date,CTR_Open,CTR_High,CTR_Low,CTR_Close,CTR_Volume,CTR_Dividends,CTR_Stock Splits
2015-12-01 00:00:00+00:00,70.8499984741211,71.5999984741211,69.80000305175781,32.89030075073242,56040,0.0,
2015-12-02 00:00:00+00:00,70.4000015258789,70.55000305175781,68.1500015258789,31.685871124267575,64580,0.0,
2015-12-03 00:00:00+00:00,68.05000305175781,68.6500015258789,66.55000305175781,30.8288631439209,49680,0.0,
2015-12-04 00:00:00+00:00,65.9000015258789,66.0999984741211,63.34999847412109,29.39281463623047,90360,0.0,
2015-12-07 00:00:00+00:00,61.75,61.75,54.84999847412109,27.03026962280273,153600,0.0,
2015-12-08 00:00:00+00:00,54.70000076293945,59.45000076293945,54.25,25.895320892333984,103700,0.0,
2015-12-09 00:00:00+00:00,56.150001525878906,58.84999847412109,55.84999847412109,26.15010643005371,104540,0.0,
2015-12-10 00:00:00+00:00,56.29999923706055,59.25,56.29999923706055,26.242759704589844,77400,0.0,
2015-12-11 00:00:00+00:00,55.45000076293945,55.79999923706055,52.20000076293945,24.43610572814941,91520,0.0,
2015-12-14 00:00:00+00:00,52.5,52.70000076293945,50.54999923706055,23.671751022338867,125820,0.0,
2015-12-15 00:00:00+00:00,51.79999923706055,52.29999923706055,50.45000076293945,24.158159255981445,85060,0.0,
2015-12-16 00:00:00+00:00,51.54999923706055,53.0,51.25,24.22764778137207,97580,0.0,
2015-12-17 00:00:00+00:00,52.54999923706055,52.54999923706055,50.95000076293945,23.694913864135746,125120,0.0,
2015-12-18 00:00:00+00:00,50.5,51.45000076293945,49.400001525878906,23.115856170654297,86080,0.0,
2015-12-21 00:00:00+00:00,49.84999847412109,51.29999923706055,49.34999847412109,23.694913864135746,80200,0.0,
2015-12-22 00:00:00+00:00,51.25,56.84999847412109,51.25,25.68687057495117,92060,0.0,
2015-12-23 00:00:00+00:00,57.04999923706055,61.150001525878906,56.79999923706055,28.095727920532227,130280,0.0,
2015-12-24 00:00:00+00:00,61.04999923706055,62.09999847412109,60.20000076293945,28.582136154174805,32300,0.0,
2015-12-28 00:00:00+00:00,60.59999847412109,60.75,57.75,27.00710678100586,87480,0.0,
2015-12-29 00:00:00+00:00,59.400001525878906,59.70000076293945,57.75,27.122922897338867,133280,0.0,
2015-12-30 00:00:00+00:00,56.79999923706055,58.95000076293945,56.400001525878906,26.729158401489254,133180,0.0,
2015-12-31 00:00:00+00:00,56.650001525878906,62.900001525878906,56.150001525878906,28.512651443481445,118020,0.0,
2016-01-04 00:00:00+00:00,61.150001525878906,63.79999923706055,60.400001525878906,29.39281463623047,51540,0.0,
2016-01-05 00:00:00+00:00,63.59999847412109,64.0,61.5,29.06853675842285,36760,0.0,
2016-01-06 00:00:00+00:00,61.5,61.79999923706055,57.400001525878906,26.98393440246582,33880,0.0,
2016-01-07 00:00:00+00:00,56.75,57.70000076293945,54.34999847412109,25.24678611755371,46400,0.0,
2016-01-08 00:00:00+00:00,53.900001525878906,55.09999847412109,53.20000076293945,24.783540725708008,63840,0.0,
2016-01-11 00:00:00+00:00,53.650001525878906,53.650001525878906,49.29999923706055,23.16218376159668,39660,0.0,
2016-01-12 00:00:00+00:00,50.95000076293945,51.79999923706055,46.29999923706055,22.16621208190918,67740,0.0,
2016-01-13 00:00:00+00:00,48.34999847412109,49.5,43.75,20.54485321044922,62000,0.0,
2016-01-14 00:00:00+00:00,44.29999923706055,46.45000076293945,42.70000076293945,21.494508743286133,42280,0.0,
2016-01-15 00:00:00+00:00,44.59999847412109,45.5,43.20000076293945,20.33639907836914,30260,0.0,
2016-01-19 00:00:00+00:00,44.400001525878906,44.59999847412109,39.59999847412109,18.691879272460938,55160,0.0,
2016-01-20 00:00:00+00:00,37.54999923706055,38.0,32.900001525878906,16.352500915527344,162520,0.0,
2016-01-21 00:00:00+00:00,35.29999923706055,37.09999847412109,34.79999923706055,16.76942253112793,134660,0.0,
2016-01-22 00:00:00+00:00,38.20000076293945,42.0,37.84999847412109,19.27094078063965,63220,0.0,
2016-01-25 00:00:00+00:00,40.900001525878906,44.54999923706055,40.70000076293945,19.2246150970459,70580,0.0,
2016-01-26 00:00:00+00:00,42.09999847412109,45.29999923706055,41.650001525878906,20.82280921936035,69880,0.0,
2016-01-27 00:00:00+00:00,44.34999847412109,45.75,43.25,20.29007148742676,41840,0.0,
2016-01-28 00:00:00+00:00,46.25,47.59999847412109,46.0,21.77245330810547,63160,0.0,
2016-01-29 00:00:00+00:00,47.75,49.5,47.54999923706055,22.5831298828125,28740,0.0,
2016-02-01 00:00:00+00:00,47.5,48.09999847412109,46.25,22.282020568847656,31660,0.0,
2016-02-02 00:00:00+00:00,45.45000076293945,46.79999923706055,44.75,21.54083251953125,54860,0.0,
2016-02-03 00:00:00+00:00,47.59999847412109,48.29999923706055,45.20000076293945,22.073564529418945,44880,0.0,
2016-02-04 00:00:00+00:00,47.5,51.04999923706055,46.59999847412109,23.13902282714844,44260,0.0,
2016-02-05 00:00:00+00:00,49.29999923706055,49.75,46.09999847412109,21.54083251953125,34580,0.0,
2016-02-08 00:00:00+00:00,44.59999847412109,45.45000076293945,40.09999847412109,18.576072692871094,70400,0.0,
2016-02-09 00:00:00+00:00,37.84999847412109,38.59999847412109,35.54999923706055,16.607284545898438,69940,0.0,
2016-02-10 00:00:00+00:00,35.79999923706055,37.45000076293945,34.70000076293945,16.653608322143555,45420,0.0,
2016-02-11 00:00:00+00:00,34.20000076293945,36.75,32.900001525878906,15.842935562133787,54140,0.0,
2016-02-12 00:00:00+00:00,35.099998474121094,37.34999847412109,34.25,17.209505081176758,50460,0.0,
2016-02-16 00:00:00+00:00,37.900001525878906,41.29999923706055,37.900001525878906,19.10880851745605,32760,0.0,
2016-02-17 00:00:00+00:00,40.25,42.900001525878906,40.0,20.59718513488769,32820,1.45,
2016-02-18 00:00:00+00:00,44.54999923706055,44.650001525878906,42.45000076293945,20.909257888793945,33220,0.0,
2016-02-19 00:00:00+00:00,43.09999847412109,43.650001525878906,41.70000076293945,20.741214752197266,18620,0.0,
2016-02-22 00:00:00+00:00,44.54999923706055,46.650001525878906,44.25,22.181581497192383,22180,0.0,
2016-02-23 00:00:00+00:00,46.09999847412109,46.25,44.59999847412109,21.41338348388672,27820,0.0,
2016-02-24 00:00:00+00:00,43.45000076293945,45.20000076293945,42.5,21.461395263671875,38220,0.0,
2016-02-25 00:00:00+00:00,44.45000076293945,45.59999847412109,43.84999847412109,21.893505096435547,36820,0.0,
2016-02-26 00:00:00+00:00,47.09999847412109,48.0,45.5,22.20558357238769,37360,0.0,
2016-02-29 00:00:00+00:00,46.29999923706055,48.54999923706055,46.29999923706055,22.70970726013184,34260,0.0,
2016-03-01 00:00:00+00:00,48.0,48.54999923706055,47.0,23.213838577270508,28160,0.0,
2016-03-02 00:00:00+00:00,47.650001525878906,50.70000076293945,47.650001525878906,24.15006828308105,27300,0.0,
2016-03-03 00:00:00+00:00,49.59999847412109,52.20000076293945,49.59999847412109,24.630189895629883,24800,0.0,
2016-03-04 00:00:00+00:00,52.29999923706055,53.70000076293945,51.34999847412109,24.990280151367188,37140,0.0,
2016-03-07 00:00:00+00:00,51.400001525878906,53.75,51.400001525878906,25.806486129760746,19860,0.0,
2016-03-08 00:00:00+00:00,52.59999847412109,52.59999847412109,49.79999923706055,23.958017349243164,28160,0.0,
2016-03-09 00:00:00+00:00,50.400001525878906,51.20000076293945,50.0,24.222091674804688,18460,0.0,
2016-03-10 00:00:00+00:00,50.75,50.75,49.29999923706055,23.74197006225586,17000,0.0,
2016-03-11 00:00:00+00:00,50.79999923706055,51.400001525878906,50.25,24.12606811523437,21200,0.0,
2016-03-14 00:00:00+00:00,49.70000076293945,50.34999847412109,48.900001525878906,24.10205841064453,16540,0.0,
2016-03-15 00:00:00+00:00,49.04999923706055,49.84999847412109,48.04999923706055,23.50191116333008,33660,0.0,
2016-03-16 00:00:00+00:00,48.79999923706055,52.0,48.79999923706055,24.582178115844727,32680,0.0,
2016-03-17 00:00:00+00:00,52.5,53.75,51.70000076293945,25.374380111694336,19760,0.0,
2016-03-18 00:00:00+00:00,53.0,53.900001525878906,52.25,25.87850952148437,28740,0.0,
2016-03-21 00:00:00+00:00,53.04999923706055,53.25,51.79999923706055,24.990280151367188,15760,0.0,
2016-03-22 00:00:00+00:00,51.34999847412109,52.95000076293945,51.34999847412109,25.302366256713867,12840,0.0,
2016-03-23 00:00:00+00:00,51.34999847412109,52.45000076293945,50.70000076293945,24.36612701416016,34620,0.0,
2016-03-24 00:00:00+00:00,49.95000076293945,50.34999847412109,48.70000076293945,23.52591323852539,29080,0.0,
2016-03-28 00:00:00+00:00,49.650001525878906,49.75,47.79999923706055,22.97377586364746,22140,0.0,
2016-03-29 00:00:00+00:00,47.04999923706055,48.900001525878906,46.400001525878906,23.4058837890625,27040,0.0,
2016-03-30 00:00:00+00:00,49.70000076293945,50.900001525878906,49.650001525878906,24.222091674804688,14380,0.0,
2016-03-31 00:00:00+00:00,50.34999847412109,52.150001525878906,50.34999847412109,24.918258666992188,18160,0.0,
2016-04-01 00:00:00+00:00,50.54999923706055,50.54999923706055,49.54999923706055,23.886005401611328,21680,0.0,
2016-04-04 00:00:00+00:00,49.25,49.900001525878906,48.0,23.045793533325195,25720,0.0,
2016-04-05 00:00:00+00:00,47.45000076293945,48.0,47.25,22.757719039916992,19600,0.0,
2016-04-06 00:00:00+00:00,48.0,48.59999847412109,47.900001525878906,23.11780548095703,44240,0.0,
2016-04-07 00:00:00+00:00,47.79999923706055,48.70000076293945,47.650001525878906,23.11780548095703,16100,0.0,
2016-04-08 00:00:00+00:00,49.70000076293945,50.900001525878906,49.5,24.03004264831543,23540,0.0,
2016-04-11 00:00:00+00:00,51.0,51.70000076293945,49.70000076293945,24.07804298400879,15380,0.0,
2016-04-12 00:00:00+00:00,50.29999923706055,52.25,50.25,24.870248794555664,26080,0.0,
2016-04-13 00:00:00+00:00,51.75,52.650001525878906,51.45000076293945,25.110315322875977,19820,0.0,
2016-04-14 00:00:00+00:00,52.900001525878906,52.900001525878906,51.59999847412109,25.038293838500977,14400,0.0,
2016-04-15 00:00:00+00:00,51.59999847412109,51.900001525878906,50.650001525878906,24.342119216918945,14300,0.0,
2016-04-18 00:00:00+00:00,48.650001525878906,52.79999923706055,48.650001525878906,25.110315322875977,39580,0.0,
2016-04-19 00:00:00+00:00,52.45000076293945,55.34999847412109,52.45000076293945,26.526670455932617,27940,0.0,
2016-04-20 00:00:00+00:00,54.84999847412109,57.54999923706055,54.84999847412109,27.366878509521484,34040,0.0,
2016-04-21 00:00:00+00:00,57.5,58.79999923706055,57.20000076293945,27.702959060668945,27800,0.0,
2016-04-22 00:00:00+00:00,57.79999923706055,59.0,57.79999923706055,28.279109954833984,20540,0.0,
2016-04-25 00:00:00+00:00,58.70000076293945,59.25,57.400001525878906,27.702959060668945,21520,0.0,
2016-04-26 00:00:00+00:00,58.09999847412109,58.84999847412109,57.5,28.13507461547852,37920,0.0,
2016-04-27 00:00:00+00:00,59.70000076293945,61.09999847412109,58.84999847412109,28.975271224975582,22980,0.0,
2016-04-28 00:00:00+00:00,59.900001525878906,60.95000076293945,59.400001525878906,28.567182540893555,22760,0.0,
2016-04-29 00:00:00+00:00,60.09999847412109,60.95000076293945,59.400001525878906,29.047304153442383,14560,0.0,
2016-05-02 00:00:00+00:00,60.34999847412109,60.400001525878906,58.45000076293945,28.61518669128418,26500,0.0,
2016-05-03 00:00:00+00:00,58.45000076293945,58.45000076293945,56.25,27.510910034179688,30620,0.0,
2016-05-04 00:00:00+00:00,57.79999923706055,58.150001525878906,56.45000076293945,27.630939483642575,38880,0.0,
2016-05-05 00:00:00+00:00,59.04999923706055,59.900001525878906,58.25,28.471162796020508,43120,0.0,
2016-05-06 00:00:00+00:00,58.79999923706055,59.75,58.650001525878906,28.471162796020508,26520,0.0,
2016-05-09 00:00:00+00:00,58.900001525878906,58.900001525878906,56.29999923706055,27.7509765625,37080,0.0,
2016-05-10 00:00:00+00:00,57.900001525878906,59.5,57.900001525878906,28.039047241210938,36340,0.0,
2016-05-11 00:00:00+00:00,58.04999923706055,60.09999847412109,57.0,28.735231399536133,41880,0.0,
2016-05-12 00:00:00+00:00,61.0,61.650001525878906,60.0,29.02329635620117,31500,0.0,
2016-05-13 00:00:00+00:00,60.34999847412109,62.20000076293945,59.29999923706055,28.59119033813477,29480,0.0,
2016-05-16 00:00:00+00:00,60.75,62.09999847412109,60.75,29.6474552154541,22020,0.0,
2016-05-17 00:00:00+00:00,62.20000076293945,63.20000076293945,61.5,30.079561233520508,25740,0.0,
2016-05-18 00:00:00+00:00,61.45000076293945,61.5,59.59999847412109,29.51433563232422,24600,1.45,
2016-05-19 00:00:00+00:00,59.5,60.75,58.75,29.612638473510746,21280,0.0,
2016-05-20 00:00:00+00:00,61.0,61.650001525878906,60.25,30.15328788757324,21660,0.0,
2016-05-23 00:00:00+00:00,61.150001525878906,61.95000076293945,60.84999847412109,30.177865982055664,15980,0.0,
2016-05-24 00:00:00+00:00,61.75,62.25,60.59999847412109,29.78465461730957,21920,0.0,
2016-05-25 00:00:00+00:00,61.34999847412109,62.150001525878906,61.29999923706055,30.20244789123535,34900,0.0,
2016-05-26 00:00:00+00:00,61.84999847412109,62.45000076293945,60.650001525878906,30.079565048217773,37540,0.0,
2016-05-27 00:00:00+00:00,61.45000076293945,62.25,60.75,30.423599243164062,49780,0.0,
2016-05-31 00:00:00+00:00,62.20000076293945,63.54999923706055,61.25,30.39902877807617,51620,0.0,
2016-06-01 00:00:00+00:00,61.20000076293945,64.05000305175781,61.150001525878906,31.45575714111328,41360,0.0,
2016-06-02 00:00:00+00:00,62.79999923706055,64.30000305175781,62.79999923706055,31.185434341430664,35120,0.0,
2016-06-03 00:00:00+00:00,62.79999923706055,63.900001525878906,62.5,31.06254768371582,33880,0.0,
2016-06-06 00:00:00+00:00,63.95000076293945,64.69999694824219,63.45000076293945,31.50489997863769,37960,0.0,
2016-06-07 00:00:00+00:00,64.75,65.5,64.30000305175781,32.11927795410156,27060,0.0,
2016-06-08 00:00:00+00:00,65.80000305175781,66.25,65.0,32.36501693725586,32960,0.0,
2016-06-09 00:00:00+00:00,64.80000305175781,65.69999694824219,64.75,32.2667121887207,20100,0.0,
2016-06-10 00:00:00+00:00,64.75,65.05000305175781,62.84999847412109,31.16084671020508,28500,0.0,
2016-06-13 00:00:00+00:00,62.59999847412109,63.59999847412109,62.29999923706055,31.037973403930664,36260,0.0,
2016-06-14 00:00:00+00:00,62.45000076293945,63.04999923706055,61.5,30.66935920715332,23800,0.0,
2016-06-15 00:00:00+00:00,61.75,62.54999923706055,61.20000076293945,30.49732780456543,22040,0.0,
2016-06-16 00:00:00+00:00,61.09999847412109,62.29999923706055,60.400001525878906,30.423599243164062,30600,0.0,
2016-06-17 00:00:00+00:00,62.34999847412109,62.59999847412109,61.59999847412109,30.49732780456543,28820,0.0,
2016-06-20 00:00:00+00:00,62.95000076293945,63.400001525878906,62.04999923706055,30.644777297973636,19240,0.0,
2016-06-21 00:00:00+00:00,62.04999923706055,63.70000076293945,61.84999847412109,31.308300018310547,26940,0.0,
2016-06-22 00:00:00+00:00,63.54999923706055,64.25,62.84999847412109,31.21000289916992,20620,0.0,
2016-06-23 00:00:00+00:00,64.44999694824219,65.0,63.79999923706055,31.947248458862305,14660,0.0,
2016-06-24 00:00:00+00:00,63.25,64.4000015258789,61.79999923706055,30.57106208801269,20120,0.0,
2016-06-27 00:00:00+00:00,61.75,61.79999923706055,59.09999847412109,29.41604995727539,21400,0.0,
2016-06-28 00:00:00+00:00,61.0,62.84999847412109,61.0,30.39902877807617,22800,0.0,
2016-06-29 00:00:00+00:00,62.79999923706055,63.650001525878906,62.59999847412109,31.1117000579834,25900,0.0,
2016-06-30 00:00:00+00:00,63.45000076293945,64.0,62.29999923706055,31.45575714111328,23860,0.0,
2016-07-01 00:00:00+00:00,64.19999694824219,64.44999694824219,63.900001525878906,31.554048538208008,18940,0.0,
2016-07-05 00:00:00+00:00,62.84999847412109,63.400001525878906,62.150001525878906,31.16084671020508,19920,0.0,
2016-07-06 00:00:00+00:00,62.70000076293945,63.59999847412109,61.900001525878906,31.25914192199707,30580,0.0,
2016-07-07 00:00:00+00:00,64.1500015258789,64.5999984741211,62.900001525878906,31.406599044799805,17420,0.0,
2016-07-08 00:00:00+00:00,64.8499984741211,65.5999984741211,63.54999923706055,32.24215316772461,24000,0.0,
2016-07-11 00:00:00+00:00,66.25,66.25,64.94999694824219,32.192996978759766,27180,0.0,
2016-07-12 00:00:00+00:00,66.30000305175781,67.3499984741211,66.0999984741211,32.78279113769531,26220,0.0,
2016-07-13 00:00:00+00:00,66.9000015258789,66.9000015258789,64.44999694824219,31.99639129638672,24420,0.0,
2016-07-14 00:00:00+00:00,65.5,66.0,64.75,32.04554748535156,25460,0.0,
2016-07-15 00:00:00+00:00,65.5,65.5,64.1500015258789,32.04554748535156,25740,0.0,
2016-07-18 00:00:00+00:00,64.5,65.19999694824219,64.30000305175781,31.898101806640625,11060,0.0,
2016-07-19 00:00:00+00:00,65.19999694824219,65.19999694824219,64.1500015258789,31.62777137756348,19120,0.0,
2016-07-20 00:00:00+00:00,64.19999694824219,65.30000305175781,63.79999923706055,31.898101806640625,20160,0.0,
2016-07-21 00:00:00+00:00,65.19999694824219,66.05000305175781,64.5,31.70149803161621,24940,0.0,
2016-07-22 00:00:00+00:00,64.94999694824219,65.44999694824219,64.69999694824219,31.79979515075684,24880,0.0,
2016-07-25 00:00:00+00:00,64.5999984741211,64.6500015258789,63.5,31.45575714111328,19380,0.0,
2016-07-26 00:00:00+00:00,63.45000076293945,64.55000305175781,63.45000076293945,31.6523494720459,14580,0.0,
2016-07-27 00:00:00+00:00,64.80000305175781,65.25,64.25,31.87351417541504,25960,0.0,
2016-07-28 00:00:00+00:00,64.8499984741211,65.0,64.25,31.77522850036621,12300,0.0,
2016-07-29 00:00:00+00:00,64.05000305175781,65.5,63.84999847412109,31.99639129638672,7260,0.0,
2016-08-01 00:00:00+00:00,64.75,64.80000305175781,61.84999847412109,30.54648208618164,29920,0.0,
2016-08-02 00:00:00+00:00,62.45000076293945,63.04999923706055,61.150001525878906,30.423599243164062,29280,0.0,
2016-08-03 00:00:00+00:00,62.04999923706055,63.400001525878906,62.04999923706055,30.964256286621094,24980,0.0,
2016-08-04 00:00:00+00:00,62.75,63.84999847412109,62.59999847412109,31.01340103149414,18480,0.0,
2016-08-05 00:00:00+00:00,63.54999923706055,64.0999984741211,63.04999923706055,31.45575714111328,17800,0.0,
2016-08-08 00:00:00+00:00,64.5,65.1500015258789,64.44999694824219,31.87351417541504,19700,0.0,
2016-08-09 00:00:00+00:00,65.44999694824219,65.44999694824219,64.1500015258789,31.57862663269043,13480,0.0,
2016-08-10 00:00:00+00:00,64.80000305175781,64.8499984741211,63.45000076293945,31.35745048522949,14660,0.0,
2016-08-11 00:00:00+00:00,64.5,64.6500015258789,63.84999847412109,31.726076126098636,10880,0.0,
2016-08-12 00:00:00+00:00,65.1500015258789,66.19999694824219,64.94999694824219,32.51246643066406,16300,0.0,
2016-08-15 00:00:00+00:00,66.5999984741211,66.8499984741211,65.9000015258789,32.85651016235352,25740,0.0,
2016-08-16 00:00:00+00:00,67.30000305175781,67.5,66.5,33.15141296386719,44300,0.0,
2016-08-17 00:00:00+00:00,66.05000305175781,66.6500015258789,65.0999984741211,32.95050048828125,25480,1.45,
2016-08-18 00:00:00+00:00,65.69999694824219,66.4000015258789,65.69999694824219,33.25186920166016,15020,0.0,
2016-08-19 00:00:00+00:00,66.25,66.25,64.80000305175781,32.62400817871094,19260,0.0,
2016-08-22 00:00:00+00:00,64.69999694824219,65.19999694824219,64.05000305175781,32.6993408203125,36520,0.0,
2016-08-23 00:00:00+00:00,65.44999694824219,65.94999694824219,64.9000015258789,32.95050048828125,53660,0.0,
2016-08-24 00:00:00+00:00,65.69999694824219,65.69999694824219,64.5999984741211,32.6993408203125,32540,0.0,
2016-08-25 00:00:00+00:00,65.0999984741211,65.44999694824219,64.69999694824219,32.6993408203125,19800,0.0,
2016-08-26 00:00:00+00:00,64.94999694824219,65.9000015258789,64.94999694824219,33.025840759277344,55480,0.0,
2016-08-29 00:00:00+00:00,65.5,65.69999694824219,64.69999694824219,32.54866409301758,23500,0.0,
2016-08-30 00:00:00+00:00,65.19999694824219,65.19999694824219,64.4000015258789,32.59889602661133,23080,0.0,
2016-08-31 00:00:00+00:00,64.6500015258789,64.6500015258789,63.95000076293945,32.37285614013672,12480,0.0,
2016-09-01 00:00:00+00:00,64.44999694824219,64.69999694824219,63.79999923706055,32.322628021240234,19560,0.0,
2016-09-02 00:00:00+00:00,65.0999984741211,65.5999984741211,64.5999984741211,32.95050048828125,9100,0.0,
2016-09-06 00:00:00+00:00,65.30000305175781,66.0,65.25,33.12628936767578,26300,0.0,
2016-09-07 00:00:00+00:00,66.44999694824219,66.5999984741211,66.0,33.32722473144531,13800,0.0,
2016-09-08 00:00:00+00:00,66.75,67.19999694824219,65.94999694824219,33.22675323486328,26600,0.0,
2016-09-09 00:00:00+00:00,65.44999694824219,66.19999694824219,64.5999984741211,32.49842834472656,36460,0.0,
2016-09-12 00:00:00+00:00,64.6500015258789,65.0,64.1500015258789,32.322628021240234,18400,0.0,
2016-09-13 00:00:00+00:00,63.84999847412109,63.84999847412109,62.04999923706055,31.26781463623047,18680,0.0,
2016-09-14 00:00:00+00:00,62.650001525878906,63.70000076293945,62.25,31.87057113647461,36740,0.0,
2016-09-15 00:00:00+00:00,63.84999847412109,64.0999984741211,62.34999847412109,31.318035125732425,18700,0.0,
2016-09-16 00:00:00+00:00,62.150001525878906,62.84999847412109,61.84999847412109,31.41850852966309,8480,0.0,
2016-09-19 00:00:00+00:00,63.20000076293945,64.0,63.0,31.69475555419922,20400,0.0,
2016-09-20 00:00:00+00:00,63.34999847412109,63.34999847412109,62.650001525878906,31.5440731048584,10620,0.0,
2016-09-21 00:00:00+00:00,63.45000076293945,64.5,63.04999923706055,32.34774398803711,12980,0.0,
2016-09-22 00:00:00+00:00,64.80000305175781,65.5,64.44999694824219,32.62400817871094,28280,0.0,
2016-09-23 00:00:00+00:00,65.0,65.44999694824219,64.44999694824219,32.6993408203125,18880,0.0,
2016-09-26 00:00:00+00:00,65.5,65.5,64.3499984741211,32.42308807373047,26940,0.0,
2016-09-27 00:00:00+00:00,64.19999694824219,64.19999694824219,63.34999847412109,32.07147979736328,23340,0.0,
2016-09-28 00:00:00+00:00,64.4000015258789,65.5999984741211,63.400001525878906,32.9002685546875,14220,0.0,
2016-09-29 00:00:00+00:00,65.75,65.9000015258789,64.0999984741211,32.57376480102539,17340,0.0,
2016-09-30 00:00:00+00:00,65.6500015258789,65.6500015258789,64.75,32.824928283691406,15660,0.0,
2016-10-03 00:00:00+00:00,65.5999984741211,65.5999984741211,64.69999694824219,32.54866409301758,20100,0.0,
2016-10-04 00:00:00+00:00,64.80000305175781,64.9000015258789,63.650001525878906,32.04637145996094,7820,0.0,
2016-10-05 00:00:00+00:00,64.5,64.75,64.25,32.37285614013672,11940,0.0,
2016-10-06 00:00:00+00:00,64.75,64.75,63.54999923706055,31.97102165222168,12760,0.0,
2016-10-07 00:00:00+00:00,64.05000305175781,64.1500015258789,63.25,31.87057113647461,17060,0.0,
2016-10-10 00:00:00+00:00,63.79999923706055,64.4000015258789,63.79999923706055,32.24728775024414,17900,0.0,
2016-10-11 00:00:00+00:00,64.44999694824219,64.44999694824219,62.79999923706055,31.795215606689453,25160,0.0,
2016-10-12 00:00:00+00:00,63.34999847412109,63.84999847412109,62.79999923706055,31.77010154724121,15960,0.0,
2016-10-13 00:00:00+00:00,62.95000076293945,63.150001525878906,62.25,31.644533157348636,21700,0.0,
2016-10-14 00:00:00+00:00,63.5,63.5,62.25,31.41850852966309,25860,0.0,
2016-10-17 00:00:00+00:00,62.900001525878906,62.900001525878906,61.75,31.36827087402344,24680,0.0,
2016-10-18 00:00:00+00:00,62.75,62.75,62.04999923706055,31.44361114501953,19300,0.0,
2016-10-19 00:00:00+00:00,63.04999923706055,63.29999923706055,62.650001525878906,31.795215606689453,18360,0.0,
2016-10-20 00:00:00+00:00,63.20000076293945,63.400001525878906,62.54999923706055,31.71986961364746,18480,0.0,
2016-10-21 00:00:00+00:00,63.45000076293945,63.45000076293945,62.900001525878906,31.820331573486328,14420,0.0,
2016-10-24 00:00:00+00:00,63.70000076293945,63.84999847412109,63.150001525878906,31.795215606689453,27020,0.0,
2016-10-25 00:00:00+00:00,63.20000076293945,63.29999923706055,62.75,31.56918334960937,18380,0.0,
2016-10-26 00:00:00+00:00,62.54999923706055,63.04999923706055,62.09999847412109,31.644533157348636,18400,0.0,
2016-10-27 00:00:00+00:00,63.04999923706055,63.34999847412109,62.25,31.41850852966309,24280,0.0,
2016-10-28 00:00:00+00:00,62.59999847412109,62.650001525878906,61.25,31.167348861694336,31840,0.0,
2016-10-31 00:00:00+00:00,61.79999923706055,61.79999923706055,61.04999923706055,30.76551628112793,22220,0.0,
2016-11-01 00:00:00+00:00,61.45000076293945,61.54999923706055,60.400001525878906,30.614824295043945,16520,0.0,
2016-11-02 00:00:00+00:00,60.45000076293945,60.5,59.25,30.263219833374023,25780,0.0,
2016-11-03 00:00:00+00:00,60.34999847412109,60.34999847412109,59.59999847412109,30.112533569335938,14440,0.0,
2016-11-04 00:00:00+00:00,59.29999923706055,59.900001525878906,58.900001525878906,29.760921478271484,24280,0.0,
2016-11-07 00:00:00+00:00,59.70000076293945,60.54999923706055,59.70000076293945,30.16275787353516,32160,0.0,
2016-11-08 00:00:00+00:00,59.75,60.75,59.75,30.46413803100586,31240,0.0,
2016-11-09 00:00:00+00:00,61.0,62.95000076293945,59.95000076293945,31.0668888092041,29780,0.0,
2016-11-10 00:00:00+00:00,62.09999847412109,63.400001525878906,62.09999847412109,31.468725204467773,24560,0.0,
2016-11-11 00:00:00+00:00,62.400001525878906,62.70000076293945,61.20000076293945,31.393383026123047,39440,0.0,
2016-11-14 00:00:00+00:00,62.900001525878906,63.20000076293945,62.09999847412109,31.644533157348636,64640,0.0,
2016-11-15 00:00:00+00:00,64.05000305175781,64.0999984741211,62.95000076293945,31.996139526367188,38020,0.0,
2016-11-16 00:00:00+00:00,62.45000076293945,62.75,61.34999847412109,31.841941833496094,17180,1.45,
2016-11-17 00:00:00+00:00,62.04999923706055,62.650001525878906,61.650001525878906,31.97043800354004,20860,0.0,
2016-11-18 00:00:00+00:00,62.45000076293945,62.59999847412109,61.59999847412109,32.073238372802734,23940,0.0,
2016-11-21 00:00:00+00:00,63.400001525878906,63.650001525878906,62.09999847412109,32.17603302001953,59920,0.0,
2016-11-22 00:00:00+00:00,63.400001525878906,63.5,62.150001525878906,32.304534912109375,34180,0.0,
2016-11-23 00:00:00+00:00,63.0,63.29999923706055,62.25,32.278831481933594,37740,0.0,
2016-11-25 00:00:00+00:00,63.150001525878906,63.650001525878906,62.400001525878906,32.33024215698242,37460,0.0,
2016-11-28 00:00:00+00:00,62.900001525878906,63.25,61.09999847412109,31.45644187927246,43180,0.0,
2016-11-29 00:00:00+00:00,60.5,61.29999923706055,59.650001525878906,31.225141525268555,50340,0.0,
2016-11-30 00:00:00+00:00,61.84999847412109,63.45000076293945,61.84999847412109,32.20173263549805,52180,0.0,
2016-12-01 00:00:00+00:00,63.54999923706055,63.54999923706055,61.04999923706055,31.610639572143555,40160,0.0,
2016-12-02 00:00:00+00:00,61.45000076293945,62.20000076293945,61.150001525878906,31.944730758666992,23700,0.0,
2016-12-05 00:00:00+00:00,62.25,62.400001525878906,61.900001525878906,31.867637634277344,27480,0.0,
