date,VLO_Open,VLO_High,VLO_Low,VLO_Close,VLO_Volume,VLO_Dividends,VLO_Stock Splits
2000-06-27 00:00:00+00:00,6.884140968322754,7.112659931182861,6.8698577880859375,3.973714590072632,5971052,0.0,
2000-06-28 00:00:00+00:00,7.026965141296387,7.026965141296387,6.912705898284912,3.9257423877716064,3353766,0.0,
2000-06-29 00:00:00+00:00,6.969834804534912,7.012682914733887,6.8698577880859375,3.917745590209961,3443037,0.0,
2000-06-30 00:00:00+00:00,6.9984002113342285,7.259055137634277,6.969834804534912,4.063665866851807,6222672,0.0,
2000-07-03 00:00:00+00:00,7.226920127868652,7.226920127868652,7.069812774658203,3.989703893661499,1151326,0.0,
2000-07-05 00:00:00+00:00,7.284049034118652,7.284049034118652,6.798446178436279,3.861778974533081,2173559,0.0,
2000-07-06 00:00:00+00:00,7.055530071258545,7.055530071258545,6.926988124847412,3.8857650756835938,3419844,0.0,
2000-07-07 00:00:00+00:00,6.969834804534912,7.026965141296387,6.8698577880859375,3.845790147781372,2335471,0.0,
2000-07-10 00:00:00+00:00,6.898423194885254,7.069812774658203,6.898423194885254,3.901754856109619,1617807,0.0,
2000-07-11 00:00:00+00:00,7.026965141296387,7.226920127868652,7.026965141296387,4.01369047164917,3001498,0.0,
2000-07-12 00:00:00+00:00,7.184072017669678,7.184072017669678,6.912705898284912,3.8857650756835938,1836607,0.0,
2000-07-13 00:00:00+00:00,6.94127082824707,6.94127082824707,6.741315841674805,3.837791681289673,2523202,0.0,
2000-07-14 00:00:00+00:00,6.884140968322754,6.94127082824707,6.855576038360596,3.86977219581604,798620,0.0,
2000-07-17 00:00:00+00:00,6.969834804534912,6.9984002113342285,6.855576038360596,3.877768278121948,1234470,0.0,
2000-07-18 00:00:00+00:00,6.926988124847412,7.005541801452637,6.898423194885254,3.893760919570923,1012169,0.0,
2000-07-19 00:00:00+00:00,6.969834804534912,7.026965141296387,6.912705898284912,3.877768278121948,1844484,0.0,
2000-07-20 00:00:00+00:00,7.112659931182861,7.14122486114502,6.841292858123779,3.853784084320069,2755130,0.0,
2000-07-21 00:00:00+00:00,6.898423194885254,6.898423194885254,6.555644035339356,3.6698899269104,3480670,0.0,
2000-07-24 00:00:00+00:00,6.59849214553833,6.59849214553833,6.227148056030273,3.5659494400024414,4119566,0.0,
2000-07-25 00:00:00+00:00,6.455667018890381,6.469950199127197,6.084323883056641,3.4540135860443115,3569503,0.0,
2000-07-26 00:00:00+00:00,6.198583126068115,6.227148056030273,5.698697090148926,3.2861101627349854,6586755,0.0,
2000-07-27 00:00:00+00:00,5.870087146759033,6.098606109619141,5.870087146759033,3.390049695968628,3398839,0.0,
2000-07-28 00:00:00+00:00,6.084323883056641,6.084323883056641,5.884368896484375,3.318090915679932,3169099,0.0,
2000-07-31 00:00:00+00:00,5.94149923324585,5.98434591293335,5.870087146759033,3.318090915679932,2551646,0.0,
2000-08-01 00:00:00+00:00,5.94149923324585,6.027194023132324,5.92721700668335,3.3500726222991943,3503863,0.0,
2000-08-02 00:00:00+00:00,5.998629093170166,6.198583126068115,5.970064163208008,3.4220306873321533,4549727,0.0,
2000-08-03 00:00:00+00:00,6.170018196105957,6.24143123626709,6.098606109619141,3.485994338989258,2374418,0.0,
2000-08-04 00:00:00+00:00,6.198583126068115,6.227148056030273,6.012910842895508,3.414036512374878,3012001,0.0,
2000-08-07 00:00:00+00:00,6.098606109619141,6.112887859344482,6.012910842895508,3.3760573863983154,1449331,0.0,
2000-08-08 00:00:00+00:00,6.055758953094482,6.055758953094482,5.92721700668335,3.34207820892334,867323,0.0,
2000-08-09 00:00:00+00:00,6.027194023132324,6.141452789306641,6.027194023132324,3.414036512374878,754860,0.0,
2000-08-10 00:00:00+00:00,6.070041179656982,6.455667018890381,6.070041179656982,3.54596209526062,2289523,0.0,
2000-08-11 00:00:00+00:00,6.355690002441406,6.655622005462647,6.355690002441406,3.701870918273926,2964302,0.0,
2000-08-14 00:00:00+00:00,6.569927215576172,6.684185981750488,6.541361808776856,3.7121329307556152,1402070,0.018282,
2000-08-15 00:00:00+00:00,6.59849214553833,6.627057075500488,6.341407775878906,3.567817687988281,1899184,0.0,
2000-08-16 00:00:00+00:00,6.3985371589660645,6.484231948852539,6.369973182678223,3.615921258926392,2319280,0.0,
2000-08-17 00:00:00+00:00,6.498515129089356,6.727034091949463,6.498515129089356,3.768256187438965,1891745,0.0,
2000-08-18 00:00:00+00:00,6.6699042320251465,6.741315841674805,6.627057075500488,3.744203329086304,1417824,0.0,
2000-08-21 00:00:00+00:00,6.698469161987305,6.741315841674805,6.59849214553833,3.728168249130249,602138,0.0,
2000-08-22 00:00:00+00:00,6.6699042320251465,6.727034091949463,6.59849214553833,3.720152139663696,3149407,0.0,
2000-08-23 00:00:00+00:00,6.627057075500488,6.969834804534912,6.627057075500488,3.896538496017456,2393672,0.0,
2000-08-24 00:00:00+00:00,6.94127082824707,6.94127082824707,6.64133882522583,3.752221584320069,1364874,0.0,
2000-08-25 00:00:00+00:00,6.627057075500488,6.684185981750488,6.59849214553833,3.7121329307556152,740419,0.0,
2000-08-28 00:00:00+00:00,6.627057075500488,6.926988124847412,6.59849214553833,3.860459566116333,964908,0.0,
2000-08-29 00:00:00+00:00,6.884140968322754,7.055530071258545,6.8698577880859375,3.9526634216308594,1744711,0.0,
2000-08-30 00:00:00+00:00,7.041247844696045,7.14122486114502,7.041247844696045,4.0007643699646,1815602,0.0,
2000-08-31 00:00:00+00:00,7.084095001220703,7.09837818145752,6.8270111083984375,3.864467859268189,2026088,0.0,
2000-09-01 00:00:00+00:00,6.926988124847412,6.95555305480957,6.8127288818359375,3.864467859268189,1395944,0.0,
2000-09-05 00:00:00+00:00,6.884140968322754,6.926988124847412,6.755599021911621,3.846428155899048,1404696,0.0,
2000-09-06 00:00:00+00:00,6.841292858123779,6.855576038360596,6.741315841674805,3.8243796825408936,3229488,0.0,
2000-09-07 00:00:00+00:00,6.855576038360596,7.041247844696045,6.855576038360596,3.9045562744140634,6104958,0.0,
2000-09-08 00:00:00+00:00,6.969834804534912,6.969834804534912,6.727034091949463,3.848432302474976,3821561,0.0,
2000-09-11 00:00:00+00:00,6.798446178436279,7.126942157745361,6.798446178436279,3.9767117500305176,5154053,0.0,
2000-09-12 00:00:00+00:00,7.198355197906494,7.198355197906494,7.012682914733887,3.944642782211304,2556897,0.0,
2000-09-13 00:00:00+00:00,7.198355197906494,7.198355197906494,6.94127082824707,3.93662428855896,3941901,0.0,
2000-09-14 00:00:00+00:00,7.012682914733887,7.112659931182861,6.926988124847412,3.9767117500305176,4896744,0.0,
2000-09-15 00:00:00+00:00,7.169789791107178,7.526851177215576,7.169789791107178,4.22525691986084,7872424,0.0,
2000-09-18 00:00:00+00:00,7.655393123626709,7.655393123626709,7.484004020690918,4.241293430328369,8671482,0.0,
2000-09-19 00:00:00+00:00,7.583981037139893,7.726805210113525,7.484004020690918,4.297416687011719,5496694,0.0,
2000-09-20 00:00:00+00:00,7.683958053588867,7.769652843475342,7.655393123626709,4.337502956390381,4409258,0.0,
2000-09-21 00:00:00+00:00,7.726805210113525,7.741087913513184,7.541132926940918,4.297416687011719,5589027,0.0,
2000-09-22 00:00:00+00:00,7.655393123626709,7.755370140075684,7.555416107177734,4.273364543914795,2997998,0.0,
2000-09-25 00:00:00+00:00,7.612545967102051,7.626828193664551,7.255484104156494,4.137063026428223,5213129,0.0,
2000-09-26 00:00:00+00:00,7.31261396408081,7.912477016448975,7.31261396408081,4.42569637298584,5921603,0.0,
2000-09-27 00:00:00+00:00,7.912477016448975,7.983889102935791,7.841064929962158,4.449748516082764,2894286,0.0,
2000-09-28 00:00:00+00:00,7.926760196685791,7.998171806335449,7.855347156524658,4.42569637298584,4213213,0.0,
2000-09-29 00:00:00+00:00,7.912477016448975,8.112430572509766,7.912477016448975,4.513891696929932,3650897,0.0,
2000-10-02 00:00:00+00:00,8.041019439697266,8.126713752746582,7.8267822265625,4.513891696929932,1475150,0.0,
2000-10-03 00:00:00+00:00,8.041019439697266,8.112430572509766,7.926760196685791,4.449748516082764,3095582,0.0,
2000-10-04 00:00:00+00:00,7.7982177734375,7.883912086486816,7.626828193664551,4.305433750152588,2595843,0.0,
2000-10-05 00:00:00+00:00,7.669675827026367,7.769652843475342,7.426874160766602,4.1931867599487305,4335303,0.0,
2000-10-06 00:00:00+00:00,7.512568950653076,7.583981037139893,7.512568950653076,4.241293430328369,2772196,0.0,
2000-10-09 00:00:00+00:00,7.569697856903076,7.683958053588867,7.49828577041626,4.2493109703063965,1252849,0.0,
2000-10-10 00:00:00+00:00,7.541132926940918,7.8125,7.541132926940918,4.241293430328369,1570984,0.0,
2000-10-11 00:00:00+00:00,7.555416107177734,7.783935070037842,7.469720840454102,4.241293430328369,2073786,0.0,
2000-10-12 00:00:00+00:00,7.512568950653076,7.741087913513184,7.49828577041626,4.329487323760986,1956947,0.0,
2000-10-13 00:00:00+00:00,7.712522983551025,7.712522983551025,7.169789791107178,4.153099536895752,2506135,0.0,
2000-10-16 00:00:00+00:00,7.426874160766602,7.526851177215576,7.334037780761719,4.22525691986084,1484777,0.0,
2000-10-17 00:00:00+00:00,7.541132926940918,7.7982177734375,7.541132926940918,4.297416687011719,3593134,0.0,
2000-10-18 00:00:00+00:00,7.712522983551025,7.855347156524658,7.626828193664551,4.393627166748047,2866718,0.0,
2000-10-19 00:00:00+00:00,7.855347156524658,7.983889102935791,7.8267822265625,4.417679309844971,2779635,0.0,
2000-10-20 00:00:00+00:00,7.926760196685791,7.969606876373291,7.769652843475342,4.457766532897949,1700951,0.0,
2000-10-23 00:00:00+00:00,7.912477016448975,7.926760196685791,7.683958053588867,4.345520973205566,1722394,0.0,
2000-10-24 00:00:00+00:00,7.769652843475342,7.7982177734375,7.355462074279785,4.177149295806885,1718018,0.0,
2000-10-25 00:00:00+00:00,7.398309230804443,7.541132926940918,7.126942157745361,4.024816989898682,2241825,0.0,
2000-10-26 00:00:00+00:00,7.169789791107178,7.384027004241943,7.112659931182861,4.145081520080566,2243575,0.0,
2000-10-27 00:00:00+00:00,7.441155910491943,7.45543909072876,7.284049034118652,4.129045009613037,2425617,0.0,
2000-10-30 00:00:00+00:00,7.298332214355469,7.45543909072876,7.298332214355469,4.16913652420044,1004292,0.0,
2000-10-31 00:00:00+00:00,7.541132926940918,7.698239803314209,7.484004020690918,4.241293430328369,1536851,0.0,
2000-11-01 00:00:00+00:00,7.512568950653076,7.755370140075684,7.512568950653076,4.345520973205566,1753901,0.0,
2000-11-02 00:00:00+00:00,7.755370140075684,7.755370140075684,7.526851177215576,4.329487323760986,1616932,0.0,
2000-11-03 00:00:00+00:00,7.683958053588867,7.8267822265625,7.641110897064209,4.369573593139648,3248305,0.0,
2000-11-06 00:00:00+00:00,7.841064929962158,7.926760196685791,7.8125,4.433714389801025,5841522,0.0,
2000-11-07 00:00:00+00:00,7.941041946411133,8.026737213134766,7.883912086486816,4.465784072875977,1534226,0.0,
2000-11-08 00:00:00+00:00,7.912477016448975,7.969606876373291,7.683958053588867,4.3615570068359375,1074308,0.0,
2000-11-09 00:00:00+00:00,7.8267822265625,7.969606876373291,7.8125,4.465784072875977,1927628,0.0,
2000-11-10 00:00:00+00:00,8.026737213134766,8.169561386108398,7.983889102935791,4.521907329559326,3563814,0.0,
2000-11-13 00:00:00+00:00,8.083867073059082,8.212409019470215,7.969606876373291,4.500051021575928,2914416,0.018282,
2000-11-14 00:00:00+00:00,8.01245403289795,8.155279159545898,7.998171806335449,4.5723724365234375,1648877,0.0,
2000-11-15 00:00:00+00:00,8.198125839233398,8.826554298400879,8.198125839233398,4.933985710144043,9038628,0.0,
2000-11-16 00:00:00+00:00,8.65516471862793,8.66944694519043,8.169561386108398,4.74916410446167,10788153,0.0,
2000-11-17 00:00:00+00:00,8.169561386108398,8.255255699157715,8.069583892822266,4.596479892730713,1430514,0.0,
2000-11-20 00:00:00+00:00,8.212409019470215,8.226691246032715,7.969606876373291,4.564335346221924,1586300,0.0,
2000-11-21 00:00:00+00:00,8.083867073059082,8.255255699157715,7.941041946411133,4.628624439239502,3234739,0.0,
2000-11-22 00:00:00+00:00,8.169561386108398,8.326667785644531,8.041019439697266,4.668803691864014,1247598,0.0,
2000-11-24 00:00:00+00:00,8.298103332519531,8.455209732055664,8.240973472595215,4.757196426391602,642834,0.0,
2000-11-27 00:00:00+00:00,8.426645278930664,8.455209732055664,8.298103332519531,4.676837921142578,3199731,0.0,
2000-11-28 00:00:00+00:00,8.326667785644531,8.326667785644531,8.055301666259766,4.540229797363281,1381503,0.0,
2000-11-29 00:00:00+00:00,8.069583892822266,8.069583892822266,7.341178894042969,4.194690704345703,5174182,0.0,
2000-11-30 00:00:00+00:00,7.441155910491943,7.484004020690918,6.912705898284912,4.0420098304748535,4047800,0.0,
2000-12-01 00:00:00+00:00,7.184072017669678,7.326897144317627,7.112659931182861,4.090223789215088,3175663,0.0,
2000-12-04 00:00:00+00:00,7.269766807556152,7.298332214355469,7.026965141296387,3.969687223434448,2096104,0.0,
2000-12-05 00:00:00+00:00,7.09837818145752,7.09837818145752,6.8698577880859375,3.881294488906861,3014189,0.0,
2000-12-06 00:00:00+00:00,7.026965141296387,7.212636947631836,6.9841179847717285,4.017903327941895,3560314,0.0,
2000-12-07 00:00:00+00:00,7.269766807556152,7.512568950653076,7.255484104156494,4.138439178466797,2655794,0.0,
2000-12-08 00:00:00+00:00,7.326897144317627,7.484004020690918,7.326897144317627,4.146474838256836,1655441,0.0,
2000-12-11 00:00:00+00:00,7.484004020690918,7.683958053588867,7.484004020690918,4.258975028991699,3201919,0.0,
2000-12-12 00:00:00+00:00,7.512568950653076,7.526851177215576,7.426874160766602,4.2027268409729,1833982,0.0,
2000-12-13 00:00:00+00:00,7.526851177215576,7.698239803314209,7.484004020690918,4.29915714263916,2221695,0.0,
2000-12-14 00:00:00+00:00,7.598262786865234,7.655393123626709,7.484004020690918,4.21075963973999,933401,0.0,
2000-12-15 00:00:00+00:00,7.412590980529785,7.49828577041626,7.31261396408081,4.21075963973999,1378002,0.0,
2000-12-18 00:00:00+00:00,7.569697856903076,7.883912086486816,7.569697856903076,4.411655902862549,2279458,0.0,
2000-12-19 00:00:00+00:00,7.8267822265625,8.055301666259766,7.8125,4.52415657043457,2614222,0.0,
2000-12-20 00:00:00+00:00,7.998171806335449,8.198125839233398,7.912477016448975,4.500051021575928,3653960,0.0,
2000-12-21 00:00:00+00:00,7.983889102935791,8.155279159545898,7.769652843475342,4.371478080749512,1805100,0.0,
2000-12-22 00:00:00+00:00,7.769652843475342,8.098149299621582,7.769652843475342,4.516122341156006,1199024,0.0,
2000-12-26 00:00:00+00:00,8.083867073059082,8.455209732055664,8.083867073059082,4.733088493347168,1063806,0.0,
2000-12-27 00:00:00+00:00,8.455209732055664,8.540904998779297,8.355233192443848,4.7009453773498535,1339494,0.0,
2000-12-28 00:00:00+00:00,8.326667785644531,8.555187225341797,8.312385559082031,4.741124629974365,1920189,0.0,
2000-12-29 00:00:00+00:00,8.455209732055664,8.65516471862793,8.398079872131348,4.781301975250244,1728958,0.0,
2001-01-02 00:00:00+00:00,8.498058319091797,8.66944694519043,8.112430572509766,4.596479892730713,2967803,0.0,
2001-01-03 00:00:00+00:00,8.155279159545898,8.269537925720215,7.898194789886475,4.6446943283081055,2823395,0.0,
2001-01-04 00:00:00+00:00,8.226691246032715,8.226691246032715,7.198355197906494,4.21075963973999,3989162,0.0,
2001-01-05 00:00:00+00:00,7.484004020690918,7.655393123626709,7.484004020690918,4.250942230224609,1434890,0.0,
2001-01-08 00:00:00+00:00,7.512568950653076,7.883912086486816,7.512568950653076,4.363442420959473,2226509,0.0,
2001-01-09 00:00:00+00:00,7.841064929962158,7.941041946411133,7.683958053588867,4.331298351287842,963595,0.0,
2001-01-10 00:00:00+00:00,7.769652843475342,7.926760196685791,7.755370140075684,4.443800449371338,1205588,0.0,
2001-01-11 00:00:00+00:00,7.869629859924316,7.998171806335449,7.869629859924316,4.451834678649902,1396819,0.0,
2001-01-12 00:00:00+00:00,7.969606876373291,8.083867073059082,7.912477016448975,4.52415657043457,758361,0.0,
2001-01-16 00:00:00+00:00,8.126713752746582,8.169561386108398,7.8267822265625,4.532193660736084,1298359,0.0,
2001-01-17 00:00:00+00:00,8.283821105957031,8.412363052368164,7.898194789886475,4.451834678649902,2651856,0.0,
2001-01-18 00:00:00+00:00,7.926760196685791,7.955324172973633,7.641110897064209,4.315225601196289,3630767,0.0,
2001-01-19 00:00:00+00:00,7.669675827026367,7.698239803314209,7.512568950653076,4.267011642456055,2138551,0.0,
2001-01-22 00:00:00+00:00,7.669675827026367,7.883912086486816,7.669675827026367,4.355407238006592,1802037,0.0,
2001-01-23 00:00:00+00:00,7.769652843475342,7.998171806335449,7.741087913513184,4.47594165802002,1254162,0.0,
2001-01-24 00:00:00+00:00,7.912477016448975,7.998171806335449,7.698239803314209,4.331298351287842,2091728,0.0,
2001-01-25 00:00:00+00:00,7.769652843475342,8.041019439697266,7.712522983551025,4.435765743255615,3160347,0.0,
2001-01-26 00:00:00+00:00,7.941041946411133,8.055301666259766,7.7982177734375,4.427727222442627,1279542,0.0,
2001-01-29 00:00:00+00:00,7.870201110839844,8.011882781982422,7.819927215576172,4.467906951904297,1883868,0.0,
2001-01-30 00:00:00+00:00,7.952467918395996,7.986745834350586,7.781078815460205,4.438336849212647,1006042,0.0,
2001-01-31 00:00:00+00:00,7.998171806335449,8.080438613891602,7.8267822265625,4.442192077636719,1169267,0.0,
2001-02-01 00:00:00+00:00,7.975319862365723,8.062156677246094,7.849634170532227,4.514192581176758,3387024,0.0,
2001-02-02 00:00:00+00:00,8.146709442138672,8.180987358093262,8.078153610229492,4.581051826477051,2892098,0.0,
2001-02-05 00:00:00+00:00,8.68372917175293,8.688300132751465,8.393509864807129,4.727622985839844,8129733,0.0,
2001-02-06 00:00:00+00:00,8.455209732055664,8.523765563964844,8.436928749084473,4.776481628417969,5471313,0.0,
2001-02-07 00:00:00+00:00,8.500913619995117,8.797988891601562,8.500913619995117,4.938482761383057,3652647,0.0,
2001-02-08 00:00:00+00:00,8.489487648010254,8.62660026550293,8.409505844116211,4.744338035583496,5227132,0.0,
2001-02-09 00:00:00+00:00,8.47806167602539,8.567185401916504,8.398079872131348,4.786769866943359,3906018,0.0,
2001-02-12 00:00:00+00:00,8.546618461608887,8.797988891601562,8.51233959197998,4.958140850067139,5585526,0.018282,
2001-02-13 00:00:00+00:00,8.90767765045166,8.935100555419922,8.848262786865234,5.023850440979004,3610638,0.0,
2001-02-14 00:00:00+00:00,8.90996265411377,8.951096534729004,8.729433059692383,4.962005138397217,3059699,0.0,
2001-02-15 00:00:00+00:00,8.75228500366211,8.754570007324219,8.366087913513184,4.751979827880859,2868906,0.0,
2001-02-16 00:00:00+00:00,8.482632637023926,8.537476539611816,8.308958053588867,4.763576507568359,1964386,0.0,
2001-02-20 00:00:00+00:00,8.448354721069336,8.448354721069336,8.334095001220703,4.735228061676025,1983641,0.0,
2001-02-21 00:00:00+00:00,8.340950965881348,8.409505844116211,8.244973182678223,4.670803070068359,2046218,0.0,
2001-02-22 00:00:00+00:00,8.260969161987305,8.363802909851074,8.217550277709961,4.654055118560791,2450560,0.0,
2001-02-23 00:00:00+00:00,8.398079872131348,8.409505844116211,8.203839302062988,4.665647983551025,2961677,0.0,
2001-02-26 00:00:00+00:00,8.329524993896484,8.62660026550293,8.32038402557373,4.847328186035156,4826290,0.0,
2001-02-27 00:00:00+00:00,8.546618461608887,8.649452209472656,8.546618461608887,4.833155155181885,2079913,0.0,
2001-02-28 00:00:00+00:00,8.112430572509766,8.375228881835938,8.094149589538574,4.722344875335693,4485838,0.0,
2001-03-01 00:00:00+00:00,8.363802909851074,8.375228881835938,8.267824172973633,4.703014850616455,2135488,0.0,
2001-03-02 00:00:00+00:00,8.340950965881348,8.427787780761719,8.340950965881348,4.709460258483887,2840462,0.0,
2001-03-05 00:00:00+00:00,8.375228881835938,8.62660026550293,8.363802909851074,4.806094646453857,1160515,0.0,
2001-03-06 00:00:00+00:00,8.340950965881348,8.420931816101074,8.329524993896484,4.71718692779541,2642229,0.0,
2001-03-07 00:00:00+00:00,8.352376937866211,8.523765563964844,8.352376937866211,4.794497966766357,2847463,0.0,
2001-03-08 00:00:00+00:00,8.507769584655762,8.866544723510742,8.482632637023926,4.992927074432373,2761256,0.0,
2001-03-09 00:00:00+00:00,8.855118751525879,9.133912086486816,8.797988891601562,4.999370098114014,2420366,0.0,
2001-03-12 00:00:00+00:00,8.775136947631836,8.797988891601562,8.68372917175293,4.927215576171875,5320341,0.0,
2001-03-13 00:00:00+00:00,8.729433059692383,8.759140968322754,8.404935836791992,4.831864833831787,3753295,0.0,
2001-03-14 00:00:00+00:00,8.546618461608887,8.546618461608887,8.295247077941895,4.70430326461792,2166995,0.0,
2001-03-15 00:00:00+00:00,8.340950965881348,8.416361808776855,8.112430572509766,4.59349536895752,1962198,0.0,
2001-03-16 00:00:00+00:00,7.963893890380859,8.135283470153809,7.696527004241943,4.406662464141846,3141530,0.0,
2001-03-19 00:00:00+00:00,7.849634170532227,8.041589736938477,7.80393123626709,4.507164478302002,2942422,0.0,
2001-03-20 00:00:00+00:00,8.009597778320312,8.272395133972168,7.998171806335449,4.580608367919922,3437786,0.0,
2001-03-21 00:00:00+00:00,8.340950965881348,8.386653900146484,8.103290557861328,4.619265079498291,3033006,0.0,
2001-03-22 00:00:00+00:00,8.158135414123535,8.158135414123535,7.609689235687256,4.386045455932617,2120610,0.0,
2001-03-23 00:00:00+00:00,7.835923194885254,7.9547529220581055,7.792504787445068,4.404087066650391,1527224,0.0,
2001-03-26 00:00:00+00:00,7.849634170532227,7.993600845336914,7.847349166870117,4.507164478302002,1869865,0.0,
2001-03-27 00:00:00+00:00,7.911334991455078,7.998171806335449,7.8267822265625,4.441450119018555,3042195,0.0,
2001-03-28 00:00:00+00:00,7.838208198547363,8.057586669921875,7.8176422119140625,4.522627353668213,2981369,0.0,
2001-03-29 00:00:00+00:00,8.043875694274902,8.114716529846191,8.018738746643066,4.554839611053467,1582799,0.0,
2001-03-30 00:00:00+00:00,8.078153610229492,8.494058609008789,8.078153610229492,4.57416582107544,3785240,0.0,
2001-04-02 00:00:00+00:00,8.169561386108398,8.295247077941895,8.066727638244629,4.5638580322265625,3832938,0.0,
2001-04-03 00:00:00+00:00,8.037019729614258,8.135283470153809,7.99588680267334,4.5174736976623535,3983473,0.0,
2001-04-04 00:00:00+00:00,8.135283470153809,8.318099021911621,8.135283470153809,4.666937351226807,4396567,0.0,
2001-04-05 00:00:00+00:00,8.569470405578613,8.832266807556152,8.51462459564209,4.943965911865234,5534765,0.0,
2001-04-06 00:00:00+00:00,8.711152076721191,8.711152076721191,8.542048454284668,4.849905014038086,4170328,0.0,
2001-04-09 00:00:00+00:00,8.729433059692383,9.156764030456545,8.727148056030273,5.163010597229004,5669108,0.0,
2001-04-10 00:00:00+00:00,9.392139434814451,9.398995399475098,9.200182914733888,5.232589721679688,3653085,0.0,
2001-04-11 00:00:00+00:00,9.44926929473877,9.44926929473877,9.090494155883787,5.211972713470459,3017690,0.0,
2001-04-12 00:00:00+00:00,9.22988986968994,9.41499137878418,9.22988986968994,5.231298446655273,2376168,0.0,
2001-04-16 00:00:00+00:00,9.273308753967283,9.84003734588623,9.273308753967283,5.534097194671631,3779114,0.0,
2001-04-17 00:00:00+00:00,9.803473472595217,10.10283374786377,9.773765563964844,5.588215827941895,6628765,0.0,
2001-04-18 00:00:00+00:00,10.740402221679688,10.740402221679688,10.210238456726074,5.845914840698242,9145840,0.0,
2001-04-19 00:00:00+00:00,10.351920127868652,10.35877513885498,10.214808464050291,5.772469997406006,3664462,0.0,
2001-04-20 00:00:00+00:00,10.23766040802002,10.397623062133787,10.23766040802002,5.7969512939453125,4420635,0.0,
2001-04-23 00:00:00+00:00,10.454752922058104,10.85466194152832,10.452467918395996,5.982492446899414,3465792,0.0,
2001-04-24 00:00:00+00:00,10.626143455505373,11.021480560302734,10.626143455505373,6.009553909301758,4909872,0.0,
2001-04-25 00:00:00+00:00,10.626143455505373,10.62842845916748,10.434185981750488,5.939976215362549,5899723,0.0,
2001-04-26 00:00:00+00:00,10.580438613891602,10.866087913513184,10.580438613891602,6.119074821472168,5033275,0.0,
2001-04-27 00:00:00+00:00,11.083181381225586,11.243144035339355,10.92778778076172,6.236329078674316,4395254,0.0,
2001-04-30 00:00:00+00:00,11.06032943725586,11.174589157104492,10.950639724731444,6.205404281616211,4986014,0.0,
2001-05-01 00:00:00+00:00,10.991772651672363,10.991772651672363,10.744973182678224,6.165461540222168,3484171,0.0,
2001-05-02 00:00:00+00:00,9.82632541656494,10.10511875152588,9.746343612670898,5.593368053436279,12071634,0.0,
2001-05-03 00:00:00+00:00,9.952011108398438,10.075410842895508,9.776050567626951,5.653927803039551,6966154,0.0,
2001-05-04 00:00:00+00:00,9.974863052368164,10.420475006103516,9.940585136413574,5.858798980712891,3812371,0.0,
2001-05-07 00:00:00+00:00,10.39305305480957,10.39305305480957,9.597805976867676,5.501883506774902,37402110,0.0,
2001-05-08 00:00:00+00:00,9.792048454284668,10.450182914733888,9.634368896484377,5.785354137420654,22321976,0.0,
2001-05-09 00:00:00+00:00,10.281079292297363,11.01233959197998,10.281079292297363,6.184785842895508,13025602,0.0,
2001-05-10 00:00:00+00:00,11.06032943725586,11.380255699157717,11.035191535949709,6.323946475982666,13302602,0.0,
2001-05-11 00:00:00+00:00,11.231718063354492,11.585923194885254,11.119744300842283,6.442487716674805,16553533,0.0,
2001-05-14 00:00:00+00:00,11.334551811218262,11.398536682128906,11.062614440917969,6.326522350311279,13026914,0.0,
2001-05-15 00:00:00+00:00,11.243144035339355,11.471664428710938,11.154022216796877,6.468259334564209,14044334,0.0,
2001-05-16 00:00:00+00:00,11.425959587097168,11.425959587097168,11.074040412902832,6.378060817718506,13265844,0.0,
2001-05-17 00:00:00+00:00,11.311699867248535,11.700182914733888,11.083181381225586,6.537837982177734,10708510,0.0,
2001-05-18 00:00:00+00:00,11.19744110107422,12.02011013031006,11.19744110107422,6.647359371185303,11432738,0.0,
2001-05-21 00:00:00+00:00,11.997258186340332,12.02011013031006,11.74588680267334,6.680858612060547,3990912,0.0,
2001-05-22 00:00:00+00:00,11.848719596862791,11.8829984664917,11.67733097076416,6.591949462890625,4178205,0.0,
2001-05-23 00:00:00+00:00,11.668190002441406,11.686471939086914,11.048903465270996,6.274982929229736,9410150,0.0,
2001-05-24 00:00:00+00:00,11.106033325195312,11.106033325195312,10.703839302062988,6.185928821563721,7950317,0.018282,
2001-05-25 00:00:00+00:00,10.94606876373291,10.950639724731444,10.740402221679688,6.151085376739502,6270370,0.0,
2001-05-29 00:00:00+00:00,10.626143455505373,10.722121238708496,10.596434593200684,6.027184009552002,6197729,0.0,
2001-05-30 00:00:00+00:00,10.580438613891602,10.655850410461426,10.258227348327637,5.827140808105469,5976741,0.0,
2001-05-31 00:00:00+00:00,10.283364295959473,10.283364295959473,10.009140968322754,5.690332889556885,13559036,0.0,
2001-06-01 00:00:00+00:00,10.19195556640625,10.58500862121582,9.89488124847412,5.77293586730957,11356595,0.0,
2001-06-04 00:00:00+00:00,10.797532081604004,10.909505844116213,10.605575561523438,6.009114742279053,10487959,0.0,
2001-06-05 00:00:00+00:00,10.763254165649414,10.834095001220703,10.612430572509766,5.994918346405029,5642852,0.0,
2001-06-06 00:00:00+00:00,10.226234436035156,10.228519439697266,9.940585136413574,5.7238874435424805,18262798,0.0,
2001-06-07 00:00:00+00:00,10.17367458343506,10.251371383666992,9.974863052368164,5.668394565582275,8362974,0.0,
