date,GNT_Open,GNT_High,GNT_Low,GNT_Close,GNT_Volume,GNT_Dividends,GNT_Stock Splits
2017-02-22 00:00:00+00:00,6.900000095367432,6.949999809265137,6.829999923706055,3.7202439308166495,91200,0.0,
2017-02-23 00:00:00+00:00,7.010000228881836,7.019999980926514,6.949999809265137,3.7202439308166495,121500,0.0,
2017-02-24 00:00:00+00:00,6.980000019073486,6.980000019073486,6.869999885559082,3.704186201095581,53300,0.0,
2017-02-27 00:00:00+00:00,6.920000076293945,6.96999979019165,6.809999942779541,3.650658130645752,94200,0.0,
2017-02-28 00:00:00+00:00,6.880000114440918,6.900000095367432,6.820000171661377,3.666715383529663,64800,0.0,
2017-03-01 00:00:00+00:00,6.829999923706055,6.929999828338623,6.800000190734863,3.688125371932984,57300,0.0,
2017-03-02 00:00:00+00:00,6.880000114440918,6.900000095367432,6.760000228881836,3.6399526596069336,93500,0.0,
2017-03-03 00:00:00+00:00,6.840000152587891,6.860000133514404,6.760000228881836,3.650658130645752,80600,0.0,
2017-03-06 00:00:00+00:00,6.809999942779541,6.880000114440918,6.760000228881836,3.623894214630127,70300,0.0,
2017-03-07 00:00:00+00:00,6.789999961853027,6.820000171661377,6.710000038146973,3.5917751789093018,52200,0.0,
2017-03-08 00:00:00+00:00,6.769999980926514,6.769999980926514,6.710000038146973,3.5917751789093018,39400,0.0,
2017-03-09 00:00:00+00:00,6.699999809265137,6.710000038146973,6.650000095367432,3.565009832382202,37800,0.0,
2017-03-10 00:00:00+00:00,6.679999828338623,6.739999771118164,6.679999828338623,3.6024813652038574,31400,0.0,
2017-03-13 00:00:00+00:00,6.670000076293945,6.760000228881836,6.670000076293945,3.5917751789093018,52100,0.0,
2017-03-14 00:00:00+00:00,6.690000057220459,6.800000190734863,6.650000095367432,3.5596582889556885,64100,0.0,
2017-03-15 00:00:00+00:00,6.75,6.869999885559082,6.659999847412109,3.645951747894287,63000,0.05,
2017-03-16 00:00:00+00:00,6.900000095367432,6.900000095367432,6.71999979019165,3.651346445083618,38800,0.0,
2017-03-17 00:00:00+00:00,6.829999923706055,6.869999885559082,6.769999980926514,3.705280780792236,63700,0.0,
2017-03-20 00:00:00+00:00,6.880000114440918,6.900000095367432,6.809999942779541,3.705280780792236,51300,0.0,
2017-03-21 00:00:00+00:00,6.889999866485596,6.929999828338623,6.78000020980835,3.6837077140808105,77100,0.0,
2017-03-22 00:00:00+00:00,6.849999904632568,6.909999847412109,6.809999942779541,3.7106738090515137,54000,0.0,
2017-03-23 00:00:00+00:00,6.889999866485596,6.889999866485596,6.809999942779541,3.6783132553100586,37000,0.0,
2017-03-24 00:00:00+00:00,6.820000171661377,6.929999828338623,6.820000171661377,3.694494247436523,63200,0.0,
2017-03-27 00:00:00+00:00,6.860000133514404,6.929999828338623,6.849999904632568,3.7322475910186768,69800,0.0,
2017-03-28 00:00:00+00:00,6.909999847412109,6.929999828338623,6.800000190734863,3.7106738090515137,51200,0.0,
2017-03-29 00:00:00+00:00,6.880000114440918,6.929999828338623,6.869999885559082,3.72685432434082,50300,0.0,
2017-03-30 00:00:00+00:00,6.909999847412109,6.929999828338623,6.889999866485596,3.7322475910186768,58500,0.0,
2017-03-31 00:00:00+00:00,6.929999828338623,7.039999961853027,6.900000095367432,3.743034601211548,109100,0.0,
2017-04-03 00:00:00+00:00,6.940000057220459,7.070000171661377,6.889999866485596,3.7322475910186768,82700,0.0,
2017-04-04 00:00:00+00:00,6.929999828338623,6.980000019073486,6.929999828338623,3.7484288215637207,50100,0.0,
2017-04-05 00:00:00+00:00,6.920000076293945,7.010000228881836,6.920000076293945,3.76460862159729,68600,0.0,
2017-04-06 00:00:00+00:00,6.96999979019165,7.010000228881836,6.949999809265137,3.76460862159729,55500,0.0,
2017-04-07 00:00:00+00:00,7.010000228881836,7.099999904632568,7.010000228881836,3.807754039764404,111900,0.0,
2017-04-10 00:00:00+00:00,7.090000152587891,7.119999885559082,7.050000190734863,3.8185412883758554,97100,0.0,
2017-04-11 00:00:00+00:00,7.070000171661377,7.179999828338623,7.070000171661377,3.861997604370117,102000,0.05,
2017-04-12 00:00:00+00:00,7.110000133514404,7.190000057220459,7.099999904632568,3.872859239578247,79200,0.0,
2017-04-13 00:00:00+00:00,7.170000076293945,7.230000019073486,7.090000152587891,3.872859239578247,82500,0.0,
2017-04-17 00:00:00+00:00,7.130000114440918,7.289999961853027,7.090000152587891,3.851133584976196,65900,0.0,
2017-04-18 00:00:00+00:00,7.099999904632568,7.230000019073486,7.099999904632568,3.921746492385864,52400,0.0,
2017-04-19 00:00:00+00:00,7.230000019073486,7.230000019073486,7.059999942779541,3.845701932907105,57500,0.0,
2017-04-20 00:00:00+00:00,7.079999923706055,7.239999771118164,7.079999923706055,3.894587755203247,59900,0.0,
2017-04-21 00:00:00+00:00,7.239999771118164,7.269999980926514,7.159999847412109,3.8891546726226807,45300,0.0,
2017-04-24 00:00:00+00:00,7.139999866485596,7.150000095367432,7.070000171661377,3.851133584976196,55400,0.0,
2017-04-25 00:00:00+00:00,7.050000190734863,7.130000114440918,6.889999866485596,3.742498397827149,140600,0.0,
2017-04-26 00:00:00+00:00,6.889999866485596,7.03000020980835,6.889999866485596,3.8185412883758554,70500,0.0,
2017-04-27 00:00:00+00:00,7.079999923706055,7.079999923706055,6.929999828338623,3.7913818359375,57400,0.0,
2017-04-28 00:00:00+00:00,6.980000019073486,7.03000020980835,6.949999809265137,3.8185412883758554,50300,0.0,
2017-05-01 00:00:00+00:00,7.039999961853027,7.119999885559082,6.949999809265137,3.7913818359375,101400,0.0,
2017-05-02 00:00:00+00:00,6.980000019073486,7.059999942779541,6.96999979019165,3.807680368423462,52100,0.0,
2017-05-03 00:00:00+00:00,7.03000020980835,7.059999942779541,6.989999771118164,3.8348374366760254,73000,0.0,
2017-05-04 00:00:00+00:00,7.0,7.0,6.900000095367432,3.764223575592041,71600,0.0,
2017-05-05 00:00:00+00:00,6.949999809265137,7.010000228881836,6.900000095367432,3.7750895023345943,84500,0.0,
2017-05-08 00:00:00+00:00,6.96999979019165,7.050000190734863,6.960000038146973,3.8294076919555664,45100,0.0,
2017-05-09 00:00:00+00:00,7.03000020980835,7.03000020980835,6.96999979019165,3.7913818359375,72000,0.0,
2017-05-10 00:00:00+00:00,7.0,7.079999923706055,7.0,3.823973894119263,54600,0.0,
2017-05-11 00:00:00+00:00,7.119999885559082,7.119999885559082,7.039999961853027,3.851133584976196,54000,0.0,
2017-05-12 00:00:00+00:00,7.099999904632568,7.099999904632568,6.989999771118164,3.8292524814605713,42700,0.05,
2017-05-15 00:00:00+00:00,7.070000171661377,7.070000171661377,6.980000019073486,3.8292524814605713,68000,0.0,
2017-05-16 00:00:00+00:00,7.0,7.059999942779541,6.96999979019165,3.8347222805023193,47300,0.0,
2017-05-17 00:00:00+00:00,7.059999942779541,7.099999904632568,7.03000020980835,3.867544412612915,59100,0.0,
2017-05-18 00:00:00+00:00,7.070000171661377,7.090000152587891,7.010000228881836,3.8347222805023193,39600,0.0,
2017-05-19 00:00:00+00:00,7.050000190734863,7.130000114440918,7.039999961853027,3.878484964370728,76700,0.0,
2017-05-22 00:00:00+00:00,7.099999904632568,7.199999809265137,7.099999904632568,3.883955955505371,43100,0.0,
2017-05-23 00:00:00+00:00,7.199999809265137,7.230000019073486,7.119999885559082,3.905836582183838,88700,0.0,
2017-05-24 00:00:00+00:00,7.190000057220459,7.199999809265137,7.130000114440918,3.9277184009552,43700,0.0,
2017-05-25 00:00:00+00:00,7.170000076293945,7.230000019073486,7.079999923706055,3.905836582183838,68700,0.0,
2017-05-26 00:00:00+00:00,7.139999866485596,7.230000019073486,7.079999923706055,3.90036678314209,60600,0.0,
2017-05-30 00:00:00+00:00,7.099999904632568,7.199999809265137,6.96999979019165,3.823781967163086,75900,0.0,
2017-05-31 00:00:00+00:00,6.900000095367432,7.130000114440918,6.800000190734863,3.8456625938415527,210000,0.0,
2017-06-01 00:00:00+00:00,7.039999961853027,7.110000133514404,7.0,3.840193271636963,74100,0.0,
2017-06-02 00:00:00+00:00,7.050000190734863,7.099999904632568,7.039999961853027,3.856602191925049,59300,0.0,
2017-06-05 00:00:00+00:00,7.050000190734863,7.110000133514404,6.960000038146973,3.80737042427063,167800,0.0,
2017-06-06 00:00:00+00:00,7.0,7.059999942779541,6.96999979019165,3.8456625938415527,161200,0.0,
2017-06-07 00:00:00+00:00,6.989999771118164,7.050000190734863,6.880000114440918,3.785488367080689,139700,0.0,
2017-06-08 00:00:00+00:00,6.920000076293945,6.949999809265137,6.849999904632568,3.75813627243042,124900,0.0,
2017-06-09 00:00:00+00:00,6.809999942779541,6.929999828338623,6.800000190734863,3.725313901901245,135400,0.0,
2017-06-12 00:00:00+00:00,6.820000171661377,6.889999866485596,6.820000171661377,3.769077062606812,35500,0.0,
2017-06-13 00:00:00+00:00,6.880000114440918,6.989999771118164,6.880000114440918,3.823781967163086,23800,0.0,
2017-06-14 00:00:00+00:00,7.0,7.0,6.789999961853027,3.7466442584991455,91900,0.05,
2017-06-15 00:00:00+00:00,6.789999961853027,6.800000190734863,6.710000038146973,3.697056770324707,63800,0.0,
2017-06-16 00:00:00+00:00,6.699999809265137,6.769999980926514,6.699999809265137,3.719095230102539,41400,0.0,
2017-06-19 00:00:00+00:00,6.75,6.809999942779541,6.75,3.752152919769287,42500,0.0,
2017-06-20 00:00:00+00:00,6.769999980926514,6.820000171661377,6.739999771118164,3.7135846614837646,35200,0.0,
2017-06-21 00:00:00+00:00,6.699999809265137,6.78000020980835,6.699999809265137,3.697056770324707,53200,0.0,
2017-06-22 00:00:00+00:00,6.71999979019165,6.829999923706055,6.710000038146973,3.7411370277404794,67100,0.0,
2017-06-23 00:00:00+00:00,6.849999904632568,6.900000095367432,6.800000190734863,3.779702425003052,43700,0.0,
2017-06-26 00:00:00+00:00,6.900000095367432,6.900000095367432,6.840000152587891,3.779702425003052,44800,0.0,
2017-06-27 00:00:00+00:00,6.840000152587891,6.909999847412109,6.829999923706055,3.7631735801696777,26000,0.0,
2017-06-28 00:00:00+00:00,6.860000133514404,6.860000133514404,6.820000171661377,3.7631735801696777,50700,0.0,
2017-06-29 00:00:00+00:00,6.889999866485596,6.889999866485596,6.789999961853027,3.7411370277404794,35600,0.0,
2017-06-30 00:00:00+00:00,6.840000152587891,6.840000152587891,6.75,3.724607467651367,108100,0.0,
2017-07-03 00:00:00+00:00,6.75,6.820000171661377,6.730000019073486,3.730114936828613,23300,0.0,
2017-07-05 00:00:00+00:00,6.760000228881836,6.789999961853027,6.75,3.724607467651367,38500,0.0,
2017-07-06 00:00:00+00:00,6.860000133514404,6.860000133514404,6.710000038146973,3.730114936828613,67800,0.0,
2017-07-07 00:00:00+00:00,6.730000019073486,6.78000020980835,6.690000057220459,3.7025651931762695,78100,0.0,
2017-07-10 00:00:00+00:00,6.820000171661377,6.829999923706055,6.739999771118164,3.7411370277404794,49800,0.0,
2017-07-11 00:00:00+00:00,6.78000020980835,6.800000190734863,6.71999979019165,3.719095230102539,110900,0.0,
2017-07-12 00:00:00+00:00,6.769999980926514,6.869999885559082,6.769999980926514,3.7466442584991455,42300,0.0,
2017-07-13 00:00:00+00:00,6.75,6.800000190734863,6.75,3.746643304824829,25000,0.05,
2017-07-14 00:00:00+00:00,6.800000190734863,6.820000171661377,6.739999771118164,3.763297080993652,25800,0.0,
2017-07-17 00:00:00+00:00,6.760000228881836,6.840000152587891,6.760000228881836,3.763297080993652,43300,0.0,
2017-07-18 00:00:00+00:00,6.829999923706055,6.840000152587891,6.78000020980835,3.774400234222412,34400,0.0,
2017-07-19 00:00:00+00:00,6.869999885559082,6.869999885559082,6.809999942779541,3.791049480438232,52800,0.0,
2017-07-20 00:00:00+00:00,6.829999923706055,6.920000076293945,6.829999923706055,3.82990288734436,44300,0.0,
2017-07-21 00:00:00+00:00,7.0,7.0,6.900000095367432,3.8743083477020255,68900,0.0,
2017-07-24 00:00:00+00:00,6.989999771118164,6.989999771118164,6.909999847412109,3.8465542793273926,37600,0.0,
2017-07-25 00:00:00+00:00,6.989999771118164,7.0,6.960000038146973,3.879858255386353,36000,0.0,
2017-07-26 00:00:00+00:00,6.980000019073486,7.059999942779541,6.929999828338623,3.885409832000733,102300,0.0,
2017-07-27 00:00:00+00:00,7.019999980926514,7.019999980926514,6.940000057220459,3.857656955718994,42100,0.0,
2017-07-28 00:00:00+00:00,6.989999771118164,7.0,6.909999847412109,3.8465542793273926,126700,0.0,
2017-07-31 00:00:00+00:00,6.909999847412109,6.96999979019165,6.909999847412109,3.868757724761963,19600,0.0,
2017-08-01 00:00:00+00:00,6.949999809265137,6.96999979019165,6.929999828338623,3.868757724761963,23900,0.0,
2017-08-02 00:00:00+00:00,6.96999979019165,6.96999979019165,6.909999847412109,3.8465542793273926,56500,0.0,
2017-08-03 00:00:00+00:00,6.929999828338623,6.96999979019165,6.929999828338623,3.857656955718994,57200,0.0,
2017-08-04 00:00:00+00:00,6.940000057220459,6.989999771118164,6.869999885559082,3.82990288734436,61500,0.0,
2017-08-07 00:00:00+00:00,6.929999828338623,6.929999828338623,6.849999904632568,3.8188023567199703,47000,0.0,
2017-08-08 00:00:00+00:00,6.909999847412109,6.909999847412109,6.849999904632568,3.824352502822876,38300,0.0,
2017-08-09 00:00:00+00:00,6.989999771118164,6.989999771118164,6.869999885559082,3.8465542793273926,104800,0.0,
2017-08-10 00:00:00+00:00,6.989999771118164,7.03000020980835,6.900000095367432,3.857656955718994,50300,0.0,
2017-08-11 00:00:00+00:00,7.0,7.230000019073486,6.849999904632568,3.9076120853424072,199600,0.0,
2017-08-14 00:00:00+00:00,7.210000038146973,7.210000038146973,6.929999828338623,3.885409832000733,62400,0.0,
2017-08-15 00:00:00+00:00,6.980000019073486,7.0,6.800000190734863,3.8574564456939697,76800,0.05,
2017-08-16 00:00:00+00:00,6.940000057220459,6.940000057220459,6.809999942779541,3.863046884536743,30300,0.0,
2017-08-17 00:00:00+00:00,6.920000076293945,6.960000038146973,6.849999904632568,3.879818916320801,23800,0.0,
2017-08-18 00:00:00+00:00,6.920000076293945,6.940000057220459,6.869999885559082,3.868637800216675,41800,0.0,
2017-08-21 00:00:00+00:00,6.920000076293945,6.960000038146973,6.869999885559082,3.890999794006348,34100,0.0,
2017-08-22 00:00:00+00:00,6.920000076293945,6.949999809265137,6.860000133514404,3.863046884536743,23700,0.0,
2017-08-23 00:00:00+00:00,6.949999809265137,6.989999771118164,6.920000076293945,3.907771825790405,37000,0.0,
2017-08-24 00:00:00+00:00,6.989999771118164,6.989999771118164,6.880000114440918,3.8965904712677,25500,0.0,
2017-08-25 00:00:00+00:00,7.0,7.050000190734863,6.909999847412109,3.885409355163574,79500,0.0,
2017-08-28 00:00:00+00:00,6.989999771118164,7.099999904632568,6.989999771118164,3.9413137435913086,57400,0.0,
2017-08-29 00:00:00+00:00,7.090000152587891,7.090000152587891,6.980000019073486,3.9524950981140137,62600,0.0,
2017-08-30 00:00:00+00:00,7.079999923706055,7.079999923706055,6.989999771118164,3.93013334274292,14700,0.0,
2017-08-31 00:00:00+00:00,7.03000020980835,7.070000171661377,7.0,3.935724973678589,72800,0.0,
2017-09-01 00:00:00+00:00,7.039999961853027,7.099999904632568,7.039999961853027,3.969268560409546,66300,0.0,
2017-09-05 00:00:00+00:00,7.099999904632568,7.190000057220459,7.050000190734863,3.9524950981140137,105900,0.0,
2017-09-06 00:00:00+00:00,7.210000038146973,7.210000038146973,7.0,3.913363456726074,44200,0.0,
2017-09-07 00:00:00+00:00,7.019999980926514,7.150000095367432,7.019999980926514,3.99721884727478,83100,0.0,
2017-09-08 00:00:00+00:00,7.170000076293945,7.199999809265137,7.059999942779541,3.9524950981140137,42200,0.0,
2017-09-11 00:00:00+00:00,7.039999961853027,7.079999923706055,7.039999961853027,3.9469053745269775,34500,0.0,
2017-09-12 00:00:00+00:00,7.059999942779541,7.119999885559082,7.059999942779541,3.980448007583618,36800,0.0,
2017-09-13 00:00:00+00:00,7.059999942779541,7.179999828338623,7.050000190734863,3.9524950981140137,66800,0.0,
2017-09-14 00:00:00+00:00,6.96999979019165,7.099999904632568,6.960000038146973,3.997539758682251,56100,0.05,
2017-09-15 00:00:00+00:00,7.159999847412109,7.159999847412109,7.019999980926514,3.969386577606201,53600,0.0,
2017-09-18 00:00:00+00:00,7.110000133514404,7.110000133514404,6.980000019073486,3.946865320205689,55300,0.0,
2017-09-19 00:00:00+00:00,7.0,7.070000171661377,7.0,3.969386577606201,45200,0.0,
2017-09-20 00:00:00+00:00,7.050000190734863,7.050000190734863,7.010000228881836,3.958127021789551,43300,0.0,
2017-09-21 00:00:00+00:00,7.019999980926514,7.019999980926514,6.96999979019165,3.9412357807159424,26300,0.0,
2017-09-22 00:00:00+00:00,7.0,7.03000020980835,6.949999809265137,3.9412357807159424,142800,0.0,
2017-09-25 00:00:00+00:00,7.059999942779541,7.070000171661377,6.989999771118164,3.9750185012817374,69200,0.0,
2017-09-26 00:00:00+00:00,7.070000171661377,7.070000171661377,6.980000019073486,3.958127021789551,61800,0.0,
2017-09-27 00:00:00+00:00,7.0,7.03000020980835,6.980000019073486,3.958127021789551,86200,0.0,
2017-09-28 00:00:00+00:00,7.070000171661377,7.079999923706055,6.980000019073486,3.986276626586914,45600,0.0,
2017-09-29 00:00:00+00:00,7.03000020980835,7.070000171661377,6.960000038146973,3.935604572296143,104600,0.0,
2017-10-02 00:00:00+00:00,6.960000038146973,7.03000020980835,6.949999809265137,3.946865320205689,70800,0.0,
2017-10-03 00:00:00+00:00,7.050000190734863,7.050000190734863,6.980000019073486,3.958127021789551,45900,0.0,
2017-10-04 00:00:00+00:00,6.989999771118164,7.03000020980835,6.989999771118164,3.952495574951172,21600,0.0,
2017-10-05 00:00:00+00:00,7.010000228881836,7.010000228881836,7.0,3.946865320205689,21400,0.0,
2017-10-06 00:00:00+00:00,7.0,7.03000020980835,6.980000019073486,3.952495574951172,25500,0.0,
2017-10-09 00:00:00+00:00,7.099999904632568,7.099999904632568,7.0,3.9919068813323975,43000,0.0,
2017-10-10 00:00:00+00:00,7.070000171661377,7.079999923706055,7.03000020980835,3.963755369186402,45900,0.0,
2017-10-11 00:00:00+00:00,7.03000020980835,7.090000152587891,7.019999980926514,3.9750185012817374,43400,0.0,
2017-10-12 00:00:00+00:00,7.050000190734863,7.090000152587891,7.03000020980835,3.986276626586914,58700,0.0,
2017-10-13 00:00:00+00:00,7.070000171661377,7.139999866485596,7.070000171661377,4.01442813873291,57300,0.0,
2017-10-16 00:00:00+00:00,7.079999923706055,7.150000095367432,7.079999923706055,4.020099639892578,110200,0.05,
2017-10-17 00:00:00+00:00,7.050000190734863,7.130000114440918,6.980000019073486,3.991748571395874,60700,0.0,
2017-10-18 00:00:00+00:00,7.039999961853027,7.110000133514404,7.010000228881836,3.997418403625488,40100,0.0,
2017-10-19 00:00:00+00:00,7.019999980926514,7.070000171661377,7.010000228881836,3.980409622192383,27500,0.0,
2017-10-20 00:00:00+00:00,7.090000152587891,7.090000152587891,7.0,3.969067096710205,50600,0.0,
2017-10-23 00:00:00+00:00,7.059999942779541,7.059999942779541,7.0,4.003089427947998,20900,0.0,
2017-10-24 00:00:00+00:00,7.099999904632568,7.099999904632568,7.010000228881836,3.997418403625488,18900,0.0,
2017-10-25 00:00:00+00:00,7.110000133514404,7.119999885559082,6.960000038146973,3.9633965492248535,117400,0.0,
2017-10-26 00:00:00+00:00,6.960000038146973,7.010000228881836,6.909999847412109,3.9237077236175537,47600,0.0,
2017-10-27 00:00:00+00:00,6.949999809265137,6.989999771118164,6.849999904632568,3.9237077236175537,76900,0.0,
2017-10-30 00:00:00+00:00,7.019999980926514,7.019999980926514,6.849999904632568,3.9237077236175537,54800,0.0,
2017-10-31 00:00:00+00:00,6.900000095367432,7.139999866485596,6.800000190734863,4.003089427947998,154900,0.0,
2017-11-01 00:00:00+00:00,7.0,7.019999980926514,6.949999809265137,3.946388483047485,69200,0.0,
2017-11-02 00:00:00+00:00,6.949999809265137,6.989999771118164,6.909999847412109,3.935048341751098,25900,0.0,
2017-11-03 00:00:00+00:00,6.949999809265137,7.099999904632568,6.840000152587891,3.8783459663391113,104200,0.0,
2017-11-06 00:00:00+00:00,6.840000152587891,7.0,6.840000152587891,3.918038129806519,82400,0.0,
2017-11-07 00:00:00+00:00,6.949999809265137,6.949999809265137,6.889999866485596,3.929379463195801,19600,0.0,
2017-11-08 00:00:00+00:00,6.940000057220459,6.949999809265137,6.880000114440918,3.929379463195801,63600,0.0,
2017-11-09 00:00:00+00:00,6.949999809265137,7.019999980926514,6.869999885559082,3.9577267169952393,43400,0.0,
2017-11-10 00:00:00+00:00,6.849999904632568,6.940000057220459,6.849999904632568,3.918038129806519,49600,0.0,
2017-11-13 00:00:00+00:00,6.860000133514404,6.940000057220459,6.860000133514404,3.895357370376587,30500,0.0,
2017-11-14 00:00:00+00:00,6.789999961853027,6.849999904632568,6.789999961853027,3.8782217502594,54300,0.05,
2017-11-15 00:00:00+00:00,6.630000114440918,6.75,6.610000133514404,3.821105480194092,93200,0.0,
2017-11-16 00:00:00+00:00,6.789999961853027,6.789999961853027,6.630000114440918,3.826815843582153,104400,0.0,
2017-11-17 00:00:00+00:00,6.78000020980835,6.789999961853027,6.710000038146973,3.8782217502594,47600,0.0,
2017-11-20 00:00:00+00:00,6.78000020980835,6.78000020980835,6.690000057220459,3.821105480194092,76900,0.0,
2017-11-21 00:00:00+00:00,6.690000057220459,6.75,6.690000057220459,3.838240385055542,54500,0.0,
2017-11-22 00:00:00+00:00,6.800000190734863,6.849999904632568,6.71999979019165,3.9124910831451416,21400,0.0,
2017-11-24 00:00:00+00:00,6.900000095367432,6.929999828338623,6.860000133514404,3.92962908744812,29900,0.0,
2017-11-27 00:00:00+00:00,6.940000057220459,6.940000057220459,6.800000190734863,3.901068687438965,54100,0.0,
2017-11-28 00:00:00+00:00,6.800000190734863,6.849999904632568,6.730000019073486,3.872511625289917,57600,0.0,
2017-11-29 00:00:00+00:00,6.789999961853027,6.789999961853027,6.650000095367432,3.826815843582153,66200,0.0,
2017-11-30 00:00:00+00:00,6.75,6.75,6.699999809265137,3.832529783248901,45500,0.0,
2017-12-01 00:00:00+00:00,6.650000095367432,6.739999771118164,6.650000095367432,3.838240385055542,19600,0.0,
2017-12-04 00:00:00+00:00,6.679999828338623,6.760000228881836,6.659999847412109,3.809680938720703,88800,0.0,
2017-12-05 00:00:00+00:00,6.699999809265137,6.699999809265137,6.590000152587891,3.763989210128784,70600,0.0,
2017-12-06 00:00:00+00:00,6.590000152587891,6.630000114440918,6.550000190734863,3.7411415576934814,41800,0.0,
2017-12-07 00:00:00+00:00,6.429999828338623,6.489999771118164,6.0,3.7123656272888175,115300,0.05,
2017-12-08 00:00:00+00:00,6.360000133514404,6.46999979019165,6.360000133514404,3.706607818603516,119000,0.0,
2017-12-11 00:00:00+00:00,6.429999828338623,6.489999771118164,6.389999866485596,3.7123656272888175,113600,0.0,
2017-12-12 00:00:00+00:00,6.46999979019165,6.570000171661377,6.449999809265137,3.7814323902130127,156200,0.0,
2017-12-13 00:00:00+00:00,6.579999923706055,6.650000095367432,6.53000020980835,3.821720123291016,180000,0.0,
2017-12-14 00:00:00+00:00,6.639999866485596,6.639999866485596,6.559999942779541,3.798699140548706,108600,0.0,
2017-12-15 00:00:00+00:00,6.670000076293945,6.71999979019165,6.570000171661377,3.833231449127197,89700,0.0,
2017-12-18 00:00:00+00:00,6.730000019073486,6.730000019073486,6.630000114440918,3.8274757862091056,114300,0.0,
2017-12-19 00:00:00+00:00,6.610000133514404,6.650000095367432,6.590000152587891,3.804453611373901,86800,0.0,
2017-12-20 00:00:00+00:00,6.579999923706055,6.619999885559082,6.570000171661377,3.798699140548706,90000,0.0,
2017-12-21 00:00:00+00:00,6.570000171661377,6.630000114440918,6.570000171661377,3.804453611373901,71600,0.0,
2017-12-22 00:00:00+00:00,6.599999904632568,6.710000038146973,6.599999904632568,3.821720123291016,76900,0.0,
2017-12-26 00:00:00+00:00,6.639999866485596,6.690000057220459,6.639999866485596,3.8274757862091056,97700,0.0,
2017-12-27 00:00:00+00:00,6.659999847412109,6.670000076293945,6.630000114440918,3.833231449127197,65700,0.0,
2017-12-28 00:00:00+00:00,6.71999979019165,6.71999979019165,6.670000076293945,3.85049819946289,53400,0.0,
2017-12-29 00:00:00+00:00,6.670000076293945,6.75,6.670000076293945,3.862010955810547,137700,0.0,
2018-01-02 00:00:00+00:00,6.739999771118164,6.840000152587891,6.710000038146973,3.936832666397095,92100,0.0,
2018-01-03 00:00:00+00:00,6.809999942779541,6.849999904632568,6.800000190734863,3.9253225326538086,46300,0.0,
2018-01-04 00:00:00+00:00,6.769999980926514,6.869999885559082,6.769999980926514,3.931076765060425,53200,0.0,
2018-01-05 00:00:00+00:00,6.860000133514404,6.909999847412109,6.829999923706055,3.954100847244263,47100,0.0,
2018-01-08 00:00:00+00:00,6.869999885559082,6.889999866485596,6.769999980926514,3.913809776306152,80100,0.0,
2018-01-09 00:00:00+00:00,6.78000020980835,6.860000133514404,6.78000020980835,3.902299642562866,47100,0.0,
2018-01-10 00:00:00+00:00,6.849999904632568,6.860000133514404,6.78000020980835,3.902299642562866,122500,0.0,
2018-01-11 00:00:00+00:00,6.860000133514404,6.860000133514404,6.809999942779541,3.9253225326538086,44200,0.0,
2018-01-12 00:00:00+00:00,6.800000190734863,6.909999847412109,6.800000190734863,3.954100847244263,52700,0.0,
2018-01-16 00:00:00+00:00,6.849999904632568,6.920000076293945,6.789999961853027,3.936706304550171,64100,0.05,
2018-01-17 00:00:00+00:00,6.75,6.829999923706055,6.610000133514404,3.954101324081421,72200,0.0,
2018-01-18 00:00:00+00:00,6.840000152587891,6.880000114440918,6.670000076293945,3.907715559005737,146300,0.0,
2018-01-19 00:00:00+00:00,6.739999771118164,6.800000190734863,6.739999771118164,3.907715559005737,58500,0.0,
2018-01-22 00:00:00+00:00,6.789999961853027,6.809999942779541,6.75,3.9483022689819336,32800,0.0,
2018-01-23 00:00:00+00:00,6.760000228881836,6.849999904632568,6.760000228881836,3.971489906311035,92200,0.0,
2018-01-24 00:00:00+00:00,6.880000114440918,6.900000095367432,6.840000152587891,3.994683027267456,86500,0.0,
2018-01-25 00:00:00+00:00,6.900000095367432,6.920000076293945,6.820000171661377,3.965696334838867,70400,0.0,
2018-01-26 00:00:00+00:00,6.880000114440918,6.900000095367432,6.820000171661377,3.959897518157959,54300,0.0,
2018-01-29 00:00:00+00:00,6.880000114440918,6.889999866485596,6.760000228881836,3.919312953948975,62600,0.0,
2018-01-30 00:00:00+00:00,6.849999904632568,6.860000133514404,6.769999980926514,3.942503929138184,171900,0.0,
2018-01-31 00:00:00+00:00,6.800000190734863,6.860000133514404,6.769999980926514,3.9251108169555664,70200,0.0,
2018-02-01 00:00:00+00:00,6.769999980926514,6.809999942779541,6.710000038146973,3.9483022689819336,42500,0.0,
2018-02-02 00:00:00+00:00,6.710000038146973,6.739999771118164,6.639999866485596,3.849738597869873,82200,0.0,
2018-02-05 00:00:00+00:00,6.630000114440918,6.659999847412109,6.539999961853027,3.79755973815918,41800,0.0,
2018-02-06 00:00:00+00:00,6.539999961853027,6.559999942779541,6.449999809265137,3.762771606445313,65300,0.0,
2018-02-07 00:00:00+00:00,6.340000152587891,6.489999771118164,6.340000152587891,3.7221875190734863,64300,0.0,
2018-02-08 00:00:00+00:00,6.5,6.5,6.400000095367432,3.727985143661499,32000,0.0,
2018-02-09 00:00:00+00:00,6.539999961853027,6.539999961853027,6.300000190734863,3.7221875190734863,88900,0.0,
2018-02-12 00:00:00+00:00,6.28000020980835,6.360000133514404,6.28000020980835,3.687126636505127,100000,0.05,
