date,IYC_Open,IYC_High,IYC_Low,IYC_Close,IYC_Volume,IYC_Dividends,IYC_Stock Splits
2013-11-19 00:00:00+00:00,29.40999984741211,29.46999931335449,29.21999931335449,26.74261474609375,214800,0.0,
2013-11-20 00:00:00+00:00,29.34499931335449,29.34499931335449,29.01000022888184,26.605424880981445,69600,0.0,
2013-11-21 00:00:00+00:00,29.15749931335449,29.397499084472656,29.15749931335449,26.838647842407227,56000,0.0,
2013-11-22 00:00:00+00:00,29.38500022888184,29.587499618530277,29.354999542236328,27.060434341430664,60400,0.0,
2013-11-25 00:00:00+00:00,29.6825008392334,29.70499992370605,29.584999084472656,27.083301544189453,64400,0.0,
2013-11-26 00:00:00+00:00,29.674999237060547,29.81999969482422,29.602500915527344,27.204477310180664,46400,0.0,
2013-11-27 00:00:00+00:00,29.8075008392334,29.842500686645508,29.737499237060547,27.28451156616211,41200,0.0,
2013-11-29 00:00:00+00:00,29.959999084472656,29.97249984741211,29.837499618530277,27.318803787231445,27200,0.0,
2013-12-02 00:00:00+00:00,29.899999618530277,29.934999465942383,29.72249984741211,27.21134376525879,334000,0.0,
2013-12-03 00:00:00+00:00,29.649999618530277,29.649999618530277,29.475000381469727,27.02842330932617,86400,0.0,
2013-12-04 00:00:00+00:00,29.4375,29.625,29.22249984741211,26.950687408447266,135200,0.0,
2013-12-05 00:00:00+00:00,29.375,29.45499992370605,29.302499771118164,26.838647842407227,64000,0.0,
2013-12-06 00:00:00+00:00,29.584999084472656,29.63500022888184,29.4325008392334,27.06500625610352,61600,0.0,
2013-12-09 00:00:00+00:00,29.71999931335449,29.729999542236328,29.57999992370605,27.067289352416992,230800,0.0,
2013-12-10 00:00:00+00:00,29.522499084472656,29.649999618530277,29.522499084472656,27.0695858001709,80000,0.0,
2013-12-11 00:00:00+00:00,29.612499237060547,29.647499084472656,29.352500915527344,26.85692977905273,222000,0.0,
2013-12-12 00:00:00+00:00,29.350000381469727,29.40749931335449,29.290000915527344,26.7883415222168,46400,0.0,
2013-12-13 00:00:00+00:00,29.43000030517578,29.440000534057617,29.315000534057617,26.872947692871094,57200,0.0,
2013-12-16 00:00:00+00:00,29.399999618530277,29.53249931335449,29.399999618530277,26.98726272583008,64800,0.0,
2013-12-17 00:00:00+00:00,29.55500030517578,29.55500030517578,29.295000076293945,26.859224319458008,77200,0.0,
2013-12-18 00:00:00+00:00,29.5,29.872499465942383,29.272499084472656,27.321090698242188,61600,0.0,
2013-12-19 00:00:00+00:00,29.815000534057617,29.88999938964844,29.752500534057617,27.311941146850582,146800,0.0,
2013-12-20 00:00:00+00:00,30.04750061035156,30.137500762939453,29.89249992370605,27.48343086242676,198800,0.0,
2013-12-23 00:00:00+00:00,30.042499542236328,30.084999084472656,29.9950008392334,27.587980270385746,66800,0.0815,
2013-12-24 00:00:00+00:00,30.1299991607666,30.177499771118164,30.127500534057617,27.6682243347168,28800,0.0,
2013-12-26 00:00:00+00:00,30.23500061035156,30.32999992370605,30.225000381469727,27.798904418945312,50000,0.0,
2013-12-27 00:00:00+00:00,30.4325008392334,30.4325008392334,30.1825008392334,27.69344520568848,116000,0.0,
2013-12-30 00:00:00+00:00,30.49250030517578,30.49250030517578,30.21999931335449,27.79202079772949,106000,0.0,
2013-12-31 00:00:00+00:00,30.34499931335449,30.44750022888184,30.34499931335449,27.83100128173828,52800,0.0,
2014-01-02 00:00:00+00:00,30.332500457763672,30.42250061035156,30.21500015258789,27.76681327819824,382400,0.0,
2014-01-03 00:00:00+00:00,30.290000915527344,30.40250015258789,30.23500061035156,27.75993156433105,254000,0.0,
2014-01-06 00:00:00+00:00,30.31999969482422,30.31999969482422,29.9950008392334,27.54211807250977,419200,0.0,
2014-01-07 00:00:00+00:00,30.19499969482422,30.292499542236328,30.15999984741211,27.7324161529541,78000,0.0,
2014-01-08 00:00:00+00:00,30.190000534057617,30.27750015258789,30.13249969482422,27.72554016113281,79200,0.0,
2014-01-09 00:00:00+00:00,30.287500381469727,30.299999237060547,30.102500915527344,27.743879318237305,64400,0.0,
2014-01-10 00:00:00+00:00,30.1825008392334,30.325000762939453,30.15250015258789,27.81036949157715,46000,0.0,
2014-01-13 00:00:00+00:00,30.25,30.25,29.71999931335449,27.285343170166016,246000,0.0,
2014-01-14 00:00:00+00:00,29.82749938964844,30.03249931335449,29.770000457763672,27.52378273010254,59200,0.0,
2014-01-15 00:00:00+00:00,30.075000762939453,30.13500022888184,30.01749992370605,27.56963348388672,155600,0.0,
2014-01-16 00:00:00+00:00,29.982500076293945,29.989999771118164,29.877500534057617,27.45729255676269,268400,0.0,
2014-01-17 00:00:00+00:00,29.957500457763672,29.957500457763672,29.77750015258789,27.34036636352539,74800,0.0,
2014-01-21 00:00:00+00:00,30.00749969482422,30.00749969482422,29.645000457763672,27.3105583190918,352800,0.0,
2014-01-22 00:00:00+00:00,29.84000015258789,29.899999618530277,29.76749992370605,27.411434173583984,227600,0.0,
2014-01-23 00:00:00+00:00,29.84499931335449,29.84499931335449,29.552499771118164,27.21197509765625,247200,0.0,
2014-01-24 00:00:00+00:00,29.51499938964844,29.51499938964844,29.15999984741211,26.74197578430176,252000,0.0,
2014-01-27 00:00:00+00:00,29.177499771118164,29.25749969482422,28.815000534057617,26.611289978027344,209200,0.0,
2014-01-28 00:00:00+00:00,29.14249992370605,29.3075008392334,29.104999542236328,26.83597183227539,1008400,0.0,
2014-01-29 00:00:00+00:00,29.04750061035156,29.104999542236328,28.76749992370605,26.38430976867676,1185600,0.0,
2014-01-30 00:00:00+00:00,28.997499465942383,29.315000534057617,28.997499465942383,26.810752868652344,318000,0.0,
2014-01-31 00:00:00+00:00,28.79750061035156,29.162500381469727,28.79750061035156,26.563146591186523,425200,0.0,
2014-02-03 00:00:00+00:00,28.872499465942383,28.97249984741211,28.15250015258789,25.873044967651367,2195600,0.0,
2014-02-04 00:00:00+00:00,28.3700008392334,28.51000022888184,28.292499542236328,26.136695861816406,358800,0.0,
2014-02-05 00:00:00+00:00,28.309999465942383,28.57749938964844,28.155000686645508,26.16421127319336,730800,0.0,
2014-02-06 00:00:00+00:00,28.709999084472656,29.125,28.709999084472656,26.705293655395508,156400,0.0,
2014-02-07 00:00:00+00:00,29.325000762939453,29.45499992370605,29.174999237060547,27.00333976745605,151600,0.0,
2014-02-10 00:00:00+00:00,29.395000457763672,29.4375,29.299999237060547,26.987285614013672,73600,0.0,
2014-02-11 00:00:00+00:00,29.5,29.787500381469727,29.46999931335449,27.255538940429688,283200,0.0,
2014-02-12 00:00:00+00:00,29.857500076293945,29.857500076293945,29.667499542236328,27.271581649780277,50800,0.0,
2014-02-13 00:00:00+00:00,29.57250022888184,29.8799991607666,29.57250022888184,27.383934020996094,58000,0.0,
2014-02-14 00:00:00+00:00,29.792499542236328,30.05500030517578,29.774999618530277,27.477928161621094,128800,0.0,
2014-02-18 00:00:00+00:00,30.02750015258789,30.04750061035156,29.90749931335449,27.530662536621094,107600,0.0,
2014-02-19 00:00:00+00:00,29.905000686645508,30.0625,29.78249931335449,27.33348274230957,98400,0.0,
2014-02-20 00:00:00+00:00,29.854999542236328,30.024999618530277,29.8075008392334,27.51002311706543,38400,0.0,
2014-02-21 00:00:00+00:00,30.065000534057617,30.11000061035156,30.00749969482422,27.519197463989254,91200,0.0,
2014-02-24 00:00:00+00:00,30.15999984741211,30.34499931335449,30.15999984741211,27.709491729736328,270400,0.0,
2014-02-25 00:00:00+00:00,30.2450008392334,30.450000762939453,30.22249984741211,27.86768913269043,185600,0.0,
2014-02-26 00:00:00+00:00,30.512500762939453,30.684999465942383,30.42250061035156,28.02129554748535,118400,0.0,
2014-02-27 00:00:00+00:00,30.5,30.70499992370605,30.5,28.15656852722168,78800,0.0,
2014-02-28 00:00:00+00:00,30.75,30.975000381469727,30.647499084472656,28.278079986572266,1314400,0.0,
2014-03-03 00:00:00+00:00,30.487499237060547,30.63999938964844,30.350000381469727,28.028175354003903,278000,0.0,
2014-03-04 00:00:00+00:00,30.857500076293945,31.03249931335449,30.857500076293945,28.433979034423828,77600,0.0,
2014-03-05 00:00:00+00:00,31.0575008392334,31.087499618530277,31.01749992370605,28.479835510253903,104800,0.0,
2014-03-06 00:00:00+00:00,31.13249969482422,31.209999084472656,31.059999465942383,28.555500030517575,389600,0.0,
2014-03-07 00:00:00+00:00,31.247499465942383,31.247499465942383,31.042499542236328,28.53714942932129,74400,0.0,
2014-03-10 00:00:00+00:00,31.049999237060547,31.092500686645508,30.897499084472656,28.44086265563965,45200,0.0,
2014-03-11 00:00:00+00:00,31.100000381469727,31.147499084472656,30.842500686645508,28.34686088562012,201200,0.0,
2014-03-12 00:00:00+00:00,30.802499771118164,30.9325008392334,30.67250061035156,28.36749267578125,48800,0.0,
2014-03-13 00:00:00+00:00,31.02750015258789,31.052499771118164,30.457500457763672,27.984617233276367,71200,0.0,
2014-03-14 00:00:00+00:00,30.655000686645508,30.6924991607666,30.520000457763672,28.028175354003903,29200,0.0,
2014-03-17 00:00:00+00:00,30.70499992370605,30.80500030517578,30.69499969482422,28.213886260986328,67600,0.0,
2014-03-18 00:00:00+00:00,30.752500534057617,30.899999618530277,30.752500534057617,28.291831970214844,45600,0.0,
2014-03-19 00:00:00+00:00,30.854999542236328,30.854999542236328,30.477500915527344,28.10154151916504,71600,0.0,
2014-03-20 00:00:00+00:00,30.57749938964844,30.747499465942383,30.497499465942383,28.15196990966797,97600,0.0,
2014-03-21 00:00:00+00:00,30.90999984741211,30.9950008392334,30.552499771118164,28.035053253173828,103200,0.0,
2014-03-24 00:00:00+00:00,30.637500762939453,30.637500762939453,30.125,27.757640838623047,108400,0.0,
2014-03-25 00:00:00+00:00,30.397499084472656,30.397499084472656,29.99250030517578,27.69881820678711,516800,0.0635,
2014-03-26 00:00:00+00:00,30.274999618530277,30.274999618530277,29.84499931335449,27.427719116210938,74400,0.0,
2014-03-27 00:00:00+00:00,29.857500076293945,29.857500076293945,29.57749938964844,27.248510360717773,180000,0.0,
2014-03-28 00:00:00+00:00,29.709999084472656,30.024999618530277,29.709999084472656,27.425416946411133,88000,0.0,
2014-03-31 00:00:00+00:00,30.09499931335449,30.147499084472656,29.99250030517578,27.63448715209961,423600,0.0,
2014-04-01 00:00:00+00:00,30.155000686645508,30.440000534057617,30.155000686645508,27.972227096557617,151600,0.0,
2014-04-02 00:00:00+00:00,30.5,30.622499465942383,30.45249938964844,28.14223861694336,108400,0.0,
2014-04-03 00:00:00+00:00,30.587499618530277,30.667499542236328,30.354999542236328,27.9906005859375,126800,0.0,
2014-04-04 00:00:00+00:00,30.59749984741211,30.59749984741211,29.940000534057617,27.55178451538086,116800,0.0,
2014-04-07 00:00:00+00:00,29.857500076293945,29.905000686645508,29.26499938964844,27.050922393798828,151600,0.0,
2014-04-08 00:00:00+00:00,29.440000534057617,29.674999237060547,29.375,27.25539779663086,72400,0.0,
2014-04-09 00:00:00+00:00,29.780000686645508,30.07250022888184,29.667499542236328,27.63678550720215,650000,0.0,
2014-04-10 00:00:00+00:00,30.04750061035156,30.05500030517578,29.209999084472656,26.84414291381836,164400,0.0,
2014-04-11 00:00:00+00:00,29.09000015258789,29.29750061035156,28.86750030517578,26.6029109954834,483600,0.0,
2014-04-14 00:00:00+00:00,29.122499465942383,29.252500534057617,28.915000915527344,26.77522087097168,104400,0.0,
2014-04-15 00:00:00+00:00,29.28249931335449,29.28249931335449,28.677499771118164,26.75454330444336,208400,0.0,
2014-04-16 00:00:00+00:00,29.295000076293945,29.51749992370605,29.28249931335449,27.124446868896484,62400,0.0,
2014-04-17 00:00:00+00:00,29.537500381469727,29.645000457763672,29.487499237060547,27.19337272644043,82400,0.0,
2014-04-21 00:00:00+00:00,29.614999771118164,29.67250061035156,29.520000457763672,27.23702621459961,120800,0.0,
2014-04-22 00:00:00+00:00,29.84000015258789,30.0,29.795000076293945,27.487449645996094,38000,0.0,
2014-04-23 00:00:00+00:00,30.0,30.0,29.792499542236328,27.41623306274414,36400,0.0,
2014-04-24 00:00:00+00:00,29.79750061035156,29.96500015258789,29.739999771118164,27.5150146484375,40000,0.0,
2014-04-25 00:00:00+00:00,29.75,29.75,29.479999542236328,27.101469039916992,88800,0.0,
2014-04-28 00:00:00+00:00,29.649999618530277,29.71999931335449,29.125,27.089975357055664,138800,0.0,
2014-04-29 00:00:00+00:00,29.582500457763672,29.63999938964844,29.399999618530277,27.223234176635746,41200,0.0,
2014-04-30 00:00:00+00:00,29.604999542236328,29.700000762939453,29.4424991607666,27.28297233581543,57200,0.0,
2014-05-01 00:00:00+00:00,29.75749969482422,29.905000686645508,29.725000381469727,27.377168655395508,52400,0.0,
2014-05-02 00:00:00+00:00,29.854999542236328,30.020000457763672,29.82749938964844,27.4506950378418,47600,0.0,
2014-05-05 00:00:00+00:00,29.752500534057617,29.94499969482422,29.655000686645508,27.50123786926269,54400,0.0,
2014-05-06 00:00:00+00:00,29.80500030517578,29.84499931335449,29.545000076293945,27.152009963989254,33600,0.0,
2014-05-07 00:00:00+00:00,29.520000457763672,29.59749984741211,29.23500061035156,27.09687805175781,241200,0.0,
2014-05-08 00:00:00+00:00,29.489999771118164,29.799999237060547,29.364999771118164,27.106061935424805,60400,0.0,
2014-05-09 00:00:00+00:00,29.45249938964844,29.729999542236328,29.40749931335449,27.30364990234375,40400,0.0,
2014-05-12 00:00:00+00:00,29.912500381469727,30.0674991607666,29.912500381469727,27.63219451904297,48800,0.0,
2014-05-13 00:00:00+00:00,30.11000061035156,30.127500534057617,29.959999084472656,27.58393859863281,36800,0.0,
2014-05-14 00:00:00+00:00,29.962499618530277,29.962499618530277,29.670000076293945,27.30824089050293,20400,0.0,
2014-05-15 00:00:00+00:00,29.51000022888184,29.51000022888184,29.22249984741211,27.101469039916992,466800,0.0,
2014-05-16 00:00:00+00:00,29.48500061035156,29.6875,29.434999465942383,27.27148056030273,28400,0.0,
2014-05-19 00:00:00+00:00,29.665000915527344,29.832500457763672,29.665000915527344,27.41623306274414,29600,0.0,
2014-05-20 00:00:00+00:00,29.729999542236328,29.729999542236328,29.487499237060547,27.16809844970703,32000,0.0,
2014-05-21 00:00:00+00:00,29.625,29.864999771118164,29.625,27.434606552124023,45600,0.0,
2014-05-22 00:00:00+00:00,29.850000381469727,30.042499542236328,29.850000381469727,27.579355239868164,26400,0.0,
2014-05-23 00:00:00+00:00,30.082500457763672,30.232500076293945,30.082500457763672,27.783832550048828,107600,0.0,
2014-05-27 00:00:00+00:00,30.352500915527344,30.3700008392334,30.26499938964844,27.871137619018555,151600,0.0,
2014-05-28 00:00:00+00:00,30.292499542236328,30.350000381469727,30.177499771118164,27.83207321166992,78400,0.0,
2014-05-29 00:00:00+00:00,30.375,30.434999465942383,30.29750061035156,27.95844268798828,48800,0.0,
2014-05-30 00:00:00+00:00,30.44499969482422,30.512500762939453,30.387500762939453,28.02966690063477,26000,0.0,
2014-06-02 00:00:00+00:00,30.5,30.63999938964844,30.440000534057617,28.128454208374023,130800,0.0,
2014-06-03 00:00:00+00:00,30.5,30.59499931335449,30.48500061035156,28.10547637939453,121200,0.0,
2014-06-04 00:00:00+00:00,30.51749992370605,30.76499938964844,30.45499992370605,28.208871841430664,301200,0.0,
2014-06-05 00:00:00+00:00,30.732500076293945,30.95249938964844,30.63500022888184,28.40875244140625,167600,0.0,
2014-06-06 00:00:00+00:00,30.987499237060547,31.052499771118164,30.957500457763672,28.505250930786133,246800,0.0,
2014-06-09 00:00:00+00:00,31.01499938964844,31.112499237060547,30.92250061035156,28.48686790466309,215200,0.0,
2014-06-10 00:00:00+00:00,30.90250015258789,30.9325008392334,30.84499931335449,28.394968032836918,57200,0.0,
2014-06-11 00:00:00+00:00,30.82250022888184,30.897499084472656,30.75749969482422,28.32145118713379,86800,0.0,
2014-06-12 00:00:00+00:00,30.747499465942383,30.747499465942383,30.354999542236328,27.942354202270508,113200,0.0,
2014-06-13 00:00:00+00:00,30.459999084472656,30.475000381469727,30.295000076293945,27.96533203125,95200,0.0,
2014-06-16 00:00:00+00:00,30.399999618530277,30.4950008392334,30.364999771118164,28.02277374267578,112000,0.0,
2014-06-17 00:00:00+00:00,30.552499771118164,30.645000457763672,30.457500457763672,28.128454208374023,81200,0.0,
2014-06-18 00:00:00+00:00,30.602500915527344,30.872499465942383,30.582500457763672,28.36739730834961,69600,0.0,
2014-06-19 00:00:00+00:00,30.93000030517578,30.98500061035156,30.809999465942383,28.358213424682617,89600,0.0,
2014-06-20 00:00:00+00:00,30.88500022888184,30.899999618530277,30.71500015258789,28.25481605529785,323600,0.0,
2014-06-23 00:00:00+00:00,30.799999237060547,30.799999237060547,30.665000915527344,28.266300201416016,331600,0.0,
2014-06-24 00:00:00+00:00,30.63249969482422,30.80500030517578,30.552499771118164,28.146318435668945,127600,0.07475,
2014-06-25 00:00:00+00:00,30.51499938964844,30.8174991607666,30.50749969482422,28.381235122680664,65600,0.0,
2014-06-26 00:00:00+00:00,30.837499618530277,30.837499618530277,30.63249969482422,28.381235122680664,49600,0.0,
2014-06-27 00:00:00+00:00,30.81999969482422,30.90999984741211,30.8125,28.475664138793945,27600,0.0,
2014-06-30 00:00:00+00:00,30.89249992370605,30.940000534057617,30.864999771118164,28.436506271362305,41200,0.0,
2014-07-01 00:00:00+00:00,30.915000915527344,31.212499618530277,30.915000915527344,28.72669792175293,58800,0.0,
2014-07-02 00:00:00+00:00,31.15749931335449,31.237499237060547,31.15749931335449,28.72439765930176,36000,0.0,
2014-07-03 00:00:00+00:00,31.302499771118164,31.420000076293945,31.302499771118164,28.924768447875977,35600,0.0,
2014-07-07 00:00:00+00:00,31.309999465942383,31.3174991607666,31.162500381469727,28.719783782958984,51200,0.0,
2014-07-08 00:00:00+00:00,31.137500762939453,31.137500762939453,30.815000534057617,28.452634811401367,64000,0.0,
2014-07-09 00:00:00+00:00,31.012500762939453,31.232500076293945,31.0,28.77275657653809,825200,0.0,
2014-07-10 00:00:00+00:00,30.877500534057617,31.11750030517578,30.842500686645508,28.59312438964844,188800,0.0,
2014-07-11 00:00:00+00:00,31.012500762939453,31.11750030517578,31.002500534057617,28.653005599975582,54800,0.0,
2014-07-14 00:00:00+00:00,31.229999542236328,31.2450008392334,31.147499084472656,28.71748352050781,53600,0.0,
2014-07-15 00:00:00+00:00,31.149999618530277,31.217500686645508,30.99250030517578,28.66912841796875,76400,0.0,
2014-07-16 00:00:00+00:00,31.302499771118164,31.32250022888184,31.127500534057617,28.682941436767575,936000,0.0,
2014-07-17 00:00:00+00:00,31.084999084472656,31.19750022888184,30.857500076293945,28.450326919555664,174400,0.0,
2014-07-18 00:00:00+00:00,31.0,31.20499992370605,30.982500076293945,28.740514755249023,74000,0.0,
2014-07-21 00:00:00+00:00,31.102500915527344,31.1200008392334,30.97249984741211,28.57469940185547,42400,0.0,
2014-07-22 00:00:00+00:00,31.1299991607666,31.229999542236328,31.09749984741211,28.73130989074707,83600,0.0,
2014-07-23 00:00:00+00:00,31.229999542236328,31.229999542236328,31.125,28.7474308013916,55600,0.0,
2014-07-24 00:00:00+00:00,31.18000030517578,31.352500915527344,31.18000030517578,28.830337524414062,54400,0.0,
2014-07-25 00:00:00+00:00,31.13249969482422,31.13249969482422,30.97249984741211,28.570083618164062,92400,0.0,
2014-07-28 00:00:00+00:00,31.045000076293945,31.0575008392334,30.850000381469727,28.540143966674805,71600,0.0,
2014-07-29 00:00:00+00:00,31.045000076293945,31.145000457763672,30.924999237060547,28.489477157592773,47600,0.0,
2014-07-30 00:00:00+00:00,31.030000686645508,31.082500457763672,30.9325008392334,28.632272720336918,73600,0.0,
2014-07-31 00:00:00+00:00,30.82749938964844,30.887500762939453,30.552499771118164,28.167049407958984,298800,0.0,
2014-08-01 00:00:00+00:00,30.53499984741211,30.655000686645508,30.405000686645508,28.125587463378903,122000,0.0,
2014-08-04 00:00:00+00:00,30.65999984741211,30.875,30.602500915527344,28.44342041015625,154800,0.0,
2014-08-05 00:00:00+00:00,30.65749931335449,30.75,30.420000076293945,28.13249969482422,81200,0.0,
2014-08-06 00:00:00+00:00,30.17250061035156,30.552499771118164,30.14249992370605,27.959766387939453,205200,0.0,
2014-08-07 00:00:00+00:00,30.5049991607666,30.57749938964844,30.125,27.839998245239254,60800,0.0,
2014-08-08 00:00:00+00:00,30.167499542236328,30.612499237060547,30.167499542236328,28.201587677001957,57200,0.0,
2014-08-11 00:00:00+00:00,30.707500457763672,30.84749984741211,30.707500457763672,28.367416381835938,62000,0.0,
2014-08-12 00:00:00+00:00,30.7450008392334,30.8125,30.64249992370605,28.30983543395996,52000,0.0,
2014-08-13 00:00:00+00:00,30.809999465942383,30.89249992370605,30.77750015258789,28.40196228027344,31200,0.0,
2014-08-14 00:00:00+00:00,30.875,31.102500915527344,30.875,28.64609718322754,27200,0.0,
2014-08-15 00:00:00+00:00,31.24250030517578,31.24250030517578,30.979999542236328,28.581605911254883,25200,0.0,
2014-08-18 00:00:00+00:00,31.25,31.362499237060547,31.25,28.8671875,1242400,0.0,
2014-08-19 00:00:00+00:00,31.5,31.584999084472656,31.46999931335449,29.07907485961914,264400,0.0,
2014-08-20 00:00:00+00:00,31.479999542236328,31.717500686645508,31.479999542236328,29.18731689453125,190000,0.0,
2014-08-21 00:00:00+00:00,31.729999542236328,31.73500061035156,31.662500381469727,29.191930770874023,276000,0.0,
2014-08-22 00:00:00+00:00,31.772499084472656,31.774999618530277,31.67250061035156,29.24259376525879,309200,0.0,
2014-08-25 00:00:00+00:00,31.86000061035156,31.862499237060547,31.75749969482422,29.300172805786133,609600,0.0,
2014-08-26 00:00:00+00:00,31.837499618530277,31.8700008392334,31.76749992370605,29.3185977935791,573200,0.0,
2014-08-27 00:00:00+00:00,31.82999992370605,31.88500022888184,31.809999465942383,29.348539352416992,73600,0.0,
2014-08-28 00:00:00+00:00,31.69499969482422,31.84749984741211,31.69499969482422,29.30476951599121,70000,0.0,
2014-08-29 00:00:00+00:00,31.864999771118164,31.917499542236328,31.700000762939453,29.28865623474121,116400,0.0,
2014-09-02 00:00:00+00:00,31.917499542236328,31.917499542236328,31.737499237060547,29.37848281860352,1328400,0.0,
2014-09-03 00:00:00+00:00,31.950000762939453,31.950000762939453,31.774999618530277,29.29096221923828,358800,0.0,
2014-09-04 00:00:00+00:00,31.842500686645508,32.01250076293945,31.842500686645508,29.396900177001957,194400,0.0,
2014-09-05 00:00:00+00:00,31.834999084472656,32.05500030517578,31.8125,29.528188705444336,60000,0.0,
2014-09-08 00:00:00+00:00,31.982500076293945,32.032501220703125,31.84499931335449,29.42684936523437,200400,0.0,
2014-09-09 00:00:00+00:00,31.875,31.88500022888184,31.63999938964844,29.16658973693848,213600,0.0,
2014-09-10 00:00:00+00:00,31.73500061035156,31.75,31.5625,29.23799133300781,71200,0.0,
2014-09-11 00:00:00+00:00,31.792499542236328,31.792499542236328,31.665000915527344,29.265628814697266,478000,0.0,
2014-09-12 00:00:00+00:00,31.75749969482422,31.790000915527344,31.604999542236328,29.19883918762207,142000,0.0,
2014-09-15 00:00:00+00:00,31.72249984741211,31.72249984741211,31.51749992370605,29.069862365722656,40400,0.0,
2014-09-16 00:00:00+00:00,31.604999542236328,31.8174991607666,31.482500076293945,29.194231033325195,3913600,0.0,
2014-09-17 00:00:00+00:00,31.79750061035156,31.899999618530277,31.712499618530277,29.26332664489746,415600,0.0,
2014-09-18 00:00:00+00:00,32.125,32.125,31.802499771118164,29.37156867980957,3972400,0.0,
2014-09-19 00:00:00+00:00,32.002498626708984,32.00749969482422,31.8125,29.3531436920166,60800,0.0,
2014-09-22 00:00:00+00:00,31.665000915527344,31.665000915527344,31.352500915527344,28.92937660217285,113200,0.0,
2014-09-23 00:00:00+00:00,31.32749938964844,31.38999938964844,31.18000030517578,28.72439765930176,87600,0.0,
2014-09-24 00:00:00+00:00,31.5049991607666,31.5049991607666,31.1875,29.05601119995117,87600,0.06175,
2014-09-25 00:00:00+00:00,31.387500762939453,31.387500762939453,31.002500534057617,28.63600730895996,145600,0.0,
2014-09-26 00:00:00+00:00,31.114999771118164,31.287500381469727,31.052499771118164,28.846010208129883,50000,0.0,
2014-09-29 00:00:00+00:00,30.979999542236328,31.19750022888184,30.979999542236328,28.781396865844727,268000,0.0,
2014-09-30 00:00:00+00:00,31.28249931335449,31.28249931335449,31.084999084472656,28.719087600708008,66000,0.0,
2014-10-01 00:00:00+00:00,31.125,31.125,30.612499237060547,28.301403045654297,1584800,0.0,
2014-10-02 00:00:00+00:00,30.65999984741211,30.825000762939453,30.325000762939453,28.379865646362305,468000,0.0,
2014-10-03 00:00:00+00:00,30.979999542236328,31.27750015258789,30.94499969482422,28.8113956451416,269200,0.0,
2014-10-06 00:00:00+00:00,31.459999084472656,31.459999084472656,31.0,28.63600730895996,134800,0.0,
2014-10-07 00:00:00+00:00,30.905000686645508,30.92250061035156,30.612499237060547,28.27370262145996,874800,0.0,
2014-10-08 00:00:00+00:00,30.670000076293945,31.127500534057617,30.520000457763672,28.69601249694824,346800,0.0,
2014-10-09 00:00:00+00:00,30.99250030517578,31.012500762939453,30.479999542236328,28.13524436950684,439600,0.0,
2014-10-10 00:00:00+00:00,30.482500076293945,30.700000762939453,30.262500762939453,27.939096450805664,169200,0.0,
2014-10-13 00:00:00+00:00,30.227500915527344,30.227500915527344,29.5674991607666,27.29293632507324,303600,0.0,
2014-10-14 00:00:00+00:00,29.75,30.012500762939453,29.690000534057617,27.509864807128903,289600,0.0,
2014-10-15 00:00:00+00:00,29.38249969482422,29.69499969482422,28.752500534057617,27.286012649536133,670000,0.0,
2014-10-16 00:00:00+00:00,28.959999084472656,29.707500457763672,28.959999084472656,27.24909782409668,117600,0.0,
2014-10-17 00:00:00+00:00,29.802499771118164,30.049999237060547,29.7450008392334,27.532939910888672,429600,0.0,
2014-10-20 00:00:00+00:00,29.852500915527344,30.34749984741211,29.852500915527344,27.989858627319336,193200,0.0,
2014-10-21 00:00:00+00:00,30.4950008392334,30.979999542236328,30.4950008392334,28.543704986572266,300000,0.0,
2014-10-22 00:00:00+00:00,30.977500915527344,31.104999542236328,30.667499542236328,28.30832290649414,220000,0.0,
2014-10-23 00:00:00+00:00,30.9424991607666,31.225000381469727,30.9424991607666,28.65216445922852,186000,0.0,
2014-10-24 00:00:00+00:00,30.94750022888184,31.162500381469727,30.8799991607666,28.73523712158203,197200,0.0,
2014-10-27 00:00:00+00:00,31.127500534057617,31.287500381469727,31.07999992370605,28.832162857055664,317600,0.0,
2014-10-28 00:00:00+00:00,31.372499465942383,31.50749969482422,31.262500762939453,29.07677459716797,229600,0.0,
2014-10-29 00:00:00+00:00,31.5674991607666,31.57749938964844,31.292499542236328,29.007551193237305,139600,0.0,
2014-10-30 00:00:00+00:00,31.350000381469727,31.690000534057617,31.350000381469727,29.1737003326416,104000,0.0,
2014-10-31 00:00:00+00:00,31.959999084472656,32.0525016784668,31.857500076293945,29.450632095336918,118000,0.0,
2014-11-03 00:00:00+00:00,32.1150016784668,32.1150016784668,31.924999237060547,29.5129337310791,215600,0.0,
2014-11-04 00:00:00+00:00,31.93000030517578,31.93000030517578,31.592500686645508,29.312162399291992,100800,0.0,
2014-11-05 00:00:00+00:00,32.04999923706055,32.04999923706055,31.71500015258789,29.40908432006836,76000,0.0,
2014-11-06 00:00:00+00:00,31.82250022888184,32.15250015258789,31.82250022888184,29.66524314880371,240800,0.0,
2014-11-07 00:00:00+00:00,32.14500045776367,32.17499923706055,31.959999084472656,29.660619735717773,197200,0.0,
2014-11-10 00:00:00+00:00,32.147499084472656,32.1875,31.967500686645508,29.70677947998047,176800,0.0,
2014-11-11 00:00:00+00:00,32.310001373291016,32.310001373291016,32.13750076293945,29.80830955505371,66400,0.0,
2014-11-12 00:00:00+00:00,32.27000045776367,32.44499969482422,32.23749923706055,29.9213924407959,122400,0.0,
