date,AXP_Open,AXP_High,AXP_Low,AXP_Close,AXP_Volume,AXP_Dividends,AXP_Stock Splits
1994-12-19 00:00:00+00:00,8.570646286010742,8.60711669921875,8.461233139038086,5.6453166007995605,3810579,0.0,
1994-12-20 00:00:00+00:00,8.534174919128418,8.534174919128418,8.461233139038086,5.621188640594482,3266651,0.0,
1994-12-21 00:00:00+00:00,8.534174919128418,8.570646286010742,8.497703552246094,5.6453166007995605,4388781,0.0,
1994-12-22 00:00:00+00:00,8.534174919128418,8.60711669921875,8.534174919128418,5.69356632232666,2473209,0.0,
1994-12-23 00:00:00+00:00,8.570646286010742,8.60711669921875,8.534174919128418,5.6694416999816895,1325374,0.0,
1994-12-27 00:00:00+00:00,8.60711669921875,8.643588066101074,8.534174919128418,5.6694416999816895,3092197,0.0,
1994-12-28 00:00:00+00:00,8.570646286010742,8.60711669921875,8.534174919128418,5.69356632232666,1294870,0.0,
1994-12-29 00:00:00+00:00,8.60711669921875,8.60711669921875,8.497703552246094,5.6694416999816895,2463270,0.0,
1994-12-30 00:00:00+00:00,8.570646286010742,8.60711669921875,8.534174919128418,5.737513542175293,3216954,0.065648,
1995-01-03 00:00:00+00:00,8.570646286010742,8.60711669921875,8.461233139038086,5.688890933990479,4529990,0.0,
1995-01-04 00:00:00+00:00,8.570646286010742,8.60711669921875,8.534174919128418,5.713199615478516,3681709,0.0,
1995-01-05 00:00:00+00:00,8.570646286010742,8.680057525634766,8.570646286010742,5.737513542175293,4671198,0.0,
1995-01-06 00:00:00+00:00,8.643588066101074,8.680057525634766,8.60711669921875,5.76182222366333,3010282,0.0,
1995-01-09 00:00:00+00:00,8.60711669921875,8.643588066101074,8.570646286010742,5.737513542175293,2781332,0.0,
1995-01-10 00:00:00+00:00,8.643588066101074,8.789470672607422,8.643588066101074,5.786139488220215,4732549,0.0,
1995-01-11 00:00:00+00:00,8.680057525634766,8.753000259399414,8.643588066101074,5.834761142730713,2861190,0.0,
1995-01-12 00:00:00+00:00,8.71652889251709,8.71652889251709,8.643588066101074,5.786139488220215,2954416,0.0,
1995-01-13 00:00:00+00:00,8.680057525634766,8.753000259399414,8.643588066101074,5.834761142730713,5340569,0.0,
1995-01-16 00:00:00+00:00,8.753000259399414,8.86241340637207,8.753000259399414,5.883382320404053,5513310,0.0,
1995-01-17 00:00:00+00:00,8.825942039489746,8.935354232788086,8.789470672607422,5.907695293426514,5819033,0.0,
1995-01-18 00:00:00+00:00,8.935354232788086,8.935354232788086,8.825942039489746,5.932004928588867,2998972,0.0,
1995-01-19 00:00:00+00:00,8.86241340637207,8.86241340637207,8.753000259399414,5.883382320404053,3618645,0.0,
1995-01-20 00:00:00+00:00,8.825942039489746,8.825942039489746,8.71652889251709,5.859072685241699,7813778,0.0,
1995-01-23 00:00:00+00:00,8.71652889251709,8.789470672607422,8.680057525634766,5.834761142730713,5353250,0.0,
1995-01-24 00:00:00+00:00,8.71652889251709,8.789470672607422,8.680057525634766,5.834761142730713,3762596,0.0,
1995-01-25 00:00:00+00:00,8.71652889251709,8.86241340637207,8.680057525634766,5.834761142730713,17425568,0.0,
1995-01-26 00:00:00+00:00,8.789470672607422,8.825942039489746,8.680057525634766,5.810449600219727,6852051,0.0,
1995-01-27 00:00:00+00:00,8.753000259399414,8.825942039489746,8.71652889251709,5.883382320404053,5800183,0.0,
1995-01-30 00:00:00+00:00,8.789470672607422,8.971824645996094,8.789470672607422,5.9806294441223145,3635097,0.0,
1995-01-31 00:00:00+00:00,8.971824645996094,9.19064998626709,8.935354232788086,6.126498699188232,8836170,0.0,
1995-02-01 00:00:00+00:00,9.19064998626709,9.300063133239746,9.19064998626709,6.150808811187744,12476065,0.0,
1995-02-02 00:00:00+00:00,9.227121353149414,9.263591766357422,9.19064998626709,6.175123691558838,3155947,0.0,
1995-02-03 00:00:00+00:00,9.263591766357422,9.555357933044434,9.263591766357422,6.272364139556885,12738604,0.0,
1995-02-06 00:00:00+00:00,9.409475326538086,9.482417106628418,9.373003959655762,6.248058795928955,5630184,0.0,
1995-02-07 00:00:00+00:00,9.373003959655762,9.445945739746094,9.336532592773438,6.2966790199279785,7095053,0.0,
1995-02-08 00:00:00+00:00,9.409475326538086,9.445945739746094,9.336532592773438,6.248058795928955,5915343,0.0,
1995-02-09 00:00:00+00:00,9.373003959655762,9.409475326538086,9.263591766357422,6.223742961883545,4164972,0.0,
1995-02-10 00:00:00+00:00,9.300063133239746,9.336532592773438,9.19064998626709,6.175123691558838,7606078,0.0,
1995-02-13 00:00:00+00:00,9.263591766357422,9.373003959655762,9.227121353149414,6.248058795928955,4334971,0.0,
1995-02-14 00:00:00+00:00,9.66477108001709,9.883596420288086,9.66477108001709,6.515481948852539,22216040,0.0,
1995-02-15 00:00:00+00:00,9.847125053405762,9.883596420288086,9.66477108001709,6.515481948852539,12166229,0.0,
1995-02-16 00:00:00+00:00,9.737712860107422,9.77418327331543,9.555357933044434,6.393921375274658,6816063,0.0,
1995-02-17 00:00:00+00:00,9.628299713134766,9.847125053405762,9.591829299926758,6.564108848571777,11065349,0.0,
1995-02-21 00:00:00+00:00,9.810653686523438,9.847125053405762,9.628299713134766,6.466862201690674,5103050,0.0,
1995-02-22 00:00:00+00:00,9.701242446899414,9.77418327331543,9.66477108001709,6.442548751831055,4126585,0.0,
1995-02-23 00:00:00+00:00,9.701242446899414,9.920066833496094,9.701242446899414,6.515481948852539,8344682,0.0,
1995-02-24 00:00:00+00:00,9.77418327331543,9.847125053405762,9.737712860107422,6.515481948852539,4799040,0.0,
1995-02-27 00:00:00+00:00,9.810653686523438,10.065950393676758,9.77418327331543,6.61272668838501,9331429,0.0,
1995-02-28 00:00:00+00:00,9.883596420288086,9.956538200378418,9.810653686523438,6.539797782897949,5622301,0.0,
1995-03-01 00:00:00+00:00,9.737712860107422,9.847125053405762,9.737712860107422,6.515481948852539,6633040,0.0,
1995-03-02 00:00:00+00:00,9.737712860107422,9.847125053405762,9.737712860107422,6.515481948852539,6789329,0.0,
1995-03-03 00:00:00+00:00,9.77418327331543,9.77418327331543,9.66477108001709,6.491171836853027,3618645,0.0,
1995-03-06 00:00:00+00:00,9.701242446899414,9.701242446899414,9.555357933044434,6.442548751831055,3583000,0.0,
1995-03-07 00:00:00+00:00,9.591829299926758,9.628299713134766,9.336532592773438,6.369614124298096,4069690,0.0,
1995-03-08 00:00:00+00:00,9.591829299926758,9.628299713134766,9.409475326538086,6.393921375274658,4540957,0.0,
1995-03-09 00:00:00+00:00,9.518888473510742,9.555357933044434,9.300063133239746,6.223742961883545,4338056,0.0,
1995-03-10 00:00:00+00:00,9.373003959655762,9.591829299926758,9.373003959655762,6.345301628112793,5129099,0.0,
1995-03-13 00:00:00+00:00,9.555357933044434,9.701242446899414,9.518888473510742,6.418235301971436,6747172,0.0,
1995-03-14 00:00:00+00:00,9.737712860107422,9.737712860107422,9.628299713134766,6.442548751831055,4316463,0.0,
1995-03-15 00:00:00+00:00,9.591829299926758,9.628299713134766,9.445945739746094,6.320993423461914,5777905,0.0,
1995-03-16 00:00:00+00:00,9.482417106628418,9.66477108001709,9.482417106628418,6.418235301971436,4169428,0.0,
1995-03-17 00:00:00+00:00,9.628299713134766,9.66477108001709,9.482417106628418,6.320993423461914,7523820,0.0,
1995-03-20 00:00:00+00:00,9.518888473510742,9.737712860107422,9.445945739746094,6.491171836853027,3744430,0.0,
1995-03-21 00:00:00+00:00,9.701242446899414,9.737712860107422,9.518888473510742,6.369614124298096,3955215,0.0,
1995-03-22 00:00:00+00:00,9.555357933044434,9.66477108001709,9.518888473510742,6.442548751831055,2812179,0.0,
1995-03-23 00:00:00+00:00,9.591829299926758,9.701242446899414,9.555357933044434,6.393921375274658,3113104,0.0,
1995-03-24 00:00:00+00:00,9.77418327331543,9.920066833496094,9.737712860107422,6.61272668838501,4390495,0.0,
1995-03-27 00:00:00+00:00,9.920066833496094,10.35771656036377,9.847125053405762,6.855844020843506,8722724,0.0,
1995-03-28 00:00:00+00:00,10.35771656036377,10.503600120544434,10.13889217376709,6.758596897125244,12534674,0.0,
1995-03-29 00:00:00+00:00,10.175362586975098,10.211833000183104,9.920066833496094,6.709975719451904,6220382,0.0,
1995-03-30 00:00:00+00:00,10.13889217376709,10.24830436706543,10.029479026794434,6.831536293029785,7084771,0.0,
1995-03-31 00:00:00+00:00,10.211833000183104,10.284774780273438,10.13889217376709,6.782907962799072,5559237,0.0,
1995-04-03 00:00:00+00:00,10.175362586975098,10.211833000183104,10.102420806884766,6.77801513671875,5377928,0.065648,
1995-04-04 00:00:00+00:00,10.175362586975098,10.321246147155762,10.13889217376709,6.924830436706543,6572718,0.0,
1995-04-05 00:00:00+00:00,10.24830436706543,10.321246147155762,10.175362586975098,6.875896453857422,3837656,0.0,
1995-04-06 00:00:00+00:00,10.321246147155762,10.46712875366211,10.24830436706543,6.924830436706543,7394950,0.0,
1995-04-07 00:00:00+00:00,10.321246147155762,10.394187927246094,10.211833000183104,6.90036153793335,3943219,0.0,
1995-04-10 00:00:00+00:00,10.211833000183104,10.321246147155762,10.211833000183104,6.90036153793335,4904261,0.0,
1995-04-11 00:00:00+00:00,10.321246147155762,10.321246147155762,10.175362586975098,6.875896453857422,2586656,0.0,
1995-04-12 00:00:00+00:00,10.24830436706543,10.24830436706543,10.13889217376709,6.851423263549805,1765795,0.0,
1995-04-13 00:00:00+00:00,10.175362586975098,10.284774780273438,9.99300765991211,6.851423263549805,2898549,0.0,
1995-04-17 00:00:00+00:00,10.284774780273438,10.284774780273438,10.065950393676758,6.753545761108398,6656346,0.0,
1995-04-18 00:00:00+00:00,10.065950393676758,10.13889217376709,9.99300765991211,6.704605102539063,4171827,0.0,
1995-04-19 00:00:00+00:00,10.065950393676758,10.175362586975098,10.029479026794434,6.826952934265137,4366503,0.0,
1995-04-20 00:00:00+00:00,10.24830436706543,10.35771656036377,10.175362586975098,6.90036153793335,6540500,0.0,
1995-04-21 00:00:00+00:00,10.284774780273438,10.284774780273438,10.102420806884766,6.851423263549805,4973495,0.0,
1995-04-24 00:00:00+00:00,10.13889217376709,10.211833000183104,10.102420806884766,6.851423263549805,3406489,0.0,
1995-04-25 00:00:00+00:00,10.211833000183104,10.24830436706543,10.13889217376709,6.802483558654785,3325603,0.0,
1995-04-26 00:00:00+00:00,10.175362586975098,10.211833000183104,10.065950393676758,6.826952934265137,1920713,0.0,
1995-04-27 00:00:00+00:00,10.211833000183104,10.211833000183104,10.102420806884766,6.802483558654785,2426254,0.0,
1995-04-28 00:00:00+00:00,10.13889217376709,10.175362586975098,10.065950393676758,6.802483558654785,3238204,0.0,
1995-05-01 00:00:00+00:00,10.065950393676758,10.13889217376709,10.029479026794434,6.753545761108398,4379870,0.0,
1995-05-02 00:00:00+00:00,9.99300765991211,10.102420806884766,9.99300765991211,6.753545761108398,5335428,0.0,
1995-05-03 00:00:00+00:00,10.065950393676758,10.211833000183104,10.065950393676758,6.851423263549805,2644922,0.0,
1995-05-04 00:00:00+00:00,10.24830436706543,10.284774780273438,10.13889217376709,6.802483558654785,6062036,0.0,
1995-05-05 00:00:00+00:00,10.211833000183104,10.321246147155762,10.102420806884766,6.875896453857422,4698275,0.0,
1995-05-08 00:00:00+00:00,10.284774780273438,10.35771656036377,10.175362586975098,6.826952934265137,3208728,0.0,
1995-05-09 00:00:00+00:00,10.284774780273438,10.394187927246094,10.211833000183104,6.949301242828369,3907575,0.0,
1995-05-10 00:00:00+00:00,10.394187927246094,10.394187927246094,10.175362586975098,6.90036153793335,10597167,0.0,
1995-05-11 00:00:00+00:00,10.24830436706543,10.430658340454102,10.211833000183104,6.973771572113037,5784760,0.0,
1995-05-12 00:00:00+00:00,10.35771656036377,10.394187927246094,10.24830436706543,6.90036153793335,6233063,0.0,
1995-05-15 00:00:00+00:00,10.321246147155762,10.394187927246094,10.284774780273438,6.924830436706543,4692791,0.0,
1995-05-16 00:00:00+00:00,10.35771656036377,10.503600120544434,10.35771656036377,6.998237609863281,4724666,0.0,
1995-05-17 00:00:00+00:00,10.430658340454102,10.46712875366211,10.284774780273438,6.949301242828369,5862904,0.0,
1995-05-18 00:00:00+00:00,10.35771656036377,10.35771656036377,10.24830436706543,6.875896453857422,6686850,0.0,
1995-05-19 00:00:00+00:00,10.211833000183104,10.24830436706543,10.065950393676758,6.77801513671875,11439278,0.0,
1995-05-22 00:00:00+00:00,10.102420806884766,10.24830436706543,10.102420806884766,6.851423263549805,4102593,0.0,
1995-05-23 00:00:00+00:00,10.211833000183104,10.35771656036377,10.175362586975098,6.924830436706543,4480978,0.0,
1995-05-24 00:00:00+00:00,10.321246147155762,10.394187927246094,10.24830436706543,6.949301242828369,5664801,0.0,
1995-05-25 00:00:00+00:00,10.35771656036377,10.35771656036377,10.24830436706543,6.875896453857422,3487718,0.0,
1995-05-26 00:00:00+00:00,10.211833000183104,10.24830436706543,10.175362586975098,6.851423263549805,3779047,0.0,
1995-05-30 00:00:00+00:00,10.211833000183104,10.24830436706543,10.175362586975098,6.826952934265137,2079744,0.0,
1995-05-31 00:00:00+00:00,10.175362586975098,10.394187927246094,10.175362586975098,6.949301242828369,6049697,0.0,
1995-06-01 00:00:00+00:00,10.430658340454102,10.576541900634766,10.321246147155762,7.071645736694336,8018736,0.0,
1995-06-02 00:00:00+00:00,10.503600120544434,10.64948272705078,10.430658340454102,7.071645736694336,5098595,0.0,
1995-06-05 00:00:00+00:00,10.61301326751709,10.64948272705078,10.394187927246094,6.973771572113037,7309608,0.0,
1995-06-06 00:00:00+00:00,10.430658340454102,10.503600120544434,10.284774780273438,6.924830436706543,3382840,0.0,
1995-06-07 00:00:00+00:00,10.284774780273438,10.321246147155762,10.102420806884766,6.802483558654785,3593625,0.0,
1995-06-08 00:00:00+00:00,10.13889217376709,10.24830436706543,10.065950393676758,6.753545761108398,5187364,0.0,
1995-06-09 00:00:00+00:00,10.029479026794434,10.175362586975098,9.956538200378418,6.77801513671875,6525763,0.0,
1995-06-12 00:00:00+00:00,10.13889217376709,10.24830436706543,10.065950393676758,6.802483558654785,2628127,0.0,
1995-06-13 00:00:00+00:00,10.13889217376709,10.394187927246094,10.13889217376709,6.924830436706543,4699989,0.0,
1995-06-14 00:00:00+00:00,10.321246147155762,10.35771656036377,10.175362586975098,6.875896453857422,3072661,0.0,
1995-06-15 00:00:00+00:00,10.24830436706543,10.321246147155762,10.211833000183104,6.90036153793335,2312807,0.0,
1995-06-16 00:00:00+00:00,10.284774780273438,10.284774780273438,10.175362586975098,6.851423263549805,7089912,0.0,
1995-06-19 00:00:00+00:00,10.211833000183104,10.35771656036377,10.175362586975098,6.90036153793335,4471724,0.0,
1995-06-20 00:00:00+00:00,10.24830436706543,10.284774780273438,10.13889217376709,6.851423263549805,6051411,0.0,
1995-06-21 00:00:00+00:00,10.284774780273438,10.576541900634766,10.24830436706543,7.047180652618408,7138238,0.0,
1995-06-22 00:00:00+00:00,10.576541900634766,10.795367240905762,10.54007053375244,7.169531345367432,11095853,0.0,
1995-06-23 00:00:00+00:00,10.685954093933104,10.72242546081543,10.576541900634766,7.145056247711182,4294185,0.0,
1995-06-26 00:00:00+00:00,10.61301326751709,10.685954093933104,10.35771656036377,6.973771572113037,3292014,0.0,
1995-06-27 00:00:00+00:00,10.394187927246094,10.46712875366211,10.211833000183104,6.924830436706543,5293271,0.0,
1995-06-28 00:00:00+00:00,10.284774780273438,10.394187927246094,10.24830436706543,6.90036153793335,3198789,0.0,
1995-06-29 00:00:00+00:00,10.321246147155762,10.394187927246094,10.211833000183104,6.949301242828369,3384554,0.0,
1995-06-30 00:00:00+00:00,10.394187927246094,10.46712875366211,10.24830436706543,6.90036153793335,4004227,0.0,
1995-07-03 00:00:00+00:00,10.24830436706543,10.321246147155762,10.211833000183104,6.875896453857422,3263910,0.0,
1995-07-05 00:00:00+00:00,10.24830436706543,10.430658340454102,10.211833000183104,6.994104385375977,11001942,0.065648,
1995-07-06 00:00:00+00:00,10.321246147155762,10.46712875366211,10.321246147155762,7.067984104156494,5857763,0.0,
1995-07-07 00:00:00+00:00,10.394187927246094,10.72242546081543,10.394187927246094,7.166494846343994,4946076,0.0,
1995-07-10 00:00:00+00:00,10.64948272705078,10.72242546081543,10.46712875366211,7.067984104156494,2923569,0.0,
1995-07-11 00:00:00+00:00,10.430658340454102,10.54007053375244,10.430658340454102,7.092611312866211,2344682,0.0,
1995-07-12 00:00:00+00:00,10.503600120544434,10.64948272705078,10.284774780273438,7.166494846343994,4168742,0.0,
1995-07-13 00:00:00+00:00,10.61301326751709,10.64948272705078,10.503600120544434,7.14186429977417,2565063,0.0,
1995-07-14 00:00:00+00:00,10.54007053375244,10.72242546081543,10.54007053375244,7.215754985809326,3002742,0.0,
1995-07-17 00:00:00+00:00,10.685954093933104,10.72242546081543,10.576541900634766,7.166494846343994,3228265,0.0,
1995-07-18 00:00:00+00:00,10.576541900634766,10.576541900634766,10.35771656036377,7.117237567901611,3223466,0.0,
1995-07-19 00:00:00+00:00,10.46712875366211,10.503600120544434,10.13889217376709,6.920226097106934,5295327,0.0,
1995-07-20 00:00:00+00:00,10.321246147155762,10.35771656036377,10.211833000183104,6.994104385375977,3242317,0.0,
1995-07-21 00:00:00+00:00,10.35771656036377,10.46712875366211,10.24830436706543,7.0433549880981445,6121673,0.0,
1995-07-24 00:00:00+00:00,10.46712875366211,10.576541900634766,10.394187927246094,7.117237567901611,4900834,0.0,
1995-07-25 00:00:00+00:00,10.795367240905762,11.12360382080078,10.795367240905762,7.462017059326172,15441449,0.0,
1995-07-26 00:00:00+00:00,11.050662994384766,11.196545600891112,10.904779434204102,7.437390327453613,6739632,0.0,
1995-07-27 00:00:00+00:00,11.087133407592772,11.196545600891112,11.050662994384766,7.535898208618164,6199132,0.0,
1995-07-28 00:00:00+00:00,11.160075187683104,11.160075187683104,10.977721214294434,7.437390327453613,2845082,0.0,
1995-07-31 00:00:00+00:00,11.12360382080078,11.305957794189451,11.050662994384766,7.585151672363281,5093111,0.0,
1995-08-01 00:00:00+00:00,11.269488334655762,11.305957794189451,11.087133407592772,7.585151672363281,5516737,0.0,
1995-08-02 00:00:00+00:00,11.378899574279783,11.378899574279783,11.233016967773438,7.585151672363281,6404090,0.0,
1995-08-03 00:00:00+00:00,11.196545600891112,11.561253547668455,11.160075187683104,7.782171249389648,10604021,0.0,
1995-08-04 00:00:00+00:00,11.52478313446045,11.59772491455078,11.342429161071776,7.782171249389648,4031989,0.0,
1995-08-07 00:00:00+00:00,11.48831272125244,11.59772491455078,11.451842308044434,7.782171249389648,2765223,0.0,
1995-08-08 00:00:00+00:00,11.451842308044434,11.48831272125244,11.233016967773438,7.659034729003906,4143722,0.0,
1995-08-09 00:00:00+00:00,11.451842308044434,11.451842308044434,11.160075187683104,7.585151672363281,4093339,0.0,
1995-08-10 00:00:00+00:00,11.305957794189451,11.48831272125244,11.269488334655762,7.659034729003906,5225751,0.0,
1995-08-11 00:00:00+00:00,11.41537094116211,11.41537094116211,11.160075187683104,7.609783172607422,1973495,0.0,
1995-08-14 00:00:00+00:00,11.269488334655762,11.48831272125244,11.233016967773438,7.7329182624816895,2355649,0.0,
1995-08-15 00:00:00+00:00,11.48831272125244,11.561253547668455,11.41537094116211,7.782171249389648,3055524,0.0,
1995-08-16 00:00:00+00:00,11.52478313446045,11.561253547668455,11.41537094116211,7.806797027587891,3485662,0.0,
1995-08-17 00:00:00+00:00,11.52478313446045,11.670666694641112,11.48831272125244,7.83142614364624,3450017,0.0,
1995-08-18 00:00:00+00:00,11.634196281433104,11.743608474731444,11.59772491455078,7.880681991577148,5488975,0.0,
1995-08-21 00:00:00+00:00,11.816550254821776,11.88949203491211,11.634196281433104,7.85605525970459,4842911,0.0,
1995-08-22 00:00:00+00:00,11.634196281433104,11.707138061523438,11.634196281433104,7.880681991577148,2765223,0.0,
1995-08-23 00:00:00+00:00,11.707138061523438,11.707138061523438,11.634196281433104,7.85605525970459,4012110,0.0,
1995-08-24 00:00:00+00:00,11.670666694641112,11.743608474731444,11.59772491455078,7.880681991577148,3039415,0.0,
1995-08-25 00:00:00+00:00,11.670666694641112,11.780078887939451,11.670666694641112,7.905310153961182,3512738,0.0,
1995-08-28 00:00:00+00:00,11.707138061523438,11.83478546142578,11.707138061523438,7.991501331329346,2075288,0.0,
1995-08-29 00:00:00+00:00,11.780078887939451,11.780078887939451,11.634196281433104,7.954558372497559,3052782,0.0,
1995-08-30 00:00:00+00:00,11.743608474731444,11.780078887939451,11.670666694641112,7.905310153961182,1529304,0.0,
1995-08-31 00:00:00+00:00,11.743608474731444,11.816550254821776,11.670666694641112,7.954558372497559,2510568,0.0,
1995-09-01 00:00:00+00:00,11.780078887939451,11.962432861328123,11.743608474731444,8.028441429138184,2683651,0.0,
1995-09-05 00:00:00+00:00,11.88949203491211,12.108317375183104,11.853020668029783,8.176207542419434,3812293,0.0,
1995-09-06 00:00:00+00:00,12.035374641418455,12.108317375183104,11.99890422821045,8.102326393127441,5445105,0.0,
1995-09-07 00:00:00+00:00,12.035374641418455,12.18125820159912,12.035374641418455,8.15157699584961,5149320,0.0,
1995-09-08 00:00:00+00:00,12.144787788391112,12.254199981689451,12.108317375183104,8.274714469909668,3734148,0.0,
1995-09-11 00:00:00+00:00,12.327141761779783,12.47302532196045,12.217728614807127,8.32396411895752,4299669,0.0,
1995-09-12 00:00:00+00:00,12.290671348571776,12.4000825881958,12.290671348571776,8.348601341247559,3730035,0.0,
1995-09-13 00:00:00+00:00,12.4000825881958,12.4000825881958,12.217728614807127,8.274714469909668,8954758,0.0,
1995-09-14 00:00:00+00:00,12.254199981689451,12.764792442321776,12.254199981689451,8.594868659973145,6447618,0.0,
1995-09-15 00:00:00+00:00,12.728321075439451,13.02008819580078,12.582438468933104,8.742624282836914,9713927,0.0,
1995-09-18 00:00:00+00:00,12.837733268737791,12.8742036819458,12.618907928466797,8.570241928100586,11824175,0.0,
1995-09-19 00:00:00+00:00,12.691849708557127,13.093029022216797,12.618907928466797,8.791881561279297,4575917,0.0,
1995-09-20 00:00:00+00:00,13.12950038909912,13.165970802307127,12.801262855529783,8.668749809265137,4251685,0.0,
1995-09-21 00:00:00+00:00,12.910675048828123,12.94714641571045,12.54596710205078,8.47173023223877,4037473,0.0,
1995-09-22 00:00:00+00:00,12.4000825881958,12.691849708557127,12.4000825881958,8.39785099029541,4134125,0.0,
1995-09-25 00:00:00+00:00,12.36361312866211,12.618907928466797,12.36361312866211,8.520981788635254,2546213,0.0,
1995-09-26 00:00:00+00:00,12.728321075439451,12.801262855529783,12.618907928466797,8.570241928100586,2659660,0.0,
1995-09-27 00:00:00+00:00,12.618907928466797,12.618907928466797,12.4000825881958,8.520981788635254,3121673,0.0,
1995-09-28 00:00:00+00:00,12.54596710205078,12.837733268737791,12.47302532196045,8.644123077392578,3703987,0.0,
1995-09-29 00:00:00+00:00,12.764792442321776,12.94714641571045,12.728321075439451,8.742624282836914,3153205,0.0,
1995-10-02 00:00:00+00:00,12.8742036819458,13.02008819580078,12.837733268737791,8.668749809265137,5108191,0.0,
1995-10-03 00:00:00+00:00,12.837733268737791,12.8742036819458,12.728321075439451,8.644123077392578,5308009,0.0,
1995-10-04 00:00:00+00:00,12.764792442321776,12.837733268737791,12.65537929534912,8.644123077392578,2808751,0.0,
1995-10-05 00:00:00+00:00,12.764792442321776,12.8742036819458,12.728321075439451,8.693374633789062,2214784,0.0,
1995-10-06 00:00:00+00:00,12.837733268737791,12.910675048828123,12.764792442321776,8.644123077392578,2390266,0.0,
1995-10-09 00:00:00+00:00,12.801262855529783,12.801262855529783,12.509495735168455,8.47173023223877,2611676,0.0,
1995-10-10 00:00:00+00:00,12.4000825881958,12.54596710205078,12.290671348571776,8.447102546691895,3326288,0.0,
1995-10-11 00:00:00+00:00,12.436553955078123,12.801262855529783,12.436553955078123,8.640209197998047,9509654,0.065648,
1995-10-12 00:00:00+00:00,12.728321075439451,12.983616828918455,12.728321075439451,8.813508033752441,3548726,0.0,
1995-10-13 00:00:00+00:00,13.02008819580078,13.165970802307127,13.02008819580078,8.863018989562988,4966983,0.0,
1995-10-16 00:00:00+00:00,12.983616828918455,13.02008819580078,12.837733268737791,8.813508033752441,1868274,0.0,
1995-10-17 00:00:00+00:00,12.94714641571045,13.056557655334473,12.837733268737791,8.763996124267578,2731978,0.0,
1995-10-18 00:00:00+00:00,12.8742036819458,13.02008819580078,12.801262855529783,8.689725875854492,1946076,0.0,
1995-10-19 00:00:00+00:00,12.801262855529783,12.837733268737791,12.509495735168455,8.516424179077148,3905861,0.0,
1995-10-20 00:00:00+00:00,12.47302532196045,12.54596710205078,11.99890422821045,8.219340324401855,9950074,0.0,
1995-10-23 00:00:00+00:00,11.962432861328123,12.4000825881958,11.88949203491211,8.417397499084473,6856164,0.0,
1995-10-24 00:00:00+00:00,12.327141761779783,12.4000825881958,12.108317375183104,8.244096755981445,4668799,0.0,
1995-10-25 00:00:00+00:00,12.290671348571776,12.290671348571776,11.816550254821776,8.021285057067871,6935679,0.0,
1995-10-26 00:00:00+00:00,11.743608474731444,11.853020668029783,11.233016967773438,7.773714542388916,8460528,0.0,
1995-10-27 00:00:00+00:00,11.451842308044434,12.108317375183104,11.451842308044434,8.145071029663086,6678282,0.0,
1995-10-30 00:00:00+00:00,12.035374641418455,12.07184600830078,11.707138061523438,7.996523380279541,3519936,0.0,
1995-10-31 00:00:00+00:00,11.780078887939451,11.99890422821045,11.780078887939451,8.046037673950195,5057809,0.0,
1995-11-01 00:00:00+00:00,11.780078887939451,11.962432861328123,11.743608474731444,8.120308876037598,7716097,0.0,
1995-11-02 00:00:00+00:00,11.962432861328123,12.144787788391112,11.925963401794434,8.244096755981445,3072661,0.0,
1995-11-03 00:00:00+00:00,12.18125820159912,12.217728614807127,12.144787788391112,8.244096755981445,4118017,0.0,
1995-11-06 00:00:00+00:00,12.217728614807127,12.217728614807127,12.035374641418455,8.169824600219727,1101908,0.0,
1995-11-07 00:00:00+00:00,11.99890422821045,11.99890422821045,11.780078887939451,7.996523380279541,3725580,0.0,
1995-11-08 00:00:00+00:00,11.816550254821776,12.144787788391112,11.816550254821776,8.244096755981445,3157317,0.0,
1995-11-09 00:00:00+00:00,12.4000825881958,12.65537929534912,12.254199981689451,8.590692520141602,5690163,0.0,
1995-11-10 00:00:00+00:00,12.582438468933104,12.618907928466797,12.509495735168455,8.541178703308105,2489661,0.0,
1995-11-13 00:00:00+00:00,12.582438468933104,12.582438468933104,12.436553955078123,8.49166488647461,1704787,0.0,
1995-11-14 00:00:00+00:00,12.47302532196045,12.509495735168455,12.254199981689451,8.318368911743164,2569519,0.0,
1995-11-15 00:00:00+00:00,12.254199981689451,12.509495735168455,12.18125820159912,8.466911315917969,2259340,0.0,
1995-11-16 00:00:00+00:00,12.436553955078123,12.65537929534912,12.290671348571776,8.541178703308105,3833200,0.0,
1995-11-17 00:00:00+00:00,12.691849708557127,12.983616828918455,12.618907928466797,8.763996124267578,6193305,0.0,
1995-11-20 00:00:00+00:00,12.8742036819458,12.910675048828123,12.509495735168455,8.49166488647461,2484520,0.0,
1995-11-21 00:00:00+00:00,12.582438468933104,12.691849708557127,12.47302532196045,8.565936088562012,3487376,0.0,
1995-11-22 00:00:00+00:00,12.618907928466797,12.65537929534912,12.47302532196045,8.49166488647461,2178453,0.0,
1995-11-24 00:00:00+00:00,12.582438468933104,12.691849708557127,12.54596710205078,8.590692520141602,647435,0.0,
1995-11-27 00:00:00+00:00,12.582438468933104,12.691849708557127,12.582438468933104,8.565936088562012,2385125,0.0,
1995-11-28 00:00:00+00:00,12.582438468933104,12.582438468933104,12.18125820159912,8.367877006530762,5789901,0.0,
1995-11-29 00:00:00+00:00,12.36361312866211,12.582438468933104,12.36361312866211,8.541178703308105,2317605,0.0,
