date,SIF_Open,SIF_High,SIF_Low,SIF_Close,SIF_Volume,SIF_Dividends,SIF_Stock Splits
2001-08-14 00:00:00+00:00,7.0,7.0,6.849999904632568,6.478186130523682,4500,0.0,
2001-08-15 00:00:00+00:00,6.75,6.75,6.5,6.326870918273926,7800,0.0,
2001-08-16 00:00:00+00:00,6.550000190734863,6.550000190734863,6.25,6.005324840545654,9400,0.0,
2001-08-17 00:00:00+00:00,6.260000228881836,6.489999771118164,6.260000228881836,6.137726306915283,5300,0.0,
2001-08-20 00:00:00+00:00,6.550000190734863,6.75,6.550000190734863,6.38361406326294,2500,0.0,
2001-08-21 00:00:00+00:00,6.599999904632568,6.949999809265137,6.599999904632568,6.553842544555664,22000,0.0,
2001-08-22 00:00:00+00:00,7.0,7.0,6.849999904632568,6.478186130523682,5600,0.0,
2001-08-23 00:00:00+00:00,6.849999904632568,6.900000095367432,6.849999904632568,6.516014099121094,1300,0.0,
2001-08-24 00:00:00+00:00,6.889999866485596,6.900000095367432,6.800000190734863,6.525471687316895,1700,0.0,
2001-08-27 00:00:00+00:00,6.800000190734863,6.949999809265137,6.699999809265137,6.572757244110107,3600,0.0,
2001-08-28 00:00:00+00:00,7.090000152587891,7.090000152587891,6.75,6.38361406326294,5800,0.0,
2001-08-29 00:00:00+00:00,6.800000190734863,6.800000190734863,6.699999809265137,6.38361406326294,7900,0.0,
2001-08-30 00:00:00+00:00,6.75,6.75,6.75,6.38361406326294,0,0.0,
2001-08-31 00:00:00+00:00,6.710000038146973,6.800000190734863,6.710000038146973,6.430899620056152,2500,0.0,
2001-09-04 00:00:00+00:00,6.800000190734863,6.800000190734863,6.699999809265137,6.33632755279541,7000,0.0,
2001-09-05 00:00:00+00:00,6.599999904632568,6.599999904632568,6.480000019073486,6.128268718719482,3200,0.0,
2001-09-06 00:00:00+00:00,6.5,6.5,6.260000228881836,5.920210838317871,6000,0.0,
2001-09-07 00:00:00+00:00,6.25,6.260000228881836,6.25,5.9107537269592285,22600,0.0,
2001-09-10 00:00:00+00:00,6.25,6.260000228881836,6.25,5.9107537269592285,2400,0.0,
2001-09-17 00:00:00+00:00,6.25,6.25,5.0,4.8704609870910645,14500,0.0,
2001-09-18 00:00:00+00:00,5.25,5.400000095367432,5.0,5.106891632080078,16700,0.0,
2001-09-19 00:00:00+00:00,5.25,5.25,5.099999904632568,4.96503210067749,22000,0.0,
2001-09-20 00:00:00+00:00,5.25,5.389999866485596,5.0,4.8704609870910645,14500,0.0,
2001-09-21 00:00:00+00:00,4.900000095367432,4.900000095367432,4.800000190734863,4.586744785308838,13800,0.0,
2001-09-24 00:00:00+00:00,4.75,4.789999961853027,4.75,4.530001640319824,1400,0.0,
2001-09-25 00:00:00+00:00,4.75,4.75,4.699999809265137,4.492172718048096,7300,0.0,
2001-09-26 00:00:00+00:00,4.699999809265137,4.699999809265137,4.599999904632568,4.350314617156982,4800,0.0,
2001-09-27 00:00:00+00:00,4.599999904632568,4.599999904632568,4.599999904632568,4.350314617156982,1000,0.0,
2001-09-28 00:00:00+00:00,4.610000133514404,4.610000133514404,4.599999904632568,4.350314617156982,1100,0.0,
2001-10-01 00:00:00+00:00,4.599999904632568,5.0,4.599999904632568,4.681316375732422,13900,0.0,
2001-10-02 00:00:00+00:00,4.900000095367432,5.099999904632568,4.900000095367432,4.681316375732422,9400,0.0,
2001-10-03 00:00:00+00:00,4.849999904632568,4.949999809265137,4.800000190734863,4.681316375732422,11900,0.0,
2001-10-04 00:00:00+00:00,4.949999809265137,5.050000190734863,4.710000038146973,4.454343795776367,22600,0.0,
2001-10-05 00:00:00+00:00,4.710000038146973,4.960000038146973,4.710000038146973,4.681316375732422,22600,0.0,
2001-10-08 00:00:00+00:00,4.989999771118164,4.989999771118164,4.849999904632568,4.71914529800415,18700,0.0,
2001-10-09 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,600,0.0,
2001-10-10 00:00:00+00:00,5.099999904632568,5.199999809265137,5.099999904632568,4.8704609870910645,2400,0.0,
2001-10-11 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,0,0.0,
2001-10-12 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.823174476623535,4000,0.0,
2001-10-15 00:00:00+00:00,5.050000190734863,5.150000095367432,5.050000190734863,4.84208869934082,5000,0.0,
2001-10-16 00:00:00+00:00,5.099999904632568,5.25,5.099999904632568,4.96503210067749,11800,0.0,
2001-10-17 00:00:00+00:00,5.25,5.25,5.25,4.96503210067749,0,0.0,
2001-10-18 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.917747020721436,200,0.0,
2001-10-19 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.917747020721436,1400,0.0,
2001-10-22 00:00:00+00:00,5.199999809265137,5.300000190734863,5.199999809265137,5.012320041656494,1700,0.0,
2001-10-23 00:00:00+00:00,5.199999809265137,5.320000171661377,5.199999809265137,5.031233787536621,4300,0.0,
2001-10-24 00:00:00+00:00,5.340000152587891,5.340000152587891,5.28000020980835,5.012320041656494,1500,0.0,
2001-10-25 00:00:00+00:00,5.25,5.25,5.0,4.823174476623535,2700,0.0,
2001-10-26 00:00:00+00:00,5.099999904632568,5.119999885559082,5.099999904632568,4.832632541656494,3100,0.0,
2001-10-29 00:00:00+00:00,5.349999904632568,5.449999809265137,5.25,4.96503210067749,7000,0.0,
2001-10-30 00:00:00+00:00,5.349999904632568,5.349999904632568,5.25,4.96503210067749,2600,0.0,
2001-10-31 00:00:00+00:00,5.300000190734863,5.449999809265137,5.300000190734863,5.106891632080078,3000,0.0,
2001-11-01 00:00:00+00:00,5.449999809265137,5.650000095367432,5.449999809265137,5.343321800231934,8900,0.0,
2001-11-02 00:00:00+00:00,5.650000095367432,5.650000095367432,5.650000095367432,5.343321800231934,0,0.0,
2001-11-05 00:00:00+00:00,5.679999828338623,5.679999828338623,5.679999828338623,5.371692657470703,200,0.0,
2001-11-06 00:00:00+00:00,5.690000057220459,5.690000057220459,5.510000228881836,5.343321800231934,6400,0.0,
2001-11-07 00:00:00+00:00,5.599999904632568,5.599999904632568,4.75,4.662402153015137,33300,0.0,
2001-11-08 00:00:00+00:00,4.75,4.760000228881836,4.550000190734863,4.359771728515625,49500,0.0,
2001-11-09 00:00:00+00:00,4.559999942779541,4.849999904632568,4.550000190734863,4.444886684417725,17400,0.0,
2001-11-12 00:00:00+00:00,4.699999809265137,4.760000228881836,4.5,4.501629829406738,12900,0.0,
2001-11-13 00:00:00+00:00,4.75,4.75,4.75,4.492172718048096,3800,0.0,
2001-11-14 00:00:00+00:00,4.75,4.949999809265137,4.75,4.681316375732422,7900,0.0,
2001-11-15 00:00:00+00:00,5.0,5.0,4.900000095367432,4.634030342102051,1900,0.0,
2001-11-16 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,200,0.0,
2001-11-19 00:00:00+00:00,5.0,5.050000190734863,4.900000095367432,4.634030342102051,4000,0.0,
2001-11-20 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,10500,0.0,
2001-11-21 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,0,0.0,
2001-11-23 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,0,0.0,
2001-11-26 00:00:00+00:00,4.800000190734863,4.940000057220459,4.800000190734863,4.634030342102051,5400,0.0,
2001-11-27 00:00:00+00:00,4.800000190734863,4.800000190734863,4.800000190734863,4.539459228515625,1700,0.0,
2001-11-28 00:00:00+00:00,4.809999942779541,4.909999847412109,4.809999942779541,4.634030342102051,10400,0.0,
2001-11-29 00:00:00+00:00,4.900000095367432,5.050000190734863,4.900000095367432,4.7758893966674805,700,0.0,
2001-11-30 00:00:00+00:00,5.010000228881836,5.010000228881836,5.0,4.728602409362793,1300,0.0,
2001-12-03 00:00:00+00:00,4.900000095367432,5.099999904632568,4.900000095367432,4.813717842102051,6800,0.0,
2001-12-04 00:00:00+00:00,5.119999885559082,5.119999885559082,5.050000190734863,4.7758893966674805,1200,0.0,
2001-12-05 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,4.7758893966674805,1200,0.0,
2001-12-06 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.738060474395752,5000,0.0,
2001-12-07 00:00:00+00:00,5.010000228881836,5.010000228881836,5.010000228881836,4.738060474395752,200,0.0,
2001-12-10 00:00:00+00:00,5.099999904632568,5.199999809265137,5.0,4.917747020721436,7400,0.0,
2001-12-11 00:00:00+00:00,5.150000095367432,5.199999809265137,5.110000133514404,4.917747020721436,4000,0.0,
2001-12-12 00:00:00+00:00,5.199999809265137,5.199999809265137,5.099999904632568,4.823174476623535,3200,0.0,
2001-12-13 00:00:00+00:00,5.170000076293945,5.289999961853027,5.099999904632568,4.96503210067749,4600,0.0,
2001-12-14 00:00:00+00:00,5.300000190734863,5.449999809265137,5.300000190734863,5.059604644775391,9100,0.0,
2001-12-17 00:00:00+00:00,5.300000190734863,5.409999847412109,5.25,5.069062232971191,9500,0.0,
2001-12-18 00:00:00+00:00,5.429999828338623,5.429999828338623,5.199999809265137,5.059604644775391,7100,0.0,
2001-12-19 00:00:00+00:00,5.300000190734863,5.449999809265137,5.25,5.154177188873291,3100,0.0,
2001-12-20 00:00:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,5.154177188873291,4800,0.0,
2001-12-21 00:00:00+00:00,5.369999885559082,5.369999885559082,5.349999904632568,5.059604644775391,600,0.0,
2001-12-24 00:00:00+00:00,5.400000095367432,5.5,5.349999904632568,5.201462745666504,3500,0.0,
2001-12-26 00:00:00+00:00,5.400000095367432,5.590000152587891,5.25,5.286578178405762,9000,0.0,
2001-12-27 00:00:00+00:00,5.510000228881836,5.590000152587891,5.510000228881836,5.286578178405762,300,0.0,
2001-12-28 00:00:00+00:00,5.510000228881836,5.699999809265137,5.510000228881836,5.2109198570251465,16700,0.0,
2001-12-31 00:00:00+00:00,5.559999942779541,5.570000171661377,5.559999942779541,5.267663478851318,200,0.0,
2002-01-02 00:00:00+00:00,5.559999942779541,5.610000133514404,5.559999942779541,5.296034812927246,6700,0.0,
2002-01-03 00:00:00+00:00,5.610000133514404,5.610000133514404,5.610000133514404,5.305492401123047,2800,0.0,
2002-01-04 00:00:00+00:00,5.599999904632568,5.699999809265137,5.590000152587891,5.286578178405762,5200,0.0,
2002-01-07 00:00:00+00:00,5.699999809265137,5.699999809265137,5.650000095367432,5.343321800231934,3800,0.0,
2002-01-08 00:00:00+00:00,5.610000133514404,5.710000038146973,5.599999904632568,5.39060640335083,87300,0.0,
2002-01-09 00:00:00+00:00,5.739999771118164,5.75,5.739999771118164,5.428435325622559,25400,0.0,
2002-01-10 00:00:00+00:00,5.650000095367432,5.650000095367432,5.46999979019165,5.2109198570251465,25000,0.0,
2002-01-11 00:00:00+00:00,5.599999904632568,5.699999809265137,5.599999904632568,5.381150245666504,31800,0.0,
2002-01-14 00:00:00+00:00,5.699999809265137,5.699999809265137,5.400000095367432,5.106891632080078,7200,0.0,
2002-01-15 00:00:00+00:00,5.340000152587891,5.340000152587891,5.28000020980835,5.012320041656494,10000,0.0,
2002-01-16 00:00:00+00:00,5.300000190734863,5.550000190734863,5.260000228881836,5.248749256134033,17400,0.0,
2002-01-17 00:00:00+00:00,5.599999904632568,5.789999961853027,5.5,5.201462745666504,5500,0.0,
2002-01-18 00:00:00+00:00,5.449999809265137,5.449999809265137,5.309999942779541,5.021775722503662,6500,0.0,
2002-01-22 00:00:00+00:00,5.409999847412109,5.409999847412109,5.25,4.96503210067749,8400,0.0,
2002-01-23 00:00:00+00:00,5.349999904632568,5.550000190734863,5.199999809265137,5.248749256134033,15600,0.0,
2002-01-24 00:00:00+00:00,5.650000095367432,5.71999979019165,5.599999904632568,5.296034812927246,13600,0.0,
2002-01-25 00:00:00+00:00,5.5,5.599999904632568,5.5,5.296034812927246,6400,0.0,
2002-01-28 00:00:00+00:00,5.5,5.5,5.400000095367432,5.154177188873291,3900,0.0,
2002-01-29 00:00:00+00:00,5.300000190734863,5.400000095367432,5.099999904632568,4.823174476623535,35000,0.0,
2002-01-30 00:00:00+00:00,5.010000228881836,5.099999904632568,4.699999809265137,4.492172718048096,36700,0.0,
2002-01-31 00:00:00+00:00,4.599999904632568,4.730000019073486,4.550000190734863,4.444886684417725,23300,0.0,
2002-02-01 00:00:00+00:00,4.650000095367432,4.75,4.650000095367432,4.492172718048096,26000,0.0,
2002-02-04 00:00:00+00:00,4.75,4.75,4.730000019073486,4.473258018493652,5100,0.0,
2002-02-05 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.444886684417725,7500,0.0,
2002-02-06 00:00:00+00:00,4.730000019073486,4.75,4.699999809265137,4.46380090713501,11300,0.0,
2002-02-07 00:00:00+00:00,4.699999809265137,4.849999904632568,4.550000190734863,4.492172718048096,54700,0.0,
2002-02-08 00:00:00+00:00,4.75,4.75,4.699999809265137,4.444886684417725,2800,0.0,
2002-02-11 00:00:00+00:00,4.800000190734863,4.900000095367432,4.800000190734863,4.634030342102051,4000,0.0,
2002-02-12 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,0,0.0,
2002-02-13 00:00:00+00:00,4.949999809265137,4.949999809265137,4.900000095367432,4.634030342102051,26700,0.0,
2002-02-14 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,100,0.0,
2002-02-15 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,0,0.0,
2002-02-19 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,3700,0.0,
2002-02-20 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,2400,0.0,
2002-02-21 00:00:00+00:00,5.099999904632568,5.099999904632568,4.960000038146973,4.690773963928223,1000,0.0,
2002-02-22 00:00:00+00:00,4.909999847412109,4.909999847412109,4.909999847412109,4.643487930297852,200,0.0,
2002-02-25 00:00:00+00:00,4.909999847412109,4.909999847412109,4.909999847412109,4.643487930297852,0,0.0,
2002-02-26 00:00:00+00:00,4.909999847412109,5.099999904632568,4.909999847412109,4.728602409362793,6200,0.0,
2002-02-27 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,0,0.0,
2002-02-28 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,0,0.0,
2002-03-01 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,0,0.0,
2002-03-04 00:00:00+00:00,5.099999904632568,5.099999904632568,5.099999904632568,4.823174476623535,400,0.0,
2002-03-05 00:00:00+00:00,5.0,5.099999904632568,4.949999809265137,4.728602409362793,9200,0.0,
2002-03-06 00:00:00+00:00,4.900000095367432,4.900000095367432,4.849999904632568,4.586744785308838,4400,0.0,
2002-03-07 00:00:00+00:00,4.849999904632568,4.989999771118164,4.820000171661377,4.634030342102051,6100,0.0,
2002-03-08 00:00:00+00:00,5.099999904632568,5.099999904632568,4.900000095367432,4.71914529800415,7200,0.0,
2002-03-11 00:00:00+00:00,5.0,5.150000095367432,4.949999809265137,4.8704609870910645,6600,0.0,
2002-03-12 00:00:00+00:00,5.0,5.25,4.949999809265137,4.823174476623535,15800,0.0,
2002-03-13 00:00:00+00:00,4.949999809265137,5.150000095367432,4.949999809265137,4.8704609870910645,6800,0.0,
2002-03-14 00:00:00+00:00,5.139999866485596,5.139999866485596,5.059999942779541,4.823174476623535,16600,0.0,
2002-03-15 00:00:00+00:00,5.150000095367432,5.150000095367432,5.019999980926514,4.747516632080078,3200,0.0,
2002-03-18 00:00:00+00:00,5.159999847412109,5.449999809265137,5.159999847412109,5.012320041656494,11300,0.0,
2002-03-19 00:00:00+00:00,5.440000057220459,5.5,5.440000057220459,5.201462745666504,6800,0.0,
2002-03-20 00:00:00+00:00,5.590000152587891,5.590000152587891,5.480000019073486,5.1825480461120605,3400,0.0,
2002-03-21 00:00:00+00:00,5.5,5.5,5.389999866485596,5.201462745666504,8800,0.0,
2002-03-22 00:00:00+00:00,5.46999979019165,5.46999979019165,5.309999942779541,5.021775722503662,7200,0.0,
2002-03-25 00:00:00+00:00,5.449999809265137,5.590000152587891,5.449999809265137,5.286578178405762,6100,0.0,
2002-03-26 00:00:00+00:00,5.5,5.5,5.489999771118164,5.19200611114502,1900,0.0,
2002-03-27 00:00:00+00:00,5.590000152587891,5.699999809265137,5.590000152587891,5.39060640335083,10600,0.0,
2002-03-28 00:00:00+00:00,5.949999809265137,5.949999809265137,5.670000076293945,5.3622355461120605,17400,0.0,
2002-04-01 00:00:00+00:00,5.679999828338623,5.800000190734863,5.679999828338623,5.39060640335083,4700,0.0,
2002-04-02 00:00:00+00:00,5.599999904632568,5.699999809265137,5.599999904632568,5.39060640335083,9700,0.0,
2002-04-03 00:00:00+00:00,5.800000190734863,5.800000190734863,5.699999809265137,5.400064468383789,2300,0.0,
2002-04-04 00:00:00+00:00,5.599999904632568,5.75,5.539999961853027,5.239291667938232,23900,0.0,
2002-04-05 00:00:00+00:00,5.599999904632568,5.599999904632568,5.539999961853027,5.248749256134033,3500,0.0,
2002-04-08 00:00:00+00:00,5.539999961853027,5.539999961853027,5.539999961853027,5.239291667938232,2400,0.0,
2002-04-09 00:00:00+00:00,5.599999904632568,5.800000190734863,5.599999904632568,5.475722312927246,16700,0.0,
2002-04-10 00:00:00+00:00,5.789999961853027,5.789999961853027,5.789999961853027,5.475722312927246,0,0.0,
2002-04-11 00:00:00+00:00,5.800000190734863,5.940000057220459,5.800000190734863,5.579751968383789,6900,0.0,
2002-04-12 00:00:00+00:00,5.800000190734863,5.800000190734863,5.75,5.485179424285889,1600,0.0,
2002-04-15 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.485179424285889,100,0.0,
2002-04-16 00:00:00+00:00,5.800000190734863,5.800000190734863,5.800000190734863,5.485179424285889,0,0.0,
2002-04-17 00:00:00+00:00,5.75,5.75,5.5,5.201462745666504,14500,0.0,
2002-04-18 00:00:00+00:00,5.5,5.550000190734863,5.400000095367432,5.106891632080078,6800,0.0,
2002-04-19 00:00:00+00:00,5.400000095367432,5.550000190734863,5.369999885559082,5.248749256134033,6500,0.0,
2002-04-22 00:00:00+00:00,5.46999979019165,5.46999979019165,5.449999809265137,5.173090934753418,2600,0.0,
2002-04-23 00:00:00+00:00,5.5,5.699999809265137,5.5,5.343321800231934,10600,0.0,
2002-04-24 00:00:00+00:00,5.550000190734863,5.550000190734863,5.550000190734863,5.248749256134033,1000,0.0,
2002-04-25 00:00:00+00:00,5.599999904632568,5.599999904632568,5.5,5.201462745666504,20300,0.0,
2002-04-26 00:00:00+00:00,5.5,5.5,5.400000095367432,5.154177188873291,2700,0.0,
2002-04-29 00:00:00+00:00,5.5,5.5,5.5,5.201462745666504,500,0.0,
2002-04-30 00:00:00+00:00,5.5,5.5,5.5,5.201462745666504,2000,0.0,
2002-05-01 00:00:00+00:00,5.400000095367432,5.400000095367432,5.25,5.059604644775391,15200,0.0,
2002-05-02 00:00:00+00:00,5.400000095367432,5.400000095367432,5.349999904632568,5.106891632080078,16600,0.0,
2002-05-03 00:00:00+00:00,5.369999885559082,5.449999809265137,5.369999885559082,5.154177188873291,2500,0.0,
2002-05-06 00:00:00+00:00,5.349999904632568,5.349999904632568,5.309999942779541,5.059604644775391,1800,0.0,
2002-05-07 00:00:00+00:00,5.349999904632568,5.489999771118164,5.300000190734863,5.012320041656494,3300,0.0,
2002-05-08 00:00:00+00:00,5.380000114440918,5.440000057220459,5.380000114440918,5.144719123840332,2600,0.0,
2002-05-09 00:00:00+00:00,5.449999809265137,5.550000190734863,5.449999809265137,5.154177188873291,4200,0.0,
2002-05-10 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.059604644775391,1000,0.0,
2002-05-13 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.059604644775391,0,0.0,
2002-05-14 00:00:00+00:00,5.300000190734863,5.300000190734863,5.199999809265137,4.917747020721436,7000,0.0,
2002-05-15 00:00:00+00:00,5.199999809265137,5.320000171661377,5.199999809265137,5.031233787536621,2300,0.0,
2002-05-16 00:00:00+00:00,5.300000190734863,5.380000114440918,5.300000190734863,5.087976455688477,4900,0.0,
2002-05-17 00:00:00+00:00,5.400000095367432,5.5,5.400000095367432,5.201462745666504,1700,0.0,
2002-05-20 00:00:00+00:00,5.400000095367432,5.400000095367432,5.400000095367432,5.106891632080078,2400,0.0,
2002-05-21 00:00:00+00:00,5.400000095367432,5.699999809265137,5.400000095367432,5.39060640335083,3300,0.0,
2002-05-22 00:00:00+00:00,5.650000095367432,5.75,5.650000095367432,5.39060640335083,7600,0.0,
2002-05-23 00:00:00+00:00,5.699999809265137,5.699999809265137,5.699999809265137,5.39060640335083,5200,0.0,
2002-05-24 00:00:00+00:00,5.650000095367432,5.699999809265137,5.610000133514404,5.305492401123047,2800,0.0,
2002-05-28 00:00:00+00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.296034812927246,2500,0.0,
2002-05-29 00:00:00+00:00,5.550000190734863,5.550000190734863,5.5,5.201462745666504,8900,0.0,
2002-05-30 00:00:00+00:00,5.5,5.5,5.449999809265137,5.154177188873291,4900,0.0,
2002-05-31 00:00:00+00:00,5.5,5.5,5.5,5.201462745666504,6000,0.0,
2002-06-03 00:00:00+00:00,5.5,5.550000190734863,5.400000095367432,5.106891632080078,17100,0.0,
2002-06-04 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.012320041656494,3200,0.0,
2002-06-05 00:00:00+00:00,5.400000095367432,5.400000095367432,5.25,5.106891632080078,7700,0.0,
2002-06-06 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.012320041656494,3500,0.0,
2002-06-07 00:00:00+00:00,5.25,5.25,5.25,4.96503210067749,11400,0.0,
2002-06-10 00:00:00+00:00,5.300000190734863,5.300000190734863,5.25,5.012320041656494,8200,0.0,
2002-06-11 00:00:00+00:00,5.300000190734863,5.300000190734863,5.300000190734863,5.012320041656494,0,0.0,
2002-06-12 00:00:00+00:00,5.25,5.25,5.199999809265137,4.917747020721436,8400,0.0,
2002-06-13 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.917747020721436,0,0.0,
2002-06-14 00:00:00+00:00,5.199999809265137,5.400000095367432,5.199999809265137,5.106891632080078,5000,0.0,
2002-06-17 00:00:00+00:00,5.300000190734863,5.400000095367432,5.300000190734863,5.106891632080078,3100,0.0,
2002-06-18 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,5.059604644775391,400,0.0,
2002-06-19 00:00:00+00:00,5.300000190734863,5.300000190734863,5.199999809265137,4.917747020721436,4100,0.0,
2002-06-20 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.917747020721436,2000,0.0,
2002-06-21 00:00:00+00:00,5.199999809265137,5.199999809265137,5.199999809265137,4.917747020721436,2400,0.0,
2002-06-24 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,1800,0.0,
2002-06-25 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,0,0.0,
2002-06-26 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,0,0.0,
2002-06-27 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,0,0.0,
2002-06-28 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,900,0.0,
2002-07-01 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,4.8704609870910645,100,0.0,
2002-07-02 00:00:00+00:00,5.150000095367432,5.150000095367432,4.949999809265137,4.7758893966674805,4200,0.0,
2002-07-03 00:00:00+00:00,5.050000190734863,5.099999904632568,4.949999809265137,4.823174476623535,8300,0.0,
2002-07-05 00:00:00+00:00,4.949999809265137,5.099999904632568,4.949999809265137,4.823174476623535,5300,0.0,
2002-07-08 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,1000,0.0,
2002-07-09 00:00:00+00:00,5.0,5.0,4.900000095367432,4.728602409362793,3900,0.0,
2002-07-10 00:00:00+00:00,5.0,5.0,5.0,4.728602409362793,0,0.0,
2002-07-11 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,2800,0.0,
2002-07-12 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,4.634030342102051,1700,0.0,
2002-07-15 00:00:00+00:00,4.800000190734863,4.800000190734863,4.650000095367432,4.397600173950195,10300,0.0,
2002-07-16 00:00:00+00:00,4.75,4.75,4.650000095367432,4.492172718048096,2100,0.0,
2002-07-17 00:00:00+00:00,4.75,4.75,4.699999809265137,4.444886684417725,1100,0.0,
2002-07-18 00:00:00+00:00,4.699999809265137,4.699999809265137,4.699999809265137,4.444886684417725,0,0.0,
2002-07-19 00:00:00+00:00,4.699999809265137,4.699999809265137,4.400000095367432,4.16117000579834,4000,0.0,
2002-07-22 00:00:00+00:00,4.300000190734863,4.400000095367432,4.050000190734863,3.830168008804321,4900,0.0,
2002-07-23 00:00:00+00:00,4.0,4.050000190734863,4.0,3.830168008804321,1200,0.0,
2002-07-24 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.830168008804321,0,0.0,
2002-07-25 00:00:00+00:00,4.0,4.0,4.0,3.782882213592529,800,0.0,
2002-07-26 00:00:00+00:00,4.0,4.0,4.0,3.782882213592529,0,0.0,
2002-07-29 00:00:00+00:00,4.03000020980835,4.090000152587891,4.03000020980835,3.830168008804321,800,0.0,
2002-07-30 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.830168008804321,0,0.0,
2002-07-31 00:00:00+00:00,4.050000190734863,4.050000190734863,4.050000190734863,3.830168008804321,1200,0.0,
2002-08-01 00:00:00+00:00,4.099999904632568,4.099999904632568,3.920000076293945,3.707224369049072,800,0.0,
2002-08-02 00:00:00+00:00,3.920000076293945,3.920000076293945,3.920000076293945,3.707224369049072,0,0.0,
2002-08-05 00:00:00+00:00,4.0,4.239999771118164,4.0,3.782882213592529,3200,0.0,
2002-08-06 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,3.877454280853272,1000,0.0,
2002-08-07 00:00:00+00:00,4.099999904632568,4.099999904632568,3.910000085830689,3.877454280853272,5800,0.0,
2002-08-08 00:00:00+00:00,4.0,4.0,4.0,3.782882213592529,400,0.0,
2002-08-09 00:00:00+00:00,4.0,4.0,4.0,3.782882213592529,0,0.0,
2002-08-12 00:00:00+00:00,3.950000047683716,4.0,3.910000085830689,3.782882213592529,2100,0.0,
2002-08-13 00:00:00+00:00,4.099999904632568,4.099999904632568,4.010000228881836,3.792339563369751,800,0.0,
2002-08-14 00:00:00+00:00,4.0,4.0,4.0,3.782882213592529,1000,0.0,
2002-08-15 00:00:00+00:00,3.900000095367432,4.0,3.900000095367432,3.782882213592529,7200,0.0,
2002-08-16 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.688309907913208,700,0.0,
2002-08-19 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.688309907913208,0,0.0,
2002-08-20 00:00:00+00:00,3.910000085830689,3.920000076293945,3.900000095367432,3.688309907913208,1900,0.0,
2002-08-21 00:00:00+00:00,3.900000095367432,3.900000095367432,3.880000114440918,3.688309907913208,300,0.0,
2002-08-22 00:00:00+00:00,3.900000095367432,3.900000095367432,3.900000095367432,3.688309907913208,0,0.0,
2002-08-23 00:00:00+00:00,3.849999904632568,3.849999904632568,3.849999904632568,3.641024589538574,1800,0.0,
2002-08-26 00:00:00+00:00,4.0,4.0,3.950000047683716,3.782882213592529,4000,0.0,
