date,ONCY_Open,ONCY_High,ONCY_Low,ONCY_Close,ONCY_Volume,ONCY_Dividends,ONCY_Stock Splits
2012-05-21 00:00:00+00:00,33.060001373291016,34.959999084472656,33.060001373291016,34.48500061035156,3895,,
2012-05-22 00:00:00+00:00,34.67499923706055,35.150001525878906,34.48500061035156,34.48500061035156,4842,,
2012-05-23 00:00:00+00:00,34.48500061035156,35.150001525878906,32.869998931884766,34.58000183105469,6842,,
2012-05-24 00:00:00+00:00,34.8650016784668,37.619998931884766,34.67499923706055,36.47999954223633,16747,,
2012-05-25 00:00:00+00:00,36.76499938964844,36.76499938964844,34.58000183105469,36.290000915527344,14337,,
2012-05-29 00:00:00+00:00,36.66999816894531,36.66999816894531,33.060001373291016,33.53499984741211,16463,,
2012-05-30 00:00:00+00:00,33.25,33.439998626708984,31.729999542236328,32.96500015258789,31884,,
2012-05-31 00:00:00+00:00,33.060001373291016,35.05500030517578,31.729999542236328,34.67499923706055,22842,,
2012-06-01 00:00:00+00:00,34.10499954223633,34.67499923706055,32.20500183105469,33.53499984741211,12695,,
2012-06-04 00:00:00+00:00,34.10499954223633,34.48500061035156,33.25,34.0099983215332,7916,,
2012-06-05 00:00:00+00:00,34.0099983215332,35.529998779296875,32.869998931884766,34.959999084472656,10989,,
2012-06-06 00:00:00+00:00,35.150001525878906,36.290000915527344,34.58000183105469,36.09999847412109,16358,,
2012-06-07 00:00:00+00:00,35.34000015258789,36.005001068115234,33.345001220703125,34.20000076293945,32968,,
2012-06-08 00:00:00+00:00,34.20000076293945,35.625,33.724998474121094,34.77000045776367,15758,,
2012-06-11 00:00:00+00:00,35.244998931884766,35.814998626708984,33.81999969482422,34.20000076293945,5926,,
2012-06-12 00:00:00+00:00,34.38999938964844,34.38999938964844,32.869998931884766,33.630001068115234,28137,,
2012-06-13 00:00:00+00:00,34.10499954223633,35.529998779296875,32.4900016784668,32.584999084472656,28305,,
2012-06-14 00:00:00+00:00,33.060001373291016,34.10499954223633,32.584999084472656,33.345001220703125,21421,,
2012-06-15 00:00:00+00:00,34.20000076293945,34.20000076293945,31.825000762939453,31.920000076293945,25674,,
2012-06-18 00:00:00+00:00,32.584999084472656,32.584999084472656,30.114999771118164,30.875,21011,,
2012-06-19 00:00:00+00:00,31.065000534057617,32.68000030517578,30.684999465942383,31.350000381469727,16547,,
2012-06-20 00:00:00+00:00,31.63500022888184,32.96500015258789,31.15999984741211,31.540000915527344,8916,,
2012-06-21 00:00:00+00:00,31.44499969482422,31.63500022888184,29.26000022888184,29.82999992370605,28737,,
2012-06-22 00:00:00+00:00,30.780000686645508,31.63500022888184,28.309999465942383,31.15999984741211,31958,,
2012-06-25 00:00:00+00:00,30.4950008392334,31.44499969482422,30.114999771118164,31.44499969482422,4758,,
2012-06-26 00:00:00+00:00,30.875,31.825000762939453,30.684999465942383,31.2549991607666,3284,,
2012-06-27 00:00:00+00:00,31.2549991607666,31.2549991607666,30.4950008392334,30.684999465942383,9168,,
2012-06-28 00:00:00+00:00,30.59000015258789,30.780000686645508,29.73500061035156,30.209999084472656,5558,,
2012-06-29 00:00:00+00:00,31.065000534057617,31.63500022888184,30.59000015258789,31.540000915527344,4968,,
2012-07-02 00:00:00+00:00,31.729999542236328,32.96500015258789,31.540000915527344,31.825000762939453,4379,,
2012-07-03 00:00:00+00:00,32.29999923706055,35.150001525878906,31.825000762939453,33.915000915527344,36189,,
2012-07-05 00:00:00+00:00,35.05500030517578,36.19499969482422,33.915000915527344,36.09999847412109,23537,,
2012-07-06 00:00:00+00:00,35.720001220703125,36.47999954223633,35.244998931884766,35.90999984741211,11232,,
2012-07-09 00:00:00+00:00,35.720001220703125,36.005001068115234,34.77000045776367,35.814998626708984,9716,,
2012-07-10 00:00:00+00:00,35.150001525878906,35.625,32.869998931884766,35.244998931884766,34505,,
2012-07-11 00:00:00+00:00,35.34000015258789,35.720001220703125,33.25,34.38999938964844,20863,,
2012-07-12 00:00:00+00:00,34.0099983215332,34.48500061035156,32.96500015258789,34.20000076293945,13421,,
2012-07-13 00:00:00+00:00,34.48500061035156,34.77000045776367,33.81999969482422,34.10499954223633,19211,,
2012-07-16 00:00:00+00:00,34.20000076293945,35.05500030517578,30.59000015258789,31.729999542236328,33147,,
2012-07-17 00:00:00+00:00,32.01499938964844,32.96500015258789,30.59000015258789,32.775001525878906,14926,,
2012-07-18 00:00:00+00:00,32.4900016784668,34.20000076293945,32.11000061035156,33.81999969482422,19453,,
2012-07-19 00:00:00+00:00,33.724998474121094,34.58000183105469,33.53499984741211,34.20000076293945,19663,,
2012-07-20 00:00:00+00:00,33.81999969482422,34.20000076293945,32.775001525878906,33.630001068115234,9958,,
2012-07-23 00:00:00+00:00,33.154998779296875,33.53499984741211,32.39500045776367,33.154998779296875,5842,,
2012-07-24 00:00:00+00:00,33.060001373291016,33.154998779296875,31.63500022888184,32.39500045776367,10884,,
2012-07-25 00:00:00+00:00,32.20500183105469,32.39500045776367,31.63500022888184,32.29999923706055,5242,,
2012-07-26 00:00:00+00:00,32.775001525878906,32.775001525878906,31.44499969482422,31.63500022888184,13968,,
2012-07-27 00:00:00+00:00,31.825000762939453,32.775001525878906,31.729999542236328,32.11000061035156,7958,,
2012-07-30 00:00:00+00:00,32.20500183105469,32.29999923706055,31.63500022888184,31.63500022888184,6821,,
2012-07-31 00:00:00+00:00,31.63500022888184,32.11000061035156,30.684999465942383,31.065000534057617,8632,,
2012-08-01 00:00:00+00:00,31.15999984741211,31.44499969482422,27.93000030517578,28.309999465942383,31442,,
2012-08-02 00:00:00+00:00,28.5,29.06999969482422,25.649999618530277,27.93000030517578,35832,,
2012-08-03 00:00:00+00:00,29.450000762939453,29.450000762939453,26.315000534057617,26.600000381469727,17284,,
2012-08-06 00:00:00+00:00,26.600000381469727,27.645000457763672,25.934999465942383,26.40999984741211,12053,,
2012-08-07 00:00:00+00:00,26.600000381469727,28.405000686645508,26.600000381469727,26.88500022888184,14063,,
2012-08-08 00:00:00+00:00,26.979999542236328,27.36000061035156,26.030000686645508,26.600000381469727,8358,,
2012-08-09 00:00:00+00:00,26.979999542236328,26.979999542236328,26.030000686645508,26.40999984741211,7463,,
2012-08-10 00:00:00+00:00,26.315000534057617,27.075000762939453,26.315000534057617,26.979999542236328,8400,,
2012-08-13 00:00:00+00:00,26.69499969482422,29.354999542236328,26.69499969482422,28.78499984741211,10832,,
2012-08-14 00:00:00+00:00,28.975000381469727,30.399999618530277,28.975000381469727,29.82999992370605,13411,,
2012-08-15 00:00:00+00:00,29.73500061035156,30.209999084472656,29.06999969482422,29.06999969482422,4705,,
2012-08-16 00:00:00+00:00,29.450000762939453,29.82999992370605,28.5,28.5,6474,,
2012-08-17 00:00:00+00:00,28.405000686645508,29.165000915527344,27.45499992370605,29.06999969482422,13242,,
2012-08-20 00:00:00+00:00,28.78499984741211,31.2549991607666,28.690000534057617,30.684999465942383,11432,,
2012-08-21 00:00:00+00:00,30.96999931335449,32.20500183105469,29.82999992370605,30.30500030517578,12105,,
2012-08-22 00:00:00+00:00,30.209999084472656,30.209999084472656,28.59499931335449,28.975000381469727,12316,,
2012-08-23 00:00:00+00:00,28.78499984741211,29.450000762939453,23.75,29.06999969482422,42400,,
2012-08-24 00:00:00+00:00,28.690000534057617,28.78499984741211,27.93000030517578,28.59499931335449,6674,,
2012-08-27 00:00:00+00:00,28.690000534057617,28.690000534057617,26.790000915527344,27.645000457763672,32095,,
2012-08-28 00:00:00+00:00,27.645000457763672,27.645000457763672,25.270000457763672,26.21999931335449,24095,,
2012-08-29 00:00:00+00:00,26.5049991607666,26.600000381469727,24.225000381469727,25.07999992370605,31189,,
2012-08-30 00:00:00+00:00,28.024999618530277,28.690000534057617,26.21999931335449,26.315000534057617,42063,,
2012-08-31 00:00:00+00:00,26.88500022888184,27.549999237060547,24.88999938964844,25.364999771118164,35084,,
2012-09-04 00:00:00+00:00,25.55500030517578,26.5049991607666,25.364999771118164,26.125,10695,,
2012-09-05 00:00:00+00:00,26.125,26.21999931335449,25.459999084472656,26.030000686645508,10032,,
2012-09-06 00:00:00+00:00,25.84000015258789,26.030000686645508,25.55500030517578,25.7450008392334,19053,,
2012-09-07 00:00:00+00:00,25.459999084472656,28.21500015258789,25.459999084472656,27.36000061035156,32116,,
2012-09-10 00:00:00+00:00,27.549999237060547,28.5,26.5049991607666,26.88500022888184,13095,,
2012-09-11 00:00:00+00:00,26.88500022888184,27.45499992370605,26.600000381469727,26.790000915527344,15442,,
2012-09-12 00:00:00+00:00,23.75,23.75,19.76000022888184,23.559999465942383,185379,,
2012-09-13 00:00:00+00:00,24.225000381469727,25.07999992370605,23.84499931335449,24.03499984741211,63284,,
2012-09-14 00:00:00+00:00,24.415000915527344,24.51000022888184,22.70499992370605,22.799999237060547,41484,,
2012-09-17 00:00:00+00:00,23.18000030517578,23.274999618530277,21.850000381469727,22.325000762939453,39768,,
2012-09-18 00:00:00+00:00,22.229999542236328,23.3700008392334,22.040000915527344,22.989999771118164,20484,,
2012-09-19 00:00:00+00:00,23.18000030517578,23.559999465942383,22.420000076293945,23.18000030517578,24463,,
2012-09-20 00:00:00+00:00,22.989999771118164,23.655000686645508,22.989999771118164,23.559999465942383,7979,,
2012-09-21 00:00:00+00:00,23.655000686645508,24.03499984741211,22.989999771118164,23.559999465942383,11747,,
2012-09-24 00:00:00+00:00,23.084999084472656,24.03499984741211,22.989999771118164,23.18000030517578,11011,,
2012-09-25 00:00:00+00:00,23.18000030517578,23.46500015258789,22.420000076293945,23.18000030517578,14747,,
2012-09-26 00:00:00+00:00,22.895000457763672,23.18000030517578,22.61000061035156,22.61000061035156,6632,,
2012-09-27 00:00:00+00:00,22.61000061035156,22.799999237060547,22.325000762939453,22.70499992370605,6326,,
2012-09-28 00:00:00+00:00,22.325000762939453,22.799999237060547,22.13500022888184,22.13500022888184,14095,,
2012-10-01 00:00:00+00:00,22.229999542236328,22.799999237060547,21.280000686645508,21.46999931335449,15400,,
2012-10-02 00:00:00+00:00,21.65999984741211,22.325000762939453,21.375,21.850000381469727,9842,,
2012-10-03 00:00:00+00:00,21.850000381469727,21.850000381469727,20.32999992370605,20.520000457763672,13768,,
2012-10-04 00:00:00+00:00,20.32999992370605,21.65999984741211,20.32999992370605,21.65999984741211,7147,,
2012-10-05 00:00:00+00:00,21.850000381469727,22.13500022888184,20.9950008392334,21.280000686645508,6968,,
2012-10-08 00:00:00+00:00,20.899999618530277,21.280000686645508,20.424999237060547,20.520000457763672,7495,,
2012-10-09 00:00:00+00:00,21.46999931335449,21.46999931335449,20.045000076293945,20.424999237060547,11063,,
2012-10-10 00:00:00+00:00,20.23500061035156,20.899999618530277,19.3799991607666,20.13999938964844,20926,,
2012-10-11 00:00:00+00:00,19.950000762939453,20.32999992370605,19.3799991607666,19.854999542236328,20105,,
2012-10-12 00:00:00+00:00,19.76000022888184,20.32999992370605,19.56999969482422,19.56999969482422,7168,,
2012-10-15 00:00:00+00:00,19.190000534057617,21.184999465942383,18.239999771118164,21.184999465942383,33484,,
2012-10-16 00:00:00+00:00,21.280000686645508,21.280000686645508,20.424999237060547,20.709999084472656,7042,,
2012-10-17 00:00:00+00:00,20.424999237060547,20.709999084472656,19.854999542236328,20.614999771118164,3558,,
2012-10-18 00:00:00+00:00,20.614999771118164,20.899999618530277,20.13999938964844,20.520000457763672,3558,,
2012-10-19 00:00:00+00:00,20.23500061035156,20.709999084472656,19.854999542236328,20.13999938964844,6547,,
2012-10-22 00:00:00+00:00,20.614999771118164,20.709999084472656,19.475000381469727,20.614999771118164,6074,,
2012-10-23 00:00:00+00:00,20.520000457763672,20.520000457763672,19.475000381469727,19.475000381469727,6011,,
2012-10-24 00:00:00+00:00,20.13999938964844,20.13999938964844,19.28499984741211,19.665000915527344,9421,,
2012-10-25 00:00:00+00:00,19.56999969482422,20.23500061035156,19.56999969482422,19.854999542236328,8389,,
2012-10-26 00:00:00+00:00,19.950000762939453,20.23500061035156,19.56999969482422,19.854999542236328,6789,,
2012-10-31 00:00:00+00:00,19.854999542236328,19.854999542236328,19.3799991607666,19.475000381469727,7474,,
2012-11-01 00:00:00+00:00,19.56999969482422,19.950000762939453,19.28499984741211,19.28499984741211,4716,,
2012-11-02 00:00:00+00:00,19.3799991607666,19.854999542236328,19.28499984741211,19.76000022888184,2611,,
2012-11-05 00:00:00+00:00,19.0,19.854999542236328,19.0,19.854999542236328,5537,,
2012-11-06 00:00:00+00:00,19.56999969482422,19.950000762939453,19.0,19.0,8547,,
2012-11-07 00:00:00+00:00,19.09499931335449,19.3799991607666,18.71500015258789,19.0,5116,,
2012-11-08 00:00:00+00:00,19.0,19.76000022888184,18.71500015258789,19.56999969482422,7263,,
2012-11-09 00:00:00+00:00,19.665000915527344,20.13999938964844,19.09499931335449,19.3799991607666,10337,,
2012-11-12 00:00:00+00:00,19.09499931335449,19.475000381469727,18.71500015258789,19.3799991607666,7674,,
2012-11-13 00:00:00+00:00,19.190000534057617,19.28499984741211,18.43000030517578,19.0,12179,,
2012-11-14 00:00:00+00:00,18.809999465942383,18.905000686645508,17.575000762939453,17.575000762939453,12021,,
2012-11-15 00:00:00+00:00,17.575000762939453,17.764999389648438,15.770000457763672,16.34000015258789,22874,,
2012-11-16 00:00:00+00:00,16.05500030517578,18.145000457763672,15.199999809265137,18.145000457763672,16653,,
2012-11-19 00:00:00+00:00,18.145000457763672,19.190000534057617,17.860000610351562,18.905000686645508,23400,,
2012-11-20 00:00:00+00:00,19.0,19.0,18.524999618530277,18.809999465942383,4011,,
2012-11-21 00:00:00+00:00,18.71500015258789,20.520000457763672,18.6200008392334,20.23500061035156,18168,,
2012-11-23 00:00:00+00:00,20.520000457763672,21.7549991607666,20.520000457763672,20.614999771118164,6832,,
2012-11-26 00:00:00+00:00,20.709999084472656,20.899999618530277,20.424999237060547,20.899999618530277,5074,,
2012-11-27 00:00:00+00:00,20.709999084472656,20.709999084472656,19.665000915527344,20.424999237060547,4958,,
2012-11-28 00:00:00+00:00,20.13999938964844,20.520000457763672,19.56999969482422,19.950000762939453,3989,,
2012-11-29 00:00:00+00:00,20.32999992370605,21.09000015258789,18.049999237060547,20.9950008392334,4853,,
2012-11-30 00:00:00+00:00,20.9950008392334,22.70499992370605,20.9950008392334,22.70499992370605,12547,,
2012-12-03 00:00:00+00:00,22.895000457763672,22.895000457763672,20.9950008392334,20.9950008392334,5695,,
2012-12-04 00:00:00+00:00,20.9950008392334,21.65999984741211,19.950000762939453,19.950000762939453,3126,,
2012-12-05 00:00:00+00:00,19.665000915527344,21.94499969482422,19.28499984741211,19.950000762939453,8389,,
2012-12-06 00:00:00+00:00,20.23500061035156,20.23500061035156,18.809999465942383,19.3799991607666,12000,,
2012-12-07 00:00:00+00:00,19.76000022888184,19.76000022888184,19.0,19.665000915527344,4621,,
2012-12-10 00:00:00+00:00,19.854999542236328,20.520000457763672,19.56999969482422,19.854999542236328,6316,,
2012-12-11 00:00:00+00:00,19.76000022888184,20.899999618530277,19.475000381469727,20.424999237060547,8705,,
2012-12-12 00:00:00+00:00,20.80500030517578,22.70499992370605,20.32999992370605,20.614999771118164,14863,,
2012-12-13 00:00:00+00:00,25.649999618530277,36.57500076293945,25.649999618530277,28.78499984741211,594400,,
2012-12-14 00:00:00+00:00,29.06999969482422,30.59000015258789,27.739999771118164,29.450000762939453,90000,,
2012-12-17 00:00:00+00:00,29.924999237060547,35.05500030517578,29.73500061035156,32.11000061035156,174147,,
2012-12-18 00:00:00+00:00,32.68000030517578,33.25,30.875,32.29999923706055,66726,,
2012-12-19 00:00:00+00:00,33.53499984741211,33.630001068115234,32.20500183105469,33.439998626708984,59832,,
2012-12-20 00:00:00+00:00,33.25,34.20000076293945,33.060001373291016,33.630001068115234,45611,,
2012-12-21 00:00:00+00:00,33.154998779296875,33.724998474121094,32.584999084472656,33.345001220703125,21411,,
2012-12-24 00:00:00+00:00,33.724998474121094,34.58000183105469,32.584999084472656,33.915000915527344,16874,,
2012-12-26 00:00:00+00:00,34.29499816894531,35.435001373291016,33.53499984741211,35.34000015258789,13768,,
2012-12-27 00:00:00+00:00,34.48500061035156,36.09999847412109,34.48500061035156,35.435001373291016,35337,,
2012-12-28 00:00:00+00:00,35.720001220703125,37.619998931884766,35.34000015258789,35.529998779296875,44400,,
2012-12-31 00:00:00+00:00,36.005001068115234,38.95000076293945,35.814998626708984,37.2400016784668,40337,,
2013-01-02 00:00:00+00:00,39.04499816894531,39.994998931884766,38.56999969482422,39.33000183105469,28674,,
2013-01-03 00:00:00+00:00,39.80500030517578,39.900001525878906,36.86000061035156,37.2400016784668,39442,,
2013-01-04 00:00:00+00:00,37.525001525878906,37.525001525878906,34.67499923706055,36.57500076293945,46589,,
2013-01-07 00:00:00+00:00,36.86000061035156,37.2400016784668,34.38999938964844,35.150001525878906,37274,,
2013-01-08 00:00:00+00:00,35.529998779296875,35.529998779296875,33.439998626708984,34.10499954223633,23337,,
2013-01-09 00:00:00+00:00,34.20000076293945,35.435001373291016,33.915000915527344,34.77000045776367,18926,,
2013-01-10 00:00:00+00:00,35.34000015258789,36.86000061035156,34.77000045776367,36.76499938964844,18947,,
2013-01-11 00:00:00+00:00,36.3849983215332,36.57500076293945,35.150001525878906,35.244998931884766,19895,,
2013-01-14 00:00:00+00:00,34.959999084472656,35.34000015258789,34.29499816894531,34.77000045776367,8863,,
2013-01-15 00:00:00+00:00,34.48500061035156,36.3849983215332,34.20000076293945,35.90999984741211,11779,,
2013-01-16 00:00:00+00:00,36.09999847412109,36.57500076293945,35.05500030517578,36.19499969482422,7221,,
2013-01-17 00:00:00+00:00,36.47999954223633,36.57500076293945,34.959999084472656,35.625,8242,,
2013-01-18 00:00:00+00:00,35.625,36.19499969482422,34.0099983215332,34.8650016784668,20095,,
2013-01-22 00:00:00+00:00,35.435001373291016,36.005001068115234,35.244998931884766,35.625,13084,,
2013-01-23 00:00:00+00:00,36.19499969482422,36.3849983215332,34.0099983215332,34.77000045776367,21368,,
2013-01-24 00:00:00+00:00,35.625,35.625,33.439998626708984,33.915000915527344,12126,,
2013-01-25 00:00:00+00:00,34.10499954223633,34.10499954223633,31.44499969482422,32.20500183105469,29663,,
2013-01-28 00:00:00+00:00,32.39500045776367,33.345001220703125,31.729999542236328,32.20500183105469,18347,,
2013-01-29 00:00:00+00:00,32.775001525878906,33.81999969482422,31.350000381469727,33.724998474121094,12505,,
2013-01-30 00:00:00+00:00,34.20000076293945,35.244998931884766,33.724998474121094,34.20000076293945,13600,,
2013-01-31 00:00:00+00:00,35.435001373291016,37.525001525878906,34.20000076293945,37.525001525878906,32453,,
2013-02-01 00:00:00+00:00,37.71500015258789,37.71500015258789,34.48500061035156,36.76499938964844,32579,,
2013-02-04 00:00:00+00:00,37.619998931884766,37.90499877929688,35.150001525878906,35.435001373291016,16884,,
2013-02-05 00:00:00+00:00,36.005001068115234,36.09999847412109,34.29499816894531,34.58000183105469,18053,,
2013-02-06 00:00:00+00:00,34.67499923706055,34.77000045776367,34.38999938964844,34.58000183105469,5768,,
2013-02-07 00:00:00+00:00,34.48500061035156,34.67499923706055,33.345001220703125,33.915000915527344,13116,,
2013-02-08 00:00:00+00:00,44.17499923706055,46.834999084472656,40.185001373291016,41.32500076293945,935084,,
2013-02-11 00:00:00+00:00,42.46500015258789,43.22499847412109,37.334999084472656,38.28499984741211,168032,,
2013-02-12 00:00:00+00:00,38.95000076293945,38.95000076293945,36.005001068115234,38.47499847412109,78537,,
2013-02-13 00:00:00+00:00,38.56999969482422,41.22999954223633,38.56999969482422,40.470001220703125,62053,,
2013-02-14 00:00:00+00:00,42.18000030517578,44.08000183105469,41.22999954223633,43.60499954223633,167084,,
2013-02-15 00:00:00+00:00,44.650001525878906,44.650001525878906,41.51499938964844,41.79999923706055,64516,,
2013-02-19 00:00:00+00:00,44.08000183105469,44.84000015258789,41.79999923706055,44.3650016784668,82537,,
2013-02-20 00:00:00+00:00,38.0,38.95000076293945,36.86000061035156,37.04999923706055,487684,,
2013-02-21 00:00:00+00:00,37.334999084472656,38.0,36.86000061035156,37.334999084472656,93663,,
2013-02-22 00:00:00+00:00,37.14500045776367,38.0,36.86000061035156,37.619998931884766,42147,,
2013-02-25 00:00:00+00:00,37.90499877929688,38.28499984741211,36.86000061035156,37.14500045776367,28989,,
2013-02-26 00:00:00+00:00,37.334999084472656,37.334999084472656,33.724998474121094,36.005001068115234,95842,,
2013-02-27 00:00:00+00:00,35.90999984741211,36.290000915527344,34.29499816894531,35.150001525878906,34158,,
2013-02-28 00:00:00+00:00,35.150001525878906,35.150001525878906,33.915000915527344,34.38999938964844,42905,,
2013-03-01 00:00:00+00:00,34.20000076293945,34.29499816894531,31.540000915527344,31.920000076293945,160526,,
2013-03-04 00:00:00+00:00,32.29999923706055,33.345001220703125,31.44499969482422,32.775001525878906,88547,,
2013-03-05 00:00:00+00:00,33.53499984741211,33.53499984741211,30.780000686645508,30.780000686645508,60011,,
2013-03-06 00:00:00+00:00,30.875,31.540000915527344,29.545000076293945,30.4950008392334,69579,,
2013-03-07 00:00:00+00:00,30.399999618530277,30.399999618530277,28.405000686645508,29.545000076293945,110253,,
2013-03-08 00:00:00+00:00,29.924999237060547,31.2549991607666,28.975000381469727,30.114999771118164,54863,,
2013-03-11 00:00:00+00:00,30.399999618530277,30.96999931335449,29.165000915527344,29.545000076293945,41716,,
2013-03-12 00:00:00+00:00,29.73500061035156,30.020000457763672,28.975000381469727,29.165000915527344,24253,,
2013-03-13 00:00:00+00:00,29.545000076293945,30.020000457763672,27.45499992370605,28.5,54326,,
2013-03-14 00:00:00+00:00,28.5,30.114999771118164,26.88500022888184,28.975000381469727,129705,,
2013-03-15 00:00:00+00:00,29.545000076293945,29.545000076293945,28.024999618530277,28.405000686645508,69032,,
2013-03-18 00:00:00+00:00,29.06999969482422,29.165000915527344,28.024999618530277,28.5,53095,,
2013-03-19 00:00:00+00:00,28.59499931335449,29.82999992370605,28.1200008392334,28.975000381469727,52221,,
2013-03-20 00:00:00+00:00,29.924999237060547,30.399999618530277,29.165000915527344,29.450000762939453,65116,,
2013-03-21 00:00:00+00:00,29.450000762939453,30.4950008392334,28.8799991607666,29.73500061035156,49789,,
2013-03-22 00:00:00+00:00,29.73500061035156,30.209999084472656,29.354999542236328,29.450000762939453,23526,,
2013-03-25 00:00:00+00:00,29.73500061035156,30.114999771118164,28.975000381469727,29.354999542236328,20095,,
2013-03-26 00:00:00+00:00,29.450000762939453,29.63999938964844,27.26499938964844,28.5,54916,,
2013-03-27 00:00:00+00:00,28.405000686645508,28.5,27.93000030517578,28.405000686645508,15137,,
2013-03-28 00:00:00+00:00,30.780000686645508,31.2549991607666,29.06999969482422,29.354999542236328,102568,,
2013-04-01 00:00:00+00:00,29.165000915527344,29.450000762939453,27.549999237060547,28.024999618530277,48021,,
2013-04-02 00:00:00+00:00,28.690000534057617,28.690000534057617,27.645000457763672,28.024999618530277,17053,,
2013-04-03 00:00:00+00:00,28.024999618530277,28.5,27.739999771118164,28.024999618530277,30084,,
2013-04-04 00:00:00+00:00,28.1200008392334,28.5,26.88500022888184,28.1200008392334,40084,,
2013-04-05 00:00:00+00:00,28.1200008392334,28.1200008392334,26.88500022888184,28.024999618530277,28347,,
2013-04-08 00:00:00+00:00,27.93000030517578,28.1200008392334,27.36000061035156,27.93000030517578,21032,,
2013-04-09 00:00:00+00:00,27.93000030517578,28.5,27.170000076293945,28.21500015258789,25937,,
2013-04-10 00:00:00+00:00,28.309999465942383,29.924999237060547,28.309999465942383,29.26000022888184,40305,,
2013-04-11 00:00:00+00:00,29.354999542236328,29.924999237060547,28.78499984741211,29.26000022888184,24747,,
2013-04-12 00:00:00+00:00,28.975000381469727,29.354999542236328,28.309999465942383,29.06999969482422,13895,,
2013-04-15 00:00:00+00:00,29.354999542236328,29.354999542236328,28.024999618530277,28.690000534057617,24095,,
2013-04-16 00:00:00+00:00,29.06999969482422,29.06999969482422,27.834999084472656,28.21500015258789,27811,,
2013-04-17 00:00:00+00:00,27.645000457763672,28.59499931335449,27.170000076293945,28.21500015258789,23284,,
2013-04-18 00:00:00+00:00,28.5,28.5,27.739999771118164,28.024999618530277,12579,,
2013-04-19 00:00:00+00:00,28.1200008392334,28.309999465942383,27.549999237060547,28.1200008392334,12979,,
2013-04-22 00:00:00+00:00,28.5,29.545000076293945,28.21500015258789,28.5,24253,,
2013-04-23 00:00:00+00:00,28.5,28.975000381469727,28.309999465942383,28.5,19642,,
2013-04-24 00:00:00+00:00,28.5,28.975000381469727,27.645000457763672,28.405000686645508,24095,,
2013-04-25 00:00:00+00:00,28.78499984741211,29.06999969482422,27.834999084472656,28.5,16147,,
2013-04-26 00:00:00+00:00,28.59499931335449,28.975000381469727,27.739999771118164,28.5,18989,,
2013-04-29 00:00:00+00:00,28.975000381469727,29.73500061035156,28.405000686645508,29.06999969482422,29242,,
2013-04-30 00:00:00+00:00,29.06999969482422,29.354999542236328,28.5,28.975000381469727,20589,,
2013-05-01 00:00:00+00:00,28.975000381469727,28.975000381469727,28.024999618530277,28.405000686645508,20937,,
2013-05-02 00:00:00+00:00,28.5,28.59499931335449,28.024999618530277,28.309999465942383,10474,,
2013-05-03 00:00:00+00:00,28.309999465942383,28.690000534057617,27.834999084472656,28.21500015258789,11947,,
2013-05-06 00:00:00+00:00,28.405000686645508,28.405000686645508,26.600000381469727,27.739999771118164,39516,,
2013-05-07 00:00:00+00:00,28.024999618530277,28.024999618530277,26.790000915527344,27.645000457763672,16842,,
2013-05-08 00:00:00+00:00,27.739999771118164,28.024999618530277,27.075000762939453,27.549999237060547,19600,,
2013-05-09 00:00:00+00:00,27.075000762939453,27.645000457763672,26.600000381469727,27.45499992370605,53347,,
2013-05-10 00:00:00+00:00,27.170000076293945,27.170000076293945,25.55500030517578,26.88500022888184,44432,,
2013-05-13 00:00:00+00:00,26.40999984741211,26.790000915527344,25.649999618530277,26.125,23874,,
2013-05-14 00:00:00+00:00,26.030000686645508,26.40999984741211,24.98500061035156,25.84000015258789,31747,,
2013-05-15 00:00:00+00:00,25.934999465942383,26.315000534057617,25.649999618530277,25.934999465942383,20453,,
2013-05-16 00:00:00+00:00,26.125,26.21999931335449,24.98500061035156,25.459999084472656,19053,,
2013-05-17 00:00:00+00:00,25.364999771118164,25.459999084472656,24.88999938964844,25.07999992370605,18011,,
2013-05-20 00:00:00+00:00,24.604999542236328,25.649999618530277,24.1299991607666,25.364999771118164,13137,,
2013-05-21 00:00:00+00:00,25.07999992370605,26.21999931335449,25.07999992370605,25.84000015258789,12821,,
2013-05-22 00:00:00+00:00,28.21500015258789,29.06999969482422,25.07999992370605,26.125,193032,,
2013-05-23 00:00:00+00:00,25.84000015258789,26.030000686645508,25.55500030517578,25.84000015258789,17200,,
2013-05-24 00:00:00+00:00,25.7450008392334,25.7450008392334,24.51000022888184,24.88999938964844,36116,,
2013-05-28 00:00:00+00:00,25.174999237060547,25.7450008392334,24.604999542236328,24.98500061035156,46895,,
2013-05-29 00:00:00+00:00,24.88999938964844,25.270000457763672,24.415000915527344,24.795000076293945,19084,,
2013-05-30 00:00:00+00:00,24.98500061035156,24.98500061035156,24.415000915527344,24.795000076293945,13505,,
2013-05-31 00:00:00+00:00,24.51000022888184,25.174999237060547,24.51000022888184,24.795000076293945,12284,,
2013-06-03 00:00:00+00:00,24.700000762939453,25.174999237060547,24.1299991607666,24.31999969482422,17242,,
2013-06-04 00:00:00+00:00,24.31999969482422,24.700000762939453,23.46500015258789,23.75,24316,,
2013-06-05 00:00:00+00:00,23.655000686645508,23.655000686645508,22.51499938964844,22.51499938964844,17105,,
2013-06-06 00:00:00+00:00,22.799999237060547,23.3700008392334,22.70499992370605,22.989999771118164,17537,,
