date,TG_Open,TG_High,TG_Low,TG_Close,TG_Volume,TG_Dividends,TG_Stock Splits
2008-06-18 00:00:00+00:00,14.739999771118164,14.920000076293944,14.619999885559082,7.145690441131592,174700,0.0,
2008-06-19 00:00:00+00:00,14.800000190734863,15.15999984741211,14.800000190734863,7.305452823638916,143500,0.0,
2008-06-20 00:00:00+00:00,15.029999732971191,15.0600004196167,14.640000343322754,7.1941022872924805,349500,0.0,
2008-06-23 00:00:00+00:00,14.920000076293944,15.170000076293944,14.81999969482422,7.213468551635742,111500,0.0,
2008-06-24 00:00:00+00:00,14.81999969482422,14.960000038146973,14.720000267028809,7.140848636627197,166800,0.0,
2008-06-25 00:00:00+00:00,14.760000228881836,14.880000114440918,14.619999885559082,7.179581165313721,248500,0.0,
2008-06-26 00:00:00+00:00,14.68000030517578,14.859999656677246,14.479999542236328,7.077915191650391,289200,0.0,
2008-06-27 00:00:00+00:00,14.619999885559082,14.850000381469728,14.5,7.189263820648193,469900,0.0,
2008-06-30 00:00:00+00:00,14.829999923706056,15.0600004196167,14.510000228881836,7.116640567779541,230400,0.0,
2008-07-01 00:00:00+00:00,14.579999923706056,14.899999618530272,14.390000343322754,7.179581165313721,167500,0.0,
2008-07-02 00:00:00+00:00,14.800000190734863,14.979999542236328,14.510000228881836,7.024660587310791,242800,0.0,
2008-07-03 00:00:00+00:00,14.520000457763672,14.550000190734863,13.68000030517578,6.729343414306641,216800,0.0,
2008-07-07 00:00:00+00:00,14.010000228881836,14.119999885559082,13.699999809265137,6.666407585144043,377400,0.0,
2008-07-08 00:00:00+00:00,13.770000457763672,14.140000343322754,13.510000228881836,6.831009387969971,369800,0.0,
2008-07-09 00:00:00+00:00,14.0600004196167,14.100000381469728,13.300000190734863,6.477597236633301,295900,0.0,
2008-07-10 00:00:00+00:00,13.380000114440918,13.9399995803833,13.369999885559082,6.680931091308594,361800,0.0,
2008-07-11 00:00:00+00:00,13.670000076293944,14.199999809265137,13.520000457763672,6.801961421966553,297500,0.0,
2008-07-14 00:00:00+00:00,14.170000076293944,14.369999885559082,13.93000030517578,6.918151378631592,168000,0.0,
2008-07-15 00:00:00+00:00,14.18000030517578,14.56999969482422,13.920000076293944,6.850373268127441,211600,0.0,
2008-07-16 00:00:00+00:00,14.199999809265137,14.869999885559082,14.119999885559082,7.179581165313721,143400,0.0,
2008-07-17 00:00:00+00:00,14.90999984741211,15.130000114440918,14.710000038146973,7.261880874633789,184100,0.0,
2008-07-18 00:00:00+00:00,15.050000190734863,15.300000190734863,14.890000343322754,7.310293197631836,132800,0.0,
2008-07-21 00:00:00+00:00,15.119999885559082,15.470000267028809,15.0600004196167,7.441005706787109,98800,0.0,
2008-07-22 00:00:00+00:00,15.260000228881836,15.93000030517578,15.079999923706056,7.702434062957764,145300,0.0,
2008-07-23 00:00:00+00:00,15.890000343322754,16.170000076293945,15.68000030517578,7.707275867462158,194900,0.0,
2008-07-24 00:00:00+00:00,16.010000228881836,16.239999771118164,15.760000228881836,7.760532379150391,217600,0.0,
2008-07-25 00:00:00+00:00,16.1299991607666,16.549999237060547,15.920000076293944,7.891243934631348,171200,0.0,
2008-07-28 00:00:00+00:00,16.219999313354492,16.290000915527344,15.970000267028809,7.828309059143066,115500,0.0,
2008-07-29 00:00:00+00:00,16.18000030517578,16.84000015258789,16.079999923706055,8.060685157775879,161800,0.0,
2008-07-30 00:00:00+00:00,16.700000762939453,17.0,16.610000610351562,8.172035217285156,131500,0.0,
2008-07-31 00:00:00+00:00,16.6200008392334,16.959999084472656,16.350000381469727,7.929971218109131,141200,0.0,
2008-08-01 00:00:00+00:00,16.3799991607666,16.719999313354492,15.970000267028809,7.929971218109131,111800,0.0,
2008-08-04 00:00:00+00:00,16.280000686645508,16.290000915527344,15.640000343322754,7.658864021301269,149500,0.0,
2008-08-05 00:00:00+00:00,16.010000228881836,16.459999084472656,15.869999885559082,7.891243934631348,192000,0.0,
2008-08-06 00:00:00+00:00,16.75,18.32999992370605,16.459999084472656,8.854656219482422,242700,0.0,
2008-08-07 00:00:00+00:00,18.07999992370605,18.280000686645508,17.65999984741211,8.791718482971191,256500,0.0,
2008-08-08 00:00:00+00:00,18.13999938964844,18.6299991607666,18.09000015258789,8.946633338928223,161100,0.0,
2008-08-11 00:00:00+00:00,18.40999984741211,19.780000686645508,18.350000381469727,9.508224487304688,235500,0.0,
2008-08-12 00:00:00+00:00,19.549999237060547,19.670000076293945,18.93000030517578,9.319416046142578,187400,0.0,
2008-08-13 00:00:00+00:00,19.25,19.899999618530277,19.100000381469727,9.600202560424805,308400,0.0,
2008-08-14 00:00:00+00:00,19.61000061035156,19.86000061035156,19.200000762939453,9.464648246765137,163500,0.0,
2008-08-15 00:00:00+00:00,19.649999618530277,19.790000915527344,19.530000686645508,9.484015464782717,292300,0.0,
2008-08-18 00:00:00+00:00,19.600000381469727,19.6200008392334,18.84000015258789,9.24195957183838,161100,0.0,
2008-08-19 00:00:00+00:00,18.93000030517578,19.030000686645508,18.46999931335449,9.004733085632324,142000,0.0,
2008-08-20 00:00:00+00:00,18.6200008392334,19.100000381469727,18.6200008392334,9.198378562927246,200200,0.0,
2008-08-21 00:00:00+00:00,18.82999992370605,19.020000457763672,18.540000915527344,9.159652709960938,115700,0.0,
2008-08-22 00:00:00+00:00,19.040000915527344,19.049999237060547,18.799999237060547,9.174179077148438,152700,0.0,
2008-08-25 00:00:00+00:00,18.920000076293945,19.01000022888184,18.57999992370605,9.10155963897705,152500,0.0,
2008-08-26 00:00:00+00:00,18.82999992370605,19.43000030517578,18.709999084472656,9.343622207641602,144900,0.0,
2008-08-27 00:00:00+00:00,19.26000022888184,19.5,19.06999969482422,9.421079635620115,243800,0.0,
2008-08-28 00:00:00+00:00,19.450000762939453,20.299999237060547,19.450000762939453,9.798696517944336,235800,0.0,
2008-08-29 00:00:00+00:00,20.200000762939453,20.31999969482422,19.6200008392334,9.585683822631836,253400,0.0,
2008-09-02 00:00:00+00:00,20.07999992370605,20.43000030517578,19.459999084472656,9.566317558288574,134100,0.0,
2008-09-03 00:00:00+00:00,19.84000015258789,20.18000030517578,19.68000030517578,9.70671558380127,382300,0.0,
2008-09-04 00:00:00+00:00,19.899999618530277,20.09000015258789,19.59000015258789,9.609889030456545,179300,0.0,
2008-09-05 00:00:00+00:00,19.770000457763672,20.06999969482422,19.420000076293945,9.667985916137695,216900,0.0,
2008-09-08 00:00:00+00:00,20.21999931335449,20.38999938964844,19.920000076293945,9.764810562133787,256300,0.0,
2008-09-09 00:00:00+00:00,20.459999084472656,20.459999084472656,19.5,9.440446853637695,184800,0.0,
2008-09-10 00:00:00+00:00,19.729999542236328,19.90999984741211,18.8799991607666,9.532618522644045,192000,0.04,
2008-09-11 00:00:00+00:00,19.34000015258789,20.049999237060547,18.989999771118164,9.581128120422363,149200,0.0,
2008-09-12 00:00:00+00:00,19.6200008392334,20.88999938964844,19.61000061035156,9.988630294799805,289300,0.0,
2008-09-15 00:00:00+00:00,20.1299991607666,20.959999084472656,18.979999542236328,9.256096839904783,249900,0.0,
2008-09-16 00:00:00+00:00,18.899999618530277,19.299999237060547,18.799999237060547,9.290058135986328,330100,0.0,
2008-09-17 00:00:00+00:00,18.93000030517578,18.93000030517578,17.729999542236328,8.601186752319336,235300,0.0,
2008-09-18 00:00:00+00:00,18.26000022888184,18.700000762939453,16.809999465942383,8.630295753479004,401900,0.0,
2008-09-19 00:00:00+00:00,19.200000762939453,19.200000762939453,18.06999969482422,9.120267868041992,550600,0.0,
2008-09-22 00:00:00+00:00,18.65999984741211,19.770000457763672,18.450000762939453,9.454996109008787,285100,0.0,
2008-09-23 00:00:00+00:00,19.57999992370605,19.61000061035156,18.989999771118164,9.280353546142578,244800,0.0,
2008-09-24 00:00:00+00:00,19.1200008392334,19.309999465942383,18.799999237060547,9.285207748413086,283300,0.0,
2008-09-25 00:00:00+00:00,19.200000762939453,19.6200008392334,18.75,9.294903755187988,195600,0.0,
2008-09-26 00:00:00+00:00,18.84000015258789,19.450000762939453,18.559999465942383,9.309465408325195,215600,0.0,
2008-09-29 00:00:00+00:00,18.8799991607666,19.149999618530277,17.989999771118164,8.780681610107422,184900,0.0,
2008-09-30 00:00:00+00:00,18.34000015258789,18.38999938964844,17.31999969482422,8.630295753479004,279800,0.0,
2008-10-01 00:00:00+00:00,17.65999984741211,17.65999984741211,16.579999923706055,8.222793579101562,249000,0.0,
2008-10-02 00:00:00+00:00,16.889999389648438,16.889999389648438,15.760000228881836,7.6988630294799805,249900,0.0,
2008-10-03 00:00:00+00:00,16.0,16.260000228881836,15.170000076293944,7.373833656311035,293800,0.0,
2008-10-06 00:00:00+00:00,15.020000457763672,15.449999809265137,14.350000381469728,7.320467472076416,235100,0.0,
2008-10-07 00:00:00+00:00,15.34000015258789,15.43000030517578,13.800000190734863,6.728619575500488,180600,0.0,
2008-10-08 00:00:00+00:00,13.470000267028809,13.760000228881836,12.5,6.14162540435791,364100,0.0,
2008-10-09 00:00:00+00:00,12.949999809265137,13.279999732971191,11.920000076293944,5.782635688781738,226400,0.0,
2008-10-10 00:00:00+00:00,11.010000228881836,12.59000015258789,10.720000267028809,5.942724227905273,307800,0.0,
2008-10-13 00:00:00+00:00,12.670000076293944,13.579999923706056,12.40999984741211,6.587937831878662,157500,0.0,
2008-10-14 00:00:00+00:00,14.0,14.09000015258789,12.710000038146973,6.432700157165527,225600,0.0,
2008-10-15 00:00:00+00:00,13.15999984741211,13.15999984741211,11.770000457763672,5.729274272918701,115300,0.0,
2008-10-16 00:00:00+00:00,11.899999618530272,12.800000190734863,11.449999809265137,6.185285568237305,268600,0.0,
2008-10-17 00:00:00+00:00,12.380000114440918,13.9399995803833,12.31999969482422,6.219244956970215,350900,0.0,
2008-10-20 00:00:00+00:00,12.859999656677246,13.130000114440918,12.520000457763672,6.364782810211182,157900,0.0,
2008-10-21 00:00:00+00:00,12.899999618530272,13.40999984741211,12.779999732971191,6.311418056488037,141200,0.0,
2008-10-22 00:00:00+00:00,12.710000038146973,13.09000015258789,12.289999961853027,6.088261127471924,150100,0.0,
2008-10-23 00:00:00+00:00,12.43000030517578,13.0600004196167,11.56999969482422,6.044602870941162,148800,0.0,
2008-10-24 00:00:00+00:00,11.5600004196167,12.300000190734863,11.210000038146973,5.714717864990234,151000,0.0,
2008-10-27 00:00:00+00:00,11.720000267028809,12.399999618530272,11.40999984741211,5.535226345062256,207300,0.0,
2008-10-28 00:00:00+00:00,11.640000343322754,13.630000114440918,11.640000343322754,6.57823657989502,248300,0.0,
2008-10-29 00:00:00+00:00,13.68000030517578,14.06999969482422,13.329999923706056,6.51032018661499,259700,0.0,
2008-10-30 00:00:00+00:00,13.770000457763672,13.770000457763672,12.699999809265137,6.4763617515563965,206300,0.0,
2008-10-31 00:00:00+00:00,13.350000381469728,15.09000015258789,13.25,7.140975475311279,230600,0.0,
2008-11-03 00:00:00+00:00,14.649999618530272,15.15999984741211,14.329999923706056,7.189486503601074,144600,0.0,
2008-11-04 00:00:00+00:00,15.100000381469728,15.4399995803833,14.449999809265137,7.262253761291504,175200,0.0,
2008-11-05 00:00:00+00:00,13.550000190734863,14.619999885559082,13.329999923706056,6.558829784393311,283300,0.0,
2008-11-06 00:00:00+00:00,13.449999809265137,13.970000267028809,13.039999961853027,6.500614643096924,139400,0.0,
2008-11-07 00:00:00+00:00,13.529999732971191,14.119999885559082,13.3100004196167,6.6898112297058105,139200,0.0,
2008-11-10 00:00:00+00:00,14.109999656677246,14.470000267028809,13.699999809265137,6.714067459106445,163500,0.0,
2008-11-11 00:00:00+00:00,13.6899995803833,14.890000343322754,13.670000076293944,6.99058723449707,347100,0.0,
2008-11-12 00:00:00+00:00,14.1899995803833,14.40999984741211,13.729999542236328,6.680109977722168,224000,0.0,
2008-11-13 00:00:00+00:00,13.81999969482422,15.100000381469728,13.220000267028809,7.325320243835449,297300,0.0,
2008-11-14 00:00:00+00:00,15.399999618530272,15.399999618530272,14.130000114440918,6.869305610656738,244700,0.0,
2008-11-17 00:00:00+00:00,14.029999732971191,14.68000030517578,13.859999656677246,6.820794582366943,195300,0.0,
2008-11-18 00:00:00+00:00,14.06999969482422,14.399999618530272,13.210000038146973,6.772281646728516,263600,0.0,
2008-11-19 00:00:00+00:00,13.920000076293944,14.1899995803833,12.350000381469728,6.04945182800293,193700,0.0,
2008-11-20 00:00:00+00:00,12.390000343322754,13.59000015258789,12.0,5.913620471954346,288500,0.0,
2008-11-21 00:00:00+00:00,12.420000076293944,13.020000457763672,11.239999771118164,6.262906074523926,338100,0.0,
2008-11-24 00:00:00+00:00,13.09000015258789,13.890000343322754,12.9399995803833,6.592788696289063,244400,0.0,
2008-11-25 00:00:00+00:00,13.65999984741211,13.90999984741211,13.18000030517578,6.738324165344238,223100,0.0,
2008-11-26 00:00:00+00:00,13.40999984741211,15.460000038146973,13.350000381469728,7.475706577301025,154900,0.0,
2008-11-28 00:00:00+00:00,15.300000190734863,15.720000267028809,15.0,7.626092910766602,55000,0.0,
2008-12-01 00:00:00+00:00,15.5,15.5,13.81999969482422,6.728619575500488,224700,0.0,
2008-12-02 00:00:00+00:00,13.989999771118164,15.0,13.670000076293944,7.271955490112305,363600,0.0,
2008-12-03 00:00:00+00:00,14.59000015258789,16.020000457763672,14.25,7.694012641906738,263500,0.0,
2008-12-04 00:00:00+00:00,15.609999656677246,16.15999984741211,14.6899995803833,7.31076717376709,252300,0.0,
2008-12-05 00:00:00+00:00,14.770000457763672,16.25,14.010000228881836,7.829848289489746,237000,0.0,
2008-12-08 00:00:00+00:00,16.520000457763672,17.25,16.270000457763672,8.295559883117676,236300,0.0,
2008-12-09 00:00:00+00:00,16.889999389648438,17.719999313354492,16.260000228881836,7.998943328857422,221000,0.04,
2008-12-10 00:00:00+00:00,16.559999465942383,17.299999237060547,16.239999771118164,8.353912353515625,251700,0.0,
2008-12-11 00:00:00+00:00,16.709999084472656,17.0,15.510000228881836,7.648837566375732,252500,0.0,
2008-12-12 00:00:00+00:00,15.350000381469728,16.8700008392334,15.079999923706056,8.15941047668457,262500,0.0,
2008-12-15 00:00:00+00:00,16.899999618530273,17.18000030517578,16.229999542236328,8.144822120666504,219000,0.0,
2008-12-16 00:00:00+00:00,17.1200008392334,18.670000076293945,16.8700008392334,9.044395446777344,319600,0.0,
2008-12-17 00:00:00+00:00,18.040000915527344,19.0,17.540000915527344,9.083297729492188,321100,0.0,
2008-12-18 00:00:00+00:00,18.739999771118164,18.739999771118164,17.139999389648438,8.436575889587402,271700,0.0,
2008-12-19 00:00:00+00:00,17.799999237060547,18.1200008392334,17.1200008392334,8.397675514221191,406400,0.0,
2008-12-22 00:00:00+00:00,17.479999542236328,17.829999923706055,16.450000762939453,8.417126655578613,248300,0.0,
2008-12-23 00:00:00+00:00,17.790000915527344,17.790000915527344,16.530000686645508,8.135098457336426,193500,0.0,
2008-12-24 00:00:00+00:00,16.700000762939453,17.15999984741211,16.479999542236328,8.203170776367188,63300,0.0,
2008-12-26 00:00:00+00:00,16.610000610351562,17.34000015258789,16.610000610351562,8.421989440917969,118100,0.0,
2008-12-29 00:00:00+00:00,17.290000915527344,17.290000915527344,16.34000015258789,8.125371932983398,99100,0.0,
2008-12-30 00:00:00+00:00,16.979999542236328,17.75,16.65999984741211,8.592181205749512,138400,0.0,
2008-12-31 00:00:00+00:00,17.670000076293945,18.399999618530277,17.56999969482422,8.840168952941895,130700,0.0,
2009-01-02 00:00:00+00:00,18.1299991607666,18.149999618530277,17.540000915527344,8.74291706085205,185400,0.0,
2009-01-05 00:00:00+00:00,18.11000061035156,18.11000061035156,17.399999618530273,8.776954650878906,215000,0.0,
2009-01-06 00:00:00+00:00,18.18000030517578,18.86000061035156,17.850000381469727,8.888795852661133,349900,0.0,
2009-01-07 00:00:00+00:00,18.010000228881836,18.190000534057617,17.549999237060547,8.635943412780762,217100,0.0,
2009-01-08 00:00:00+00:00,17.559999465942383,18.700000762939453,17.280000686645508,9.083297729492188,224000,0.0,
2009-01-09 00:00:00+00:00,18.59000015258789,18.59000015258789,17.440000534057617,8.509512901306152,188900,0.0,
2009-01-12 00:00:00+00:00,17.520000457763672,18.350000381469727,17.270000457763672,8.786683082580566,202200,0.0,
2009-01-13 00:00:00+00:00,18.040000915527344,18.6200008392334,18.040000915527344,8.995773315429688,207600,0.0,
2009-01-14 00:00:00+00:00,18.0,18.0,17.520000457763672,8.543551445007324,200900,0.0,
2009-01-15 00:00:00+00:00,17.530000686645508,18.649999618530277,16.989999771118164,9.01035976409912,253400,0.0,
2009-01-16 00:00:00+00:00,18.690000534057617,18.88999938964844,17.469999313354492,8.699151992797852,305800,0.0,
2009-01-20 00:00:00+00:00,17.56999969482422,17.889999389648438,16.6200008392334,8.130234718322754,271300,0.0,
2009-01-21 00:00:00+00:00,17.049999237060547,18.15999984741211,16.829999923706055,8.810995101928711,253800,0.0,
2009-01-22 00:00:00+00:00,17.6299991607666,17.850000381469727,16.68000030517578,8.217758178710938,320400,0.0,
2009-01-23 00:00:00+00:00,16.34000015258789,16.979999542236328,15.989999771118164,8.06701946258545,292300,0.0,
2009-01-26 00:00:00+00:00,16.670000076293945,17.459999084472656,16.670000076293945,8.28097152709961,134600,0.0,
2009-01-27 00:00:00+00:00,17.139999389648438,17.81999969482422,17.079999923706055,8.456028938293457,145900,0.0,
2009-01-28 00:00:00+00:00,17.75,17.989999771118164,17.56999969482422,8.65539264678955,108000,0.0,
2009-01-29 00:00:00+00:00,17.6200008392334,17.860000610351562,16.90999984741211,8.251795768737793,164900,0.0,
2009-01-30 00:00:00+00:00,17.229999542236328,17.309999465942383,16.43000030517578,8.0232572555542,249200,0.0,
2009-02-02 00:00:00+00:00,16.200000762939453,16.700000762939453,16.010000228881836,8.018392562866211,174500,0.0,
2009-02-03 00:00:00+00:00,16.59000015258789,16.979999542236328,16.40999984741211,8.16427230834961,187100,0.0,
2009-02-04 00:00:00+00:00,16.84000015258789,17.649999618530273,16.84000015258789,8.276108741760254,129100,0.0,
2009-02-05 00:00:00+00:00,16.8799991607666,17.360000610351562,16.56999969482422,8.110783576965332,234800,0.0,
2009-02-06 00:00:00+00:00,16.579999923706055,17.700000762939453,16.489999771118164,8.460888862609863,148300,0.0,
2009-02-09 00:00:00+00:00,17.399999618530273,17.75,17.049999237060547,8.426850318908691,164000,0.0,
2009-02-10 00:00:00+00:00,17.290000915527344,17.59000015258789,16.329999923706055,7.998943328857422,181300,0.0,
2009-02-11 00:00:00+00:00,16.489999771118164,16.940000534057617,16.209999084472656,8.081607818603516,163500,0.0,
2009-02-12 00:00:00+00:00,16.3799991607666,16.719999313354492,15.779999732971191,8.101057052612305,153800,0.0,
2009-02-13 00:00:00+00:00,16.6200008392334,17.530000686645508,16.6200008392334,8.29069995880127,292100,0.0,
2009-02-17 00:00:00+00:00,16.670000076293945,17.979999542236328,16.670000076293945,8.436575889587402,380100,0.0,
2009-02-18 00:00:00+00:00,17.459999084472656,18.6200008392334,17.459999084472656,8.810995101928711,312600,0.0,
2009-02-19 00:00:00+00:00,18.440000534057617,18.88999938964844,18.21999931335449,8.986044883728027,208200,0.0,
2009-02-20 00:00:00+00:00,18.200000762939453,18.21999931335449,17.149999618530273,8.528964042663574,195300,0.0,
2009-02-23 00:00:00+00:00,17.649999618530273,17.8799991607666,16.739999771118164,8.154545783996582,172600,0.0,
2009-02-24 00:00:00+00:00,17.139999389648438,18.3700008392334,17.010000228881836,8.825579643249512,262500,0.0,
2009-02-25 00:00:00+00:00,18.049999237060547,18.190000534057617,17.030000686645508,8.470613479614258,217300,0.0,
2009-02-26 00:00:00+00:00,17.700000762939453,17.760000228881836,16.950000762939453,8.285836219787598,156700,0.0,
2009-02-27 00:00:00+00:00,16.790000915527344,17.260000228881836,16.6200008392334,8.120509147644043,210800,0.0,
2009-03-02 00:00:00+00:00,16.450000762939453,16.649999618530273,15.899999618530272,7.731503963470459,207800,0.0,
2009-03-03 00:00:00+00:00,16.25,16.459999084472656,15.420000076293944,7.624526023864746,251500,0.0,
2009-03-04 00:00:00+00:00,15.920000076293944,16.260000228881836,15.510000228881836,7.741224765777588,247900,0.0,
2009-03-05 00:00:00+00:00,15.4399995803833,15.5600004196167,14.880000114440918,7.264692306518555,237600,0.0,
2009-03-06 00:00:00+00:00,15.079999923706056,15.59000015258789,14.93000030517578,7.391120910644531,224700,0.0,
2009-03-09 00:00:00+00:00,15.06999969482422,15.1899995803833,14.329999923706056,7.016701698303223,252900,0.0,
2009-03-10 00:00:00+00:00,14.699999809265137,15.649999618530272,14.699999809265137,7.468923091888428,185000,0.0,
2009-03-11 00:00:00+00:00,15.359999656677246,15.649999618530272,14.800000190734863,7.273911952972412,177300,0.04,
2009-03-12 00:00:00+00:00,14.850000381469728,15.880000114440918,14.800000190734863,7.610306739807129,213100,0.0,
2009-03-13 00:00:00+00:00,15.619999885559082,16.219999313354492,15.15999984741211,7.785815238952637,163200,0.0,
2009-03-16 00:00:00+00:00,16.06999969482422,16.829999923706055,15.949999809265137,7.819942474365234,187900,0.0,
2009-03-17 00:00:00+00:00,15.949999809265137,17.059999465942383,15.899999618530272,8.312346458435059,145900,0.0,
2009-03-18 00:00:00+00:00,16.90999984741211,17.690000534057617,16.719999313354492,8.44398021697998,171300,0.0,
2009-03-19 00:00:00+00:00,17.600000381469727,17.600000381469727,16.729999542236328,8.205089569091797,138500,0.0,
2009-03-20 00:00:00+00:00,17.0,17.09000015258789,16.360000610351562,7.975952625274658,251600,0.0,
2009-03-23 00:00:00+00:00,16.75,17.579999923706055,16.719999313354492,8.570733070373535,150500,0.0,
2009-03-24 00:00:00+00:00,17.25,17.59000015258789,16.739999771118164,8.200215339660645,132400,0.0,
2009-03-25 00:00:00+00:00,16.969999313354492,17.790000915527344,16.579999923706055,8.322093963623047,181400,0.0,
2009-03-26 00:00:00+00:00,17.290000915527344,17.559999465942383,16.860000610351562,8.56098747253418,151300,0.0,
2009-03-27 00:00:00+00:00,17.25,17.399999618530273,16.600000381469727,8.16608715057373,158100,0.0,
2009-03-30 00:00:00+00:00,16.31999969482422,16.360000610351562,15.640000343322754,7.878446578979492,139000,0.0,
2009-03-31 00:00:00+00:00,16.43000030517578,16.84000015258789,16.049999237060547,7.961325168609619,136700,0.0,
2009-04-01 00:00:00+00:00,16.09000015258789,17.1299991607666,15.649999618530272,8.253841400146484,190800,0.0,
2009-04-02 00:00:00+00:00,17.399999618530273,18.15999984741211,17.100000381469727,8.741372108459473,220400,0.0,
2009-04-03 00:00:00+00:00,17.940000534057617,18.040000915527344,17.5,8.741372108459473,144200,0.0,
2009-04-06 00:00:00+00:00,17.6299991607666,17.6299991607666,16.920000076293945,8.439103126525879,233200,0.0,
2009-04-07 00:00:00+00:00,17.100000381469727,17.520000457763672,16.799999237060547,8.287969589233398,188000,0.0,
2009-04-08 00:00:00+00:00,17.190000534057617,17.719999313354492,17.110000610351562,8.551233291625977,152600,0.0,
2009-04-09 00:00:00+00:00,17.940000534057617,18.170000076293945,17.68000030517578,8.770621299743652,223900,0.0,
2009-04-13 00:00:00+00:00,17.799999237060547,17.799999237060547,16.989999771118164,8.556108474731445,170900,0.0,
2009-04-14 00:00:00+00:00,17.170000076293945,17.309999465942383,16.700000762939453,8.170961380004883,134600,0.0,
2009-04-15 00:00:00+00:00,16.59000015258789,17.540000915527344,16.40999984741211,8.44398021697998,142100,0.0,
2009-04-16 00:00:00+00:00,17.450000762939453,17.829999923706055,17.200000762939453,8.62436294555664,186600,0.0,
2009-04-17 00:00:00+00:00,17.75,18.049999237060547,17.520000457763672,8.692618370056152,97500,0.0,
2009-04-20 00:00:00+00:00,17.360000610351562,17.510000228881836,16.75,8.200215339660645,134800,0.0,
2009-04-21 00:00:00+00:00,16.700000762939453,17.719999313354492,16.520000457763672,8.580486297607422,235400,0.0,
2009-04-22 00:00:00+00:00,17.239999771118164,18.049999237060547,17.239999771118164,8.580486297607422,130700,0.0,
2009-04-23 00:00:00+00:00,17.639999389648438,17.65999984741211,16.920000076293945,8.414727210998535,132700,0.0,
2009-04-24 00:00:00+00:00,17.450000762939453,18.1299991607666,17.209999084472656,8.71699333190918,232900,0.0,
2009-04-27 00:00:00+00:00,17.479999542236328,17.959999084472656,17.260000228881836,8.536606788635254,174300,0.0,
2009-04-28 00:00:00+00:00,17.420000076293945,18.06999969482422,17.079999923706055,8.599987030029297,146500,0.0,
2009-04-29 00:00:00+00:00,17.75,17.81999969482422,17.040000915527344,8.395225524902344,262700,0.0,
2009-04-30 00:00:00+00:00,17.329999923706055,17.8799991607666,17.25,8.570733070373535,239000,0.0,
2009-05-01 00:00:00+00:00,17.450000762939453,17.739999771118164,17.18000030517578,8.478106498718262,228700,0.0,
2009-05-04 00:00:00+00:00,17.649999618530273,17.770000457763672,17.260000228881836,8.643863677978516,127600,0.0,
2009-05-05 00:00:00+00:00,17.56999969482422,17.600000381469727,17.110000610351562,8.526857376098633,108400,0.0,
2009-05-06 00:00:00+00:00,17.889999389648438,17.889999389648438,17.09000015258789,8.67799186706543,230300,0.0,
2009-05-07 00:00:00+00:00,17.770000457763672,17.770000457763672,15.880000114440918,7.868697643280029,247000,0.0,
2009-05-08 00:00:00+00:00,16.360000610351562,16.760000228881836,16.010000228881836,8.097832679748535,120200,0.0,
2009-05-11 00:00:00+00:00,16.290000915527344,16.579999923706055,16.030000686645508,7.90769624710083,109800,0.0,
2009-05-12 00:00:00+00:00,16.290000915527344,16.40999984741211,15.81999969482422,7.932074546813965,85300,0.0,
2009-05-13 00:00:00+00:00,15.949999809265137,16.290000915527344,15.5,7.6054301261901855,113600,0.0,
2009-05-14 00:00:00+00:00,15.630000114440918,15.93000030517578,15.329999923706056,7.498172760009766,123800,0.0,
2009-05-15 00:00:00+00:00,15.350000381469728,15.40999984741211,15.0,7.42017126083374,147400,0.0,
2009-05-18 00:00:00+00:00,15.390000343322754,15.460000038146973,14.210000038146973,7.186155796051025,187300,0.0,
2009-05-19 00:00:00+00:00,14.640000343322754,14.729999542236328,14.1899995803833,7.025274276733398,131500,0.0,
2009-05-20 00:00:00+00:00,14.5,14.880000114440918,14.210000038146973,6.971645832061768,137300,0.0,
2009-05-21 00:00:00+00:00,14.119999885559082,14.119999885559082,13.59000015258789,6.752257347106934,161400,0.0,
2009-05-22 00:00:00+00:00,13.979999542236328,14.119999885559082,13.529999732971191,6.610873222351074,129800,0.0,
2009-05-26 00:00:00+00:00,13.489999771118164,13.989999771118164,13.4399995803833,6.669375896453857,146500,0.0,
2009-05-27 00:00:00+00:00,13.630000114440918,14.010000228881836,13.579999923706056,6.693753242492676,160300,0.0,
2009-05-28 00:00:00+00:00,13.880000114440918,13.979999542236328,13.15999984741211,6.630375385284424,127100,0.0,
2009-05-29 00:00:00+00:00,13.710000038146973,14.029999732971191,13.119999885559082,6.835138320922852,187900,0.0,
2009-06-01 00:00:00+00:00,14.34000015258789,15.020000457763672,14.260000228881836,7.0740251541137695,148200,0.0,
2009-06-02 00:00:00+00:00,14.470000267028809,14.960000038146973,14.130000114440918,7.181282997131348,214000,0.0,
2009-06-03 00:00:00+00:00,14.59000015258789,14.619999885559082,14.0600004196167,7.04477596282959,145900,0.0,
2009-06-04 00:00:00+00:00,14.489999771118164,14.9399995803833,14.18000030517578,7.166654109954834,89000,0.0,
2009-06-05 00:00:00+00:00,14.869999885559082,14.989999771118164,14.18000030517578,7.035022258758545,84200,0.0,
2009-06-08 00:00:00+00:00,14.479999542236328,14.479999542236328,13.729999542236328,6.810761451721191,110100,0.0,
2009-06-09 00:00:00+00:00,14.039999961853027,14.31999969482422,13.770000457763672,6.835138320922852,99100,0.0,
2009-06-10 00:00:00+00:00,14.029999732971191,14.369999885559082,13.350000381469728,6.688460350036621,186200,0.04,
