date,SEIC_Open,SEIC_High,SEIC_Low,SEIC_Close,SEIC_Volume,SEIC_Dividends,SEIC_Stock Splits
2001-08-07 00:00:00+00:00,23.299999237060547,23.575000762939453,22.90999984741211,18.27769470214844,469200,0.0,
2001-08-08 00:00:00+00:00,23.3700008392334,23.71500015258789,23.03499984741211,18.085508346557617,1205600,0.0,
2001-08-09 00:00:00+00:00,23.05500030517578,23.23500061035156,22.78499984741211,18.17179679870605,410400,0.0,
2001-08-10 00:00:00+00:00,23.03499984741211,23.09000015258789,22.450000762939453,18.11297035217285,669600,0.0,
2001-08-13 00:00:00+00:00,23.01000022888184,23.09000015258789,22.75,18.07766342163086,470600,0.0,
2001-08-14 00:00:00+00:00,22.98500061035156,23.415000915527344,22.729999542236328,17.979604721069336,1091000,0.0,
2001-08-15 00:00:00+00:00,22.81999969482422,22.920000076293945,21.700000762939453,17.112791061401367,1614800,0.0,
2001-08-16 00:00:00+00:00,21.59499931335449,21.799999237060547,21.34499931335449,16.885295867919922,1513800,0.0,
2001-08-17 00:00:00+00:00,21.53499984741211,21.649999618530277,21.190000534057617,16.744102478027344,1514000,0.0,
2001-08-20 00:00:00+00:00,21.3700008392334,22.55500030517578,21.32999992370605,17.516786575317383,879800,0.0,
2001-08-21 00:00:00+00:00,22.21500015258789,22.9950008392334,22.174999237060547,17.42656707763672,800600,0.0,
2001-08-22 00:00:00+00:00,22.200000762939453,22.45499992370605,21.850000381469727,17.493247985839844,433600,0.0,
2001-08-23 00:00:00+00:00,22.299999237060547,22.475000381469727,21.795000076293945,17.167699813842773,410200,0.0,
2001-08-24 00:00:00+00:00,21.905000686645508,22.030000686645508,21.625,17.238298416137695,521000,0.0,
2001-08-27 00:00:00+00:00,22.114999771118164,22.200000762939453,21.71999931335449,17.042194366455078,523000,0.0,
2001-08-28 00:00:00+00:00,21.700000762939453,21.725000381469727,20.475000381469727,16.14006996154785,1906400,0.0,
2001-08-29 00:00:00+00:00,20.540000915527344,21.145000457763672,20.049999237060547,16.532297134399414,843600,0.0,
2001-08-30 00:00:00+00:00,20.90999984741211,20.915000915527344,20.26000022888184,15.9635648727417,898400,0.0,
2001-08-31 00:00:00+00:00,20.155000686645508,20.625,20.155000686645508,16.09693145751953,640200,0.0,
2001-09-04 00:00:00+00:00,20.600000381469727,20.799999237060547,20.2450008392334,15.91257667541504,665800,0.0,
2001-09-05 00:00:00+00:00,20.165000915527344,20.559999465942383,19.049999237060547,14.955554962158203,2059800,0.0,
2001-09-06 00:00:00+00:00,18.82999992370605,18.834999084472656,17.290000915527344,13.782796859741213,2501200,0.0,
2001-09-07 00:00:00+00:00,17.3799991607666,17.530000686645508,16.684999465942383,13.323895454406738,1833800,0.0,
2001-09-10 00:00:00+00:00,16.924999237060547,17.579999923706055,16.424999237060547,13.720041275024414,1361600,0.0,
2001-09-17 00:00:00+00:00,15.94499969482422,17.084999084472656,15.56999969482422,13.143468856811523,1195000,0.0,
2001-09-18 00:00:00+00:00,16.1200008392334,17.375,16.094999313354492,12.986577987670898,1068000,0.0,
2001-09-19 00:00:00+00:00,16.44499969482422,17.229999542236328,14.5,12.092304229736328,2324600,0.0,
2001-09-20 00:00:00+00:00,15.414999961853027,15.420000076293944,14.475000381469728,11.62947940826416,1545400,0.0,
2001-09-21 00:00:00+00:00,14.25,14.574999809265137,13.635000228881836,10.943085670471191,2833000,0.0,
2001-09-24 00:00:00+00:00,14.039999961853027,15.6899995803833,14.03499984741211,12.292340278625488,1423600,0.0,
2001-09-25 00:00:00+00:00,15.69499969482422,16.674999237060547,15.619999885559082,12.641422271728516,3102800,0.0,
2001-09-26 00:00:00+00:00,16.170000076293945,16.21500015258789,15.539999961853027,12.22566032409668,1142800,0.0,
2001-09-27 00:00:00+00:00,15.5,15.859999656677246,14.75,12.15506076812744,867800,0.0,
2001-09-28 00:00:00+00:00,15.529999732971191,16.475000381469727,15.375,12.551210403442385,1675600,0.0,
2001-10-01 00:00:00+00:00,15.94499969482422,15.954999923706056,14.425000190734863,11.429442405700684,2371200,0.0,
2001-10-02 00:00:00+00:00,14.574999809265137,15.5,14.505000114440918,12.045238494873049,4550000,0.0,
2001-10-03 00:00:00+00:00,15.074999809265137,16.690000534057617,14.970000267028809,12.943435668945312,1433000,0.0,
2001-10-04 00:00:00+00:00,16.690000534057617,17.649999618530273,16.049999237060547,13.135624885559082,1365600,0.0,
2001-10-05 00:00:00+00:00,16.649999618530273,17.0,16.329999923706055,13.135624885559082,766800,0.0,
2001-10-08 00:00:00+00:00,16.549999237060547,16.860000610351562,16.165000915527344,12.982654571533203,733800,0.0,
2001-10-09 00:00:00+00:00,16.5049991607666,17.5,16.375,13.170923233032228,859600,0.0,
2001-10-10 00:00:00+00:00,16.7549991607666,17.799999237060547,16.65999984741211,13.88869857788086,841400,0.0,
2001-10-11 00:00:00+00:00,17.704999923706055,18.350000381469727,16.709999084472656,13.355269432067873,2832400,0.0,
2001-10-12 00:00:00+00:00,17.225000381469727,17.225000381469727,15.954999923706056,13.0610990524292,3746000,0.0,
2001-10-15 00:00:00+00:00,16.545000076293945,16.674999237060547,15.75,12.759090423583984,788800,0.0,
2001-10-16 00:00:00+00:00,16.18000030517578,17.850000381469727,15.875,13.66512966156006,1477600,0.0,
2001-10-17 00:00:00+00:00,17.65999984741211,18.01499938964844,16.815000534057617,13.225835800170898,1532400,0.0,
2001-10-18 00:00:00+00:00,16.899999618530273,17.1200008392334,16.200000762939453,13.304285049438477,1300800,0.0,
2001-10-19 00:00:00+00:00,16.735000610351562,17.600000381469727,16.700000762939453,13.590609550476074,1401200,0.0,
2001-10-22 00:00:00+00:00,17.239999771118164,17.239999771118164,16.514999389648438,13.041492462158203,1440800,0.0,
2001-10-23 00:00:00+00:00,17.100000381469727,17.1200008392334,16.354999542236328,13.037569046020508,511400,0.0,
2001-10-24 00:00:00+00:00,16.530000686645508,17.020000457763672,16.524999618530273,13.194459915161133,896600,0.0,
2001-10-25 00:00:00+00:00,16.8799991607666,16.8799991607666,15.75,12.927742958068848,1200000,0.0,
2001-10-26 00:00:00+00:00,16.399999618530273,16.700000762939453,16.2549991607666,13.021881103515623,1594400,0.0,
2001-10-29 00:00:00+00:00,16.600000381469727,16.600000381469727,15.829999923706056,12.543364524841309,1043600,0.0,
2001-10-30 00:00:00+00:00,15.904999732971191,15.904999732971191,15.25,12.11191463470459,591000,0.0,
2001-10-31 00:00:00+00:00,15.619999885559082,15.795000076293944,15.149999618530272,12.060927391052246,1463000,0.0,
2001-11-01 00:00:00+00:00,15.239999771118164,15.739999771118164,14.875,12.22566032409668,1315600,0.0,
2001-11-02 00:00:00+00:00,15.449999809265137,16.139999389648438,15.25,12.531598091125488,708800,0.0,
2001-11-05 00:00:00+00:00,15.979999542236328,16.28499984741211,15.824999809265137,12.594355583190918,1308400,0.0,
2001-11-06 00:00:00+00:00,16.1200008392334,16.545000076293945,15.720000267028809,12.947355270385742,1438400,0.0,
2001-11-07 00:00:00+00:00,16.295000076293945,17.219999313354492,16.264999389648438,13.151311874389648,705000,0.0,
2001-11-08 00:00:00+00:00,16.774999618530273,17.485000610351562,16.75,13.543536186218262,1107000,0.0,
2001-11-09 00:00:00+00:00,17.05500030517578,17.450000762939453,17.05500030517578,13.578837394714355,809000,0.0,
2001-11-12 00:00:00+00:00,16.899999618530273,17.6200008392334,16.075000762939453,13.735730171203612,660400,0.0,
2001-11-13 00:00:00+00:00,17.565000534057617,18.959999084472656,17.43000030517578,14.873184204101562,1635400,0.0,
2001-11-14 00:00:00+00:00,18.899999618530277,19.93000030517578,18.899999618530277,15.500744819641112,1829000,0.0,
2001-11-15 00:00:00+00:00,19.5,19.75,19.270000457763672,15.296788215637209,1373200,0.0,
2001-11-16 00:00:00+00:00,19.6200008392334,19.625,18.65999984741211,15.092825889587402,1210400,0.0,
2001-11-19 00:00:00+00:00,19.15999984741211,19.665000915527344,19.125,15.339929580688477,708800,0.0,
2001-11-20 00:00:00+00:00,19.670000076293945,19.674999237060547,18.950000762939453,15.065369606018066,536000,0.0,
2001-11-21 00:00:00+00:00,19.13500022888184,19.434999465942383,18.950000762939453,15.04968547821045,456600,0.0,
2001-11-23 00:00:00+00:00,19.225000381469727,19.584999084472656,19.13999938964844,15.24579906463623,219200,0.0,
2001-11-26 00:00:00+00:00,19.44499969482422,20.13500022888184,19.424999237060547,15.72823429107666,1021600,0.0,
2001-11-27 00:00:00+00:00,20.0,20.229999542236328,19.23500061035156,15.806681632995604,1178400,0.0,
2001-11-28 00:00:00+00:00,20.100000381469727,20.3700008392334,19.65999984741211,15.638025283813477,931000,0.0,
2001-11-29 00:00:00+00:00,19.934999465942383,20.354999542236328,19.854999542236328,15.790990829467772,1073800,0.0,
2001-11-30 00:00:00+00:00,20.09000015258789,20.375,20.075000762939453,15.885126113891602,1283800,0.0,
2001-12-03 00:00:00+00:00,20.1299991607666,20.2450008392334,19.399999618530277,15.790990829467772,728400,0.0,
2001-12-04 00:00:00+00:00,20.049999237060547,21.0,19.850000381469727,16.37933349609375,699200,0.0,
2001-12-05 00:00:00+00:00,20.9950008392334,21.420000076293945,20.950000762939453,16.685260772705078,1106000,0.0,
2001-12-06 00:00:00+00:00,21.28499984741211,22.299999237060547,21.065000534057617,17.454023361206055,1037600,0.0,
2001-12-07 00:00:00+00:00,22.270000457763672,22.274999618530277,21.56999969482422,17.16377830505371,534000,0.0,
2001-12-10 00:00:00+00:00,21.604999542236328,21.854999542236328,21.100000381469727,16.75586700439453,841200,0.0,
2001-12-11 00:00:00+00:00,21.4950008392334,21.584999084472656,20.975000381469727,16.693103790283203,1352200,0.0,
2001-12-12 00:00:00+00:00,21.3700008392334,21.700000762939453,20.8799991607666,16.799015045166016,1075800,0.0,
2001-12-13 00:00:00+00:00,21.3700008392334,21.725000381469727,21.07999992370605,16.810771942138672,1571400,0.0,
2001-12-14 00:00:00+00:00,21.415000915527344,21.75,21.07999992370605,17.026500701904297,905800,0.0,
2001-12-17 00:00:00+00:00,21.729999542236328,22.059999465942383,21.424999237060547,17.159854888916016,672800,0.0,
2001-12-18 00:00:00+00:00,22.0049991607666,22.5,21.905000686645508,17.269678115844727,1383400,0.0,
2001-12-19 00:00:00+00:00,21.94499969482422,22.100000381469727,21.614999771118164,17.293212890625,1245600,0.0,
2001-12-20 00:00:00+00:00,22.09499931335449,22.100000381469727,21.600000381469727,17.081405639648438,900800,0.0,
2001-12-21 00:00:00+00:00,21.575000762939453,22.114999771118164,21.549999237060547,17.297134399414062,1739400,0.0,
2001-12-24 00:00:00+00:00,21.81999969482422,22.19499969482422,21.63500022888184,17.363807678222656,965800,0.0,
2001-12-26 00:00:00+00:00,22.190000534057617,22.450000762939453,22.1299991607666,17.438337326049805,1016400,0.0,
2001-12-27 00:00:00+00:00,22.2549991607666,22.71500015258789,22.2549991607666,17.78741455078125,906000,0.0,
2001-12-28 00:00:00+00:00,22.71999931335449,22.915000915527344,22.174999237060547,17.858015060424805,599000,0.0,
2001-12-31 00:00:00+00:00,22.78499984741211,23.0,22.28499984741211,17.693281173706055,1198000,0.0,
2002-01-02 00:00:00+00:00,22.065000534057617,22.415000915527344,21.5049991607666,17.453760147094727,734600,0.025,
2002-01-03 00:00:00+00:00,22.174999237060547,22.415000915527344,21.524999618530277,17.532289505004883,1619400,0.0,
2002-01-04 00:00:00+00:00,22.274999618530277,22.989999771118164,22.21999931335449,17.964218139648438,681200,0.0,
2002-01-07 00:00:00+00:00,22.825000762939453,22.84000015258789,21.95499992370605,17.35559844970703,2062800,0.0,
2002-01-08 00:00:00+00:00,22.270000457763672,22.274999618530277,21.059999465942383,16.58598518371582,1685000,0.0,
2002-01-09 00:00:00+00:00,21.06999969482422,21.280000686645508,20.46500015258789,16.491737365722656,1547400,0.0,
2002-01-10 00:00:00+00:00,21.100000381469727,21.405000686645508,20.950000762939453,16.691999435424805,861600,0.0,
2002-01-11 00:00:00+00:00,21.020000457763672,21.415000915527344,20.649999618530277,16.260072708129883,790800,0.0,
2002-01-14 00:00:00+00:00,20.729999542236328,20.850000381469727,20.030000686645508,15.934162139892578,749200,0.0,
2002-01-15 00:00:00+00:00,20.149999618530277,20.6299991607666,20.075000762939453,15.973432540893556,665600,0.0,
2002-01-16 00:00:00+00:00,20.325000762939453,20.325000762939453,19.614999771118164,15.45903778076172,1317000,0.0,
2002-01-17 00:00:00+00:00,19.725000381469727,19.979999542236328,19.56999969482422,15.639667510986328,670400,0.0,
2002-01-18 00:00:00+00:00,19.84499931335449,19.98500061035156,19.01499938964844,15.24307632446289,616600,0.0,
2002-01-22 00:00:00+00:00,19.540000915527344,19.75,19.434999465942383,15.396215438842772,1103800,0.0,
2002-01-23 00:00:00+00:00,20.165000915527344,21.100000381469727,19.88500022888184,16.377864837646484,2101400,0.0,
2002-01-24 00:00:00+00:00,21.190000534057617,21.5049991607666,21.125,16.644880294799805,3273200,0.0,
2002-01-25 00:00:00+00:00,21.200000762939453,21.200000762939453,20.584999084472656,16.38179588317871,1320000,0.0,
2002-01-28 00:00:00+00:00,20.684999465942383,20.88500022888184,19.84000015258789,15.989130973815918,1060000,0.0,
2002-01-29 00:00:00+00:00,20.295000076293945,20.4950008392334,19.34499931335449,15.1998872756958,1062200,0.0,
2002-01-30 00:00:00+00:00,19.524999618530277,19.950000762939453,19.274999618530277,15.333396911621094,809400,0.0,
2002-01-31 00:00:00+00:00,19.57999992370605,20.295000076293945,19.40999984741211,15.855631828308104,873000,0.0,
2002-02-01 00:00:00+00:00,20.01499938964844,20.28499984741211,19.905000686645508,15.83206844329834,720600,0.0,
2002-02-04 00:00:00+00:00,20.075000762939453,20.125,19.38500022888184,15.274495124816896,699600,0.0,
2002-02-05 00:00:00+00:00,19.364999771118164,19.71999931335449,19.084999084472656,15.400144577026367,1835800,0.0,
2002-02-06 00:00:00+00:00,19.614999771118164,19.71999931335449,19.0,14.980006217956545,1470000,0.0,
2002-02-07 00:00:00+00:00,19.0,19.18000030517578,18.59000015258789,14.917177200317385,1354400,0.0,
2002-02-08 00:00:00+00:00,19.125,19.46500015258789,19.0,15.207741737365724,731600,0.0,
2002-02-11 00:00:00+00:00,19.5,19.559999465942383,19.19499969482422,15.274495124816896,495800,0.0,
2002-02-12 00:00:00+00:00,19.334999084472656,19.4950008392334,19.0,15.078165054321287,791800,0.0,
2002-02-13 00:00:00+00:00,19.174999237060547,19.850000381469727,19.174999237060547,15.368729591369627,756000,0.0,
2002-02-14 00:00:00+00:00,19.56999969482422,19.690000534057617,19.36000061035156,15.21166706085205,558800,0.0,
2002-02-15 00:00:00+00:00,19.5,19.6200008392334,19.13999938964844,15.066380500793455,872400,0.0,
2002-02-19 00:00:00+00:00,19.295000076293945,19.56999969482422,18.540000915527344,14.571627616882324,675800,0.0,
2002-02-20 00:00:00+00:00,18.540000915527344,18.979999542236328,18.375,14.571627616882324,1476600,0.0,
2002-02-21 00:00:00+00:00,18.21999931335449,18.6299991607666,18.200000762939453,14.308547973632812,1160400,0.0,
2002-02-22 00:00:00+00:00,18.21999931335449,19.645000457763672,18.209999084472656,15.207741737365724,1835200,0.0,
2002-02-25 00:00:00+00:00,18.96500015258789,19.674999237060547,18.96500015258789,15.384437561035156,1064000,0.0,
2002-02-26 00:00:00+00:00,19.69499969482422,20.155000686645508,19.684999465942383,15.686787605285645,1543400,0.0,
2002-02-27 00:00:00+00:00,20.024999618530277,20.45499992370605,19.875,15.74569320678711,593200,0.0,
2002-02-28 00:00:00+00:00,20.05500030517578,20.280000686645508,19.674999237060547,15.588624000549316,732600,0.0,
2002-03-01 00:00:00+00:00,19.8799991607666,20.100000381469727,19.649999618530277,15.784955024719238,571000,0.0,
2002-03-04 00:00:00+00:00,20.065000534057617,20.825000762939453,19.625,16.338603973388672,954000,0.0,
2002-03-05 00:00:00+00:00,20.88500022888184,21.0,20.420000076293945,16.271846771240234,941400,0.0,
2002-03-06 00:00:00+00:00,20.71999931335449,21.55500030517578,20.71999931335449,16.80586814880371,863600,0.0,
2002-03-07 00:00:00+00:00,21.73500061035156,21.95499992370605,21.280000686645508,16.719480514526367,566200,0.0,
2002-03-08 00:00:00+00:00,21.75,21.950000762939453,20.895000457763672,16.754825592041016,1077200,0.0,
2002-03-11 00:00:00+00:00,21.350000381469727,21.545000076293945,21.145000457763672,16.841205596923828,429600,0.0,
2002-03-12 00:00:00+00:00,21.229999542236328,21.299999237060547,21.0,16.617395401000977,468000,0.0,
2002-03-13 00:00:00+00:00,21.05500030517578,21.1200008392334,20.59000015258789,16.28363609313965,665600,0.0,
2002-03-14 00:00:00+00:00,20.625,20.834999084472656,20.51499938964844,16.177614212036133,419800,0.0,
2002-03-15 00:00:00+00:00,20.75,20.81999969482422,20.200000762939453,16.271846771240234,986200,0.0,
2002-03-18 00:00:00+00:00,20.774999618530277,20.774999618530277,20.01499938964844,16.079452514648438,1106200,0.0,
2002-03-19 00:00:00+00:00,20.475000381469727,20.48500061035156,20.25,16.055891036987305,867600,0.0,
2002-03-20 00:00:00+00:00,20.34499931335449,20.48500061035156,20.049999237060547,15.973432540893556,783200,0.0,
2002-03-21 00:00:00+00:00,20.364999771118164,20.575000762939453,20.21500015258789,16.157981872558594,1060000,0.0,
2002-03-22 00:00:00+00:00,20.57999992370605,20.57999992370605,20.25,15.969505310058594,793200,0.0,
2002-03-25 00:00:00+00:00,20.2549991607666,20.395000457763672,20.114999771118164,15.883118629455566,822000,0.0,
2002-03-26 00:00:00+00:00,20.21500015258789,20.78499984741211,20.13999938964844,16.028400421142578,966000,0.0,
2002-03-27 00:00:00+00:00,20.334999084472656,21.01000022888184,20.334999084472656,16.31504249572754,605200,0.0,
2002-03-28 00:00:00+00:00,20.73500061035156,21.5,20.625,16.809795379638672,1155800,0.0,
2002-04-01 00:00:00+00:00,21.40999984741211,21.415000915527344,20.6200008392334,16.703779220581055,770800,0.0,
2002-04-02 00:00:00+00:00,21.100000381469727,21.270000457763672,20.31999969482422,16.456398010253906,972600,0.0,
2002-04-03 00:00:00+00:00,20.98500061035156,20.98500061035156,20.309999465942383,16.059812545776367,608600,0.0,
2002-04-04 00:00:00+00:00,20.399999618530277,20.405000686645508,19.7450008392334,15.761392593383787,1047200,0.0,
2002-04-05 00:00:00+00:00,20.125,20.48500061035156,19.989999771118164,15.706422805786133,483800,0.0,
2002-04-08 00:00:00+00:00,19.809999465942383,20.174999237060547,19.375,15.792807579040527,1229000,0.0,
2002-04-09 00:00:00+00:00,20.174999237060547,20.45499992370605,20.0,15.796734809875488,574200,0.0,
2002-04-10 00:00:00+00:00,19.854999542236328,20.03499984741211,19.334999084472656,15.490460395812988,1030400,0.0,
2002-04-11 00:00:00+00:00,19.565000534057617,19.75,19.13999938964844,15.176328659057615,768200,0.0,
2002-04-12 00:00:00+00:00,19.395000457763672,19.774999618530277,19.25,15.42763328552246,677600,0.0,
2002-04-15 00:00:00+00:00,19.7450008392334,20.020000457763672,19.545000076293945,15.620033264160156,603000,0.0,
2002-04-16 00:00:00+00:00,19.84499931335449,20.31999969482422,19.84499931335449,15.87526035308838,537200,0.0,
2002-04-17 00:00:00+00:00,20.28499984741211,20.475000381469727,19.424999237060547,15.325543403625488,1614000,0.0,
2002-04-18 00:00:00+00:00,19.40999984741211,19.40999984741211,18.100000381469727,14.426347732543944,3732800,0.0,
2002-04-19 00:00:00+00:00,18.3700008392334,18.46999931335449,18.024999618530277,14.190751075744627,2375600,0.0,
2002-04-22 00:00:00+00:00,18.0049991607666,18.0049991607666,17.024999618530273,13.444698333740234,2630400,0.0,
2002-04-23 00:00:00+00:00,16.924999237060547,17.68000030517578,16.844999313354492,13.680294036865234,1964000,0.0,
2002-04-24 00:00:00+00:00,17.350000381469727,17.65999984741211,16.985000610351562,13.37009048461914,2736400,0.0,
2002-04-25 00:00:00+00:00,16.979999542236328,17.315000534057617,16.969999313354492,13.480035781860352,1442000,0.0,
2002-04-26 00:00:00+00:00,17.139999389648438,17.184999465942383,17.020000457763672,13.37009048461914,1675200,0.0,
2002-04-29 00:00:00+00:00,16.854999542236328,17.139999389648438,16.725000381469727,13.260146141052246,1455800,0.0,
2002-04-30 00:00:00+00:00,16.969999313354492,17.065000534057617,16.795000076293945,13.22873306274414,2359600,0.0,
2002-05-01 00:00:00+00:00,16.850000381469727,16.885000228881836,16.415000915527344,13.209101676940918,1467400,0.0,
2002-05-02 00:00:00+00:00,16.815000534057617,17.184999465942383,16.53499984741211,13.38971996307373,1941600,0.0,
2002-05-03 00:00:00+00:00,17.280000686645508,17.3700008392334,16.8799991607666,13.397574424743652,1091600,0.0,
2002-05-06 00:00:00+00:00,17.059999465942383,17.110000610351562,16.434999465942383,12.922456741333008,1054200,0.0,
2002-05-07 00:00:00+00:00,16.424999237060547,16.850000381469727,16.075000762939453,12.942092895507812,876400,0.0,
2002-05-08 00:00:00+00:00,16.5,17.1200008392334,16.4950008392334,13.409356117248535,1271000,0.0,
2002-05-09 00:00:00+00:00,17.020000457763672,17.139999389648438,16.84000015258789,13.362238883972168,1377000,0.0,
2002-05-10 00:00:00+00:00,17.149999618530273,17.149999618530273,16.815000534057617,13.326894760131836,1100800,0.0,
2002-05-13 00:00:00+00:00,16.770000457763672,17.309999465942383,16.764999389648438,13.483959197998049,1222000,0.0,
2002-05-14 00:00:00+00:00,17.145000457763672,17.950000762939453,17.0049991607666,14.04154109954834,958000,0.0,
2002-05-15 00:00:00+00:00,17.875,18.149999618530277,17.475000381469727,14.04154109954834,1205400,0.0,
2002-05-16 00:00:00+00:00,17.825000762939453,17.950000762939453,17.239999771118164,13.656732559204102,832800,0.0,
2002-05-17 00:00:00+00:00,17.469999313354492,17.645000457763672,17.325000762939453,13.84520435333252,909200,0.0,
2002-05-20 00:00:00+00:00,17.649999618530273,17.75,16.899999618530273,13.279778480529783,467400,0.0,
2002-05-21 00:00:00+00:00,17.024999618530273,17.190000534057617,16.540000915527344,13.063814163208008,594200,0.0,
2002-05-22 00:00:00+00:00,16.5,16.700000762939453,16.225000381469727,13.063814163208008,2043200,0.0,
2002-05-23 00:00:00+00:00,16.540000915527344,17.049999237060547,16.53499984741211,13.197561264038086,1295800,0.03,
2002-05-24 00:00:00+00:00,16.7549991607666,16.989999771118164,16.524999618530273,13.063814163208008,1239800,0.0,
2002-05-28 00:00:00+00:00,16.600000381469727,16.75,16.31999969482422,12.981205940246582,1148600,0.0,
2002-05-29 00:00:00+00:00,16.424999237060547,16.614999771118164,16.274999618530273,13.03627872467041,744600,0.0,
2002-05-30 00:00:00+00:00,16.565000534057617,16.56999969482422,16.344999313354492,12.961536407470703,984200,0.0,
2002-05-31 00:00:00+00:00,16.514999389648438,16.709999084472656,16.434999465942383,12.981205940246582,737600,0.0,
2002-06-03 00:00:00+00:00,16.559999465942383,16.559999465942383,16.100000381469727,12.666508674621582,966400,0.0,
2002-06-04 00:00:00+00:00,16.21500015258789,16.225000381469727,15.75,12.489493370056152,1221400,0.0,
2002-06-05 00:00:00+00:00,15.789999961853027,16.05500030517578,15.720000267028809,12.607503890991213,819000,0.0,
2002-06-06 00:00:00+00:00,15.984999656677246,15.989999771118164,14.800000190734863,11.651617050170898,3034600,0.0,
2002-06-07 00:00:00+00:00,14.640000343322754,15.399999618530272,14.529999732971191,12.033187866210938,2754200,0.0,
2002-06-10 00:00:00+00:00,15.225000381469728,15.354999542236328,14.979999542236328,11.982048034667969,1258600,0.0,
2002-06-11 00:00:00+00:00,15.225000381469728,15.354999542236328,14.829999923706056,11.80109691619873,1473800,0.0,
2002-06-12 00:00:00+00:00,14.949999809265137,15.0,14.414999961853027,11.553275108337402,1530400,0.0,
2002-06-13 00:00:00+00:00,14.625,14.824999809265137,14.475000381469728,11.388055801391602,958400,0.0,
2002-06-14 00:00:00+00:00,14.4350004196167,14.979999542236328,13.875,11.71062183380127,1227200,0.0,
2002-06-17 00:00:00+00:00,14.9399995803833,15.454999923706056,14.9350004196167,12.139395713806152,819600,0.0,
2002-06-18 00:00:00+00:00,15.380000114440918,15.585000038146973,15.229999542236328,12.001714706420898,819600,0.0,
2002-06-19 00:00:00+00:00,15.31999969482422,15.399999618530272,14.824999809265137,11.675219535827637,779800,0.0,
2002-06-20 00:00:00+00:00,14.949999809265137,15.050000190734863,14.630000114440918,11.553275108337402,891600,0.0,
2002-06-21 00:00:00+00:00,14.71500015258789,14.739999771118164,14.010000228881836,11.191372871398926,1582600,0.0,
2002-06-24 00:00:00+00:00,13.925000190734863,14.5600004196167,13.625,11.20317268371582,1403800,0.0,
2002-06-25 00:00:00+00:00,14.295000076293944,14.56999969482422,14.239999771118164,11.336919784545898,1477200,0.0,
2002-06-26 00:00:00+00:00,13.81999969482422,14.390000343322754,13.755000114440918,11.277915000915527,769400,0.0,
2002-06-27 00:00:00+00:00,14.265000343322754,14.479999542236328,14.18000030517578,11.211042404174805,1048000,0.0,
2002-06-28 00:00:00+00:00,14.449999809265137,14.81999969482422,13.970000267028809,11.081232070922852,1910800,0.0,
2002-07-01 00:00:00+00:00,13.920000076293944,14.19499969482422,13.414999961853027,10.554118156433104,1177400,0.0,
2002-07-02 00:00:00+00:00,13.324999809265137,13.369999885559082,12.765000343322754,10.227620124816896,1626200,0.0,
2002-07-03 00:00:00+00:00,12.970000267028809,13.140000343322754,12.720000267028809,10.121404647827148,1103800,0.0,
2002-07-05 00:00:00+00:00,12.880000114440918,13.600000381469728,12.875,10.613120079040527,370400,0.0,
2002-07-08 00:00:00+00:00,13.494999885559082,13.84000015258789,13.354999542236328,10.561981201171877,873600,0.0,
2002-07-09 00:00:00+00:00,13.449999809265137,13.56999969482422,13.024999618530272,10.34562873840332,1394400,0.0,
2002-07-10 00:00:00+00:00,13.039999961853027,13.449999809265137,13.039999961853027,10.274822235107422,1621400,0.0,
2002-07-11 00:00:00+00:00,12.890000343322754,13.34000015258789,12.800000190734863,10.495107650756836,1302200,0.0,
2002-07-12 00:00:00+00:00,13.385000228881836,13.475000381469728,12.93000030517578,10.384965896606444,1690400,0.0,
2002-07-15 00:00:00+00:00,13.114999771118164,13.300000190734863,12.835000038146973,10.259088516235352,1376000,0.0,
2002-07-16 00:00:00+00:00,13.0,13.204999923706056,12.864999771118164,10.22368335723877,1016400,0.0,
2002-07-17 00:00:00+00:00,13.029999732971191,13.255000114440918,12.239999771118164,9.90898895263672,1345200,0.0,
2002-07-18 00:00:00+00:00,12.600000381469728,13.020000457763672,12.039999961853027,9.66510009765625,1252000,0.0,
2002-07-19 00:00:00+00:00,11.994999885559082,12.46500015258789,11.93000030517578,9.558889389038086,2111000,0.0,
2002-07-22 00:00:00+00:00,11.949999809265137,12.350000381469728,11.664999961853027,9.189120292663574,1352600,0.0,
2002-07-23 00:00:00+00:00,11.649999618530272,12.074999809265137,11.300000190734863,8.894094467163086,1341400,0.0,
2002-07-24 00:00:00+00:00,11.300000190734863,12.125,11.0600004196167,9.53922176361084,1743400,0.0,
2002-07-25 00:00:00+00:00,11.96500015258789,12.425000190734863,11.704999923706056,9.374004364013672,1320200,0.0,
2002-07-26 00:00:00+00:00,11.895000457763672,12.380000114440918,11.885000228881836,9.712303161621094,930000,0.0,
2002-07-29 00:00:00+00:00,12.475000381469728,13.399999618530272,12.375,10.475439071655272,1051800,0.0,
2002-07-30 00:00:00+00:00,13.25,13.585000038146973,13.005000114440918,10.59738540649414,1246200,0.0,
2002-07-31 00:00:00+00:00,13.300000190734863,13.454999923706056,12.80500030517578,10.349560737609863,1420400,0.0,
2002-08-01 00:00:00+00:00,13.104999542236328,13.229999542236328,12.869999885559082,10.129273414611816,682800,0.0,
2002-08-02 00:00:00+00:00,12.795000076293944,12.975000381469728,12.420000076293944,9.987663269042969,852800,0.0,
2002-08-05 00:00:00+00:00,12.710000038146973,12.710000038146973,11.954999923706056,9.444811820983888,848400,0.0,
