date,EBAY_Open,EBAY_High,EBAY_Low,EBAY_Close,EBAY_Volume,EBAY_Dividends,EBAY_Stock Splits
2014-06-09 00:00:00+00:00,20.669191360473636,20.93013572692871,20.412458419799805,19.021869659423828,52664278,0.0,
2014-06-10 00:00:00+00:00,20.475589752197266,20.54292869567871,20.273569107055664,18.5116024017334,85512953,0.0,
2014-06-11 00:00:00+00:00,20.328283309936523,20.580808639526367,20.260942459106445,18.73412322998047,36385351,0.0,
2014-06-12 00:00:00+00:00,20.56818199157715,20.67340087890625,20.412458419799805,18.630535125732425,32305284,0.0,
2014-06-13 00:00:00+00:00,20.53030204772949,20.73653221130371,20.45875358581543,18.81469345092773,21555072,0.0,
2014-06-16 00:00:00+00:00,20.58922576904297,20.69444465637207,20.51346778869629,18.799346923828125,18313733,0.0,
2014-06-17 00:00:00+00:00,20.580808639526367,20.71548843383789,20.53030204772949,18.822359085083008,20513671,0.0,
2014-06-18 00:00:00+00:00,20.702861785888672,20.93434333801269,20.56397247314453,19.05255889892578,21913135,0.0,
2014-06-19 00:00:00+00:00,20.91750717163086,20.959596633911133,20.833332061767575,19.029544830322266,28325959,0.0,
2014-06-20 00:00:00+00:00,20.93434333801269,20.938552856445312,20.601852416992188,18.92979049682617,44126122,0.0,
2014-06-23 00:00:00+00:00,20.820707321166992,20.900672912597656,20.580808639526367,18.948972702026367,22389523,0.0,
2014-06-24 00:00:00+00:00,20.787036895751957,20.829124450683597,20.521886825561523,18.74179458618164,27576806,0.0,
2014-06-25 00:00:00+00:00,20.538721084594727,20.833332061767575,20.484006881713867,18.9221134185791,21245479,0.0,
2014-06-26 00:00:00+00:00,20.833332061767575,20.904882431030277,20.635522842407227,18.979665756225582,19189051,0.0,
2014-06-27 00:00:00+00:00,20.867002487182617,21.119529724121094,20.80387115478516,19.213701248168945,26240782,0.0,
2014-06-30 00:00:00+00:00,21.12373733520508,21.12373733520508,20.959596633911133,19.20602798461914,25195342,0.0,
2014-07-01 00:00:00+00:00,21.12373733520508,21.32575798034668,21.07323265075684,19.374835968017575,20921155,0.0,
2014-07-02 00:00:00+00:00,21.2584171295166,21.380470275878903,21.254209518432617,19.394020080566406,22204433,0.0,
2014-07-03 00:00:00+00:00,21.447811126708984,21.498315811157227,21.30471420288086,19.54364776611328,10958112,0.0,
2014-07-07 00:00:00+00:00,21.43518447875977,21.456228256225582,21.30050468444824,19.46691131591797,17153057,0.0,
2014-07-08 00:00:00+00:00,21.30050468444824,21.36784553527832,21.0479793548584,19.25206756591797,31059072,0.0,
2014-07-09 00:00:00+00:00,21.170034408569336,21.43518447875977,21.0479793548584,19.53980827331543,20019226,0.0,
2014-07-10 00:00:00+00:00,21.136363983154297,21.27104377746582,20.93434333801269,19.313451766967773,19784952,0.0,
2014-07-11 00:00:00+00:00,21.464645385742188,21.81397247314453,21.464645385742188,19.758493423461918,33009530,0.0,
2014-07-14 00:00:00+00:00,21.56986427307129,21.595117568969727,21.32575798034668,19.628049850463867,22340340,0.0,
2014-07-15 00:00:00+00:00,21.65403938293457,21.670875549316406,21.266834259033203,19.497604370117188,22408294,0.0,
2014-07-16 00:00:00+00:00,21.47727394104004,21.540403366088867,21.254209518432617,19.45157241821289,32719183,0.0,
2014-07-17 00:00:00+00:00,21.50673484802246,21.81818199157715,21.39309883117676,19.57817840576172,51575119,0.0,
2014-07-18 00:00:00+00:00,21.43518447875977,21.734006881713867,21.287879943847656,19.750825881958008,30766111,0.0,
2014-07-21 00:00:00+00:00,21.578283309936523,21.82659912109375,21.481481552124023,19.835224151611328,23575860,0.0,
2014-07-22 00:00:00+00:00,21.830808639526367,22.00757598876953,21.76346778869629,19.96950912475586,24766236,0.0,
2014-07-23 00:00:00+00:00,21.885522842407227,22.188552856445312,21.830808639526367,20.203542709350582,32981256,0.0,
2014-07-24 00:00:00+00:00,22.10437774658203,22.516834259033203,22.10437774658203,20.42222785949707,38628058,0.0,
2014-07-25 00:00:00+00:00,22.21380424499512,22.348485946655277,22.112794876098636,20.23806953430176,26731901,0.0,
2014-07-28 00:00:00+00:00,22.268518447875977,22.344276428222656,21.982322692871094,20.30712890625,22340815,0.0,
2014-07-29 00:00:00+00:00,22.348485946655277,22.46632957458496,22.2011775970459,20.414560317993164,28548353,0.0,
2014-07-30 00:00:00+00:00,22.42424201965332,22.55050468444824,22.20538711547852,20.42222785949707,21626114,0.0,
2014-07-31 00:00:00+00:00,22.281145095825195,22.33164978027344,22.163299560546875,20.26875877380371,27357739,0.0,
2014-08-01 00:00:00+00:00,22.21380424499512,22.268518447875977,21.94444465637207,20.153663635253903,30517819,0.0,
2014-08-04 00:00:00+00:00,22.058080673217773,22.36111068725586,21.98653221130371,20.35700225830078,28510337,0.0,
2014-08-05 00:00:00+00:00,22.310606002807617,22.441076278686523,22.230640411376957,20.433740615844727,26129110,0.0,
2014-08-06 00:00:00+00:00,22.2895622253418,22.5968017578125,22.22222137451172,20.510469436645508,24258485,0.0,
2014-08-07 00:00:00+00:00,22.592592239379883,22.83249282836914,22.4831657409668,20.54883575439453,23877850,0.0,
2014-08-08 00:00:00+00:00,22.55050468444824,22.7988224029541,22.369529724121094,20.752172470092773,24536477,0.0,
2014-08-11 00:00:00+00:00,22.824073791503903,22.912458419799805,22.613636016845703,20.671602249145508,18840254,0.0,
2014-08-12 00:00:00+00:00,22.67255973815918,22.697811126708984,22.38215446472168,20.49895668029785,18340344,0.0,
2014-08-13 00:00:00+00:00,22.20538711547852,22.369529724121094,22.09596061706543,20.310964584350582,29403475,0.0,
2014-08-14 00:00:00+00:00,22.25589179992676,22.37373733520508,22.226430892944336,20.30712890625,23595818,0.0,
2014-08-15 00:00:00+00:00,22.46632957458496,22.46632957458496,22.12962913513184,20.19586753845215,32287226,0.0,
2014-08-18 00:00:00+00:00,22.33164978027344,22.37794685363769,22.226430892944336,20.376192092895508,21068942,0.0,
2014-08-19 00:00:00+00:00,22.42424201965332,22.62626266479492,22.36532020568848,20.621728897094727,19277438,0.0,
2014-08-20 00:00:00+00:00,22.52104377746582,22.5883846282959,22.42424201965332,20.48745346069336,17847562,0.0,
2014-08-21 00:00:00+00:00,22.52525329589844,24.010942459106445,22.516834259033203,21.442760467529297,119831422,0.0,
2014-08-22 00:00:00+00:00,23.442760467529297,23.560606002807617,23.240741729736328,21.29313468933105,27889963,0.0,
2014-08-25 00:00:00+00:00,23.404882431030277,23.619529724121094,23.308080673217773,21.28929901123047,15999271,0.0,
2014-08-26 00:00:00+00:00,23.358585357666016,23.779460906982425,23.320707321166992,21.58087921142578,21370932,0.0,
2014-08-27 00:00:00+00:00,23.68686866760254,23.86784553527832,23.476430892944336,21.454275131225582,18002714,0.0,
2014-08-28 00:00:00+00:00,23.51010131835937,23.51010131835937,23.16077423095703,21.266277313232425,22816490,0.0,
2014-08-29 00:00:00+00:00,23.46801376342773,23.46801376342773,23.122896194458008,21.29313468933105,20572596,0.0,
2014-09-02 00:00:00+00:00,23.35016822814941,23.396465301513672,23.017677307128903,21.055265426635746,26560116,0.0,
2014-09-03 00:00:00+00:00,23.20707130432129,23.27861976623535,22.87457847595215,20.928661346435547,19286705,0.0,
2014-09-04 00:00:00+00:00,23.059764862060547,23.337541580200195,22.723064422607425,20.886455535888672,31086396,0.0,
2014-09-05 00:00:00+00:00,22.853534698486328,22.899831771850582,22.43265914916992,20.679277420043945,38499991,0.0,
2014-09-08 00:00:00+00:00,22.634679794311523,22.845117568969727,22.504209518432617,20.805889129638672,21543667,0.0,
2014-09-09 00:00:00+00:00,22.87878799438477,23.14814758300781,22.06649780273437,20.23040008544922,48061015,0.0,
2014-09-10 00:00:00+00:00,21.666667938232425,21.696128845214844,21.27104377746582,19.605030059814453,73656950,0.0,
2014-09-11 00:00:00+00:00,21.372053146362305,21.58249282836914,21.2584171295166,19.443893432617188,40316443,0.0,
2014-09-12 00:00:00+00:00,21.296295166015625,22.33585929870605,21.060606002807617,20.02322006225586,100640232,0.0,
2014-09-15 00:00:00+00:00,21.97811317443848,22.00757598876953,21.363636016845703,19.55132102966309,30329165,0.0,
2014-09-16 00:00:00+00:00,21.4520206451416,21.83501625061035,21.279460906982425,19.80069923400879,32418382,0.0,
2014-09-17 00:00:00+00:00,21.767677307128903,21.94444465637207,21.632997512817383,19.931140899658203,27247968,0.0,
2014-09-18 00:00:00+00:00,21.885522842407227,22.192760467529297,21.788721084594727,20.21888732910156,29439115,0.0,
2014-09-19 00:00:00+00:00,22.251684188842773,22.33164978027344,22.02441024780273,20.10378837585449,48506990,0.0,
2014-09-22 00:00:00+00:00,21.99915885925293,22.09596061706543,21.81397247314453,20.130645751953125,22575326,0.0,
2014-09-23 00:00:00+00:00,22.01178550720215,22.32323265075684,21.95707130432129,20.23423385620117,26688420,0.0,
2014-09-24 00:00:00+00:00,22.22222137451172,22.386363983154297,22.150672912597656,20.30712890625,20828254,0.0,
2014-09-25 00:00:00+00:00,22.196969985961918,22.276935577392575,21.893938064575195,20.007875442504883,17862530,0.0,
2014-09-26 00:00:00+00:00,21.885522842407227,22.36532020568848,21.864477157592773,20.30712890625,17984419,0.0,
2014-09-29 00:00:00+00:00,22.10016822814941,22.310606002807617,22.01178550720215,20.203542709350582,16623209,0.0,
2014-09-30 00:00:00+00:00,23.829965591430664,24.116161346435547,23.5479793548584,21.726673126220703,183556692,0.0,
2014-10-01 00:00:00+00:00,23.211278915405277,23.602693557739254,23.13973045349121,21.27779006958008,57718505,0.0,
2014-10-02 00:00:00+00:00,23.244949340820312,23.40909194946289,22.882997512817383,21.047595977783203,29751322,0.0,
2014-10-03 00:00:00+00:00,23.17340087890625,23.22811317443848,22.794612884521484,20.886455535888672,22737132,0.0,
2014-10-06 00:00:00+00:00,22.929292678833008,22.95875358581543,22.5084171295166,20.545001983642575,22155962,0.0,
2014-10-07 00:00:00+00:00,22.39899063110352,22.592592239379883,22.281145095825195,20.32247734069824,22865674,0.0,
2014-10-08 00:00:00+00:00,22.42424201965332,23.009258270263672,22.39899063110352,20.913312911987305,36490846,0.0,
2014-10-09 00:00:00+00:00,22.7988224029541,22.81986427307129,22.22222137451172,20.280275344848636,21267576,0.0,
2014-10-10 00:00:00+00:00,22.22222137451172,22.239057540893555,21.81397247314453,19.89661026000977,21689791,0.0,
2014-10-13 00:00:00+00:00,21.700336456298828,21.856061935424805,21.19528579711914,19.35948944091797,22937666,0.0,
2014-10-14 00:00:00+00:00,21.439393997192383,21.67508316040039,21.19528579711914,19.40936279296875,29493763,0.0,
2014-10-15 00:00:00+00:00,21.06902313232422,21.178451538085938,20.58922576904297,19.27508354187012,39921314,0.0,
2014-10-16 00:00:00+00:00,20.408248901367188,20.49242401123047,19.503366470336918,18.36964225769043,90622541,0.0,
2014-10-17 00:00:00+00:00,20.30303001403809,20.446128845214844,20.16835021972656,18.396499633789062,33126905,0.0,
2014-10-20 00:00:00+00:00,20.218854904174805,20.77441024780273,20.164140701293945,18.87607955932617,29693822,0.0,
2014-10-21 00:00:00+00:00,20.896465301513672,21.4520206451416,20.84175109863281,19.51295661926269,33168247,0.0,
2014-10-22 00:00:00+00:00,21.5488224029541,21.72138023376465,21.031145095825195,19.232885360717773,32218560,0.0,
2014-10-23 00:00:00+00:00,21.30050468444824,21.49410820007324,21.19528579711914,19.48609733581543,25652959,0.0,
2014-10-24 00:00:00+00:00,21.37626266479492,21.58249282836914,21.28367042541504,19.612703323364254,15176225,0.0,
2014-10-27 00:00:00+00:00,21.50673484802246,21.670875549316406,21.4520206451416,19.639562606811523,16534584,0.0,
2014-10-28 00:00:00+00:00,21.61195373535156,21.61195373535156,21.464645385742188,19.64340209960937,19258668,0.0,
2014-10-29 00:00:00+00:00,21.37626266479492,21.637205123901367,21.3552188873291,19.693273544311523,17399210,0.0,
2014-10-30 00:00:00+00:00,21.485689163208008,21.885522842407227,21.43097686767578,19.77767944335937,16449523,0.0,
2014-10-31 00:00:00+00:00,22.17171669006348,22.192760467529297,21.877103805541992,20.14215850830078,19716761,0.0,
2014-11-03 00:00:00+00:00,22.02020263671875,22.28535461425781,22.00757598876953,20.21888732910156,16598498,0.0,
2014-11-04 00:00:00+00:00,22.121212005615234,22.44528579711914,22.037036895751957,20.437576293945312,18361490,0.0,
2014-11-05 00:00:00+00:00,22.504209518432617,22.622053146362305,22.441076278686523,20.56035041809082,25570037,0.0,
2014-11-06 00:00:00+00:00,22.56734085083008,22.579965591430664,22.302188873291016,20.433740615844727,14002718,0.0,
2014-11-07 00:00:00+00:00,22.45370483398437,22.613636016845703,22.352693557739254,20.533496856689453,12866278,0.0,
2014-11-10 00:00:00+00:00,22.504209518432617,22.7020206451416,22.41582489013672,20.67544174194336,12553358,0.0,
2014-11-11 00:00:00+00:00,22.7988224029541,22.87878799438477,22.5084171295166,20.79054069519043,16906666,0.0,
2014-11-12 00:00:00+00:00,22.647306442260746,22.87457847595215,22.43265914916992,20.74066162109375,14395946,0.0,
2014-11-13 00:00:00+00:00,22.752525329589844,22.98821449279785,22.697811126708984,20.859601974487305,18563450,0.0,
2014-11-14 00:00:00+00:00,22.84090805053711,22.984006881713867,22.752525329589844,20.85576057434082,11814898,0.0,
2014-11-17 00:00:00+00:00,22.882997512817383,23.190235137939453,22.882997512817383,21.036083221435547,18473400,0.0,
2014-11-18 00:00:00+00:00,23.06818199157715,23.425926208496094,23.021886825561523,21.247095108032227,16551691,0.0,
2014-11-19 00:00:00+00:00,23.287036895751957,23.287036895751957,22.836700439453125,21.07828521728516,15970284,0.0,
2014-11-20 00:00:00+00:00,22.941919326782227,23.03030204772949,22.86195373535156,20.92482185363769,13196779,0.0,
2014-11-21 00:00:00+00:00,23.04292869567871,23.08501625061035,22.824073791503903,20.878780364990234,20053678,0.0,
2014-11-24 00:00:00+00:00,23.01346778869629,23.021886825561523,22.824073791503903,20.867280960083008,14415430,0.0,
2014-11-25 00:00:00+00:00,22.824073791503903,23.017677307128903,22.824073791503903,20.87110710144043,15779966,0.0,
2014-11-26 00:00:00+00:00,22.962963104248047,23.01346778869629,22.853534698486328,20.93633270263672,9479052,0.0,
2014-11-28 00:00:00+00:00,23.106061935424805,23.232322692871094,22.97138023376465,21.055265426635746,7055770,0.0,
2014-12-01 00:00:00+00:00,23.047138214111328,23.19865226745605,22.90403938293457,21.05142974853516,16256592,0.0,
2014-12-02 00:00:00+00:00,23.08922576904297,23.31649780273437,22.95875358581543,21.108983993530277,14228201,0.0,
2014-12-03 00:00:00+00:00,23.16077423095703,23.16077423095703,22.93770980834961,21.028417587280277,12798324,0.0,
2014-12-04 00:00:00+00:00,22.99242401123047,23.04292869567871,22.916667938232425,20.97469520568848,13416322,0.0,
2014-12-05 00:00:00+00:00,23.101852416992188,23.101852416992188,22.941919326782227,21.028417587280277,13280890,0.0,
2014-12-08 00:00:00+00:00,23.295455932617188,23.41750717163086,23.047138214111328,21.158855438232425,31430916,0.0,
2014-12-09 00:00:00+00:00,22.975589752197266,23.362794876098636,22.962963104248047,21.25477600097656,26249810,0.0,
2014-12-10 00:00:00+00:00,23.156566619873047,23.396465301513672,23.106061935424805,21.20489501953125,39024850,0.0,
2014-12-11 00:00:00+00:00,23.320707321166992,24.255050659179688,23.27861976623535,21.78805351257324,56376302,0.0,
2014-12-12 00:00:00+00:00,23.64057159423828,23.897306442260746,23.46801376342773,21.39672088623047,22610016,0.0,
2014-12-15 00:00:00+00:00,23.51010131835937,23.863636016845703,23.253366470336918,21.27011489868164,17738028,0.0,
2014-12-16 00:00:00+00:00,23.308080673217773,23.89309883117676,23.211278915405277,21.461944580078125,36090727,0.0,
2014-12-17 00:00:00+00:00,23.552188873291016,23.766834259033203,23.43013572692871,21.642269134521484,25013815,0.0,
2014-12-18 00:00:00+00:00,23.99410820007324,24.212963104248047,23.939393997192383,22.07196617126465,21470962,0.0,
2014-12-19 00:00:00+00:00,24.200336456298828,24.28030204772949,23.973064422607425,21.922344207763672,37502784,0.0,
2014-12-22 00:00:00+00:00,24.18770980834961,24.385522842407227,24.015151977539062,21.9952392578125,31965041,0.0,
2014-12-23 00:00:00+00:00,24.297138214111328,24.301347732543945,24.078283309936523,21.956867218017575,13514926,0.0,
2014-12-24 00:00:00+00:00,24.170875549316406,24.183502197265625,24.02777862548828,21.90699005126953,4185086,0.0,
2014-12-26 00:00:00+00:00,24.132997512817383,24.132997512817383,23.964645385742188,21.88397026062012,6807002,0.0,
2014-12-29 00:00:00+00:00,24.0488224029541,24.17508316040039,23.914140701293945,21.88013458251953,8495150,0.0,
2014-12-30 00:00:00+00:00,23.93097686767578,24.196128845214844,23.92255973815918,21.953033447265625,10450836,0.0,
2014-12-31 00:00:00+00:00,24.015151977539062,24.095117568969727,23.602693557739254,21.531005859375,14060455,0.0,
2015-01-02 00:00:00+00:00,23.72895622253418,23.92255973815918,23.45538711547852,21.565534591674805,14021251,0.0,
2015-01-05 00:00:00+00:00,23.50589179992676,23.670034408569336,23.27441024780273,21.385215759277344,17694072,0.0,
2015-01-06 00:00:00+00:00,23.484848022460938,23.484848022460938,23.017677307128903,21.108983993530277,22926737,0.0,
2015-01-07 00:00:00+00:00,23.22390556335449,23.35016822814941,22.912458419799805,21.074451446533203,21981564,0.0,
2015-01-08 00:00:00+00:00,23.27861976623535,23.745790481567383,23.27441024780273,21.642269134521484,24326438,0.0,
2015-01-09 00:00:00+00:00,23.70370483398437,23.75,23.358585357666016,21.34301376342773,16652909,0.0,
2015-01-12 00:00:00+00:00,23.425926208496094,23.50589179992676,23.135522842407227,21.178035736083984,10791792,0.0,
2015-01-13 00:00:00+00:00,23.49326515197754,23.73737335205078,23.114477157592773,21.15118408203125,15368918,0.0,
2015-01-14 00:00:00+00:00,22.882997512817383,23.03451156616211,22.52525329589844,20.729156494140625,23952218,0.0,
2015-01-15 00:00:00+00:00,22.7988224029541,22.857744216918945,22.28535461425781,20.34165954589844,27809654,0.0,
2015-01-16 00:00:00+00:00,22.276935577392575,22.706228256225582,22.20538711547852,20.587203979492188,23340874,0.0,
2015-01-20 00:00:00+00:00,22.68518447875977,22.75673484802246,22.27272605895996,20.594879150390625,19813226,0.0,
2015-01-21 00:00:00+00:00,22.47895622253418,22.718854904174805,22.369529724121094,20.479774475097656,37994141,0.0,
2015-01-22 00:00:00+00:00,23.22390556335449,24.086700439453125,23.143938064575195,21.92617416381836,71026481,0.0,
2015-01-23 00:00:00+00:00,23.985689163208008,24.107744216918945,23.70370483398437,21.776554107666016,31813927,0.0,
2015-01-26 00:00:00+00:00,23.72474670410156,23.960437774658203,23.49747467041016,21.507986068725582,24451416,0.0,
2015-01-27 00:00:00+00:00,23.367002487182617,23.46801376342773,23.009258270263672,20.982372283935547,22637102,0.0,
2015-01-28 00:00:00+00:00,23.169191360473636,23.265993118286133,22.63888931274414,20.6562614440918,20416730,0.0,
2015-01-29 00:00:00+00:00,22.622053146362305,22.752525329589844,22.44949531555176,20.70229721069336,15084749,0.0,
2015-01-30 00:00:00+00:00,22.664140701293945,22.752525329589844,22.2895622253418,20.333984375,24970097,0.0,
2015-02-02 00:00:00+00:00,22.352693557739254,22.689393997192383,22.112794876098636,20.60638427734375,18524959,0.0,
2015-02-03 00:00:00+00:00,22.689393997192383,22.93770980834961,22.68097686767578,20.81355857849121,17583826,0.0,
2015-02-04 00:00:00+00:00,22.765151977539062,22.887205123901367,22.52104377746582,20.60638427734375,16251602,0.0,
2015-02-05 00:00:00+00:00,22.664140701293945,22.941919326782227,22.6052188873291,20.82891273498535,14671800,0.0,
2015-02-06 00:00:00+00:00,22.811447143554688,23.106061935424805,22.752525329589844,20.90947914123535,19006574,0.0,
2015-02-09 00:00:00+00:00,22.731481552124023,23.07659912109375,22.731481552124023,20.844253540039062,10209910,0.0,
2015-02-10 00:00:00+00:00,22.912458419799805,23.38804626464844,22.676767349243164,21.20489501953125,25966116,0.0,
2015-02-11 00:00:00+00:00,23.32491683959961,23.337541580200195,23.00084114074707,21.155017852783203,14791550,0.0,
2015-02-12 00:00:00+00:00,23.41750717163086,23.42171669006348,23.017677307128903,21.001558303833008,21275892,0.0,
2015-02-13 00:00:00+00:00,23.156566619873047,23.82575798034668,23.14814758300781,21.665285110473636,24438110,0.0,
2015-02-17 00:00:00+00:00,23.64057159423828,23.76262664794922,23.489057540893555,21.646106719970703,17697398,0.0,
2015-02-18 00:00:00+00:00,23.7331657409668,23.985689163208008,23.69949531555176,21.83025932312012,14064732,0.0,
2015-02-19 00:00:00+00:00,23.97727394104004,24.28451156616211,23.75,22.118003845214844,18514267,0.0,
2015-02-20 00:00:00+00:00,24.271886825561523,24.43181800842285,24.099327087402344,22.259960174560547,16655047,0.0,
2015-02-23 00:00:00+00:00,24.343433380126957,24.663299560546875,24.301347732543945,22.279142379760746,19293833,0.0,
2015-02-24 00:00:00+00:00,24.440235137939453,24.63804626464844,24.356061935424805,22.40575218200684,11979317,0.0,
2015-02-25 00:00:00+00:00,24.63804626464844,24.663299560546875,24.39814758300781,22.38656616210937,18242215,0.0,
2015-02-26 00:00:00+00:00,24.50757598876953,24.77272605895996,24.49915885925293,22.459461212158203,13568861,0.0,
2015-02-27 00:00:00+00:00,24.696969985961918,24.70538711547852,24.301347732543945,22.217756271362305,14896332,0.0,
2015-03-02 00:00:00+00:00,24.22138023376465,24.688552856445312,24.22138023376465,22.3980770111084,15422141,0.0,
2015-03-03 00:00:00+00:00,24.56229019165039,24.675926208496094,24.41498374938965,22.35204124450684,11651666,0.0,
2015-03-04 00:00:00+00:00,24.351852416992188,24.74747467041016,24.24663352966309,22.3712215423584,13759416,0.0,
2015-03-05 00:00:00+00:00,24.52861976623535,24.95370483398437,24.52861976623535,22.66664123535156,16353770,0.0,
2015-03-06 00:00:00+00:00,24.87373733520508,25.450336456298828,24.84006690979004,22.96973419189453,32800205,0.0,
2015-03-09 00:00:00+00:00,25.197811126708984,25.643938064575195,25.13888931274414,23.33036994934082,32726549,0.0,
2015-03-10 00:00:00+00:00,25.273569107055664,25.462963104248047,24.86111068725586,22.71651840209961,37409170,0.0,
2015-03-11 00:00:00+00:00,24.970539093017575,25.336700439453125,24.96632957458496,22.896833419799805,25660562,0.0,
2015-03-12 00:00:00+00:00,25.27777862548828,25.315656661987305,24.869529724121094,22.793249130249023,17642038,0.0,
2015-03-13 00:00:00+00:00,25.269359588623047,25.269359588623047,24.67171669006348,22.662797927856445,18691992,0.0,
2015-03-16 00:00:00+00:00,25.05050468444824,25.24410820007324,24.88215446472168,22.85463523864746,15026299,0.0,
2015-03-17 00:00:00+00:00,25.06313133239746,25.206228256225582,24.768518447875977,22.823938369750977,16373016,0.0,
2015-03-18 00:00:00+00:00,24.9831657409668,24.9831657409668,24.276094436645508,22.417259216308597,37188914,0.0,
2015-03-19 00:00:00+00:00,23.90993309020996,24.55387115478516,23.85942840576172,22.206249237060547,32250161,0.0,
2015-03-20 00:00:00+00:00,24.49915885925293,24.654882431030277,24.38131332397461,22.225425720214844,51283346,0.0,
2015-03-23 00:00:00+00:00,24.377103805541992,24.92424201965332,24.377103805541992,22.49015617370605,17623980,0.0,
2015-03-24 00:00:00+00:00,24.54966354370117,25.265151977539062,24.54124641418457,22.83161163330078,29755361,0.0,
2015-03-25 00:00:00+00:00,25.092592239379883,25.092592239379883,24.419191360473636,22.275304794311523,25144020,0.0,
2015-03-26 00:00:00+00:00,24.225589752197266,24.482322692871094,24.099327087402344,22.0681266784668,15558761,0.0,
2015-03-27 00:00:00+00:00,24.137205123901367,24.393938064575195,24.116161346435547,22.110334396362305,14415905,0.0,
2015-03-30 00:00:00+00:00,24.30555534362793,24.579124450683597,24.301347732543945,22.225425720214844,11317126,0.0,
2015-03-31 00:00:00+00:00,24.28451156616211,24.57491683959961,24.271886825561523,22.129514694213867,11542370,0.0,
2015-04-01 00:00:00+00:00,24.12878799438477,24.297138214111328,23.90993309020996,21.918502807617188,11735539,0.0,
2015-04-02 00:00:00+00:00,24.010942459106445,24.095117568969727,23.88888931274414,21.834095001220703,8419594,0.0,
2015-04-06 00:00:00+00:00,23.358585357666016,24.057239532470703,23.337541580200195,21.7995662689209,14706252,0.0,
2015-04-07 00:00:00+00:00,24.031986236572266,24.372896194458008,23.92255973815918,21.89931869506836,16251840,0.0,
2015-04-08 00:00:00+00:00,24.06986427307129,24.24663352966309,23.83417510986328,21.910831451416016,16336901,0.0,
2015-04-09 00:00:00+00:00,24.036195755004883,24.179292678833008,23.779460906982425,21.872467041015625,11570882,0.0,
2015-04-10 00:00:00+00:00,24.166667938232425,24.28030204772949,24.015151977539062,21.99907112121582,12104294,0.0,
2015-04-13 00:00:00+00:00,24.057239532470703,24.50757598876953,23.901514053344727,21.845603942871094,16681421,0.0,
2015-04-14 00:00:00+00:00,23.901514053344727,24.036195755004883,23.72474670410156,21.849443435668945,12054398,0.0,
2015-04-15 00:00:00+00:00,23.981481552124023,24.116161346435547,23.851009368896484,21.876300811767575,12303878,0.0,
2015-04-16 00:00:00+00:00,23.985689163208008,24.15403938293457,23.8468017578125,21.88397026062012,10490278,0.0,
2015-04-17 00:00:00+00:00,23.70791244506836,23.77525329589844,23.31649780273437,21.40439987182617,21192732,0.0,
2015-04-20 00:00:00+00:00,23.564815521240234,23.7584171295166,23.320707321166992,21.51182174682617,20649103,0.0,
2015-04-21 00:00:00+00:00,23.77525329589844,23.8468017578125,23.58164978027344,21.646106719970703,17674114,0.0,
2015-04-22 00:00:00+00:00,23.72895622253418,23.968854904174805,23.6616153717041,21.7727108001709,26262878,0.0,
2015-04-23 00:00:00+00:00,25.004209518432617,25.189393997192383,24.621212005615234,22.59374618530273,37307952,0.0,
2015-04-24 00:00:00+00:00,24.87373733520508,25.24410820007324,24.78535461425781,22.71267890930176,20651479,0.0,
2015-04-27 00:00:00+00:00,24.852693557739254,24.94949531555176,24.71380424499512,22.67047691345215,16405805,0.0,
2015-04-28 00:00:00+00:00,24.814815521240234,25.311447143554688,24.730640411376957,22.82010269165039,22437756,0.0,
2015-04-29 00:00:00+00:00,24.87794685363769,25.101009368896484,24.654882431030277,22.58990859985352,17278034,0.0,
2015-04-30 00:00:00+00:00,24.650672912597656,24.83164978027344,24.38131332397461,22.35204124450684,14935298,0.0,
2015-05-01 00:00:00+00:00,24.52020263671875,24.970539093017575,24.419191360473636,22.75104141235352,16283203,0.0,
2015-05-04 00:00:00+00:00,24.89057159423828,25.03367042541504,24.781145095825195,22.67814826965332,9812880,0.0,
2015-05-05 00:00:00+00:00,24.734848022460938,24.84006690979004,24.36026954650879,22.229267120361328,18719316,0.0,
2015-05-06 00:00:00+00:00,24.330808639526367,24.461278915405277,23.960437774658203,22.056621551513672,16666452,0.0,
2015-05-07 00:00:00+00:00,24.196128845214844,24.503366470336918,24.116161346435547,22.236940383911133,15743138,0.0,
2015-05-08 00:00:00+00:00,24.675926208496094,24.81902313232422,24.608585357666016,22.56688690185547,11453033,0.0,
2015-05-11 00:00:00+00:00,24.768518447875977,24.90740776062012,24.490741729736328,22.38273429870605,10834085,0.0,
2015-05-12 00:00:00+00:00,24.343433380126957,24.65909194946289,24.22979736328125,22.36738395690918,10837886,0.0,
2015-05-13 00:00:00+00:00,24.63804626464844,24.995790481567383,24.43181800842285,22.56305503845215,15145574,0.0,
2015-05-14 00:00:00+00:00,24.928451538085938,25.30303001403809,24.810606002807617,23.05797004699707,14514509,0.0,
2015-05-15 00:00:00+00:00,25.315656661987305,25.601852416992188,24.98737335205078,22.793249130249023,14688194,0.0,
2015-05-18 00:00:00+00:00,24.92424201965332,25.113636016845703,24.89899063110352,22.81243324279785,9354074,0.0,
2015-05-19 00:00:00+00:00,25.1052188873291,25.13888931274414,24.920034408569336,22.731863021850582,6990667,0.0,
2015-05-20 00:00:00+00:00,25.029460906982425,25.08417510986328,24.67171669006348,22.69349670410156,11650478,0.0,
