date,VIPS_Open,VIPS_High,VIPS_Low,VIPS_Close,VIPS_Volume,VIPS_Dividends,VIPS_Stock Splits
2018-08-21 00:00:00+00:00,7.559999942779541,7.739999771118164,7.230000019073486,7.130587577819824,9340000,0.0,
2018-08-22 00:00:00+00:00,7.329999923706055,7.369999885559082,7.21999979019165,7.120833396911621,6072500,0.0,
2018-08-23 00:00:00+00:00,7.349999904632568,7.369999885559082,7.0,6.828196048736572,8569000,0.0,
2018-08-24 00:00:00+00:00,7.070000171661377,7.110000133514404,6.820000171661377,6.711141586303711,10795200,0.0,
2018-08-27 00:00:00+00:00,6.989999771118164,7.269999980926514,6.909999847412109,7.062305450439453,9419600,0.0,
2018-08-28 00:00:00+00:00,7.289999961853027,7.340000152587891,7.03000020980835,6.876969337463379,5193300,0.0,
2018-08-29 00:00:00+00:00,7.090000152587891,7.260000228881836,6.929999828338623,6.925741672515869,5969400,0.0,
2018-08-30 00:00:00+00:00,7.079999923706055,7.119999885559082,6.860000133514404,6.691632270812988,5901600,0.0,
2018-08-31 00:00:00+00:00,6.829999923706055,7.099999904632568,6.820000171661377,6.808687210083008,3977800,0.0,
2018-09-04 00:00:00+00:00,6.900000095367432,6.900000095367432,6.659999847412109,6.555068016052246,5825400,0.0,
2018-09-05 00:00:00+00:00,6.619999885559082,6.78000020980835,6.539999961853027,6.428258895874023,5340800,0.0,
2018-09-06 00:00:00+00:00,6.610000133514404,6.730000019073486,6.539999961853027,6.457522392272949,5054600,0.0,
2018-09-07 00:00:00+00:00,6.599999904632568,6.599999904632568,6.25,6.12586784362793,6813300,0.0,
2018-09-10 00:00:00+00:00,6.25,6.260000228881836,5.809999942779541,5.716175556182861,13957300,0.0,
2018-09-11 00:00:00+00:00,5.800000190734863,6.010000228881836,5.78000020980835,5.716175556182861,7197300,0.0,
2018-09-12 00:00:00+00:00,5.860000133514404,6.130000114440918,5.739999771118164,5.901512622833252,6528200,0.0,
2018-09-13 00:00:00+00:00,6.210000038146973,6.639999866485596,6.190000057220459,6.223412990570068,12232000,0.0,
2018-09-14 00:00:00+00:00,6.380000114440918,6.559999942779541,6.119999885559082,6.057585716247559,7208400,0.0,
2018-09-17 00:00:00+00:00,6.110000133514404,6.139999866485596,5.96999979019165,5.842984676361084,7609100,0.0,
2018-09-18 00:00:00+00:00,5.980000019073486,6.119999885559082,5.880000114440918,5.960040092468262,9673800,0.0,
2018-09-19 00:00:00+00:00,6.119999885559082,6.440000057220459,6.119999885559082,6.17464017868042,8601200,0.0,
2018-09-20 00:00:00+00:00,6.239999771118164,6.650000095367432,6.199999809265137,6.389240741729736,12827800,0.0,
2018-09-21 00:00:00+00:00,6.650000095367432,6.960000038146973,6.519999980926514,6.389240741729736,11421700,0.0,
2018-09-24 00:00:00+00:00,6.380000114440918,6.400000095367432,5.96999979019165,5.901512622833252,13197500,0.0,
2018-09-25 00:00:00+00:00,6.079999923706055,6.159999847412109,5.889999866485596,5.891757965087891,16134100,0.0,
2018-09-26 00:00:00+00:00,6.119999885559082,6.489999771118164,6.090000152587891,6.164885997772217,11695500,0.0,
2018-09-27 00:00:00+00:00,6.360000133514404,6.409999847412109,6.099999904632568,6.12586784362793,4874300,0.0,
2018-09-28 00:00:00+00:00,6.260000228881836,6.369999885559082,6.150000095367432,6.086848735809326,7309100,0.0,
2018-10-01 00:00:00+00:00,6.309999942779541,6.309999942779541,6.170000076293945,6.028321743011475,2955500,0.0,
2018-10-02 00:00:00+00:00,6.039999961853027,6.099999904632568,5.78000020980835,5.784457206726074,7347500,0.0,
2018-10-03 00:00:00+00:00,6.019999980926514,6.050000190734863,5.900000095367432,5.842984676361084,3768600,0.0,
2018-10-04 00:00:00+00:00,5.920000076293945,5.940000057220459,5.670000076293945,5.608875274658203,5136000,0.0,
2018-10-05 00:00:00+00:00,5.730000019073486,5.78000020980835,5.440000057220459,5.394275188446045,8933000,0.0,
2018-10-08 00:00:00+00:00,5.409999847412109,5.599999904632568,5.349999904632568,5.365011215209961,4690800,0.0,
2018-10-09 00:00:00+00:00,5.360000133514404,5.480000019073486,5.28000020980835,5.2089385986328125,6702700,0.0,
2018-10-10 00:00:00+00:00,5.130000114440918,5.179999828338623,4.960000038146973,4.887037754058838,11965000,0.0,
2018-10-11 00:00:00+00:00,4.949999809265137,5.159999847412109,4.869999885559082,4.935810089111328,9377200,0.0,
2018-10-12 00:00:00+00:00,5.199999809265137,5.460000038146973,5.099999904632568,5.277220249176025,8786700,0.0,
2018-10-15 00:00:00+00:00,5.25,5.389999866485596,5.099999904632568,5.1796746253967285,4180400,0.0,
2018-10-16 00:00:00+00:00,5.400000095367432,5.650000095367432,5.329999923706055,5.472311496734619,7608600,0.0,
2018-10-17 00:00:00+00:00,5.599999904632568,5.619999885559082,5.340000152587891,5.29672908782959,3413300,0.0,
2018-10-18 00:00:00+00:00,5.340000152587891,5.460000038146973,5.110000133514404,5.033355712890625,6640500,0.0,
2018-10-19 00:00:00+00:00,5.239999771118164,5.269999980926514,5.010000228881836,4.935810089111328,5399600,0.0,
2018-10-22 00:00:00+00:00,5.230000019073486,5.380000114440918,5.159999847412109,5.082129001617432,5772500,0.0,
2018-10-23 00:00:00+00:00,5.03000020980835,5.139999866485596,4.949999809265137,4.857773780822754,5907100,0.0,
2018-10-24 00:00:00+00:00,4.980000019073486,5.0,4.659999847412109,4.565136909484863,6792300,0.0,
2018-10-25 00:00:00+00:00,4.710000038146973,4.809999942779541,4.579999923706055,4.691946029663086,5263800,0.0,
2018-10-26 00:00:00+00:00,4.650000095367432,4.840000152587891,4.650000095367432,4.594400405883789,4303500,0.0,
2018-10-29 00:00:00+00:00,4.75,4.840000152587891,4.460000038146973,4.389554500579834,5447200,0.0,
2018-10-30 00:00:00+00:00,4.510000228881836,4.550000190734863,4.309999942779541,4.418818473815918,5928900,0.0,
2018-10-31 00:00:00+00:00,4.699999809265137,4.869999885559082,4.679999828338623,4.740719318389893,5684800,0.0,
2018-11-01 00:00:00+00:00,4.949999809265137,5.75,4.889999866485596,5.560102462768555,12643200,0.0,
2018-11-02 00:00:00+00:00,5.769999980926514,5.940000057220459,5.489999771118164,5.686912059783936,17129100,0.0,
2018-11-05 00:00:00+00:00,5.690000057220459,5.860000133514404,5.559999942779541,5.540593147277832,5916600,0.0,
2018-11-06 00:00:00+00:00,5.679999828338623,5.96999979019165,5.5,5.443047523498535,4938300,0.0,
2018-11-07 00:00:00+00:00,5.690000057220459,6.090000152587891,5.659999847412109,5.82347583770752,7318900,0.0,
2018-11-08 00:00:00+00:00,5.900000095367432,6.050000190734863,5.349999904632568,5.267465591430664,7683200,0.0,
2018-11-09 00:00:00+00:00,5.300000190734863,5.320000171661377,5.03000020980835,4.935810089111328,6239200,0.0,
2018-11-12 00:00:00+00:00,5.110000133514404,5.230000019073486,5.03000020980835,4.955319404602051,4741300,0.0,
2018-11-13 00:00:00+00:00,5.21999979019165,5.440000057220459,5.150000095367432,5.111392498016357,5119100,0.0,
2018-11-14 00:00:00+00:00,5.340000152587891,5.550000190734863,5.289999961853027,5.218692779541016,7599300,0.0,
2018-11-15 00:00:00+00:00,5.800000190734863,6.110000133514404,5.510000228881836,5.521084308624268,19624400,0.0,
2018-11-16 00:00:00+00:00,5.679999828338623,6.010000228881836,5.559999942779541,5.696666717529297,8691700,0.0,
2018-11-19 00:00:00+00:00,5.78000020980835,5.920000076293945,5.670000076293945,5.560102462768555,9932000,0.0,
2018-11-20 00:00:00+00:00,5.489999771118164,5.570000171661377,5.340000152587891,5.335747241973877,6374300,0.0,
2018-11-21 00:00:00+00:00,5.650000095367432,5.829999923706055,5.519999980926514,5.413784503936768,6518000,0.0,
2018-11-23 00:00:00+00:00,5.510000228881836,5.510000228881836,5.190000057220459,5.160165309906006,9529400,0.0,
2018-11-26 00:00:00+00:00,5.400000095367432,5.550000190734863,5.25,5.23820161819458,6710500,0.0,
2018-11-27 00:00:00+00:00,5.329999923706055,5.590000152587891,5.21999979019165,5.423538684844971,7036000,0.0,
2018-11-28 00:00:00+00:00,5.679999828338623,5.679999828338623,5.360000133514404,5.452802658081055,7218900,0.0,
2018-11-29 00:00:00+00:00,5.510000228881836,5.71999979019165,5.429999828338623,5.374765872955322,6209000,0.0,
2018-11-30 00:00:00+00:00,5.53000020980835,5.800000190734863,5.480000019073486,5.628384590148926,6722800,0.0,
2018-12-03 00:00:00+00:00,6.070000171661377,6.119999885559082,5.53000020980835,5.472311496734619,11654200,0.0,
2018-12-04 00:00:00+00:00,5.579999923706055,5.699999809265137,5.480000019073486,5.404029369354248,6357100,0.0,
2018-12-06 00:00:00+00:00,5.360000133514404,5.380000114440918,5.150000095367432,5.121147155761719,7407000,0.0,
2018-12-07 00:00:00+00:00,5.25,5.389999866485596,5.099999904632568,5.07237434387207,4772700,0.0,
2018-12-10 00:00:00+00:00,5.190000057220459,5.320000171661377,5.090000152587891,5.169919967651367,4469700,0.0,
2018-12-11 00:00:00+00:00,5.429999828338623,5.480000019073486,5.260000228881836,5.1796746253967285,3035800,0.0,
2018-12-12 00:00:00+00:00,5.449999809265137,5.670000076293945,5.420000076293945,5.491820812225342,5068900,0.0,
2018-12-13 00:00:00+00:00,5.71999979019165,5.840000152587891,5.610000133514404,5.491820812225342,4585900,0.0,
2018-12-14 00:00:00+00:00,5.489999771118164,5.639999866485596,5.269999980926514,5.1796746253967285,7002100,0.0,
2018-12-17 00:00:00+00:00,5.260000228881836,5.429999828338623,5.150000095367432,5.052865028381348,5810100,0.0,
2018-12-18 00:00:00+00:00,5.21999979019165,5.389999866485596,5.179999828338623,5.13090181350708,4852700,0.0,
2018-12-19 00:00:00+00:00,5.300000190734863,5.659999847412109,5.159999847412109,5.0431108474731445,7793200,0.0,
2018-12-20 00:00:00+00:00,5.159999847412109,5.239999771118164,5.099999904632568,5.07237434387207,8300600,0.0,
2018-12-21 00:00:00+00:00,5.25,5.300000190734863,5.039999961853027,5.07237434387207,12316100,0.0,
2018-12-24 00:00:00+00:00,5.150000095367432,5.519999980926514,5.150000095367432,5.140656471252441,6388300,0.0,
2018-12-26 00:00:00+00:00,5.329999923706055,5.679999828338623,5.329999923706055,5.521084308624268,6435600,0.0,
2018-12-27 00:00:00+00:00,5.5,5.639999866485596,5.420000076293945,5.374765872955322,4406400,0.0,
2018-12-28 00:00:00+00:00,5.630000114440918,5.679999828338623,5.480000019073486,5.462556838989258,3681500,0.0,
2018-12-31 00:00:00+00:00,5.639999866485596,5.800000190734863,5.360000133514404,5.325993061065674,7329900,0.0,
2019-01-02 00:00:00+00:00,5.320000171661377,5.449999809265137,5.159999847412109,5.3162384033203125,4078100,0.0,
2019-01-03 00:00:00+00:00,5.309999942779541,5.409999847412109,5.199999809265137,5.150411128997803,3946800,0.0,
2019-01-04 00:00:00+00:00,5.389999866485596,5.71999979019165,5.369999885559082,5.530838966369629,5922200,0.0,
2019-01-07 00:00:00+00:00,5.730000019073486,5.929999828338623,5.659999847412109,5.76494836807251,4216900,0.0,
2019-01-08 00:00:00+00:00,5.980000019073486,6.059999942779541,5.860000133514404,5.901512622833252,5477500,0.0,
2019-01-09 00:00:00+00:00,6.110000133514404,6.25,6.059999942779541,6.008812427520752,6008700,0.0,
2019-01-10 00:00:00+00:00,6.050000190734863,6.130000114440918,5.809999942779541,5.784457206726074,8347200,0.0,
2019-01-11 00:00:00+00:00,5.900000095367432,6.010000228881836,5.869999885559082,5.842984676361084,3395800,0.0,
2019-01-14 00:00:00+00:00,5.840000152587891,5.929999828338623,5.75,5.696666717529297,2120100,0.0,
2019-01-15 00:00:00+00:00,5.900000095367432,6.0,5.840000152587891,5.76494836807251,2922600,0.0,
2019-01-16 00:00:00+00:00,5.960000038146973,6.21999979019165,5.960000038146973,5.999058246612549,5556600,0.0,
2019-01-17 00:00:00+00:00,6.099999904632568,6.739999771118164,6.099999904632568,6.398995399475098,10174300,0.0,
2019-01-18 00:00:00+00:00,6.730000019073486,7.059999942779541,6.71999979019165,6.70138692855835,18399200,0.0,
2019-01-22 00:00:00+00:00,6.659999847412109,6.800000190734863,6.329999923706055,6.301449775695801,10950000,0.0,
2019-01-23 00:00:00+00:00,6.769999980926514,7.329999923706055,6.739999771118164,6.906232833862305,21684100,0.0,
2019-01-24 00:00:00+00:00,7.099999904632568,7.360000133514404,7.079999923706055,7.013533115386963,14170700,0.0,
2019-01-25 00:00:00+00:00,7.21999979019165,7.650000095367432,7.130000114440918,7.432979106903076,11074900,0.0,
2019-01-28 00:00:00+00:00,7.46999979019165,7.510000228881836,7.199999809265137,7.169605731964111,8711200,0.0,
2019-01-29 00:00:00+00:00,7.329999923706055,7.420000076293945,7.139999866485596,7.11107873916626,7093800,0.0,
2019-01-30 00:00:00+00:00,7.320000171661377,7.630000114440918,7.300000190734863,7.345188140869141,6038300,0.0,
2019-01-31 00:00:00+00:00,7.630000114440918,7.739999771118164,7.5,7.501261234283447,6501500,0.0,
2019-02-01 00:00:00+00:00,7.599999904632568,7.730000019073486,7.539999961853027,7.452488422393799,7525900,0.0,
2019-02-04 00:00:00+00:00,7.590000152587891,7.639999866485596,7.539999961853027,7.40371561050415,5196200,0.0,
2019-02-05 00:00:00+00:00,7.639999866485596,7.920000076293945,7.630000114440918,7.686598300933838,6897100,0.0,
2019-02-06 00:00:00+00:00,7.809999942779541,7.869999885559082,7.639999866485596,7.540279388427734,5172200,0.0,
2019-02-07 00:00:00+00:00,7.650000095367432,7.710000038146973,7.340000152587891,7.2769060134887695,6715000,0.0,
2019-02-08 00:00:00+00:00,7.349999904632568,7.389999866485596,7.210000038146973,7.208623886108398,7413100,0.0,
2019-02-11 00:00:00+00:00,7.5,7.590000152587891,7.349999904632568,7.237887859344482,7983500,0.0,
2019-02-12 00:00:00+00:00,7.510000228881836,7.510000228881836,7.329999923706055,7.179360866546631,4739600,0.0,
2019-02-13 00:00:00+00:00,7.460000038146973,7.460000038146973,7.110000133514404,6.984269142150879,6646400,0.0,
2019-02-14 00:00:00+00:00,7.099999904632568,7.21999979019165,7.050000190734863,6.896478176116943,5045600,0.0,
2019-02-15 00:00:00+00:00,7.099999904632568,7.190000057220459,6.989999771118164,6.828196048736572,5736200,0.0,
2019-02-19 00:00:00+00:00,6.96999979019165,7.119999885559082,6.909999847412109,6.779423236846924,10051500,0.0,
2019-02-20 00:00:00+00:00,7.03000020980835,7.480000019073486,7.019999980926514,7.130587577819824,12833900,0.0,
2019-02-21 00:00:00+00:00,6.409999847412109,6.489999771118164,6.0,6.145376682281494,41825300,0.0,
2019-02-22 00:00:00+00:00,6.46999979019165,6.71999979019165,6.400000095367432,6.477031707763672,14053900,0.0,
2019-02-25 00:00:00+00:00,6.920000076293945,7.090000152587891,6.809999942779541,6.64285945892334,19513400,0.0,
2019-02-26 00:00:00+00:00,6.679999828338623,7.210000038146973,6.670000076293945,7.003777980804443,12750000,0.0,
2019-02-27 00:00:00+00:00,7.099999904632568,7.480000019073486,7.090000152587891,7.091569423675537,9890700,0.0,
2019-02-28 00:00:00+00:00,7.289999961853027,7.380000114440918,7.090000152587891,7.003777980804443,6755200,0.0,
2019-03-01 00:00:00+00:00,7.28000020980835,7.369999885559082,7.019999980926514,6.857460021972656,8418500,0.0,
2019-03-04 00:00:00+00:00,7.099999904632568,7.449999809265137,7.070000171661377,7.208623886108398,8883900,0.0,
2019-03-05 00:00:00+00:00,7.369999885559082,8.069999694824219,7.369999885559082,7.7451252937316895,13504800,0.0,
2019-03-06 00:00:00+00:00,7.96999979019165,7.980000019073486,7.639999866485596,7.52077054977417,7309900,0.0,
2019-03-07 00:00:00+00:00,8.140000343322754,8.149999618530273,7.489999771118164,7.393960952758789,10263900,0.0,
2019-03-08 00:00:00+00:00,7.28000020980835,7.46999979019165,7.150000095367432,7.05255126953125,8144500,0.0,
2019-03-11 00:00:00+00:00,7.320000171661377,7.880000114440918,7.300000190734863,7.647579669952393,12671500,0.0,
2019-03-12 00:00:00+00:00,7.840000152587891,8.020000457763672,7.75,7.735370635986328,8491900,0.0,
2019-03-13 00:00:00+00:00,7.889999866485596,7.989999771118164,7.809999942779541,7.686598300933838,4723100,0.0,
2019-03-14 00:00:00+00:00,7.889999866485596,7.989999771118164,7.559999942779541,7.432979106903076,6375700,0.0,
2019-03-15 00:00:00+00:00,7.769999980926514,7.949999809265137,7.75,7.6085615158081055,5524000,0.0,
2019-03-18 00:00:00+00:00,7.869999885559082,7.949999809265137,7.570000171661377,7.550034046173096,5252300,0.0,
2019-03-19 00:00:00+00:00,7.739999771118164,7.78000020980835,7.559999942779541,7.413470268249512,4537400,0.0,
2019-03-20 00:00:00+00:00,7.599999904632568,7.639999866485596,7.239999771118164,7.179360866546631,6190300,0.0,
2019-03-21 00:00:00+00:00,7.309999942779541,7.389999866485596,7.179999828338623,7.208623886108398,6903700,0.0,
2019-03-22 00:00:00+00:00,7.329999923706055,7.369999885559082,6.909999847412109,6.779423236846924,9555700,0.0,
2019-03-25 00:00:00+00:00,6.900000095367432,7.21999979019165,6.900000095367432,6.945250988006592,3941500,0.0,
2019-03-26 00:00:00+00:00,7.210000038146973,7.340000152587891,7.130000114440918,7.072060108184815,4389000,0.0,
2019-03-27 00:00:00+00:00,7.420000076293945,7.71999979019165,7.320000171661377,7.442733764648437,7713200,0.0,
2019-03-28 00:00:00+00:00,7.650000095367432,7.809999942779541,7.559999942779541,7.6085615158081055,4510000,0.0,
2019-03-29 00:00:00+00:00,7.900000095367432,8.119999885559082,7.889999866485596,7.832916259765625,7903000,0.0,
2019-04-01 00:00:00+00:00,8.1899995803833,8.649999618530273,8.100000381469727,8.174325942993164,14078100,0.0,
2019-04-02 00:00:00+00:00,8.380000114440918,8.380000114440918,7.960000038146973,7.842670917510986,8902500,0.0,
2019-04-03 00:00:00+00:00,8.220000267028809,8.359999656677246,8.130000114440918,8.047516822814941,6837600,0.0,
2019-04-04 00:00:00+00:00,8.199999809265137,8.300000190734863,8.15999984741211,8.086535453796387,5575800,0.0,
2019-04-05 00:00:00+00:00,8.4399995803833,8.710000038146973,8.359999656677246,8.437699317932129,12186200,0.0,
2019-04-08 00:00:00+00:00,8.529999732971191,8.640000343322754,8.40999984741211,8.32064437866211,5835000,0.0,
2019-04-09 00:00:00+00:00,8.529999732971191,8.529999732971191,8.09000015258789,8.067026138305664,10165300,0.0,
2019-04-10 00:00:00+00:00,8.25,8.329999923706055,8.010000228881836,7.852425575256348,9371100,0.0,
2019-04-11 00:00:00+00:00,8.039999961853027,8.25,7.960000038146973,8.018253326416016,4613300,0.0,
2019-04-12 00:00:00+00:00,8.329999923706055,8.510000228881836,8.329999923706055,8.174325942993164,6441400,0.0,
2019-04-15 00:00:00+00:00,8.329999923706055,8.329999923706055,7.710000038146973,7.715861320495605,11974500,0.0,
2019-04-16 00:00:00+00:00,8.020000457763672,8.100000381469727,7.760000228881836,7.686598300933838,7885800,0.0,
2019-04-17 00:00:00+00:00,7.96999979019165,8.0,7.710000038146973,7.628070831298828,12684200,0.0,
2019-04-18 00:00:00+00:00,7.829999923706055,8.0,7.809999942779541,7.735370635986328,4540300,0.0,
2019-04-22 00:00:00+00:00,7.820000171661377,7.849999904632568,7.550000190734863,7.569543361663818,3125700,0.0,
2019-04-23 00:00:00+00:00,7.800000190734863,8.079999923706055,7.789999961853027,7.842670917510986,11188000,0.0,
2019-04-24 00:00:00+00:00,8.039999961853027,8.199999809265137,7.889999866485596,7.901198863983154,8682600,0.0,
2019-04-25 00:00:00+00:00,8.0,8.0600004196167,7.829999923706055,7.793898105621338,3631800,0.0,
2019-04-26 00:00:00+00:00,7.980000019073486,8.020000457763672,7.880000114440918,7.793898105621338,4293900,0.0,
2019-04-29 00:00:00+00:00,8.0,8.199999809265137,7.980000019073486,7.92070722579956,4624000,0.0,
2019-04-30 00:00:00+00:00,8.220000267028809,8.770000457763672,8.210000038146973,8.398680686950684,14274500,0.0,
2019-05-01 00:00:00+00:00,8.729999542236328,8.979999542236328,8.630000114440918,8.525490760803223,6066200,0.0,
2019-05-02 00:00:00+00:00,8.65999984741211,9.210000038146973,8.65999984741211,8.886408805847168,11811600,0.0,
2019-05-03 00:00:00+00:00,9.18000030517578,9.260000228881836,8.920000076293945,8.935182571411133,5673700,0.0,
2019-05-06 00:00:00+00:00,8.529999732971191,8.899999618530273,8.520000457763672,8.652299880981445,8512000,0.0,
2019-05-07 00:00:00+00:00,8.789999961853027,8.949999809265137,8.609999656677246,8.535244941711426,5581400,0.0,
2019-05-08 00:00:00+00:00,8.779999732971191,8.800000190734863,8.460000038146973,8.398680686950684,7685600,0.0,
2019-05-09 00:00:00+00:00,8.4399995803833,8.649999618530273,8.239999771118164,8.369417190551758,6915500,0.0,
2019-05-10 00:00:00+00:00,8.699999809265137,8.710000038146973,8.3100004196167,8.291380882263184,5815900,0.0,
2019-05-13 00:00:00+00:00,7.949999809265137,8.180000305175781,7.630000114440918,7.51101541519165,14027500,0.0,
2019-05-14 00:00:00+00:00,7.929999828338623,8.210000038146973,7.929999828338623,7.969480514526367,4128700,0.0,
2019-05-15 00:00:00+00:00,8.109999656677246,8.489999771118164,8.020000457763672,8.125553131103516,7229100,0.0,
2019-05-16 00:00:00+00:00,8.359999656677246,8.609999656677246,8.300000190734863,8.242608070373535,6351200,0.0,
2019-05-17 00:00:00+00:00,8.390000343322754,8.390000343322754,8.069999694824219,8.018253326416016,11299900,0.0,
2019-05-20 00:00:00+00:00,8.050000190734863,8.069999694824219,7.449999809265137,7.393960952758789,12565100,0.0,
2019-05-21 00:00:00+00:00,7.739999771118164,7.840000152587891,7.650000095367432,7.471997261047363,7151500,0.0,
2019-05-22 00:00:00+00:00,7.550000190734863,7.610000133514404,7.21999979019165,7.091569423675537,8253000,0.0,
2019-05-23 00:00:00+00:00,7.139999866485596,7.670000076293945,6.929999828338623,7.315924644470215,13428600,0.0,
2019-05-24 00:00:00+00:00,7.730000019073486,8.039999961853027,7.610000133514404,7.46224308013916,11474300,0.0,
2019-05-28 00:00:00+00:00,7.75,7.909999847412109,7.659999847412109,7.471997261047363,7808100,0.0,
2019-05-29 00:00:00+00:00,7.599999904632568,7.710000038146973,7.389999866485596,7.491506576538086,7198800,0.0,
2019-05-30 00:00:00+00:00,7.699999809265137,7.880000114440918,7.659999847412109,7.657334327697754,4300200,0.0,
2019-05-31 00:00:00+00:00,7.690000057220459,7.769999980926514,7.519999980926514,7.354942798614502,5084200,0.0,
2019-06-03 00:00:00+00:00,7.550000190734863,7.590000152587891,7.420000076293945,7.384206771850586,5430600,0.0,
2019-06-04 00:00:00+00:00,7.639999866485596,7.840000152587891,7.5,7.559788703918457,4964200,0.0,
2019-06-05 00:00:00+00:00,7.75,7.809999942779541,6.989999771118164,7.101324081420898,8123400,0.0,
2019-06-06 00:00:00+00:00,7.190000057220459,7.329999923706055,6.909999847412109,6.837951183319092,7532700,0.0,
2019-06-07 00:00:00+00:00,7.079999923706055,7.389999866485596,7.050000190734863,7.05255126953125,5043500,0.0,
2019-06-10 00:00:00+00:00,7.349999904632568,7.639999866485596,7.349999904632568,7.315924644470215,4820800,0.0,
2019-06-11 00:00:00+00:00,7.610000133514404,7.789999961853027,7.610000133514404,7.550034046173096,7059400,0.0,
2019-06-12 00:00:00+00:00,7.599999904632568,7.75,7.480000019073486,7.530524730682373,3559400,0.0,
2019-06-13 00:00:00+00:00,7.730000019073486,7.829999923706055,7.650000095367432,7.6085615158081055,4514800,0.0,
2019-06-14 00:00:00+00:00,7.690000057220459,7.78000020980835,7.659999847412109,7.501261234283447,8103700,0.0,
2019-06-17 00:00:00+00:00,7.71999979019165,7.920000076293945,7.670000076293945,7.676843166351318,3924200,0.0,
2019-06-18 00:00:00+00:00,7.980000019073486,8.369999885559082,7.920000076293945,7.988988876342773,7770800,0.0,
2019-06-19 00:00:00+00:00,8.170000076293945,8.25,8.050000190734863,7.998744010925293,3287100,0.0,
2019-06-20 00:00:00+00:00,8.329999923706055,8.600000381469727,8.260000228881836,8.174325942993164,7942200,0.0,
2019-06-21 00:00:00+00:00,8.350000381469727,8.350000381469727,8.020000457763672,7.82316255569458,5808500,0.0,
2019-06-24 00:00:00+00:00,8.020000457763672,8.079999923706055,7.820000171661377,7.725616455078125,3772200,0.0,
2019-06-25 00:00:00+00:00,7.929999828338623,8.0,7.75,7.735370635986328,3954100,0.0,
2019-06-26 00:00:00+00:00,8.029999732971191,8.369999885559082,7.980000019073486,8.10604476928711,6027300,0.0,
2019-06-27 00:00:00+00:00,8.3100004196167,8.550000190734863,8.3100004196167,8.252363204956055,5649300,0.0,
2019-06-28 00:00:00+00:00,8.460000038146973,8.65999984741211,8.329999923706055,8.418190956115723,5179700,0.0,
2019-07-01 00:00:00+00:00,8.899999618530273,8.989999771118164,8.65999984741211,8.642544746398926,7488200,0.0,
2019-07-02 00:00:00+00:00,8.739999771118164,8.989999771118164,8.729999542236328,8.603527069091797,5406700,0.0,
2019-07-03 00:00:00+00:00,8.819999694824219,8.819999694824219,8.640000343322754,8.447453498840332,3536800,0.0,
2019-07-05 00:00:00+00:00,8.5600004196167,8.710000038146973,8.510000228881836,8.476716995239258,2487700,0.0,
2019-07-08 00:00:00+00:00,8.529999732971191,8.539999961853027,8.390000343322754,8.21334457397461,3838300,0.0,
2019-07-09 00:00:00+00:00,8.399999618530273,8.539999961853027,8.270000457763672,8.310890197753906,5237400,0.0,
2019-07-10 00:00:00+00:00,8.600000381469727,8.600000381469727,7.809999942779541,7.686598300933838,9774100,0.0,
2019-07-11 00:00:00+00:00,7.949999809265137,8.0,7.559999942779541,7.51101541519165,6583300,0.0,
2019-07-12 00:00:00+00:00,7.75,7.860000133514404,7.690000057220459,7.540279388427734,4196100,0.0,
2019-07-15 00:00:00+00:00,7.800000190734863,8.069999694824219,7.789999961853027,7.618316173553467,7070600,0.0,
2019-07-16 00:00:00+00:00,7.789999961853027,8.170000076293945,7.789999961853027,7.657334327697754,10058000,0.0,
2019-07-17 00:00:00+00:00,7.880000114440918,7.920000076293945,7.670000076293945,7.481752395629883,3918200,0.0,
2019-07-18 00:00:00+00:00,7.690000057220459,7.739999771118164,7.269999980926514,7.315924644470215,7638900,0.0,
2019-07-19 00:00:00+00:00,7.610000133514404,7.699999809265137,7.440000057220459,7.325679302215576,5353900,0.0,
2019-07-22 00:00:00+00:00,7.460000038146973,7.510000228881836,7.389999866485596,7.228133201599121,5079200,0.0,
2019-07-23 00:00:00+00:00,7.489999771118164,7.579999923706055,7.420000076293945,7.374451637268066,4454600,0.0,
2019-07-24 00:00:00+00:00,7.579999923706055,7.960000038146973,7.510000228881836,7.735370635986328,5239300,0.0,
2019-07-25 00:00:00+00:00,7.900000095367432,7.989999771118164,7.730000019073486,7.676843166351318,3438600,0.0,
2019-07-26 00:00:00+00:00,7.880000114440918,8.050000190734863,7.869999885559082,7.735370635986328,3415900,0.0,
2019-07-29 00:00:00+00:00,7.869999885559082,7.940000057220459,7.71999979019165,7.7451252937316895,2536300,0.0,
2019-07-30 00:00:00+00:00,7.929999828338623,7.929999828338623,7.659999847412109,7.51101541519165,2425500,0.0,
2019-07-31 00:00:00+00:00,7.690000057220459,7.739999771118164,7.460000038146973,7.413470268249512,3452400,0.0,
2019-08-01 00:00:00+00:00,7.579999923706055,7.860000133514404,7.230000019073486,7.1403422355651855,3802900,0.0,
2019-08-02 00:00:00+00:00,7.25,7.289999961853027,6.96999979019165,7.023287296295166,4202400,0.0,
2019-08-05 00:00:00+00:00,6.789999961853027,6.849999904632568,6.480000019073486,6.438013553619385,10551000,0.0,
2019-08-06 00:00:00+00:00,6.800000190734863,6.880000114440918,6.670000076293945,6.535559177398682,9073000,0.0,
2019-08-07 00:00:00+00:00,6.650000095367432,6.820000171661377,6.570000171661377,6.496540546417236,6983500,0.0,
