date,DUK_Open,DUK_High,DUK_Low,DUK_Close,DUK_Volume,DUK_Dividends,DUK_Stock Splits
2001-12-04 00:00:00+00:00,62.322975158691406,63.96167755126953,61.939449310302734,22.088672637939453,1301440,0.0,
2001-12-05 00:00:00+00:00,64.41493225097656,65.00765991210938,63.47355270385742,22.389698028564453,2119486,0.0,
2001-12-06 00:00:00+00:00,64.24060821533203,65.16455078125,62.322975158691406,21.5889892578125,2036941,0.0,
2001-12-07 00:00:00+00:00,62.84596633911133,64.41493225097656,62.7588005065918,22.16092109680176,1564103,0.0,
2001-12-10 00:00:00+00:00,64.1708755493164,64.1708755493164,62.7588005065918,21.76959609985352,1535651,0.0,
2001-12-11 00:00:00+00:00,62.9331283569336,63.020294189453125,58.38311767578125,20.42104148864746,3915677,0.0,
2001-12-12 00:00:00+00:00,59.27220153808594,60.49251174926758,56.16912460327149,20.764196395874023,9381919,0.0,
2001-12-13 00:00:00+00:00,60.12641525268555,62.39270782470703,59.27220153808594,21.336130142211918,3990937,0.0,
2001-12-14 00:00:00+00:00,60.57967376708984,62.27067565917969,59.8126220703125,21.07123565673828,3303734,0.0,
2001-12-17 00:00:00+00:00,60.23101425170898,61.62565612792969,60.23101425170898,21.1013298034668,2846900,0.0,
2001-12-18 00:00:00+00:00,61.01549911499024,63.49098587036133,61.01549911499024,21.8538818359375,2803763,0.0,
2001-12-19 00:00:00+00:00,62.7588005065918,65.722412109375,62.34040832519531,22.684690475463867,4247404,0.0,
2001-12-20 00:00:00+00:00,65.1471176147461,66.45459747314453,64.51953125,22.666624069213867,2293122,0.0,
2001-12-21 00:00:00+00:00,65.80957794189453,66.50689697265625,65.02509307861328,22.8171501159668,2101532,0.0,
2001-12-24 00:00:00+00:00,67.11705017089844,67.55287170410156,66.83811950683594,23.22652244567871,646532,0.0,
2001-12-26 00:00:00+00:00,67.81436920166016,68.51168823242188,67.32624816894531,23.25060272216797,1184994,0.0,
2001-12-27 00:00:00+00:00,67.3088150024414,68.77318572998047,67.13448333740234,23.750301361083984,1189067,0.0,
2001-12-28 00:00:00+00:00,69.64483642578125,69.66226959228516,68.25019836425781,23.8947811126709,1577870,0.0,
2001-12-31 00:00:00+00:00,69.38333892822266,69.83660125732422,68.40708923339844,23.635900497436523,1405839,0.0,
2002-01-02 00:00:00+00:00,68.07586669921875,69.38333892822266,67.15191650390625,23.96100234985352,1594734,0.0,
2002-01-03 00:00:00+00:00,69.73200225830078,69.73200225830078,67.9189682006836,23.69008445739746,1399071,0.0,
2002-01-04 00:00:00+00:00,68.28506469726562,68.33735656738281,66.57662963867188,23.17835807800293,2264097,0.0,
2002-01-07 00:00:00+00:00,67.11705017089844,68.5814208984375,66.85555267333984,23.55764389038086,1450640,0.0,
2002-01-08 00:00:00+00:00,67.72720336914062,67.74463653564453,66.68122863769531,23.076017379760746,1439511,0.0,
2002-01-09 00:00:00+00:00,66.24539947509766,68.37222290039062,66.24539947509766,23.322851181030277,1778810,0.0,
2002-01-10 00:00:00+00:00,66.94271850585938,68.51168823242188,66.94271850585938,23.30479049682617,1281650,0.0,
2002-01-11 00:00:00+00:00,68.42452239990234,68.42452239990234,66.47203063964844,23.088062286376957,1263523,0.0,
2002-01-14 00:00:00+00:00,66.76838684082031,67.46571350097656,66.47203063964844,23.24457359313965,1531635,0.0,
2002-01-15 00:00:00+00:00,67.88410186767578,68.16303253173828,66.68122863769531,23.268665313720703,1224861,0.0,
2002-01-16 00:00:00+00:00,67.36111450195312,67.90153503417969,66.7335205078125,23.076017379760746,1460793,0.0,
2002-01-17 00:00:00+00:00,64.06627655029297,66.24539947509766,61.887149810791016,21.67327690124512,4746745,0.0,
2002-01-18 00:00:00+00:00,62.06148147583008,63.368953704833984,62.06148147583008,21.811744689941406,2207996,0.0,
2002-01-22 00:00:00+00:00,63.368953704833984,63.508419036865234,62.3055419921875,21.51674461364746,1705100,0.0,
2002-01-23 00:00:00+00:00,62.3055419921875,62.74136734008789,61.53849029541016,21.43246459960937,2021167,0.0,
2002-01-24 00:00:00+00:00,62.078914642333984,63.2294921875,61.92201614379883,21.51674461364746,1759938,0.0,
2002-01-25 00:00:00+00:00,61.46875762939453,63.107460021972656,61.46875762939453,21.69735336303711,1485000,0.0,
2002-01-28 00:00:00+00:00,62.82853317260742,63.107460021972656,61.71281814575195,21.34214401245117,1443469,0.0,
2002-01-29 00:00:00+00:00,62.9331283569336,63.020294189453125,59.6208610534668,20.79429626464844,3836288,0.0,
2002-01-30 00:00:00+00:00,58.57487869262695,60.03925323486328,58.57487869262695,20.61368560791016,2907302,0.0,
2002-01-31 00:00:00+00:00,59.70802688598633,61.05036544799805,59.13273620605469,20.992969512939453,2349337,0.0,
2002-02-01 00:00:00+00:00,60.9283332824707,60.99806594848633,59.70802688598633,20.866539001464844,1750760,0.0,
2002-02-04 00:00:00+00:00,59.70802688598633,60.14384841918945,59.09786987304688,20.529409408569336,1991166,0.0,
2002-02-05 00:00:00+00:00,58.48771667480469,58.749210357666016,57.093074798583984,19.86716651916504,5354672,0.0,
2002-02-06 00:00:00+00:00,57.35456848144531,58.24365234375,55.768165588378906,19.337377548217773,4108358,0.0,
2002-02-07 00:00:00+00:00,56.047096252441406,57.5986328125,55.95993041992188,19.60226821899414,2890610,0.0,
2002-02-08 00:00:00+00:00,57.26740646362305,58.40055084228516,57.18024063110352,20.041749954223636,1558883,0.0,
2002-02-11 00:00:00+00:00,58.749210357666016,59.70802688598633,57.61606597900391,20.56553268432617,1936901,0.0,
2002-02-12 00:00:00+00:00,59.27220153808594,61.311859130859375,59.185035705566406,20.77022933959961,2640567,0.0,
2002-02-13 00:00:00+00:00,60.49251174926758,60.98063278198242,59.795188903808594,21.137374877929688,2088166,0.479408,
2002-02-14 00:00:00+00:00,60.666839599609375,60.78887176513672,60.23101425170898,21.05849266052246,1841852,0.0,
2002-02-15 00:00:00+00:00,60.24844741821289,60.24844741821289,58.43541717529297,20.34237098693848,1794814,0.0,
2002-02-19 00:00:00+00:00,58.45285034179688,59.21990203857422,58.15648651123047,20.34237098693848,1681122,0.0,
2002-02-20 00:00:00+00:00,58.87124252319336,59.32449722290039,57.528900146484375,20.5911922454834,2643320,0.0,
2002-02-21 00:00:00+00:00,58.48771667480469,59.969520568847656,58.48771667480469,20.59725570678711,2568003,0.0,
2002-02-22 00:00:00+00:00,59.27220153808594,59.51626205444336,58.66204452514648,20.51229286193848,2557162,0.0,
2002-02-25 00:00:00+00:00,58.83637619018555,59.27220153808594,57.7729606628418,20.51229286193848,3244594,0.0,
2002-02-26 00:00:00+00:00,59.27220153808594,60.14384841918945,58.48771667480469,20.88249397277832,2557621,0.0,
2002-02-27 00:00:00+00:00,60.40534591674805,61.747684478759766,60.14384841918945,21.276954650878903,2706017,0.0,
2002-02-28 00:00:00+00:00,61.62565612792969,61.887149810791016,61.27699661254883,21.4226131439209,2720186,0.0,
2002-03-01 00:00:00+00:00,61.97431564331055,63.73504638671875,61.45132446289063,21.968788146972656,2462915,0.0,
2002-03-04 00:00:00+00:00,63.804779052734375,64.1534423828125,63.47355270385742,22.156925201416016,2787931,0.0,
2002-03-05 00:00:00+00:00,63.56071853637695,64.1360092163086,62.89826583862305,22.27222442626953,2325819,0.0,
2002-03-06 00:00:00+00:00,64.5020980834961,65.80957794189453,63.61301803588867,22.76986312866211,2793266,0.0,
2002-03-07 00:00:00+00:00,65.54808044433594,65.63524627685547,63.19462585449219,22.4239444732666,2156427,0.0,
2002-03-08 00:00:00+00:00,64.67642974853516,64.74616241455078,62.671634674072266,21.932382583618164,3172661,0.0,
2002-03-11 00:00:00+00:00,63.00286102294922,63.00286102294922,62.322975158691406,21.81707191467285,3428670,0.0,
2002-03-12 00:00:00+00:00,62.584468841552734,62.79366683959961,62.34040832519531,21.719974517822266,1951758,0.0,
2002-03-13 00:00:00+00:00,62.41014099121094,62.584468841552734,61.32929229736328,21.35585594177246,7463259,0.0,
2002-03-14 00:00:00+00:00,61.45132446289063,61.69538879394531,59.795188903808594,21.34370803833008,4154133,0.0,
2002-03-15 00:00:00+00:00,61.36415863037109,61.86971664428711,60.84117126464844,21.386192321777344,3112717,0.0,
2002-03-18 00:00:00+00:00,61.62565612792969,62.671634674072266,60.9283332824707,21.804946899414062,2387139,0.0,
2002-03-19 00:00:00+00:00,62.74136734008789,62.9331283569336,62.322975158691406,21.87776756286621,2570814,0.0,
2002-03-20 00:00:00+00:00,61.887149810791016,63.944244384765625,61.79998397827149,22.126575469970703,2801927,0.0,
2002-03-21 00:00:00+00:00,63.56071853637695,66.41973114013672,63.33408737182617,23.079383850097656,3994952,0.0,
2002-03-22 00:00:00+00:00,65.4609146118164,66.47203063964844,65.40861511230469,23.06723403930664,2983308,0.0,
2002-03-25 00:00:00+00:00,66.24539947509766,66.24539947509766,64.93792724609375,22.806270599365234,1239775,0.0,
2002-03-26 00:00:00+00:00,64.76359558105469,66.33256530761719,64.18830871582031,22.49676513671875,3707165,0.0,
2002-03-27 00:00:00+00:00,64.58926391601562,65.87931060791016,63.89194488525391,22.818418502807617,3544255,0.0,
2002-03-28 00:00:00+00:00,65.98390197753906,66.26283264160156,65.39118194580078,22.939781188964844,2937303,0.0,
2002-04-01 00:00:00+00:00,65.722412109375,65.722412109375,64.7810287475586,22.75773048400879,1710778,0.0,
2002-04-02 00:00:00+00:00,65.02509307861328,66.19309997558594,64.93792724609375,23.030811309814453,1658693,0.0,
2002-04-03 00:00:00+00:00,65.722412109375,66.68122863769531,65.4609146118164,22.90945053100586,2484541,0.0,
2002-04-04 00:00:00+00:00,65.80957794189453,67.20421600341797,65.61781311035156,23.39495086669922,2260999,0.0,
2002-04-05 00:00:00+00:00,67.98870086669922,67.98870086669922,66.92528533935547,23.370668411254883,2035106,0.0,
2002-04-08 00:00:00+00:00,67.46571350097656,68.5988540649414,67.16934967041016,23.78941345214844,1770952,0.0,
2002-04-09 00:00:00+00:00,68.5814208984375,68.68601989746094,67.98870086669922,23.72264862060547,2039006,0.0,
2002-04-10 00:00:00+00:00,67.74463653564453,68.8429183959961,67.20421600341797,23.759071350097656,2375954,0.0,
2002-04-11 00:00:00+00:00,68.16303253173828,68.25019836425781,66.85555267333984,23.461708068847656,2131303,0.0,
2002-04-12 00:00:00+00:00,67.11705017089844,67.37854766845703,66.28026580810547,23.36459732055664,1483451,0.0,
2002-04-15 00:00:00+00:00,65.37374877929688,67.11705017089844,64.93792724609375,22.73345184326172,2287386,0.0,
2002-04-16 00:00:00+00:00,65.37374877929688,66.24539947509766,64.58926391601562,22.57567024230957,3219526,0.0,
2002-04-17 00:00:00+00:00,66.24539947509766,67.76206970214844,65.722412109375,23.43134880065918,3091149,0.0,
2002-04-18 00:00:00+00:00,67.0298843383789,67.08218383789062,65.89674377441406,23.121856689453125,2241209,0.0,
2002-04-19 00:00:00+00:00,66.50689697265625,66.83811950683594,65.89674377441406,23.073299407958984,1783170,0.0,
2002-04-22 00:00:00+00:00,66.80325317382812,67.77950286865234,66.61149597167969,23.26749992370605,1631618,0.0,
2002-04-23 00:00:00+00:00,67.6400375366211,69.03468322753906,67.2913818359375,23.60128593444824,2070613,0.0,
2002-04-24 00:00:00+00:00,68.16303253173828,68.70345306396484,67.11705017089844,23.680185317993164,1861412,0.0,
2002-04-25 00:00:00+00:00,67.2913818359375,67.657470703125,66.19309997558594,23.0611629486084,2061263,0.0,
2002-04-26 00:00:00+00:00,67.11705017089844,67.13448333740234,64.39749908447266,22.57567024230957,2857454,0.0,
2002-04-29 00:00:00+00:00,65.16455078125,66.6637954711914,64.8158950805664,23.13399124145508,1777548,0.0,
2002-04-30 00:00:00+00:00,65.89674377441406,67.39598083496094,65.89674377441406,23.26143455505371,1416509,0.0,
2002-05-01 00:00:00+00:00,66.82068634033203,66.82068634033203,65.82701110839844,22.976194381713867,1073940,0.0,
2002-05-02 00:00:00+00:00,66.3848648071289,66.3848648071289,65.077392578125,22.818418502807617,1778810,0.0,
2002-05-03 00:00:00+00:00,65.54808044433594,65.79214477539062,65.02509307861328,22.75773048400879,2056789,0.0,
2002-05-06 00:00:00+00:00,65.37374877929688,65.54808044433594,64.5020980834961,22.466426849365234,851431,0.0,
2002-05-07 00:00:00+00:00,64.24060821533203,64.51953125,63.26435852050781,22.04769515991211,2248724,0.0,
2002-05-08 00:00:00+00:00,63.2294921875,63.76991271972656,61.97431564331055,22.084102630615234,2692365,0.0,
2002-05-09 00:00:00+00:00,63.54328536987305,64.36263275146484,63.212059020996094,22.138715744018555,1707796,0.0,
2002-05-10 00:00:00+00:00,64.06627655029297,64.41493225097656,62.7588005065918,21.99913215637207,1792921,0.0,
2002-05-13 00:00:00+00:00,63.107460021972656,63.38638687133789,62.532169342041016,22.029489517211918,1908220,0.0,
2002-05-14 00:00:00+00:00,62.98542785644531,64.48466491699219,62.9505615234375,22.43608856201172,3231859,0.0,
2002-05-15 00:00:00+00:00,63.45611953735352,64.03141021728516,62.532169342041016,22.127315521240234,2158665,0.479408,
2002-05-16 00:00:00+00:00,61.887149810791016,61.90458297729492,60.21358108520508,21.2163143157959,3802558,0.0,
2002-05-17 00:00:00+00:00,60.14384841918945,60.17871475219727,57.337135314941406,20.49481773376465,6649515,0.0,
2002-05-20 00:00:00+00:00,57.70323181152344,60.07411956787109,57.70323181152344,21.002307891845703,3502323,0.0,
2002-05-21 00:00:00+00:00,59.969520568847656,60.49251174926758,59.37679672241211,20.904470443725582,1980095,0.0,
2002-05-22 00:00:00+00:00,59.6208610534668,61.25956344604492,59.6208610534668,21.405838012695312,2304595,0.0,
2002-05-23 00:00:00+00:00,61.79998397827149,62.3055419921875,61.55592346191406,21.607608795166016,2649687,0.0,
2002-05-24 00:00:00+00:00,61.887149810791016,61.97431564331055,60.03925323486328,21.2163143157959,1643894,0.0,
2002-05-28 00:00:00+00:00,60.31818008422852,60.666839599609375,59.969520568847656,21.1490421295166,1349567,0.0,
2002-05-29 00:00:00+00:00,58.0518913269043,59.150169372558594,57.45916748046875,20.48870277404785,2807778,0.0,
2002-05-30 00:00:00+00:00,57.56376647949219,58.0693244934082,55.17544555664063,19.43094253540039,3743418,0.0,
2002-05-31 00:00:00+00:00,55.43693923950195,56.2214241027832,54.61758804321289,19.57158470153809,3651064,0.0,
2002-06-03 00:00:00+00:00,55.82046508789063,55.82046508789063,53.36241149902344,18.770627975463867,4123616,0.0,
2002-06-04 00:00:00+00:00,53.693641662597656,55.5764045715332,53.693641662597656,19.38204002380371,2849653,0.0,
2002-06-05 00:00:00+00:00,55.34977340698242,55.34977340698242,54.11203384399414,19.14969253540039,2679573,0.0,
2002-06-06 00:00:00+00:00,54.04230117797852,54.44326019287109,52.64765930175781,18.758384704589844,2528767,0.0,
2002-06-07 00:00:00+00:00,51.950340270996094,53.0660514831543,50.119876861572266,18.342628479003903,7812884,0.0,
2002-06-10 00:00:00+00:00,49.68405151367188,51.34018325805664,49.68405151367188,17.78622817993164,5339873,0.0,
2002-06-11 00:00:00+00:00,50.71259689331055,51.14842224121094,50.50340270996094,17.804576873779297,2795732,0.0,
2002-06-12 00:00:00+00:00,50.90436172485352,52.61279296875,50.5905647277832,18.422103881835938,2824643,0.0,
2002-06-13 00:00:00+00:00,52.38616561889648,55.71586990356445,52.21183395385742,18.95403861999512,4402455,0.0,
2002-06-14 00:00:00+00:00,53.519309997558594,54.26892852783203,52.909156799316406,18.96016502380371,2122985,0.0,
2002-06-17 00:00:00+00:00,54.05973434448242,55.471805572509766,53.34497833251953,19.38815116882324,2112545,0.0,
2002-06-18 00:00:00+00:00,55.69843673706055,57.49403381347656,55.38463973999024,20.127967834472656,2269145,0.0,
2002-06-19 00:00:00+00:00,57.11050796508789,59.02813720703125,56.6746826171875,20.07294464111328,3015775,0.0,
2002-06-20 00:00:00+00:00,56.744415283203125,56.86644744873047,53.86796951293945,18.95403861999512,2423278,0.0,
2002-06-21 00:00:00+00:00,54.04230117797852,55.48923873901367,53.58904266357422,19.418725967407227,3761200,0.0,
2002-06-24 00:00:00+00:00,55.750732421875,55.78559875488281,54.44326019287109,19.35758399963379,2031492,0.0,
2002-06-25 00:00:00+00:00,55.43693923950195,56.2214241027832,54.826786041259766,19.38204002380371,2055527,0.0,
2002-06-26 00:00:00+00:00,54.94881439208984,55.14057922363281,53.79823684692383,19.13135528564453,2273103,0.0,
2002-06-27 00:00:00+00:00,55.34977340698242,55.41950607299805,52.80455780029297,18.85622787475586,2248953,0.0,
2002-06-28 00:00:00+00:00,52.99631881713867,54.338661193847656,52.66509246826172,19.01518821716309,2690529,0.0,
2002-07-01 00:00:00+00:00,53.86796951293945,54.199195861816406,52.909156799316406,18.562728881835938,1902426,0.0,
2002-07-02 00:00:00+00:00,52.29899978637695,52.978885650634766,51.44478225708008,18.342628479003903,2003212,0.0,
2002-07-03 00:00:00+00:00,52.12466812133789,52.71739196777344,51.44478225708008,18.189775466918945,1792290,0.0,
2002-07-05 00:00:00+00:00,51.86317443847656,52.99631881713867,51.27045440673828,18.52605438232422,921528,0.0,
2002-07-08 00:00:00+00:00,52.64765930175781,53.606475830078125,52.1421012878418,18.53217887878418,1539724,0.0,
2002-07-09 00:00:00+00:00,52.83942413330078,53.17065048217773,50.66029739379883,17.767887115478516,1921069,0.0,
2002-07-10 00:00:00+00:00,47.76641845703125,47.78385162353516,45.09917068481445,15.896939277648926,6078988,0.0,
2002-07-11 00:00:00+00:00,45.30836868286133,49.24822616577149,44.62847900390625,17.089210510253906,4694832,0.0,
2002-07-12 00:00:00+00:00,44.1054916381836,46.19744873046875,41.92636489868164,15.13265895843506,11093558,0.0,
2002-07-15 00:00:00+00:00,38.70125961303711,43.58250045776367,33.488792419433594,14.490673065185549,17275913,0.0,
2002-07-16 00:00:00+00:00,40.88038635253906,42.69341659545898,38.35260009765625,13.610233306884766,7092239,0.0,
2002-07-17 00:00:00+00:00,38.38746643066406,40.5317268371582,37.86447525024414,13.70806121826172,6593472,0.0,
2002-07-18 00:00:00+00:00,38.33516693115234,38.96275329589844,36.10374450683594,12.66864013671875,3646131,0.0,
2002-07-19 00:00:00+00:00,34.8834342956543,36.12117767333984,33.5062255859375,12.197840690612791,6106465,0.0,
2002-07-22 00:00:00+00:00,34.77883529663086,34.796268463134766,32.25104904174805,11.800419807434082,5318190,0.0,
2002-07-23 00:00:00+00:00,33.99435043334961,35.77251434326172,31.553730010986328,11.616994857788086,8673894,0.0,
2002-07-24 00:00:00+00:00,33.12269973754883,38.78842544555664,32.059288024902344,13.494060516357422,8372856,0.0,
2002-07-25 00:00:00+00:00,37.91677474975586,40.75835418701172,37.48094940185547,13.781424522399902,7095222,0.0,
2002-07-26 00:00:00+00:00,39.293983459472656,40.95011520385742,37.585548400878906,13.726394653320312,3004073,0.0,
2002-07-29 00:00:00+00:00,40.02616882324219,40.49686050415039,38.40489959716797,13.695823669433594,3382264,0.0,
2002-07-30 00:00:00+00:00,38.87559127807617,43.63479995727539,38.61409378051758,15.242714881896973,4450353,0.0,
2002-07-31 00:00:00+00:00,43.46046829223633,45.06430435180664,42.20529174804688,15.585113525390623,3965066,0.0,
2002-08-01 00:00:00+00:00,44.41928482055664,45.44783020019531,42.85031509399414,15.554536819458008,3521597,0.0,
2002-08-02 00:00:00+00:00,44.349552154541016,44.88997650146485,41.92636489868164,14.833069801330566,2227327,0.0,
2002-08-05 00:00:00+00:00,42.484222412109375,43.80912780761719,41.856632232666016,14.753585815429688,2631561,0.0,
2002-08-06 00:00:00+00:00,42.30989074707031,44.26238632202149,42.292457580566406,15.285515785217283,2093443,0.0,
2002-08-07 00:00:00+00:00,44.837677001953125,45.2212028503418,43.05950927734375,15.744085311889648,2352263,0.0,
2002-08-08 00:00:00+00:00,44.47158432006836,46.00568771362305,43.59993362426758,15.951970100402832,2100442,0.0,
2002-08-09 00:00:00+00:00,44.80281066894531,46.09285354614258,44.43671798706055,16.098712921142578,1746859,0.0,
2002-08-12 00:00:00+00:00,45.46526336669922,46.85990524291992,45.09917068481445,16.33104705810547,1964607,0.0,
2002-08-13 00:00:00+00:00,46.09285354614258,47.80128479003906,44.97713851928711,16.276020050048828,2660586,0.0,
2002-08-14 00:00:00+00:00,45.674461364746094,48.72523498535156,44.837677001953125,17.1440372467041,2606952,0.479408,
2002-08-15 00:00:00+00:00,48.3765754699707,49.3005256652832,47.67925643920898,17.267593383789062,1674181,0.0,
2002-08-16 00:00:00+00:00,47.9058837890625,48.04534912109375,46.02312088012695,16.452091217041016,1925945,0.0,
2002-08-19 00:00:00+00:00,46.98193359375,48.09764862060547,46.37178039550781,16.995758056640625,1607411,0.0,
2002-08-20 00:00:00+00:00,47.95818328857422,48.79496765136719,47.50492477416992,17.02048110961914,1632938,0.0,
2002-08-21 00:00:00+00:00,48.39400863647461,49.66661834716797,46.99936676025391,17.520893096923828,1921241,0.0,
2002-08-22 00:00:00+00:00,50.468536376953125,50.66029739379883,48.81240081787109,17.29848861694336,1986061,0.0,
2002-08-23 00:00:00+00:00,48.60320281982422,48.620635986328125,47.06909942626953,16.74246597290039,2218494,0.0,
2002-08-26 00:00:00+00:00,47.67925643920898,48.79496765136719,47.52235794067383,17.211984634399414,1701199,0.0,
2002-08-27 00:00:00+00:00,48.89956665039063,49.12619400024414,46.28461456298828,16.532413482666016,1821545,0.0,
2002-08-28 00:00:00+00:00,46.58097457885742,47.80128479003906,45.779056549072266,16.859846115112305,2427064,0.0,
2002-08-29 00:00:00+00:00,46.92963409423828,47.94075012207031,46.65070724487305,16.83513832092285,2193943,0.0,
2002-08-30 00:00:00+00:00,47.348026275634766,47.41775894165039,45.970821380615234,16.575653076171875,2141915,0.0,
2002-09-03 00:00:00+00:00,46.77273941040039,46.77273941040039,44.17522048950195,15.686012268066406,1831871,0.0,
2002-09-04 00:00:00+00:00,43.93115997314453,45.30836868286133,42.86774826049805,15.69837474822998,2560890,0.0,
2002-09-05 00:00:00+00:00,44.2972526550293,45.11660385131836,43.80912780761719,15.723084449768066,1750588,0.0,
2002-09-06 00:00:00+00:00,44.62847900390625,44.97713851928711,43.28614044189453,15.43890380859375,1549991,0.0,
2002-09-09 00:00:00+00:00,43.6696662902832,44.08805847167969,42.7457160949707,15.54392910003662,1976309,0.0,
2002-09-10 00:00:00+00:00,42.90261459350586,42.920047760009766,41.420806884765625,14.882875442504885,2917054,0.0,
2002-09-11 00:00:00+00:00,42.1006965637207,42.18785858154297,40.07846832275391,14.400989532470703,3628062,0.0,
2002-09-12 00:00:00+00:00,40.200496673583984,41.10701370239258,39.1370849609375,13.925281524658203,3320599,0.0,
2002-09-13 00:00:00+00:00,39.10221862792969,40.30509567260742,38.4920654296875,14.197117805480955,2500946,0.0,
2002-09-16 00:00:00+00:00,39.57291030883789,40.427127838134766,38.56179428100586,14.190935134887695,2262950,0.0,
2002-09-17 00:00:00+00:00,40.47942733764648,40.688621520996094,37.74244689941406,13.523710250854492,2899960,0.0,
2002-09-18 00:00:00+00:00,38.143402099609375,39.95643615722656,37.0974235534668,13.974701881408691,3290598,0.0,
2002-09-19 00:00:00+00:00,38.87559127807617,39.555477142333984,37.13228988647461,13.233344078063965,3281879,0.0,
2002-09-20 00:00:00+00:00,32.652008056640625,35.789947509765625,32.652008056640625,12.60318088531494,11592210,0.0,
2002-09-23 00:00:00+00:00,34.77883529663086,35.65048599243164,33.75028610229492,12.238679885864258,4997533,0.0,
2002-09-24 00:00:00+00:00,33.99435043334961,34.32557678222656,33.24473190307617,11.886533737182615,4418287,0.0,
2002-09-25 00:00:00+00:00,31.902389526367188,32.3905143737793,31.048173904418945,11.33668327331543,9232777,0.0,
2002-09-26 00:00:00+00:00,31.98955535888672,34.569637298583984,31.98955535888672,11.81857204437256,10513796,0.0,
2002-09-27 00:00:00+00:00,33.12269973754883,33.55852508544922,32.42538070678711,11.800037384033203,5825618,0.0,
2002-09-30 00:00:00+00:00,33.12269973754883,34.34300994873047,32.28591537475586,12.078052520751951,4235358,0.0,
2002-10-01 00:00:00+00:00,33.73285675048828,34.83113479614258,32.91350555419922,12.343708992004396,3640624,0.0,
2002-10-02 00:00:00+00:00,34.86600112915039,36.08631134033203,30.50774955749512,11.849461555480955,3765445,0.0,
2002-10-03 00:00:00+00:00,33.90718460083008,34.064083099365234,32.66944122314453,11.96684741973877,3206505,0.0,
2002-10-04 00:00:00+00:00,33.12269973754883,33.140132904052734,31.81522560119629,11.34286403656006,4640681,0.0,
2002-10-07 00:00:00+00:00,31.98955535888672,32.73917388916016,31.98955535888672,11.367575645446776,3417599,0.0,
2002-10-08 00:00:00+00:00,32.07672119140625,32.8612060546875,29.182842254638672,11.188416481018066,11581311,0.0,
2002-10-09 00:00:00+00:00,31.27480125427246,31.58859634399414,28.62498664855957,10.230817794799805,7012276,0.0,
2002-10-10 00:00:00+00:00,29.54893493652344,33.59339141845703,29.02594566345215,11.682652473449709,6085700,0.0,
2002-10-11 00:00:00+00:00,33.47135925292969,34.1512451171875,32.42538070678711,11.948314666748049,3872196,0.0,
2002-10-14 00:00:00+00:00,32.54741287231445,33.715423583984375,31.3794002532959,11.81239891052246,2687432,0.0,
2002-10-15 00:00:00+00:00,33.3318977355957,34.412742614746094,32.599708557128906,11.769146919250488,3446165,0.0,
2002-10-16 00:00:00+00:00,32.72174072265625,33.12269973754883,32.04185485839844,11.52202606201172,1957953,0.0,
2002-10-17 00:00:00+00:00,33.55852508544922,33.82001876831055,31.919822692871094,11.55909538269043,2176332,0.0,
2002-10-18 00:00:00+00:00,32.07672119140625,33.29703140258789,31.98955535888672,11.577632904052734,1976883,0.0,
2002-10-21 00:00:00+00:00,32.61714172363281,35.0751953125,32.52997970581055,12.40549087524414,3398669,0.0,
2002-10-22 00:00:00+00:00,35.02289581298828,36.78363037109375,32.25104904174805,12.139829635620115,5488614,0.0,
2002-10-23 00:00:00+00:00,34.86600112915039,35.929412841796875,34.25584411621094,12.442548751831056,2943842,0.0,
2002-10-24 00:00:00+00:00,33.99435043334961,34.67423629760742,33.140132904052734,11.787680625915527,3917398,0.0,
2002-10-25 00:00:00+00:00,33.12269973754883,34.51734161376953,32.4079475402832,12.071871757507324,3250330,0.0,
2002-10-28 00:00:00+00:00,34.953163146972656,35.77251434326172,34.69166946411133,12.479619026184082,2414960,0.0,
2002-10-29 00:00:00+00:00,34.86600112915039,35.38898849487305,33.3144645690918,12.152180671691896,3038031,0.0,
2002-10-30 00:00:00+00:00,34.86600112915039,35.17979431152344,34.064083099365234,12.461089134216309,2142947,0.0,
2002-10-31 00:00:00+00:00,35.70278549194336,35.96427917480469,34.43017578125,12.658782958984377,2600356,0.0,
2002-11-01 00:00:00+00:00,35.284393310546875,35.929412841796875,34.8834342956543,12.615535736083984,1655596,0.0,
2002-11-04 00:00:00+00:00,36.41753768920898,38.073673248291016,36.016578674316406,13.17773723602295,2449206,0.0,
2002-11-05 00:00:00+00:00,37.48094940185547,37.79474258422852,36.34780502319336,13.319829940795898,1438823,0.0,
2002-11-06 00:00:00+00:00,37.84704208374024,38.35260009765625,36.60929870605469,13.505183219909668,2176562,0.0,
2002-11-07 00:00:00+00:00,37.65528106689453,37.82960891723633,35.73765182495117,12.856475830078123,2637527,0.0,
2002-11-08 00:00:00+00:00,35.70278549194336,36.36523818969727,34.39530944824219,12.33134937286377,2425630,0.0,
2002-11-11 00:00:00+00:00,32.68687438964844,33.279598236083984,31.536296844482425,11.373751640319824,4770837,0.0,
2002-11-12 00:00:00+00:00,33.140132904052734,33.17499923706055,32.006988525390625,11.589984893798828,3427924,0.0,
2002-11-13 00:00:00+00:00,32.216182708740234,32.791473388671875,31.97212219238281,11.6558256149292,2299776,0.479408,
2002-11-14 00:00:00+00:00,32.599708557128906,33.087833404541016,31.86752319335937,11.580580711364746,2245454,0.0,
