date,SLMBP_Open,SLMBP_High,SLMBP_Low,SLMBP_Close,SLMBP_Volume,SLMBP_Dividends,SLMBP_Stock Splits
2014-05-27 00:00:00+00:00,71.75,71.75,71.75,39.69363021850586,500,0.0,
2014-05-28 00:00:00+00:00,71.19999694824219,72.02999877929688,71.19999694824219,39.83193206787109,1700,0.0,
2014-05-29 00:00:00+00:00,72.1500015258789,72.1500015258789,72.05000305175781,39.90938568115234,500,0.0,
2014-05-30 00:00:00+00:00,71.06999969482422,72.25,71.05000305175781,39.560848236083984,22700,0.0,
2014-06-02 00:00:00+00:00,71.7699966430664,71.7699966430664,71.7699966430664,39.70468521118164,20500,0.0,
2014-06-03 00:00:00+00:00,72.72000122070312,72.75,72.25,40.20812225341797,51000,0.0,
2014-06-04 00:00:00+00:00,72.68000030517578,72.68000030517578,72.68000030517578,40.48047637939453,0,0.489,
2014-06-05 00:00:00+00:00,72.5,72.5,72.05000305175781,40.12959289550781,400,0.0,
2014-06-06 00:00:00+00:00,72.05000305175781,72.94000244140625,71.05000305175781,40.519474029541016,5300,0.0,
2014-06-09 00:00:00+00:00,72.72000122070312,72.72000122070312,71.75,40.502777099609375,50100,0.0,
2014-06-10 00:00:00+00:00,72.93000030517578,72.93000030517578,72.25,40.24097442626953,300,0.0,
2014-06-11 00:00:00+00:00,72.05000305175781,72.80000305175781,71.5199966430664,40.54730987548828,3000,0.0,
2014-06-12 00:00:00+00:00,72.4000015258789,72.4000015258789,72.4000015258789,40.32453918457031,100,0.0,
2014-06-13 00:00:00+00:00,72.30000305175781,72.30000305175781,72.30000305175781,40.26883316040039,100,0.0,
2014-06-16 00:00:00+00:00,71.5,72.30000305175781,71.5,39.98478317260742,7200,0.0,
2014-06-17 00:00:00+00:00,72.25,72.25,72.0,40.20198822021485,2400,0.0,
2014-06-18 00:00:00+00:00,71.76000213623047,72.33000183105469,71.76000213623047,40.28554534912109,1000,0.0,
2014-06-19 00:00:00+00:00,71.80999755859375,71.80999755859375,71.76000213623047,39.96807098388672,500,0.0,
2014-06-20 00:00:00+00:00,72.30000305175781,72.30000305175781,72.30000305175781,40.26883316040039,100,0.0,
2014-06-23 00:00:00+00:00,72.30000305175781,72.30000305175781,72.30000305175781,40.26883316040039,300,0.0,
2014-06-24 00:00:00+00:00,71.94999694824219,72.98999786376953,71.94999694824219,40.64199066162109,9100,0.0,
2014-06-25 00:00:00+00:00,72.63999938964844,73.5,72.63999938964844,40.66983413696289,5500,0.0,
2014-06-26 00:00:00+00:00,73.3499984741211,73.5,73.19999694824219,40.77009963989258,1600,0.0,
2014-06-27 00:00:00+00:00,74.47000122070312,75.44999694824219,74.0,42.02328109741211,22500,0.0,
2014-06-30 00:00:00+00:00,76.0,78.18000030517578,75.75,42.88658905029297,3200,0.0,
2014-07-01 00:00:00+00:00,75.9800033569336,77.25,74.5,41.97314453125,102200,0.0,
2014-07-02 00:00:00+00:00,75.27999877929688,76.5,75.25,42.60810089111328,800,0.0,
2014-07-03 00:00:00+00:00,77.5,77.5,76.0,42.32961654663086,1800,0.0,
2014-07-07 00:00:00+00:00,76.61000061035156,76.75,76.0,42.32961654663086,1100,0.0,
2014-07-08 00:00:00+00:00,74.75,77.97000122070312,74.5,42.46885299682617,131300,0.0,
2014-07-09 00:00:00+00:00,77.0199966430664,77.0199966430664,73.12000274658203,41.87289810180664,6000,0.0,
2014-07-10 00:00:00+00:00,75.0,76.41000366210938,75.0,41.77265167236328,1600,0.0,
2014-07-11 00:00:00+00:00,73.12999725341797,74.37999725341797,73.12999725341797,41.42732620239258,55000,0.0,
2014-07-14 00:00:00+00:00,74.37999725341797,74.37999725341797,74.37999725341797,41.42732620239258,0,0.0,
2014-07-15 00:00:00+00:00,74.37999725341797,74.37999725341797,74.37999725341797,41.42732620239258,0,0.0,
2014-07-16 00:00:00+00:00,77.97000122070312,77.98999786376953,75.05000305175781,41.80048751831055,500,0.0,
2014-07-17 00:00:00+00:00,75.5,75.5,75.0,41.77265167236328,400,0.0,
2014-07-18 00:00:00+00:00,75.01000213623047,75.97000122070312,72.58999633789062,41.77822113037109,2300,0.0,
2014-07-21 00:00:00+00:00,75.01000213623047,75.01000213623047,75.01000213623047,41.77822113037109,0,0.0,
2014-07-22 00:00:00+00:00,75.01000213623047,75.01000213623047,75.01000213623047,41.77822113037109,0,0.0,
2014-07-23 00:00:00+00:00,75.51000213623047,75.51000213623047,75.51000213623047,42.05669403076172,100,0.0,
2014-07-24 00:00:00+00:00,76.13999938964844,76.13999938964844,75.51000213623047,42.05669403076172,300,0.0,
2014-07-25 00:00:00+00:00,75.08999633789062,75.08999633789062,74.44000244140625,41.49415588378906,2800,0.0,
2014-07-28 00:00:00+00:00,75.0,75.87000274658203,75.0,42.05112457275391,3900,0.0,
2014-07-29 00:00:00+00:00,75.5,75.5,75.5,42.05112457275391,0,0.0,
2014-07-30 00:00:00+00:00,76.38999938964844,76.97000122070312,76.30000305175781,42.49671173095703,300,0.0,
2014-07-31 00:00:00+00:00,74.5,74.69999694824219,74.30999755859375,41.58883666992188,800,0.0,
2014-08-01 00:00:00+00:00,72.95999908447266,75.25,72.95999908447266,41.52200698852539,4700,0.0,
2014-08-04 00:00:00+00:00,73.05999755859375,75.0,73.05999755859375,41.77265167236328,7100,0.0,
2014-08-05 00:00:00+00:00,77.95999908447266,77.95999908447266,74.98999786376953,41.76708221435547,300,0.0,
2014-08-06 00:00:00+00:00,73.30000305175781,74.75,73.0,41.510860443115234,1900,0.0,
2014-08-07 00:00:00+00:00,74.51000213623047,74.51000213623047,73.2300033569336,41.37719345092773,1100,0.0,
2014-08-08 00:00:00+00:00,74.38999938964844,74.43000030517578,70.44000244140625,39.85110092163086,8500,0.0,
2014-08-11 00:00:00+00:00,72.98999786376953,74.88999938964844,72.98999786376953,41.49971389770508,9800,0.0,
2014-08-12 00:00:00+00:00,74.04000091552734,74.04000091552734,74.01000213623047,41.22124862670898,800,0.0,
2014-08-13 00:00:00+00:00,72.69999694824219,75.20999908447266,72.51000213623047,41.88960647583008,3900,0.0,
2014-08-14 00:00:00+00:00,75.19999694824219,76.91999816894531,75.0,42.35745620727539,4300,0.0,
2014-08-15 00:00:00+00:00,76.05000305175781,76.05000305175781,76.05000305175781,42.35745620727539,0,0.0,
2014-08-18 00:00:00+00:00,75.0,75.0,74.08999633789062,41.26580047607422,300,0.0,
2014-08-19 00:00:00+00:00,74.0,75.0,74.0,41.69466400146485,2600,0.0,
2014-08-20 00:00:00+00:00,74.86000061035156,74.86000061035156,74.86000061035156,41.69466400146485,0,0.0,
2014-08-21 00:00:00+00:00,74.86000061035156,74.86000061035156,74.86000061035156,41.69466400146485,0,0.0,
2014-08-22 00:00:00+00:00,73.4000015258789,74.5,73.30999755859375,41.2100944519043,22000,0.0,
2014-08-25 00:00:00+00:00,74.0,74.5,73.11000061035156,41.18781661987305,2200,0.0,
2014-08-26 00:00:00+00:00,73.94999694824219,73.94999694824219,73.12000274658203,40.72554397583008,101900,0.0,
2014-08-27 00:00:00+00:00,74.0,74.5,73.27999877929688,40.81465530395508,5200,0.0,
2014-08-28 00:00:00+00:00,73.75,75.0,73.27999877929688,41.77265167236328,2700,0.0,
2014-08-29 00:00:00+00:00,73.36000061035156,77.9800033569336,73.36000061035156,43.43240737915039,3300,0.0,
2014-09-02 00:00:00+00:00,77.9800033569336,77.9800033569336,75.4000015258789,41.99543762207031,9400,0.0,
2014-09-03 00:00:00+00:00,75.0,75.0,74.47000122070312,42.04477310180664,5000,0.488,
2014-09-04 00:00:00+00:00,75.5,78.0,74.5,41.97748565673828,1900,0.0,
2014-09-05 00:00:00+00:00,74.5,74.5,72.11000061035156,41.48417282104492,11700,0.0,
2014-09-08 00:00:00+00:00,79.97000122070312,79.97000122070312,73.75,42.72869491577149,2700,0.0,
2014-09-09 00:00:00+00:00,76.22000122070312,76.22000122070312,76.22000122070312,42.72869491577149,0,0.0,
2014-09-10 00:00:00+00:00,74.9800033569336,74.9800033569336,72.61000061035156,41.28797149658203,3500,0.0,
2014-09-11 00:00:00+00:00,73.55000305175781,74.5,73.0,41.48417282104492,22100,0.0,
2014-09-12 00:00:00+00:00,74.0,74.0,74.0,41.48417282104492,0,0.0,
2014-09-15 00:00:00+00:00,72.5,72.5,72.5,40.64327239990234,4100,0.0,
2014-09-16 00:00:00+00:00,72.5,73.0,72.25,40.92356872558594,63600,0.0,
2014-09-17 00:00:00+00:00,73.25,73.25,73.02999877929688,40.94039535522461,100200,0.0,
2014-09-18 00:00:00+00:00,73.02999877929688,73.02999877929688,73.02999877929688,40.94039535522461,0,0.0,
2014-09-19 00:00:00+00:00,72.54000091552734,72.54000091552734,72.0,40.362979888916016,900,0.0,
2014-09-22 00:00:00+00:00,73.0199966430664,74.5,72.02999877929688,40.86190414428711,13300,0.0,
2014-09-23 00:00:00+00:00,72.4000015258789,72.69999694824219,72.12000274658203,40.43024826049805,12400,0.0,
2014-09-24 00:00:00+00:00,72.3499984741211,72.3499984741211,72.08000183105469,40.42464828491211,13600,0.0,
2014-09-25 00:00:00+00:00,72.26000213623047,72.47000122070312,72.12999725341797,40.56479263305664,6900,0.0,
2014-09-26 00:00:00+00:00,72.2300033569336,72.47000122070312,69.30999755859375,39.52207565307617,28500,0.0,
2014-09-29 00:00:00+00:00,70.93000030517578,71.4000015258789,70.19999694824219,39.63419723510742,5000,0.0,
2014-09-30 00:00:00+00:00,70.80000305175781,71.5,70.63999938964844,40.08268737792969,13300,0.0,
2014-10-01 00:00:00+00:00,70.43000030517578,70.43000030517578,70.4000015258789,39.46601867675781,200,0.0,
2014-10-02 00:00:00+00:00,70.80000305175781,71.30000305175781,70.0,39.34268951416016,4600,0.0,
2014-10-03 00:00:00+00:00,70.69999694824219,71.1500015258789,70.69999694824219,39.88647079467773,3100,0.0,
2014-10-06 00:00:00+00:00,70.6500015258789,70.86000061035156,70.6500015258789,39.723899841308594,300,0.0,
2014-10-07 00:00:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,40.2508659362793,100,0.0,
2014-10-08 00:00:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,40.2508659362793,0,0.0,
2014-10-09 00:00:00+00:00,71.80000305175781,71.80000305175781,71.80000305175781,40.2508659362793,0,0.0,
2014-10-10 00:00:00+00:00,70.18000030517578,70.48999786376953,70.18000030517578,39.5164680480957,1000,0.0,
2014-10-13 00:00:00+00:00,70.8499984741211,71.0,70.8499984741211,39.723899841308594,600,0.0,
2014-10-14 00:00:00+00:00,70.86000061035156,70.86000061035156,70.86000061035156,39.723899841308594,0,0.0,
2014-10-15 00:00:00+00:00,70.86000061035156,70.86000061035156,70.86000061035156,39.723899841308594,0,0.0,
2014-10-16 00:00:00+00:00,71.0,71.0,70.97000122070312,39.8023796081543,1900,0.0,
2014-10-17 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,0,0.0,
2014-10-20 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,0,0.0,
2014-10-21 00:00:00+00:00,70.55000305175781,70.55000305175781,70.05000305175781,39.269813537597656,500,0.0,
2014-10-22 00:00:00+00:00,70.94000244140625,70.94000244140625,70.94000244140625,39.76873779296875,10200,0.0,
2014-10-23 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,100,0.0,
2014-10-24 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,0,0.0,
2014-10-27 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,1400,0.0,
2014-10-28 00:00:00+00:00,70.75,70.75,70.55999755859375,39.55572509765625,300,0.0,
2014-10-29 00:00:00+00:00,70.5,72.3499984741211,70.16999816894531,40.55918884277344,1800,0.0,
2014-10-30 00:00:00+00:00,72.1500015258789,72.1500015258789,72.1500015258789,40.44707107543945,100,0.0,
2014-10-31 00:00:00+00:00,71.5,71.5,71.5,40.08268737792969,32400,0.0,
2014-11-03 00:00:00+00:00,71.5,71.5,71.5,40.08268737792969,0,0.0,
2014-11-04 00:00:00+00:00,71.5,71.5,71.5,40.08268737792969,0,0.0,
2014-11-05 00:00:00+00:00,71.19999694824219,72.19999694824219,71.19999694824219,40.47509002685547,1200,0.0,
2014-11-06 00:00:00+00:00,70.16999816894531,70.54000091552734,70.16999816894531,39.54451370239258,600,0.0,
2014-11-07 00:00:00+00:00,70.16999816894531,71.94999694824219,70.16999816894531,40.33494186401367,500,0.0,
2014-11-10 00:00:00+00:00,71.94999694824219,71.94999694824219,71.94999694824219,40.33494186401367,0,0.0,
2014-11-11 00:00:00+00:00,70.2300033569336,70.2300033569336,69.5,38.96147918701172,1000,0.0,
2014-11-12 00:00:00+00:00,69.55000305175781,70.0,69.55000305175781,39.24178695678711,300,0.0,
2014-11-13 00:00:00+00:00,71.0,71.0,71.0,39.8023796081543,1100,0.0,
2014-11-14 00:00:00+00:00,70.5,70.5,70.0,39.24178695678711,1000,0.0,
2014-11-17 00:00:00+00:00,71.0,73.0,70.04000091552734,40.92356872558594,3200,0.0,
2014-11-18 00:00:00+00:00,70.11000061035156,72.69000244140625,69.0,39.35388946533203,26400,0.0,
2014-11-19 00:00:00+00:00,71.0,71.0,69.51000213623047,38.96709060668945,1300,0.0,
2014-11-20 00:00:00+00:00,70.5,70.5,69.55000305175781,38.989524841308594,1200,0.0,
2014-11-21 00:00:00+00:00,70.0,70.0,69.75,39.10164260864258,300,0.0,
2014-11-24 00:00:00+00:00,69.5,70.0,69.5,39.24178695678711,800,0.0,
2014-11-25 00:00:00+00:00,70.9000015258789,70.9000015258789,70.0,39.24178695678711,600,0.0,
2014-11-26 00:00:00+00:00,70.0,70.0,70.0,39.24178695678711,0,0.0,
2014-11-28 00:00:00+00:00,70.0,70.0,70.0,39.24178695678711,0,0.0,
2014-12-01 00:00:00+00:00,69.5,69.5,69.5,38.96147918701172,300,0.0,
2014-12-02 00:00:00+00:00,69.5,70.0,69.5,39.24178695678711,300,0.0,
2014-12-03 00:00:00+00:00,68.83000183105469,68.83000183105469,68.75,38.81216049194336,2100,0.489,
2014-12-04 00:00:00+00:00,68.76000213623047,68.76000213623047,68.61000061035156,38.733131408691406,900,0.0,
2014-12-05 00:00:00+00:00,68.0,69.0,66.20999908447266,38.95329666137695,1400,0.0,
2014-12-08 00:00:00+00:00,68.5,68.5,68.0,38.38875961303711,2400,0.0,
2014-12-09 00:00:00+00:00,68.0,68.0,68.0,38.38875961303711,0,0.0,
2014-12-10 00:00:00+00:00,68.0,68.0,68.0,38.38875961303711,200,0.0,
2014-12-11 00:00:00+00:00,68.0,68.0,68.0,38.38875961303711,0,0.0,
2014-12-12 00:00:00+00:00,66.5,67.5,66.5,37.82421875,13600,0.0,
2014-12-15 00:00:00+00:00,67.0,68.44999694824219,67.0,38.642799377441406,1300,0.0,
2014-12-16 00:00:00+00:00,68.44999694824219,68.5,66.0,37.82421875,3700,0.0,
2014-12-17 00:00:00+00:00,67.0,67.94999694824219,67.0,38.36053466796875,900,0.0,
2014-12-18 00:00:00+00:00,68.19999694824219,68.19999694824219,67.98999786376953,38.38875961303711,2400,0.0,
2014-12-19 00:00:00+00:00,67.0,67.9800033569336,66.01000213623047,37.82421875,2700,0.0,
2014-12-22 00:00:00+00:00,66.16999816894531,66.16999816894531,66.16999816894531,37.355655670166016,200,0.0,
2014-12-23 00:00:00+00:00,66.25,66.25,66.25,37.40081024169922,100,0.0,
2014-12-24 00:00:00+00:00,66.26000213623047,68.5,66.0,38.671024322509766,81900,0.0,
2014-12-26 00:00:00+00:00,68.5,68.5,68.5,38.671024322509766,0,0.0,
2014-12-29 00:00:00+00:00,68.5,68.5,68.5,38.671024322509766,100,0.0,
2014-12-30 00:00:00+00:00,67.05000305175781,68.44999694824219,67.05000305175781,38.642799377441406,300,0.0,
2014-12-31 00:00:00+00:00,67.5,67.5,67.05000305175781,37.85245132446289,600,0.0,
2015-01-02 00:00:00+00:00,68.0,68.0,67.5,38.10649490356445,1700,0.0,
2015-01-05 00:00:00+00:00,67.7300033569336,67.7300033569336,67.25,37.96534729003906,300,0.0,
2015-01-06 00:00:00+00:00,67.5,67.5,67.25,37.96534729003906,300,0.0,
2015-01-07 00:00:00+00:00,67.25,67.25,67.25,37.96534729003906,0,0.0,
2015-01-08 00:00:00+00:00,67.4000015258789,67.44999694824219,66.43000030517578,38.078269958496094,1000,0.0,
2015-01-09 00:00:00+00:00,67.44999694824219,67.44999694824219,67.44999694824219,38.078269958496094,0,0.0,
2015-01-12 00:00:00+00:00,66.9800033569336,66.9800033569336,66.3499984741211,37.45726776123047,500,0.0,
2015-01-13 00:00:00+00:00,66.25,66.25,66.0,37.25967788696289,600,0.0,
2015-01-14 00:00:00+00:00,66.0,66.0,66.0,37.25967788696289,300,0.0,
2015-01-15 00:00:00+00:00,62.97999954223633,65.0,58.86000061035156,36.41851806640625,5100,0.0,
2015-01-16 00:00:00+00:00,62.33000183105469,65.97000122070312,62.31999969482422,37.24274444580078,1300,0.0,
2015-01-20 00:00:00+00:00,65.97000122070312,65.97000122070312,65.97000122070312,37.24274444580078,0,0.0,
2015-01-21 00:00:00+00:00,66.55000305175781,66.55000305175781,66.55000305175781,37.5701789855957,500,0.0,
2015-01-22 00:00:00+00:00,66.58000183105469,66.58000183105469,65.20999908447266,37.25967788696289,500,0.0,
2015-01-23 00:00:00+00:00,64.05000305175781,65.98999786376953,64.05000305175781,37.25403594970703,1000,0.0,
2015-01-26 00:00:00+00:00,64.3499984741211,65.98999786376953,64.3499984741211,37.25403594970703,3200,0.0,
2015-01-27 00:00:00+00:00,65.98999786376953,65.98999786376953,65.98999786376953,37.25403594970703,0,0.0,
2015-01-28 00:00:00+00:00,64.51000213623047,65.75,64.25,37.11854934692383,5900,0.0,
2015-01-29 00:00:00+00:00,64.41999816894531,65.25,64.37000274658203,36.72337341308594,2100,0.0,
2015-01-30 00:00:00+00:00,64.0,64.02999877929688,64.0,36.14752960205078,900,0.0,
2015-02-02 00:00:00+00:00,64.20999908447266,64.25,64.20999908447266,36.271732330322266,400,0.0,
2015-02-03 00:00:00+00:00,64.5,64.5,64.5,36.412872314453125,200,0.0,
2015-02-04 00:00:00+00:00,64.98999786376953,64.98999786376953,64.0,36.13059616088867,700,0.0,
2015-02-05 00:00:00+00:00,64.0,64.25,64.0,36.271732330322266,1100,0.0,
2015-02-06 00:00:00+00:00,64.69999694824219,64.69999694824219,64.69999694824219,36.52577209472656,200,0.0,
2015-02-09 00:00:00+00:00,64.94999694824219,64.95999908447266,64.94999694824219,36.666900634765625,500,0.0,
2015-02-10 00:00:00+00:00,64.75,65.0,64.75,36.69514083862305,1100,0.0,
2015-02-11 00:00:00+00:00,64.25,64.25,63.88999938964844,36.21527862548828,600,0.0,
2015-02-12 00:00:00+00:00,64.3499984741211,64.5,64.3499984741211,36.412872314453125,1100,0.0,
2015-02-13 00:00:00+00:00,64.26000213623047,64.75,64.25,36.55400466918945,1000,0.0,
2015-02-17 00:00:00+00:00,64.95999908447266,65.5,64.5,36.97740936279297,2500,0.0,
2015-02-18 00:00:00+00:00,65.0,65.30000305175781,64.5,36.69514083862305,2800,0.0,
2015-02-19 00:00:00+00:00,64.97000122070312,64.9800033569336,64.5,36.412872314453125,600,0.0,
2015-02-20 00:00:00+00:00,64.38999938964844,65.30000305175781,64.38999938964844,36.864501953125,400,0.0,
2015-02-23 00:00:00+00:00,65.30000305175781,65.30000305175781,65.30000305175781,36.864501953125,0,0.0,
2015-02-24 00:00:00+00:00,64.11000061035156,64.98999786376953,64.04000091552734,36.68949508666992,500,0.0,
2015-02-25 00:00:00+00:00,64.98999786376953,64.98999786376953,64.98999786376953,36.68949508666992,0,0.0,
2015-02-26 00:00:00+00:00,64.1500015258789,65.38999938964844,64.1500015258789,36.91531753540039,300,0.0,
2015-02-27 00:00:00+00:00,65.0,65.0,65.0,36.69514083862305,8800,0.0,
2015-03-02 00:00:00+00:00,65.0,65.4000015258789,65.0,36.78546905517578,4200,0.0,
2015-03-03 00:00:00+00:00,64.0,65.4000015258789,63.9900016784668,36.92095947265625,1300,0.0,
2015-03-04 00:00:00+00:00,64.69999694824219,64.69999694824219,64.5999984741211,36.74518966674805,400,0.491,
2015-03-05 00:00:00+00:00,64.9000015258789,65.0,64.0,36.97272109985352,2800,0.0,
2015-03-06 00:00:00+00:00,64.94999694824219,65.0,63.400001525878906,36.403907775878906,6700,0.0,
2015-03-09 00:00:00+00:00,64.30000305175781,64.30000305175781,64.30000305175781,36.57454681396485,100,0.0,
2015-03-10 00:00:00+00:00,62.75,63.84000015258789,62.75,36.29581832885742,800,0.0,
2015-03-11 00:00:00+00:00,63.93999862670898,63.93999862670898,63.06999969482422,35.909034729003906,1100,0.0,
2015-03-12 00:00:00+00:00,63.9900016784668,63.9900016784668,63.25,36.034175872802734,2200,0.0,
2015-03-13 00:00:00+00:00,63.0,63.95000076293945,63.0,36.37546157836914,800,0.0,
2015-03-16 00:00:00+00:00,63.95000076293945,64.0,63.0099983215332,35.84078598022461,1600,0.0,
2015-03-17 00:00:00+00:00,63.02999877929688,64.0,63.0,36.27877426147461,1200,0.0,
2015-03-18 00:00:00+00:00,65.0,65.0,65.0,36.97272109985352,600,0.0,
2015-03-19 00:00:00+00:00,63.22999954223633,64.62999725341797,61.06999969482422,35.26628494262695,12800,0.0,
2015-03-20 00:00:00+00:00,61.5,62.0,61.5,35.26628494262695,2100,0.0,
2015-03-23 00:00:00+00:00,61.0,61.20000076293945,59.9900016784668,34.697479248046875,5900,0.0,
2015-03-24 00:00:00+00:00,61.0,61.04999923706055,61.0,34.72591018676758,1200,0.0,
2015-03-25 00:00:00+00:00,61.4900016784668,61.4900016784668,60.5,34.418758392333984,2200,0.0,
2015-03-26 00:00:00+00:00,60.5099983215332,60.5099983215332,60.0,34.31068420410156,2500,0.0,
2015-03-27 00:00:00+00:00,61.0,63.95000076293945,61.0,35.271968841552734,2300,0.0,
2015-03-30 00:00:00+00:00,62.0099983215332,62.0099983215332,62.0099983215332,35.271968841552734,0,0.0,
2015-03-31 00:00:00+00:00,61.959999084472656,63.0,61.959999084472656,35.83509063720703,2600,0.0,
2015-04-01 00:00:00+00:00,63.0,63.0,63.0,35.83509063720703,0,0.0,
2015-04-02 00:00:00+00:00,63.0,63.0,61.84000015258789,35.29471969604492,1300,0.0,
2015-04-06 00:00:00+00:00,60.34999847412109,62.04999923706055,60.34999847412109,35.29471969604492,2500,0.0,
2015-04-07 00:00:00+00:00,62.29999923706055,62.29999923706055,61.630001068115234,35.055816650390625,500,0.0,
2015-04-08 00:00:00+00:00,61.630001068115234,61.630001068115234,61.630001068115234,35.055816650390625,0,0.0,
2015-04-09 00:00:00+00:00,61.95000076293945,62.0,61.869998931884766,35.19233703613281,3500,0.0,
2015-04-10 00:00:00+00:00,61.869998931884766,61.869998931884766,61.869998931884766,35.19233703613281,0,0.0,
2015-04-13 00:00:00+00:00,61.25,61.34999847412109,61.25,34.89654541015625,1200,0.0,
2015-04-14 00:00:00+00:00,60.380001068115234,60.54999923706055,60.380001068115234,34.44151306152344,700,0.0,
2015-04-15 00:00:00+00:00,60.34999847412109,61.52999877929688,60.34999847412109,34.86811447143555,9600,0.0,
2015-04-16 00:00:00+00:00,61.34999847412109,61.34999847412109,59.869998931884766,34.66333770751953,1400,0.0,
2015-04-17 00:00:00+00:00,58.630001068115234,61.47999954223633,58.630001068115234,34.919307708740234,2900,0.0,
2015-04-20 00:00:00+00:00,61.95000076293945,61.95000076293945,61.95000076293945,35.23784255981445,100,0.0,
2015-04-21 00:00:00+00:00,61.95000076293945,61.95000076293945,61.95000076293945,35.23784255981445,800,0.0,
2015-04-22 00:00:00+00:00,61.84999847412109,61.84999847412109,61.84999847412109,35.18095779418945,200,0.0,
2015-04-23 00:00:00+00:00,61.0,62.95000076293945,58.43999862670898,35.8066520690918,1800,0.0,
2015-04-24 00:00:00+00:00,62.95000076293945,62.95000076293945,62.95000076293945,35.8066520690918,0,0.0,
2015-04-27 00:00:00+00:00,61.95000076293945,63.0,61.88999938964844,35.83509063720703,700,0.0,
2015-04-28 00:00:00+00:00,61.59000015258789,62.0099983215332,61.04999923706055,34.72591018676758,2200,0.0,
2015-04-29 00:00:00+00:00,61.0,61.09999847412109,60.5,34.41306686401367,7400,0.0,
2015-04-30 00:00:00+00:00,60.5,60.5,60.5,34.41306686401367,0,0.0,
2015-05-01 00:00:00+00:00,61.0,61.0,60.5099983215332,34.697479248046875,2700,0.0,
2015-05-04 00:00:00+00:00,61.0,61.0,61.0,34.697479248046875,0,0.0,
2015-05-05 00:00:00+00:00,61.0,61.0,61.0,34.697479248046875,0,0.0,
2015-05-06 00:00:00+00:00,61.0,61.0,61.0,34.697479248046875,100,0.0,
2015-05-07 00:00:00+00:00,61.0,61.0,61.0,34.697479248046875,0,0.0,
2015-05-08 00:00:00+00:00,60.630001068115234,61.290000915527344,59.95000076293945,34.12297821044922,5500,0.0,
2015-05-11 00:00:00+00:00,59.9900016784668,59.9900016784668,59.9900016784668,34.12297821044922,0,0.0,
2015-05-12 00:00:00+00:00,59.5,60.0,59.5,34.1286506652832,1700,0.0,
2015-05-13 00:00:00+00:00,59.58000183105469,60.0,59.58000183105469,33.90113067626953,800,0.0,
2015-05-14 00:00:00+00:00,59.97999954223633,59.97999954223633,59.93000030517578,34.1002197265625,600,0.0,
2015-05-15 00:00:00+00:00,59.75,59.75,59.75,33.9864616394043,700,0.0,
2015-05-18 00:00:00+00:00,59.75,59.75,59.75,33.9864616394043,1200,0.0,
2015-05-19 00:00:00+00:00,60.7400016784668,60.7400016784668,60.7400016784668,34.54957580566406,100,0.0,
2015-05-20 00:00:00+00:00,60.7400016784668,60.7400016784668,60.7400016784668,34.54957580566406,0,0.0,
2015-05-21 00:00:00+00:00,60.36000061035156,60.45000076293945,60.36000061035156,34.384620666503906,1100,0.0,
2015-05-22 00:00:00+00:00,59.75,60.0,59.75,34.1286506652832,400,0.0,
2015-05-26 00:00:00+00:00,60.0,60.0,60.0,34.1286506652832,0,0.0,
2015-05-27 00:00:00+00:00,60.0,60.93000030517578,59.02000045776367,33.78738021850586,1700,0.0,
2015-05-28 00:00:00+00:00,59.5,59.5,59.5,33.844261169433594,20000,0.0,
2015-05-29 00:00:00+00:00,60.0,60.0,59.95000076293945,34.12297821044922,1800,0.0,
2015-06-01 00:00:00+00:00,59.0,59.0,59.0,33.55984878540039,800,0.0,
2015-06-02 00:00:00+00:00,59.5,60.0,59.5,34.1286506652832,4300,0.0,
2015-06-03 00:00:00+00:00,60.0,60.5,60.0,34.70109558105469,3700,0.498,
2015-06-04 00:00:00+00:00,60.5,61.5,60.0,34.70109558105469,105700,0.0,
2015-06-05 00:00:00+00:00,60.25,60.369998931884766,59.5,34.41429901123047,4100,0.0,
2015-06-08 00:00:00+00:00,59.95000076293945,60.5,59.79999923706055,34.41429901123047,42200,0.0,
2015-06-09 00:00:00+00:00,59.84999847412109,60.13999938964844,59.79999923706055,34.32826614379883,1200,0.0,
2015-06-10 00:00:00+00:00,62.0,62.0,58.93999862670898,34.21355438232422,7200,0.0,
2015-06-11 00:00:00+00:00,60.970001220703125,61.380001068115234,60.0,34.41429901123047,3000,0.0,
2015-06-12 00:00:00+00:00,60.0,60.0,60.0,34.41429901123047,0,0.0,
2015-06-15 00:00:00+00:00,60.0,60.0,60.0,34.41429901123047,0,0.0,
2015-06-16 00:00:00+00:00,60.5,61.0,60.5,34.987876892089844,1400,0.0,
2015-06-17 00:00:00+00:00,61.0,61.0,60.66999816894531,34.95918655395508,2300,0.0,
2015-06-18 00:00:00+00:00,60.25,60.25,59.59999847412109,34.18487548828125,10300,0.0,
2015-06-19 00:00:00+00:00,59.59999847412109,59.59999847412109,59.59999847412109,34.18487548828125,0,0.0,
