date,ICL_Open,ICL_High,ICL_Low,ICL_Close,ICL_Volume,ICL_Dividends,ICL_Stock Splits
2016-03-01 00:00:00+00:00,3.990000009536743,4.110000133514404,3.9700000286102295,2.880360841751098,874600,0.0,
2016-03-02 00:00:00+00:00,4.190000057220459,4.28000020980835,4.179999828338623,3.051471471786499,185000,0.0,
2016-03-03 00:00:00+00:00,4.309999942779541,4.400000095367432,4.309999942779541,3.1156373023986816,75200,0.0,
2016-03-04 00:00:00+00:00,4.340000152587891,4.400000095367432,4.300000190734863,3.094249963760376,119600,0.0,
2016-03-07 00:00:00+00:00,4.409999847412109,4.519999980926514,4.400000095367432,3.165544986724853,306700,0.0,
2016-03-08 00:00:00+00:00,4.429999828338623,4.440000057220459,4.349999904632568,3.1584157943725586,96100,0.0,
2016-03-09 00:00:00+00:00,4.46999979019165,4.519999980926514,4.460000038146973,3.2225821018218994,60900,0.0,
2016-03-10 00:00:00+00:00,4.489999771118164,4.510000228881836,4.420000076293945,3.1798040866851807,190200,0.0,
2016-03-11 00:00:00+00:00,4.46999979019165,4.5,4.409999847412109,3.186933755874634,80100,0.0,
2016-03-14 00:00:00+00:00,4.360000133514404,4.409999847412109,4.269999980926514,3.0657312870025635,101900,0.0,
2016-03-15 00:00:00+00:00,4.369999885559082,4.380000114440918,4.320000171661377,3.094249963760376,83300,0.0,
2016-03-16 00:00:00+00:00,4.349999904632568,4.420000076293945,4.289999961853027,3.151286125183105,43000,0.0,
2016-03-17 00:00:00+00:00,4.369999885559082,4.454999923706055,4.349999904632568,3.1584157943725586,79400,0.0,
2016-03-18 00:00:00+00:00,4.429999828338623,4.46999979019165,4.385000228881836,3.1441564559936523,64700,0.0,
2016-03-21 00:00:00+00:00,4.360000133514404,4.360000133514404,4.309999942779541,3.094249963760376,40600,0.0,
2016-03-22 00:00:00+00:00,4.340000152587891,4.340000152587891,4.269999980926514,3.094249963760376,52500,0.0,
2016-03-23 00:00:00+00:00,4.269999980926514,4.269999980926514,4.199999809265137,2.994434118270874,69500,0.0,
2016-03-24 00:00:00+00:00,4.210000038146973,4.21999979019165,4.119999885559082,2.9730465412139893,55000,0.0,
2016-03-28 00:00:00+00:00,4.210000038146973,4.269999980926514,4.170000076293945,3.0158233642578125,63800,0.0,
2016-03-29 00:00:00+00:00,4.260000228881836,4.369999885559082,4.239999771118164,3.1013786792755127,118600,0.0,
2016-03-30 00:00:00+00:00,4.380000114440918,4.414999961853027,4.320000171661377,3.108508825302124,75900,0.0,
2016-03-31 00:00:00+00:00,4.389999866485596,4.400000095367432,4.269999980926514,3.058602094650269,97200,0.0,
2016-04-01 00:00:00+00:00,4.260000228881836,4.340000152587891,4.150000095367432,3.094249963760376,107600,0.0,
2016-04-04 00:00:00+00:00,4.389999866485596,4.480000019073486,4.329999923706055,3.122767925262451,423700,0.0,
2016-04-05 00:00:00+00:00,4.28000020980835,4.300000190734863,4.199999809265137,3.0158233642578125,76900,0.0,
2016-04-06 00:00:00+00:00,4.190000057220459,4.25,4.170000076293945,3.008692979812622,108500,0.0,
2016-04-07 00:00:00+00:00,4.179999828338623,4.179999828338623,4.102000236511231,2.9587862491607666,57800,0.0,
2016-04-08 00:00:00+00:00,4.199999809265137,4.230000019073486,4.170000076293945,2.9873058795928955,52900,0.0,
2016-04-11 00:00:00+00:00,4.289999961853027,4.300000190734863,4.230000019073486,3.051471471786499,38900,0.0,
2016-04-12 00:00:00+00:00,4.329999923706055,4.360000133514404,4.25,3.1013786792755127,64600,0.0,
2016-04-13 00:00:00+00:00,4.420000076293945,4.46999979019165,4.389999866485596,3.1798040866851807,48800,0.0,
2016-04-14 00:00:00+00:00,4.480000019073486,4.480000019073486,4.400000095367432,3.137026786804199,60500,0.0,
2016-04-15 00:00:00+00:00,4.489999771118164,4.489999771118164,4.440000057220459,3.186933755874634,22000,0.0,
2016-04-18 00:00:00+00:00,4.559999942779541,4.670000076293945,4.539999961853027,3.2867493629455566,74400,0.0,
2016-04-19 00:00:00+00:00,4.699999809265137,4.769999980926514,4.679999828338623,3.400822401046753,133500,0.0,
2016-04-20 00:00:00+00:00,4.820000171661377,4.840000152587891,4.769999980926514,3.4364702701568604,338400,0.0,
2016-04-21 00:00:00+00:00,4.909999847412109,4.96999979019165,4.900000095367432,3.536284923553467,116900,0.0,
2016-04-22 00:00:00+00:00,4.980000019073486,5.019999980926514,4.949999809265137,3.550544023513794,89900,0.0,
2016-04-25 00:00:00+00:00,4.920000076293945,5.0,4.860000133514404,3.564802885055542,128900,0.0,
2016-04-26 00:00:00+00:00,5.019999980926514,5.019999980926514,4.940000057220459,3.557673454284668,39900,0.0,
2016-04-27 00:00:00+00:00,4.989999771118164,4.989999771118164,4.900000095367432,3.5291550159454346,38400,0.0,
2016-04-28 00:00:00+00:00,4.920000076293945,4.940000057220459,4.860000133514404,3.493506908416748,31000,0.0,
2016-04-29 00:00:00+00:00,4.900000095367432,4.920000076293945,4.829999923706055,3.5006375312805176,47600,0.0,
2016-05-02 00:00:00+00:00,4.670000076293945,4.670000076293945,4.590000152587891,3.308138132095337,116800,0.0,
2016-05-03 00:00:00+00:00,4.559999942779541,4.579999923706055,4.429999828338623,3.194064140319824,95900,0.0,
2016-05-04 00:00:00+00:00,4.480000019073486,4.489999771118164,4.409999847412109,3.172675132751465,61000,0.0,
2016-05-05 00:00:00+00:00,4.510000228881836,4.510000228881836,4.380000114440918,3.194064140319824,243200,0.0,
2016-05-06 00:00:00+00:00,4.420000076293945,4.449999809265137,4.400000095367432,3.172675132751465,109600,0.0,
2016-05-09 00:00:00+00:00,4.409999847412109,4.420000076293945,4.320000171661377,3.1156373023986816,62100,0.0,
2016-05-10 00:00:00+00:00,4.360000133514404,4.46999979019165,4.300000190734863,3.1584157943725586,94000,0.0,
2016-05-11 00:00:00+00:00,4.440000057220459,4.440000057220459,4.375,3.151286125183105,24400,0.0,
2016-05-12 00:00:00+00:00,4.429999828338623,4.46999979019165,4.349999904632568,3.151286125183105,66000,0.0,
2016-05-13 00:00:00+00:00,4.360000133514404,4.440000057220459,4.329999923706055,3.122767925262451,173400,0.0,
2016-05-16 00:00:00+00:00,4.239999771118164,4.329999923706055,4.230000019073486,3.087119102478028,114400,0.0,
2016-05-17 00:00:00+00:00,4.25,4.300000190734863,4.21999979019165,3.051471471786499,101500,0.0,
2016-05-18 00:00:00+00:00,3.9700000286102295,4.0,3.8550000190734863,2.8019356727600098,278000,0.0,
2016-05-19 00:00:00+00:00,3.930000066757202,3.9800000190734863,3.859999895095825,2.8161940574646,119000,0.0,
2016-05-20 00:00:00+00:00,4.0,4.0,3.910000085830689,2.7948060035705566,63500,0.0,
2016-05-23 00:00:00+00:00,4.059999942779541,4.190000057220459,4.050000190734863,2.951657295227051,153200,0.0,
2016-05-24 00:00:00+00:00,4.179999828338623,4.199999809265137,4.139999866485596,2.9873058795928955,123000,0.0,
2016-05-25 00:00:00+00:00,4.099999904632568,4.130000114440918,4.079999923706055,2.9302685260772705,73300,0.0,
2016-05-26 00:00:00+00:00,4.110000133514404,4.130000114440918,4.050000190734863,2.9231386184692383,42100,0.0,
2016-05-27 00:00:00+00:00,4.079999923706055,4.099999904632568,4.019999980926514,2.8874902725219727,82900,0.0,
2016-05-31 00:00:00+00:00,4.090000152587891,4.159999847412109,4.079999923706055,2.9445278644561768,163000,0.0,
2016-06-01 00:00:00+00:00,4.130000114440918,4.179999828338623,4.099999904632568,2.96591591835022,59400,0.0,
2016-06-02 00:00:00+00:00,4.159999847412109,4.21999979019165,4.130000114440918,2.994434118270874,100800,0.0,
2016-06-03 00:00:00+00:00,4.099999904632568,4.179999828338623,4.090000152587891,2.980175018310547,111500,0.0,
2016-06-06 00:00:00+00:00,4.199999809265137,4.320000171661377,4.170000076293945,3.058602094650269,161700,0.0,
2016-06-07 00:00:00+00:00,4.300000190734863,4.300000190734863,4.239999771118164,3.0499892234802246,91100,0.028,
2016-06-08 00:00:00+00:00,4.260000228881836,4.300000190734863,4.199999809265137,3.021284341812134,81500,0.0,
2016-06-09 00:00:00+00:00,4.190000057220459,4.190000057220459,4.070000171661377,2.92081356048584,66600,0.0,
2016-06-10 00:00:00+00:00,4.019999980926514,4.070000171661377,4.010000228881836,2.892107486724853,57900,0.0,
2016-06-13 00:00:00+00:00,4.010000228881836,4.079999923706055,4.010000228881836,2.8849315643310547,141700,0.0,
2016-06-14 00:00:00+00:00,4.039999961853027,4.070000171661377,3.930000066757202,2.85622501373291,201100,0.0,
2016-06-15 00:00:00+00:00,3.9700000286102295,4.0,3.950000047683716,2.8490493297576904,64800,0.0,
2016-06-16 00:00:00+00:00,3.869999885559082,3.890000104904175,3.859999895095825,2.777284622192383,45500,0.0,
2016-06-17 00:00:00+00:00,3.900000095367432,3.910000085830689,3.859999895095825,2.798814058303833,69900,0.0,
2016-06-20 00:00:00+00:00,4.039999961853027,4.079999923706055,4.0,2.8849315643310547,85900,0.0,
2016-06-21 00:00:00+00:00,4.079999923706055,4.079999923706055,4.0,2.8777551651000977,78000,0.0,
2016-06-22 00:00:00+00:00,4.059999942779541,4.079999923706055,4.0,2.870578527450561,58900,0.0,
2016-06-23 00:00:00+00:00,4.25,4.300000190734863,4.210000038146973,3.085872173309326,193800,0.0,
2016-06-24 00:00:00+00:00,4.079999923706055,4.119999885559082,4.039999961853027,2.956695795059204,280000,0.0,
2016-06-27 00:00:00+00:00,3.880000114440918,3.900000095367432,3.759999990463257,2.7270493507385254,128800,0.0,
2016-06-28 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.869999885559082,2.798814058303833,85400,0.0,
2016-06-29 00:00:00+00:00,3.920000076293945,3.940000057220459,3.829999923706055,2.820343017578125,111000,0.0,
2016-06-30 00:00:00+00:00,3.900000095367432,4.0,3.819999933242798,2.798814058303833,72800,0.0,
2016-07-01 00:00:00+00:00,3.880000114440918,3.9600000381469727,3.880000114440918,2.813166618347168,59700,0.0,
2016-07-05 00:00:00+00:00,3.829999923706055,3.829999923706055,3.7899999618530273,2.7414021492004395,72400,0.0,
2016-07-06 00:00:00+00:00,3.75,3.759999990463257,3.700000047683716,2.683990716934204,91300,0.0,
2016-07-07 00:00:00+00:00,3.829999923706055,3.859999895095825,3.799999952316284,2.7270493507385254,55800,0.0,
2016-07-08 00:00:00+00:00,3.849999904632568,3.900000095367432,3.805000066757202,2.784461498260498,53300,0.0,
2016-07-11 00:00:00+00:00,3.920000076293945,3.940000057220459,3.880000114440918,2.784461498260498,61900,0.0,
2016-07-12 00:00:00+00:00,3.950000047683716,3.9800000190734863,3.930000066757202,2.8418731689453125,86000,0.0,
2016-07-13 00:00:00+00:00,3.920000076293945,3.990000009536743,3.880000114440918,2.85622501373291,107300,0.0,
2016-07-14 00:00:00+00:00,4.099999904632568,4.170000076293945,4.099999904632568,2.97104811668396,86600,0.0,
2016-07-15 00:00:00+00:00,4.079999923706055,4.130000114440918,4.079999923706055,2.956695795059204,18900,0.0,
2016-07-18 00:00:00+00:00,4.130000114440918,4.21999979019165,4.130000114440918,3.0284602642059326,49300,0.0,
2016-07-19 00:00:00+00:00,4.190000057220459,4.190000057220459,4.110000133514404,2.9925782680511475,46500,0.0,
2016-07-20 00:00:00+00:00,4.139999866485596,4.210000038146973,4.130000114440918,3.021284341812134,55400,0.0,
2016-07-21 00:00:00+00:00,4.190000057220459,4.190000057220459,4.119999885559082,2.97104811668396,33900,0.0,
2016-07-22 00:00:00+00:00,4.119999885559082,4.130000114440918,4.080999851226807,2.956695795059204,176300,0.0,
2016-07-25 00:00:00+00:00,4.119999885559082,4.119999885559082,4.070000171661377,2.92081356048584,14500,0.0,
2016-07-26 00:00:00+00:00,4.159999847412109,4.199999809265137,4.139999866485596,3.0141077041625977,79900,0.0,
2016-07-27 00:00:00+00:00,4.159999847412109,4.199999809265137,4.110000133514404,2.9925782680511475,57200,0.0,
2016-07-28 00:00:00+00:00,4.090000152587891,4.090000152587891,3.9600000381469727,2.870578527450561,84500,0.0,
2016-07-29 00:00:00+00:00,4.010000228881836,4.03000020980835,3.950000047683716,2.892107486724853,44600,0.0,
2016-08-01 00:00:00+00:00,4.03000020980835,4.03000020980835,3.9800000190734863,2.870578527450561,66100,0.0,
2016-08-02 00:00:00+00:00,3.950000047683716,4.050000190734863,3.940000057220459,2.906461000442505,170800,0.0,
2016-08-03 00:00:00+00:00,3.9800000190734863,4.010000228881836,3.910000085830689,2.805989980697632,253300,0.0,
2016-08-04 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.910000085830689,2.805989980697632,28800,0.0,
2016-08-05 00:00:00+00:00,3.950000047683716,3.990000009536743,3.940000057220459,2.834695816040039,121500,0.0,
2016-08-08 00:00:00+00:00,3.9600000381469727,4.010000228881836,3.9600000381469727,2.870578527450561,78100,0.0,
2016-08-09 00:00:00+00:00,3.990000009536743,4.0,3.9779999256134033,2.870578527450561,41200,0.0,
2016-08-10 00:00:00+00:00,4.110000133514404,4.159999847412109,4.099999904632568,2.978224992752075,154300,0.0,
2016-08-11 00:00:00+00:00,4.139999866485596,4.159999847412109,4.119999885559082,2.9854016304016118,73300,0.0,
2016-08-12 00:00:00+00:00,4.110000133514404,4.170000076293945,4.079999923706055,2.935166597366333,20100,0.0,
2016-08-15 00:00:00+00:00,4.090000152587891,4.184999942779541,4.070000171661377,2.999753952026367,70600,0.0,
2016-08-16 00:00:00+00:00,4.199999809265137,4.199999809265137,4.156000137329102,2.999753952026367,14900,0.0,
2016-08-17 00:00:00+00:00,4.130000114440918,4.159999847412109,4.090000152587891,2.9854016304016118,28600,0.0,
2016-08-18 00:00:00+00:00,4.130000114440918,4.130000114440918,4.039999961853027,2.942342519760132,40300,0.0,
2016-08-19 00:00:00+00:00,4.059999942779541,4.090000152587891,4.039999961853027,2.927989959716797,41700,0.0,
2016-08-22 00:00:00+00:00,4.130000114440918,4.150000095367432,4.099999904632568,2.97104811668396,62000,0.0,
2016-08-23 00:00:00+00:00,4.159999847412109,4.210000038146973,4.159999847412109,3.0069308280944824,62400,0.0,
2016-08-24 00:00:00+00:00,4.190000057220459,4.199999809265137,4.170000076293945,2.9925782680511475,54000,0.0,
2016-08-25 00:00:00+00:00,4.190000057220459,4.190000057220459,4.130000114440918,2.96387243270874,45500,0.0,
2016-08-26 00:00:00+00:00,4.139999866485596,4.190000057220459,4.090000152587891,2.9495198726654053,37600,0.0,
2016-08-29 00:00:00+00:00,4.039999961853027,4.090000152587891,4.010000228881836,2.8849315643310547,166500,0.0,
2016-08-30 00:00:00+00:00,4.079999923706055,4.300000190734863,4.050000190734863,3.0356366634368896,397900,0.0,
2016-08-31 00:00:00+00:00,4.210000038146973,4.289999961853027,4.190000057220459,3.071519136428833,159500,0.0,
2016-09-01 00:00:00+00:00,4.239999771118164,4.260000228881836,4.199999809265137,3.021284341812134,34900,0.0,
2016-09-02 00:00:00+00:00,4.25,4.340000152587891,4.230000019073486,3.07869553565979,56900,0.0,
2016-09-06 00:00:00+00:00,4.25,4.289999961853027,4.21999979019165,3.0428123474121094,44600,0.0,
2016-09-07 00:00:00+00:00,4.21999979019165,4.260000228881836,4.179999828338623,2.999753952026367,71600,0.0,
2016-09-08 00:00:00+00:00,4.210000038146973,4.21999979019165,4.179999828338623,3.0141077041625977,36300,0.0,
2016-09-09 00:00:00+00:00,4.139999866485596,4.139999866485596,4.03000020980835,2.906461000442505,165100,0.0,
2016-09-12 00:00:00+00:00,4.019999980926514,4.099999904632568,4.010000228881836,2.935166597366333,51900,0.0,
2016-09-13 00:00:00+00:00,4.039999961853027,4.059999942779541,3.934999942779541,2.834695816040039,149300,0.0,
2016-09-14 00:00:00+00:00,3.990000009536743,4.005000114440918,3.940000057220459,2.8418731689453125,48100,0.0,
2016-09-15 00:00:00+00:00,3.9600000381469727,4.0,3.930000066757202,2.870578527450561,37200,0.0,
2016-09-16 00:00:00+00:00,3.990000009536743,4.010000228881836,3.91100001335144,2.85622501373291,144100,0.0,
2016-09-19 00:00:00+00:00,4.0,4.0,3.950000047683716,2.834695816040039,18600,0.0,
2016-09-20 00:00:00+00:00,4.03000020980835,4.070000171661377,4.019999980926514,2.906461000442505,84100,0.0,
2016-09-21 00:00:00+00:00,3.990000009536743,4.110000133514404,3.990000009536743,2.9495198726654053,74600,0.0,
2016-09-22 00:00:00+00:00,4.079999923706055,4.090000152587891,4.039999961853027,2.935166597366333,93000,0.0,
2016-09-23 00:00:00+00:00,4.050000190734863,4.059999942779541,4.039999961853027,2.913636922836304,44500,0.0,
2016-09-26 00:00:00+00:00,4.010000228881836,4.010000228881836,3.9700000286102295,2.863401174545288,75400,0.0,
2016-09-27 00:00:00+00:00,3.920000076293945,3.9800000190734863,3.920000076293945,2.85622501373291,63500,0.0,
2016-09-28 00:00:00+00:00,3.930000066757202,3.9700000286102295,3.910000085830689,2.834695816040039,88300,0.0,
2016-09-29 00:00:00+00:00,3.880000114440918,3.910000085830689,3.859999895095825,2.777284622192383,104300,0.0,
2016-09-30 00:00:00+00:00,3.869999885559082,3.900000095367432,3.829999923706055,2.798814058303833,47900,0.0,
2016-10-03 00:00:00+00:00,3.880000114440918,3.880000114440918,3.839999914169312,2.777284622192383,27400,0.0,
2016-10-04 00:00:00+00:00,3.839999914169312,3.880000114440918,3.829999923706055,2.777284622192383,152000,0.0,
2016-10-05 00:00:00+00:00,3.839999914169312,3.849999904632568,3.7799999713897705,2.7485785484313965,180600,0.0,
2016-10-06 00:00:00+00:00,3.829999923706055,3.880000114440918,3.809999942779541,2.7629315853118896,65800,0.0,
2016-10-07 00:00:00+00:00,3.849999904632568,3.849999904632568,3.799999952316284,2.7414021492004395,21400,0.0,
2016-10-10 00:00:00+00:00,3.859999895095825,3.880000114440918,3.8450000286102295,2.777284622192383,51800,0.0,
2016-10-11 00:00:00+00:00,3.849999904632568,3.930000066757202,3.7899999618530273,2.7270493507385254,106200,0.0,
2016-10-12 00:00:00+00:00,3.829999923706055,3.839999914169312,3.7899999618530273,2.7342262268066406,52700,0.0,
2016-10-13 00:00:00+00:00,3.799999952316284,3.799999952316284,3.740000009536743,2.7270493507385254,59100,0.0,
2016-10-14 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.75,2.691166877746582,26700,0.0,
2016-10-17 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.7100000381469727,2.691166877746582,79700,0.0,
2016-10-18 00:00:00+00:00,3.7200000286102295,3.819999933242798,3.7200000286102295,2.7126967906951904,235400,0.0,
2016-10-19 00:00:00+00:00,3.7300000190734863,3.7699999809265137,3.7269999980926514,2.698343515396118,56000,0.0,
2016-10-20 00:00:00+00:00,3.7100000381469727,3.7200000286102295,3.690000057220459,2.669637680053711,86900,0.0,
2016-10-21 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.680000066757202,2.669637680053711,61900,0.0,
2016-10-24 00:00:00+00:00,3.700000047683716,3.7200000286102295,3.690000057220459,2.655285120010376,162700,0.0,
2016-10-25 00:00:00+00:00,3.7100000381469727,3.7200000286102295,3.690000057220459,2.64810848236084,137300,0.0,
2016-10-26 00:00:00+00:00,3.680000066757202,3.7100000381469727,3.670000076293945,2.640932559967041,96300,0.0,
2016-10-27 00:00:00+00:00,3.670000076293945,3.670000076293945,3.630000114440918,2.605050563812256,154300,0.0,
2016-10-28 00:00:00+00:00,3.630000114440918,3.630000114440918,3.5799999237060547,2.58351993560791,120200,0.0,
2016-10-31 00:00:00+00:00,3.559999942779541,3.5899999141693115,3.5299999713897705,2.533286094665528,287100,0.0,
2016-11-01 00:00:00+00:00,3.549999952316284,3.5999999046325684,3.5199999809265137,2.533286094665528,827800,0.0,
2016-11-02 00:00:00+00:00,3.5299999713897705,3.549999952316284,3.5199999809265137,2.5404624938964844,266300,0.0,
2016-11-03 00:00:00+00:00,3.5999999046325684,3.630000114440918,3.5899999141693115,2.58351993560791,247400,0.0,
2016-11-04 00:00:00+00:00,3.5799999237060547,3.609999895095825,3.5799999237060547,2.58351993560791,229900,0.0,
2016-11-07 00:00:00+00:00,3.700000047683716,3.7300000190734863,3.680000066757202,2.662461519241333,287000,0.0,
2016-11-08 00:00:00+00:00,3.7200000286102295,3.819999933242798,3.7200000286102295,2.7342262268066406,135300,0.0,
2016-11-09 00:00:00+00:00,3.75,3.839999914169312,3.740000009536743,2.7270493507385254,133200,0.0,
2016-11-10 00:00:00+00:00,3.799999952316284,3.819999933242798,3.75,2.7342262268066406,243400,0.0,
2016-11-11 00:00:00+00:00,3.7899999618530273,3.799999952316284,3.7699999809265137,2.7198731899261475,82500,0.0,
2016-11-14 00:00:00+00:00,3.819999933242798,3.819999933242798,3.756999969482422,2.7055206298828125,58200,0.0,
2016-11-15 00:00:00+00:00,3.759999990463257,3.819999933242798,3.7300000190734863,2.7414021492004395,126500,0.0,
2016-11-16 00:00:00+00:00,3.7300000190734863,3.7699999809265137,3.7100000381469727,2.691166877746582,95300,0.0,
2016-11-17 00:00:00+00:00,3.7300000190734863,3.829999923706055,3.7300000190734863,2.698343515396118,51200,0.0,
2016-11-18 00:00:00+00:00,3.7799999713897705,3.829999923706055,3.740000009536743,2.7342262268066406,62900,0.0,
2016-11-21 00:00:00+00:00,3.759999990463257,3.859999895095825,3.759999990463257,2.770108461380005,129500,0.0,
2016-11-22 00:00:00+00:00,3.900000095367432,3.920000076293945,3.869999885559082,2.798814058303833,144000,0.0,
2016-11-23 00:00:00+00:00,3.839999914169312,3.849999904632568,3.7899999618530273,2.7270493507385254,99900,0.0,
2016-11-25 00:00:00+00:00,3.7699999809265137,3.7699999809265137,3.700000047683716,2.655285120010376,38100,0.0,
2016-11-28 00:00:00+00:00,3.7100000381469727,3.759999990463257,3.700000047683716,2.669637680053711,108100,0.0,
2016-11-29 00:00:00+00:00,3.75,3.7799999713897705,3.7300000190734863,2.691166877746582,103300,0.0,
2016-11-30 00:00:00+00:00,3.809999942779541,3.930000066757202,3.809999942779541,2.798814058303833,339200,0.0,
2016-12-01 00:00:00+00:00,3.920000076293945,3.9700000286102295,3.920000076293945,2.820343017578125,126900,0.0,
2016-12-02 00:00:00+00:00,3.950000047683716,3.954999923706055,3.900000095367432,2.820343017578125,103500,0.0,
2016-12-05 00:00:00+00:00,3.9800000190734863,4.039999961853027,3.9800000190734863,2.892107486724853,172100,0.0,
2016-12-06 00:00:00+00:00,4.079999923706055,4.170000076293945,4.070000171661377,2.96387243270874,156200,0.0,
2016-12-07 00:00:00+00:00,4.150000095367432,4.173999786376953,4.119999885559082,2.9925782680511475,53700,0.0,
2016-12-08 00:00:00+00:00,4.159999847412109,4.25,4.150000095367432,3.0428123474121094,140900,0.0,
2016-12-09 00:00:00+00:00,4.25,4.269999980926514,4.230000019073486,3.0428123474121094,117800,0.0,
2016-12-12 00:00:00+00:00,4.239999771118164,4.25,4.119999885559082,2.96387243270874,135900,0.0,
2016-12-13 00:00:00+00:00,4.150000095367432,4.199999809265137,4.110000133514404,2.9925782680511475,122100,0.0,
2016-12-14 00:00:00+00:00,4.150000095367432,4.179999828338623,4.099999904632568,2.942342519760132,131400,0.0,
2016-12-15 00:00:00+00:00,4.019999980926514,4.050000190734863,3.9800000190734863,2.892107486724853,90700,0.0,
2016-12-16 00:00:00+00:00,4.010000228881836,4.019999980926514,3.9579999446868896,2.85622501373291,145300,0.0,
2016-12-19 00:00:00+00:00,3.9800000190734863,3.984999895095825,3.940000057220459,2.8418731689453125,92000,0.0,
2016-12-20 00:00:00+00:00,3.910000085830689,4.010000228881836,3.910000085830689,2.8418731689453125,78500,0.0,
2016-12-21 00:00:00+00:00,3.930000066757202,3.950000047683716,3.900000095367432,2.813166618347168,76300,0.0,
2016-12-22 00:00:00+00:00,3.990000009536743,4.03000020980835,3.9800000190734863,2.870578527450561,41500,0.0,
2016-12-23 00:00:00+00:00,3.990000009536743,4.03000020980835,3.990000009536743,2.8777551651000977,55000,0.0,
2016-12-27 00:00:00+00:00,4.0,4.090000152587891,3.950000047683716,2.892107486724853,128300,0.0,
2016-12-28 00:00:00+00:00,4.079999923706055,4.119999885559082,4.03000020980835,2.906461000442505,72900,0.0,
2016-12-29 00:00:00+00:00,4.070000171661377,4.130000114440918,4.070000171661377,2.935166597366333,75700,0.0,
2016-12-30 00:00:00+00:00,4.070000171661377,4.159999847412109,4.045000076293945,2.9495198726654053,97500,0.0,
2017-01-03 00:00:00+00:00,4.110000133514404,4.13100004196167,4.039999961853027,2.935166597366333,117000,0.0,
2017-01-04 00:00:00+00:00,4.090000152587891,4.269999980926514,4.090000152587891,3.0428123474121094,557400,0.0,
2017-01-05 00:00:00+00:00,4.420000076293945,4.449999809265137,4.349999904632568,3.1361069679260254,1275000,0.0,
2017-01-06 00:00:00+00:00,4.409999847412109,4.440000057220459,4.355000019073486,3.1719894409179688,124300,0.0,
2017-01-09 00:00:00+00:00,4.46999979019165,4.570000171661377,4.46999979019165,3.2652831077575684,343700,0.0,
2017-01-10 00:00:00+00:00,4.480000019073486,4.539999961853027,4.420000076293945,3.215047836303711,423800,0.0,
2017-01-11 00:00:00+00:00,4.510000228881836,4.610000133514404,4.460000038146973,3.3011646270751958,202100,0.0,
2017-01-12 00:00:00+00:00,4.570000171661377,4.579999923706055,4.519999980926514,3.2724592685699463,243400,0.0,
2017-01-13 00:00:00+00:00,4.559999942779541,4.579999923706055,4.539999961853027,3.2724592685699463,41700,0.0,
2017-01-17 00:00:00+00:00,4.519999980926514,4.550000190734863,4.5,3.258106470108032,180600,0.0,
2017-01-18 00:00:00+00:00,4.510000228881836,4.510000228881836,4.420000076293945,3.186342000961304,192100,0.0,
2017-01-19 00:00:00+00:00,4.409999847412109,4.458000183105469,4.380000114440918,3.164811849594116,445200,0.0,
2017-01-20 00:00:00+00:00,4.389999866485596,4.53000020980835,4.389999866485596,3.222223997116089,177000,0.0,
2017-01-23 00:00:00+00:00,4.519999980926514,4.550000190734863,4.5,3.250930070877075,258800,0.0,
2017-01-24 00:00:00+00:00,4.550000190734863,4.769999980926514,4.550000190734863,3.408811092376709,366200,0.0,
2017-01-25 00:00:00+00:00,4.75,4.800000190734863,4.730000019073486,3.444695234298706,237900,0.0,
2017-01-26 00:00:00+00:00,4.670000076293945,4.849999904632568,4.619999885559082,3.3370487689971924,379800,0.0,
2017-01-27 00:00:00+00:00,4.610000133514404,4.670000076293945,4.610000133514404,3.3298699855804443,79000,0.0,
2017-01-30 00:00:00+00:00,4.579999923706055,4.635000228881836,4.537000179290772,3.3083417415618896,323300,0.0,
2017-01-31 00:00:00+00:00,4.579999923706055,4.639999866485596,4.539999961853027,3.3011646270751958,204300,0.0,
2017-02-01 00:00:00+00:00,4.579999923706055,4.619999885559082,4.519999980926514,3.2724592685699463,256200,0.0,
2017-02-02 00:00:00+00:00,4.550000190734863,4.570000171661377,4.5,3.2652831077575684,175300,0.0,
2017-02-03 00:00:00+00:00,4.519999980926514,4.552000045776367,4.510000228881836,3.250930070877075,40300,0.0,
2017-02-06 00:00:00+00:00,4.550000190734863,4.639999866485596,4.550000190734863,3.322694063186645,165400,0.0,
2017-02-07 00:00:00+00:00,4.570000171661377,4.630000114440918,4.559999942779541,3.3011646270751958,911000,0.0,
2017-02-08 00:00:00+00:00,4.53000020980835,4.599999904632568,4.53000020980835,3.2652831077575684,403500,0.0,
2017-02-09 00:00:00+00:00,4.550000190734863,4.599999904632568,4.550000190734863,3.2796363830566406,211900,0.0,
2017-02-10 00:00:00+00:00,4.570000171661377,4.672999858856201,4.570000171661377,3.3442227840423584,77400,0.0,
2017-02-13 00:00:00+00:00,4.619999885559082,4.760000228881836,4.619999885559082,3.394458770751953,254100,0.0,
2017-02-14 00:00:00+00:00,4.699999809265137,4.699999809265137,4.639999866485596,3.3370487689971924,358600,0.0,
