date,XPL_Open,XPL_High,XPL_Low,XPL_Close,XPL_Volume,XPL_Dividends,XPL_Stock Splits
2015-07-10 00:00:00+00:00,0.6100000143051147,0.6299999952316284,0.5799999833106995,0.6000000238418579,32000,,
2015-07-13 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.5699999928474426,0.6000000238418579,22700,,
2015-07-14 00:00:00+00:00,0.5799999833106995,0.6299999952316284,0.5799999833106995,0.6200000047683716,93300,,
2015-07-15 00:00:00+00:00,0.5899999737739563,0.6399999856948853,0.550000011920929,0.5799999833106995,20000,,
2015-07-16 00:00:00+00:00,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.5600000023841858,3700,,
2015-07-17 00:00:00+00:00,0.5899999737739563,0.6299999952316284,0.5600000023841858,0.6100000143051147,29900,,
2015-07-20 00:00:00+00:00,0.6000000238418579,0.6299999952316284,0.6000000238418579,0.6100000143051147,11900,,
2015-07-21 00:00:00+00:00,0.6000000238418579,0.6299999952316284,0.5699999928474426,0.5699999928474426,17000,,
2015-07-22 00:00:00+00:00,0.6200000047683716,0.6200000047683716,0.550000011920929,0.550000011920929,5800,,
2015-07-23 00:00:00+00:00,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5699999928474426,2000,,
2015-07-24 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.5899999737739563,0.5899999737739563,1500,,
2015-07-27 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5199999809265137,0.5199999809265137,28000,,
2015-07-28 00:00:00+00:00,0.5400000214576721,0.5699999928474426,0.5199999809265137,0.5199999809265137,11400,,
2015-07-29 00:00:00+00:00,0.5199999809265137,0.5600000023841858,0.5,0.5099999904632568,48800,,
2015-07-30 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5,0.5,6600,,
2015-07-31 00:00:00+00:00,0.5,0.5299999713897705,0.4799999892711639,0.5,46500,,
2015-08-03 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.5099999904632568,33300,,
2015-08-04 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5,0.5099999904632568,6900,,
2015-08-05 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5,0.5,14800,,
2015-08-06 00:00:00+00:00,0.5,0.5199999809265137,0.449999988079071,0.4900000095367431,70600,,
2015-08-07 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.4699999988079071,0.4900000095367431,55500,,
2015-08-10 00:00:00+00:00,0.5199999809265137,0.550000011920929,0.4799999892711639,0.5099999904632568,42100,,
2015-08-11 00:00:00+00:00,0.4799999892711639,0.5600000023841858,0.4799999892711639,0.4799999892711639,14600,,
2015-08-12 00:00:00+00:00,0.5,0.5600000023841858,0.5,0.5400000214576721,41100,,
2015-08-13 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5400000214576721,0.5400000214576721,20700,,
2015-08-14 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.550000011920929,1100,,
2015-08-17 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.5400000214576721,0.5400000214576721,7000,,
2015-08-18 00:00:00+00:00,0.5,0.5600000023841858,0.5,0.5299999713897705,11900,,
2015-08-19 00:00:00+00:00,0.5,0.5400000214576721,0.4699999988079071,0.4900000095367431,32600,,
2015-08-20 00:00:00+00:00,0.4900000095367431,0.5199999809265137,0.4799999892711639,0.4900000095367431,28100,,
2015-08-21 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4600000083446502,0.5099999904632568,23100,,
2015-08-24 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4600000083446502,0.5,70500,,
2015-08-25 00:00:00+00:00,0.5099999904632568,0.550000011920929,0.4699999988079071,0.4900000095367431,132700,,
2015-08-26 00:00:00+00:00,0.5099999904632568,0.5400000214576721,0.4900000095367431,0.5,26000,,
2015-08-27 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5,0.5199999809265137,5600,,
2015-08-28 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,23800,,
2015-08-31 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5099999904632568,0.5099999904632568,14200,,
2015-09-01 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5199999809265137,20700,,
2015-09-02 00:00:00+00:00,0.5,0.5199999809265137,0.4900000095367431,0.4900000095367431,18200,,
2015-09-03 00:00:00+00:00,0.4900000095367431,0.5099999904632568,0.4900000095367431,0.5,5100,,
2015-09-04 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.5,7100,,
2015-09-08 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.4900000095367431,0.5199999809265137,11700,,
2015-09-09 00:00:00+00:00,0.5,0.550000011920929,0.5,0.5400000214576721,8100,,
2015-09-10 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5299999713897705,6300,,
2015-09-11 00:00:00+00:00,0.5099999904632568,0.5400000214576721,0.5,0.5400000214576721,12600,,
2015-09-14 00:00:00+00:00,0.5199999809265137,0.5699999928474426,0.5199999809265137,0.5299999713897705,20100,,
2015-09-15 00:00:00+00:00,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5600000023841858,18500,,
2015-09-16 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5400000214576721,30000,,
2015-09-17 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5,0.5199999809265137,30100,,
2015-09-18 00:00:00+00:00,0.5099999904632568,0.550000011920929,0.5,0.5299999713897705,74800,,
2015-09-21 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.5,91000,,
2015-09-22 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4600000083446502,0.4900000095367431,126900,,
2015-09-23 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4799999892711639,0.4900000095367431,41200,,
2015-09-24 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4600000083446502,0.4699999988079071,72800,,
2015-09-25 00:00:00+00:00,0.4600000083446502,0.4900000095367431,0.4600000083446502,0.4799999892711639,14400,,
2015-09-28 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.449999988079071,37400,,
2015-09-29 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.449999988079071,0.449999988079071,9400,,
2015-09-30 00:00:00+00:00,0.4000000059604645,0.4600000083446502,0.4000000059604645,0.449999988079071,21500,,
2015-10-01 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.449999988079071,0.4600000083446502,196700,,
2015-10-02 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4399999976158142,0.4900000095367431,25000,,
2015-10-05 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.449999988079071,0.449999988079071,51400,,
2015-10-06 00:00:00+00:00,0.4600000083446502,0.5099999904632568,0.449999988079071,0.5099999904632568,8900,,
2015-10-07 00:00:00+00:00,0.5,0.550000011920929,0.4900000095367431,0.5400000214576721,31900,,
2015-10-08 00:00:00+00:00,0.5400000214576721,0.5600000023841858,0.5099999904632568,0.5600000023841858,4400,,
2015-10-09 00:00:00+00:00,0.5699999928474426,0.6299999952316284,0.4900000095367431,0.4900000095367431,141300,,
2015-10-12 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.4900000095367431,220800,,
2015-10-13 00:00:00+00:00,0.5,0.5,0.5,0.5,47300,,
2015-10-14 00:00:00+00:00,0.5,0.550000011920929,0.5,0.5299999713897705,52000,,
2015-10-15 00:00:00+00:00,0.550000011920929,0.5899999737739563,0.550000011920929,0.5799999833106995,100500,,
2015-10-16 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5199999809265137,0.5799999833106995,111600,,
2015-10-19 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5,0.5,217700,,
2015-10-20 00:00:00+00:00,0.550000011920929,0.550000011920929,0.4900000095367431,0.5,97200,,
2015-10-21 00:00:00+00:00,0.5,0.5199999809265137,0.449999988079071,0.4900000095367431,209500,,
2015-10-22 00:00:00+00:00,0.5099999904632568,0.5299999713897705,0.5,0.5,36100,,
2015-10-23 00:00:00+00:00,0.4699999988079071,0.5199999809265137,0.4699999988079071,0.5199999809265137,46800,,
2015-10-26 00:00:00+00:00,0.5,0.5199999809265137,0.4699999988079071,0.5,31100,,
2015-10-27 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.5,19100,,
2015-10-28 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4900000095367431,0.5099999904632568,98500,,
2015-10-29 00:00:00+00:00,0.4699999988079071,0.5099999904632568,0.4600000083446502,0.5099999904632568,30700,,
2015-10-30 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.5,50300,,
2015-11-02 00:00:00+00:00,0.5,0.5099999904632568,0.4900000095367431,0.4900000095367431,16100,,
2015-11-03 00:00:00+00:00,0.4900000095367431,0.5,0.4799999892711639,0.4900000095367431,69600,,
2015-11-04 00:00:00+00:00,0.4900000095367431,0.5,0.4799999892711639,0.4799999892711639,83600,,
2015-11-05 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4799999892711639,26600,,
2015-11-06 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4699999988079071,95200,,
2015-11-09 00:00:00+00:00,0.5,0.5,0.4699999988079071,0.5,16200,,
2015-11-10 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4399999976158142,0.4699999988079071,30400,,
2015-11-11 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.449999988079071,0.449999988079071,27500,,
2015-11-12 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.4399999976158142,0.4600000083446502,11600,,
2015-11-13 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.4600000083446502,20100,,
2015-11-16 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4399999976158142,0.449999988079071,7200,,
2015-11-17 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4399999976158142,0.4600000083446502,33700,,
2015-11-18 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.4399999976158142,25500,,
2015-11-19 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4399999976158142,0.4399999976158142,41500,,
2015-11-20 00:00:00+00:00,0.4300000071525574,0.4600000083446502,0.4300000071525574,0.4600000083446502,15600,,
2015-11-23 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4399999976158142,0.449999988079071,14800,,
2015-11-24 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4399999976158142,0.4399999976158142,68000,,
2015-11-25 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4399999976158142,0.449999988079071,1700,,
2015-11-27 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.449999988079071,27500,,
2015-11-30 00:00:00+00:00,0.449999988079071,0.5,0.4399999976158142,0.5,87800,,
2015-12-01 00:00:00+00:00,0.4799999892711639,0.5,0.4799999892711639,0.5,133200,,
2015-12-02 00:00:00+00:00,0.4900000095367431,0.5,0.4699999988079071,0.4799999892711639,18200,,
2015-12-03 00:00:00+00:00,0.4799999892711639,0.5,0.4799999892711639,0.5,2000,,
2015-12-04 00:00:00+00:00,0.4699999988079071,0.5,0.4699999988079071,0.4900000095367431,18100,,
2015-12-07 00:00:00+00:00,0.4600000083446502,0.5,0.4600000083446502,0.4900000095367431,29400,,
2015-12-08 00:00:00+00:00,0.5,0.5,0.4799999892711639,0.4799999892711639,31700,,
2015-12-09 00:00:00+00:00,0.4399999976158142,0.4900000095367431,0.4399999976158142,0.4799999892711639,9000,,
2015-12-10 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.4300000071525574,0.4799999892711639,50500,,
2015-12-11 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.449999988079071,0.4600000083446502,36500,,
2015-12-14 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.4600000083446502,0.4600000083446502,19900,,
2015-12-15 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4699999988079071,0.4699999988079071,14100,,
2015-12-16 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,12900,,
2015-12-17 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.4399999976158142,40000,,
2015-12-18 00:00:00+00:00,0.4399999976158142,0.5,0.4399999976158142,0.5,13100,,
2015-12-21 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.449999988079071,0.4600000083446502,17100,,
2015-12-22 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.449999988079071,19300,,
2015-12-23 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.4399999976158142,0.4900000095367431,72200,,
2015-12-24 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4699999988079071,4800,,
2015-12-28 00:00:00+00:00,0.4399999976158142,0.4799999892711639,0.4399999976158142,0.4799999892711639,19900,,
2015-12-29 00:00:00+00:00,0.4699999988079071,0.5,0.4699999988079071,0.5,72900,,
2015-12-30 00:00:00+00:00,0.5,0.5199999809265137,0.4900000095367431,0.5199999809265137,40000,,
2015-12-31 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.4699999988079071,0.4900000095367431,20100,,
2016-01-04 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.5,16400,,
2016-01-05 00:00:00+00:00,0.5,0.5,0.4799999892711639,0.5,29600,,
2016-01-06 00:00:00+00:00,0.4900000095367431,0.5,0.4900000095367431,0.5,7100,,
2016-01-07 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4600000083446502,0.4600000083446502,73000,,
2016-01-08 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4699999988079071,48700,,
2016-01-11 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.449999988079071,0.4699999988079071,42600,,
2016-01-12 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.449999988079071,0.4799999892711639,19000,,
2016-01-13 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.449999988079071,0.449999988079071,26100,,
2016-01-14 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4399999976158142,0.4600000083446502,26600,,
2016-01-15 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4099999964237213,0.4399999976158142,64000,,
2016-01-19 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4300000071525574,0.449999988079071,17300,,
2016-01-20 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4199999868869781,0.4300000071525574,16500,,
2016-01-21 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4300000071525574,0.449999988079071,11900,,
2016-01-22 00:00:00+00:00,0.4399999976158142,0.449999988079071,0.4199999868869781,0.4399999976158142,9900,,
2016-01-25 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4199999868869781,0.4300000071525574,22500,,
2016-01-26 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4199999868869781,0.4300000071525574,15500,,
2016-01-27 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4399999976158142,8400,,
2016-01-28 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4399999976158142,0.4600000083446502,7600,,
2016-01-29 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4300000071525574,0.4399999976158142,51700,,
2016-02-01 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4399999976158142,0.4399999976158142,19000,,
2016-02-02 00:00:00+00:00,0.4600000083446502,0.4600000083446502,0.4399999976158142,0.449999988079071,6100,,
2016-02-03 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4300000071525574,0.4399999976158142,51900,,
2016-02-04 00:00:00+00:00,0.4399999976158142,0.4699999988079071,0.4300000071525574,0.449999988079071,158300,,
2016-02-05 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4300000071525574,0.449999988079071,70300,,
2016-02-08 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4300000071525574,0.449999988079071,50800,,
2016-02-09 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4300000071525574,0.449999988079071,49600,,
2016-02-10 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4300000071525574,0.449999988079071,57000,,
2016-02-11 00:00:00+00:00,0.449999988079071,0.4600000083446502,0.4399999976158142,0.449999988079071,270300,,
2016-02-12 00:00:00+00:00,0.4600000083446502,0.5,0.449999988079071,0.5,107700,,
2016-02-16 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4600000083446502,74100,,
2016-02-17 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4600000083446502,0.4699999988079071,35900,,
2016-02-18 00:00:00+00:00,0.4900000095367431,0.5,0.4600000083446502,0.4900000095367431,80000,,
2016-02-19 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4699999988079071,0.5,60900,,
2016-02-22 00:00:00+00:00,0.5,0.5099999904632568,0.5,0.5,51300,,
2016-02-23 00:00:00+00:00,0.5099999904632568,0.5699999928474426,0.5099999904632568,0.5600000023841858,237500,,
2016-02-24 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5099999904632568,0.5299999713897705,59100,,
2016-02-25 00:00:00+00:00,0.550000011920929,0.550000011920929,0.4799999892711639,0.5400000214576721,32300,,
2016-02-26 00:00:00+00:00,0.5099999904632568,0.550000011920929,0.5,0.5400000214576721,74300,,
2016-02-29 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5,0.5299999713897705,63100,,
2016-03-01 00:00:00+00:00,0.5400000214576721,0.550000011920929,0.5199999809265137,0.5400000214576721,36300,,
2016-03-02 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.4799999892711639,0.5400000214576721,66500,,
2016-03-03 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5099999904632568,0.5099999904632568,68500,,
2016-03-04 00:00:00+00:00,0.5199999809265137,0.550000011920929,0.5099999904632568,0.5199999809265137,170600,,
2016-03-07 00:00:00+00:00,0.5,0.5400000214576721,0.5,0.5,112300,,
2016-03-08 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.4900000095367431,0.4900000095367431,69500,,
2016-03-09 00:00:00+00:00,0.5,0.5199999809265137,0.4699999988079071,0.4900000095367431,57300,,
2016-03-10 00:00:00+00:00,0.5,0.5099999904632568,0.4900000095367431,0.5,36100,,
2016-03-11 00:00:00+00:00,0.5,0.5,0.4799999892711639,0.4799999892711639,45900,,
2016-03-14 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4799999892711639,19300,,
2016-03-15 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.449999988079071,0.4799999892711639,132000,,
2016-03-16 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4900000095367431,66500,,
2016-03-17 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4699999988079071,77600,,
2016-03-18 00:00:00+00:00,0.5,0.5,0.4699999988079071,0.4799999892711639,25100,,
2016-03-21 00:00:00+00:00,0.4799999892711639,0.5,0.4799999892711639,0.4799999892711639,24600,,
2016-03-22 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4799999892711639,79800,,
2016-03-23 00:00:00+00:00,0.4900000095367431,0.5,0.449999988079071,0.4699999988079071,130600,,
2016-03-24 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.4600000083446502,0.4699999988079071,41200,,
2016-03-28 00:00:00+00:00,0.4799999892711639,0.5,0.4799999892711639,0.4900000095367431,16500,,
2016-03-29 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4600000083446502,43400,,
2016-03-30 00:00:00+00:00,0.4600000083446502,0.4900000095367431,0.4600000083446502,0.4799999892711639,28400,,
2016-03-31 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4699999988079071,21000,,
2016-04-01 00:00:00+00:00,0.4699999988079071,0.5,0.4699999988079071,0.4799999892711639,8000,,
2016-04-04 00:00:00+00:00,0.5,0.5,0.4699999988079071,0.4699999988079071,40700,,
2016-04-05 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4900000095367431,99300,,
2016-04-06 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4600000083446502,0.4600000083446502,18700,,
2016-04-07 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4600000083446502,0.4600000083446502,58200,,
2016-04-08 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4799999892711639,55900,,
2016-04-11 00:00:00+00:00,0.4900000095367431,0.5,0.4799999892711639,0.4900000095367431,106500,,
2016-04-12 00:00:00+00:00,0.5,0.5,0.4799999892711639,0.4900000095367431,60300,,
2016-04-13 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4799999892711639,52000,,
2016-04-14 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4600000083446502,0.4699999988079071,50100,,
2016-04-15 00:00:00+00:00,0.4799999892711639,0.4900000095367431,0.4699999988079071,0.4799999892711639,57000,,
2016-04-18 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4600000083446502,0.4699999988079071,57500,,
2016-04-19 00:00:00+00:00,0.4699999988079071,0.5,0.4699999988079071,0.4900000095367431,312300,,
2016-04-20 00:00:00+00:00,0.5,0.5199999809265137,0.4900000095367431,0.5099999904632568,381300,,
2016-04-21 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4900000095367431,0.5,64700,,
2016-04-22 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.5,96800,,
2016-04-25 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.5,122300,,
2016-04-26 00:00:00+00:00,0.4900000095367431,0.5,0.4900000095367431,0.4900000095367431,96300,,
2016-04-27 00:00:00+00:00,0.4900000095367431,0.5099999904632568,0.4900000095367431,0.4900000095367431,192700,,
2016-04-28 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.5,127700,,
2016-04-29 00:00:00+00:00,0.5,0.5400000214576721,0.4900000095367431,0.5299999713897705,209700,,
2016-05-02 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5,0.5299999713897705,242900,,
2016-05-03 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5299999713897705,192100,,
2016-05-04 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5400000214576721,102700,,
2016-05-05 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5299999713897705,90800,,
2016-05-06 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5299999713897705,60400,,
2016-05-09 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5099999904632568,0.5199999809265137,66100,,
2016-05-10 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.5199999809265137,101800,,
2016-05-11 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5199999809265137,73700,,
2016-05-12 00:00:00+00:00,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5099999904632568,30000,,
2016-05-13 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.5,0.5099999904632568,67000,,
2016-05-16 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.4900000095367431,0.5099999904632568,60900,,
2016-05-17 00:00:00+00:00,0.5,0.5199999809265137,0.4900000095367431,0.5,284000,,
2016-05-18 00:00:00+00:00,0.5,0.5,0.4600000083446502,0.4699999988079071,107900,,
2016-05-19 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.449999988079071,0.4600000083446502,60900,,
2016-05-20 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4699999988079071,0.4699999988079071,103700,,
2016-05-23 00:00:00+00:00,0.4799999892711639,0.5,0.449999988079071,0.4699999988079071,49100,,
2016-05-24 00:00:00+00:00,0.4600000083446502,0.4699999988079071,0.449999988079071,0.4699999988079071,31500,,
2016-05-25 00:00:00+00:00,0.4799999892711639,0.5,0.449999988079071,0.5,99400,,
2016-05-26 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4600000083446502,0.4799999892711639,103800,,
2016-05-27 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4600000083446502,0.4699999988079071,50000,,
2016-05-31 00:00:00+00:00,0.4699999988079071,0.4799999892711639,0.4300000071525574,0.4300000071525574,293100,,
2016-06-01 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.4399999976158142,0.4699999988079071,38200,,
2016-06-02 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.449999988079071,0.4699999988079071,50500,,
2016-06-03 00:00:00+00:00,0.5099999904632568,0.5099999904632568,0.4600000083446502,0.4799999892711639,95400,,
2016-06-06 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4699999988079071,0.4900000095367431,62000,,
2016-06-07 00:00:00+00:00,0.4699999988079071,0.4900000095367431,0.4699999988079071,0.4799999892711639,84700,,
2016-06-08 00:00:00+00:00,0.4900000095367431,0.5,0.4799999892711639,0.5,40400,,
2016-06-09 00:00:00+00:00,0.4900000095367431,0.5,0.4799999892711639,0.5,46000,,
2016-06-10 00:00:00+00:00,0.4799999892711639,0.5099999904632568,0.4799999892711639,0.4900000095367431,71500,,
2016-06-13 00:00:00+00:00,0.5,0.5,0.4900000095367431,0.5,88300,,
2016-06-14 00:00:00+00:00,0.5,0.5099999904632568,0.5,0.5,70000,,
2016-06-15 00:00:00+00:00,0.5099999904632568,0.5600000023841858,0.5099999904632568,0.5600000023841858,211700,,
2016-06-16 00:00:00+00:00,0.5600000023841858,0.5799999833106995,0.5199999809265137,0.550000011920929,218500,,
2016-06-17 00:00:00+00:00,0.550000011920929,0.5899999737739563,0.550000011920929,0.5799999833106995,137400,,
2016-06-20 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5299999713897705,0.5699999928474426,109600,,
2016-06-21 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.550000011920929,31000,,
2016-06-22 00:00:00+00:00,0.550000011920929,0.5600000023841858,0.550000011920929,0.550000011920929,78700,,
2016-06-23 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,50100,,
2016-06-24 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.5299999713897705,0.5600000023841858,99400,,
2016-06-27 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5199999809265137,0.550000011920929,127700,,
2016-06-28 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5400000214576721,98300,,
2016-06-29 00:00:00+00:00,0.550000011920929,0.550000011920929,0.5199999809265137,0.5400000214576721,78500,,
2016-06-30 00:00:00+00:00,0.5400000214576721,0.5400000214576721,0.5199999809265137,0.5199999809265137,59600,,
2016-07-01 00:00:00+00:00,0.5400000214576721,0.6000000238418579,0.5400000214576721,0.6000000238418579,159000,,
2016-07-05 00:00:00+00:00,0.6299999952316284,0.7699999809265137,0.5899999737739563,0.7599999904632568,644400,,
2016-07-06 00:00:00+00:00,0.7599999904632568,0.8199999928474426,0.6700000166893005,0.6700000166893005,453400,,
2016-07-07 00:00:00+00:00,0.6700000166893005,0.7300000190734863,0.6600000262260437,0.7099999785423279,152300,,
2016-07-08 00:00:00+00:00,0.7300000190734863,0.7900000214576721,0.699999988079071,0.7900000214576721,272600,,
2016-07-11 00:00:00+00:00,0.7900000214576721,0.8100000023841858,0.75,0.7900000214576721,111800,,
2016-07-12 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7099999785423279,0.7400000095367432,105900,,
2016-07-13 00:00:00+00:00,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7599999904632568,42400,,
