date,DES_Open,DES_High,DES_Low,DES_Close,DES_Volume,DES_Dividends,DES_Stock Splits
2013-08-08 00:00:00+00:00,20.99333381652832,21.01000022888184,20.86333274841309,15.26636791229248,268800,0.0,
2013-08-09 00:00:00+00:00,20.913333892822266,21.003332138061523,20.833332061767575,15.25178050994873,401700,0.0,
2013-08-12 00:00:00+00:00,20.803333282470703,21.020000457763672,20.786666870117188,15.314986228942873,271200,0.0,
2013-08-13 00:00:00+00:00,21.03333282470703,21.09666633605957,20.83666610717773,15.276097297668455,488100,0.0,
2013-08-14 00:00:00+00:00,21.01000022888184,21.023332595825195,20.833332061767575,15.20803165435791,183600,0.0,
2013-08-15 00:00:00+00:00,20.64666748046875,20.68000030517578,20.40999984741211,14.904217720031738,291600,0.0,
2013-08-16 00:00:00+00:00,20.40999984741211,20.446666717529297,20.280000686645508,14.82643222808838,174300,0.0,
2013-08-19 00:00:00+00:00,20.286666870117188,20.32333374023437,20.11666679382324,14.668449401855469,226500,0.0,
2013-08-20 00:00:00+00:00,20.170000076293945,20.433332443237305,20.07666778564453,14.872620582580566,331200,0.0,
2013-08-21 00:00:00+00:00,20.32333374023437,20.40999984741211,20.15999984741211,14.731643676757812,282000,0.0,
2013-08-22 00:00:00+00:00,20.27666664123535,20.57333374023437,20.25666618347168,14.916363716125488,564900,0.0,
2013-08-23 00:00:00+00:00,20.5,20.540000915527344,20.39666748046875,14.977133750915527,191400,0.0,
2013-08-26 00:00:00+00:00,20.46999931335449,20.53333282470703,20.34666633605957,14.922344207763672,293700,0.041667,
2013-08-27 00:00:00+00:00,20.23666763305664,20.293333053588867,19.97333335876465,14.603282928466797,267600,0.0,
2013-08-28 00:00:00+00:00,19.959999084472656,20.053333282470703,19.933332443237305,14.588668823242188,273000,0.0,
2013-08-29 00:00:00+00:00,19.97333335876465,20.190000534057617,19.97333335876465,14.71775245666504,205200,0.0,
2013-08-30 00:00:00+00:00,20.156667709350582,20.156667709350582,19.76666641235352,14.474194526672363,298800,0.0,
2013-09-03 00:00:00+00:00,19.99333381652832,20.136667251586918,19.67333221435547,14.491249084472656,249600,0.0,
2013-09-04 00:00:00+00:00,19.84000015258789,19.983333587646484,19.796667098999023,14.595973014831545,171300,0.0,
2013-09-05 00:00:00+00:00,20.003332138061523,20.040000915527344,19.916667938232425,14.578923225402832,234900,0.0,
2013-09-06 00:00:00+00:00,20.040000915527344,20.08666610717773,19.780000686645508,14.595973014831545,231600,0.0,
2013-09-09 00:00:00+00:00,20.100000381469727,20.36666679382324,20.100000381469727,14.878493309020996,244200,0.0,
2013-09-10 00:00:00+00:00,20.483333587646484,20.543333053588867,20.416667938232425,15.010003089904783,418500,0.0,
2013-09-11 00:00:00+00:00,20.51333236694336,20.59000015258789,20.46333312988281,15.010003089904783,192600,0.0,
2013-09-12 00:00:00+00:00,20.546667098999023,20.56666755676269,20.406667709350582,14.910161018371582,203400,0.0,
2013-09-13 00:00:00+00:00,20.453332901000977,20.536666870117188,20.393333435058597,14.992965698242188,129900,0.0,
2013-09-16 00:00:00+00:00,20.726667404174805,20.726667404174805,20.523332595825195,15.012456893920898,358200,0.0,
2013-09-17 00:00:00+00:00,20.53333282470703,20.733333587646484,20.53333282470703,15.14639663696289,154200,0.0,
2013-09-18 00:00:00+00:00,20.733333587646484,21.023332595825195,20.57333374023437,15.314455032348633,288300,0.0,
2013-09-19 00:00:00+00:00,20.99333381652832,21.03333282470703,20.82666778564453,15.27547836303711,164700,0.0,
2013-09-20 00:00:00+00:00,20.926666259765625,21.06999969482422,20.82666778564453,15.23164176940918,157200,0.0,
2013-09-23 00:00:00+00:00,20.796667098999023,20.92333221435547,20.753332138061523,15.293874740600586,193500,0.045,
2013-09-24 00:00:00+00:00,20.893333435058597,21.07333374023437,20.793333053588867,15.310965538024902,215700,0.0,
2013-09-25 00:00:00+00:00,20.96333312988281,21.07333374023437,20.86000061035156,15.276801109313965,277800,0.0,
2013-09-26 00:00:00+00:00,20.946666717529297,21.06999969482422,20.86666679382324,15.342700004577637,144600,0.0,
2013-09-27 00:00:00+00:00,20.87333297729492,20.956666946411133,20.81999969482422,15.303651809692385,272700,0.0,
2013-09-30 00:00:00+00:00,20.71999931335449,20.940000534057617,20.670000076293945,15.286565780639648,135900,0.0,
2013-10-01 00:00:00+00:00,20.88333320617676,21.12666702270508,20.88333320617676,15.406152725219728,186600,0.0,
2013-10-02 00:00:00+00:00,20.926666259765625,21.00666618347168,20.87333297729492,15.330490112304688,222900,0.0,
2013-10-03 00:00:00+00:00,20.926666259765625,20.926666259765625,20.61666679382324,15.164525985717772,321900,0.0,
2013-10-04 00:00:00+00:00,20.71999931335449,20.86000061035156,20.71333312988281,15.245062828063965,120300,0.0,
2013-10-07 00:00:00+00:00,20.63999938964844,20.71333312988281,20.600000381469727,15.083980560302734,120000,0.0,
2013-10-08 00:00:00+00:00,20.636667251586918,20.649999618530277,20.406667709350582,14.942418098449709,146100,0.0,
2013-10-09 00:00:00+00:00,20.46999931335449,20.56333351135254,20.386667251586918,14.971710205078123,138600,0.0,
2013-10-10 00:00:00+00:00,20.72333335876465,20.96333312988281,20.706666946411133,15.325613975524902,209100,0.0,
2013-10-11 00:00:00+00:00,20.93000030517578,21.26000022888184,20.88333320617676,15.567248344421388,274200,0.0,
2013-10-14 00:00:00+00:00,21.17333221435547,21.36666679382324,21.03333282470703,15.64535427093506,188700,0.0,
2013-10-15 00:00:00+00:00,21.333332061767575,21.36666679382324,21.183332443237305,15.542840957641602,205500,0.0,
2013-10-16 00:00:00+00:00,21.34333229064941,21.43666648864746,21.280000686645508,15.68929386138916,244200,0.0,
2013-10-17 00:00:00+00:00,21.386667251586918,21.636667251586918,21.3700008392334,15.82841682434082,342000,0.0,
2013-10-18 00:00:00+00:00,21.733333587646484,21.850000381469727,21.65999984741211,15.99926471710205,405300,0.0,
2013-10-21 00:00:00+00:00,21.84000015258789,21.86000061035156,21.75,15.98826503753662,430800,0.045,
2013-10-22 00:00:00+00:00,21.850000381469727,21.99333381652832,21.850000381469727,16.073871612548828,454800,0.0,
2013-10-23 00:00:00+00:00,21.83666610717773,21.94333267211914,21.799999237060547,16.073871612548828,146700,0.0,
2013-10-24 00:00:00+00:00,21.96333312988281,22.05666732788086,21.926666259765625,16.144794464111328,192600,0.0,
2013-10-25 00:00:00+00:00,22.036666870117188,22.046667098999023,21.94333267211914,16.176593780517578,118800,0.0,
2013-10-28 00:00:00+00:00,22.06999969482422,22.100000381469727,21.92333221435547,16.176593780517578,314400,0.0,
2013-10-29 00:00:00+00:00,22.136667251586918,22.156667709350582,21.99666786193848,16.247514724731445,142200,0.0,
2013-10-30 00:00:00+00:00,22.13333320617676,22.18000030517578,21.833332061767575,16.049409866333008,159300,0.0,
2013-10-31 00:00:00+00:00,21.89666748046875,21.933332443237305,21.709999084472656,15.9662446975708,247200,0.0,
2013-11-01 00:00:00+00:00,21.81333351135254,21.84000015258789,21.523332595825195,15.92466926574707,139800,0.0,
2013-11-04 00:00:00+00:00,21.773332595825195,21.93666648864746,21.696666717529297,16.049409866333008,181500,0.0,
2013-11-05 00:00:00+00:00,21.84666633605957,21.926666259765625,21.75666618347168,16.017608642578125,178800,0.0,
2013-11-06 00:00:00+00:00,21.93666648864746,21.946666717529297,21.74333381652832,15.961358070373535,109800,0.0,
2013-11-07 00:00:00+00:00,21.799999237060547,21.809999465942383,21.356666564941406,15.682531356811523,147600,0.0,
2013-11-08 00:00:00+00:00,21.416667938232425,21.683332443237305,21.356666564941406,15.900208473205566,198900,0.0,
2013-11-11 00:00:00+00:00,21.649999618530277,21.706666946411133,21.453332901000977,15.88553237915039,136500,0.0,
2013-11-12 00:00:00+00:00,21.61666679382324,21.666667938232425,21.52666664123535,15.897762298583984,185100,0.0,
2013-11-13 00:00:00+00:00,21.553333282470703,21.793333053588867,21.543333053588867,15.990699768066406,93900,0.0,
2013-11-14 00:00:00+00:00,21.82333374023437,21.86333274841309,21.71666717529297,15.98826503753662,127200,0.0,
2013-11-15 00:00:00+00:00,21.84333229064941,21.87333297729492,21.733333587646484,16.02493667602539,178500,0.0,
2013-11-18 00:00:00+00:00,21.940000534057617,21.976667404174805,21.773332595825195,16.01027488708496,165300,0.0,
2013-11-19 00:00:00+00:00,21.78333282470703,21.93666648864746,21.67333221435547,15.941779136657717,182100,0.0,
2013-11-20 00:00:00+00:00,21.80666732788086,21.85333251953125,21.636667251586918,15.914884567260742,199500,0.0,
2013-11-21 00:00:00+00:00,21.76000022888184,22.049999237060547,21.76000022888184,16.174144744873047,139500,0.0,
2013-11-22 00:00:00+00:00,21.983333587646484,22.09000015258789,21.906667709350582,16.219472885131836,148800,0.045,
2013-11-25 00:00:00+00:00,22.15333366394043,22.206666946411133,22.06999969482422,16.246444702148438,413400,0.0,
2013-11-26 00:00:00+00:00,22.11666679382324,22.270000457763672,22.09666633605957,16.324861526489258,319800,0.0,
2013-11-27 00:00:00+00:00,22.253332138061523,22.37333297729492,22.22333335876465,16.430246353149414,97800,0.0,
2013-11-29 00:00:00+00:00,22.39666748046875,22.546667098999023,22.38333320617676,16.457212448120117,100500,0.0,
2013-12-02 00:00:00+00:00,22.38333320617676,22.42333221435547,22.07333374023437,16.26360321044922,231000,0.0,
2013-12-03 00:00:00+00:00,22.036666870117188,22.15999984741211,21.93666648864746,16.20477867126465,99000,0.0,
2013-12-04 00:00:00+00:00,21.96333312988281,22.12333297729492,21.75666618347168,16.15085220336914,230700,0.0,
2013-12-05 00:00:00+00:00,21.953332901000977,22.00666618347168,21.899999618530277,16.145950317382812,104100,0.0,
2013-12-06 00:00:00+00:00,22.083332061767575,22.270000457763672,22.083332061767575,16.351823806762695,162300,0.0,
2013-12-09 00:00:00+00:00,22.23666763305664,22.23666763305664,22.083332061767575,16.290557861328125,292800,0.0,
2013-12-10 00:00:00+00:00,22.13999938964844,22.14666748046875,21.92333221435547,16.138601303100586,115800,0.0,
2013-12-11 00:00:00+00:00,21.950000762939453,21.950000762939453,21.606666564941406,15.927836418151855,198900,0.0,
2013-12-12 00:00:00+00:00,21.703332901000977,21.809999465942383,21.63999938964844,15.962149620056152,187500,0.0,
2013-12-13 00:00:00+00:00,21.793333053588867,21.86333274841309,21.68000030517578,16.02097511291504,135300,0.0,
2013-12-16 00:00:00+00:00,21.85333251953125,22.036666870117188,21.85333251953125,16.168027877807617,328500,0.0,
2013-12-17 00:00:00+00:00,22.01333236694336,22.01333236694336,21.83666610717773,16.145950317382812,109500,0.0,
2013-12-18 00:00:00+00:00,21.96999931335449,22.27666664123535,21.793333053588867,16.376333236694336,177000,0.0,
2013-12-19 00:00:00+00:00,22.25666618347168,22.26000022888184,22.036666870117188,16.20232582092285,189300,0.0,
2013-12-20 00:00:00+00:00,22.09666633605957,22.453332901000977,22.06666755676269,16.464553833007812,281400,0.0,
2013-12-23 00:00:00+00:00,22.523332595825195,22.636667251586918,22.489999771118164,16.6042537689209,164100,0.0,
2013-12-24 00:00:00+00:00,22.47333335876465,22.649999618530277,22.47333335876465,16.69017791748047,101100,0.099667,
2013-12-26 00:00:00+00:00,22.666667938232425,22.700000762939453,22.56999969482422,16.680315017700195,189300,0.0,
2013-12-27 00:00:00+00:00,22.56999969482422,22.6200008392334,22.549999237060547,16.70494842529297,136200,0.0,
2013-12-30 00:00:00+00:00,22.59666633605957,22.666667938232425,22.56333351135254,16.687694549560547,129000,0.0,
2013-12-31 00:00:00+00:00,22.63999938964844,22.68666648864746,22.58666610717773,16.687694549560547,192600,0.0,
2014-01-02 00:00:00+00:00,22.55666732788086,22.59666633605957,22.25,16.478471755981445,324900,0.0,
2014-01-03 00:00:00+00:00,22.40333366394043,22.476667404174805,22.36000061035156,16.549856185913086,144600,0.0,
2014-01-06 00:00:00+00:00,22.51666641235352,22.51666641235352,22.24666786193848,16.429237365722656,157500,0.0,
2014-01-07 00:00:00+00:00,22.309999465942383,22.503332138061523,22.309999465942383,16.547391891479492,253500,0.0,
2014-01-08 00:00:00+00:00,22.420000076293945,22.420000076293945,22.200000762939453,16.471084594726562,224100,0.0,
2014-01-09 00:00:00+00:00,22.3700008392334,22.3700008392334,22.149999618530277,16.456321716308594,180600,0.0,
2014-01-10 00:00:00+00:00,22.280000686645508,22.36000061035156,22.21666717529297,16.48339080810547,306600,0.0,
2014-01-13 00:00:00+00:00,22.30666732788086,22.30666732788086,21.989999771118164,16.298763275146484,145200,0.0,
2014-01-14 00:00:00+00:00,22.17333221435547,22.296667098999023,22.1200008392334,16.453847885131836,209400,0.0,
2014-01-15 00:00:00+00:00,22.32333374023437,22.433332443237305,22.32333374023437,16.527698516845703,141000,0.0,
2014-01-16 00:00:00+00:00,22.3799991607666,22.420000076293945,22.32333374023437,16.54247283935547,171000,0.0,
2014-01-17 00:00:00+00:00,22.3799991607666,22.38999938964844,22.28333282470703,16.48339080810547,259500,0.0,
2014-01-21 00:00:00+00:00,22.413333892822266,22.483333587646484,22.333332061767575,16.584327697753906,349500,0.0,
2014-01-22 00:00:00+00:00,22.48666763305664,22.553333282470703,22.450000762939453,16.640926361083984,135300,0.0,
2014-01-23 00:00:00+00:00,22.43666648864746,22.43666648864746,22.32666778564453,16.562158584594727,225000,0.0,
2014-01-24 00:00:00+00:00,22.33666610717773,22.33666610717773,21.913333892822266,16.224916458129883,1280700,0.0,
2014-01-27 00:00:00+00:00,21.98666763305664,22.11666679382324,21.670000076293945,16.074480056762695,574800,0.04,
2014-01-28 00:00:00+00:00,21.74333381652832,21.82333374023437,21.69333267211914,16.138608932495117,172800,0.0,
2014-01-29 00:00:00+00:00,21.690000534057617,21.76000022888184,21.51333236694336,15.975837707519531,255600,0.0,
2014-01-30 00:00:00+00:00,21.726667404174805,21.940000534057617,21.663333892822266,16.12873077392578,162300,0.0,
2014-01-31 00:00:00+00:00,21.64666748046875,21.799999237060547,21.583332061767575,16.03009033203125,246600,0.0,
2014-02-03 00:00:00+00:00,21.600000381469727,21.61666679382324,21.01333236694336,15.58864688873291,546600,0.0,
2014-02-04 00:00:00+00:00,21.09666633605957,21.24333381652832,20.956666946411133,15.645368576049805,348300,0.0,
2014-02-05 00:00:00+00:00,21.06666755676269,21.09000015258789,20.86333274841309,15.53686237335205,293700,0.0,
2014-02-06 00:00:00+00:00,21.06333351135254,21.25,21.06333351135254,15.670028686523438,189600,0.0,
2014-02-07 00:00:00+00:00,21.25,21.333332061767575,21.166667938232425,15.7736177444458,291300,0.0,
2014-02-10 00:00:00+00:00,21.290000915527344,21.350000381469727,21.183332443237305,15.795805931091309,316200,0.0,
2014-02-11 00:00:00+00:00,21.37666702270508,21.61666679382324,21.36333274841309,15.94375991821289,251400,0.0,
2014-02-12 00:00:00+00:00,21.59000015258789,21.690000534057617,21.530000686645508,15.983232498168944,230400,0.0,
2014-02-13 00:00:00+00:00,21.459999084472656,21.893333435058597,21.420000076293945,16.19039535522461,177300,0.0,
2014-02-14 00:00:00+00:00,21.833332061767575,22.0,21.76333236694336,16.26683807373047,169200,0.0,
2014-02-18 00:00:00+00:00,22.03333282470703,22.170000076293945,21.983333587646484,16.355628967285156,242400,0.0,
2014-02-19 00:00:00+00:00,22.059999465942383,22.166667938232425,21.88999938964844,16.202716827392578,180000,0.0,
2014-02-20 00:00:00+00:00,21.926666259765625,22.149999618530277,21.92333221435547,16.365493774414062,126000,0.0,
2014-02-21 00:00:00+00:00,22.13333320617676,22.203332901000977,22.09000015258789,16.360544204711914,137700,0.0,
2014-02-24 00:00:00+00:00,22.083332061767575,22.30666732788086,22.083332061767575,16.439611434936523,237600,0.04,
2014-02-25 00:00:00+00:00,22.156667709350582,22.26333236694336,22.11333274841309,16.422325134277344,188400,0.0,
2014-02-26 00:00:00+00:00,22.166667938232425,22.399999618530277,22.11333274841309,16.51866912841797,252900,0.0,
2014-02-27 00:00:00+00:00,22.233333587646484,22.36666679382324,22.209999084472656,16.577970504760742,119700,0.0,
2014-02-28 00:00:00+00:00,22.36333274841309,22.549999237060547,22.36333274841309,16.64962387084961,186300,0.0,
2014-03-03 00:00:00+00:00,22.293333053588867,22.37666702270508,22.1299991607666,16.516210556030273,169200,0.0,
2014-03-04 00:00:00+00:00,22.479999542236328,22.89666748046875,22.479999542236328,16.871986389160156,154500,0.0,
2014-03-05 00:00:00+00:00,22.76666641235352,22.76666641235352,22.64666748046875,16.8275089263916,107100,0.0,
2014-03-06 00:00:00+00:00,22.75,22.76666641235352,22.656667709350582,16.842329025268555,130200,0.0,
2014-03-07 00:00:00+00:00,22.790000915527344,22.790000915527344,22.606666564941406,16.825037002563477,120900,0.0,
2014-03-10 00:00:00+00:00,22.68000030517578,22.700000762939453,22.583332061767575,16.812685012817383,177000,0.0,
2014-03-11 00:00:00+00:00,22.706666946411133,22.709999084472656,22.420000076293945,16.67432975769043,126000,0.0,
2014-03-12 00:00:00+00:00,22.38333320617676,22.58666610717773,22.293333053588867,16.74103546142578,197700,0.0,
2014-03-13 00:00:00+00:00,22.62666702270508,22.63333320617676,22.34333229064941,16.6224422454834,243000,0.0,
2014-03-14 00:00:00+00:00,22.35333251953125,22.59000015258789,22.35333251953125,16.70891761779785,190200,0.0,
2014-03-17 00:00:00+00:00,22.61666679382324,22.770000457763672,22.60333251953125,16.790447235107422,92100,0.0,
2014-03-18 00:00:00+00:00,22.666667938232425,22.89666748046875,22.63999938964844,16.941160202026367,138900,0.0,
2014-03-19 00:00:00+00:00,22.850000381469727,22.86333274841309,22.559999465942383,16.778087615966797,192900,0.0,
2014-03-20 00:00:00+00:00,22.64666748046875,22.76333236694336,22.55666732788086,16.847270965576172,100500,0.0,
2014-03-21 00:00:00+00:00,22.76666641235352,22.983333587646484,22.75666618347168,16.871986389160156,167700,0.0,
2014-03-24 00:00:00+00:00,22.81999969482422,22.84000015258789,22.50666618347168,16.81753158569336,243000,0.04,
2014-03-25 00:00:00+00:00,22.739999771118164,22.81999969482422,22.58666610717773,16.849700927734375,125400,0.0,
2014-03-26 00:00:00+00:00,22.790000915527344,22.833332061767575,22.416667938232425,16.644289016723633,130200,0.0,
2014-03-27 00:00:00+00:00,22.426666259765625,22.483333587646484,22.290000915527344,16.609638214111328,120600,0.0,
2014-03-28 00:00:00+00:00,22.35333251953125,22.6299991607666,22.35333251953125,16.641809463500977,204000,0.0,
2014-03-31 00:00:00+00:00,22.52666664123535,22.86000061035156,22.489999771118164,16.894254684448242,254700,0.0,
2014-04-01 00:00:00+00:00,22.833332061767575,23.023332595825195,22.799999237060547,17.072460174560547,238500,0.0,
2014-04-02 00:00:00+00:00,23.043333053588867,23.12333297729492,22.96666717529297,17.16650390625,141300,0.0,
2014-04-03 00:00:00+00:00,23.149999618530277,23.149999618530277,22.950000762939453,17.087303161621094,129600,0.0,
2014-04-04 00:00:00+00:00,23.100000381469727,23.1299991607666,22.60333251953125,16.81753158569336,153000,0.0,
2014-04-07 00:00:00+00:00,22.57999992370605,22.62333297729492,22.38333320617676,16.6715087890625,189600,0.0,
2014-04-08 00:00:00+00:00,22.446666717529297,22.700000762939453,22.446666717529297,16.782875061035156,144600,0.0,
2014-04-09 00:00:00+00:00,22.666667938232425,22.74333381652832,22.549999237060547,16.886837005615234,155700,0.0,
2014-04-10 00:00:00+00:00,22.683332443237305,22.739999771118164,22.273332595825195,16.61457633972168,328500,0.0,
2014-04-11 00:00:00+00:00,22.239999771118164,22.350000381469727,22.07333374023437,16.4388427734375,403500,0.0,
2014-04-14 00:00:00+00:00,22.296667098999023,22.3799991607666,22.11000061035156,16.532894134521484,123900,0.0,
2014-04-15 00:00:00+00:00,22.31999969482422,22.420000076293945,22.046667098999023,16.61952781677246,190800,0.0,
2014-04-16 00:00:00+00:00,22.520000457763672,22.56333351135254,22.42333221435547,16.753183364868164,127200,0.0,
2014-04-17 00:00:00+00:00,22.49666786193848,22.670000076293945,22.476667404174805,16.800201416015625,141000,0.0,
2014-04-21 00:00:00+00:00,22.60333251953125,22.643333435058597,22.52666664123535,16.837392807006836,148800,0.04,
2014-04-22 00:00:00+00:00,22.649999618530277,22.796667098999023,22.58666610717773,16.919212341308594,207900,0.0,
2014-04-23 00:00:00+00:00,22.71333312988281,22.786666870117188,22.62333297729492,16.829957962036133,141300,0.0,
2014-04-24 00:00:00+00:00,22.74666786193848,22.74666786193848,22.530000686645508,16.790283203125,150600,0.0,
2014-04-25 00:00:00+00:00,22.553333282470703,22.553333282470703,22.28333282470703,16.626651763916016,179100,0.0,
2014-04-28 00:00:00+00:00,22.43000030517578,22.51666641235352,22.12333297729492,16.621681213378906,289800,0.0,
2014-04-29 00:00:00+00:00,22.453332901000977,22.523332595825195,22.303333282470703,16.599382400512695,206100,0.0,
2014-04-30 00:00:00+00:00,22.286666870117188,22.456666946411133,22.170000076293945,16.69112205505371,149700,0.0,
2014-05-01 00:00:00+00:00,22.386667251586918,22.489999771118164,22.19333267211914,16.656391143798828,222600,0.0,
2014-05-02 00:00:00+00:00,22.453332901000977,22.663333892822266,22.253332138061523,16.701025009155273,147300,0.0,
2014-05-05 00:00:00+00:00,22.31999969482422,22.44333267211914,22.226667404174805,16.65144157409668,323400,0.0,
2014-05-06 00:00:00+00:00,22.36000061035156,22.36000061035156,22.11333274841309,16.455568313598633,348000,0.0,
2014-05-07 00:00:00+00:00,22.18666648864746,22.303333282470703,21.983333587646484,16.582021713256836,186300,0.0,
2014-05-08 00:00:00+00:00,22.30666732788086,22.46333312988281,22.083332061767575,16.463016510009766,183900,0.0,
2014-05-09 00:00:00+00:00,22.100000381469727,22.31666755676269,22.059999465942383,16.582021713256836,202800,0.0,
2014-05-12 00:00:00+00:00,22.406667709350582,22.76333236694336,22.37333297729492,16.86465835571289,309300,0.0,
2014-05-13 00:00:00+00:00,22.663333892822266,22.72333335876465,22.483333587646484,16.723339080810547,142200,0.0,
2014-05-14 00:00:00+00:00,22.44333267211914,22.44333267211914,22.13333320617676,16.4952449798584,228000,0.0,
2014-05-15 00:00:00+00:00,22.06666755676269,22.106666564941406,21.833332061767575,16.413421630859375,383700,0.0,
2014-05-16 00:00:00+00:00,22.07666778564453,22.196666717529297,21.946666717529297,16.510108947753906,142800,0.0,
2014-05-19 00:00:00+00:00,22.15333366394043,22.36666679382324,22.1200008392334,16.582021713256836,163200,0.0,
2014-05-20 00:00:00+00:00,22.25666618347168,22.25666618347168,21.899999618530277,16.36630630493164,274500,0.0,
2014-05-21 00:00:00+00:00,22.06666755676269,22.1299991607666,21.87666702270508,16.39358139038086,281100,0.0,
2014-05-22 00:00:00+00:00,22.100000381469727,22.26666641235352,22.07666778564453,16.522502899169922,150300,0.0,
2014-05-23 00:00:00+00:00,22.149999618530277,22.39666748046875,22.13333320617676,16.683971405029297,253500,0.04,
2014-05-27 00:00:00+00:00,22.476667404174805,22.683332443237305,22.476667404174805,16.857839584350586,269100,0.0,
2014-05-28 00:00:00+00:00,22.6200008392334,22.6200008392334,22.47333335876465,16.810638427734375,165300,0.0,
2014-05-29 00:00:00+00:00,22.61666679382324,22.61666679382324,22.520000457763672,16.840444564819336,119400,0.0,
2014-05-30 00:00:00+00:00,22.61333274841309,22.64666748046875,22.52666664123535,16.828027725219727,127800,0.0,
2014-06-02 00:00:00+00:00,22.59666633605957,22.6200008392334,22.3700008392334,16.758481979370117,111300,0.0,
2014-06-03 00:00:00+00:00,22.43666648864746,22.479999542236328,22.32999992370605,16.696382522583008,176100,0.0,
2014-06-04 00:00:00+00:00,22.32999992370605,22.483333587646484,22.31333351135254,16.73861312866211,174900,0.0,
2014-06-05 00:00:00+00:00,22.46333312988281,22.913333892822266,22.43000030517578,17.066476821899414,477600,0.0,
2014-06-06 00:00:00+00:00,22.99333381652832,23.166667938232425,22.93000030517578,17.195627212524414,279300,0.0,
2014-06-09 00:00:00+00:00,23.05666732788086,23.24666786193848,23.049999237060547,17.26270866394043,170100,0.0,
2014-06-10 00:00:00+00:00,23.143333435058597,23.149999618530277,23.01000022888184,17.215505599975586,89100,0.0,
2014-06-11 00:00:00+00:00,23.0,23.030000686645508,22.856666564941406,17.088834762573242,178800,0.0,
2014-06-12 00:00:00+00:00,22.856666564941406,22.96666717529297,22.69333267211914,17.00189971923828,300600,0.0,
2014-06-13 00:00:00+00:00,22.893333435058597,22.926666259765625,22.739999771118164,17.02176856994629,107400,0.0,
2014-06-16 00:00:00+00:00,22.809999465942383,22.913333892822266,22.773332595825195,17.056549072265625,132900,0.0,
2014-06-17 00:00:00+00:00,22.88333320617676,23.07999992370605,22.82666778564453,17.163347244262695,79200,0.0,
2014-06-18 00:00:00+00:00,23.0,23.18000030517578,22.956666946411133,17.272632598876953,182100,0.0,
2014-06-19 00:00:00+00:00,23.21999931335449,23.26000022888184,23.1299991607666,17.299959182739258,123600,0.0,
2014-06-20 00:00:00+00:00,23.239999771118164,23.31333351135254,23.17333221435547,17.357086181640625,98400,0.0,
2014-06-23 00:00:00+00:00,23.27666664123535,23.27666664123535,23.106666564941406,17.282400131225586,75300,0.053333,
2014-06-24 00:00:00+00:00,23.1299991607666,23.32999992370605,23.0,17.190292358398438,162000,0.0,
2014-06-25 00:00:00+00:00,22.89666748046875,23.163333892822266,22.89666748046875,17.294841766357422,219900,0.0,
2014-06-26 00:00:00+00:00,23.183332443237305,23.183332443237305,22.96666717529297,17.279905319213867,76800,0.0,
2014-06-27 00:00:00+00:00,23.053333282470703,23.290000915527344,23.053333282470703,17.391929626464844,142800,0.0,
2014-06-30 00:00:00+00:00,23.253332138061523,23.350000381469727,23.13333320617676,17.434255599975586,134700,0.0,
2014-07-01 00:00:00+00:00,23.399999618530277,23.733333587646484,23.399999618530277,17.6085262298584,138600,0.0,
2014-07-02 00:00:00+00:00,23.57666778564453,23.57666778564453,23.413333892822266,17.498981475830078,300000,0.0,
2014-07-03 00:00:00+00:00,23.543333053588867,23.56333351135254,23.48666763305664,17.58861541748047,91800,0.0,
2014-07-07 00:00:00+00:00,23.5,23.5,23.296667098999023,17.406885147094727,85800,0.0,
2014-07-08 00:00:00+00:00,23.27666664123535,23.286666870117188,23.1200008392334,17.329708099365234,126900,0.0,
2014-07-09 00:00:00+00:00,23.25666618347168,23.31333351135254,23.13999938964844,17.302322387695312,193500,0.0,
2014-07-10 00:00:00+00:00,22.86333274841309,23.106666564941406,22.709999084472656,17.197755813598633,182100,0.0,
2014-07-11 00:00:00+00:00,23.01000022888184,23.03333282470703,22.88999938964844,17.1479549407959,462600,0.0,
2014-07-14 00:00:00+00:00,23.183332443237305,23.183332443237305,23.01666641235352,17.230117797851562,126900,0.0,
2014-07-15 00:00:00+00:00,23.053333282470703,23.106666564941406,22.833332061767575,17.123071670532227,85500,0.0,
2014-07-16 00:00:00+00:00,23.01000022888184,23.01000022888184,22.803333282470703,17.07575798034668,165000,0.0,
2014-07-17 00:00:00+00:00,22.78333282470703,22.8799991607666,22.57999992370605,16.89153480529785,193500,0.0,
2014-07-18 00:00:00+00:00,22.666667938232425,22.926666259765625,22.61666679382324,17.110605239868164,98400,0.0,
2014-07-21 00:00:00+00:00,22.753332138061523,22.76666641235352,22.6299991607666,17.028268814086914,131400,0.053333,
2014-07-22 00:00:00+00:00,22.85333251953125,22.97333335876465,22.833332061767575,17.135574340820312,391800,0.0,
2014-07-23 00:00:00+00:00,22.906667709350582,22.933332443237305,22.81999969482422,17.103132247924805,72000,0.0,
2014-07-24 00:00:00+00:00,22.87666702270508,22.950000762939453,22.729999542236328,17.05821990966797,84900,0.0,
2014-07-25 00:00:00+00:00,22.68000030517578,22.709999084472656,22.55666732788086,16.915979385375977,162900,0.0,
2014-07-28 00:00:00+00:00,22.63999938964844,22.63999938964844,22.40333366394043,16.893529891967773,124500,0.0,
2014-07-29 00:00:00+00:00,22.63999938964844,22.71333312988281,22.540000915527344,16.878549575805664,226200,0.0,
