date,MHH_Open,MHH_High,MHH_Low,MHH_Close,MHH_Volume,MHH_Dividends,MHH_Stock Splits
2017-05-05 00:00:00+00:00,3.559999942779541,3.575000047683716,3.380000114440918,3.5199999809265137,29600,0.0,
2017-05-08 00:00:00+00:00,3.4749999046325684,3.5999999046325684,3.4749999046325684,3.559999942779541,20800,0.0,
2017-05-09 00:00:00+00:00,3.5999999046325684,3.5999999046325684,3.450000047683716,3.515000104904175,10800,0.0,
2017-05-10 00:00:00+00:00,3.515000104904175,3.5199999809265137,3.345000028610229,3.5199999809265137,12800,0.0,
2017-05-11 00:00:00+00:00,3.555000066757202,3.5999999046325684,3.3499999046325684,3.384999990463257,114600,0.0,
2017-05-12 00:00:00+00:00,3.414999961853028,3.5999999046325684,3.384999990463257,3.384999990463257,98000,0.0,
2017-05-15 00:00:00+00:00,3.430000066757202,3.5999999046325684,3.384999990463257,3.549999952316284,83600,0.0,
2017-05-16 00:00:00+00:00,3.5350000858306885,3.575000047683716,3.380000114440918,3.4649999141693115,95600,0.0,
2017-05-17 00:00:00+00:00,3.4800000190734863,3.559999942779541,3.380000114440918,3.4200000762939453,209200,0.0,
2017-05-18 00:00:00+00:00,3.4600000381469727,3.575000047683716,3.3550000190734863,3.4649999141693115,100200,0.0,
2017-05-19 00:00:00+00:00,3.4049999713897705,3.424999952316284,3.384999990463257,3.4049999713897705,4400,0.0,
2017-05-22 00:00:00+00:00,3.434999942779541,3.484999895095825,3.3949999809265137,3.4649999141693115,5400,0.0,
2017-05-23 00:00:00+00:00,3.400000095367432,3.400000095367432,3.299999952316284,3.400000095367432,162200,0.0,
2017-05-24 00:00:00+00:00,3.400000095367432,3.400000095367432,3.365000009536743,3.375,42400,0.0,
2017-05-25 00:00:00+00:00,3.375,3.375,3.3350000381469727,3.3399999141693115,42000,0.0,
2017-05-26 00:00:00+00:00,3.325000047683716,3.3499999046325684,3.299999952316284,3.315000057220459,3400,0.0,
2017-05-30 00:00:00+00:00,3.305000066757202,3.345000028610229,3.25,3.259999990463257,25000,0.0,
2017-05-31 00:00:00+00:00,3.25,3.325000047683716,3.240000009536743,3.309999942779541,18200,0.0,
2017-06-01 00:00:00+00:00,3.309999942779541,3.3350000381469727,3.309999942779541,3.315000057220459,10400,0.0,
2017-06-02 00:00:00+00:00,3.319999933242798,3.3399999141693115,3.200000047683716,3.220000028610229,49400,0.0,
2017-06-05 00:00:00+00:00,3.315000057220459,3.315000057220459,3.2100000381469727,3.2100000381469727,5400,0.0,
2017-06-06 00:00:00+00:00,3.234999895095825,3.2850000858306885,3.200000047683716,3.200000047683716,10600,0.0,
2017-06-07 00:00:00+00:00,3.240000009536743,3.240000009536743,3.190000057220459,3.190000057220459,5600,0.0,
2017-06-08 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.190000057220459,3.190000057220459,1400,0.0,
2017-06-09 00:00:00+00:00,3.240000009536743,3.240000009536743,3.125,3.200000047683716,47800,0.0,
2017-06-12 00:00:00+00:00,3.2699999809265137,3.275000095367432,3.164999961853028,3.164999961853028,39200,0.0,
2017-06-13 00:00:00+00:00,3.180000066757202,3.190000057220459,3.180000066757202,3.190000057220459,8200,0.0,
2017-06-14 00:00:00+00:00,3.200000047683716,3.25,3.200000047683716,3.234999895095825,1800,0.0,
2017-06-15 00:00:00+00:00,3.2249999046325684,3.2249999046325684,3.164999961853028,3.164999961853028,3400,0.0,
2017-06-16 00:00:00+00:00,3.2049999237060547,3.2049999237060547,3.0999999046325684,3.0999999046325684,4200,0.0,
2017-06-19 00:00:00+00:00,3.0999999046325684,3.1449999809265137,3.0999999046325684,3.119999885559082,8400,0.0,
2017-06-20 00:00:00+00:00,3.130000114440918,3.184999942779541,3.119999885559082,3.119999885559082,30200,0.0,
2017-06-21 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.1549999713897705,3.1600000858306885,9800,0.0,
2017-06-22 00:00:00+00:00,3.1700000762939453,3.184999942779541,3.1700000762939453,3.174999952316284,10000,0.0,
2017-06-23 00:00:00+00:00,3.190000057220459,3.450000047683716,3.065000057220459,3.450000047683716,57400,0.0,
2017-06-26 00:00:00+00:00,3.3499999046325684,3.3499999046325684,3.194999933242798,3.2249999046325684,23000,0.0,
2017-06-27 00:00:00+00:00,3.259999990463257,3.2950000762939453,3.109999895095825,3.109999895095825,23000,0.0,
2017-06-28 00:00:00+00:00,3.0999999046325684,3.299999952316284,3.0899999141693115,3.255000114440918,70400,0.0,
2017-06-29 00:00:00+00:00,3.194999933242798,3.240000009536743,3.1449999809265137,3.234999895095825,74200,0.0,
2017-06-30 00:00:00+00:00,3.150000095367432,3.240000009536743,3.150000095367432,3.240000009536743,11000,0.0,
2017-07-03 00:00:00+00:00,3.25,3.25,3.134999990463257,3.194999933242798,5600,0.0,
2017-07-05 00:00:00+00:00,3.125,3.200000047683716,3.1050000190734863,3.1050000190734863,18400,0.0,
2017-07-06 00:00:00+00:00,3.194999933242798,3.194999933242798,3.125,3.190000057220459,16600,0.0,
2017-07-07 00:00:00+00:00,3.275000095367432,3.299999952316284,3.220000028610229,3.299999952316284,26400,0.0,
2017-07-10 00:00:00+00:00,3.299999952316284,3.325000047683716,3.130000114440918,3.174999952316284,44000,0.0,
2017-07-11 00:00:00+00:00,3.174999952316284,3.375,3.140000104904175,3.299999952316284,37200,0.0,
2017-07-12 00:00:00+00:00,3.359999895095825,3.4100000858306885,3.2850000858306885,3.4100000858306885,40200,0.0,
2017-07-13 00:00:00+00:00,3.4100000858306885,3.595000028610229,3.4100000858306885,3.5299999713897705,7400,0.0,
2017-07-14 00:00:00+00:00,3.5299999713897705,3.934999942779541,3.5299999713897705,3.849999904632568,93600,0.0,
2017-07-17 00:00:00+00:00,3.880000114440918,4.315000057220459,3.775000095367432,4.175000190734863,54400,0.0,
2017-07-18 00:00:00+00:00,4.264999866485596,4.619999885559082,4.175000190734863,4.619999885559082,79600,0.0,
2017-07-19 00:00:00+00:00,4.65500020980835,4.75,4.375,4.619999885559082,70400,0.0,
2017-07-20 00:00:00+00:00,4.574999809265137,4.59499979019165,4.275000095367432,4.514999866485596,27800,0.0,
2017-07-21 00:00:00+00:00,4.440000057220459,4.644999980926514,4.25,4.409999847412109,39200,0.0,
2017-07-24 00:00:00+00:00,4.5,4.664999961853027,4.375,4.429999828338623,66200,0.0,
2017-07-25 00:00:00+00:00,4.579999923706055,4.724999904632568,4.485000133514404,4.485000133514404,18400,0.0,
2017-07-26 00:00:00+00:00,4.550000190734863,5.050000190734863,4.474999904632568,5.050000190734863,87400,0.0,
2017-07-27 00:00:00+00:00,4.925000190734863,4.949999809265137,4.625,4.849999904632568,94800,0.0,
2017-07-28 00:00:00+00:00,4.840000152587891,4.840000152587891,4.664999961853027,4.699999809265137,79600,0.0,
2017-07-31 00:00:00+00:00,4.744999885559082,4.744999885559082,4.505000114440918,4.71999979019165,29000,0.0,
2017-08-01 00:00:00+00:00,4.724999904632568,5.09499979019165,4.599999904632568,4.994999885559082,49000,0.0,
2017-08-02 00:00:00+00:00,5.184999942779541,5.184999942779541,4.514999866485596,4.514999866485596,64000,0.0,
2017-08-03 00:00:00+00:00,4.574999809265137,5.139999866485596,4.574999809265137,4.614999771118164,56600,0.0,
2017-08-04 00:00:00+00:00,4.614999771118164,4.840000152587891,4.614999771118164,4.724999904632568,28800,0.0,
2017-08-07 00:00:00+00:00,4.65500020980835,4.699999809265137,4.550000190734863,4.550000190734863,47200,0.0,
2017-08-08 00:00:00+00:00,4.5,4.71999979019165,4.485000133514404,4.639999866485596,33800,0.0,
2017-08-09 00:00:00+00:00,4.579999923706055,4.784999847412109,4.550000190734863,4.550000190734863,35000,0.0,
2017-08-10 00:00:00+00:00,4.550000190734863,4.684999942779541,4.5,4.585000038146973,54800,0.0,
2017-08-11 00:00:00+00:00,4.684999942779541,4.724999904632568,4.409999847412109,4.420000076293945,84800,0.0,
2017-08-14 00:00:00+00:00,4.364999771118164,4.400000095367432,4.329999923706055,4.329999923706055,11000,0.0,
2017-08-15 00:00:00+00:00,4.28000020980835,4.46999979019165,4.264999866485596,4.284999847412109,7000,0.0,
2017-08-16 00:00:00+00:00,4.264999866485596,4.34499979019165,4.264999866485596,4.275000095367432,16800,0.0,
2017-08-17 00:00:00+00:00,4.275000095367432,4.449999809265137,4.264999866485596,4.264999866485596,26800,0.0,
2017-08-18 00:00:00+00:00,4.364999771118164,4.474999904632568,4.275000095367432,4.355000019073486,66000,0.0,
2017-08-21 00:00:00+00:00,4.375,4.46999979019165,4.324999809265137,4.329999923706055,9400,0.0,
2017-08-22 00:00:00+00:00,4.389999866485596,4.425000190734863,4.329999923706055,4.34499979019165,17400,0.0,
2017-08-23 00:00:00+00:00,4.400000095367432,4.414999961853027,4.360000133514404,4.409999847412109,10400,0.0,
2017-08-24 00:00:00+00:00,4.46999979019165,4.474999904632568,4.360000133514404,4.409999847412109,26400,0.0,
2017-08-25 00:00:00+00:00,4.445000171661377,4.454999923706055,4.400000095367432,4.414999961853027,14600,0.0,
2017-08-28 00:00:00+00:00,4.414999961853027,4.460000038146973,4.369999885559082,4.369999885559082,10000,0.0,
2017-08-29 00:00:00+00:00,4.369999885559082,4.440000057220459,4.369999885559082,4.394999980926514,3400,0.0,
2017-08-30 00:00:00+00:00,4.400000095367432,4.65500020980835,4.389999866485596,4.440000057220459,14800,0.0,
2017-08-31 00:00:00+00:00,4.650000095367432,4.659999847412109,4.525000095367432,4.550000190734863,7400,0.0,
2017-09-01 00:00:00+00:00,4.724999904632568,4.724999904632568,4.554999828338623,4.559999942779541,6600,0.0,
2017-09-05 00:00:00+00:00,4.650000095367432,4.75,4.545000076293945,4.599999904632568,16800,0.0,
2017-09-06 00:00:00+00:00,4.695000171661377,4.695000171661377,4.570000171661377,4.610000133514404,5400,0.0,
2017-09-07 00:00:00+00:00,4.610000133514404,4.739999771118164,4.610000133514404,4.670000076293945,17600,0.0,
2017-09-08 00:00:00+00:00,4.625,4.920000076293945,4.239999771118164,4.724999904632568,31800,0.0,
2017-09-11 00:00:00+00:00,4.480000019073486,4.925000190734863,4.480000019073486,4.914999961853027,42400,0.0,
2017-09-12 00:00:00+00:00,5.0,5.364999771118164,4.989999771118164,5.199999809265137,90600,0.0,
2017-09-13 00:00:00+00:00,5.309999942779541,5.599999904632568,5.105000019073486,5.269999980926514,54200,0.0,
2017-09-14 00:00:00+00:00,5.210000038146973,5.315000057220459,5.025000095367432,5.275000095367432,66800,0.0,
2017-09-15 00:00:00+00:00,5.054999828338623,5.605000019073486,4.880000114440918,4.960000038146973,71600,0.0,
2017-09-18 00:00:00+00:00,4.925000190734863,5.494999885559082,4.925000190734863,5.349999904632568,87000,0.0,
2017-09-19 00:00:00+00:00,5.275000095367432,5.349999904632568,5.150000095367432,5.28000020980835,92000,0.0,
2017-09-20 00:00:00+00:00,5.335000038146973,5.494999885559082,5.210000038146973,5.425000190734863,107400,0.0,
2017-09-21 00:00:00+00:00,5.425000190734863,5.699999809265137,5.380000114440918,5.650000095367432,73600,0.0,
2017-09-22 00:00:00+00:00,5.599999904632568,5.800000190734863,5.599999904632568,5.800000190734863,78200,0.0,
2017-09-25 00:00:00+00:00,5.699999809265137,5.900000095367432,5.659999847412109,5.875,89600,0.0,
2017-09-26 00:00:00+00:00,6.0,6.0,5.599999904632568,5.699999809265137,42200,0.0,
2017-09-27 00:00:00+00:00,5.900000095367432,6.0,5.795000076293945,5.920000076293945,43400,0.0,
2017-09-28 00:00:00+00:00,6.074999809265137,7.034999847412109,6.074999809265137,6.625,229000,0.0,
2017-09-29 00:00:00+00:00,6.625,6.625,6.389999866485596,6.389999866485596,77600,0.0,
2017-10-02 00:00:00+00:00,6.380000114440918,6.489999771118164,6.255000114440918,6.394999980926514,47000,0.0,
2017-10-03 00:00:00+00:00,6.25,6.355000019073486,6.164999961853027,6.300000190734863,27800,0.0,
2017-10-04 00:00:00+00:00,6.210000038146973,6.34499979019165,6.199999809265137,6.34499979019165,27000,0.0,
2017-10-05 00:00:00+00:00,6.369999885559082,6.630000114440918,6.125,6.614999771118164,32800,0.0,
2017-10-06 00:00:00+00:00,6.630000114440918,6.630000114440918,6.369999885559082,6.525000095367432,26200,0.0,
2017-10-09 00:00:00+00:00,6.550000190734863,6.554999828338623,6.275000095367432,6.375,12800,0.0,
2017-10-10 00:00:00+00:00,6.275000095367432,6.304999828338623,5.755000114440918,6.099999904632568,63400,0.0,
2017-10-11 00:00:00+00:00,6.010000228881836,6.264999866485596,6.0,6.264999866485596,9800,0.0,
2017-10-12 00:00:00+00:00,6.190000057220459,6.255000114440918,6.059999942779541,6.059999942779541,19200,0.0,
2017-10-13 00:00:00+00:00,6.050000190734863,6.244999885559082,6.050000190734863,6.144999980926514,13200,0.0,
2017-10-16 00:00:00+00:00,6.125,6.195000171661377,6.050000190734863,6.074999809265137,23000,0.0,
2017-10-17 00:00:00+00:00,6.079999923706055,6.525000095367432,6.079999923706055,6.449999809265137,45200,0.0,
2017-10-18 00:00:00+00:00,6.539999961853027,6.539999961853027,6.400000095367432,6.449999809265137,6200,0.0,
2017-10-19 00:00:00+00:00,6.425000190734863,6.5,6.150000095367432,6.164999961853027,11400,0.0,
2017-10-20 00:00:00+00:00,6.275000095367432,6.300000190734863,6.164999961853027,6.164999961853027,16200,0.0,
2017-10-23 00:00:00+00:00,6.21999979019165,6.239999771118164,6.045000076293945,6.235000133514404,9800,0.0,
2017-10-24 00:00:00+00:00,6.125,6.269999980926514,6.074999809265137,6.269999980926514,18200,0.0,
2017-10-25 00:00:00+00:00,6.375,6.375,6.050000190734863,6.074999809265137,23400,0.0,
2017-10-26 00:00:00+00:00,6.119999885559082,6.25,6.110000133514404,6.25,10600,0.0,
2017-10-27 00:00:00+00:00,6.215000152587891,6.375,6.130000114440918,6.190000057220459,13800,0.0,
2017-10-30 00:00:00+00:00,6.15500020980835,6.28000020980835,6.119999885559082,6.150000095367432,11000,0.0,
2017-10-31 00:00:00+00:00,6.199999809265137,6.449999809265137,6.199999809265137,6.375,18600,0.0,
2017-11-01 00:00:00+00:00,6.375,6.400000095367432,5.869999885559082,6.0,76400,0.0,
2017-11-02 00:00:00+00:00,5.90500020980835,6.130000114440918,5.809999942779541,6.09499979019165,8200,0.0,
2017-11-03 00:00:00+00:00,5.715000152587891,5.875,5.534999847412109,5.760000228881836,26600,0.0,
2017-11-06 00:00:00+00:00,5.760000228881836,6.5,5.570000171661377,6.349999904632568,67000,0.0,
2017-11-07 00:00:00+00:00,6.275000095367432,6.289999961853027,5.755000114440918,5.755000114440918,26800,0.0,
2017-11-08 00:00:00+00:00,5.755000114440918,5.755000114440918,5.264999866485596,5.324999809265137,41800,0.0,
2017-11-09 00:00:00+00:00,5.309999942779541,5.485000133514404,5.175000190734863,5.260000228881836,15600,0.0,
2017-11-10 00:00:00+00:00,5.505000114440918,5.639999866485596,5.125,5.25,34200,0.0,
2017-11-13 00:00:00+00:00,5.150000095367432,5.199999809265137,4.775000095367432,5.085000038146973,39000,0.0,
2017-11-14 00:00:00+00:00,5.09499979019165,5.09499979019165,4.775000095367432,4.849999904632568,37800,0.0,
2017-11-15 00:00:00+00:00,4.75,4.945000171661377,4.675000190734863,4.920000076293945,33400,0.0,
2017-11-16 00:00:00+00:00,4.994999885559082,5.059999942779541,4.96999979019165,4.985000133514404,7800,0.0,
2017-11-17 00:00:00+00:00,4.980000019073486,4.980000019073486,4.804999828338623,4.824999809265137,27200,0.0,
2017-11-20 00:00:00+00:00,4.824999809265137,4.985000133514404,4.824999809265137,4.840000152587891,26000,0.0,
2017-11-21 00:00:00+00:00,4.934999942779541,5.184999942779541,4.934999942779541,5.050000190734863,10400,0.0,
2017-11-22 00:00:00+00:00,5.125,5.300000190734863,5.105000019073486,5.130000114440918,20800,0.0,
2017-11-24 00:00:00+00:00,5.260000228881836,5.300000190734863,5.119999885559082,5.300000190734863,8400,0.0,
2017-11-27 00:00:00+00:00,5.300000190734863,5.34499979019165,4.960000038146973,4.960000038146973,16600,0.0,
2017-11-28 00:00:00+00:00,5.119999885559082,5.230000019073486,4.994999885559082,5.224999904632568,8200,0.0,
2017-11-29 00:00:00+00:00,5.324999809265137,5.324999809265137,5.099999904632568,5.099999904632568,8400,0.0,
2017-11-30 00:00:00+00:00,5.099999904632568,5.099999904632568,4.974999904632568,5.070000171661377,15000,0.0,
2017-12-01 00:00:00+00:00,5.0,5.03000020980835,4.925000190734863,4.949999809265137,13000,0.0,
2017-12-04 00:00:00+00:00,4.900000095367432,5.050000190734863,4.900000095367432,4.965000152587891,10400,0.0,
2017-12-05 00:00:00+00:00,5.03000020980835,5.135000228881836,5.03000020980835,5.070000171661377,6000,0.0,
2017-12-06 00:00:00+00:00,5.135000228881836,5.164999961853027,4.974999904632568,5.039999961853027,6400,0.0,
2017-12-07 00:00:00+00:00,4.994999885559082,5.03000020980835,4.675000190734863,4.675000190734863,65200,0.0,
2017-12-08 00:00:00+00:00,4.675000190734863,4.96999979019165,4.675000190734863,4.96999979019165,15600,0.0,
2017-12-11 00:00:00+00:00,4.875,4.875,4.869999885559082,4.875,2200,0.0,
2017-12-12 00:00:00+00:00,4.880000114440918,5.065000057220459,4.880000114440918,5.010000228881836,7200,0.0,
2017-12-13 00:00:00+00:00,5.135000228881836,5.135000228881836,4.994999885559082,5.085000038146973,15400,0.0,
2017-12-14 00:00:00+00:00,5.074999809265137,5.09499979019165,4.989999771118164,4.989999771118164,1600,0.0,
2017-12-15 00:00:00+00:00,4.989999771118164,4.989999771118164,4.90500020980835,4.909999847412109,6400,0.0,
2017-12-18 00:00:00+00:00,4.829999923706055,4.994999885559082,4.75,4.75,55200,0.0,
2017-12-19 00:00:00+00:00,4.724999904632568,4.875,4.724999904632568,4.875,9800,0.0,
2017-12-20 00:00:00+00:00,4.875,4.885000228881836,4.78000020980835,4.78000020980835,16600,0.0,
2017-12-21 00:00:00+00:00,4.875,4.980000019073486,4.800000190734863,4.824999809265137,57200,0.0,
2017-12-22 00:00:00+00:00,4.840000152587891,4.875,4.764999866485596,4.824999809265137,41800,0.0,
2017-12-26 00:00:00+00:00,4.809999942779541,4.885000228881836,4.769999980926514,4.885000228881836,12200,0.0,
2017-12-27 00:00:00+00:00,4.885000228881836,4.954999923706055,4.84499979019165,4.849999904632568,15400,0.0,
2017-12-28 00:00:00+00:00,4.809999942779541,4.994999885559082,4.809999942779541,4.840000152587891,20200,0.0,
2017-12-29 00:00:00+00:00,4.820000171661377,5.059999942779541,4.820000171661377,5.03000020980835,10600,0.0,
2018-01-02 00:00:00+00:00,5.114999771118164,5.114999771118164,4.949999809265137,4.974999904632568,32000,0.0,
2018-01-03 00:00:00+00:00,4.940000057220459,4.989999771118164,4.934999942779541,4.940000057220459,5400,0.0,
2018-01-04 00:00:00+00:00,4.925000190734863,4.989999771118164,4.885000228881836,4.989999771118164,8200,0.0,
2018-01-05 00:00:00+00:00,4.974999904632568,5.059999942779541,4.965000152587891,4.965000152587891,5400,0.0,
2018-01-08 00:00:00+00:00,5.025000095367432,5.025000095367432,4.860000133514404,4.925000190734863,13600,0.0,
2018-01-09 00:00:00+00:00,4.929999828338623,4.994999885559082,4.900000095367432,4.974999904632568,22600,0.0,
2018-01-10 00:00:00+00:00,4.954999923706055,4.960000038146973,4.875,4.929999828338623,24600,0.0,
2018-01-11 00:00:00+00:00,4.965000152587891,5.045000076293945,4.949999809265137,5.045000076293945,20800,0.0,
2018-01-12 00:00:00+00:00,5.034999847412109,5.050000190734863,4.96999979019165,5.025000095367432,20000,0.0,
2018-01-16 00:00:00+00:00,5.054999828338623,5.15500020980835,4.849999904632568,4.849999904632568,18000,0.0,
2018-01-17 00:00:00+00:00,4.925000190734863,5.050000190734863,4.920000076293945,5.025000095367432,32000,0.0,
2018-01-18 00:00:00+00:00,5.054999828338623,5.125,4.960000038146973,4.965000152587891,16800,0.0,
2018-01-19 00:00:00+00:00,4.974999904632568,5.03000020980835,4.914999961853027,4.914999961853027,18600,0.0,
2018-01-22 00:00:00+00:00,4.909999847412109,5.034999847412109,4.864999771118164,4.864999771118164,18600,0.0,
2018-01-23 00:00:00+00:00,4.869999885559082,5.025000095367432,4.869999885559082,4.880000114440918,11400,0.0,
2018-01-24 00:00:00+00:00,4.914999961853027,4.960000038146973,4.804999828338623,4.849999904632568,24400,0.0,
2018-01-25 00:00:00+00:00,4.855000019073486,4.980000019073486,4.849999904632568,4.934999942779541,31800,0.0,
2018-01-26 00:00:00+00:00,4.90500020980835,4.949999809265137,4.84499979019165,4.929999828338623,53000,0.0,
2018-01-29 00:00:00+00:00,4.945000171661377,5.079999923706055,4.945000171661377,4.980000019073486,30600,0.0,
2018-01-30 00:00:00+00:00,4.980000019073486,5.065000057220459,4.875,4.965000152587891,19400,0.0,
2018-01-31 00:00:00+00:00,5.005000114440918,5.135000228881836,4.945000171661377,4.945000171661377,36400,0.0,
2018-02-01 00:00:00+00:00,5.03000020980835,5.050000190734863,4.880000114440918,5.050000190734863,25800,0.0,
2018-02-02 00:00:00+00:00,4.954999923706055,4.989999771118164,4.929999828338623,4.945000171661377,11600,0.0,
2018-02-05 00:00:00+00:00,4.880000114440918,4.880000114440918,4.724999904632568,4.75,44800,0.0,
2018-02-06 00:00:00+00:00,4.704999923706055,5.0,4.704999923706055,4.75,74800,0.0,
2018-02-07 00:00:00+00:00,5.150000095367432,5.485000133514404,5.050000190734863,5.15500020980835,202200,0.0,
2018-02-08 00:00:00+00:00,5.255000114440918,5.340000152587891,5.074999809265137,5.144999980926514,58200,0.0,
2018-02-09 00:00:00+00:00,5.139999866485596,5.224999904632568,4.829999923706055,5.010000228881836,52200,0.0,
2018-02-12 00:00:00+00:00,5.019999980926514,5.204999923706055,4.795000076293945,5.0,33000,0.0,
2018-02-13 00:00:00+00:00,4.940000057220459,4.994999885559082,4.929999828338623,4.965000152587891,12600,0.0,
2018-02-14 00:00:00+00:00,4.989999771118164,5.400000095367432,4.980000019073486,5.295000076293945,66000,0.0,
2018-02-15 00:00:00+00:00,5.210000038146973,5.324999809265137,5.074999809265137,5.295000076293945,11000,0.0,
2018-02-16 00:00:00+00:00,5.275000095367432,5.425000190734863,5.275000095367432,5.420000076293945,32600,0.0,
2018-02-20 00:00:00+00:00,5.425000190734863,5.769999980926514,5.40500020980835,5.619999885559082,110800,0.0,
2018-02-21 00:00:00+00:00,5.699999809265137,5.900000095367432,5.699999809265137,5.815000057220459,72600,0.0,
2018-02-22 00:00:00+00:00,5.864999771118164,5.889999866485596,5.755000114440918,5.84499979019165,42000,0.0,
2018-02-23 00:00:00+00:00,6.039999961853027,6.215000152587891,5.704999923706055,5.96999979019165,45200,0.0,
2018-02-26 00:00:00+00:00,6.010000228881836,6.010000228881836,5.789999961853027,5.860000133514404,41000,0.0,
2018-02-27 00:00:00+00:00,5.920000076293945,5.925000190734863,5.800000190734863,5.800000190734863,7800,0.0,
2018-02-28 00:00:00+00:00,5.800000190734863,5.820000171661377,5.679999828338623,5.804999828338623,11600,0.0,
2018-03-01 00:00:00+00:00,5.735000133514404,5.855000019073486,5.40500020980835,5.40500020980835,23800,0.0,
2018-03-02 00:00:00+00:00,5.445000171661377,6.09499979019165,5.400000095367432,6.09499979019165,38200,0.0,
2018-03-05 00:00:00+00:00,6.010000228881836,6.010000228881836,5.525000095367432,5.525000095367432,17400,0.0,
2018-03-06 00:00:00+00:00,5.630000114440918,5.949999809265137,5.559999942779541,5.949999809265137,5400,0.0,
2018-03-07 00:00:00+00:00,5.809999942779541,6.190000057220459,5.75,6.025000095367432,34200,0.0,
2018-03-08 00:00:00+00:00,6.059999942779541,6.184999942779541,5.835000038146973,6.119999885559082,31000,0.0,
2018-03-09 00:00:00+00:00,6.119999885559082,6.119999885559082,6.025000095367432,6.09499979019165,14800,0.0,
2018-03-12 00:00:00+00:00,6.085000038146973,6.5,6.054999828338623,6.434999942779541,139600,0.0,
2018-03-13 00:00:00+00:00,6.5,6.699999809265137,6.460000038146973,6.639999866485596,81600,0.0,
2018-03-14 00:00:00+00:00,6.949999809265137,6.949999809265137,6.644999980926514,6.84499979019165,111000,0.0,
2018-03-15 00:00:00+00:00,7.0,7.5,6.880000114440918,7.385000228881836,121200,0.0,
2018-03-16 00:00:00+00:00,7.5,7.625,7.295000076293945,7.574999809265137,126000,0.0,
2018-03-19 00:00:00+00:00,7.784999847412109,7.965000152587891,7.440000057220459,7.920000076293945,167400,0.0,
2018-03-20 00:00:00+00:00,7.934999942779541,7.934999942779541,7.449999809265137,7.684999942779541,62800,0.0,
2018-03-21 00:00:00+00:00,7.635000228881836,7.65500020980835,7.349999904632568,7.460000038146973,66200,0.0,
2018-03-22 00:00:00+00:00,7.460000038146973,7.614999771118164,7.324999809265137,7.349999904632568,27600,0.0,
2018-03-23 00:00:00+00:00,7.385000228881836,7.494999885559082,7.114999771118164,7.130000114440918,42400,0.0,
2018-03-26 00:00:00+00:00,7.150000095367432,7.320000171661377,6.079999923706055,6.09499979019165,84400,0.0,
2018-03-27 00:00:00+00:00,5.699999809265137,6.534999847412109,5.699999809265137,5.949999809265137,141600,0.0,
2018-03-28 00:00:00+00:00,5.784999847412109,6.244999885559082,5.784999847412109,6.065000057220459,36600,0.0,
2018-03-29 00:00:00+00:00,6.204999923706055,6.204999923706055,6.039999961853027,6.170000076293945,12400,0.0,
2018-04-02 00:00:00+00:00,5.889999866485596,5.994999885559082,5.764999866485596,5.985000133514404,13200,0.0,
2018-04-03 00:00:00+00:00,5.960000038146973,5.960000038146973,5.849999904632568,5.849999904632568,19400,0.0,
2018-04-04 00:00:00+00:00,5.84499979019165,6.050000190734863,5.820000171661377,6.039999961853027,8800,0.0,
2018-04-05 00:00:00+00:00,6.050000190734863,6.15500020980835,6.010000228881836,6.025000095367432,24000,0.0,
2018-04-06 00:00:00+00:00,5.849999904632568,6.005000114440918,5.849999904632568,5.90500020980835,9400,0.0,
2018-04-09 00:00:00+00:00,5.945000171661377,6.239999771118164,5.940000057220459,5.940000057220459,1800,0.0,
2018-04-10 00:00:00+00:00,6.010000228881836,6.125,6.010000228881836,6.110000133514404,5800,0.0,
2018-04-11 00:00:00+00:00,6.099999904632568,6.125,6.039999961853027,6.045000076293945,3800,0.0,
2018-04-12 00:00:00+00:00,5.989999771118164,6.135000228881836,5.889999866485596,5.900000095367432,19400,0.0,
2018-04-13 00:00:00+00:00,6.215000152587891,6.215000152587891,5.949999809265137,6.050000190734863,25800,0.0,
2018-04-16 00:00:00+00:00,6.065000057220459,6.230000019073486,6.025000095367432,6.085000038146973,17200,0.0,
2018-04-17 00:00:00+00:00,6.114999771118164,6.15500020980835,5.940000057220459,6.025000095367432,27600,0.0,
2018-04-18 00:00:00+00:00,6.09499979019165,6.179999828338623,5.940000057220459,6.074999809265137,32000,0.0,
2018-04-19 00:00:00+00:00,5.949999809265137,6.25,5.949999809265137,6.099999904632568,33400,0.0,
2018-04-20 00:00:00+00:00,6.099999904632568,6.175000190734863,6.09499979019165,6.119999885559082,25600,0.0,
2018-04-23 00:00:00+00:00,6.034999847412109,6.150000095367432,5.90500020980835,6.105000019073486,37400,0.0,
2018-04-24 00:00:00+00:00,5.965000152587891,6.150000095367432,5.945000171661377,6.054999828338623,39200,0.0,
2018-04-25 00:00:00+00:00,6.050000190734863,6.614999771118164,5.920000076293945,6.579999923706055,133600,0.0,
2018-04-26 00:00:00+00:00,7.335000038146973,7.5,7.105000019073486,7.269999980926514,81400,0.0,
2018-04-27 00:00:00+00:00,7.494999885559082,7.75,7.125,7.429999828338623,114400,0.0,
2018-04-30 00:00:00+00:00,7.429999828338623,7.585000038146973,6.945000171661377,7.324999809265137,50200,0.0,
2018-05-01 00:00:00+00:00,7.239999771118164,7.394999980926514,7.065000057220459,7.199999809265137,10400,0.0,
