date,CLDT_Open,CLDT_High,CLDT_Low,CLDT_Close,CLDT_Volume,CLDT_Dividends,CLDT_Stock Splits
2017-02-03 00:00:00+00:00,20.18000030517578,20.479999542236328,20.049999237060547,15.800914764404297,141500,0.0,
2017-02-06 00:00:00+00:00,20.459999084472656,20.540000915527344,20.36000061035156,15.831809997558594,177800,0.0,
2017-02-07 00:00:00+00:00,20.46999931335449,20.770000457763672,20.309999465942383,15.77774429321289,173300,0.0,
2017-02-08 00:00:00+00:00,20.399999618530277,20.520000457763672,19.96999931335449,15.692791938781738,195800,0.0,
2017-02-09 00:00:00+00:00,20.26000022888184,20.479999542236328,20.26000022888184,15.71596908569336,129500,0.0,
2017-02-10 00:00:00+00:00,20.450000762939453,20.57999992370605,20.38999938964844,15.824090003967283,130500,0.0,
2017-02-13 00:00:00+00:00,20.61000061035156,20.690000534057617,20.520000457763672,15.90903377532959,135300,0.0,
2017-02-14 00:00:00+00:00,20.51000022888184,20.76000022888184,20.309999465942383,15.993988037109377,205900,0.0,
2017-02-15 00:00:00+00:00,20.549999237060547,20.59000015258789,20.200000762939453,15.901311874389648,270400,0.0,
2017-02-16 00:00:00+00:00,20.520000457763672,20.6299991607666,20.31999969482422,15.723687171936035,198500,0.0,
2017-02-17 00:00:00+00:00,20.36000061035156,20.40999984741211,20.0,15.600131034851074,289600,0.0,
2017-02-21 00:00:00+00:00,20.290000915527344,20.549999237060547,20.18000030517578,15.7545804977417,281900,0.0,
2017-02-22 00:00:00+00:00,20.46999931335449,20.46999931335449,20.1200008392334,15.739136695861816,188600,0.0,
2017-02-23 00:00:00+00:00,20.899999618530277,21.290000915527344,20.350000381469727,15.739136695861816,499000,0.0,
2017-02-24 00:00:00+00:00,20.290000915527344,20.31999969482422,20.040000915527344,15.6692533493042,224600,0.11,
2017-02-27 00:00:00+00:00,20.170000076293945,20.56999969482422,20.059999465942383,15.894426345825195,276400,0.0,
2017-02-28 00:00:00+00:00,20.43000030517578,20.440000534057617,19.979999542236328,15.552783966064451,397800,0.0,
2017-03-01 00:00:00+00:00,20.149999618530277,20.43000030517578,20.049999237060547,15.708073616027832,249400,0.0,
2017-03-02 00:00:00+00:00,20.1299991607666,20.21999931335449,19.96999931335449,15.645955085754396,226800,0.0,
2017-03-03 00:00:00+00:00,20.13999938964844,20.13999938964844,19.559999465942383,15.45960521697998,311900,0.0,
2017-03-06 00:00:00+00:00,19.700000762939453,20.11000061035156,19.61000061035156,15.506190299987791,210500,0.0,
2017-03-07 00:00:00+00:00,19.86000061035156,19.979999542236328,19.670000076293945,15.35865879058838,175400,0.0,
2017-03-08 00:00:00+00:00,19.790000915527344,19.850000381469727,19.34000015258789,15.01701545715332,246300,0.0,
2017-03-09 00:00:00+00:00,19.290000915527344,19.450000762939453,18.770000457763672,14.58995246887207,298700,0.0,
2017-03-10 00:00:00+00:00,18.88999938964844,19.07999992370605,18.709999084472656,14.69089698791504,228900,0.0,
2017-03-13 00:00:00+00:00,18.920000076293945,19.270000457763672,18.920000076293945,14.791834831237791,235900,0.0,
2017-03-14 00:00:00+00:00,19.059999465942383,19.290000915527344,19.059999465942383,14.86948299407959,266100,0.0,
2017-03-15 00:00:00+00:00,19.239999771118164,19.65999984741211,19.239999771118164,15.172307014465332,326900,0.0,
2017-03-16 00:00:00+00:00,19.600000381469727,19.920000076293945,19.56999969482422,15.381953239440918,179500,0.0,
2017-03-17 00:00:00+00:00,19.780000686645508,19.86000061035156,19.65999984741211,15.40525245666504,307600,0.0,
2017-03-20 00:00:00+00:00,19.8700008392334,19.899999618530277,19.46999931335449,15.133480072021484,217300,0.0,
2017-03-21 00:00:00+00:00,19.559999465942383,19.729999542236328,19.049999237060547,14.947129249572754,242000,0.0,
2017-03-22 00:00:00+00:00,19.290000915527344,19.530000686645508,19.020000457763672,15.102424621582031,216400,0.0,
2017-03-23 00:00:00+00:00,19.420000076293945,19.540000915527344,19.280000686645508,15.05583667755127,347300,0.0,
2017-03-24 00:00:00+00:00,19.40999984741211,19.600000381469727,19.209999084472656,14.931601524353027,173300,0.0,
2017-03-27 00:00:00+00:00,19.1299991607666,19.200000762939453,18.88999938964844,14.81513214111328,348600,0.0,
2017-03-28 00:00:00+00:00,19.1200008392334,19.149999618530277,18.8799991607666,14.822896003723145,244500,0.0,
2017-03-29 00:00:00+00:00,19.01000022888184,19.1200008392334,18.959999084472656,14.900994300842283,262100,0.11,
2017-03-30 00:00:00+00:00,19.07999992370605,19.520000457763672,19.040000915527344,15.221186637878418,272300,0.0,
2017-03-31 00:00:00+00:00,19.459999084472656,19.81999969482422,19.459999084472656,15.424246788024902,308500,0.0,
2017-04-03 00:00:00+00:00,19.76000022888184,19.790000915527344,19.26000022888184,15.119664192199709,190000,0.0,
2017-04-04 00:00:00+00:00,19.34000015258789,19.399999618530277,19.170000076293945,15.150906562805176,208900,0.0,
2017-04-05 00:00:00+00:00,19.51000022888184,19.59000015258789,19.149999618530277,15.018136978149414,259300,0.0,
2017-04-06 00:00:00+00:00,19.239999771118164,19.40999984741211,19.100000381469727,15.13528537750244,212400,0.0,
2017-04-07 00:00:00+00:00,19.36000061035156,19.399999618530277,19.170000076293945,15.111851692199709,641600,0.0,
2017-04-10 00:00:00+00:00,19.290000915527344,19.690000534057617,19.21999931335449,15.268047332763672,252400,0.0,
2017-04-11 00:00:00+00:00,19.57999992370605,19.84000015258789,19.56999969482422,15.46329116821289,245600,0.0,
2017-04-12 00:00:00+00:00,19.770000457763672,19.770000457763672,19.51000022888184,15.353957176208496,142400,0.0,
2017-04-13 00:00:00+00:00,19.65999984741211,19.729999542236328,19.51000022888184,15.314903259277344,145600,0.0,
2017-04-17 00:00:00+00:00,19.649999618530277,19.90999984741211,19.559999465942383,15.549201965332031,182800,0.0,
2017-04-18 00:00:00+00:00,19.8799991607666,19.88999938964844,19.700000762939453,15.502342224121094,249200,0.0,
2017-04-19 00:00:00+00:00,19.88999938964844,20.11000061035156,19.75,15.650723457336426,233700,0.0,
2017-04-20 00:00:00+00:00,20.09000015258789,20.13999938964844,19.8799991607666,15.658535957336426,201800,0.0,
2017-04-21 00:00:00+00:00,20.030000686645508,20.049999237060547,19.84000015258789,15.517959594726562,252300,0.0,
2017-04-24 00:00:00+00:00,20.049999237060547,20.059999465942383,19.65999984741211,15.627293586730955,274700,0.0,
2017-04-25 00:00:00+00:00,20.11000061035156,20.190000534057617,19.950000762939453,15.713204383850098,362300,0.0,
2017-04-26 00:00:00+00:00,20.0,20.34000015258789,19.920000076293945,15.83884620666504,309500,0.11,
2017-04-27 00:00:00+00:00,20.229999542236328,20.270000457763672,19.82999992370605,15.595417022705078,179800,0.0,
2017-04-28 00:00:00+00:00,19.90999984741211,19.93000030517578,19.200000762939453,15.20278263092041,350700,0.0,
2017-05-01 00:00:00+00:00,19.399999618530277,19.76000022888184,19.399999618530277,15.422656059265137,283800,0.0,
2017-05-02 00:00:00+00:00,19.63999938964844,19.770000457763672,19.51000022888184,15.4854736328125,221200,0.0,
2017-05-03 00:00:00+00:00,19.68000030517578,19.770000457763672,19.350000381469727,15.391247749328612,238400,0.0,
2017-05-04 00:00:00+00:00,19.559999465942383,19.559999465942383,19.09000015258789,15.147811889648438,254200,0.0,
2017-05-05 00:00:00+00:00,19.31999969482422,19.540000915527344,19.18000030517578,15.297008514404297,234900,0.0,
2017-05-08 00:00:00+00:00,19.479999542236328,19.559999465942383,19.11000061035156,15.069283485412598,405900,0.0,
2017-05-09 00:00:00+00:00,19.65999984741211,19.989999771118164,18.899999618530277,14.88082218170166,323300,0.0,
2017-05-10 00:00:00+00:00,18.90999984741211,19.3799991607666,18.76000022888184,15.19492530822754,201600,0.0,
2017-05-11 00:00:00+00:00,19.25,19.25,18.8799991607666,14.943642616271973,214000,0.0,
2017-05-12 00:00:00+00:00,18.93000030517578,19.059999465942383,18.770000457763672,14.778738975524902,209700,0.0,
2017-05-15 00:00:00+00:00,18.899999618530277,19.059999465942383,18.899999618530277,14.872970581054688,217700,0.0,
2017-05-16 00:00:00+00:00,19.01000022888184,19.030000686645508,18.799999237060547,14.80229377746582,179500,0.0,
2017-05-17 00:00:00+00:00,18.770000457763672,19.0,18.65999984741211,14.865117073059082,252700,0.0,
2017-05-18 00:00:00+00:00,18.8700008392334,19.21999931335449,18.809999465942383,14.959346771240234,344000,0.0,
2017-05-19 00:00:00+00:00,19.049999237060547,19.1200008392334,18.93000030517578,14.896524429321287,306900,0.0,
2017-05-22 00:00:00+00:00,18.96999931335449,19.030000686645508,18.86000061035156,14.896524429321287,305200,0.0,
2017-05-23 00:00:00+00:00,19.0,19.18000030517578,18.979999542236328,14.93579387664795,205300,0.0,
2017-05-24 00:00:00+00:00,19.06999969482422,19.34000015258789,18.979999542236328,15.077141761779783,205900,0.0,
2017-05-25 00:00:00+00:00,19.280000686645508,19.489999771118164,19.049999237060547,15.061427116394045,250300,0.0,
2017-05-26 00:00:00+00:00,19.13999938964844,19.239999771118164,18.959999084472656,15.132516860961914,147000,0.11,
2017-05-30 00:00:00+00:00,19.170000076293945,19.21999931335449,18.950000762939453,15.037734031677246,185700,0.0,
2017-05-31 00:00:00+00:00,19.770000457763672,20.0,19.65999984741211,15.677472114562988,1351400,0.0,
2017-06-01 00:00:00+00:00,19.82999992370605,20.57999992370605,19.809999465942383,15.867022514343262,6312700,0.0,
2017-06-02 00:00:00+00:00,20.200000762939453,20.25,19.86000061035156,15.788047790527344,681300,0.0,
2017-06-05 00:00:00+00:00,19.899999618530277,20.01000022888184,19.729999542236328,15.630090713500977,457500,0.0,
2017-06-06 00:00:00+00:00,19.700000762939453,19.93000030517578,19.450000762939453,15.52741527557373,449300,0.0,
2017-06-07 00:00:00+00:00,19.61000061035156,19.809999465942383,19.51000022888184,15.503717422485352,302700,0.0,
2017-06-08 00:00:00+00:00,19.6299991607666,19.96999931335449,19.450000762939453,15.685373306274414,307700,0.0,
2017-06-09 00:00:00+00:00,19.8700008392334,20.21999931335449,19.68000030517578,15.874929428100586,504300,0.0,
2017-06-12 00:00:00+00:00,20.09000015258789,20.350000381469727,20.020000457763672,15.95390510559082,398800,0.0,
2017-06-13 00:00:00+00:00,20.200000762939453,20.61000061035156,20.06999969482422,16.05657958984375,358200,0.0,
2017-06-14 00:00:00+00:00,20.3700008392334,20.399999618530277,20.100000381469727,15.993398666381836,184400,0.0,
2017-06-15 00:00:00+00:00,20.09000015258789,20.350000381469727,20.09000015258789,15.906517028808594,219900,0.0,
2017-06-16 00:00:00+00:00,20.01000022888184,20.25,19.979999542236328,15.969700813293455,514200,0.0,
2017-06-19 00:00:00+00:00,20.290000915527344,20.459999084472656,20.06999969482422,16.13555145263672,300000,0.0,
2017-06-20 00:00:00+00:00,20.38999938964844,20.479999542236328,20.229999542236328,16.16714859008789,187100,0.0,
2017-06-21 00:00:00+00:00,20.5,20.530000686645508,20.11000061035156,15.95390510559082,173800,0.0,
2017-06-22 00:00:00+00:00,20.25,20.36000061035156,20.07999992370605,15.867022514343262,164600,0.0,
2017-06-23 00:00:00+00:00,20.100000381469727,20.299999237060547,20.09000015258789,15.985492706298828,307400,0.0,
2017-06-26 00:00:00+00:00,20.32999992370605,20.549999237060547,20.26000022888184,16.19084358215332,486400,0.0,
2017-06-27 00:00:00+00:00,20.5,20.6299991607666,20.25,16.05657958984375,233800,0.0,
2017-06-28 00:00:00+00:00,20.31999969482422,20.51000022888184,20.229999542236328,16.159807205200195,245200,0.11,
2017-06-29 00:00:00+00:00,20.34000015258789,20.350000381469727,20.020000457763672,16.07245635986328,275600,0.0,
2017-06-30 00:00:00+00:00,20.270000457763672,20.290000915527344,19.96999931335449,15.95334243774414,264900,0.0,
2017-07-03 00:00:00+00:00,20.149999618530277,20.459999084472656,20.1299991607666,16.19157600402832,111900,0.0,
2017-07-05 00:00:00+00:00,20.350000381469727,20.440000534057617,19.950000762939453,15.889816284179688,228500,0.0,
2017-07-06 00:00:00+00:00,19.950000762939453,19.979999542236328,19.75,15.802464485168455,372800,0.0,
2017-07-07 00:00:00+00:00,19.96999931335449,20.13999938964844,19.809999465942383,15.897757530212402,199300,0.0,
2017-07-10 00:00:00+00:00,20.020000457763672,20.07999992370605,19.68000030517578,15.63571071624756,210100,0.0,
2017-07-11 00:00:00+00:00,19.709999084472656,19.979999542236328,19.670000076293945,15.794522285461426,251900,0.0,
2017-07-12 00:00:00+00:00,20.049999237060547,20.229999542236328,19.799999237060547,15.802464485168455,130500,0.0,
2017-07-13 00:00:00+00:00,19.899999618530277,20.0,19.790000915527344,15.834227561950684,108200,0.0,
2017-07-14 00:00:00+00:00,19.940000534057617,20.25,19.93000030517578,16.08040428161621,244200,0.0,
2017-07-17 00:00:00+00:00,20.229999542236328,20.8799991607666,20.07999992370605,16.572736740112305,516800,0.0,
2017-07-18 00:00:00+00:00,20.81999969482422,20.81999969482422,20.46999931335449,16.31863021850586,238700,0.0,
2017-07-19 00:00:00+00:00,20.559999465942383,20.63999938964844,20.479999542236328,16.34245491027832,212500,0.0,
2017-07-20 00:00:00+00:00,20.600000381469727,20.600000381469727,20.43000030517578,16.247154235839844,247300,0.0,
2017-07-21 00:00:00+00:00,20.59000015258789,20.690000534057617,20.40999984741211,16.302749633789062,263300,0.0,
2017-07-24 00:00:00+00:00,20.520000457763672,20.57999992370605,20.31999969482422,16.286867141723633,246600,0.0,
2017-07-25 00:00:00+00:00,20.549999237060547,20.65999984741211,20.479999542236328,16.382150650024414,181700,0.0,
2017-07-26 00:00:00+00:00,20.649999618530277,20.68000030517578,20.459999084472656,16.263042449951172,204400,0.0,
2017-07-27 00:00:00+00:00,20.36000061035156,20.649999618530277,20.26000022888184,16.406747817993164,241700,0.11,
2017-07-28 00:00:00+00:00,20.51000022888184,20.68000030517578,20.46999931335449,16.486589431762695,196800,0.0,
2017-07-31 00:00:00+00:00,20.649999618530277,20.76000022888184,20.40999984741211,16.510536193847656,238500,0.0,
2017-08-01 00:00:00+00:00,20.76000022888184,20.790000915527344,20.5,16.438682556152344,226400,0.0,
2017-08-02 00:00:00+00:00,20.399999618530277,20.729999542236328,20.3799991607666,16.50255584716797,267200,0.0,
2017-08-03 00:00:00+00:00,20.670000076293945,20.68000030517578,20.06999969482422,16.167236328125,343500,0.0,
2017-08-04 00:00:00+00:00,20.21999931335449,20.65999984741211,20.209999084472656,16.286989212036133,275800,0.0,
2017-08-07 00:00:00+00:00,20.399999618530277,20.549999237060547,20.200000762939453,16.318925857543945,183900,0.0,
2017-08-08 00:00:00+00:00,20.43000030517578,20.56999969482422,20.34000015258789,16.326913833618164,253900,0.0,
2017-08-09 00:00:00+00:00,20.36000061035156,20.36000061035156,20.0,16.063446044921875,258000,0.0,
2017-08-10 00:00:00+00:00,20.040000915527344,20.170000076293945,19.850000381469727,16.007556915283203,277900,0.0,
2017-08-11 00:00:00+00:00,19.86000061035156,20.040000915527344,19.540000915527344,15.640304565429688,346300,0.0,
2017-08-14 00:00:00+00:00,19.600000381469727,20.09000015258789,19.600000381469727,16.007556915283203,238800,0.0,
2017-08-15 00:00:00+00:00,20.06999969482422,20.06999969482422,19.739999771118164,15.919734001159668,215100,0.0,
2017-08-16 00:00:00+00:00,20.0,20.239999771118164,19.899999618530277,16.111347198486328,238500,0.0,
2017-08-17 00:00:00+00:00,20.1299991607666,20.299999237060547,20.030000686645508,16.007556915283203,295200,0.0,
2017-08-18 00:00:00+00:00,19.920000076293945,19.96999931335449,19.63999938964844,15.768041610717772,772400,0.0,
2017-08-21 00:00:00+00:00,19.709999084472656,19.88999938964844,19.63999938964844,15.799981117248535,172100,0.0,
2017-08-22 00:00:00+00:00,19.86000061035156,20.049999237060547,19.850000381469727,15.927721977233888,180000,0.0,
2017-08-23 00:00:00+00:00,19.88999938964844,20.01000022888184,19.76000022888184,15.776030540466309,209500,0.0,
2017-08-24 00:00:00+00:00,19.790000915527344,20.0,19.790000915527344,15.831912994384766,123000,0.0,
2017-08-25 00:00:00+00:00,19.88999938964844,19.899999618530277,19.729999542236328,15.863852500915527,249100,0.0,
2017-08-28 00:00:00+00:00,20.11000061035156,20.36000061035156,19.950000762939453,16.023527145385742,875500,0.0,
2017-08-29 00:00:00+00:00,19.93000030517578,20.01000022888184,19.82999992370605,15.967330932617188,702100,0.11,
2017-08-30 00:00:00+00:00,19.8799991607666,20.020000457763672,19.739999771118164,16.06366539001465,543000,0.0,
2017-08-31 00:00:00+00:00,20.100000381469727,20.31999969482422,19.959999084472656,16.28041648864746,422500,0.0,
2017-09-01 00:00:00+00:00,20.280000686645508,20.40999984741211,20.239999771118164,16.344642639160156,171700,0.0,
2017-09-05 00:00:00+00:00,20.350000381469727,20.40999984741211,20.049999237060547,16.168025970458984,344400,0.0,
2017-09-06 00:00:00+00:00,20.18000030517578,20.450000762939453,20.18000030517578,16.320558547973633,210400,0.0,
2017-09-07 00:00:00+00:00,20.38999938964844,20.38999938964844,20.07999992370605,16.200138092041016,540600,0.0,
2017-09-08 00:00:00+00:00,20.07999992370605,20.309999465942383,19.959999084472656,16.248306274414062,389900,0.0,
2017-09-11 00:00:00+00:00,20.34000015258789,20.670000076293945,20.309999465942383,16.553356170654297,461200,0.0,
2017-09-12 00:00:00+00:00,20.649999618530277,20.790000915527344,20.61000061035156,16.601530075073242,246500,0.0,
2017-09-13 00:00:00+00:00,20.6299991607666,20.979999542236328,20.6299991607666,16.81828498840332,264600,0.0,
2017-09-14 00:00:00+00:00,20.920000076293945,20.96999931335449,20.780000686645508,16.81025505065918,207800,0.0,
2017-09-15 00:00:00+00:00,20.899999618530277,21.0,20.770000457763672,16.85038948059082,689700,0.0,
2017-09-18 00:00:00+00:00,20.93000030517578,21.07999992370605,20.90999984741211,16.84236717224121,262400,0.0,
2017-09-19 00:00:00+00:00,21.0,21.0,20.81999969482422,16.770112991333008,287200,0.0,
2017-09-20 00:00:00+00:00,20.899999618530277,21.020000457763672,20.84000015258789,16.86644744873047,312700,0.0,
2017-09-21 00:00:00+00:00,21.020000457763672,21.290000915527344,20.959999084472656,16.86644744873047,263200,0.0,
2017-09-22 00:00:00+00:00,21.01000022888184,21.190000534057617,20.96999931335449,16.88250732421875,259700,0.0,
2017-09-25 00:00:00+00:00,21.049999237060547,21.31999969482422,21.030000686645508,17.002920150756836,287000,0.0,
2017-09-26 00:00:00+00:00,21.200000762939453,21.399999618530277,21.13999938964844,17.05911636352539,295500,0.0,
2017-09-27 00:00:00+00:00,21.32999992370605,21.450000762939453,21.149999618530277,17.131366729736328,373800,0.0,
2017-09-28 00:00:00+00:00,21.21999931335449,21.36000061035156,21.040000915527344,17.20398712158203,541200,0.11,
2017-09-29 00:00:00+00:00,21.31999969482422,21.38999938964844,21.15999984741211,17.20398712158203,359200,0.0,
2017-10-02 00:00:00+00:00,21.32999992370605,21.489999771118164,21.209999084472656,17.25241470336914,322900,0.0,
2017-10-03 00:00:00+00:00,21.399999618530277,21.40999984741211,21.18000030517578,17.107162475585938,214800,0.0,
2017-10-04 00:00:00+00:00,21.170000076293945,21.299999237060547,21.06999969482422,17.179780960083008,227100,0.0,
2017-10-05 00:00:00+00:00,21.32999992370605,21.68000030517578,21.309999465942383,17.349239349365234,242600,0.0,
2017-10-06 00:00:00+00:00,21.420000076293945,21.600000381469727,21.350000381469727,17.421855926513672,169600,0.0,
2017-10-09 00:00:00+00:00,21.600000381469727,21.71999931335449,21.459999084472656,17.3573055267334,202100,0.0,
2017-10-10 00:00:00+00:00,21.5,21.6200008392334,21.40999984741211,17.349239349365234,282500,0.0,
2017-10-11 00:00:00+00:00,21.450000762939453,21.899999618530277,21.450000762939453,17.510629653930664,303100,0.0,
2017-10-12 00:00:00+00:00,21.68000030517578,22.170000076293945,21.6299991607666,17.881818771362305,252500,0.0,
2017-10-13 00:00:00+00:00,22.25,22.31999969482422,22.01000022888184,17.970584869384766,223600,0.0,
2017-10-16 00:00:00+00:00,22.280000686645508,22.36000061035156,22.100000381469727,17.865680694580078,152600,0.0,
2017-10-17 00:00:00+00:00,22.149999618530277,22.280000686645508,22.030000686645508,17.881818771362305,138700,0.0,
2017-10-18 00:00:00+00:00,22.11000061035156,22.200000762939453,22.06999969482422,17.897958755493164,201400,0.0,
2017-10-19 00:00:00+00:00,22.100000381469727,22.149999618530277,22.0,17.825334548950195,239300,0.0,
2017-10-20 00:00:00+00:00,22.149999618530277,22.149999618530277,21.770000457763672,17.60745620727539,246500,0.0,
2017-10-23 00:00:00+00:00,21.850000381469727,21.88999938964844,21.440000534057617,17.349239349365234,300400,0.0,
2017-10-24 00:00:00+00:00,21.6200008392334,21.6299991607666,21.459999084472656,17.333105087280273,213800,0.0,
2017-10-25 00:00:00+00:00,21.479999542236328,21.6200008392334,21.40999984741211,17.341171264648438,311000,0.0,
2017-10-26 00:00:00+00:00,21.540000915527344,21.57999992370605,21.21999931335449,17.27661895751953,202800,0.0,
2017-10-27 00:00:00+00:00,21.459999084472656,21.61000061035156,21.3799991607666,17.333105087280273,308700,0.0,
2017-10-30 00:00:00+00:00,21.459999084472656,21.459999084472656,21.09000015258789,17.178993225097656,223700,0.11,
2017-10-31 00:00:00+00:00,21.100000381469727,21.93000030517578,21.100000381469727,17.641315460205078,554300,0.0,
2017-11-01 00:00:00+00:00,21.82999992370605,22.600000381469727,21.82999992370605,18.04686164855957,408300,0.0,
2017-11-02 00:00:00+00:00,22.280000686645508,22.479999542236328,22.07999992370605,18.21719741821289,320400,0.0,
2017-11-03 00:00:00+00:00,22.420000076293945,22.51000022888184,22.190000534057617,18.184749603271484,288100,0.0,
2017-11-06 00:00:00+00:00,22.440000534057617,22.700000762939453,22.3799991607666,18.322633743286133,239500,0.0,
2017-11-07 00:00:00+00:00,22.43000030517578,23.270000457763672,22.309999465942383,18.403751373291016,3173000,0.0,
2017-11-08 00:00:00+00:00,22.600000381469727,23.020000457763672,22.559999465942383,18.614635467529297,953600,0.0,
2017-11-09 00:00:00+00:00,22.8799991607666,23.15999984741211,22.809999465942383,18.59840965270996,849300,0.0,
2017-11-10 00:00:00+00:00,22.90999984741211,23.15999984741211,22.84000015258789,18.52540779113769,422200,0.0,
2017-11-13 00:00:00+00:00,22.850000381469727,23.020000457763672,22.799999237060547,18.50918960571289,449200,0.0,
2017-11-14 00:00:00+00:00,22.799999237060547,22.899999618530277,22.65999984741211,18.428075790405277,292000,0.0,
2017-11-15 00:00:00+00:00,22.65999984741211,22.780000686645508,21.899999618530277,18.192859649658203,404800,0.0,
2017-11-16 00:00:00+00:00,22.5,22.780000686645508,22.489999771118164,18.363191604614254,345700,0.0,
2017-11-17 00:00:00+00:00,22.61000061035156,22.770000457763672,22.459999084472656,18.34696578979492,532000,0.0,
2017-11-20 00:00:00+00:00,22.729999542236328,22.799999237060547,22.51000022888184,18.41996955871582,246500,0.0,
2017-11-21 00:00:00+00:00,22.850000381469727,22.899999618530277,22.75,18.501075744628903,392800,0.0,
2017-11-22 00:00:00+00:00,22.90999984741211,22.989999771118164,22.809999465942383,18.54163360595703,274900,0.0,
2017-11-24 00:00:00+00:00,22.959999084472656,23.07999992370605,22.799999237060547,18.606525421142575,221300,0.0,
2017-11-27 00:00:00+00:00,22.950000762939453,22.950000762939453,22.790000915527344,18.501075744628903,336600,0.0,
2017-11-28 00:00:00+00:00,22.850000381469727,22.850000381469727,22.600000381469727,18.428075790405277,322300,0.0,
2017-11-29 00:00:00+00:00,22.700000762939453,22.799999237060547,22.600000381469727,18.48512840270996,385700,0.11,
2017-11-30 00:00:00+00:00,22.799999237060547,22.799999237060547,22.5,18.493284225463867,476800,0.0,
2017-12-01 00:00:00+00:00,22.690000534057617,22.790000915527344,22.3799991607666,18.47698402404785,359600,0.0,
2017-12-04 00:00:00+00:00,22.799999237060547,23.1299991607666,22.709999084472656,18.542184829711918,360200,0.0,
2017-12-05 00:00:00+00:00,22.780000686645508,22.780000686645508,22.559999465942383,18.44437599182129,328000,0.0,
2017-12-06 00:00:00+00:00,22.6200008392334,22.690000534057617,22.459999084472656,18.37917709350586,327400,0.0,
2017-12-07 00:00:00+00:00,22.5,22.649999618530277,22.32999992370605,18.256916046142575,399900,0.0,
2017-12-08 00:00:00+00:00,22.5,22.5,22.26000022888184,18.281373977661133,270600,0.0,
2017-12-11 00:00:00+00:00,22.540000915527344,22.790000915527344,22.540000915527344,18.460681915283203,652200,0.0,
2017-12-12 00:00:00+00:00,22.709999084472656,22.770000457763672,22.540000915527344,18.46883201599121,414900,0.0,
2017-12-13 00:00:00+00:00,22.549999237060547,23.229999542236328,22.549999237060547,18.868202209472656,642000,0.0,
2017-12-14 00:00:00+00:00,23.15999984741211,23.34000015258789,23.0,18.917102813720703,818100,0.0,
2017-12-15 00:00:00+00:00,23.25,23.3799991607666,23.07999992370605,18.811145782470703,3475600,0.0,
2017-12-18 00:00:00+00:00,23.100000381469727,23.82999992370605,23.100000381469727,19.36537742614746,569900,0.0,
2017-12-19 00:00:00+00:00,23.780000686645508,23.90999984741211,23.280000686645508,18.98230743408203,359200,0.0,
2017-12-20 00:00:00+00:00,23.299999237060547,23.540000915527344,23.09000015258789,18.81930160522461,321300,0.0,
2017-12-21 00:00:00+00:00,23.229999542236328,23.270000457763672,22.86000061035156,18.639986038208008,311800,0.0,
2017-12-22 00:00:00+00:00,22.86000061035156,22.950000762939453,22.739999771118164,18.672588348388672,192100,0.0,
2017-12-26 00:00:00+00:00,22.899999618530277,23.040000915527344,22.8700008392334,18.648141860961918,198500,0.0,
2017-12-27 00:00:00+00:00,22.899999618530277,23.049999237060547,22.799999237060547,18.778545379638672,197300,0.0,
2017-12-28 00:00:00+00:00,22.979999542236328,23.11000061035156,22.8700008392334,18.92595672607422,306400,0.11,
2017-12-29 00:00:00+00:00,23.200000762939453,23.200000762939453,22.739999771118164,18.63932228088379,269800,0.0,
2018-01-02 00:00:00+00:00,22.790000915527344,22.82999992370605,22.530000686645508,18.688465118408203,479200,0.0,
2018-01-03 00:00:00+00:00,22.899999618530277,22.90999984741211,22.440000534057617,18.500104904174805,335200,0.0,
2018-01-04 00:00:00+00:00,22.6200008392334,22.6200008392334,22.36000061035156,18.336313247680664,252200,0.0,
2018-01-05 00:00:00+00:00,22.420000076293945,22.440000534057617,22.270000457763672,18.360877990722656,374200,0.0,
2018-01-08 00:00:00+00:00,22.420000076293945,22.56999969482422,22.25,18.43459129333496,404100,0.0,
2018-01-09 00:00:00+00:00,22.479999542236328,22.540000915527344,22.31999969482422,18.30355834960937,257100,0.0,
2018-01-10 00:00:00+00:00,22.31999969482422,22.6200008392334,22.149999618530277,18.508289337158203,204800,0.0,
2018-01-11 00:00:00+00:00,22.56999969482422,22.899999618530277,22.56999969482422,18.696651458740234,254800,0.0,
2018-01-12 00:00:00+00:00,22.8799991607666,22.940000534057617,22.559999465942383,18.508289337158203,204300,0.0,
2018-01-16 00:00:00+00:00,22.739999771118164,22.899999618530277,22.46999931335449,18.401826858520508,357300,0.0,
2018-01-17 00:00:00+00:00,22.46999931335449,22.82999992370605,22.43000030517578,18.598377227783203,525800,0.0,
2018-01-18 00:00:00+00:00,22.71999931335449,22.71999931335449,22.26000022888184,18.30355834960937,447400,0.0,
2018-01-19 00:00:00+00:00,22.290000915527344,22.690000534057617,22.26000022888184,18.524677276611328,367300,0.0,
2018-01-22 00:00:00+00:00,22.600000381469727,22.670000076293945,22.559999465942383,18.56562042236328,284600,0.0,
2018-01-23 00:00:00+00:00,22.649999618530277,23.030000686645508,22.57999992370605,18.81949615478516,330800,0.0,
2018-01-24 00:00:00+00:00,23.030000686645508,23.36000061035156,23.0,19.10612297058105,348000,0.0,
2018-01-25 00:00:00+00:00,23.399999618530277,23.51000022888184,23.21999931335449,19.171646118164062,367500,0.0,
2018-01-26 00:00:00+00:00,23.43000030517578,23.450000762939453,22.950000762939453,18.92595672607422,191900,0.0,
