date,XPO_Open,XPO_High,XPO_Low,XPO_Close,XPO_Volume,XPO_Dividends,XPO_Stock Splits
2013-11-19 00:00:00+00:00,7.505030155181885,7.667582035064697,7.453152179718018,7.466987133026123,710126,,
2013-11-20 00:00:00+00:00,7.473904132843018,7.525782108306885,7.107297897338867,7.169551849365234,866551,,
2013-11-21 00:00:00+00:00,7.228346824645996,7.425484180450439,7.17301082611084,7.287141799926758,1316741,,
2013-11-22 00:00:00+00:00,7.297517776489258,7.3390212059021,7.183385848999023,7.200678825378418,522186,,
2013-11-25 00:00:00+00:00,7.211054801940918,7.456611156463623,7.15225887298584,7.397816181182861,1275105,,
2013-11-26 00:00:00+00:00,7.404733180999756,7.705626010894775,7.356313228607178,7.695250034332275,1093525,,
2013-11-27 00:00:00+00:00,7.722918033599853,7.90622091293335,7.61570405960083,7.80938196182251,1065768,,
2013-11-29 00:00:00+00:00,7.864718914031982,8.006519317626953,7.826674938201904,7.940805912017822,391784,,
2013-12-02 00:00:00+00:00,7.933888912200928,8.217490196228027,7.920054912567139,8.079148292541504,1924512,,
2013-12-03 00:00:00+00:00,8.08260726928711,8.193280220031738,7.871635913848877,7.888927936553955,1962100,,
2013-12-04 00:00:00+00:00,7.882010936737059,7.951181888580322,7.705626010894775,7.750586986541748,820288,,
2013-12-05 00:00:00+00:00,7.771337985992432,7.947722911834717,7.695250034332275,7.781713962554932,822312,,
2013-12-06 00:00:00+00:00,7.913137912750244,7.913137912750244,7.757503986358643,7.816298961639404,329619,,
2013-12-09 00:00:00+00:00,8.075689315795898,8.17944622039795,7.850883960723877,7.965015888214111,675140,,
2013-12-10 00:00:00+00:00,7.902761936187744,8.013436317443848,7.781713962554932,7.805922985076904,615289,,
2013-12-11 00:00:00+00:00,8.207114219665527,8.207114219665527,7.850883960723877,8.003060340881348,1352883,,
2013-12-12 00:00:00+00:00,8.016894340515137,8.037646293640137,7.875093936920166,8.020353317260742,1042348,,
2013-12-13 00:00:00+00:00,8.023811340332031,8.276285171508789,7.9926838874816895,8.238241195678711,1043215,,
2013-12-16 00:00:00+00:00,8.355831146240234,8.355831146240234,8.096441268920898,8.255533218383789,748871,,
2013-12-17 00:00:00+00:00,8.466504096984863,8.687850952148438,8.331621170043945,8.54259204864502,1006783,,
2013-12-18 00:00:00+00:00,8.52875804901123,8.622138977050781,8.514924049377441,8.594470024108887,1047263,,
2013-12-19 00:00:00+00:00,8.604846000671387,8.784689903259277,8.604846000671387,8.74318790435791,611530,,
2013-12-20 00:00:00+00:00,8.846943855285645,9.14091968536377,8.815816879272461,9.099416732788086,1524632,,
2013-12-23 00:00:00+00:00,9.275802612304688,9.275802612304688,9.02332878112793,9.095958709716797,695091,,
2013-12-24 00:00:00+00:00,9.13400173187256,9.234299659729004,9.068289756774902,9.147836685180664,321812,,
2013-12-26 00:00:00+00:00,9.241216659545898,9.258509635925291,9.030245780944824,9.11670970916748,781833,,
2013-12-27 00:00:00+00:00,9.158211708068848,9.206631660461426,9.00949478149414,9.113250732421877,789640,,
2013-12-30 00:00:00+00:00,9.13400173187256,9.21700668334961,9.026787757873535,9.089040756225586,595338,,
2013-12-31 00:00:00+00:00,9.12016773223877,9.47985553741455,9.092499732971191,9.092499732971191,1395676,,
2014-01-02 00:00:00+00:00,9.092499732971191,9.61819839477539,8.843484878540039,9.445270538330078,1661973,,
2014-01-03 00:00:00+00:00,9.445270538330078,9.804959297180176,9.445270538330078,9.694286346435549,2214230,,
2014-01-06 00:00:00+00:00,10.641925811767578,10.68688678741455,10.150813102722168,10.482832908630373,5776427,,
2014-01-07 00:00:00+00:00,10.202691078186035,10.659217834472656,9.90525722503662,10.02630615234375,2985364,,
2014-01-08 00:00:00+00:00,9.970969200134276,10.285696029663086,9.898340225219728,10.164647102355955,1173328,,
2014-01-09 00:00:00+00:00,10.548544883728027,10.548544883728027,10.133520126342772,10.202691078186035,981917,,
2014-01-10 00:00:00+00:00,10.22344207763672,10.22344207763672,10.1093111038208,10.20960807800293,1967304,,
2014-01-13 00:00:00+00:00,10.21998405456543,10.23381805419922,9.804959297180176,10.116228103637695,2319476,,
2014-01-14 00:00:00+00:00,10.368700981140137,10.41020393371582,10.213067054748535,10.32028102874756,1454660,,
2014-01-15 00:00:00+00:00,10.375617980957031,10.479373931884766,10.309906005859377,10.365242958068848,1014301,,
2014-01-16 00:00:00+00:00,10.296072006225586,10.434412956237791,10.278779029846191,10.309906005859377,700006,,
2014-01-17 00:00:00+00:00,10.337574005126951,10.444788932800291,10.251111030578612,10.289155006408691,1066635,,
2014-01-21 00:00:00+00:00,10.31682300567627,10.42403793334961,10.130062103271484,10.168106079101562,962834,,
2014-01-22 00:00:00+00:00,10.181940078735352,10.354866981506348,10.057433128356934,10.067808151245115,762750,,
2014-01-23 00:00:00+00:00,10.043598175048828,10.085101127624512,9.832627296447754,10.053974151611328,638420,,
2014-01-24 00:00:00+00:00,9.9329252243042,10.02976417541504,9.638949394226074,9.804959297180176,1125331,,
2014-01-27 00:00:00+00:00,9.74962329864502,9.915632247924805,9.424519538879396,9.486774444580078,1048419,,
2014-01-28 00:00:00+00:00,8.988743782043457,9.362265586853027,8.947240829467773,9.050997734069824,4624496,,
2014-01-29 00:00:00+00:00,8.985284805297852,9.044079780578612,8.788148880004883,8.978367805480957,3755921,,
2014-01-30 00:00:00+00:00,8.978367805480957,9.05791473388672,8.684391975402832,8.791606903076172,4696491,,
2014-01-31 00:00:00+00:00,8.459587097167969,8.680933952331543,8.43191909790039,8.618680000305176,25824775,,
2014-02-03 00:00:00+00:00,8.594470024108887,8.663640975952148,8.210572242736816,8.265909194946289,4496118,,
2014-02-04 00:00:00+00:00,8.303953170776367,8.629055976867676,8.245158195495605,8.563343048095703,2512911,,
2014-02-05 00:00:00+00:00,8.418085098266602,8.843484878540039,8.418085098266602,8.788148880004883,6522696,,
2014-02-06 00:00:00+00:00,8.7466459274292,8.857318878173828,8.615221977233887,8.725894927978516,2247481,,
2014-02-07 00:00:00+00:00,8.871152877807617,9.071748733520508,8.871152877807617,8.940323829650879,3981739,,
2014-02-10 00:00:00+00:00,8.957616806030273,9.32076358795166,8.784689903259277,9.275802612304688,2745089,,
2014-02-11 00:00:00+00:00,9.306928634643556,9.70466136932373,9.265426635742188,9.514442443847656,4405039,,
2014-02-12 00:00:00+00:00,9.649325370788574,9.72541332244873,9.427977561950684,9.493691444396973,2272057,,
2014-02-13 00:00:00+00:00,9.358807563781738,9.580154418945312,9.234299659729004,9.51098346710205,2390605,,
2014-02-14 00:00:00+00:00,9.469481468200684,9.52481746673584,9.32076358795166,9.427977561950684,1868997,,
2014-02-18 00:00:00+00:00,9.504066467285156,9.649325370788574,9.493691444396973,9.549027442932127,1694068,,
2014-02-19 00:00:00+00:00,9.472938537597656,9.517900466918944,9.165128707885742,9.234299659729004,3279130,,
2014-02-20 00:00:00+00:00,9.22392463684082,9.431436538696287,8.985284805297852,9.400309562683104,2685238,,
2014-02-21 00:00:00+00:00,9.372641563415527,9.559403419494627,9.344972610473633,9.466021537780762,1836035,,
2014-02-24 00:00:00+00:00,9.434894561767578,9.676993370056152,9.421060562133787,9.576696395874023,3829073,,
2014-02-25 00:00:00+00:00,10.116228103637695,10.552003860473633,9.970969200134276,10.479373931884766,10536240,,
2014-02-26 00:00:00+00:00,10.600422859191896,10.922066688537598,10.441329956054688,10.669593811035156,6297745,,
2014-02-27 00:00:00+00:00,10.66613483428955,11.032740592956545,10.648842811584473,10.99123764038086,5990390,,
2014-02-28 00:00:00+00:00,10.984320640563965,11.06386661529541,10.524334907531738,10.873647689819336,8983561,,
2014-03-03 00:00:00+00:00,10.728388786315918,10.776808738708496,10.479373931884766,10.749139785766602,3380040,,
2014-03-04 00:00:00+00:00,10.828686714172363,11.06040859222412,10.548544883728027,10.648842811584473,4336513,,
2014-03-05 00:00:00+00:00,10.673052787780762,10.908232688903809,10.565837860107422,10.90477466583252,2166232,,
2014-03-06 00:00:00+00:00,10.99123764038086,11.119203567504885,10.915149688720703,11.07424259185791,4504503,,
2014-03-07 00:00:00+00:00,11.122662544250488,11.344009399414062,10.97740364074707,11.219502449035645,3493382,,
2014-03-10 00:00:00+00:00,11.15724754333496,11.29904842376709,11.05003261566162,11.243712425231934,2413736,,
2014-03-11 00:00:00+00:00,11.21604347229004,11.257546424865724,10.756056785583496,10.88402271270752,2233313,,
2014-03-12 00:00:00+00:00,10.776808738708496,11.122662544250488,10.69034481048584,11.07424259185791,2021084,,
2014-03-13 00:00:00+00:00,11.101910591125488,11.160707473754885,10.552003860473633,10.724930763244627,2247191,,
2014-03-14 00:00:00+00:00,10.724930763244627,10.911691665649414,10.69034481048584,10.794100761413574,1239830,,
2014-03-17 00:00:00+00:00,10.811393737792969,10.89439868927002,10.724930763244627,10.818310737609863,1789484,,
2014-03-18 00:00:00+00:00,10.897857666015623,11.008530616760254,10.769891738891602,10.901315689086914,1563955,,
2014-03-19 00:00:00+00:00,10.928983688354492,10.973944664001465,10.565837860107422,10.704178810119627,2006338,,
2014-03-20 00:00:00+00:00,10.66613483428955,10.707637786865234,10.479373931884766,10.534710884094238,1541402,,
2014-03-21 00:00:00+00:00,10.614256858825684,10.624632835388184,10.282238006591797,10.299530029296877,6418316,,
2014-03-24 00:00:00+00:00,10.354866981506348,10.372159957885742,9.81187629699707,9.967510223388672,3779630,,
2014-03-25 00:00:00+00:00,10.019389152526855,10.24419403076172,9.829169273376465,9.901798248291016,2705477,,
2014-03-26 00:00:00+00:00,10.00209617614746,10.02976417541504,9.504066467285156,9.53173542022705,2049709,,
2014-03-27 00:00:00+00:00,9.542110443115234,9.625115394592283,9.286177635192873,9.393392562866213,1696959,,
2014-03-28 00:00:00+00:00,9.424519538879396,9.856837272644045,9.3968505859375,9.694286346435549,3120392,,
2014-03-31 00:00:00+00:00,9.829169273376465,10.181940078735352,9.78766632080078,10.171564102172852,3481238,,
2014-04-01 00:00:00+00:00,10.181940078735352,10.382534980773926,9.977886199951172,10.30298900604248,3918417,,
2014-04-02 00:00:00+00:00,10.30644702911377,10.5831298828125,10.192316055297852,10.548544883728027,4511442,,
2014-04-03 00:00:00+00:00,10.50704288482666,10.6038818359375,10.0989351272583,10.130062103271484,4276950,,
2014-04-04 00:00:00+00:00,10.168106079101562,10.32719898223877,9.64240837097168,9.82571029663086,4041012,,
2014-04-07 00:00:00+00:00,9.9433012008667,9.981345176696776,9.199714660644531,9.372641563415527,3082226,,
2014-04-08 00:00:00+00:00,9.376099586486816,9.645866394042969,9.289636611938477,9.434894561767578,3781365,,
2014-04-09 00:00:00+00:00,9.445270538330078,9.659700393676758,9.341514587402344,9.593988418579102,2577389,,
2014-04-10 00:00:00+00:00,9.600905418395996,9.62857437133789,8.978367805480957,9.068289756774902,5164030,,
2014-04-11 00:00:00+00:00,8.947240829467773,9.21354866027832,8.81927490234375,9.040621757507324,3013411,,
2014-04-14 00:00:00+00:00,9.137460708618164,9.244675636291504,8.798523902893066,8.950699806213379,1781388,,
2014-04-15 00:00:00+00:00,8.978367805480957,9.255050659179688,8.788148880004883,9.220465660095217,2366028,,
2014-04-16 00:00:00+00:00,9.268885612487791,9.60782241821289,9.230841636657717,9.583613395690918,2443228,,
2014-04-17 00:00:00+00:00,9.555944442749023,9.721954345703123,9.466021537780762,9.638949394226074,2062431,,
2014-04-21 00:00:00+00:00,9.670076370239258,9.71157932281494,9.580154418945312,9.687369346618652,1161473,,
2014-04-22 00:00:00+00:00,9.72887134552002,9.884506225585938,9.614739418029783,9.801501274108888,3876781,,
2014-04-23 00:00:00+00:00,9.753081321716309,9.867213249206545,9.53173542022705,9.697744369506836,1302862,,
2014-04-24 00:00:00+00:00,9.777291297912598,9.804959297180176,9.338055610656738,9.621657371520996,1413313,,
2014-04-25 00:00:00+00:00,9.587071418762209,9.61819839477539,9.210089683532717,9.32422161102295,2144547,,
2014-04-28 00:00:00+00:00,9.400309562683104,9.504066467285156,8.967992782592773,9.32076358795166,2612374,,
2014-04-29 00:00:00+00:00,9.376099586486816,9.376099586486816,8.898821830749512,9.251592636108398,5715708,,
2014-04-30 00:00:00+00:00,9.234299659729004,9.573237419128418,9.206631660461426,9.386475563049316,4260180,,
2014-05-01 00:00:00+00:00,9.3968505859375,9.580154418945312,9.220465660095217,9.4072265625,5951067,,
2014-05-02 00:00:00+00:00,9.286177635192873,9.555944442749023,9.054455757141112,9.15475368499756,6474988,,
2014-05-05 00:00:00+00:00,9.078665733337402,9.078665733337402,8.81927490234375,8.988743782043457,3319031,,
2014-05-06 00:00:00+00:00,8.9126558303833,8.971450805664062,8.667099952697754,8.677474975585938,3827917,,
2014-05-07 00:00:00+00:00,8.72243595123291,8.74318790435791,8.331621170043945,8.428460121154785,4914792,,
2014-05-08 00:00:00+00:00,8.376582145690918,8.591012001037598,7.961557865142822,8.037646293640137,6255820,,
2014-05-09 00:00:00+00:00,8.003060340881348,8.290119171142578,7.975391864776611,8.214031219482422,4468649,,
2014-05-12 00:00:00+00:00,8.300495147705078,8.577178001403809,8.217490196228027,8.504548072814941,3815484,,
2014-05-13 00:00:00+00:00,8.51838207244873,8.563343048095703,8.227865219116211,8.227865219116211,5827026,,
2014-05-14 00:00:00+00:00,8.245158195495605,8.44575309753418,8.172529220581055,8.248616218566895,7805896,,
2014-05-15 00:00:00+00:00,8.231324195861816,8.238241195678711,7.985766887664795,8.096441268920898,6058916,,
2014-05-16 00:00:00+00:00,8.086065292358398,8.162153244018555,7.930430889129639,8.06185531616211,2201218,,
2014-05-19 00:00:00+00:00,8.020353317260742,8.328163146972656,8.006519317626953,8.193280220031738,3660505,,
2014-05-20 00:00:00+00:00,8.186363220214844,8.283202171325684,7.899303913116455,8.086065292358398,6438267,,
2014-05-21 00:00:00+00:00,8.127568244934082,8.24169921875,8.020353317260742,8.086065292358398,2176063,,
2014-05-22 00:00:00+00:00,8.092982292175293,8.418085098266602,8.051480293273926,8.366207122802734,2602833,,
2014-05-23 00:00:00+00:00,8.341997146606445,8.497631072998047,8.290119171142578,8.418085098266602,2298658,,
2014-05-27 00:00:00+00:00,8.514924049377441,8.82965087890625,8.487256050109863,8.777772903442383,3314983,,
2014-05-28 00:00:00+00:00,8.801982879638672,8.801982879638672,8.66018295288086,8.739728927612305,1791219,,
2014-05-29 00:00:00+00:00,8.836567878723145,8.878070831298828,8.72243595123291,8.860777854919434,1849336,,
2014-05-30 00:00:00+00:00,8.815816879272461,8.826191902160645,8.497631072998047,8.691308975219727,2804074,,
2014-06-02 00:00:00+00:00,8.729352951049805,8.7362699508667,8.418085098266602,8.525300025939941,1800760,,
2014-06-03 00:00:00+00:00,8.473421096801758,8.667099952697754,8.438836097717285,8.611763000488281,1713440,,
2014-06-04 00:00:00+00:00,8.577178001403809,8.846943855285645,8.466504096984863,8.836567878723145,1999688,,
2014-06-05 00:00:00+00:00,8.826191902160645,9.220465660095217,8.795065879821777,9.123626708984377,2795689,,
2014-06-06 00:00:00+00:00,9.192797660827637,9.490232467651367,9.13054370880127,9.376099586486816,2756944,,
2014-06-09 00:00:00+00:00,9.341514587402344,9.666618347167969,9.338055610656738,9.500608444213867,2771979,,
2014-06-10 00:00:00+00:00,9.51098346710205,9.576696395874023,9.33459758758545,9.476398468017578,2154089,,
2014-06-11 00:00:00+00:00,9.376099586486816,9.490232467651367,9.21354866027832,9.33459758758545,2340005,,
2014-06-12 00:00:00+00:00,9.275802612304688,9.338055610656738,9.102875709533691,9.147836685180664,1410133,,
2014-06-13 00:00:00+00:00,9.338055610656738,9.52135944366455,9.261967658996582,9.497149467468262,2166232,,
2014-06-16 00:00:00+00:00,9.455647468566896,9.60782241821289,9.355348587036133,9.53519344329834,1755654,,
2014-06-17 00:00:00+00:00,9.52481746673584,9.721954345703123,9.441811561584473,9.517900466918944,1599519,,
2014-06-18 00:00:00+00:00,9.497149467468262,9.51098346710205,9.248133659362791,9.313846588134766,1364160,,
2014-06-19 00:00:00+00:00,9.344972610473633,9.414143562316896,8.905738830566406,9.061372756958008,2672226,,
2014-06-20 00:00:00+00:00,9.099416732788086,9.206631660461426,8.947240829467773,9.182421684265137,3351704,,
2014-06-23 00:00:00+00:00,9.282719612121582,9.562861442565918,9.258509635925291,9.44873046875,1868130,,
2014-06-24 00:00:00+00:00,9.445270538330078,9.794584274291992,9.431436538696287,9.500608444213867,2936211,,
2014-06-25 00:00:00+00:00,9.410685539245604,9.92946720123291,9.362265586853027,9.9225492477417,3507839,,
2014-06-26 00:00:00+00:00,9.92946720123291,9.939842224121094,9.70466136932373,9.80841827392578,1934632,,
2014-06-27 00:00:00+00:00,9.721954345703123,9.92946720123291,9.697744369506836,9.853379249572754,2530548,,
2014-06-30 00:00:00+00:00,9.829169273376465,10.01593017578125,9.697744369506836,9.898340225219728,2294899,,
2014-07-01 00:00:00+00:00,9.936384201049805,10.150813102722168,9.856837272644045,10.11276912689209,1817819,,
2014-07-02 00:00:00+00:00,10.074725151062012,10.192316055297852,9.697744369506836,9.784208297729492,1961233,,
2014-07-03 00:00:00+00:00,9.843003273010254,9.91909122467041,9.763457298278809,9.90871524810791,440648,,
2014-07-07 00:00:00+00:00,9.877588272094728,9.891423225402832,9.497149467468262,9.621657371520996,1437023,,
2014-07-08 00:00:00+00:00,9.604364395141602,9.62857437133789,9.127084732055664,9.410685539245604,2121127,,
2014-07-09 00:00:00+00:00,9.476398468017578,9.549027442932127,9.20317268371582,9.303470611572266,2863058,,
2014-07-10 00:00:00+00:00,9.050997734069824,9.580154418945312,9.050997734069824,9.431436538696287,1617446,,
2014-07-11 00:00:00+00:00,9.400309562683104,9.497149467468262,9.30001163482666,9.365724563598633,1132848,,
2014-07-14 00:00:00+00:00,9.514442443847656,9.673535346984863,9.393392562866213,9.597447395324709,1063166,,
2014-07-15 00:00:00+00:00,9.597447395324709,9.735788345336914,9.472938537597656,9.538652420043944,1557016,,
2014-07-16 00:00:00+00:00,9.597447395324709,9.72887134552002,9.569778442382812,9.659700393676758,1266141,,
2014-07-17 00:00:00+00:00,9.53519344329834,9.676993370056152,9.33459758758545,9.358807563781738,1750739,,
2014-07-18 00:00:00+00:00,9.358807563781738,9.597447395324709,9.341514587402344,9.410685539245604,1486177,,
2014-07-21 00:00:00+00:00,9.365724563598633,9.4176025390625,9.22392463684082,9.341514587402344,963123,,
2014-07-22 00:00:00+00:00,9.4072265625,9.597447395324709,9.351889610290527,9.51098346710205,1008807,,
2014-07-23 00:00:00+00:00,9.538652420043944,9.804959297180176,9.493691444396973,9.625115394592283,838793,,
2014-07-24 00:00:00+00:00,9.64240837097168,9.680452346801758,9.445270538330078,9.466021537780762,3563065,,
2014-07-25 00:00:00+00:00,9.376099586486816,9.424519538879396,9.189338684082031,9.21354866027832,2023108,,
2014-07-28 00:00:00+00:00,9.230841636657717,9.331138610839844,9.026787757873535,9.261967658996582,2361112,,
2014-07-29 00:00:00+00:00,9.265426635742188,9.33459758758545,8.9126558303833,9.002577781677246,2661817,,
2014-07-30 00:00:00+00:00,9.950218200683594,10.942818641662598,9.950218200683594,10.707637786865234,12705942,,
2014-07-31 00:00:00+00:00,10.52087688446045,10.890939712524414,10.462081909179688,10.683427810668944,5155066,,
2014-08-01 00:00:00+00:00,10.572754859924316,10.738764762878418,10.264945030212402,10.52087688446045,3413001,,
2014-08-04 00:00:00+00:00,10.576212882995604,10.756056785583496,10.479373931884766,10.68688678741455,2304441,,
2014-08-05 00:00:00+00:00,10.6038818359375,10.780266761779783,10.541627883911133,10.707637786865234,3054469,,
2014-08-06 00:00:00+00:00,10.569295883178713,10.756056785583496,10.396368980407717,10.607339859008787,2188207,,
2014-08-07 00:00:00+00:00,10.641925811767578,10.80793571472168,10.579671859741213,10.669593811035156,2073419,,
2014-08-08 00:00:00+00:00,10.683427810668944,10.842520713806152,10.607339859008787,10.631549835205078,1461311,,
2014-08-11 00:00:00+00:00,10.738764762878418,10.859813690185549,10.69034481048584,10.752598762512209,1633927,,
2014-08-12 00:00:00+00:00,10.697261810302734,10.78718376159668,10.475915908813477,10.590047836303713,1542848,,
2014-08-13 00:00:00+00:00,10.635008811950684,10.749139785766602,10.614256858825684,10.655759811401367,2758390,,
2014-08-14 00:00:00+00:00,10.655759811401367,10.655759811401367,10.434412956237791,10.538168907165527,1823891,,
2014-08-15 00:00:00+00:00,10.641925811767578,10.679969787597656,10.30298900604248,10.39982795715332,1548631,,
2014-08-18 00:00:00+00:00,10.513959884643556,10.724930763244627,10.465539932250977,10.718013763427734,1127644,,
2014-08-19 00:00:00+00:00,10.728388786315918,10.79755973815918,10.600422859191896,10.648842811584473,1011120,,
2014-08-20 00:00:00+00:00,10.52087688446045,10.617715835571287,10.462081909179688,10.569295883178713,1689152,,
2014-08-21 00:00:00+00:00,10.541627883911133,10.749139785766602,10.541627883911133,10.624632835388184,1960365,,
2014-08-22 00:00:00+00:00,10.614256858825684,10.621173858642578,10.392910957336426,10.548544883728027,1531571,,
2014-08-25 00:00:00+00:00,10.68688678741455,10.731847763061523,10.562378883361816,10.648842811584473,1498899,,
2014-08-26 00:00:00+00:00,10.655759811401367,10.683427810668944,10.541627883911133,10.576212882995604,1728764,,
2014-08-27 00:00:00+00:00,10.576212882995604,10.673052787780762,10.51050090789795,10.596964836120604,1487044,,
2014-08-28 00:00:00+00:00,10.555461883544922,10.811393737792969,10.489749908447266,10.655759811401367,1874780,,
2014-08-29 00:00:00+00:00,10.707637786865234,10.79755973815918,10.5831298828125,10.711095809936523,2109272,,
2014-09-02 00:00:00+00:00,10.735305786132812,11.233336448669434,10.714554786682127,11.222960472106934,4731766,,
2014-09-03 00:00:00+00:00,11.250629425048828,11.288673400878906,10.984320640563965,11.122662544250488,2592135,,
2014-09-04 00:00:00+00:00,11.122662544250488,11.402804374694824,11.122662544250488,11.205668449401855,1885767,,
2014-09-05 00:00:00+00:00,11.17108154296875,11.32325839996338,11.136496543884276,11.18837547302246,1452636,,
2014-09-08 00:00:00+00:00,11.344009399414062,11.69678020477295,11.326716423034668,11.482351303100586,3865215,,
2014-09-09 00:00:00+00:00,11.482351303100586,11.634526252746582,11.37167739868164,11.561897277832031,2969462,,
2014-09-10 00:00:00+00:00,11.703697204589844,12.063385009765623,11.582648277282717,11.914668083190918,9501988,,
2014-09-11 00:00:00+00:00,11.88700008392334,12.028800010681152,11.714073181152344,11.776327133178713,4761548,,
2014-09-12 00:00:00+00:00,12.997191429138184,13.585143089294434,12.855390548706056,13.21853733062744,12905159,,
2014-09-15 00:00:00+00:00,13.25658130645752,13.305001258850098,13.07327938079834,13.149367332458496,3283467,,
2014-09-16 00:00:00+00:00,13.04906940460205,13.384547233581545,12.945313453674316,13.33958625793457,2665287,,
2014-09-17 00:00:00+00:00,13.394923210144045,14.05896282196045,13.394923210144045,13.73731803894043,6410510,,
2014-09-18 00:00:00+00:00,13.789196014404297,13.896410942077637,13.647396087646484,13.657772064208984,2944885,,
2014-09-19 00:00:00+00:00,13.764986991882324,13.851449966430664,13.301542282104492,13.356879234313965,5333465,,
2014-09-22 00:00:00+00:00,13.491762161254885,13.592060089111328,13.211620330810549,13.356879234313965,3034518,,
2014-09-23 00:00:00+00:00,13.318835258483888,13.740777015686035,13.280791282653809,13.381089210510254,3028157,,
2014-09-24 00:00:00+00:00,13.488304138183594,13.647396087646484,13.291167259216309,13.464094161987305,1572918,,
2014-09-25 00:00:00+00:00,13.398382186889648,13.405299186706545,12.813887596130373,12.907268524169922,3063721,,
2014-09-26 00:00:00+00:00,12.9349365234375,13.14590835571289,12.907268524169922,13.087113380432127,1975979,,
2014-09-29 00:00:00+00:00,12.900351524353027,13.187411308288574,12.858848571777344,13.15628433227539,2033517,,
2014-09-30 00:00:00+00:00,13.142450332641602,13.183952331542969,12.865765571594238,13.028318405151367,3518248,,
2014-10-01 00:00:00+00:00,13.26349925994873,13.273874282836914,12.589082717895508,12.613292694091797,5370764,,
2014-10-02 00:00:00+00:00,12.602916717529297,13.000650405883787,12.26052188873291,12.941853523254396,3677564,,
2014-10-03 00:00:00+00:00,13.080196380615234,13.560933113098145,13.007567405700684,13.284250259399414,2068792,,
2014-10-06 00:00:00+00:00,13.284250259399414,13.44680118560791,12.74125862121582,12.845014572143556,2339427,,
2014-10-07 00:00:00+00:00,12.717048645019531,12.717048645019531,12.295106887817385,12.302024841308594,3143234,,
2014-10-08 00:00:00+00:00,12.298565864562988,12.772385597229004,11.987297058105469,12.748175621032717,2964546,,
2014-10-09 00:00:00+00:00,12.723965644836426,12.889975547790527,12.201726913452148,12.253604888916016,2382220,,
2014-10-10 00:00:00+00:00,12.156765937805176,12.277814865112305,11.565356254577637,11.731366157531738,2852360,,
2014-10-13 00:00:00+00:00,11.720990180969238,11.838580131530762,11.00161361694336,11.015447616577148,4021351,,
2014-10-14 00:00:00+00:00,11.105369567871094,11.70715618133545,11.0880765914917,11.475434303283691,4113875,,
2014-10-15 00:00:00+00:00,11.254087448120115,11.95962905883789,10.939359664916992,11.835122108459473,3896153,,
2014-10-16 00:00:00+00:00,11.662195205688477,13.004108428955078,11.593024253845217,12.46803379058838,4286781,,
2014-10-17 00:00:00+00:00,12.606375694274902,12.883058547973633,12.312399864196776,12.544121742248535,3090322,,
2014-10-20 00:00:00+00:00,12.426531791687012,13.177035331726074,12.419614791870115,13.066362380981444,3817507,,
2014-10-21 00:00:00+00:00,13.142450332641602,13.246206283569336,12.990274429321287,13.06290340423584,2715886,,
2014-10-22 00:00:00+00:00,13.094030380249023,13.142450332641602,12.727424621582031,12.813887596130373,2046818,,
2014-10-23 00:00:00+00:00,12.983357429504396,13.305001258850098,12.945313453674316,13.204703330993652,1722982,,
2014-10-24 00:00:00+00:00,13.187411308288574,13.343045234680176,13.024859428405762,13.301542282104492,1265852,,
2014-10-27 00:00:00+00:00,13.194328308105469,13.806488990783691,13.094030380249023,13.633562088012695,2072551,,
2014-10-28 00:00:00+00:00,13.688899040222168,13.83069896697998,13.495221138000488,13.789196014404297,2664420,,
2014-10-29 00:00:00+00:00,13.834157943725586,14.04858684539795,13.64047908782959,13.969040870666504,1766353,,
2014-10-30 00:00:00+00:00,13.875659942626951,14.020918846130373,13.581684112548828,13.695816040039062,2003447,,
2014-10-31 00:00:00+00:00,14.017459869384766,14.02437686920166,13.699274063110352,13.806488990783691,1956895,,
2014-11-03 00:00:00+00:00,13.76152801513672,13.861825942993164,13.54018211364746,13.688899040222168,1743800,,
2014-11-04 00:00:00+00:00,13.699274063110352,13.955205917358398,13.560933113098145,13.647396087646484,1964124,,
2014-11-05 00:00:00+00:00,13.823781967163086,13.861825942993164,13.381089210510254,13.56785011291504,3433820,,
2014-11-06 00:00:00+00:00,13.592060089111328,13.592060089111328,12.896892547607422,13.43296718597412,6322900,,
2014-11-07 00:00:00+00:00,13.419133186340332,13.66123104095459,13.291167259216309,13.426050186157228,2708369,,
2014-11-10 00:00:00+00:00,13.394923210144045,13.401840209960938,13.069820404052734,13.356879234313965,2157847,,
2014-11-11 00:00:00+00:00,13.34996223449707,13.367255210876465,13.087113380432127,13.100947380065918,1472298,,
2014-11-12 00:00:00+00:00,13.232372283935549,13.260040283203123,12.969523429870604,13.035235404968262,2802628,,
2014-11-13 00:00:00+00:00,13.031776428222656,13.142450332641602,12.675546646118164,12.831180572509766,3322212,,
2014-11-14 00:00:00+00:00,12.800053596496582,12.896892547607422,12.481868743896484,12.57179069519043,2574497,,
2014-11-17 00:00:00+00:00,12.56141471862793,12.651336669921877,12.346985816955566,12.53720474243164,2190520,,
2014-11-18 00:00:00+00:00,12.53720474243164,13.194328308105469,12.419614791870115,13.114781379699709,2636373,,
2014-11-19 00:00:00+00:00,13.066362380981444,13.097489356994627,12.782761573791504,12.855390548706056,2192833,,
2014-11-20 00:00:00+00:00,12.762009620666504,13.111323356628418,12.710131645202637,12.997191429138184,1648962,,
