date,WRB_Open,WRB_High,WRB_Low,WRB_Close,WRB_Volume,WRB_Dividends,WRB_Stock Splits
1998-06-19 00:00:00+00:00,2.6227710247039795,2.637403011322021,2.619112968444824,1.7405648231506348,1207976,0.0,
1998-06-22 00:00:00+00:00,2.633744955062866,2.8166439533233643,2.6264290809631348,1.858137845993042,2504798,0.0,
1998-06-23 00:00:00+00:00,2.809328079223633,2.867856025695801,2.7507998943328857,1.8957127332687376,1272902,0.0,
1998-06-24 00:00:00+00:00,2.867856025695801,2.867856025695801,2.6556930541992188,1.7599581480026243,2175040,0.0,
1998-06-25 00:00:00+00:00,2.4435300827026367,2.5020580291748047,2.293553113937378,1.5805679559707642,26748035,0.0,
1998-06-26 00:00:00+00:00,2.3850018978118896,2.416095018386841,2.34110689163208,1.5708718299865725,14815216,0.0,
1998-06-29 00:00:00+00:00,2.348422050476074,2.377686023712158,2.326474905014038,1.558750867843628,3166024,0.0,
1998-06-30 00:00:00+00:00,2.337449073791504,2.3850018978118896,2.3337910175323486,1.5539032220840454,6933473,0.0,
1998-07-01 00:00:00+00:00,2.348422050476074,2.4435300827026367,2.348422050476074,1.587840914726257,1315617,0.0,
1998-07-02 00:00:00+00:00,2.3923180103302,2.4142661094665527,2.348422050476074,1.5635993480682373,691980,0.0,
1998-07-06 00:00:00+00:00,2.34110689163208,2.4288980960845947,2.34110689163208,1.5708718299865725,2086193,0.0,
1998-07-07 00:00:00+00:00,2.363054037094116,2.3923180103302,2.363054037094116,1.5708718299865725,2033227,0.0,
1998-07-08 00:00:00+00:00,2.363054037094116,2.377686023712158,2.326474905014038,1.568447232246399,1524066,0.0,
1998-07-09 00:00:00+00:00,2.3557379245758057,2.3667120933532715,2.2898950576782227,1.5442060232162476,2685909,0.0,
1998-07-10 00:00:00+00:00,2.297210931777954,2.319159030914306,2.253314971923828,1.5078425407409668,1771812,0.0,
1998-07-13 00:00:00+00:00,2.297210931777954,2.34110689163208,2.253314971923828,1.52481210231781,2036644,0.0,
1998-07-14 00:00:00+00:00,2.2898950576782227,2.311842918395996,2.282578945159912,1.5223884582519531,1614621,0.0,
1998-07-15 00:00:00+00:00,2.2898950576782227,2.30818510055542,2.282578945159912,1.52481210231781,1042242,0.0,
1998-07-16 00:00:00+00:00,2.2862370014190674,2.326474905014038,2.2862370014190674,1.5320851802825928,1196016,0.0,
1998-07-17 00:00:00+00:00,2.3045270442962646,2.311842918395996,2.2716050148010254,1.517539381980896,11907190,0.0,
1998-07-20 00:00:00+00:00,2.2862370014190674,2.311842918395996,2.2752630710601807,1.5102667808532717,3878508,0.0,
1998-07-21 00:00:00+00:00,2.278920888900757,2.297210931777954,2.253314971923828,1.498146653175354,5665697,0.0,
1998-07-22 00:00:00+00:00,2.2606310844421387,2.282578945159912,2.2167348861694336,1.4811768531799316,2335648,0.0,
1998-07-23 00:00:00+00:00,2.2167348861694336,2.253314971923828,2.19478702545166,1.4545105695724487,3693980,0.0,
1998-07-24 00:00:00+00:00,2.19478702545166,2.19478702545166,2.1362600326538086,1.4326932430267334,2778173,0.0,
1998-07-27 00:00:00+00:00,2.14357590675354,2.19478702545166,2.1069960594177246,1.4193605184555054,550167,0.0,
1998-07-28 00:00:00+00:00,2.1216280460357666,2.1655240058898926,2.055783987045288,1.3793613910675049,3946852,0.0,
1998-07-29 00:00:00+00:00,2.07041597366333,2.1069960594177246,2.041152000427246,1.3720885515213013,4809691,0.0,
1998-07-30 00:00:00+00:00,2.0484681129455566,2.1069960594177246,2.0484681129455566,1.367240309715271,1378835,0.0,
1998-07-31 00:00:00+00:00,2.063100099563598,2.1069960594177246,1.9606770277023315,1.2993634939193726,1383961,0.0,
1998-08-03 00:00:00+00:00,1.9606770277023315,1.9899410009384155,1.9533610343933103,1.2993634939193726,806456,0.0,
1998-08-04 00:00:00+00:00,1.9606770277023315,2.026520013809204,1.9387290477752688,1.3114837408065796,1344663,0.0,
1998-08-05 00:00:00+00:00,1.9606770277023315,2.063100099563598,1.9606770277023315,1.3308771848678589,2720081,0.0,
1998-08-06 00:00:00+00:00,1.9899410009384155,2.0484681129455566,1.975309014320373,1.3333015441894531,698815,0.0,
1998-08-07 00:00:00+00:00,1.9972569942474363,2.07041597366333,1.9899410009384155,1.350270390510559,2057147,0.0,
1998-08-10 00:00:00+00:00,2.004571914672852,2.07041597366333,2.004571914672852,1.3478463888168335,671477,0.0,
1998-08-11 00:00:00+00:00,2.0192039012908936,2.0484681129455566,2.0192039012908936,1.345422387123108,9556165,0.0,
1998-08-12 00:00:00+00:00,2.026520013809204,2.099679946899414,2.026520013809204,1.3575438261032104,1327577,0.0,
1998-08-13 00:00:00+00:00,2.07041597366333,2.099679946899414,2.026520013809204,1.3429983854293823,427148,0.0,
1998-08-14 00:00:00+00:00,2.0777320861816406,2.0923640727996826,2.026520013809204,1.3526948690414429,883343,0.0,
1998-08-17 00:00:00+00:00,2.063100099563598,2.07041597366333,2.0338358879089355,1.3696638345718384,838920,0.0,
1998-08-18 00:00:00+00:00,2.07041597366333,2.1216280460357666,2.066757917404175,1.396330714225769,1968300,0.0,
1998-08-19 00:00:00+00:00,2.085047960281372,2.1179699897766118,2.0338358879089355,1.3575438261032104,890177,0.0,
1998-08-20 00:00:00+00:00,2.041152000427246,2.0484681129455566,1.9606770277023315,1.306636095046997,625345,0.0,
1998-08-21 00:00:00+00:00,2.0484681129455566,2.0484681129455566,1.880200982093811,1.2799700498580933,1247273,0.0,
1998-08-24 00:00:00+00:00,1.931413054466248,2.004571914672852,1.916780948638916,1.3284530639648438,172568,0.0,
1998-08-25 00:00:00+00:00,1.9460450410842896,1.975309014320373,1.9460450410842896,1.292090654373169,601425,0.0,
1998-08-26 00:00:00+00:00,1.931413054466248,1.975309014320373,1.916780948638916,1.270273208618164,878217,0.0,
1998-08-27 00:00:00+00:00,1.828989028930664,1.87288498878479,1.7558300495147705,1.212092041969299,1163552,0.0,
1998-08-28 00:00:00+00:00,1.858253002166748,2.004571914672852,1.858253002166748,1.284818410873413,3405227,0.0,
1998-08-31 00:00:00+00:00,1.931413054466248,1.931413054466248,1.7704620361328125,1.2266366481781006,1026865,0.0,
1998-09-01 00:00:00+00:00,1.843621015548706,1.909464955329895,1.843621015548706,1.2411820888519287,3608550,0.0,
1998-09-02 00:00:00+00:00,1.87288498878479,1.87288498878479,1.8143579959869385,1.221789002418518,5611022,0.0,
1998-09-03 00:00:00+00:00,1.8216739892959597,1.858253002166748,1.7997260093688965,1.202396273612976,1078123,0.0,
1998-09-04 00:00:00+00:00,1.8143579959869385,1.858253002166748,1.8070420026779173,1.2072445154190063,1356623,0.0,
1998-09-08 00:00:00+00:00,1.858253002166748,1.858253002166748,1.8143579959869385,1.2314856052398682,345136,0.0,
1998-09-09 00:00:00+00:00,1.8216739892959597,1.858253002166748,1.7997260093688965,1.1975477933883667,1293405,0.0,
1998-09-10 00:00:00+00:00,1.7850940227508545,1.8216739892959597,1.7850940227508545,1.1926995515823364,1192598,0.0,
1998-09-11 00:00:00+00:00,1.8143579959869385,1.916780948638916,1.8033839464187624,1.270273208618164,1238730,0.0,
1998-09-14 00:00:00+00:00,1.916780948638916,1.931413054466248,1.850937008857727,1.2266366481781006,1339538,0.0,
1998-09-15 00:00:00+00:00,1.850937008857727,1.931413054466248,1.843621015548706,1.2605756521224976,1184055,0.0,
1998-09-16 00:00:00+00:00,1.850937008857727,1.902148962020874,1.850937008857727,1.2457820177078247,1151592,0.007023,
1998-09-17 00:00:00+00:00,1.850937008857727,1.902148962020874,1.850937008857727,1.265247106552124,1971717,0.0,
1998-09-18 00:00:00+00:00,1.894832968711853,1.9131230115890503,1.8143579959869385,1.2360490560531616,1119129,0.0,
1998-09-21 00:00:00+00:00,1.836305022239685,1.858253002166748,1.8070420026779173,1.2019855976104736,350262,0.0,
1998-09-22 00:00:00+00:00,1.8216739892959597,1.8216739892959597,1.7631460428237915,1.2019855976104736,3019085,0.0,
1998-09-23 00:00:00+00:00,1.7741199731826782,1.8216739892959597,1.7741199731826782,1.1825202703475952,2176748,0.0,
1998-09-24 00:00:00+00:00,1.7997260093688965,1.8216739892959597,1.7704620361328125,1.1776537895202637,4659335,0.0,
1998-09-25 00:00:00+00:00,1.7558300495147705,1.7924100160598757,1.733881950378418,1.160621166229248,2472335,0.0,
1998-09-28 00:00:00+00:00,1.741197943687439,1.7704620361328125,1.741197943687439,1.1630553007125854,4023738,0.0,
1998-09-29 00:00:00+00:00,1.741197943687439,1.7997260093688965,1.741197943687439,1.1971193552017212,2303184,0.0,
1998-09-30 00:00:00+00:00,1.7558300495147705,1.7997260093688965,1.7485140562057495,1.1630553007125854,2089610,0.0,
1998-10-01 00:00:00+00:00,1.7485140562057495,1.7777780294418335,1.711933970451355,1.1484555006027222,731278,0.0,
1998-10-02 00:00:00+00:00,1.7631460428237915,1.7777780294418335,1.704617977142334,1.1727869510650637,683438,0.0,
1998-10-05 00:00:00+00:00,1.726565957069397,1.7850940227508545,1.719249963760376,1.1484555006027222,1551403,0.0,
1998-10-06 00:00:00+00:00,1.726565957069397,1.7631460428237915,1.726565957069397,1.1484555006027222,1279737,0.0,
1998-10-07 00:00:00+00:00,1.711933970451355,1.7558300495147705,1.697301983833313,1.1435890197753906,2877272,0.0,
1998-10-08 00:00:00+00:00,1.668038010597229,1.741197943687439,1.668038010597229,1.13872230052948,726152,0.0,
1998-10-09 00:00:00+00:00,1.704617977142334,1.7558300495147705,1.704617977142334,1.13872230052948,435691,0.0,
1998-10-12 00:00:00+00:00,1.733881950378418,1.733881950378418,1.726565957069397,1.150888442993164,1013196,0.0,
1998-10-13 00:00:00+00:00,1.719249963760376,1.726565957069397,1.6387749910354614,1.094926118850708,1397630,0.0,
1998-10-14 00:00:00+00:00,1.6387749910354614,1.711933970451355,1.5948790311813354,1.070594310760498,1973426,0.0,
1998-10-15 00:00:00+00:00,1.492455005645752,1.668038010597229,1.4778239727020264,1.075460433959961,7186345,0.0,
1998-10-16 00:00:00+00:00,1.6241430044174194,1.726565957069397,1.6241430044174194,1.13872230052948,8818052,0.0,
1998-10-19 00:00:00+00:00,1.704617977142334,1.7850940227508545,1.67535400390625,1.1654878854751587,12448814,0.0,
1998-10-20 00:00:00+00:00,1.7558300495147705,1.843621015548706,1.741197943687439,1.1727869510650637,1083248,0.0,
1998-10-21 00:00:00+00:00,1.741197943687439,1.8070420026779173,1.741197943687439,1.180086612701416,6988148,0.0,
1998-10-22 00:00:00+00:00,1.7924100160598757,1.7924100160598757,1.7521719932556152,1.1727869510650637,727861,0.0,
1998-10-23 00:00:00+00:00,1.7850940227508545,1.7850940227508545,1.7704620361328125,1.1825202703475952,287044,0.0,
1998-10-26 00:00:00+00:00,1.7521719932556152,1.8143579959869385,1.741197943687439,1.1922526359558103,1368584,0.0,
1998-10-27 00:00:00+00:00,1.7997260093688965,1.8070420026779173,1.7558300495147705,1.1922526359558103,1235313,0.0,
1998-10-28 00:00:00+00:00,1.7997260093688965,1.7997260093688965,1.7704620361328125,1.1922526359558103,806456,0.0,
1998-10-29 00:00:00+00:00,1.7924100160598757,1.8070420026779173,1.7704620361328125,1.1873866319656372,560419,0.0,
1998-10-30 00:00:00+00:00,1.7558300495147705,1.7997260093688965,1.7558300495147705,1.174004077911377,7799730,0.0,
1998-11-02 00:00:00+00:00,1.7704620361328125,1.7850940227508545,1.711933970451355,1.180086612701416,3297586,0.0,
1998-11-03 00:00:00+00:00,1.7704620361328125,1.8143579959869385,1.741197943687439,1.1873866319656372,2829431,0.0,
1998-11-04 00:00:00+00:00,1.8070420026779173,1.8143579959869385,1.7924100160598757,1.2044188976287842,1202850,0.0,
1998-11-05 00:00:00+00:00,1.7850940227508545,1.8143579959869385,1.7850940227508545,1.1971193552017212,1573615,0.0,
1998-11-06 00:00:00+00:00,1.828989028930664,2.085047960281372,1.828989028930664,1.3333759307861328,21258323,0.0,
1998-11-09 00:00:00+00:00,2.0923640727996826,2.0923640727996826,2.0192039012908936,1.3455421924591064,2487713,0.0,
1998-11-10 00:00:00+00:00,2.0192039012908936,2.059442043304444,2.011888027191162,1.3382422924041748,1059328,0.0,
1998-11-11 00:00:00+00:00,2.011888027191162,2.041152000427246,1.9899410009384155,1.3236441612243652,890177,0.0,
1998-11-12 00:00:00+00:00,1.9899410009384155,2.004571914672852,1.931413054466248,1.3139104843139648,873091,0.0,
1998-11-13 00:00:00+00:00,2.011888027191162,2.011888027191162,1.9606770277023315,1.318777561187744,541624,0.0,
1998-11-16 00:00:00+00:00,1.9862829446792605,1.9862829446792605,1.9350709915161133,1.3139104843139648,235786,0.0,
1998-11-17 00:00:00+00:00,1.9350709915161133,1.9533610343933103,1.902148962020874,1.270113468170166,1612913,0.0,
1998-11-18 00:00:00+00:00,1.909464955329895,1.9387290477752688,1.909464955329895,1.2871463298797607,1501854,0.0,
1998-11-19 00:00:00+00:00,1.9131230115890503,1.9606770277023315,1.9131230115890503,1.2895793914794922,685146,0.0,
1998-11-20 00:00:00+00:00,1.916780948638916,1.9606770277023315,1.916780948638916,1.279846429824829,598008,0.0,
1998-11-23 00:00:00+00:00,1.9606770277023315,1.9679930210113523,1.916780948638916,1.3090451955795288,1115712,0.0,
1998-11-24 00:00:00+00:00,1.9606770277023315,1.9899410009384155,1.9606770277023315,1.3102614879608154,1850407,0.0,
1998-11-25 00:00:00+00:00,1.9826250076293943,1.9972569942474363,1.9679930210113523,1.321210861206055,1587284,0.0,
1998-11-27 00:00:00+00:00,1.9679930210113523,1.975309014320373,1.9679930210113523,1.3139104843139648,249455,0.0,
1998-11-30 00:00:00+00:00,1.9679930210113523,1.9679930210113523,1.887516975402832,1.3041783571243286,1481351,0.0,
1998-12-01 00:00:00+00:00,1.9606770277023315,1.9899410009384155,1.9570189714431765,1.3236441612243652,350262,0.0,
1998-12-02 00:00:00+00:00,1.9899410009384155,2.0338358879089355,1.9862829446792605,1.3382422924041748,1107169,0.0,
1998-12-03 00:00:00+00:00,2.011888027191162,2.1362600326538086,2.011888027191162,1.391772747039795,2750836,0.0,
1998-12-04 00:00:00+00:00,2.0777320861816406,2.1069960594177246,2.066757917404175,1.377172827720642,2344191,0.0,
1998-12-07 00:00:00+00:00,2.085047960281372,2.0923640727996826,2.0484681129455566,1.382040023803711,879926,0.0,
1998-12-08 00:00:00+00:00,2.0777320861816406,2.096021890640259,2.063100099563598,1.377172827720642,743238,0.0,
1998-12-09 00:00:00+00:00,2.07041597366333,2.085047960281372,2.0484681129455566,1.3625744581222534,1330995,0.0,
1998-12-10 00:00:00+00:00,2.099679946899414,2.099679946899414,2.0484681129455566,1.382040023803711,1114003,0.0,
1998-12-11 00:00:00+00:00,2.07041597366333,2.0777320861816406,2.004571914672852,1.3479751348495483,1047368,0.0,
1998-12-14 00:00:00+00:00,1.9899410009384155,2.037493944168091,1.9460450410842896,1.298946976661682,1756434,0.007023,
1998-12-15 00:00:00+00:00,1.9460450410842896,1.9533610343933103,1.924096941947937,1.2940640449523926,1650502,0.0,
1998-12-16 00:00:00+00:00,1.9460450410842896,1.9570189714431765,1.880200982093811,1.2623229026794434,2805511,0.0,
1998-12-17 00:00:00+00:00,1.880200982093811,1.8984910249710083,1.880200982093811,1.257439374923706,1944380,0.0,
1998-12-18 00:00:00+00:00,1.880200982093811,1.9862829446792605,1.880200982093811,1.2696468830108645,1927294,0.0,
1998-12-21 00:00:00+00:00,1.916780948638916,1.931413054466248,1.880200982093811,1.254997491836548,4250981,0.0,
1998-12-22 00:00:00+00:00,1.880200982093811,1.887516975402832,1.87288498878479,1.254997491836548,3654682,0.0,
1998-12-23 00:00:00+00:00,1.87288498878479,1.9204390048980715,1.87288498878479,1.2696468830108645,2479170,0.0,
1998-12-24 00:00:00+00:00,1.924096941947937,1.924096941947937,1.902148962020874,1.2696468830108645,656100,0.0,
1998-12-28 00:00:00+00:00,1.9058070182800293,1.916780948638916,1.894832968711853,1.274530291557312,1826487,0.0,
1998-12-29 00:00:00+00:00,1.880200982093811,1.894832968711853,1.880200982093811,1.2598812580108645,879926,0.0,
1998-12-30 00:00:00+00:00,1.880200982093811,1.975309014320373,1.880200982093811,1.3184804916381836,1307074,0.0,
1998-12-31 00:00:00+00:00,1.9899410009384155,1.9972569942474363,1.9460450410842896,1.3306885957717896,1233605,0.0,
1999-01-04 00:00:00+00:00,1.9606770277023315,2.1216280460357666,1.931413054466248,1.296505570411682,2352734,0.0,
1999-01-05 00:00:00+00:00,1.9899410009384155,2.041152000427246,1.9533610343933103,1.3331305980682373,1525774,0.0,
1999-01-06 00:00:00+00:00,1.9899410009384155,2.0338358879089355,1.9606770277023315,1.335571050643921,1216519,0.0,
1999-01-07 00:00:00+00:00,2.004571914672852,2.004571914672852,1.887516975402832,1.264764428138733,951687,0.0,
1999-01-08 00:00:00+00:00,1.87288498878479,1.9460450410842896,1.87288498878479,1.264764428138733,709066,0.0,
1999-01-11 00:00:00+00:00,1.916780948638916,1.916780948638916,1.87288498878479,1.2525557279586792,970481,0.0,
1999-01-12 00:00:00+00:00,1.880200982093811,1.931413054466248,1.865568995475769,1.2452312707901,932892,0.0,
1999-01-13 00:00:00+00:00,1.858253002166748,1.887516975402832,1.8253320455551147,1.2452312707901,1247273,0.0,
1999-01-14 00:00:00+00:00,1.836305022239685,1.916780948638916,1.7850940227508545,1.1915156841278076,2316853,0.0,
1999-01-15 00:00:00+00:00,1.858253002166748,1.858253002166748,1.7704620361328125,1.2110488414764404,948270,0.0,
1999-01-19 00:00:00+00:00,1.7850940227508545,1.843621015548706,1.7850940227508545,1.2305810451507568,847463,0.0,
1999-01-20 00:00:00+00:00,1.8070420026779173,1.858253002166748,1.704617977142334,1.1573328971862793,3145521,0.0,
1999-01-21 00:00:00+00:00,1.726565957069397,1.7558300495147705,1.6460909843444824,1.1085001230239868,1483059,0.0,
1999-01-22 00:00:00+00:00,1.697301983833313,1.697301983833313,1.6460909843444824,1.120707869529724,1079831,0.0,
1999-01-25 00:00:00+00:00,1.668038010597229,1.7704620361328125,1.668038010597229,1.162216067314148,1655627,0.0,
1999-01-26 00:00:00+00:00,1.726565957069397,1.7558300495147705,1.682669997215271,1.1231499910354614,758616,0.0,
1999-01-27 00:00:00+00:00,1.682669997215271,1.682669997215271,1.6387749910354614,1.0938504934310913,859423,0.0,
1999-01-28 00:00:00+00:00,1.6387749910354614,1.6460909843444824,1.55098295211792,1.0547841787338257,2943907,0.0,
1999-01-29 00:00:00+00:00,1.5948790311813354,1.6021950244903564,1.521718978881836,1.01571786403656,4228770,0.0,
1999-02-01 00:00:00+00:00,1.521718978881836,1.543666958808899,1.4631919860839844,0.981536030769348,4789188,0.0,
1999-02-02 00:00:00+00:00,1.4631919860839844,1.514402985572815,1.4558759927749634,1.0059515237808228,5028391,0.0,
1999-02-03 00:00:00+00:00,1.492455005645752,1.529034972190857,1.492455005645752,1.0206010341644287,2668823,0.0,
1999-02-04 00:00:00+00:00,1.492455005645752,1.543666958808899,1.4778239727020264,0.993743896484375,1857241,0.0,
1999-02-05 00:00:00+00:00,1.499770998954773,1.507086992263794,1.4631919860839844,0.981536030769348,1544569,0.0,
1999-02-08 00:00:00+00:00,1.4778239727020264,1.485139012336731,1.4412440061569214,0.9717689156532288,6769448,0.0,
1999-02-09 00:00:00+00:00,1.4595340490341189,1.507086992263794,1.4412440061569214,0.981536030769348,2040061,0.0,
1999-02-10 00:00:00+00:00,1.4558759927749634,1.499770998954773,1.4558759927749634,0.9913015961647034,3241202,0.0,
1999-02-11 00:00:00+00:00,1.488796949386597,1.536350965499878,1.488796949386597,1.0254846811294556,19407916,0.0,
1999-02-12 00:00:00+00:00,1.543666958808899,1.543666958808899,1.499770998954773,1.01571786403656,1368584,0.0,
1999-02-16 00:00:00+00:00,1.514402985572815,1.55098295211792,1.514402985572815,1.0328088998794556,3205322,0.0,
1999-02-17 00:00:00+00:00,1.521718978881836,1.5656150579452517,1.521718978881836,1.0328088998794556,2643195,0.0,
1999-02-18 00:00:00+00:00,1.5619570016860962,1.6387749910354614,1.543666958808899,1.0645506381988523,1043951,0.0,
1999-02-19 00:00:00+00:00,1.5948790311813354,1.6241430044174194,1.5948790311813354,1.0718754529953003,1344663,0.0,
1999-02-22 00:00:00+00:00,1.6095110177993774,1.660722017288208,1.6058529615402222,1.0889673233032229,1823070,0.0,
1999-02-23 00:00:00+00:00,1.6387749910354614,1.6387749910354614,1.5948790311813354,1.074317455291748,2028101,0.0,
1999-02-24 00:00:00+00:00,1.6149979829788208,1.6241430044174194,1.5875630378723145,1.074317455291748,5059146,0.0,
1999-02-25 00:00:00+00:00,1.6058529615402222,1.6131689548492432,1.5948790311813354,1.066992163658142,4503853,0.0,
1999-02-26 00:00:00+00:00,1.5948790311813354,1.704617977142334,1.5656150579452517,1.118266463279724,2274138,0.0,
1999-03-01 00:00:00+00:00,1.668038010597229,1.689985990524292,1.6497490406036377,1.103615641593933,1327577,0.0,
1999-03-02 00:00:00+00:00,1.6716959476470947,1.6716959476470947,1.6460909843444824,1.103615641593933,1160135,0.0,
1999-03-03 00:00:00+00:00,1.660722017288208,1.6643799543380735,1.6095110177993774,1.084083914756775,2492838,0.0,
1999-03-04 00:00:00+00:00,1.6278009414672852,1.6314589977264404,1.558298945426941,1.0596675872802734,4796023,0.0,
1999-03-05 00:00:00+00:00,1.5802470445632937,1.6095110177993774,1.507086992263794,1.062109112739563,2034935,0.0,
1999-03-08 00:00:00+00:00,1.6021950244903564,1.6095110177993774,1.55098295211792,1.0401345491409302,2453541,0.0,
1999-03-09 00:00:00+00:00,1.5802470445632937,1.5802470445632937,1.4778239727020264,1.01571786403656,2134034,0.0,
1999-03-10 00:00:00+00:00,1.529034972190857,1.5326930284500122,1.4266120195388794,0.9913015961647034,2593645,0.0,
1999-03-11 00:00:00+00:00,1.492455005645752,1.521718978881836,1.4631919860839844,1.0010673999786377,975607,0.0,
1999-03-12 00:00:00+00:00,1.492455005645752,1.529034972190857,1.488796949386597,1.0108349323272705,724444,0.0,
1999-03-15 00:00:00+00:00,1.499770998954773,1.6058529615402222,1.499770998954773,1.069433569908142,809873,0.0,
1999-03-16 00:00:00+00:00,1.5948790311813354,1.6241430044174194,1.558298945426941,1.0401345491409302,567253,0.0,
1999-03-17 00:00:00+00:00,1.5692729949951172,1.5875630378723145,1.485139012336731,1.0157947540283203,2188709,0.007609,
1999-03-18 00:00:00+00:00,1.521718978881836,1.536350965499878,1.4778239727020264,1.0010727643966677,1448888,0.0,
1999-03-19 00:00:00+00:00,1.4778239727020264,1.492455005645752,1.4705079793930054,0.991259515285492,1530900,0.0,
1999-03-22 00:00:00+00:00,1.4778239727020264,1.4778239727020264,1.3973480463027954,0.9618154168128968,35523373,0.0,
1999-03-23 00:00:00+00:00,1.4302699565887451,1.4595340490341189,1.4302699565887451,0.9667224287986756,1406173,0.0,
1999-03-24 00:00:00+00:00,1.444901943206787,1.4705079793930054,1.4412440061569214,0.9814445972442628,821834,0.0,
1999-03-25 00:00:00+00:00,1.4631919860839844,1.4778239727020264,1.4192960262298584,0.9520010948181152,1814527,0.0,
1999-03-26 00:00:00+00:00,1.4339280128479004,1.4339280128479004,1.3753999471664429,0.9421864151954652,4399629,0.0,
1999-03-29 00:00:00+00:00,1.3900320529937744,1.4522180557250977,1.3900320529937744,0.9667224287986756,1447179,0.0,
1999-03-30 00:00:00+00:00,1.4192960262298584,1.4631919860839844,1.4119800329208374,0.9667224287986756,1038825,0.0,
1999-03-31 00:00:00+00:00,1.45038902759552,1.4631919860839844,1.4339280128479004,0.9618154168128968,341719,0.0,
1999-04-01 00:00:00+00:00,1.4339280128479004,1.4558759927749634,1.4266120195388794,0.9765372276306152,263123,0.0,
1999-04-05 00:00:00+00:00,1.4631919860839844,1.4705079793930054,1.4266120195388794,0.9814445972442628,1192598,0.0,
1999-04-06 00:00:00+00:00,1.4778239727020264,1.5180610418319702,1.4631919860839844,1.0010727643966677,859423,0.0,
1999-04-07 00:00:00+00:00,1.485139012336731,1.529034972190857,1.485139012336731,1.0157947540283203,1228479,0.0,
1999-04-08 00:00:00+00:00,1.507086992263794,1.5400090217590332,1.507086992263794,1.023155927658081,2708121,0.0,
1999-04-09 00:00:00+00:00,1.507086992263794,1.536350965499878,1.499770998954773,1.0133410692214966,1018322,0.0,
1999-04-12 00:00:00+00:00,1.499770998954773,1.499770998954773,1.4705079793930054,0.9888054728507996,1221645,0.0,
1999-04-13 00:00:00+00:00,1.4741660356521606,1.499770998954773,1.4741660356521606,0.9888054728507996,662934,0.0,
1999-04-14 00:00:00+00:00,1.4705079793930054,1.4778239727020264,1.4558759927749634,0.9814445972442628,1303657,0.0,
1999-04-15 00:00:00+00:00,1.4558759927749634,1.4705079793930054,1.4412440061569214,0.9814445972442628,920932,0.0,
1999-04-16 00:00:00+00:00,1.4412440061569214,1.55098295211792,1.4412440061569214,1.040330410003662,931184,0.0,
1999-04-19 00:00:00+00:00,1.514402985572815,1.558298945426941,1.514402985572815,1.0317437648773191,639014,0.0,
1999-04-20 00:00:00+00:00,1.5656150579452517,1.5656150579452517,1.521718978881836,1.0354236364364624,444234,0.0,
1999-04-21 00:00:00+00:00,1.543666958808899,1.5875630378723145,1.543666958808899,1.0648666620254517,505744,0.0,
1999-04-22 00:00:00+00:00,1.5948790311813354,1.5948790311813354,1.558298945426941,1.0648666620254517,401520,0.0,
1999-04-23 00:00:00+00:00,1.5656150579452517,1.6241430044174194,1.5656150579452517,1.0673205852508545,862840,0.0,
1999-04-26 00:00:00+00:00,1.5875630378723145,1.6058529615402222,1.5875630378723145,1.0771359205245972,389559,0.0,
1999-04-27 00:00:00+00:00,1.5985369682312012,1.6241430044174194,1.5912209749221802,1.0844963788986206,1219936,0.0,
1999-04-28 00:00:00+00:00,1.5875630378723145,1.6241430044174194,1.5875630378723145,1.078361988067627,939727,0.0,
1999-04-29 00:00:00+00:00,1.5912209749221802,1.682669997215271,1.5912209749221802,1.1139390468597412,729570,0.0,
1999-04-30 00:00:00+00:00,1.6643799543380735,1.704617977142334,1.6095110177993774,1.0795890092849731,1219936,0.0,
1999-05-03 00:00:00+00:00,1.6387749910354614,1.6387749910354614,1.536350965499878,1.030516266822815,2646612,0.0,
1999-05-04 00:00:00+00:00,1.5802470445632937,1.6021950244903564,1.536350965499878,1.0697742700576782,1252399,0.0,
1999-05-05 00:00:00+00:00,1.5656150579452517,1.6241430044174194,1.5656150579452517,1.0697742700576782,591173,0.0,
1999-05-06 00:00:00+00:00,1.6168270111083984,1.6314589977264404,1.5875630378723145,1.0697742700576782,2173331,0.0,
1999-05-07 00:00:00+00:00,1.6314589977264404,1.6314589977264404,1.5729310512542725,1.0599600076675415,1214810,0.0,
1999-05-10 00:00:00+00:00,1.5619570016860962,1.5875630378723145,1.5619570016860962,1.055052399635315,709066,0.0,
1999-05-11 00:00:00+00:00,1.5802470445632937,1.5875630378723145,1.5729310512542725,1.0624138116836548,1732514,0.0,
1999-05-12 00:00:00+00:00,1.5729310512542725,1.5948790311813354,1.5656150579452517,1.0501457452774048,888469,0.0,
1999-05-13 00:00:00+00:00,1.5948790311813354,1.5948790311813354,1.5692729949951172,1.055052399635315,439109,0.0,
1999-05-14 00:00:00+00:00,1.5948790311813354,1.5948790311813354,1.558298945426941,1.0452386140823364,1303657,0.0,
1999-05-17 00:00:00+00:00,1.5875630378723145,1.5875630378723145,1.5180610418319702,1.030516266822815,2132325,0.0,
1999-05-18 00:00:00+00:00,1.5729310512542725,1.5802470445632937,1.521718978881836,1.0280624628067017,1406173,0.0,
1999-05-19 00:00:00+00:00,1.5729310512542725,1.5802470445632937,1.536350965499878,1.0354236364364624,418605,0.0,
1999-05-20 00:00:00+00:00,1.543666958808899,1.5802470445632937,1.543666958808899,1.0452386140823364,676603,0.0,
