date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
2010-02-03 00:00:00+00:00,39.22452545166016,40.495941162109375,38.86384201049805,33.293212890625,9895496,0.0,
2010-02-04 00:00:00+00:00,39.747520446777344,40.01803588867188,38.304779052734375,32.21044921875,8707646,0.0,
2010-02-05 00:00:00+00:00,38.36790084838867,39.01713180541992,36.988277435302734,32.02872085571289,8604066,0.0,
2010-02-08 00:00:00+00:00,38.13345336914063,38.44003677368164,37.42110061645508,31.445697784423828,6766231,0.0,
2010-02-09 00:00:00+00:00,38.09738540649414,39.29666519165039,38.03426361083984,32.31645584106445,8486955,0.0,
2010-02-10 00:00:00+00:00,38.46708679199219,38.78268814086914,37.47520446777344,32.21800994873047,6103714,0.0,
2010-02-11 00:00:00+00:00,38.44003677368164,39.17943954467773,38.0072135925293,32.869197845458984,6481218,0.0,
2010-02-12 00:00:00+00:00,38.2867431640625,39.14337158203125,38.10640335083008,32.83133316040039,6449057,0.0,
2010-02-16 00:00:00+00:00,39.81965637207031,39.90982818603516,39.3778190612793,33.36894226074219,5782437,0.0,
2010-02-17 00:00:00+00:00,39.864742279052734,40.21641159057617,39.675384521484375,33.5657958984375,5664661,0.0,
2010-02-18 00:00:00+00:00,39.87376022338867,40.441837310791016,39.60324478149414,33.8610954284668,4898231,0.0,
2010-02-19 00:00:00+00:00,40.252479553222656,40.71235275268555,39.76555633544922,34.15638732910156,6513379,0.0,
2010-02-22 00:00:00+00:00,41.33453750610352,41.43372344970703,39.70243453979492,33.61880874633789,6535115,0.0,
2010-02-23 00:00:00+00:00,39.738502502441406,40.04508590698242,38.710548400878906,32.65719223022461,6006899,0.0,
2010-02-24 00:00:00+00:00,38.917945861816406,39.49504089355469,38.83678817749024,32.92977523803711,5675308,0.0,
2010-02-25 00:00:00+00:00,38.41298675537109,38.99909973144531,37.82686996459961,32.68746566772461,6541437,0.0,
2010-02-26 00:00:00+00:00,39.1163215637207,39.26961135864258,38.64743041992188,32.91462326049805,4310018,0.0,
2010-03-01 00:00:00+00:00,39.38683319091797,39.54914474487305,39.08025360107422,33.05849075317383,4748738,0.0,
2010-03-02 00:00:00+00:00,39.51307678222656,40.22542953491211,39.42290496826172,33.338645935058594,5287047,0.0,
2010-03-03 00:00:00+00:00,39.89179229736328,40.306583404541016,39.81965637207031,33.573368072509766,4916530,0.0,
2010-03-04 00:00:00+00:00,40.1983757019043,40.1983757019043,38.746620178222656,32.672332763671875,6200086,0.0,
2010-03-05 00:00:00+00:00,39.51307678222656,39.51307678222656,38.84580612182617,33.05849075317383,7042150,0.0,
2010-03-08 00:00:00+00:00,39.40486907958984,39.66636657714844,38.935977935791016,33.0357780456543,3821947,0.0,
2010-03-09 00:00:00+00:00,39.107303619384766,39.48602294921875,38.7736701965332,32.89192199707031,3779250,0.0,
2010-03-10 00:00:00+00:00,39.09828567504883,39.71145248413086,38.72858428955078,33.1727180480957,3704615,0.090171,
2010-03-11 00:00:00+00:00,39.22452545166016,39.66636657714844,38.99909973144531,33.309303283691406,3098990,0.0,
2010-03-12 00:00:00+00:00,39.792606353759766,40.02705001831055,39.48602294921875,33.34726333618164,2629217,0.0,
2010-03-15 00:00:00+00:00,39.47700500488281,39.63931655883789,38.64743041992188,32.83118438720703,3000954,0.0,
2010-03-16 00:00:00+00:00,39.24256134033203,39.810638427734375,38.935977935791016,33.468692779541016,3338201,0.0,
2010-03-17 00:00:00+00:00,39.9368782043457,40.75743865966797,39.864742279052734,33.89368438720703,4321329,0.0,
2010-03-18 00:00:00+00:00,40.11722183227539,40.55004501342773,39.15238952636719,33.18031311035156,4241814,0.0,
2010-03-19 00:00:00+00:00,38.2867431640625,39.46799087524414,37.90802383422852,32.22404861450195,7436067,0.0,
2010-03-22 00:00:00+00:00,37.944095611572266,38.51217269897461,37.51127243041992,32.11781311035156,4790326,0.0,
2010-03-23 00:00:00+00:00,38.358882904052734,38.71956634521485,38.016231536865234,32.239227294921875,5048390,0.0,
2010-03-24 00:00:00+00:00,37.96212768554688,38.53922653198242,37.89900970458984,32.06468200683594,4630630,0.0,
2010-03-25 00:00:00+00:00,38.3498649597168,38.56627655029297,36.77186584472656,31.04012489318848,5850419,0.0,
2010-03-26 00:00:00+00:00,36.88908767700195,37.15058517456055,35.52750015258789,30.2963809967041,9840046,0.0,
2010-03-29 00:00:00+00:00,36.284942626953125,36.83498764038086,36.230838775634766,30.81244659423828,6036620,0.0,
2010-03-30 00:00:00+00:00,36.6997299194336,36.75383377075195,36.29396057128906,30.70620346069336,5947900,0.0,
2010-03-31 00:00:00+00:00,36.80793380737305,36.95220947265625,36.42921447753906,30.79726791381836,7160259,0.0,
2010-04-01 00:00:00+00:00,36.97024154663086,37.57439041137695,36.76284790039063,31.5865535736084,6334941,0.0,
2010-04-05 00:00:00+00:00,37.98016357421875,38.71956634521485,37.53832244873047,32.337894439697266,4928729,0.0,
2010-04-06 00:00:00+00:00,38.3498649597168,39.008113861083984,38.1514892578125,32.800838470458984,5181913,0.0,
2010-04-07 00:00:00+00:00,38.9720458984375,38.9720458984375,38.29576110839844,32.58833312988281,8028495,0.0,
2010-04-08 00:00:00+00:00,38.27772903442383,38.27772903442383,37.565372467041016,32.20127868652344,6487428,0.0,
2010-04-09 00:00:00+00:00,38.44003677368164,38.71956634521485,38.04328155517578,32.580745697021484,4112283,0.0,
2010-04-12 00:00:00+00:00,38.78268814086914,39.18845748901367,38.55725860595703,32.55039596557617,4176161,0.0,
2010-04-13 00:00:00+00:00,38.50315475463867,38.50315475463867,37.36699676513672,31.791460037231445,7081630,0.0,
2010-04-14 00:00:00+00:00,38.061317443847656,38.66546249389648,37.65554428100586,32.06468200683594,7903621,0.0,
2010-04-15 00:00:00+00:00,37.944095611572266,38.746620178222656,37.89900970458984,32.54280471801758,6626940,0.0,
2010-04-16 00:00:00+00:00,38.29576110839844,39.04418563842773,37.81785583496094,32.239227294921875,9709406,0.0,
2010-04-19 00:00:00+00:00,38.016231536865234,38.4310188293457,37.736698150634766,32.284751892089844,5779110,0.0,
2010-04-20 00:00:00+00:00,38.71956634521485,40.15328979492188,38.54824066162109,33.42316055297852,5586698,0.0,
2010-04-21 00:00:00+00:00,39.72948455810547,40.52299499511719,39.69341659545898,33.73430633544922,6865043,0.0,
2010-04-22 00:00:00+00:00,39.567176818847656,40.31560134887695,39.17943954467773,33.8481559753418,4862300,0.0,
2010-04-23 00:00:00+00:00,40.423805236816406,41.83949661254883,40.40576934814453,35.10798263549805,8112113,0.0,
2010-04-26 00:00:00+00:00,41.9116325378418,42.15509414672852,41.42470550537109,35.25217056274414,8144607,0.0,
2010-04-27 00:00:00+00:00,42.20018005371094,42.263301849365234,39.008113861083984,32.92226791381836,13170373,0.0,
2010-04-28 00:00:00+00:00,39.43191909790039,40.03606796264648,39.04418563842773,33.63565826416016,8778622,0.0,
2010-04-29 00:00:00+00:00,40.36068344116211,40.79350662231445,39.55816268920898,33.96958541870117,8366961,0.0,
2010-04-30 00:00:00+00:00,40.50495910644531,40.65825271606445,38.890892028808594,33.41557693481445,11209883,0.0,
2010-05-03 00:00:00+00:00,39.41388702392578,40.55906295776367,39.233543395996094,33.779869079589844,7467562,0.0,
2010-05-04 00:00:00+00:00,39.58521270751953,39.747520446777344,38.73760223388672,32.990562438964844,6701243,0.0,
2010-05-05 00:00:00+00:00,38.53020858764648,39.76555633544922,38.22362518310547,32.49726104736328,7523900,0.0,
2010-05-06 00:00:00+00:00,38.29576110839844,39.13435363769531,33.85031509399414,31.13119506835937,10218215,0.0,
2010-05-07 00:00:00+00:00,36.744815826416016,36.96122741699219,34.968441009521484,29.68165779113769,11171844,0.0,
2010-05-10 00:00:00+00:00,36.9792594909668,37.61045837402344,36.70874786376953,31.38163948059082,10034121,0.0,
2010-05-11 00:00:00+00:00,36.82596969604492,37.64652633666992,36.47430038452149,30.782100677490234,10906793,0.0,
2010-05-12 00:00:00+00:00,36.82596969604492,37.17763900756836,36.36609649658203,31.1843376159668,4979077,0.0,
2010-05-13 00:00:00+00:00,36.9251594543457,37.35797882080078,36.230838775634766,30.84279441833496,6029079,0.0,
2010-05-14 00:00:00+00:00,36.21280288696289,36.27592468261719,35.26600646972656,30.288789749145508,7478098,0.0,
2010-05-17 00:00:00+00:00,36.32101058959961,36.51036834716797,34.56266784667969,29.7195987701416,6430647,0.0,
2010-05-18 00:00:00+00:00,35.942291259765625,36.5013542175293,34.61677169799805,29.30975914001465,5927161,0.0,
2010-05-19 00:00:00+00:00,34.63480758666992,34.7249755859375,33.24616622924805,28.505313873291016,7904952,0.0,
2010-05-20 00:00:00+00:00,32.912532806396484,32.957618713378906,31.78539276123047,26.858434677124023,10428703,0.0,
2010-05-21 00:00:00+00:00,31.334535598754883,33.52569961547852,31.24436378479004,27.996826171875,9422508,0.0,
2010-05-24 00:00:00+00:00,33.2191162109375,33.34535598754883,32.52479553222656,27.37451171875,8995543,0.0,
2010-05-25 00:00:00+00:00,31.55094718933105,33.29125213623047,31.11812400817871,27.943702697753903,9136497,0.0,
2010-05-26 00:00:00+00:00,33.66095733642578,35.00450897216797,33.2191162109375,28.877182006835938,11116838,0.0,
2010-05-27 00:00:00+00:00,35.28403854370117,36.36609649658203,35.157798767089844,30.410205841064453,9879416,0.0,
2010-05-28 00:00:00+00:00,35.96934127807617,35.97835922241211,33.985572814941406,28.937894821166992,10637639,0.0,
2010-06-01 00:00:00+00:00,33.34535598754883,33.55274963378906,30.5410270690918,25.727638244628903,19001273,0.0,
2010-06-02 00:00:00+00:00,30.55906105041504,31.94770050048828,30.207393646240234,26.835676193237305,12101963,0.0,
2010-06-03 00:00:00+00:00,32.263301849365234,32.41659164428711,31.31650161743164,27.07093620300293,8440932,0.0,
2010-06-04 00:00:00+00:00,31.109106063842773,32.6780891418457,31.055004119873047,26.30443000793457,6856060,0.0,
2010-06-07 00:00:00+00:00,32.06492233276367,32.58791732788086,31.49684333801269,26.56245803833008,8668720,0.0,
2010-06-08 00:00:00+00:00,31.55996322631836,32.02885437011719,30.937782287597656,26.866024017333984,8350437,0.0,
2010-06-09 00:00:00+00:00,32.281333923339844,33.57078552246094,31.46077537536621,26.75186538696289,10206792,0.090171,
2010-06-10 00:00:00+00:00,32.56086730957031,33.814247131347656,32.551849365234375,28.479515075683597,5957326,0.0,
2010-06-11 00:00:00+00:00,33.24616622924805,34.00360870361328,32.86744689941406,28.5632266998291,5135003,0.0,
2010-06-14 00:00:00+00:00,34.328224182128906,34.59873962402344,33.11091232299805,28.04568862915039,7323836,0.0,
2010-06-15 00:00:00+00:00,33.39044189453125,34.99549102783203,33.39044189453125,29.51457977294922,4801526,0.0,
2010-06-16 00:00:00+00:00,34.49053192138672,35.085662841796875,34.21100234985352,29.103588104248047,5817370,0.0,
2010-06-17 00:00:00+00:00,34.58070373535156,34.66185760498047,33.52569961547852,28.662168502807617,6129998,0.0,
2010-06-18 00:00:00+00:00,33.93146896362305,34.400360107421875,33.46257781982422,28.997053146362305,6407248,0.0,
2010-06-21 00:00:00+00:00,34.75202941894531,34.99549102783203,33.38142395019531,28.41861724853516,7381837,0.0,
2010-06-22 00:00:00+00:00,33.31830596923828,33.58881759643555,32.11902618408203,27.29222679138184,10251374,0.0,
2010-06-23 00:00:00+00:00,32.42560958862305,32.42560958862305,31.514877319335938,27.208511352539062,8247300,0.0,
2010-06-24 00:00:00+00:00,32.037872314453125,32.64202117919922,31.80342674255371,26.926912307739254,9319814,0.0,
2010-06-25 00:00:00+00:00,32.11902618408203,32.497745513916016,31.55996322631836,26.86603164672852,10369705,0.0,
2010-06-28 00:00:00+00:00,32.02885437011719,32.12804412841797,31.27141571044922,26.401765823364254,7156044,0.0,
2010-06-29 00:00:00+00:00,30.78449058532715,30.820558547973636,29.53110885620117,25.13076400756836,9315267,0.0,
2010-06-30 00:00:00+00:00,29.9278621673584,30.324617385864254,29.54012680053711,25.168825149536133,10564556,0.0,
2010-07-01 00:00:00+00:00,29.675382614135746,30.2705135345459,29.017133712768555,25.298208236694336,8653527,0.0,
2010-07-02 00:00:00+00:00,30.081153869628903,30.64923477172852,29.693416595458984,25.38192367553711,4299149,0.0,
2010-07-06 00:00:00+00:00,30.51397705078125,31.09107208251953,29.990982055664062,25.686355590820312,5864503,0.0,
2010-07-07 00:00:00+00:00,30.51397705078125,31.713254928588867,30.44183921813965,26.75948905944824,6563506,0.0,
2010-07-08 00:00:00+00:00,32.04689025878906,32.272315979003906,31.451757431030277,27.1171817779541,5014344,0.0,
2010-07-09 00:00:00+00:00,32.13705825805664,32.42560958862305,31.80342674255371,27.025850296020508,4998041,0.0,
2010-07-12 00:00:00+00:00,31.86654663085937,32.3354377746582,31.55094718933105,27.07151985168457,4567749,0.0,
2010-07-13 00:00:00+00:00,32.56086730957031,32.93056869506836,32.2542839050293,27.330284118652344,4232720,0.0,
2010-07-14 00:00:00+00:00,32.11902618408203,32.70513916015625,31.90261459350586,27.307456970214844,4434004,0.0,
2010-07-15 00:00:00+00:00,32.434627532958984,32.87646484375,31.60504913330078,27.61948776245117,5185240,0.0,
2010-07-16 00:00:00+00:00,32.47970962524414,32.47970962524414,31.61406707763672,26.83558464050293,5805282,0.0,
2010-07-19 00:00:00+00:00,32.209197998046875,32.64202117919922,31.85752868652344,27.46728134155273,5338061,0.0,
2010-07-20 00:00:00+00:00,32.07394027709961,33.832279205322266,32.00180435180664,28.456674575805664,6012000,0.0,
2010-07-21 00:00:00+00:00,34.02164077758789,34.174930572509766,32.741207122802734,27.863040924072266,5200545,0.0,
2010-07-22 00:00:00+00:00,33.53471755981445,34.35527420043945,33.300270080566406,28.81439018249512,5787982,0.0,
2010-07-23 00:00:00+00:00,34.07574462890625,34.400360107421875,33.3633918762207,28.95137596130371,4066703,0.0,
2010-07-26 00:00:00+00:00,34.499549865722656,34.499549865722656,33.868350982666016,28.890493392944336,3840689,0.0,
2010-07-27 00:00:00+00:00,34.26510238647461,34.508567810058594,33.39945983886719,28.44907569885254,4540690,0.0,
2010-07-28 00:00:00+00:00,33.543731689453125,34.26510238647461,33.38142395019531,28.411020278930664,5802288,0.0,
2010-07-29 00:00:00+00:00,34.039676666259766,35.22092056274414,33.87736511230469,29.590686798095703,8775073,0.0,
2010-07-30 00:00:00+00:00,34.508567810058594,35.428314208984375,34.174930572509766,29.803791046142575,6779872,0.0,
2010-08-02 00:00:00+00:00,35.8972053527832,37.41208267211914,35.8972053527832,31.30310821533203,7484641,0.0,
2010-08-03 00:00:00+00:00,36.83498764038086,37.24977493286133,36.55545425415039,31.16611862182617,4541466,0.0,
2010-08-04 00:00:00+00:00,36.916141510009766,37.89900970458984,36.916141510009766,31.858699798583984,6974057,0.0,
2010-08-05 00:00:00+00:00,37.3219108581543,37.79981994628906,36.97024154663086,31.577110290527344,3847121,0.0,
2010-08-06 00:00:00+00:00,37.105499267578125,37.70964813232422,36.871055603027344,31.683656692504883,4356928,0.0,
2010-08-09 00:00:00+00:00,37.68259811401367,37.68259811401367,36.65464401245117,31.257442474365234,4771251,0.0,
2010-08-10 00:00:00+00:00,36.53742218017578,36.95220947265625,36.04147720336914,31.02151870727539,4927952,0.0,
2010-08-11 00:00:00+00:00,36.06853103637695,36.0955810546875,35.256988525390625,29.971227645874023,4847550,0.0,
2010-08-12 00:00:00+00:00,34.932373046875,35.698829650878906,34.73399353027344,30.047325134277344,5367338,0.0,
2010-08-13 00:00:00+00:00,35.53651809692383,36.10459899902344,35.28403854370117,30.054941177368164,3705169,0.0,
2010-08-16 00:00:00+00:00,35.4102783203125,35.63570785522461,35.139766693115234,29.971227645874023,3687314,0.0,
2010-08-17 00:00:00+00:00,35.942291259765625,36.5013542175293,35.80703353881836,30.572479248046875,3802096,0.0,
2010-08-18 00:00:00+00:00,36.113616943359375,36.131649017333984,35.482418060302734,30.09299087524414,4100084,0.0,
2010-08-19 00:00:00+00:00,35.51848602294922,35.61767578125,34.65283966064453,29.446088790893555,2872310,0.0,
2010-08-20 00:00:00+00:00,34.643821716308594,34.80613327026367,33.89540100097656,29.09597969055176,4400068,0.0,
2010-08-23 00:00:00+00:00,34.625789642333984,34.95942306518555,34.43642807006836,29.15687370300293,3701953,0.0,
2010-08-24 00:00:00+00:00,34.0486946105957,34.80613327026367,33.814247131347656,29.042694091796875,5063916,0.0,
2010-08-25 00:00:00+00:00,34.111812591552734,34.23805236816406,33.48963165283203,28.456674575805664,7138855,0.0,
2010-08-26 00:00:00+00:00,33.85031509399414,34.1839485168457,33.011722564697266,27.96958923339844,4598358,0.0,
2010-08-27 00:00:00+00:00,33.43552780151367,34.25608825683594,32.68710708618164,28.898107528686523,4490563,0.0,
2010-08-30 00:00:00+00:00,34.301170349121094,34.63480758666992,33.940486907958984,28.65455436706543,3289294,0.0,
2010-08-31 00:00:00+00:00,33.60685348510742,34.03065872192383,33.3633918762207,28.63932991027832,5073231,0.0,
2010-09-01 00:00:00+00:00,34.517581939697266,35.53651809692383,34.39134216308594,29.82661247253418,3631642,0.0,
2010-09-02 00:00:00+00:00,35.356178283691406,35.960323333740234,35.30207443237305,30.28327751159668,4362806,0.0,
2010-09-03 00:00:00+00:00,36.32101058959961,36.72677993774414,36.113616943359375,30.8616886138916,3866639,0.0,
2010-09-07 00:00:00+00:00,36.10459899902344,36.131649017333984,35.428314208984375,30.10060310363769,3861205,0.0,
2010-09-08 00:00:00+00:00,35.599639892578125,36.34806060791016,35.58160400390625,30.413427352905277,3118730,0.090171,
2010-09-09 00:00:00+00:00,36.49233627319336,36.60054016113281,35.68079376220703,30.451595306396484,2376033,0.0,
2010-09-10 00:00:00+00:00,36.32101058959961,37.22272109985352,36.30297470092773,31.35957908630371,3789897,0.0,
2010-09-13 00:00:00+00:00,37.75473403930664,37.87195587158203,37.17763900756836,31.527437210083008,3523182,0.0,
2010-09-14 00:00:00+00:00,37.14156723022461,37.70063018798828,36.88007354736328,31.626615524291992,3771376,0.0,
2010-09-15 00:00:00+00:00,37.09648132324219,37.22272109985352,36.5825080871582,31.38245010375977,3471725,0.0,
2010-09-16 00:00:00+00:00,37.04238128662109,37.24977493286133,36.60054016113281,31.20696258544922,3210666,0.0,
2010-09-17 00:00:00+00:00,37.0604133605957,37.34896469116211,36.744815826416016,31.496904373168945,4068588,0.0,
2010-09-20 00:00:00+00:00,37.385032653808594,38.2055892944336,37.105499267578125,32.20650863647461,3784684,0.0,
2010-09-21 00:00:00+00:00,38.1514892578125,39.22452545166016,38.1514892578125,32.80165100097656,6519257,0.0,
2010-09-22 00:00:00+00:00,38.84580612182617,39.33273315429688,38.46708679199219,32.717716217041016,5004473,0.0,
2010-09-23 00:00:00+00:00,38.09738540649414,39.02614974975586,37.96212768554688,32.6338005065918,4649593,0.0,
2010-09-24 00:00:00+00:00,39.161407470703125,40.28854751586914,39.107303619384766,33.73250198364258,6369652,0.0,
2010-09-27 00:00:00+00:00,40.03606796264648,40.20739364624024,39.28764724731445,33.305233001708984,5006359,0.0,
2010-09-28 00:00:00+00:00,39.55816268920898,40.09017181396485,39.1163215637207,33.808815002441406,4188249,0.0,
2010-09-29 00:00:00+00:00,39.810638427734375,40.667266845703125,39.5761947631836,34.22084045410156,5705140,0.0,
2010-09-30 00:00:00+00:00,40.73038864135742,40.79350662231445,39.675384521484375,33.9308967590332,5304458,0.0,
2010-10-01 00:00:00+00:00,40.59513092041016,41.20829772949219,40.45987319946289,34.47263717651367,4808735,0.0,
2010-10-04 00:00:00+00:00,40.51397705078125,40.64021682739258,39.09828567504883,33.5265007019043,6050150,0.0,
2010-10-05 00:00:00+00:00,40.189361572265625,41.623085021972656,40.17132568359375,35.19749069213867,6419779,0.0,
2010-10-06 00:00:00+00:00,41.37060546875,42.00180435180664,41.24436569213867,35.2585334777832,5191894,0.0,
2010-10-07 00:00:00+00:00,41.97475051879883,42.01983642578125,40.61316680908203,34.823612213134766,5199657,0.0,
2010-10-08 00:00:00+00:00,41.3074836730957,42.23624801635742,41.09107208251953,35.563720703125,3400970,0.0,
2010-10-11 00:00:00+00:00,41.866546630859375,42.38052368164063,41.695220947265625,35.58663558959961,3644950,0.0,
2010-10-12 00:00:00+00:00,41.94770050048828,42.56086730957031,41.32551956176758,35.723976135253906,3783464,0.0,
2010-10-13 00:00:00+00:00,42.56086730957031,43.8232650756836,42.56086730957031,36.7387580871582,5394841,0.0,
2010-10-14 00:00:00+00:00,43.46257781982422,44.1027946472168,42.9395866394043,36.73112106323242,5506740,0.0,
2010-10-15 00:00:00+00:00,43.66095733642578,43.832279205322266,42.83137893676758,37.082122802734375,4731327,0.0,
2010-10-18 00:00:00+00:00,43.73309326171875,43.89540100097656,42.94860076904297,36.86084365844727,4210097,0.0,
2010-10-19 00:00:00+00:00,42.60594940185547,43.17403030395508,42.14607620239258,36.219913482666016,5909528,0.0,
2010-10-20 00:00:00+00:00,43.00270462036133,44.06672668457031,42.97565460205078,37.24234390258789,4418700,0.0,
2010-10-21 00:00:00+00:00,44.14788055419922,44.20198440551758,42.75022506713867,36.58615493774414,7078193,0.0,
2010-10-22 00:00:00+00:00,43.43552780151367,43.994590759277344,43.43552780151367,37.07448959350586,5267085,0.0,
2010-10-25 00:00:00+00:00,44.31920623779297,45.02254486083984,43.08385848999024,36.6014289855957,9748997,0.0,
2010-10-26 00:00:00+00:00,45.01352691650391,47.45716857910156,45.01352691650391,39.69921875,14880118,0.0,
2010-10-27 00:00:00+00:00,46.230838775634766,49.22452545166016,46.08656311035156,41.20235443115234,12717679,0.0,
2010-10-28 00:00:00+00:00,49.35978317260742,49.35978317260742,47.41208267211914,40.80559158325195,7659198,0.0,
2010-10-29 00:00:00+00:00,47.76375198364258,49.59423065185547,47.76375198364258,41.01922225952149,7612065,0.0,
2010-11-01 00:00:00+00:00,49.28764724731445,49.71145248413086,48.60234451293945,41.446510314941406,5551876,0.0,
2010-11-02 00:00:00+00:00,49.53110885620117,50.52299499511719,49.30567932128906,42.32395935058594,5136888,0.0,
2010-11-03 00:00:00+00:00,50.24346160888672,50.27051544189453,48.6925163269043,42.51472473144531,6404697,0.0,
2010-11-04 00:00:00+00:00,51.0820541381836,52.66005325317383,51.00991821289063,44.4527587890625,7501387,0.0,
2010-11-05 00:00:00+00:00,52.83137893676758,53.543731689453125,52.57889938354492,44.84189224243164,7587113,0.0,
2010-11-08 00:00:00+00:00,52.76826095581055,52.94860076904297,51.8485107421875,44.47564697265625,6126781,0.0,
2010-11-09 00:00:00+00:00,52.88548278808594,53.85933303833008,52.263301849365234,44.50617599487305,6298344,0.0,
2010-11-10 00:00:00+00:00,52.57889938354492,53.48963165283203,51.93868255615234,45.0860481262207,7104476,0.0,
2010-11-11 00:00:00+00:00,52.669071197509766,53.985572814941406,52.669071197509766,45.44465637207031,4910541,0.0,
2010-11-12 00:00:00+00:00,53.00270462036133,53.62488555908203,51.32551956176758,43.98732376098633,8023615,0.0,
2010-11-15 00:00:00+00:00,52.191162109375,52.40757369995117,51.39765548706055,43.865230560302734,4569302,0.0,
2010-11-16 00:00:00+00:00,51.13615798950195,52.08295822143555,50.86564636230469,43.97206497192383,7634800,0.0,
2010-11-17 00:00:00+00:00,51.794410705566406,53.75112533569336,51.66817092895508,45.1623420715332,6472568,0.0,
2010-11-18 00:00:00+00:00,54.06672668457031,56.90712356567383,53.9044189453125,47.20720291137695,14344915,0.0,
2010-11-19 00:00:00+00:00,55.25698852539063,55.68079376220703,54.36429214477539,47.10039138793945,6865154,0.0,
2010-11-22 00:00:00+00:00,55.46438217163086,55.491432189941406,53.74211120605469,46.50524139404297,4850877,0.0,
2010-11-23 00:00:00+00:00,54.12083053588867,54.95942306518555,53.58881759643555,46.4442138671875,4508418,0.0,
2010-11-24 00:00:00+00:00,55.66275787353516,57.601444244384766,55.62668991088867,48.29831314086914,5656122,0.0,
2010-11-26 00:00:00+00:00,55.62668991088867,56.56447219848633,55.374210357666016,46.94014358520508,2747658,0.0,
2010-11-29 00:00:00+00:00,55.17583465576172,55.46438217163086,54.111812591552734,46.840965270996094,6900198,0.0,
2010-11-30 00:00:00+00:00,54.7880973815918,56.18575286865234,54.35527420043945,46.7646713256836,7478098,0.0,
2010-12-01 00:00:00+00:00,55.90622329711914,56.357078552246094,55.44634628295898,47.383819580078125,6808151,0.099188,
2010-12-02 00:00:00+00:00,55.85211944580078,56.357078552246094,55.22993850708008,47.65134048461914,5005250,0.0,
2010-12-03 00:00:00+00:00,55.8972053527832,57.08746719360352,55.8972053527832,48.15583038330078,4804743,0.0,
2010-12-06 00:00:00+00:00,56.75383377075195,57.35797882080078,56.53742218017578,48.39279174804688,3791449,0.0,
2010-12-07 00:00:00+00:00,57.75473403930664,58.376914978027344,56.1587028503418,47.82715225219727,5035304,0.0,
2010-12-08 00:00:00+00:00,56.41118240356445,56.72677993774414,54.89630126953125,47.13920974731445,6452495,0.0,
2010-12-09 00:00:00+00:00,56.16772079467773,56.96122741699219,55.87015151977539,48.07175064086914,4088439,0.0,
2010-12-10 00:00:00+00:00,56.51036834716797,57.08746719360352,56.44725036621094,47.89594268798828,4131912,0.0,
2010-12-13 00:00:00+00:00,57.36699676513672,59.61226272583008,57.30387878417969,48.91257858276367,6374421,0.0,
2010-12-14 00:00:00+00:00,57.7457160949707,58.95401382446289,57.18665313720703,48.553314208984375,5065247,0.0,
2010-12-15 00:00:00+00:00,57.03336334228516,58.02524948120117,56.0955810546875,47.55962371826172,4906327,0.0,
2010-12-16 00:00:00+00:00,56.06853103637695,56.9251594543457,55.07664489746094,48.19404602050781,4435113,0.0,
2010-12-17 00:00:00+00:00,56.76284790039063,57.59242630004883,56.36609649658203,48.59916687011719,4708814,0.0,
2010-12-20 00:00:00+00:00,57.547340393066406,58.16050338745117,56.916141510009766,48.966087341308594,3008606,0.0,
2010-12-21 00:00:00+00:00,57.84490585327149,59.26961135864258,57.69161224365234,49.97506713867188,4908212,0.0,
2010-12-22 00:00:00+00:00,59.18845748901367,59.39585113525391,58.62939453125,50.25788116455078,2931974,0.0,
2010-12-23 00:00:00+00:00,59.15238952636719,59.46799087524414,58.90892791748047,50.30373001098633,1722277,0.0,
2010-12-27 00:00:00+00:00,59.18845748901367,59.38683319091797,58.2055892944336,49.73810958862305,2183621,0.0,
2010-12-28 00:00:00+00:00,58.79170227050781,59.12533950805664,58.40396881103516,49.69989013671875,1928551,0.0,
2010-12-29 00:00:00+00:00,58.80973815917969,59.95491409301758,58.44003677368164,50.68593215942383,2305944,0.0,
2010-12-30 00:00:00+00:00,59.864742279052734,60.55004501342773,59.621280670166016,51.1292724609375,2629883,0.0,
2010-12-31 00:00:00+00:00,60.24346160888672,61.06402206420898,59.90081024169922,51.40444564819336,2231641,0.0,
2011-01-03 00:00:00+00:00,61.44274139404297,61.866546630859375,60.20739364624024,51.11397933959961,4244143,0.0,
2011-01-04 00:00:00+00:00,60.77547454833984,60.80252456665039,59.161407470703125,51.06047821044922,6322298,0.0,
2011-01-05 00:00:00+00:00,59.53110885620117,59.90081024169922,58.51217269897461,50.5024642944336,5896109,0.0,
2011-01-06 00:00:00+00:00,59.69341659545898,59.69341659545898,57.22272109985352,48.70619201660156,6353461,0.0,
2011-01-07 00:00:00+00:00,57.49323654174805,59.40486907958984,57.33092880249024,49.71515655517578,6302780,0.0,
2011-01-10 00:00:00+00:00,58.21460723876953,59.33273315429688,57.55635833740234,49.83746337890625,4971314,0.0,
2011-01-11 00:00:00+00:00,59.26059341430664,60.378719329833984,59.20649337768555,50.754730224609375,4588155,0.0,
2011-01-12 00:00:00+00:00,60.16230773925781,60.820560455322266,59.233543395996094,51.503814697265625,5471473,0.0,
2011-01-13 00:00:00+00:00,60.83859252929688,61.48782730102539,60.2795295715332,51.312721252441406,3726240,0.0,
