date,VLUE_Open,VLUE_High,VLUE_Low,VLUE_Close,VLUE_Volume,VLUE_Dividends,VLUE_Stock Splits
2019-04-18 00:00:00+00:00,82.9000015258789,83.01000213623047,82.54000091552734,71.68836212158203,1813500,0.0,
2019-04-22 00:00:00+00:00,82.73999786376953,82.8499984741211,82.56999969482422,71.46363067626953,589700,0.0,
2019-04-23 00:00:00+00:00,82.80000305175781,83.3499984741211,82.68000030517578,71.95635986328125,273000,0.0,
2019-04-24 00:00:00+00:00,83.05999755859375,83.12000274658203,82.63999938964844,71.58463287353516,426600,0.0,
2019-04-25 00:00:00+00:00,82.61000061035156,82.61000061035156,81.81999969482422,70.94496154785156,862000,0.0,
2019-04-26 00:00:00+00:00,81.69999694824219,82.16999816894531,81.4800033569336,70.99683380126953,1737000,0.0,
2019-04-29 00:00:00+00:00,82.20999908447266,82.69999694824219,82.20999908447266,71.2215805053711,1774600,0.0,
2019-04-30 00:00:00+00:00,82.47000122070312,82.72000122070312,81.95999908447266,71.39446258544922,1358800,0.0,
2019-05-01 00:00:00+00:00,82.81999969482422,83.0,82.12000274658203,71.0054702758789,534000,0.0,
2019-05-02 00:00:00+00:00,82.02999877929688,82.55999755859375,81.52999877929688,70.87578582763672,1285900,0.0,
2019-05-03 00:00:00+00:00,82.44000244140625,82.9000015258789,82.31999969482422,71.60194396972656,309500,0.0,
2019-05-06 00:00:00+00:00,81.33999633789062,82.5999984741211,81.33000183105469,71.28209686279297,607700,0.0,
2019-05-07 00:00:00+00:00,81.9000015258789,81.9000015258789,80.5999984741211,70.14967346191406,809700,0.0,
2019-05-08 00:00:00+00:00,81.0,81.4800033569336,80.69999694824219,69.78660583496094,593400,0.0,
2019-05-09 00:00:00+00:00,80.01000213623047,80.51000213623047,79.31999969482422,69.40626525878906,321600,0.0,
2019-05-10 00:00:00+00:00,80.04000091552734,80.77999877929688,78.95999908447266,69.60506439208984,559000,0.0,
2019-05-13 00:00:00+00:00,78.97000122070312,79.11000061035156,77.95999908447266,67.66870880126953,722500,0.0,
2019-05-14 00:00:00+00:00,78.62999725341797,79.69999694824219,78.62999725341797,68.48993682861328,1126200,0.0,
2019-05-15 00:00:00+00:00,78.69999694824219,79.70999908447266,78.55999755859375,68.7406234741211,1523400,0.0,
2019-05-16 00:00:00+00:00,79.54000091552734,80.33000183105469,79.54000091552734,68.97401428222656,620900,0.0,
2019-05-17 00:00:00+00:00,79.12999725341797,80.0999984741211,79.05999755859375,68.44670867919922,370600,0.0,
2019-05-20 00:00:00+00:00,78.62999725341797,79.22000122070312,78.44000244140625,67.99720764160156,642400,0.0,
2019-05-21 00:00:00+00:00,79.13999938964844,79.66000366210938,79.08999633789062,68.75791931152344,749600,0.0,
2019-05-22 00:00:00+00:00,79.05000305175781,79.18000030517578,78.51000213623047,67.97992706298828,176600,0.0,
2019-05-23 00:00:00+00:00,77.97000122070312,77.97000122070312,77.1500015258789,67.14138793945312,687900,0.0,
2019-05-24 00:00:00+00:00,78.0199966430664,78.23999786376953,77.62999725341797,67.29700469970703,325200,0.0,
2019-05-28 00:00:00+00:00,77.94000244140625,77.98999786376953,76.80000305175781,66.38935089111328,610700,0.0,
2019-05-29 00:00:00+00:00,76.29000091552734,76.66000366210938,75.83000183105469,66.01763153076172,572900,0.0,
2019-05-30 00:00:00+00:00,76.5199966430664,76.87999725341797,75.88999938964844,65.87065887451172,376600,0.0,
2019-05-31 00:00:00+00:00,75.29000091552734,75.30000305175781,74.62000274658203,64.5394287109375,298200,0.0,
2019-06-03 00:00:00+00:00,74.76000213623047,75.76000213623047,74.76000213623047,65.12724304199219,1004600,0.0,
2019-06-04 00:00:00+00:00,76.08000183105469,77.58999633789062,76.08000183105469,67.02901458740234,361700,0.0,
2019-06-05 00:00:00+00:00,77.93000030517578,78.0,76.83999633789062,66.95989227294922,1602000,0.0,
2019-06-06 00:00:00+00:00,77.51000213623047,78.08000183105469,77.2699966430664,67.27971649169922,639500,0.0,
2019-06-07 00:00:00+00:00,78.06999969482422,78.5999984741211,77.98999786376953,67.69464111328125,501100,0.0,
2019-06-10 00:00:00+00:00,78.7699966430664,79.44000244140625,78.76000213623047,68.19600677490234,317000,0.0,
2019-06-11 00:00:00+00:00,79.55999755859375,79.62000274658203,78.94000244140625,68.30841827392578,130900,0.0,
2019-06-12 00:00:00+00:00,78.87000274658203,78.98999786376953,78.4800033569336,67.87617492675781,171200,0.0,
2019-06-13 00:00:00+00:00,78.81999969482422,79.27999877929688,78.73999786376953,68.46400451660156,211400,0.0,
2019-06-14 00:00:00+00:00,78.95999908447266,78.95999908447266,78.5199966430664,68.09226989746094,105700,0.0,
2019-06-17 00:00:00+00:00,78.25,78.37999725341797,77.87000274658203,67.98953247070312,174500,0.592,
2019-06-18 00:00:00+00:00,78.4800033569336,79.63999938964844,78.43000030517578,68.9737319946289,201900,0.0,
2019-06-19 00:00:00+00:00,79.27999877929688,79.55000305175781,79.1500015258789,69.09567260742188,190800,0.0,
2019-06-20 00:00:00+00:00,80.0199966430664,80.12000274658203,79.19999694824219,69.49633026123047,145800,0.0,
2019-06-21 00:00:00+00:00,79.62999725341797,80.02999877929688,79.5,69.38311004638672,728500,0.0,
2019-06-24 00:00:00+00:00,79.66000366210938,79.80999755859375,79.30000305175781,69.09567260742188,198900,0.0,
2019-06-25 00:00:00+00:00,79.6500015258789,79.6500015258789,79.0999984741211,68.93018341064453,445800,0.0,
2019-06-26 00:00:00+00:00,79.63999938964844,79.94999694824219,79.63999938964844,69.39181518554688,176400,0.0,
2019-06-27 00:00:00+00:00,79.8499984741211,80.38999938964844,79.8499984741211,69.94924926757812,136600,0.0,
2019-06-28 00:00:00+00:00,80.72000122070312,81.23999786376953,80.62000274658203,70.71572875976562,1285700,0.0,
2019-07-01 00:00:00+00:00,82.29000091552734,82.55999755859375,81.27999877929688,71.13378143310547,3215100,0.0,
2019-07-02 00:00:00+00:00,81.52999877929688,81.62000274658203,81.08000183105469,70.97702026367188,379500,0.0,
2019-07-03 00:00:00+00:00,81.62999725341797,81.98999786376953,81.62999725341797,71.39509582519531,139900,0.0,
2019-07-05 00:00:00+00:00,81.63999938964844,82.06999969482422,81.41999816894531,71.42992401123047,155900,0.0,
2019-07-08 00:00:00+00:00,81.58000183105469,81.87999725341797,81.38999938964844,71.06409454345703,176500,0.0,
2019-07-09 00:00:00+00:00,81.30000305175781,81.55000305175781,80.91000366210938,70.99443817138672,392600,0.0,
2019-07-10 00:00:00+00:00,81.86000061035156,82.26000213623047,81.62000274658203,71.21218872070312,154700,0.0,
2019-07-11 00:00:00+00:00,82.19999694824219,82.3499984741211,81.68000030517578,71.45604705810547,140000,0.0,
2019-07-12 00:00:00+00:00,82.25,82.98999786376953,82.25,72.2225341796875,144400,0.0,
2019-07-15 00:00:00+00:00,83.0199966430664,83.05999755859375,82.61000061035156,72.20511627197266,219900,0.0,
2019-07-16 00:00:00+00:00,82.81999969482422,82.95999908447266,82.55999755859375,72.03092193603516,146800,0.0,
2019-07-17 00:00:00+00:00,82.69000244140625,82.69000244140625,81.95999908447266,71.3863754272461,134000,0.0,
2019-07-18 00:00:00+00:00,81.8499984741211,82.61000061035156,81.7300033569336,71.80445861816406,187300,0.0,
2019-07-19 00:00:00+00:00,82.66000366210938,82.91999816894531,82.3499984741211,71.74349975585938,285500,0.0,
2019-07-22 00:00:00+00:00,82.51000213623047,82.75,82.22000122070312,71.76091003417969,186300,0.0,
2019-07-23 00:00:00+00:00,82.73999786376953,83.20999908447266,82.51000213623047,72.44898986816406,255900,0.0,
2019-07-24 00:00:00+00:00,83.06999969482422,84.2300033569336,83.05999755859375,73.32867431640625,204300,0.0,
2019-07-25 00:00:00+00:00,84.01000213623047,84.04000091552734,83.41999816894531,72.83221435546875,141600,0.0,
2019-07-26 00:00:00+00:00,83.8499984741211,83.98999786376953,83.48999786376953,73.04126739501953,173800,0.0,
2019-07-29 00:00:00+00:00,83.75,83.94000244140625,83.54000091552734,72.97157287597656,522900,0.0,
2019-07-30 00:00:00+00:00,83.25,83.62000274658203,83.0,72.75382232666016,487900,0.0,
2019-07-31 00:00:00+00:00,83.37000274658203,83.47000122070312,81.86000061035156,71.84799194335938,237800,0.0,
2019-08-01 00:00:00+00:00,82.62999725341797,83.41999816894531,81.02999877929688,70.86377716064453,573800,0.0,
2019-08-02 00:00:00+00:00,81.01000213623047,81.01000213623047,80.20999908447266,70.17571258544922,1307800,0.0,
2019-08-05 00:00:00+00:00,79.2699966430664,79.27999877929688,77.66000366210938,68.19857025146484,594100,0.0,
2019-08-06 00:00:00+00:00,78.91000366210938,79.08000183105469,77.97000122070312,68.85179901123047,1254200,0.0,
2019-08-07 00:00:00+00:00,78.16000366210938,79.13999938964844,77.51000213623047,68.76469421386719,928000,0.0,
2019-08-08 00:00:00+00:00,79.23999786376953,80.19999694824219,79.1500015258789,69.80988311767578,656900,0.0,
2019-08-09 00:00:00+00:00,79.76000213623047,79.76000213623047,78.6500015258789,68.85179901123047,214300,0.0,
2019-08-12 00:00:00+00:00,78.56999969482422,78.56999969482422,77.70999908447266,67.95466613769531,152100,0.0,
2019-08-13 00:00:00+00:00,77.86000061035156,79.88999938964844,77.7300033569336,68.9040298461914,469300,0.0,
2019-08-14 00:00:00+00:00,77.80999755859375,77.80999755859375,76.36000061035156,66.52625274658203,363300,0.0,
2019-08-15 00:00:00+00:00,76.69999694824219,76.69999694824219,75.62000274658203,66.34333038330078,407800,0.0,
2019-08-16 00:00:00+00:00,76.62000274658203,77.66999816894531,76.62000274658203,67.52789306640625,303700,0.0,
2019-08-19 00:00:00+00:00,78.62000274658203,78.81999969482422,78.41000366210938,68.44244384765625,165100,0.0,
2019-08-20 00:00:00+00:00,78.38999938964844,78.48999786376953,77.72000122070312,67.71952056884766,300900,0.0,
2019-08-21 00:00:00+00:00,78.51000213623047,78.69000244140625,78.41000366210938,68.4075927734375,151600,0.0,
2019-08-22 00:00:00+00:00,78.7699966430664,79.05999755859375,78.2699966430664,68.52081298828125,160800,0.0,
2019-08-23 00:00:00+00:00,78.12999725341797,78.58000183105469,76.12999725341797,66.5784912109375,417400,0.0,
2019-08-26 00:00:00+00:00,77.16000366210938,77.33999633789062,76.72000122070312,67.12723541259766,283600,0.0,
2019-08-27 00:00:00+00:00,77.4000015258789,77.44000244140625,76.19000244140625,66.4217529296875,240400,0.0,
2019-08-28 00:00:00+00:00,76.11000061035156,77.19999694824219,75.93000030517578,67.17948150634766,381100,0.0,
2019-08-29 00:00:00+00:00,77.8499984741211,78.56999969482422,77.8499984741211,68.2333755493164,341400,0.0,
2019-08-30 00:00:00+00:00,78.75,79.16000366210938,78.54000091552734,68.59918975830078,226500,0.0,
2019-09-03 00:00:00+00:00,78.31999969482422,78.41999816894531,77.5999984741211,68.24209594726562,405700,0.0,
2019-09-04 00:00:00+00:00,78.98999786376953,79.5999984741211,78.98999786376953,69.27857971191406,312200,0.0,
2019-09-05 00:00:00+00:00,80.41000366210938,81.54000091552734,80.41000366210938,70.64603424072266,223200,0.0,
2019-09-06 00:00:00+00:00,81.19999694824219,81.55000305175781,81.06999969482422,70.88121032714844,127500,0.0,
2019-09-09 00:00:00+00:00,81.98999786376953,82.94000244140625,81.98999786376953,72.14412689208984,729700,0.0,
2019-09-10 00:00:00+00:00,82.73999786376953,84.0,82.7300033569336,73.1632080078125,1142800,0.0,
2019-09-11 00:00:00+00:00,84.20999908447266,84.86000061035156,83.55999755859375,73.87741088867188,939200,0.0,
2019-09-12 00:00:00+00:00,84.80999755859375,84.98999786376953,84.01000213623047,73.67707061767578,912600,0.0,
2019-09-13 00:00:00+00:00,84.7300033569336,85.22000122070312,84.61000061035156,73.72935485839844,540100,0.0,
2019-09-16 00:00:00+00:00,84.02999877929688,84.38999938964844,83.93000030517578,73.363525390625,397700,0.0,
2019-09-17 00:00:00+00:00,83.9800033569336,84.01000213623047,83.44999694824219,73.1632080078125,265200,0.0,
2019-09-18 00:00:00+00:00,83.69999694824219,83.69999694824219,83.01000213623047,72.82352447509766,309900,0.0,
2019-09-19 00:00:00+00:00,83.94000244140625,84.0199966430664,83.38999938964844,72.71028137207031,219600,0.0,
2019-09-20 00:00:00+00:00,83.76000213623047,84.04000091552734,83.19999694824219,72.5447998046875,281700,0.0,
2019-09-23 00:00:00+00:00,83.0199966430664,83.47000122070312,82.8499984741211,72.49252319335938,160300,0.0,
2019-09-24 00:00:00+00:00,82.87999725341797,83.04000091552734,81.47000122070312,71.6578598022461,425500,0.548,
2019-09-25 00:00:00+00:00,81.66000366210938,82.5999984741211,81.48999786376953,72.28035736083984,348200,0.0,
2019-09-26 00:00:00+00:00,82.47000122070312,82.61000061035156,81.62999725341797,71.92088317871094,304800,0.0,
2019-09-27 00:00:00+00:00,82.0999984741211,82.30000305175781,81.23999786376953,71.59648895263672,706600,0.0,
2019-09-30 00:00:00+00:00,81.83999633789062,82.27999877929688,81.7300033569336,71.92964935302734,200700,0.0,
2019-10-01 00:00:00+00:00,82.33999633789062,82.58999633789062,80.5,70.71098327636719,597100,0.0,
2019-10-02 00:00:00+00:00,80.12999725341797,80.12999725341797,78.69000244140625,69.24676513671875,343100,0.0,
2019-10-03 00:00:00+00:00,78.86000061035156,79.41000366210938,77.83000183105469,69.62377166748047,572900,0.0,
2019-10-04 00:00:00+00:00,79.58000183105469,80.30000305175781,79.38999938964844,70.35147857666016,1699800,0.0,
2019-10-07 00:00:00+00:00,80.04000091552734,80.63999938964844,79.91000366210938,70.1059799194336,230100,0.0,
2019-10-08 00:00:00+00:00,79.3499984741211,79.36000061035156,78.52999877929688,68.8609848022461,470800,0.0,
2019-10-09 00:00:00+00:00,79.11000061035156,79.56999969482422,79.0199966430664,69.48348999023438,150200,0.0,
2019-10-10 00:00:00+00:00,79.2699966430664,80.43000030517578,79.18000030517578,70.19366455078125,349400,0.0,
2019-10-11 00:00:00+00:00,80.9800033569336,82.05999755859375,80.9800033569336,71.35977172851562,378500,0.0,
2019-10-14 00:00:00+00:00,81.12999725341797,81.37999725341797,81.0,71.29840087890625,330100,0.0,
2019-10-15 00:00:00+00:00,81.44000244140625,82.75,81.38999938964844,72.28035736083984,147100,0.0,
2019-10-16 00:00:00+00:00,82.33999633789062,82.70999908447266,82.12000274658203,72.01732635498047,109800,0.0,
2019-10-17 00:00:00+00:00,82.38999938964844,82.5,81.86000061035156,72.06117248535156,181700,0.0,
2019-10-18 00:00:00+00:00,82.02999877929688,82.36000061035156,81.75,72.01732635498047,555000,0.0,
2019-10-21 00:00:00+00:00,82.55000305175781,83.0,82.55000305175781,72.6047592163086,171200,0.0,
2019-10-22 00:00:00+00:00,82.97000122070312,83.69000244140625,82.7300033569336,73.04314422607422,474500,0.0,
2019-10-23 00:00:00+00:00,82.9800033569336,83.3499984741211,82.68000030517578,73.07821655273438,335400,0.0,
2019-10-24 00:00:00+00:00,83.69999694824219,83.69999694824219,82.80000305175781,72.88532257080078,384700,0.0,
2019-10-25 00:00:00+00:00,83.33999633789062,84.44000244140625,83.33999633789062,73.95498657226562,214600,0.0,
2019-10-28 00:00:00+00:00,84.9800033569336,85.37000274658203,84.9800033569336,74.68268585205078,927500,0.0,
2019-10-29 00:00:00+00:00,85.08000183105469,85.5,85.08000183105469,74.6563720703125,1308900,0.0,
2019-10-30 00:00:00+00:00,85.16000366210938,85.16000366210938,84.41999816894531,74.42842102050781,526100,0.0,
2019-10-31 00:00:00+00:00,84.66000366210938,84.66000366210938,83.5999984741211,73.97251892089844,216900,0.0,
2019-11-01 00:00:00+00:00,84.68000030517578,85.75,84.68000030517578,75.18243408203125,365800,0.0,
2019-11-04 00:00:00+00:00,86.44999694824219,86.93000030517578,86.33000183105469,76.19071960449219,368500,0.0,
2019-11-05 00:00:00+00:00,86.9800033569336,87.55999755859375,86.9800033569336,76.42745208740234,1285800,0.0,
2019-11-06 00:00:00+00:00,87.30000305175781,87.30000305175781,86.70999908447266,76.33100128173828,1122300,0.0,
2019-11-07 00:00:00+00:00,87.7300033569336,88.02999877929688,87.4000015258789,76.74310302734375,341100,0.0,
2019-11-08 00:00:00+00:00,87.38999938964844,87.77999877929688,86.9000015258789,76.9622802734375,1242500,0.0,
2019-11-11 00:00:00+00:00,87.51000213623047,87.6500015258789,87.2300033569336,76.78691864013672,262000,0.0,
2019-11-12 00:00:00+00:00,87.7699966430664,88.1500015258789,87.41000366210938,76.83074951171875,387800,0.0,
2019-11-13 00:00:00+00:00,87.2699966430664,87.29000091552734,86.91000366210938,76.37483215332031,305700,0.0,
2019-11-14 00:00:00+00:00,86.97000122070312,87.2699966430664,86.80000305175781,76.38362884521484,361400,0.0,
2019-11-15 00:00:00+00:00,87.69000244140625,87.98999786376953,87.54000091552734,77.13764190673828,344800,0.0,
2019-11-18 00:00:00+00:00,87.83000183105469,87.9800033569336,87.51000213623047,77.12008666992188,165900,0.0,
2019-11-19 00:00:00+00:00,88.0199966430664,88.0199966430664,87.16000366210938,76.53267669677734,325300,0.0,
2019-11-20 00:00:00+00:00,86.91000366210938,86.98999786376953,86.0199966430664,75.96275329589844,239600,0.0,
2019-11-21 00:00:00+00:00,86.58000183105469,86.83999633789062,86.33000183105469,76.01537322998047,379400,0.0,
2019-11-22 00:00:00+00:00,87.04000091552734,87.31999969482422,86.83000183105469,76.38362884521484,185300,0.0,
2019-11-25 00:00:00+00:00,87.48999786376953,88.01000213623047,87.37000274658203,77.13764190673828,351400,0.0,
2019-11-26 00:00:00+00:00,87.98999786376953,87.98999786376953,87.38999938964844,76.84829711914062,646300,0.0,
2019-11-27 00:00:00+00:00,87.87999725341797,88.0,87.66999816894531,77.13764190673828,279300,0.0,
2019-11-29 00:00:00+00:00,87.70999908447266,87.8499984741211,87.43000030517578,76.7080078125,112300,0.0,
2019-12-02 00:00:00+00:00,87.76000213623047,87.76000213623047,86.9000015258789,76.22579956054688,519100,0.0,
2019-12-03 00:00:00+00:00,86.0,86.0199966430664,85.19000244140625,75.30517578125,557400,0.0,
2019-12-04 00:00:00+00:00,86.38999938964844,86.86000061035156,86.23999786376953,75.84878540039062,992200,0.0,
2019-12-05 00:00:00+00:00,86.87000274658203,86.9000015258789,86.33999633789062,76.02411651611328,409500,0.0,
2019-12-06 00:00:00+00:00,87.3499984741211,87.77999877929688,87.3499984741211,76.77813720703125,420300,0.0,
2019-12-09 00:00:00+00:00,87.33000183105469,87.68000030517578,87.2699966430664,76.52388000488281,204800,0.0,
2019-12-10 00:00:00+00:00,87.25,87.48999786376953,86.94999694824219,76.45375061035156,379200,0.0,
2019-12-11 00:00:00+00:00,87.30999755859375,87.62000274658203,87.2699966430664,76.71676635742188,464100,0.0,
2019-12-12 00:00:00+00:00,87.56999969482422,88.9800033569336,87.45999908447266,77.89163208007812,616400,0.0,
2019-12-13 00:00:00+00:00,88.79000091552734,89.36000061035156,88.22000122070312,77.45326232910156,1079200,0.0,
2019-12-16 00:00:00+00:00,88.5199966430664,89.0199966430664,88.5199966430664,78.18952941894531,925500,0.604,
2019-12-17 00:00:00+00:00,88.6500015258789,88.75,88.54000091552734,78.2071762084961,959900,0.0,
2019-12-18 00:00:00+00:00,88.5999984741211,88.8499984741211,88.52999877929688,78.339599609375,207500,0.0,
2019-12-19 00:00:00+00:00,89.05000305175781,89.16000366210938,88.81999969482422,78.61327362060547,258500,0.0,
2019-12-20 00:00:00+00:00,89.5,89.87999725341797,89.43000030517578,79.27535247802734,265300,0.0,
2019-12-23 00:00:00+00:00,90.0,90.02999877929688,89.83999633789062,79.3459701538086,244600,0.0,
2019-12-24 00:00:00+00:00,89.94999694824219,90.04000091552734,89.75,79.32831573486328,63300,0.0,
2019-12-26 00:00:00+00:00,89.98999786376953,90.16000366210938,89.91000366210938,79.54903411865234,94900,0.0,
2019-12-27 00:00:00+00:00,90.29000091552734,90.45999908447266,89.80999755859375,79.38129425048828,289600,0.0,
2019-12-30 00:00:00+00:00,89.9000015258789,89.98999786376953,89.33000183105469,78.93988037109375,225200,0.0,
2019-12-31 00:00:00+00:00,89.19999694824219,89.81999969482422,89.13999938964844,79.21357727050781,345300,0.0,
2020-01-02 00:00:00+00:00,90.26000213623048,90.41000366210938,89.79000091552734,79.7255859375,742900,0.0,
2020-01-03 00:00:00+00:00,89.37999725341797,89.6500015258789,89.20999908447266,78.8692626953125,276000,0.0,
2020-01-06 00:00:00+00:00,88.62999725341797,89.20999908447266,88.62999725341797,78.74565887451172,400300,0.0,
2020-01-07 00:00:00+00:00,89.23999786376953,89.47000122070312,88.94000244140625,78.8604507446289,341800,0.0,
2020-01-08 00:00:00+00:00,89.30000305175781,89.9000015258789,89.0199966430664,79.03699493408203,319300,0.0,
2020-01-09 00:00:00+00:00,89.87000274658203,89.87000274658203,89.33999633789062,79.1782455444336,652400,0.0,
2020-01-10 00:00:00+00:00,89.79000091552734,89.88999938964844,89.19000244140625,78.8427734375,179800,0.0,
2020-01-13 00:00:00+00:00,89.5,89.5999984741211,89.1500015258789,79.08998107910156,292600,0.0,
2020-01-14 00:00:00+00:00,89.68000030517578,90.26000213623048,89.6500015258789,79.37247467041016,398300,0.0,
2020-01-15 00:00:00+00:00,89.62999725341797,90.04000091552734,89.31999969482422,79.06349182128906,762700,0.0,
2020-01-16 00:00:00+00:00,89.98999786376953,90.31999969482422,89.9800033569336,79.70792388916016,447700,0.0,
2020-01-17 00:00:00+00:00,90.58000183105467,90.58000183105467,90.18000030517578,79.778564453125,515400,0.0,
2020-01-21 00:00:00+00:00,90.0999984741211,90.31999969482422,89.80999755859375,79.3989486694336,605000,0.0,
2020-01-22 00:00:00+00:00,90.33000183105467,90.72000122070312,90.2699966430664,79.82270050048828,375900,0.0,
2020-01-23 00:00:00+00:00,90.18000030517578,90.61000061035156,89.61000061035156,79.87565612792969,332600,0.0,
2020-01-24 00:00:00+00:00,90.9800033569336,90.9800033569336,89.33000183105469,79.33715057373047,284500,0.0,
2020-01-27 00:00:00+00:00,88.18000030517578,88.4800033569336,87.87000274658203,77.69515228271484,319200,0.0,
2020-01-28 00:00:00+00:00,88.41999816894531,89.26000213623047,88.23999786376953,78.48085021972656,243600,0.0,
2020-01-29 00:00:00+00:00,89.13999938964844,89.16999816894531,87.94999694824219,77.64218139648438,277800,0.0,
2020-01-30 00:00:00+00:00,87.20999908447266,88.01000213623047,86.68000030517578,77.68634033203125,565100,0.0,
2020-01-31 00:00:00+00:00,87.66999816894531,87.66999816894531,86.01000213623047,76.22088623046875,972400,0.0,
2020-02-03 00:00:00+00:00,86.79000091552734,87.61000061035156,86.69999694824219,76.5739974975586,509600,0.0,
2020-02-04 00:00:00+00:00,88.04000091552734,88.58999633789062,88.04000091552734,77.95115661621094,353300,0.0,
2020-02-05 00:00:00+00:00,89.06999969482422,90.30999755859376,89.06999969482422,79.61964416503906,513700,0.0,
2020-02-06 00:00:00+00:00,90.58999633789062,90.8499984741211,90.2300033569336,79.7167739868164,672900,0.0,
2020-02-07 00:00:00+00:00,90.05000305175781,90.05000305175781,89.51000213623047,79.08114624023438,184400,0.0,
2020-02-10 00:00:00+00:00,89.44000244140625,89.91999816894531,89.30999755859375,79.38129425048828,393300,0.0,
2020-02-11 00:00:00+00:00,90.45999908447266,90.9000015258789,90.37000274658205,80.00807189941406,783600,0.0,
2020-02-12 00:00:00+00:00,91.30999755859376,91.86000061035156,91.26000213623048,80.69667053222656,288000,0.0,
2020-02-13 00:00:00+00:00,90.97000122070312,91.30999755859376,90.72000122070312,80.37003326416016,965700,0.0,
2020-02-14 00:00:00+00:00,91.12000274658205,91.12000274658205,90.11000061035156,79.82270050048828,677100,0.0,
2020-02-18 00:00:00+00:00,90.11000061035156,90.16000366210938,89.37999725341797,79.33715057373047,350700,0.0,
2020-02-19 00:00:00+00:00,90.23999786376952,90.5,90.08999633789062,79.7608871459961,567200,0.0,
2020-02-20 00:00:00+00:00,90.13999938964844,90.4499969482422,89.36000061035156,79.61964416503906,387900,0.0,
2020-02-21 00:00:00+00:00,89.88999938964844,89.88999938964844,89.02999877929688,78.81631469726562,408700,0.0,
2020-02-24 00:00:00+00:00,86.51000213623047,87.0,85.81999969482422,75.99134063720703,826600,0.0,
2020-02-25 00:00:00+00:00,86.45999908447266,86.45999908447266,82.7300033569336,73.25467681884766,763400,0.0,
2020-02-26 00:00:00+00:00,83.38999938964844,84.1500015258789,82.11000061035156,72.48664093017578,1099600,0.0,
2020-02-27 00:00:00+00:00,80.44999694824219,81.70999908447266,78.66000366210938,69.44098663330078,1139800,0.0,
2020-02-28 00:00:00+00:00,76.04000091552734,78.41999816894531,75.52999877929688,68.8759765625,1796200,0.0,
2020-03-02 00:00:00+00:00,78.54000091552734,81.12999725341797,77.33000183105469,71.6214828491211,727500,0.0,
2020-03-03 00:00:00+00:00,81.2300033569336,82.52999877929688,77.80999755859375,69.30855560302734,684100,0.0,
2020-03-04 00:00:00+00:00,80.13999938964844,81.70999908447266,79.25,72.03639221191406,765200,0.0,
2020-03-05 00:00:00+00:00,79.69999694824219,80.31999969482422,78.16000366210938,69.52042388916016,720900,0.0,
2020-03-06 00:00:00+00:00,76.11000061035156,77.93000030517578,75.62999725341797,68.22270202636719,813500,0.0,
2020-03-09 00:00:00+00:00,75.43000030517578,75.43000030517578,69.5199966430664,61.778282165527344,855700,0.0,
2020-03-10 00:00:00+00:00,72.87999725341797,73.66000366210938,69.45999908447266,65.0269775390625,2713900,0.0,
2020-03-11 00:00:00+00:00,71.70999908447266,72.01000213623047,68.76000213623047,61.4604721069336,1220500,0.0,
2020-03-12 00:00:00+00:00,65.7699966430664,66.37000274658203,61.59999847412109,54.49518966674805,1649600,0.0,
2020-03-13 00:00:00+00:00,65.54000091552734,68.06999969482422,62.38999938964844,59.90675354003906,1172200,0.0,
2020-03-16 00:00:00+00:00,59.560001373291016,64.22000122070312,57.77000045776367,52.30584335327149,853800,0.0,
2020-03-17 00:00:00+00:00,60.619998931884766,63.66999816894531,58.5,55.139625549316406,989000,0.0,
2020-03-18 00:00:00+00:00,58.650001525878906,60.290000915527344,55.720001220703125,52.51771926879883,1087200,0.0,
2020-03-19 00:00:00+00:00,58.63999938964844,60.560001373291016,56.61000061035156,52.26170349121094,857600,0.0,
2020-03-20 00:00:00+00:00,59.68000030517578,60.540000915527344,56.52000045776367,49.89581298828125,446800,0.0,
2020-03-23 00:00:00+00:00,56.900001525878906,56.900001525878906,54.20000076293945,48.84527587890625,425200,0.0,
2020-03-24 00:00:00+00:00,58.209999084472656,60.9900016784668,58.209999084472656,53.74480819702149,1276800,0.0,
2020-03-25 00:00:00+00:00,60.79999923706055,64.05999755859375,59.0,54.51634216308594,961000,0.694,
2020-03-26 00:00:00+00:00,61.90999984741211,65.38999938964844,61.810001373291016,58.03467178344727,1113800,0.0,
2020-03-27 00:00:00+00:00,62.84000015258789,64.36000061035156,61.72999954223633,55.83794784545898,626400,0.0,
2020-03-30 00:00:00+00:00,63.130001068115234,64.44000244140625,62.060001373291016,57.41852569580078,769100,0.0,
2020-03-31 00:00:00+00:00,64.11000061035156,64.55999755859375,62.38999938964844,56.25764846801758,2001700,0.0,
2020-04-01 00:00:00+00:00,60.22999954223633,61.18999862670898,58.970001220703125,53.132232666015625,771500,0.0,
2020-04-02 00:00:00+00:00,59.0099983215332,61.08000183105469,58.900001525878906,53.86447143554688,678500,0.0,
2020-04-03 00:00:00+00:00,60.13999938964844,60.65999984741211,58.5099983215332,52.917911529541016,432700,0.0,
2020-04-06 00:00:00+00:00,61.7400016784668,64.02999877929688,61.7400016784668,56.8559455871582,566500,0.0,
2020-04-07 00:00:00+00:00,66.27999877929688,66.91000366210938,64.41000366210938,57.54354095458984,601900,0.0,
2020-04-08 00:00:00+00:00,65.36000061035156,67.43000030517578,64.7300033569336,59.88313293457031,543100,0.0,
