date,FXL_Open,FXL_High,FXL_Low,FXL_Close,FXL_Volume,FXL_Dividends,FXL_Stock Splits
2016-07-13 00:00:00+00:00,34.31999969482422,34.380001068115234,34.15999984741211,33.23276138305664,154700,0.0,
2016-07-14 00:00:00+00:00,34.36000061035156,34.380001068115234,34.22999954223633,33.3203010559082,191700,0.0,
2016-07-15 00:00:00+00:00,34.33000183105469,34.33000183105469,34.16999816894531,33.33975601196289,169500,0.0,
2016-07-18 00:00:00+00:00,34.38999938964844,34.529998779296875,34.36000061035156,33.45646286010742,240400,0.0,
2016-07-19 00:00:00+00:00,34.380001068115234,34.439998626708984,34.31999969482422,33.42728805541992,61700,0.0,
2016-07-20 00:00:00+00:00,34.4900016784668,34.810001373291016,34.470001220703125,33.787132263183594,182900,0.0,
2016-07-21 00:00:00+00:00,34.7400016784668,34.77000045776367,34.40999984741211,33.53427505493164,91600,0.0,
2016-07-22 00:00:00+00:00,34.400001525878906,34.709999084472656,34.279998779296875,33.728782653808594,129000,0.0,
2016-07-25 00:00:00+00:00,34.70000076293945,34.81999969482422,34.70000076293945,33.816307067871094,58900,0.0,
2016-07-26 00:00:00+00:00,34.84000015258789,35.150001525878906,34.79999923706055,34.17616653442383,80800,0.0,
2016-07-27 00:00:00+00:00,35.22999954223633,35.22999954223633,34.84000015258789,34.0594482421875,65900,0.0,
2016-07-28 00:00:00+00:00,34.95000076293945,35.09000015258789,34.849998474121094,34.04973220825195,59400,0.0,
2016-07-29 00:00:00+00:00,34.93000030517578,34.93000030517578,34.650001525878906,33.87466812133789,94500,0.0,
2016-08-01 00:00:00+00:00,34.869998931884766,34.970001220703125,34.7599983215332,33.9135627746582,638600,0.0,
2016-08-02 00:00:00+00:00,34.86000061035156,34.86000061035156,34.22999954223633,33.398101806640625,144800,0.0,
2016-08-03 00:00:00+00:00,34.2400016784668,34.470001220703125,34.2400016784668,33.52454376220703,105200,0.0,
2016-08-04 00:00:00+00:00,34.5,34.66999816894531,34.5,33.650970458984375,97900,0.0,
2016-08-05 00:00:00+00:00,34.77000045776367,35.08000183105469,34.77000045776367,34.1178092956543,161500,0.0,
2016-08-08 00:00:00+00:00,35.15999984741211,35.20000076293945,34.9900016784668,34.078914642333984,112100,0.0,
2016-08-09 00:00:00+00:00,35.09000015258789,35.220001220703125,35.09000015258789,34.19562149047852,191900,0.0,
2016-08-10 00:00:00+00:00,35.22999954223633,35.22999954223633,35.0,34.10807418823242,135100,0.0,
2016-08-11 00:00:00+00:00,35.15999984741211,35.29999923706055,35.11000061035156,34.28315353393555,80600,0.0,
2016-08-12 00:00:00+00:00,35.2599983215332,35.380001068115234,35.2400016784668,34.380401611328125,69000,0.0,
2016-08-15 00:00:00+00:00,35.400001525878906,35.72999954223633,35.400001525878906,34.64299774169922,85700,0.0,
2016-08-16 00:00:00+00:00,35.540000915527344,35.560001373291016,35.349998474121094,34.380401611328125,96700,0.0,
2016-08-17 00:00:00+00:00,35.29999923706055,35.29999923706055,35.04999923706055,34.253963470458984,108300,0.0,
2016-08-18 00:00:00+00:00,35.25,35.54999923706055,35.25,34.57491683959961,78900,0.0,
2016-08-19 00:00:00+00:00,35.58000183105469,35.849998474121094,35.56999969482422,34.84724044799805,72400,0.0,
2016-08-22 00:00:00+00:00,35.77000045776367,35.86000061035156,35.650001525878906,34.788875579833984,48700,0.0,
2016-08-23 00:00:00+00:00,35.90999984741211,36.08000183105469,35.90999984741211,35.04176330566406,56000,0.0,
2016-08-24 00:00:00+00:00,35.97999954223633,36.09000015258789,35.77000045776367,34.85696792602539,117100,0.0,
2016-08-25 00:00:00+00:00,35.79999923706055,36.11000061035156,35.79999923706055,35.06120681762695,165100,0.0,
2016-08-26 00:00:00+00:00,36.02999877929688,36.20000076293945,35.790000915527344,34.993125915527344,65300,0.0,
2016-08-29 00:00:00+00:00,36.040000915527344,36.2599983215332,36.040000915527344,35.13901138305664,53900,0.0,
2016-08-30 00:00:00+00:00,36.11000061035156,36.27999877929688,35.939998626708984,35.070926666259766,59200,0.0,
2016-08-31 00:00:00+00:00,36.0099983215332,36.0099983215332,35.779998779296875,34.96395492553711,58200,0.0,
2016-09-01 00:00:00+00:00,35.93000030517578,36.150001525878906,35.81999969482422,35.15846633911133,352600,0.0,
2016-09-02 00:00:00+00:00,36.2400016784668,36.380001068115234,36.130001068115234,35.304351806640625,136500,0.0,
2016-09-06 00:00:00+00:00,36.34000015258789,36.380001068115234,36.20000076293945,35.333534240722656,131400,0.0,
2016-09-07 00:00:00+00:00,36.36000061035156,36.5,36.27999877929688,35.391876220703125,77100,0.0,
2016-09-08 00:00:00+00:00,36.290000915527344,36.31999969482422,36.15999984741211,35.216819763183594,56400,0.0,
2016-09-09 00:00:00+00:00,35.970001220703125,35.9900016784668,35.27000045776367,34.30260467529297,74600,0.0,
2016-09-12 00:00:00+00:00,35.029998779296875,35.75,34.970001220703125,34.74025344848633,92000,0.0,
2016-09-13 00:00:00+00:00,35.529998779296875,35.66999816894531,35.119998931884766,34.28315353393555,90900,0.0,
2016-09-14 00:00:00+00:00,35.31999969482422,35.52000045776367,35.290000915527344,34.42903137207031,77900,0.0,
2016-09-15 00:00:00+00:00,35.41999816894531,36.13999938964844,35.41999816894531,35.129295349121094,47800,0.0,
2016-09-16 00:00:00+00:00,36.13999938964844,36.16999816894531,35.849998474121094,34.96395492553711,57000,0.0,
2016-09-19 00:00:00+00:00,36.150001525878906,36.5,36.02000045776367,35.168182373046875,78700,0.0,
2016-09-20 00:00:00+00:00,36.310001373291016,36.34000015258789,36.02000045776367,35.06120681762695,40900,0.0,
2016-09-21 00:00:00+00:00,36.0,36.43999862670898,36.0,35.572879791259766,84000,0.144,
2016-09-22 00:00:00+00:00,36.54999923706055,36.65999984741211,36.52999877929688,35.7584114074707,77400,0.0,
2016-09-23 00:00:00+00:00,36.58000183105469,36.58000183105469,36.27000045776367,35.42641067504883,45600,0.0,
2016-09-26 00:00:00+00:00,36.09999847412109,36.18999862670898,35.939998626708984,35.19205093383789,49600,0.0,
2016-09-27 00:00:00+00:00,36.02000045776367,36.5099983215332,36.0099983215332,35.64122772216797,96200,0.0,
2016-09-28 00:00:00+00:00,36.58000183105469,36.66999816894531,36.36000061035156,35.738868713378906,61300,0.0,
2016-09-29 00:00:00+00:00,36.59999847412109,36.630001068115234,36.25,35.572879791259766,66400,0.0,
2016-09-30 00:00:00+00:00,36.54999923706055,36.869998931884766,36.54999923706055,35.88533401489258,218900,0.0,
2016-10-03 00:00:00+00:00,36.720001220703125,36.84999847412109,36.59999847412109,35.77793884277344,718700,0.0,
2016-10-04 00:00:00+00:00,36.720001220703125,36.869998931884766,36.5,35.7584114074707,292400,0.0,
2016-10-05 00:00:00+00:00,36.66999816894531,37.02999877929688,36.66999816894531,36.03182220458984,251800,0.0,
2016-10-06 00:00:00+00:00,36.77999877929688,36.79999923706055,36.540000915527344,35.91463851928711,45100,0.0,
2016-10-07 00:00:00+00:00,36.77000045776367,36.810001373291016,36.470001220703125,35.807228088378906,48500,0.0,
2016-10-10 00:00:00+00:00,36.77000045776367,37.0099983215332,36.68999862670898,35.84629440307617,67700,0.0,
2016-10-11 00:00:00+00:00,36.65999984741211,36.65999984741211,35.84000015258789,35.17251968383789,79000,0.0,
2016-10-12 00:00:00+00:00,35.95000076293945,35.970001220703125,35.66999816894531,35.04558563232422,63400,0.0,
2016-10-13 00:00:00+00:00,35.59000015258789,35.63999938964844,35.11000061035156,34.68429183959961,86300,0.0,
2016-10-14 00:00:00+00:00,35.66999816894531,35.97999954223633,35.529998779296875,34.72334289550781,579800,0.0,
2016-10-17 00:00:00+00:00,35.56999969482422,35.689998626708984,35.43000030517578,34.59640884399414,64900,0.0,
2016-10-18 00:00:00+00:00,35.810001373291016,35.86000061035156,35.68000030517578,34.89911651611328,90700,0.0,
2016-10-19 00:00:00+00:00,35.709999084472656,35.88999938964844,35.68000030517578,35.00652313232422,165900,0.0,
2016-10-20 00:00:00+00:00,35.790000915527344,35.849998474121094,35.56999969482422,34.957706451416016,78300,0.0,
2016-10-21 00:00:00+00:00,35.650001525878906,35.86000061035156,35.560001373291016,35.00652313232422,40800,0.0,
2016-10-24 00:00:00+00:00,36.02000045776367,36.33000183105469,36.02000045776367,35.44593811035156,81800,0.0,
2016-10-25 00:00:00+00:00,36.31999969482422,36.31999969482422,36.02000045776367,35.25063705444336,101300,0.0,
2016-10-26 00:00:00+00:00,36.04999923706055,36.41999816894531,36.04999923706055,35.30922317504883,58800,0.0,
2016-10-27 00:00:00+00:00,36.369998931884766,36.369998931884766,35.81999969482422,34.986995697021484,75400,0.0,
2016-10-28 00:00:00+00:00,35.880001068115234,36.20000076293945,35.790000915527344,34.96746063232422,48400,0.0,
2016-10-31 00:00:00+00:00,35.939998626708984,36.119998931884766,35.83000183105469,35.22134780883789,108700,0.0,
2016-11-01 00:00:00+00:00,36.150001525878906,36.18999862670898,35.45000076293945,34.97722625732422,1663100,0.0,
2016-11-02 00:00:00+00:00,35.869998931884766,36.040000915527344,35.47999954223633,34.73310470581055,144700,0.0,
2016-11-03 00:00:00+00:00,35.56999969482422,35.65999984741211,35.439998626708984,34.635467529296875,210500,0.0,
2016-11-04 00:00:00+00:00,35.40999984741211,35.65999984741211,35.27000045776367,34.49876022338867,154300,0.0,
2016-11-07 00:00:00+00:00,35.9900016784668,36.310001373291016,35.900001525878906,35.43617248535156,179300,0.0,
2016-11-08 00:00:00+00:00,36.27000045776367,36.59000015258789,36.130001068115234,35.572879791259766,128900,0.0,
2016-11-09 00:00:00+00:00,35.84000015258789,36.61000061035156,35.68000030517578,35.631465911865234,445700,0.0,
2016-11-10 00:00:00+00:00,36.709999084472656,36.97999954223633,35.81999969482422,35.24088287353516,114100,0.0,
2016-11-11 00:00:00+00:00,36.13999938964844,36.72999954223633,36.11000061035156,35.865814208984375,226800,0.0,
2016-11-14 00:00:00+00:00,36.86000061035156,36.970001220703125,36.59999847412109,35.816993713378906,93100,0.0,
2016-11-15 00:00:00+00:00,36.83000183105469,37.209999084472656,36.83000183105469,36.24663925170898,211000,0.0,
2016-11-16 00:00:00+00:00,37.02000045776367,37.34000015258789,37.0099983215332,36.42240905761719,89800,0.0,
2016-11-17 00:00:00+00:00,37.27000045776367,37.630001068115234,37.25,36.74462890625,244800,0.0,
2016-11-18 00:00:00+00:00,37.630001068115234,37.63999938964844,37.4900016784668,36.64699172973633,85400,0.0,
2016-11-21 00:00:00+00:00,37.709999084472656,37.88999938964844,37.630001068115234,36.96923065185547,79700,0.0,
2016-11-22 00:00:00+00:00,37.93999862670898,38.09999847412109,37.88999938964844,37.184059143066406,163300,0.0,
2016-11-23 00:00:00+00:00,37.970001220703125,38.13999938964844,37.91999816894531,37.242637634277344,156800,0.0,
2016-11-25 00:00:00+00:00,38.150001525878906,38.2599983215332,38.119998931884766,37.35005187988281,26200,0.0,
2016-11-28 00:00:00+00:00,38.20000076293945,38.25,38.040000915527344,37.16453552246094,99300,0.0,
2016-11-29 00:00:00+00:00,38.060001373291016,38.290000915527344,38.0,37.16453552246094,98300,0.0,
2016-11-30 00:00:00+00:00,38.18999862670898,38.2400016784668,37.79999923706055,36.91063690185547,135700,0.0,
2016-12-01 00:00:00+00:00,37.83000183105469,37.83000183105469,36.4900016784668,35.71934509277344,345400,0.0,
2016-12-02 00:00:00+00:00,36.43000030517578,36.77999877929688,36.36000061035156,35.85605239868164,278200,0.0,
2016-12-05 00:00:00+00:00,36.91999816894531,37.27000045776367,36.900001525878906,36.30523681640625,95000,0.0,
2016-12-06 00:00:00+00:00,37.22999954223633,37.5099983215332,37.15999984741211,36.627471923828125,102300,0.0,
2016-12-07 00:00:00+00:00,37.52999877929688,38.27000045776367,37.45000076293945,37.30123901367188,94200,0.0,
2016-12-08 00:00:00+00:00,38.27000045776367,38.59999847412109,38.20000076293945,37.57464218139648,122800,0.0,
2016-12-09 00:00:00+00:00,38.619998931884766,38.619998931884766,38.220001220703125,37.389122009277344,65400,0.0,
2016-12-12 00:00:00+00:00,38.18999862670898,38.18999862670898,37.7400016784668,37.057106018066406,50600,0.0,
2016-12-13 00:00:00+00:00,38.11000061035156,38.52999877929688,38.11000061035156,37.50629806518555,93800,0.0,
2016-12-14 00:00:00+00:00,38.41999816894531,38.5,38.150001525878906,37.34030532836914,115700,0.0,
2016-12-15 00:00:00+00:00,38.33000183105469,38.72999954223633,38.27999877929688,37.63323974609375,96800,0.0,
2016-12-16 00:00:00+00:00,38.650001525878906,38.709999084472656,38.209999084472656,37.37934494018555,96200,0.0,
2016-12-19 00:00:00+00:00,38.380001068115234,38.70000076293945,38.380001068115234,37.60394287109375,99900,0.0,
2016-12-20 00:00:00+00:00,38.65999984741211,38.79999923706055,38.59999847412109,37.78947067260742,86100,0.0,
2016-12-21 00:00:00+00:00,38.56999969482422,38.61000061035156,38.43000030517578,37.752220153808594,80900,0.132,
2016-12-22 00:00:00+00:00,38.650001525878906,38.650001525878906,38.27999877929688,37.58567428588867,57300,0.0,
2016-12-23 00:00:00+00:00,38.33000183105469,38.5099983215332,38.33000183105469,37.71304321289063,48500,0.0,
2016-12-27 00:00:00+00:00,38.59999847412109,38.88999938964844,38.58000183105469,38.05598831176758,54200,0.0,
2016-12-28 00:00:00+00:00,38.970001220703125,38.970001220703125,38.290000915527344,37.53668212890625,68600,0.0,
2016-12-29 00:00:00+00:00,38.2599983215332,38.40999984741211,38.04999923706055,37.49747848510742,64100,0.0,
2016-12-30 00:00:00+00:00,38.36000061035156,38.40999984741211,37.79999923706055,37.13495635986328,152600,0.0,
2017-01-03 00:00:00+00:00,38.09000015258789,38.459999084472656,37.810001373291016,37.31132125854492,578700,0.0,
2017-01-04 00:00:00+00:00,38.18999862670898,38.59000015258789,38.18999862670898,37.77183151245117,1094200,0.0,
2017-01-05 00:00:00+00:00,38.5,38.709999084472656,38.310001373291016,37.654258728027344,530900,0.0,
2017-01-06 00:00:00+00:00,38.470001220703125,38.70000076293945,38.38999938964844,37.82081985473633,212500,0.0,
2017-01-09 00:00:00+00:00,38.619998931884766,38.79999923706055,38.58000183105469,37.86982345581055,209300,0.0,
2017-01-10 00:00:00+00:00,38.66999816894531,38.93999862670898,38.650001525878906,38.00699615478516,171000,0.0,
2017-01-11 00:00:00+00:00,38.790000915527344,38.93000030517578,38.68000030517578,38.14415740966797,174400,0.0,
2017-01-12 00:00:00+00:00,38.79999923706055,38.79999923706055,38.31999969482422,37.97759628295898,256900,0.0,
2017-01-13 00:00:00+00:00,38.77999877929688,39.06999969482422,38.77999877929688,38.24214553833008,161600,0.0,
2017-01-17 00:00:00+00:00,38.86000061035156,38.86000061035156,38.34000015258789,37.654258728027344,110100,0.0,
2017-01-18 00:00:00+00:00,38.5099983215332,38.810001373291016,38.4900016784668,37.98739242553711,119200,0.0,
2017-01-19 00:00:00+00:00,38.77000045776367,38.959999084472656,38.619998931884766,37.91880798339844,195800,0.0,
2017-01-20 00:00:00+00:00,38.900001525878906,39.09999847412109,38.880001068115234,38.17355346679688,155000,0.0,
2017-01-23 00:00:00+00:00,38.88999938964844,38.91999816894531,38.63999938964844,38.05598831176758,118300,0.0,
2017-01-24 00:00:00+00:00,38.97999954223633,39.5,38.97999954223633,38.64387130737305,103700,0.0,
2017-01-25 00:00:00+00:00,39.66999816894531,39.83000183105469,39.630001068115234,38.99659729003906,94600,0.0,
2017-01-26 00:00:00+00:00,39.810001373291016,39.810001373291016,39.380001068115234,38.624271392822266,85500,0.0,
2017-01-27 00:00:00+00:00,39.47999954223633,39.59000015258789,39.45000076293945,38.75164794921875,93800,0.0,
2017-01-30 00:00:00+00:00,39.45000076293945,39.540000915527344,38.9900016784668,38.59487533569336,160400,0.0,
2017-01-31 00:00:00+00:00,39.27999877929688,39.369998931884766,39.0,38.55567932128906,76300,0.0,
2017-02-01 00:00:00+00:00,39.540000915527344,39.66999816894531,39.22999954223633,38.70265197753906,310900,0.0,
2017-02-02 00:00:00+00:00,39.36000061035156,39.77000045776367,39.290000915527344,38.93780899047852,519800,0.0,
2017-02-03 00:00:00+00:00,39.90999984741211,40.119998931884766,39.88999938964844,39.29054260253906,76100,0.0,
2017-02-06 00:00:00+00:00,40.02999877929688,40.09999847412109,39.95000076293945,39.26115798950195,50600,0.0,
2017-02-07 00:00:00+00:00,40.11000061035156,40.20000076293945,39.959999084472656,39.34933090209961,57300,0.0,
2017-02-08 00:00:00+00:00,40.16999816894531,40.2400016784668,39.88999938964844,39.319942474365234,84600,0.0,
2017-02-09 00:00:00+00:00,40.18000030517578,40.5,40.18000030517578,39.515899658203125,181000,0.0,
2017-02-10 00:00:00+00:00,40.36000061035156,40.40999984741211,40.150001525878906,39.48650360107422,105900,0.0,
2017-02-13 00:00:00+00:00,40.43999862670898,40.61000061035156,40.43999862670898,39.67267608642578,86000,0.0,
2017-02-14 00:00:00+00:00,40.41999816894531,40.560001373291016,40.290000915527344,39.71187210083008,90300,0.0,
2017-02-15 00:00:00+00:00,40.59000015258789,40.90999984741211,40.560001373291016,40.02540969848633,212900,0.0,
2017-02-16 00:00:00+00:00,40.84999847412109,41.02999877929688,40.72999954223633,40.07440185546875,94800,0.0,
2017-02-17 00:00:00+00:00,40.93999862670898,41.27000045776367,40.84000015258789,40.43693161010742,49900,0.0,
2017-02-21 00:00:00+00:00,41.36000061035156,41.68999862670898,41.36000061035156,40.828857421875,157000,0.0,
2017-02-22 00:00:00+00:00,41.59999847412109,41.75,41.560001373291016,40.887638092041016,68600,0.0,
2017-02-23 00:00:00+00:00,41.650001525878906,41.68000030517578,41.15999984741211,40.43693161010742,146800,0.0,
2017-02-24 00:00:00+00:00,40.900001525878906,41.38999938964844,40.7599983215332,40.55450439453125,103000,0.0,
2017-02-27 00:00:00+00:00,41.34000015258789,41.470001220703125,41.27999877929688,40.62309646606445,110800,0.0,
2017-02-28 00:00:00+00:00,41.400001525878906,41.400001525878906,41.040000915527344,40.260555267333984,109700,0.0,
2017-03-01 00:00:00+00:00,41.40999984741211,41.81999969482422,41.369998931884766,40.92683029174805,287800,0.0,
2017-03-02 00:00:00+00:00,41.72999954223633,41.72999954223633,41.36000061035156,40.52511596679688,84700,0.0,
2017-03-03 00:00:00+00:00,41.38999938964844,41.43000030517578,41.27999877929688,40.57410430908203,38600,0.0,
2017-03-06 00:00:00+00:00,41.2599983215332,41.380001068115234,41.11000061035156,40.46631622314453,58300,0.0,
2017-03-07 00:00:00+00:00,41.25,41.459999084472656,41.20000076293945,40.44672393798828,81100,0.0,
2017-03-08 00:00:00+00:00,41.380001068115234,41.47999954223633,41.310001373291016,40.5055046081543,65500,0.0,
2017-03-09 00:00:00+00:00,41.34000015258789,41.43000030517578,41.150001525878906,40.51531219482422,46700,0.0,
2017-03-10 00:00:00+00:00,41.619998931884766,41.68999862670898,41.38999938964844,40.72107696533203,59400,0.0,
2017-03-13 00:00:00+00:00,41.54999923706055,41.68999862670898,41.52999877929688,40.828857421875,149600,0.0,
2017-03-14 00:00:00+00:00,41.61000061035156,41.61000061035156,41.33000183105469,40.72107696533203,71800,0.0,
2017-03-15 00:00:00+00:00,41.63999938964844,42.0,41.52999877929688,41.05419921875,156300,0.0,
2017-03-16 00:00:00+00:00,42.060001373291016,42.16999816894531,41.959999084472656,41.19138717651367,65900,0.0,
2017-03-17 00:00:00+00:00,42.150001525878906,42.18999862670898,42.0099983215332,41.2305793762207,489500,0.0,
2017-03-20 00:00:00+00:00,42.06999969482422,42.220001220703125,42.040000915527344,41.25997161865234,80100,0.0,
2017-03-21 00:00:00+00:00,42.27000045776367,42.27999877929688,41.22999954223633,40.44672393798828,92500,0.0,
2017-03-22 00:00:00+00:00,41.27999877929688,41.619998931884766,41.209999084472656,40.75046920776367,318700,0.0,
2017-03-23 00:00:00+00:00,41.52999877929688,41.7599983215332,41.43000030517578,40.79165649414063,50000,0.042,
2017-03-24 00:00:00+00:00,41.810001373291016,42.0099983215332,41.560001373291016,40.89954376220703,106300,0.0,
2017-03-27 00:00:00+00:00,41.43000030517578,41.7599983215332,41.13999938964844,40.8701286315918,266500,0.0,
2017-03-28 00:00:00+00:00,41.68999862670898,42.02999877929688,41.650001525878906,41.08590698242188,84600,0.0,
2017-03-29 00:00:00+00:00,41.84000015258789,41.970001220703125,41.77999877929688,41.12513732910156,285700,0.0,
2017-03-30 00:00:00+00:00,41.95000076293945,42.13999938964844,41.95000076293945,41.2918701171875,190100,0.0,
2017-03-31 00:00:00+00:00,42.02999877929688,42.150001525878906,41.970001220703125,41.22321701049805,170900,0.0,
2017-04-03 00:00:00+00:00,42.06999969482422,42.13999938964844,41.45000076293945,40.919166564941406,369400,0.0,
2017-04-04 00:00:00+00:00,41.560001373291016,41.84000015258789,41.5,40.8701286315918,118400,0.0,
2017-04-05 00:00:00+00:00,41.77000045776367,41.97999954223633,41.36000061035156,40.60530090332031,74500,0.0,
2017-04-06 00:00:00+00:00,41.40999984741211,41.68999862670898,41.27999877929688,40.811283111572266,174500,0.0,
2017-04-07 00:00:00+00:00,41.58000183105469,41.7599983215332,41.54999923706055,40.889739990234375,59500,0.0,
2017-04-10 00:00:00+00:00,41.72999954223633,41.880001068115234,41.5099983215332,40.80146026611328,148900,0.0,
2017-04-11 00:00:00+00:00,41.470001220703125,41.52000045776367,41.04999923706055,40.66416549682617,376400,0.0,
2017-04-12 00:00:00+00:00,41.459999084472656,41.459999084472656,41.02000045776367,40.28164291381836,260500,0.0,
2017-04-13 00:00:00+00:00,41.0,41.31999969482422,40.880001068115234,40.10509490966797,96400,0.0,
2017-04-17 00:00:00+00:00,41.0,41.27999877929688,41.0,40.45817947387695,230600,0.0,
2017-04-18 00:00:00+00:00,41.15999984741211,41.470001220703125,41.15999984741211,40.65435028076172,116600,0.0,
2017-04-19 00:00:00+00:00,41.619998931884766,41.81999969482422,41.619998931884766,40.889739990234375,130600,0.0,
2017-04-20 00:00:00+00:00,41.880001068115234,42.20000076293945,41.720001220703125,41.33110809326172,87600,0.0,
2017-04-21 00:00:00+00:00,42.11000061035156,42.11000061035156,41.810001373291016,41.09570693969727,63100,0.0,
2017-04-24 00:00:00+00:00,42.36000061035156,42.560001373291016,42.290000915527344,41.70381164550781,164100,0.0,
2017-04-25 00:00:00+00:00,42.68999862670898,42.810001373291016,42.63999938964844,41.9391975402832,81400,0.0,
2017-04-26 00:00:00+00:00,42.7599983215332,42.86000061035156,42.61000061035156,41.92939758300781,60800,0.0,
2017-04-27 00:00:00+00:00,42.84000015258789,43.040000915527344,42.84000015258789,42.20401763916016,80300,0.0,
2017-04-28 00:00:00+00:00,42.900001525878906,42.900001525878906,42.560001373291016,41.84111785888672,83300,0.0,
2017-05-01 00:00:00+00:00,42.79999923706055,43.060001373291016,42.59000015258789,42.18439102172852,294800,0.0,
2017-05-02 00:00:00+00:00,43.18000030517578,43.290000915527344,42.9900016784668,42.390380859375,347100,0.0,
2017-05-03 00:00:00+00:00,43.04999923706055,43.08000183105469,42.79999923706055,42.11574935913086,175800,0.0,
2017-05-04 00:00:00+00:00,42.880001068115234,43.08000183105469,42.880001068115234,42.21382522583008,107300,0.0,
2017-05-05 00:00:00+00:00,43.13999938964844,43.380001068115234,42.970001220703125,42.547306060791016,83600,0.0,
2017-05-08 00:00:00+00:00,43.400001525878906,43.41999816894531,43.22999954223633,42.48845672607422,208500,0.0,
2017-05-09 00:00:00+00:00,43.36000061035156,43.52999877929688,43.36000061035156,42.63557815551758,175000,0.0,
2017-05-10 00:00:00+00:00,43.630001068115234,43.88999938964844,43.59000015258789,43.00827407836914,101700,0.0,
2017-05-11 00:00:00+00:00,43.70000076293945,43.790000915527344,43.43999862670898,42.91020202636719,69600,0.0,
2017-05-12 00:00:00+00:00,43.77999877929688,43.77999877929688,43.56999969482422,42.88077545166016,45300,0.0,
2017-05-15 00:00:00+00:00,43.88999938964844,44.27999877929688,43.88999938964844,43.39080047607422,149700,0.0,
2017-05-16 00:00:00+00:00,44.34000015258789,44.54999923706055,44.220001220703125,43.69484329223633,46400,0.0,
2017-05-17 00:00:00+00:00,44.13999938964844,44.13999938964844,43.18999862670898,42.36094665527344,79900,0.0,
2017-05-18 00:00:00+00:00,43.09000015258789,43.470001220703125,42.880001068115234,42.5080680847168,66300,0.0,
2017-05-19 00:00:00+00:00,43.59000015258789,43.84999847412109,43.59000015258789,42.8415412902832,50000,0.0,
2017-05-22 00:00:00+00:00,43.810001373291016,44.2599983215332,43.810001373291016,43.40060043334961,87100,0.0,
2017-05-23 00:00:00+00:00,44.369998931884766,44.369998931884766,44.02000045776367,43.37118148803711,56300,0.0,
2017-05-24 00:00:00+00:00,44.34999847412109,44.470001220703125,44.2400016784668,43.606571197509766,68900,0.0,
2017-05-25 00:00:00+00:00,44.65999984741211,44.869998931884766,44.560001373291016,43.90080642700195,58600,0.0,
2017-05-26 00:00:00+00:00,44.7400016784668,44.7400016784668,44.54999923706055,43.861576080322266,50400,0.0,
2017-05-30 00:00:00+00:00,44.70000076293945,44.869998931884766,44.70000076293945,43.96947479248047,32100,0.0,
2017-05-31 00:00:00+00:00,45.0,45.0,44.5099983215332,43.92042922973633,40600,0.0,
2017-06-01 00:00:00+00:00,44.869998931884766,45.09999847412109,44.7400016784668,44.234283447265625,64500,0.0,
2017-06-02 00:00:00+00:00,45.20000076293945,45.459999084472656,45.060001373291016,44.54814529418945,100200,0.0,
2017-06-05 00:00:00+00:00,45.400001525878906,45.61000061035156,45.400001525878906,44.52853393554688,33300,0.0,
2017-06-06 00:00:00+00:00,45.310001373291016,45.63999938964844,45.310001373291016,44.5677604675293,40500,0.0,
2017-06-07 00:00:00+00:00,45.540000915527344,45.619998931884766,45.27000045776367,44.60697937011719,71200,0.0,
2017-06-08 00:00:00+00:00,45.59999847412109,45.84000015258789,45.369998931884766,44.9600830078125,67000,0.0,
2017-06-09 00:00:00+00:00,45.93000030517578,46.04999923706055,43.84999847412109,43.606571197509766,93400,0.0,
2017-06-12 00:00:00+00:00,44.130001068115234,44.290000915527344,43.310001373291016,43.37118148803711,448900,0.0,
2017-06-13 00:00:00+00:00,44.5099983215332,44.77000045776367,44.22999954223633,43.734073638916016,76400,0.0,
2017-06-14 00:00:00+00:00,44.7400016784668,44.7400016784668,43.91999816894531,43.44964599609375,66300,0.0,
2017-06-15 00:00:00+00:00,43.790000915527344,44.119998931884766,43.650001525878906,43.20444107055664,56700,0.0,
2017-06-16 00:00:00+00:00,43.9900016784668,44.18000030517578,43.869998931884766,43.14559555053711,45100,0.0,
2017-06-19 00:00:00+00:00,44.33000183105469,44.790000915527344,44.33000183105469,43.90080642700195,36800,0.0,
2017-06-20 00:00:00+00:00,44.720001220703125,44.86000061035156,44.290000915527344,43.44964599609375,56200,0.0,
2017-06-21 00:00:00+00:00,44.540000915527344,44.709999084472656,44.540000915527344,43.832157135009766,82700,0.0,
2017-06-22 00:00:00+00:00,44.77000045776367,44.790000915527344,44.400001525878906,43.82331848144531,46900,0.041,
2017-06-23 00:00:00+00:00,44.66999816894531,45.09999847412109,44.66999816894531,44.09819030761719,123400,0.0,
2017-06-26 00:00:00+00:00,45.20000076293945,45.310001373291016,44.59999847412109,43.92148971557617,82500,0.0,
2017-06-27 00:00:00+00:00,44.59999847412109,44.59999847412109,43.86000061035156,43.05758285522461,173300,0.0,
2017-06-28 00:00:00+00:00,44.09999847412109,44.52999877929688,43.77999877929688,43.69569778442383,181200,0.0,
2017-06-29 00:00:00+00:00,44.33000183105469,44.33000183105469,43.16999816894531,42.8514289855957,52300,0.0,
2017-06-30 00:00:00+00:00,43.81999969482422,43.880001068115234,43.52000045776367,42.72380828857422,178300,0.0,
2017-07-03 00:00:00+00:00,43.72999954223633,43.790000915527344,43.150001525878906,42.36058044433594,591000,0.0,
