date,IGC_Open,IGC_High,IGC_Low,IGC_Close,IGC_Volume,IGC_Dividends,IGC_Stock Splits
2014-10-17 00:00:00+00:00,0.6399999856948853,0.6399999856948853,0.6100000143051147,0.6200000047683716,41300,,
2014-10-20 00:00:00+00:00,0.6100000143051147,0.6600000262260437,0.6100000143051147,0.6499999761581421,177100,,
2014-10-21 00:00:00+00:00,0.6299999952316284,0.8999999761581421,0.6200000047683716,0.7799999713897705,707800,,
2014-10-22 00:00:00+00:00,0.8199999928474426,0.8899999856948853,0.7300000190734863,0.8299999833106995,324600,,
2014-10-23 00:00:00+00:00,0.8999999761581421,0.949999988079071,0.8199999928474426,0.8399999737739563,590700,,
2014-10-24 00:00:00+00:00,0.800000011920929,0.800000011920929,0.7599999904632568,0.7599999904632568,92000,,
2014-10-27 00:00:00+00:00,0.7799999713897705,0.8199999928474426,0.7699999809265137,0.8100000023841858,64800,,
2014-10-28 00:00:00+00:00,0.7699999809265137,0.8100000023841858,0.7200000286102295,0.75,54500,,
2014-10-29 00:00:00+00:00,0.7200000286102295,0.7400000095367432,0.7099999785423279,0.7200000286102295,51700,,
2014-10-30 00:00:00+00:00,0.7200000286102295,0.7599999904632568,0.7099999785423279,0.7400000095367432,22900,,
2014-10-31 00:00:00+00:00,0.7200000286102295,0.8199999928474426,0.7200000286102295,0.75,52900,,
2014-11-03 00:00:00+00:00,0.7400000095367432,0.8500000238418579,0.7400000095367432,0.8299999833106995,64000,,
2014-11-04 00:00:00+00:00,0.8700000047683716,0.9100000262260436,0.75,0.7699999809265137,345200,,
2014-11-05 00:00:00+00:00,0.7699999809265137,0.8100000023841858,0.6800000071525574,0.75,60700,,
2014-11-06 00:00:00+00:00,0.7300000190734863,0.7900000214576721,0.699999988079071,0.7099999785423279,30400,,
2014-11-07 00:00:00+00:00,0.7599999904632568,0.7599999904632568,0.7099999785423279,0.7300000190734863,20100,,
2014-11-10 00:00:00+00:00,0.699999988079071,0.7799999713897705,0.699999988079071,0.7699999809265137,48100,,
2014-11-11 00:00:00+00:00,0.7699999809265137,0.800000011920929,0.7300000190734863,0.7300000190734863,9600,,
2014-11-12 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.7099999785423279,0.7300000190734863,20400,,
2014-11-13 00:00:00+00:00,0.75,0.800000011920929,0.7099999785423279,0.7599999904632568,46600,,
2014-11-14 00:00:00+00:00,0.7099999785423279,0.8399999737739563,0.7099999785423279,0.75,82200,,
2014-11-17 00:00:00+00:00,0.7300000190734863,0.7799999713897705,0.7200000286102295,0.75,12500,,
2014-11-18 00:00:00+00:00,0.7300000190734863,0.7400000095367432,0.7200000286102295,0.7300000190734863,6400,,
2014-11-19 00:00:00+00:00,0.75,0.7900000214576721,0.7099999785423279,0.7900000214576721,18600,,
2014-11-20 00:00:00+00:00,0.7400000095367432,0.800000011920929,0.7300000190734863,0.7300000190734863,37500,,
2014-11-21 00:00:00+00:00,0.7300000190734863,0.7599999904632568,0.7099999785423279,0.75,7900,,
2014-11-24 00:00:00+00:00,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.7599999904632568,25800,,
2014-11-25 00:00:00+00:00,0.7599999904632568,0.7900000214576721,0.7300000190734863,0.7699999809265137,23300,,
2014-11-26 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7099999785423279,0.7099999785423279,64200,,
2014-11-28 00:00:00+00:00,0.7300000190734863,0.7400000095367432,0.7200000286102295,0.7200000286102295,7500,,
2014-12-01 00:00:00+00:00,0.699999988079071,0.75,0.6800000071525574,0.7300000190734863,33900,,
2014-12-02 00:00:00+00:00,0.699999988079071,0.7799999713897705,0.6800000071525574,0.7599999904632568,16500,,
2014-12-03 00:00:00+00:00,0.7699999809265137,0.800000011920929,0.75,0.75,60300,,
2014-12-04 00:00:00+00:00,0.7900000214576721,0.7900000214576721,0.699999988079071,0.699999988079071,27400,,
2014-12-05 00:00:00+00:00,0.7400000095367432,0.75,0.699999988079071,0.75,37600,,
2014-12-08 00:00:00+00:00,0.7099999785423279,0.7699999809265137,0.6800000071525574,0.699999988079071,60100,,
2014-12-09 00:00:00+00:00,0.699999988079071,0.800000011920929,0.6800000071525574,0.7300000190734863,44100,,
2014-12-10 00:00:00+00:00,0.7799999713897705,0.800000011920929,0.7300000190734863,0.7300000190734863,36600,,
2014-12-11 00:00:00+00:00,0.7200000286102295,0.7799999713897705,0.7200000286102295,0.7400000095367432,29300,,
2014-12-12 00:00:00+00:00,0.699999988079071,0.7900000214576721,0.699999988079071,0.7099999785423279,47800,,
2014-12-15 00:00:00+00:00,0.7300000190734863,0.7900000214576721,0.699999988079071,0.7200000286102295,38100,,
2014-12-16 00:00:00+00:00,0.75,0.7699999809265137,0.6899999976158142,0.699999988079071,34900,,
2014-12-17 00:00:00+00:00,0.75,0.7799999713897705,0.6899999976158142,0.7799999713897705,96500,,
2014-12-18 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.7300000190734863,0.7400000095367432,71900,,
2014-12-19 00:00:00+00:00,0.7699999809265137,0.7900000214576721,0.7400000095367432,0.7699999809265137,23200,,
2014-12-22 00:00:00+00:00,0.7799999713897705,0.7900000214576721,0.699999988079071,0.7300000190734863,95500,,
2014-12-23 00:00:00+00:00,0.699999988079071,0.7799999713897705,0.699999988079071,0.7200000286102295,23900,,
2014-12-24 00:00:00+00:00,0.7200000286102295,0.75,0.699999988079071,0.699999988079071,18800,,
2014-12-26 00:00:00+00:00,0.75,0.75,0.6899999976158142,0.7400000095367432,85900,,
2014-12-29 00:00:00+00:00,0.6899999976158142,0.7400000095367432,0.6899999976158142,0.7400000095367432,21700,,
2014-12-30 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.7099999785423279,0.7300000190734863,23900,,
2014-12-31 00:00:00+00:00,0.7099999785423279,0.7099999785423279,0.6700000166893005,0.6700000166893005,160600,,
2015-01-02 00:00:00+00:00,0.7099999785423279,0.7400000095367432,0.6100000143051147,0.6200000047683716,45800,,
2015-01-05 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6100000143051147,0.6399999856948853,78700,,
2015-01-06 00:00:00+00:00,0.6499999761581421,0.699999988079071,0.6299999952316284,0.6700000166893005,28100,,
2015-01-07 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6399999856948853,0.6700000166893005,18500,,
2015-01-08 00:00:00+00:00,0.6299999952316284,0.6899999976158142,0.6299999952316284,0.6399999856948853,23400,,
2015-01-09 00:00:00+00:00,0.6800000071525574,0.7099999785423279,0.6399999856948853,0.6800000071525574,61600,,
2015-01-12 00:00:00+00:00,0.6899999976158142,0.7300000190734863,0.6600000262260437,0.699999988079071,75100,,
2015-01-13 00:00:00+00:00,0.699999988079071,0.7400000095367432,0.6800000071525574,0.6899999976158142,24900,,
2015-01-14 00:00:00+00:00,0.7400000095367432,0.7400000095367432,0.6299999952316284,0.6499999761581421,26000,,
2015-01-15 00:00:00+00:00,0.6499999761581421,0.6700000166893005,0.6299999952316284,0.6600000262260437,8700,,
2015-01-16 00:00:00+00:00,0.6200000047683716,0.6899999976158142,0.6200000047683716,0.6299999952316284,35800,,
2015-01-20 00:00:00+00:00,0.6299999952316284,0.7400000095367432,0.6200000047683716,0.6299999952316284,37600,,
2015-01-21 00:00:00+00:00,0.6200000047683716,0.7400000095367432,0.6200000047683716,0.6200000047683716,53000,,
2015-01-22 00:00:00+00:00,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6299999952316284,33100,,
2015-01-23 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6200000047683716,10000,,
2015-01-26 00:00:00+00:00,0.6100000143051147,0.6700000166893005,0.6100000143051147,0.6100000143051147,48200,,
2015-01-27 00:00:00+00:00,0.6100000143051147,0.6600000262260437,0.6100000143051147,0.6499999761581421,13300,,
2015-01-28 00:00:00+00:00,0.6200000047683716,0.6299999952316284,0.6000000238418579,0.6000000238418579,14700,,
2015-01-29 00:00:00+00:00,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.6000000238418579,14600,,
2015-01-30 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,63800,,
2015-02-02 00:00:00+00:00,0.5899999737739563,0.6299999952316284,0.5,0.6000000238418579,56600,,
2015-02-03 00:00:00+00:00,0.5400000214576721,0.6399999856948853,0.5400000214576721,0.6000000238418579,26500,,
2015-02-04 00:00:00+00:00,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5600000023841858,14900,,
2015-02-05 00:00:00+00:00,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5899999737739563,8200,,
2015-02-06 00:00:00+00:00,0.5699999928474426,0.5899999737739563,0.5699999928474426,0.5699999928474426,6600,,
2015-02-09 00:00:00+00:00,0.5699999928474426,0.6000000238418579,0.5600000023841858,0.5699999928474426,20500,,
2015-02-10 00:00:00+00:00,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5600000023841858,31600,,
2015-02-11 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.5400000214576721,0.5400000214576721,33000,,
2015-02-12 00:00:00+00:00,0.5,0.5699999928474426,0.5,0.550000011920929,42800,,
2015-02-13 00:00:00+00:00,0.5299999713897705,0.550000011920929,0.5099999904632568,0.5299999713897705,97200,,
2015-02-17 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5199999809265137,23200,,
2015-02-18 00:00:00+00:00,0.5600000023841858,0.6000000238418579,0.5099999904632568,0.5199999809265137,75100,,
2015-02-19 00:00:00+00:00,0.5299999713897705,0.5600000023841858,0.5099999904632568,0.5400000214576721,21200,,
2015-02-20 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.4600000083446502,0.5099999904632568,88800,,
2015-02-23 00:00:00+00:00,0.4900000095367431,0.5099999904632568,0.4600000083446502,0.5099999904632568,57700,,
2015-02-24 00:00:00+00:00,0.5099999904632568,0.5199999809265137,0.5,0.5,14700,,
2015-02-25 00:00:00+00:00,0.4699999988079071,0.550000011920929,0.4699999988079071,0.550000011920929,34100,,
2015-02-26 00:00:00+00:00,0.5600000023841858,0.5600000023841858,0.4600000083446502,0.4600000083446502,34600,,
2015-02-27 00:00:00+00:00,0.4799999892711639,0.5099999904632568,0.4799999892711639,0.5,14200,,
2015-03-02 00:00:00+00:00,0.4199999868869781,0.5,0.4199999868869781,0.4799999892711639,122900,,
2015-03-03 00:00:00+00:00,0.5,0.5,0.4300000071525574,0.4600000083446502,38400,,
2015-03-04 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.449999988079071,0.4699999988079071,12400,,
2015-03-05 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.449999988079071,0.449999988079071,10500,,
2015-03-06 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.449999988079071,0.4799999892711639,18400,,
2015-03-09 00:00:00+00:00,0.5,0.5199999809265137,0.449999988079071,0.449999988079071,39300,,
2015-03-10 00:00:00+00:00,0.4799999892711639,0.550000011920929,0.4600000083446502,0.4600000083446502,280500,,
2015-03-11 00:00:00+00:00,0.449999988079071,0.5099999904632568,0.4399999976158142,0.449999988079071,103600,,
2015-03-12 00:00:00+00:00,0.4399999976158142,0.449999988079071,0.4399999976158142,0.4399999976158142,12300,,
2015-03-13 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4000000059604645,0.4199999868869781,35700,,
2015-03-16 00:00:00+00:00,0.4199999868869781,0.4799999892711639,0.4199999868869781,0.4699999988079071,22700,,
2015-03-17 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.449999988079071,0.4799999892711639,13600,,
2015-03-18 00:00:00+00:00,0.4900000095367431,0.5,0.4300000071525574,0.4699999988079071,11600,,
2015-03-19 00:00:00+00:00,0.4799999892711639,0.5099999904632568,0.4799999892711639,0.4799999892711639,20600,,
2015-03-20 00:00:00+00:00,0.5199999809265137,0.5199999809265137,0.449999988079071,0.4799999892711639,64400,,
2015-03-23 00:00:00+00:00,0.449999988079071,0.4799999892711639,0.4399999976158142,0.4399999976158142,23700,,
2015-03-24 00:00:00+00:00,0.449999988079071,0.4900000095367431,0.4199999868869781,0.4199999868869781,7100,,
2015-03-25 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.4000000059604645,0.4099999964237213,29200,,
2015-03-26 00:00:00+00:00,0.4099999964237213,0.4600000083446502,0.3799999952316284,0.4399999976158142,40100,,
2015-03-27 00:00:00+00:00,0.4399999976158142,0.449999988079071,0.4000000059604645,0.449999988079071,17500,,
2015-03-30 00:00:00+00:00,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4199999868869781,28600,,
2015-03-31 00:00:00+00:00,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4399999976158142,24000,,
2015-04-01 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.449999988079071,5500,,
2015-04-02 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4199999868869781,0.4199999868869781,1900,,
2015-04-06 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4000000059604645,0.4199999868869781,10000,,
2015-04-07 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4300000071525574,3000,,
2015-04-08 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4199999868869781,0.4399999976158142,8800,,
2015-04-09 00:00:00+00:00,0.449999988079071,0.449999988079071,0.4099999964237213,0.4199999868869781,8000,,
2015-04-10 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4000000059604645,0.4199999868869781,11900,,
2015-04-13 00:00:00+00:00,0.4000000059604645,0.449999988079071,0.4000000059604645,0.4099999964237213,8600,,
2015-04-14 00:00:00+00:00,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.449999988079071,51100,,
2015-04-15 00:00:00+00:00,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4300000071525574,62100,,
2015-04-16 00:00:00+00:00,0.4600000083446502,0.5,0.4199999868869781,0.4399999976158142,50300,,
2015-04-17 00:00:00+00:00,0.4399999976158142,0.4699999988079071,0.4300000071525574,0.4300000071525574,17800,,
2015-04-20 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4199999868869781,0.4300000071525574,19800,,
2015-04-21 00:00:00+00:00,0.4199999868869781,0.4199999868869781,0.4199999868869781,0.4199999868869781,2400,,
2015-04-22 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4099999964237213,29700,,
2015-04-23 00:00:00+00:00,0.4399999976158142,0.6700000166893005,0.4399999976158142,0.6000000238418579,463500,,
2015-04-24 00:00:00+00:00,0.6299999952316284,0.6899999976158142,0.550000011920929,0.6000000238418579,177300,,
2015-04-27 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.5099999904632568,0.5199999809265137,89200,,
2015-04-28 00:00:00+00:00,0.550000011920929,0.6100000143051147,0.5,0.5,90600,,
2015-04-29 00:00:00+00:00,0.5199999809265137,0.5600000023841858,0.5,0.5,48400,,
2015-04-30 00:00:00+00:00,0.5099999904632568,0.5600000023841858,0.4799999892711639,0.4799999892711639,24500,,
2015-05-01 00:00:00+00:00,0.5,0.5299999713897705,0.5,0.5099999904632568,18700,,
2015-05-04 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.4799999892711639,0.4799999892711639,34900,,
2015-05-05 00:00:00+00:00,0.4900000095367431,0.5,0.4199999868869781,0.4699999988079071,53500,,
2015-05-06 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4600000083446502,0.4799999892711639,5300,,
2015-05-07 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4600000083446502,0.4600000083446502,9900,,
2015-05-08 00:00:00+00:00,0.4699999988079071,0.4699999988079071,0.4099999964237213,0.4300000071525574,66700,,
2015-05-11 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4199999868869781,13500,,
2015-05-12 00:00:00+00:00,0.4000000059604645,0.5,0.4000000059604645,0.4199999868869781,23900,,
2015-05-13 00:00:00+00:00,0.449999988079071,0.4699999988079071,0.4300000071525574,0.4699999988079071,4600,,
2015-05-14 00:00:00+00:00,0.4900000095367431,0.5,0.449999988079071,0.4799999892711639,35800,,
2015-05-15 00:00:00+00:00,0.5,0.5,0.449999988079071,0.449999988079071,20500,,
2015-05-18 00:00:00+00:00,0.4099999964237213,0.449999988079071,0.4099999964237213,0.4199999868869781,29300,,
2015-05-19 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,3000,,
2015-05-20 00:00:00+00:00,0.4300000071525574,0.449999988079071,0.4000000059604645,0.4099999964237213,47000,,
2015-05-21 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4300000071525574,0.4300000071525574,9200,,
2015-05-22 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4099999964237213,11900,,
2015-05-26 00:00:00+00:00,0.4300000071525574,0.4399999976158142,0.4099999964237213,0.4300000071525574,9800,,
2015-05-27 00:00:00+00:00,0.4199999868869781,0.4300000071525574,0.4199999868869781,0.4199999868869781,11200,,
2015-05-28 00:00:00+00:00,0.4199999868869781,0.4399999976158142,0.4000000059604645,0.4099999964237213,13100,,
2015-05-29 00:00:00+00:00,0.4099999964237213,0.4300000071525574,0.4000000059604645,0.4099999964237213,29700,,
2015-06-01 00:00:00+00:00,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,43200,,
2015-06-02 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.4099999964237213,0.4099999964237213,4500,,
2015-06-03 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,41400,,
2015-06-04 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4000000059604645,66200,,
2015-06-05 00:00:00+00:00,0.4000000059604645,0.4099999964237213,0.4000000059604645,0.4000000059604645,32500,,
2015-06-08 00:00:00+00:00,0.4099999964237213,0.4199999868869781,0.4099999964237213,0.4199999868869781,17300,,
2015-06-09 00:00:00+00:00,0.4399999976158142,0.4399999976158142,0.4099999964237213,0.4199999868869781,15900,,
2015-06-10 00:00:00+00:00,0.4199999868869781,0.550000011920929,0.4000000059604645,0.4000000059604645,168700,,
2015-06-11 00:00:00+00:00,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4600000083446502,172800,,
2015-06-12 00:00:00+00:00,0.4900000095367431,0.4900000095367431,0.4600000083446502,0.4600000083446502,20200,,
2015-06-15 00:00:00+00:00,0.4399999976158142,0.4699999988079071,0.4000000059604645,0.4399999976158142,56700,,
2015-06-16 00:00:00+00:00,0.4600000083446502,0.4799999892711639,0.4399999976158142,0.4799999892711639,32000,,
2015-06-17 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4300000071525574,0.4300000071525574,18800,,
2015-06-18 00:00:00+00:00,0.4399999976158142,0.5,0.4399999976158142,0.4600000083446502,49300,,
2015-06-19 00:00:00+00:00,0.4399999976158142,0.4600000083446502,0.4099999964237213,0.4300000071525574,30600,,
2015-06-22 00:00:00+00:00,0.4000000059604645,0.4300000071525574,0.4000000059604645,0.4199999868869781,13200,,
2015-06-23 00:00:00+00:00,0.4000000059604645,0.4399999976158142,0.4000000059604645,0.4199999868869781,37500,,
2015-06-24 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4099999964237213,0.4199999868869781,17300,,
2015-06-25 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.4000000059604645,0.4000000059604645,22300,,
2015-06-26 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,21100,,
2015-06-29 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.4000000059604645,0.4000000059604645,25000,,
2015-06-30 00:00:00+00:00,0.3600000143051147,0.4000000059604645,0.3600000143051147,0.4000000059604645,29800,,
2015-07-01 00:00:00+00:00,0.3899999856948852,0.4300000071525574,0.3899999856948852,0.4300000071525574,12900,,
2015-07-02 00:00:00+00:00,0.4300000071525574,0.4300000071525574,0.4199999868869781,0.4300000071525574,3000,,
2015-07-06 00:00:00+00:00,0.4099999964237213,0.4099999964237213,0.3899999856948852,0.4000000059604645,15300,,
2015-07-07 00:00:00+00:00,0.4000000059604645,0.4300000071525574,0.3799999952316284,0.4300000071525574,23300,,
2015-07-08 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3000000119209289,0.3300000131130218,44600,,
2015-07-09 00:00:00+00:00,0.3300000131130218,0.3700000047683716,0.3300000131130218,0.3700000047683716,19500,,
2015-07-10 00:00:00+00:00,0.3400000035762787,0.4199999868869781,0.3400000035762787,0.4199999868869781,62600,,
2015-07-13 00:00:00+00:00,0.4000000059604645,0.4199999868869781,0.3300000131130218,0.4099999964237213,30000,,
2015-07-14 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.3899999856948852,20500,,
2015-07-15 00:00:00+00:00,0.3799999952316284,0.3899999856948852,0.3600000143051147,0.3899999856948852,14800,,
2015-07-16 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,10200,,
2015-07-17 00:00:00+00:00,0.3899999856948852,0.4000000059604645,0.3899999856948852,0.4000000059604645,6200,,
2015-07-20 00:00:00+00:00,0.3799999952316284,0.4000000059604645,0.3499999940395355,0.3600000143051147,11300,,
2015-07-21 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.3600000143051147,0.3700000047683716,3100,,
2015-07-22 00:00:00+00:00,0.3700000047683716,0.3700000047683716,0.3499999940395355,0.3499999940395355,50400,,
2015-07-23 00:00:00+00:00,0.3600000143051147,0.3600000143051147,0.2899999916553497,0.3199999928474426,48000,,
2015-07-24 00:00:00+00:00,0.3000000119209289,0.3300000131130218,0.2899999916553497,0.3300000131130218,31400,,
2015-07-27 00:00:00+00:00,0.3300000131130218,0.3499999940395355,0.3300000131130218,0.3300000131130218,25300,,
2015-07-28 00:00:00+00:00,0.3400000035762787,0.3499999940395355,0.3300000131130218,0.3300000131130218,4000,,
2015-07-29 00:00:00+00:00,0.3300000131130218,0.3300000131130218,0.2899999916553497,0.3000000119209289,12200,,
2015-07-30 00:00:00+00:00,0.3199999928474426,0.3199999928474426,0.2899999916553497,0.2899999916553497,17900,,
2015-07-31 00:00:00+00:00,0.2899999916553497,0.3000000119209289,0.2800000011920929,0.2800000011920929,8600,,
2015-08-03 00:00:00+00:00,0.2899999916553497,0.2899999916553497,0.1500000059604644,0.2399999946355819,73100,,
2015-08-04 00:00:00+00:00,0.2399999946355819,0.2800000011920929,0.2399999946355819,0.25,19700,,
2015-08-05 00:00:00+00:00,0.270000010728836,0.270000010728836,0.25,0.2599999904632568,19600,,
2015-08-06 00:00:00+00:00,0.270000010728836,0.270000010728836,0.2399999946355819,0.2399999946355819,10500,,
2015-08-07 00:00:00+00:00,0.2199999988079071,0.2399999946355819,0.1599999964237213,0.1899999976158142,152500,,
2015-08-10 00:00:00+00:00,0.1700000017881393,0.2599999904632568,0.1700000017881393,0.2599999904632568,96400,,
2015-08-11 00:00:00+00:00,0.2599999904632568,0.270000010728836,0.1899999976158142,0.209999993443489,69800,,
2015-08-12 00:00:00+00:00,0.2000000029802322,0.25,0.2000000029802322,0.25,36900,,
2015-08-13 00:00:00+00:00,0.270000010728836,0.3300000131130218,0.2599999904632568,0.270000010728836,78200,,
2015-08-14 00:00:00+00:00,0.2800000011920929,0.2800000011920929,0.270000010728836,0.2800000011920929,3500,,
2015-08-17 00:00:00+00:00,0.2599999904632568,0.270000010728836,0.2399999946355819,0.270000010728836,12500,,
2015-08-18 00:00:00+00:00,0.2599999904632568,0.270000010728836,0.25,0.270000010728836,7300,,
2015-08-19 00:00:00+00:00,0.25,0.3000000119209289,0.25,0.270000010728836,25300,,
2015-08-20 00:00:00+00:00,0.25,0.2599999904632568,0.2300000041723251,0.25,25500,,
2015-08-21 00:00:00+00:00,0.2000000029802322,0.3100000023841858,0.2000000029802322,0.25,51300,,
2015-08-24 00:00:00+00:00,0.2000000029802322,0.3100000023841858,0.2000000029802322,0.2399999946355819,15500,,
2015-08-25 00:00:00+00:00,0.25,0.25,0.1899999976158142,0.2199999988079071,79400,,
2015-08-26 00:00:00+00:00,0.209999993443489,0.2300000041723251,0.1899999976158142,0.2199999988079071,26100,,
2015-08-27 00:00:00+00:00,0.2000000029802322,0.3499999940395355,0.2000000029802322,0.2800000011920929,230300,,
2015-08-28 00:00:00+00:00,0.3000000119209289,0.3100000023841858,0.2399999946355819,0.2599999904632568,109900,,
2015-08-31 00:00:00+00:00,0.2599999904632568,0.2599999904632568,0.2000000029802322,0.209999993443489,204600,,
2015-09-01 00:00:00+00:00,0.209999993443489,0.2300000041723251,0.2000000029802322,0.2300000041723251,55100,,
2015-09-02 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.2000000029802322,0.209999993443489,107700,,
2015-09-03 00:00:00+00:00,0.2199999988079071,0.2300000041723251,0.2000000029802322,0.2300000041723251,47900,,
2015-09-04 00:00:00+00:00,0.2300000041723251,0.2300000041723251,0.1700000017881393,0.2300000041723251,110400,,
2015-09-08 00:00:00+00:00,0.1899999976158142,0.2199999988079071,0.1899999976158142,0.1899999976158142,51500,,
2015-09-09 00:00:00+00:00,0.1899999976158142,0.2300000041723251,0.1800000071525573,0.2000000029802322,52300,,
2015-09-10 00:00:00+00:00,0.2199999988079071,0.2199999988079071,0.1800000071525573,0.2000000029802322,46900,,
2015-09-11 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1899999976158142,0.2000000029802322,75300,,
2015-09-14 00:00:00+00:00,0.209999993443489,0.209999993443489,0.1800000071525573,0.1899999976158142,35700,,
2015-09-15 00:00:00+00:00,0.1899999976158142,0.2000000029802322,0.1899999976158142,0.2000000029802322,17100,,
2015-09-16 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1800000071525573,0.1899999976158142,28300,,
2015-09-17 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1800000071525573,0.1899999976158142,2300,,
2015-09-18 00:00:00+00:00,0.1899999976158142,0.209999993443489,0.1700000017881393,0.1899999976158142,40300,,
2015-09-21 00:00:00+00:00,0.209999993443489,0.2399999946355819,0.1899999976158142,0.209999993443489,254200,,
2015-09-22 00:00:00+00:00,0.209999993443489,0.209999993443489,0.1899999976158142,0.2000000029802322,28600,,
2015-09-23 00:00:00+00:00,0.1899999976158142,0.209999993443489,0.1899999976158142,0.1899999976158142,225600,,
2015-09-24 00:00:00+00:00,0.1899999976158142,0.2000000029802322,0.1800000071525573,0.2000000029802322,63800,,
2015-09-25 00:00:00+00:00,0.1899999976158142,0.2000000029802322,0.1800000071525573,0.1899999976158142,27600,,
2015-09-28 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1800000071525573,0.1800000071525573,50200,,
2015-09-29 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1800000071525573,0.1899999976158142,1700,,
2015-09-30 00:00:00+00:00,0.1899999976158142,0.1899999976158142,0.1800000071525573,0.1899999976158142,29100,,
2015-10-01 00:00:00+00:00,0.1800000071525573,0.2000000029802322,0.1800000071525573,0.1899999976158142,18200,,
2015-10-02 00:00:00+00:00,0.1800000071525573,0.209999993443489,0.1800000071525573,0.209999993443489,7800,,
2015-10-05 00:00:00+00:00,0.2000000029802322,0.2199999988079071,0.1800000071525573,0.2000000029802322,27300,,
2015-10-06 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1899999976158142,0.2000000029802322,13700,,
2015-10-07 00:00:00+00:00,0.2000000029802322,0.2000000029802322,0.1800000071525573,0.1899999976158142,77400,,
2015-10-08 00:00:00+00:00,0.1800000071525573,0.209999993443489,0.1700000017881393,0.1700000017881393,136500,,
2015-10-09 00:00:00+00:00,0.1800000071525573,0.1899999976158142,0.1700000017881393,0.1899999976158142,15700,,
