date,IMMP_Open,IMMP_High,IMMP_Low,IMMP_Close,IMMP_Volume,IMMP_Dividends,IMMP_Stock Splits
2018-07-19 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.5799999237060547,2.5799999237060547,10300,,
2018-07-20 00:00:00+00:00,2.5799999237060547,2.5999999046325684,2.5799999237060547,2.5999999046325684,31300,,
2018-07-23 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.5799999237060547,2.5999999046325684,20700,,
2018-07-24 00:00:00+00:00,2.549999952316284,2.549999952316284,2.450000047683716,2.470000028610229,71900,,
2018-07-25 00:00:00+00:00,2.450000047683716,2.5299999713897705,2.450000047683716,2.470000028610229,23300,,
2018-07-26 00:00:00+00:00,2.4800000190734863,2.619999885559082,2.3499999046325684,2.5,101500,,
2018-07-27 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.380000114440918,2.5,134500,,
2018-07-30 00:00:00+00:00,2.539999961853028,2.5999999046325684,2.450000047683716,2.5999999046325684,23200,,
2018-07-31 00:00:00+00:00,2.5,2.5,2.4100000858306885,2.4800000190734863,83800,,
2018-08-01 00:00:00+00:00,2.4800000190734863,2.5,2.369999885559082,2.5,35500,,
2018-08-02 00:00:00+00:00,2.4800000190734863,2.650000095367432,2.4800000190734863,2.619999885559082,36500,,
2018-08-03 00:00:00+00:00,2.4800000190734863,2.700000047683716,2.4800000190734863,2.700000047683716,50000,,
2018-08-06 00:00:00+00:00,2.720000028610229,2.75,2.539999961853028,2.720000028610229,55700,,
2018-08-07 00:00:00+00:00,2.700000047683716,2.740000009536743,2.5299999713897705,2.539999961853028,10400,,
2018-08-08 00:00:00+00:00,2.559999942779541,2.75,2.549999952316284,2.75,31900,,
2018-08-09 00:00:00+00:00,2.700000047683716,2.75,2.619999885559082,2.619999885559082,30500,,
2018-08-10 00:00:00+00:00,2.720000028610229,2.720000028610229,2.609999895095825,2.6600000858306885,8100,,
2018-08-13 00:00:00+00:00,2.630000114440918,2.6600000858306885,2.5899999141693115,2.630000114440918,17700,,
2018-08-14 00:00:00+00:00,2.5999999046325684,2.5999999046325684,2.430000066757202,2.509999990463257,41700,,
2018-08-15 00:00:00+00:00,2.490000009536743,2.5299999713897705,2.450000047683716,2.450000047683716,20500,,
2018-08-16 00:00:00+00:00,2.5,2.559999942779541,2.3499999046325684,2.450000047683716,25900,,
2018-08-17 00:00:00+00:00,2.400000095367432,2.5999999046325684,2.3499999046325684,2.559999942779541,31200,,
2018-08-20 00:00:00+00:00,2.5199999809265137,2.569999933242798,2.430000066757202,2.559999942779541,4800,,
2018-08-21 00:00:00+00:00,2.5,2.5899999141693115,2.440000057220459,2.5,14700,,
2018-08-22 00:00:00+00:00,2.450000047683716,2.549999952316284,2.450000047683716,2.4600000381469727,21400,,
2018-08-23 00:00:00+00:00,2.5,2.549999952316284,2.4600000381469727,2.5299999713897705,11500,,
2018-08-24 00:00:00+00:00,2.5299999713897705,2.549999952316284,2.470000028610229,2.5199999809265137,43400,,
2018-08-27 00:00:00+00:00,2.490000009536743,2.549999952316284,2.490000009536743,2.5,22900,,
2018-08-28 00:00:00+00:00,2.5199999809265137,2.539999961853028,2.4800000190734863,2.5299999713897705,7100,,
2018-08-29 00:00:00+00:00,2.539999961853028,2.75,2.539999961853028,2.6600000858306885,152000,,
2018-08-30 00:00:00+00:00,2.6600000858306885,2.940000057220459,2.630000114440918,2.799999952316284,265600,,
2018-08-31 00:00:00+00:00,2.700000047683716,2.740000009536743,2.3499999046325684,2.609999895095825,183000,,
2018-09-04 00:00:00+00:00,2.680000066757202,2.700000047683716,2.549999952316284,2.5899999141693115,83100,,
2018-09-05 00:00:00+00:00,2.5999999046325684,3.039999961853028,2.5199999809265137,2.900000095367432,436100,,
2018-09-06 00:00:00+00:00,3.0,3.359999895095825,2.759999990463257,3.059999942779541,731500,,
2018-09-07 00:00:00+00:00,3.0799999237060547,3.0799999237060547,2.8399999141693115,3.0199999809265137,226600,,
2018-09-10 00:00:00+00:00,3.0,3.2799999713897705,2.819999933242798,3.190000057220459,392700,,
2018-09-11 00:00:00+00:00,3.200000047683716,3.2699999809265137,3.009999990463257,3.039999961853028,100400,,
2018-09-12 00:00:00+00:00,2.990000009536743,3.25,2.9100000858306885,3.150000095367432,168000,,
2018-09-13 00:00:00+00:00,3.200000047683716,3.200000047683716,3.039999961853028,3.059999942779541,70600,,
2018-09-14 00:00:00+00:00,3.0199999809265137,3.180000066757202,3.009999990463257,3.130000114440918,57000,,
2018-09-17 00:00:00+00:00,3.069999933242798,3.130000114440918,3.0,3.0299999713897705,114600,,
2018-09-18 00:00:00+00:00,3.0,3.0199999809265137,2.930000066757202,2.930000066757202,104300,,
2018-09-19 00:00:00+00:00,2.900000095367432,3.150000095367432,2.720000028610229,3.0799999237060547,207100,,
2018-09-20 00:00:00+00:00,3.049999952316284,3.180000066757202,2.950000047683716,3.049999952316284,154300,,
2018-09-21 00:00:00+00:00,3.0999999046325684,3.190000057220459,2.950000047683716,3.009999990463257,96900,,
2018-09-24 00:00:00+00:00,3.25,3.2799999713897705,3.130000114440918,3.220000028610229,120100,,
2018-09-25 00:00:00+00:00,3.309999942779541,3.920000076293945,3.1600000858306885,3.619999885559082,788000,,
2018-09-26 00:00:00+00:00,3.5799999237060547,3.680000066757202,3.4200000762939453,3.559999942779541,342900,,
2018-09-27 00:00:00+00:00,3.549999952316284,3.549999952316284,3.2799999713897705,3.3399999141693115,174500,,
2018-09-28 00:00:00+00:00,3.700000047683716,3.930000066757202,3.430000066757202,3.700000047683716,827500,,
2018-10-01 00:00:00+00:00,3.809999942779541,4.210000038146973,3.75,3.900000095367432,651200,,
2018-10-02 00:00:00+00:00,3.940000057220459,3.950000047683716,3.5999999046325684,3.7699999809265137,225300,,
2018-10-03 00:00:00+00:00,3.799999952316284,3.799999952316284,3.609999895095825,3.75,129200,,
2018-10-04 00:00:00+00:00,3.7200000286102295,3.7200000286102295,3.5,3.509999990463257,182200,,
2018-10-05 00:00:00+00:00,3.5,3.569999933242798,3.299999952316284,3.4600000381469727,225900,,
2018-10-08 00:00:00+00:00,3.450000047683716,3.4600000381469727,3.0299999713897705,3.2100000381469727,223900,,
2018-10-09 00:00:00+00:00,3.1700000762939453,3.3299999237060547,3.109999895095825,3.150000095367432,87500,,
2018-10-10 00:00:00+00:00,3.119999885559082,3.2100000381469727,2.900000095367432,2.900000095367432,145400,,
2018-10-11 00:00:00+00:00,2.8499999046325684,3.190000057220459,2.819999933242798,3.0199999809265137,118300,,
2018-10-12 00:00:00+00:00,3.130000114440918,3.200000047683716,3.0199999809265137,3.0199999809265137,57700,,
2018-10-15 00:00:00+00:00,3.0,3.140000104904175,2.9600000381469727,3.0,78300,,
2018-10-16 00:00:00+00:00,3.049999952316284,3.180000066757202,3.009999990463257,3.1600000858306885,70400,,
2018-10-17 00:00:00+00:00,3.180000066757202,3.369999885559082,3.150000095367432,3.319999933242798,60900,,
2018-10-18 00:00:00+00:00,3.319999933242798,3.430000066757202,3.2100000381469727,3.390000104904175,140500,,
2018-10-19 00:00:00+00:00,3.390000104904175,3.4100000858306885,3.180000066757202,3.2300000190734863,52100,,
2018-10-22 00:00:00+00:00,3.200000047683716,3.309999942779541,3.0,3.049999952316284,77600,,
2018-10-23 00:00:00+00:00,3.069999933242798,3.109999895095825,2.890000104904175,3.0299999713897705,80200,,
2018-10-24 00:00:00+00:00,3.009999990463257,3.0299999713897705,2.8299999237060547,2.8299999237060547,94200,,
2018-10-25 00:00:00+00:00,2.740000009536743,2.940000057220459,2.700000047683716,2.890000104904175,76500,,
2018-10-26 00:00:00+00:00,2.880000114440918,3.009999990463257,2.880000114440918,3.009999990463257,33000,,
2018-10-29 00:00:00+00:00,3.009999990463257,3.0199999809265137,2.9100000858306885,2.9200000762939453,98000,,
2018-10-30 00:00:00+00:00,2.9100000858306885,3.0,2.869999885559082,2.990000009536743,21500,,
2018-10-31 00:00:00+00:00,2.9200000762939453,3.0299999713897705,2.799999952316284,3.0,95500,,
2018-11-01 00:00:00+00:00,2.950000047683716,3.150000095367432,2.950000047683716,3.140000104904175,41700,,
2018-11-02 00:00:00+00:00,3.0999999046325684,3.299999952316284,3.0999999046325684,3.180000066757202,60300,,
2018-11-05 00:00:00+00:00,3.2799999713897705,3.390000104904175,3.220000028610229,3.2699999809265137,53200,,
2018-11-06 00:00:00+00:00,3.2699999809265137,3.3299999237060547,3.140000104904175,3.299999952316284,47000,,
2018-11-07 00:00:00+00:00,3.309999942779541,3.3299999237060547,3.119999885559082,3.309999942779541,20600,,
2018-11-08 00:00:00+00:00,3.259999990463257,3.3399999141693115,3.200000047683716,3.200000047683716,44000,,
2018-11-09 00:00:00+00:00,3.2100000381469727,3.2799999713897705,3.0799999237060547,3.220000028610229,57300,,
2018-11-12 00:00:00+00:00,3.119999885559082,3.140000104904175,2.799999952316284,2.990000009536743,161300,,
2018-11-13 00:00:00+00:00,2.970000028610229,3.0199999809265137,2.700000047683716,2.720000028610229,261400,,
2018-11-14 00:00:00+00:00,2.799999952316284,2.819999933242798,2.619999885559082,2.789999961853028,158100,,
2018-11-15 00:00:00+00:00,2.75,2.799999952316284,2.6700000762939453,2.720000028610229,81500,,
2018-11-16 00:00:00+00:00,2.75,2.75,2.630000114440918,2.680000066757202,71000,,
2018-11-19 00:00:00+00:00,2.650000095367432,2.6700000762939453,2.609999895095825,2.609999895095825,31100,,
2018-11-20 00:00:00+00:00,2.609999895095825,2.650000095367432,2.5899999141693115,2.5899999141693115,18100,,
2018-11-21 00:00:00+00:00,2.5899999141693115,2.650000095367432,2.5799999237060547,2.619999885559082,46000,,
2018-11-23 00:00:00+00:00,2.740000009536743,2.859999895095825,2.7100000381469727,2.7699999809265137,18600,,
2018-11-26 00:00:00+00:00,2.799999952316284,2.799999952316284,2.6600000858306885,2.6600000858306885,15600,,
2018-11-27 00:00:00+00:00,2.609999895095825,2.650000095367432,2.549999952316284,2.630000114440918,38400,,
2018-11-28 00:00:00+00:00,2.5999999046325684,2.720000028610229,2.559999942779541,2.700000047683716,52900,,
2018-11-29 00:00:00+00:00,2.690000057220459,2.75,2.5899999141693115,2.5899999141693115,17000,,
2018-11-30 00:00:00+00:00,2.7100000381469727,2.7100000381469727,2.559999942779541,2.650000095367432,25900,,
2018-12-03 00:00:00+00:00,2.640000104904175,2.7699999809265137,2.619999885559082,2.6700000762939453,15500,,
2018-12-04 00:00:00+00:00,2.7100000381469727,2.720000028610229,2.559999942779541,2.720000028610229,19700,,
2018-12-06 00:00:00+00:00,2.700000047683716,2.720000028610229,2.5199999809265137,2.539999961853028,41900,,
2018-12-07 00:00:00+00:00,2.539999961853028,2.5999999046325684,2.4200000762939453,2.430000066757202,37800,,
2018-12-10 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.309999942779541,2.4100000858306885,40800,,
2018-12-11 00:00:00+00:00,2.390000104904175,2.5,2.3399999141693115,2.3399999141693115,74100,,
2018-12-12 00:00:00+00:00,2.400000095367432,2.400000095367432,2.299999952316284,2.319999933242798,47100,,
2018-12-13 00:00:00+00:00,2.319999933242798,2.380000114440918,2.309999942779541,2.319999933242798,42800,,
2018-12-14 00:00:00+00:00,2.3299999237060547,2.4100000858306885,2.319999933242798,2.3399999141693115,13200,,
2018-12-17 00:00:00+00:00,2.319999933242798,2.390000104904175,2.200000047683716,2.220000028610229,81700,,
2018-12-18 00:00:00+00:00,2.220000028610229,2.240000009536743,2.200000047683716,2.2300000190734863,64500,,
2018-12-19 00:00:00+00:00,2.1700000762939453,2.299999952316284,2.069999933242798,2.119999885559082,77600,,
2018-12-20 00:00:00+00:00,2.109999895095825,2.119999885559082,1.950000047683716,1.9900000095367432,60500,,
2018-12-21 00:00:00+00:00,1.940000057220459,2.0,1.8799999952316284,1.909999966621399,68400,,
2018-12-24 00:00:00+00:00,1.8899999856948853,2.0,1.8600000143051147,1.909999966621399,36200,,
2018-12-26 00:00:00+00:00,1.919999957084656,2.0,1.840000033378601,1.8899999856948853,64700,,
2018-12-27 00:00:00+00:00,1.870000004768372,1.870000004768372,1.7699999809265137,1.850000023841858,85900,,
2018-12-28 00:00:00+00:00,1.8600000143051147,2.190000057220459,1.8200000524520876,1.8899999856948853,36200,,
2018-12-31 00:00:00+00:00,1.809999942779541,1.950000047683716,1.809999942779541,1.840000033378601,40000,,
2019-01-02 00:00:00+00:00,1.850000023841858,2.0999999046325684,1.840000033378601,2.039999961853028,20700,,
2019-01-03 00:00:00+00:00,2.0799999237060547,2.0799999237060547,2.039999961853028,2.049999952316284,12000,,
2019-01-04 00:00:00+00:00,2.059999942779541,2.2799999713897705,2.059999942779541,2.150000095367432,39200,,
2019-01-07 00:00:00+00:00,2.3399999141693115,2.3399999141693115,2.039999961853028,2.150000095367432,64600,,
2019-01-08 00:00:00+00:00,2.109999895095825,2.150000095367432,2.0799999237060547,2.140000104904175,24100,,
2019-01-09 00:00:00+00:00,2.180000066757202,2.309999942779541,2.150000095367432,2.180000066757202,41900,,
2019-01-10 00:00:00+00:00,2.190000057220459,2.200000047683716,2.109999895095825,2.150000095367432,9200,,
2019-01-11 00:00:00+00:00,2.190000057220459,2.2699999809265137,2.190000057220459,2.220000028610229,21600,,
2019-01-14 00:00:00+00:00,2.200000047683716,2.299999952316284,2.180000066757202,2.25,14100,,
2019-01-15 00:00:00+00:00,2.220000028610229,2.3299999237060547,2.220000028610229,2.2799999713897705,3300,,
2019-01-16 00:00:00+00:00,2.299999952316284,2.299999952316284,2.200000047683716,2.25,16900,,
2019-01-17 00:00:00+00:00,2.2100000381469727,2.25,2.150000095367432,2.25,1800,,
2019-01-18 00:00:00+00:00,2.289999961853028,2.289999961853028,2.1600000858306885,2.180000066757202,16100,,
2019-01-22 00:00:00+00:00,2.150000095367432,2.1700000762939453,2.0899999141693115,2.1700000762939453,15800,,
2019-01-23 00:00:00+00:00,2.130000114440918,2.200000047683716,2.0799999237060547,2.200000047683716,23500,,
2019-01-24 00:00:00+00:00,2.0799999237060547,2.220000028610229,2.0799999237060547,2.0799999237060547,9600,,
2019-01-25 00:00:00+00:00,2.0799999237060547,2.150000095367432,2.069999933242798,2.0999999046325684,30300,,
2019-01-28 00:00:00+00:00,2.0999999046325684,2.140000104904175,2.049999952316284,2.130000114440918,17000,,
2019-01-29 00:00:00+00:00,2.130000114440918,2.2100000381469727,2.059999942779541,2.130000114440918,37700,,
2019-01-30 00:00:00+00:00,2.130000114440918,2.2699999809265137,2.130000114440918,2.2100000381469727,90200,,
2019-01-31 00:00:00+00:00,2.289999961853028,2.369999885559082,2.200000047683716,2.2300000190734863,22200,,
2019-02-01 00:00:00+00:00,2.319999933242798,2.319999933242798,2.200000047683716,2.200000047683716,7500,,
2019-02-04 00:00:00+00:00,2.200000047683716,2.309999942779541,2.200000047683716,2.200000047683716,6500,,
2019-02-05 00:00:00+00:00,2.200000047683716,2.240000009536743,2.140000104904175,2.150000095367432,30000,,
2019-02-06 00:00:00+00:00,2.1600000858306885,2.240000009536743,2.1600000858306885,2.180000066757202,17300,,
2019-02-07 00:00:00+00:00,2.200000047683716,2.25,2.190000057220459,2.2100000381469727,17500,,
2019-02-08 00:00:00+00:00,2.25,2.299999952316284,2.190000057220459,2.299999952316284,15300,,
2019-02-11 00:00:00+00:00,2.309999942779541,2.319999933242798,2.109999895095825,2.1600000858306885,21200,,
2019-02-12 00:00:00+00:00,2.220000028610229,2.240000009536743,2.130000114440918,2.140000104904175,5900,,
2019-02-13 00:00:00+00:00,2.2300000190734863,2.25,2.140000104904175,2.140000104904175,32400,,
2019-02-14 00:00:00+00:00,2.140000104904175,2.220000028610229,2.140000104904175,2.1700000762939453,4300,,
2019-02-15 00:00:00+00:00,2.140000104904175,2.2300000190734863,2.069999933242798,2.190000057220459,61800,,
2019-02-19 00:00:00+00:00,2.1700000762939453,2.200000047683716,2.0899999141693115,2.109999895095825,31400,,
2019-02-20 00:00:00+00:00,2.119999885559082,2.150000095367432,2.109999895095825,2.119999885559082,15100,,
2019-02-21 00:00:00+00:00,2.109999895095825,2.119999885559082,2.009999990463257,2.0299999713897705,37000,,
2019-02-22 00:00:00+00:00,2.0199999809265137,2.150000095367432,2.0,2.0,39800,,
2019-02-25 00:00:00+00:00,1.9900000095367432,2.0,1.950000047683716,1.9700000286102293,81200,,
2019-02-26 00:00:00+00:00,2.0299999713897705,2.180000066757202,2.0,2.150000095367432,78000,,
2019-02-27 00:00:00+00:00,2.150000095367432,2.25,2.109999895095825,2.180000066757202,46400,,
2019-02-28 00:00:00+00:00,2.25,2.430000066757202,2.2100000381469727,2.220000028610229,430200,,
2019-03-01 00:00:00+00:00,2.200000047683716,2.400000095367432,2.190000057220459,2.3399999141693115,101100,,
2019-03-04 00:00:00+00:00,2.3299999237060547,2.5,2.25,2.359999895095825,135200,,
2019-03-05 00:00:00+00:00,2.359999895095825,2.5,2.3399999141693115,2.430000066757202,132300,,
2019-03-06 00:00:00+00:00,2.490000009536743,2.569999933242798,2.200000047683716,2.319999933242798,125900,,
2019-03-07 00:00:00+00:00,2.309999942779541,2.4200000762939453,2.259999990463257,2.289999961853028,58100,,
2019-03-08 00:00:00+00:00,2.369999885559082,2.5199999809265137,2.3299999237060547,2.430000066757202,70700,,
2019-03-11 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.2699999809265137,2.309999942779541,29700,,
2019-03-12 00:00:00+00:00,2.3499999046325684,2.3499999046325684,2.259999990463257,2.289999961853028,32900,,
2019-03-13 00:00:00+00:00,2.289999961853028,2.359999895095825,2.289999961853028,2.299999952316284,17800,,
2019-03-14 00:00:00+00:00,2.309999942779541,2.309999942779541,2.25,2.289999961853028,24000,,
2019-03-15 00:00:00+00:00,2.299999952316284,2.299999952316284,2.220000028610229,2.2799999713897705,39100,,
2019-03-18 00:00:00+00:00,2.309999942779541,2.380000114440918,2.2799999713897705,2.380000114440918,18500,,
2019-03-19 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.359999895095825,2.359999895095825,29800,,
2019-03-20 00:00:00+00:00,2.359999895095825,2.559999942779541,2.359999895095825,2.400000095367432,156200,,
2019-03-21 00:00:00+00:00,2.359999895095825,2.430000066757202,2.240000009536743,2.240000009536743,50300,,
2019-03-22 00:00:00+00:00,3.220000028610229,3.2300000190734863,2.5199999809265137,2.569999933242798,11700200,,
2019-03-25 00:00:00+00:00,2.400000095367432,2.549999952316284,2.289999961853028,2.400000095367432,639400,,
2019-03-26 00:00:00+00:00,2.400000095367432,2.400000095367432,2.259999990463257,2.2799999713897705,275000,,
2019-03-27 00:00:00+00:00,2.3299999237060547,2.3299999237060547,2.150000095367432,2.2100000381469727,284500,,
2019-03-28 00:00:00+00:00,2.200000047683716,2.2799999713897705,2.119999885559082,2.200000047683716,143600,,
2019-03-29 00:00:00+00:00,2.190000057220459,2.259999990463257,2.180000066757202,2.180000066757202,96500,,
2019-04-01 00:00:00+00:00,2.180000066757202,2.200000047683716,2.109999895095825,2.1600000858306885,93200,,
2019-04-02 00:00:00+00:00,2.1700000762939453,2.220000028610229,2.150000095367432,2.1600000858306885,75700,,
2019-04-03 00:00:00+00:00,2.180000066757202,2.190000057220459,2.009999990463257,2.069999933242798,194500,,
2019-04-04 00:00:00+00:00,2.049999952316284,2.1700000762939453,2.049999952316284,2.0899999141693115,82200,,
2019-04-05 00:00:00+00:00,2.0899999141693115,2.0899999141693115,2.0199999809265137,2.049999952316284,90700,,
2019-04-08 00:00:00+00:00,2.039999961853028,2.0999999046325684,2.0199999809265137,2.049999952316284,108700,,
2019-04-09 00:00:00+00:00,2.0199999809265137,2.039999961853028,1.950000047683716,1.9800000190734863,79700,,
2019-04-10 00:00:00+00:00,1.9800000190734863,2.049999952316284,1.9700000286102293,1.9800000190734863,42300,,
2019-04-11 00:00:00+00:00,2.0,2.0299999713897705,1.950000047683716,2.0,78600,,
2019-04-12 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.909999966621399,1.909999966621399,76300,,
2019-04-15 00:00:00+00:00,1.9299999475479128,1.9700000286102293,1.8600000143051147,1.8899999856948853,113800,,
2019-04-16 00:00:00+00:00,1.8799999952316284,2.0,1.8600000143051147,1.940000057220459,44800,,
2019-04-17 00:00:00+00:00,1.940000057220459,2.0,1.8600000143051147,1.8799999952316284,89200,,
2019-04-18 00:00:00+00:00,1.870000004768372,1.9700000286102293,1.850000023841858,1.899999976158142,49900,,
2019-04-22 00:00:00+00:00,1.909999966621399,1.9600000381469729,1.8899999856948853,1.909999966621399,35800,,
2019-04-23 00:00:00+00:00,1.9299999475479128,1.9900000095367432,1.899999976158142,1.9700000286102293,43000,,
2019-04-24 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.899999976158142,1.899999976158142,48200,,
2019-04-25 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.899999976158142,1.909999966621399,17900,,
2019-04-26 00:00:00+00:00,1.9299999475479128,1.950000047683716,1.899999976158142,1.919999957084656,18700,,
2019-04-29 00:00:00+00:00,1.909999966621399,1.9700000286102293,1.8799999952316284,1.899999976158142,14300,,
2019-04-30 00:00:00+00:00,1.940000057220459,1.9700000286102293,1.899999976158142,1.899999976158142,21400,,
2019-05-01 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.8200000524520876,1.840000033378601,92100,,
2019-05-02 00:00:00+00:00,1.919999957084656,1.919999957084656,1.830000042915344,1.8899999856948853,35400,,
2019-05-03 00:00:00+00:00,1.870000004768372,1.940000057220459,1.870000004768372,1.8899999856948853,29400,,
2019-05-06 00:00:00+00:00,1.850000023841858,1.940000057220459,1.850000023841858,1.940000057220459,6700,,
2019-05-07 00:00:00+00:00,1.899999976158142,1.9299999475479128,1.8600000143051147,1.8899999856948853,39500,,
2019-05-08 00:00:00+00:00,1.909999966621399,1.9299999475479128,1.899999976158142,1.899999976158142,26900,,
2019-05-09 00:00:00+00:00,1.909999966621399,1.9600000381469729,1.8799999952316284,1.950000047683716,51400,,
2019-05-10 00:00:00+00:00,1.8600000143051147,1.950000047683716,1.8600000143051147,1.9299999475479128,10400,,
2019-05-13 00:00:00+00:00,1.909999966621399,1.950000047683716,1.899999976158142,1.940000057220459,35400,,
2019-05-14 00:00:00+00:00,1.940000057220459,1.9700000286102293,1.919999957084656,1.9700000286102293,22000,,
2019-05-15 00:00:00+00:00,1.940000057220459,1.9900000095367432,1.9299999475479128,1.9900000095367432,20200,,
2019-05-16 00:00:00+00:00,1.9700000286102293,2.049999952316284,1.9299999475479128,2.0199999809265137,42500,,
2019-05-17 00:00:00+00:00,2.0299999713897705,2.049999952316284,1.919999957084656,1.9600000381469729,31000,,
2019-05-20 00:00:00+00:00,1.9700000286102293,1.9700000286102293,1.8899999856948853,1.8899999856948853,11200,,
2019-05-21 00:00:00+00:00,1.899999976158142,1.9600000381469729,1.899999976158142,1.9299999475479128,4500,,
2019-05-22 00:00:00+00:00,1.909999966621399,1.9600000381469729,1.870000004768372,1.899999976158142,32000,,
2019-05-23 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.8899999856948853,1.899999976158142,19100,,
2019-05-24 00:00:00+00:00,1.909999966621399,2.0,1.8899999856948853,1.9900000095367432,14900,,
2019-05-28 00:00:00+00:00,1.9900000095367432,1.9900000095367432,1.919999957084656,1.9800000190734863,2100,,
2019-05-29 00:00:00+00:00,1.950000047683716,1.9800000190734863,1.940000057220459,1.9800000190734863,19700,,
2019-05-30 00:00:00+00:00,1.940000057220459,1.9800000190734863,1.909999966621399,1.9700000286102293,31800,,
2019-05-31 00:00:00+00:00,1.919999957084656,1.9700000286102293,1.919999957084656,1.940000057220459,6700,,
2019-06-03 00:00:00+00:00,1.909999966621399,1.940000057220459,1.8799999952316284,1.899999976158142,11500,,
2019-06-04 00:00:00+00:00,1.899999976158142,1.899999976158142,1.830000042915344,1.830000042915344,26500,,
2019-06-05 00:00:00+00:00,1.8200000524520876,1.830000042915344,1.75,1.7599999904632568,29100,,
2019-06-06 00:00:00+00:00,1.7699999809265137,1.8200000524520876,1.7100000381469729,1.7400000095367432,71000,,
2019-06-07 00:00:00+00:00,1.7799999713897705,1.7799999713897705,1.7100000381469729,1.7799999713897705,43500,,
2019-06-10 00:00:00+00:00,1.7699999809265137,1.850000023841858,1.7699999809265137,1.850000023841858,6600,,
2019-06-11 00:00:00+00:00,1.850000023841858,1.850000023841858,1.7699999809265137,1.7699999809265137,10400,,
2019-06-12 00:00:00+00:00,1.7799999713897705,1.840000033378601,1.7699999809265137,1.7799999713897705,6000,,
2019-06-13 00:00:00+00:00,1.840000033378601,1.840000033378601,1.7899999618530271,1.7899999618530271,1000,,
2019-06-14 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.75,1.75,31500,,
2019-06-17 00:00:00+00:00,1.75,1.9299999475479128,1.75,1.909999966621399,27000,,
2019-06-18 00:00:00+00:00,1.840000033378601,1.940000057220459,1.840000033378601,1.940000057220459,4200,,
2019-06-19 00:00:00+00:00,1.950000047683716,1.950000047683716,1.7899999618530271,1.840000033378601,3500,,
2019-06-20 00:00:00+00:00,1.8799999952316284,1.8799999952316284,1.7899999618530271,1.850000023841858,12300,,
2019-06-21 00:00:00+00:00,1.7999999523162842,1.899999976158142,1.7999999523162842,1.7999999523162842,22500,,
2019-06-24 00:00:00+00:00,1.850000023841858,1.899999976158142,1.7400000095367432,1.7999999523162842,36300,,
2019-06-25 00:00:00+00:00,1.840000033378601,1.850000023841858,1.830000042915344,1.830000042915344,1800,,
2019-06-26 00:00:00+00:00,1.809999942779541,1.830000042915344,1.7599999904632568,1.7799999713897705,37800,,
2019-06-27 00:00:00+00:00,1.7599999904632568,1.830000042915344,1.75,1.830000042915344,54600,,
2019-06-28 00:00:00+00:00,1.7999999523162842,1.830000042915344,1.7999999523162842,1.8200000524520876,4000,,
2019-07-01 00:00:00+00:00,1.7999999523162842,1.850000023841858,1.7200000286102295,1.7200000286102295,8100,,
2019-07-02 00:00:00+00:00,1.7300000190734863,1.909999966621399,1.7200000286102295,1.7799999713897705,111100,,
2019-07-03 00:00:00+00:00,1.7400000095367432,1.7999999523162842,1.7300000190734863,1.7599999904632568,20600,,
2019-07-05 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0,,
2019-07-08 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0,,
2019-07-09 00:00:00+00:00,1.6399999856948853,1.6399999856948853,1.4800000190734863,1.559999942779541,123800,,
2019-07-10 00:00:00+00:00,1.6200000047683716,1.6399999856948853,1.559999942779541,1.6100000143051147,35700,,
2019-07-11 00:00:00+00:00,1.6399999856948853,1.9299999475479128,1.6299999952316284,1.7300000190734863,45600,,
2019-07-12 00:00:00+00:00,1.690000057220459,1.850000023841858,1.690000057220459,1.7300000190734863,20500,,
2019-07-15 00:00:00+00:00,1.7100000381469729,1.7799999713897705,1.7100000381469729,1.7100000381469729,7100,,
2019-07-16 00:00:00+00:00,1.7100000381469729,1.75,1.7000000476837158,1.75,15900,,
2019-07-17 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.7300000190734863,1.7300000190734863,7900,,
2019-07-18 00:00:00+00:00,1.7699999809265137,1.7699999809265137,1.7100000381469729,1.7300000190734863,23900,,
2019-07-19 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.6299999952316284,1.690000057220459,65900,,
2019-07-22 00:00:00+00:00,1.7300000190734863,1.7300000190734863,1.6100000143051147,1.7000000476837158,5500,,
2019-07-23 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.6200000047683716,100200,,
2019-07-24 00:00:00+00:00,1.6100000143051147,1.7000000476837158,1.559999942779541,1.590000033378601,55100,,
