date,NXG_Open,NXG_High,NXG_Low,NXG_Close,NXG_Volume,NXG_Dividends,NXG_Stock Splits
2018-01-24 00:00:00+00:00,82.19999694824219,82.19999694824219,81.04000091552734,41.80109024047852,3225,0.0,
2018-01-25 00:00:00+00:00,80.95999908447266,82.16000366210938,80.95999908447266,42.13122177124024,7375,0.0,
2018-01-26 00:00:00+00:00,82.27999877929688,82.27999877929688,80.12000274658203,41.924903869628906,4550,0.0,
2018-01-29 00:00:00+00:00,81.63999938964844,81.63999938964844,80.4000015258789,41.63603591918945,6150,0.0,
2018-01-30 00:00:00+00:00,80.87999725341797,82.23999786376953,79.36000061035156,42.37881088256836,8850,0.0,
2018-01-31 00:00:00+00:00,82.55999755859375,82.55999755859375,80.91999816894531,41.80109024047852,6000,0.0,
2018-02-01 00:00:00+00:00,81.83999633789062,81.83999633789062,79.63999938964844,41.96615219116211,5500,0.0,
2018-02-02 00:00:00+00:00,79.44000244140625,81.4000015258789,76.55999755859375,39.53153991699219,8375,0.0,
2018-02-05 00:00:00+00:00,73.5999984741211,77.08000183105469,73.55999755859375,38.00475692749024,11000,0.0,
2018-02-06 00:00:00+00:00,71.27999877929688,75.55999755859375,71.12000274658203,38.68561935424805,12450,0.0,
2018-02-07 00:00:00+00:00,77.0,77.0,75.0,39.0363655090332,9750,0.0,
2018-02-08 00:00:00+00:00,75.27999877929688,75.44000244140625,74.04000091552734,38.64434814453125,16275,0.0,
2018-02-09 00:00:00+00:00,74.83999633789062,75.76000213623047,73.04000091552734,38.45865631103516,11550,0.0,
2018-02-12 00:00:00+00:00,75.55999755859375,76.72000122070312,75.08000183105469,39.36648941040039,16275,0.0,
2018-02-13 00:00:00+00:00,76.27999877929688,77.16000366210938,75.95999908447266,39.65532302856445,11125,0.0,
2018-02-14 00:00:00+00:00,76.68000030517578,79.19999694824219,76.31999969482422,40.85200881958008,34475,0.0,
2018-02-15 00:00:00+00:00,74.19999694824219,74.36000061035156,72.91999816894531,37.87479019165039,31750,0.548,
2018-02-16 00:00:00+00:00,73.5999984741211,73.5999984741211,72.0,37.5216178894043,9225,0.0,
2018-02-20 00:00:00+00:00,72.44000244140625,72.44000244140625,70.0,36.75289535522461,15000,0.0,
2018-02-21 00:00:00+00:00,70.80000305175781,71.04000091552734,68.72000122070312,36.150386810302734,19650,0.0,
2018-02-22 00:00:00+00:00,69.5999984741211,70.12000274658203,68.80000305175781,35.901065826416016,12450,0.0,
2018-02-23 00:00:00+00:00,69.5999984741211,70.68000030517578,69.16000366210938,36.31659698486328,9325,0.0,
2018-02-26 00:00:00+00:00,70.55999755859375,71.27999877929688,70.23999786376953,36.48281097412109,14750,0.0,
2018-02-27 00:00:00+00:00,70.76000213623047,71.80000305175781,69.91999816894531,36.58667755126953,16950,0.0,
2018-02-28 00:00:00+00:00,70.55999755859375,71.04000091552734,68.83999633789062,35.755638122558594,14225,0.0,
2018-03-01 00:00:00+00:00,69.0,69.83999633789062,67.80000305175781,35.31934356689453,10300,0.0,
2018-03-02 00:00:00+00:00,68.36000061035156,68.36000061035156,67.12000274658203,34.98694610595703,9650,0.0,
2018-03-05 00:00:00+00:00,68.16000366210938,68.63999938964844,67.68000030517578,35.1946907043457,9575,0.0,
2018-03-06 00:00:00+00:00,68.12000274658203,68.44000244140625,67.36000061035156,35.13237380981445,11675,0.0,
2018-03-07 00:00:00+00:00,68.12000274658203,68.19999694824219,67.23999786376953,34.96615219116211,3825,0.0,
2018-03-08 00:00:00+00:00,68.23999786376953,68.31999969482422,67.68000030517578,35.36088943481445,9275,0.0,
2018-03-09 00:00:00+00:00,67.63999938964844,68.83999633789062,67.63999938964844,35.77350234985352,5675,0.548,
2018-03-12 00:00:00+00:00,68.68000030517578,69.5199966430664,68.4000015258789,35.982948303222656,8400,0.0,
2018-03-13 00:00:00+00:00,69.16000366210938,69.19999694824219,68.04000091552734,35.752567291259766,10750,0.0,
2018-03-14 00:00:00+00:00,68.68000030517578,68.68000030517578,67.5999984741211,35.39651107788086,8000,0.0,
2018-03-15 00:00:00+00:00,66.80000305175781,66.80000305175781,64.08000183105469,34.62154769897461,26850,0.0,
2018-03-16 00:00:00+00:00,66.12000274658203,66.72000122070312,65.87999725341797,34.57966995239258,32600,0.0,
2018-03-19 00:00:00+00:00,65.80000305175781,65.80000305175781,63.59999847412109,33.53242874145508,18200,0.0,
2018-03-20 00:00:00+00:00,64.76000213623047,65.19999694824219,64.08000183105469,34.11888122558594,44050,0.0,
2018-03-21 00:00:00+00:00,64.80000305175781,66.04000091552734,64.4000015258789,34.03510665893555,41225,0.0,
2018-03-22 00:00:00+00:00,65.0,65.12000274658203,63.36000061035156,33.28107833862305,21900,0.0,
2018-03-23 00:00:00+00:00,63.59999847412109,64.76000213623047,63.400001525878906,33.23919677734375,30525,0.0,
2018-03-26 00:00:00+00:00,64.31999969482422,64.4000015258789,63.20000076293945,33.553375244140625,14175,0.0,
2018-03-27 00:00:00+00:00,64.55999755859375,64.55999755859375,63.400001525878906,33.19731903076172,14950,0.0,
2018-03-28 00:00:00+00:00,63.560001373291016,63.7599983215332,61.52000045776367,32.401405334472656,43450,0.0,
2018-03-29 00:00:00+00:00,62.0,62.959999084472656,61.79999923706055,32.94598388671875,64350,0.0,
2018-04-02 00:00:00+00:00,63.0,63.0,61.400001525878906,32.63180160522461,18500,0.0,
2018-04-03 00:00:00+00:00,62.52000045776367,63.20000076293945,61.79999923706055,33.09259033203125,12200,0.0,
2018-04-04 00:00:00+00:00,62.560001373291016,63.400001525878906,61.91999816894531,33.15543365478516,11100,0.0,
2018-04-05 00:00:00+00:00,63.400001525878906,64.5199966430664,63.400001525878906,33.78375625610352,26250,0.0,
2018-04-06 00:00:00+00:00,64.44000244140625,64.80000305175781,63.0,33.19731903076172,21325,0.0,
2018-04-09 00:00:00+00:00,64.0,64.63999938964844,63.36000061035156,33.72092819213867,26325,0.0,
2018-04-10 00:00:00+00:00,64.4000015258789,65.5999984741211,64.04000091552734,34.286434173583984,25575,0.0,
2018-04-11 00:00:00+00:00,65.44000244140625,66.23999786376953,65.4000015258789,34.68438720703125,19225,0.0,
2018-04-12 00:00:00+00:00,66.08000183105469,66.19999694824219,65.08000183105469,34.44572448730469,21425,0.548,
2018-04-13 00:00:00+00:00,65.4000015258789,66.36000061035156,65.4000015258789,35.03707504272461,21575,0.0,
2018-04-16 00:00:00+00:00,66.80000305175781,66.95999908447266,66.04000091552734,35.2482795715332,10225,0.0,
2018-04-17 00:00:00+00:00,67.0,68.0,67.0,35.6917839050293,12300,0.0,
2018-04-18 00:00:00+00:00,67.80000305175781,68.55999755859375,67.72000122070312,36.00855255126953,19800,0.0,
2018-04-19 00:00:00+00:00,68.4800033569336,68.63999938964844,67.95999908447266,36.00855255126953,9775,0.0,
2018-04-20 00:00:00+00:00,68.16000366210938,68.5199966430664,67.76000213623047,36.17753219604492,11300,0.0,
2018-04-23 00:00:00+00:00,68.5199966430664,69.27999877929688,68.12000274658203,36.55766677856445,11400,0.0,
2018-04-24 00:00:00+00:00,69.68000030517578,69.87999725341797,68.23999786376953,36.13528060913086,14300,0.0,
2018-04-25 00:00:00+00:00,68.63999938964844,68.91999816894531,67.5999984741211,36.19865036010742,7900,0.0,
2018-04-26 00:00:00+00:00,68.68000030517578,69.4800033569336,68.68000030517578,36.59991455078125,17400,0.0,
2018-04-27 00:00:00+00:00,69.31999969482422,69.31999969482422,68.68000030517578,36.57878494262695,5350,0.0,
2018-04-30 00:00:00+00:00,69.4000015258789,69.83999633789062,69.04000091552734,36.87446212768555,12925,0.0,
2018-05-01 00:00:00+00:00,69.72000122070312,69.72000122070312,69.04000091552734,36.66327667236328,14775,0.0,
2018-05-02 00:00:00+00:00,69.5999984741211,69.80000305175781,69.55999755859375,36.72663116455078,10275,0.0,
2018-05-03 00:00:00+00:00,69.5999984741211,69.91999816894531,68.83999633789062,36.85335540771485,9150,0.0,
2018-05-04 00:00:00+00:00,69.91999816894531,70.5199966430664,69.0,37.064544677734375,14700,0.0,
2018-05-07 00:00:00+00:00,71.36000061035156,71.5199966430664,70.72000122070312,37.69813919067383,17250,0.0,
2018-05-08 00:00:00+00:00,71.36000061035156,71.36000061035156,69.91999816894531,37.31796646118164,27200,0.0,
2018-05-09 00:00:00+00:00,71.5999984741211,71.91999816894531,71.19999694824219,37.8670768737793,14450,0.0,
2018-05-10 00:00:00+00:00,71.63999938964844,72.83999633789062,71.63999938964844,38.45841979980469,11100,0.0,
2018-05-11 00:00:00+00:00,73.23999786376953,73.44000244140625,72.95999908447266,38.690731048583984,10175,0.0,
2018-05-14 00:00:00+00:00,73.5999984741211,74.19999694824219,73.5999984741211,39.17646789550781,8150,0.0,
2018-05-15 00:00:00+00:00,74.08000183105469,74.36000061035156,73.72000122070312,39.260963439941406,9200,0.0,
2018-05-16 00:00:00+00:00,74.4000015258789,74.4800033569336,74.04000091552734,39.19759368896485,10500,0.0,
2018-05-17 00:00:00+00:00,73.76000213623047,74.5999984741211,73.76000213623047,39.25503540039063,11175,0.548,
2018-05-18 00:00:00+00:00,74.27999877929688,74.27999877929688,73.5199966430664,39.14865493774414,6800,0.0,
2018-05-21 00:00:00+00:00,74.19999694824219,74.5199966430664,73.95999908447266,39.36141204833984,16525,0.0,
2018-05-22 00:00:00+00:00,74.44000244140625,74.44000244140625,73.12000274658203,39.042274475097656,10775,0.0,
2018-05-23 00:00:00+00:00,72.80000305175781,73.31999969482422,72.5999984741211,38.61674118041992,9800,0.0,
2018-05-24 00:00:00+00:00,73.12000274658203,73.12000274658203,71.44000244140625,38.446533203125,17525,0.0,
2018-05-25 00:00:00+00:00,71.55999755859375,71.55999755859375,69.87999725341797,37.5103759765625,20775,0.0,
2018-05-29 00:00:00+00:00,70.68000030517578,70.68000030517578,70.0,37.44654846191406,7450,0.0,
2018-05-30 00:00:00+00:00,71.04000091552734,72.0,70.44000244140625,38.19122695922852,12975,0.0,
2018-05-31 00:00:00+00:00,72.08000183105469,72.19999694824219,71.55999755859375,38.12738037109375,8400,0.0,
2018-06-01 00:00:00+00:00,71.91999816894531,72.12000274658203,71.12000274658203,37.893333435058594,8125,0.0,
2018-06-04 00:00:00+00:00,71.4000015258789,72.0,70.95999908447266,37.80825805664063,14525,0.0,
2018-06-05 00:00:00+00:00,71.08000183105469,71.4000015258789,70.44000244140625,37.638031005859375,10475,0.0,
2018-06-06 00:00:00+00:00,71.23999786376953,71.23999786376953,70.04000091552734,37.34017181396485,14050,0.0,
2018-06-07 00:00:00+00:00,70.68000030517578,71.12000274658203,69.63999938964844,37.44654846191406,16450,0.0,
2018-06-08 00:00:00+00:00,70.76000213623047,70.80000305175781,70.27999877929688,37.42525863647461,6450,0.0,
2018-06-11 00:00:00+00:00,70.76000213623047,71.16000366210938,70.5199966430664,37.80825805664063,11425,0.0,
2018-06-12 00:00:00+00:00,71.5999984741211,71.5999984741211,70.83999633789062,37.87207412719727,12150,0.0,
2018-06-13 00:00:00+00:00,71.5199966430664,71.5199966430664,70.80000305175781,37.85079193115234,13575,0.0,
2018-06-14 00:00:00+00:00,71.16000366210938,71.16000366210938,70.5999984741211,37.90868377685547,9025,0.548,
2018-06-15 00:00:00+00:00,70.68000030517578,70.68000030517578,69.83999633789062,37.54417419433594,10075,0.0,
2018-06-18 00:00:00+00:00,70.0,70.31999969482422,69.80000305175781,37.43696975708008,11225,0.0,
2018-06-19 00:00:00+00:00,69.72000122070312,69.76000213623047,69.19999694824219,37.24399948120117,12125,0.0,
2018-06-20 00:00:00+00:00,69.91999816894531,71.12000274658203,69.27999877929688,37.22257614135742,8825,0.0,
2018-06-21 00:00:00+00:00,68.83999633789062,69.31999969482422,68.83999633789062,37.09391403198242,8350,0.0,
2018-06-22 00:00:00+00:00,70.31999969482422,70.68000030517578,69.80000305175781,37.75860595703125,9475,0.0,
2018-06-25 00:00:00+00:00,70.44000244140625,70.5999984741211,69.0,37.8443603515625,13850,0.0,
2018-06-26 00:00:00+00:00,70.5999984741211,70.91999816894531,69.80000305175781,37.90868377685547,8150,0.0,
2018-06-27 00:00:00+00:00,71.55999755859375,71.80000305175781,71.31999969482422,38.38040542602539,17975,0.0,
2018-06-28 00:00:00+00:00,71.83999633789062,71.91999816894531,70.91999816894531,38.48762512207031,9350,0.0,
2018-06-29 00:00:00+00:00,72.19999694824219,72.68000030517578,71.95999908447266,38.80923080444336,9475,0.0,
2018-07-02 00:00:00+00:00,72.31999969482422,72.31999969482422,71.44000244140625,38.29463577270508,10750,0.0,
2018-07-03 00:00:00+00:00,71.76000213623047,72.91999816894531,71.76000213623047,38.637691497802734,6175,0.0,
2018-07-05 00:00:00+00:00,72.95999908447266,73.12000274658203,72.23999786376953,38.74490737915039,8000,0.0,
2018-07-06 00:00:00+00:00,72.87999725341797,74.0,72.4800033569336,38.91643142700195,15475,0.0,
2018-07-09 00:00:00+00:00,73.36000061035156,73.95999908447266,72.55999755859375,38.91643142700195,12350,0.0,
2018-07-10 00:00:00+00:00,73.0,73.91999816894531,72.95999908447266,39.19518661499024,9000,0.0,
2018-07-11 00:00:00+00:00,73.12000274658203,73.55999755859375,72.4800033569336,38.85213470458984,9350,0.0,
2018-07-12 00:00:00+00:00,72.63999938964844,73.76000213623047,72.55999755859375,39.066532135009766,3850,0.0,
2018-07-13 00:00:00+00:00,72.80000305175781,73.19999694824219,72.12000274658203,39.29768371582031,8975,0.548,
2018-07-16 00:00:00+00:00,72.5999984741211,72.95999908447266,71.68000030517578,38.71439743041992,8350,0.0,
2018-07-17 00:00:00+00:00,72.31999969482422,72.5999984741211,71.87999725341797,38.9088134765625,8250,0.0,
2018-07-18 00:00:00+00:00,72.5999984741211,72.5999984741211,71.68000030517578,39.168067932128906,7775,0.0,
2018-07-19 00:00:00+00:00,72.83999633789062,73.5199966430664,72.80000305175781,39.70817184448242,8600,0.0,
2018-07-20 00:00:00+00:00,74.0,74.0,73.0,39.62174987792969,9925,0.0,
2018-07-23 00:00:00+00:00,73.5999984741211,73.5999984741211,72.5999984741211,39.34090423583984,4450,0.0,
2018-07-24 00:00:00+00:00,73.36000061035156,73.83999633789062,73.12000274658203,39.81620407104492,8625,0.0,
2018-07-25 00:00:00+00:00,74.0,74.16000366210938,73.5199966430664,39.83780670166016,11725,0.0,
2018-07-26 00:00:00+00:00,73.5999984741211,75.5999984741211,73.12000274658203,40.74515914916992,6950,0.0,
2018-07-27 00:00:00+00:00,75.80000305175781,75.91999816894531,74.5999984741211,40.2914924621582,8025,0.0,
2018-07-30 00:00:00+00:00,75.19999694824219,75.68000030517578,74.87999725341797,40.52911376953125,5525,0.0,
2018-07-31 00:00:00+00:00,75.87999725341797,78.0,75.36000061035156,40.87479019165039,16675,0.0,
2018-08-01 00:00:00+00:00,76.4000015258789,78.31999969482422,75.87999725341797,42.30065155029297,13950,0.0,
2018-08-02 00:00:00+00:00,77.95999908447266,77.95999908447266,76.83999633789062,41.976600646972656,8800,0.0,
2018-08-03 00:00:00+00:00,77.76000213623047,77.76000213623047,76.23999786376953,41.198848724365234,8175,0.0,
2018-08-06 00:00:00+00:00,77.23999786376953,77.83999633789062,76.80000305175781,41.84698867797852,9775,0.0,
2018-08-07 00:00:00+00:00,77.12000274658203,78.04000091552734,77.12000274658203,41.84698867797852,5300,0.0,
2018-08-08 00:00:00+00:00,77.5199966430664,77.72000122070312,76.68000030517578,41.60932922363281,6250,0.0,
2018-08-09 00:00:00+00:00,77.80000305175781,78.16000366210938,77.5999984741211,42.127811431884766,6175,0.0,
2018-08-10 00:00:00+00:00,78.55999755859375,79.31999969482422,78.0,42.667930603027344,7375,0.0,
2018-08-13 00:00:00+00:00,79.80000305175781,79.80000305175781,78.0,42.581504821777344,8475,0.0,
2018-08-14 00:00:00+00:00,79.08000183105469,79.63999938964844,77.4000015258789,41.80376052856445,9400,0.0,
2018-08-15 00:00:00+00:00,78.0,78.0,75.80000305175781,41.177242279052734,20050,0.0,
2018-08-16 00:00:00+00:00,76.04000091552734,76.76000213623047,75.5999984741211,41.148956298828125,5150,0.548,
2018-08-17 00:00:00+00:00,76.0,76.0,75.19999694824219,41.083683013916016,4925,0.0,
2018-08-20 00:00:00+00:00,76.0,76.83999633789062,75.80000305175781,41.49712371826172,6850,0.0,
2018-08-21 00:00:00+00:00,76.27999877929688,77.12000274658203,75.87999725341797,41.30126190185547,6650,0.0,
2018-08-22 00:00:00+00:00,75.95999908447266,76.63999938964844,75.23999786376953,40.93134689331055,4000,0.0,
2018-08-23 00:00:00+00:00,75.08000183105469,76.5999984741211,75.08000183105469,41.148956298828125,4350,0.0,
2018-08-24 00:00:00+00:00,76.36000061035156,77.23999786376953,76.08000183105469,42.019378662109375,2150,0.0,
2018-08-27 00:00:00+00:00,78.36000061035156,78.36000061035156,77.12000274658203,41.97586441040039,5600,0.0,
2018-08-28 00:00:00+00:00,77.72000122070312,77.72000122070312,76.72000122070312,41.97586441040039,3325,0.0,
2018-08-29 00:00:00+00:00,77.5999984741211,77.5999984741211,76.0,41.3883171081543,10800,0.0,
2018-08-30 00:00:00+00:00,76.04000091552734,76.5199966430664,76.0,41.62768173217773,4675,0.0,
2018-08-31 00:00:00+00:00,77.23999786376953,77.44000244140625,76.23999786376953,41.64944839477539,5725,0.0,
2018-09-04 00:00:00+00:00,77.36000061035156,77.36000061035156,76.0,41.69296646118164,5975,0.0,
2018-09-05 00:00:00+00:00,76.87999725341797,77.5999984741211,76.0,42.21522521972656,7725,0.0,
2018-09-06 00:00:00+00:00,77.4800033569336,77.4800033569336,76.12000274658203,41.41007995605469,13775,0.0,
2018-09-07 00:00:00+00:00,76.80000305175781,76.80000305175781,76.12000274658203,41.41007995605469,3900,0.0,
2018-09-10 00:00:00+00:00,76.44000244140625,77.16000366210938,76.16000366210938,41.64944839477539,9250,0.0,
2018-09-11 00:00:00+00:00,77.0,77.5999984741211,76.08000183105469,42.06288909912109,6750,0.0,
2018-09-12 00:00:00+00:00,77.4000015258789,78.36000061035156,77.23999786376953,42.49810791015625,10450,0.0,
2018-09-13 00:00:00+00:00,78.08000183105469,79.5999984741211,77.95999908447266,43.020355224609375,10350,0.0,
2018-09-14 00:00:00+00:00,78.36000061035156,78.36000061035156,76.23999786376953,41.76477813720703,12100,0.548,
2018-09-17 00:00:00+00:00,75.80000305175781,76.68000030517578,75.76000213623047,41.78669357299805,4450,0.0,
2018-09-18 00:00:00+00:00,76.12000274658203,76.80000305175781,76.0,41.74287033081055,4425,0.0,
2018-09-19 00:00:00+00:00,76.19999694824219,76.27999877929688,76.0,41.65521240234375,3425,0.0,
2018-09-20 00:00:00+00:00,76.4000015258789,76.55999755859375,75.5999984741211,41.43610382080078,3800,0.0,
2018-09-21 00:00:00+00:00,76.08000183105469,76.4000015258789,76.0,41.83051300048828,1925,0.0,
2018-09-24 00:00:00+00:00,76.5999984741211,77.4000015258789,76.23999786376953,42.04963684082031,6325,0.0,
2018-09-25 00:00:00+00:00,76.87999725341797,77.23999786376953,76.27999877929688,41.78669357299805,3075,0.0,
2018-09-26 00:00:00+00:00,76.27999877929688,76.72000122070312,75.31999969482422,41.41416549682617,5675,0.0,
2018-09-27 00:00:00+00:00,75.72000122070312,76.44000244140625,75.68000030517578,41.458003997802734,9075,0.0,
2018-09-28 00:00:00+00:00,76.55999755859375,77.04000091552734,76.08000183105469,42.13728713989258,3775,0.0,
2018-10-01 00:00:00+00:00,77.23999786376953,78.68000030517578,77.23999786376953,43.1014289855957,5400,0.0,
2018-10-02 00:00:00+00:00,78.68000030517578,79.5199966430664,77.68000030517578,42.79465866088867,7475,0.0,
2018-10-03 00:00:00+00:00,78.36000061035156,79.23999786376953,78.16000366210938,42.96994400024414,5325,0.0,
2018-10-04 00:00:00+00:00,78.4800033569336,78.4800033569336,76.80000305175781,42.33448791503906,4950,0.0,
2018-10-05 00:00:00+00:00,77.36000061035156,77.5199966430664,76.12000274658203,42.02772521972656,4125,0.0,
2018-10-08 00:00:00+00:00,77.08000183105469,77.80000305175781,76.23999786376953,42.33448791503906,4750,0.0,
2018-10-09 00:00:00+00:00,76.44000244140625,77.27999877929688,76.44000244140625,42.33448791503906,4525,0.0,
2018-10-10 00:00:00+00:00,77.08000183105469,77.08000183105469,76.12000274658203,41.83051300048828,6575,0.0,
2018-10-11 00:00:00+00:00,75.31999969482422,75.76000213623047,72.0,39.7269401550293,18350,0.0,
2018-10-12 00:00:00+00:00,73.08000183105469,74.0,72.5199966430664,39.81458282470703,6375,0.0,
2018-10-15 00:00:00+00:00,72.91999816894531,72.91999816894531,72.23999786376953,39.88032150268555,3075,0.0,
2018-10-16 00:00:00+00:00,72.87999725341797,73.76000213623047,72.87999725341797,40.40623474121094,5150,0.0,
2018-10-17 00:00:00+00:00,73.76000213623047,74.4000015258789,73.72000122070312,40.7568244934082,9750,0.0,
2018-10-18 00:00:00+00:00,73.91999816894531,73.91999816894531,72.91999816894531,40.61774063110352,4075,0.548,
2018-10-19 00:00:00+00:00,73.4800033569336,73.80000305175781,72.91999816894531,40.55152130126953,5875,0.0,
2018-10-22 00:00:00+00:00,73.68000030517578,73.68000030517578,72.27999877929688,39.889259338378906,3800,0.0,
2018-10-23 00:00:00+00:00,71.72000122070312,71.72000122070312,68.72000122070312,38.96213150024414,18550,0.0,
2018-10-24 00:00:00+00:00,70.95999908447266,70.95999908447266,68.19999694824219,37.92461013793945,4725,0.0,
2018-10-25 00:00:00+00:00,68.5999984741211,69.27999877929688,66.4800033569336,37.26237869262695,12175,0.0,
2018-10-26 00:00:00+00:00,66.80000305175781,66.80000305175781,64.0,36.33523941040039,13225,0.0,
2018-10-29 00:00:00+00:00,66.04000091552734,67.19999694824219,65.5999984741211,36.29107666015625,10075,0.0,
2018-10-30 00:00:00+00:00,65.80000305175781,65.95999908447266,64.4800033569336,36.40145492553711,8600,0.0,
2018-10-31 00:00:00+00:00,66.4800033569336,67.31999969482422,64.55999755859375,36.11447143554688,7550,0.0,
2018-11-01 00:00:00+00:00,65.4800033569336,66.08000183105469,65.19999694824219,36.07033157348633,7650,0.0,
2018-11-02 00:00:00+00:00,65.91999816894531,65.91999816894531,64.23999786376953,35.62882232666016,8900,0.0,
2018-11-05 00:00:00+00:00,64.68000030517578,65.31999969482422,64.4800033569336,35.67298126220703,7700,0.0,
2018-11-06 00:00:00+00:00,64.80000305175781,65.80000305175781,64.80000305175781,35.959964752197266,4150,0.0,
2018-11-07 00:00:00+00:00,65.72000122070312,67.4800033569336,65.27999877929688,37.12990951538086,9125,0.0,
2018-11-08 00:00:00+00:00,67.12000274658203,68.23999786376953,66.72000122070312,37.19614410400391,9850,0.0,
2018-11-09 00:00:00+00:00,67.12000274658203,67.12000274658203,66.0,36.42352294921875,6400,0.0,
2018-11-12 00:00:00+00:00,66.27999877929688,66.4000015258789,65.63999938964844,36.53388595581055,9050,0.0,
2018-11-13 00:00:00+00:00,66.19999694824219,66.19999694824219,64.27999877929688,35.89372253417969,11450,0.0,
2018-11-14 00:00:00+00:00,65.55999755859375,66.87999725341797,63.47999954223633,35.09902572631836,5550,0.0,
2018-11-15 00:00:00+00:00,63.040000915527344,63.59999847412109,62.63999938964844,35.40407943725586,6425,0.548,
2018-11-16 00:00:00+00:00,63.52000045776367,63.79999923706055,63.27999877929688,35.24821472167969,7475,0.0,
2018-11-19 00:00:00+00:00,62.79999923706055,63.720001220703125,62.79999923706055,35.27048873901367,7350,0.0,
2018-11-20 00:00:00+00:00,63.119998931884766,63.2400016784668,60.43999862670898,34.22393035888672,12500,0.0,
2018-11-21 00:00:00+00:00,61.7599983215332,62.68000030517578,61.7599983215332,34.825138092041016,6400,0.0,
2018-11-23 00:00:00+00:00,62.15999984741211,62.68000030517578,61.15999984741211,34.37979888916016,10975,0.0,
2018-11-26 00:00:00+00:00,62.79999923706055,62.959999084472656,62.08000183105469,35.047813415527344,24625,0.0,
2018-11-27 00:00:00+00:00,63.08000183105469,63.08000183105469,62.0,34.53567886352539,12025,0.0,
2018-11-28 00:00:00+00:00,62.31999969482422,63.08000183105469,61.59999847412109,35.11460876464844,12650,0.0,
2018-11-29 00:00:00+00:00,63.0,63.84000015258789,62.91999816894531,35.53767013549805,5575,0.0,
2018-11-30 00:00:00+00:00,64.23999786376953,65.0,63.79999923706055,36.00528717041016,5925,0.0,
2018-12-03 00:00:00+00:00,65.72000122070312,67.87999725341797,65.72000122070312,37.22996520996094,9450,0.0,
2018-12-04 00:00:00+00:00,66.87999725341797,66.87999725341797,65.36000061035156,36.56196212768555,5125,0.0,
2018-12-06 00:00:00+00:00,65.0,65.0,63.36000061035156,35.80488586425781,7050,0.0,
2018-12-07 00:00:00+00:00,64.87999725341797,65.5999984741211,64.5199966430664,36.25021743774414,5225,0.0,
2018-12-10 00:00:00+00:00,65.5199966430664,65.5199966430664,62.0,35.13687896728516,19400,0.0,
2018-12-11 00:00:00+00:00,63.400001525878906,63.400001525878906,61.59999847412109,34.3129997253418,10525,0.0,
2018-12-12 00:00:00+00:00,62.20000076293945,62.36000061035156,61.040000915527344,34.09034729003906,8275,0.0,
2018-12-13 00:00:00+00:00,61.2400016784668,62.0,60.63999938964844,34.00128555297852,12450,0.0,
2018-12-14 00:00:00+00:00,60.36000061035156,65.5199966430664,60.040000915527344,34.03947448730469,15425,0.548,
2018-12-17 00:00:00+00:00,60.15999984741211,61.31999969482422,58.47999954223633,33.07334518432617,8500,0.0,
2018-12-18 00:00:00+00:00,58.880001068115234,59.15999984741211,55.68000030517578,31.2758731842041,16125,0.0,
2018-12-19 00:00:00+00:00,55.720001220703125,56.63999938964844,54.20000076293945,30.871448516845703,15625,0.0,
2018-12-20 00:00:00+00:00,54.959999084472656,55.27999877929688,50.84000015258789,28.80436515808105,31575,0.0,
2018-12-21 00:00:00+00:00,51.400001525878906,53.2400016784668,51.119998931884766,29.141380310058597,17700,0.0,
2018-12-24 00:00:00+00:00,51.27999877929688,52.2400016784668,50.43999862670898,28.87177848815918,12450,0.0,
2018-12-26 00:00:00+00:00,51.79999923706055,55.79999923706055,51.400001525878906,30.871448516845703,16950,0.0,
2018-12-27 00:00:00+00:00,54.400001525878906,55.400001525878906,52.560001373291016,30.107519149780277,19050,0.0,
2018-12-28 00:00:00+00:00,53.7599983215332,54.560001373291016,53.119998931884766,29.95026016235352,22050,0.0,
2018-12-31 00:00:00+00:00,54.0,55.0,53.20000076293945,30.174936294555664,16550,0.0,
2019-01-02 00:00:00+00:00,53.20000076293945,55.91999816894531,53.20000076293945,31.41067314147949,6675,0.0,
2019-01-03 00:00:00+00:00,55.84000015258789,57.27999877929688,55.31999969482422,31.567960739135746,8350,0.0,
2019-01-04 00:00:00+00:00,56.720001220703125,58.400001525878906,56.720001220703125,32.57902908325195,18575,0.0,
2019-01-07 00:00:00+00:00,58.68000030517578,60.040000915527344,58.68000030517578,33.72491836547852,6525,0.0,
2019-01-08 00:00:00+00:00,60.720001220703125,61.59999847412109,60.0,33.949607849121094,7250,0.0,
2019-01-09 00:00:00+00:00,60.68000030517578,61.43999862670898,60.59999847412109,34.42143630981445,7900,0.0,
2019-01-10 00:00:00+00:00,61.27999877929688,61.880001068115234,60.2400016784668,34.75846481323242,4650,0.0,
2019-01-11 00:00:00+00:00,61.959999084472656,62.15999984741211,60.400001525878906,34.53377914428711,9575,0.0,
2019-01-14 00:00:00+00:00,61.08000183105469,61.08000183105469,60.0,33.994529724121094,6950,0.0,
2019-01-15 00:00:00+00:00,60.59999847412109,61.59999847412109,60.20000076293945,34.2641487121582,13300,0.0,
2019-01-16 00:00:00+00:00,61.0,61.959999084472656,60.91999816894531,34.803409576416016,13650,0.0,
2019-01-17 00:00:00+00:00,61.15999984741211,62.08000183105469,60.84000015258789,35.18196105957031,14275,0.548,
