date,HYS_Open,HYS_High,HYS_Low,HYS_Close,HYS_Volume,HYS_Dividends,HYS_Stock Splits
2017-05-30 00:00:00+00:00,101.70999908447266,101.87000274658205,101.66000366210938,70.62203979492188,149100,0.0,
2017-05-31 00:00:00+00:00,101.86000061035156,101.9499969482422,101.66999816894533,70.67753601074219,298500,0.0,
2017-06-01 00:00:00+00:00,101.44000244140624,101.63999938964844,101.18000030517578,70.77706146240234,528300,0.433,
2017-06-02 00:00:00+00:00,101.62000274658205,101.72000122070312,101.54000091552734,70.77706146240234,65200,0.0,
2017-06-05 00:00:00+00:00,101.69000244140624,101.7300033569336,101.56999969482422,70.73530578613281,147100,0.0,
2017-06-06 00:00:00+00:00,101.6500015258789,101.66000366210938,101.5,70.75619506835938,53300,0.0,
2017-06-07 00:00:00+00:00,101.54000091552734,101.6500015258789,101.11000061035156,70.48460388183594,237800,0.0,
2017-06-08 00:00:00+00:00,101.0999984741211,101.4000015258789,101.0999984741211,70.54034423828125,410100,0.0,
2017-06-09 00:00:00+00:00,101.30999755859376,101.43000030517578,101.16999816894533,70.55424499511719,125600,0.0,
2017-06-12 00:00:00+00:00,101.3000030517578,101.5,101.23999786376952,70.65868377685547,133500,0.0,
2017-06-13 00:00:00+00:00,101.51000213623048,101.7300033569336,101.51000213623048,70.83277893066406,172400,0.0,
2017-06-14 00:00:00+00:00,101.77999877929688,101.83000183105467,101.63999938964844,70.78402709960938,482500,0.0,
2017-06-15 00:00:00+00:00,101.56999969482422,101.56999969482422,101.4499969482422,70.66566467285156,185000,0.0,
2017-06-16 00:00:00+00:00,101.5500030517578,101.5500030517578,101.12000274658205,70.43589782714844,539900,0.0,
2017-06-19 00:00:00+00:00,101.2300033569336,101.52999877929688,101.2300033569336,70.66566467285156,952900,0.0,
2017-06-20 00:00:00+00:00,101.23999786376952,101.38999938964844,101.16000366210938,70.4916000366211,105800,0.0,
2017-06-21 00:00:00+00:00,101.2300033569336,101.30999755859376,100.55999755859376,70.06684112548828,748200,0.0,
2017-06-22 00:00:00+00:00,100.62000274658205,101.0199966430664,100.62000274658205,70.31053161621094,1638400,0.0,
2017-06-23 00:00:00+00:00,101.0,101.3000030517578,100.91000366210938,70.49852752685547,501500,0.0,
2017-06-26 00:00:00+00:00,101.29000091552734,101.4800033569336,101.29000091552734,70.60994720458984,95500,0.0,
2017-06-27 00:00:00+00:00,101.41999816894533,101.45999908447266,101.18000030517578,70.47767639160156,195500,0.0,
2017-06-28 00:00:00+00:00,101.2699966430664,101.47000122070312,101.0199966430664,70.64479064941406,285200,0.0,
2017-06-29 00:00:00+00:00,101.31999969482422,101.41000366210938,101.0,70.45677185058594,110200,0.0,
2017-06-30 00:00:00+00:00,101.33000183105467,101.43000030517578,101.19000244140624,70.58212280273438,152200,0.0,
2017-07-03 00:00:00+00:00,101.04000091552734,101.3499984741211,100.87000274658205,70.56814575195312,279400,0.43,
2017-07-05 00:00:00+00:00,100.9000015258789,101.1999969482422,100.70999908447266,70.49816131591797,1372100,0.0,
2017-07-06 00:00:00+00:00,100.81999969482422,101.0,100.43000030517578,70.47721099853516,619700,0.0,
2017-07-07 00:00:00+00:00,100.69000244140624,100.76000213623048,100.5199966430664,70.31639099121094,957100,0.0,
2017-07-10 00:00:00+00:00,100.6500015258789,100.80999755859376,100.56999969482422,70.47721099853516,785900,0.0,
2017-07-11 00:00:00+00:00,100.68000030517578,100.88999938964844,100.68000030517578,70.42124938964844,845800,0.0,
2017-07-12 00:00:00+00:00,100.91000366210938,101.3000030517578,100.91000366210938,70.8198471069336,784000,0.0,
2017-07-13 00:00:00+00:00,101.20999908447266,101.41000366210938,101.02999877929688,70.82685089111328,146200,0.0,
2017-07-14 00:00:00+00:00,101.30999755859376,101.47000122070312,101.2699966430664,70.9457778930664,213700,0.0,
2017-07-17 00:00:00+00:00,101.5199966430664,101.58999633789062,101.44000244140624,70.93875885009766,355200,0.0,
2017-07-18 00:00:00+00:00,101.48999786376952,101.5999984741211,101.47000122070312,71.0016860961914,307400,0.0,
2017-07-19 00:00:00+00:00,101.56999969482422,101.75,101.56999969482422,71.07857513427734,251600,0.0,
2017-07-20 00:00:00+00:00,101.73999786376952,101.8000030517578,101.56999969482422,71.10662078857422,185000,0.0,
2017-07-21 00:00:00+00:00,101.73999786376952,101.73999786376952,101.56999969482422,71.04365539550781,285600,0.0,
2017-07-24 00:00:00+00:00,101.61000061035156,101.6999969482422,101.5199966430664,71.07857513427734,177100,0.0,
2017-07-25 00:00:00+00:00,101.63999938964844,101.79000091552734,101.63999938964844,71.10662078857422,105700,0.0,
2017-07-26 00:00:00+00:00,101.72000122070312,101.91000366210938,101.66999816894533,71.19750213623047,374500,0.0,
2017-07-27 00:00:00+00:00,101.80999755859376,101.9499969482422,101.62999725341795,71.14856719970703,97900,0.0,
2017-07-28 00:00:00+00:00,101.7300033569336,101.81999969482422,101.66000366210938,71.14856719970703,84100,0.0,
2017-07-31 00:00:00+00:00,101.79000091552734,101.93000030517578,101.6999969482422,71.16258239746094,143900,0.0,
2017-08-01 00:00:00+00:00,101.37999725341795,101.66000366210938,101.3000030517578,71.36612701416016,148000,0.41,
2017-08-02 00:00:00+00:00,101.62000274658205,101.70999908447266,101.5,71.32405090332031,154700,0.0,
2017-08-03 00:00:00+00:00,101.5,101.6500015258789,101.1500015258789,71.11336517333984,545200,0.0,
2017-08-04 00:00:00+00:00,101.30999755859376,101.48999786376952,101.25,71.23979187011719,963000,0.0,
2017-08-07 00:00:00+00:00,101.4499969482422,101.4499969482422,101.27999877929688,71.155517578125,156200,0.0,
2017-08-08 00:00:00+00:00,101.27999877929688,101.43000030517578,101.0500030517578,70.97298431396484,241700,0.0,
2017-08-09 00:00:00+00:00,101.0,101.0,100.76000213623048,70.77638244628906,364200,0.0,
2017-08-10 00:00:00+00:00,100.6999969482422,100.81999969482422,100.0999984741211,70.34102630615234,1745300,0.0,
2017-08-11 00:00:00+00:00,100.30999755859376,100.72000122070312,100.30999755859376,70.6710205078125,1766400,0.0,
2017-08-14 00:00:00+00:00,100.81999969482422,101.01000213623048,100.6999969482422,70.90977478027344,180800,0.0,
2017-08-15 00:00:00+00:00,100.9800033569336,101.06999969482422,100.86000061035156,70.9378662109375,86900,0.0,
2017-08-16 00:00:00+00:00,101.02999877929688,101.12000274658205,100.95999908447266,70.93083953857422,80700,0.0,
2017-08-17 00:00:00+00:00,101.01000213623048,101.0500030517578,100.47000122070312,70.5797348022461,308900,0.0,
2017-08-18 00:00:00+00:00,100.62000274658205,100.8000030517578,100.45999908447266,70.64295196533203,201900,0.0,
2017-08-21 00:00:00+00:00,100.6999969482422,100.7699966430664,100.52999877929688,70.72017669677734,85400,0.0,
2017-08-22 00:00:00+00:00,100.83999633789062,101.12000274658205,100.69000244140624,70.95893859863281,97200,0.0,
2017-08-23 00:00:00+00:00,100.9499969482422,101.13999938964844,100.75,71.00104522705078,139500,0.0,
2017-08-24 00:00:00+00:00,101.18000030517578,101.22000122070312,101.0500030517578,71.05018615722656,360800,0.0,
2017-08-25 00:00:00+00:00,101.18000030517578,101.3000030517578,101.05999755859376,71.12039947509766,252700,0.0,
2017-08-28 00:00:00+00:00,101.33999633789062,101.41999816894533,101.2699966430664,71.17659759521484,175900,0.0,
2017-08-29 00:00:00+00:00,101.2300033569336,101.3499984741211,101.19000244140624,71.14146423339844,490400,0.0,
2017-08-30 00:00:00+00:00,101.3000030517578,101.4800033569336,101.23999786376952,71.14850616455078,1076700,0.0,
2017-08-31 00:00:00+00:00,101.4800033569336,101.66999816894533,101.41000366210938,71.38719940185547,701000,0.0,
2017-09-01 00:00:00+00:00,101.11000061035156,101.30999755859376,101.08999633789062,71.4154281616211,326400,0.41,
2017-09-05 00:00:00+00:00,101.3000030517578,101.33000183105467,101.11000061035156,71.33787536621094,233000,0.0,
2017-09-06 00:00:00+00:00,101.0999984741211,101.37999725341795,101.0999984741211,71.32379150390625,425900,0.0,
2017-09-07 00:00:00+00:00,101.2699966430664,101.29000091552734,101.0999984741211,71.35899353027344,382600,0.0,
2017-09-08 00:00:00+00:00,101.18000030517578,101.22000122070312,101.01000213623048,71.2180404663086,177800,0.0,
2017-09-11 00:00:00+00:00,101.06999969482422,101.29000091552734,101.06999969482422,71.33787536621094,204900,0.0,
2017-09-12 00:00:00+00:00,101.22000122070312,101.3000030517578,101.16999816894533,71.4154281616211,169800,0.0,
2017-09-13 00:00:00+00:00,101.16999816894533,101.29000091552734,101.12999725341795,71.32379150390625,896300,0.0,
2017-09-14 00:00:00+00:00,101.27999877929688,101.4499969482422,101.19000244140624,71.45067596435547,586300,0.0,
2017-09-15 00:00:00+00:00,101.41000366210938,101.43000030517578,101.16000366210938,71.50004577636719,84500,0.0,
2017-09-18 00:00:00+00:00,101.38999938964844,101.41000366210938,101.26000213623048,71.46478271484375,59400,0.0,
2017-09-19 00:00:00+00:00,101.4000015258789,101.4499969482422,101.30999755859376,71.52119445800781,80900,0.0,
2017-09-20 00:00:00+00:00,101.43000030517578,101.51000213623048,101.2300033569336,71.44361877441406,173500,0.0,
2017-09-21 00:00:00+00:00,101.41000366210938,101.4499969482422,101.1999969482422,71.36610412597656,219200,0.0,
2017-09-22 00:00:00+00:00,101.37999725341795,101.38999938964844,101.18000030517578,71.47888946533203,287900,0.0,
2017-09-25 00:00:00+00:00,101.3499984741211,101.41000366210938,101.27999877929688,71.45067596435547,78700,0.0,
2017-09-26 00:00:00+00:00,101.45999908447266,101.5199966430664,101.4000015258789,71.50704193115234,164200,0.0,
2017-09-27 00:00:00+00:00,101.5,101.5,101.29000091552734,71.50004577636719,216600,0.0,
2017-09-28 00:00:00+00:00,101.4499969482422,101.5,101.41000366210938,71.52825927734375,112800,0.0,
2017-09-29 00:00:00+00:00,101.56999969482422,101.6500015258789,101.5,71.58463287353516,91800,0.0,
2017-10-02 00:00:00+00:00,101.27999877929688,101.31999969482422,101.18000030517578,71.67664337158203,105100,0.4,
2017-10-03 00:00:00+00:00,101.2300033569336,101.41000366210938,101.2300033569336,71.77571868896484,259000,0.0,
2017-10-04 00:00:00+00:00,101.41000366210938,101.41000366210938,101.0999984741211,71.62000274658203,353400,0.0,
2017-10-05 00:00:00+00:00,101.20999908447266,101.41999816894533,101.1999969482422,71.78279876708984,127800,0.0,
2017-10-06 00:00:00+00:00,101.2300033569336,101.27999877929688,101.12000274658205,71.61296081542969,905700,0.0,
2017-10-09 00:00:00+00:00,101.13999938964844,101.3000030517578,101.13999938964844,71.66246795654297,65100,0.0,
2017-10-10 00:00:00+00:00,101.29000091552734,101.4499969482422,101.23999786376952,71.79696655273438,1018700,0.0,
2017-10-11 00:00:00+00:00,101.29000091552734,101.41999816894533,101.25,71.71910858154297,265700,0.0,
2017-10-12 00:00:00+00:00,101.30999755859376,101.3499984741211,101.1999969482422,71.6483383178711,77200,0.0,
2017-10-13 00:00:00+00:00,101.2300033569336,101.25,101.12999725341795,71.6412353515625,304600,0.0,
2017-10-16 00:00:00+00:00,101.3000030517578,101.4000015258789,101.22000122070312,71.72618103027344,196600,0.0,
2017-10-17 00:00:00+00:00,101.52999877929688,101.52999877929688,101.36000061035156,71.81822204589844,191800,0.0,
2017-10-18 00:00:00+00:00,101.5199966430664,101.58999633789062,101.48999786376952,71.89604949951172,841400,0.0,
2017-10-19 00:00:00+00:00,101.54000091552734,101.62000274658205,101.44000244140624,71.90312194824219,124000,0.0,
2017-10-20 00:00:00+00:00,101.7300033569336,101.7300033569336,101.5,71.95269012451172,89300,0.0,
2017-10-23 00:00:00+00:00,101.69000244140624,101.6999969482422,101.52999877929688,71.88189697265625,70300,0.0,
2017-10-24 00:00:00+00:00,101.76000213623048,101.76000213623048,101.52999877929688,71.94561767578125,95700,0.0,
2017-10-25 00:00:00+00:00,101.66999816894533,101.66999816894533,101.30999755859376,71.75446319580078,151200,0.0,
2017-10-26 00:00:00+00:00,101.4800033569336,101.48999786376952,101.23999786376952,71.70494842529297,830100,0.0,
2017-10-27 00:00:00+00:00,101.33999633789062,101.37999725341795,101.25,71.74740600585938,572800,0.0,
2017-10-30 00:00:00+00:00,101.33999633789062,101.44000244140624,101.29000091552734,71.72618103027344,153900,0.0,
2017-10-31 00:00:00+00:00,101.4499969482422,101.51000213623048,101.3000030517578,71.78987121582031,877800,0.0,
2017-11-01 00:00:00+00:00,101.12999725341795,101.22000122070312,100.87999725341795,71.78275299072266,621000,0.38,
2017-11-02 00:00:00+00:00,100.9499969482422,101.11000061035156,100.91999816894533,71.7188491821289,743000,0.0,
2017-11-03 00:00:00+00:00,101.02999877929688,101.06999969482422,100.93000030517578,71.76854705810547,167500,0.0,
2017-11-06 00:00:00+00:00,101.02999877929688,101.02999877929688,100.91000366210938,71.76146697998047,123300,0.0,
2017-11-07 00:00:00+00:00,100.98999786376952,100.98999786376952,100.75,71.59098815917969,202200,0.0,
2017-11-08 00:00:00+00:00,100.6999969482422,100.6999969482422,100.23999786376952,71.23572540283203,547600,0.0,
2017-11-09 00:00:00+00:00,100.1500015258789,100.16000366210938,99.77999877929688,70.97288513183594,2058600,0.0,
2017-11-10 00:00:00+00:00,99.98999786376952,100.56999969482422,99.98999786376952,71.32098388671875,919400,0.0,
2017-11-13 00:00:00+00:00,100.20999908447266,100.37000274658205,100.16000366210938,71.1860122680664,523800,0.0,
2017-11-14 00:00:00+00:00,100.19000244140624,100.19000244140624,99.80999755859376,71.03683471679688,654500,0.0,
2017-11-15 00:00:00+00:00,99.79000091552734,100.01000213623048,99.45999908447266,70.98709106445312,930000,0.0,
2017-11-16 00:00:00+00:00,100.2699966430664,100.66000366210938,100.2699966430664,71.44886779785156,759500,0.0,
2017-11-17 00:00:00+00:00,100.5,100.62999725341795,100.45999908447266,71.45599365234375,360400,0.0,
2017-11-20 00:00:00+00:00,100.58999633789062,100.72000122070312,100.27999877929688,71.46305847167969,119700,0.0,
2017-11-21 00:00:00+00:00,100.7699966430664,100.7699966430664,100.58000183105467,71.4843978881836,109400,0.0,
2017-11-22 00:00:00+00:00,100.68000030517578,100.83999633789062,100.63999938964844,71.6122817993164,473400,0.0,
2017-11-24 00:00:00+00:00,100.8499984741211,100.9000015258789,100.79000091552734,71.67618560791016,119700,0.0,
2017-11-27 00:00:00+00:00,100.83999633789062,100.88999938964844,100.70999908447266,71.5554428100586,127200,0.0,
2017-11-28 00:00:00+00:00,100.7300033569336,100.93000030517578,100.72000122070312,71.66912078857422,321000,0.0,
2017-11-29 00:00:00+00:00,100.91000366210938,100.91999816894533,100.6999969482422,71.6335678100586,259800,0.0,
2017-11-30 00:00:00+00:00,100.91999816894533,101.08000183105467,100.86000061035156,71.7259521484375,439100,0.0,
2017-12-01 00:00:00+00:00,100.62999725341795,100.66999816894533,100.08999633789062,71.67817687988281,144000,0.383,
2017-12-04 00:00:00+00:00,100.68000030517578,100.69000244140624,100.41999816894533,71.6211166381836,78800,0.0,
2017-12-05 00:00:00+00:00,100.52999877929688,100.55999755859376,100.2699966430664,71.5284194946289,224600,0.0,
2017-12-06 00:00:00+00:00,100.33000183105467,100.37999725341795,100.0999984741211,71.43567657470703,923200,0.0,
2017-12-07 00:00:00+00:00,100.30999755859376,100.3499984741211,100.12000274658205,71.51416015625,627500,0.0,
2017-12-08 00:00:00+00:00,100.37999725341795,100.43000030517578,100.2699966430664,71.59257507324219,182300,0.0,
2017-12-11 00:00:00+00:00,100.44000244140624,100.5199966430664,100.31999969482422,71.62825012207031,173000,0.0,
2017-12-12 00:00:00+00:00,100.44000244140624,100.58000183105467,100.37000274658205,71.65677642822266,236200,0.0,
2017-12-13 00:00:00+00:00,100.55999755859376,100.61000061035156,100.4499969482422,71.69956970214844,178500,0.0,
2017-12-14 00:00:00+00:00,100.5,100.61000061035156,100.27999877929688,71.57121276855469,104600,0.0,
2017-12-15 00:00:00+00:00,100.5,100.5199966430664,100.27999877929688,71.57832336425781,220000,0.0,
2017-12-18 00:00:00+00:00,100.52999877929688,100.75,100.38999938964844,71.6211166381836,151300,0.0,
2017-12-19 00:00:00+00:00,100.4499969482422,100.4499969482422,100.2300033569336,71.52129364013672,399200,0.0,
2017-12-20 00:00:00+00:00,100.36000061035156,100.58999633789062,100.20999908447266,71.59257507324219,282300,0.0,
2017-12-21 00:00:00+00:00,100.43000030517578,100.54000091552734,100.41000366210938,71.66387939453125,98300,0.0,
2017-12-22 00:00:00+00:00,100.5500030517578,100.66999816894533,100.41999816894533,71.77088165283203,253000,0.0,
2017-12-26 00:00:00+00:00,100.76000213623048,100.93000030517578,100.66000366210938,71.956298828125,751900,0.0,
2017-12-27 00:00:00+00:00,100.86000061035156,100.9499969482422,100.77999877929688,71.96341705322266,235300,0.0,
2017-12-28 00:00:00+00:00,100.48999786376952,100.55999755859376,100.4000015258789,71.8961181640625,400400,0.386,
2017-12-29 00:00:00+00:00,100.41999816894533,100.58999633789062,100.33000183105467,71.93193054199219,271700,0.0,
2018-01-02 00:00:00+00:00,100.37000274658205,100.68000030517578,100.37000274658205,72.06793212890625,222300,0.0,
2018-01-03 00:00:00+00:00,100.58000183105467,101.01000213623048,100.58000183105467,72.28987121582031,931000,0.0,
2018-01-04 00:00:00+00:00,101.0,101.16000366210938,100.87000274658205,72.39723205566406,252600,0.0,
2018-01-05 00:00:00+00:00,101.04000091552734,101.16000366210938,101.02999877929688,72.39010620117188,380900,0.0,
2018-01-08 00:00:00+00:00,101.0500030517578,101.2300033569336,101.0199966430664,72.42591094970703,106600,0.0,
2018-01-09 00:00:00+00:00,101.13999938964844,101.20999908447266,100.81999969482422,72.24687194824219,291800,0.0,
2018-01-10 00:00:00+00:00,100.8499984741211,100.8499984741211,100.5500030517578,72.09656524658203,250700,0.0,
2018-01-11 00:00:00+00:00,100.7699966430664,101.01000213623048,100.69000244140624,72.22543334960938,426400,0.0,
2018-01-12 00:00:00+00:00,100.94000244140624,101.05999755859376,100.7699966430664,72.21110534667969,374900,0.0,
2018-01-16 00:00:00+00:00,100.94000244140624,101.0999984741211,100.86000061035156,72.25406646728516,222700,0.0,
2018-01-17 00:00:00+00:00,100.87999725341795,101.0,100.81999969482422,72.26121520996094,333000,0.0,
2018-01-18 00:00:00+00:00,100.80999755859376,100.95999908447266,100.75,72.27555084228516,266000,0.0,
2018-01-19 00:00:00+00:00,100.98999786376952,100.98999786376952,100.8000030517578,72.26121520996094,160900,0.0,
2018-01-22 00:00:00+00:00,101.01000213623048,101.19000244140624,100.94000244140624,72.39010620117188,227800,0.0,
2018-01-23 00:00:00+00:00,101.18000030517578,101.43000030517578,101.1500015258789,72.59769439697266,417900,0.0,
2018-01-24 00:00:00+00:00,101.4000015258789,101.44000244140624,101.13999938964844,72.54756927490234,373800,0.0,
2018-01-25 00:00:00+00:00,101.3499984741211,101.4499969482422,101.22000122070312,72.49748992919922,278600,0.0,
2018-01-26 00:00:00+00:00,101.3499984741211,101.47000122070312,101.27999877929688,72.5833969116211,606200,0.0,
2018-01-29 00:00:00+00:00,101.33999633789062,101.36000061035156,101.0999984741211,72.49748992919922,90300,0.0,
2018-01-30 00:00:00+00:00,101.20999908447266,101.20999908447266,100.66000366210938,72.09656524658203,865700,0.0,
2018-01-31 00:00:00+00:00,100.87999725341795,101.19000244140624,100.81999969482422,72.39723205566406,1155200,0.0,
2018-02-01 00:00:00+00:00,100.8000030517578,100.8000030517578,100.31999969482422,72.22117614746094,831600,0.395,
2018-02-02 00:00:00+00:00,100.36000061035156,100.58000183105467,99.94000244140624,71.98401641845703,715700,0.0,
2018-02-05 00:00:00+00:00,100.0,100.3000030517578,98.8499984741211,71.43063354492188,1144300,0.0,
2018-02-06 00:00:00+00:00,99.1999969482422,100.29000091552734,99.0199966430664,71.99839782714844,1928500,0.0,
2018-02-07 00:00:00+00:00,100.12000274658205,100.37999725341795,99.48999786376952,71.61744689941406,621000,0.0,
2018-02-08 00:00:00+00:00,99.9000015258789,99.95999908447266,99.11000061035156,71.387451171875,828100,0.0,
2018-02-09 00:00:00+00:00,99.43000030517578,99.43000030517578,97.5199966430664,70.97782135009766,2103900,0.0,
2018-02-12 00:00:00+00:00,99.08999633789062,100.04000091552734,99.08999633789062,71.58872985839844,569400,0.0,
2018-02-13 00:00:00+00:00,99.37999725341795,99.4499969482422,99.08000183105467,71.31564331054688,732100,0.0,
2018-02-14 00:00:00+00:00,99.20999908447266,99.61000061035156,99.0,71.53121185302734,727000,0.0,
2018-02-15 00:00:00+00:00,99.62999725341795,100.08000183105467,99.62000274658205,71.90493774414062,256600,0.0,
2018-02-16 00:00:00+00:00,99.98999786376952,100.5199966430664,99.9800033569336,72.21400451660156,291300,0.0,
2018-02-20 00:00:00+00:00,100.31999969482422,100.4800033569336,99.86000061035156,71.91212463378906,691900,0.0,
2018-02-21 00:00:00+00:00,100.22000122070312,100.2699966430664,99.62999725341795,71.78993225097656,815800,0.0,
2018-02-22 00:00:00+00:00,99.87000274658205,100.0199966430664,99.55999755859376,71.66060638427734,400500,0.0,
2018-02-23 00:00:00+00:00,99.8000030517578,100.25,99.68000030517578,72.0270767211914,142200,0.0,
2018-02-26 00:00:00+00:00,100.30999755859376,100.54000091552734,100.1999969482422,72.19242095947266,275200,0.0,
2018-02-27 00:00:00+00:00,100.4499969482422,100.62999725341795,100.16999816894533,72.08463287353516,388200,0.0,
2018-02-28 00:00:00+00:00,100.37999725341795,100.44000244140624,100.05999755859376,71.98401641845703,137300,0.0,
2018-03-01 00:00:00+00:00,99.9800033569336,99.9800033569336,99.5500030517578,71.97314453125,836800,0.385,
2018-03-02 00:00:00+00:00,99.52999877929688,99.95999908447266,99.16999816894533,72.0958251953125,1002200,0.0,
2018-03-05 00:00:00+00:00,99.8000030517578,99.91999816894533,99.52999877929688,72.07418060302734,1096500,0.0,
2018-03-06 00:00:00+00:00,100.12999725341795,100.16000366210938,99.83000183105467,72.2256851196289,715200,0.0,
2018-03-07 00:00:00+00:00,99.94000244140624,100.12999725341795,99.68000030517578,72.10303497314453,669000,0.0,
2018-03-08 00:00:00+00:00,99.98999786376952,100.1999969482422,99.7699966430664,72.17518615722656,725300,0.0,
2018-03-09 00:00:00+00:00,100.16999816894533,100.5199966430664,100.13999938964844,72.5215072631836,574400,0.0,
2018-03-12 00:00:00+00:00,100.41000366210938,100.4800033569336,100.16999816894533,72.34113311767578,284300,0.0,
2018-03-13 00:00:00+00:00,100.33000183105467,100.33000183105467,99.93000030517578,72.21124267578125,468900,0.0,
2018-03-14 00:00:00+00:00,100.12000274658205,100.12000274658205,99.86000061035156,72.16075134277344,322500,0.0,
2018-03-15 00:00:00+00:00,100.0,100.04000091552734,99.8499984741211,72.10303497314453,422200,0.0,
2018-03-16 00:00:00+00:00,99.9000015258789,100.11000061035156,99.9000015258789,72.21846771240234,92700,0.0,
2018-03-19 00:00:00+00:00,99.94000244140624,100.0500030517578,99.6500015258789,71.95155334472656,514600,0.0,
2018-03-20 00:00:00+00:00,99.70999908447266,99.97000122070312,99.66999816894533,72.10303497314453,1215100,0.0,
2018-03-21 00:00:00+00:00,99.83999633789062,100.04000091552734,99.6999969482422,72.02367401123047,73000,0.0,
2018-03-22 00:00:00+00:00,99.8000030517578,99.88999938964844,99.2699966430664,71.67015838623047,411500,0.0,
2018-03-23 00:00:00+00:00,99.4000015258789,99.66000366210938,99.06999969482422,71.56915283203125,897200,0.0,
2018-03-26 00:00:00+00:00,99.62999725341795,99.7699966430664,99.31999969482422,71.87940216064453,272800,0.0,
2018-03-27 00:00:00+00:00,99.72000122070312,99.81999969482422,99.37000274658205,71.85053253173828,385200,0.0,
2018-03-28 00:00:00+00:00,99.52999877929688,99.70999908447266,99.5,71.82887268066406,193000,0.0,
2018-03-29 00:00:00+00:00,99.5500030517578,99.79000091552734,99.52999877929688,71.90106964111328,300900,0.0,
2018-04-02 00:00:00+00:00,99.29000091552734,99.38999938964844,98.87000274658205,71.71278381347656,1031000,0.34,
2018-04-03 00:00:00+00:00,99.13999938964844,99.33999633789062,98.97000122070312,71.85759735107422,1398300,0.0,
2018-04-04 00:00:00+00:00,99.08000183105467,99.41999816894533,98.93000030517578,71.94444274902344,379500,0.0,
2018-04-05 00:00:00+00:00,99.41000366210938,99.6500015258789,99.41000366210938,72.016845703125,254200,0.0,
2018-04-06 00:00:00+00:00,99.45999908447266,99.62999725341795,99.30999755859376,71.94444274902344,1310500,0.0,
2018-04-09 00:00:00+00:00,99.62000274658205,99.75,99.5,72.16165161132812,1079300,0.0,
2018-04-10 00:00:00+00:00,99.86000061035156,100.12000274658205,99.69000244140624,72.38610076904297,470400,0.0,
2018-04-11 00:00:00+00:00,100.0,100.02999877929688,99.91999816894533,72.37883758544922,434700,0.0,
2018-04-12 00:00:00+00:00,100.0500030517578,100.44000244140624,100.0500030517578,72.66117858886719,1258800,0.0,
2018-04-13 00:00:00+00:00,100.38999938964844,100.48999786376952,100.19000244140624,72.63945770263672,345300,0.0,
2018-04-16 00:00:00+00:00,100.45999908447266,100.54000091552734,100.18000030517578,72.74803161621094,269600,0.0,
2018-04-17 00:00:00+00:00,100.5999984741211,100.68000030517578,100.4000015258789,72.7263412475586,261100,0.0,
2018-04-18 00:00:00+00:00,100.48999786376952,100.63999938964844,100.33999633789062,72.67564392089844,229000,0.0,
2018-04-19 00:00:00+00:00,100.33999633789062,100.43000030517578,100.0199966430664,72.43675231933594,628400,0.0,
2018-04-20 00:00:00+00:00,100.05999755859376,100.11000061035156,99.87000274658205,72.34986877441406,512400,0.0,
2018-04-23 00:00:00+00:00,99.91999816894533,99.94000244140624,99.70999908447266,72.24127960205078,303100,0.0,
2018-04-24 00:00:00+00:00,99.9000015258789,99.9499969482422,99.54000091552734,72.12545013427734,439000,0.0,
2018-04-25 00:00:00+00:00,99.69000244140624,99.8000030517578,99.43000030517578,72.1905746459961,302500,0.0,
2018-04-26 00:00:00+00:00,99.7699966430664,100.2699966430664,99.61000061035156,72.53810119628906,784000,0.0,
2018-04-27 00:00:00+00:00,100.16999816894533,100.27999877929688,99.94000244140624,72.43675231933594,364700,0.0,
2018-04-30 00:00:00+00:00,100.16000366210938,100.18000030517578,99.91999816894533,72.36434173583984,764500,0.0,
2018-05-01 00:00:00+00:00,99.62000274658205,99.83000183105467,99.16000366210938,72.50244140625,268200,0.39,
2018-05-02 00:00:00+00:00,99.81999969482422,99.93000030517578,99.5999984741211,72.53148651123047,331400,0.0,
2018-05-03 00:00:00+00:00,99.73999786376952,99.87000274658205,99.5999984741211,72.55330657958984,683700,0.0,
2018-05-04 00:00:00+00:00,99.70999908447266,99.93000030517578,99.55999755859376,72.58236694335938,499300,0.0,
2018-05-07 00:00:00+00:00,99.87000274658205,100.01000213623048,99.83999633789062,72.63323974609375,421800,0.0,
2018-05-08 00:00:00+00:00,99.83999633789062,99.93000030517578,99.68000030517578,72.53148651123047,814300,0.0,
2018-05-09 00:00:00+00:00,99.81999969482422,100.01000213623048,99.6999969482422,72.64777374267578,783300,0.0,
2018-05-10 00:00:00+00:00,100.02999877929688,100.16000366210938,99.91000366210938,72.78589630126953,815900,0.0,
2018-05-11 00:00:00+00:00,100.20999908447266,100.25,100.05999755859376,72.77135467529297,413200,0.0,
2018-05-14 00:00:00+00:00,100.16999816894533,100.26000213623048,99.94000244140624,72.84404754638672,826300,0.0,
2018-05-15 00:00:00+00:00,100.12999725341795,100.12999725341795,99.72000122070312,72.5969009399414,271900,0.0,
2018-05-16 00:00:00+00:00,99.9000015258789,99.9000015258789,99.68000030517578,72.56059265136719,691400,0.0,
2018-05-17 00:00:00+00:00,99.76000213623048,99.94000244140624,99.75,72.58236694335938,314200,0.0,
2018-05-18 00:00:00+00:00,99.93000030517578,99.93000030517578,99.77999877929688,72.58236694335938,114200,0.0,
2018-05-21 00:00:00+00:00,99.9800033569336,100.11000061035156,99.91999816894533,72.74222564697266,345500,0.0,
