date,CCNE_Open,CCNE_High,CCNE_Low,CCNE_Close,CCNE_Volume,CCNE_Dividends,CCNE_Stock Splits
2008-08-19 00:00:00+00:00,14.029999732971191,14.029999732971191,14.0,7.84785270690918,2100,0.0,
2008-08-20 00:00:00+00:00,14.0,14.0,14.0,7.84785270690918,0,0.0,
2008-08-21 00:00:00+00:00,14.0,14.0,14.0,7.84785270690918,0,0.0,
2008-08-22 00:00:00+00:00,14.0,14.0,14.0,7.84785270690918,3200,0.0,
2008-08-25 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,7.903908252716064,100,0.0,
2008-08-26 00:00:00+00:00,13.989999771118164,13.989999771118164,13.989999771118164,7.842246055603027,200,0.0,
2008-08-27 00:00:00+00:00,13.989999771118164,14.0,13.5600004196167,7.7231669425964355,4300,0.16,
2008-08-28 00:00:00+00:00,13.949999809265137,13.970000267028809,13.460000038146973,7.632439613342285,700,0.0,
2008-08-29 00:00:00+00:00,13.449999809265137,13.93000030517578,13.359999656677246,7.587076663970947,1400,0.0,
2008-09-02 00:00:00+00:00,13.380000114440918,13.380000114440918,13.380000114440918,7.587076663970947,0,0.0,
2008-09-03 00:00:00+00:00,13.380000114440918,13.380000114440918,13.380000114440918,7.587076663970947,0,0.0,
2008-09-04 00:00:00+00:00,13.1899995803833,13.869999885559082,13.079999923706056,7.655121326446533,2600,0.0,
2008-09-05 00:00:00+00:00,13.640000343322754,13.640000343322754,13.640000343322754,7.734506130218506,100,0.0,
2008-09-08 00:00:00+00:00,13.300000190734863,13.300000190734863,13.25,7.51336145401001,200,0.0,
2008-09-09 00:00:00+00:00,13.260000228881836,13.270000457763672,13.210000038146973,7.490682601928711,2000,0.0,
2008-09-10 00:00:00+00:00,13.579999923706056,13.579999923706056,13.100000381469728,7.433974266052246,4400,0.0,
2008-09-11 00:00:00+00:00,13.020000457763672,13.300000190734863,13.020000457763672,7.439644813537598,3100,0.0,
2008-09-12 00:00:00+00:00,13.199999809265137,13.199999809265137,13.18000030517578,7.473668098449707,1800,0.0,
2008-09-15 00:00:00+00:00,13.5,13.5,13.199999809265137,7.485006332397461,15200,0.0,
2008-09-16 00:00:00+00:00,13.449999809265137,13.449999809265137,13.010000228881836,7.377272129058838,900,0.0,
2008-09-17 00:00:00+00:00,13.149999618530272,13.449999809265137,12.550000190734863,7.37160062789917,2600,0.0,
2008-09-18 00:00:00+00:00,13.100000381469728,13.100000381469728,12.869999885559082,7.297881126403809,900,0.0,
2008-09-19 00:00:00+00:00,13.050000190734863,13.050000190734863,13.050000190734863,7.399950504302978,100,0.0,
2008-09-22 00:00:00+00:00,12.75,12.75,12.75,7.229837894439697,1500,0.0,
2008-09-23 00:00:00+00:00,12.720000267028809,12.729999542236328,12.720000267028809,7.2184977531433105,200,0.0,
2008-09-24 00:00:00+00:00,12.720000267028809,12.720000267028809,11.850000381469728,6.946315288543701,1800,0.0,
2008-09-25 00:00:00+00:00,12.399999618530272,12.600000381469728,12.0,7.144780158996582,1800,0.0,
2008-09-26 00:00:00+00:00,12.0,12.489999771118164,12.0,7.082406520843506,900,0.0,
2008-09-29 00:00:00+00:00,11.880000114440918,12.4399995803833,11.880000114440918,6.827234268188477,2300,0.0,
2008-09-30 00:00:00+00:00,11.5,11.5,10.25,6.214827060699463,9200,0.0,
2008-10-01 00:00:00+00:00,10.84000015258789,12.0,10.800000190734863,6.192144393920898,5300,0.0,
2008-10-02 00:00:00+00:00,10.800000190734863,11.789999961853027,10.800000190734863,6.685472011566162,5200,0.0,
2008-10-03 00:00:00+00:00,11.949999809265137,11.949999809265137,11.25,6.736505031585693,1400,0.0,
2008-10-06 00:00:00+00:00,11.9399995803833,11.9399995803833,8.600000381469727,5.500346660614014,15900,0.0,
2008-10-07 00:00:00+00:00,10.0,10.0,8.920000076293945,5.126096725463867,32500,0.0,
2008-10-08 00:00:00+00:00,9.050000190734863,9.989999771118164,9.050000190734863,5.386937618255615,27700,0.0,
2008-10-09 00:00:00+00:00,9.600000381469728,9.800000190734863,9.0,5.557051658630371,8400,0.0,
2008-10-10 00:00:00+00:00,9.010000228881836,11.869999885559082,9.010000228881836,6.2375078201293945,6400,0.0,
2008-10-13 00:00:00+00:00,11.050000190734863,11.5,10.260000228881836,6.515358924865723,2200,0.0,
2008-10-14 00:00:00+00:00,11.510000228881836,12.300000190734863,10.59000015258789,6.022030353546143,3900,0.0,
2008-10-15 00:00:00+00:00,10.619999885559082,10.619999885559082,10.619999885559082,6.022030353546143,0,0.0,
2008-10-16 00:00:00+00:00,11.899999618530272,11.899999618530272,10.550000190734863,5.982335090637207,3000,0.0,
2008-10-17 00:00:00+00:00,11.800000190734863,11.800000190734863,11.029999732971191,6.5267014503479,400,0.0,
2008-10-20 00:00:00+00:00,11.510000228881836,11.850000381469728,11.510000228881836,6.719496250152588,600,0.0,
2008-10-21 00:00:00+00:00,11.850000381469728,11.850000381469728,11.0600004196167,6.685472011566162,1200,0.0,
2008-10-22 00:00:00+00:00,11.5,11.789999961853027,11.5,6.685472011566162,600,0.0,
2008-10-23 00:00:00+00:00,11.010000228881836,12.800000190734863,11.010000228881836,7.258190631866455,200,0.0,
2008-10-24 00:00:00+00:00,11.0,12.5,11.0,7.088076114654541,200,0.0,
2008-10-27 00:00:00+00:00,11.0,12.4399995803833,11.0,7.054053783416748,300,0.0,
2008-10-28 00:00:00+00:00,12.449999809265137,12.449999809265137,11.020000457763672,7.025702476501465,900,0.0,
2008-10-29 00:00:00+00:00,11.0600004196167,12.300000190734863,11.0600004196167,6.974666118621826,400,0.0,
2008-10-30 00:00:00+00:00,11.050000190734863,12.300000190734863,11.050000190734863,6.611759185791016,500,0.0,
2008-10-31 00:00:00+00:00,11.029999732971191,12.800000190734863,11.029999732971191,7.258190631866455,9500,0.0,
2008-11-03 00:00:00+00:00,11.199999809265137,12.75,11.050000190734863,7.088076114654541,2600,0.0,
2008-11-04 00:00:00+00:00,11.079999923706056,12.5,11.079999923706056,7.088076114654541,300,0.0,
2008-11-05 00:00:00+00:00,12.100000381469728,12.100000381469728,12.0,6.8045501708984375,800,0.0,
2008-11-06 00:00:00+00:00,11.109999656677246,12.489999771118164,11.0600004196167,6.305550575256348,500,0.0,
2008-11-07 00:00:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,7.082406520843506,100,0.0,
2008-11-10 00:00:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,7.082406520843506,0,0.0,
2008-11-11 00:00:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,7.082406520843506,0,0.0,
2008-11-12 00:00:00+00:00,11.0600004196167,12.399999618530272,11.0600004196167,7.031369686126709,400,0.0,
2008-11-13 00:00:00+00:00,12.489999771118164,12.489999771118164,12.489999771118164,7.082406520843506,100,0.0,
2008-11-14 00:00:00+00:00,12.68000030517578,12.68000030517578,12.68000030517578,7.190144062042236,100,0.0,
2008-11-17 00:00:00+00:00,11.109999656677246,12.5,11.09000015258789,7.025702476501465,2500,0.0,
2008-11-18 00:00:00+00:00,12.279999732971191,12.289999961853027,12.270000457763672,6.957658290863037,400,0.0,
2008-11-19 00:00:00+00:00,12.170000076293944,12.170000076293944,12.170000076293944,6.900949478149414,100,0.0,
2008-11-20 00:00:00+00:00,11.220000267028809,12.1899995803833,9.9399995803833,6.1184282302856445,5500,0.0,
2008-11-21 00:00:00+00:00,10.75,11.5600004196167,10.050000190734863,6.555053234100342,700,0.0,
2008-11-24 00:00:00+00:00,10.75,11.050000190734863,10.75,6.265859603881836,1800,0.0,
2008-11-25 00:00:00+00:00,12.390000343322754,12.390000343322754,12.289999961853027,6.968994140625,200,0.0,
2008-11-26 00:00:00+00:00,10.579999923706056,11.800000190734863,10.329999923706056,6.521030426025391,1000,0.0,
2008-11-28 00:00:00+00:00,12.390000343322754,12.390000343322754,10.140000343322754,6.840322017669678,500,0.165,
2008-12-01 00:00:00+00:00,11.56999969482422,11.600000381469728,11.56999969482422,6.673485279083252,200,0.0,
2008-12-02 00:00:00+00:00,11.0,12.06999969482422,11.0,6.943876266479492,800,0.0,
2008-12-03 00:00:00+00:00,11.029999732971191,11.5,11.0,6.615955829620361,1300,0.0,
2008-12-04 00:00:00+00:00,11.5,11.989999771118164,11.0,6.86908769607544,600,0.0,
2008-12-05 00:00:00+00:00,11.9399995803833,11.9399995803833,11.9399995803833,6.86908769607544,0,0.0,
2008-12-08 00:00:00+00:00,11.9399995803833,11.9399995803833,11.9399995803833,6.86908769607544,0,0.0,
2008-12-09 00:00:00+00:00,11.890000343322754,11.890000343322754,11.890000343322754,6.840322017669678,200,0.0,
2008-12-10 00:00:00+00:00,10.550000190734863,11.920000076293944,10.109999656677246,6.5871901512146,2400,0.0,
2008-12-11 00:00:00+00:00,11.449999809265137,11.449999809265137,10.380000114440918,6.184478759765625,300,0.0,
2008-12-12 00:00:00+00:00,11.050000190734863,11.050000190734863,10.899999618530272,6.270772933959961,800,0.0,
2008-12-15 00:00:00+00:00,10.970000267028809,11.199999809265137,10.5,6.1672186851501465,4300,0.0,
2008-12-16 00:00:00+00:00,11.5600004196167,11.5600004196167,10.75,6.184478759765625,2400,0.0,
2008-12-17 00:00:00+00:00,10.75,10.75,10.75,6.184478759765625,0,0.0,
2008-12-18 00:00:00+00:00,10.600000381469728,11.15999984741211,10.130000114440918,6.420351505279541,2500,0.0,
2008-12-19 00:00:00+00:00,10.149999618530272,11.4399995803833,10.149999618530272,5.914088726043701,2300,0.0,
2008-12-22 00:00:00+00:00,10.300000190734863,10.300000190734863,10.300000190734863,5.925595760345459,100,0.0,
2008-12-23 00:00:00+00:00,11.289999961853027,11.289999961853027,10.43000030517578,6.0003838539123535,700,0.0,
2008-12-24 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.0003838539123535,0,0.0,
2008-12-26 00:00:00+00:00,10.43000030517578,10.43000030517578,10.43000030517578,6.0003838539123535,0,0.0,
2008-12-29 00:00:00+00:00,10.43000030517578,10.43000030517578,10.149999618530272,5.839298725128174,1600,0.0,
2008-12-30 00:00:00+00:00,10.25,10.25,10.25,5.896829605102539,3000,0.0,
2008-12-31 00:00:00+00:00,10.149999618530272,11.1899995803833,10.050000190734863,6.437610626220703,1200,0.0,
2009-01-02 00:00:00+00:00,11.420000076293944,11.420000076293944,11.260000228881836,6.477884769439697,200,0.0,
2009-01-05 00:00:00+00:00,11.260000228881836,11.260000228881836,11.260000228881836,6.477884769439697,0,0.0,
2009-01-06 00:00:00+00:00,10.640000343322754,10.640000343322754,10.300000190734863,5.925595760345459,200,0.0,
2009-01-07 00:00:00+00:00,10.25,10.25,9.5,5.735743522644043,1900,0.0,
2009-01-08 00:00:00+00:00,9.989999771118164,10.56999969482422,9.989999771118164,6.0809245109558105,700,0.0,
2009-01-09 00:00:00+00:00,9.899999618530272,10.0,9.300000190734863,5.735743522644043,4600,0.0,
2009-01-12 00:00:00+00:00,9.5600004196167,10.100000381469728,9.5600004196167,5.735743522644043,5800,0.0,
2009-01-13 00:00:00+00:00,10.789999961853027,10.789999961853027,10.59000015258789,6.132701873779297,800,0.0,
2009-01-14 00:00:00+00:00,10.59000015258789,11.350000381469728,10.59000015258789,6.529659748077393,4200,0.0,
2009-01-15 00:00:00+00:00,11.460000038146973,11.460000038146973,11.399999618530272,6.558428287506104,300,0.0,
2009-01-16 00:00:00+00:00,10.5,10.5,10.5,6.040655136108398,300,0.0,
2009-01-20 00:00:00+00:00,10.100000381469728,10.100000381469728,9.800000190734863,5.63794469833374,400,0.0,
2009-01-21 00:00:00+00:00,9.800000190734863,10.300000190734863,9.800000190734863,5.724240779876709,1200,0.0,
2009-01-22 00:00:00+00:00,10.029999732971191,10.100000381469728,10.029999732971191,5.810532569885254,200,0.0,
2009-01-23 00:00:00+00:00,9.960000038146973,9.960000038146973,9.960000038146973,5.729991912841797,400,0.0,
2009-01-26 00:00:00+00:00,10.739999771118164,10.739999771118164,10.739999771118164,6.17872428894043,100,0.0,
2009-01-27 00:00:00+00:00,10.739999771118164,10.81999969482422,10.1899995803833,6.224752426147461,2900,0.0,
2009-01-28 00:00:00+00:00,10.81999969482422,10.81999969482422,10.81999969482422,6.224752426147461,0,0.0,
2009-01-29 00:00:00+00:00,9.989999771118164,11.479999542236328,9.979999542236328,6.592943668365479,700,0.0,
2009-01-30 00:00:00+00:00,10.420000076293944,11.420000076293944,10.420000076293944,6.437610626220703,600,0.0,
2009-02-02 00:00:00+00:00,10.0,11.399999618530272,10.0,5.994627952575684,2200,0.0,
2009-02-03 00:00:00+00:00,10.239999771118164,10.529999732971191,10.020000457763672,5.787521362304688,900,0.0,
2009-02-04 00:00:00+00:00,10.5,10.5,10.100000381469728,5.810532569885254,7900,0.0,
2009-02-05 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,5.810532569885254,0,0.0,
2009-02-06 00:00:00+00:00,10.0,10.0,10.0,5.753003120422363,700,0.0,
2009-02-09 00:00:00+00:00,10.140000343322754,10.140000343322754,10.119999885559082,5.822039604187012,400,0.0,
2009-02-10 00:00:00+00:00,10.100000381469728,10.100000381469728,9.960000038146973,5.729991912841797,200,0.0,
2009-02-11 00:00:00+00:00,11.140000343322754,11.140000343322754,10.050000190734863,5.781770706176758,600,0.0,
2009-02-12 00:00:00+00:00,10.0,10.0,10.0,5.753003120422363,100,0.0,
2009-02-13 00:00:00+00:00,10.0,10.0,10.0,5.753003120422363,200,0.0,
2009-02-17 00:00:00+00:00,10.050000190734863,10.050000190734863,8.319999694824219,5.3560471534729,7800,0.0,
2009-02-18 00:00:00+00:00,9.0,9.59000015258789,8.859999656677246,5.517130374908447,500,0.0,
2009-02-19 00:00:00+00:00,10.420000076293944,10.420000076293944,10.420000076293944,5.994627952575684,100,0.0,
2009-02-20 00:00:00+00:00,8.84000015258789,9.949999809265137,8.84000015258789,5.724240779876709,300,0.0,
2009-02-23 00:00:00+00:00,9.949999809265137,9.949999809265137,9.020000457763672,5.189210414886475,500,0.0,
2009-02-24 00:00:00+00:00,8.829999923706055,8.869999885559082,8.609999656677246,5.102915287017822,3100,0.0,
2009-02-25 00:00:00+00:00,8.600000381469727,8.899999618530273,8.600000381469727,5.094122409820557,6300,0.165,
2009-02-26 00:00:00+00:00,8.6899995803833,8.6899995803833,8.6899995803833,5.094122409820557,0,0.0,
2009-02-27 00:00:00+00:00,8.5,9.0,8.5,5.275846004486084,2500,0.0,
2009-03-02 00:00:00+00:00,9.0,9.0,9.0,5.275846004486084,0,0.0,
2009-03-03 00:00:00+00:00,8.510000228881836,8.9399995803833,8.510000228881836,5.070671081542969,2000,0.0,
2009-03-04 00:00:00+00:00,8.520000457763672,8.800000190734863,8.5,5.158605098724365,6900,0.0,
2009-03-05 00:00:00+00:00,8.84000015258789,8.84000015258789,8.75,5.129293918609619,1000,0.0,
2009-03-06 00:00:00+00:00,9.0,9.579999923706056,8.5,5.533775806427002,3400,0.0,
2009-03-09 00:00:00+00:00,9.4399995803833,9.4399995803833,9.4399995803833,5.533775806427002,0,0.0,
2009-03-10 00:00:00+00:00,9.579999923706056,9.579999923706056,9.300000190734863,5.451706886291504,800,0.0,
2009-03-11 00:00:00+00:00,9.699999809265137,9.699999809265137,9.699999809265137,5.686188220977783,100,0.0,
2009-03-12 00:00:00+00:00,9.140000343322754,9.68000030517578,9.130000114440918,5.481018543243408,1600,0.0,
2009-03-13 00:00:00+00:00,9.489999771118164,10.0,9.140000343322754,5.832741737365723,5500,0.0,
2009-03-16 00:00:00+00:00,10.0,10.5,9.640000343322754,5.65101432800293,1400,0.0,
2009-03-17 00:00:00+00:00,10.449999809265137,10.449999809265137,9.0,5.891361713409424,900,0.0,
2009-03-18 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,5.891361713409424,0,0.0,
2009-03-19 00:00:00+00:00,9.510000228881836,9.850000381469728,9.510000228881836,5.774120330810547,1000,0.0,
2009-03-20 00:00:00+00:00,9.65999984741211,10.5,9.65999984741211,6.155153751373291,1600,0.0,
2009-03-23 00:00:00+00:00,10.5,10.600000381469728,10.5,6.155153751373291,1100,0.0,
2009-03-24 00:00:00+00:00,10.600000381469728,10.600000381469728,10.600000381469728,6.213773250579834,100,0.0,
2009-03-25 00:00:00+00:00,9.949999809265137,10.550000190734863,9.949999809265137,6.18446159362793,300,0.0,
2009-03-26 00:00:00+00:00,10.550000190734863,10.550000190734863,10.550000190734863,6.18446159362793,0,0.0,
2009-03-27 00:00:00+00:00,9.5600004196167,10.550000190734863,8.569999694824219,6.18446159362793,3300,0.0,
2009-03-30 00:00:00+00:00,10.649999618530272,10.649999618530272,10.489999771118164,6.149289131164551,200,0.0,
2009-03-31 00:00:00+00:00,9.5600004196167,9.640000343322754,9.5600004196167,5.639291763305664,800,0.0,
2009-04-01 00:00:00+00:00,9.899999618530272,9.899999618530272,9.850000381469728,5.774120330810547,400,0.0,
2009-04-02 00:00:00+00:00,9.520000457763672,10.460000038146973,9.510000228881836,5.979290962219238,1200,0.0,
2009-04-03 00:00:00+00:00,10.390000343322754,10.470000267028809,9.739999771118164,6.1375651359558105,1500,0.0,
2009-04-06 00:00:00+00:00,10.470000267028809,10.470000267028809,10.470000267028809,6.1375651359558105,0,0.0,
2009-04-07 00:00:00+00:00,10.470000267028809,10.470000267028809,10.470000267028809,6.1375651359558105,0,0.0,
2009-04-08 00:00:00+00:00,10.460000038146973,10.850000381469728,10.460000038146973,6.196186065673828,2300,0.0,
2009-04-09 00:00:00+00:00,11.0,11.0,10.18000030517578,6.266530990600586,1900,0.0,
2009-04-13 00:00:00+00:00,10.479999542236328,10.479999542236328,10.479999542236328,6.143427848815918,100,0.0,
2009-04-14 00:00:00+00:00,10.260000228881836,10.390000343322754,10.0600004196167,6.008602142333984,900,0.0,
2009-04-15 00:00:00+00:00,10.25,10.25,10.25,6.008602142333984,0,0.0,
2009-04-16 00:00:00+00:00,10.15999984741211,10.550000190734863,10.010000228881836,5.891361713409424,3300,0.0,
2009-04-17 00:00:00+00:00,10.489999771118164,10.90999984741211,10.239999771118164,6.213773250579834,2000,0.0,
2009-04-20 00:00:00+00:00,10.0600004196167,10.850000381469728,10.0600004196167,5.920669078826904,5600,0.0,
2009-04-21 00:00:00+00:00,10.609999656677246,10.970000267028809,10.460000038146973,6.225497245788574,17200,0.0,
2009-04-22 00:00:00+00:00,10.619999885559082,10.869999885559082,10.170000076293944,6.3251495361328125,17100,0.0,
2009-04-23 00:00:00+00:00,10.960000038146973,11.43000030517578,10.960000038146973,6.700323581695557,2400,0.0,
2009-04-24 00:00:00+00:00,10.989999771118164,11.220000267028809,10.960000038146973,6.5303215980529785,2400,0.0,
2009-04-27 00:00:00+00:00,10.699999809265137,11.09000015258789,10.699999809265137,6.501014232635498,700,0.0,
2009-04-28 00:00:00+00:00,11.210000038146973,11.210000038146973,11.0,6.44825553894043,1000,0.0,
2009-04-29 00:00:00+00:00,10.899999618530272,11.140000343322754,10.8100004196167,6.454115390777588,2200,0.0,
2009-04-30 00:00:00+00:00,10.949999809265137,10.949999809265137,10.699999809265137,6.272393703460693,5300,0.0,
2009-05-01 00:00:00+00:00,10.989999771118164,11.300000190734863,10.989999771118164,6.624118804931641,400,0.0,
2009-05-04 00:00:00+00:00,10.729999542236328,11.010000228881836,10.729999542236328,6.454115390777588,900,0.0,
2009-05-05 00:00:00+00:00,11.31999969482422,11.350000381469728,11.100000381469728,6.506874561309815,2100,0.0,
2009-05-06 00:00:00+00:00,11.010000228881836,11.149999618530272,10.979999542236328,6.536185264587402,700,0.0,
2009-05-07 00:00:00+00:00,10.880000114440918,11.06999969482422,10.880000114440918,6.489290237426758,300,0.0,
2009-05-08 00:00:00+00:00,10.850000381469728,10.920000076293944,10.850000381469728,6.401360034942627,500,0.0,
2009-05-11 00:00:00+00:00,10.9399995803833,11.18000030517578,10.869999885559082,6.553775787353516,3300,0.0,
2009-05-12 00:00:00+00:00,11.5,11.5,11.1899995803833,6.688601016998291,1500,0.0,
2009-05-13 00:00:00+00:00,11.5,11.649999618530272,11.239999771118164,6.811702728271484,4100,0.0,
2009-05-14 00:00:00+00:00,11.640000343322754,11.989999771118164,11.640000343322754,6.975839138031006,1000,0.0,
2009-05-15 00:00:00+00:00,12.0,12.390000343322754,11.5,7.040319442749023,5900,0.0,
2009-05-18 00:00:00+00:00,12.31999969482422,12.40999984741211,11.350000381469728,7.07549524307251,8800,0.0,
2009-05-19 00:00:00+00:00,12.0,12.0,11.729999542236328,6.999289035797119,4100,0.0,
2009-05-20 00:00:00+00:00,11.979999542236328,13.9399995803833,11.9399995803833,7.66756010055542,65200,0.0,
2009-05-21 00:00:00+00:00,13.079999923706056,13.899999618530272,12.550000190734863,7.726180076599121,25400,0.0,
2009-05-22 00:00:00+00:00,12.550000190734863,13.989999771118164,12.350000381469728,7.773077011108398,27800,0.0,
2009-05-26 00:00:00+00:00,13.420000076293944,13.75,13.050000190734863,7.64997386932373,3400,0.0,
2009-05-27 00:00:00+00:00,13.1899995803833,13.5,12.81999969482422,7.647007942199707,2500,0.165,
2009-05-28 00:00:00+00:00,12.760000228881836,13.300000190734863,12.760000228881836,7.89636754989624,11600,0.0,
2009-05-29 00:00:00+00:00,13.149999618530272,13.600000381469728,12.989999771118164,8.074480056762695,6400,0.0,
2009-06-01 00:00:00+00:00,13.4399995803833,13.4399995803833,13.050000190734863,7.89636754989624,1600,0.0,
2009-06-02 00:00:00+00:00,13.270000457763672,13.289999961853027,13.220000267028809,7.872613430023193,3600,0.0,
2009-06-03 00:00:00+00:00,13.199999809265137,13.300000190734863,13.199999809265137,7.890427589416504,13000,0.0,
2009-06-04 00:00:00+00:00,13.260000228881836,13.470000267028809,13.239999771118164,7.99729585647583,6800,0.0,
2009-06-05 00:00:00+00:00,13.3100004196167,13.460000038146973,13.3100004196167,7.991361618041992,1800,0.0,
2009-06-08 00:00:00+00:00,13.40999984741211,13.5,13.40999984741211,8.015109062194824,2300,0.0,
2009-06-09 00:00:00+00:00,13.5,13.600000381469728,13.5,8.068541526794434,5500,0.0,
2009-06-10 00:00:00+00:00,13.600000381469728,13.75,13.470000267028809,8.163537979125977,12000,0.0,
2009-06-11 00:00:00+00:00,13.75,13.800000190734863,13.739999771118164,8.193222999572754,11100,0.0,
2009-06-12 00:00:00+00:00,13.800000190734863,13.850000381469728,13.399999618530272,8.222909927368164,7100,0.0,
2009-06-15 00:00:00+00:00,13.979999542236328,14.09000015258789,13.479999542236328,8.365399360656738,7000,0.0,
2009-06-16 00:00:00+00:00,13.979999542236328,13.979999542236328,13.40999984741211,8.252593994140625,25200,0.0,
2009-06-17 00:00:00+00:00,13.699999809265137,13.979999542236328,13.399999618530272,8.300088882446289,6900,0.0,
2009-06-18 00:00:00+00:00,13.56999969482422,13.979999542236328,13.300000190734863,8.044794082641602,24300,0.0,
2009-06-19 00:00:00+00:00,13.710000038146973,14.050000190734863,13.399999618530272,8.34165096282959,25900,0.0,
2009-06-22 00:00:00+00:00,13.949999809265137,13.949999809265137,13.199999809265137,8.050731658935547,38100,0.0,
2009-06-23 00:00:00+00:00,13.729999542236328,13.779999732971191,13.109999656677246,7.783562660217285,19600,0.0,
2009-06-24 00:00:00+00:00,13.380000114440918,13.56999969482422,13.09000015258789,7.854803085327148,20300,0.0,
2009-06-25 00:00:00+00:00,13.289999961853027,13.960000038146973,13.079999923706056,7.985421657562256,29900,0.0,
2009-06-26 00:00:00+00:00,13.5600004196167,15.81999969482422,13.130000114440918,9.386581420898438,1102100,0.0,
2009-06-29 00:00:00+00:00,14.75,15.010000228881836,14.1899995803833,8.51976203918457,65600,0.0,
2009-06-30 00:00:00+00:00,14.40999984741211,14.5,14.010000228881836,8.412894248962402,25200,0.0,
2009-07-01 00:00:00+00:00,14.399999618530272,15.15999984741211,14.140000343322754,9.000670433044434,25000,0.0,
2009-07-02 00:00:00+00:00,15.229999542236328,15.25,13.760000228881836,8.881925582885742,19300,0.0,
2009-07-06 00:00:00+00:00,15.029999732971191,16.0,14.06999969482422,9.469704627990724,56000,0.0,
2009-07-07 00:00:00+00:00,15.699999809265137,15.699999809265137,14.5,8.929425239562988,27400,0.0,
2009-07-08 00:00:00+00:00,15.210000038146973,15.5,14.390000343322754,8.976924896240234,25000,0.0,
2009-07-09 00:00:00+00:00,15.210000038146973,15.489999771118164,14.029999732971191,8.691941261291504,8200,0.0,
2009-07-10 00:00:00+00:00,14.5,15.1899995803833,14.5,8.864116668701172,10700,0.0,
2009-07-13 00:00:00+00:00,15.149999618530272,15.510000228881836,14.350000381469728,9.20847225189209,13200,0.0,
2009-07-14 00:00:00+00:00,15.420000076293944,15.869999885559082,14.859999656677246,9.238157272338867,23500,0.0,
2009-07-15 00:00:00+00:00,15.720000267028809,15.720000267028809,14.890000343322754,9.33314609527588,24400,0.0,
2009-07-16 00:00:00+00:00,15.65999984741211,15.75,15.140000343322754,9.244091033935549,29500,0.0,
2009-07-17 00:00:00+00:00,15.649999618530272,15.649999618530272,15.029999732971191,8.947234153747559,11900,0.0,
2009-07-20 00:00:00+00:00,15.130000114440918,15.359999656677246,14.609999656677246,9.03629207611084,29300,0.0,
2009-07-21 00:00:00+00:00,15.25,15.5,14.640000343322754,9.143157958984377,49300,0.0,
2009-07-22 00:00:00+00:00,15.390000343322754,16.0,15.210000038146973,9.499385833740234,20000,0.0,
2009-07-23 00:00:00+00:00,15.880000114440918,16.940000534057617,15.5600004196167,10.027793884277344,46400,0.0,
2009-07-24 00:00:00+00:00,16.790000915527344,17.149999618530273,16.59000015258789,10.075286865234377,37000,0.0,
2009-07-27 00:00:00+00:00,17.020000457763672,17.25,16.520000457763672,10.24152660369873,10100,0.0,
2009-07-28 00:00:00+00:00,17.170000076293945,17.899999618530273,17.010000228881836,10.538385391235352,33700,0.0,
2009-07-29 00:00:00+00:00,17.760000228881836,17.799999237060547,17.469999313354492,10.467135429382324,20700,0.0,
2009-07-30 00:00:00+00:00,17.729999542236328,18.0,17.639999389648438,10.686813354492188,10800,0.0,
2009-07-31 00:00:00+00:00,17.93000030517578,18.0,17.649999618530273,10.508696556091309,14600,0.0,
2009-08-03 00:00:00+00:00,17.75,17.75,16.280000686645508,10.508696556091309,13900,0.0,
2009-08-04 00:00:00+00:00,17.510000228881836,17.56999969482422,17.100000381469727,10.360265731811523,3400,0.0,
2009-08-05 00:00:00+00:00,17.5,17.5,16.579999923706055,9.98029613494873,23900,0.0,
2009-08-06 00:00:00+00:00,16.940000534057617,16.940000534057617,16.110000610351562,9.564696311950684,28500,0.0,
2009-08-07 00:00:00+00:00,16.239999771118164,17.010000228881836,15.609999656677246,10.027793884277344,43900,0.0,
2009-08-10 00:00:00+00:00,16.950000762939453,16.950000762939453,15.510000228881836,9.920923233032228,11100,0.0,
2009-08-11 00:00:00+00:00,16.450000762939453,16.450000762939453,16.049999237060547,9.529074668884276,7700,0.0,
2009-08-12 00:00:00+00:00,15.829999923706056,16.920000076293945,15.81999969482422,10.033724784851074,14400,0.0,
2009-08-13 00:00:00+00:00,16.850000381469727,16.889999389648438,16.3700008392334,9.98622703552246,15300,0.0,
2009-08-14 00:00:00+00:00,16.84000015258789,16.84000015258789,16.0,9.90311050415039,43200,0.0,
2009-08-17 00:00:00+00:00,15.899999618530272,16.3700008392334,15.899999618530272,9.576567649841309,8500,0.0,
2009-08-18 00:00:00+00:00,16.170000076293945,16.700000762939453,15.979999542236328,9.606253623962402,6800,0.0,
2009-08-19 00:00:00+00:00,16.09000015258789,16.700000762939453,15.699999809265137,9.873428344726562,16800,0.0,
2009-08-20 00:00:00+00:00,15.90999984741211,16.649999618530273,15.90999984741211,9.885299682617188,14300,0.0,
2009-08-21 00:00:00+00:00,16.799999237060547,16.799999237060547,15.920000076293944,9.974358558654783,20800,0.0,
