date,DSM_Open,DSM_High,DSM_Low,DSM_Close,DSM_Volume,DSM_Dividends,DSM_Stock Splits
2012-04-03 00:00:00+00:00,8.739999771118164,8.739999771118164,8.670000076293945,4.380159378051758,90900,0.0,
2012-04-04 00:00:00+00:00,8.710000038146973,8.739999771118164,8.680000305175781,4.39524507522583,61400,0.0,
2012-04-05 00:00:00+00:00,8.729999542236328,8.75,8.6899995803833,4.390217304229736,67900,0.0,
2012-04-09 00:00:00+00:00,8.739999771118164,8.829999923706055,8.729999542236328,4.410334587097168,103200,0.0,
2012-04-10 00:00:00+00:00,8.770000457763672,8.8100004196167,8.770000457763672,4.420390605926514,75100,0.0,
2012-04-11 00:00:00+00:00,8.8100004196167,8.869999885559082,8.800000190734863,4.450567722320557,119400,0.0,
2012-04-12 00:00:00+00:00,8.800000190734863,8.829999923706055,8.670000076293945,4.409102439880371,105000,0.048,
2012-04-13 00:00:00+00:00,8.729999542236328,8.789999961853027,8.720000267028809,4.444496154785156,60700,0.0,
2012-04-16 00:00:00+00:00,8.779999732971191,8.84000015258789,8.779999732971191,4.459662914276123,53700,0.0,
2012-04-17 00:00:00+00:00,8.8100004196167,8.8100004196167,8.739999771118164,4.434386253356934,86000,0.0,
2012-04-18 00:00:00+00:00,8.789999961853027,8.829999923706055,8.779999732971191,4.459662914276123,68100,0.0,
2012-04-19 00:00:00+00:00,8.829999923706055,8.869999885559082,8.779999732971191,4.449552536010742,59900,0.0,
2012-04-20 00:00:00+00:00,8.779999732971191,8.850000381469727,8.75,4.474837779998779,51400,0.0,
2012-04-23 00:00:00+00:00,8.869999885559082,8.869999885559082,8.789999961853027,4.454611301422119,83100,0.0,
2012-04-24 00:00:00+00:00,8.84000015258789,8.880000114440918,8.800000190734863,4.479890823364258,117500,0.0,
2012-04-25 00:00:00+00:00,8.869999885559082,8.880000114440918,8.800000190734863,4.454611301422119,94100,0.0,
2012-04-26 00:00:00+00:00,8.829999923706055,8.850000381469727,8.8100004196167,4.459662914276123,57800,0.0,
2012-04-27 00:00:00+00:00,8.84000015258789,8.859999656677246,8.779999732971191,4.474837779998779,75700,0.0,
2012-04-30 00:00:00+00:00,8.859999656677246,8.869999885559082,8.829999923706055,4.474837779998779,68000,0.0,
2012-05-01 00:00:00+00:00,8.869999885559082,8.899999618530273,8.859999656677246,4.484947204589844,100700,0.0,
2012-05-02 00:00:00+00:00,8.890000343322754,8.949999809265137,8.84000015258789,4.490004062652588,112000,0.0,
2012-05-03 00:00:00+00:00,8.890000343322754,8.920000076293945,8.890000343322754,4.510231971740723,87000,0.0,
2012-05-04 00:00:00+00:00,8.920000076293945,8.920000076293945,8.859999656677246,4.495062351226807,66900,0.0,
2012-05-07 00:00:00+00:00,8.920000076293945,8.920000076293945,8.869999885559082,4.484947204589844,52000,0.0,
2012-05-08 00:00:00+00:00,8.899999618530273,8.899999618530273,8.869999885559082,4.500117778778076,86600,0.0,
2012-05-09 00:00:00+00:00,8.90999984741211,8.970000267028809,8.899999618530273,4.535512447357178,108000,0.0,
2012-05-10 00:00:00+00:00,8.949999809265137,8.960000038146973,8.920000076293945,4.554829120635986,68700,0.048,
2012-05-11 00:00:00+00:00,8.930000305175781,8.970000267028809,8.920000076293945,4.5599141120910645,89000,0.0,
2012-05-14 00:00:00+00:00,8.970000267028809,8.979999542236328,8.930000305175781,4.5599141120910645,56000,0.0,
2012-05-15 00:00:00+00:00,8.970000267028809,9.010000228881836,8.850000381469727,4.514161109924316,160000,0.0,
2012-05-16 00:00:00+00:00,8.90999984741211,8.949999809265137,8.90999984741211,4.549744606018066,54400,0.0,
2012-05-17 00:00:00+00:00,8.970000267028809,9.140000343322754,8.949999809265137,4.620913505554199,175300,0.0,
2012-05-18 00:00:00+00:00,9.109999656677246,9.149999618530272,9.079999923706056,4.636164665222168,133100,0.0,
2012-05-21 00:00:00+00:00,9.130000114440918,9.149999618530272,9.0,4.600581169128418,106200,0.0,
2012-05-22 00:00:00+00:00,9.050000190734863,9.06999969482422,9.020000457763672,4.605662822723389,67000,0.0,
2012-05-23 00:00:00+00:00,9.100000381469728,9.100000381469728,9.0600004196167,4.625999450683594,92000,0.0,
2012-05-24 00:00:00+00:00,9.109999656677246,9.109999656677246,9.0600004196167,4.6310811042785645,45500,0.0,
2012-05-25 00:00:00+00:00,9.130000114440918,9.140000343322754,9.06999969482422,4.610745429992676,51300,0.0,
2012-05-29 00:00:00+00:00,9.119999885559082,9.130000114440918,9.020000457763672,4.595494747161865,91200,0.0,
2012-05-30 00:00:00+00:00,9.06999969482422,9.09000015258789,9.029999732971191,4.595494747161865,66000,0.0,
2012-05-31 00:00:00+00:00,9.09000015258789,9.15999984741211,9.06999969482422,4.625999450683594,63700,0.0,
2012-06-01 00:00:00+00:00,9.0,9.170000076293944,9.0,4.620913505554199,76300,0.0,
2012-06-04 00:00:00+00:00,9.109999656677246,9.170000076293944,9.079999923706056,4.636164665222168,56700,0.0,
2012-06-05 00:00:00+00:00,9.149999618530272,9.170000076293944,9.109999656677246,4.65649938583374,71200,0.0,
2012-06-06 00:00:00+00:00,9.170000076293944,9.210000038146973,9.140000343322754,4.681919097900391,99400,0.0,
2012-06-07 00:00:00+00:00,9.210000038146973,9.220000267028809,9.100000381469728,4.651416301727295,97100,0.0,
2012-06-08 00:00:00+00:00,9.1899995803833,9.279999732971191,9.140000343322754,4.712416172027588,105100,0.0,
2012-06-11 00:00:00+00:00,9.25,9.25,9.140000343322754,4.675626754760742,80200,0.048,
2012-06-12 00:00:00+00:00,9.15999984741211,9.18000030517578,9.079999923706056,4.644965648651123,56400,0.0,
2012-06-13 00:00:00+00:00,9.119999885559082,9.119999885559082,9.079999923706056,4.650077819824219,79800,0.0,
2012-06-14 00:00:00+00:00,9.0600004196167,9.0600004196167,8.880000114440918,4.547877311706543,153200,0.0,
2012-06-15 00:00:00+00:00,8.899999618530273,8.920000076293945,8.789999961853027,4.512104511260986,131400,0.0,
2012-06-18 00:00:00+00:00,8.850000381469727,8.960000038146973,8.850000381469727,4.573426723480225,74100,0.0,
2012-06-19 00:00:00+00:00,9.0,9.050000190734863,8.970000267028809,4.598974704742432,86400,0.0,
2012-06-20 00:00:00+00:00,9.029999732971191,9.100000381469728,9.010000228881836,4.639856338500977,72900,0.0,
2012-06-21 00:00:00+00:00,9.109999656677246,9.15999984741211,9.109999656677246,4.665402412414551,89300,0.0,
2012-06-22 00:00:00+00:00,9.149999618530272,9.18000030517578,9.119999885559082,4.685844898223877,65000,0.0,
2012-06-25 00:00:00+00:00,9.1899995803833,9.1899995803833,9.119999885559082,4.670516490936279,64000,0.0,
2012-06-26 00:00:00+00:00,9.170000076293944,9.18000030517578,9.149999618530272,4.690957546234131,95400,0.0,
2012-06-27 00:00:00+00:00,9.1899995803833,9.25,9.18000030517578,4.726723670959473,43400,0.0,
2012-06-28 00:00:00+00:00,9.25,9.289999961853027,9.220000267028809,4.7369465827941895,83600,0.0,
2012-06-29 00:00:00+00:00,9.279999732971191,9.31999969482422,9.270000457763672,4.74205493927002,77800,0.0,
2012-07-02 00:00:00+00:00,9.31999969482422,9.359999656677246,9.289999961853027,4.777824878692627,110400,0.0,
2012-07-03 00:00:00+00:00,9.359999656677246,9.390000343322754,9.34000015258789,4.793154716491699,68600,0.0,
2012-07-05 00:00:00+00:00,9.390000343322754,9.399999618530272,9.369999885559082,4.788043975830078,113400,0.0,
2012-07-06 00:00:00+00:00,9.40999984741211,9.40999984741211,9.350000381469728,4.777824878692627,86900,0.0,
2012-07-09 00:00:00+00:00,9.40999984741211,9.420000076293944,9.329999923706056,4.772714138031006,102100,0.0,
2012-07-10 00:00:00+00:00,9.350000381469728,9.380000114440918,9.34000015258789,4.782935619354248,75100,0.0,
2012-07-11 00:00:00+00:00,9.40999984741211,9.40999984741211,9.210000038146973,4.735680103302002,100000,0.048,
2012-07-12 00:00:00+00:00,9.220000267028809,9.220000267028809,9.149999618530272,4.699727535247803,78800,0.0,
2012-07-13 00:00:00+00:00,9.130000114440918,9.229999542236328,9.130000114440918,4.72027063369751,106900,0.0,
2012-07-16 00:00:00+00:00,9.15999984741211,9.1899995803833,9.109999656677246,4.679182052612305,86900,0.0,
2012-07-17 00:00:00+00:00,9.109999656677246,9.220000267028809,9.09000015258789,4.725407123565674,120900,0.0,
2012-07-18 00:00:00+00:00,9.18000030517578,9.31999969482422,9.18000030517578,4.776772975921631,94000,0.0,
2012-07-19 00:00:00+00:00,9.300000190734863,9.31999969482422,9.25,4.776772975921631,55500,0.0,
2012-07-20 00:00:00+00:00,9.31999969482422,9.369999885559082,9.279999732971191,4.792178630828857,60700,0.0,
2012-07-23 00:00:00+00:00,9.229999542236328,9.3100004196167,9.229999542236328,4.781907558441162,102600,0.0,
2012-07-24 00:00:00+00:00,9.31999969482422,9.359999656677246,9.3100004196167,4.807590484619141,60900,0.0,
2012-07-25 00:00:00+00:00,9.380000114440918,9.4399995803833,9.329999923706056,4.848678588867188,92400,0.0,
2012-07-26 00:00:00+00:00,9.399999618530272,9.460000038146973,9.399999618530272,4.8435468673706055,92000,0.0,
2012-07-27 00:00:00+00:00,9.449999809265137,9.5,9.390000343322754,4.848678588867188,82900,0.0,
2012-07-30 00:00:00+00:00,9.449999809265137,9.510000228881836,9.390000343322754,4.838408470153809,109700,0.0,
2012-07-31 00:00:00+00:00,9.460000038146973,9.5,9.380000114440918,4.833270072937012,86300,0.0,
2012-08-01 00:00:00+00:00,9.449999809265137,9.5,9.390000343322754,4.848678588867188,96700,0.0,
2012-08-02 00:00:00+00:00,9.449999809265137,9.470000267028809,9.399999618530272,4.848678588867188,58400,0.0,
2012-08-03 00:00:00+00:00,9.40999984741211,9.4399995803833,9.369999885559082,4.817861557006836,96200,0.0,
2012-08-06 00:00:00+00:00,9.390000343322754,9.43000030517578,9.380000114440918,4.8435468673706055,105500,0.0,
2012-08-07 00:00:00+00:00,9.4399995803833,9.449999809265137,9.350000381469728,4.822996616363525,149000,0.0,
2012-08-08 00:00:00+00:00,9.449999809265137,9.460000038146973,9.420000076293944,4.85381555557251,106800,0.0,
2012-08-09 00:00:00+00:00,9.329999923706056,9.380000114440918,9.270000457763672,4.790833473205566,184600,0.048,
2012-08-10 00:00:00+00:00,9.300000190734863,9.350000381469728,9.279999732971191,4.80116081237793,63000,0.0,
2012-08-13 00:00:00+00:00,9.279999732971191,9.3100004196167,9.1899995803833,4.749532699584961,105900,0.0,
2012-08-14 00:00:00+00:00,9.239999771118164,9.34000015258789,9.229999542236328,4.80116081237793,66600,0.0,
2012-08-15 00:00:00+00:00,9.31999969482422,9.350000381469728,9.3100004196167,4.826972007751465,171500,0.0,
2012-08-16 00:00:00+00:00,9.380000114440918,9.399999618530272,9.329999923706056,4.842459678649902,98100,0.0,
2012-08-17 00:00:00+00:00,9.399999618530272,9.399999618530272,9.380000114440918,4.84761905670166,60700,0.0,
2012-08-20 00:00:00+00:00,9.369999885559082,9.460000038146973,9.369999885559082,4.857946872711182,94800,0.0,
2012-08-21 00:00:00+00:00,9.40999984741211,9.449999809265137,9.329999923706056,4.837295055389404,176900,0.0,
2012-08-22 00:00:00+00:00,9.350000381469728,9.350000381469728,9.260000228881836,4.795995235443115,111900,0.0,
2012-08-23 00:00:00+00:00,9.31999969482422,9.369999885559082,9.270000457763672,4.785669326782227,110000,0.0,
2012-08-24 00:00:00+00:00,9.300000190734863,9.300000190734863,9.25,4.785669326782227,68500,0.0,
2012-08-27 00:00:00+00:00,9.270000457763672,9.300000190734863,9.270000457763672,4.790833473205566,81500,0.0,
2012-08-28 00:00:00+00:00,9.31999969482422,9.399999618530272,9.31999969482422,4.84761905670166,117000,0.0,
2012-08-29 00:00:00+00:00,9.390000343322754,9.449999809265137,9.390000343322754,4.878597259521484,180800,0.0,
2012-08-30 00:00:00+00:00,9.449999809265137,9.489999771118164,9.420000076293944,4.899246692657471,62800,0.0,
2012-08-31 00:00:00+00:00,9.489999771118164,9.5,9.449999809265137,4.899246692657471,72200,0.0,
2012-09-04 00:00:00+00:00,9.5,9.520000457763672,9.420000076293944,4.878597259521484,107600,0.0,
2012-09-05 00:00:00+00:00,9.4399995803833,9.479999542236328,9.40999984741211,4.8682732582092285,95500,0.0,
2012-09-06 00:00:00+00:00,9.40999984741211,9.520000457763672,9.40999984741211,4.904409885406494,87300,0.0,
2012-09-07 00:00:00+00:00,9.520000457763672,9.529999732971191,9.4399995803833,4.883760929107666,74100,0.0,
2012-09-10 00:00:00+00:00,9.510000228881836,9.539999961853027,9.470000267028809,4.909570217132568,118800,0.0,
2012-09-11 00:00:00+00:00,9.550000190734863,9.550000190734863,9.489999771118164,4.93022346496582,39000,0.0,
2012-09-12 00:00:00+00:00,9.550000190734863,9.579999923706056,9.510000228881836,4.955129623413086,107600,0.048,
2012-09-13 00:00:00+00:00,9.579999923706056,9.579999923706056,9.5,4.94474983215332,101100,0.0,
2012-09-14 00:00:00+00:00,9.539999961853027,9.59000015258789,9.539999961853027,4.970694065093994,71700,0.0,
2012-09-17 00:00:00+00:00,9.59000015258789,9.600000381469728,9.529999732971191,4.975879669189453,141100,0.0,
2012-09-18 00:00:00+00:00,9.609999656677246,9.609999656677246,9.56999969482422,4.981071472167969,65700,0.0,
2012-09-19 00:00:00+00:00,9.59000015258789,9.68000030517578,9.550000190734863,5.022580146789551,198300,0.0,
2012-09-20 00:00:00+00:00,9.6899995803833,9.779999732971191,9.649999618530272,5.043333053588867,90100,0.0,
2012-09-21 00:00:00+00:00,9.739999771118164,9.850000381469728,9.729999542236328,5.084842205047607,102900,0.0,
2012-09-24 00:00:00+00:00,9.800000190734863,9.859999656677246,9.779999732971191,5.090030670166016,106100,0.0,
2012-09-25 00:00:00+00:00,9.84000015258789,9.890000343322754,9.739999771118164,5.064085483551025,105700,0.0,
2012-09-26 00:00:00+00:00,9.789999961853027,9.850000381469728,9.6899995803833,5.10040807723999,107000,0.0,
2012-09-27 00:00:00+00:00,9.859999656677246,9.859999656677246,9.75,5.079653739929199,73900,0.0,
2012-09-28 00:00:00+00:00,9.84000015258789,9.890000343322754,9.81999969482422,5.126350402832031,82800,0.0,
2012-10-01 00:00:00+00:00,9.880000114440918,9.899999618530272,9.81999969482422,5.10040807723999,84300,0.0,
2012-10-02 00:00:00+00:00,9.859999656677246,9.859999656677246,9.739999771118164,5.084842205047607,86800,0.0,
2012-10-03 00:00:00+00:00,9.81999969482422,9.829999923706056,9.710000038146973,5.090030670166016,99300,0.0,
2012-10-04 00:00:00+00:00,9.84000015258789,9.84000015258789,9.729999542236328,5.064085483551025,63900,0.0,
2012-10-05 00:00:00+00:00,9.710000038146973,9.84000015258789,9.710000038146973,5.079653739929199,91600,0.0,
2012-10-08 00:00:00+00:00,9.770000457763672,9.81999969482422,9.770000457763672,5.079653739929199,47100,0.0,
2012-10-09 00:00:00+00:00,9.779999732971191,9.779999732971191,9.729999542236328,5.05889892578125,76400,0.0,
2012-10-10 00:00:00+00:00,9.6899995803833,9.710000038146973,9.649999618530272,5.031785488128662,71000,0.048,
2012-10-11 00:00:00+00:00,9.630000114440918,9.68000030517578,9.619999885559082,5.037000179290772,76800,0.0,
2012-10-12 00:00:00+00:00,9.720000267028809,9.720000267028809,9.59000015258789,5.000497817993164,54700,0.0,
2012-10-15 00:00:00+00:00,9.59000015258789,9.609999656677246,9.539999961853027,4.974428653717041,47200,0.0,
2012-10-16 00:00:00+00:00,9.539999961853027,9.579999923706056,9.449999809265137,4.937930583953857,152900,0.0,
2012-10-17 00:00:00+00:00,9.449999809265137,9.5,9.4399995803833,4.932714939117432,115900,0.0,
2012-10-18 00:00:00+00:00,9.510000228881836,9.520000457763672,9.460000038146973,4.937930583953857,76800,0.0,
2012-10-19 00:00:00+00:00,9.520000457763672,9.520000457763672,9.449999809265137,4.943141937255859,55500,0.0,
2012-10-22 00:00:00+00:00,9.470000267028809,9.529999732971191,9.4399995803833,4.937930583953857,63800,0.0,
2012-10-23 00:00:00+00:00,9.470000267028809,9.550000190734863,9.470000267028809,4.974428653717041,92100,0.0,
2012-10-24 00:00:00+00:00,9.510000228881836,9.59000015258789,9.510000228881836,4.995286464691162,41800,0.0,
2012-10-25 00:00:00+00:00,9.56999969482422,9.609999656677246,9.5600004196167,5.000497817993164,34600,0.0,
2012-10-26 00:00:00+00:00,9.619999885559082,9.670000076293944,9.59000015258789,5.042216300964356,86900,0.0,
2012-10-31 00:00:00+00:00,9.699999809265137,9.699999809265137,9.520000457763672,4.969212055206299,96300,0.0,
2012-11-01 00:00:00+00:00,9.520000457763672,9.5600004196167,9.5,4.953571319580078,90600,0.0,
2012-11-02 00:00:00+00:00,9.529999732971191,9.529999732971191,9.399999618530272,4.901424884796143,79800,0.0,
2012-11-05 00:00:00+00:00,9.399999618530272,9.40999984741211,9.279999732971191,4.838857650756836,147400,0.0,
2012-11-06 00:00:00+00:00,9.31999969482422,9.380000114440918,9.31999969482422,4.885783672332764,54000,0.0,
2012-11-07 00:00:00+00:00,9.359999656677246,9.529999732971191,9.359999656677246,4.969212055206299,89600,0.0,
2012-11-08 00:00:00+00:00,9.470000267028809,9.59000015258789,9.470000267028809,4.974428653717041,111600,0.0,
2012-11-09 00:00:00+00:00,9.539999961853027,9.59000015258789,9.460000038146973,5.000497817993164,121000,0.0,
2012-11-12 00:00:00+00:00,9.600000381469728,9.600000381469728,9.470000267028809,4.979643821716309,87200,0.0,
2012-11-13 00:00:00+00:00,9.529999732971191,9.550000190734863,9.40999984741211,4.973353385925293,70700,0.048,
2012-11-14 00:00:00+00:00,9.489999771118164,9.489999771118164,9.300000190734863,4.88950252532959,116200,0.0,
2012-11-15 00:00:00+00:00,9.300000190734863,9.350000381469728,9.0600004196167,4.7794508934021,212800,0.0,
2012-11-16 00:00:00+00:00,9.140000343322754,9.329999923706056,9.06999969482422,4.873780250549316,194700,0.0,
2012-11-19 00:00:00+00:00,9.380000114440918,9.539999961853027,9.350000381469728,4.968111038208008,136500,0.0,
2012-11-20 00:00:00+00:00,9.489999771118164,9.5,9.420000076293944,4.96287202835083,73400,0.0,
2012-11-21 00:00:00+00:00,9.56999969482422,9.56999969482422,9.520000457763672,5.010036468505859,102300,0.0,
2012-11-23 00:00:00+00:00,9.609999656677246,9.649999618530272,9.600000381469728,5.041481971740723,54000,0.0,
2012-11-26 00:00:00+00:00,9.630000114440918,9.630000114440918,9.460000038146973,4.999558448791504,107400,0.0,
2012-11-27 00:00:00+00:00,9.59000015258789,9.619999885559082,9.539999961853027,5.025757789611816,80900,0.0,
2012-11-28 00:00:00+00:00,9.630000114440918,9.68000030517578,9.59000015258789,5.072924137115479,144100,0.0,
2012-11-29 00:00:00+00:00,9.720000267028809,9.770000457763672,9.670000076293944,5.114847183227539,99300,0.0,
2012-11-30 00:00:00+00:00,9.789999961853027,9.81999969482422,9.739999771118164,5.130571842193604,164500,0.0,
2012-12-03 00:00:00+00:00,9.850000381469728,9.850000381469728,9.6899995803833,5.146294116973877,144700,0.0,
2012-12-04 00:00:00+00:00,9.81999969482422,9.81999969482422,9.739999771118164,5.114847183227539,154300,0.0,
2012-12-05 00:00:00+00:00,9.789999961853027,9.8100004196167,9.710000038146973,5.125332355499268,146100,0.0,
2012-12-06 00:00:00+00:00,9.789999961853027,9.789999961853027,9.739999771118164,5.120090007781982,100900,0.0,
2012-12-07 00:00:00+00:00,9.800000190734863,9.800000190734863,9.670000076293944,5.083406925201416,168900,0.0,
2012-12-10 00:00:00+00:00,9.729999542236328,9.729999542236328,9.56999969482422,5.0152788162231445,110700,0.0,
2012-12-11 00:00:00+00:00,9.65999984741211,9.760000228881836,9.640000343322754,5.1096062660217285,195900,0.0,
2012-12-12 00:00:00+00:00,9.699999809265137,9.800000190734863,9.699999809265137,5.1296234130859375,275600,0.048,
2012-12-13 00:00:00+00:00,9.779999732971191,9.779999732971191,9.640000343322754,5.108555793762207,124400,0.0,
2012-12-14 00:00:00+00:00,9.649999618530272,9.65999984741211,9.479999542236328,5.034822463989258,176900,0.0,
2012-12-17 00:00:00+00:00,9.529999732971191,9.579999923706056,9.260000228881836,4.934761047363281,329800,0.0,
2012-12-18 00:00:00+00:00,9.350000381469728,9.359999656677246,9.199999809265137,4.861026763916016,170000,0.0,
2012-12-19 00:00:00+00:00,9.289999961853027,9.470000267028809,9.25,4.934761047363281,133000,0.0,
2012-12-20 00:00:00+00:00,9.43000030517578,9.43000030517578,9.300000190734863,4.913692951202393,179200,0.0,
2012-12-21 00:00:00+00:00,9.329999923706056,9.420000076293944,9.260000228881836,4.961093425750732,168100,0.0,
2012-12-24 00:00:00+00:00,9.420000076293944,9.470000267028809,9.40999984741211,4.966359615325928,84600,0.0,
2012-12-26 00:00:00+00:00,9.4399995803833,9.4399995803833,9.359999656677246,4.961093425750732,70800,0.0,
2012-12-27 00:00:00+00:00,9.460000038146973,9.460000038146973,9.270000457763672,4.908428192138672,128900,0.0,
2012-12-28 00:00:00+00:00,9.350000381469728,9.380000114440918,9.270000457763672,4.903158664703369,132400,0.0,
2012-12-31 00:00:00+00:00,9.300000190734863,9.359999656677246,9.25,4.9294939041137695,159300,0.0,
2013-01-02 00:00:00+00:00,9.460000038146973,9.579999923706056,9.4399995803833,5.045359611511231,100600,0.0,
2013-01-03 00:00:00+00:00,9.649999618530272,9.710000038146973,9.640000343322754,5.082224845886231,91200,0.0,
2013-01-04 00:00:00+00:00,9.75,9.760000228881836,9.65999984741211,5.1138224601745605,119100,0.0,
2013-01-07 00:00:00+00:00,9.739999771118164,9.800000190734863,9.720000267028809,5.161222457885742,91600,0.0,
2013-01-08 00:00:00+00:00,9.8100004196167,9.8100004196167,9.770000457763672,5.155955791473389,61200,0.0,
2013-01-09 00:00:00+00:00,9.800000190734863,9.859999656677246,9.800000190734863,5.192821979522705,45000,0.0,
2013-01-10 00:00:00+00:00,9.800000190734863,9.829999923706056,9.779999732971191,5.186468124389648,116400,0.048,
2013-01-11 00:00:00+00:00,9.8100004196167,9.8100004196167,9.720000267028809,5.144132614135742,46900,0.0,
2013-01-14 00:00:00+00:00,9.75,9.760000228881836,9.630000114440918,5.117669582366943,110600,0.0,
2013-01-15 00:00:00+00:00,9.65999984741211,9.6899995803833,9.550000190734863,5.05945348739624,69700,0.0,
2013-01-16 00:00:00+00:00,9.550000190734863,9.56999969482422,9.369999885559082,5.05945348739624,137400,0.0,
2013-01-17 00:00:00+00:00,9.56999969482422,9.600000381469728,9.550000190734863,5.05945348739624,55700,0.0,
2013-01-18 00:00:00+00:00,9.56999969482422,9.630000114440918,9.56999969482422,5.085914611816406,46600,0.0,
2013-01-22 00:00:00+00:00,9.609999656677246,9.630000114440918,9.56999969482422,5.091207981109619,44300,0.0,
2013-01-23 00:00:00+00:00,9.630000114440918,9.6899995803833,9.630000114440918,5.128254890441895,34600,0.0,
2013-01-24 00:00:00+00:00,9.710000038146973,9.720000267028809,9.670000076293944,5.138838768005371,60400,0.0,
2013-01-25 00:00:00+00:00,9.6899995803833,9.6899995803833,9.630000114440918,5.117669582366943,44500,0.0,
2013-01-28 00:00:00+00:00,9.65999984741211,9.68000030517578,9.43000030517578,5.001238822937012,129600,0.0,
2013-01-29 00:00:00+00:00,9.40999984741211,9.5,9.380000114440918,4.974776744842529,90200,0.0,
2013-01-30 00:00:00+00:00,9.380000114440918,9.449999809265137,9.380000114440918,4.995944976806641,60900,0.0,
2013-01-31 00:00:00+00:00,9.470000267028809,9.470000267028809,9.40999984741211,5.001238822937012,50500,0.0,
2013-02-01 00:00:00+00:00,9.460000038146973,9.520000457763672,9.4399995803833,5.032993793487549,116400,0.0,
2013-02-04 00:00:00+00:00,9.460000038146973,9.479999542236328,9.420000076293944,5.011823654174805,41400,0.0,
2013-02-05 00:00:00+00:00,9.479999542236328,9.5,9.43000030517578,5.017115116119385,63300,0.0,
2013-02-06 00:00:00+00:00,9.470000267028809,9.510000228881836,9.449999809265137,5.032993793487549,36800,0.0,
2013-02-07 00:00:00+00:00,9.479999542236328,9.520000457763672,9.479999542236328,5.017115116119385,28200,0.0,
2013-02-08 00:00:00+00:00,9.510000228881836,9.5600004196167,9.5,5.054163455963135,92600,0.0,
2013-02-11 00:00:00+00:00,9.5,9.510000228881836,9.4399995803833,5.031822681427002,97600,0.048,
2013-02-12 00:00:00+00:00,9.470000267028809,9.479999542236328,9.449999809265137,5.037143230438232,42700,0.0,
2013-02-13 00:00:00+00:00,9.5,9.5,9.399999618530272,5.015865802764893,36400,0.0,
2013-02-14 00:00:00+00:00,9.420000076293944,9.420000076293944,9.300000190734863,4.9520368576049805,146200,0.0,
2013-02-15 00:00:00+00:00,9.3100004196167,9.329999923706056,9.260000228881836,4.930758953094482,69700,0.0,
2013-02-19 00:00:00+00:00,9.260000228881836,9.300000190734863,9.260000228881836,4.941398620605469,70200,0.0,
2013-02-20 00:00:00+00:00,9.279999732971191,9.289999961853027,9.25,4.925440788269043,60200,0.0,
2013-02-21 00:00:00+00:00,9.279999732971191,9.34000015258789,9.270000457763672,4.962671756744385,37600,0.0,
2013-02-22 00:00:00+00:00,9.34000015258789,9.350000381469728,9.260000228881836,4.946720123291016,82900,0.0,
2013-02-25 00:00:00+00:00,9.3100004196167,9.31999969482422,9.270000457763672,4.936080932617188,101300,0.0,
2013-02-26 00:00:00+00:00,9.289999961853027,9.289999961853027,9.25,4.936080932617188,71500,0.0,
2013-02-27 00:00:00+00:00,9.300000190734863,9.359999656677246,9.300000190734863,4.978631973266602,71900,0.0,
2013-02-28 00:00:00+00:00,9.40999984741211,9.40999984741211,9.34000015258789,4.994589328765869,62500,0.0,
2013-03-01 00:00:00+00:00,9.390000343322754,9.43000030517578,9.369999885559082,5.015865802764893,36300,0.0,
2013-03-04 00:00:00+00:00,9.399999618530272,9.460000038146973,9.369999885559082,5.026502132415772,113800,0.0,
2013-03-05 00:00:00+00:00,9.449999809265137,9.449999809265137,9.369999885559082,4.989269733428955,69300,0.0,
2013-03-06 00:00:00+00:00,9.399999618530272,9.399999618530272,9.34000015258789,4.983951091766357,75000,0.0,
2013-03-07 00:00:00+00:00,9.359999656677246,9.369999885559082,9.31999969482422,4.983951091766357,75300,0.0,
2013-03-08 00:00:00+00:00,9.350000381469728,9.4399995803833,9.300000190734863,5.005228042602539,102400,0.0,
2013-03-11 00:00:00+00:00,9.380000114440918,9.380000114440918,9.229999542236328,4.950696468353272,92400,0.048,
2013-03-12 00:00:00+00:00,9.229999542236328,9.229999542236328,9.0600004196167,4.875847816467285,183900,0.0,
2013-03-13 00:00:00+00:00,9.140000343322754,9.140000343322754,9.06999969482422,4.859807014465332,73800,0.0,
2013-03-14 00:00:00+00:00,9.100000381469728,9.100000381469728,8.760000228881836,4.704765319824219,525900,0.0,
2013-03-15 00:00:00+00:00,8.800000190734863,8.800000190734863,8.529999732971191,4.656646728515625,391600,0.0,
2013-03-18 00:00:00+00:00,8.609999656677246,8.949999809265137,8.609999656677246,4.763572216033936,210100,0.0,
2013-03-19 00:00:00+00:00,8.9399995803833,8.979999542236328,8.84000015258789,4.790305137634277,95000,0.0,
2013-03-20 00:00:00+00:00,8.970000267028809,9.050000190734863,8.970000267028809,4.833074569702148,111100,0.0,
2013-03-21 00:00:00+00:00,9.029999732971191,9.09000015258789,8.960000038146973,4.838421821594238,91200,0.0,
2013-03-22 00:00:00+00:00,9.039999961853027,9.039999961853027,8.979999542236328,4.811691284179688,55100,0.0,
2013-03-25 00:00:00+00:00,8.989999771118164,9.010000228881836,8.90999984741211,4.790305137634277,111500,0.0,
2013-03-26 00:00:00+00:00,8.949999809265137,8.979999542236328,8.90999984741211,4.7849602699279785,105900,0.0,
2013-03-27 00:00:00+00:00,8.930000305175781,9.010000228881836,8.930000305175781,4.806346416473389,92000,0.0,
