date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2017-10-25 00:00:00+00:00,91.81999969482422,92.3499984741211,91.2300033569336,70.28234100341797,2187400,0.0,
2017-10-26 00:00:00+00:00,91.51000213623048,92.0,90.8000030517578,69.876220703125,1683300,0.0,
2017-10-27 00:00:00+00:00,91.0500030517578,92.08000183105467,90.1999969482422,70.49694061279297,2082900,0.0,
2017-10-30 00:00:00+00:00,91.58000183105467,92.31999969482422,90.98999786376952,69.7535629272461,1922900,0.0,
2017-10-31 00:00:00+00:00,90.94000244140624,91.44000244140624,90.29000091552734,69.7995376586914,1442200,0.0,
2017-11-01 00:00:00+00:00,91.02999877929688,92.6500015258789,90.91999816894533,70.73450469970703,2152200,0.0,
2017-11-02 00:00:00+00:00,92.20999908447266,93.5999984741211,91.91000366210938,71.62347412109375,1822800,0.0,
2017-11-03 00:00:00+00:00,93.33000183105467,94.41999816894533,93.05999755859376,71.7154541015625,1868100,0.0,
2017-11-06 00:00:00+00:00,93.58999633789062,94.9499969482422,93.29000091552734,72.36685180664062,1927100,0.0,
2017-11-07 00:00:00+00:00,94.66999816894533,94.87000274658205,93.9499969482422,72.47413635253906,1370900,0.0,
2017-11-08 00:00:00+00:00,94.5199966430664,94.66999816894533,94.0199966430664,72.45881652832031,2035400,0.0,
2017-11-09 00:00:00+00:00,93.61000061035156,94.62999725341795,93.61000061035156,72.35916137695312,1532600,0.0,
2017-11-10 00:00:00+00:00,94.30999755859376,94.51000213623048,93.31999969482422,71.7767562866211,1347800,0.0,
2017-11-13 00:00:00+00:00,93.66000366210938,94.20999908447266,93.1999969482422,71.51619720458984,1264000,0.0,
2017-11-14 00:00:00+00:00,92.58999633789062,93.38999938964844,92.38999938964844,71.14067077636719,1774800,0.0,
2017-11-15 00:00:00+00:00,92.1999969482422,93.05999755859376,91.4499969482422,70.94141387939453,1766000,0.0,
2017-11-16 00:00:00+00:00,92.0,92.73999786376952,91.54000091552734,71.39701080322266,2197900,0.7,
2017-11-17 00:00:00+00:00,92.23999786376952,93.19000244140624,91.97000122070312,71.54373931884766,1340700,0.0,
2017-11-20 00:00:00+00:00,92.48999786376952,92.9800033569336,92.1500015258789,71.52056884765625,919600,0.0,
2017-11-21 00:00:00+00:00,92.93000030517578,94.04000091552734,92.86000061035156,72.29276275634766,1509100,0.0,
2017-11-22 00:00:00+00:00,93.66999816894533,93.95999908447266,92.6999969482422,72.0379409790039,1414100,0.0,
2017-11-24 00:00:00+00:00,93.33000183105467,93.86000061035156,93.29000091552734,72.30821228027344,605700,0.0,
2017-11-27 00:00:00+00:00,93.54000091552734,93.63999938964844,92.5500030517578,71.66729736328125,2066200,0.0,
2017-11-28 00:00:00+00:00,93.45999908447266,94.22000122070312,92.83999633789062,72.62480926513672,1584200,0.0,
2017-11-29 00:00:00+00:00,94.0500030517578,95.04000091552734,94.0500030517578,73.28889465332031,2004100,0.0,
2017-11-30 00:00:00+00:00,95.0,97.69000244140624,94.91999816894533,75.335205078125,3332600,0.0,
2017-12-01 00:00:00+00:00,97.9800033569336,98.16000366210938,95.3499984741211,75.34294128417969,2329600,0.0,
2017-12-04 00:00:00+00:00,96.98999786376952,99.3499984741211,96.98999786376952,75.3120346069336,1953800,0.0,
2017-12-05 00:00:00+00:00,97.75,99.3499984741211,97.54000091552734,75.88346862792969,1820200,0.0,
2017-12-06 00:00:00+00:00,98.12000274658205,98.62000274658205,97.29000091552734,75.35836791992188,1612400,0.0,
2017-12-07 00:00:00+00:00,97.5,98.29000091552734,97.31999969482422,75.5668716430664,1485700,0.0,
2017-12-08 00:00:00+00:00,98.5199966430664,99.87000274658205,98.1999969482422,76.87187194824219,2360000,0.0,
2017-12-11 00:00:00+00:00,99.37000274658205,100.25,99.37000274658205,77.00312805175781,1299500,0.0,
2017-12-12 00:00:00+00:00,99.87999725341795,100.12999725341795,99.0,76.501220703125,1670400,0.0,
2017-12-13 00:00:00+00:00,99.33000183105467,100.38999938964844,98.98999786376952,77.21163940429688,1912700,0.0,
2017-12-14 00:00:00+00:00,99.8499984741211,100.45999908447266,99.5500030517578,76.87187194824219,1455900,0.0,
2017-12-15 00:00:00+00:00,100.0,100.41000366210938,99.58000183105467,77.15756225585938,2957300,0.0,
2017-12-18 00:00:00+00:00,99.91999816894533,100.41999816894533,99.66999816894533,77.20391845703125,1833000,0.0,
2017-12-19 00:00:00+00:00,100.04000091552734,100.13999938964844,99.06999969482422,76.55528259277344,1552300,0.0,
2017-12-20 00:00:00+00:00,99.6500015258789,100.9800033569336,99.22000122070312,77.77533721923828,2223100,0.0,
2017-12-21 00:00:00+00:00,100.66999816894533,100.83999633789062,99.91000366210938,77.28114318847656,2359900,0.0,
2017-12-22 00:00:00+00:00,100.6500015258789,101.27999877929688,100.30999755859376,77.9066162109375,1092600,0.0,
2017-12-26 00:00:00+00:00,101.13999938964844,101.80999755859376,100.86000061035156,78.48574829101562,900400,0.0,
2017-12-27 00:00:00+00:00,101.80999755859376,102.43000030517578,101.2699966430664,78.8100814819336,1226000,0.0,
2017-12-28 00:00:00+00:00,102.0999984741211,102.16000366210938,101.41999816894533,78.73287200927734,1258300,0.0,
2017-12-29 00:00:00+00:00,102.25,102.29000091552734,101.1500015258789,78.10737609863281,1267600,0.0,
2018-01-02 00:00:00+00:00,101.66000366210938,101.83000183105467,101.06999969482422,78.5707015991211,1222300,0.0,
2018-01-03 00:00:00+00:00,101.4499969482422,102.8000030517578,101.41000366210938,79.09579467773438,1351700,0.0,
2018-01-04 00:00:00+00:00,102.4000015258789,102.72000122070312,101.81999969482422,78.87957763671875,1110600,0.0,
2018-01-05 00:00:00+00:00,102.1999969482422,102.3499984741211,101.63999938964844,78.88729095458984,1752500,0.0,
2018-01-08 00:00:00+00:00,102.5,102.5,101.45999908447266,78.8100814819336,1236500,0.0,
2018-01-09 00:00:00+00:00,101.9000015258789,102.25,101.37000274658205,78.54754638671875,1537000,0.0,
2018-01-10 00:00:00+00:00,101.91999816894533,102.41000366210938,101.3000030517578,78.82553100585938,977500,0.0,
2018-01-11 00:00:00+00:00,102.62000274658205,102.62000274658205,101.51000213623048,79.04946899414062,1358600,0.0,
2018-01-12 00:00:00+00:00,102.54000091552734,105.08999633789062,102.5,81.05717468261719,1849300,0.0,
2018-01-16 00:00:00+00:00,104.54000091552734,104.88999938964844,103.16999816894533,79.92202758789062,2601200,0.0,
2018-01-17 00:00:00+00:00,103.9499969482422,106.91000366210938,103.83000183105467,81.97610473632812,2333400,0.0,
2018-01-18 00:00:00+00:00,106.43000030517578,106.43000030517578,104.5500030517578,81.30427551269531,1514000,0.0,
2018-01-19 00:00:00+00:00,105.52999877929688,105.6500015258789,104.81999969482422,81.56681060791016,1657500,0.0,
2018-01-22 00:00:00+00:00,105.58999633789062,106.81999969482422,105.38999938964844,82.36217498779297,1348000,0.0,
2018-01-23 00:00:00+00:00,106.9000015258789,107.33999633789062,106.55999755859376,82.54750061035156,1436500,0.0,
2018-01-24 00:00:00+00:00,107.22000122070312,107.47000122070312,103.8000030517578,80.79460906982422,1945300,0.0,
2018-01-25 00:00:00+00:00,105.01000213623048,105.33000183105467,103.97000122070312,80.43940734863281,1864000,0.0,
2018-01-26 00:00:00+00:00,104.62000274658205,106.91999816894533,104.5199966430664,82.30813598632812,2645100,0.0,
2018-01-29 00:00:00+00:00,106.12000274658205,106.44000244140624,103.9499969482422,80.50119018554688,2563500,0.0,
2018-01-30 00:00:00+00:00,103.0500030517578,103.69000244140624,101.88999938964844,78.97997283935547,2049800,0.0,
2018-01-31 00:00:00+00:00,102.5999984741211,102.9499969482422,101.63999938964844,79.07261657714844,3388700,0.0,
2018-02-01 00:00:00+00:00,102.33000183105467,102.98999786376952,99.66999816894533,77.88346099853516,3243600,0.0,
2018-02-02 00:00:00+00:00,101.0999984741211,101.0999984741211,96.08000183105467,74.9104995727539,4492300,0.0,
2018-02-05 00:00:00+00:00,95.81999969482422,99.56999969482422,93.5500030517578,73.52054595947266,4252500,0.0,
2018-02-06 00:00:00+00:00,92.87999725341795,97.0,92.6999969482422,74.81011199951172,2894200,0.0,
2018-02-07 00:00:00+00:00,96.81999969482422,98.08999633789062,95.58999633789062,73.82942199707031,2199700,0.0,
2018-02-08 00:00:00+00:00,95.48999786376952,95.5199966430664,92.41000366210938,71.381591796875,2621100,0.0,
2018-02-09 00:00:00+00:00,93.12000274658205,94.12999725341795,89.13999938964844,71.50513458251953,2679300,0.0,
2018-02-12 00:00:00+00:00,93.45999908447266,94.7699966430664,92.61000061035156,72.26959991455078,1809000,0.0,
2018-02-13 00:00:00+00:00,93.23999786376952,94.29000091552734,92.95999908447266,72.40088653564453,1441200,0.0,
2018-02-14 00:00:00+00:00,93.38999938964844,93.80999755859376,91.31999969482422,72.06880950927734,4091300,0.0,
2018-02-15 00:00:00+00:00,93.9800033569336,94.4000015258789,91.62000274658205,71.63639831542969,2639600,0.0,
2018-02-16 00:00:00+00:00,91.77999877929688,92.91999816894533,90.9499969482422,71.57416534423828,2220500,0.7,
2018-02-20 00:00:00+00:00,91.9499969482422,92.58000183105467,90.26000213623048,70.79605102539062,2957100,0.0,
2018-02-21 00:00:00+00:00,91.05999755859376,91.52999877929688,89.55999755859375,69.69902038574219,2256700,0.0,
2018-02-22 00:00:00+00:00,90.0999984741211,91.1999969482422,89.58999633789062,70.12694549560547,2905600,0.0,
2018-02-23 00:00:00+00:00,90.58999633789062,91.86000061035156,90.11000061035156,71.44965362548828,2922000,0.0,
2018-02-26 00:00:00+00:00,92.62000274658205,93.2300033569336,91.95999908447266,71.98652648925781,3391100,0.0,
2018-02-27 00:00:00+00:00,92.7699966430664,93.75,92.0999984741211,71.67530059814453,3183100,0.0,
2018-02-28 00:00:00+00:00,92.9499969482422,93.04000091552734,90.33999633789062,70.31368255615234,3233800,0.0,
2018-03-01 00:00:00+00:00,90.54000091552734,91.91999816894533,89.5,70.70272827148438,3431900,0.0,
2018-03-02 00:00:00+00:00,90.06999969482422,91.63999938964844,89.79000091552734,71.09173583984375,1903800,0.0,
2018-03-05 00:00:00+00:00,91.0199966430664,93.22000122070312,90.66999816894533,72.40668487548828,2953300,0.0,
2018-03-06 00:00:00+00:00,93.5500030517578,94.30999755859376,92.75,73.0835952758789,2056500,0.0,
2018-03-07 00:00:00+00:00,93.02999877929688,95.04000091552734,93.0199966430664,73.30924224853516,1791400,0.0,
2018-03-08 00:00:00+00:00,94.2300033569336,95.2300033569336,93.5500030517578,74.06395721435547,2101300,0.0,
2018-03-09 00:00:00+00:00,96.0,96.29000091552734,95.43000030517578,74.62419128417969,1776400,0.0,
2018-03-12 00:00:00+00:00,95.70999908447266,96.25,94.88999938964844,73.90835571289062,1310600,0.0,
2018-03-13 00:00:00+00:00,95.11000061035156,96.12000274658205,94.11000061035156,73.56600952148438,1735500,0.0,
2018-03-14 00:00:00+00:00,94.83999633789062,95.30999755859376,94.01000213623048,73.30145263671875,1607800,0.0,
2018-03-15 00:00:00+00:00,94.63999938964844,95.18000030517578,93.25,73.4959716796875,2688200,0.0,
2018-03-16 00:00:00+00:00,94.61000061035156,96.0199966430664,94.58000183105467,74.53079223632812,3193400,0.0,
2018-03-19 00:00:00+00:00,95.13999938964844,95.4499969482422,93.88999938964844,73.44929504394531,1778400,0.0,
2018-03-20 00:00:00+00:00,94.68000030517578,95.9000015258789,94.58000183105467,73.99392700195312,2011800,0.0,
2018-03-21 00:00:00+00:00,95.33999633789062,96.9800033569336,95.1999969482422,74.81089782714844,1623300,0.0,
2018-03-22 00:00:00+00:00,95.2300033569336,96.22000122070312,94.5,73.68272399902344,1401500,0.0,
2018-03-23 00:00:00+00:00,95.12000274658205,96.16999816894533,93.08000183105467,72.66342163085938,1743600,0.0,
2018-03-26 00:00:00+00:00,94.7300033569336,96.11000061035156,93.98999786376952,74.69418334960938,1618800,0.0,
2018-03-27 00:00:00+00:00,96.33000183105467,97.29000091552734,95.12999725341795,74.46855163574219,1533100,0.0,
2018-03-28 00:00:00+00:00,95.7699966430664,96.56999969482422,94.20999908447266,73.39482879638672,2399200,0.0,
2018-03-29 00:00:00+00:00,94.93000030517578,96.5,94.87000274658205,74.6319580078125,1553000,0.0,
2018-04-02 00:00:00+00:00,95.83000183105467,96.20999908447266,93.37999725341795,73.87722778320312,1677600,0.0,
2018-04-03 00:00:00+00:00,95.4000015258789,96.3000030517578,94.77999877929688,74.83425903320312,1511100,0.0,
2018-04-04 00:00:00+00:00,94.98999786376952,96.2300033569336,92.68000030517578,74.6864242553711,2492100,0.0,
2018-04-05 00:00:00+00:00,96.75,98.26000213623048,96.26000213623048,76.07137298583984,1856800,0.0,
2018-04-06 00:00:00+00:00,97.45999908447266,97.88999938964844,95.91999816894533,75.44890594482422,2596300,0.0,
2018-04-09 00:00:00+00:00,97.33000183105467,98.69000244140624,97.0,76.04801940917969,1401200,0.0,
2018-04-10 00:00:00+00:00,99.11000061035156,100.86000061035156,98.87000274658205,78.00096130371094,1825300,0.0,
2018-04-11 00:00:00+00:00,99.9499969482422,102.91999816894533,99.9499969482422,79.79053497314453,2247500,0.0,
2018-04-12 00:00:00+00:00,102.77999877929688,103.27999877929688,101.9000015258789,79.85276794433594,2031600,0.0,
2018-04-13 00:00:00+00:00,103.27999877929688,104.19000244140624,102.70999908447266,80.71640014648438,1496600,0.0,
2018-04-16 00:00:00+00:00,104.2699966430664,107.23999786376952,104.16999816894533,83.11285400390625,2142000,0.0,
2018-04-17 00:00:00+00:00,107.33999633789062,108.29000091552734,106.44000244140624,83.92203521728516,2087300,0.0,
2018-04-18 00:00:00+00:00,108.33999633789062,110.08999633789062,108.30999755859376,84.72343444824219,2488400,0.0,
2018-04-19 00:00:00+00:00,109.05999755859376,110.8499984741211,108.1999969482422,86.08505249023438,3075300,0.0,
2018-04-20 00:00:00+00:00,110.41000366210938,111.30999755859376,109.7300033569336,86.35737609863281,3155400,0.0,
2018-04-23 00:00:00+00:00,110.9800033569336,111.47000122070312,109.79000091552734,86.71529388427734,1958600,0.0,
2018-04-24 00:00:00+00:00,111.9499969482422,113.2699966430664,108.80999755859376,84.98798370361328,3092900,0.0,
2018-04-25 00:00:00+00:00,108.56999969482422,110.04000091552734,107.5199966430664,85.4237060546875,2043200,0.0,
2018-04-26 00:00:00+00:00,110.23999786376952,112.88999938964844,109.5199966430664,87.54780578613281,2819500,0.0,
2018-04-27 00:00:00+00:00,110.76000213623048,111.97000122070312,109.6999969482422,86.62970733642578,2062800,0.0,
2018-04-30 00:00:00+00:00,111.87999725341795,113.31999969482422,111.19000244140624,86.60635375976562,3310300,0.0,
2018-05-01 00:00:00+00:00,111.66999816894533,111.98999786376952,110.33000183105467,87.02651977539062,3783500,0.0,
2018-05-02 00:00:00+00:00,111.44000244140624,115.47000122070312,111.3499984741211,89.10395812988281,3452700,0.0,
2018-05-03 00:00:00+00:00,114.0999984741211,115.61000061035156,112.93000030517578,89.93647766113281,3096500,0.0,
2018-05-04 00:00:00+00:00,115.6999969482422,115.8000030517578,114.44000244140624,89.95203399658203,2526400,0.0,
2018-05-07 00:00:00+00:00,115.9499969482422,117.98999786376952,115.31999969482422,89.79642486572266,2631500,0.0,
2018-05-08 00:00:00+00:00,115.4000015258789,116.36000061035156,113.69000244140624,90.45001220703124,3056800,0.0,
2018-05-09 00:00:00+00:00,117.0,118.58999633789062,116.55999755859376,91.4225616455078,3148100,0.0,
2018-05-10 00:00:00+00:00,118.1500015258789,118.38999938964844,117.18000030517578,91.78048706054688,1969600,0.0,
2018-05-11 00:00:00+00:00,118.12999725341795,118.45999908447266,117.37000274658205,91.6248779296875,1851400,0.0,
2018-05-14 00:00:00+00:00,118.25,119.16000366210938,117.87000274658205,92.03724670410156,2355200,0.0,
2018-05-15 00:00:00+00:00,118.0,118.72000122070312,117.4800033569336,92.06058502197266,1921700,0.0,
2018-05-16 00:00:00+00:00,117.91999816894533,118.25,116.13999938964844,91.9360809326172,2034300,0.0,
2018-05-17 00:00:00+00:00,118.7699966430664,122.37999725341795,118.25,94.8227310180664,3571800,0.0,
2018-05-18 00:00:00+00:00,121.16999816894533,121.33999633789062,119.62999725341795,94.2431640625,3423500,0.8,
2018-05-21 00:00:00+00:00,121.0,121.5999984741211,120.33999633789062,95.1125030517578,2065000,0.0,
2018-05-22 00:00:00+00:00,121.47000122070312,121.70999908447266,117.7699966430664,93.00569152832033,2780600,0.0,
2018-05-23 00:00:00+00:00,117.98999786376952,119.44000244140624,117.30999755859376,93.16232299804688,2507700,0.0,
2018-05-24 00:00:00+00:00,118.0,119.75,117.38999938964844,93.0605010986328,1630700,0.0,
2018-05-25 00:00:00+00:00,116.95999908447266,117.30999755859376,114.4000015258789,90.53858184814452,1941700,0.0,
2018-05-29 00:00:00+00:00,116.36000061035156,118.16000366210938,115.6999969482422,91.48625946044922,2961500,0.0,
2018-05-30 00:00:00+00:00,118.23999786376952,119.76000213623048,117.36000061035156,93.34244537353516,3583000,0.0,
2018-05-31 00:00:00+00:00,119.19000244140624,120.3000030517578,116.43000030517578,91.23564910888672,5907100,0.0,
2018-06-01 00:00:00+00:00,117.38999938964844,119.16999816894533,116.75,93.20149230957033,2757000,0.0,
2018-06-04 00:00:00+00:00,119.4000015258789,120.8000030517578,118.58999633789062,93.35811614990234,2979100,0.0,
2018-06-05 00:00:00+00:00,119.0,119.47000122070312,117.6500015258789,93.06832885742188,2369800,0.0,
2018-06-06 00:00:00+00:00,118.77999877929688,119.13999938964844,116.20999908447266,91.3609619140625,2413000,0.0,
2018-06-07 00:00:00+00:00,117.29000091552734,117.87000274658205,116.51000213623048,91.97968292236328,2478300,0.0,
2018-06-08 00:00:00+00:00,117.12000274658205,117.4000015258789,116.25,91.50975036621094,2220600,0.0,
2018-06-11 00:00:00+00:00,116.94000244140624,117.8000030517578,115.9499969482422,91.6507339477539,2225200,0.0,
2018-06-12 00:00:00+00:00,116.6999969482422,116.95999908447266,115.30999755859376,90.49942779541016,2471100,0.0,
2018-06-13 00:00:00+00:00,115.5500030517578,116.48999786376952,113.83999633789062,90.65607452392578,2973000,0.0,
2018-06-14 00:00:00+00:00,116.61000061035156,117.0,115.3499984741211,90.49942779541016,2464100,0.0,
2018-06-15 00:00:00+00:00,115.12000274658205,116.06999969482422,113.83999633789062,89.5204086303711,3483900,0.0,
2018-06-18 00:00:00+00:00,114.25,115.79000091552734,113.94000244140624,90.02167510986328,2654200,0.0,
2018-06-19 00:00:00+00:00,113.68000030517578,115.16000366210938,113.4000015258789,89.73973083496094,1997000,0.0,
2018-06-20 00:00:00+00:00,115.16999816894533,115.2300033569336,113.27999877929688,89.74755859375,2317000,0.0,
2018-06-21 00:00:00+00:00,113.9800033569336,114.5,110.97000122070312,87.28826141357422,2481200,0.0,
2018-06-22 00:00:00+00:00,113.41000366210938,114.48999786376952,111.81999969482422,87.73469543457031,2965800,0.0,
2018-06-25 00:00:00+00:00,111.94000244140624,112.0,109.72000122070312,86.50508117675781,1799800,0.0,
2018-06-26 00:00:00+00:00,110.79000091552734,111.98999786376952,110.6500015258789,86.78702545166016,1878400,0.0,
2018-06-27 00:00:00+00:00,111.37000274658205,112.47000122070312,110.45999908447266,86.70870971679688,1831700,0.0,
2018-06-28 00:00:00+00:00,110.76000213623048,112.1999969482422,109.91000366210938,87.51542663574219,1723200,0.0,
2018-06-29 00:00:00+00:00,112.2699966430664,113.48999786376952,112.08000183105467,87.96183013916016,1928000,0.0,
2018-07-02 00:00:00+00:00,111.75,112.22000122070312,110.13999938964844,86.6303939819336,2516500,0.0,
2018-07-03 00:00:00+00:00,111.91000366210938,112.19000244140624,110.08000183105467,86.55206298828125,1248900,0.0,
2018-07-05 00:00:00+00:00,111.58000183105467,111.72000122070312,109.61000061035156,86.27012634277344,2070800,0.0,
2018-07-06 00:00:00+00:00,109.6999969482422,111.80999755859376,109.06999969482422,87.07682037353516,1561300,0.0,
2018-07-09 00:00:00+00:00,111.5500030517578,112.9800033569336,111.37000274658205,88.18113708496094,1608800,0.0,
2018-07-10 00:00:00+00:00,113.0500030517578,114.61000061035156,112.81999969482422,88.65106201171875,1867900,0.0,
2018-07-11 00:00:00+00:00,112.52999877929688,112.68000030517578,110.16000366210938,86.6695556640625,1433500,0.0,
2018-07-12 00:00:00+00:00,111.11000061035156,111.5500030517578,109.73999786376952,87.04547882080078,1249300,0.0,
2018-07-13 00:00:00+00:00,111.0,112.33999633789062,110.8499984741211,87.57024383544922,1563300,0.0,
2018-07-16 00:00:00+00:00,111.58999633789062,112.25,111.1999969482422,87.18647003173828,1795100,0.0,
2018-07-17 00:00:00+00:00,111.11000061035156,111.58000183105467,110.19000244140624,86.98282623291016,2062000,0.0,
2018-07-18 00:00:00+00:00,110.76000213623048,111.48999786376952,109.68000030517578,86.85753631591797,2561700,0.0,
2018-07-19 00:00:00+00:00,110.95999908447266,111.48999786376952,110.4499969482422,86.85753631591797,2333100,0.0,
2018-07-20 00:00:00+00:00,110.8499984741211,111.22000122070312,110.30999755859376,86.43460845947266,2334800,0.0,
2018-07-23 00:00:00+00:00,111.02999877929688,111.37000274658205,110.0999984741211,86.49724578857422,1568000,0.0,
2018-07-24 00:00:00+00:00,110.88999938964844,111.98999786376952,110.45999908447266,87.10814666748047,2163000,0.0,
2018-07-25 00:00:00+00:00,111.5500030517578,112.58999633789062,111.12999725341795,87.99315643310547,1671100,0.0,
2018-07-26 00:00:00+00:00,112.4800033569336,116.1500015258789,112.4800033569336,90.85188293457033,3212100,0.0,
2018-07-27 00:00:00+00:00,117.79000091552734,120.36000061035156,116.7699966430664,93.03702545166016,3715600,0.0,
2018-07-30 00:00:00+00:00,119.56999969482422,122.70999908447266,119.56999969482422,95.6685791015625,3985900,0.0,
2018-07-31 00:00:00+00:00,122.5999984741211,123.87999725341795,122.41000366210938,96.60060119628906,3831100,0.0,
2018-08-01 00:00:00+00:00,122.5500030517578,123.91999816894533,121.8499984741211,96.34214782714844,2679300,0.0,
2018-08-02 00:00:00+00:00,122.08000183105467,122.69000244140624,120.8000030517578,95.59027862548828,2627000,0.0,
2018-08-03 00:00:00+00:00,121.98999786376952,122.41999816894533,120.41000366210938,95.28479766845705,1692000,0.0,
2018-08-06 00:00:00+00:00,121.72000122070312,123.02999877929688,121.02999877929688,95.9740219116211,1542600,0.0,
2018-08-07 00:00:00+00:00,122.98999786376952,123.97000122070312,122.4000015258789,96.11502838134766,2058100,0.0,
2018-08-08 00:00:00+00:00,122.44000244140624,123.08999633789062,121.91000366210938,96.31864166259766,1411600,0.0,
2018-08-09 00:00:00+00:00,123.08999633789062,123.4800033569336,121.88999938964844,95.69208526611328,1897600,0.0,
2018-08-10 00:00:00+00:00,121.7300033569336,122.75,121.70999908447266,96.01319122314452,1847400,0.0,
2018-08-13 00:00:00+00:00,122.8499984741211,123.4499969482422,121.5,95.21431732177734,1989100,0.0,
2018-08-14 00:00:00+00:00,121.93000030517578,122.0,120.12999725341795,94.72090911865234,2703100,0.0,
2018-08-15 00:00:00+00:00,120.08999633789062,120.08999633789062,115.2699966430664,90.36627197265624,3985400,0.0,
2018-08-16 00:00:00+00:00,115.7699966430664,115.9800033569336,114.83999633789062,90.02167510986328,2747800,0.0,
2018-08-17 00:00:00+00:00,115.33000183105467,115.72000122070312,114.58999633789062,90.41327667236328,1774000,0.0,
2018-08-20 00:00:00+00:00,114.69000244140624,116.81999969482422,114.4000015258789,91.5489730834961,2461600,0.8,
2018-08-21 00:00:00+00:00,116.58000183105467,117.8000030517578,115.77999877929688,91.88809967041016,2479700,0.0,
2018-08-22 00:00:00+00:00,117.02999877929688,117.97000122070312,116.6500015258789,92.29031372070312,3889800,0.0,
2018-08-23 00:00:00+00:00,116.93000030517578,118.41000366210938,116.29000091552734,93.35499572753906,2062700,0.0,
2018-08-24 00:00:00+00:00,118.61000061035156,120.01000213623048,118.3499984741211,94.04904174804688,2959200,0.0,
2018-08-27 00:00:00+00:00,119.73999786376952,120.37000274658205,119.41999816894533,94.6642074584961,2328800,0.0,
2018-08-28 00:00:00+00:00,120.25,121.5500030517578,119.62999725341795,94.4433822631836,2237200,0.0,
2018-08-29 00:00:00+00:00,120.0500030517578,121.01000213623048,119.23999786376952,94.9875717163086,1956700,0.0,
2018-08-30 00:00:00+00:00,120.75,120.88999938964844,118.54000091552734,94.28562927246094,1847300,0.0,
2018-08-31 00:00:00+00:00,118.91000366210938,119.41999816894533,117.11000061035156,93.4654312133789,2575200,0.0,
2018-09-04 00:00:00+00:00,118.61000061035156,120.23999786376952,118.2699966430664,93.82034301757812,2477400,0.0,
2018-09-05 00:00:00+00:00,118.66000366210938,118.66000366210938,117.01000213623048,93.0553207397461,2324700,0.0,
2018-09-06 00:00:00+00:00,117.52999877929688,118.9000015258789,116.58000183105467,92.03791046142578,1943500,0.0,
2018-09-07 00:00:00+00:00,116.1500015258789,116.20999908447266,113.41999816894533,90.14512634277344,3032400,0.0,
2018-09-10 00:00:00+00:00,114.6500015258789,115.0,113.88999938964844,89.86907196044922,2543800,0.0,
2018-09-11 00:00:00+00:00,112.12000274658205,113.1999969482422,111.58000183105467,88.76494598388672,3772500,0.0,
2018-09-12 00:00:00+00:00,113.2699966430664,114.4499969482422,111.66000366210938,88.45738983154297,3762800,0.0,
2018-09-13 00:00:00+00:00,112.44000244140624,113.38999938964844,111.52999877929688,89.1356201171875,3368500,0.0,
2018-09-14 00:00:00+00:00,112.97000122070312,114.0999984741211,112.97000122070312,89.59304809570312,2774300,0.0,
2018-09-17 00:00:00+00:00,113.6500015258789,114.0199966430664,112.73999786376952,88.97000122070312,2773400,0.0,
2018-09-18 00:00:00+00:00,113.41000366210938,114.05999755859376,113.02999877929688,89.35647583007812,2521000,0.0,
2018-09-19 00:00:00+00:00,113.12000274658205,113.12000274658205,109.20999908447266,86.24908447265625,2934800,0.0,
2018-09-20 00:00:00+00:00,109.86000061035156,110.8499984741211,108.8499984741211,87.01410675048828,3175700,0.0,
2018-09-21 00:00:00+00:00,109.88999938964844,111.9499969482422,109.70999908447266,88.06301879882812,5963200,0.0,
2018-09-24 00:00:00+00:00,112.1999969482422,113.88999938964844,111.69000244140624,89.48262023925781,2757500,0.0,
2018-09-25 00:00:00+00:00,113.98999786376952,115.9000015258789,113.80999755859376,90.60255432128906,2819800,0.0,
2018-09-26 00:00:00+00:00,114.91999816894533,115.04000091552734,113.16999816894533,89.8217544555664,2692800,0.0,
2018-09-27 00:00:00+00:00,114.25,114.8499984741211,112.83999633789062,89.02521514892578,1943900,0.0,
2018-09-28 00:00:00+00:00,112.0,113.62999725341795,111.58000183105467,88.89901733398438,2540000,0.0,
2018-10-01 00:00:00+00:00,113.25,114.93000030517578,113.25,90.28707885742188,2021600,0.0,
2018-10-02 00:00:00+00:00,114.63999938964844,115.3000030517578,112.73999786376952,90.45269775390624,2884700,0.0,
2018-10-03 00:00:00+00:00,115.0999984741211,118.58000183105467,114.58000183105467,93.43386840820312,3310000,0.0,
2018-10-04 00:00:00+00:00,118.3499984741211,118.86000061035156,116.70999908447266,92.8266143798828,2576400,0.0,
2018-10-05 00:00:00+00:00,117.9800033569336,118.77999877929688,117.13999938964844,93.35499572753906,2572200,0.0,
2018-10-08 00:00:00+00:00,117.9000015258789,118.47000122070312,117.06999969482422,93.1736068725586,2306300,0.0,
2018-10-09 00:00:00+00:00,118.08999633789062,119.13999938964844,117.11000061035156,92.81082153320312,2263600,0.0,
2018-10-10 00:00:00+00:00,117.75,118.0999984741211,112.94000244140624,89.1593017578125,2576500,0.0,
2018-10-11 00:00:00+00:00,112.5,112.5999984741211,109.16000366210938,86.32795715332031,3565200,0.0,
2018-10-12 00:00:00+00:00,110.87000274658205,111.33000183105467,107.9000015258789,86.32795715332031,3078200,0.0,
