date,FDS_Open,FDS_High,FDS_Low,FDS_Close,FDS_Volume,FDS_Dividends,FDS_Stock Splits
2007-02-05 00:00:00+00:00,59.119998931884766,59.650001525878906,59.0,48.68622589111328,168200,0.0,
2007-02-06 00:00:00+00:00,59.04999923706055,59.540000915527344,58.95000076293945,48.966156005859375,177100,0.0,
2007-02-07 00:00:00+00:00,59.400001525878906,60.34000015258789,59.25,49.52606964111328,276100,0.0,
2007-02-08 00:00:00+00:00,59.790000915527344,60.150001525878906,59.66999816894531,49.311988830566406,180100,0.0,
2007-02-09 00:00:00+00:00,59.880001068115234,60.02999877929688,59.150001525878906,48.81796646118164,161700,0.0,
2007-02-12 00:00:00+00:00,59.22999954223633,59.619998931884766,58.95000076293945,48.61212158203125,192000,0.0,
2007-02-13 00:00:00+00:00,58.79999923706055,59.61000061035156,58.54999923706055,48.974395751953125,303100,0.0,
2007-02-14 00:00:00+00:00,59.59999847412109,60.619998931884766,59.56999969482422,49.4766731262207,249200,0.0,
2007-02-15 00:00:00+00:00,60.0,61.33000183105469,59.7599983215332,50.37413024902344,250000,0.0,
2007-02-16 00:00:00+00:00,61.11000061035156,62.25,61.08000183105469,50.826995849609375,421900,0.0,
2007-02-20 00:00:00+00:00,61.77000045776367,62.63999938964844,61.34999847412109,51.51863479614258,189800,0.0,
2007-02-21 00:00:00+00:00,62.470001220703125,63.47999954223633,62.43999862670898,52.078521728515625,430200,0.0,
2007-02-22 00:00:00+00:00,63.20000076293945,63.59999847412109,62.34999847412109,51.60921478271485,204800,0.0,
2007-02-23 00:00:00+00:00,62.720001220703125,62.720001220703125,62.0,51.50215530395508,287800,0.0,
2007-02-26 00:00:00+00:00,62.7400016784668,62.83000183105469,61.66999816894531,50.92524337768555,221900,0.06,
2007-02-27 00:00:00+00:00,61.0,61.31999969482422,59.5099983215332,49.22747802734375,478400,0.0,
2007-02-28 00:00:00+00:00,59.59999847412109,61.0,58.900001525878906,50.15876770019531,491000,0.0,
2007-03-01 00:00:00+00:00,59.869998931884766,60.380001068115234,58.84000015258789,49.44995880126953,294800,0.0,
2007-03-02 00:00:00+00:00,59.88999938964844,60.59999847412109,59.369998931884766,49.81261444091797,393200,0.0,
2007-03-05 00:00:00+00:00,59.75,60.70000076293945,59.0,49.763179779052734,452600,0.0,
2007-03-06 00:00:00+00:00,60.70000076293945,62.27000045776367,60.70000076293945,51.04887008666992,416600,0.0,
2007-03-07 00:00:00+00:00,61.9900016784668,62.459999084472656,61.52999877929688,51.22194290161133,369100,0.0,
2007-03-08 00:00:00+00:00,62.5,63.84000015258789,62.31999969482422,52.15324401855469,435200,0.0,
2007-03-09 00:00:00+00:00,63.70000076293945,63.95000076293945,62.61000061035156,52.17797470092773,240600,0.0,
2007-03-12 00:00:00+00:00,64.8499984741211,66.37000274658203,64.25,54.35377883911133,755200,0.0,
2007-03-13 00:00:00+00:00,65.75,65.75,64.86000061035156,53.76862335205078,314900,0.0,
2007-03-14 00:00:00+00:00,65.23999786376953,65.76000213623047,64.3499984741211,54.00762939453125,433700,0.0,
2007-03-15 00:00:00+00:00,65.69999694824219,66.83000183105469,65.61000061035156,55.00486755371094,375900,0.0,
2007-03-16 00:00:00+00:00,66.87999725341797,66.94999694824219,66.12000274658203,54.87300491333008,420600,0.0,
2007-03-19 00:00:00+00:00,66.58000183105469,66.6500015258789,64.1500015258789,53.32357025146485,897800,0.0,
2007-03-20 00:00:00+00:00,67.25,68.12999725341797,62.900001525878906,53.32357025146485,1809900,0.0,
2007-03-21 00:00:00+00:00,64.94999694824219,66.36000061035156,64.18000030517578,54.2713508605957,640300,0.0,
2007-03-22 00:00:00+00:00,66.2300033569336,66.51000213623047,64.70999908447266,54.40323257446289,452600,0.0,
2007-03-23 00:00:00+00:00,65.91000366210938,66.0,64.9000015258789,54.0982780456543,404400,0.0,
2007-03-26 00:00:00+00:00,64.69999694824219,65.25,63.7599983215332,52.87853240966797,619800,0.0,
2007-03-27 00:00:00+00:00,63.88999938964844,63.88999938964844,62.77000045776367,51.8730354309082,492500,0.0,
2007-03-28 00:00:00+00:00,62.88999938964844,62.88999938964844,61.63999938964844,50.9169921875,597500,0.0,
2007-03-29 00:00:00+00:00,62.369998931884766,63.27000045776367,61.90999984741211,51.8235969543457,517400,0.0,
2007-03-30 00:00:00+00:00,63.0,63.18999862670898,62.25,51.79884719848633,374600,0.0,
2007-04-02 00:00:00+00:00,62.77999877929688,62.97999954223633,61.97999954223633,51.20547103881836,389200,0.0,
2007-04-03 00:00:00+00:00,62.25,63.2599983215332,62.25,51.8730354309082,403400,0.0,
2007-04-04 00:00:00+00:00,62.900001525878906,63.18000030517578,62.31999969482422,51.65052032470703,256300,0.0,
2007-04-05 00:00:00+00:00,62.5,62.90999984741211,62.0,51.50215148925781,143600,0.0,
2007-04-09 00:00:00+00:00,62.4900016784668,62.54999923706055,61.869998931884766,51.46919250488281,343000,0.0,
2007-04-10 00:00:00+00:00,62.45000076293945,62.45000076293945,61.54999923706055,50.94174575805664,260800,0.0,
2007-04-11 00:00:00+00:00,61.400001525878906,61.400001525878906,60.56999969482422,50.28239822387695,294900,0.0,
2007-04-12 00:00:00+00:00,60.77000045776367,61.08000183105469,60.11000061035156,50.33184814453125,227500,0.0,
2007-04-13 00:00:00+00:00,60.86000061035156,61.13999938964844,60.18000030517578,50.018653869628906,317400,0.0,
2007-04-16 00:00:00+00:00,60.5,61.83000183105469,60.22999954223633,50.851070404052734,445100,0.0,
2007-04-17 00:00:00+00:00,61.400001525878906,62.43000030517578,61.369998931884766,51.18074035644531,378100,0.0,
2007-04-18 00:00:00+00:00,62.09000015258789,62.119998931884766,61.59999847412109,51.015907287597656,321000,0.0,
2007-04-19 00:00:00+00:00,61.5,61.52999877929688,60.959999084472656,50.30712890625,296400,0.0,
2007-04-20 00:00:00+00:00,61.59999847412109,61.68999862670898,61.0,50.562625885009766,236500,0.0,
2007-04-23 00:00:00+00:00,61.18000030517578,62.09999847412109,61.150001525878906,51.1230354309082,238400,0.0,
2007-04-24 00:00:00+00:00,61.9900016784668,61.9900016784668,61.400001525878906,50.75217056274414,219700,0.0,
2007-04-25 00:00:00+00:00,61.470001220703125,62.41999816894531,61.0099983215332,51.3455696105957,280800,0.0,
2007-04-26 00:00:00+00:00,62.25,62.66999816894531,62.06999969482422,51.52688217163086,272300,0.0,
2007-04-27 00:00:00+00:00,62.470001220703125,62.77999877929688,62.119998931884766,51.559852600097656,278000,0.0,
2007-04-30 00:00:00+00:00,62.09999847412109,62.209999084472656,61.5099983215332,50.69448471069336,402800,0.0,
2007-05-01 00:00:00+00:00,61.75,61.84000015258789,61.0,50.69448471069336,281500,0.0,
2007-05-02 00:00:00+00:00,61.68000030517578,62.54999923706055,61.61000061035156,51.27140045166016,274500,0.0,
2007-05-03 00:00:00+00:00,62.130001068115234,62.63999938964844,61.77000045776367,51.47745513916016,141000,0.0,
2007-05-04 00:00:00+00:00,63.0,64.30999755859375,63.0,52.15324401855469,498200,0.0,
2007-05-07 00:00:00+00:00,63.0,63.54999923706055,62.880001068115234,51.906009674072266,206300,0.0,
2007-05-08 00:00:00+00:00,62.97999954223633,63.40999984741211,62.630001068115234,52.2439079284668,204700,0.0,
2007-05-09 00:00:00+00:00,63.400001525878906,63.56999969482422,63.09999847412109,52.103816986083984,232100,0.0,
2007-05-10 00:00:00+00:00,61.5099983215332,63.38999938964844,61.5099983215332,52.11205673217773,192300,0.0,
2007-05-11 00:00:00+00:00,63.2400016784668,64.19999694824219,62.93999862670898,52.7549057006836,249200,0.0,
2007-05-14 00:00:00+00:00,64.01000213623047,64.94999694824219,63.79999923706055,52.63126373291016,290000,0.0,
2007-05-15 00:00:00+00:00,63.79999923706055,64.26000213623047,63.310001373291016,52.23567199707031,104400,0.0,
2007-05-16 00:00:00+00:00,63.33000183105469,63.5,62.84000015258789,52.23567199707031,114800,0.0,
2007-05-17 00:00:00+00:00,63.380001068115234,63.400001525878906,62.869998931884766,51.81534194946289,190800,0.0,
2007-05-18 00:00:00+00:00,63.16999816894531,64.0999984741211,62.880001068115234,52.77960968017578,172100,0.0,
2007-05-21 00:00:00+00:00,64.30999755859375,65.41000366210938,64.01000213623047,53.48015975952149,292300,0.0,
2007-05-22 00:00:00+00:00,64.9000015258789,64.9000015258789,63.900001525878906,52.944454193115234,239400,0.0,
2007-05-23 00:00:00+00:00,64.23999786376953,64.73999786376953,63.56999969482422,52.59830474853516,210000,0.0,
2007-05-24 00:00:00+00:00,63.81999969482422,63.86000061035156,61.810001373291016,51.30437469482422,281000,0.0,
2007-05-25 00:00:00+00:00,62.209999084472656,62.9900016784668,62.16999816894531,51.8235969543457,184500,0.0,
2007-05-29 00:00:00+00:00,63.0099983215332,63.869998931884766,62.79999923706055,52.74014663696289,153100,0.12,
2007-05-30 00:00:00+00:00,63.77999877929688,64.20999908447266,63.70000076293945,53.00440216064453,161200,0.0,
2007-05-31 00:00:00+00:00,64.43000030517578,64.4800033569336,63.470001220703125,52.7071418762207,226000,0.0,
2007-06-01 00:00:00+00:00,64.12999725341797,64.2300033569336,62.79999923706055,51.97221755981445,288100,0.0,
2007-06-04 00:00:00+00:00,62.59000015258789,63.4900016784668,62.59000015258789,52.22821044921875,269500,0.0,
2007-06-05 00:00:00+00:00,62.45000076293945,63.68999862670898,62.45000076293945,52.55850982666016,262900,0.0,
2007-06-06 00:00:00+00:00,63.63999938964844,63.63999938964844,61.790000915527344,51.47677612304688,234100,0.0,
2007-06-07 00:00:00+00:00,62.20000076293945,62.34999847412109,60.20000076293945,49.7922477722168,480500,0.0,
2007-06-08 00:00:00+00:00,60.45000076293945,61.7599983215332,60.2599983215332,50.99785232543945,292100,0.0,
2007-06-11 00:00:00+00:00,62.0,62.84000015258789,61.68000030517578,51.7244987487793,219200,0.0,
2007-06-12 00:00:00+00:00,62.54999923706055,63.040000915527344,62.060001373291016,51.58412551879883,202300,0.0,
2007-06-13 00:00:00+00:00,62.77000045776367,63.130001068115234,62.2599983215332,51.53456878662109,292100,0.0,
2007-06-14 00:00:00+00:00,62.380001068115234,63.29999923706055,62.380001068115234,52.19518661499024,258700,0.0,
2007-06-15 00:00:00+00:00,63.70000076293945,63.720001220703125,62.95000076293945,52.3355598449707,273400,0.0,
2007-06-18 00:00:00+00:00,63.220001220703125,63.869998931884766,62.45000076293945,52.74014663696289,441200,0.0,
2007-06-19 00:00:00+00:00,65.75,68.91000366210938,65.75,56.22478485107422,1337600,0.0,
2007-06-20 00:00:00+00:00,68.66999816894531,70.86000061035156,68.36000061035156,57.27350616455078,826300,0.0,
2007-06-21 00:00:00+00:00,69.44000244140625,70.0,68.87999725341797,57.26522064208984,356000,0.0,
2007-06-22 00:00:00+00:00,68.75,68.75,66.91999816894531,55.25865173339844,568300,0.0,
2007-06-25 00:00:00+00:00,67.0199966430664,68.08999633789062,66.54000091552734,55.06049728393555,396300,0.0,
2007-06-26 00:00:00+00:00,67.08999633789062,67.48999786376953,66.5,55.31647109985352,287800,0.0,
2007-06-27 00:00:00+00:00,66.9000015258789,68.66000366210938,66.83999633789062,56.282562255859375,210700,0.0,
2007-06-28 00:00:00+00:00,68.19999694824219,68.86000061035156,67.56999969482422,56.48077774047852,313300,0.0,
2007-06-29 00:00:00+00:00,68.69999694824219,69.26000213623047,68.04000091552734,56.43947219848633,238900,0.0,
2007-07-02 00:00:00+00:00,68.69999694824219,69.13999938964844,68.4000015258789,56.75327682495117,226600,0.0,
2007-07-03 00:00:00+00:00,68.5999984741211,69.0999984741211,68.37000274658203,56.57159805297852,121700,0.0,
2007-07-05 00:00:00+00:00,68.80000305175781,68.80000305175781,67.73999786376953,56.3321533203125,208800,0.0,
2007-07-06 00:00:00+00:00,68.55000305175781,68.88999938964844,68.36000061035156,56.50552368164063,148700,0.0,
2007-07-09 00:00:00+00:00,68.4000015258789,69.05000305175781,67.91000366210938,56.87712860107422,126900,0.0,
2007-07-10 00:00:00+00:00,68.36000061035156,68.9800033569336,66.66000366210938,55.2421875,188900,0.0,
2007-07-11 00:00:00+00:00,66.1500015258789,66.33000183105469,65.25,54.29256820678711,562900,0.0,
2007-07-12 00:00:00+00:00,65.75,66.61000061035156,65.5,54.91188049316406,380600,0.0,
2007-07-13 00:00:00+00:00,66.29000091552734,66.83000183105469,65.95999908447266,54.96142578125,460800,0.0,
2007-07-16 00:00:00+00:00,67.0999984741211,67.41000366210938,66.75,55.41556167602539,216900,0.0,
2007-07-17 00:00:00+00:00,67.05000305175781,67.5999984741211,66.94999694824219,55.4898796081543,279200,0.0,
2007-07-18 00:00:00+00:00,67.47000122070312,67.5,66.55000305175781,55.399051666259766,327600,0.0,
2007-07-19 00:00:00+00:00,67.0999984741211,67.80000305175781,67.01000213623047,55.82017517089844,241000,0.0,
2007-07-20 00:00:00+00:00,67.12999725341797,67.51000213623047,66.18000030517578,55.63026809692383,496900,0.0,
2007-07-23 00:00:00+00:00,67.61000061035156,67.81999969482422,67.30999755859375,55.76238632202149,190900,0.0,
2007-07-24 00:00:00+00:00,67.30000305175781,67.48999786376953,66.94000244140625,55.62198257446289,325500,0.0,
2007-07-25 00:00:00+00:00,67.37000274658203,67.37000274658203,66.19999694824219,55.11830520629883,255000,0.0,
2007-07-26 00:00:00+00:00,66.5999984741211,66.6500015258789,64.83999633789062,54.11915969848633,391200,0.0,
2007-07-27 00:00:00+00:00,65.26000213623047,65.55999755859375,63.68999862670898,53.65673828125,388000,0.0,
2007-07-30 00:00:00+00:00,64.80000305175781,65.0,63.650001525878906,53.590667724609375,291800,0.0,
2007-07-31 00:00:00+00:00,64.94999694824219,66.5,64.94999694824219,54.490718841552734,414800,0.0,
2007-08-01 00:00:00+00:00,65.80000305175781,66.37999725341797,63.880001068115234,54.65586853027344,318300,0.0,
2007-08-02 00:00:00+00:00,66.19999694824219,67.22000122070312,66.16000366210938,55.250431060791016,198900,0.0,
2007-08-03 00:00:00+00:00,66.9000015258789,67.19000244140625,64.25,53.144775390625,317800,0.0,
2007-08-06 00:00:00+00:00,64.5,64.66999816894531,62.54999923706055,53.38424682617188,435200,0.0,
2007-08-07 00:00:00+00:00,64.70999908447266,64.79000091552734,60.810001373291016,51.65019607543945,763700,0.0,
2007-08-08 00:00:00+00:00,62.9900016784668,63.150001525878906,61.22999954223633,51.94746398925781,665500,0.0,
2007-08-09 00:00:00+00:00,62.25,62.459999084472656,55.40999984741211,45.86173248291016,1206700,0.0,
2007-08-10 00:00:00+00:00,54.59999847412109,60.93000030517578,50.86000061035156,49.44544982910156,1147200,0.0,
2007-08-13 00:00:00+00:00,60.75,62.880001068115234,60.11000061035156,51.64194107055664,382700,0.0,
2007-08-14 00:00:00+00:00,62.93999862670898,62.93999862670898,59.13999938964844,49.01608276367188,311800,0.0,
2007-08-15 00:00:00+00:00,59.0,59.77000045776367,58.119998931884766,48.71880722045898,638500,0.0,
2007-08-16 00:00:00+00:00,58.150001525878906,58.720001220703125,54.70000076293945,45.96081161499024,762600,0.0,
2007-08-17 00:00:00+00:00,57.25,60.15999984741211,56.79999923706055,47.34806060791016,519800,0.0,
2007-08-20 00:00:00+00:00,57.0,57.38999938964844,56.060001373291016,46.58012771606445,415300,0.0,
2007-08-21 00:00:00+00:00,56.59000015258789,57.75,55.900001525878906,46.57188034057617,475100,0.0,
2007-08-22 00:00:00+00:00,56.900001525878906,57.619998931884766,56.34000015258789,47.001251220703125,986400,0.0,
2007-08-23 00:00:00+00:00,56.91999816894531,57.4900016784668,56.5,47.01776123046875,375400,0.0,
2007-08-24 00:00:00+00:00,56.72999954223633,57.95000076293945,56.43000030517578,47.083831787109375,316500,0.0,
2007-08-27 00:00:00+00:00,56.70000076293945,57.209999084472656,56.130001068115234,46.4479866027832,250300,0.0,
2007-08-28 00:00:00+00:00,56.0099983215332,56.56999969482422,55.5099983215332,46.258087158203125,416800,0.0,
2007-08-29 00:00:00+00:00,56.06999969482422,56.93000030517578,55.70000076293945,46.85388946533203,421400,0.12,
2007-08-30 00:00:00+00:00,56.18999862670898,59.22999954223633,56.18999862670898,48.45100021362305,468400,0.0,
2007-08-31 00:00:00+00:00,59.09999847412109,60.09999847412109,57.7599983215332,49.59297943115234,398300,0.0,
2007-09-04 00:00:00+00:00,59.75,59.77999877929688,58.619998931884766,48.77373123168945,268600,0.0,
2007-09-05 00:00:00+00:00,58.29999923706055,58.68999862670898,57.59000015258789,48.16963958740234,293300,0.0,
2007-09-06 00:00:00+00:00,58.45000076293945,58.650001525878906,57.25,48.2027473449707,216600,0.0,
2007-09-07 00:00:00+00:00,57.880001068115234,57.90999984741211,56.52999877929688,46.98630905151367,370000,0.0,
2007-09-10 00:00:00+00:00,56.77999877929688,57.11000061035156,55.91999816894531,46.68839263916016,262100,0.0,
2007-09-11 00:00:00+00:00,56.59999847412109,57.16999816894531,56.43999862670898,47.30903244018555,316500,0.0,
2007-09-12 00:00:00+00:00,57.400001525878906,59.09999847412109,57.18000030517578,48.38479995727539,277500,0.0,
2007-09-13 00:00:00+00:00,58.58000183105469,59.369998931884766,58.15999984741211,48.21929550170898,190200,0.0,
2007-09-14 00:00:00+00:00,58.0,60.40999984741211,57.38999938964844,49.965370178222656,403700,0.0,
2007-09-17 00:00:00+00:00,60.43000030517578,60.56999969482422,59.459999084472656,49.20403289794922,257600,0.0,
2007-09-18 00:00:00+00:00,59.58000183105469,60.900001525878906,59.22999954223633,50.27981185913086,258400,0.0,
2007-09-19 00:00:00+00:00,60.900001525878906,62.61000061035156,60.88999938964844,51.24798583984375,299900,0.0,
2007-09-20 00:00:00+00:00,62.119998931884766,62.54999923706055,61.66999816894531,51.05766296386719,243700,0.0,
2007-09-21 00:00:00+00:00,62.33000183105469,66.7300033569336,62.27000045776367,53.722267150878906,889200,0.0,
2007-09-24 00:00:00+00:00,64.87000274658203,67.0,63.459999084472656,53.143009185791016,590400,0.0,
2007-09-25 00:00:00+00:00,64.05000305175781,66.91999816894531,63.72999954223633,54.69874954223633,875600,0.0,
2007-09-26 00:00:00+00:00,66.56999969482422,67.5,65.62999725341797,54.4670295715332,573800,0.0,
2007-09-27 00:00:00+00:00,66.2300033569336,68.58000183105469,66.13999938964844,56.37033081054688,571600,0.0,
2007-09-28 00:00:00+00:00,67.79000091552734,68.80999755859375,66.79000091552734,56.72615432739258,463000,0.0,
2007-10-01 00:00:00+00:00,67.69999694824219,69.16999816894531,67.4000015258789,56.64339828491211,778200,0.0,
2007-10-02 00:00:00+00:00,68.18000030517578,70.72000122070312,68.18000030517578,56.974388122558594,639300,0.0,
2007-10-03 00:00:00+00:00,68.56999969482422,69.38999938964844,68.11000061035156,57.2640380859375,175100,0.0,
2007-10-04 00:00:00+00:00,69.18000030517578,69.37000274658203,68.5199966430664,57.23920822143555,263200,0.0,
2007-10-05 00:00:00+00:00,70.02999877929688,72.25,69.54000091552734,59.20867919921875,522500,0.0,
2007-10-08 00:00:00+00:00,71.0,71.45999908447266,69.25,57.91777038574219,161800,0.0,
2007-10-09 00:00:00+00:00,70.4000015258789,71.63999938964844,70.2699966430664,59.16731643676758,286200,0.0,
2007-10-10 00:00:00+00:00,71.16999816894531,73.52999877929688,71.0199966430664,60.84715270996094,371600,0.0,
2007-10-11 00:00:00+00:00,73.47000122070312,73.98999786376953,72.45999908447266,60.656864166259766,410500,0.0,
2007-10-12 00:00:00+00:00,72.9000015258789,73.4000015258789,71.75,59.53970718383789,260300,0.0,
2007-10-15 00:00:00+00:00,72.37999725341797,72.93000030517578,71.30000305175781,59.17557907104492,348600,0.0,
2007-10-16 00:00:00+00:00,71.76000213623047,72.0199966430664,70.79000091552734,58.63771438598633,212000,0.0,
2007-10-17 00:00:00+00:00,72.08999633789062,72.58999633789062,70.19000244140625,58.50529861450195,384000,0.0,
2007-10-18 00:00:00+00:00,70.62999725341797,70.83999633789062,69.9000015258789,58.50529861450195,328100,0.0,
2007-10-19 00:00:00+00:00,70.16999816894531,70.58000183105469,68.36000061035156,56.6848030090332,362100,0.0,
2007-10-22 00:00:00+00:00,68.22000122070312,69.12000274658203,67.12999725341797,57.19783401489258,375800,0.0,
2007-10-23 00:00:00+00:00,70.12999725341797,70.30999755859375,68.88999938964844,57.67779922485352,234800,0.0,
2007-10-24 00:00:00+00:00,69.58000183105469,69.58000183105469,66.41999816894531,56.4696159362793,663800,0.0,
2007-10-25 00:00:00+00:00,68.83000183105469,69.19999694824219,66.4000015258789,55.89036560058594,485400,0.0,
2007-10-26 00:00:00+00:00,68.4000015258789,68.62000274658203,67.30000305175781,56.40338516235352,335500,0.0,
2007-10-29 00:00:00+00:00,68.22000122070312,69.98999786376953,68.22000122070312,57.52055740356445,299200,0.0,
2007-10-30 00:00:00+00:00,69.5999984741211,70.0,68.19999694824219,56.89164733886719,207000,0.0,
2007-10-31 00:00:00+00:00,68.7300033569336,70.5199966430664,68.26000213623047,58.356353759765625,299400,0.0,
2007-11-01 00:00:00+00:00,69.63999938964844,69.86000061035156,68.12999725341797,56.51100158691406,297400,0.0,
2007-11-02 00:00:00+00:00,68.9000015258789,70.4800033569336,67.75,57.31368637084961,336000,0.0,
2007-11-05 00:00:00+00:00,69.0,69.0,67.01000213623047,56.262733459472656,249000,0.0,
2007-11-06 00:00:00+00:00,68.1500015258789,68.75,66.87999725341797,55.63384246826172,397000,0.0,
2007-11-07 00:00:00+00:00,67.27999877929688,67.27999877929688,65.30999755859375,54.39255142211914,378000,0.0,
2007-11-08 00:00:00+00:00,65.2699966430664,65.5999984741211,63.43999862670898,53.57330703735352,632300,0.0,
2007-11-09 00:00:00+00:00,64.30000305175781,64.93000030517578,62.9900016784668,52.39823913574219,638600,0.0,
2007-11-12 00:00:00+00:00,63.29999923706055,63.970001220703125,62.20000076293945,51.512821197509766,286800,0.0,
2007-11-13 00:00:00+00:00,62.119998931884766,64.30999755859375,61.61000061035156,53.07681274414063,397700,0.0,
2007-11-14 00:00:00+00:00,64.25,65.08999633789062,63.84000015258789,52.82856750488281,475600,0.0,
2007-11-15 00:00:00+00:00,64.0,64.97000122070312,63.63999938964844,52.96923065185547,410200,0.0,
2007-11-16 00:00:00+00:00,63.61000061035156,64.37000274658203,63.27999877929688,53.043724060058594,378400,0.0,
2007-11-19 00:00:00+00:00,64.01000213623047,64.0999984741211,61.58000183105469,51.31419372558594,543200,0.0,
2007-11-20 00:00:00+00:00,62.0099983215332,62.72999954223633,59.65999984741211,50.097747802734375,498300,0.0,
2007-11-21 00:00:00+00:00,60.709999084472656,60.709999084472656,58.869998931884766,48.88957595825195,453400,0.0,
2007-11-23 00:00:00+00:00,58.93999862670898,60.61000061035156,58.93999862670898,49.66744995117188,177600,0.0,
2007-11-26 00:00:00+00:00,60.720001220703125,61.400001525878906,59.75,49.882591247558594,439200,0.0,
2007-11-27 00:00:00+00:00,61.2400016784668,61.27000045776367,59.650001525878906,49.62607192993164,505600,0.0,
2007-11-28 00:00:00+00:00,59.63999938964844,64.08000183105469,59.63999938964844,52.52816390991211,441600,0.12,
2007-11-29 00:00:00+00:00,63.880001068115234,63.880001068115234,62.040000915527344,52.12189102172852,249500,0.0,
2007-11-30 00:00:00+00:00,63.93000030517578,64.0999984741211,62.11000061035156,51.97262573242188,254800,0.0,
2007-12-03 00:00:00+00:00,63.20000076293945,64.12999725341797,62.5,52.55306243896485,296000,0.0,
2007-12-04 00:00:00+00:00,63.709999084472656,66.3499984741211,62.790000915527344,54.476749420166016,602800,0.0,
2007-12-05 00:00:00+00:00,66.52999877929688,66.7699966430664,64.37999725341797,53.93777084350586,347200,0.0,
2007-12-06 00:00:00+00:00,64.80000305175781,65.18000030517578,63.5,52.73546600341797,514200,0.0,
2007-12-07 00:00:00+00:00,63.81999969482422,65.81999969482422,63.560001373291016,53.21638107299805,674200,0.0,
2007-12-10 00:00:00+00:00,64.0999984741211,65.44999694824219,63.68000030517578,53.995826721191406,465000,0.0,
2007-12-11 00:00:00+00:00,65.38999938964844,66.1500015258789,64.26000213623047,53.7553596496582,426900,0.0,
2007-12-12 00:00:00+00:00,65.9000015258789,66.87999725341797,64.6500015258789,54.22799682617188,653200,0.0,
2007-12-13 00:00:00+00:00,65.19999694824219,66.0,64.7699966430664,54.7254753112793,640500,0.0,
2007-12-14 00:00:00+00:00,65.87000274658203,65.87000274658203,64.83000183105469,54.02070999145508,325200,0.0,
2007-12-17 00:00:00+00:00,64.75,64.75,62.66999816894531,51.964351654052734,546300,0.0,
2007-12-18 00:00:00+00:00,63.880001068115234,63.93999862670898,57.16999816894531,49.17002868652344,1315800,0.0,
2007-12-19 00:00:00+00:00,59.18999862670898,60.43000030517578,55.40999984741211,47.51996994018555,1052800,0.0,
2007-12-20 00:00:00+00:00,58.4900016784668,58.4900016784668,56.68000030517578,47.81846237182617,690800,0.0,
2007-12-21 00:00:00+00:00,57.650001525878906,58.59000015258789,57.27000045776367,48.27452087402344,713000,0.0,
2007-12-24 00:00:00+00:00,58.84000015258789,58.84000015258789,56.880001068115234,48.20817947387695,239700,0.0,
2007-12-26 00:00:00+00:00,57.84999847412109,58.81999969482422,57.11000061035156,48.398887634277344,441600,0.0,
2007-12-27 00:00:00+00:00,58.0099983215332,58.0099983215332,55.84999847412109,46.483497619628906,317400,0.0,
2007-12-28 00:00:00+00:00,55.77999877929688,56.65999984741211,55.77999877929688,46.84833908081055,305200,0.0,
2007-12-31 00:00:00+00:00,56.09999847412109,56.52000045776367,55.27000045776367,46.18499374389648,341700,0.0,
2008-01-02 00:00:00+00:00,55.369998931884766,56.33000183105469,54.41999816894531,45.646026611328125,573000,0.0,
2008-01-03 00:00:00+00:00,55.58000183105469,55.58000183105469,54.72999954223633,45.67091369628906,377800,0.0,
2008-01-04 00:00:00+00:00,54.95000076293945,55.0099983215332,52.880001068115234,44.136940002441406,766100,0.0,
2008-01-07 00:00:00+00:00,53.79999923706055,53.79999923706055,51.72999954223633,43.49848175048828,708100,0.0,
2008-01-08 00:00:00+00:00,53.09000015258789,53.77999877929688,52.59999847412109,43.65602111816406,857100,0.0,
2008-01-09 00:00:00+00:00,53.18000030517578,53.18000030517578,51.31999969482422,43.17509460449219,649400,0.0,
2008-01-10 00:00:00+00:00,52.20000076293945,53.52999877929688,51.5,43.8716049194336,499700,0.0,
2008-01-11 00:00:00+00:00,53.02999877929688,53.040000915527344,51.81999969482422,43.63943099975586,519800,0.0,
2008-01-14 00:00:00+00:00,53.61000061035156,53.61000061035156,52.2599983215332,43.81354522705078,522800,0.0,
2008-01-15 00:00:00+00:00,52.90999984741211,53.4900016784668,52.20000076293945,44.07059860229492,651400,0.0,
2008-01-16 00:00:00+00:00,52.31999969482422,53.52000045776367,51.7400016784668,43.6891975402832,797000,0.0,
2008-01-17 00:00:00+00:00,53.400001525878906,53.400001525878906,51.29999923706055,42.95121383666992,778900,0.0,
2008-01-18 00:00:00+00:00,51.9900016784668,53.06999969482422,51.27000045776367,43.117069244384766,702900,0.0,
2008-01-22 00:00:00+00:00,51.5099983215332,52.31999969482422,50.0,42.901458740234375,785900,0.0,
2008-01-23 00:00:00+00:00,51.06999969482422,53.459999084472656,50.220001220703125,43.96279525756836,635700,0.0,
2008-01-24 00:00:00+00:00,53.5099983215332,55.5,53.290000915527344,45.75382232666016,653900,0.0,
2008-01-25 00:00:00+00:00,55.18000030517578,56.88999938964844,55.18000030517578,46.6990852355957,905200,0.0,
2008-01-28 00:00:00+00:00,56.84999847412109,57.150001525878906,55.77000045776367,46.66591262817383,742300,0.0,
2008-01-29 00:00:00+00:00,56.83000183105469,56.83000183105469,55.470001220703125,46.71566009521485,344700,0.0,
2008-01-30 00:00:00+00:00,56.77999877929688,56.77999877929688,54.38999938964844,45.5631217956543,661600,0.0,
2008-01-31 00:00:00+00:00,54.68999862670898,56.380001068115234,53.79999923706055,46.466915130615234,604000,0.0,
