date,EMCB_Open,EMCB_High,EMCB_Low,EMCB_Close,EMCB_Volume,EMCB_Dividends,EMCB_Stock Splits
2018-06-19 00:00:00+00:00,68.87000274658203,68.87000274658203,68.87000274658203,53.215431213378906,400,0.0,
2018-06-20 00:00:00+00:00,68.83000183105469,68.9800033569336,68.83000183105469,53.19223403930664,1600,0.0,
2018-06-21 00:00:00+00:00,68.83999633789062,68.83999633789062,68.83999633789062,53.19223403930664,0,0.0,
2018-06-22 00:00:00+00:00,68.94000244140625,69.16999816894531,68.80999755859375,53.44721984863281,1400,0.0,
2018-06-25 00:00:00+00:00,68.86000061035156,68.86000061035156,68.86000061035156,53.39292526245117,100,0.24,
2018-06-26 00:00:00+00:00,68.83000183105469,68.94000244140625,68.83000183105469,53.45497894287109,600,0.0,
2018-06-27 00:00:00+00:00,69.12000274658203,69.12000274658203,68.80000305175781,53.34639739990234,700,0.0,
2018-06-28 00:00:00+00:00,68.94999694824219,69.0,68.80000305175781,53.50149917602539,1100,0.0,
2018-06-29 00:00:00+00:00,68.95999908447266,69.12000274658203,68.95999908447266,53.59454727172852,600,0.0,
2018-07-02 00:00:00+00:00,68.81999969482422,68.9800033569336,68.81999969482422,53.48600769042969,700,0.0,
2018-07-03 00:00:00+00:00,68.9800033569336,68.9800033569336,68.9800033569336,53.48600769042969,0,0.0,
2018-07-05 00:00:00+00:00,68.9800033569336,68.9800033569336,68.9800033569336,53.48600769042969,0,0.0,
2018-07-06 00:00:00+00:00,69.23999786376953,69.23999786376953,69.23999786376953,53.687599182128906,100,0.0,
2018-07-09 00:00:00+00:00,69.44000244140625,69.47000122070312,69.31999969482422,53.865943908691406,1000,0.0,
2018-07-10 00:00:00+00:00,69.37000274658203,69.4000015258789,69.37000274658203,53.78839492797852,1200,0.0,
2018-07-11 00:00:00+00:00,69.56999969482422,69.56999969482422,69.37000274658203,53.78839492797852,1000,0.0,
2018-07-12 00:00:00+00:00,69.55999755859375,69.61000061035156,69.37000274658203,53.873680114746094,1200,0.0,
2018-07-13 00:00:00+00:00,69.52999877929688,69.52999877929688,69.48999786376953,53.889190673828125,2300,0.0,
2018-07-16 00:00:00+00:00,69.5,69.5,69.5,53.889190673828125,0,0.0,
2018-07-17 00:00:00+00:00,69.52999877929688,69.52999877929688,69.2300033569336,53.6953353881836,2400,0.0,
2018-07-18 00:00:00+00:00,69.69000244140625,69.81999969482422,69.16000366210938,54.04425811767578,3500,0.0,
2018-07-19 00:00:00+00:00,69.69999694824219,69.98999786376953,69.66000366210938,54.01327896118164,2200,0.0,
2018-07-20 00:00:00+00:00,69.83999633789062,69.83999633789062,69.79000091552734,54.11405563354492,900,0.0,
2018-07-23 00:00:00+00:00,69.86000061035156,69.87000274658203,69.8499984741211,54.16832733154297,1300,0.0,
2018-07-24 00:00:00+00:00,69.62999725341797,69.76000213623047,69.05999755859375,53.82604217529297,2200,0.23,
2018-07-25 00:00:00+00:00,69.70999908447266,69.70999908447266,69.11000061035156,54.06719970703125,2200,0.0,
2018-07-26 00:00:00+00:00,69.5,69.5,69.5,54.06719970703125,0,0.0,
2018-07-27 00:00:00+00:00,70.04000091552734,70.1500015258789,70.04000091552734,54.557315826416016,1600,0.0,
2018-07-30 00:00:00+00:00,69.86000061035156,69.91000366210938,69.83999633789062,54.33170700073242,600,0.0,
2018-07-31 00:00:00+00:00,69.9000015258789,69.9000015258789,69.88999938964844,54.37839889526367,2900,0.0,
2018-08-01 00:00:00+00:00,69.87999725341797,69.87999725341797,69.26000213623047,53.966068267822266,3000,0.0,
2018-08-02 00:00:00+00:00,69.93000030517578,69.94000244140625,69.1500015258789,53.7949104309082,6500,0.0,
2018-08-03 00:00:00+00:00,69.77999877929688,69.87000274658203,69.77999877929688,54.35503005981445,600,0.0,
2018-08-06 00:00:00+00:00,69.87999725341797,69.87999725341797,69.87999725341797,54.362823486328125,500,0.0,
2018-08-07 00:00:00+00:00,69.55000305175781,69.80000305175781,69.55000305175781,54.23054885864258,2400,0.0,
2018-08-08 00:00:00+00:00,69.63999938964844,69.63999938964844,69.63999938964844,54.176116943359375,300,0.0,
2018-08-09 00:00:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,53.75601577758789,200,0.0,
2018-08-10 00:00:00+00:00,69.0999984741211,69.0999984741211,69.0999984741211,53.75601577758789,100,0.0,
2018-08-13 00:00:00+00:00,68.61000061035156,68.61000061035156,68.33999633789062,53.2503662109375,3500,0.0,
2018-08-14 00:00:00+00:00,68.44999694824219,68.44999694824219,68.44999694824219,53.2503662109375,0,0.0,
2018-08-15 00:00:00+00:00,68.52999877929688,68.69999694824219,68.5,53.28926086425781,1500,0.0,
2018-08-16 00:00:00+00:00,68.58000183105469,68.80000305175781,68.58000183105469,53.35926055908203,7600,0.0,
2018-08-17 00:00:00+00:00,68.66999816894531,68.66999816894531,68.66000366210938,53.41373062133789,200,0.0,
2018-08-20 00:00:00+00:00,68.76000213623047,68.76000213623047,68.5,53.4214973449707,3200,0.0,
2018-08-21 00:00:00+00:00,68.33000183105469,68.66000366210938,68.33000183105469,53.593223571777344,1900,0.23,
2018-08-22 00:00:00+00:00,68.66999816894531,68.69999694824219,68.66999816894531,53.62443923950195,1000,0.0,
2018-08-23 00:00:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,53.62443923950195,0,0.0,
2018-08-24 00:00:00+00:00,68.69999694824219,68.69999694824219,68.69999694824219,53.62443923950195,500,0.0,
2018-08-27 00:00:00+00:00,68.6500015258789,68.6500015258789,68.61000061035156,53.55419921875,600,0.0,
2018-08-28 00:00:00+00:00,68.44999694824219,68.58999633789062,68.44999694824219,53.45273208618164,1200,0.0,
2018-08-29 00:00:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,53.54640197753906,200,0.0,
2018-08-30 00:00:00+00:00,68.44999694824219,68.44999694824219,68.44999694824219,53.4293098449707,400,0.0,
2018-08-31 00:00:00+00:00,68.5999984741211,68.5999984741211,68.37000274658203,53.54640197753906,800,0.0,
2018-09-04 00:00:00+00:00,68.12000274658203,68.12000274658203,68.12000274658203,53.171722412109375,300,0.0,
2018-09-05 00:00:00+00:00,68.25,68.3499984741211,68.25,53.35124588012695,600,0.0,
2018-09-06 00:00:00+00:00,68.62000274658203,68.62000274658203,68.44999694824219,53.4293098449707,500,0.0,
2018-09-07 00:00:00+00:00,68.45999908447266,68.58999633789062,68.45999908447266,53.53077697753906,4500,0.0,
2018-09-10 00:00:00+00:00,68.58000183105469,68.58000183105469,68.58000183105469,53.53077697753906,0,0.0,
2018-09-11 00:00:00+00:00,68.23999786376953,68.23999786376953,68.23999786376953,53.26538848876953,400,0.0,
2018-09-12 00:00:00+00:00,68.4000015258789,68.4800033569336,68.4000015258789,53.45273208618164,5500,0.0,
2018-09-13 00:00:00+00:00,68.55000305175781,68.55000305175781,68.23999786376953,53.35906219482422,1500,0.0,
2018-09-14 00:00:00+00:00,68.61000061035156,68.61000061035156,68.61000061035156,53.55419921875,100,0.0,
2018-09-17 00:00:00+00:00,68.58999633789062,68.77999877929688,68.51000213623047,53.47613525390625,12100,0.0,
2018-09-18 00:00:00+00:00,68.51000213623047,68.51000213623047,68.51000213623047,53.47613525390625,0,0.0,
2018-09-19 00:00:00+00:00,68.69000244140625,68.69000244140625,68.69000244140625,53.61663055419922,400,0.0,
2018-09-20 00:00:00+00:00,68.77999877929688,68.8499984741211,68.38999938964844,53.73372268676758,1200,0.0,
2018-09-21 00:00:00+00:00,68.83999633789062,68.83999633789062,68.83999633789062,53.73372268676758,0,0.0,
2018-09-24 00:00:00+00:00,69.11000061035156,69.11000061035156,69.11000061035156,53.944480895996094,300,0.0,
2018-09-25 00:00:00+00:00,68.75,68.97000122070312,68.5999984741211,54.018890380859375,1800,0.235,
2018-09-26 00:00:00+00:00,68.83999633789062,68.98999786376953,68.5999984741211,53.93271255493164,5400,0.0,
2018-09-27 00:00:00+00:00,68.7300033569336,68.7300033569336,68.62000274658203,53.76041030883789,1500,0.0,
2018-09-28 00:00:00+00:00,68.63999938964844,68.63999938964844,68.63999938964844,53.76041030883789,0,0.0,
2018-10-01 00:00:00+00:00,68.95999908447266,69.1500015258789,68.95999908447266,54.15987396240234,1100,0.0,
2018-10-02 00:00:00+00:00,69.1500015258789,69.18000030517578,68.5999984741211,53.72910690307617,2100,0.0,
2018-10-03 00:00:00+00:00,68.98999786376953,69.06999969482422,68.69000244140625,54.09722900390625,3000,0.0,
2018-10-04 00:00:00+00:00,68.88999938964844,68.88999938964844,68.45999908447266,53.61941909790039,800,0.0,
2018-10-05 00:00:00+00:00,68.95999908447266,68.9800033569336,68.01000213623047,53.26699066162109,2900,0.0,
2018-10-08 00:00:00+00:00,68.68000030517578,68.68000030517578,68.22000122070312,53.791751861572266,3200,0.0,
2018-10-09 00:00:00+00:00,68.69999694824219,68.7300033569336,68.69999694824219,53.83092498779297,800,0.0,
2018-10-10 00:00:00+00:00,68.80999755859375,68.91999816894531,68.80999755859375,53.979736328125,1400,0.0,
2018-10-11 00:00:00+00:00,68.80999755859375,68.80999755859375,68.70999908447266,53.885719299316406,800,0.0,
2018-10-12 00:00:00+00:00,69.08999633789062,69.08999633789062,68.69999694824219,54.0345458984375,4900,0.0,
2018-10-15 00:00:00+00:00,68.69999694824219,68.94999694824219,68.69999694824219,53.901405334472656,1200,0.0,
2018-10-16 00:00:00+00:00,68.77999877929688,68.88999938964844,68.77999877929688,53.95623016357422,700,0.0,
2018-10-17 00:00:00+00:00,68.88999938964844,68.88999938964844,68.88999938964844,53.95623016357422,0,0.0,
2018-10-18 00:00:00+00:00,68.75,68.75,68.75,53.84658050537109,800,0.0,
2018-10-19 00:00:00+00:00,68.69999694824219,69.16000366210938,68.43000030517578,53.61941909790039,8000,0.0,
2018-10-22 00:00:00+00:00,68.45999908447266,68.45999908447266,68.45999908447266,53.61941909790039,0,0.0,
2018-10-23 00:00:00+00:00,68.06999969482422,68.06999969482422,68.06999969482422,53.49763488769531,200,0.235,
2018-10-24 00:00:00+00:00,67.87999725341797,67.87999725341797,67.87999725341797,53.348289489746094,300,0.0,
2018-10-25 00:00:00+00:00,68.30000305175781,68.30000305175781,68.30000305175781,53.67837524414063,400,0.0,
2018-10-26 00:00:00+00:00,68.18000030517578,68.20999908447266,68.18000030517578,53.60766220092773,600,0.0,
2018-10-29 00:00:00+00:00,68.1500015258789,68.1500015258789,67.95999908447266,53.41118621826172,600,0.0,
2018-10-30 00:00:00+00:00,68.08000183105469,68.08000183105469,67.91999816894531,53.37974548339844,1500,0.0,
2018-10-31 00:00:00+00:00,68.19000244140625,68.19000244140625,67.9800033569336,53.44261169433594,400,0.0,
2018-11-01 00:00:00+00:00,68.45999908447266,68.51000213623047,68.25,53.75697708129883,1900,0.0,
2018-11-02 00:00:00+00:00,68.52999877929688,68.52999877929688,68.52999877929688,53.85914993286133,400,0.0,
2018-11-05 00:00:00+00:00,68.06999969482422,68.56999969482422,67.93000030517578,53.89058303833008,1800,0.0,
2018-11-06 00:00:00+00:00,68.04000091552734,68.29000091552734,68.04000091552734,53.63124084472656,800,0.0,
2018-11-07 00:00:00+00:00,68.06999969482422,68.69999694824219,68.06999969482422,53.99273300170898,1300,0.0,
2018-11-08 00:00:00+00:00,68.44000244140625,68.44000244140625,68.44000244140625,53.78843307495117,500,0.0,
2018-11-09 00:00:00+00:00,68.72000122070312,68.72000122070312,68.72000122070312,54.00848007202149,700,0.0,
2018-11-12 00:00:00+00:00,68.16000366210938,68.51000213623047,68.16000366210938,53.63909530639648,700,0.0,
2018-11-13 00:00:00+00:00,68.01000213623047,68.01000213623047,68.01000213623047,53.4504508972168,200,0.0,
2018-11-14 00:00:00+00:00,68.38999938964844,68.38999938964844,68.38999938964844,53.74912643432617,300,0.0,
2018-11-15 00:00:00+00:00,67.80000305175781,68.1500015258789,67.80000305175781,53.56051254272461,1400,0.0,
2018-11-16 00:00:00+00:00,67.77999877929688,67.77999877929688,67.77999877929688,53.26969528198242,100,0.0,
2018-11-19 00:00:00+00:00,68.02999877929688,68.02999877929688,67.62000274658203,53.15967178344727,1300,0.0,
2018-11-20 00:00:00+00:00,67.5199966430664,67.5199966430664,67.41000366210938,53.17545318603516,800,0.25,
2018-11-21 00:00:00+00:00,67.43000030517578,67.79000091552734,67.16000366210938,53.356876373291016,7500,0.0,
2018-11-23 00:00:00+00:00,67.2300033569336,67.55999755859375,67.1500015258789,53.29376602172852,1300,0.0,
2018-11-26 00:00:00+00:00,67.16000366210938,67.41000366210938,67.0999984741211,52.97037124633789,15300,0.0,
2018-11-27 00:00:00+00:00,67.08000183105469,67.08000183105469,67.08000183105469,52.91514205932617,200,0.0,
2018-11-28 00:00:00+00:00,67.13999938964844,67.13999938964844,67.08000183105469,52.91514205932617,400,0.0,
2018-11-29 00:00:00+00:00,67.5,67.7300033569336,67.45999908447266,53.21490097045898,8700,0.0,
2018-11-30 00:00:00+00:00,67.30000305175781,67.30000305175781,67.30000305175781,53.08868408203125,200,0.0,
2018-12-03 00:00:00+00:00,67.66999816894531,68.05000305175781,67.66999816894531,53.68030548095703,43900,0.0,
2018-12-04 00:00:00+00:00,67.69999694824219,68.04000091552734,67.69999694824219,53.66453170776367,4000,0.0,
2018-12-06 00:00:00+00:00,67.52999877929688,68.02999877929688,67.44999694824219,53.47520065307617,1500,0.0,
2018-12-07 00:00:00+00:00,67.7699966430664,67.86000061035156,67.7699966430664,53.49099349975586,600,0.0,
2018-12-10 00:00:00+00:00,67.80999755859375,67.8499984741211,67.80999755859375,53.51465225219727,1500,0.0,
2018-12-11 00:00:00+00:00,67.8499984741211,67.8499984741211,67.8499984741211,53.52252578735352,200,0.0,
2018-12-12 00:00:00+00:00,68.05000305175781,68.2300033569336,67.87000274658203,53.53831481933594,1200,0.0,
2018-12-13 00:00:00+00:00,67.88999938964844,68.43000030517578,67.88999938964844,53.73553085327149,2900,0.0,
2018-12-14 00:00:00+00:00,67.87000274658203,68.31999969482422,67.87000274658203,53.89328384399414,1000,0.0,
2018-12-17 00:00:00+00:00,67.9800033569336,68.5199966430664,67.9800033569336,54.051055908203125,600,0.0,
2018-12-18 00:00:00+00:00,68.16999816894531,68.3499984741211,68.16999816894531,53.91697311401367,800,0.0,
2018-12-19 00:00:00+00:00,68.45999908447266,68.45999908447266,68.45999908447266,54.00373840332031,400,0.0,
2018-12-20 00:00:00+00:00,68.12999725341797,68.45999908447266,68.0999984741211,53.743431091308594,9100,0.0,
2018-12-21 00:00:00+00:00,68.2300033569336,68.26000213623047,68.0,53.64087677001953,2400,0.0,
2018-12-24 00:00:00+00:00,67.95999908447266,67.95999908447266,67.95999908447266,53.80712890625,500,0.25,
2018-12-26 00:00:00+00:00,67.95999908447266,67.97000122070312,67.7699966430664,53.7517204284668,1100,0.0,
2018-12-27 00:00:00+00:00,68.0,68.19000244140625,67.5999984741211,53.74380874633789,1000,0.0,
2018-12-28 00:00:00+00:00,68.08000183105469,68.08000183105469,68.08000183105469,53.90214920043945,400,0.0,
2018-12-31 00:00:00+00:00,68.30000305175781,68.30000305175781,67.91000366210938,53.83881378173828,1500,0.0,
2019-01-02 00:00:00+00:00,68.12999725341797,68.22000122070312,68.0999984741211,54.012996673583984,1100,0.0,
2019-01-03 00:00:00+00:00,67.88999938964844,68.29000091552734,67.88999938964844,54.06841659545898,500,0.0,
2019-01-04 00:00:00+00:00,68.3499984741211,68.3499984741211,68.22000122070312,54.012996673583984,1300,0.0,
2019-01-07 00:00:00+00:00,68.20999908447266,68.87999725341797,68.20999908447266,54.53554153442383,1200,0.0,
2019-01-08 00:00:00+00:00,68.69000244140625,68.69000244140625,67.7300033569336,54.38510894775391,900,0.0,
2019-01-09 00:00:00+00:00,68.73999786376953,68.76000213623047,68.69999694824219,54.432613372802734,800,0.0,
2019-01-10 00:00:00+00:00,68.5999984741211,68.5999984741211,68.5999984741211,54.3138542175293,500,0.0,
2019-01-11 00:00:00+00:00,68.9800033569336,69.38999938964844,68.87000274658203,54.89975357055664,1600,0.0,
2019-01-14 00:00:00+00:00,68.9000015258789,69.19999694824219,68.58000183105469,54.78890609741211,14300,0.0,
2019-01-15 00:00:00+00:00,68.94000244140625,68.94000244140625,68.94000244140625,54.58304977416992,200,0.0,
2019-01-16 00:00:00+00:00,69.4800033569336,69.4800033569336,69.3499984741211,54.99473571777344,2500,0.0,
2019-01-17 00:00:00+00:00,69.23999786376953,69.23999786376953,68.87999725341797,54.53554153442383,1500,0.0,
2019-01-18 00:00:00+00:00,68.98999786376953,69.4800033569336,68.98999786376953,55.010589599609375,2400,0.0,
2019-01-22 00:00:00+00:00,69.20999908447266,69.5199966430664,68.81999969482422,55.24103927612305,5300,0.25,
2019-01-23 00:00:00+00:00,69.55999755859375,69.55999755859375,69.55999755859375,55.272796630859375,300,0.0,
2019-01-24 00:00:00+00:00,69.36000061035156,69.87999725341797,69.30000305175781,55.31255340576172,7000,0.0,
2019-01-25 00:00:00+00:00,69.62999725341797,69.97000122070312,69.62999725341797,55.39994812011719,3000,0.0,
2019-01-28 00:00:00+00:00,69.29000091552734,69.66999816894531,69.29000091552734,55.336387634277344,2600,0.0,
2019-01-29 00:00:00+00:00,69.5999984741211,69.5999984741211,69.5999984741211,55.30460739135742,400,0.0,
2019-01-30 00:00:00+00:00,69.61000061035156,69.88999938964844,69.61000061035156,55.39994812011719,900,0.0,
2019-01-31 00:00:00+00:00,69.93000030517578,70.25,69.93000030517578,55.82110595703125,1300,0.0,
2019-02-01 00:00:00+00:00,69.94000244140625,69.94000244140625,69.94000244140625,55.57477188110352,200,0.0,
2019-02-04 00:00:00+00:00,69.94000244140625,69.94000244140625,69.94000244140625,55.57477188110352,100,0.0,
2019-02-05 00:00:00+00:00,70.19000244140625,70.4000015258789,70.19000244140625,55.94029235839844,1500,0.0,
2019-02-06 00:00:00+00:00,70.4000015258789,70.4000015258789,70.4000015258789,55.94029235839844,100,0.0,
2019-02-07 00:00:00+00:00,70.16999816894531,70.16999816894531,70.11000061035156,55.709842681884766,800,0.0,
2019-02-08 00:00:00+00:00,70.11000061035156,70.11000061035156,70.11000061035156,55.709842681884766,100,0.0,
2019-02-11 00:00:00+00:00,70.01000213623047,70.30999755859375,69.94000244140625,55.868770599365234,1900,0.0,
2019-02-12 00:00:00+00:00,70.30000305175781,70.30000305175781,70.20999908447266,55.78931427001953,500,0.0,
2019-02-13 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,55.61451721191406,100,0.0,
2019-02-14 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,55.61451721191406,200,0.0,
2019-02-15 00:00:00+00:00,70.2300033569336,70.2300033569336,70.2300033569336,55.80519104003906,200,0.0,
2019-02-19 00:00:00+00:00,70.2699966430664,70.2699966430664,70.2699966430664,56.03645706176758,200,0.25,
2019-02-20 00:00:00+00:00,70.2699966430664,70.2699966430664,70.2699966430664,56.03645706176758,100,0.0,
2019-02-21 00:00:00+00:00,70.2699966430664,70.47000122070312,70.1500015258789,55.94076919555664,700,0.0,
2019-02-22 00:00:00+00:00,69.98999786376953,69.98999786376953,69.98999786376953,55.81319046020508,300,0.0,
2019-02-25 00:00:00+00:00,70.20999908447266,70.31999969482422,70.18000030517578,55.96468353271485,1000,0.0,
2019-02-26 00:00:00+00:00,69.01000213623047,70.27999877929688,69.01000213623047,56.04442596435547,5100,0.0,
2019-02-27 00:00:00+00:00,70.27999877929688,70.62000274658203,70.13999938964844,56.13214111328125,1500,0.0,
2019-02-28 00:00:00+00:00,70.66000366210938,70.72000122070312,70.25,56.02051544189453,900,0.0,
2019-03-01 00:00:00+00:00,70.41999816894531,70.41999816894531,70.41999816894531,56.15607452392578,300,0.0,
2019-03-04 00:00:00+00:00,70.41999816894531,70.41999816894531,70.41999816894531,56.15607452392578,100,0.0,
2019-03-05 00:00:00+00:00,70.55000305175781,70.55000305175781,70.55000305175781,56.25974655151367,400,0.0,
2019-03-06 00:00:00+00:00,70.52999877929688,70.62000274658203,70.27999877929688,56.12417221069336,2600,0.0,
2019-03-07 00:00:00+00:00,70.37999725341797,70.37999725341797,70.37999725341797,56.12417221069336,100,0.0,
2019-03-08 00:00:00+00:00,70.5,70.5,70.5,56.21988296508789,800,0.0,
2019-03-11 00:00:00+00:00,70.62000274658203,70.6500015258789,70.45999908447266,56.203914642333984,800,0.0,
2019-03-12 00:00:00+00:00,70.37999725341797,70.37999725341797,70.37999725341797,56.12417221069336,300,0.0,
2019-03-13 00:00:00+00:00,70.37999725341797,70.37999725341797,70.37999725341797,56.12417221069336,100,0.0,
2019-03-14 00:00:00+00:00,70.80000305175781,70.80000305175781,70.80000305175781,56.4591064453125,200,0.0,
2019-03-15 00:00:00+00:00,70.69000244140625,70.69000244140625,70.69000244140625,56.371368408203125,100,0.0,
2019-03-18 00:00:00+00:00,70.87999725341797,70.87999725341797,70.87999725341797,56.52289962768555,600,0.0,
2019-03-19 00:00:00+00:00,70.69000244140625,70.75,70.69000244140625,56.419212341308594,94600,0.0,
2019-03-20 00:00:00+00:00,70.86000061035156,70.97000122070312,70.86000061035156,56.59467315673828,700,0.0,
2019-03-21 00:00:00+00:00,71.20999908447266,71.20999908447266,71.20999908447266,56.78603363037109,400,0.0,
2019-03-22 00:00:00+00:00,71.06999969482422,71.22000122070312,71.06999969482422,56.70630645751953,600,0.0,
2019-03-25 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,56.71430969238281,300,0.0,
2019-03-26 00:00:00+00:00,70.9000015258789,71.12000274658203,70.9000015258789,56.77031326293945,21600,0.25,
2019-03-27 00:00:00+00:00,70.91000366210938,70.91000366210938,70.72000122070312,56.5942497253418,700,0.0,
2019-03-28 00:00:00+00:00,70.72000122070312,70.72000122070312,70.72000122070312,56.5942497253418,100,0.0,
2019-03-29 00:00:00+00:00,70.97000122070312,70.97000122070312,70.97000122070312,56.79433059692383,1400,0.0,
2019-04-01 00:00:00+00:00,70.98999786376953,71.02999877929688,70.94000244140625,56.77031326293945,18100,0.0,
2019-04-02 00:00:00+00:00,71.06999969482422,71.12000274658203,71.0,56.83432769775391,1500,0.0,
2019-04-03 00:00:00+00:00,70.98999786376953,71.33000183105469,70.97000122070312,57.05839920043945,6500,0.0,
2019-04-04 00:00:00+00:00,71.11000061035156,71.5199966430664,71.04000091552734,57.234466552734375,10900,0.0,
2019-04-05 00:00:00+00:00,71.12999725341797,71.30999755859375,71.12999725341797,57.0663948059082,600,0.0,
2019-04-08 00:00:00+00:00,71.37000274658203,71.80000305175781,70.77999877929688,57.170440673828125,38800,0.0,
2019-04-09 00:00:00+00:00,71.44000244140625,71.44000244140625,71.05999755859375,57.010372161865234,4800,0.0,
2019-04-10 00:00:00+00:00,71.31999969482422,71.44000244140625,71.19999694824219,57.13841247558594,8500,0.0,
2019-04-11 00:00:00+00:00,71.18000030517578,71.5199966430664,71.05000305175781,56.85833740234375,3700,0.0,
2019-04-12 00:00:00+00:00,71.05000305175781,71.05000305175781,71.05000305175781,56.85833740234375,100,0.0,
2019-04-15 00:00:00+00:00,71.30999755859375,71.38999938964844,71.06999969482422,56.87435150146485,900,0.0,
2019-04-16 00:00:00+00:00,71.19999694824219,71.19999694824219,71.19999694824219,56.97840118408203,700,0.0,
2019-04-17 00:00:00+00:00,71.25,71.48999786376953,71.04000091552734,57.21044158935547,13100,0.0,
2019-04-18 00:00:00+00:00,71.22000122070312,71.5,71.19999694824219,57.03437805175781,7300,0.0,
2019-04-22 00:00:00+00:00,71.2699966430664,71.2699966430664,71.2699966430664,57.03437805175781,100,0.0,
2019-04-23 00:00:00+00:00,71.2699966430664,71.2699966430664,71.2699966430664,57.24322128295898,0,0.26,
2019-04-24 00:00:00+00:00,71.2699966430664,71.2699966430664,71.2699966430664,57.24322128295898,100,0.0,
2019-04-25 00:00:00+00:00,71.1500015258789,71.1500015258789,70.87999725341797,57.03438186645508,6200,0.0,
2019-04-26 00:00:00+00:00,71.05000305175781,71.26000213623047,71.0199966430664,57.098609924316406,6700,0.0,
2019-04-29 00:00:00+00:00,71.19000244140625,71.41000366210938,71.08999633789062,57.098609924316406,4900,0.0,
2019-04-30 00:00:00+00:00,71.0999984741211,71.4800033569336,71.06999969482422,57.41189956665039,5000,0.0,
2019-05-01 00:00:00+00:00,71.38999938964844,71.4800033569336,71.29000091552734,57.41189956665039,1300,0.0,
2019-05-02 00:00:00+00:00,71.54000091552734,71.54000091552734,71.38999938964844,57.33960723876953,1700,0.0,
2019-05-03 00:00:00+00:00,71.5,71.55000305175781,71.5,57.46812438964844,2000,0.0,
2019-05-06 00:00:00+00:00,71.55000305175781,71.55000305175781,71.12000274658203,57.12276077270508,2000,0.0,
2019-05-07 00:00:00+00:00,71.27999877929688,71.3499984741211,71.0999984741211,57.10667419433594,14400,0.0,
2019-05-08 00:00:00+00:00,71.0999984741211,71.12000274658203,71.0999984741211,57.12276077270508,300,0.0,
2019-05-09 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,57.12276077270508,100,0.0,
2019-05-10 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,57.12276077270508,200,0.0,
2019-05-13 00:00:00+00:00,71.27999877929688,71.55999755859375,71.25,57.227169036865234,700,0.0,
2019-05-14 00:00:00+00:00,71.2300033569336,71.2300033569336,71.12000274658203,57.12276077270508,1200,0.0,
2019-05-15 00:00:00+00:00,71.12000274658203,71.12000274658203,71.12000274658203,57.12276077270508,200,0.0,
2019-05-16 00:00:00+00:00,71.3499984741211,71.3499984741211,71.30000305175781,57.26733016967773,300,0.0,
2019-05-17 00:00:00+00:00,71.19999694824219,71.56999969482422,71.1500015258789,57.484188079833984,1600,0.0,
2019-05-20 00:00:00+00:00,71.08999633789062,71.4000015258789,71.08999633789062,57.19501876831055,5800,0.0,
2019-05-21 00:00:00+00:00,71.5,71.5,71.4000015258789,57.34762954711914,500,0.0,
2019-05-22 00:00:00+00:00,71.62999725341797,71.62999725341797,71.62999725341797,57.5323600769043,400,0.0,
2019-05-23 00:00:00+00:00,71.12000274658203,71.58000183105469,71.08999633789062,57.4922103881836,6000,0.0,
2019-05-24 00:00:00+00:00,71.37999725341797,72.05000305175781,71.37999725341797,57.70103073120117,1100,0.0,
2019-05-28 00:00:00+00:00,71.83999633789062,71.83999633789062,71.83999633789062,57.9146614074707,100,0.265,
2019-05-29 00:00:00+00:00,71.1500015258789,71.1500015258789,71.1500015258789,57.35843276977539,100,0.0,
2019-05-30 00:00:00+00:00,71.1500015258789,71.1500015258789,71.1500015258789,57.35843276977539,100,0.0,
2019-05-31 00:00:00+00:00,71.5,71.5,71.5,57.64055633544922,200,0.0,
2019-06-03 00:00:00+00:00,71.5,71.58999633789062,71.19000244140625,57.39067077636719,1000,0.0,
2019-06-04 00:00:00+00:00,71.19000244140625,71.19000244140625,71.19000244140625,57.39067077636719,200,0.0,
2019-06-05 00:00:00+00:00,72.05999755859375,72.05999755859375,71.48999786376953,57.632511138916016,900,0.0,
2019-06-06 00:00:00+00:00,71.5999984741211,71.5999984741211,71.33000183105469,57.503536224365234,5200,0.0,
2019-06-07 00:00:00+00:00,71.33000183105469,71.33000183105469,71.33000183105469,57.503536224365234,100,0.0,
2019-06-10 00:00:00+00:00,71.33000183105469,71.33000183105469,71.33000183105469,57.503536224365234,400,0.0,
2019-06-11 00:00:00+00:00,71.33000183105469,71.33000183105469,71.33000183105469,57.503536224365234,100,0.0,
2019-06-12 00:00:00+00:00,71.87000274658203,72.0199966430664,71.87000274658203,58.05976486206055,400,0.0,
2019-06-13 00:00:00+00:00,71.88999938964844,72.0,71.83000183105469,57.90662384033203,1500,0.0,
2019-06-14 00:00:00+00:00,72.22000122070312,72.22000122070312,71.95999908447266,58.01140213012695,3900,0.0,
