date,AIT_Open,AIT_High,AIT_Low,AIT_Close,AIT_Volume,AIT_Dividends,AIT_Stock Splits
2006-06-28 00:00:00+00:00,23.049999237060547,23.420000076293945,22.450000762939453,15.803262710571287,540100,0.0,
2006-06-29 00:00:00+00:00,22.950000762939453,24.3799991607666,22.950000762939453,16.917152404785156,708400,0.0,
2006-06-30 00:00:00+00:00,24.36000061035156,24.5,23.920000076293945,16.924108505249023,617300,0.0,
2006-07-03 00:00:00+00:00,24.399999618530277,24.600000381469727,24.190000534057617,17.070308685302734,112400,0.0,
2006-07-05 00:00:00+00:00,24.450000762939453,24.459999084472656,23.38999938964844,16.443748474121094,385900,0.0,
2006-07-06 00:00:00+00:00,23.950000762939453,24.479999542236328,23.780000686645508,16.722227096557617,231100,0.0,
2006-07-07 00:00:00+00:00,23.899999618530277,24.0,23.299999237060547,16.318437576293945,209800,0.0,
2006-07-10 00:00:00+00:00,23.36000061035156,23.809999465942383,23.15999984741211,16.311471939086914,249600,0.0,
2006-07-11 00:00:00+00:00,23.25,23.709999084472656,22.81999969482422,16.478561401367188,444400,0.0,
2006-07-12 00:00:00+00:00,23.63999938964844,23.770000457763672,22.96999931335449,16.012121200561523,420800,0.0,
2006-07-13 00:00:00+00:00,23.0,23.049999237060547,21.90999984741211,15.31594181060791,334700,0.0,
2006-07-14 00:00:00+00:00,21.799999237060547,21.940000534057617,20.959999084472656,15.00265884399414,373400,0.0,
2006-07-17 00:00:00+00:00,21.25,21.600000381469727,20.75,14.557104110717772,267200,0.0,
2006-07-18 00:00:00+00:00,21.11000061035156,21.61000061035156,20.82999992370605,14.995699882507324,427900,0.0,
2006-07-19 00:00:00+00:00,21.61000061035156,24.1299991607666,21.61000061035156,16.109588623046875,616800,0.0,
2006-07-20 00:00:00+00:00,25.0,25.46999931335449,22.299999237060547,15.657074928283691,758200,0.0,
2006-07-21 00:00:00+00:00,22.489999771118164,22.489999771118164,21.479999542236328,15.41340446472168,451900,0.0,
2006-07-24 00:00:00+00:00,22.3799991607666,23.729999542236328,22.3799991607666,15.984268188476562,432500,0.0,
2006-07-25 00:00:00+00:00,22.88999938964844,23.399999618530277,22.6200008392334,16.130468368530273,502800,0.0,
2006-07-26 00:00:00+00:00,23.0,23.38999938964844,22.450000762939453,16.03300666809082,365000,0.0,
2006-07-27 00:00:00+00:00,23.15999984741211,23.51000022888184,22.100000381469727,15.524788856506348,481800,0.0,
2006-07-28 00:00:00+00:00,22.649999618530277,23.540000915527344,22.46999931335449,16.339319229125977,229000,0.0,
2006-07-31 00:00:00+00:00,23.46999931335449,23.71999931335449,23.07999992370605,16.234899520874023,226500,0.0,
2006-08-01 00:00:00+00:00,22.950000762939453,23.36000061035156,22.459999084472656,16.088703155517578,278600,0.0,
2006-08-02 00:00:00+00:00,23.239999771118164,23.530000686645508,22.780000686645508,16.102619171142578,274400,0.0,
2006-08-03 00:00:00+00:00,22.600000381469727,23.3700008392334,22.100000381469727,16.03300666809082,471800,0.0,
2006-08-04 00:00:00+00:00,23.600000381469727,24.25,22.809999465942383,16.088703155517578,218100,0.0,
2006-08-07 00:00:00+00:00,22.75,23.059999465942383,22.420000076293945,15.872884750366213,147900,0.0,
2006-08-08 00:00:00+00:00,22.299999237060547,22.489999771118164,21.38999938964844,14.912158012390137,410500,0.0,
2006-08-09 00:00:00+00:00,22.0,22.3700008392334,21.520000457763672,15.07923984527588,446200,0.0,
2006-08-10 00:00:00+00:00,21.600000381469727,21.709999084472656,21.25,15.009624481201172,422100,0.0,
2006-08-11 00:00:00+00:00,21.440000534057617,21.520000457763672,21.1299991607666,14.911608695983888,172700,0.12,
2006-08-14 00:00:00+00:00,21.549999237060547,22.32999992370605,21.549999237060547,15.303655624389648,292800,0.0,
2006-08-15 00:00:00+00:00,22.3700008392334,22.709999084472656,22.09000015258789,15.79370403289795,211800,0.0,
2006-08-16 00:00:00+00:00,22.6299991607666,22.96999931335449,22.190000534057617,15.954719543457031,214800,0.0,
2006-08-17 00:00:00+00:00,22.559999465942383,23.1200008392334,22.520000457763672,15.947718620300291,296700,0.0,
2006-08-18 00:00:00+00:00,22.88999938964844,22.899999618530277,22.399999618530277,15.94072151184082,193800,0.0,
2006-08-21 00:00:00+00:00,22.649999618530277,22.75,22.239999771118164,15.65368938446045,110900,0.0,
2006-08-22 00:00:00+00:00,22.21999931335449,22.479999542236328,21.81999969482422,15.450666427612305,275300,0.0,
2006-08-23 00:00:00+00:00,22.049999237060547,22.57999992370605,22.049999237060547,15.541670799255373,358000,0.0,
2006-08-24 00:00:00+00:00,22.299999237060547,22.399999618530277,21.59000015258789,15.177641868591309,279800,0.0,
2006-08-25 00:00:00+00:00,21.57999992370605,21.88999938964844,21.229999542236328,15.156641006469728,270100,0.0,
2006-08-28 00:00:00+00:00,21.600000381469727,22.190000534057617,21.57999992370605,15.443668365478516,245600,0.0,
2006-08-29 00:00:00+00:00,22.049999237060547,22.549999237060547,21.93000030517578,15.646695137023926,420400,0.0,
2006-08-30 00:00:00+00:00,22.5,23.040000915527344,22.32999992370605,15.996732711791992,304900,0.0,
2006-08-31 00:00:00+00:00,22.88999938964844,23.170000076293945,22.61000061035156,15.828710556030272,305900,0.0,
2006-09-01 00:00:00+00:00,22.799999237060547,23.11000061035156,22.709999084472656,15.982728958129885,127900,0.0,
2006-09-05 00:00:00+00:00,22.82999992370605,23.100000381469727,22.51000022888184,16.129745483398438,195300,0.0,
2006-09-06 00:00:00+00:00,22.82999992370605,22.950000762939453,22.09000015258789,15.499678611755373,201200,0.0,
2006-09-07 00:00:00+00:00,22.13999938964844,22.280000686645508,21.850000381469727,15.345654487609863,313500,0.0,
2006-09-08 00:00:00+00:00,22.1200008392334,22.290000915527344,21.959999084472656,15.4226655960083,196200,0.0,
2006-09-11 00:00:00+00:00,22.0,22.309999465942383,21.940000534057617,15.457664489746094,222700,0.0,
2006-09-12 00:00:00+00:00,22.549999237060547,23.13999938964844,22.40999984741211,16.171743392944336,317100,0.0,
2006-09-13 00:00:00+00:00,23.049999237060547,24.450000762939453,23.049999237060547,16.941829681396484,423900,0.0,
2006-09-14 00:00:00+00:00,24.200000762939453,24.200000762939453,23.76000022888184,16.82282066345215,432100,0.0,
2006-09-15 00:00:00+00:00,24.32999992370605,24.88999938964844,24.149999618530277,17.130857467651367,414800,0.0,
2006-09-18 00:00:00+00:00,24.350000381469727,24.75,24.270000457763672,17.08184051513672,301100,0.0,
2006-09-19 00:00:00+00:00,24.3700008392334,24.530000686645508,23.690000534057617,17.00483512878418,352400,0.0,
2006-09-20 00:00:00+00:00,24.5,25.32999992370605,24.489999771118164,17.52289390563965,314700,0.0,
2006-09-21 00:00:00+00:00,25.149999618530277,25.200000762939453,23.770000457763672,16.808815002441406,558200,0.0,
2006-09-22 00:00:00+00:00,24.01000022888184,24.1299991607666,23.51000022888184,16.71080207824707,265900,0.0,
2006-09-25 00:00:00+00:00,23.8700008392334,24.670000076293945,23.549999237060547,17.151853561401367,280500,0.0,
2006-09-26 00:00:00+00:00,24.34000015258789,24.86000061035156,24.170000076293945,17.221858978271484,332800,0.0,
2006-09-27 00:00:00+00:00,24.5,25.100000381469727,24.5,17.508893966674805,269000,0.0,
2006-09-28 00:00:00+00:00,24.96999931335449,25.309999465942383,24.84000015258789,17.53688621520996,434500,0.0,
2006-09-29 00:00:00+00:00,25.229999542236328,25.5,24.3700008392334,17.08184051513672,421600,0.0,
2006-10-02 00:00:00+00:00,24.31999969482422,24.5,23.8700008392334,16.829814910888672,292200,0.0,
2006-10-03 00:00:00+00:00,24.040000915527344,24.38999938964844,23.61000061035156,16.878829956054688,529500,0.0,
2006-10-04 00:00:00+00:00,24.07999992370605,24.86000061035156,24.07999992370605,17.36187744140625,202200,0.0,
2006-10-05 00:00:00+00:00,24.700000762939453,25.299999237060547,24.68000030517578,17.690916061401367,234200,0.0,
2006-10-06 00:00:00+00:00,25.100000381469727,25.270000457763672,24.739999771118164,17.529890060424805,118000,0.0,
2006-10-09 00:00:00+00:00,24.920000076293945,25.40999984741211,24.76000022888184,17.655908584594727,82800,0.0,
2006-10-10 00:00:00+00:00,25.170000076293945,25.82999992370605,24.96999931335449,17.87293243408203,157100,0.0,
2006-10-11 00:00:00+00:00,25.530000686645508,25.59000015258789,24.93000030517578,17.606901168823242,190200,0.0,
2006-10-12 00:00:00+00:00,25.25,26.1200008392334,25.25,18.271976470947266,148600,0.0,
2006-10-13 00:00:00+00:00,26.100000381469727,26.32999992370605,25.780000686645508,18.09695243835449,220600,0.0,
2006-10-16 00:00:00+00:00,25.799999237060547,26.25,25.739999771118164,18.32097625732422,222200,0.0,
2006-10-17 00:00:00+00:00,26.11000061035156,26.26000022888184,25.739999771118164,18.32097625732422,210900,0.0,
2006-10-18 00:00:00+00:00,26.299999237060547,26.549999237060547,25.71999931335449,18.215967178344727,169600,0.0,
2006-10-19 00:00:00+00:00,25.950000762939453,26.459999084472656,25.920000076293945,18.3139762878418,146700,0.0,
2006-10-20 00:00:00+00:00,26.15999984741211,26.15999984741211,25.299999237060547,17.87993621826172,322700,0.0,
2006-10-23 00:00:00+00:00,25.40999984741211,25.8700008392334,25.1200008392334,17.907934188842773,223800,0.0,
2006-10-24 00:00:00+00:00,27.25,29.56999969482422,27.25,19.95915985107422,1170500,0.0,
2006-10-25 00:00:00+00:00,28.520000457763672,29.170000076293945,27.81999969482422,20.34419822692871,619900,0.0,
2006-10-26 00:00:00+00:00,29.309999465942383,29.989999771118164,29.309999465942383,20.995271682739254,388800,0.0,
2006-10-27 00:00:00+00:00,29.739999771118164,29.989999771118164,28.649999618530277,20.162172317504883,368900,0.0,
2006-10-30 00:00:00+00:00,28.65999984741211,29.350000381469727,28.38999938964844,20.316192626953125,224800,0.0,
2006-10-31 00:00:00+00:00,28.899999618530277,29.06999969482422,28.489999771118164,20.120166778564453,403600,0.0,
2006-11-01 00:00:00+00:00,28.76000022888184,28.950000762939453,27.729999542236328,19.49009895324707,305400,0.0,
2006-11-02 00:00:00+00:00,27.59000015258789,27.93000030517578,27.200000762939453,19.287084579467773,284800,0.0,
2006-11-03 00:00:00+00:00,27.799999237060547,28.36000061035156,27.549999237060547,19.462100982666016,234100,0.0,
2006-11-06 00:00:00+00:00,28.200000762939453,28.770000457763672,27.959999084472656,20.015159606933597,294400,0.0,
2006-11-07 00:00:00+00:00,28.59000015258789,29.049999237060547,28.229999542236328,19.8121395111084,244000,0.0,
2006-11-08 00:00:00+00:00,28.020000457763672,28.940000534057617,27.96999931335449,20.120166778564453,190200,0.0,
2006-11-09 00:00:00+00:00,28.8799991607666,28.959999084472656,27.799999237060547,19.6301212310791,299200,0.0,
2006-11-10 00:00:00+00:00,28.0,28.32999992370605,27.88999938964844,19.68612670898437,211500,0.0,
2006-11-13 00:00:00+00:00,28.0,28.239999771118164,27.82999992370605,19.707218170166016,429700,0.12,
2006-11-14 00:00:00+00:00,28.020000457763672,28.729999542236328,27.8700008392334,20.037656784057617,371100,0.0,
2006-11-15 00:00:00+00:00,28.5,29.770000457763672,28.450000762939453,20.84619903564453,382500,0.0,
2006-11-16 00:00:00+00:00,29.850000381469727,30.0,29.25,20.64231300354004,209300,0.0,
2006-11-17 00:00:00+00:00,29.36000061035156,29.5,29.040000915527344,20.529815673828125,174200,0.0,
2006-11-20 00:00:00+00:00,29.200000762939453,29.43000030517578,28.850000381469727,20.452482223510746,144200,0.0,
2006-11-21 00:00:00+00:00,29.09000015258789,29.3799991607666,28.790000915527344,20.63528251647949,165300,0.0,
2006-11-22 00:00:00+00:00,29.36000061035156,29.770000457763672,29.36000061035156,20.88135528564453,140900,0.0,
2006-11-24 00:00:00+00:00,29.549999237060547,29.6200008392334,29.38999938964844,20.747772216796875,64400,0.0,
2006-11-27 00:00:00+00:00,29.399999618530277,29.399999618530277,27.979999542236328,19.78454971313477,270400,0.0,
2006-11-28 00:00:00+00:00,28.13999938964844,28.290000915527344,27.799999237060547,19.777530670166016,215300,0.0,
2006-11-29 00:00:00+00:00,28.3799991607666,28.940000534057617,28.239999771118164,20.19234085083008,154600,0.0,
2006-11-30 00:00:00+00:00,28.700000762939453,28.8799991607666,28.25,20.00954246520996,245200,0.0,
2006-12-01 00:00:00+00:00,28.450000762939453,28.559999465942383,27.299999237060547,19.65799331665039,324400,0.0,
2006-12-04 00:00:00+00:00,27.950000762939453,28.8799991607666,27.88999938964844,20.15015983581543,167200,0.0,
2006-12-05 00:00:00+00:00,28.850000381469727,29.229999542236328,28.649999618530277,20.45951461791992,244700,0.0,
2006-12-06 00:00:00+00:00,29.049999237060547,29.229999542236328,28.809999465942383,20.332958221435547,154000,0.0,
2006-12-07 00:00:00+00:00,28.920000076293945,29.040000915527344,28.459999084472656,20.136091232299805,108400,0.0,
2006-12-08 00:00:00+00:00,28.520000457763672,28.690000534057617,28.100000381469727,19.974388122558597,129900,0.0,
2006-12-11 00:00:00+00:00,28.40999984741211,28.670000076293945,28.200000762939453,19.84783744812012,168600,0.0,
2006-12-12 00:00:00+00:00,28.170000076293945,28.18000030517578,27.399999618530277,19.454111099243164,304500,0.0,
2006-12-13 00:00:00+00:00,27.920000076293945,28.3700008392334,27.61000061035156,19.503326416015625,155900,0.0,
2006-12-14 00:00:00+00:00,27.700000762939453,28.200000762939453,27.5,19.36271476745605,322500,0.0,
2006-12-15 00:00:00+00:00,27.549999237060547,27.75,26.989999771118164,19.004138946533203,600800,0.0,
2006-12-18 00:00:00+00:00,27.100000381469727,27.530000686645508,26.75,18.87758445739746,366900,0.0,
2006-12-19 00:00:00+00:00,26.75,26.799999237060547,26.209999084472656,18.687763214111328,211500,0.0,
2006-12-20 00:00:00+00:00,26.6200008392334,27.059999465942383,26.549999237060547,18.87055969238281,298300,0.0,
2006-12-21 00:00:00+00:00,26.82999992370605,27.170000076293945,26.780000686645508,18.947898864746094,307900,0.0,
2006-12-22 00:00:00+00:00,27.100000381469727,27.100000381469727,26.299999237060547,18.624483108520508,146200,0.0,
2006-12-26 00:00:00+00:00,26.549999237060547,27.0,26.299999237060547,18.842437744140625,182800,0.0,
2006-12-27 00:00:00+00:00,27.0,27.38999938964844,26.93000030517578,19.17288589477539,211900,0.0,
2006-12-28 00:00:00+00:00,27.200000762939453,27.420000076293945,26.850000381469727,18.933835983276367,163500,0.0,
2006-12-29 00:00:00+00:00,26.940000534057617,26.979999542236328,26.290000915527344,18.4979248046875,195900,0.0,
2007-01-03 00:00:00+00:00,26.540000915527344,26.68000030517578,25.399999618530277,18.582298278808597,358400,0.0,
2007-01-04 00:00:00+00:00,26.459999084472656,26.690000534057617,25.809999465942383,18.68072509765625,231100,0.0,
2007-01-05 00:00:00+00:00,25.809999465942383,26.420000076293945,25.59000015258789,18.17450714111328,246900,0.0,
2007-01-08 00:00:00+00:00,25.649999618530277,26.100000381469727,25.299999237060547,18.118261337280277,221600,0.0,
2007-01-09 00:00:00+00:00,25.809999465942383,26.26000022888184,25.40999984741211,18.392467498779297,189700,0.0,
2007-01-10 00:00:00+00:00,25.96999931335449,26.06999969482422,25.700000762939453,18.111230850219727,254900,0.0,
2007-01-11 00:00:00+00:00,25.82999992370605,26.88999938964844,25.82999992370605,18.67369270324707,237700,0.0,
2007-01-12 00:00:00+00:00,26.6299991607666,26.950000762939453,26.530000686645508,18.73697280883789,129500,0.0,
2007-01-16 00:00:00+00:00,26.799999237060547,26.799999237060547,26.229999542236328,18.638545989990234,165000,0.0,
2007-01-17 00:00:00+00:00,26.51000022888184,26.799999237060547,26.350000381469727,18.765100479125977,231100,0.0,
2007-01-18 00:00:00+00:00,24.75,25.350000381469727,23.8700008392334,16.986312866210938,903400,0.0,
2007-01-19 00:00:00+00:00,24.15999984741211,24.190000534057617,22.82999992370605,16.634775161743164,724900,0.0,
2007-01-22 00:00:00+00:00,23.71999931335449,23.86000061035156,23.270000457763672,16.522281646728516,335100,0.0,
2007-01-23 00:00:00+00:00,23.5,24.200000762939453,23.350000381469727,16.754302978515625,367700,0.0,
2007-01-24 00:00:00+00:00,23.82999992370605,24.59000015258789,23.82999992370605,17.08474349975586,468900,0.0,
2007-01-25 00:00:00+00:00,24.299999237060547,24.309999465942383,23.75,17.056623458862305,404200,0.0,
2007-01-26 00:00:00+00:00,24.26000022888184,24.670000076293945,23.90999984741211,17.28160858154297,432500,0.0,
2007-01-29 00:00:00+00:00,24.479999542236328,24.479999542236328,24.049999237060547,17.08474349975586,343300,0.0,
2007-01-30 00:00:00+00:00,24.3799991607666,24.549999237060547,24.170000076293945,17.169111251831055,262500,0.0,
2007-01-31 00:00:00+00:00,24.200000762939453,24.600000381469727,24.06999969482422,17.23941993713379,323300,0.0,
2007-02-01 00:00:00+00:00,24.559999465942383,25.1299991607666,24.540000915527344,17.64720916748047,274400,0.0,
2007-02-02 00:00:00+00:00,25.200000762939453,25.200000762939453,24.82999992370605,17.555801391601562,155000,0.0,
2007-02-05 00:00:00+00:00,24.850000381469727,24.950000762939453,24.43000030517578,17.267547607421875,228100,0.0,
2007-02-06 00:00:00+00:00,24.809999465942383,24.93000030517578,24.549999237060547,17.506582260131836,202700,0.0,
2007-02-07 00:00:00+00:00,24.850000381469727,25.31999969482422,24.530000686645508,17.682353973388672,511200,0.0,
2007-02-08 00:00:00+00:00,25.229999542236328,25.350000381469727,25.059999465942383,17.731571197509766,245500,0.0,
2007-02-09 00:00:00+00:00,25.229999542236328,25.299999237060547,24.40999984741211,17.323793411254883,236200,0.0,
2007-02-12 00:00:00+00:00,24.950000762939453,25.36000061035156,24.90999984741211,17.717517852783203,312300,0.0,
2007-02-13 00:00:00+00:00,25.25,25.299999237060547,24.6299991607666,17.53383445739746,261200,0.12,
2007-02-14 00:00:00+00:00,24.809999465942383,25.200000762939453,24.559999465942383,17.604490280151367,213600,0.0,
2007-02-15 00:00:00+00:00,25.0,25.459999084472656,24.700000762939453,17.872934341430664,225800,0.0,
2007-02-16 00:00:00+00:00,25.309999465942383,25.489999771118164,24.899999618530277,17.851736068725586,241300,0.0,
2007-02-20 00:00:00+00:00,25.350000381469727,25.989999771118164,25.0,18.317983627319336,263900,0.0,
2007-02-21 00:00:00+00:00,25.82999992370605,26.15999984741211,25.540000915527344,18.445148468017575,288300,0.0,
2007-02-22 00:00:00+00:00,26.88999938964844,26.88999938964844,25.700000762939453,18.55111312866211,254900,0.0,
2007-02-23 00:00:00+00:00,26.18000030517578,26.299999237060547,25.690000534057617,18.522851943969727,240300,0.0,
2007-02-26 00:00:00+00:00,26.26000022888184,26.32999992370605,25.479999542236328,18.049535751342773,454900,0.0,
2007-02-27 00:00:00+00:00,26.450000762939453,26.450000762939453,23.950000762939453,17.095844268798828,422900,0.0,
2007-02-28 00:00:00+00:00,24.149999618530277,24.5,23.959999084472656,16.954561233520508,546100,0.0,
2007-03-01 00:00:00+00:00,23.459999084472656,24.239999771118164,23.270000457763672,16.954561233520508,345100,0.0,
2007-03-02 00:00:00+00:00,23.75,24.020000457763672,23.200000762939453,16.424726486206055,332900,0.0,
2007-03-05 00:00:00+00:00,22.770000457763672,23.440000534057617,22.71999931335449,16.19159698486328,323100,0.0,
2007-03-06 00:00:00+00:00,23.25,24.200000762939453,23.040000915527344,16.481246948242188,277800,0.0,
2007-03-07 00:00:00+00:00,23.299999237060547,23.729999542236328,23.209999084472656,16.622539520263672,319900,0.0,
2007-03-08 00:00:00+00:00,23.780000686645508,24.3700008392334,23.780000686645508,17.074647903442383,261700,0.0,
2007-03-09 00:00:00+00:00,24.3700008392334,24.56999969482422,24.100000381469727,17.13117027282715,265700,0.0,
2007-03-12 00:00:00+00:00,24.170000076293945,24.299999237060547,24.0,17.095844268798828,185200,0.0,
2007-03-13 00:00:00+00:00,23.989999771118164,24.299999237060547,23.75,16.855653762817383,294500,0.0,
2007-03-14 00:00:00+00:00,23.81999969482422,24.15999984741211,23.5,17.011070251464844,238900,0.0,
2007-03-15 00:00:00+00:00,24.030000686645508,24.450000762939453,24.020000457763672,17.25832748413086,230200,0.0,
2007-03-16 00:00:00+00:00,24.440000534057617,24.51000022888184,23.979999542236328,17.053457260131836,333600,0.0,
2007-03-19 00:00:00+00:00,24.350000381469727,24.950000762939453,24.239999771118164,17.364295959472656,191500,0.0,
2007-03-20 00:00:00+00:00,24.5,24.649999618530277,24.229999542236328,17.413740158081055,199700,0.0,
2007-03-21 00:00:00+00:00,24.63999938964844,25.43000030517578,24.59000015258789,17.872934341430664,262700,0.0,
2007-03-22 00:00:00+00:00,25.399999618530277,25.450000762939453,25.149999618530277,17.844669342041016,154000,0.0,
2007-03-23 00:00:00+00:00,25.32999992370605,25.489999771118164,25.13999938964844,17.99302101135254,127000,0.0,
2007-03-26 00:00:00+00:00,25.540000915527344,25.540000915527344,24.8700008392334,17.774028778076172,136400,0.0,
2007-03-27 00:00:00+00:00,25.059999465942383,25.059999465942383,24.36000061035156,17.51264762878418,170200,0.0,
2007-03-28 00:00:00+00:00,24.61000061035156,24.809999465942383,24.399999618530277,17.427875518798828,403100,0.0,
2007-03-29 00:00:00+00:00,24.8799991607666,24.940000534057617,24.299999237060547,17.442007064819336,148700,0.0,
2007-03-30 00:00:00+00:00,24.670000076293945,24.88999938964844,24.299999237060547,17.336036682128906,185800,0.0,
2007-04-02 00:00:00+00:00,24.540000915527344,24.600000381469727,24.26000022888184,17.25832748413086,187700,0.0,
2007-04-03 00:00:00+00:00,24.5,24.780000686645508,24.399999618530277,17.420806884765625,159800,0.0,
2007-04-04 00:00:00+00:00,24.61000061035156,24.96999931335449,24.51000022888184,17.53383445739746,99900,0.0,
2007-04-05 00:00:00+00:00,24.770000457763672,24.8799991607666,24.690000534057617,17.463191986083984,82400,0.0,
2007-04-09 00:00:00+00:00,24.780000686645508,24.899999618530277,24.51000022888184,17.314851760864258,184500,0.0,
2007-04-10 00:00:00+00:00,24.46999931335449,24.82999992370605,24.46999931335449,17.484392166137695,101700,0.0,
2007-04-11 00:00:00+00:00,24.809999465942383,24.899999618530277,24.299999237060547,17.3289737701416,163900,0.0,
2007-04-12 00:00:00+00:00,24.420000076293945,24.940000534057617,24.399999618530277,17.53383445739746,124300,0.0,
2007-04-13 00:00:00+00:00,24.780000686645508,25.40999984741211,24.6299991607666,17.95064353942871,457500,0.0,
2007-04-16 00:00:00+00:00,25.90999984741211,26.96999931335449,25.75,19.03149032592773,350600,0.0,
2007-04-17 00:00:00+00:00,26.979999542236328,27.290000915527344,26.75,19.222227096557617,417100,0.0,
2007-04-18 00:00:00+00:00,28.0,28.96999931335449,27.43000030517578,19.66728973388672,776300,0.0,
2007-04-19 00:00:00+00:00,27.0,27.61000061035156,26.520000457763672,19.00322723388672,799600,0.0,
2007-04-20 00:00:00+00:00,26.1299991607666,28.25,26.1299991607666,19.88628387451172,656400,0.0,
2007-04-23 00:00:00+00:00,28.01000022888184,28.239999771118164,27.690000534057617,19.561325073242188,177300,0.0,
2007-04-24 00:00:00+00:00,27.700000762939453,27.799999237060547,27.270000457763672,19.31407165527344,318700,0.0,
2007-04-25 00:00:00+00:00,27.559999465942383,27.81999969482422,27.200000762939453,19.561325073242188,174900,0.0,
2007-04-26 00:00:00+00:00,27.59000015258789,27.690000534057617,27.21999931335449,19.54719352722168,165100,0.0,
2007-04-27 00:00:00+00:00,27.649999618530277,27.96999931335449,27.440000534057617,19.681419372558597,272200,0.0,
2007-04-30 00:00:00+00:00,27.82999992370605,27.82999992370605,26.86000061035156,18.982044219970703,314600,0.0,
2007-05-01 00:00:00+00:00,26.799999237060547,26.799999237060547,26.1200008392334,18.70652961730957,235300,0.0,
2007-05-02 00:00:00+00:00,26.40999984741211,26.899999618530277,26.40999984741211,18.84781646728516,206300,0.0,
2007-05-03 00:00:00+00:00,26.6299991607666,26.8700008392334,26.190000534057617,18.86900520324707,266500,0.0,
2007-05-04 00:00:00+00:00,26.809999465942383,27.36000061035156,26.38999938964844,19.09506607055664,205100,0.0,
2007-05-07 00:00:00+00:00,27.56999969482422,27.56999969482422,26.38999938964844,18.81955337524414,460400,0.0,
2007-05-08 00:00:00+00:00,26.450000762939453,27.01000022888184,26.100000381469727,19.010297775268555,287600,0.0,
2007-05-09 00:00:00+00:00,26.809999465942383,27.6200008392334,26.700000762939453,19.49774932861328,298100,0.0,
2007-05-10 00:00:00+00:00,27.3799991607666,27.3799991607666,26.899999618530277,19.109203338623047,378300,0.0,
2007-05-11 00:00:00+00:00,27.229999542236328,27.489999771118164,27.040000915527344,19.506567001342773,267000,0.12,
2007-05-14 00:00:00+00:00,27.489999771118164,27.670000076293945,27.06999969482422,19.27950096130371,202400,0.0,
2007-05-15 00:00:00+00:00,27.170000076293945,27.8799991607666,27.170000076293945,19.53495979309082,385700,0.0,
2007-05-16 00:00:00+00:00,27.670000076293945,27.780000686645508,27.11000061035156,19.59882354736328,260100,0.0,
2007-05-17 00:00:00+00:00,27.600000381469727,27.600000381469727,27.149999618530277,19.37174797058105,208000,0.0,
2007-05-18 00:00:00+00:00,27.350000381469727,27.71999931335449,26.96999931335449,19.53495979309082,190000,0.0,
2007-05-21 00:00:00+00:00,27.540000915527344,28.25,27.540000915527344,19.981992721557617,217800,0.0,
2007-05-22 00:00:00+00:00,28.059999465942383,28.8700008392334,28.020000457763672,20.4503231048584,230900,0.0,
2007-05-23 00:00:00+00:00,28.90999984741211,29.13999938964844,28.31999969482422,20.12390899658203,227100,0.0,
2007-05-24 00:00:00+00:00,28.32999992370605,28.399999618530277,27.309999465942383,19.499473571777344,340500,0.0,
2007-05-25 00:00:00+00:00,27.549999237060547,27.86000061035156,27.459999084472656,19.63429450988769,184900,0.0,
2007-05-29 00:00:00+00:00,27.81999969482422,28.600000381469727,27.81999969482422,20.29421615600586,192300,0.0,
2007-05-30 00:00:00+00:00,28.600000381469727,28.6200008392334,27.899999618530277,20.29421615600586,302100,0.0,
2007-05-31 00:00:00+00:00,28.709999084472656,29.26000022888184,28.700000762939453,20.762540817260746,248000,0.0,
2007-06-01 00:00:00+00:00,29.450000762939453,29.739999771118164,29.18000030517578,20.82640647888184,557800,0.0,
2007-06-04 00:00:00+00:00,29.1299991607666,29.709999084472656,29.040000915527344,21.06766700744629,163000,0.0,
2007-06-05 00:00:00+00:00,29.489999771118164,29.649999618530277,29.06999969482422,20.776729583740234,202700,0.0,
2007-06-06 00:00:00+00:00,28.799999237060547,28.950000762939453,28.3799991607666,20.40774726867676,205000,0.0,
2007-06-07 00:00:00+00:00,28.559999465942383,28.71999931335449,28.11000061035156,20.03875541687012,526300,0.0,
2007-06-08 00:00:00+00:00,28.25,28.31999969482422,27.76000022888184,19.747833251953125,408700,0.0,
2007-06-11 00:00:00+00:00,27.809999465942383,28.68000030517578,27.68000030517578,20.138103485107425,327700,0.0,
2007-06-12 00:00:00+00:00,28.11000061035156,28.450000762939453,27.549999237060547,19.72654151916504,380800,0.0,
2007-06-13 00:00:00+00:00,27.920000076293945,28.31999969482422,27.899999618530277,20.003284454345703,289900,0.0,
2007-06-14 00:00:00+00:00,28.25,28.450000762939453,28.040000915527344,19.939422607421875,287900,0.0,
2007-06-15 00:00:00+00:00,28.899999618530277,29.739999771118164,28.770000457763672,20.49999618530273,519500,0.0,
2007-06-18 00:00:00+00:00,29.020000457763672,29.280000686645508,28.690000534057617,20.57094955444336,129800,0.0,
2007-06-19 00:00:00+00:00,28.920000076293945,29.15999984741211,28.770000457763672,20.57094955444336,191900,0.0,
2007-06-20 00:00:00+00:00,29.86000061035156,30.729999542236328,29.11000061035156,20.91865539550781,257800,0.0,
2007-06-21 00:00:00+00:00,29.350000381469727,29.86000061035156,28.90999984741211,21.152816772460938,161400,0.0,
2007-06-22 00:00:00+00:00,29.799999237060547,30.200000762939453,29.5,21.429553985595703,821900,0.0,
2007-06-25 00:00:00+00:00,30.200000762939453,30.700000762939453,29.75,21.259254455566406,313400,0.0,
