date,AAON_Open,AAON_High,AAON_Low,AAON_Close,AAON_Volume,AAON_Dividends,AAON_Stock Splits
2007-11-29 00:00:00+00:00,3.743210077285767,3.766913890838623,3.654320955276489,3.1712896823883057,459169,0.0,
2007-11-30 00:00:00+00:00,3.75308609008789,3.832098960876465,3.743210077285767,3.184678077697754,501188,0.0,
2007-12-03 00:00:00+00:00,3.75901198387146,3.772840023040772,3.693826913833618,3.13782000541687,206550,0.0,
2007-12-04 00:00:00+00:00,3.662221908569336,3.719506025314331,3.5851850509643555,3.052471399307251,593831,0.0,
2007-12-05 00:00:00+00:00,3.6641979217529297,3.774815082550049,3.644443988800049,3.1645960807800293,508781,0.0,
2007-12-06 00:00:00+00:00,3.733333110809326,3.9012351036071777,3.711605072021485,3.305170774459839,606994,0.0,
2007-12-07 00:00:00+00:00,3.9111111164093018,3.9111111164093018,3.705678939819336,3.2014119625091557,625725,0.0,
2007-12-10 00:00:00+00:00,3.790616989135742,3.841974973678589,3.676048994064331,3.1930456161499023,660150,0.0,
2007-12-11 00:00:00+00:00,3.782716035842896,3.830122947692871,3.713579893112183,3.1727938652038574,516375,0.031605,
2007-12-12 00:00:00+00:00,3.832098960876465,3.834074020385742,3.741235017776489,3.252113103866577,508781,0.0,
2007-12-13 00:00:00+00:00,3.782716035842896,3.84592604637146,3.7175309658050537,3.2824902534484863,301219,0.0,
2007-12-14 00:00:00+00:00,3.800493955612183,3.800493955612183,3.701728105545044,3.1643552780151367,347288,0.0,
2007-12-17 00:00:00+00:00,3.6740739345550537,3.974320888519287,3.6740739345550537,3.274052858352661,696600,0.0,
2007-12-18 00:00:00+00:00,3.8716049194335938,3.976295948028565,3.8281478881835938,3.3820629119873047,324000,0.0,
2007-12-19 00:00:00+00:00,3.950617074966431,3.960494041442871,3.877531051635742,3.3466219902038574,522956,0.0,
2007-12-20 00:00:00+00:00,3.954567909240722,3.976295948028565,3.832098960876465,3.3854379653930664,404494,0.0,
2007-12-21 00:00:00+00:00,4.02765417098999,4.167901039123535,3.992099046707153,3.5609538555145264,790256,0.0,
2007-12-24 00:00:00+00:00,4.167901039123535,4.337778091430664,3.954567909240722,3.706092834472656,233381,0.0,
2007-12-26 00:00:00+00:00,4.294321060180664,4.304197788238525,4.142221927642822,3.56264328956604,432338,0.0,
2007-12-27 00:00:00+00:00,4.1639509201049805,4.209383010864258,3.974320888519287,3.415816307067871,325013,0.0,
2007-12-28 00:00:00+00:00,4.049383163452148,4.1639509201049805,3.865679025650024,3.431004524230957,226800,0.0,
2007-12-31 00:00:00+00:00,3.980247020721436,4.0770368576049805,3.8814809322357178,3.344934701919556,482963,0.0,
2008-01-02 00:00:00+00:00,3.9150619506835938,3.936789989471436,3.676048994064331,3.1694185733795166,370575,0.0,
2008-01-03 00:00:00+00:00,3.709630012512207,3.755062103271485,3.5575311183929443,3.0394694805145264,554344,0.0,
2008-01-04 00:00:00+00:00,3.5199999809265137,3.642468929290772,3.454814910888672,2.9736502170562744,532069,0.0,
2008-01-07 00:00:00+00:00,3.5041980743408203,3.705678939819336,3.4745678901672363,3.08503532409668,387788,0.0,
2008-01-08 00:00:00+00:00,3.626667022705078,3.757036924362183,3.4587650299072266,2.960148572921753,437400,0.0,
2008-01-09 00:00:00+00:00,3.4488890171051025,3.61481499671936,3.411358118057251,3.058032512664795,368044,0.0,
2008-01-10 00:00:00+00:00,3.529876947402954,3.640494108200073,3.4627161026000977,3.0293428897857666,318431,0.0,
2008-01-11 00:00:00+00:00,3.510123014450073,3.5318520069122314,3.271111011505127,2.8352625370025635,508275,0.0,
2008-01-14 00:00:00+00:00,3.359999895095825,3.482469081878662,3.359999895095825,2.953397750854492,304256,0.0,
2008-01-15 00:00:00+00:00,3.4014809131622314,3.49432110786438,3.286914110183716,2.858889579772949,247050,0.0,
2008-01-16 00:00:00+00:00,3.3303699493408203,3.4488890171051025,3.292840003967285,2.85720157623291,537638,0.0,
2008-01-17 00:00:00+00:00,3.3619749546051025,3.425184965133667,3.180247068405152,2.727253198623657,336656,0.0,
2008-01-18 00:00:00+00:00,3.192099094390869,3.298764944076538,3.1111109256744385,2.679997682571411,490556,0.0,
2008-01-22 00:00:00+00:00,3.0676538944244385,3.397531032562256,3.039999961853028,2.8369503021240234,434363,0.0,
2008-01-23 00:00:00+00:00,3.249382972717285,3.597037076950073,3.188148021697998,3.0124661922454834,486506,0.0,
2008-01-24 00:00:00+00:00,3.553580045700073,3.593086004257202,3.2967898845672607,2.8335750102996826,471825,0.0,
2008-01-25 00:00:00+00:00,3.3639509677886963,3.4883949756622314,3.288888931274414,2.8723912239074707,451575,0.0,
2008-01-28 00:00:00+00:00,3.3481481075286865,3.49432110786438,3.3046910762786865,2.9483344554901123,283500,0.0,
2008-01-29 00:00:00+00:00,3.4666669368743896,3.4666669368743896,3.2967898845672607,2.929771423339844,147825,0.0,
2008-01-30 00:00:00+00:00,3.4014809131622314,3.4923460483551025,3.300740957260132,2.8318865299224854,259200,0.0,
2008-01-31 00:00:00+00:00,3.2553091049194336,3.579258918762207,3.241481065750122,3.0040276050567627,471319,0.0,
2008-02-01 00:00:00+00:00,3.5318520069122314,3.687901020050049,3.4666669368743896,3.1457905769348145,348300,0.0,
2008-02-04 00:00:00+00:00,3.69185209274292,3.69185209274292,3.3876540660858154,3.0074024200439453,330075,0.0,
2008-02-05 00:00:00+00:00,3.442962884902954,3.644443988800049,3.3303699493408203,2.858889579772949,383738,0.0,
2008-02-06 00:00:00+00:00,3.3797531127929688,3.521975040435791,3.3797531127929688,2.985463380813598,297675,0.0,
2008-02-07 00:00:00+00:00,3.4804940223693848,3.733333110809326,3.468641996383667,3.1626672744750977,690019,0.0,
2008-02-08 00:00:00+00:00,3.693826913833618,3.693826913833618,3.4370369911193848,2.9820878505706787,267300,0.0,
2008-02-11 00:00:00+00:00,3.498271942138672,3.5041980743408203,3.389630079269409,2.9685869216918945,168075,0.0,
2008-02-12 00:00:00+00:00,3.49432110786438,3.5140740871429443,3.413332939147949,2.9483344554901123,143775,0.0,
2008-02-13 00:00:00+00:00,3.4923460483551025,3.5575311183929443,3.4093830585479736,3.036092758178711,901125,0.0,
2008-02-14 00:00:00+00:00,3.56148099899292,3.56148099899292,3.314568042755127,2.89432954788208,1095525,0.0,
2008-02-15 00:00:00+00:00,3.3639509677886963,3.45086407661438,3.2967898845672607,2.82007360458374,865181,0.0,
2008-02-19 00:00:00+00:00,3.346173048019409,3.4745678901672363,3.346173048019409,2.911206007003784,235406,0.0,
2008-02-20 00:00:00+00:00,3.3837039470672607,3.456789970397949,3.358025074005127,2.944960117340088,209081,0.0,
2008-02-21 00:00:00+00:00,3.456789970397949,3.486419916152954,3.3362960815429688,2.86564040184021,184275,0.0,
2008-02-22 00:00:00+00:00,3.3659260272979736,3.3797531127929688,3.288888931274414,2.8352625370025635,333113,0.0,
2008-02-25 00:00:00+00:00,3.3224689960479736,3.454814910888672,3.3224689960479736,2.9331459999084477,133144,0.0,
2008-02-26 00:00:00+00:00,3.403456926345825,3.5041980743408203,3.344197988510132,2.9871506690979004,227306,0.0,
2008-02-27 00:00:00+00:00,3.454814910888672,3.482469081878662,3.332345962524414,2.882516384124756,204019,0.0,
2008-02-28 00:00:00+00:00,3.344197988510132,3.367901086807251,3.2513580322265625,2.7930703163146973,428794,0.0,
2008-02-29 00:00:00+00:00,3.243457078933716,3.3125929832458496,3.2296299934387207,2.786320209503174,354375,0.0,
2008-03-03 00:00:00+00:00,3.2296299934387207,3.425184965133667,3.223704099655152,2.838636875152588,285525,0.0,
2008-03-04 00:00:00+00:00,3.284938097000122,3.56148099899292,3.284938097000122,3.0107784271240234,626738,0.0,
2008-03-05 00:00:00+00:00,3.547653913497925,3.610863924026489,3.403456926345825,2.9939022064208984,378675,0.0,
2008-03-06 00:00:00+00:00,3.4844439029693604,3.4844439029693604,3.381727933883667,2.9128947257995605,288056,0.0,
2008-03-07 00:00:00+00:00,3.3797531127929688,3.581234931945801,3.358025074005127,2.9567739963531494,521944,0.0,
2008-03-10 00:00:00+00:00,3.4804940223693848,3.486419916152954,3.3501229286193848,2.8622639179229736,167063,0.0,
2008-03-11 00:00:00+00:00,3.45086407661438,3.547653913497925,3.358025074005127,2.9888389110565186,314381,0.0,
2008-03-12 00:00:00+00:00,3.425184965133667,3.5199999809265137,3.3224689960479736,2.838636875152588,497138,0.0,
2008-03-13 00:00:00+00:00,3.2770369052886963,3.4449379444122314,3.2770369052886963,2.923021078109741,484988,0.0,
2008-03-14 00:00:00+00:00,3.4488890171051025,3.498271942138672,3.3402469158172607,2.902769088745117,536119,0.0,
2008-03-17 00:00:00+00:00,3.3046910762786865,3.5456790924072266,3.3046910762786865,2.919645071029663,713306,0.0,
2008-03-18 00:00:00+00:00,3.510123014450073,3.628642082214356,3.4607410430908203,3.100224018096924,634331,0.0,
2008-03-19 00:00:00+00:00,3.65827202796936,3.7609879970550537,3.533827066421509,3.0259668827056885,600919,0.0,
2008-03-20 00:00:00+00:00,3.595062017440796,3.755062103271485,3.537777900695801,3.1829187870025635,1290938,0.0,
2008-03-24 00:00:00+00:00,3.747159957885742,3.919012069702149,3.6641979217529297,3.2993671894073486,528525,0.0,
2008-03-25 00:00:00+00:00,3.8676540851593018,4.0,3.816296100616455,3.398940086364746,436894,0.0,
2008-03-26 00:00:00+00:00,3.962469100952149,4.098764896392822,3.865679025650024,3.4630699157714844,478406,0.0,
2008-03-27 00:00:00+00:00,4.073085784912109,4.073085784912109,3.897284030914306,3.336496114730835,342225,0.0,
2008-03-28 00:00:00+00:00,3.919012069702149,3.950617074966431,3.830122947692871,3.3010549545288086,511819,0.0,
2008-03-31 00:00:00+00:00,3.883456945419312,4.047407150268555,3.883456945419312,3.3803751468658447,596363,0.0,
2008-04-01 00:00:00+00:00,4.013826847076416,4.116542816162109,3.986172914505005,3.459695339202881,723431,0.0,
2008-04-02 00:00:00+00:00,4.039505958557129,4.039505958557129,3.841974973678589,3.358436107635498,542700,0.0,
2008-04-03 00:00:00+00:00,3.8814809322357178,3.928889036178589,3.780740976333618,3.275740385055542,641419,0.0,
2008-04-04 00:00:00+00:00,3.8281478881835938,3.841974973678589,3.699753046035767,3.225111722946167,207563,0.0,
2008-04-07 00:00:00+00:00,3.743210077285767,3.824198007583618,3.622715950012207,3.157604217529297,243000,0.0,
2008-04-08 00:00:00+00:00,3.6740739345550537,3.873579978942871,3.6740739345550537,3.260551691055298,480431,0.0,
2008-04-09 00:00:00+00:00,3.8143210411071777,3.8281478881835938,3.642468929290772,3.130602598190308,514350,0.0,
2008-04-10 00:00:00+00:00,3.65827202796936,3.6898770332336426,3.622715950012207,3.1187875270843506,343744,0.0,
2008-04-11 00:00:00+00:00,3.60493803024292,3.650369882583618,3.4785189628601074,2.9736502170562744,254138,0.0,
2008-04-14 00:00:00+00:00,3.472593069076538,3.529876947402954,3.45086407661438,2.970273733139038,363994,0.0,
2008-04-15 00:00:00+00:00,3.4923460483551025,3.539752960205078,3.456789970397949,2.997276782989502,394369,0.0,
2008-04-16 00:00:00+00:00,3.543704032897949,3.741235017776489,3.543704032897949,3.1879823207855225,276919,0.0,
2008-04-17 00:00:00+00:00,3.721481084823608,3.798518896102905,3.7037041187286377,3.1727938652038574,229331,0.0,
2008-04-18 00:00:00+00:00,3.790616989135742,3.832098960876465,3.768888950347901,3.2639272212982178,283500,0.0,
2008-04-21 00:00:00+00:00,3.796542882919312,3.851851940155029,3.7609879970550537,3.2284858226776123,316406,0.0,
2008-04-22 00:00:00+00:00,3.75901198387146,3.75901198387146,3.581234931945801,3.113725423812866,312356,0.0,
2008-04-23 00:00:00+00:00,3.662221908569336,3.662221908569336,3.5575311183929443,3.1019113063812256,355388,0.0,
2008-04-24 00:00:00+00:00,3.640494108200073,3.725431919097901,3.553580045700073,3.147479295730591,266794,0.0,
2008-04-25 00:00:00+00:00,3.7037041187286377,3.75901198387146,3.622715950012207,3.16773009300232,253125,0.0,
2008-04-28 00:00:00+00:00,3.695801973342896,3.695801973342896,3.610863924026489,3.0985376834869385,360450,0.0,
2008-04-29 00:00:00+00:00,3.622715950012207,3.626667022705078,3.5575311183929443,3.0934736728668213,418163,0.0,
2008-04-30 00:00:00+00:00,3.6167900562286377,3.780740976333618,3.555556058883667,3.0512826442718506,355388,0.0,
2008-05-01 00:00:00+00:00,3.565432071685791,3.800493955612183,3.5634570121765137,3.22004771232605,441450,0.0,
2008-05-02 00:00:00+00:00,3.808394908905029,3.838025093078613,3.672099113464356,3.1407275199890137,355388,0.0,
2008-05-05 00:00:00+00:00,3.676048994064331,3.749135971069336,3.622715950012207,3.1322906017303467,326531,0.0,
2008-05-06 00:00:00+00:00,3.652345895767212,3.719506025314331,3.628642082214356,3.1322906017303467,265275,0.0,
2008-05-07 00:00:00+00:00,3.634567975997925,3.636543035507202,3.5417280197143555,3.0681586265563965,355894,0.0,
2008-05-08 00:00:00+00:00,3.595062017440796,3.812345981597901,3.5456790924072266,3.209921598434448,555356,0.0,
2008-05-09 00:00:00+00:00,3.751111030578613,4.02765417098999,3.745184898376465,3.417503833770752,515363,0.0,
2008-05-12 00:00:00+00:00,4.011851787567139,4.075061798095703,3.9249379634857178,3.393876791000366,590794,0.0,
2008-05-13 00:00:00+00:00,3.976295948028565,4.057283878326416,3.818272113800049,3.4512569904327397,596363,0.0,
2008-05-14 00:00:00+00:00,4.061234951019287,4.229135990142822,3.8716049194335938,3.5238256454467773,511313,0.0,
2008-05-15 00:00:00+00:00,4.1204938888549805,4.148148059844971,3.982222080230713,3.4411301612854004,636356,0.0,
2008-05-16 00:00:00+00:00,4.047407150268555,4.047407150268555,3.772840023040772,3.3634986877441406,682931,0.0,
2008-05-19 00:00:00+00:00,3.926913976669312,3.986172914505005,3.839999914169312,3.373624563217163,764438,0.0,
2008-05-20 00:00:00+00:00,3.9249379634857178,3.960494041442871,3.883456945419312,3.371936798095703,563963,0.0,
2008-05-21 00:00:00+00:00,3.944690942764282,4.00987720489502,3.851851940155029,3.353372573852539,495113,0.0,
2008-05-22 00:00:00+00:00,3.930864095687866,4.045432090759277,3.926913976669312,3.41919207572937,527006,0.0,
2008-05-23 00:00:00+00:00,3.99012303352356,4.001975059509277,3.950617074966431,3.387125015258789,602438,0.0,
2008-05-27 00:00:00+00:00,3.976295948028565,4.084938049316406,3.928889036178589,3.481635570526123,477394,0.0,
2008-05-28 00:00:00+00:00,4.1066670417785645,4.11456823348999,4.011851787567139,3.481635570526123,434363,0.0,
2008-05-29 00:00:00+00:00,4.07111120223999,4.207406997680664,4.005926132202148,3.582893848419189,593831,0.0,
2008-05-30 00:00:00+00:00,4.195556163787842,4.195556163787842,4.102715969085693,3.5474538803100586,617625,0.0,
2008-06-02 00:00:00+00:00,4.156048774719238,4.165925979614258,4.025679111480713,3.490072965621948,1059075,0.0,
2008-06-03 00:00:00+00:00,4.108642101287842,4.242962837219238,4.031604766845703,3.609896659851074,444488,0.0,
2008-06-04 00:00:00+00:00,4.217284202575684,4.426667213439941,4.215309143066406,3.7651617527008057,724444,0.0,
2008-06-05 00:00:00+00:00,4.4286417961120605,4.53925895690918,4.399012088775635,3.868107795715332,475875,0.0,
2008-06-06 00:00:00+00:00,4.507654190063477,4.507654190063477,4.25876522064209,3.638585805892944,666731,0.0,
2008-06-09 00:00:00+00:00,4.26469087600708,4.363457202911377,4.2271599769592285,3.660525560379028,522450,0.0,
2008-06-10 00:00:00+00:00,4.235062122344971,4.310122966766357,4.2311110496521,3.667327880859375,819619,0.031605,
2008-06-11 00:00:00+00:00,4.240987777709961,4.3279008865356445,4.140246868133545,3.565314054489136,575606,0.0,
2008-06-12 00:00:00+00:00,4.183703899383545,4.246913909912109,3.988147974014282,3.5704150199890137,627244,0.0,
2008-06-13 00:00:00+00:00,4.150123119354248,4.211358070373535,4.118518829345703,3.611220598220825,640406,0.0,
2008-06-16 00:00:00+00:00,4.118518829345703,4.233086109161377,3.962469100952149,3.451402187347412,1033763,0.0,
2008-06-17 00:00:00+00:00,4.0197529792785645,4.057283878326416,3.907160043716431,3.3799941539764404,813544,0.0,
2008-06-18 00:00:00+00:00,3.899259090423584,3.9012351036071777,3.75901198387146,3.3170859813690186,529031,0.0,
2008-06-19 00:00:00+00:00,3.843950986862183,4.0,3.841974973678589,3.4412009716033936,425756,0.0,
2008-06-20 00:00:00+00:00,3.982222080230713,4.055308818817139,3.8716049194335938,3.386794090270996,478913,0.0,
2008-06-23 00:00:00+00:00,3.960494041442871,3.972346067428589,3.891357898712158,3.3833935260772705,469294,0.0,
2008-06-24 00:00:00+00:00,3.899259090423584,3.930864095687866,3.8281478881835938,3.294984102249145,758363,0.0,
2008-06-25 00:00:00+00:00,3.830122947692871,3.992099046707153,3.830122947692871,3.3561911582946777,1282331,0.0,
2008-06-26 00:00:00+00:00,3.832098960876465,3.8814809322357178,3.693826913833618,3.2286763191223145,815569,0.0,
2008-06-27 00:00:00+00:00,3.735308885574341,3.920988082885742,3.7175309658050537,3.294984102249145,1038825,0.0,
2008-06-30 00:00:00+00:00,4.001975059509277,4.001975059509277,3.735308885574341,3.274580955505371,733556,0.0,
2008-07-01 00:00:00+00:00,3.737283945083618,3.798518896102905,3.642468929290772,3.260980129241944,584719,0.0,
2008-07-02 00:00:00+00:00,3.780740976333618,3.897284030914306,3.543704032897949,3.092659950256348,744188,0.0,
2008-07-03 00:00:00+00:00,3.6029629707336426,3.608889102935791,3.4844439029693604,3.070556879043579,220725,0.0,
2008-07-07 00:00:00+00:00,3.5753090381622314,3.652345895767212,3.4923460483551025,3.087559700012207,397913,0.0,
2008-07-08 00:00:00+00:00,3.555556058883667,3.642468929290772,3.521975040435791,3.06035590171814,859613,0.0,
2008-07-09 00:00:00+00:00,3.5496299266815186,3.634567975997925,3.4330859184265137,2.954944372177124,565988,0.0,
2008-07-10 00:00:00+00:00,3.4232099056243896,3.547653913497925,3.3343210220336914,3.0399537086486816,814050,0.0,
2008-07-11 00:00:00+00:00,3.508147954940796,3.508147954940796,3.2967898845672607,2.9243407249450684,697106,0.0,
2008-07-14 00:00:00+00:00,3.4232099056243896,3.61481499671936,3.3224689960479736,2.8852365016937256,497138,0.0,
2008-07-15 00:00:00+00:00,3.3165431022644043,3.4232099056243896,3.310616970062256,2.87503433227539,539663,0.0,
2008-07-16 00:00:00+00:00,3.3501229286193848,3.464690923690796,3.298764944076538,2.949843168258667,606488,0.0,
2008-07-17 00:00:00+00:00,3.440988063812256,3.593086004257202,3.356049060821533,2.9464430809021,376650,0.0,
2008-07-18 00:00:00+00:00,3.415308952331543,3.4627161026000977,3.314568042755127,2.932840585708618,524475,0.0,
2008-07-21 00:00:00+00:00,3.411358118057251,3.632592916488648,3.399506092071533,3.099461555480957,1142100,0.0,
2008-07-22 00:00:00+00:00,3.56148099899292,3.650369882583618,3.4350619316101074,3.107961893081665,719381,0.0,
2008-07-23 00:00:00+00:00,3.612839937210083,3.6602470874786377,3.551604986190796,3.135165214538574,572569,0.0,
2008-07-24 00:00:00+00:00,3.6602470874786377,3.6602470874786377,3.533827066421509,3.0790584087371826,422213,0.0,
2008-07-25 00:00:00+00:00,3.600987911224365,3.891357898712158,3.4014809131622314,3.2184743881225586,516375,0.0,
2008-07-28 00:00:00+00:00,3.723457098007202,3.751111030578613,3.5061728954315186,3.082459688186645,438413,0.0,
2008-07-29 00:00:00+00:00,3.5891358852386475,3.743210077285767,3.587160110473633,3.2099738121032715,536119,0.0,
2008-07-30 00:00:00+00:00,3.75308609008789,3.808394908905029,3.565432071685791,3.2371768951416016,388800,0.0,
2008-07-31 00:00:00+00:00,3.705678939819336,3.839999914169312,3.705678939819336,3.23207688331604,653569,0.0,
2008-08-01 00:00:00+00:00,3.7708640098571777,3.812345981597901,3.632592916488648,3.208272695541382,358425,0.0,
2008-08-04 00:00:00+00:00,3.7175309658050537,3.7175309658050537,3.4923460483551025,3.02295184135437,634838,0.0,
2008-08-05 00:00:00+00:00,3.5279009342193604,3.581234931945801,3.429136037826538,3.063756465911865,918338,0.0,
2008-08-06 00:00:00+00:00,3.751111030578613,3.946666955947876,3.644443988800049,3.3289873600006104,865688,0.0,
2008-08-07 00:00:00+00:00,3.8577780723571777,3.869630098342896,3.632592916488648,3.330687999725342,755831,0.0,
2008-08-08 00:00:00+00:00,3.873579978942871,4.286419868469238,3.820246934890747,3.682629823684693,1056544,0.0,
2008-08-11 00:00:00+00:00,4.2567901611328125,4.329876899719238,4.001975059509277,3.697930335998535,857588,0.0,
2008-08-12 00:00:00+00:00,4.290369987487793,4.296296119689941,4.158024787902832,3.6775286197662354,683944,0.0,
2008-08-13 00:00:00+00:00,4.2567901611328125,4.533332824707031,4.173827171325684,3.884952306747437,1237781,0.0,
2008-08-14 00:00:00+00:00,4.49580192565918,4.543210029602051,4.331851959228516,3.7608375549316406,845438,0.0,
2008-08-15 00:00:00+00:00,4.440494060516357,4.523457050323486,4.292346000671387,3.7370355129241934,621169,0.0,
2008-08-18 00:00:00+00:00,4.341728210449219,4.3851847648620605,4.207406997680664,3.650325298309326,325519,0.0,
2008-08-19 00:00:00+00:00,4.197531223297119,4.197531223297119,4.088889122009277,3.543212890625,735075,0.0,
2008-08-20 00:00:00+00:00,4.134321212768555,4.199505805969238,4.088889122009277,3.585716724395752,412594,0.0,
2008-08-21 00:00:00+00:00,4.138271808624268,4.165925979614258,4.055308818817139,3.5211098194122314,231356,0.0,
2008-08-22 00:00:00+00:00,4.108642101287842,4.246913909912109,4.051358222961426,3.640124320983887,206550,0.0,
2008-08-25 00:00:00+00:00,4.211358070373535,4.211358070373535,3.946666955947876,3.410597085952759,304763,0.0,
2008-08-26 00:00:00+00:00,3.948642015457153,4.04345703125,3.930864095687866,3.417397737503052,412594,0.0,
2008-08-27 00:00:00+00:00,3.988147974014282,4.1066670417785645,3.875555992126465,3.516008853912353,284006,0.0,
2008-08-28 00:00:00+00:00,4.100740909576416,4.3002471923828125,4.100740909576416,3.653724908828736,536625,0.0,
2008-08-29 00:00:00+00:00,4.211358070373535,4.3180251121521,4.1777777671813965,3.631622552871704,857588,0.0,
2008-09-02 00:00:00+00:00,4.312098979949951,4.320000171661377,4.104691028594971,3.6197216510772714,418669,0.0,
2008-09-03 00:00:00+00:00,4.201480865478516,4.219258785247803,4.053332805633545,3.526210308074951,614081,0.0,
2008-09-04 00:00:00+00:00,4.0632100105285645,4.110617160797119,3.946666955947876,3.396995782852173,415631,0.0,
2008-09-05 00:00:00+00:00,3.920988082885742,3.9249379634857178,3.762963056564331,3.3017842769622803,334631,0.0,
2008-09-08 00:00:00+00:00,3.909136056900024,3.998024940490722,3.656296014785767,3.4412009716033936,382725,0.0,
2008-09-09 00:00:00+00:00,4.011851787567139,4.039505958557129,3.768888950347901,3.2439780235290527,360956,0.0,
2008-09-10 00:00:00+00:00,3.84592604637146,3.883456945419312,3.7708640098571777,3.3034846782684326,502706,0.0,
2008-09-11 00:00:00+00:00,3.784691095352173,3.928889036178589,3.75308609008789,3.373192548751831,506756,0.0,
2008-09-12 00:00:00+00:00,3.891357898712158,3.964443922042847,3.792593002319336,3.359591245651245,217181,0.0,
2008-09-15 00:00:00+00:00,3.790616989135742,4.017777919769287,3.668148040771485,3.169168710708618,345769,0.0,
2008-09-16 00:00:00+00:00,3.6464200019836426,4.00987720489502,3.5575311183929443,3.3799941539764404,529031,0.0,
2008-09-17 00:00:00+00:00,3.877531051635742,3.93284010887146,3.618765115737915,3.1181628704071045,904163,0.0,
2008-09-18 00:00:00+00:00,3.695801973342896,3.869630098342896,3.555556058883667,3.2847821712493896,1143619,0.0,
2008-09-19 00:00:00+00:00,4.092840194702148,4.440494060516357,4.092840194702148,3.655426025390625,1588106,0.0,
2008-09-22 00:00:00+00:00,4.240987777709961,4.246913909912109,4.049383163452148,3.5551135540008545,736594,0.0,
2008-09-23 00:00:00+00:00,4.144197940826416,4.144197940826416,3.808394908905029,3.3085861206054688,877838,0.0,
2008-09-24 00:00:00+00:00,3.843950986862183,4.201480865478516,3.711605072021485,3.2235753536224365,581175,0.0,
2008-09-25 00:00:00+00:00,3.782716035842896,3.96641993522644,3.735308885574341,3.2898824214935303,483469,0.0,
2008-09-26 00:00:00+00:00,3.737283945083618,3.790616989135742,3.632592916488648,3.2507779598236084,533588,0.0,
2008-09-29 00:00:00+00:00,3.7037041187286377,3.725431919097901,3.3916049003601074,3.026351928710937,570038,0.0,
2008-09-30 00:00:00+00:00,3.555556058883667,3.6464200019836426,3.4804940223693848,3.092659950256348,609019,0.0,
2008-10-01 00:00:00+00:00,3.5733330249786377,3.721481084823608,3.5022220611572266,3.2031726837158203,634331,0.0,
2008-10-02 00:00:00+00:00,3.683950901031494,3.75308609008789,3.510123014450073,3.02295184135437,628256,0.0,
2008-10-03 00:00:00+00:00,3.5891358852386475,3.6740739345550537,3.344197988510132,2.895437717437744,581681,0.0,
2008-10-06 00:00:00+00:00,3.2474069595336914,3.344197988510132,3.0538270473480225,2.8002257347106934,449550,0.0,
2008-10-07 00:00:00+00:00,3.2967898845672607,3.359999895095825,2.9827160835266118,2.5877013206481934,606488,0.0,
2008-10-08 00:00:00+00:00,2.8859260082244877,3.160494089126587,2.84049391746521,2.608102798461914,756338,0.0,
2008-10-09 00:00:00+00:00,3.1071600914001465,3.1960489749908447,2.808888912200928,2.4312832355499268,614081,0.0,
2008-10-10 00:00:00+00:00,2.6488890647888184,3.2553091049194336,2.569876909255981,2.7424192428588867,1033256,0.0,
2008-10-13 00:00:00+00:00,3.3520989418029785,3.454814910888672,2.996542930603028,2.815528154373169,829744,0.0,
2008-10-14 00:00:00+00:00,3.45086407661438,3.45086407661438,3.0320990085601807,2.684612274169922,509794,0.0,
2008-10-15 00:00:00+00:00,3.0558021068573,3.192099094390869,2.771358013153076,2.4312832355499268,394875,0.0,
2008-10-16 00:00:00+00:00,2.830616950988769,3.231605052947998,2.767406940460205,2.7815232276916504,464738,0.0,
2008-10-17 00:00:00+00:00,3.079505920410156,3.3362960815429688,2.990617036819458,2.609804153442383,524475,0.0,
2008-10-20 00:00:00+00:00,3.069629907608032,3.136790037155152,2.9827160835266118,2.682911872863769,317419,0.0,
2008-10-21 00:00:00+00:00,3.077531099319458,3.105185031890869,2.964937925338745,2.570698976516724,127069,0.0,
2008-10-22 00:00:00+00:00,2.893826961517334,3.008394956588745,2.8246910572052,2.463587045669556,212119,0.0,
2008-10-23 00:00:00+00:00,2.862221956253052,3.034074068069458,2.812839984893799,2.5009913444519043,366525,0.0,
2008-10-24 00:00:00+00:00,2.765431880950928,2.933332920074463,2.668642044067383,2.434683322906494,547763,0.0,
2008-10-27 00:00:00+00:00,2.7990119457244877,3.030122995376587,2.5264201164245605,2.1966562271118164,402469,0.0,
2008-10-28 00:00:00+00:00,2.6014809608459477,3.024198055267334,2.5876541137695312,2.586000680923462,506756,0.0,
2008-10-29 00:00:00+00:00,3.045926094055176,3.103209972381592,2.925431966781616,2.546895980834961,413606,0.0,
2008-10-30 00:00:00+00:00,3.0676538944244385,3.077531099319458,2.9293830394744877,2.545195817947388,335644,0.0,
2008-10-31 00:00:00+00:00,2.953085899353028,3.261234998703003,2.917531013488769,2.803626298904419,561431,0.0,
2008-11-03 00:00:00+00:00,3.249382972717285,3.533827066421509,3.2335801124572754,3.009350538253784,590794,0.0,
2008-11-04 00:00:00+00:00,3.555556058883667,3.555556058883667,3.381727933883667,2.9804468154907227,419175,0.0,
2008-11-05 00:00:00+00:00,3.525926113128662,3.88938307762146,3.4745678901672363,3.0246522426605225,1366875,0.0,
2008-11-06 00:00:00+00:00,3.5022220611572266,3.766913890838623,3.3698770999908447,3.1198623180389404,668250,0.0,
2008-11-07 00:00:00+00:00,3.672099113464356,3.851851940155029,3.581234931945801,3.2456774711608887,421200,0.0,
