date,PEP_Open,PEP_High,PEP_Low,PEP_Close,PEP_Volume,PEP_Dividends,PEP_Stock Splits
2005-06-07 00:00:00+00:00,56.0,56.209999084472656,55.81999969482422,32.77835464477539,4173500,0.0,
2005-06-08 00:00:00+00:00,55.91999816894531,55.93999862670898,55.2400016784668,32.6840934753418,3648600,0.26,
2005-06-09 00:00:00+00:00,55.33000183105469,55.650001525878906,55.15999984741211,32.69587707519531,2763500,0.0,
2005-06-10 00:00:00+00:00,55.41999816894531,55.54999923706055,55.13999938964844,32.70764923095703,2049500,0.0,
2005-06-13 00:00:00+00:00,55.47999954223633,55.75,55.20000076293945,32.737098693847656,3933000,0.0,
2005-06-14 00:00:00+00:00,55.34000015258789,55.650001525878906,55.34000015258789,32.7253303527832,2941200,0.0,
2005-06-15 00:00:00+00:00,55.5,55.81999969482422,55.34000015258789,32.872596740722656,3589300,0.0,
2005-06-16 00:00:00+00:00,55.59999847412109,56.09999847412109,55.5099983215332,33.01399230957031,3133900,0.0,
2005-06-17 00:00:00+00:00,56.68999862670898,56.72999954223633,55.7400016784668,32.84904861450195,5452000,0.0,
2005-06-20 00:00:00+00:00,55.540000915527344,56.06999969482422,55.34999847412109,32.990440368652344,2464100,0.0,
2005-06-21 00:00:00+00:00,55.75,56.0,55.59999847412109,32.91384506225586,2406000,0.0,
2005-06-22 00:00:00+00:00,55.9900016784668,55.9900016784668,55.08000183105469,32.53092193603516,3868400,0.0,
2005-06-23 00:00:00+00:00,55.09999847412109,55.25,54.61000061035156,32.324737548828125,3382000,0.0,
2005-06-24 00:00:00+00:00,54.68000030517578,55.060001373291016,54.2599983215332,31.971254348754883,4751900,0.0,
2005-06-27 00:00:00+00:00,54.11000061035156,54.34999847412109,53.75,31.9771671295166,3738300,0.0,
2005-06-28 00:00:00+00:00,54.150001525878906,55.16999816894531,54.130001068115234,32.301170349121094,3027400,0.0,
2005-06-29 00:00:00+00:00,54.959999084472656,55.0,54.36000061035156,32.065528869628906,3625900,0.0,
2005-06-30 00:00:00+00:00,54.119998931884766,54.43000030517578,53.77999877929688,31.770980834960938,4037900,0.0,
2005-07-01 00:00:00+00:00,53.0,53.63999938964844,52.86000061035156,31.52354049682617,6087500,0.0,
2005-07-05 00:00:00+00:00,53.400001525878906,53.810001373291016,53.38999938964844,31.547103881835938,3360000,0.0,
2005-07-06 00:00:00+00:00,53.34999847412109,53.36000061035156,52.560001373291016,30.97566032409668,5448100,0.0,
2005-07-07 00:00:00+00:00,52.15999984741211,52.95000076293945,52.06999969482422,31.09349250793457,4411500,0.0,
2005-07-08 00:00:00+00:00,52.70000076293945,53.709999084472656,52.650001525878906,31.535314559936523,3777000,0.0,
2005-07-11 00:00:00+00:00,54.150001525878906,54.400001525878906,53.58000183105469,31.72383117675781,6911500,0.0,
2005-07-12 00:00:00+00:00,54.900001525878906,55.18000030517578,54.400001525878906,32.16567611694336,7928600,0.0,
2005-07-13 00:00:00+00:00,54.59999847412109,55.09000015258789,54.59999847412109,32.324737548828125,3346200,0.0,
2005-07-14 00:00:00+00:00,55.27999877929688,55.75,55.09999847412109,32.66054153442383,5710300,0.0,
2005-07-15 00:00:00+00:00,55.290000915527344,55.790000915527344,55.27999877929688,32.66641998291016,3916700,0.0,
2005-07-18 00:00:00+00:00,55.34000015258789,55.43000030517578,54.630001068115234,32.18925094604492,3746300,0.0,
2005-07-19 00:00:00+00:00,54.75,55.70000076293945,54.43999862670898,32.71944046020508,5380700,0.0,
2005-07-20 00:00:00+00:00,55.0,55.09000015258789,53.900001525878906,32.16567611694336,7962100,0.0,
2005-07-21 00:00:00+00:00,54.810001373291016,55.0,54.369998931884766,32.21281433105469,3877800,0.0,
2005-07-22 00:00:00+00:00,54.29999923706055,54.91999816894531,54.25,32.301170349121094,3219800,0.0,
2005-07-25 00:00:00+00:00,54.900001525878906,55.06999969482422,54.22999954223633,32.14799880981445,3550000,0.0,
2005-07-26 00:00:00+00:00,54.59000015258789,54.900001525878906,54.40999984741211,32.08908462524414,3500300,0.0,
2005-07-27 00:00:00+00:00,54.369998931884766,54.93999862670898,54.29999923706055,32.25404739379883,2830500,0.0,
2005-07-28 00:00:00+00:00,54.81999969482422,55.16999816894531,54.75,32.360084533691406,2712100,0.0,
2005-07-29 00:00:00+00:00,54.84999847412109,55.15999984741211,54.52000045776367,32.12443161010742,2516400,0.0,
2005-08-01 00:00:00+00:00,53.95000076293945,54.97999954223633,53.95000076293945,32.171566009521484,3003100,0.0,
2005-08-02 00:00:00+00:00,54.70000076293945,54.95000076293945,54.43999862670898,32.30705642700195,2950700,0.0,
2005-08-03 00:00:00+00:00,54.54999923706055,54.84999847412109,54.43999862670898,32.218692779541016,2736000,0.0,
2005-08-04 00:00:00+00:00,54.45000076293945,54.93000030517578,54.43999862670898,32.224578857421875,2770900,0.0,
2005-08-05 00:00:00+00:00,54.40999984741211,54.630001068115234,54.09999847412109,32.04196548461914,2800900,0.0,
2005-08-08 00:00:00+00:00,54.40999984741211,54.58000183105469,53.75,31.75329971313477,2600100,0.0,
2005-08-09 00:00:00+00:00,53.88999938964844,54.40999984741211,53.79999923706055,31.959482192993164,2600200,0.0,
2005-08-10 00:00:00+00:00,54.59000015258789,54.95000076293945,54.33000183105469,32.03607177734375,2990200,0.0,
2005-08-11 00:00:00+00:00,54.29999923706055,54.720001220703125,54.20000076293945,32.23046875,2792000,0.0,
2005-08-12 00:00:00+00:00,54.5099983215332,54.83000183105469,54.43000030517578,32.171566009521484,2727400,0.0,
2005-08-15 00:00:00+00:00,54.47999954223633,55.09000015258789,54.40999984741211,32.371864318847656,2959200,0.0,
2005-08-16 00:00:00+00:00,55.0099983215332,55.2400016784668,54.66999816894531,32.277610778808594,3155700,0.0,
2005-08-17 00:00:00+00:00,54.56999969482422,54.91999816894531,54.400001525878906,32.24226379394531,4415900,0.0,
2005-08-18 00:00:00+00:00,54.59999847412109,54.88999938964844,54.34000015258789,32.15389633178711,4033200,0.0,
2005-08-19 00:00:00+00:00,54.84000015258789,55.06999969482422,54.619998931884766,32.36598587036133,2558500,0.0,
2005-08-22 00:00:00+00:00,55.06999969482422,55.630001068115234,54.84999847412109,32.430763244628906,2773500,0.0,
2005-08-23 00:00:00+00:00,55.04999923706055,55.29999923706055,54.869998931884766,32.34829330444336,3042000,0.0,
2005-08-24 00:00:00+00:00,54.81999969482422,55.09999847412109,54.25,32.000728607177734,3474100,0.0,
2005-08-25 00:00:00+00:00,54.75,54.900001525878906,54.29999923706055,32.112648010253906,3294600,0.0,
2005-08-26 00:00:00+00:00,54.290000915527344,54.41999816894531,54.0,31.99483299255371,3838000,0.0,
2005-08-29 00:00:00+00:00,53.959999084472656,55.0,53.959999084472656,32.28938293457031,2628100,0.0,
2005-08-30 00:00:00+00:00,54.66999816894531,54.88999938964844,54.060001373291016,32.28348922729492,3863300,0.0,
2005-08-31 00:00:00+00:00,54.66999816894531,54.95000076293945,53.93000030517578,32.31295394897461,4304400,0.0,
2005-09-01 00:00:00+00:00,54.70000076293945,55.29999923706055,54.54999923706055,32.371864318847656,3829500,0.0,
2005-09-02 00:00:00+00:00,54.95000076293945,55.2599983215332,54.59999847412109,32.19512176513672,2638500,0.0,
2005-09-06 00:00:00+00:00,54.9900016784668,55.38999938964844,54.900001525878906,32.51324462890625,2526300,0.0,
2005-09-07 00:00:00+00:00,55.0,55.54999923706055,54.93000030517578,32.82103729248047,3215600,0.26,
2005-09-08 00:00:00+00:00,54.900001525878906,55.47999954223633,54.869998931884766,32.61978912353516,2822300,0.0,
2005-09-09 00:00:00+00:00,55.11000061035156,55.470001220703125,54.90999984741211,32.6908073425293,2345900,0.0,
2005-09-12 00:00:00+00:00,55.04999923706055,55.54999923706055,55.04999923706055,32.809200286865234,2520100,0.0,
2005-09-13 00:00:00+00:00,55.380001068115234,55.7599983215332,54.880001068115234,32.82697296142578,3756200,0.0,
2005-09-14 00:00:00+00:00,55.38999938964844,55.79999923706055,55.220001220703125,32.7618522644043,3012800,0.0,
2005-09-15 00:00:00+00:00,55.459999084472656,55.970001220703125,55.34999847412109,32.96308898925781,3180900,0.0,
2005-09-16 00:00:00+00:00,55.900001525878906,56.04999923706055,55.61000061035156,33.14659118652344,6248500,0.0,
2005-09-19 00:00:00+00:00,55.72999954223633,55.79999923706055,55.20000076293945,32.809200286865234,3406000,0.0,
2005-09-20 00:00:00+00:00,55.38999938964844,55.58000183105469,54.790000915527344,32.436302185058594,3516800,0.0,
2005-09-21 00:00:00+00:00,54.29999923706055,54.470001220703125,54.0,31.97462272644043,3564400,0.0,
2005-09-22 00:00:00+00:00,53.9900016784668,54.209999084472656,53.54999923706055,32.05155944824219,3694100,0.0,
2005-09-23 00:00:00+00:00,54.09999847412109,54.709999084472656,54.0099983215332,32.2646598815918,3002400,0.0,
2005-09-26 00:00:00+00:00,54.720001220703125,55.09999847412109,54.09999847412109,32.16994094848633,4301400,0.0,
2005-09-27 00:00:00+00:00,54.54999923706055,55.38999938964844,54.4900016784668,32.61978912353516,4419800,0.0,
2005-09-28 00:00:00+00:00,55.02000045776367,55.5,55.02000045776367,32.590206146240234,3801600,0.0,
2005-09-29 00:00:00+00:00,56.400001525878906,57.02999877929688,55.84999847412109,33.442527770996094,12705400,0.0,
2005-09-30 00:00:00+00:00,56.75,56.93999862670898,56.4900016784668,33.56684494018555,5536000,0.0,
2005-10-03 00:00:00+00:00,56.709999084472656,56.9900016784668,56.36000061035156,33.448455810546875,3806200,0.0,
2005-10-04 00:00:00+00:00,56.7599983215332,57.34999847412109,56.5099983215332,33.460296630859375,5313200,0.0,
2005-10-05 00:00:00+00:00,56.66999816894531,57.619998931884766,56.59999847412109,33.886474609375,6237800,0.0,
2005-10-06 00:00:00+00:00,57.25,58.150001525878906,57.22999954223633,34.30671310424805,6354700,0.0,
2005-10-07 00:00:00+00:00,58.09999847412109,58.130001068115234,57.0,34.01668930053711,3711100,0.0,
2005-10-10 00:00:00+00:00,57.11000061035156,57.720001220703125,57.04999923706055,33.91606903076172,3740200,0.0,
2005-10-11 00:00:00+00:00,57.0099983215332,57.58000183105469,56.86000061035156,33.81543731689453,3470700,0.0,
2005-10-12 00:00:00+00:00,56.93000030517578,57.7599983215332,56.900001525878906,34.15874481201172,4988100,0.0,
2005-10-13 00:00:00+00:00,57.20000076293945,58.0,57.20000076293945,34.01668930053711,4237900,0.0,
2005-10-14 00:00:00+00:00,57.25,57.81999969482422,57.18000030517578,34.04035949707031,3400200,0.0,
2005-10-17 00:00:00+00:00,57.369998931884766,57.790000915527344,57.16999816894531,34.188331604003906,2972300,0.0,
2005-10-18 00:00:00+00:00,57.459999084472656,58.65999984741211,57.459999084472656,34.519805908203125,5138800,0.0,
2005-10-19 00:00:00+00:00,57.70000076293945,58.18000030517578,57.47999954223633,34.4073371887207,4654900,0.0,
2005-10-20 00:00:00+00:00,58.13999938964844,58.59999847412109,57.58000183105469,34.135066986083984,4857200,0.0,
2005-10-21 00:00:00+00:00,57.810001373291016,57.810001373291016,57.15999984741211,34.08770751953125,5434900,0.0,
2005-10-24 00:00:00+00:00,57.619998931884766,57.97999954223633,57.43999862670898,34.30671310424805,3871400,0.0,
2005-10-25 00:00:00+00:00,57.959999084472656,58.18999862670898,57.5,34.33039855957031,3517600,0.0,
2005-10-26 00:00:00+00:00,57.709999084472656,58.13999938964844,57.540000915527344,34.06403350830078,3384200,0.0,
2005-10-27 00:00:00+00:00,57.59999847412109,58.650001525878906,57.52000045776367,34.49020767211914,5044500,0.0,
2005-10-28 00:00:00+00:00,58.29999923706055,58.95000076293945,58.29999923706055,34.82167053222656,3953100,0.0,
2005-10-31 00:00:00+00:00,58.84000015258789,59.38999938964844,58.77999877929688,34.96965789794922,6672300,0.0,
2005-11-01 00:00:00+00:00,59.0,59.2400016784668,58.5099983215332,34.6618537902832,4469600,0.0,
2005-11-02 00:00:00+00:00,58.7599983215332,59.0099983215332,58.650001525878906,34.9045524597168,3915600,0.0,
2005-11-03 00:00:00+00:00,58.970001220703125,59.20000076293945,58.810001373291016,34.951900482177734,2857600,0.0,
2005-11-04 00:00:00+00:00,58.93999862670898,59.060001373291016,58.02000045776367,34.685543060302734,4325000,0.0,
2005-11-07 00:00:00+00:00,58.47999954223633,58.77999877929688,58.290000915527344,34.6618537902832,3353500,0.0,
2005-11-08 00:00:00+00:00,58.02999877929688,58.41999816894531,57.720001220703125,34.50796890258789,5130900,0.0,
2005-11-09 00:00:00+00:00,58.25,58.59999847412109,58.08000183105469,34.50796890258789,3274300,0.0,
2005-11-10 00:00:00+00:00,58.47999954223633,59.04999923706055,58.27000045776367,34.8571662902832,3640300,0.0,
2005-11-11 00:00:00+00:00,59.02000045776367,59.02000045776367,58.5099983215332,34.74470901489258,1990800,0.0,
2005-11-14 00:00:00+00:00,58.40999984741211,58.709999084472656,58.36000061035156,34.685543060302734,2872800,0.0,
2005-11-15 00:00:00+00:00,58.5,58.869998931884766,58.45000076293945,34.74470901489258,4379100,0.0,
2005-11-16 00:00:00+00:00,58.75,58.84000015258789,58.58000183105469,34.73288345336914,3629900,0.0,
2005-11-17 00:00:00+00:00,58.68000030517578,58.70000076293945,57.93999862670898,34.47244644165039,4505100,0.0,
2005-11-18 00:00:00+00:00,58.66999816894531,58.720001220703125,58.0099983215332,34.6381950378418,4379200,0.0,
2005-11-21 00:00:00+00:00,58.27000045776367,58.619998931884766,58.25,34.56715774536133,3710400,0.0,
2005-11-22 00:00:00+00:00,58.4900016784668,59.5,58.4900016784668,35.14128875732422,4974400,0.0,
2005-11-23 00:00:00+00:00,59.220001220703125,59.77000045776367,59.16999816894531,35.27743911743164,2664900,0.0,
2005-11-25 00:00:00+00:00,59.84000015258789,60.0,59.790000915527344,35.45500564575195,1233200,0.0,
2005-11-28 00:00:00+00:00,59.970001220703125,60.09000015258789,59.59000015258789,35.28927993774414,3345600,0.0,
2005-11-29 00:00:00+00:00,59.720001220703125,60.09999847412109,59.720001220703125,35.3780632019043,3907500,0.0,
2005-11-30 00:00:00+00:00,59.90999984741211,60.09000015258789,59.13999938964844,35.040679931640625,4430800,0.0,
2005-12-01 00:00:00+00:00,59.84999847412109,59.970001220703125,59.43999862670898,35.43133544921875,4360600,0.0,
2005-12-02 00:00:00+00:00,59.63999938964844,60.04999923706055,59.43999862670898,35.45500564575195,2443800,0.0,
2005-12-05 00:00:00+00:00,59.900001525878906,59.970001220703125,59.61000061035156,35.43133544921875,2987300,0.0,
2005-12-06 00:00:00+00:00,59.900001525878906,60.34000015258789,59.709999084472656,35.34253692626953,3955800,0.0,
2005-12-07 00:00:00+00:00,59.150001525878906,59.4900016784668,59.0,35.20581817626953,3047700,0.26,
2005-12-08 00:00:00+00:00,59.34999847412109,59.52000045776367,58.83000183105469,35.116634368896484,3198600,0.0,
2005-12-09 00:00:00+00:00,59.15999984741211,59.41999816894531,58.90999984741211,35.075035095214844,2590900,0.0,
2005-12-12 00:00:00+00:00,59.29999923706055,59.75,59.150001525878906,35.25931930541992,2426900,0.0,
2005-12-13 00:00:00+00:00,59.20000076293945,59.400001525878906,58.68999862670898,35.05720138549805,3492100,0.0,
2005-12-14 00:00:00+00:00,58.970001220703125,59.77000045776367,58.970001220703125,35.223636627197266,3091300,0.0,
2005-12-15 00:00:00+00:00,59.220001220703125,59.59999847412109,59.02000045776367,35.43171691894531,2730500,0.0,
2005-12-16 00:00:00+00:00,59.79999923706055,60.25,59.75,35.56250762939453,6020900,0.0,
2005-12-19 00:00:00+00:00,59.45000076293945,59.65999984741211,59.310001373291016,35.39605712890625,2735300,0.0,
2005-12-20 00:00:00+00:00,59.61000061035156,59.900001525878906,59.09999847412109,35.17609405517578,3008600,0.0,
2005-12-21 00:00:00+00:00,59.41999816894531,59.66999816894531,59.0099983215332,35.217716217041016,2764800,0.0,
2005-12-22 00:00:00+00:00,59.34999847412109,59.540000915527344,58.959999084472656,35.20581817626953,2422700,0.0,
2005-12-23 00:00:00+00:00,59.5,59.650001525878906,58.93000030517578,35.19986724853516,1444800,0.0,
2005-12-27 00:00:00+00:00,59.02000045776367,59.59999847412109,58.93000030517578,35.18798065185547,2365500,0.0,
2005-12-28 00:00:00+00:00,59.18999862670898,59.54999923706055,59.02000045776367,35.27120590209961,2305400,0.0,
2005-12-29 00:00:00+00:00,59.5,59.54999923706055,59.2599983215332,35.39605712890625,3818400,0.0,
2005-12-30 00:00:00+00:00,59.45000076293945,59.540000915527344,59.02000045776367,35.122596740722656,2162100,0.0,
2006-01-03 00:00:00+00:00,59.91999816894531,59.91999816894531,58.93000030517578,35.5268440246582,4424100,0.0,
2006-01-04 00:00:00+00:00,59.54999923706055,59.970001220703125,59.34999847412109,35.509002685546875,3380500,0.0,
2006-01-05 00:00:00+00:00,59.61000061035156,59.880001068115234,59.18999862670898,35.300926208496094,3054100,0.0,
2006-01-06 00:00:00+00:00,59.59999847412109,59.7400016784668,59.2400016784668,35.43171691894531,3051600,0.0,
2006-01-09 00:00:00+00:00,59.61000061035156,59.61000061035156,59.20000076293945,35.253379821777344,4769700,0.0,
2006-01-10 00:00:00+00:00,59.29999923706055,59.38999938964844,58.83000183105469,35.13447189331055,2945200,0.0,
2006-01-11 00:00:00+00:00,59.27999877929688,59.5,58.56999969482422,34.99179458618164,3161000,0.0,
2006-01-12 00:00:00+00:00,58.68999862670898,58.95000076293945,58.43000030517578,34.97990417480469,2984500,0.0,
2006-01-13 00:00:00+00:00,59.0,59.13999938964844,58.61000061035156,34.89666748046875,2544100,0.0,
2006-01-17 00:00:00+00:00,58.20000076293945,58.63999938964844,58.13999938964844,34.73616027832031,3129700,0.0,
2006-01-18 00:00:00+00:00,58.400001525878906,58.77000045776367,58.040000915527344,34.71237564086914,3039700,0.0,
2006-01-19 00:00:00+00:00,58.34000015258789,58.45000076293945,57.91999816894531,34.67671203613281,3209400,0.0,
2006-01-20 00:00:00+00:00,58.27999877929688,58.27999877929688,57.2400016784668,34.05250549316406,4123500,0.0,
2006-01-23 00:00:00+00:00,57.2599983215332,57.83000183105469,57.220001220703125,34.183284759521484,2852600,0.0,
2006-01-24 00:00:00+00:00,57.54999923706055,58.38999938964844,57.54999923706055,34.504302978515625,4745200,0.0,
2006-01-25 00:00:00+00:00,58.09999847412109,58.18999862670898,57.40999984741211,34.26651763916016,3613400,0.0,
2006-01-26 00:00:00+00:00,57.63999938964844,57.959999084472656,57.34999847412109,34.12384033203125,3707100,0.0,
2006-01-27 00:00:00+00:00,57.11000061035156,58.27999877929688,56.0,34.59943008422852,7294100,0.0,
2006-01-30 00:00:00+00:00,58.0099983215332,58.29999923706055,57.56999969482422,34.26651763916016,3602800,0.0,
2006-01-31 00:00:00+00:00,57.310001373291016,57.59999847412109,56.95000076293945,33.99306106567383,5381000,0.0,
2006-02-01 00:00:00+00:00,56.810001373291016,57.29999923706055,56.79999923706055,34.04656982421875,4635000,0.0,
2006-02-02 00:00:00+00:00,57.08000183105469,57.61000061035156,57.0,34.153564453125,3478600,0.0,
2006-02-03 00:00:00+00:00,57.150001525878906,57.59000015258789,57.09999847412109,34.088172912597656,3346900,0.0,
2006-02-06 00:00:00+00:00,57.2400016784668,57.58000183105469,56.77000045776367,33.74932098388672,3285100,0.0,
2006-02-07 00:00:00+00:00,56.79999923706055,57.27999877929688,56.52999877929688,33.802818298339844,4960500,0.0,
2006-02-08 00:00:00+00:00,57.70000076293945,57.709999084472656,56.95000076293945,34.05250549316406,5287500,0.0,
2006-02-09 00:00:00+00:00,57.29999923706055,58.08000183105469,57.060001373291016,34.30813217163086,5398100,0.0,
2006-02-10 00:00:00+00:00,57.59000015258789,58.150001525878906,57.29999923706055,34.43891525268555,4216700,0.0,
2006-02-13 00:00:00+00:00,57.83000183105469,57.84000015258789,57.34000015258789,34.24273681640625,2854000,0.0,
2006-02-14 00:00:00+00:00,57.59999847412109,58.09000015258789,57.31999969482422,34.45082092285156,3227500,0.0,
2006-02-15 00:00:00+00:00,57.7400016784668,58.04999923706055,57.310001373291016,34.40920639038086,2519200,0.0,
2006-02-16 00:00:00+00:00,57.650001525878906,58.70000076293945,57.58000183105469,34.89666748046875,3396900,0.0,
2006-02-17 00:00:00+00:00,58.56999969482422,59.119998931884766,58.540000915527344,35.02747344970703,4136300,0.0,
2006-02-21 00:00:00+00:00,58.720001220703125,59.09999847412109,58.720001220703125,34.97990417480469,4428600,0.0,
2006-02-22 00:00:00+00:00,58.75,59.16999816894531,58.75,35.075035095214844,3959800,0.0,
2006-02-23 00:00:00+00:00,58.7599983215332,59.900001525878906,58.59999847412109,35.46739959716797,6065400,0.0,
2006-02-24 00:00:00+00:00,59.470001220703125,59.70000076293945,59.25,35.39605712890625,3984400,0.0,
2006-02-27 00:00:00+00:00,59.77000045776367,59.900001525878906,59.5,35.37822723388672,3548300,0.0,
2006-02-28 00:00:00+00:00,59.18000030517578,59.43000030517578,58.97999954223633,35.140419006347656,4638200,0.0,
2006-03-01 00:00:00+00:00,59.040000915527344,59.470001220703125,58.970001220703125,35.223636627197266,3496500,0.0,
2006-03-02 00:00:00+00:00,59.0,59.400001525878906,58.95000076293945,35.241485595703125,4228800,0.0,
2006-03-03 00:00:00+00:00,59.02000045776367,59.630001068115234,59.02000045776367,35.360382080078125,3865300,0.0,
2006-03-06 00:00:00+00:00,59.31999969482422,59.68999862670898,59.31999969482422,35.47928237915039,3505300,0.0,
2006-03-07 00:00:00+00:00,59.470001220703125,59.83000183105469,59.459999084472656,35.5268440246582,4036400,0.0,
2006-03-08 00:00:00+00:00,59.56999969482422,59.93000030517578,59.560001373291016,35.717899322509766,6006300,0.26,
2006-03-09 00:00:00+00:00,59.70000076293945,60.150001525878906,59.68000030517578,35.82539749145508,4640700,0.0,
2006-03-10 00:00:00+00:00,59.93999862670898,60.38999938964844,59.90999984741211,36.02840042114258,3656300,0.0,
2006-03-13 00:00:00+00:00,60.0,60.54999923706055,59.900001525878906,36.11794662475586,4221500,0.0,
2006-03-14 00:00:00+00:00,60.2599983215332,60.5,60.09999847412109,36.08213806152344,4281900,0.0,
2006-03-15 00:00:00+00:00,60.11000061035156,60.18999862670898,59.59000015258789,35.8612060546875,3607200,0.0,
2006-03-16 00:00:00+00:00,60.20000076293945,60.20000076293945,59.70000076293945,35.765663146972656,3011900,0.0,
2006-03-17 00:00:00+00:00,60.09000015258789,60.11000061035156,59.72999954223633,35.8612060546875,4085900,0.0,
2006-03-20 00:00:00+00:00,59.95000076293945,60.130001068115234,59.5,35.741798400878906,2759700,0.0,
2006-03-21 00:00:00+00:00,59.68999862670898,59.88999938964844,59.31999969482422,35.54475021362305,3005600,0.0,
2006-03-22 00:00:00+00:00,59.34999847412109,59.900001525878906,59.34999847412109,35.717899322509766,2094300,0.0,
2006-03-23 00:00:00+00:00,59.59999847412109,59.63999938964844,58.97999954223633,35.30590057373047,3006400,0.0,
2006-03-24 00:00:00+00:00,59.0,59.540000915527344,58.84000015258789,35.43130874633789,2171100,0.0,
2006-03-27 00:00:00+00:00,59.13999938964844,59.16999816894531,58.84999847412109,35.22230911254883,2911800,0.0,
2006-03-28 00:00:00+00:00,58.7599983215332,58.810001373291016,58.38999938964844,34.89392852783203,3856000,0.0,
2006-03-29 00:00:00+00:00,58.59000015258789,58.810001373291016,58.130001068115234,34.875999450683594,4185200,0.0,
2006-03-30 00:00:00+00:00,58.290000915527344,58.59000015258789,58.040000915527344,34.69688415527344,3924900,0.0,
2006-03-31 00:00:00+00:00,58.400001525878906,58.5,57.7400016784668,34.50580596923828,4488900,0.0,
2006-04-03 00:00:00+00:00,58.2400016784668,58.2400016784668,57.68999862670898,34.54163360595703,5097900,0.0,
2006-04-04 00:00:00+00:00,57.91999816894531,57.91999816894531,57.619998931884766,34.51776123046875,3549100,0.0,
2006-04-05 00:00:00+00:00,57.790000915527344,58.02000045776367,57.58000183105469,34.56552505493164,3505100,0.0,
2006-04-06 00:00:00+00:00,57.77999877929688,58.27999877929688,57.54999923706055,34.64316177368164,3452200,0.0,
2006-04-07 00:00:00+00:00,58.18000030517578,58.380001068115234,57.72999954223633,34.51179122924805,3924900,0.0,
2006-04-10 00:00:00+00:00,57.7599983215332,58.34999847412109,57.7599983215332,34.6849479675293,3203300,0.0,
2006-04-11 00:00:00+00:00,58.15999984741211,58.209999084472656,57.52999877929688,34.51776123046875,2902700,0.0,
2006-04-12 00:00:00+00:00,57.84000015258789,57.9900016784668,57.790000915527344,34.5595588684082,2186400,0.0,
2006-04-13 00:00:00+00:00,57.84000015258789,58.119998931884766,57.68000030517578,34.55358123779297,2567600,0.0,
2006-04-17 00:00:00+00:00,57.63999938964844,57.79999923706055,57.310001373291016,34.2669792175293,2696200,0.0,
2006-04-18 00:00:00+00:00,57.790000915527344,58.290000915527344,57.54999923706055,34.67897033691406,3285300,0.0,
2006-04-19 00:00:00+00:00,58.18000030517578,58.650001525878906,57.95000076293945,34.67897033691406,4554900,0.0,
2006-04-20 00:00:00+00:00,58.02000045776367,58.209999084472656,57.29999923706055,34.21323776245117,6195800,0.0,
2006-04-21 00:00:00+00:00,57.45000076293945,57.61000061035156,57.09000015258789,34.153533935546875,5696000,0.0,
2006-04-24 00:00:00+00:00,57.209999084472656,57.560001373291016,56.5099983215332,34.19532775878906,6023000,0.0,
2006-04-25 00:00:00+00:00,57.04999923706055,57.84000015258789,57.0099983215332,34.3326530456543,5627300,0.0,
2006-04-26 00:00:00+00:00,57.81999969482422,58.02999877929688,57.720001220703125,34.547607421875,4331000,0.0,
2006-04-27 00:00:00+00:00,56.95000076293945,58.310001373291016,56.95000076293945,34.67897033691406,6510600,0.0,
2006-04-28 00:00:00+00:00,58.150001525878906,58.34999847412109,57.90999984741211,34.774505615234375,4987100,0.0,
2006-05-01 00:00:00+00:00,58.25,58.720001220703125,57.97999954223633,34.73270797729492,3901200,0.0,
2006-05-02 00:00:00+00:00,58.130001068115234,58.16999816894531,57.75,34.60135269165039,3267600,0.0,
2006-05-03 00:00:00+00:00,57.75,58.45000076293945,57.68999862670898,34.899898529052734,3961800,0.0,
2006-05-04 00:00:00+00:00,58.5,58.9900016784668,58.470001220703125,35.07305908203125,4345500,0.0,
2006-05-05 00:00:00+00:00,58.97999954223633,59.310001373291016,58.79999923706055,35.33578109741211,3899500,0.0,
2006-05-08 00:00:00+00:00,59.060001373291016,59.25,58.75,35.1685905456543,3695800,0.0,
2006-05-09 00:00:00+00:00,58.59999847412109,58.81999969482422,58.41999816894531,35.05514144897461,2878000,0.0,
2006-05-10 00:00:00+00:00,58.560001373291016,59.0099983215332,58.41999816894531,35.132774353027344,3168500,0.0,
2006-05-11 00:00:00+00:00,58.70000076293945,58.810001373291016,58.16999816894531,34.840187072753906,3133900,0.0,
2006-05-12 00:00:00+00:00,58.36000061035156,58.68000030517578,57.90999984741211,35.013362884521484,4834700,0.0,
2006-05-15 00:00:00+00:00,58.66999816894531,59.84999847412109,58.5099983215332,35.65221405029297,7062800,0.0,
2006-05-16 00:00:00+00:00,59.5,60.0,59.45000076293945,35.62236022949219,4452700,0.0,
2006-05-17 00:00:00+00:00,59.220001220703125,60.0,59.15999984741211,35.61641311645508,5313700,0.0,
2006-05-18 00:00:00+00:00,59.34999847412109,59.470001220703125,58.59999847412109,35.0432014465332,4429900,0.0,
2006-05-19 00:00:00+00:00,58.68999862670898,58.90999984741211,58.09999847412109,34.98945236206055,5633200,0.0,
2006-05-22 00:00:00+00:00,58.400001525878906,59.58000183105469,58.34999847412109,35.38950729370117,5482200,0.0,
2006-05-23 00:00:00+00:00,59.650001525878906,60.130001068115234,59.54999923706055,35.66416931152344,5006200,0.0,
2006-05-24 00:00:00+00:00,59.77000045776367,60.52000045776367,59.36000061035156,36.04033660888672,5498600,0.0,
