date,KELYB_Open,KELYB_High,KELYB_Low,KELYB_Close,KELYB_Volume,KELYB_Dividends,KELYB_Stock Splits
2008-08-07 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,100,0.0,
2008-08-08 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-11 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-12 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-13 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-14 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-15 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-18 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-19 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-20 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-21 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-22 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-25 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-26 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.512335777282717,0,0.0,
2008-08-27 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.135,
2008-08-28 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-08-29 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-02 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-03 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-04 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-05 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-08 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-09 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-10 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-11 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-12 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-15 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-16 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-17 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-18 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-19 00:00:00+00:00,17.270000457763672,17.270000457763672,17.270000457763672,14.62667179107666,0,0.0,
2008-09-22 00:00:00+00:00,19.6299991607666,19.6299991607666,18.799999237060547,15.92249584197998,2000,0.0,
2008-09-23 00:00:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,15.92249584197998,0,0.0,
2008-09-24 00:00:00+00:00,18.799999237060547,18.799999237060547,18.799999237060547,15.92249584197998,0,0.0,
2008-09-25 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,15.117902755737305,2000,0.0,
2008-09-26 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,15.117902755737305,0,0.0,
2008-09-29 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,15.117902755737305,0,0.0,
2008-09-30 00:00:00+00:00,17.850000381469727,17.850000381469727,17.850000381469727,15.117902755737305,0,0.0,
2008-10-01 00:00:00+00:00,19.0,19.0,19.0,16.091882705688477,100,0.0,
2008-10-02 00:00:00+00:00,22.850000381469727,22.850000381469727,17.729999542236328,15.016268730163574,5000,0.0,
2008-10-03 00:00:00+00:00,17.729999542236328,17.729999542236328,17.729999542236328,15.016268730163574,0,0.0,
2008-10-06 00:00:00+00:00,17.799999237060547,17.799999237060547,17.1299991607666,14.50810432434082,300,0.0,
2008-10-07 00:00:00+00:00,17.1299991607666,17.1299991607666,17.1299991607666,14.50810432434082,0,0.0,
2008-10-08 00:00:00+00:00,16.200000762939453,16.200000762939453,16.200000762939453,13.720451354980469,100,0.0,
2008-10-09 00:00:00+00:00,15.15999984741211,15.15999984741211,15.0,12.704119682312012,1300,0.0,
2008-10-10 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,12.53472900390625,100,0.0,
2008-10-13 00:00:00+00:00,16.0,16.0,16.0,13.551057815551758,100,0.0,
2008-10-14 00:00:00+00:00,22.920000076293945,22.920000076293945,17.100000381469727,14.48269271850586,400,0.0,
2008-10-15 00:00:00+00:00,17.0,17.0,15.100000381469728,12.788814544677734,400,0.0,
2008-10-16 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,12.788814544677734,0,0.0,
2008-10-17 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,12.704119682312012,200,0.0,
2008-10-20 00:00:00+00:00,15.0,15.0,15.0,12.704119682312012,0,0.0,
2008-10-21 00:00:00+00:00,15.0,15.0,15.0,12.704119682312012,0,0.0,
2008-10-22 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,12.026564598083496,200,0.0,
2008-10-23 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,12.026564598083496,0,0.0,
2008-10-24 00:00:00+00:00,15.100000381469728,15.100000381469728,13.5,11.433704376220703,300,0.0,
2008-10-27 00:00:00+00:00,13.5,13.5,13.5,11.433704376220703,0,0.0,
2008-10-28 00:00:00+00:00,14.800000190734863,14.800000190734863,13.300000190734863,11.264320373535156,300,0.0,
2008-10-29 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.264320373535156,0,0.0,
2008-10-30 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.264320373535156,0,0.0,
2008-10-31 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.264320373535156,0,0.0,
2008-11-03 00:00:00+00:00,14.0,14.0,14.0,11.857176780700684,100,0.0,
2008-11-04 00:00:00+00:00,14.0,14.0,14.0,11.857176780700684,0,0.0,
2008-11-05 00:00:00+00:00,14.0,14.0,14.0,11.857176780700684,0,0.0,
2008-11-06 00:00:00+00:00,18.75,18.75,18.450000762939453,15.62606143951416,300,0.0,
2008-11-07 00:00:00+00:00,16.600000381469727,16.600000381469727,14.899999618530272,12.619421005249023,400,0.0,
2008-11-10 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.619421005249023,0,0.0,
2008-11-11 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,12.619421005249023,0,0.0,
2008-11-12 00:00:00+00:00,14.100000381469728,14.100000381469728,13.300000190734863,11.264320373535156,300,0.0,
2008-11-13 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.264320373535156,0,0.0,
2008-11-14 00:00:00+00:00,14.199999809265137,14.199999809265137,12.899999618530272,10.925541877746582,200,0.0,
2008-11-17 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,10.925541877746582,0,0.0,
2008-11-18 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,10.925541877746582,0,0.0,
2008-11-19 00:00:00+00:00,12.899999618530272,12.899999618530272,12.899999618530272,10.925541877746582,0,0.0,
2008-11-20 00:00:00+00:00,12.199999809265137,12.199999809265137,11.0,9.31635570526123,400,0.0,
2008-11-21 00:00:00+00:00,11.0,11.0,11.0,9.31635570526123,0,0.0,
2008-11-24 00:00:00+00:00,11.0,11.0,11.0,9.31635570526123,0,0.0,
2008-11-25 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.135,
2008-11-26 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-11-28 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-01 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-02 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-03 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-04 00:00:00+00:00,10.989999771118164,11.0,10.989999771118164,9.432110786437988,200,0.0,
2008-12-05 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-08 00:00:00+00:00,11.0,11.0,11.0,9.432110786437988,0,0.0,
2008-12-09 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,10.032336235046388,100,0.0,
2008-12-10 00:00:00+00:00,11.699999809265137,11.699999809265137,11.699999809265137,10.032336235046388,0,0.0,
2008-12-11 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,100,0.0,
2008-12-12 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,0,0.0,
2008-12-15 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,100,0.0,
2008-12-16 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,0,0.0,
2008-12-17 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,0,0.0,
2008-12-18 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,0,0.0,
2008-12-19 00:00:00+00:00,12.0,12.0,12.0,10.28957462310791,0,0.0,
2008-12-22 00:00:00+00:00,13.800000190734863,13.800000190734863,13.100000381469728,11.23278522491455,200,0.0,
2008-12-23 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.23278522491455,0,0.0,
2008-12-24 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,11.833013534545898,100,0.0,
2008-12-26 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,11.833013534545898,0,0.0,
2008-12-29 00:00:00+00:00,13.800000190734863,13.800000190734863,13.100000381469728,11.23278522491455,200,0.0,
2008-12-30 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.23278522491455,0,0.0,
2008-12-31 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.23278522491455,0,0.0,
2009-01-02 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.23278522491455,0,0.0,
2009-01-05 00:00:00+00:00,13.100000381469728,13.100000381469728,13.100000381469728,11.23278522491455,0,0.0,
2009-01-06 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,11.833013534545898,100,0.0,
2009-01-07 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,11.833013534545898,0,0.0,
2009-01-08 00:00:00+00:00,14.5,14.5,14.5,12.433236122131348,100,0.0,
2009-01-09 00:00:00+00:00,14.5,14.5,14.5,12.433236122131348,0,0.0,
2009-01-12 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.26174545288086,200,0.0,
2009-01-13 00:00:00+00:00,14.300000190734863,14.300000190734863,14.300000190734863,12.26174545288086,0,0.0,
2009-01-14 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,11.9187593460083,100,0.0,
2009-01-15 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,11.9187593460083,0,0.0,
2009-01-16 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,100,0.0,
2009-01-20 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-21 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,100,0.0,
2009-01-22 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-23 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-26 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-27 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-28 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-29 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-01-30 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-02-02 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-02-03 00:00:00+00:00,13.300000190734863,13.300000190734863,13.300000190734863,11.404277801513672,0,0.0,
2009-02-04 00:00:00+00:00,10.0,10.0,9.210000038146973,8.21451187133789,700,0.0,
2009-02-05 00:00:00+00:00,13.300000190734863,14.470000267028809,12.600000381469728,12.03880214691162,500,0.0,
2009-02-06 00:00:00+00:00,11.020000457763672,14.489999771118164,11.020000457763672,12.424663543701172,900,0.0,
2009-02-09 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,12.424663543701172,0,0.0,
2009-02-10 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,12.424663543701172,0,0.0,
2009-02-11 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,12.424663543701172,0,0.0,
2009-02-12 00:00:00+00:00,14.489999771118164,14.489999771118164,14.489999771118164,12.424663543701172,0,0.0,
2009-02-13 00:00:00+00:00,13.0,14.399999618530272,13.0,12.347490310668944,300,0.0,
2009-02-17 00:00:00+00:00,13.0,13.0,12.050000190734863,11.1470365524292,600,0.0,
2009-02-18 00:00:00+00:00,13.0,13.0,13.0,11.1470365524292,0,0.0,
2009-02-19 00:00:00+00:00,13.0,13.0,13.0,11.1470365524292,0,0.0,
2009-02-20 00:00:00+00:00,13.0,13.0,13.0,11.1470365524292,0,0.0,
2009-02-23 00:00:00+00:00,13.0,13.0,13.0,11.1470365524292,0,0.0,
2009-02-24 00:00:00+00:00,13.0,13.0,13.0,11.1470365524292,0,0.0,
2009-02-25 00:00:00+00:00,12.5,12.539999961853027,12.5,10.752609252929688,700,0.0,
2009-02-26 00:00:00+00:00,12.539999961853027,12.539999961853027,12.539999961853027,10.752609252929688,0,0.0,
2009-02-27 00:00:00+00:00,12.539999961853027,12.539999961853027,12.539999961853027,10.752609252929688,0,0.0,
2009-03-02 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,100,0.0,
2009-03-03 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-04 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-05 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-06 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-09 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-10 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-11 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-12 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-13 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-16 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-17 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-18 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-19 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-20 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-23 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-24 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-25 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-26 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-27 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-30 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-03-31 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-01 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-02 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-03 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-06 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-07 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-08 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-09 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-13 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-14 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-15 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-16 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-17 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-20 00:00:00+00:00,12.5,12.5,12.5,10.718308448791504,0,0.0,
2009-04-21 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,100,0.0,
2009-04-22 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-23 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-24 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-27 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-28 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-29 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-04-30 00:00:00+00:00,10.0,10.0,10.0,8.574646949768066,0,0.0,
2009-05-01 00:00:00+00:00,11.649999618530272,11.649999618530272,10.4399995803833,8.951931953430176,1100,0.0,
2009-05-04 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-05 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-06 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-07 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-08 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-11 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-12 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-13 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-14 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-15 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-18 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-19 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-20 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-21 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-22 00:00:00+00:00,10.4399995803833,10.4399995803833,10.4399995803833,8.951931953430176,0,0.0,
2009-05-26 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,100,0.0,
2009-05-27 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-05-28 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-05-29 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-01 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-02 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-03 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-04 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-05 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-08 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-09 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-10 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-11 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-12 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-15 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-16 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-17 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-18 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-19 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-22 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-23 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-24 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-25 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-26 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-29 00:00:00+00:00,11.43000030517578,11.43000030517578,11.43000030517578,9.800822257995604,0,0.0,
2009-06-30 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,9.252039909362791,200,0.0,
2009-07-01 00:00:00+00:00,10.789999961853027,10.789999961853027,10.789999961853027,9.252039909362791,0,0.0,
2009-07-02 00:00:00+00:00,10.739999771118164,10.989999771118164,10.739999771118164,9.42353630065918,200,0.0,
2009-07-06 00:00:00+00:00,11.020000457763672,14.100000381469728,10.800000190734863,9.30349349975586,2000,0.0,
2009-07-07 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,100,0.0,
2009-07-08 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-09 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-10 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-13 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-14 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-15 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-16 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-17 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-20 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-21 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-22 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-23 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-24 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-27 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,9.260621070861816,0,0.0,
2009-07-28 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,200,0.0,
2009-07-29 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-07-30 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-07-31 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-03 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-04 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-05 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-06 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-07 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-10 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-11 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-12 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-13 00:00:00+00:00,11.449999809265137,11.449999809265137,11.449999809265137,9.817968368530272,0,0.0,
2009-08-14 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,400,0.0,
2009-08-17 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-18 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-19 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-20 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-21 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-24 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-25 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
2009-08-26 00:00:00+00:00,11.140000343322754,11.140000343322754,11.140000343322754,9.552152633666992,0,0.0,
