date,SII_Open,SII_High,SII_Low,SII_Close,SII_Volume,SII_Dividends,SII_Stock Splits
2018-09-10 00:00:00+00:00,23.899999618530277,23.899999618530277,23.100000381469727,19.63556671142578,27660,0.0,
2018-09-11 00:00:00+00:00,23.299999237060547,23.799999237060547,23.0,20.05874252319336,26940,0.0,
2018-09-12 00:00:00+00:00,23.700000762939453,24.100000381469727,23.5,20.312654495239254,7450,0.0,
2018-09-13 00:00:00+00:00,24.0,24.200000762939453,23.5,20.22801399230957,8360,0.0,
2018-09-14 00:00:00+00:00,24.0,24.0,23.5,20.22801399230957,13840,0.0,
2018-09-17 00:00:00+00:00,23.899999618530277,24.0,23.5,20.05874252319336,10120,0.0,
2018-09-18 00:00:00+00:00,23.700000762939453,24.100000381469727,23.200000762939453,19.804832458496094,15740,0.0,
2018-09-19 00:00:00+00:00,23.399999618530277,23.600000381469727,23.200000762939453,19.720199584960938,27810,0.0,
2018-09-20 00:00:00+00:00,23.399999618530277,23.600000381469727,23.100000381469727,19.63556671142578,19680,0.0,
2018-09-21 00:00:00+00:00,23.5,23.5,23.100000381469727,19.720199584960938,11770,0.0,
2018-09-24 00:00:00+00:00,23.299999237060547,23.299999237060547,23.0,19.63556671142578,11170,0.0,
2018-09-25 00:00:00+00:00,23.399999618530277,23.600000381469727,22.899999618530277,19.720199584960938,11710,0.0,
2018-09-26 00:00:00+00:00,23.200000762939453,23.399999618530277,23.0,19.550920486450195,19910,0.0,
2018-09-27 00:00:00+00:00,23.0,23.200000762939453,23.0,19.550920486450195,18730,0.0,
2018-09-28 00:00:00+00:00,23.0,23.299999237060547,23.0,19.720199584960938,4910,0.0,
2018-10-01 00:00:00+00:00,23.399999618530277,23.600000381469727,23.299999237060547,19.88947296142578,11660,0.0,
2018-10-02 00:00:00+00:00,23.200000762939453,23.799999237060547,23.200000762939453,19.88947296142578,18090,0.0,
2018-10-03 00:00:00+00:00,23.600000381469727,23.700000762939453,23.299999237060547,19.720199584960938,27490,0.0,
2018-10-04 00:00:00+00:00,24.100000381469727,24.100000381469727,23.200000762939453,19.63556671142578,41830,0.0,
2018-10-05 00:00:00+00:00,23.5,23.700000762939453,23.0,19.63556671142578,47800,0.0,
2018-10-08 00:00:00+00:00,23.600000381469727,24.5,23.600000381469727,20.65119171142578,42740,0.0,
2018-10-09 00:00:00+00:00,24.299999237060547,24.5,23.200000762939453,19.63556671142578,23660,0.0,
2018-10-10 00:00:00+00:00,23.299999237060547,23.700000762939453,23.0,19.550920486450195,51630,0.0,
2018-10-11 00:00:00+00:00,23.200000762939453,24.200000762939453,23.100000381469727,20.22801399230957,50340,0.0,
2018-10-12 00:00:00+00:00,24.100000381469727,24.299999237060547,23.700000762939453,20.312654495239254,39840,0.0,
2018-10-15 00:00:00+00:00,24.200000762939453,25.0,24.100000381469727,20.9897403717041,31470,0.0,
2018-10-16 00:00:00+00:00,24.799999237060547,25.0,23.799999237060547,20.312654495239254,29840,0.0,
2018-10-17 00:00:00+00:00,23.799999237060547,24.200000762939453,23.5,20.39728736877441,21050,0.0,
2018-10-18 00:00:00+00:00,24.0,24.399999618530277,24.0,20.65119171142578,13780,0.0,
2018-10-19 00:00:00+00:00,24.399999618530277,24.5,24.100000381469727,20.566560745239254,9290,0.0,
2018-10-22 00:00:00+00:00,24.200000762939453,24.5,23.5,20.14337730407715,13170,0.0,
2018-10-23 00:00:00+00:00,23.899999618530277,23.899999618530277,23.299999237060547,20.05874252319336,17160,0.0,
2018-10-24 00:00:00+00:00,23.899999618530277,24.100000381469727,23.0,19.550920486450195,17970,0.0,
2018-10-25 00:00:00+00:00,23.100000381469727,23.5,23.0,19.550920486450195,20950,0.0,
2018-10-26 00:00:00+00:00,22.899999618530277,23.299999237060547,22.899999618530277,19.46629524230957,36000,0.0,
2018-10-29 00:00:00+00:00,23.0,23.600000381469727,22.799999237060547,19.46629524230957,21380,0.0,
2018-10-30 00:00:00+00:00,22.700000762939453,23.0,22.700000762939453,19.297016143798828,24290,0.0,
2018-10-31 00:00:00+00:00,22.600000381469727,23.0,22.600000381469727,19.297016143798828,10680,0.0,
2018-11-01 00:00:00+00:00,22.899999618530277,23.399999618530277,22.899999618530277,19.720199584960938,14530,0.0,
2018-11-02 00:00:00+00:00,24.0,24.0,23.0,19.63556671142578,5340,0.0,
2018-11-05 00:00:00+00:00,23.299999237060547,23.799999237060547,23.0,19.974105834960938,6880,0.0,
2018-11-06 00:00:00+00:00,22.799999237060547,23.5,22.799999237060547,19.63556671142578,19810,0.0,
2018-11-07 00:00:00+00:00,23.5,23.600000381469727,23.100000381469727,19.720199584960938,14170,0.0,
2018-11-08 00:00:00+00:00,22.899999618530277,23.600000381469727,22.899999618530277,19.63556671142578,11110,0.0,
2018-11-09 00:00:00+00:00,23.0,24.100000381469727,23.0,19.974105834960938,50560,0.0,
2018-11-12 00:00:00+00:00,23.299999237060547,23.799999237060547,22.5,19.127742767333984,35610,0.0,
2018-11-13 00:00:00+00:00,22.399999618530277,22.700000762939453,21.399999618530277,18.873838424682617,54290,0.0,
2018-11-14 00:00:00+00:00,22.5,22.5,21.299999237060547,18.196752548217773,42860,0.0,
2018-11-15 00:00:00+00:00,21.700000762939453,22.399999618530277,21.299999237060547,18.196752548217773,38730,0.0,
2018-11-16 00:00:00+00:00,21.399999618530277,21.899999618530277,21.200000762939453,18.222412109375,28430,0.23,
2018-11-19 00:00:00+00:00,21.5,21.5,20.899999618530277,17.880210876464844,32510,0.0,
2018-11-20 00:00:00+00:00,21.0,21.299999237060547,20.200000762939453,17.7091064453125,26770,0.0,
2018-11-21 00:00:00+00:00,20.600000381469727,21.399999618530277,20.299999237060547,17.880210876464844,39000,0.0,
2018-11-23 00:00:00+00:00,21.0,21.200000762939453,20.700000762939453,17.794654846191406,5440,0.0,
2018-11-26 00:00:00+00:00,20.899999618530277,20.899999618530277,20.0,17.110248565673828,26930,0.0,
2018-11-27 00:00:00+00:00,20.0,20.299999237060547,19.5,16.939146041870117,28180,0.0,
2018-11-28 00:00:00+00:00,19.5,19.799999237060547,18.299999237060547,16.59694480895996,124070,0.0,
2018-11-29 00:00:00+00:00,19.399999618530277,19.899999618530277,18.899999618530277,16.254743576049805,28980,0.0,
2018-11-30 00:00:00+00:00,19.0,21.0,18.700000762939453,17.880210876464844,86360,0.0,
2018-12-03 00:00:00+00:00,21.299999237060547,21.899999618530277,20.600000381469727,18.222412109375,58110,0.0,
2018-12-04 00:00:00+00:00,21.600000381469727,21.700000762939453,21.0,18.13686752319336,20300,0.0,
2018-12-06 00:00:00+00:00,20.5,21.100000381469727,20.0,17.45245361328125,28610,0.0,
2018-12-07 00:00:00+00:00,20.5,21.0,20.299999237060547,17.538005828857422,12400,0.0,
2018-12-10 00:00:00+00:00,20.799999237060547,21.0,19.5,17.024700164794922,27310,0.0,
2018-12-11 00:00:00+00:00,19.799999237060547,20.100000381469727,19.399999618530277,16.682491302490234,19300,0.0,
2018-12-12 00:00:00+00:00,19.5,19.899999618530277,19.399999618530277,16.682491302490234,22930,0.0,
2018-12-13 00:00:00+00:00,19.600000381469727,19.600000381469727,19.100000381469727,16.42584228515625,24470,0.0,
2018-12-14 00:00:00+00:00,19.100000381469727,19.399999618530277,19.0,16.42584228515625,18890,0.0,
2018-12-17 00:00:00+00:00,19.100000381469727,19.200000762939453,18.5,15.998077392578123,26280,0.0,
2018-12-18 00:00:00+00:00,18.600000381469727,18.899999618530277,18.100000381469727,16.083633422851562,35430,0.0,
2018-12-19 00:00:00+00:00,18.799999237060547,19.200000762939453,18.600000381469727,16.083633422851562,36600,0.0,
2018-12-20 00:00:00+00:00,18.799999237060547,18.899999618530277,18.299999237060547,15.826979637145996,29670,0.0,
2018-12-21 00:00:00+00:00,17.899999618530273,18.700000762939453,17.700000762939453,15.570330619812012,60390,0.0,
2018-12-24 00:00:00+00:00,18.100000381469727,18.600000381469727,17.799999237060547,15.39922332763672,36190,0.0,
2018-12-26 00:00:00+00:00,18.0,18.5,17.5,15.570330619812012,35410,0.0,
2018-12-27 00:00:00+00:00,18.200000762939453,18.5,17.899999618530273,15.570330619812012,19050,0.0,
2018-12-28 00:00:00+00:00,18.0,19.0,17.899999618530273,15.998077392578123,41060,0.0,
2018-12-31 00:00:00+00:00,18.5,19.0,18.5,16.083633422851562,26830,0.0,
2019-01-02 00:00:00+00:00,18.799999237060547,19.200000762939453,18.299999237060547,15.741425514221191,12500,0.0,
2019-01-03 00:00:00+00:00,19.100000381469727,19.600000381469727,18.0,15.741425514221191,23650,0.0,
2019-01-04 00:00:00+00:00,19.0,19.399999618530277,18.600000381469727,16.340288162231445,16870,0.0,
2019-01-07 00:00:00+00:00,19.299999237060547,19.5,19.100000381469727,16.511394500732422,14020,0.0,
2019-01-08 00:00:00+00:00,19.600000381469727,19.600000381469727,18.799999237060547,16.254743576049805,14630,0.0,
2019-01-09 00:00:00+00:00,19.0,19.600000381469727,19.0,16.511394500732422,22840,0.0,
2019-01-10 00:00:00+00:00,19.399999618530277,19.5,19.200000762939453,16.682491302490234,11600,0.0,
2019-01-11 00:00:00+00:00,19.5,19.799999237060547,19.200000762939453,16.853595733642578,29470,0.0,
2019-01-14 00:00:00+00:00,19.700000762939453,20.100000381469727,19.399999618530277,16.76804542541504,12850,0.0,
2019-01-15 00:00:00+00:00,19.200000762939453,19.5,19.100000381469727,16.511394500732422,10730,0.0,
2019-01-16 00:00:00+00:00,19.0,19.399999618530277,18.799999237060547,16.254743576049805,11290,0.0,
2019-01-17 00:00:00+00:00,19.0,19.299999237060547,18.700000762939453,16.340288162231445,14650,0.0,
2019-01-18 00:00:00+00:00,19.100000381469727,19.299999237060547,18.700000762939453,16.083633422851562,16520,0.0,
2019-01-22 00:00:00+00:00,19.100000381469727,19.299999237060547,18.299999237060547,15.741425514221191,23890,0.0,
2019-01-23 00:00:00+00:00,18.5,19.0,18.299999237060547,16.083633422851562,11750,0.0,
2019-01-24 00:00:00+00:00,18.799999237060547,18.799999237060547,18.0,15.741425514221191,14160,0.0,
2019-01-25 00:00:00+00:00,18.700000762939453,19.0,18.399999618530277,16.169185638427734,12640,0.0,
2019-01-28 00:00:00+00:00,19.0,19.399999618530277,18.399999618530277,16.169185638427734,21390,0.0,
2019-01-29 00:00:00+00:00,18.799999237060547,19.399999618530277,18.799999237060547,16.340288162231445,19010,0.0,
2019-01-30 00:00:00+00:00,19.299999237060547,19.5,18.799999237060547,16.42584228515625,19260,0.0,
2019-01-31 00:00:00+00:00,19.200000762939453,19.700000762939453,19.100000381469727,16.853595733642578,37910,0.0,
2019-02-01 00:00:00+00:00,19.5,19.799999237060547,19.399999618530277,16.76804542541504,29940,0.0,
2019-02-04 00:00:00+00:00,19.799999237060547,19.799999237060547,19.0,16.254743576049805,17220,0.0,
2019-02-05 00:00:00+00:00,19.100000381469727,19.200000762939453,18.700000762939453,16.340288162231445,28000,0.0,
2019-02-06 00:00:00+00:00,18.899999618530277,19.200000762939453,18.799999237060547,16.254743576049805,7340,0.0,
2019-02-07 00:00:00+00:00,18.399999618530277,19.0,18.399999618530277,15.912535667419434,17190,0.0,
2019-02-08 00:00:00+00:00,18.5,18.600000381469727,18.200000762939453,15.655876159667969,17580,0.0,
2019-02-11 00:00:00+00:00,18.299999237060547,18.600000381469727,18.0,15.570330619812012,25070,0.0,
2019-02-12 00:00:00+00:00,18.200000762939453,18.399999618530277,18.0,15.741425514221191,15470,0.0,
2019-02-13 00:00:00+00:00,18.399999618530277,18.600000381469727,17.899999618530273,15.655876159667969,24790,0.0,
2019-02-14 00:00:00+00:00,18.299999237060547,18.700000762939453,18.200000762939453,15.826979637145996,17120,0.0,
2019-02-15 00:00:00+00:00,18.899999618530277,19.399999618530277,18.600000381469727,16.340288162231445,17280,0.0,
2019-02-19 00:00:00+00:00,19.5,19.799999237060547,18.700000762939453,16.853595733642578,29500,0.0,
2019-02-20 00:00:00+00:00,19.799999237060547,20.799999237060547,19.600000381469727,17.281354904174805,24760,0.0,
2019-02-21 00:00:00+00:00,19.899999618530277,20.700000762939453,19.700000762939453,17.024700164794922,13100,0.0,
2019-02-22 00:00:00+00:00,19.799999237060547,20.600000381469727,19.799999237060547,17.45245361328125,16890,0.0,
2019-02-25 00:00:00+00:00,20.399999618530277,20.600000381469727,20.100000381469727,17.538005828857422,14220,0.0,
2019-02-26 00:00:00+00:00,20.100000381469727,20.5,20.0,17.366901397705078,13800,0.0,
2019-02-27 00:00:00+00:00,20.0,20.100000381469727,19.799999237060547,17.110248565673828,9620,0.0,
2019-02-28 00:00:00+00:00,19.899999618530277,20.100000381469727,19.200000762939453,16.682491302490234,18130,0.0,
2019-03-01 00:00:00+00:00,19.5,19.5,19.0,16.42584228515625,13260,0.0,
2019-03-04 00:00:00+00:00,19.100000381469727,19.5,18.700000762939453,16.169185638427734,19650,0.0,
2019-03-05 00:00:00+00:00,19.399999618530277,21.5,19.299999237060547,18.13686752319336,70180,0.0,
2019-03-06 00:00:00+00:00,21.899999618530277,22.5,21.200000762939453,18.650169372558597,107240,0.0,
2019-03-07 00:00:00+00:00,22.0,22.399999618530277,21.200000762939453,18.7357234954834,153010,0.0,
2019-03-08 00:00:00+00:00,22.200000762939453,22.700000762939453,21.899999618530277,18.821273803710938,103490,0.0,
2019-03-11 00:00:00+00:00,22.299999237060547,23.200000762939453,22.299999237060547,19.50568199157715,156290,0.0,
2019-03-12 00:00:00+00:00,22.899999618530277,23.5,22.700000762939453,19.50568199157715,120940,0.0,
2019-03-13 00:00:00+00:00,23.5,23.600000381469727,22.700000762939453,19.67679023742676,66400,0.0,
2019-03-14 00:00:00+00:00,23.5,23.600000381469727,22.899999618530277,19.76233291625977,102590,0.0,
2019-03-15 00:00:00+00:00,23.100000381469727,23.5,23.100000381469727,20.01898956298828,54510,0.0,
2019-03-18 00:00:00+00:00,23.5,24.100000381469727,23.0,20.10454368591309,108800,0.0,
2019-03-19 00:00:00+00:00,23.700000762939453,24.299999237060547,23.5,20.10454368591309,56910,0.0,
2019-03-20 00:00:00+00:00,23.600000381469727,24.0,23.399999618530277,20.361196517944336,40180,0.0,
2019-03-21 00:00:00+00:00,23.600000381469727,23.899999618530277,23.200000762939453,20.10454368591309,38270,0.0,
2019-03-22 00:00:00+00:00,23.299999237060547,23.5,22.600000381469727,19.76233291625977,50900,0.0,
2019-03-25 00:00:00+00:00,23.0,23.600000381469727,22.5,19.50568199157715,38110,0.0,
2019-03-26 00:00:00+00:00,22.799999237060547,23.399999618530277,22.5,19.591238021850582,26700,0.0,
2019-03-27 00:00:00+00:00,23.200000762939453,23.399999618530277,22.600000381469727,19.50568199157715,16000,0.0,
2019-03-28 00:00:00+00:00,22.799999237060547,23.100000381469727,22.5,19.50568199157715,19150,0.0,
2019-03-29 00:00:00+00:00,22.700000762939453,22.899999618530277,22.5,19.420135498046875,21300,0.0,
2019-04-01 00:00:00+00:00,22.799999237060547,22.799999237060547,22.399999618530277,19.33458137512207,36050,0.0,
2019-04-02 00:00:00+00:00,22.399999618530277,23.0,22.399999618530277,19.67679023742676,15450,0.0,
2019-04-03 00:00:00+00:00,23.399999618530277,23.399999618530277,22.0,19.077930450439453,39350,0.0,
2019-04-04 00:00:00+00:00,22.299999237060547,22.399999618530277,22.0,19.077930450439453,36470,0.0,
2019-04-05 00:00:00+00:00,22.299999237060547,23.200000762939453,21.899999618530277,19.84789085388184,39050,0.0,
2019-04-08 00:00:00+00:00,23.299999237060547,23.899999618530277,23.100000381469727,19.93344116210937,67000,0.0,
2019-04-09 00:00:00+00:00,23.200000762939453,23.700000762939453,22.899999618530277,19.67679023742676,42370,0.0,
2019-04-10 00:00:00+00:00,23.200000762939453,23.700000762939453,23.0,19.84789085388184,21530,0.0,
2019-04-11 00:00:00+00:00,23.0,23.200000762939453,22.299999237060547,19.76233291625977,27470,0.0,
2019-04-12 00:00:00+00:00,22.299999237060547,23.5,22.299999237060547,19.591238021850582,16680,0.0,
2019-04-15 00:00:00+00:00,23.100000381469727,23.5,22.600000381469727,19.420135498046875,18100,0.0,
2019-04-16 00:00:00+00:00,22.600000381469727,22.799999237060547,22.399999618530277,19.2490348815918,29800,0.0,
2019-04-17 00:00:00+00:00,23.200000762939453,23.200000762939453,22.399999618530277,19.2490348815918,20920,0.0,
2019-04-18 00:00:00+00:00,22.399999618530277,22.799999237060547,22.299999237060547,19.2490348815918,20380,0.0,
2019-04-22 00:00:00+00:00,22.5,23.0,22.200000762939453,19.33458137512207,29240,0.0,
2019-04-23 00:00:00+00:00,22.299999237060547,22.799999237060547,22.100000381469727,18.992382049560547,30470,0.0,
2019-04-24 00:00:00+00:00,22.100000381469727,22.799999237060547,22.100000381469727,19.077930450439453,16530,0.0,
2019-04-25 00:00:00+00:00,22.100000381469727,22.799999237060547,22.100000381469727,19.077930450439453,16100,0.0,
2019-04-26 00:00:00+00:00,22.100000381469727,22.600000381469727,22.0,19.2490348815918,23910,0.0,
2019-04-29 00:00:00+00:00,22.399999618530277,23.0,22.100000381469727,19.2490348815918,18960,0.0,
2019-04-30 00:00:00+00:00,22.700000762939453,23.100000381469727,22.200000762939453,19.2490348815918,14880,0.0,
2019-05-01 00:00:00+00:00,22.5,22.5,22.200000762939453,19.163480758666992,9560,0.0,
2019-05-02 00:00:00+00:00,22.399999618530277,22.399999618530277,22.0,18.821273803710938,19900,0.0,
2019-05-03 00:00:00+00:00,22.700000762939453,22.700000762939453,22.0,19.077930450439453,14850,0.0,
2019-05-06 00:00:00+00:00,22.200000762939453,22.399999618530277,22.100000381469727,19.163480758666992,10310,0.0,
2019-05-07 00:00:00+00:00,22.100000381469727,22.700000762939453,22.100000381469727,18.90682411193848,12450,0.0,
2019-05-08 00:00:00+00:00,22.299999237060547,22.5,21.799999237060547,18.992382049560547,16130,0.0,
2019-05-09 00:00:00+00:00,22.0,22.600000381469727,22.0,18.992382049560547,24950,0.0,
2019-05-10 00:00:00+00:00,22.399999618530277,22.899999618530277,22.200000762939453,19.33458137512207,18640,0.0,
2019-05-13 00:00:00+00:00,22.700000762939453,23.200000762939453,22.399999618530277,19.163480758666992,34880,0.0,
2019-05-14 00:00:00+00:00,22.5,22.899999618530277,22.299999237060547,19.591238021850582,26020,0.0,
2019-05-15 00:00:00+00:00,22.799999237060547,23.0,22.700000762939453,19.50568199157715,14990,0.0,
2019-05-16 00:00:00+00:00,22.799999237060547,23.0,22.5,19.591238021850582,21370,0.0,
2019-05-17 00:00:00+00:00,22.799999237060547,23.299999237060547,22.5,19.95403289794922,22610,0.22,
2019-05-20 00:00:00+00:00,23.0,23.899999618530277,22.899999618530277,20.385942459106445,23990,0.0,
2019-05-21 00:00:00+00:00,23.200000762939453,23.700000762939453,23.0,19.95403289794922,34230,0.0,
2019-05-22 00:00:00+00:00,23.200000762939453,23.5,22.5,19.522130966186523,15690,0.0,
2019-05-23 00:00:00+00:00,22.5,22.899999618530277,21.899999618530277,19.6085147857666,22740,0.0,
2019-05-24 00:00:00+00:00,22.700000762939453,22.799999237060547,22.5,19.6085147857666,18810,0.0,
2019-05-28 00:00:00+00:00,22.600000381469727,22.799999237060547,22.5,19.522130966186523,20520,0.0,
2019-05-29 00:00:00+00:00,22.600000381469727,22.799999237060547,22.5,19.6085147857666,20410,0.0,
2019-05-30 00:00:00+00:00,22.600000381469727,23.100000381469727,22.200000762939453,19.6085147857666,15340,0.0,
2019-05-31 00:00:00+00:00,22.899999618530277,22.899999618530277,22.0,19.6085147857666,33430,0.0,
2019-06-03 00:00:00+00:00,23.100000381469727,23.399999618530277,22.600000381469727,19.781274795532227,38240,0.0,
2019-06-04 00:00:00+00:00,22.5,23.299999237060547,22.5,20.04042053222656,8620,0.0,
2019-06-05 00:00:00+00:00,23.399999618530277,23.5,22.5,19.69488906860352,20600,0.0,
2019-06-06 00:00:00+00:00,22.899999618530277,23.5,22.700000762939453,19.6085147857666,22540,0.0,
2019-06-07 00:00:00+00:00,22.799999237060547,23.600000381469727,22.700000762939453,19.6085147857666,20030,0.0,
2019-06-10 00:00:00+00:00,22.899999618530277,23.5,22.799999237060547,19.86765480041504,25020,0.0,
2019-06-11 00:00:00+00:00,23.100000381469727,23.100000381469727,22.799999237060547,19.69488906860352,15990,0.0,
2019-06-12 00:00:00+00:00,23.0,23.5,22.799999237060547,19.781274795532227,25960,0.0,
2019-06-13 00:00:00+00:00,23.0,23.299999237060547,23.0,19.95403289794922,35220,0.0,
2019-06-14 00:00:00+00:00,23.299999237060547,23.5,23.100000381469727,20.12679672241211,31750,0.0,
2019-06-17 00:00:00+00:00,23.399999618530277,24.0,23.200000762939453,20.21317672729492,19820,0.0,
2019-06-18 00:00:00+00:00,23.600000381469727,23.700000762939453,23.299999237060547,20.299562454223636,23000,0.0,
2019-06-19 00:00:00+00:00,23.5,23.799999237060547,23.100000381469727,20.385942459106445,15860,0.0,
2019-06-20 00:00:00+00:00,23.899999618530277,24.200000762939453,23.399999618530277,20.64508438110352,40860,0.0,
2019-06-21 00:00:00+00:00,23.899999618530277,24.200000762939453,23.399999618530277,20.385942459106445,26880,0.0,
2019-06-24 00:00:00+00:00,23.5,25.299999237060547,23.399999618530277,21.50889587402344,164880,0.0,
2019-06-25 00:00:00+00:00,25.700000762939453,27.0,25.100000381469727,22.37270736694336,139660,0.0,
2019-06-26 00:00:00+00:00,26.200000762939453,26.700000762939453,25.899999618530277,22.718233108520508,84210,0.0,
2019-06-27 00:00:00+00:00,26.299999237060547,26.600000381469727,25.100000381469727,21.94080352783203,70770,0.0,
2019-06-28 00:00:00+00:00,26.299999237060547,26.299999237060547,25.5,22.37270736694336,60950,0.0,
2019-07-01 00:00:00+00:00,26.200000762939453,27.700000762939453,25.0,23.32289695739746,73900,0.0,
2019-07-02 00:00:00+00:00,26.299999237060547,27.0,26.200000762939453,22.80460929870605,74180,0.0,
2019-07-03 00:00:00+00:00,27.600000381469727,27.799999237060547,26.600000381469727,23.40928077697754,32720,0.0,
2019-07-05 00:00:00+00:00,26.5,27.100000381469727,26.0,22.80460929870605,44170,0.0,
2019-07-08 00:00:00+00:00,26.5,26.700000762939453,26.100000381469727,22.80460929870605,24380,0.0,
2019-07-09 00:00:00+00:00,26.299999237060547,26.600000381469727,26.100000381469727,22.718233108520508,23660,0.0,
2019-07-10 00:00:00+00:00,26.299999237060547,26.399999618530277,25.700000762939453,22.286327362060547,46920,0.0,
2019-07-11 00:00:00+00:00,26.0,26.399999618530277,25.700000762939453,22.718233108520508,22730,0.0,
2019-07-12 00:00:00+00:00,26.299999237060547,26.899999618530277,26.200000762939453,23.063758850097656,54510,0.0,
2019-07-15 00:00:00+00:00,26.799999237060547,27.600000381469727,26.200000762939453,23.15013694763184,27460,0.0,
2019-07-16 00:00:00+00:00,26.799999237060547,27.5,26.100000381469727,23.32289695739746,32680,0.0,
2019-07-17 00:00:00+00:00,27.0,27.5,26.5,23.15013694763184,29040,0.0,
2019-07-18 00:00:00+00:00,26.700000762939453,27.0,26.399999618530277,23.236520767211918,22030,0.0,
2019-07-19 00:00:00+00:00,27.0,27.5,26.799999237060547,23.754802703857425,37950,0.0,
2019-07-22 00:00:00+00:00,28.100000381469727,30.0,27.5,25.65519142150879,109420,0.0,
2019-07-23 00:00:00+00:00,29.700000762939453,30.0,28.799999237060547,25.482425689697266,47280,0.0,
2019-07-24 00:00:00+00:00,30.0,30.0,29.399999618530277,25.568803787231445,28360,0.0,
2019-07-25 00:00:00+00:00,29.700000762939453,30.0,29.0,25.30966567993164,18990,0.0,
2019-07-26 00:00:00+00:00,29.5,29.799999237060547,29.100000381469727,25.30966567993164,13470,0.0,
2019-07-29 00:00:00+00:00,29.5,30.0,29.0,25.30966567993164,35230,0.0,
2019-07-30 00:00:00+00:00,29.200000762939453,29.700000762939453,29.200000762939453,25.568803787231445,30600,0.0,
2019-07-31 00:00:00+00:00,29.600000381469727,29.700000762939453,29.100000381469727,25.482425689697266,30080,0.0,
2019-08-01 00:00:00+00:00,29.399999618530277,29.799999237060547,29.100000381469727,25.30966567993164,25170,0.0,
2019-08-02 00:00:00+00:00,29.299999237060547,29.899999618530277,29.0,25.482425689697266,12200,0.0,
2019-08-05 00:00:00+00:00,30.0,30.0,29.100000381469727,25.741567611694336,33910,0.0,
2019-08-06 00:00:00+00:00,29.799999237060547,30.0,29.100000381469727,25.30966567993164,32000,0.0,
2019-08-07 00:00:00+00:00,29.0,30.0,29.0,25.568803787231445,55250,0.0,
2019-08-08 00:00:00+00:00,29.600000381469727,29.899999618530277,28.600000381469727,24.87775993347168,41130,0.0,
2019-08-09 00:00:00+00:00,29.0,29.399999618530277,27.700000762939453,24.18670654296875,42630,0.0,
2019-08-12 00:00:00+00:00,27.899999618530277,29.399999618530277,27.100000381469727,25.13689994812012,38090,0.0,
2019-08-13 00:00:00+00:00,29.0,29.399999618530277,28.799999237060547,25.050521850585938,26820,0.0,
2019-08-14 00:00:00+00:00,28.899999618530277,29.299999237060547,28.200000762939453,25.050521850585938,33800,0.0,
2019-08-15 00:00:00+00:00,28.299999237060547,29.0,27.600000381469727,24.359472274780277,47320,0.0,
2019-08-16 00:00:00+00:00,28.200000762939453,28.5,27.299999237060547,23.86305046081543,43680,0.23,
2019-08-19 00:00:00+00:00,27.399999618530277,28.100000381469727,27.200000762939453,24.0372314453125,28600,0.0,
2019-08-20 00:00:00+00:00,28.200000762939453,28.200000762939453,27.5,24.211414337158203,11660,0.0,
2019-08-21 00:00:00+00:00,27.799999237060547,28.5,27.700000762939453,24.733963012695312,19050,0.0,
2019-08-22 00:00:00+00:00,28.5,28.700000762939453,27.700000762939453,24.385591506958008,26040,0.0,
2019-08-23 00:00:00+00:00,27.5,28.600000381469727,27.299999237060547,24.82105255126953,30120,0.0,
2019-08-26 00:00:00+00:00,28.0,28.899999618530277,28.0,24.733963012695312,53160,0.0,
2019-08-27 00:00:00+00:00,27.799999237060547,28.399999618530277,27.700000762939453,24.47268867492676,46480,0.0,
2019-08-28 00:00:00+00:00,28.200000762939453,28.299999237060547,27.5,24.47268867492676,35740,0.0,
2019-08-29 00:00:00+00:00,27.299999237060547,28.200000762939453,27.200000762939453,23.688871383666992,39670,0.0,
2019-08-30 00:00:00+00:00,27.100000381469727,28.399999618530277,27.100000381469727,24.733963012695312,15640,0.0,
2019-09-03 00:00:00+00:00,28.299999237060547,29.100000381469727,28.0,24.995241165161133,28680,0.0,
2019-09-04 00:00:00+00:00,28.899999618530277,29.100000381469727,27.700000762939453,24.124324798583984,34050,0.0,
2019-09-05 00:00:00+00:00,27.600000381469727,27.700000762939453,25.600000381469727,22.556678771972656,114900,0.0,
2019-09-06 00:00:00+00:00,25.799999237060547,26.100000381469727,25.600000381469727,22.556678771972656,30310,0.0,
2019-09-09 00:00:00+00:00,25.600000381469727,26.399999618530277,25.399999618530277,22.905044555664062,32740,0.0,
2019-09-10 00:00:00+00:00,25.899999618530277,26.299999237060547,25.100000381469727,22.382497787475582,23540,0.0,
2019-09-11 00:00:00+00:00,25.799999237060547,26.0,25.5,22.469587326049805,13170,0.0,
2019-09-12 00:00:00+00:00,25.899999618530277,26.600000381469727,25.5,22.208309173583984,34200,0.0,
2019-09-13 00:00:00+00:00,25.200000762939453,26.0,25.200000762939453,22.29540061950684,20330,0.0,
2019-09-16 00:00:00+00:00,25.799999237060547,26.200000762939453,25.100000381469727,22.208309173583984,21770,0.0,
2019-09-17 00:00:00+00:00,25.299999237060547,25.399999618530277,25.0,21.85994529724121,21680,0.0,
2019-09-18 00:00:00+00:00,25.799999237060547,25.799999237060547,24.899999618530277,21.85994529724121,22070,0.0,
2019-09-19 00:00:00+00:00,24.899999618530277,25.899999618530277,24.899999618530277,22.29540061950684,12280,0.0,
2019-09-20 00:00:00+00:00,25.600000381469727,26.0,25.5,22.469587326049805,13990,0.0,
