date,GJR_Open,GJR_High,GJR_Low,GJR_Close,GJR_Volume,GJR_Dividends,GJR_Stock Splits
2015-01-22 00:00:00+00:00,19.36000061035156,19.36000061035156,19.36000061035156,14.95197296142578,0,0.0,
2015-01-23 00:00:00+00:00,19.280000686645508,19.290000915527344,19.25,14.882463455200195,3600,0.0,
2015-01-26 00:00:00+00:00,19.299999237060547,19.299999237060547,19.299999237060547,14.905630111694336,500,0.0,
2015-01-27 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,14.897906303405762,100,0.0,
2015-01-28 00:00:00+00:00,19.290000915527344,19.290000915527344,19.290000915527344,14.897906303405762,0,0.0,
2015-01-29 00:00:00+00:00,18.770000457763672,18.770000457763672,18.770000457763672,14.496299743652344,0,0.0,
2015-01-30 00:00:00+00:00,19.020000457763672,19.020000457763672,19.020000457763672,14.689383506774902,0,0.0,
2015-02-02 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,14.982866287231444,500,0.0,
2015-02-03 00:00:00+00:00,19.5,19.5,19.489999771118164,15.060089111328123,1000,0.0,
2015-02-04 00:00:00+00:00,19.6299991607666,19.6299991607666,19.549999237060547,15.137324333190918,2700,0.0,
2015-02-05 00:00:00+00:00,19.600000381469727,19.6200008392334,19.600000381469727,15.137324333190918,1100,0.0,
2015-02-06 00:00:00+00:00,19.600000381469727,19.75,19.57999992370605,15.253174781799316,3600,0.0,
2015-02-09 00:00:00+00:00,19.75,19.75,19.75,15.253174781799316,0,0.0,
2015-02-10 00:00:00+00:00,19.780000686645508,19.780000686645508,19.780000686645508,15.27634334564209,400,0.0,
2015-02-11 00:00:00+00:00,19.780000686645508,19.780000686645508,19.780000686645508,15.287934303283691,0,0.015,
2015-02-12 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.295669555664062,100,0.0,
2015-02-13 00:00:00+00:00,19.65999984741211,19.65999984741211,19.65999984741211,15.19519329071045,200,0.0,
2015-02-17 00:00:00+00:00,19.65999984741211,19.65999984741211,19.65999984741211,15.19519329071045,0,0.0,
2015-02-18 00:00:00+00:00,19.75,19.75,19.75,15.264747619628906,700,0.0,
2015-02-19 00:00:00+00:00,19.75,19.75,19.75,15.264747619628906,0,0.0,
2015-02-20 00:00:00+00:00,19.1299991607666,19.1299991607666,19.1299991607666,14.785548210144045,0,0.0,
2015-02-23 00:00:00+00:00,19.479999542236328,19.5,19.459999084472656,15.071517944335938,3300,0.0,
2015-02-24 00:00:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,15.280207633972168,500,0.0,
2015-02-25 00:00:00+00:00,19.75,19.770000457763672,19.75,15.280207633972168,300,0.0,
2015-02-26 00:00:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,15.280207633972168,0,0.0,
2015-02-27 00:00:00+00:00,19.51000022888184,19.51000022888184,19.51000022888184,15.079254150390623,0,0.0,
2015-03-02 00:00:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,15.280207633972168,300,0.0,
2015-03-03 00:00:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,15.280207633972168,0,0.0,
2015-03-04 00:00:00+00:00,19.46999931335449,19.46999931335449,19.46999931335449,15.048333168029783,0,0.0,
2015-03-05 00:00:00+00:00,19.729999542236328,19.729999542236328,19.729999542236328,15.249292373657228,200,0.0,
2015-03-06 00:00:00+00:00,19.75,19.75,19.649999618530277,15.187461853027344,2100,0.0,
2015-03-09 00:00:00+00:00,19.739999771118164,19.739999771118164,19.729999542236328,15.249292373657228,300,0.0,
2015-03-10 00:00:00+00:00,19.65999984741211,19.65999984741211,19.649999618530277,15.187461853027344,500,0.0,
2015-03-11 00:00:00+00:00,19.649999618530277,19.649999618530277,19.649999618530277,15.198290824890137,0,0.014,
2015-03-12 00:00:00+00:00,19.46999931335449,19.46999931335449,19.46999931335449,15.059069633483888,0,0.0,
2015-03-13 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,15.15961742401123,200,0.0,
2015-03-16 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,15.15961742401123,0,0.0,
2015-03-17 00:00:00+00:00,19.76000022888184,19.770000457763672,19.76000022888184,15.291104316711426,400,0.0,
2015-03-18 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.329779624938965,200,0.0,
2015-03-19 00:00:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,15.236961364746094,600,0.0,
2015-03-20 00:00:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,15.236961364746094,0,0.0,
2015-03-23 00:00:00+00:00,19.26000022888184,19.26000022888184,19.26000022888184,14.896644592285156,0,0.0,
2015-03-24 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.22149658203125,200,0.0,
2015-03-25 00:00:00+00:00,19.799999237060547,19.809999465942383,19.600000381469727,15.322040557861328,4500,0.0,
2015-03-26 00:00:00+00:00,19.809999465942383,19.809999465942383,19.809999465942383,15.322040557861328,0,0.0,
2015-03-27 00:00:00+00:00,19.809999465942383,19.899999618530277,19.809999465942383,15.322040557861328,4600,0.0,
2015-03-30 00:00:00+00:00,19.809999465942383,19.809999465942383,19.799999237060547,15.31431007385254,1200,0.0,
2015-03-31 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.31431007385254,0,0.0,
2015-04-01 00:00:00+00:00,19.88999938964844,19.940000534057617,19.88999938964844,15.422587394714355,2400,0.0,
2015-04-02 00:00:00+00:00,19.96999931335449,19.989999771118164,19.899999618530277,15.461260795593262,4900,0.0,
2015-04-06 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.453520774841309,600,0.0,
2015-04-07 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.453520774841309,700,0.0,
2015-04-08 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,15.438058853149414,200,0.0,
2015-04-09 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,15.438058853149414,0,0.0,
2015-04-10 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.465145111083984,300,0.015,
2015-04-13 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.465145111083984,1500,0.0,
2015-04-14 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.465145111083984,700,0.0,
2015-04-15 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.465145111083984,0,0.0,
2015-04-16 00:00:00+00:00,19.979999542236328,19.989999771118164,19.979999542236328,15.472896575927734,5000,0.0,
2015-04-17 00:00:00+00:00,19.989999771118164,19.989999771118164,19.950000762939453,15.441934585571287,600,0.0,
2015-04-20 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.441934585571287,0,0.0,
2015-04-21 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.472896575927734,200,0.0,
2015-04-22 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.472896575927734,200,0.0,
2015-04-23 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.472896575927734,0,0.0,
2015-04-24 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.472896575927734,0,0.0,
2015-04-27 00:00:00+00:00,19.90999984741211,19.90999984741211,19.90999984741211,15.410969734191896,200,0.0,
2015-04-28 00:00:00+00:00,19.979999542236328,19.989999771118164,19.979999542236328,15.472896575927734,600,0.0,
2015-04-29 00:00:00+00:00,19.989999771118164,19.989999771118164,19.989999771118164,15.472896575927734,0,0.0,
2015-04-30 00:00:00+00:00,19.989999771118164,19.989999771118164,19.81999969482422,15.341297149658203,4500,0.0,
2015-05-01 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.341297149658203,0,0.0,
2015-05-04 00:00:00+00:00,19.770000457763672,19.770000457763672,19.770000457763672,15.302603721618652,200,0.0,
2015-05-05 00:00:00+00:00,19.75,19.75,19.739999771118164,15.279379844665527,3000,0.0,
2015-05-06 00:00:00+00:00,19.739999771118164,19.989999771118164,19.739999771118164,15.472896575927734,4700,0.0,
2015-05-07 00:00:00+00:00,19.96999931335449,20.13999938964844,19.709999084472656,15.472896575927734,5400,0.0,
2015-05-08 00:00:00+00:00,20.07999992370605,20.100000381469727,20.07999992370605,15.558024406433104,3800,0.0,
2015-05-11 00:00:00+00:00,20.100000381469727,20.100000381469727,19.700000762939453,15.248418807983398,3200,0.0,
2015-05-12 00:00:00+00:00,20.0,20.06999969482422,19.899999618530277,15.546648025512695,2600,0.015,
2015-05-13 00:00:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,15.546648025512695,0,0.0,
2015-05-14 00:00:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,15.546648025512695,600,0.0,
2015-05-15 00:00:00+00:00,20.21999931335449,20.21999931335449,20.049999237060547,15.662836074829102,900,0.0,
2015-05-18 00:00:00+00:00,20.190000534057617,20.190000534057617,20.190000534057617,15.639601707458496,200,0.0,
2015-05-19 00:00:00+00:00,20.21999931335449,20.21999931335449,20.0,15.49242877960205,600,0.0,
2015-05-20 00:00:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,15.631860733032228,100,0.0,
2015-05-21 00:00:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,15.631860733032228,0,0.0,
2015-05-22 00:00:00+00:00,20.18000030517578,20.18000030517578,20.18000030517578,15.631860733032228,300,0.0,
2015-05-26 00:00:00+00:00,19.690000534057617,20.290000915527344,19.690000534057617,15.717059135437012,600,0.0,
2015-05-27 00:00:00+00:00,19.690000534057617,19.850000381469727,19.600000381469727,15.376229286193848,1000,0.0,
2015-05-28 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,15.569896697998049,100,0.0,
2015-05-29 00:00:00+00:00,20.100000381469727,20.100000381469727,20.100000381469727,15.569896697998049,0,0.0,
2015-06-01 00:00:00+00:00,19.6299991607666,19.6299991607666,19.61000061035156,15.190320014953612,500,0.0,
2015-06-02 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.190320014953612,0,0.0,
2015-06-03 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.190320014953612,0,0.0,
2015-06-04 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.190320014953612,0,0.0,
2015-06-05 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.190320014953612,0,0.0,
2015-06-08 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.190320014953612,0,0.0,
2015-06-09 00:00:00+00:00,19.559999465942383,19.59000015258789,19.559999465942383,15.174827575683594,400,0.0,
2015-06-10 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.015,
2015-06-11 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-12 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-15 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-16 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-17 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-18 00:00:00+00:00,19.59000015258789,19.59000015258789,19.59000015258789,15.186467170715332,0,0.0,
2015-06-19 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.349254608154297,100,0.0,
2015-06-22 00:00:00+00:00,19.940000534057617,20.100000381469727,19.61000061035156,15.20196533203125,6200,0.0,
2015-06-23 00:00:00+00:00,19.700000762939453,19.700000762939453,19.700000762939453,15.27173137664795,100,0.0,
2015-06-24 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.465540885925291,400,0.0,
2015-06-25 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.488787651062012,200,0.0,
2015-06-26 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.488787651062012,0,0.0,
2015-06-29 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.465540885925291,100,0.0,
2015-06-30 00:00:00+00:00,19.979999542236328,19.979999542236328,19.950000762939453,15.465540885925291,400,0.0,
2015-07-01 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.465540885925291,0,0.0,
2015-07-02 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.349254608154297,500,0.0,
2015-07-06 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.465540885925291,600,0.0,
2015-07-07 00:00:00+00:00,19.809999465942383,19.809999465942383,19.790000915527344,15.341504096984863,300,0.0,
2015-07-08 00:00:00+00:00,19.6299991607666,19.6299991607666,19.61000061035156,15.20196533203125,1800,0.0,
2015-07-09 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,15.30273723602295,500,0.0,
2015-07-10 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,15.314377784729004,0,0.015,
2015-07-13 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,15.314377784729004,500,0.0,
2015-07-14 00:00:00+00:00,19.63999938964844,19.71999931335449,19.600000381469727,15.29886245727539,1300,0.0,
2015-07-15 00:00:00+00:00,19.739999771118164,19.739999771118164,19.729999542236328,15.314377784729004,1200,0.0,
2015-07-16 00:00:00+00:00,19.739999771118164,19.739999771118164,19.739999771118164,15.314377784729004,0,0.0,
2015-07-17 00:00:00+00:00,19.649999618530277,19.649999618530277,19.649999618530277,15.244561195373535,500,0.0,
2015-07-20 00:00:00+00:00,19.649999618530277,19.649999618530277,19.649999618530277,15.244561195373535,0,0.0,
2015-07-21 00:00:00+00:00,19.649999618530277,19.649999618530277,19.600000381469727,15.205763816833496,1700,0.0,
2015-07-22 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,15.205763816833496,0,0.0,
2015-07-23 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,15.205763816833496,0,0.0,
2015-07-24 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,15.74882698059082,100,0.0,
2015-07-27 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,15.205763816833496,400,0.0,
2015-07-28 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,300,0.0,
2015-07-29 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-07-30 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-07-31 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-03 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-04 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-05 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,200,0.0,
2015-08-06 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-07 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-10 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-11 00:00:00+00:00,20.280000686645508,20.280000686645508,20.280000686645508,15.733315467834473,0,0.0,
2015-08-12 00:00:00+00:00,19.68000030517578,19.68000030517578,19.549999237060547,15.178950309753418,2500,0.016,
2015-08-13 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,15.178950309753418,0,0.0,
2015-08-14 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,15.53610134124756,200,0.0,
2015-08-17 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,15.53610134124756,0,0.0,
2015-08-18 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,15.53610134124756,0,0.0,
2015-08-19 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,15.53610134124756,0,0.0,
2015-08-20 00:00:00+00:00,20.01000022888184,20.01000022888184,20.01000022888184,15.53610134124756,0,0.0,
2015-08-21 00:00:00+00:00,20.0,20.0,19.56999969482422,15.19447135925293,1000,0.0,
2015-08-24 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,15.19447135925293,0,0.0,
2015-08-25 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,15.19447135925293,0,0.0,
2015-08-26 00:00:00+00:00,19.56999969482422,19.56999969482422,19.56999969482422,15.19447135925293,0,0.0,
2015-08-27 00:00:00+00:00,19.979999542236328,19.979999542236328,19.65999984741211,15.505047798156738,700,0.0,
2015-08-28 00:00:00+00:00,19.61000061035156,19.61000061035156,19.549999237060547,15.178950309753418,5400,0.0,
2015-08-31 00:00:00+00:00,19.549999237060547,19.649999618530277,19.549999237060547,15.256597518920898,1700,0.0,
2015-09-01 00:00:00+00:00,19.649999618530277,19.649999618530277,19.649999618530277,15.256597518920898,0,0.0,
2015-09-02 00:00:00+00:00,19.649999618530277,19.649999618530277,19.649999618530277,15.256597518920898,0,0.0,
2015-09-03 00:00:00+00:00,19.57999992370605,19.57999992370605,19.559999465942383,15.186713218688965,800,0.0,
2015-09-04 00:00:00+00:00,19.559999465942383,19.559999465942383,19.559999465942383,15.186713218688965,0,0.0,
2015-09-08 00:00:00+00:00,19.559999465942383,19.559999465942383,19.559999465942383,15.186713218688965,0,0.0,
2015-09-09 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.279881477355955,100,0.0,
2015-09-10 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.29309368133545,0,0.017,
2015-09-11 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.29309368133545,0,0.0,
2015-09-14 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,15.192073822021484,400,0.0,
2015-09-15 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,15.192073822021484,0,0.0,
2015-09-16 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,15.192073822021484,0,0.0,
2015-09-17 00:00:00+00:00,19.549999237060547,19.549999237060547,19.549999237060547,15.192073822021484,0,0.0,
2015-09-18 00:00:00+00:00,19.549999237060547,19.549999237060547,19.309999465942383,15.075511932373049,5100,0.0,
2015-09-21 00:00:00+00:00,19.399999618530277,19.399999618530277,19.399999618530277,15.075511932373049,0,0.0,
2015-09-22 00:00:00+00:00,19.450000762939453,19.899999618530277,19.450000762939453,15.4640531539917,1500,0.0,
2015-09-23 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,15.4640531539917,500,0.0,
2015-09-24 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.386347770690918,500,0.0,
2015-09-25 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.386347770690918,0,0.0,
2015-09-28 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.386347770690918,0,0.0,
2015-09-29 00:00:00+00:00,19.899999618530277,19.899999618530277,19.700000762939453,15.30864143371582,1300,0.0,
2015-09-30 00:00:00+00:00,19.899999618530277,19.899999618530277,19.63999938964844,15.262012481689451,700,0.0,
2015-10-01 00:00:00+00:00,19.739999771118164,19.739999771118164,19.61000061035156,15.23869800567627,700,0.0,
2015-10-02 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.23869800567627,0,0.0,
2015-10-05 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.23869800567627,0,0.0,
2015-10-06 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.23869800567627,0,0.0,
2015-10-07 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,15.23869800567627,0,0.0,
2015-10-08 00:00:00+00:00,19.700000762939453,20.239999771118164,19.700000762939453,15.728260040283203,700,0.0,
2015-10-09 00:00:00+00:00,20.239999771118164,20.239999771118164,20.239999771118164,15.739923477172852,0,0.015,
2015-10-12 00:00:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,15.312214851379396,400,0.0,
2015-10-13 00:00:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,15.312214851379396,0,0.0,
2015-10-14 00:00:00+00:00,19.690000534057617,19.690000534057617,19.690000534057617,15.312214851379396,300,0.0,
2015-10-15 00:00:00+00:00,19.700000762939453,19.700000762939453,19.68000030517578,15.304435729980469,1000,0.0,
2015-10-16 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.304435729980469,0,0.0,
2015-10-19 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.304435729980469,100,0.0,
2015-10-20 00:00:00+00:00,19.68000030517578,19.68000030517578,19.68000030517578,15.304435729980469,0,0.0,
2015-10-21 00:00:00+00:00,19.989999771118164,19.989999771118164,19.799999237060547,15.39775848388672,500,0.0,
2015-10-22 00:00:00+00:00,19.799999237060547,20.229999542236328,19.799999237060547,15.73215389251709,700,0.0,
2015-10-23 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,200,0.0,
2015-10-26 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-10-27 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-10-28 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-10-29 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-10-30 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-11-02 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-11-03 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-11-04 00:00:00+00:00,19.81999969482422,19.81999969482422,19.81999969482422,15.41330623626709,0,0.0,
2015-11-05 00:00:00+00:00,20.149999618530277,20.149999618530277,20.0,15.553288459777832,1700,0.0,
2015-11-06 00:00:00+00:00,20.049999237060547,20.049999237060547,19.670000076293945,15.39775848388672,1800,0.0,
2015-11-09 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.39775848388672,0,0.0,
2015-11-10 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.409435272216797,0,0.015,
2015-11-11 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.409435272216797,0,0.0,
2015-11-12 00:00:00+00:00,19.799999237060547,19.799999237060547,19.799999237060547,15.409435272216797,0,0.0,
2015-11-13 00:00:00+00:00,19.65999984741211,19.65999984741211,19.600000381469727,15.253779411315918,1300,0.0,
2015-11-16 00:00:00+00:00,19.61000061035156,19.61000061035156,19.57999992370605,15.238213539123535,1000,0.0,
2015-11-17 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,600,0.0,
2015-11-18 00:00:00+00:00,19.780000686645508,19.799999237060547,19.739999771118164,15.401657104492188,900,0.0,
2015-11-19 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,15.689605712890623,100,0.0,
2015-11-20 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,15.689605712890623,0,0.0,
2015-11-23 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,15.689605712890623,0,0.0,
2015-11-24 00:00:00+00:00,20.15999984741211,20.15999984741211,20.15999984741211,15.689605712890623,0,0.0,
2015-11-25 00:00:00+00:00,19.84000015258789,19.84000015258789,19.790000915527344,15.401657104492188,600,0.0,
2015-11-27 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,300,0.0,
2015-11-30 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,0,0.0,
2015-12-01 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,0,0.0,
2015-12-02 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,0,0.0,
2015-12-03 00:00:00+00:00,19.81999969482422,20.0,19.81999969482422,15.565078735351562,800,0.0,
2015-12-04 00:00:00+00:00,19.809999465942383,19.809999465942383,19.790000915527344,15.401657104492188,500,0.0,
2015-12-07 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.401657104492188,0,0.0,
2015-12-08 00:00:00+00:00,19.809999465942383,19.8700008392334,19.809999465942383,15.46391487121582,300,0.0,
2015-12-09 00:00:00+00:00,19.8700008392334,19.8700008392334,19.8700008392334,15.46391487121582,0,0.0,
2015-12-10 00:00:00+00:00,19.790000915527344,20.0,19.790000915527344,15.57919216156006,1300,0.018,
2015-12-11 00:00:00+00:00,20.0,20.0,20.0,15.57919216156006,0,0.0,
2015-12-14 00:00:00+00:00,20.0,20.0,20.0,15.57919216156006,0,0.0,
2015-12-15 00:00:00+00:00,20.0,20.0,20.0,15.57919216156006,0,0.0,
2015-12-16 00:00:00+00:00,19.790000915527344,19.790000915527344,19.790000915527344,15.41562271118164,300,0.0,
2015-12-17 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,15.446773529052734,100,0.0,
2015-12-18 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,15.446773529052734,0,0.0,
2015-12-21 00:00:00+00:00,19.82999992370605,19.82999992370605,19.82999992370605,15.446773529052734,0,0.0,
2015-12-22 00:00:00+00:00,19.790000915527344,20.049999237060547,19.790000915527344,15.618144035339355,1900,0.0,
2015-12-23 00:00:00+00:00,20.0,20.059999465942383,20.0,15.625937461853027,700,0.0,
2015-12-24 00:00:00+00:00,20.0,20.0,20.0,15.57919216156006,1000,0.0,
2015-12-28 00:00:00+00:00,20.0,20.0,20.0,15.57919216156006,0,0.0,
2015-12-29 00:00:00+00:00,20.0,20.0,19.93000030517578,15.563613891601562,2100,0.0,
2015-12-30 00:00:00+00:00,19.979999542236328,19.979999542236328,19.979999542236328,15.563613891601562,0,0.0,
2015-12-31 00:00:00+00:00,20.0,20.01000022888184,19.899999618530277,15.501298904418944,4500,0.0,
2016-01-04 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,15.501298904418944,0,0.0,
2016-01-05 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,15.501298904418944,0,0.0,
2016-01-06 00:00:00+00:00,19.65999984741211,19.670000076293945,19.6299991607666,15.290975570678713,1600,0.0,
2016-01-07 00:00:00+00:00,19.950000762939453,19.950000762939453,19.950000762939453,15.540244102478027,600,0.0,
2016-01-08 00:00:00+00:00,19.75,19.75,19.75,15.3844575881958,100,0.0,
2016-01-11 00:00:00+00:00,19.75,19.75,19.75,15.3844575881958,0,0.0,
2016-01-12 00:00:00+00:00,19.75,19.75,19.75,15.40005111694336,0,0.02,
2016-01-13 00:00:00+00:00,19.75,19.75,19.75,15.40005111694336,0,0.0,
2016-01-14 00:00:00+00:00,19.75,19.75,19.75,15.40005111694336,0,0.0,
2016-01-15 00:00:00+00:00,20.0,20.0,20.0,15.594987869262695,100,0.0,
2016-01-19 00:00:00+00:00,19.899999618530277,19.899999618530277,19.899999618530277,15.517016410827637,500,0.0,
2016-01-20 00:00:00+00:00,20.0,20.0,19.350000381469727,15.088150024414062,1800,0.0,
2016-01-21 00:00:00+00:00,19.350000381469727,19.350000381469727,19.350000381469727,15.088150024414062,0,0.0,
