date,HIG_Open,HIG_High,HIG_Low,HIG_Close,HIG_Volume,HIG_Dividends,HIG_Stock Splits
2009-11-17 00:00:00+00:00,25.09000015258789,25.57999992370605,24.82999992370605,18.944669723510746,6149000,0.0,
2009-11-18 00:00:00+00:00,25.40999984741211,26.450000762939453,25.280000686645508,19.39270782470703,7933600,0.0,
2009-11-19 00:00:00+00:00,25.670000076293945,25.899999618530277,25.020000457763672,18.907337188720703,6076200,0.0,
2009-11-20 00:00:00+00:00,25.13999938964844,25.32999992370605,24.75,18.668380737304688,5614400,0.0,
2009-11-23 00:00:00+00:00,25.5,25.8799991607666,25.18000030517578,18.92226791381836,6343100,0.0,
2009-11-24 00:00:00+00:00,25.270000457763672,25.38999938964844,24.76000022888184,18.765453338623047,5333600,0.0,
2009-11-25 00:00:00+00:00,25.530000686645508,25.530000686645508,24.920000076293945,18.743061065673828,4087800,0.0,
2009-11-27 00:00:00+00:00,23.899999618530277,24.309999465942383,23.6299991607666,17.747905731201172,6286600,0.05,
2009-11-30 00:00:00+00:00,23.920000076293945,24.5,23.799999237060547,18.301591873168945,9709100,0.0,
2009-12-01 00:00:00+00:00,24.790000915527344,25.020000457763672,24.350000381469727,18.31656646728516,8224600,0.0,
2009-12-02 00:00:00+00:00,24.84000015258789,25.549999237060547,24.420000076293945,18.92262840270996,9036400,0.0,
2009-12-03 00:00:00+00:00,25.549999237060547,25.959999084472656,24.13999938964844,18.129505157470703,11869000,0.0,
2009-12-04 00:00:00+00:00,24.8700008392334,25.0,24.100000381469727,18.458721160888672,7995100,0.0,
2009-12-07 00:00:00+00:00,24.56999969482422,24.850000381469727,23.82999992370605,17.897554397583008,6646500,0.0,
2009-12-08 00:00:00+00:00,23.709999084472656,23.950000762939453,23.549999237060547,17.807775497436523,5171500,0.0,
2009-12-09 00:00:00+00:00,23.850000381469727,23.90999984741211,23.309999465942383,17.777847290039062,4116700,0.0,
2009-12-10 00:00:00+00:00,23.86000061035156,24.280000686645508,23.770000457763672,17.979860305786133,5037800,0.0,
2009-12-11 00:00:00+00:00,24.239999771118164,24.299999237060547,23.549999237060547,18.047203063964844,5607800,0.0,
2009-12-14 00:00:00+00:00,24.13999938964844,24.450000762939453,23.899999618530277,18.136987686157227,5769600,0.0,
2009-12-15 00:00:00+00:00,24.13999938964844,24.13999938964844,23.56999969482422,17.680570602416992,5077700,0.0,
2009-12-16 00:00:00+00:00,23.96999931335449,24.549999237060547,23.8700008392334,18.05468368530273,5689700,0.0,
2009-12-17 00:00:00+00:00,23.93000030517578,23.940000534057617,23.239999771118164,17.4186954498291,8193800,0.0,
2009-12-18 00:00:00+00:00,23.479999542236328,23.549999237060547,23.020000457763672,17.575822830200195,7956400,0.0,
2009-12-21 00:00:00+00:00,23.75,23.93000030517578,23.149999618530277,17.32890510559082,6497900,0.0,
2009-12-22 00:00:00+00:00,23.170000076293945,23.559999465942383,22.88999938964844,17.538414001464844,8189900,0.0,
2009-12-23 00:00:00+00:00,23.56999969482422,23.6200008392334,23.190000534057617,17.46358299255371,4087500,0.0,
2009-12-24 00:00:00+00:00,23.459999084472656,23.709999084472656,23.38999938964844,17.71798324584961,1845400,0.0,
2009-12-28 00:00:00+00:00,23.850000381469727,24.07999992370605,23.6299991607666,17.732946395874023,3241400,0.0,
2009-12-29 00:00:00+00:00,23.770000457763672,24.049999237060547,23.670000076293945,17.9274845123291,4031200,0.0,
2009-12-30 00:00:00+00:00,23.780000686645508,23.82999992370605,23.51000022888184,17.732946395874023,3108000,0.0,
2009-12-31 00:00:00+00:00,23.68000030517578,23.940000534057617,23.26000022888184,17.403728485107422,2988900,0.0,
2010-01-04 00:00:00+00:00,23.709999084472656,23.959999084472656,23.51000022888184,17.85266876220703,6944100,0.0,
2010-01-05 00:00:00+00:00,23.729999542236328,25.75,23.670000076293945,19.22191047668457,12424000,0.0,
2010-01-06 00:00:00+00:00,25.51000022888184,26.3799991607666,25.09000015258789,19.543651580810547,10690200,0.0,
2010-01-07 00:00:00+00:00,26.0,26.71999931335449,25.81999969482422,19.842945098876957,7033600,0.0,
2010-01-08 00:00:00+00:00,26.38999938964844,26.56999969482422,25.770000457763672,19.61847877502441,5130500,0.0,
2010-01-11 00:00:00+00:00,26.420000076293945,26.600000381469727,25.850000381469727,19.58106803894043,5188500,0.0,
2010-01-12 00:00:00+00:00,28.040000915527344,28.59000015258789,27.09000015258789,20.29188537597656,23618800,0.0,
2010-01-13 00:00:00+00:00,27.229999542236328,28.059999465942383,27.200000762939453,20.830604553222656,7752000,0.0,
2010-01-14 00:00:00+00:00,27.690000534057617,27.700000762939453,26.90999984741211,20.396636962890625,9251600,0.0,
2010-01-15 00:00:00+00:00,27.229999542236328,27.299999237060547,26.520000457763672,20.03748321533203,7727900,0.0,
2010-01-19 00:00:00+00:00,26.649999618530277,27.5,26.5,20.56123924255371,5322100,0.0,
2010-01-20 00:00:00+00:00,27.09000015258789,27.450000762939453,26.780000686645508,20.179649353027344,4622900,0.0,
2010-01-21 00:00:00+00:00,26.959999084472656,27.13999938964844,25.520000457763672,19.124645233154297,12520600,0.0,
2010-01-22 00:00:00+00:00,25.549999237060547,25.799999237060547,24.530000686645508,18.41383934020996,10500600,0.0,
2010-01-25 00:00:00+00:00,25.1299991607666,25.309999465942383,24.239999771118164,18.451244354248047,7099300,0.0,
2010-01-26 00:00:00+00:00,24.450000762939453,25.299999237060547,24.31999969482422,18.26419258117676,6690400,0.0,
2010-01-27 00:00:00+00:00,24.3700008392334,24.989999771118164,23.950000762939453,18.67571449279785,7216500,0.0,
2010-01-28 00:00:00+00:00,25.280000686645508,25.280000686645508,23.989999771118164,18.122026443481445,6607000,0.0,
2010-01-29 00:00:00+00:00,24.459999084472656,24.950000762939453,23.81999969482422,17.949932098388672,6691400,0.0,
2010-02-01 00:00:00+00:00,24.280000686645508,24.489999771118164,24.030000686645508,18.249223709106445,4371600,0.0,
2010-02-02 00:00:00+00:00,24.5,25.489999771118164,24.34000015258789,18.99745178222656,7337000,0.0,
2010-02-03 00:00:00+00:00,25.239999771118164,25.25,24.32999992370605,18.391387939453125,6416700,0.0,
2010-02-04 00:00:00+00:00,24.34000015258789,24.450000762939453,23.170000076293945,17.351350784301758,8083800,0.0,
2010-02-05 00:00:00+00:00,23.170000076293945,23.799999237060547,22.200000762939453,17.60575294494629,9837100,0.0,
2010-02-08 00:00:00+00:00,23.81999969482422,24.299999237060547,23.299999237060547,17.553375244140625,10869100,0.0,
2010-02-09 00:00:00+00:00,23.38999938964844,23.81999969482422,21.96999931335449,16.715364456176758,20527700,0.0,
2010-02-10 00:00:00+00:00,22.32999992370605,23.280000686645508,21.600000381469727,17.26156997680664,17883100,0.0,
2010-02-11 00:00:00+00:00,23.149999618530277,23.18000030517578,22.6200008392334,17.23912239074707,7192400,0.0,
2010-02-12 00:00:00+00:00,22.709999084472656,23.5,22.40999984741211,17.54589080810547,5748700,0.0,
2010-02-16 00:00:00+00:00,23.81999969482422,24.0,23.51000022888184,17.919998168945312,5483200,0.0,
2010-02-17 00:00:00+00:00,23.96999931335449,24.299999237060547,23.790000915527344,18.01727294921875,6257500,0.0,
2010-02-18 00:00:00+00:00,23.950000762939453,24.350000381469727,23.75,18.062162399291992,5024000,0.0,
2010-02-19 00:00:00+00:00,24.06999969482422,24.43000030517578,23.75,18.21181297302246,4674200,0.0,
2010-02-22 00:00:00+00:00,24.61000061035156,24.850000381469727,24.26000022888184,18.563480377197266,4964800,0.0,
2010-02-23 00:00:00+00:00,24.670000076293945,24.709999084472656,23.649999618530277,17.845178604125977,7428900,0.0,
2010-02-24 00:00:00+00:00,23.940000534057617,24.34000015258789,23.82999992370605,18.20432472229004,5243300,0.0,
2010-02-25 00:00:00+00:00,23.90999984741211,24.3799991607666,23.709999084472656,18.24931907653809,4502600,0.05,
2010-02-26 00:00:00+00:00,24.290000915527344,24.489999771118164,24.07999992370605,18.271800994873047,4635100,0.0,
2010-03-01 00:00:00+00:00,24.559999465942383,24.809999465942383,24.43000030517578,18.601707458496094,4506700,0.0,
2010-03-02 00:00:00+00:00,25.020000457763672,25.950000762939453,24.71999931335449,19.28400039672852,14139300,0.0,
2010-03-03 00:00:00+00:00,25.790000915527344,25.899999618530277,25.21999931335449,19.014074325561523,6718400,0.0,
2010-03-04 00:00:00+00:00,25.46999931335449,26.420000076293945,25.21999931335449,19.75634384155273,8881900,0.0,
2010-03-05 00:00:00+00:00,26.600000381469727,27.059999465942383,26.280000686645508,20.13871955871582,7430400,0.0,
2010-03-08 00:00:00+00:00,27.100000381469727,27.3799991607666,26.700000762939453,20.19121360778809,5341100,0.0,
2010-03-09 00:00:00+00:00,27.13999938964844,27.170000076293945,26.5,19.92879295349121,6949500,0.0,
2010-03-10 00:00:00+00:00,26.549999237060547,27.450000762939453,26.46999931335449,20.43863677978516,8331100,0.0,
2010-03-11 00:00:00+00:00,27.059999465942383,27.520000457763672,27.020000457763672,20.461130142211918,5281900,0.0,
2010-03-12 00:00:00+00:00,27.530000686645508,27.59000015258789,26.65999984741211,20.05625343322754,5952800,0.0,
2010-03-15 00:00:00+00:00,26.530000686645508,26.86000061035156,26.09000015258789,20.108736038208008,7240600,0.0,
2010-03-16 00:00:00+00:00,26.770000457763672,27.290000915527344,26.459999084472656,20.43863677978516,7140600,0.0,
2010-03-17 00:00:00+00:00,28.26000022888184,29.1200008392334,28.200000762939453,21.42832565307617,24458500,0.0,
2010-03-18 00:00:00+00:00,28.65999984741211,28.75,27.65999984741211,20.87350082397461,58662500,0.0,
2010-03-19 00:00:00+00:00,27.26000022888184,27.979999542236328,26.90999984741211,20.43863677978516,19144500,0.0,
2010-03-22 00:00:00+00:00,27.01000022888184,27.809999465942383,26.899999618530277,20.716049194335938,14975100,0.0,
2010-03-23 00:00:00+00:00,27.739999771118164,27.899999618530277,27.3700008392334,20.88849449157715,9217400,0.0,
2010-03-24 00:00:00+00:00,27.68000030517578,28.399999618530277,27.520000457763672,21.09842109680176,10372500,0.0,
2010-03-25 00:00:00+00:00,28.350000381469727,28.61000061035156,27.770000457763672,20.88099670410156,14156600,0.0,
2010-03-26 00:00:00+00:00,27.81999969482422,28.489999771118164,27.75,20.97096824645996,10766900,0.0,
2010-03-29 00:00:00+00:00,28.15999984741211,28.229999542236328,27.56999969482422,21.1284236907959,7574000,0.0,
2010-03-30 00:00:00+00:00,28.01000022888184,28.18000030517578,27.86000061035156,21.02345085144043,7775600,0.0,
2010-03-31 00:00:00+00:00,28.01000022888184,28.68000030517578,27.850000381469727,21.30835723876953,21737100,0.0,
2010-04-01 00:00:00+00:00,28.90999984741211,29.25,28.709999084472656,21.65325355529785,9081800,0.0,
2010-04-05 00:00:00+00:00,29.270000457763672,29.479999542236328,28.950000762939453,21.99814796447754,5124000,0.0,
2010-04-06 00:00:00+00:00,29.280000686645508,29.420000076293945,28.940000534057617,21.765722274780277,6285200,0.0,
2010-04-07 00:00:00+00:00,28.75,29.030000686645508,28.209999084472656,21.36834144592285,9842000,0.0,
2010-04-08 00:00:00+00:00,28.34000015258789,28.649999618530277,28.059999465942383,21.40583229064941,6022100,0.0,
2010-04-09 00:00:00+00:00,28.709999084472656,28.82999992370605,27.86000061035156,20.99346351623535,7789200,0.0,
2010-04-12 00:00:00+00:00,28.1200008392334,28.25,27.549999237060547,20.91098976135254,10101500,0.0,
2010-04-13 00:00:00+00:00,27.709999084472656,28.020000457763672,27.63999938964844,20.963468551635746,8393400,0.0,
2010-04-14 00:00:00+00:00,28.13999938964844,28.18000030517578,27.88999938964844,21.105926513671875,14868900,0.0,
2010-04-15 00:00:00+00:00,28.0,28.149999618530277,27.57999992370605,20.82101821899414,9789200,0.0,
2010-04-16 00:00:00+00:00,27.6200008392334,27.979999542236328,26.690000534057617,20.25868797302246,10674600,0.0,
2010-04-19 00:00:00+00:00,26.780000686645508,27.63999938964844,26.56999969482422,20.693553924560547,8310000,0.0,
2010-04-20 00:00:00+00:00,27.799999237060547,28.780000686645508,27.709999084472656,21.570783615112305,12644100,0.0,
2010-04-21 00:00:00+00:00,28.790000915527344,28.790000915527344,28.200000762939453,21.555788040161133,7410900,0.0,
2010-04-22 00:00:00+00:00,28.38999938964844,28.899999618530277,28.209999084472656,21.638267517089844,7753500,0.0,
2010-04-23 00:00:00+00:00,28.88999938964844,29.600000381469727,28.56999969482422,22.16309356689453,7176200,0.0,
2010-04-26 00:00:00+00:00,29.739999771118164,30.459999084472656,29.420000076293945,22.20809364318848,11693400,0.0,
2010-04-27 00:00:00+00:00,29.399999618530277,29.59000015258789,28.309999465942383,21.330856323242188,11884700,0.0,
2010-04-28 00:00:00+00:00,28.76000022888184,29.31999969482422,28.51000022888184,21.683244705200195,7677300,0.0,
2010-04-29 00:00:00+00:00,29.299999237060547,29.850000381469727,28.86000061035156,22.22308349609375,9588600,0.0,
2010-04-30 00:00:00+00:00,29.479999542236328,29.479999542236328,28.3799991607666,21.420825958251957,8607300,0.0,
2010-05-03 00:00:00+00:00,28.8700008392334,29.209999084472656,28.670000076293945,21.73573303222656,7020200,0.0,
2010-05-04 00:00:00+00:00,28.5,28.540000915527344,27.459999084472656,20.738534927368164,8313800,0.0,
2010-05-05 00:00:00+00:00,26.40999984741211,28.440000534057617,26.40999984741211,20.45363044738769,9526700,0.0,
2010-05-06 00:00:00+00:00,27.209999084472656,28.059999465942383,24.0,19.538911819458008,19249300,0.0,
2010-05-07 00:00:00+00:00,25.6200008392334,26.59000015258789,24.8799991607666,18.969093322753903,18399400,0.0,
2010-05-10 00:00:00+00:00,26.34000015258789,27.56999969482422,25.25,20.25868797302246,11714600,0.0,
2010-05-11 00:00:00+00:00,26.600000381469727,27.43000030517578,26.420000076293945,20.048755645751957,5808700,0.0,
2010-05-12 00:00:00+00:00,27.07999992370605,27.399999618530277,26.76000022888184,20.491121292114254,4782900,0.0,
2010-05-13 00:00:00+00:00,27.170000076293945,27.399999618530277,26.780000686645508,20.08624839782715,4796400,0.0,
2010-05-14 00:00:00+00:00,26.399999618530277,26.6299991607666,25.799999237060547,19.651382446289062,7048900,0.0,
2010-05-17 00:00:00+00:00,26.200000762939453,26.549999237060547,25.170000076293945,19.463939666748047,7060700,0.0,
2010-05-18 00:00:00+00:00,26.43000030517578,26.6299991607666,25.170000076293945,18.924110412597656,10556600,0.0,
2010-05-19 00:00:00+00:00,25.049999237060547,26.200000762939453,24.790000915527344,19.059062957763672,9097500,0.0,
2010-05-20 00:00:00+00:00,24.600000381469727,24.899999618530277,23.489999771118164,17.724485397338867,11355100,0.0,
2010-05-21 00:00:00+00:00,23.059999465942383,24.46999931335449,23.030000686645508,18.22682380676269,13040800,0.0,
2010-05-24 00:00:00+00:00,24.440000534057617,24.739999771118164,23.82999992370605,17.941913604736328,9077000,0.0,
2010-05-25 00:00:00+00:00,22.920000076293945,24.31999969482422,22.63999938964844,18.136852264404297,11724600,0.0,
2010-05-26 00:00:00+00:00,24.649999618530277,25.09000015258789,23.799999237060547,17.874441146850586,15621500,0.0,
2010-05-27 00:00:00+00:00,24.600000381469727,25.530000686645508,24.399999618530277,19.17426109313965,7638700,0.05,
2010-05-28 00:00:00+00:00,25.459999084472656,25.59000015258789,24.82999992370605,18.836143493652344,6904800,0.0,
2010-06-01 00:00:00+00:00,24.71999931335449,25.32999992370605,24.399999618530277,18.35528945922852,6615400,0.0,
2010-06-02 00:00:00+00:00,24.670000076293945,25.549999237060547,24.51000022888184,19.151710510253903,7450100,0.0,
2010-06-03 00:00:00+00:00,25.75,25.899999618530277,24.93000030517578,18.888744354248047,6728200,0.0,
2010-06-04 00:00:00+00:00,24.520000457763672,24.670000076293945,23.459999084472656,17.70913314819336,9800200,0.0,
2010-06-07 00:00:00+00:00,23.799999237060547,23.899999618530277,22.270000457763672,16.747425079345703,11437100,0.0,
2010-06-08 00:00:00+00:00,22.530000686645508,22.81999969482422,21.84000015258789,17.09303855895996,8989700,0.0,
2010-06-09 00:00:00+00:00,23.020000457763672,23.780000686645508,22.6200008392334,17.085525512695312,8142300,0.0,
2010-06-10 00:00:00+00:00,23.26000022888184,23.950000762939453,23.239999771118164,17.957082748413086,6569800,0.0,
2010-06-11 00:00:00+00:00,23.440000534057617,24.040000915527344,23.149999618530277,18.039730072021484,6907800,0.0,
2010-06-14 00:00:00+00:00,24.63999938964844,25.540000915527344,24.6200008392334,18.69339370727539,11222400,0.0,
2010-06-15 00:00:00+00:00,25.1200008392334,25.57999992370605,24.8799991607666,19.17426109313965,7187200,0.0,
2010-06-16 00:00:00+00:00,25.25,25.5,24.850000381469727,18.791074752807617,5487900,0.0,
2010-06-17 00:00:00+00:00,25.1299991607666,25.309999465942383,24.51000022888184,18.738481521606445,4720000,0.0,
2010-06-18 00:00:00+00:00,24.979999542236328,25.299999237060547,24.86000061035156,18.873720169067383,5745100,0.0,
2010-06-21 00:00:00+00:00,25.61000061035156,25.799999237060547,24.61000061035156,18.61826705932617,5588800,0.0,
2010-06-22 00:00:00+00:00,24.809999465942383,25.15999984741211,24.43000030517578,18.407886505126957,6172900,0.0,
2010-06-23 00:00:00+00:00,24.600000381469727,24.899999618530277,24.270000457763672,18.50556182861328,5257100,0.0,
2010-06-24 00:00:00+00:00,24.46999931335449,24.46999931335449,23.61000061035156,17.814319610595703,6175700,0.0,
2010-06-25 00:00:00+00:00,23.96999931335449,24.170000076293945,23.6299991607666,18.084814071655277,7974000,0.0,
2010-06-28 00:00:00+00:00,24.270000457763672,24.309999465942383,23.57999992370605,17.746707916259766,3771000,0.0,
2010-06-29 00:00:00+00:00,23.11000061035156,23.21999931335449,22.0,16.649744033813477,7307100,0.0,
2010-06-30 00:00:00+00:00,22.07999992370605,22.59000015258789,21.920000076293945,16.6272029876709,10378200,0.0,
2010-07-01 00:00:00+00:00,21.950000762939453,22.38999938964844,20.950000762939453,16.416824340820312,9698200,0.0,
2010-07-02 00:00:00+00:00,22.149999618530277,22.3700008392334,21.350000381469727,16.311641693115234,5126700,0.0,
2010-07-06 00:00:00+00:00,22.170000076293945,22.799999237060547,21.3700008392334,16.25904655456543,8209300,0.0,
2010-07-07 00:00:00+00:00,21.63999938964844,22.440000534057617,21.40999984741211,16.837587356567383,10921900,0.0,
2010-07-08 00:00:00+00:00,22.68000030517578,22.84000015258789,22.170000076293945,17.032928466796875,5789600,0.0,
2010-07-09 00:00:00+00:00,22.63999938964844,23.559999465942383,22.530000686645508,17.679079055786133,6380600,0.0,
2010-07-12 00:00:00+00:00,23.520000457763672,23.520000457763672,22.81999969482422,17.393569946289062,5775500,0.0,
2010-07-13 00:00:00+00:00,23.65999984741211,24.06999969482422,23.40999984741211,17.987133026123047,5948100,0.0,
2010-07-14 00:00:00+00:00,23.68000030517578,23.68000030517578,23.0,17.46119499206543,7346200,0.0,
2010-07-15 00:00:00+00:00,23.290000915527344,23.350000381469727,22.26000022888184,17.115577697753906,7644600,0.0,
2010-07-16 00:00:00+00:00,22.38999938964844,22.600000381469727,21.65999984741211,16.356725692749023,6427800,0.0,
2010-07-19 00:00:00+00:00,22.0,22.059999465942383,21.34000015258789,16.43936538696289,4991700,0.0,
2010-07-20 00:00:00+00:00,21.34000015258789,22.190000534057617,21.209999084472656,16.649744033813477,4849000,0.0,
2010-07-21 00:00:00+00:00,22.549999237060547,22.770000457763672,21.700000762939453,16.341691970825195,5861100,0.0,
2010-07-22 00:00:00+00:00,22.170000076293945,23.07999992370605,21.989999771118164,17.31092643737793,6716600,0.0,
2010-07-23 00:00:00+00:00,22.88999938964844,23.670000076293945,22.6299991607666,17.60395050048828,6442500,0.0,
2010-07-26 00:00:00+00:00,23.459999084472656,23.780000686645508,23.149999618530277,17.581411361694336,5800900,0.0,
2010-07-27 00:00:00+00:00,23.739999771118164,23.84000015258789,23.049999237060547,17.49876594543457,5744100,0.0,
2010-07-28 00:00:00+00:00,23.149999618530277,23.18000030517578,22.75,17.138113021850586,3853800,0.0,
2010-07-29 00:00:00+00:00,23.09000015258789,23.57999992370605,22.799999237060547,17.50627326965332,6809100,0.0,
2010-07-30 00:00:00+00:00,22.959999084472656,23.59000015258789,22.799999237060547,17.58892059326172,6746100,0.0,
2010-08-02 00:00:00+00:00,23.86000061035156,24.270000457763672,23.559999465942383,18.12237930297852,7716300,0.0,
2010-08-03 00:00:00+00:00,24.1200008392334,24.1200008392334,23.40999984741211,17.611465454101562,5026300,0.0,
2010-08-04 00:00:00+00:00,23.6299991607666,23.979999542236328,23.299999237060547,17.911998748779297,6377200,0.0,
2010-08-05 00:00:00+00:00,22.950000762939453,23.07999992370605,22.350000381469727,17.040443420410156,13593900,0.0,
2010-08-06 00:00:00+00:00,22.299999237060547,22.68000030517578,22.059999465942383,16.9127197265625,6577300,0.0,
2010-08-09 00:00:00+00:00,22.600000381469727,23.01000022888184,22.459999084472656,17.16817283630371,5366300,0.0,
2010-08-10 00:00:00+00:00,22.51000022888184,22.690000534057617,22.1200008392334,16.950281143188477,5679900,0.0,
2010-08-11 00:00:00+00:00,21.989999771118164,21.989999771118164,20.75,15.673007011413574,10719200,0.0,
2010-08-12 00:00:00+00:00,20.5,20.989999771118164,20.38999938964844,15.53025245666504,6202700,0.0,
2010-08-13 00:00:00+00:00,20.6299991607666,21.200000762939453,20.51000022888184,15.688028335571287,4854300,0.0,
2010-08-16 00:00:00+00:00,20.59000015258789,20.670000076293945,20.209999084472656,15.28230094909668,5294100,0.0,
2010-08-17 00:00:00+00:00,20.799999237060547,21.290000915527344,20.71999931335449,15.793219566345217,5395000,0.0,
2010-08-18 00:00:00+00:00,21.06999969482422,21.280000686645508,20.709999084472656,15.928458213806152,4646800,0.0,
2010-08-19 00:00:00+00:00,21.07999992370605,21.100000381469727,20.350000381469727,15.297327041625977,5711500,0.0,
2010-08-20 00:00:00+00:00,20.170000076293945,20.25,19.780000686645508,15.12452220916748,7020700,0.0,
2010-08-23 00:00:00+00:00,19.920000076293945,20.459999084472656,19.709999084472656,15.086956977844238,6229900,0.0,
2010-08-24 00:00:00+00:00,19.770000457763672,19.86000061035156,19.21999931335449,14.493386268615724,7913200,0.0,
2010-08-25 00:00:00+00:00,19.15999984741211,19.63999938964844,18.86000061035156,14.65868854522705,8909600,0.0,
2010-08-26 00:00:00+00:00,19.65999984741211,19.96999931335449,19.09000015258789,14.34312629699707,6179500,0.0,
2010-08-27 00:00:00+00:00,19.229999542236328,20.399999618530277,18.809999465942383,15.267273902893066,7797800,0.0,
2010-08-30 00:00:00+00:00,20.190000534057617,20.190000534057617,19.559999465942383,14.755105018615724,4905400,0.05,
2010-08-31 00:00:00+00:00,19.399999618530277,20.34000015258789,19.149999618530277,15.191953659057615,8848200,0.0,
2010-09-01 00:00:00+00:00,20.5,21.450000762939453,20.420000076293945,16.148517608642578,9721600,0.0,
2010-09-02 00:00:00+00:00,21.26000022888184,21.790000915527344,21.100000381469727,16.39707374572754,6779800,0.0,
2010-09-03 00:00:00+00:00,22.07999992370605,22.520000457763672,21.90999984741211,16.954439163208008,6391900,0.0,
2010-09-07 00:00:00+00:00,22.190000534057617,22.21999931335449,21.51000022888184,16.284093856811523,7404400,0.0,
2010-09-08 00:00:00+00:00,21.700000762939453,22.31999969482422,21.700000762939453,16.720943450927734,5401900,0.0,
2010-09-09 00:00:00+00:00,22.700000762939453,22.780000686645508,22.040000915527344,16.818857192993164,4515000,0.0,
2010-09-10 00:00:00+00:00,22.299999237060547,22.989999771118164,22.18000030517578,17.285844802856445,10852000,0.0,
2010-09-13 00:00:00+00:00,23.209999084472656,23.649999618530277,23.209999084472656,17.669971466064453,6379400,0.0,
2010-09-14 00:00:00+00:00,23.25,23.450000762939453,22.920000076293945,17.398813247680664,5140100,0.0,
2010-09-15 00:00:00+00:00,22.88999938964844,23.09000015258789,22.489999771118164,17.300901412963867,6340200,0.0,
2010-09-16 00:00:00+00:00,22.959999084472656,22.959999084472656,22.56999969482422,17.105072021484375,4097900,0.0,
2010-09-17 00:00:00+00:00,22.850000381469727,23.030000686645508,22.38999938964844,16.9468994140625,5426500,0.0,
2010-09-20 00:00:00+00:00,22.06999969482422,23.030000686645508,22.049999237060547,17.270780563354492,9844900,0.0,
2010-09-21 00:00:00+00:00,23.34000015258789,23.729999542236328,23.09000015258789,17.44401741027832,11659500,0.0,
2010-09-22 00:00:00+00:00,22.350000381469727,22.700000762939453,22.13999938964844,16.81133270263672,21619400,0.0,
2010-09-23 00:00:00+00:00,22.059999465942383,22.479999542236328,21.850000381469727,16.457321166992188,6954000,0.0,
2010-09-24 00:00:00+00:00,22.299999237060547,22.700000762939453,22.239999771118164,17.090011596679688,7882300,0.0,
2010-09-27 00:00:00+00:00,22.690000534057617,22.739999771118164,22.399999618530277,16.9468994140625,5824800,0.0,
2010-09-28 00:00:00+00:00,22.559999465942383,23.5,22.399999618530277,17.654909133911133,14537900,0.0,
2010-09-29 00:00:00+00:00,23.40999984741211,23.559999465942383,23.18000030517578,17.579586029052734,6626100,0.0,
2010-09-30 00:00:00+00:00,23.520000457763672,23.65999984741211,22.86000061035156,17.285844802856445,6678200,0.0,
2010-10-01 00:00:00+00:00,23.15999984741211,23.459999084472656,22.899999618530277,17.63983917236328,7804600,0.0,
2010-10-04 00:00:00+00:00,23.25,23.40999984741211,22.920000076293945,17.511796951293945,6113100,0.0,
2010-10-05 00:00:00+00:00,23.61000061035156,23.899999618530277,23.170000076293945,17.903459548950195,8568700,0.0,
2010-10-06 00:00:00+00:00,23.770000457763672,23.950000762939453,23.5,17.8808650970459,5522800,0.0,
2010-10-07 00:00:00+00:00,23.81999969482422,23.899999618530277,23.229999542236328,17.61724853515625,5231800,0.0,
2010-10-08 00:00:00+00:00,23.520000457763672,24.100000381469727,23.46999931335449,18.00890350341797,5367200,0.0,
2010-10-11 00:00:00+00:00,23.959999084472656,24.1299991607666,23.799999237060547,18.09929656982422,3917100,0.0,
2010-10-12 00:00:00+00:00,23.950000762939453,24.43000030517578,23.649999618530277,18.37044715881348,7015800,0.0,
2010-10-13 00:00:00+00:00,24.59000015258789,25.020000457763672,24.420000076293945,18.460824966430664,9346300,0.0,
2010-10-14 00:00:00+00:00,24.46999931335449,24.809999465942383,24.07999992370605,18.332788467407227,6004000,0.0,
2010-10-15 00:00:00+00:00,24.520000457763672,24.540000915527344,23.670000076293945,17.87333106994629,6934100,0.0,
2010-10-18 00:00:00+00:00,23.76000022888184,24.43000030517578,23.75,18.27253150939941,4201600,0.0,
2010-10-19 00:00:00+00:00,23.90999984741211,24.15999984741211,23.38999938964844,17.72269058227539,6636000,0.0,
2010-10-20 00:00:00+00:00,23.56999969482422,23.86000061035156,23.420000076293945,17.8808650970459,4775200,0.0,
2010-10-21 00:00:00+00:00,24.049999237060547,24.549999237060547,23.96999931335449,18.227340698242188,5774200,0.0,
2010-10-22 00:00:00+00:00,24.26000022888184,24.31999969482422,23.86000061035156,18.03903007507324,3408500,0.0,
2010-10-25 00:00:00+00:00,24.399999618530277,24.82999992370605,24.399999618530277,18.50602149963379,6891500,0.0,
2010-10-26 00:00:00+00:00,24.56999969482422,25.059999465942383,24.36000061035156,18.822355270385746,6333200,0.0,
2010-10-27 00:00:00+00:00,24.729999542236328,24.940000534057617,24.299999237060547,18.48341941833496,5715700,0.0,
2010-10-28 00:00:00+00:00,24.790000915527344,24.989999771118164,23.950000762939453,18.106830596923828,4699700,0.0,
2010-10-29 00:00:00+00:00,23.899999618530277,24.26000022888184,23.8700008392334,18.03903007507324,6044100,0.0,
2010-11-01 00:00:00+00:00,24.170000076293945,24.229999542236328,23.309999465942383,17.858266830444336,6998300,0.0,
2010-11-02 00:00:00+00:00,24.020000457763672,24.030000686645508,23.420000076293945,17.63983917236328,6853700,0.0,
2010-11-03 00:00:00+00:00,24.75,25.770000457763672,24.21999931335449,19.259212493896484,21326300,0.0,
