date,OSK_Open,OSK_High,OSK_Low,OSK_Close,OSK_Volume,OSK_Dividends,OSK_Stock Splits
2002-07-31 00:00:00+00:00,14.262499809265137,14.262499809265137,13.737500190734863,10.87956714630127,269200,0.0,
2002-08-01 00:00:00+00:00,13.732500076293944,14.649999618530272,13.712499618530272,11.22604751586914,391600,0.0,
2002-08-02 00:00:00+00:00,14.175000190734863,14.350000381469728,13.604999542236328,10.774630546569824,316400,0.0,
2002-08-05 00:00:00+00:00,13.6225004196167,14.192500114440918,13.602499961853027,11.087453842163086,398000,0.0,
2002-08-06 00:00:00+00:00,14.0,14.324999809265137,14.0,11.206249237060549,512800,0.0,
2002-08-07 00:00:00+00:00,14.175000190734863,14.287500381469728,13.949999809265137,11.18645191192627,162400,0.0,
2002-08-08 00:00:00+00:00,14.125,14.175000190734863,13.862500190734863,11.188431739807127,314400,0.0,
2002-08-09 00:00:00+00:00,14.137499809265137,14.149999618530272,14.005000114440918,11.13893222808838,310800,0.0,
2002-08-12 00:00:00+00:00,14.024999618530272,14.157500267028809,13.912500381469728,11.196352005004885,194800,0.0,
2002-08-13 00:00:00+00:00,14.175000190734863,14.24250030517578,14.137499809265137,11.230009078979492,219600,0.0,
2002-08-14 00:00:00+00:00,14.1875,14.25,14.087499618530272,11.22604751586914,266800,0.0,
2002-08-15 00:00:00+00:00,14.1875,14.1875,14.024999618530272,11.176552772521973,398400,0.0,
2002-08-16 00:00:00+00:00,14.074999809265137,14.149999618530272,13.9375,11.136951446533203,313600,0.0,
2002-08-19 00:00:00+00:00,14.0625,14.25,14.0625,11.230009078979492,193600,0.0,
2002-08-20 00:00:00+00:00,14.25,14.25,13.975000381469728,11.11715316772461,304400,0.0,
2002-08-21 00:00:00+00:00,14.050000190734863,14.24250030517578,14.0,11.279507637023926,423200,0.0,
2002-08-22 00:00:00+00:00,14.24250030517578,14.24250030517578,13.982500076293944,11.218132019042969,257200,0.0,
2002-08-23 00:00:00+00:00,14.164999961853027,14.2475004196167,14.09000015258789,11.158734321594238,314800,0.0,
2002-08-26 00:00:00+00:00,14.037500381469728,14.274999618530272,14.037500381469728,11.285446166992188,320000,0.0,
2002-08-27 00:00:00+00:00,14.25,14.300000190734863,13.887499809265137,10.998357772827148,246800,0.0,
2002-08-28 00:00:00+00:00,13.88249969482422,13.88249969482422,13.574999809265137,10.750866889953612,229200,0.0,
2002-08-29 00:00:00+00:00,13.324999809265137,14.0625,13.3125,11.113195419311523,364800,0.0,
2002-08-30 00:00:00+00:00,14.050000190734863,14.1875,14.050000190734863,11.15675163269043,134400,0.0,
2002-09-03 00:00:00+00:00,14.137499809265137,14.15999984741211,13.774999618530272,10.90926456451416,118400,0.0,
2002-09-04 00:00:00+00:00,13.774999618530272,14.324999809265137,13.774999618530272,11.317123413085938,218400,0.0,
2002-09-05 00:00:00+00:00,14.274999618530272,14.27750015258789,14.029999732971191,11.18645191192627,168000,0.0,
2002-09-06 00:00:00+00:00,14.1274995803833,14.5024995803833,14.1274995803833,11.47353458404541,160400,0.0,
2002-09-09 00:00:00+00:00,14.5,14.8125,14.397500038146973,11.67944622039795,389600,0.0,
2002-09-10 00:00:00+00:00,14.774999618530272,15.05500030517578,14.774999618530272,11.87942123413086,551200,0.0,
2002-09-11 00:00:00+00:00,15.0,15.022500038146973,14.792499542236328,11.766561508178713,96000,0.0,
2002-09-12 00:00:00+00:00,14.75,14.86750030517578,14.725000381469728,11.701223373413086,180400,0.0,
2002-09-13 00:00:00+00:00,14.77750015258789,14.99250030517578,14.609999656677246,11.721022605895996,228400,0.0,
2002-09-16 00:00:00+00:00,14.837499618530272,14.895000457763672,14.662500381469728,11.633906364440918,109600,0.0,
2002-09-17 00:00:00+00:00,14.699999809265137,14.7475004196167,14.46500015258789,11.493335723876951,142000,0.0,
2002-09-18 00:00:00+00:00,14.5,14.524999618530272,14.199999809265137,11.344843864440918,146400,0.0,
2002-09-19 00:00:00+00:00,14.287500381469728,14.287500381469728,13.75,10.889467239379885,247200,0.0,
2002-09-20 00:00:00+00:00,13.625,13.625,13.449999809265137,10.691473007202148,444800,0.0,
2002-09-23 00:00:00+00:00,13.5,13.587499618530272,13.34749984741211,10.590498924255373,180800,0.0,
2002-09-24 00:00:00+00:00,13.225000381469728,13.227499961853027,12.52750015258789,10.057905197143556,904400,0.0,
2002-09-25 00:00:00+00:00,12.75,13.667499542236328,12.75,10.685538291931152,488000,0.0,
2002-09-26 00:00:00+00:00,13.524999618530272,13.94499969482422,13.524999618530272,10.958760261535645,442000,0.0,
2002-09-27 00:00:00+00:00,13.787500381469728,13.949999809265137,13.510000228881836,10.731074333190918,291600,0.0,
2002-09-30 00:00:00+00:00,13.512499809265137,14.162500381469728,13.212499618530272,11.166654586791992,434400,0.0,
2002-10-01 00:00:00+00:00,13.8125,14.550000190734863,13.8125,11.523036003112791,386800,0.0,
2002-10-02 00:00:00+00:00,14.574999809265137,14.587499618530272,14.050000190734863,11.12705421447754,338000,0.0,
2002-10-03 00:00:00+00:00,13.975000381469728,14.274999618530272,13.854999542236328,11.065674781799316,208000,0.0,
2002-10-04 00:00:00+00:00,14.032500267028809,14.039999961853027,13.6850004196167,10.893426895141602,314800,0.0,
2002-10-07 00:00:00+00:00,13.755000114440918,13.75749969482422,12.984999656677246,10.416271209716797,498400,0.0,
2002-10-08 00:00:00+00:00,13.125,13.274999618530272,12.787500381469728,10.364790916442873,419200,0.0,
2002-10-09 00:00:00+00:00,13.09000015258789,13.175000190734863,12.734999656677246,10.129182815551758,364000,0.0,
2002-10-10 00:00:00+00:00,12.824999809265137,13.375,12.824999809265137,10.57267951965332,219600,0.0,
2002-10-11 00:00:00+00:00,13.375,13.574999809265137,13.324999809265137,10.661775588989258,371600,0.0,
2002-10-14 00:00:00+00:00,13.375,13.375,13.202500343322754,10.48952293395996,309600,0.0,
2002-10-15 00:00:00+00:00,13.324999809265137,13.887499809265137,13.25,10.998357772827148,352000,0.0,
2002-10-16 00:00:00+00:00,13.887499809265137,13.912500381469728,13.475000381469728,10.790474891662598,253200,0.0,
2002-10-17 00:00:00+00:00,13.75,13.949999809265137,13.654999732971191,11.028058052062988,381600,0.0,
2002-10-18 00:00:00+00:00,13.887499809265137,13.887499809265137,13.6850004196167,10.958760261535645,228400,0.0,
2002-10-21 00:00:00+00:00,13.800000190734863,13.869999885559082,13.52750015258789,10.869670867919922,401600,0.0,
2002-10-22 00:00:00+00:00,13.725000381469728,13.737500190734863,13.412500381469728,10.717215538024902,371200,0.0,
2002-10-23 00:00:00+00:00,13.529999732971191,13.772500038146973,13.529999732971191,10.871646881103516,333600,0.0,
2002-10-24 00:00:00+00:00,13.7475004196167,13.859999656677246,13.237500190734863,10.4835844039917,473200,0.0,
2002-10-25 00:00:00+00:00,13.212499618530272,13.362500190734863,13.202500343322754,10.533082962036133,457600,0.0,
2002-10-28 00:00:00+00:00,13.337499618530272,13.412500381469728,12.327500343322754,10.087603569030762,1076000,0.0,
2002-10-29 00:00:00+00:00,12.75,13.087499618530272,12.702500343322754,10.156906127929688,1234800,0.0,
2002-10-30 00:00:00+00:00,12.850000381469728,13.72249984741211,12.850000381469728,10.790474891662598,1312000,0.0,
2002-10-31 00:00:00+00:00,13.6274995803833,14.47249984741211,13.6274995803833,11.27554702758789,1000400,0.0,
2002-11-01 00:00:00+00:00,14.262499809265137,15.1274995803833,14.225000381469728,11.942776679992676,764800,0.0,
2002-11-04 00:00:00+00:00,15.0,15.175000190734863,14.857500076293944,11.904308319091797,621200,0.0215,
2002-11-05 00:00:00+00:00,15.012499809265137,15.022500038146973,14.557499885559082,11.765515327453612,335600,0.0,
2002-11-06 00:00:00+00:00,14.835000038146973,15.262499809265137,14.835000038146973,12.06292724609375,395200,0.0,
2002-11-07 00:00:00+00:00,15.162500381469728,15.197500228881836,14.824999809265137,11.769482612609863,527600,0.0,
2002-11-08 00:00:00+00:00,14.852499961853027,14.987500190734863,14.630000114440918,11.61879825592041,400800,0.0,
2002-11-11 00:00:00+00:00,14.65250015258789,14.774999618530272,14.574999809265137,11.589056015014648,201600,0.0,
2002-11-12 00:00:00+00:00,14.612500190734863,15.1875,14.607500076293944,11.711986541748049,429200,0.0,
2002-11-13 00:00:00+00:00,14.770000457763672,15.217499732971191,14.755000114440918,11.9974946975708,373200,0.0,
2002-11-14 00:00:00+00:00,15.244999885559082,15.587499618530272,15.142499923706056,12.134305000305176,636400,0.0,
2002-11-15 00:00:00+00:00,15.297499656677246,15.6225004196167,15.262499809265137,12.378182411193848,225200,0.0,
2002-11-18 00:00:00+00:00,15.625,15.81999969482422,14.975000381469728,12.094648361206056,866800,0.0,
2002-11-19 00:00:00+00:00,15.237500190734863,15.25,14.925000190734863,11.932065963745115,305200,0.0,
2002-11-20 00:00:00+00:00,15.074999809265137,15.142499923706056,14.9399995803833,11.914220809936523,218800,0.0,
2002-11-21 00:00:00+00:00,15.037500381469728,15.470000267028809,15.0024995803833,12.142240524291992,441200,0.0,
2002-11-22 00:00:00+00:00,15.329999923706056,15.369999885559082,15.085000038146973,12.09266757965088,248800,0.0,
2002-11-25 00:00:00+00:00,15.265000343322754,15.712499618530272,15.212499618530272,12.461456298828123,454800,0.0,
2002-11-26 00:00:00+00:00,15.712499618530272,15.912500381469728,15.487500190734863,12.332576751708984,728000,0.0,
2002-11-27 00:00:00+00:00,15.579999923706056,15.772500038146973,15.579999923706056,12.461456298828123,514000,0.0,
2002-11-29 00:00:00+00:00,15.72249984741211,15.835000038146973,15.43000030517578,12.292922019958496,120800,0.0,
2002-12-02 00:00:00+00:00,15.600000381469728,16.25,15.600000381469728,12.877830505371094,543200,0.0,
2002-12-03 00:00:00+00:00,16.200000762939453,16.25,15.5,12.292922019958496,601600,0.0,
2002-12-04 00:00:00+00:00,15.135000228881836,15.837499618530272,14.875,12.55068016052246,772400,0.0,
2002-12-05 00:00:00+00:00,15.875,16.200000762939453,15.625,12.848090171813965,646400,0.0,
2002-12-06 00:00:00+00:00,16.200000762939453,16.344999313354492,16.042499542236328,12.768780708312988,516000,0.0,
2002-12-09 00:00:00+00:00,15.850000381469728,15.864999771118164,15.229999542236328,12.18783950805664,698800,0.0,
2002-12-10 00:00:00+00:00,15.36750030517578,15.574999809265137,15.274999618530272,12.352405548095703,1152400,0.0,
2002-12-11 00:00:00+00:00,15.524999618530272,15.699999809265137,15.30500030517578,12.330598831176758,398400,0.0,
2002-12-12 00:00:00+00:00,15.550000190734863,15.550000190734863,15.27750015258789,12.116464614868164,317200,0.0,
2002-12-13 00:00:00+00:00,15.1875,15.1875,14.942500114440918,11.894391059875488,546400,0.0,
2002-12-16 00:00:00+00:00,15.0,15.1850004196167,14.899999618530272,11.896382331848145,358400,0.0,
2002-12-17 00:00:00+00:00,15.0024995803833,15.0024995803833,14.782500267028809,11.777416229248049,457600,0.0,
2002-12-18 00:00:00+00:00,14.81999969482422,14.81999969482422,14.5649995803833,11.565264701843262,574800,0.0,
2002-12-19 00:00:00+00:00,14.532500267028809,14.635000228881836,14.43000030517578,11.48000144958496,588000,0.0,
2002-12-20 00:00:00+00:00,14.537500381469728,14.574999809265137,14.350000381469728,11.503798484802246,611200,0.0,
2002-12-23 00:00:00+00:00,14.515000343322754,14.612500190734863,14.449999809265137,11.517675399780272,237200,0.0,
2002-12-24 00:00:00+00:00,14.5,14.727499961853027,14.479999542236328,11.656465530395508,217200,0.0,
2002-12-26 00:00:00+00:00,14.6875,15.145000457763672,14.649999618530272,11.912238121032717,206800,0.0,
2002-12-27 00:00:00+00:00,15.024999618530272,15.137499809265137,14.8125,11.823017120361328,274400,0.0,
2002-12-30 00:00:00+00:00,14.949999809265137,15.100000381469728,14.800000190734863,11.941978454589844,250400,0.0,
2002-12-31 00:00:00+00:00,15.095000267028809,15.524999618530272,15.06999969482422,12.19378662109375,553600,0.0,
2003-01-02 00:00:00+00:00,15.387499809265137,15.84749984741211,15.362500190734863,12.457490921020508,294800,0.0,
2003-01-03 00:00:00+00:00,15.675000190734863,15.712499618530272,15.387499809265137,12.378182411193848,208800,0.0,
2003-01-06 00:00:00+00:00,15.707500457763672,16.0625,15.707500457763672,12.73903465270996,442000,0.0,
2003-01-07 00:00:00+00:00,16.037500381469727,16.065000534057617,15.832500457763672,12.608177185058594,394400,0.0,
2003-01-08 00:00:00+00:00,15.899999618530272,15.899999618530272,15.327500343322754,12.451544761657717,586000,0.0,
2003-01-09 00:00:00+00:00,15.702500343322754,15.907500267028809,15.702500343322754,12.554648399353027,328000,0.0,
2003-01-10 00:00:00+00:00,15.832500457763672,16.045000076293945,15.755000114440918,12.669641494750977,240400,0.0,
2003-01-13 00:00:00+00:00,16.09000015258789,16.282499313354492,16.0625,12.887742042541504,452800,0.0,
2003-01-14 00:00:00+00:00,16.212499618530273,16.52750015258789,16.0625,13.056273460388184,398400,0.0,
2003-01-15 00:00:00+00:00,16.5,16.612499237060547,16.237499237060547,12.877830505371094,607200,0.0,
2003-01-16 00:00:00+00:00,16.24250030517578,16.420000076293945,16.239999771118164,12.96705436706543,302000,0.0,
2003-01-17 00:00:00+00:00,16.350000381469727,16.350000381469727,15.8725004196167,12.667659759521484,206800,0.0,
2003-01-21 00:00:00+00:00,16.0,16.049999237060547,15.369999885559082,12.261202812194824,432800,0.0,
2003-01-22 00:00:00+00:00,15.5,15.637499809265137,15.337499618530272,12.229475021362305,288800,0.0,
2003-01-23 00:00:00+00:00,15.462499618530272,15.462499618530272,14.512499809265137,12.037151336669922,852800,0.0,
2003-01-24 00:00:00+00:00,15.199999809265137,15.375,14.850000381469728,12.015341758728027,303600,0.0,
2003-01-27 00:00:00+00:00,15.125,15.212499618530272,14.800000190734863,11.848791122436523,288000,0.0,
2003-01-28 00:00:00+00:00,14.9375,15.6875,14.854999542236328,12.374212265014648,755200,0.0,
2003-01-29 00:00:00+00:00,15.602499961853027,15.692500114440918,15.407500267028809,12.372235298156738,606800,0.0,
2003-01-30 00:00:00+00:00,15.574999809265137,15.574999809265137,14.9375,11.995513916015623,449200,0.0,
2003-01-31 00:00:00+00:00,15.112500190734863,15.734999656677246,15.112500190734863,12.44559383392334,478800,0.0,
2003-02-03 00:00:00+00:00,15.649999618530272,15.649999618530272,15.380000114440918,12.253268241882324,262000,0.0,
2003-02-04 00:00:00+00:00,15.475000381469728,15.6225004196167,15.390000343322754,12.403575897216797,410000,0.02175,
2003-02-05 00:00:00+00:00,15.604999542236328,15.604999542236328,15.34749984741211,12.23678970336914,348000,0.0,
2003-02-06 00:00:00+00:00,15.387499809265137,15.487500190734863,15.0,11.913153648376465,194400,0.0,
2003-02-07 00:00:00+00:00,15.0,15.029999732971191,14.692500114440918,11.716578483581545,258400,0.0,
2003-02-10 00:00:00+00:00,14.717499732971191,14.897500038146973,14.657500267028809,11.831742286682127,366400,0.0,
2003-02-11 00:00:00+00:00,14.914999961853027,15.0024995803833,14.829999923706056,11.794018745422363,378800,0.0,
2003-02-12 00:00:00+00:00,14.800000190734863,14.850000381469728,14.654999732971191,11.668930053710938,388000,0.0,
2003-02-13 00:00:00+00:00,14.667499542236328,14.675000190734863,14.3774995803833,11.516045570373535,498800,0.0,
2003-02-14 00:00:00+00:00,14.55500030517578,15.074999809265137,14.55500030517578,11.97271728515625,386000,0.0,
2003-02-18 00:00:00+00:00,15.112500190734863,15.375,14.897500038146973,12.210977554321287,444400,0.0,
2003-02-19 00:00:00+00:00,15.375,15.545000076293944,15.225000381469728,12.310254096984863,516800,0.0,
2003-02-20 00:00:00+00:00,15.5,15.612500190734863,15.202500343322754,12.081916809082031,436400,0.0,
2003-02-21 00:00:00+00:00,15.262499809265137,15.52750015258789,15.164999961853027,12.2685546875,202400,0.0,
2003-02-24 00:00:00+00:00,15.40999984741211,15.43000030517578,14.850000381469728,11.913153648376465,582000,0.0,
2003-02-25 00:00:00+00:00,15.0,15.547499656677246,14.975000381469728,12.330106735229492,357600,0.0,
2003-02-26 00:00:00+00:00,15.524999618530272,15.612500190734863,15.337499618530272,12.181195259094238,522800,0.0,
2003-02-27 00:00:00+00:00,15.352499961853027,15.427499771118164,15.22249984741211,12.147442817687988,300400,0.0,
2003-02-28 00:00:00+00:00,15.322500228881836,15.567500114440918,15.199999809265137,12.131556510925291,419200,0.0,
2003-03-03 00:00:00+00:00,15.322500228881836,15.460000038146973,15.25,12.191119194030762,328400,0.0,
2003-03-04 00:00:00+00:00,15.337499618530272,15.34000015258789,14.852499961853027,11.883366584777832,556800,0.0,
2003-03-05 00:00:00+00:00,14.912500381469728,14.912500381469728,14.637499809265137,11.734450340270996,434000,0.0,
2003-03-06 00:00:00+00:00,14.774999618530272,14.81999969482422,14.602499961853027,11.69473934173584,243600,0.0,
2003-03-07 00:00:00+00:00,14.69499969482422,15.052499771118164,14.607500076293944,11.89130687713623,330800,0.0,
2003-03-10 00:00:00+00:00,14.947500228881836,14.949999809265137,14.600000381469728,11.61928939819336,333200,0.0,
2003-03-11 00:00:00+00:00,14.630000114440918,14.707500457763672,13.672499656677246,10.860819816589355,1461200,0.0,
2003-03-12 00:00:00+00:00,13.662500381469728,14.475000381469728,13.574999809265137,11.377056121826172,869200,0.0,
2003-03-13 00:00:00+00:00,14.399999618530272,14.807499885559082,14.399999618530272,11.718565940856934,401200,0.0,
2003-03-14 00:00:00+00:00,14.800000190734863,14.994999885559082,14.75749969482422,11.909174919128418,683200,0.0,
2003-03-17 00:00:00+00:00,14.975000381469728,15.010000228881836,14.787500381469728,11.92108917236328,695200,0.0,
2003-03-18 00:00:00+00:00,15.100000381469728,15.289999961853027,15.045000076293944,12.119643211364746,530800,0.0,
2003-03-19 00:00:00+00:00,15.272500038146973,15.282500267028809,15.050000190734863,12.081916809082031,250800,0.0,
2003-03-20 00:00:00+00:00,15.21500015258789,15.21500015258789,14.952500343322754,12.071991920471191,393600,0.0,
2003-03-21 00:00:00+00:00,15.237500190734863,15.635000228881836,15.227499961853027,12.37974452972412,325200,0.0,
2003-03-24 00:00:00+00:00,15.5625,15.585000038146973,15.149999618530272,12.091843605041504,393200,0.0,
2003-03-25 00:00:00+00:00,15.225000381469728,15.520000457763672,15.225000381469728,12.310254096984863,448000,0.0,
2003-03-26 00:00:00+00:00,15.50749969482422,15.510000228881836,15.154999732971191,12.131556510925291,467200,0.0,
2003-03-27 00:00:00+00:00,15.22249984741211,15.302499771118164,15.09749984741211,12.15339469909668,362800,0.0,
2003-03-28 00:00:00+00:00,15.300000190734863,15.520000457763672,15.25749969482422,12.248702049255373,241600,0.0,
2003-03-31 00:00:00+00:00,15.387499809265137,15.6875,15.212499618530272,12.3698148727417,671200,0.0,
2003-04-01 00:00:00+00:00,15.577500343322754,15.625,15.357500076293944,12.35194969177246,612400,0.0,
2003-04-02 00:00:00+00:00,15.802499771118164,16.34749984741211,15.800000190734863,12.74706745147705,555600,0.0,
2003-04-03 00:00:00+00:00,16.087499618530273,16.13249969482422,15.887499809265137,12.743098258972168,313200,0.0,
2003-04-04 00:00:00+00:00,16.0,16.122499465942383,15.914999961853027,12.776850700378418,298000,0.0,
2003-04-07 00:00:00+00:00,16.25,16.607500076293945,16.232500076293945,12.937676429748535,483600,0.0,
2003-04-08 00:00:00+00:00,16.21500015258789,16.385000228881836,16.174999237060547,12.943634033203123,312400,0.0,
2003-04-09 00:00:00+00:00,16.28499984741211,16.497499465942383,16.239999771118164,12.899954795837402,415600,0.0,
2003-04-10 00:00:00+00:00,16.24250030517578,16.272499084472656,16.079999923706055,12.8106050491333,342400,0.0,
2003-04-11 00:00:00+00:00,16.162500381469727,16.190000534057617,15.84000015258789,12.639851570129396,289200,0.0,
2003-04-14 00:00:00+00:00,15.890000343322754,16.385000228881836,15.862500190734863,13.007171630859377,328400,0.0,
2003-04-15 00:00:00+00:00,16.40250015258789,16.517499923706055,16.207500457763672,13.058801651000977,277200,0.0,
2003-04-16 00:00:00+00:00,16.454999923706055,16.49250030517578,16.225000381469727,12.897969245910645,238000,0.0,
2003-04-17 00:00:00+00:00,16.25749969482422,16.399999618530273,16.207500457763672,12.923776626586914,300400,0.0,
2003-04-21 00:00:00+00:00,15.807499885559082,15.807499885559082,14.5,11.615321159362791,3763200,0.0,
2003-04-22 00:00:00+00:00,14.625,15.5,14.572500228881836,12.294366836547852,1110800,0.0,
2003-04-23 00:00:00+00:00,15.5,15.78499984741211,15.4975004196167,12.508808135986328,781600,0.0,
2003-04-24 00:00:00+00:00,15.7524995803833,15.762499809265137,13.06999969482422,11.128868103027344,10703200,0.0,
2003-04-25 00:00:00+00:00,14.012499809265137,14.337499618530272,13.642499923706056,10.85089111328125,2326800,0.0,
2003-04-28 00:00:00+00:00,13.537500381469728,13.710000038146973,13.462499618530272,10.801254272460938,1186800,0.0,
2003-04-29 00:00:00+00:00,13.625,13.822500228881836,13.517499923706056,10.83302402496338,980000,0.0,
2003-04-30 00:00:00+00:00,13.664999961853027,14.140000343322754,13.637499809265137,11.118936538696287,1192800,0.0,
2003-05-01 00:00:00+00:00,14.0,14.037500381469728,13.739999771118164,10.98987865447998,586000,0.0,
2003-05-02 00:00:00+00:00,13.800000190734863,14.087499618530272,13.800000190734863,11.136239051818848,747600,0.0215,
2003-05-05 00:00:00+00:00,14.0,14.05500030517578,13.90999984741211,11.086527824401855,476800,0.0,
2003-05-06 00:00:00+00:00,13.925000190734863,14.045000076293944,13.875,11.11635684967041,432000,0.0,
2003-05-07 00:00:00+00:00,13.925000190734863,14.0,13.802499771118164,11.086527824401855,518000,0.0,
2003-05-08 00:00:00+00:00,13.970000267028809,14.092499732971191,13.904999732971191,11.1939115524292,478400,0.0,
2003-05-09 00:00:00+00:00,14.09749984741211,14.177499771118164,13.9975004196167,11.191924095153809,342000,0.0,
2003-05-12 00:00:00+00:00,14.050000190734863,14.074999809265137,13.88249969482422,11.195902824401855,1000400,0.0,
2003-05-13 00:00:00+00:00,14.012499809265137,14.050000190734863,13.850000381469728,11.150161743164062,536800,0.0,
2003-05-14 00:00:00+00:00,14.02750015258789,14.072500228881836,13.824999809265137,11.042777061462402,812000,0.0,
2003-05-15 00:00:00+00:00,13.88249969482422,14.072500228881836,13.8149995803833,11.140214920043944,900400,0.0,
2003-05-16 00:00:00+00:00,13.949999809265137,13.96500015258789,13.574999809265137,10.798173904418944,724000,0.0,
2003-05-19 00:00:00+00:00,13.600000381469728,13.789999961853027,13.387499809265137,10.768349647521973,719600,0.0,
2003-05-20 00:00:00+00:00,13.5625,13.625,13.447500228881836,10.738517761230469,686800,0.0,
2003-05-21 00:00:00+00:00,13.5,13.579999923706056,13.462499618530272,10.742502212524414,707200,0.0,
2003-05-22 00:00:00+00:00,13.505000114440918,13.8774995803833,13.489999771118164,10.855849266052246,410800,0.0,
2003-05-23 00:00:00+00:00,13.547499656677246,13.585000038146973,13.517499923706056,10.76437282562256,487200,0.0,
2003-05-27 00:00:00+00:00,13.522500038146973,13.720000267028809,13.505000114440918,10.875732421875,650400,0.0,
2003-05-28 00:00:00+00:00,13.6899995803833,13.774999618530272,13.595000267028809,10.81607437133789,503200,0.0,
2003-05-29 00:00:00+00:00,13.600000381469728,13.654999732971191,13.550000190734863,10.837949752807615,998800,0.0,
2003-05-30 00:00:00+00:00,13.6875,13.912500381469728,13.667499542236328,11.02288818359375,749600,0.0,
2003-06-02 00:00:00+00:00,13.897500038146973,14.387499809265137,13.897500038146973,11.364931106567385,937600,0.0,
2003-06-03 00:00:00+00:00,14.262499809265137,14.287500381469728,14.0625,11.313228607177734,295600,0.0,
2003-06-04 00:00:00+00:00,14.199999809265137,14.552499771118164,14.162500381469728,11.464361190795898,419200,0.0,
2003-06-05 00:00:00+00:00,14.25,14.524999618530272,14.09000015258789,11.434531211853027,486000,0.0,
2003-06-06 00:00:00+00:00,14.432499885559082,14.600000381469728,14.012499809265137,11.146185874938965,490800,0.0,
2003-06-09 00:00:00+00:00,13.862500190734863,14.0600004196167,13.654999732971191,10.961241722106934,631600,0.0,
2003-06-10 00:00:00+00:00,13.75,14.3725004196167,13.702500343322754,11.42459201812744,946400,0.0,
2003-06-11 00:00:00+00:00,14.3725004196167,14.94499969482422,14.295000076293944,11.840216636657717,970400,0.0,
2003-06-12 00:00:00+00:00,16.0,16.0,15.28499984741211,12.458670616149902,1712400,0.0,
2003-06-13 00:00:00+00:00,15.664999961853027,15.664999961853027,15.34749984741211,12.24986743927002,481200,0.0,
2003-06-16 00:00:00+00:00,15.425000190734863,15.482500076293944,15.21500015258789,12.22998046875,410400,0.0,
2003-06-17 00:00:00+00:00,15.412500381469728,15.614999771118164,15.399999618530272,12.379125595092772,316400,0.0,
2003-06-18 00:00:00+00:00,15.5625,15.609999656677246,15.462499618530272,12.3632173538208,310000,0.0,
2003-06-19 00:00:00+00:00,15.567500114440918,15.600000381469728,15.125,12.03111743927002,264800,0.0,
2003-06-20 00:00:00+00:00,15.162500381469728,15.207500457763672,15.074999809265137,12.051006317138672,268800,0.0,
2003-06-23 00:00:00+00:00,15.170000076293944,15.19499969482422,14.725000381469728,11.738794326782228,488000,0.0,
2003-06-24 00:00:00+00:00,14.75749969482422,14.899999618530272,14.532500267028809,11.573739051818848,522400,0.0,
2003-06-25 00:00:00+00:00,14.552499771118164,14.949999809265137,14.49250030517578,11.704981803894045,324800,0.0,
2003-06-26 00:00:00+00:00,14.725000381469728,14.725000381469728,14.25,11.524022102355955,1051200,0.0,
2003-06-27 00:00:00+00:00,14.537500381469728,14.850000381469728,14.512499809265137,11.732827186584473,346800,0.0,
2003-06-30 00:00:00+00:00,14.850000381469728,15.042499542236328,14.75,11.79646110534668,540800,0.0,
2003-07-01 00:00:00+00:00,14.829999923706056,14.890000343322754,14.477499961853027,11.772597312927246,460800,0.0,
2003-07-02 00:00:00+00:00,14.829999923706056,15.202500343322754,14.81999969482422,11.943620681762695,324400,0.0,
2003-07-03 00:00:00+00:00,14.984999656677246,15.0600004196167,14.720000267028809,11.728849411010742,204800,0.0,
2003-07-07 00:00:00+00:00,14.81999969482422,15.109999656677246,14.81999969482422,11.87600803375244,367600,0.0,
2003-07-08 00:00:00+00:00,14.962499618530272,15.137499809265137,14.962499618530272,11.931692123413086,489200,0.0,
2003-07-09 00:00:00+00:00,15.0,15.0,14.542499542236328,11.866063117980955,551200,0.0,
2003-07-10 00:00:00+00:00,14.86750030517578,14.8774995803833,14.532500267028809,11.66123390197754,314400,0.0,
2003-07-11 00:00:00+00:00,14.667499542236328,14.78499984741211,14.6225004196167,11.760664939880373,207200,0.0,
2003-07-14 00:00:00+00:00,14.857500076293944,15.0,14.75,11.812372207641602,348000,0.0,
2003-07-15 00:00:00+00:00,14.837499618530272,14.852499961853027,14.520000457763672,11.69305419921875,468000,0.0,
2003-07-16 00:00:00+00:00,14.737500190734863,14.75,14.574999809265137,11.69305419921875,183600,0.0,
2003-07-17 00:00:00+00:00,14.657500267028809,14.845000267028809,14.612500190734863,11.683114051818848,410400,0.0,
2003-07-18 00:00:00+00:00,14.712499618530272,14.7524995803833,14.59749984741211,11.653281211853027,242400,0.0,
2003-07-21 00:00:00+00:00,14.649999618530272,14.732500076293944,14.369999885559082,11.573739051818848,423600,0.0,
2003-07-22 00:00:00+00:00,14.524999618530272,14.537500381469728,13.989999771118164,11.514076232910156,654000,0.0,
2003-07-23 00:00:00+00:00,14.442500114440918,14.44499969482422,14.112500190734863,11.402716636657717,236000,0.0,
2003-07-24 00:00:00+00:00,16.0,16.219999313354492,15.587499618530272,12.478555679321287,2400400,0.0,
2003-07-25 00:00:00+00:00,15.75,16.247499465942383,15.75,12.896164894104004,618000,0.0,
2003-07-28 00:00:00+00:00,16.24250030517578,16.772499084472656,16.24250030517578,12.979684829711914,839600,0.0,
2003-07-29 00:00:00+00:00,16.337499618530273,16.5,16.139999389648438,13.12485408782959,1100000,0.0,
