date,VOYA_Open,VOYA_High,VOYA_Low,VOYA_Close,VOYA_Volume,VOYA_Dividends,VOYA_Stock Splits
2019-04-17 00:00:00+00:00,55.56999969482422,55.61000061035156,54.560001373291016,50.995361328125,1405400,0.0,
2019-04-18 00:00:00+00:00,54.63999938964844,54.720001220703125,54.25,51.032711029052734,1054900,0.0,
2019-04-22 00:00:00+00:00,54.709999084472656,54.880001068115234,54.209999084472656,50.72461318969727,972700,0.0,
2019-04-23 00:00:00+00:00,54.27999877929688,55.11000061035156,54.06999969482422,51.29413986206055,2047800,0.0,
2019-04-24 00:00:00+00:00,54.7599983215332,54.900001525878906,53.970001220703125,50.407169342041016,1558700,0.0,
2019-04-25 00:00:00+00:00,53.91999816894531,54.4900016784668,53.68999862670898,50.58456039428711,1009500,0.0,
2019-04-26 00:00:00+00:00,54.16999816894531,54.52999877929688,53.59000015258789,50.91133117675781,892900,0.0,
2019-04-29 00:00:00+00:00,54.65999984741211,55.40999984741211,54.619998931884766,51.25678634643555,1209200,0.0,
2019-04-30 00:00:00+00:00,54.93999862670898,55.09999847412109,54.43000030517578,51.2474365234375,1124400,0.0,
2019-05-01 00:00:00+00:00,55.040000915527344,55.5,54.45000076293945,50.845977783203125,1173500,0.0,
2019-05-02 00:00:00+00:00,54.33000183105469,55.02000045776367,53.97999954223633,50.9206657409668,1796900,0.0,
2019-05-03 00:00:00+00:00,54.66999816894531,55.209999084472656,54.59999847412109,51.11673355102539,911900,0.0,
2019-05-06 00:00:00+00:00,53.66999816894531,54.7400016784668,53.59000015258789,50.845977783203125,1164800,0.0,
2019-05-07 00:00:00+00:00,53.84999847412109,54.380001068115234,53.43999862670898,50.08972930908203,2200700,0.0,
2019-05-08 00:00:00+00:00,54.0,54.9900016784668,52.880001068115234,50.145755767822266,2759100,0.0,
2019-05-09 00:00:00+00:00,52.90999984741211,53.79999923706055,52.5,50.01503372192383,2048800,0.0,
2019-05-10 00:00:00+00:00,53.29999923706055,54.09999847412109,52.810001373291016,50.407169342041016,1117200,0.0,
2019-05-13 00:00:00+00:00,52.93999862670898,53.06999969482422,52.02000045776367,48.76396179199219,2191700,0.0,
2019-05-14 00:00:00+00:00,52.34000015258789,53.630001068115234,52.2400016784668,49.660255432128906,1795900,0.0,
2019-05-15 00:00:00+00:00,52.5099983215332,53.02999877929688,52.08000183105469,49.258785247802734,1228400,0.0,
2019-05-16 00:00:00+00:00,53.130001068115234,53.81999969482422,52.9900016784668,50.04304504394531,1530700,0.0,
2019-05-17 00:00:00+00:00,52.88999938964844,53.54999923706055,52.34000015258789,49.51087951660156,1195300,0.0,
2019-05-20 00:00:00+00:00,52.93000030517578,53.72999954223633,52.7400016784668,49.8749885559082,1897000,0.0,
2019-05-21 00:00:00+00:00,53.72999954223633,54.22999954223633,53.619998931884766,50.4725227355957,2490600,0.0,
2019-05-22 00:00:00+00:00,53.7599983215332,53.900001525878906,53.400001525878906,50.02437973022461,899500,0.0,
2019-05-23 00:00:00+00:00,52.869998931884766,53.060001373291016,52.400001525878906,49.258785247802734,2058500,0.0,
2019-05-24 00:00:00+00:00,53.150001525878906,53.31999969482422,52.900001525878906,49.63224411010742,1354600,0.0,
2019-05-28 00:00:00+00:00,53.09999847412109,53.43999862670898,52.77999877929688,49.3334846496582,1320600,0.0,
2019-05-29 00:00:00+00:00,52.470001220703125,52.83000183105469,51.970001220703125,49.0253791809082,1505000,0.0,
2019-05-30 00:00:00+00:00,52.720001220703125,53.18999862670898,52.0099983215332,48.8946533203125,980500,0.01,
2019-05-31 00:00:00+00:00,51.52000045776367,51.900001525878906,50.90999984741211,47.55929183959961,2469600,0.0,
2019-06-03 00:00:00+00:00,50.88999938964844,51.93999862670898,50.77999877929688,48.25032043457031,1077500,0.0,
2019-06-04 00:00:00+00:00,52.84000015258789,54.150001525878906,52.470001220703125,50.566184997558594,2650200,0.0,
2019-06-05 00:00:00+00:00,54.08000183105469,54.77000045776367,53.58000183105469,50.771610260009766,1216800,0.0,
2019-06-06 00:00:00+00:00,54.58000183105469,54.72999954223633,54.20000076293945,50.87434005737305,761700,0.0,
2019-06-07 00:00:00+00:00,54.52000045776367,54.619998931884766,53.790000915527344,50.25802230834961,943900,0.0,
2019-06-10 00:00:00+00:00,54.43000030517578,54.84000015258789,53.900001525878906,50.36073684692383,869700,0.0,
2019-06-11 00:00:00+00:00,54.52000045776367,54.7400016784668,53.9900016784668,50.8089714050293,1082000,0.0,
2019-06-12 00:00:00+00:00,54.290000915527344,54.290000915527344,53.34000015258789,49.88448715209961,847000,0.0,
2019-06-13 00:00:00+00:00,53.68000030517578,54.34000015258789,53.52999877929688,50.51948928833008,893100,0.0,
2019-06-14 00:00:00+00:00,53.97999954223633,54.36000061035156,53.369998931884766,50.59419631958008,555100,0.0,
2019-06-17 00:00:00+00:00,54.18999862670898,54.470001220703125,53.63999938964844,50.155303955078125,1088400,0.0,
2019-06-18 00:00:00+00:00,53.66999816894531,54.540000915527344,53.400001525878906,50.68758010864258,1397600,0.0,
2019-06-19 00:00:00+00:00,54.56999969482422,55.27999877929688,53.63999938964844,50.41677474975586,974500,0.0,
2019-06-20 00:00:00+00:00,54.5099983215332,54.93000030517578,53.900001525878906,51.238529205322266,901600,0.0,
2019-06-21 00:00:00+00:00,54.77999877929688,55.0,54.04999923706055,50.47280502319336,1510600,0.0,
2019-06-24 00:00:00+00:00,54.150001525878906,54.58000183105469,53.83000183105469,50.40743255615234,1013200,0.0,
2019-06-25 00:00:00+00:00,53.9900016784668,54.33000183105469,52.84999847412109,49.38957595825195,1637100,0.0,
2019-06-26 00:00:00+00:00,53.310001373291016,53.91999816894531,52.81999969482422,49.968528747558594,981500,0.0,
2019-06-27 00:00:00+00:00,53.63999938964844,54.58000183105469,53.63999938964844,50.6595573425293,1287800,0.0,
2019-06-28 00:00:00+00:00,54.65999984741211,55.29999923706055,54.52000045776367,51.64007186889648,1645200,0.0,
2019-07-01 00:00:00+00:00,56.16999816894531,57.0,55.560001373291016,52.29374313354492,1131300,0.0,
2019-07-02 00:00:00+00:00,55.790000915527344,56.0099983215332,55.290000915527344,51.90153121948242,976200,0.0,
2019-07-03 00:00:00+00:00,55.810001373291016,56.68000030517578,55.63999938964844,52.58321762084961,721600,0.0,
2019-07-05 00:00:00+00:00,56.540000915527344,57.0,56.27000045776367,53.11549377441406,685500,0.0,
2019-07-08 00:00:00+00:00,56.369998931884766,56.880001068115234,56.29999923706055,52.84469223022461,639700,0.0,
2019-07-09 00:00:00+00:00,56.08000183105469,56.68000030517578,56.040000915527344,52.69528198242188,993300,0.0,
2019-07-10 00:00:00+00:00,56.560001373291016,57.20000076293945,55.88999938964844,52.368446350097656,1377900,0.0,
2019-07-11 00:00:00+00:00,56.45000076293945,56.7599983215332,55.619998931884766,52.95675277709961,1061500,0.0,
2019-07-12 00:00:00+00:00,56.77999877929688,57.2400016784668,56.63999938964844,53.16219711303711,793600,0.0,
2019-07-15 00:00:00+00:00,57.27999877929688,57.27999877929688,56.29999923706055,52.98476791381836,961400,0.0,
2019-07-16 00:00:00+00:00,56.90999984741211,57.16999816894531,56.38999938964844,53.07814025878906,1399500,0.0,
2019-07-17 00:00:00+00:00,56.75,56.77000045776367,56.0,52.34977340698242,734900,0.0,
2019-07-18 00:00:00+00:00,55.84999847412109,57.0,55.84999847412109,53.20887756347656,1274100,0.0,
2019-07-19 00:00:00+00:00,57.0099983215332,57.380001068115234,56.310001373291016,52.58321762084961,820900,0.0,
2019-07-22 00:00:00+00:00,56.34000015258789,56.61000061035156,56.040000915527344,52.61122894287109,952200,0.0,
2019-07-23 00:00:00+00:00,56.52000045776367,56.97999954223633,56.4900016784668,53.05947113037109,921800,0.0,
2019-07-24 00:00:00+00:00,56.56999969482422,57.25,56.13999938964844,53.35829162597656,1060100,0.0,
2019-07-25 00:00:00+00:00,57.119998931884766,57.56999969482422,56.43000030517578,52.92873764038086,1194900,0.0,
2019-07-26 00:00:00+00:00,56.959999084472656,57.369998931884766,56.380001068115234,53.49837112426758,977100,0.0,
2019-07-29 00:00:00+00:00,57.060001373291016,57.380001068115234,56.77999877929688,53.10616302490234,948300,0.0,
2019-07-30 00:00:00+00:00,56.34999847412109,57.04999923706055,56.11000061035156,53.12483215332031,607600,0.0,
2019-07-31 00:00:00+00:00,56.91999816894531,56.9900016784668,55.7599983215332,52.45248794555664,1157500,0.0,
2019-08-01 00:00:00+00:00,56.09000015258789,56.09000015258789,53.56999969482422,50.32337951660156,2002000,0.0,
2019-08-02 00:00:00+00:00,53.59000015258789,53.81999969482422,52.93999862670898,50.19264221191406,1417400,0.0,
2019-08-05 00:00:00+00:00,52.400001525878906,52.7599983215332,51.90999984741211,48.9319953918457,1968100,0.0,
2019-08-06 00:00:00+00:00,52.81999969482422,53.0,51.77999877929688,49.43626403808594,1391200,0.0,
2019-08-07 00:00:00+00:00,51.119998931884766,51.119998931884766,48.65999984741211,46.75620651245117,3161700,0.0,
2019-08-08 00:00:00+00:00,50.86000061035156,51.11000061035156,49.95000076293945,47.23246765136719,1876500,0.0,
2019-08-09 00:00:00+00:00,50.31999969482422,50.40999984741211,49.18000030517578,46.05583953857422,1361800,0.0,
2019-08-12 00:00:00+00:00,48.72999954223633,49.209999084472656,47.790000915527344,44.93526840209961,1444100,0.0,
2019-08-13 00:00:00+00:00,48.369998931884766,50.31999969482422,47.9900016784668,46.84024429321289,2338300,0.0,
2019-08-14 00:00:00+00:00,48.91999816894531,49.15999984741211,47.90999984741211,45.17805862426758,2175500,0.0,
2019-08-15 00:00:00+00:00,48.72999954223633,49.040000915527344,48.20000076293945,45.26210784912109,1884600,0.0,
2019-08-16 00:00:00+00:00,48.54999923706055,49.91999816894531,48.54999923706055,45.96245956420898,2039500,0.0,
2019-08-19 00:00:00+00:00,50.220001220703125,50.720001220703125,49.75,46.91495513916016,1488700,0.0,
2019-08-20 00:00:00+00:00,49.650001525878906,50.18999862670898,49.34999847412109,46.39201354980469,1010100,0.0,
2019-08-21 00:00:00+00:00,50.290000915527344,50.630001068115234,49.83000183105469,47.129730224609375,1409800,0.0,
2019-08-22 00:00:00+00:00,50.81999969482422,51.130001068115234,50.18999862670898,47.297828674316406,1303100,0.0,
2019-08-23 00:00:00+00:00,50.119998931884766,50.84999847412109,48.93999862670898,45.766361236572266,1806000,0.0,
2019-08-26 00:00:00+00:00,49.650001525878906,49.650001525878906,49.040000915527344,46.00916290283203,1549400,0.0,
2019-08-27 00:00:00+00:00,49.40999984741211,49.75,48.380001068115234,45.62628555297852,1166000,0.0,
2019-08-28 00:00:00+00:00,48.18000030517578,48.709999084472656,48.06999969482422,45.47641754150391,1189100,0.15,
2019-08-29 00:00:00+00:00,49.18999862670898,49.81999969482422,49.02000045776367,46.38500595092773,1020100,0.0,
2019-08-30 00:00:00+00:00,49.869998931884766,50.09000015258789,49.29999923706055,46.19767379760742,894000,0.0,
2019-09-03 00:00:00+00:00,48.959999084472656,49.25,48.59999847412109,45.99159240722656,1488700,0.0,
2019-09-04 00:00:00+00:00,49.869998931884766,49.970001220703125,49.38999938964844,46.44120407104492,1059700,0.0,
2019-09-05 00:00:00+00:00,50.43000030517578,51.34999847412109,50.43000030517578,47.7244873046875,1032600,0.0,
2019-09-06 00:00:00+00:00,50.91999816894531,51.40999984741211,50.7599983215332,47.799415588378906,775600,0.0,
2019-09-09 00:00:00+00:00,51.59000015258789,52.54999923706055,51.470001220703125,48.62371063232422,1352300,0.0,
2019-09-10 00:00:00+00:00,52.18999862670898,53.11000061035156,52.16999816894531,49.71027374267578,1614300,0.0,
2019-09-11 00:00:00+00:00,53.02999877929688,53.52000045776367,52.650001525878906,49.95380783081055,1186400,0.0,
2019-09-12 00:00:00+00:00,53.400001525878906,54.130001068115234,53.06999969482422,50.44088745117188,1543200,0.0,
2019-09-13 00:00:00+00:00,54.45000076293945,55.29999923706055,54.31999969482422,51.29328536987305,1335000,0.0,
2019-09-16 00:00:00+00:00,54.20000076293945,54.790000915527344,53.95000076293945,51.040374755859375,789700,0.0,
2019-09-17 00:00:00+00:00,54.16999816894531,54.66999816894531,53.650001525878906,50.8905029296875,1123500,0.0,
2019-09-18 00:00:00+00:00,53.970001220703125,55.0,53.650001525878906,51.36821365356445,1242900,0.0,
2019-09-19 00:00:00+00:00,54.7599983215332,55.209999084472656,54.56999969482422,51.26518630981445,1287600,0.0,
2019-09-20 00:00:00+00:00,54.810001373291016,55.27000045776367,54.56999969482422,51.330753326416016,1621900,0.0,
2019-09-23 00:00:00+00:00,54.459999084472656,55.4900016784668,54.459999084472656,51.66795349121094,1194400,0.0,
2019-09-24 00:00:00+00:00,55.310001373291016,55.650001525878906,54.59999847412109,51.30264663696289,989700,0.0,
2019-09-25 00:00:00+00:00,54.43999862670898,54.970001220703125,53.84000015258789,51.10593795776367,1255500,0.0,
2019-09-26 00:00:00+00:00,54.4900016784668,54.56999969482422,53.90999984741211,50.862403869628906,1865800,0.0,
2019-09-27 00:00:00+00:00,54.91999816894531,55.31999969482422,54.38999938964844,51.29328536987305,757300,0.0,
2019-09-30 00:00:00+00:00,55.08000183105469,55.08000183105469,54.27000045776367,50.993534088134766,831800,0.0,
2019-10-01 00:00:00+00:00,54.81999969482422,55.040000915527344,52.709999084472656,49.738372802734375,1378300,0.0,
2019-10-02 00:00:00+00:00,52.4900016784668,52.77999877929688,51.18999862670898,48.25839614868164,1397400,0.0,
2019-10-03 00:00:00+00:00,51.18000030517578,51.59000015258789,50.40999984741211,48.03358459472656,1471800,0.0,
2019-10-04 00:00:00+00:00,51.43999862670898,52.75,51.400001525878906,49.34495162963867,782700,0.0,
2019-10-07 00:00:00+00:00,52.36000061035156,52.72999954223633,51.93999862670898,48.6705436706543,589700,0.0,
2019-10-08 00:00:00+00:00,51.33000183105469,51.52999877929688,50.650001525878906,47.46220016479492,754200,0.0,
2019-10-09 00:00:00+00:00,51.18999862670898,51.79999923706055,50.93999862670898,48.0429573059082,572700,0.0,
2019-10-10 00:00:00+00:00,51.810001373291016,52.5,51.70000076293945,48.567501068115234,923400,0.0,
2019-10-11 00:00:00+00:00,52.959999084472656,53.619998931884766,52.59999847412109,49.3355827331543,954300,0.0,
2019-10-14 00:00:00+00:00,52.20000076293945,52.93999862670898,52.20000076293945,49.36369705200195,405900,0.0,
2019-10-15 00:00:00+00:00,52.68999862670898,53.7400016784668,52.61000061035156,49.64469909667969,745400,0.0,
2019-10-16 00:00:00+00:00,52.810001373291016,53.47999954223633,52.7599983215332,49.682167053222656,658300,0.0,
2019-10-17 00:00:00+00:00,53.400001525878906,53.4900016784668,52.66999816894531,49.58849334716797,668000,0.0,
2019-10-18 00:00:00+00:00,52.81999969482422,53.400001525878906,52.81999969482422,49.62596130371094,624300,0.0,
2019-10-21 00:00:00+00:00,53.59999847412109,54.150001525878906,53.54999923706055,50.65633010864258,598300,0.0,
2019-10-22 00:00:00+00:00,54.02000045776367,54.459999084472656,53.72999954223633,50.48772430419922,552600,0.0,
2019-10-23 00:00:00+00:00,53.68999862670898,54.56999969482422,53.68999862670898,51.0965690612793,616700,0.0,
2019-10-24 00:00:00+00:00,54.75,54.9900016784668,54.18999862670898,51.13404083251953,406800,0.0,
2019-10-25 00:00:00+00:00,54.31999969482422,54.43999862670898,53.84999847412109,50.572025299072266,1060700,0.0,
2019-10-28 00:00:00+00:00,54.54999923706055,55.5,54.43000030517578,51.53681945800781,956700,0.0,
2019-10-29 00:00:00+00:00,54.95000076293945,55.81999969482422,53.970001220703125,51.32137298583984,1647500,0.0,
2019-10-30 00:00:00+00:00,54.619998931884766,54.7400016784668,53.97999954223633,51.10593795776367,701300,0.0,
2019-10-31 00:00:00+00:00,54.22999954223633,54.4900016784668,53.43999862670898,50.54391860961914,1280600,0.0,
2019-11-01 00:00:00+00:00,54.540000915527344,55.209999084472656,54.38999938964844,51.48062133789063,887300,0.0,
2019-11-04 00:00:00+00:00,55.5099983215332,55.95000076293945,55.33000183105469,52.0801010131836,1219100,0.0,
2019-11-05 00:00:00+00:00,55.959999084472656,56.66999816894531,55.58000183105469,52.60465240478516,1171700,0.0,
2019-11-06 00:00:00+00:00,56.22999954223633,59.0,55.810001373291016,53.97222518920898,1630600,0.0,
2019-11-07 00:00:00+00:00,57.9900016784668,58.130001068115234,57.209999084472656,54.15018844604492,1588700,0.0,
2019-11-08 00:00:00+00:00,57.86000061035156,58.220001220703125,56.91999816894531,53.78488159179688,1023900,0.0,
2019-11-11 00:00:00+00:00,56.88999938964844,57.34999847412109,56.81999969482422,53.7099494934082,595400,0.0,
2019-11-12 00:00:00+00:00,57.34000015258789,57.88999938964844,57.29999923706055,54.07526016235352,760400,0.0,
2019-11-13 00:00:00+00:00,57.34000015258789,57.650001525878906,57.09999847412109,53.794246673583984,561400,0.0,
2019-11-14 00:00:00+00:00,57.380001068115234,57.77999877929688,57.369998931884766,53.962852478027344,533100,0.0,
2019-11-15 00:00:00+00:00,57.77999877929688,58.16999816894531,57.61000061035156,54.25321960449219,682500,0.0,
2019-11-18 00:00:00+00:00,57.880001068115234,57.95000076293945,56.77999877929688,54.09399032592773,773200,0.0,
2019-11-19 00:00:00+00:00,57.869998931884766,58.27999877929688,57.59999847412109,54.09399032592773,838000,0.0,
2019-11-20 00:00:00+00:00,57.369998931884766,57.720001220703125,57.02000045776367,53.87855529785156,674600,0.0,
2019-11-21 00:00:00+00:00,57.7599983215332,57.81999969482422,57.16999816894531,53.58816909790039,605400,0.0,
2019-11-22 00:00:00+00:00,57.27999877929688,57.900001525878906,57.27999877929688,54.18765640258789,793400,0.0,
2019-11-25 00:00:00+00:00,57.88999938964844,58.38999938964844,57.77000045776367,54.55297088623047,852400,0.0,
2019-11-26 00:00:00+00:00,58.15999984741211,58.22999954223633,57.66999816894531,54.46866226196289,909400,0.0,
2019-11-27 00:00:00+00:00,58.2400016784668,58.650001525878906,58.18000030517578,54.78797149658203,583700,0.15,
2019-11-29 00:00:00+00:00,58.27000045776367,58.619998931884766,58.09999847412109,54.73161315917969,273000,0.0,
2019-12-02 00:00:00+00:00,58.52000045776367,58.79999923706055,57.75,54.24327087402344,748500,0.0,
2019-12-03 00:00:00+00:00,57.04999923706055,57.119998931884766,56.27999877929688,53.304161071777344,638800,0.0,
2019-12-04 00:00:00+00:00,57.22999954223633,57.72999954223633,56.95000076293945,53.848854064941406,866200,0.0,
2019-12-05 00:00:00+00:00,57.560001373291016,57.84999847412109,57.040000915527344,53.78310775756836,678600,0.0,
2019-12-06 00:00:00+00:00,58.130001068115234,58.540000915527344,58.0099983215332,54.60954284667969,772900,0.0,
2019-12-09 00:00:00+00:00,58.0,58.310001373291016,57.79999923706055,54.66587448120117,853500,0.0,
2019-12-10 00:00:00+00:00,58.02999877929688,58.25,57.7599983215332,54.35597229003906,766100,0.0,
2019-12-11 00:00:00+00:00,57.900001525878906,58.119998931884766,56.900001525878906,53.87702560424805,586800,0.0,
2019-12-12 00:00:00+00:00,57.31999969482422,58.650001525878906,57.29999923706055,54.86309814453125,1043200,0.0,
2019-12-13 00:00:00+00:00,58.560001373291016,58.720001220703125,57.7400016784668,54.39353561401367,647200,0.0,
2019-12-16 00:00:00+00:00,58.25,58.79999923706055,57.77000045776367,54.63771057128906,980100,0.0,
2019-12-17 00:00:00+00:00,58.2400016784668,58.970001220703125,57.97999954223633,55.022743225097656,1213900,0.0,
2019-12-18 00:00:00+00:00,62.31999969482422,63.369998931884766,61.4900016784668,57.99034881591797,3905700,0.0,
2019-12-19 00:00:00+00:00,61.4900016784668,61.81999969482422,60.59999847412109,57.79313278198242,2874700,0.0,
2019-12-20 00:00:00+00:00,61.75,62.20000076293945,60.84999847412109,57.41748809814453,1854600,0.0,
2019-12-23 00:00:00+00:00,61.130001068115234,61.209999084472656,60.16999816894531,56.647403717041016,901100,0.0,
2019-12-24 00:00:00+00:00,60.18000030517578,60.59999847412109,60.13999938964844,56.71315002441406,229300,0.0,
2019-12-26 00:00:00+00:00,60.5099983215332,61.02000045776367,60.41999816894531,56.93853378295898,740800,0.0,
2019-12-27 00:00:00+00:00,60.65999984741211,60.900001525878906,60.04999923706055,56.82584762573242,761500,0.0,
2019-12-30 00:00:00+00:00,60.77999877929688,60.84999847412109,60.2599983215332,56.8540153503418,802600,0.0,
2019-12-31 00:00:00+00:00,60.58000183105469,61.06999969482422,60.459999084472656,57.2672233581543,927100,0.0,
2020-01-02 00:00:00+00:00,61.20000076293945,61.43000030517578,60.560001373291016,57.47383499145508,1365100,0.0,
2020-01-03 00:00:00+00:00,60.58000183105469,60.84999847412109,59.810001373291016,56.38446044921875,993200,0.0,
2020-01-06 00:00:00+00:00,59.36000061035156,59.77999877929688,59.25,55.97125625610352,1379800,0.0,
2020-01-07 00:00:00+00:00,59.75,60.09000015258789,58.90999984741211,55.802207946777344,1944900,0.0,
2020-01-08 00:00:00+00:00,59.5,60.2599983215332,59.13999938964844,55.539249420166016,1704200,0.0,
2020-01-09 00:00:00+00:00,61.04999923706055,62.79999923706055,60.54999923706055,58.45989608764648,3551100,0.0,
2020-01-10 00:00:00+00:00,62.25,62.45000076293945,61.459999084472656,57.980953216552734,1849600,0.0,
2020-01-13 00:00:00+00:00,61.81999969482422,62.68000030517578,61.810001373291016,58.55380630493164,1710000,0.0,
2020-01-14 00:00:00+00:00,62.40999984741211,62.720001220703125,61.77999877929688,58.12181854248047,1428800,0.0,
2020-01-15 00:00:00+00:00,61.52999877929688,61.970001220703125,61.20000076293945,57.53956985473633,1015800,0.0,
2020-01-16 00:00:00+00:00,61.41999816894531,62.220001220703125,61.41999816894531,58.281471252441406,1082600,0.0,
2020-01-17 00:00:00+00:00,62.18000030517578,62.790000915527344,62.09000015258789,58.89189910888672,914500,0.0,
2020-01-21 00:00:00+00:00,62.470001220703125,63.15999984741211,62.20000076293945,58.87311172485352,1957400,0.0,
2020-01-22 00:00:00+00:00,63.040000915527344,63.220001220703125,62.45000076293945,58.89189910888672,1112400,0.0,
2020-01-23 00:00:00+00:00,62.43000030517578,62.630001068115234,61.52999877929688,58.328426361083984,1623000,0.0,
2020-01-24 00:00:00+00:00,62.22999954223633,62.380001068115234,60.79999923706055,57.72739410400391,1101000,0.0,
2020-01-27 00:00:00+00:00,60.0,60.77999877929688,59.5,56.65679931640625,1048700,0.0,
2020-01-28 00:00:00+00:00,60.619998931884766,61.209999084472656,60.18000030517578,56.95732116699219,1093800,0.0,
2020-01-29 00:00:00+00:00,60.880001068115234,61.52999877929688,60.470001220703125,56.79767227172852,963300,0.0,
2020-01-30 00:00:00+00:00,60.15999984741211,61.43000030517578,60.02000045776367,57.53956985473633,904500,0.0,
2020-01-31 00:00:00+00:00,60.720001220703125,61.02000045776367,59.58000183105469,56.09333801269531,1472800,0.0,
2020-02-03 00:00:00+00:00,60.06999969482422,61.04999923706055,60.06999969482422,56.72254180908203,835400,0.0,
2020-02-04 00:00:00+00:00,61.43000030517578,61.68000030517578,61.08000183105469,57.63347625732422,1041400,0.0,
2020-02-05 00:00:00+00:00,62.09999847412109,63.0,61.83000183105469,58.88250732421875,1138600,0.0,
2020-02-06 00:00:00+00:00,62.959999084472656,63.18999862670898,62.27000045776367,58.657108306884766,1106900,0.0,
2020-02-07 00:00:00+00:00,61.95000076293945,62.459999084472656,61.900001525878906,58.544429779052734,1174200,0.0,
2020-02-10 00:00:00+00:00,62.130001068115234,62.27000045776367,61.59999847412109,58.45050811767578,945600,0.0,
2020-02-11 00:00:00+00:00,61.91999816894531,62.959999084472656,60.2400016784668,58.19695281982422,1922700,0.0,
2020-02-12 00:00:00+00:00,62.25,63.220001220703125,61.5,57.75556945800781,1034700,0.0,
2020-02-13 00:00:00+00:00,61.209999084472656,62.7599983215332,60.900001525878906,58.73225021362305,1735500,0.0,
2020-02-14 00:00:00+00:00,62.540000915527344,62.720001220703125,61.810001373291016,58.769813537597656,890600,0.0,
2020-02-18 00:00:00+00:00,62.310001373291016,62.7599983215332,61.720001220703125,58.34721374511719,1102400,0.0,
2020-02-19 00:00:00+00:00,62.34999847412109,62.63999938964844,62.09999847412109,58.66651153564453,1112100,0.0,
2020-02-20 00:00:00+00:00,62.220001220703125,63.810001373291016,62.040000915527344,59.746490478515625,1371300,0.0,
2020-02-21 00:00:00+00:00,63.20000076293945,63.66999816894531,62.34999847412109,59.34267425537109,1499400,0.0,
2020-02-24 00:00:00+00:00,61.18999862670898,61.97999954223633,59.11000061035156,56.281158447265625,3702200,0.0,
2020-02-25 00:00:00+00:00,59.900001525878906,60.02000045776367,57.68000030517578,54.39353561401367,2372500,0.0,
2020-02-26 00:00:00+00:00,58.33000183105469,58.58000183105469,57.11000061035156,53.79249954223633,1802900,0.0,
2020-02-27 00:00:00+00:00,55.630001068115234,57.15999984741211,54.900001525878906,51.97525405883789,3011400,0.15,
2020-02-28 00:00:00+00:00,53.36000061035156,54.31999969482422,51.93999862670898,49.56480407714844,3633200,0.0,
2020-03-02 00:00:00+00:00,52.869998931884766,55.84000015258789,52.5099983215332,52.53078079223633,2796400,0.0,
2020-03-03 00:00:00+00:00,55.34999847412109,56.36000061035156,53.68999862670898,50.85477066040039,2777500,0.0,
2020-03-04 00:00:00+00:00,55.130001068115234,55.810001373291016,54.08000183105469,52.21064758300781,2248200,0.0,
2020-03-05 00:00:00+00:00,53.34999847412109,54.5,52.66999816894531,50.20508193969727,2290100,0.0,
2020-03-06 00:00:00+00:00,51.27999877929688,52.83000183105469,50.83000183105469,49.04693603515625,2853800,0.0,
2020-03-09 00:00:00+00:00,47.290000915527344,49.560001373291016,44.84999847412109,44.47085571289063,4053500,0.0,
2020-03-10 00:00:00+00:00,49.41999816894531,49.61000061035156,46.93000030517578,45.99622344970703,3001400,0.0,
2020-03-11 00:00:00+00:00,47.41999816894531,47.52999877929688,44.959999084472656,43.1244010925293,3915000,0.0,
2020-03-12 00:00:00+00:00,42.38999938964844,43.2599983215332,38.470001220703125,38.19051361083984,4350200,0.0,
2020-03-13 00:00:00+00:00,43.150001525878906,44.15999984741211,40.63999938964844,41.48604965209961,3605100,0.0,
2020-03-16 00:00:00+00:00,38.0099983215332,41.220001220703125,38.0,36.83462524414063,3549400,0.0,
2020-03-17 00:00:00+00:00,39.959999084472656,40.88999938964844,37.13999938964844,36.20378112792969,3624900,0.0,
2020-03-18 00:00:00+00:00,35.81999969482422,36.34999847412109,30.040000915527344,33.31312561035156,4122300,0.0,
2020-03-19 00:00:00+00:00,34.88999938964844,35.540000915527344,32.97999954223633,31.655946731567383,2629500,0.0,
2020-03-20 00:00:00+00:00,34.18000030517578,34.459999084472656,31.06999969482422,30.064668655395508,3609200,0.0,
2020-03-23 00:00:00+00:00,31.350000381469727,32.25,29.75,28.586389541625977,2091800,0.0,
2020-03-24 00:00:00+00:00,32.209999084472656,34.790000915527344,31.68000030517578,32.65401840209961,3476000,0.0,
2020-03-25 00:00:00+00:00,35.68000030517578,40.47999954223633,34.4900016784668,35.9024772644043,3553800,0.0,
2020-03-26 00:00:00+00:00,39.11000061035156,41.68999862670898,38.31999969482422,38.57655715942383,2095500,0.0,
2020-03-27 00:00:00+00:00,38.90999984741211,40.70000076293945,38.81999969482422,37.36192321777344,1394500,0.0,
2020-03-30 00:00:00+00:00,39.43999862670898,41.77000045776367,38.130001068115234,39.0473518371582,1461000,0.0,
2020-03-31 00:00:00+00:00,41.2400016784668,41.70000076293945,40.16999816894531,38.181095123291016,1741200,0.0,
2020-04-01 00:00:00+00:00,38.630001068115234,38.959999084472656,37.52999877929688,35.59175491333008,1957700,0.0,
2020-04-02 00:00:00+00:00,37.20000076293945,39.65999984741211,36.81999969482422,35.29986572265625,1865100,0.0,
2020-04-03 00:00:00+00:00,37.33000183105469,37.56999969482422,35.88999938964844,34.81023025512695,1675900,0.0,
