date,XAR_Open,XAR_High,XAR_Low,XAR_Close,XAR_Volume,XAR_Dividends,XAR_Stock Splits
2018-11-29 00:00:00+00:00,87.4800033569336,88.12000274658203,86.77999877929688,84.0651626586914,105000,0.0,
2018-11-30 00:00:00+00:00,87.27999877929688,87.70999908447266,86.79000091552734,84.10356140136719,90900,0.0,
2018-12-03 00:00:00+00:00,89.05999755859375,89.26000213623047,87.6500015258789,84.60285949707031,420900,0.0,
2018-12-04 00:00:00+00:00,87.93000030517578,88.13999938964844,84.56999969482422,81.28058624267578,129900,0.0,
2018-12-06 00:00:00+00:00,83.19000244140625,84.2699966430664,81.41999816894531,80.91569519042969,2454200,0.0,
2018-12-07 00:00:00+00:00,84.26000213623047,85.26000213623047,82.68000030517578,79.67705535888672,112200,0.0,
2018-12-10 00:00:00+00:00,83.2699966430664,84.62999725341797,82.69000244140625,80.74287414550781,169900,0.0,
2018-12-11 00:00:00+00:00,85.29000091552734,85.62999725341797,83.12000274658203,80.41641998291016,78900,0.0,
2018-12-12 00:00:00+00:00,84.6500015258789,86.13999938964844,84.6500015258789,81.55905151367188,115400,0.0,
2018-12-13 00:00:00+00:00,85.23999786376953,85.37000274658203,84.08000183105469,80.75247192382812,82600,0.0,
2018-12-14 00:00:00+00:00,83.3499984741211,84.19999694824219,83.0,80.166748046875,171900,0.0,
2018-12-17 00:00:00+00:00,83.20999908447266,84.08000183105469,81.41999816894531,78.50562286376953,183000,0.0,
2018-12-18 00:00:00+00:00,82.41999816894531,83.5199966430664,81.87999725341797,79.07213592529297,122200,0.0,
2018-12-19 00:00:00+00:00,82.31999969482422,83.12999725341797,79.80999755859375,77.0653305053711,270000,0.0,
2018-12-20 00:00:00+00:00,79.87999725341797,80.45999908447266,77.0199966430664,74.91448211669922,469900,0.0,
2018-12-21 00:00:00+00:00,78.02999877929688,78.3499984741211,76.19999694824219,73.18612670898438,341700,0.0,
2018-12-24 00:00:00+00:00,75.69999694824219,75.69999694824219,74.06999969482422,71.33236694335938,245100,0.143,
2018-12-26 00:00:00+00:00,74.44999694824219,76.73999786376953,73.2300033569336,73.79505920410156,568500,0.0,
2018-12-27 00:00:00+00:00,75.44000244140625,78.12000274658203,75.25,75.14188385009766,385900,0.0,
2018-12-28 00:00:00+00:00,78.5,79.04000091552734,77.66000366210938,74.94949340820312,183900,0.0,
2018-12-31 00:00:00+00:00,78.38999938964844,79.0,78.11000061035156,75.92110443115234,168200,0.0,
2019-01-02 00:00:00+00:00,77.72000122070312,79.33000183105469,77.29000091552734,76.28665161132812,102800,0.0,
2019-01-03 00:00:00+00:00,78.80999755859375,79.11000061035156,76.76000213623047,73.96823120117188,103100,0.0,
2019-01-04 00:00:00+00:00,77.97000122070312,79.76000213623047,77.87999725341797,76.4598388671875,86400,0.0,
2019-01-07 00:00:00+00:00,79.5999984741211,80.5,78.95999908447266,77.12359619140625,70200,0.0,
2019-01-08 00:00:00+00:00,80.98999786376953,81.70999908447266,80.5999984741211,78.5569839477539,103800,0.0,
2019-01-09 00:00:00+00:00,82.02999877929688,82.43000030517578,81.5999984741211,78.98987579345703,74800,0.0,
2019-01-10 00:00:00+00:00,81.63999938964844,82.93000030517578,81.47000122070312,79.72100830078125,73900,0.0,
2019-01-11 00:00:00+00:00,82.5199966430664,83.20999908447266,81.9000015258789,80.048095703125,67500,0.0,
2019-01-14 00:00:00+00:00,82.55000305175781,83.58999633789062,82.2699966430664,79.82682037353516,64300,0.0,
2019-01-15 00:00:00+00:00,83.02999877929688,83.45999908447266,82.51000213623047,80.1346664428711,83700,0.0,
2019-01-16 00:00:00+00:00,83.33000183105469,83.55999755859375,82.7699966430664,80.01921844482422,196700,0.0,
2019-01-17 00:00:00+00:00,82.83999633789062,84.80999755859375,82.76000213623047,81.12552642822266,328500,0.0,
2019-01-18 00:00:00+00:00,84.83000183105469,86.0999984741211,84.83000183105469,82.3857421875,114500,0.0,
2019-01-22 00:00:00+00:00,84.70999908447266,84.91999816894531,82.8499984741211,80.25010681152344,120300,0.0,
2019-01-23 00:00:00+00:00,83.91999816894531,85.0,83.12999725341797,81.06778717041016,60500,0.0,
2019-01-24 00:00:00+00:00,84.5,86.36000061035156,84.5,82.54928588867188,61800,0.0,
2019-01-25 00:00:00+00:00,86.43000030517578,86.93000030517578,86.33000183105469,83.28041076660156,195200,0.0,
2019-01-28 00:00:00+00:00,85.86000061035156,86.5,85.5,83.18421173095703,61200,0.0,
2019-01-29 00:00:00+00:00,86.73999786376953,88.38999938964844,86.73999786376953,84.64643859863281,116600,0.0,
2019-01-30 00:00:00+00:00,89.0,89.5999984741211,87.55000305175781,85.7431411743164,211300,0.0,
2019-01-31 00:00:00+00:00,88.69000244140625,89.93000030517578,88.5,86.10869598388672,197000,0.0,
2019-02-01 00:00:00+00:00,89.7300033569336,90.0,89.16999816894531,86.09906768798828,112200,0.0,
2019-02-04 00:00:00+00:00,89.51000213623047,91.29000091552734,89.51000213623047,87.82103729248047,370100,0.0,
2019-02-05 00:00:00+00:00,91.61000061035156,92.29000091552734,91.48999786376952,88.74456787109375,451200,0.0,
2019-02-06 00:00:00+00:00,92.3000030517578,92.62000274658205,91.87999725341795,88.83114624023438,234600,0.0,
2019-02-07 00:00:00+00:00,91.7699966430664,92.08000183105467,90.66999816894533,88.36939239501953,358700,0.0,
2019-02-08 00:00:00+00:00,91.41000366210938,92.23999786376952,91.11000061035156,88.73493957519531,439500,0.0,
2019-02-11 00:00:00+00:00,92.62999725341795,93.11000061035156,92.41000366210938,89.23519134521484,365100,0.0,
2019-02-12 00:00:00+00:00,93.4000015258789,93.9800033569336,93.3499984741211,90.27415466308594,355300,0.0,
2019-02-13 00:00:00+00:00,94.16999816894533,94.33999633789062,93.5999984741211,90.32225799560548,365200,0.0,
2019-02-14 00:00:00+00:00,93.58000183105467,94.3000030517578,93.08000183105467,90.37996673583984,525500,0.0,
2019-02-15 00:00:00+00:00,94.61000061035156,95.66999816894533,94.61000061035156,92.03460693359376,503500,0.0,
2019-02-19 00:00:00+00:00,95.4499969482422,96.02999877929688,95.2699966430664,92.1500473022461,413700,0.0,
2019-02-20 00:00:00+00:00,95.77999877929688,96.16999816894533,95.4000015258789,92.48675537109376,347800,0.0,
2019-02-21 00:00:00+00:00,95.97000122070312,96.0199966430664,95.16000366210938,91.95767211914062,423300,0.0,
2019-02-22 00:00:00+00:00,95.88999938964844,96.41000366210938,95.6999969482422,92.7080307006836,368900,0.0,
2019-02-25 00:00:00+00:00,96.93000030517578,97.2300033569336,96.2300033569336,92.6502914428711,452400,0.0,
2019-02-26 00:00:00+00:00,96.1999969482422,96.37999725341795,95.4499969482422,91.83258819580078,159900,0.0,
2019-02-27 00:00:00+00:00,95.1500015258789,95.72000122070312,94.51000213623048,92.0250015258789,298200,0.0,
2019-02-28 00:00:00+00:00,95.75,96.33000183105467,95.51000213623048,92.04421997070312,93500,0.0,
2019-03-01 00:00:00+00:00,96.12999725341795,96.12999725341795,95.05999755859376,92.00575256347656,106100,0.0,
2019-03-04 00:00:00+00:00,95.98999786376952,96.2699966430664,93.62999725341795,90.38959503173828,261000,0.0,
2019-03-05 00:00:00+00:00,93.98999786376952,94.22000122070312,93.54000091552734,90.00479125976562,127200,0.0,
2019-03-06 00:00:00+00:00,93.80999755859376,94.56999969482422,92.6500015258789,89.13898468017578,108000,0.0,
2019-03-07 00:00:00+00:00,92.68000030517578,92.6999969482422,91.01000213623048,88.28282165527344,206900,0.0,
2019-03-08 00:00:00+00:00,91.12999725341795,91.47000122070312,90.68000030517578,87.9268569946289,140800,0.0,
2019-03-11 00:00:00+00:00,90.4000015258789,91.43000030517578,89.52999877929688,87.94609832763672,172400,0.0,
2019-03-12 00:00:00+00:00,91.22000122070312,91.45999908447266,90.66000366210938,87.72486114501953,459500,0.0,
2019-03-13 00:00:00+00:00,91.51000213623048,92.22000122070312,91.22000122070312,88.06155395507812,125600,0.0,
2019-03-14 00:00:00+00:00,91.62999725341795,91.87000274658205,90.93000030517578,87.51321411132812,95800,0.0,
2019-03-15 00:00:00+00:00,91.05999755859376,91.1999969482422,90.19000244140624,87.25347900390625,99700,0.0,
2019-03-18 00:00:00+00:00,90.58000183105467,92.12000274658205,90.58000183105467,88.66914367675781,58200,0.159,
2019-03-19 00:00:00+00:00,92.3000030517578,92.94000244140624,91.5,88.39929962158203,88500,0.0,
2019-03-20 00:00:00+00:00,91.55999755859376,92.1999969482422,90.8499984741211,88.042724609375,55600,0.0,
2019-03-21 00:00:00+00:00,91.02999877929688,92.69000244140624,91.02999877929688,89.12206268310547,54600,0.0,
2019-03-22 00:00:00+00:00,91.97000122070312,92.26000213623048,89.7300033569336,86.52973175048828,154100,0.0,
2019-03-25 00:00:00+00:00,89.70999908447266,90.51000213623048,89.48999786376953,86.97303009033203,68400,0.0,
2019-03-26 00:00:00+00:00,90.8499984741211,91.12999725341795,89.75,87.03084564208984,121400,0.0,
2019-03-27 00:00:00+00:00,90.36000061035156,91.0,89.44999694824219,86.86701965332031,65300,0.0,
2019-03-28 00:00:00+00:00,90.27999877929688,91.11000061035156,90.04000091552734,87.74400329589844,176300,0.0,
2019-03-29 00:00:00+00:00,91.54000091552734,91.95999908447266,91.44000244140624,88.46675109863281,90000,0.0,
2019-04-01 00:00:00+00:00,92.52999877929688,93.5500030517578,92.52999877929688,90.05683898925781,262500,0.0,
2019-04-02 00:00:00+00:00,93.5,93.61000061035156,92.6500015258789,89.33407592773438,52000,0.0,
2019-04-03 00:00:00+00:00,93.12999725341795,93.25,91.37999725341795,88.4185791015625,124500,0.0,
2019-04-04 00:00:00+00:00,91.8000030517578,92.9800033569336,91.8000030517578,89.35334014892578,47800,0.0,
2019-04-05 00:00:00+00:00,92.97000122070312,93.91999816894533,92.97000122070312,90.4905014038086,122300,0.0,
2019-04-08 00:00:00+00:00,93.13999938964844,93.75,92.58000183105467,90.345947265625,103100,0.0,
2019-04-09 00:00:00+00:00,93.13999938964844,93.13999938964844,92.1999969482422,88.93895721435547,55200,0.0,
2019-04-10 00:00:00+00:00,92.43000030517578,92.55999755859376,91.83000183105467,89.11243438720703,69200,0.0,
2019-04-11 00:00:00+00:00,92.61000061035156,93.7300033569336,92.61000061035156,90.26885223388672,61800,0.0,
2019-04-12 00:00:00+00:00,94.23999786376952,94.88999938964844,94.23999786376952,91.30964660644533,92500,0.0,
2019-04-15 00:00:00+00:00,94.8499984741211,94.9000015258789,93.9000015258789,90.69287109375,70500,0.0,
2019-04-16 00:00:00+00:00,94.25,94.6999969482422,94.20999908447266,91.16509246826172,54200,0.0,
2019-04-17 00:00:00+00:00,94.9499969482422,95.1999969482422,93.5,90.40377044677734,71100,0.0,
2019-04-18 00:00:00+00:00,94.01000213623048,94.5999984741211,93.66000366210938,91.06871795654295,53700,0.0,
2019-04-22 00:00:00+00:00,94.4000015258789,95.12000274658205,94.08999633789062,91.19398498535156,45800,0.0,
2019-04-23 00:00:00+00:00,95.37999725341795,97.23999786376952,95.37000274658205,93.3526611328125,94500,0.0,
2019-04-24 00:00:00+00:00,97.9499969482422,97.9499969482422,96.5199966430664,93.01537322998048,96200,0.0,
2019-04-25 00:00:00+00:00,96.23999786376952,96.23999786376952,94.77999877929688,92.51425170898438,61500,0.0,
2019-04-26 00:00:00+00:00,96.0999984741211,96.56999969482422,95.8499984741211,92.93828582763672,36900,0.0,
2019-04-29 00:00:00+00:00,96.54000091552734,97.12000274658205,96.36000061035156,93.17919921875,36700,0.0,
2019-04-30 00:00:00+00:00,96.76000213623048,97.12000274658205,96.29000091552734,93.4201202392578,62200,0.0,
2019-05-01 00:00:00+00:00,97.58999633789062,98.69000244140624,97.3499984741211,93.81524658203124,93300,0.0,
2019-05-02 00:00:00+00:00,97.13999938964844,97.22000122070312,96.01000213623048,93.32373046875,102600,0.0,
2019-05-03 00:00:00+00:00,97.23999786376952,98.36000061035156,97.23999786376952,94.7596435546875,75100,0.0,
2019-05-06 00:00:00+00:00,96.52999877929688,98.55999755859376,96.30999755859376,94.88492584228516,64200,0.0,
2019-05-07 00:00:00+00:00,97.47000122070312,97.75,96.18000030517578,93.24666595458984,74500,0.0,
2019-05-08 00:00:00+00:00,96.7300033569336,98.08999633789062,96.5,94.0368881225586,55700,0.0,
2019-05-09 00:00:00+00:00,96.87999725341795,98.08999633789062,96.27999877929688,94.21035766601562,92900,0.0,
2019-05-10 00:00:00+00:00,97.37000274658205,98.27999877929688,96.25,94.67291259765624,76100,0.0,
2019-05-13 00:00:00+00:00,96.3000030517578,96.58999633789062,95.19000244140624,92.43716430664062,160600,0.0,
2019-05-14 00:00:00+00:00,96.3499984741211,97.52999877929688,96.05999755859376,93.4201202392578,78500,0.0,
2019-05-15 00:00:00+00:00,96.12000274658205,97.52999877929688,95.55999755859376,93.63213348388672,77100,0.0,
2019-05-16 00:00:00+00:00,97.41999816894533,98.62999725341795,97.37000274658205,94.72110748291016,112600,0.0,
2019-05-17 00:00:00+00:00,97.5999984741211,98.2699966430664,97.02999877929688,93.68030548095705,85400,0.0,
2019-05-20 00:00:00+00:00,97.0199966430664,97.62999725341795,96.62000274658205,93.81524658203124,139900,0.0,
2019-05-21 00:00:00+00:00,97.98999786376952,98.9499969482422,97.52999877929688,95.29931640625,84400,0.0,
2019-05-22 00:00:00+00:00,98.6999969482422,98.8000030517578,98.41000366210938,94.99095153808594,71100,0.0,
2019-05-23 00:00:00+00:00,97.66000366210938,97.69000244140624,96.1500015258789,93.40084838867188,96700,0.0,
2019-05-24 00:00:00+00:00,97.44000244140624,97.95999908447266,96.9000015258789,93.86341857910156,51800,0.0,
2019-05-28 00:00:00+00:00,97.51000213623048,98.0,97.08999633789062,93.70922088623048,139100,0.0,
2019-05-29 00:00:00+00:00,96.97000122070312,97.54000091552734,96.41999816894533,93.72850799560548,88700,0.0,
2019-05-30 00:00:00+00:00,97.44000244140624,98.0,96.95999908447266,93.84415435791016,34600,0.0,
2019-05-31 00:00:00+00:00,96.45999908447266,96.9800033569336,96.1999969482422,93.0346450805664,95500,0.0,
2019-06-03 00:00:00+00:00,96.37999725341795,97.58999633789062,96.27999877929688,93.67066955566406,59000,0.0,
2019-06-04 00:00:00+00:00,98.01000213623048,99.37000274658205,97.8499984741211,95.76188659667967,92700,0.0,
2019-06-05 00:00:00+00:00,99.6500015258789,100.66999816894533,99.62000274658205,97.0146942138672,184400,0.0,
2019-06-06 00:00:00+00:00,100.70999908447266,100.94000244140624,99.83999633789062,96.98578643798828,134700,0.0,
2019-06-07 00:00:00+00:00,101.0500030517578,101.62999725341795,100.80999755859376,97.61219024658205,104200,0.0,
2019-06-10 00:00:00+00:00,102.48999786376952,102.5,101.13999938964844,97.54470825195312,222200,0.0,
2019-06-11 00:00:00+00:00,101.91999816894533,102.1500015258789,98.75,95.76188659667967,283600,0.0,
2019-06-12 00:00:00+00:00,99.37000274658205,99.7699966430664,98.79000091552734,96.07025909423828,490500,0.0,
2019-06-13 00:00:00+00:00,100.16000366210938,101.0500030517578,99.62000274658205,97.38088989257812,124700,0.0,
2019-06-14 00:00:00+00:00,100.91000366210938,100.91000366210938,99.97000122070312,96.44612121582033,112900,0.0,
2019-06-17 00:00:00+00:00,100.1999969482422,100.29000091552734,99.0999984741211,95.8004379272461,96700,0.0,
2019-06-18 00:00:00+00:00,99.93000030517578,101.58999633789062,99.63999938964844,97.52545166015624,136800,0.0,
2019-06-19 00:00:00+00:00,101.2300033569336,101.91000366210938,101.12999725341795,98.132568359375,127800,0.0,
2019-06-20 00:00:00+00:00,102.81999969482422,103.87000274658205,102.58999633789062,100.0792007446289,220500,0.0,
2019-06-21 00:00:00+00:00,103.68000030517578,103.87000274658205,102.62000274658205,99.57808685302734,94200,0.0,
2019-06-24 00:00:00+00:00,103.45999908447266,103.9499969482422,102.95999908447266,99.41696166992188,97700,0.133,
2019-06-25 00:00:00+00:00,103.08000183105467,103.33000183105467,102.30999755859376,98.74152374267578,95200,0.0,
2019-06-26 00:00:00+00:00,102.56999969482422,102.5999984741211,101.83999633789062,98.51956176757812,140200,0.0,
2019-06-27 00:00:00+00:00,102.20999908447266,102.55999755859376,101.7699966430664,98.81869506835938,73800,0.0,
2019-06-28 00:00:00+00:00,102.69000244140624,104.1999969482422,102.41999816894533,100.2757568359375,218900,0.0,
2019-07-01 00:00:00+00:00,105.0,105.5,103.4000015258789,99.97662353515624,274800,0.0,
2019-07-02 00:00:00+00:00,103.5999984741211,104.37000274658205,103.25,100.70996856689452,122600,0.0,
2019-07-03 00:00:00+00:00,104.5199966430664,104.7300033569336,104.08999633789062,100.9029541015625,54700,0.0,
2019-07-05 00:00:00+00:00,104.36000061035156,104.91999816894533,103.51000213623048,101.22138214111328,50100,0.0,
2019-07-08 00:00:00+00:00,104.56999969482422,104.56999969482422,103.5,100.21786499023438,113200,0.0,
2019-07-09 00:00:00+00:00,103.48999786376952,104.41000366210938,102.97000122070312,100.70996856689452,70100,0.0,
2019-07-10 00:00:00+00:00,104.77999877929688,105.0999984741211,103.97000122070312,100.3433074951172,51500,0.0,
2019-07-11 00:00:00+00:00,104.08999633789062,104.83000183105467,103.76000213623048,101.02838897705078,92900,0.0,
2019-07-12 00:00:00+00:00,104.97000122070312,105.83000183105467,104.6500015258789,102.10913848876952,53200,0.0,
2019-07-15 00:00:00+00:00,105.8000030517578,105.9800033569336,104.8000030517578,101.36613464355467,85000,0.0,
2019-07-16 00:00:00+00:00,105.0999984741211,105.62000274658205,105.06999969482422,101.64595794677734,44600,0.0,
2019-07-17 00:00:00+00:00,105.33999633789062,105.33999633789062,103.9499969482422,100.3433074951172,85300,0.0,
2019-07-18 00:00:00+00:00,103.79000091552734,103.79000091552734,102.75,100.07310485839844,132300,0.0,
2019-07-19 00:00:00+00:00,104.12999725341795,105.2699966430664,104.01000213623048,100.91260528564452,76800,0.0,
2019-07-22 00:00:00+00:00,104.7699966430664,104.97000122070312,104.33000183105467,101.01873779296876,72000,0.0,
2019-07-23 00:00:00+00:00,105.41000366210938,105.48999786376952,104.5,101.53016662597656,88000,0.0,
2019-07-24 00:00:00+00:00,105.12999725341795,106.79000091552734,104.81999969482422,103.0161590576172,124400,0.0,
2019-07-25 00:00:00+00:00,106.8000030517578,107.37000274658205,106.16999816894533,102.89070129394533,197500,0.0,
2019-07-26 00:00:00+00:00,106.66000366210938,106.66000366210938,106.04000091552734,102.63016510009766,71500,0.0,
2019-07-29 00:00:00+00:00,106.08999633789062,106.26000213623048,105.3499984741211,101.80035400390624,89200,0.0,
2019-07-30 00:00:00+00:00,105.06999969482422,105.73999786376952,104.73999786376952,101.98367309570312,98000,0.0,
2019-07-31 00:00:00+00:00,106.08999633789062,107.6500015258789,105.31999969482422,102.11876678466795,99300,0.0,
2019-08-01 00:00:00+00:00,105.79000091552734,106.31999969482422,104.02999877929688,100.5266342163086,120900,0.0,
2019-08-02 00:00:00+00:00,104.13999938964844,104.1500015258789,102.29000091552734,99.77397918701172,127700,0.0,
2019-08-05 00:00:00+00:00,101.58999633789062,101.62999725341795,99.25,97.0432357788086,197500,0.0,
2019-08-06 00:00:00+00:00,101.30999755859376,103.75,101.30999755859376,99.96697235107422,201600,0.0,
2019-08-07 00:00:00+00:00,102.7699966430664,104.88999938964844,102.30999755859376,100.9705047607422,110600,0.0,
2019-08-08 00:00:00+00:00,105.18000030517578,107.18000030517578,105.18000030517578,103.18985748291016,304300,0.0,
2019-08-09 00:00:00+00:00,106.4499969482422,106.4499969482422,105.02999877929688,101.70384979248048,88400,0.0,
2019-08-12 00:00:00+00:00,104.93000030517578,104.93000030517578,103.48999786376952,100.1213607788086,84900,0.0,
2019-08-13 00:00:00+00:00,103.62000274658205,105.2300033569336,103.4499969482422,100.81613159179688,67800,0.0,
2019-08-14 00:00:00+00:00,103.12999725341795,103.37000274658205,101.73999786376952,98.50027465820312,118600,0.0,
2019-08-15 00:00:00+00:00,102.36000061035156,103.01000213623048,101.6999969482422,99.15642547607422,283300,0.0,
2019-08-16 00:00:00+00:00,103.41999816894533,104.55999755859376,103.31999969482422,100.67139434814452,170000,0.0,
2019-08-19 00:00:00+00:00,105.5199966430664,105.88999938964844,105.2300033569336,101.87753295898438,186900,0.0,
2019-08-20 00:00:00+00:00,105.4800033569336,105.8000030517578,105.04000091552734,101.90647888183594,78200,0.0,
2019-08-21 00:00:00+00:00,106.4000015258789,106.83000183105467,105.94000244140624,102.67841339111328,131800,0.0,
2019-08-22 00:00:00+00:00,106.58999633789062,107.3000030517578,105.87000274658205,103.25740051269533,98900,0.0,
2019-08-23 00:00:00+00:00,106.54000091552734,107.30999755859376,103.9499969482422,100.77753448486328,125200,0.0,
2019-08-26 00:00:00+00:00,105.3499984741211,105.6500015258789,104.02999877929688,101.56876373291016,115800,0.0,
2019-08-27 00:00:00+00:00,105.52999877929688,105.52999877929688,104.0500030517578,101.05735778808594,74500,0.0,
2019-08-28 00:00:00+00:00,104.4499969482422,106.0199966430664,103.6999969482422,101.90647888183594,132200,0.0,
2019-08-29 00:00:00+00:00,106.75,107.38999938964844,106.33999633789062,103.40213012695312,230400,0.0,
2019-08-30 00:00:00+00:00,107.8000030517578,107.91999816894533,107.0,103.6723175048828,96900,0.0,
2019-09-03 00:00:00+00:00,106.75,106.86000061035156,105.58999633789062,103.00652313232422,115900,0.0,
2019-09-04 00:00:00+00:00,107.44000244140624,107.79000091552734,107.27999877929688,103.71090698242188,105800,0.0,
2019-09-05 00:00:00+00:00,108.58999633789062,109.66999816894533,108.5199966430664,104.85919189453124,71200,0.0,
2019-09-06 00:00:00+00:00,109.0,109.20999908447266,108.70999908447266,105.05216217041016,59500,0.0,
2019-09-09 00:00:00+00:00,109.1500015258789,109.1999969482422,107.47000122070312,103.8170394897461,85800,0.0,
2019-09-10 00:00:00+00:00,107.44000244140624,107.58999633789062,105.69000244140624,103.79774475097656,129700,0.0,
2019-09-11 00:00:00+00:00,107.63999938964844,108.95999908447266,107.26000213623048,105.13900756835938,93200,0.0,
2019-09-12 00:00:00+00:00,109.38999938964844,110.0199966430664,108.72000122070312,105.97850036621094,101000,0.0,
2019-09-13 00:00:00+00:00,110.16000366210938,110.83000183105467,109.97000122070312,106.4802703857422,93400,0.0,
2019-09-16 00:00:00+00:00,110.8499984741211,112.27999877929688,110.5,108.06275939941406,384500,0.0,
2019-09-17 00:00:00+00:00,111.98999786376952,112.29000091552734,111.01000213623048,108.20748901367188,239900,0.0,
2019-09-18 00:00:00+00:00,112.0500030517578,112.11000061035156,110.66000366210938,107.86975860595705,228600,0.0,
2019-09-19 00:00:00+00:00,111.9499969482422,112.12000274658205,111.2300033569336,107.3776626586914,94100,0.0,
2019-09-20 00:00:00+00:00,111.4000015258789,111.52999877929688,109.69000244140624,106.16182708740234,138900,0.0,
2019-09-23 00:00:00+00:00,109.20999908447266,109.43000030517578,108.62999725341795,105.58562469482422,93900,0.395,
2019-09-24 00:00:00+00:00,109.44000244140624,109.76000213623048,107.73999786376952,104.8496322631836,136400,0.0,
2019-09-25 00:00:00+00:00,108.4000015258789,109.06999969482422,107.77999877929688,105.4791030883789,90800,0.0,
2019-09-26 00:00:00+00:00,109.08999633789062,109.08999633789062,107.87999725341795,104.8496322631836,95300,0.0,
2019-09-27 00:00:00+00:00,108.66999816894533,108.72000122070312,106.7699966430664,103.74566650390624,157100,0.0,
2019-09-30 00:00:00+00:00,107.3000030517578,107.75,106.83000183105467,103.45515441894533,62800,0.0,
2019-10-01 00:00:00+00:00,107.0500030517578,107.4499969482422,103.6999969482422,100.62736511230467,220500,0.0,
2019-10-02 00:00:00+00:00,103.23999786376952,103.3499984741211,101.81999969482422,99.47496795654295,163200,0.0,
2019-10-03 00:00:00+00:00,102.52999877929688,103.36000061035156,101.45999908447266,100.0947494506836,117700,0.0,
2019-10-04 00:00:00+00:00,103.5199966430664,104.37000274658205,103.0999984741211,101.05348205566406,76200,0.0,
2019-10-07 00:00:00+00:00,104.0999984741211,104.8000030517578,103.73999786376952,100.74358367919922,125700,0.0,
2019-10-08 00:00:00+00:00,103.31999969482422,104.05999755859376,102.5,99.93982696533205,123200,0.0,
2019-10-09 00:00:00+00:00,103.9000015258789,104.33000183105467,103.55999755859376,100.61771392822266,45300,0.0,
2019-10-10 00:00:00+00:00,103.95999908447266,105.16000366210938,103.52999877929688,101.37305450439452,96100,0.0,
2019-10-11 00:00:00+00:00,105.70999908447266,106.1999969482422,105.33000183105467,102.02188110351562,92600,0.0,
2019-10-14 00:00:00+00:00,105.30999755859376,105.66000366210938,104.9499969482422,102.00253295898438,44000,0.0,
2019-10-15 00:00:00+00:00,105.58000183105467,106.13999938964844,105.4499969482422,102.34146881103516,63000,0.0,
2019-10-16 00:00:00+00:00,105.62999725341795,106.5999984741211,105.55999755859376,102.61260223388672,76300,0.0,
2019-10-17 00:00:00+00:00,106.1500015258789,106.69000244140624,105.19000244140624,101.87663269042967,97700,0.0,
2019-10-18 00:00:00+00:00,105.08999633789062,105.08999633789062,103.08999633789062,99.92044067382812,146100,0.0,
2019-10-21 00:00:00+00:00,103.45999908447266,103.76000213623048,103.01000213623048,100.06568145751952,129800,0.0,
2019-10-22 00:00:00+00:00,103.5,104.11000061035156,103.18000030517578,100.2303466796875,200100,0.0,
2019-10-23 00:00:00+00:00,103.79000091552734,104.0,103.33000183105467,100.68549346923828,77100,0.0,
2019-10-24 00:00:00+00:00,104.2300033569336,105.51000213623048,104.02999877929688,102.0606460571289,69100,0.0,
2019-10-25 00:00:00+00:00,105.30999755859376,105.43000030517578,104.5,101.27621459960938,225600,0.0,
2019-10-28 00:00:00+00:00,104.91000366210938,105.72000122070312,104.91000366210938,101.7410659790039,124000,0.0,
2019-10-29 00:00:00+00:00,105.0,105.91999816894533,104.91999816894533,101.983154296875,63100,0.0,
2019-10-30 00:00:00+00:00,105.08000183105467,105.98999786376952,104.80999755859376,102.53516387939452,123300,0.0,
2019-10-31 00:00:00+00:00,105.68000030517578,105.9800033569336,105.0,102.27367401123048,83800,0.0,
2019-11-01 00:00:00+00:00,106.0199966430664,107.66999816894533,106.0199966430664,104.11365509033205,123100,0.0,
2019-11-04 00:00:00+00:00,108.18000030517578,108.5500030517578,106.0999984741211,103.10649871826172,436500,0.0,
2019-11-05 00:00:00+00:00,106.87000274658205,107.69000244140624,106.5,103.77471160888672,76000,0.0,
2019-11-06 00:00:00+00:00,107.5,107.75,107.2300033569336,104.22017669677734,88200,0.0,
2019-11-07 00:00:00+00:00,108.38999938964844,109.4000015258789,108.2699966430664,105.12079620361328,207300,0.0,
2019-11-08 00:00:00+00:00,108.95999908447266,110.27999877929688,108.95999908447266,106.48624420166016,82000,0.0,
2019-11-11 00:00:00+00:00,109.41999816894533,110.43000030517578,109.0999984741211,106.70901489257812,92300,0.0,
2019-11-12 00:00:00+00:00,110.1500015258789,110.8499984741211,109.9800033569336,107.11573028564452,53100,0.0,
2019-11-13 00:00:00+00:00,110.2699966430664,111.0199966430664,110.0199966430664,107.37718963623048,77300,0.0,
2019-11-14 00:00:00+00:00,110.8000030517578,111.75,110.61000061035156,108.11318969726562,98700,0.0,
2019-11-15 00:00:00+00:00,112.0,112.73999786376952,112.0,109.05254364013672,263500,0.0,
2019-11-18 00:00:00+00:00,112.54000091552734,112.62000274658205,112.1500015258789,108.80076599121094,87900,0.0,
2019-11-19 00:00:00+00:00,112.5999984741211,112.87999725341795,112.08999633789062,108.60706329345705,103000,0.0,
2019-11-20 00:00:00+00:00,111.9800033569336,112.72000122070312,111.8000030517578,108.80076599121094,291800,0.0,
2019-11-21 00:00:00+00:00,111.83999633789062,111.83999633789062,110.41999816894533,106.98983001708984,101200,0.0,
2019-11-22 00:00:00+00:00,110.77999877929688,110.77999877929688,109.8000030517578,106.8251953125,65600,0.0,
