date,SIL_Open,SIL_High,SIL_Low,SIL_Close,SIL_Volume,SIL_Dividends,SIL_Stock Splits
2017-03-07 00:00:00+00:00,33.31999969482422,33.779998779296875,33.060001373291016,30.9533805847168,148400,0.0,
2017-03-08 00:00:00+00:00,32.9900016784668,33.5,32.369998931884766,30.656463623046875,280300,0.0,
2017-03-09 00:00:00+00:00,32.880001068115234,33.13999938964844,32.47999954223633,30.155426025390625,148500,0.0,
2017-03-10 00:00:00+00:00,32.86000061035156,33.59000015258789,32.52000045776367,31.08328437805176,163400,0.0,
2017-03-13 00:00:00+00:00,33.58000183105469,34.380001068115234,33.58000183105469,31.66783332824707,169100,0.0,
2017-03-14 00:00:00+00:00,34.029998779296875,34.36000061035156,32.849998474121094,30.48945426940918,185800,0.0,
2017-03-15 00:00:00+00:00,33.279998779296875,35.90999984741211,33.08000183105469,33.22663497924805,356100,0.0,
2017-03-16 00:00:00+00:00,36.47999954223633,36.79999923706055,35.43000030517578,33.013221740722656,180500,0.0,
2017-03-17 00:00:00+00:00,35.68000030517578,35.88999938964844,34.93000030517578,32.57713317871094,80300,0.0,
2017-03-20 00:00:00+00:00,35.27000045776367,35.689998626708984,35.11000061035156,32.85548782348633,75200,0.0,
2017-03-21 00:00:00+00:00,35.88999938964844,36.400001525878906,35.540000915527344,33.49570846557617,139300,0.0,
2017-03-22 00:00:00+00:00,36.40999984741211,36.650001525878906,36.0099983215332,33.4864387512207,217600,0.0,
2017-03-23 00:00:00+00:00,36.290000915527344,36.29999923706055,35.20000076293945,33.26374435424805,192200,0.0,
2017-03-24 00:00:00+00:00,35.7599983215332,36.09000015258789,35.4900016784668,33.26374435424805,117000,0.0,
2017-03-27 00:00:00+00:00,36.70000076293945,36.70000076293945,35.88999938964844,33.89469528198242,90500,0.0,
2017-03-28 00:00:00+00:00,36.5,36.59999847412109,35.58000183105469,33.28230285644531,193600,0.0,
2017-03-29 00:00:00+00:00,35.63999938964844,36.04999923706055,35.4900016784668,33.26374435424805,47100,0.0,
2017-03-30 00:00:00+00:00,35.5,35.900001525878906,35.40999984741211,32.96683120727539,51300,0.0,
2017-03-31 00:00:00+00:00,35.5,36.22999954223633,35.34000015258789,33.421478271484375,91600,0.0,
2017-04-03 00:00:00+00:00,35.93000030517578,36.47999954223633,35.880001068115234,33.78334426879883,57200,0.0,
2017-04-04 00:00:00+00:00,36.79999923706055,36.900001525878906,36.5099983215332,34.18233108520508,109000,0.0,
2017-04-05 00:00:00+00:00,36.5,36.83000183105469,35.959999084472656,33.87613296508789,76900,0.0,
2017-04-06 00:00:00+00:00,36.459999084472656,36.91999816894531,36.369998931884766,34.22872543334961,49300,0.0,
2017-04-07 00:00:00+00:00,37.43999862670898,37.79999923706055,36.619998931884766,34.256561279296875,112500,0.0,
2017-04-10 00:00:00+00:00,36.81999969482422,36.880001068115234,36.27999877929688,34.10809326171875,59500,0.0,
2017-04-11 00:00:00+00:00,37.13999938964844,38.119998931884766,37.13999938964844,35.14730453491211,156400,0.0,
2017-04-12 00:00:00+00:00,37.88999938964844,38.0,37.29999923706055,35.184410095214844,79700,0.0,
2017-04-13 00:00:00+00:00,38.20000076293945,38.54999923706055,37.900001525878906,35.34214782714844,94000,0.0,
2017-04-17 00:00:00+00:00,38.02999877929688,38.13999938964844,37.56999969482422,34.95244598388672,90200,0.0,
2017-04-18 00:00:00+00:00,37.61000061035156,37.66999816894531,37.02000045776367,34.701927185058594,104200,0.0,
2017-04-19 00:00:00+00:00,36.97999954223633,37.060001373291016,35.68000030517578,33.375091552734375,227600,0.0,
2017-04-20 00:00:00+00:00,35.790000915527344,36.310001373291016,35.66999816894531,33.60706329345703,82700,0.0,
2017-04-21 00:00:00+00:00,36.119998931884766,36.27000045776367,35.7599983215332,33.337974548339844,61000,0.0,
2017-04-24 00:00:00+00:00,35.540000915527344,35.7599983215332,35.310001373291016,32.938995361328125,103400,0.0,
2017-04-25 00:00:00+00:00,35.099998474121094,35.189998626708984,33.869998931884766,31.89979362487793,204500,0.0,
2017-04-26 00:00:00+00:00,34.31999969482422,35.15999984741211,34.04999923706055,32.57713317871094,93200,0.0,
2017-04-27 00:00:00+00:00,34.900001525878906,35.04999923706055,34.0,31.7235050201416,107800,0.0,
2017-04-28 00:00:00+00:00,34.439998626708984,35.0,34.29999923706055,32.38228225708008,81100,0.0,
2017-05-01 00:00:00+00:00,34.599998474121094,34.75,33.86000061035156,31.51936912536621,128900,0.0,
2017-05-02 00:00:00+00:00,34.060001373291016,34.29999923706055,33.75,31.44514274597168,81400,0.0,
2017-05-03 00:00:00+00:00,33.75,34.27000045776367,33.540000915527344,31.23173713684082,111300,0.0,
2017-05-04 00:00:00+00:00,33.209999084472656,33.209999084472656,32.209999084472656,30.09974670410156,194900,0.0,
2017-05-05 00:00:00+00:00,32.70000076293945,33.68000030517578,32.70000076293945,31.027606964111328,149200,0.0,
2017-05-08 00:00:00+00:00,33.150001525878906,33.38999938964844,32.68000030517578,30.628625869750977,78900,0.0,
2017-05-09 00:00:00+00:00,32.869998931884766,33.2599983215332,32.630001068115234,30.82347869873047,56200,0.0,
2017-05-10 00:00:00+00:00,33.650001525878906,33.959999084472656,33.52000045776367,31.305965423583984,74100,0.0,
2017-05-11 00:00:00+00:00,34.189998626708984,35.040000915527344,34.08000183105469,32.502899169921875,143200,0.0,
2017-05-12 00:00:00+00:00,35.689998626708984,35.689998626708984,35.099998474121094,32.836936950683594,90500,0.0,
2017-05-15 00:00:00+00:00,36.09000015258789,36.130001068115234,35.15999984741211,32.97610855102539,169000,0.0,
2017-05-16 00:00:00+00:00,35.810001373291016,36.369998931884766,35.7599983215332,33.72768020629883,548500,0.0,
2017-05-17 00:00:00+00:00,37.06999969482422,37.29999923706055,36.619998931884766,34.200889587402344,206800,0.0,
2017-05-18 00:00:00+00:00,36.5,36.5,35.65999984741211,33.23591232299805,134400,0.0,
2017-05-19 00:00:00+00:00,36.459999084472656,36.560001373291016,36.150001525878906,33.65345001220703,72500,0.0,
2017-05-22 00:00:00+00:00,36.310001373291016,36.810001373291016,36.310001373291016,34.01531219482422,121400,0.0,
2017-05-23 00:00:00+00:00,36.86000061035156,36.91999816894531,35.529998779296875,32.985389709472656,253700,0.0,
2017-05-24 00:00:00+00:00,35.41999816894531,35.900001525878906,35.04999923706055,33.30086135864258,140500,0.0,
2017-05-25 00:00:00+00:00,35.70000076293945,35.83000183105469,35.38999938964844,33.09672546386719,74900,0.0,
2017-05-26 00:00:00+00:00,35.900001525878906,36.16999816894531,35.84000015258789,33.337974548339844,135900,0.0,
2017-05-30 00:00:00+00:00,35.630001068115234,35.97999954223633,35.20000076293945,32.71631622314453,93100,0.0,
2017-05-31 00:00:00+00:00,35.22999954223633,35.349998474121094,34.72999954223633,32.502899169921875,213000,0.0,
2017-06-01 00:00:00+00:00,34.47999954223633,35.130001068115234,34.400001525878906,32.47506332397461,161500,0.0,
2017-06-02 00:00:00+00:00,35.11000061035156,35.47999954223633,35.0,32.6513557434082,48300,0.0,
2017-06-05 00:00:00+00:00,35.310001373291016,35.54999923706055,34.810001373291016,32.68846893310547,56300,0.0,
2017-06-06 00:00:00+00:00,35.72999954223633,36.65999984741211,35.72999954223633,33.987483978271484,126500,0.0,
2017-06-07 00:00:00+00:00,36.31999969482422,36.54999923706055,35.970001220703125,33.6163330078125,86100,0.0,
2017-06-08 00:00:00+00:00,36.02000045776367,36.119998931884766,35.52000045776367,33.43075942993164,60000,0.0,
2017-06-09 00:00:00+00:00,35.599998474121094,35.970001220703125,35.119998931884766,32.91115951538086,62300,0.0,
2017-06-12 00:00:00+00:00,35.06999969482422,35.310001373291016,34.88999938964844,32.410118103027344,63400,0.0,
2017-06-13 00:00:00+00:00,34.70000076293945,35.4900016784668,34.70000076293945,32.901878356933594,88300,0.0,
2017-06-14 00:00:00+00:00,36.0,36.25,33.97999954223633,31.630712509155277,187900,0.0,
2017-06-15 00:00:00+00:00,33.560001373291016,34.0,33.52000045776367,31.129676818847656,70500,0.0,
2017-06-16 00:00:00+00:00,33.54999923706055,33.779998779296875,33.470001220703125,31.34307861328125,98400,0.0,
2017-06-19 00:00:00+00:00,33.38999938964844,33.72999954223633,33.220001220703125,30.8513126373291,81400,0.0,
2017-06-20 00:00:00+00:00,33.27000045776367,33.27000045776367,33.0,30.675025939941406,80600,0.0,
2017-06-21 00:00:00+00:00,33.13999938964844,33.79999923706055,33.09000015258789,31.101837158203125,122300,0.0,
2017-06-22 00:00:00+00:00,33.81999969482422,34.13999938964844,33.72999954223633,31.584327697753903,127600,0.0,
2017-06-23 00:00:00+00:00,34.5,34.900001525878906,34.40999984741211,32.36371612548828,82100,0.0,
2017-06-26 00:00:00+00:00,34.400001525878906,34.79999923706055,34.08000183105469,32.01114273071289,60000,0.0,
2017-06-27 00:00:00+00:00,34.61000061035156,34.93000030517578,34.279998779296875,31.844118118286133,139500,0.0,
2017-06-28 00:00:00+00:00,34.56999969482422,34.75,34.209999084472656,32.23382568359375,57800,0.0,
2017-06-29 00:00:00+00:00,34.189998626708984,34.189998626708984,33.58000183105469,31.296689987182617,198200,0.0,
2017-06-30 00:00:00+00:00,33.619998931884766,34.08000183105469,33.619998931884766,31.50081825256348,84400,0.0,
2017-07-03 00:00:00+00:00,33.529998779296875,33.95000076293945,33.0,30.619348526000977,68900,0.0,
2017-07-05 00:00:00+00:00,33.0,33.290000915527344,32.79999923706055,30.79564666748047,122500,0.0,
2017-07-06 00:00:00+00:00,32.61000061035156,32.849998474121094,32.13999938964844,30.0069637298584,109800,0.0,
2017-07-07 00:00:00+00:00,32.08000183105469,32.11000061035156,31.40999984741211,29.44096946716309,199100,0.0,
2017-07-10 00:00:00+00:00,31.459999084472656,32.470001220703125,31.31999969482422,30.071908950805664,191300,0.0,
2017-07-11 00:00:00+00:00,32.369998931884766,32.689998626708984,32.02000045776367,30.29460334777832,113900,0.0,
2017-07-12 00:00:00+00:00,33.0099983215332,33.33000183105469,32.7400016784668,30.443058013916016,53500,0.0,
2017-07-13 00:00:00+00:00,32.86000061035156,32.95000076293945,32.290000915527344,30.01623916625977,69800,0.0,
2017-07-14 00:00:00+00:00,33.060001373291016,33.380001068115234,32.95000076293945,30.8142032623291,101400,0.0,
2017-07-17 00:00:00+00:00,33.63999938964844,33.970001220703125,33.459999084472656,31.38947868347168,113000,0.0,
2017-07-18 00:00:00+00:00,34.15999984741211,34.220001220703125,33.90999984741211,31.584327697753903,209800,0.0,
2017-07-19 00:00:00+00:00,34.09000015258789,34.20000076293945,33.75,31.36163711547852,65900,0.0,
2017-07-20 00:00:00+00:00,33.72999954223633,34.11000061035156,33.54999923706055,31.57503700256348,49000,0.0,
2017-07-21 00:00:00+00:00,34.279998779296875,34.29999923706055,33.939998626708984,31.751344680786133,58700,0.0,
2017-07-24 00:00:00+00:00,34.16999816894531,34.189998626708984,33.45000076293945,31.11111259460449,114400,0.0,
2017-07-25 00:00:00+00:00,33.77000045776367,34.04999923706055,33.560001373291016,31.250293731689453,47300,0.0,
2017-07-26 00:00:00+00:00,33.65999984741211,34.88999938964844,33.56999969482422,32.34516906738281,201300,0.0,
2017-07-27 00:00:00+00:00,34.880001068115234,34.880001068115234,33.869998931884766,31.59359741210937,85900,0.0,
2017-07-28 00:00:00+00:00,34.04999923706055,34.599998474121094,34.04999923706055,32.07608795166016,57500,0.0,
2017-07-31 00:00:00+00:00,34.619998931884766,34.849998474121094,34.45000076293945,32.10391998291016,74900,0.0,
2017-08-01 00:00:00+00:00,34.400001525878906,34.77000045776367,34.279998779296875,31.825563430786133,71500,0.0,
2017-08-02 00:00:00+00:00,34.25,34.470001220703125,33.900001525878906,31.463699340820312,133500,0.0,
2017-08-03 00:00:00+00:00,33.959999084472656,34.16999816894531,33.810001373291016,31.472976684570312,232700,0.0,
2017-08-04 00:00:00+00:00,33.529998779296875,33.7599983215332,32.709999084472656,30.368824005126957,138800,0.0,
2017-08-07 00:00:00+00:00,32.68000030517578,32.90999984741211,32.52000045776367,30.285320281982425,109900,0.0,
2017-08-08 00:00:00+00:00,32.849998474121094,33.060001373291016,32.380001068115234,30.313152313232425,88500,0.0,
2017-08-09 00:00:00+00:00,33.34000015258789,33.56999969482422,33.0,30.925540924072266,147400,0.0,
2017-08-10 00:00:00+00:00,33.7599983215332,34.099998474121094,33.70000076293945,31.472976684570312,119400,0.0,
2017-08-11 00:00:00+00:00,33.88999938964844,33.9900016784668,33.599998474121094,31.38947868347168,91100,0.0,
2017-08-14 00:00:00+00:00,33.630001068115234,33.689998626708984,33.380001068115234,31.06472396850586,51300,0.0,
2017-08-15 00:00:00+00:00,32.7400016784668,33.0,32.599998474121094,30.37811088562012,118300,0.0,
2017-08-16 00:00:00+00:00,32.529998779296875,33.470001220703125,32.5,30.981216430664062,96300,0.0,
2017-08-17 00:00:00+00:00,33.650001525878906,33.75,33.209999084472656,30.8977108001709,130900,0.0,
2017-08-18 00:00:00+00:00,33.61000061035156,33.68000030517578,33.150001525878906,30.786361694335938,72800,0.0,
2017-08-21 00:00:00+00:00,33.2400016784668,33.529998779296875,33.2400016784668,31.11111259460449,105400,0.0,
2017-08-22 00:00:00+00:00,33.5,33.58000183105469,33.150001525878906,30.76780128479004,45900,0.0,
2017-08-23 00:00:00+00:00,33.400001525878906,33.5099983215332,33.15999984741211,31.07399559020996,67300,0.0,
2017-08-24 00:00:00+00:00,33.41999816894531,33.95000076293945,33.29999923706055,31.41730308532715,114800,0.0,
2017-08-25 00:00:00+00:00,33.959999084472656,33.970001220703125,33.400001525878906,31.37091445922852,92900,0.0,
2017-08-28 00:00:00+00:00,34.040000915527344,35.099998474121094,34.02000045776367,32.512184143066406,233300,0.0,
2017-08-29 00:00:00+00:00,35.470001220703125,35.75,34.630001068115234,32.410118103027344,257400,0.0,
2017-08-30 00:00:00+00:00,34.86000061035156,34.97999954223633,34.47999954223633,32.16886901855469,113200,0.0,
2017-08-31 00:00:00+00:00,34.54999923706055,35.04999923706055,34.41999816894531,32.502899169921875,298800,0.0,
2017-09-01 00:00:00+00:00,35.09000015258789,35.20000076293945,34.689998626708984,32.60496520996094,176200,0.0,
2017-09-05 00:00:00+00:00,35.599998474121094,35.900001525878906,35.5,33.28230285644531,216300,0.0,
2017-09-06 00:00:00+00:00,35.849998474121094,36.0,35.2599983215332,32.80909729003906,197700,0.0,
2017-09-07 00:00:00+00:00,35.90999984741211,36.36000061035156,35.83000183105469,33.709129333496094,159100,0.0,
2017-09-08 00:00:00+00:00,36.34999847412109,36.34999847412109,35.459999084472656,33.013221740722656,116300,0.0,
2017-09-11 00:00:00+00:00,35.25,35.58000183105469,34.81999969482422,32.35444641113281,141800,0.0,
2017-09-12 00:00:00+00:00,34.869998931884766,35.40999984741211,34.66999816894531,32.76271057128906,129500,0.0,
2017-09-13 00:00:00+00:00,35.099998474121094,35.099998474121094,34.310001373291016,31.8626708984375,295500,0.0,
2017-09-14 00:00:00+00:00,34.13999938964844,34.45000076293945,34.09000015258789,31.88123321533203,98600,0.0,
2017-09-15 00:00:00+00:00,34.290000915527344,34.45000076293945,34.0,31.56576919555664,143000,0.0,
2017-09-18 00:00:00+00:00,33.75,33.75,33.25,30.8605899810791,171700,0.0,
2017-09-19 00:00:00+00:00,33.279998779296875,33.66999816894531,33.279998779296875,31.14822578430176,80500,0.0,
2017-09-20 00:00:00+00:00,33.599998474121094,34.13999938964844,32.86000061035156,30.75853538513184,180200,0.0,
2017-09-21 00:00:00+00:00,32.779998779296875,33.33000183105469,32.529998779296875,30.54511833190918,185200,0.0,
2017-09-22 00:00:00+00:00,33.16999816894531,33.4900016784668,33.16999816894531,31.07399559020996,58300,0.0,
2017-09-25 00:00:00+00:00,33.2599983215332,33.959999084472656,33.2599983215332,31.44514274597168,197900,0.0,
2017-09-26 00:00:00+00:00,33.599998474121094,33.810001373291016,33.290000915527344,30.934829711914062,132100,0.0,
2017-09-27 00:00:00+00:00,33.02000045776367,33.04999923706055,32.72999954223633,30.591508865356445,74200,0.0,
2017-09-28 00:00:00+00:00,32.97999954223633,33.18000030517578,32.81999969482422,30.66574478149414,35500,0.0,
2017-09-29 00:00:00+00:00,33.119998931884766,33.22999954223633,32.91999816894531,30.61007308959961,34600,0.0,
2017-10-02 00:00:00+00:00,32.83000183105469,33.2400016784668,32.83000183105469,30.749248504638672,60100,0.0,
2017-10-03 00:00:00+00:00,33.150001525878906,33.63999938964844,33.150001525878906,31.14822578430176,144600,0.0,
2017-10-04 00:00:00+00:00,33.619998931884766,34.11000061035156,33.599998474121094,31.51009750366211,351200,0.0,
2017-10-05 00:00:00+00:00,33.939998626708984,34.150001525878906,33.650001525878906,31.250293731689453,76200,0.0,
2017-10-06 00:00:00+00:00,33.61000061035156,34.02000045776367,33.20000076293945,31.52865600585937,67000,0.0,
2017-10-09 00:00:00+00:00,34.22999954223633,34.439998626708984,34.150001525878906,31.844118118286133,85600,0.0,
2017-10-10 00:00:00+00:00,34.43000030517578,34.630001068115234,34.04999923706055,31.62144470214844,185900,0.0,
2017-10-11 00:00:00+00:00,34.189998626708984,34.439998626708984,33.77000045776367,31.936906814575195,100700,0.0,
2017-10-12 00:00:00+00:00,34.2599983215332,34.709999084472656,34.119998931884766,31.89979362487793,52100,0.0,
2017-10-13 00:00:00+00:00,34.619998931884766,34.70000076293945,34.15999984741211,31.844118118286133,36800,0.0,
2017-10-16 00:00:00+00:00,34.310001373291016,34.40999984741211,33.5,31.185348510742188,76000,0.0,
2017-10-17 00:00:00+00:00,33.5,33.65999984741211,33.220001220703125,31.185348510742188,81900,0.0,
2017-10-18 00:00:00+00:00,33.58000183105469,33.599998474121094,33.13999938964844,30.97193717956543,71300,0.0,
2017-10-19 00:00:00+00:00,33.529998779296875,33.7599983215332,33.47999954223633,31.31524085998535,73000,0.0,
2017-10-20 00:00:00+00:00,33.5,33.5,33.150001525878906,30.888427734375,93300,0.0,
2017-10-23 00:00:00+00:00,33.11000061035156,33.599998474121094,33.11000061035156,31.11111259460449,68600,0.0,
2017-10-24 00:00:00+00:00,33.25,33.33000183105469,33.099998474121094,30.786361694335938,77200,0.0,
2017-10-25 00:00:00+00:00,33.189998626708984,33.189998626708984,32.66999816894531,30.368824005126957,130900,0.0,
2017-10-26 00:00:00+00:00,32.630001068115234,32.630001068115234,31.799999237060547,29.58014678955078,150200,0.0,
2017-10-27 00:00:00+00:00,31.739999771118164,32.099998474121094,31.530000686645508,29.70077133178711,124900,0.0,
2017-10-30 00:00:00+00:00,31.739999771118164,32.349998474121094,31.739999771118164,29.98840713500977,92800,0.0,
2017-10-31 00:00:00+00:00,32.189998626708984,32.189998626708984,31.71999931335449,29.72860336303711,51500,0.0,
2017-11-01 00:00:00+00:00,32.40999984741211,32.45000076293945,32.0099983215332,29.77499771118164,57000,0.0,
2017-11-02 00:00:00+00:00,32.09000015258789,32.31999969482422,31.780000686645508,29.57086944580078,49300,0.0,
2017-11-03 00:00:00+00:00,31.940000534057617,31.959999084472656,31.239999771118164,29.06982421875,184200,0.0,
2017-11-06 00:00:00+00:00,31.40999984741211,32.0,31.40999984741211,29.645099639892575,61400,0.0,
2017-11-07 00:00:00+00:00,31.8700008392334,31.8700008392334,31.5,29.320348739624023,132500,0.0,
2017-11-08 00:00:00+00:00,31.899999618530277,32.060001373291016,31.68000030517578,29.47808074951172,126800,0.0,
2017-11-09 00:00:00+00:00,31.780000686645508,31.780000686645508,31.31999969482422,29.15333366394043,68000,0.0,
2017-11-10 00:00:00+00:00,31.38999938964844,31.399999618530277,30.770000457763672,28.578060150146484,127300,0.0,
2017-11-13 00:00:00+00:00,30.780000686645508,30.799999237060547,30.549999237060547,28.40176773071289,149500,0.0,
2017-11-14 00:00:00+00:00,30.51000022888184,30.709999084472656,30.36000061035156,28.27186584472656,72600,0.0,
2017-11-15 00:00:00+00:00,30.549999237060547,30.63999938964844,30.280000686645508,28.355377197265625,39900,0.0,
2017-11-16 00:00:00+00:00,30.440000534057617,30.600000381469727,30.3799991607666,28.38320541381836,94500,0.0,
2017-11-17 00:00:00+00:00,30.700000762939453,31.15999984741211,30.63999938964844,28.82858085632324,136500,0.0,
2017-11-20 00:00:00+00:00,30.8799991607666,30.940000534057617,30.549999237060547,28.44815826416016,117400,0.0,
2017-11-21 00:00:00+00:00,30.86000061035156,31.18000030517578,30.86000061035156,28.884254455566406,75400,0.0,
2017-11-22 00:00:00+00:00,31.559999465942383,31.899999618530277,31.530000686645508,29.45024871826172,76600,0.0,
2017-11-24 00:00:00+00:00,31.76000022888184,32.06999969482422,31.61000061035156,29.41313743591309,38800,0.0,
2017-11-27 00:00:00+00:00,31.989999771118164,31.989999771118164,31.32999992370605,29.0976619720459,97000,0.0,
2017-11-28 00:00:00+00:00,31.399999618530277,31.59000015258789,31.200000762939453,29.255395889282227,644000,0.0,
2017-11-29 00:00:00+00:00,31.200000762939453,31.26000022888184,30.899999618530277,28.80074882507324,546000,0.0,
2017-11-30 00:00:00+00:00,30.8700008392334,31.25,30.82999992370605,28.82858085632324,526000,0.0,
2017-12-01 00:00:00+00:00,30.88999938964844,31.3799991607666,30.81999969482422,28.82858085632324,527200,0.0,
2017-12-04 00:00:00+00:00,30.850000381469727,30.850000381469727,30.559999465942383,28.40176773071289,166300,0.0,
2017-12-05 00:00:00+00:00,30.489999771118164,30.51000022888184,30.11000061035156,28.067737579345703,268500,0.0,
2017-12-06 00:00:00+00:00,30.030000686645508,30.1200008392334,29.739999771118164,27.613086700439453,343300,0.0,
2017-12-07 00:00:00+00:00,29.440000534057617,29.8700008392334,29.420000076293945,27.47390556335449,130400,0.0,
2017-12-08 00:00:00+00:00,29.6200008392334,29.950000762939453,29.6200008392334,27.74298477172852,119400,0.0,
2017-12-11 00:00:00+00:00,29.989999771118164,30.51000022888184,29.989999771118164,28.04917907714844,192200,0.0,
2017-12-12 00:00:00+00:00,30.1299991607666,30.209999084472656,29.770000457763672,27.81721305847168,190100,0.0,
2017-12-13 00:00:00+00:00,29.96999931335449,31.229999542236328,29.959999084472656,28.856420516967773,540800,0.0,
2017-12-14 00:00:00+00:00,31.040000915527344,31.100000381469727,30.559999465942383,28.670846939086918,219600,0.0,
2017-12-15 00:00:00+00:00,31.190000534057617,31.3799991607666,30.8799991607666,28.80074882507324,164900,0.0,
2017-12-18 00:00:00+00:00,31.38999938964844,31.729999542236328,31.280000686645508,29.30179023742676,490500,0.0,
2017-12-19 00:00:00+00:00,31.520000457763672,31.59000015258789,31.200000762939453,29.10694122314453,110200,0.0,
2017-12-20 00:00:00+00:00,31.57999992370605,32.060001373291016,31.530000686645508,29.56159400939941,178200,0.0,
2017-12-21 00:00:00+00:00,31.780000686645508,32.099998474121094,31.59000015258789,29.626543045043945,132000,0.0,
2017-12-22 00:00:00+00:00,32.0,32.119998931884766,31.76000022888184,29.802833557128903,256600,0.0,
2017-12-26 00:00:00+00:00,32.400001525878906,32.54999923706055,32.20000076293945,30.155426025390625,242100,0.0,
2017-12-27 00:00:00+00:00,32.5099983215332,32.56999969482422,32.33000183105469,30.10902976989746,122900,0.0,
2017-12-28 00:00:00+00:00,32.43000030517578,32.599998474121094,32.20000076293945,30.12387466430664,90500,0.006,
2017-12-29 00:00:00+00:00,32.810001373291016,32.849998474121094,32.45000076293945,30.29092025756836,193200,0.0,
2018-01-02 00:00:00+00:00,32.869998931884766,33.59000015258789,32.810001373291016,31.16327667236328,222200,0.0,
2018-01-03 00:00:00+00:00,33.349998474121094,33.349998474121094,32.560001373291016,30.457969665527344,199800,0.0,
2018-01-04 00:00:00+00:00,32.77000045776367,32.93000030517578,32.540000915527344,30.550764083862305,100600,0.0,
2018-01-05 00:00:00+00:00,32.959999084472656,32.959999084472656,32.70000076293945,30.420841217041016,59200,0.0,
2018-01-08 00:00:00+00:00,32.68000030517578,32.84000015258789,32.45000076293945,30.23524475097656,116500,0.0,
2018-01-09 00:00:00+00:00,32.4900016784668,32.56999969482422,32.18000030517578,30.16099739074707,105000,0.0,
2018-01-10 00:00:00+00:00,32.79999923706055,33.06999969482422,32.560001373291016,30.476526260375977,94000,0.0,
2018-01-11 00:00:00+00:00,32.79999923706055,33.13999938964844,32.79999923706055,30.671411514282227,158800,0.0,
2018-01-12 00:00:00+00:00,33.29999923706055,33.79999923706055,33.220001220703125,31.330310821533203,224500,0.0,
2018-01-16 00:00:00+00:00,33.619998931884766,33.849998474121094,33.5,31.311756134033203,240700,0.0,
2018-01-17 00:00:00+00:00,33.47999954223633,33.79999923706055,33.279998779296875,30.996227264404297,91500,0.0,
2018-01-18 00:00:00+00:00,33.310001373291016,33.31999969482422,32.70000076293945,30.383731842041016,148000,0.0,
2018-01-19 00:00:00+00:00,33.150001525878906,33.25,32.86000061035156,30.69925308227539,91100,0.0,
2018-01-22 00:00:00+00:00,33.11000061035156,33.209999084472656,32.869998931884766,30.6342887878418,64200,0.0,
2018-01-23 00:00:00+00:00,32.869998931884766,33.119998931884766,32.5099983215332,30.708534240722656,191800,0.0,
2018-01-24 00:00:00+00:00,33.599998474121094,34.099998474121094,33.4900016784668,31.488080978393555,317200,0.0,
2018-01-25 00:00:00+00:00,33.91999816894531,34.029998779296875,32.880001068115234,30.56005096435547,346000,0.0,
2018-01-26 00:00:00+00:00,33.150001525878906,33.290000915527344,32.959999084472656,30.73637580871582,121600,0.0,
2018-01-29 00:00:00+00:00,32.939998626708984,32.959999084472656,32.27000045776367,30.04035186767578,212800,0.0,
2018-01-30 00:00:00+00:00,32.5099983215332,32.560001373291016,31.940000534057617,29.65985870361328,121700,0.0,
2018-01-31 00:00:00+00:00,32.08000183105469,32.45000076293945,31.670000076293945,29.98467445373535,78600,0.0,
2018-02-01 00:00:00+00:00,32.099998474121094,32.45000076293945,31.96999931335449,29.94755172729492,50000,0.0,
2018-02-02 00:00:00+00:00,31.729999542236328,31.729999542236328,30.86000061035156,28.639028549194336,194800,0.0,
2018-02-05 00:00:00+00:00,30.950000762939453,31.25,30.549999237060547,28.47198486328125,135800,0.0,
2018-02-06 00:00:00+00:00,30.5,30.8700008392334,30.399999618530277,28.41630172729492,177500,0.0,
2018-02-07 00:00:00+00:00,30.190000534057617,30.43000030517578,29.600000381469727,27.48826789855957,129700,0.0,
2018-02-08 00:00:00+00:00,29.850000381469727,30.030000686645508,29.350000381469727,27.24698257446289,104300,0.0,
2018-02-09 00:00:00+00:00,29.46999931335449,29.46999931335449,28.209999084472656,26.708724975585938,180000,0.0,
2018-02-12 00:00:00+00:00,29.049999237060547,30.100000381469727,29.01000022888184,27.878042221069336,628600,0.0,
2018-02-13 00:00:00+00:00,30.100000381469727,30.149999618530277,29.71999931335449,27.81307601928711,97100,0.0,
2018-02-14 00:00:00+00:00,30.07999992370605,31.479999542236328,30.0,29.130882263183597,179800,0.0,
2018-02-15 00:00:00+00:00,31.5,31.86000061035156,31.290000915527344,29.520654678344727,97100,0.0,
2018-02-16 00:00:00+00:00,31.649999618530277,31.739999771118164,31.09000015258789,29.0380802154541,107400,0.0,
2018-02-20 00:00:00+00:00,30.90999984741211,31.059999465942383,30.38999938964844,28.24925422668457,322600,0.0,
2018-02-21 00:00:00+00:00,30.690000534057617,31.07999992370605,30.280000686645508,28.100770950317383,83300,0.0,
2018-02-22 00:00:00+00:00,30.350000381469727,30.63999938964844,30.309999465942383,28.13789176940918,57100,0.0,
2018-02-23 00:00:00+00:00,30.350000381469727,30.489999771118164,30.1200008392334,28.24925422668457,81600,0.0,
2018-02-26 00:00:00+00:00,30.729999542236328,30.920000076293945,30.61000061035156,28.685426712036133,118000,0.0,
2018-02-27 00:00:00+00:00,30.6299991607666,30.6299991607666,30.049999237060547,27.95228385925293,105700,0.0,
2018-02-28 00:00:00+00:00,30.049999237060547,30.11000061035156,29.559999465942383,27.432588577270508,68200,0.0,
