date,FNV_Open,FNV_High,FNV_Low,FNV_Close,FNV_Volume,FNV_Dividends,FNV_Stock Splits
2017-03-30 00:00:00+00:00,65.26000213623047,65.98999786376953,64.66999816894531,60.17371368408203,526500,0.0,
2017-03-31 00:00:00+00:00,65.04000091552734,65.86000061035156,64.62000274658203,60.65517425537109,711700,0.0,
2017-04-03 00:00:00+00:00,65.33999633789062,66.44000244140625,64.95999908447266,61.479225158691406,575400,0.0,
2017-04-04 00:00:00+00:00,66.58000183105469,66.80000305175781,65.8499984741211,61.46996307373047,499900,0.0,
2017-04-05 00:00:00+00:00,66.08000183105469,67.47000122070312,66.02999877929688,62.09958267211914,605100,0.0,
2017-04-06 00:00:00+00:00,67.02999877929688,67.76000213623047,66.41999816894531,62.29402160644531,372300,0.0,
2017-04-07 00:00:00+00:00,68.30000305175781,68.7300033569336,66.93000030517578,62.21068954467773,603500,0.0,
2017-04-10 00:00:00+00:00,66.77999877929688,68.55999755859375,66.73999786376953,63.10878753662109,526000,0.0,
2017-04-11 00:00:00+00:00,68.88999938964844,69.87999725341797,68.19999694824219,64.33096313476562,727800,0.0,
2017-04-12 00:00:00+00:00,69.44999694824219,69.9800033569336,68.76000213623047,64.73834991455078,476600,0.0,
2017-04-13 00:00:00+00:00,69.97000122070312,70.30000305175781,69.26000213623047,64.19208526611328,737400,0.0,
2017-04-17 00:00:00+00:00,69.33999633789062,70.30000305175781,69.33999633789062,64.6180191040039,394900,0.0,
2017-04-18 00:00:00+00:00,69.5199966430664,69.9000015258789,68.43000030517578,64.60873413085938,774400,0.0,
2017-04-19 00:00:00+00:00,69.2300033569336,69.5999984741211,67.83999633789062,63.82173156738281,896900,0.0,
2017-04-20 00:00:00+00:00,68.80000305175781,69.47000122070312,68.44999694824219,64.13652801513672,753300,0.0,
2017-04-21 00:00:00+00:00,69.23999786376953,69.5999984741211,68.58000183105469,63.96062469482422,955000,0.0,
2017-04-24 00:00:00+00:00,68.04000091552734,68.41999816894531,67.66000366210938,62.91434860229492,928800,0.0,
2017-04-25 00:00:00+00:00,67.1500015258789,67.7699966430664,65.5,61.80327224731445,1124200,0.0,
2017-04-26 00:00:00+00:00,66.48999786376953,67.33000183105469,65.62999725341797,62.12736511230469,989500,0.0,
2017-04-27 00:00:00+00:00,66.9800033569336,67.27999877929688,66.25,62.05328369140625,881400,0.0,
2017-04-28 00:00:00+00:00,67.20999908447266,68.27999877929688,66.75,63.071773529052734,1009600,0.0,
2017-05-01 00:00:00+00:00,67.69000244140625,67.83999633789062,65.79000091552734,61.19219207763672,734300,0.0,
2017-05-02 00:00:00+00:00,66.0199966430664,67.30000305175781,65.69000244140625,61.97921752929688,727600,0.0,
2017-05-03 00:00:00+00:00,66.8499984741211,67.87000274658203,66.23999786376953,61.38663482666016,776700,0.0,
2017-05-04 00:00:00+00:00,65.48999786376953,65.75,64.9000015258789,60.56260681152344,657300,0.0,
2017-05-05 00:00:00+00:00,65.69000244140625,66.97000122070312,65.44000244140625,61.451438903808594,541500,0.0,
2017-05-08 00:00:00+00:00,66.37000274658203,67.18000030517578,65.97000122070312,62.04402542114258,409800,0.0,
2017-05-09 00:00:00+00:00,66.54000091552734,67.44999694824219,66.22000122070312,62.21068954467773,484900,0.0,
2017-05-10 00:00:00+00:00,68.9000015258789,69.13999938964844,67.58000183105469,63.8032112121582,606600,0.0,
2017-05-11 00:00:00+00:00,69.01000213623047,70.26000213623047,68.70999908447266,64.58096313476562,870700,0.0,
2017-05-12 00:00:00+00:00,70.12999725341797,71.05000305175781,70.12999725341797,65.37722778320312,727600,0.0,
2017-05-15 00:00:00+00:00,71.18000030517578,72.2300033569336,70.94000244140625,66.2660903930664,710100,0.0,
2017-05-16 00:00:00+00:00,71.91000366210938,73.66000366210938,71.91000366210938,67.81231689453125,791400,0.0,
2017-05-17 00:00:00+00:00,74.2300033569336,74.48999786376953,72.23999786376953,67.39566802978516,794500,0.0,
2017-05-18 00:00:00+00:00,72.72000122070312,72.8499984741211,71.33999633789062,66.9327392578125,899200,0.0,
2017-05-19 00:00:00+00:00,72.97000122070312,73.5,72.70999908447266,67.53456115722656,819800,0.0,
2017-05-22 00:00:00+00:00,73.06999969482422,73.88999938964844,72.72000122070312,67.48829650878906,413100,0.0,
2017-05-23 00:00:00+00:00,73.08000183105469,73.70999908447266,71.87000274658203,66.7290267944336,627500,0.0,
2017-05-24 00:00:00+00:00,71.86000061035156,73.44000244140625,71.56999969482422,67.90491485595703,636600,0.0,
2017-05-25 00:00:00+00:00,72.69999694824219,73.55000305175781,72.52999877929688,67.88641357421875,499200,0.0,
2017-05-26 00:00:00+00:00,73.7300033569336,74.0999984741211,73.22000122070312,68.1363754272461,347300,0.0,
2017-05-30 00:00:00+00:00,72.83999633789062,73.44000244140625,72.19000244140625,67.62716674804688,413700,0.0,
2017-05-31 00:00:00+00:00,73.12000274658203,75.01000213623047,73.12000274658203,69.09005737304688,743500,0.0,
2017-06-01 00:00:00+00:00,73.8499984741211,75.0,73.55000305175781,68.88636016845703,482800,0.0,
2017-06-02 00:00:00+00:00,75.23999786376953,75.63999938964844,74.69000244140625,69.22891998291016,570800,0.0,
2017-06-05 00:00:00+00:00,74.93000030517578,75.04000091552734,73.5,68.64562225341797,393000,0.0,
2017-06-06 00:00:00+00:00,75.1500015258789,76.2699966430664,74.83000183105469,70.4326171875,920700,0.0,
2017-06-07 00:00:00+00:00,75.5999984741211,75.7300033569336,74.30999755859375,69.36781311035156,571000,0.0,
2017-06-08 00:00:00+00:00,74.62999725341797,74.62999725341797,73.20999908447266,68.59008026123047,620300,0.0,
2017-06-09 00:00:00+00:00,73.31999969482422,73.52999877929688,72.04000091552734,67.17346954345703,609600,0.0,
2017-06-12 00:00:00+00:00,72.19000244140625,73.0,72.12000274658203,67.23827362060547,492600,0.0,
2017-06-13 00:00:00+00:00,72.66999816894531,73.4800033569336,72.0999984741211,68.21355438232422,854300,0.23,
2017-06-14 00:00:00+00:00,74.30000305175781,74.5999984741211,70.69999694824219,66.04936218261719,885900,0.0,
2017-06-15 00:00:00+00:00,70.16999816894531,72.25,70.0199966430664,66.82957458496094,725400,0.0,
2017-06-16 00:00:00+00:00,71.6500015258789,72.95999908447266,71.6500015258789,66.86674499511719,1192400,0.0,
2017-06-19 00:00:00+00:00,71.69999694824219,72.30000305175781,71.2699966430664,67.1546630859375,497000,0.0,
2017-06-20 00:00:00+00:00,72.1500015258789,72.68000030517578,71.94999694824219,66.91319274902344,363700,0.0,
2017-06-21 00:00:00+00:00,71.97000122070312,72.88999938964844,71.33999633789062,67.51692962646484,318100,0.0,
2017-06-22 00:00:00+00:00,73.25,73.6500015258789,72.87000274658203,68.3528823852539,463900,0.0,
2017-06-23 00:00:00+00:00,73.97000122070312,74.69999694824219,73.36000061035156,69.19811248779297,497400,0.0,
2017-06-26 00:00:00+00:00,74.02999877929688,74.44999694824219,73.33000183105469,68.3064193725586,313900,0.0,
2017-06-27 00:00:00+00:00,73.80999755859375,73.97000122070312,73.05999755859375,68.06491088867188,508600,0.0,
2017-06-28 00:00:00+00:00,73.55000305175781,73.87999725341797,72.9800033569336,68.48290252685547,341700,0.0,
2017-06-29 00:00:00+00:00,73.0,73.06999969482422,71.68000030517578,67.23826599121094,473100,0.0,
2017-06-30 00:00:00+00:00,72.5,72.87999725341797,71.7699966430664,67.0246353149414,514100,0.0,
2017-07-03 00:00:00+00:00,71.16999816894531,71.9000015258789,70.37999725341797,65.52922821044922,347100,0.0,
2017-07-05 00:00:00+00:00,69.80000305175781,71.16999816894531,69.5999984741211,66.07723236083984,673000,0.0,
2017-07-06 00:00:00+00:00,71.06999969482422,71.08999633789062,70.19000244140625,65.51063537597656,427800,0.0,
2017-07-07 00:00:00+00:00,70.36000061035156,70.44000244140625,69.23999786376953,64.7397232055664,569000,0.0,
2017-07-10 00:00:00+00:00,69.5999984741211,71.44999694824219,69.47000122070312,66.06793212890625,684900,0.0,
2017-07-11 00:00:00+00:00,71.0199966430664,71.19999694824219,69.94999694824219,66.04936218261719,422800,0.0,
2017-07-12 00:00:00+00:00,71.81999969482422,72.08999633789062,70.94000244140625,65.99364471435547,630100,0.0,
2017-07-13 00:00:00+00:00,71.04000091552734,71.31999969482422,70.06999969482422,65.47350311279297,511300,0.0,
2017-07-14 00:00:00+00:00,71.54000091552734,71.62000274658203,70.81999969482422,66.1979751586914,628700,0.0,
2017-07-17 00:00:00+00:00,71.94999694824219,72.05999755859375,71.54000091552734,66.615966796875,652600,0.0,
2017-07-18 00:00:00+00:00,72.20999908447266,73.04000091552734,71.86000061035156,67.52619934082031,625600,0.0,
2017-07-19 00:00:00+00:00,72.7699966430664,73.54000091552734,72.69999694824219,68.1764144897461,387700,0.0,
2017-07-20 00:00:00+00:00,73.2699966430664,74.80999755859375,73.16000366210938,69.19811248779297,533300,0.0,
2017-07-21 00:00:00+00:00,74.69999694824219,74.94000244140625,73.4800033569336,68.5479507446289,692900,0.0,
2017-07-24 00:00:00+00:00,74.0999984741211,74.0999984741211,72.8499984741211,67.73057556152344,349000,0.0,
2017-07-25 00:00:00+00:00,73.12000274658203,73.56999969482422,70.37000274658203,65.71497344970703,991900,0.0,
2017-07-26 00:00:00+00:00,70.5999984741211,73.33000183105469,70.2300033569336,67.91633605957031,670200,0.0,
2017-07-27 00:00:00+00:00,73.30000305175781,73.36000061035156,71.30000305175781,66.59738159179688,670800,0.0,
2017-07-28 00:00:00+00:00,72.1500015258789,72.97000122070312,72.02999877929688,67.39614868164062,439100,0.0,
2017-07-31 00:00:00+00:00,72.56999969482422,73.30000305175781,72.41999816894531,67.30329895019531,361300,0.0,
2017-08-01 00:00:00+00:00,72.33999633789062,73.69999694824219,71.76000213623047,68.05562591552734,410700,0.0,
2017-08-02 00:00:00+00:00,72.95999908447266,75.19000244140625,72.95999908447266,69.17027282714844,676600,0.0,
2017-08-03 00:00:00+00:00,74.27999877929688,74.86000061035156,73.75,68.71511840820312,478500,0.0,
2017-08-04 00:00:00+00:00,73.62000274658203,73.73999786376953,72.72000122070312,67.94418334960938,465700,0.0,
2017-08-07 00:00:00+00:00,73.0,73.1500015258789,72.41000366210938,67.38688659667969,307300,0.0,
2017-08-08 00:00:00+00:00,73.13999938964844,73.5999984741211,72.0,67.52619934082031,705500,0.0,
2017-08-09 00:00:00+00:00,74.26000213623047,76.33000183105469,73.33999633789062,69.94119262695312,1011700,0.0,
2017-08-10 00:00:00+00:00,75.97000122070312,77.86000061035156,75.44999694824219,72.13324737548828,1026700,0.0,
2017-08-11 00:00:00+00:00,77.58999633789062,78.08000183105469,77.0,72.12393951416016,740800,0.0,
2017-08-14 00:00:00+00:00,76.4800033569336,78.30999755859375,76.01000213623047,72.10535430908203,582700,0.0,
2017-08-15 00:00:00+00:00,76.73999786376953,78.44999694824219,76.55999755859375,72.72767639160156,627100,0.0,
2017-08-16 00:00:00+00:00,78.4000015258789,79.4800033569336,78.22000122070312,73.39641571044922,813200,0.0,
2017-08-17 00:00:00+00:00,79.38999938964844,79.66999816894531,78.43000030517578,72.99702453613281,488100,0.0,
2017-08-18 00:00:00+00:00,79.44999694824219,79.5999984741211,77.72000122070312,72.47689819335938,535000,0.0,
2017-08-21 00:00:00+00:00,78.0999984741211,78.9800033569336,77.87000274658203,73.3221435546875,442300,0.0,
2017-08-22 00:00:00+00:00,78.87000274658203,79.29000091552734,78.23999786376953,72.87629699707031,233900,0.0,
2017-08-23 00:00:00+00:00,78.4800033569336,78.7300033569336,78.05999755859375,73.00633239746094,375500,0.0,
2017-08-24 00:00:00+00:00,78.75,79.73999786376953,78.30000305175781,73.49861145019531,470200,0.0,
2017-08-25 00:00:00+00:00,79.58000183105469,79.91999816894531,78.73999786376953,73.91658020019531,370000,0.0,
2017-08-28 00:00:00+00:00,80.05999755859375,81.79000091552734,79.23999786376953,75.96930694580078,798600,0.0,
2017-08-29 00:00:00+00:00,82.66000366210938,82.66000366210938,80.75,76.18296813964844,842200,0.0,
2017-08-30 00:00:00+00:00,81.58999633789062,81.9800033569336,80.76000213623047,75.06835174560547,440500,0.0,
2017-08-31 00:00:00+00:00,81.0,81.88999938964844,80.69999694824219,75.9971694946289,737400,0.0,
2017-09-01 00:00:00+00:00,82.26000213623047,82.45999908447266,81.20999908447266,76.28508758544922,427500,0.0,
2017-09-05 00:00:00+00:00,82.69000244140625,83.94999694824219,82.5,77.91056823730469,610600,0.0,
2017-09-06 00:00:00+00:00,83.80000305175781,84.63999938964844,82.51000213623047,77.00032043457031,637100,0.0,
2017-09-07 00:00:00+00:00,83.43000030517578,84.9000015258789,83.2300033569336,78.63506317138672,507300,0.0,
2017-09-08 00:00:00+00:00,85.0,85.02999877929688,84.01000213623047,78.56077575683594,532200,0.0,
2017-09-11 00:00:00+00:00,83.4800033569336,84.69999694824219,82.62999725341797,76.80526733398438,604400,0.0,
2017-09-12 00:00:00+00:00,82.5199966430664,83.4000015258789,82.19000244140625,77.39042663574219,398100,0.0,
2017-09-13 00:00:00+00:00,82.98999786376953,83.37000274658203,81.43000030517578,75.91880798339844,594300,0.23,
2017-09-14 00:00:00+00:00,81.29000091552734,82.1500015258789,80.87000274658203,76.31000518798828,524800,0.0,
2017-09-15 00:00:00+00:00,82.0999984741211,82.33999633789062,80.88999938964844,75.34135437011719,748300,0.0,
2017-09-18 00:00:00+00:00,80.44999694824219,80.56999969482422,79.5999984741211,74.53099822998047,920400,0.0,
2017-09-19 00:00:00+00:00,80.58999633789062,81.11000061035156,80.11000061035156,75.28546142578125,400300,0.0,
2017-09-20 00:00:00+00:00,81.11000061035156,82.05000305175781,79.01000213623047,73.92560577392578,875100,0.0,
2017-09-21 00:00:00+00:00,78.5999984741211,80.0,78.3499984741211,73.5064697265625,499400,0.0,
2017-09-22 00:00:00+00:00,79.48999786376953,79.9000015258789,78.91000366210938,73.87902069091797,322100,0.0,
2017-09-25 00:00:00+00:00,78.69000244140625,79.9800033569336,78.08000183105469,74.13053131103516,657700,0.0,
2017-09-26 00:00:00+00:00,78.97000122070312,79.66999816894531,78.62999725341797,73.46920776367188,435800,0.0,
2017-09-27 00:00:00+00:00,78.0999984741211,78.87000274658203,77.9000015258789,72.8265151977539,404200,0.0,
2017-09-28 00:00:00+00:00,78.18000030517578,78.95999908447266,78.04000091552734,73.22705841064453,367500,0.0,
2017-09-29 00:00:00+00:00,78.75,78.75,77.23999786376953,72.16524505615234,652000,0.0,
2017-10-02 00:00:00+00:00,77.44000244140625,77.70999908447266,76.94999694824219,71.82994079589844,406300,0.0,
2017-10-03 00:00:00+00:00,77.12999725341797,78.0999984741211,76.76000213623047,72.6030044555664,529900,0.0,
2017-10-04 00:00:00+00:00,78.2300033569336,79.44999694824219,78.2300033569336,73.5344009399414,501800,0.0,
2017-10-05 00:00:00+00:00,78.43000030517578,79.02999877929688,78.01000213623047,72.92899322509766,469500,0.0,
2017-10-06 00:00:00+00:00,78.01000213623047,79.2300033569336,77.56999969482422,73.7579574584961,437900,0.0,
2017-10-09 00:00:00+00:00,79.54000091552734,79.98999786376953,79.16999816894531,74.03736877441406,250000,0.0,
2017-10-10 00:00:00+00:00,80.26000213623047,80.26000213623047,79.0199966430664,74.00012969970703,925400,0.0,
2017-10-11 00:00:00+00:00,79.80000305175781,80.0999984741211,78.3499984741211,74.27023315429688,551700,0.0,
2017-10-12 00:00:00+00:00,79.97000122070312,80.52999877929688,79.47000122070312,74.83837890625,403200,0.0,
2017-10-13 00:00:00+00:00,81.5,81.5999984741211,80.27999877929688,75.22956085205078,510800,0.0,
2017-10-16 00:00:00+00:00,80.94999694824219,81.02999877929688,79.4800033569336,74.29814910888672,405400,0.0,
2017-10-17 00:00:00+00:00,79.20999908447266,79.77999877929688,79.0,74.1771011352539,365200,0.0,
2017-10-18 00:00:00+00:00,79.20999908447266,79.86000061035156,79.20999908447266,74.0653076171875,245500,0.0,
2017-10-19 00:00:00+00:00,79.44999694824219,80.1500015258789,79.23999786376953,74.25159454345703,367700,0.0,
2017-10-20 00:00:00+00:00,79.41999816894531,79.97000122070312,79.1500015258789,74.20501708984375,372700,0.0,
2017-10-23 00:00:00+00:00,79.30999755859375,80.01000213623047,79.2300033569336,74.4378662109375,534500,0.0,
2017-10-24 00:00:00+00:00,79.47000122070312,80.7300033569336,79.31999969482422,74.75454711914062,905700,0.0,
2017-10-25 00:00:00+00:00,80.20999908447266,80.43000030517578,78.58000183105469,73.5437240600586,633700,0.0,
2017-10-26 00:00:00+00:00,79.25,79.63999938964844,78.48999786376953,73.30156707763672,534300,0.0,
2017-10-27 00:00:00+00:00,78.7699966430664,79.5,78.19999694824219,73.80451202392578,581500,0.0,
2017-10-30 00:00:00+00:00,79.25,80.2699966430664,79.25,74.4565200805664,464200,0.0,
2017-10-31 00:00:00+00:00,79.9000015258789,79.9000015258789,78.91000366210938,73.99079895019531,379300,0.0,
2017-11-01 00:00:00+00:00,79.83000183105469,81.06999969482422,79.58000183105469,74.34473419189453,637900,0.0,
2017-11-02 00:00:00+00:00,80.19999694824219,80.86000061035156,80.0999984741211,74.79181671142578,477600,0.0,
2017-11-03 00:00:00+00:00,80.56999969482422,80.73999786376953,79.27999877929688,74.14913940429688,532300,0.0,
2017-11-06 00:00:00+00:00,81.33000183105469,84.8499984741211,80.80000305175781,78.7037124633789,1236100,0.0,
2017-11-07 00:00:00+00:00,84.30999755859375,84.30999755859375,82.80000305175781,77.76297760009766,634700,0.0,
2017-11-08 00:00:00+00:00,84.5,84.73999786376953,83.70999908447266,78.29390716552734,398100,0.0,
2017-11-09 00:00:00+00:00,84.20999908447266,84.6500015258789,83.62000274658203,78.68510437011719,448600,0.0,
2017-11-10 00:00:00+00:00,84.2699966430664,84.66999816894531,83.63999938964844,78.2193832397461,432500,0.0,
2017-11-13 00:00:00+00:00,84.27999877929688,84.27999877929688,82.94999694824219,77.66985321044922,345800,0.0,
2017-11-14 00:00:00+00:00,83.16000366210938,84.9000015258789,83.16000366210938,78.83409118652344,554300,0.0,
2017-11-15 00:00:00+00:00,85.01000213623047,85.3499984741211,84.55000305175781,78.96450805664062,674500,0.0,
2017-11-16 00:00:00+00:00,84.77999877929688,85.66999816894531,84.69999694824219,79.01107788085938,352600,0.0,
2017-11-17 00:00:00+00:00,85.06999969482422,85.06999969482422,83.37999725341797,78.53604125976562,584000,0.0,
2017-11-20 00:00:00+00:00,84.30000305175781,84.69000244140625,83.95999908447266,78.2566146850586,432200,0.0,
2017-11-21 00:00:00+00:00,84.43000030517578,84.77999877929688,84.02999877929688,78.31251525878906,377800,0.0,
2017-11-22 00:00:00+00:00,84.73999786376953,85.0999984741211,84.08000183105469,78.4522476196289,450200,0.0,
2017-11-24 00:00:00+00:00,84.52999877929688,84.87000274658203,83.94000244140625,78.65713500976562,167200,0.0,
2017-11-27 00:00:00+00:00,85.01000213623047,85.43000030517578,84.30000305175781,79.5140609741211,384500,0.0,
2017-11-28 00:00:00+00:00,85.3499984741211,86.05999755859375,84.94999694824219,79.16940307617188,409600,0.0,
2017-11-29 00:00:00+00:00,84.4000015258789,84.70999908447266,82.79000091552734,77.26932525634766,509400,0.0,
2017-11-30 00:00:00+00:00,82.61000061035156,82.61000061035156,80.13999938964844,75.58350372314453,1280100,0.0,
2017-12-01 00:00:00+00:00,81.5199966430664,81.91999816894531,80.37000274658203,75.1177978515625,859700,0.0,
2017-12-04 00:00:00+00:00,80.63999938964844,80.94999694824219,78.54000091552734,73.20841979980469,749500,0.0,
2017-12-05 00:00:00+00:00,80.63999938964844,80.63999938964844,77.58999633789062,73.26432037353516,923900,0.0,
2017-12-06 00:00:00+00:00,78.08999633789062,79.13999938964844,78.08000183105469,73.04945373535156,799300,0.23,
2017-12-07 00:00:00+00:00,77.31999969482422,78.44999694824219,77.26000213623047,72.65711212158203,748700,0.0,
2017-12-08 00:00:00+00:00,77.91000366210938,78.62999725341797,77.58999633789062,72.73184204101562,435600,0.0,
2017-12-11 00:00:00+00:00,77.80999755859375,77.86000061035156,76.16000366210938,71.33065795898438,1097500,0.0,
2017-12-12 00:00:00+00:00,76.12999725341797,76.23999786376953,74.87000274658203,70.56465148925781,886100,0.0,
2017-12-13 00:00:00+00:00,75.52999877929688,77.98999786376953,75.47000122070312,72.01256561279297,1120700,0.0,
2017-12-14 00:00:00+00:00,77.0,77.0999984741211,76.0,71.90982055664062,857400,0.0,
2017-12-15 00:00:00+00:00,77.05000305175781,77.41000366210938,75.80000305175781,70.98501586914062,2155700,0.0,
2017-12-18 00:00:00+00:00,76.66000366210938,76.9000015258789,76.12999725341797,71.41471862792969,696400,0.0,
2017-12-19 00:00:00+00:00,76.27999877929688,76.62000274658203,76.0,71.24657440185547,447200,0.0,
2017-12-20 00:00:00+00:00,76.31999969482422,77.18000030517578,76.0999984741211,72.05926513671875,792900,0.0,
2017-12-21 00:00:00+00:00,77.13999938964844,78.11000061035156,77.13999938964844,72.59173583984375,523100,0.0,
2017-12-22 00:00:00+00:00,77.69999694824219,78.62999725341797,77.5,73.32968139648438,477000,0.0,
2017-12-26 00:00:00+00:00,78.98999786376953,79.23999786376953,78.55999755859375,73.74071502685547,298000,0.0,
2017-12-27 00:00:00+00:00,78.87000274658203,79.16000366210938,78.66000366210938,73.83411407470703,522900,0.0,
2017-12-28 00:00:00+00:00,79.43000030517578,80.1500015258789,79.19000244140625,74.47868347167969,517400,0.0,
2017-12-29 00:00:00+00:00,80.06999969482422,80.2300033569336,79.30999755859375,74.6841812133789,406300,0.0,
2018-01-02 00:00:00+00:00,80.66000366210938,80.79000091552734,78.87000274658203,74.27315521240234,529300,0.0,
2018-01-03 00:00:00+00:00,79.5199966430664,79.72000122070312,77.27999877929688,72.72251892089844,1000600,0.0,
2018-01-04 00:00:00+00:00,77.97000122070312,78.52999877929688,77.87999725341797,73.35771179199219,650900,0.0,
2018-01-05 00:00:00+00:00,78.25,79.05000305175781,78.12999725341797,73.51651763916016,354100,0.0,
2018-01-08 00:00:00+00:00,78.58000183105469,79.20999908447266,78.31999969482422,73.35771179199219,479500,0.0,
2018-01-09 00:00:00+00:00,78.04000091552734,78.63999938964844,77.44999694824219,73.32034301757812,394900,0.0,
2018-01-10 00:00:00+00:00,79.11000061035156,79.11000061035156,77.48999786376953,72.60108184814453,532300,0.0,
2018-01-11 00:00:00+00:00,77.81999969482422,77.8499984741211,76.97000122070312,72.208740234375,456100,0.0,
2018-01-12 00:00:00+00:00,77.87000274658203,78.72000122070312,77.38999938964844,73.04008483886719,887200,0.0,
2018-01-16 00:00:00+00:00,78.61000061035156,78.87000274658203,78.0,73.60993957519531,517300,0.0,
2018-01-17 00:00:00+00:00,78.62999725341797,80.20999908447266,78.5,73.81544494628906,655400,0.0,
2018-01-18 00:00:00+00:00,79.05000305175781,79.5,78.37999725341797,73.45111083984375,482000,0.0,
2018-01-19 00:00:00+00:00,78.88999938964844,79.41999816894531,78.23999786376953,73.10549926757812,539400,0.0,
2018-01-22 00:00:00+00:00,78.9000015258789,78.9000015258789,75.38999938964844,70.91960906982422,872500,0.0,
2018-01-23 00:00:00+00:00,75.66000366210938,76.55000305175781,74.87999725341797,71.35865783691406,707200,0.0,
2018-01-24 00:00:00+00:00,77.69999694824219,79.12000274658203,77.27999877929688,73.09616088867188,817200,0.0,
2018-01-25 00:00:00+00:00,78.5,78.87000274658203,76.81999969482422,72.44224548339844,760100,0.0,
2018-01-26 00:00:00+00:00,77.77999877929688,78.4000015258789,77.56999969482422,72.8906478881836,402300,0.0,
2018-01-29 00:00:00+00:00,77.56999969482422,77.80000305175781,76.02999877929688,71.10645294189453,648500,0.0,
2018-01-30 00:00:00+00:00,76.41999816894531,76.8499984741211,75.7300033569336,71.19052124023438,499400,0.0,
2018-01-31 00:00:00+00:00,76.68000030517578,76.75,74.88999938964844,71.35865783691406,559100,0.0,
2018-02-01 00:00:00+00:00,76.05999755859375,76.72000122070312,75.43000030517578,71.09708404541016,383000,0.0,
2018-02-02 00:00:00+00:00,75.44999694824219,75.5999984741211,73.55999755859375,69.29423522949219,737800,0.0,
2018-02-05 00:00:00+00:00,74.18000030517578,74.69000244140625,73.86000061035156,69.30355834960938,917900,0.0,
2018-02-06 00:00:00+00:00,73.55000305175781,73.63999938964844,71.19000244140625,66.70667266845703,1183800,0.0,
2018-02-07 00:00:00+00:00,71.22000122070312,72.16999816894531,70.31999969482422,65.8099136352539,867700,0.0,
2018-02-08 00:00:00+00:00,70.38999938964844,71.06999969482422,69.79000091552734,65.33348846435547,884500,0.0,
2018-02-09 00:00:00+00:00,69.88999938964844,70.13999938964844,67.9000015258789,64.48342895507812,1082900,0.0,
2018-02-12 00:00:00+00:00,69.1500015258789,71.11000061035156,68.94000244140625,66.12751007080078,943500,0.0,
2018-02-13 00:00:00+00:00,70.7699966430664,71.69000244140625,70.22000122070312,66.79073333740234,523400,0.0,
2018-02-14 00:00:00+00:00,71.5,74.77999877929688,71.13999938964844,69.38763427734375,1050400,0.0,
2018-02-15 00:00:00+00:00,74.4800033569336,75.25,74.25,70.05087280273438,623900,0.0,
2018-02-16 00:00:00+00:00,74.5,74.80999755859375,73.08999633789062,68.81782531738281,659800,0.0,
2018-02-20 00:00:00+00:00,72.8499984741211,73.30000305175781,72.1500015258789,67.52870178222656,774900,0.0,
2018-02-21 00:00:00+00:00,72.52999877929688,73.12000274658203,71.30999755859375,66.7813949584961,552500,0.0,
2018-02-22 00:00:00+00:00,71.54000091552734,72.75,71.3499984741211,67.4166030883789,485100,0.0,
2018-02-23 00:00:00+00:00,71.97000122070312,73.51000213623047,71.45999908447266,68.56561279296875,567100,0.0,
2018-02-26 00:00:00+00:00,73.91000366210938,74.22000122070312,73.13999938964844,68.96728515625,586700,0.0,
2018-02-27 00:00:00+00:00,73.5,73.5,70.80000305175781,66.37039184570312,691600,0.0,
2018-02-28 00:00:00+00:00,71.05000305175781,71.36000061035156,70.0,65.44557189941406,851200,0.0,
2018-03-01 00:00:00+00:00,69.77999877929688,71.0999984741211,68.62999725341797,65.94066619873047,793000,0.0,
2018-03-02 00:00:00+00:00,71.30999755859375,71.62000274658203,70.44000244140625,65.91266632080078,409400,0.0,
2018-03-05 00:00:00+00:00,70.25,70.29000091552734,69.61000061035156,65.50163269042969,723200,0.0,
2018-03-06 00:00:00+00:00,71.08999633789062,72.04000091552734,70.91000366210938,66.67863464355469,757700,0.0,
2018-03-07 00:00:00+00:00,71.0999984741211,71.47000122070312,70.0199966430664,66.1368637084961,709900,0.0,
2018-03-08 00:00:00+00:00,70.0999984741211,70.5,66.4800033569336,63.231666564941406,1299300,0.0,
2018-03-09 00:00:00+00:00,67.26000213623047,68.4000015258789,66.87000274658203,63.68006896972656,649900,0.0,
2018-03-12 00:00:00+00:00,67.7300033569336,68.88999938964844,67.58999633789062,64.16582489013672,620700,0.0,
2018-03-13 00:00:00+00:00,68.81999969482422,69.5,68.76000213623047,64.75431823730469,491800,0.0,
2018-03-14 00:00:00+00:00,69.30000305175781,69.75,68.51000213623047,64.351318359375,522900,0.23,
2018-03-15 00:00:00+00:00,68.29000091552734,68.88999938964844,68.08999633789062,63.94828414916992,516700,0.0,
2018-03-16 00:00:00+00:00,68.3499984741211,69.05999755859375,68.23999786376953,64.40754699707031,1871200,0.0,
2018-03-19 00:00:00+00:00,68.72000122070312,69.55000305175781,68.23999786376953,64.99801635742188,575000,0.0,
2018-03-20 00:00:00+00:00,69.05999755859375,69.45999908447266,68.81999969482422,65.0354995727539,548000,0.0,
2018-03-21 00:00:00+00:00,70.0,71.06999969482422,69.2300033569336,66.01022338867188,876000,0.0,
2018-03-22 00:00:00+00:00,70.08999633789062,70.08999633789062,68.01000213623047,63.8826789855957,939400,0.0,
2018-03-23 00:00:00+00:00,69.18000030517578,69.86000061035156,68.77999877929688,64.97924041748047,808000,0.0,
