date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2018-12-07 00:00:00+00:00,90.44000244140624,90.58000183105467,87.51000213623047,84.51422119140625,1768900,0.0,
2018-12-10 00:00:00+00:00,88.19000244140625,89.37000274658203,87.30000305175781,85.3105239868164,1930100,0.0,
2018-12-11 00:00:00+00:00,89.91000366210938,90.5500030517578,88.9800033569336,86.15479278564453,1684400,0.0,
2018-12-12 00:00:00+00:00,90.68000030517578,92.0500030517578,90.66000366210938,87.04704284667969,1630100,0.0,
2018-12-13 00:00:00+00:00,91.2699966430664,92.0,90.5500030517578,87.24852752685547,1908500,0.0,
2018-12-14 00:00:00+00:00,90.08000183105467,90.08999633789062,87.91999816894531,84.85958862304688,2350900,0.0,
2018-12-17 00:00:00+00:00,87.58999633789062,87.61000061035156,84.20999908447266,81.4920654296875,3374200,0.0,
2018-12-18 00:00:00+00:00,85.88999938964844,86.0,83.66000366210938,81.5400390625,2972100,0.0,
2018-12-19 00:00:00+00:00,85.54000091552734,86.37000274658203,82.69000244140625,80.052978515625,2922800,0.0,
2018-12-20 00:00:00+00:00,83.13999938964844,83.70999908447266,81.45999908447266,79.07435607910156,2850600,0.0,
2018-12-21 00:00:00+00:00,82.23999786376953,83.80999755859375,81.55000305175781,78.3643798828125,4091700,0.0,
2018-12-24 00:00:00+00:00,80.91000366210938,80.91000366210938,78.9000015258789,76.06182861328125,1551400,0.0,
2018-12-26 00:00:00+00:00,79.61000061035156,82.94000244140625,79.13999938964844,79.55408477783203,1869700,0.0,
2018-12-27 00:00:00+00:00,81.83000183105469,84.33000183105469,81.18000030517578,80.90685272216797,2244700,0.0,
2018-12-28 00:00:00+00:00,84.83000183105469,85.58999633789062,83.55000305175781,81.06033325195312,1797300,0.0,
2018-12-31 00:00:00+00:00,85.2699966430664,85.58999633789062,84.5999984741211,82.0677261352539,1485200,0.0,
2019-01-02 00:00:00+00:00,84.51000213623047,85.08000183105469,83.75,81.05075073242188,2665600,0.0,
2019-01-03 00:00:00+00:00,84.06999969482422,84.23999786376953,81.37000274658203,78.249267578125,2390900,0.0,
2019-01-04 00:00:00+00:00,82.94000244140625,84.87000274658203,82.51000213623047,81.31938171386719,3383500,0.0,
2019-01-07 00:00:00+00:00,84.83000183105469,86.56999969482422,84.83000183105469,81.80868530273438,2360800,0.0,
2019-01-08 00:00:00+00:00,85.97000122070312,86.55000305175781,85.06999969482422,83.02713012695312,2250300,0.0,
2019-01-09 00:00:00+00:00,86.54000091552734,87.25,86.02999877929688,82.72969818115234,3158400,0.0,
2019-01-10 00:00:00+00:00,85.94999694824219,86.22000122070312,85.13999938964844,82.41310119628906,1837500,0.0,
2019-01-11 00:00:00+00:00,85.48999786376953,86.08999633789062,85.25,82.56660461425781,1393900,0.0,
2019-01-14 00:00:00+00:00,85.33999633789062,85.69999694824219,84.41000366210938,81.06993865966797,1592700,0.0,
2019-01-15 00:00:00+00:00,84.5199966430664,85.62999725341797,84.11000061035156,81.36734008789062,2277900,0.0,
2019-01-16 00:00:00+00:00,84.76000213623047,84.9800033569336,83.13999938964844,79.83230590820312,3880600,0.0,
2019-01-17 00:00:00+00:00,82.66999816894531,84.56999969482422,82.26000213623047,80.98970794677734,2711400,0.164,
2019-01-18 00:00:00+00:00,84.62000274658203,85.1500015258789,83.58000183105469,81.3165283203125,3059000,0.0,
2019-01-22 00:00:00+00:00,84.04000091552734,84.62999725341797,83.44999694824219,80.83588409423828,2782900,0.0,
2019-01-23 00:00:00+00:00,84.08000183105469,84.7699966430664,83.2300033569336,80.4513931274414,2073800,0.0,
2019-01-24 00:00:00+00:00,83.69000244140625,83.93000030517578,82.80000305175781,80.42254638671875,2883600,0.0,
2019-01-25 00:00:00+00:00,84.30999755859375,85.16999816894531,84.16999816894531,81.41266632080078,4021400,0.0,
2019-01-28 00:00:00+00:00,83.91999816894531,83.95999908447266,82.95999908447266,80.4129409790039,2471800,0.0,
2019-01-29 00:00:00+00:00,83.6500015258789,84.5999984741211,83.05999755859375,81.14352416992188,1842100,0.0,
2019-01-30 00:00:00+00:00,84.3499984741211,85.83000183105469,84.3499984741211,81.79717254638672,2097300,0.0,
2019-01-31 00:00:00+00:00,85.05999755859375,86.30000305175781,84.63999938964844,82.82579040527344,2620000,0.0,
2019-02-01 00:00:00+00:00,86.55000305175781,87.37999725341797,85.87999725341797,83.76786804199219,2111900,0.0,
2019-02-04 00:00:00+00:00,87.25,87.37999725341797,86.61000061035156,83.60443878173828,1977000,0.0,
2019-02-05 00:00:00+00:00,87.33000183105469,88.05000305175781,86.81999969482422,83.98897552490234,3263200,0.0,
2019-02-06 00:00:00+00:00,87.06999969482422,87.63999938964844,86.61000061035156,84.19085693359375,1968900,0.0,
2019-02-07 00:00:00+00:00,87.25,87.26000213623047,85.69000244140625,82.87384796142578,1594400,0.0,
2019-02-08 00:00:00+00:00,85.73999786376953,86.83000183105469,85.38999938964844,83.4698715209961,2082700,0.0,
2019-02-11 00:00:00+00:00,86.91000366210938,87.19999694824219,85.86000061035156,82.93153381347656,3361100,0.0,
2019-02-12 00:00:00+00:00,86.91999816894531,87.58999633789062,86.63999938964844,84.12355041503906,2626400,0.0,
2019-02-13 00:00:00+00:00,87.55999755859375,88.87000274658203,87.55999755859375,84.83490753173828,3698700,0.0,
2019-02-14 00:00:00+00:00,89.01000213623047,93.56999969482422,88.6500015258789,89.65103912353516,5438200,0.0,
2019-02-15 00:00:00+00:00,93.91999816894533,95.5500030517578,92.91999816894533,91.67937469482422,3308200,0.0,
2019-02-19 00:00:00+00:00,94.75,95.29000091552734,94.55999755859376,91.23717498779295,2251400,0.0,
2019-02-20 00:00:00+00:00,94.91000366210938,95.06999969482422,93.66999816894533,90.7373046875,2165700,0.0,
2019-02-21 00:00:00+00:00,94.2699966430664,94.2699966430664,93.12999725341795,89.8529281616211,1903700,0.0,
2019-02-22 00:00:00+00:00,93.76000213623048,94.66000366210938,93.76000213623048,90.94878387451172,1851900,0.0,
2019-02-25 00:00:00+00:00,95.0,95.18000030517578,94.23999786376952,90.7373046875,1295500,0.0,
2019-02-26 00:00:00+00:00,94.0199966430664,94.5,93.33999633789062,89.87213134765625,1829400,0.0,
2019-02-27 00:00:00+00:00,93.33999633789062,94.16000366210938,93.1500015258789,90.17013549804688,1535100,0.0,
2019-02-28 00:00:00+00:00,93.95999908447266,94.66999816894533,93.83999633789062,90.58349609375,2253400,0.0,
2019-03-01 00:00:00+00:00,94.98999786376952,96.1500015258789,94.51000213623048,92.04467010498048,2069300,0.0,
2019-03-04 00:00:00+00:00,97.6500015258789,97.9499969482422,95.2699966430664,92.16004180908205,2749600,0.0,
2019-03-05 00:00:00+00:00,96.11000061035156,96.18000030517578,95.33999633789062,92.07351684570312,2541000,0.0,
2019-03-06 00:00:00+00:00,95.9000015258789,95.9000015258789,93.62000274658205,90.52581024169922,2113000,0.0,
2019-03-07 00:00:00+00:00,93.88999938964844,94.29000091552734,92.25,88.96851348876953,4092500,0.0,
2019-03-08 00:00:00+00:00,92.26000213623048,92.4499969482422,91.20999908447266,88.83393096923828,2412800,0.0,
2019-03-11 00:00:00+00:00,92.6500015258789,94.7699966430664,92.5500030517578,91.06417083740234,2902100,0.0,
2019-03-12 00:00:00+00:00,95.0,95.95999908447266,94.76000213623048,92.04467010498048,2433700,0.0,
2019-03-13 00:00:00+00:00,96.12000274658205,97.43000030517578,95.86000061035156,93.17902374267578,2665100,0.0,
2019-03-14 00:00:00+00:00,96.6500015258789,96.8499984741211,96.12999725341795,92.47725677490234,1751500,0.0,
2019-03-15 00:00:00+00:00,96.2300033569336,97.2300033569336,95.75,93.15979766845705,2904400,0.0,
2019-03-18 00:00:00+00:00,97.0,97.88999938964844,96.98999786376952,93.98650360107422,2144100,0.0,
2019-03-19 00:00:00+00:00,98.08999633789062,99.1500015258789,98.08999633789062,94.89974975585938,1903400,0.0,
2019-03-20 00:00:00+00:00,98.75,99.26000213623048,97.80999755859376,94.6882553100586,1592000,0.0,
2019-03-21 00:00:00+00:00,98.4499969482422,99.91000366210938,98.2300033569336,95.78414916992188,1658900,0.0,
2019-03-22 00:00:00+00:00,99.01000213623048,99.33000183105467,97.87999725341795,94.14031982421876,1489200,0.0,
2019-03-25 00:00:00+00:00,97.41999816894533,98.55999755859376,97.23999786376952,94.14031982421876,1402400,0.0,
2019-03-26 00:00:00+00:00,98.54000091552734,99.36000061035156,98.33999633789062,94.9958724975586,1795400,0.0,
2019-03-27 00:00:00+00:00,98.44000244140624,99.30999755859376,98.11000061035156,94.7074737548828,1487300,0.0,
2019-03-28 00:00:00+00:00,98.62999725341795,99.58000183105467,98.58999633789062,95.5438232421875,2278700,0.0,
2019-03-29 00:00:00+00:00,99.87999725341795,100.94000244140624,99.70999908447266,96.77427673339844,2323000,0.0,
2019-04-01 00:00:00+00:00,102.41000366210938,102.47000122070312,101.29000091552734,97.6106185913086,2659700,0.0,
2019-04-02 00:00:00+00:00,101.73999786376952,102.37999725341795,101.56999969482422,98.09127044677734,1737900,0.0,
2019-04-03 00:00:00+00:00,102.33000183105467,102.66999816894533,101.58000183105467,98.16817474365234,1737000,0.0,
2019-04-04 00:00:00+00:00,102.19000244140624,102.4000015258789,100.63999938964844,98.03358459472656,2475500,0.0,
2019-04-05 00:00:00+00:00,102.51000213623048,103.33000183105467,101.68000030517578,98.16817474365234,1865700,0.0,
2019-04-08 00:00:00+00:00,102.2300033569336,102.5,101.6999969482422,98.27391052246094,1909500,0.0,
2019-04-09 00:00:00+00:00,101.58999633789062,101.9499969482422,101.19000244140624,97.53372192382812,1657100,0.0,
2019-04-10 00:00:00+00:00,101.75,101.9800033569336,101.22000122070312,97.40872955322266,1566700,0.0,
2019-04-11 00:00:00+00:00,101.6500015258789,101.73999786376952,100.75,97.1491928100586,1062700,0.0,
2019-04-12 00:00:00+00:00,101.55999755859376,101.93000030517578,100.91999816894533,97.73556518554688,1829000,0.0,
2019-04-15 00:00:00+00:00,101.86000061035156,102.0,101.16999816894533,97.34144592285156,1680400,0.0,
2019-04-16 00:00:00+00:00,101.95999908447266,102.33000183105467,99.0500030517578,95.33232879638672,2014200,0.0,
2019-04-17 00:00:00+00:00,99.41000366210938,99.93000030517578,96.88999938964844,94.34440612792967,2142500,0.164,
2019-04-18 00:00:00+00:00,98.52999877929688,99.25,97.0999984741211,95.35543060302734,3420400,0.0,
2019-04-22 00:00:00+00:00,98.72000122070312,100.1500015258789,98.63999938964844,96.40499877929688,2058500,0.0,
2019-04-23 00:00:00+00:00,100.26000213623048,102.1500015258789,99.5999984741211,98.18635559082033,2716900,0.0,
2019-04-24 00:00:00+00:00,101.88999938964844,102.23999786376952,101.02999877929688,97.34864807128906,2196400,0.0,
2019-04-25 00:00:00+00:00,100.7699966430664,102.01000213623048,100.01000213623048,98.0515365600586,1494200,0.0,
2019-04-26 00:00:00+00:00,102.23999786376952,103.38999938964844,101.16000366210938,99.51514434814452,2035400,0.0,
2019-04-29 00:00:00+00:00,102.6999969482422,103.16999816894533,100.87999725341795,97.50270080566406,3445100,0.0,
2019-04-30 00:00:00+00:00,101.23999786376952,102.26000213623048,100.62999725341795,98.0611801147461,2356400,0.0,
2019-05-01 00:00:00+00:00,102.12000274658205,102.8000030517578,101.0,98.01303100585938,2095100,0.0,
2019-05-02 00:00:00+00:00,100.2699966430664,103.16999816894533,100.2699966430664,99.32257843017578,2003600,0.0,
2019-05-03 00:00:00+00:00,102.54000091552734,103.97000122070312,102.0,99.90029907226562,1965200,0.0,
2019-05-06 00:00:00+00:00,102.26000213623048,103.58000183105467,102.19000244140624,99.49588775634766,1301000,0.0,
2019-05-07 00:00:00+00:00,102.63999938964844,102.91999816894533,100.58000183105467,97.6086196899414,1673400,0.0,
2019-05-08 00:00:00+00:00,101.13999938964844,102.2699966430664,101.13999938964844,98.08042907714844,1367600,0.0,
2019-05-09 00:00:00+00:00,101.19000244140624,102.56999969482422,100.9800033569336,97.89747619628906,1517100,0.0,
2019-05-10 00:00:00+00:00,101.58000183105467,102.5,100.04000091552734,98.4944839477539,1885800,0.0,
2019-05-13 00:00:00+00:00,100.5199966430664,101.83999633789062,100.30999755859376,97.58934783935548,1754400,0.0,
2019-05-14 00:00:00+00:00,101.88999938964844,102.30999755859376,101.20999908447266,97.49305725097656,1711700,0.0,
2019-05-15 00:00:00+00:00,100.73999786376952,102.43000030517578,100.6500015258789,98.0611801147461,1459500,0.0,
2019-05-16 00:00:00+00:00,102.4000015258789,103.83999633789062,102.3000030517578,99.1107177734375,1929800,0.0,
2019-05-17 00:00:00+00:00,101.6999969482422,102.54000091552734,101.36000061035156,98.18635559082033,2042100,0.0,
2019-05-20 00:00:00+00:00,101.63999938964844,102.47000122070312,101.23999786376952,98.42707061767578,1665000,0.0,
2019-05-21 00:00:00+00:00,102.75,103.3000030517578,102.29000091552734,98.58113098144533,1166700,0.0,
2019-05-22 00:00:00+00:00,102.37000274658205,103.44000244140624,101.83999633789062,99.12036895751952,1059200,0.0,
2019-05-23 00:00:00+00:00,102.77999877929688,103.05999755859376,101.95999908447266,99.07222747802734,1726200,0.0,
2019-05-24 00:00:00+00:00,103.5,104.41000366210938,102.3000030517578,98.60039520263672,1266700,0.0,
2019-05-28 00:00:00+00:00,102.5999984741211,103.56999969482422,101.4000015258789,98.2344970703125,4303700,0.0,
2019-05-29 00:00:00+00:00,101.75,102.02999877929688,100.66999816894533,97.39678192138672,1883100,0.0,
2019-05-30 00:00:00+00:00,101.3000030517578,102.3499984741211,101.23999786376952,98.53302001953124,1281800,0.0,
2019-05-31 00:00:00+00:00,101.48999786376952,102.29000091552734,100.55999755859376,97.30048370361328,1642100,0.0,
2019-06-03 00:00:00+00:00,101.54000091552734,104.87000274658205,101.54000091552734,100.09288787841795,3397100,0.0,
2019-06-04 00:00:00+00:00,105.08000183105467,108.2300033569336,104.86000061035156,104.10814666748048,3712100,0.0,
2019-06-05 00:00:00+00:00,108.31999969482422,109.36000061035156,108.3000030517578,104.47405242919922,3224100,0.0,
2019-06-06 00:00:00+00:00,108.68000030517578,110.36000061035156,108.38999938964844,104.84957885742188,3123400,0.0,
2019-06-07 00:00:00+00:00,109.0500030517578,110.9000015258789,109.0500030517578,105.97615814208984,1964800,0.0,
2019-06-10 00:00:00+00:00,110.27999877929688,110.7300033569336,109.0999984741211,106.13023376464844,2730000,0.0,
2019-06-11 00:00:00+00:00,110.5,111.66000366210938,109.52999877929688,106.07244873046876,1706300,0.0,
2019-06-12 00:00:00+00:00,110.08999633789062,111.6999969482422,110.08999633789062,107.3049545288086,1907300,0.0,
2019-06-13 00:00:00+00:00,111.98999786376952,112.25,109.5999984741211,105.94725799560548,1790000,0.0,
2019-06-14 00:00:00+00:00,109.72000122070312,111.4499969482422,109.51000213623048,106.6790771484375,1790100,0.0,
2019-06-17 00:00:00+00:00,110.95999908447266,111.25,110.04000091552734,106.69833374023438,1726700,0.0,
2019-06-18 00:00:00+00:00,111.16999816894533,113.48999786376952,110.72000122070312,109.17296600341795,2572900,0.0,
2019-06-19 00:00:00+00:00,113.33000183105467,114.4499969482422,113.02999877929688,110.03958892822266,2026700,0.0,
2019-06-20 00:00:00+00:00,115.33000183105467,116.47000122070312,112.80999755859376,108.77818298339844,3083300,0.0,
2019-06-21 00:00:00+00:00,112.76000213623048,113.91000366210938,111.9000015258789,108.69151306152344,3468800,0.0,
2019-06-24 00:00:00+00:00,113.36000061035156,114.02999877929688,112.47000122070312,109.25965118408205,1875700,0.0,
2019-06-25 00:00:00+00:00,113.93000030517578,115.41999816894533,113.72000122070312,109.63516235351562,1669200,0.0,
2019-06-26 00:00:00+00:00,113.97000122070312,114.41000366210938,111.66999816894533,108.855224609375,1743100,0.0,
2019-06-27 00:00:00+00:00,113.1999969482422,113.77999877929688,112.58000183105467,108.57598876953124,1348800,0.0,
2019-06-28 00:00:00+00:00,113.08999633789062,113.61000061035156,112.27999877929688,109.27889251708984,2414100,0.0,
2019-07-01 00:00:00+00:00,114.33000183105467,114.41000366210938,113.08999633789062,109.35594177246094,1470700,0.0,
2019-07-02 00:00:00+00:00,113.94000244140624,114.7699966430664,113.20999908447266,110.33806610107422,1568100,0.0,
2019-07-03 00:00:00+00:00,115.19000244140624,115.41999816894533,114.2699966430664,111.06023406982422,1052000,0.0,
2019-07-05 00:00:00+00:00,115.33999633789062,115.62999725341795,113.91000366210938,109.94328308105467,1762400,0.0,
2019-07-08 00:00:00+00:00,113.79000091552734,114.36000061035156,113.3000030517578,109.86624145507812,1267300,0.0,
2019-07-09 00:00:00+00:00,113.16000366210938,114.76000213623048,112.75,109.05744934082033,2722000,0.0,
2019-07-10 00:00:00+00:00,113.66999816894533,115.62000274658205,113.18000030517578,110.31884002685548,1763700,0.0,
2019-07-11 00:00:00+00:00,114.31999969482422,114.55999755859376,113.33000183105467,110.10698699951172,1588000,0.0,
2019-07-12 00:00:00+00:00,114.61000061035156,114.95999908447266,112.43000030517578,109.10554504394533,1473400,0.0,
2019-07-15 00:00:00+00:00,113.16000366210938,113.7699966430664,112.51000213623048,109.35594177246094,1255200,0.0,
2019-07-16 00:00:00+00:00,114.2699966430664,115.04000091552734,113.47000122070312,109.26925659179688,1214600,0.0,
2019-07-17 00:00:00+00:00,114.0,114.95999908447266,113.56999969482422,109.46184539794922,1930300,0.0,
2019-07-18 00:00:00+00:00,114.3499984741211,115.1999969482422,114.0199966430664,110.8349838256836,1177700,0.164,
2019-07-19 00:00:00+00:00,115.63999938964844,115.88999938964844,114.01000213623048,110.01532745361328,1839000,0.0,
2019-07-22 00:00:00+00:00,115.08999633789062,116.69000244140624,114.22000122070312,111.79925537109376,3063400,0.0,
2019-07-23 00:00:00+00:00,115.62000274658205,116.13999938964844,114.44000244140624,111.79925537109376,1209600,0.0,
2019-07-24 00:00:00+00:00,115.80999755859376,115.94000244140624,114.04000091552734,111.31712341308594,1581200,0.0,
2019-07-25 00:00:00+00:00,115.41999816894533,115.9800033569336,114.47000122070312,110.55535125732422,1174500,0.0,
2019-07-26 00:00:00+00:00,115.1500015258789,115.1500015258789,114.45999908447266,110.9989013671875,1574100,0.0,
2019-07-29 00:00:00+00:00,115.06999969482422,115.9800033569336,114.4000015258789,111.42321014404295,1541500,0.0,
2019-07-30 00:00:00+00:00,115.0,115.83999633789062,114.30999755859376,111.65461730957033,1380800,0.0,
2019-07-31 00:00:00+00:00,115.47000122070312,116.36000061035156,114.36000061035156,110.7867660522461,2099800,0.0,
2019-08-01 00:00:00+00:00,114.9000015258789,117.02999877929688,114.0199966430664,111.5678482055664,2101200,0.0,
2019-08-02 00:00:00+00:00,115.6999969482422,116.9800033569336,115.41999816894533,112.20427703857422,2227000,0.0,
2019-08-05 00:00:00+00:00,115.06999969482422,115.5199966430664,111.87000274658205,108.54963684082033,3488100,0.0,
2019-08-06 00:00:00+00:00,117.58999633789062,121.80999755859376,117.4800033569336,116.84247589111328,4042200,0.0,
2019-08-07 00:00:00+00:00,120.5500030517578,121.4000015258789,118.55999755859376,116.57247161865234,2659000,0.0,
2019-08-08 00:00:00+00:00,122.05999755859376,124.33999633789062,121.5,119.677490234375,2295000,0.0,
2019-08-09 00:00:00+00:00,124.12000274658205,125.87999725341795,123.91999816894533,120.60319519042967,1658000,0.0,
2019-08-12 00:00:00+00:00,123.97000122070312,124.47000122070312,122.2699966430664,119.5328369140625,1291500,0.0,
2019-08-13 00:00:00+00:00,122.54000091552734,125.4800033569336,122.54000091552734,120.24642944335938,1784700,0.0,
2019-08-14 00:00:00+00:00,123.4000015258789,124.41999816894533,121.58000183105467,117.44035339355467,1875200,0.0,
2019-08-15 00:00:00+00:00,121.87999725341795,124.11000061035156,121.52999877929688,119.26283264160156,1650300,0.0,
2019-08-16 00:00:00+00:00,124.31999969482422,125.5999984741211,123.97000122070312,120.89248657226562,1209700,0.0,
2019-08-19 00:00:00+00:00,126.0199966430664,127.37000274658205,125.6500015258789,122.22321319580078,1137000,0.0,
2019-08-20 00:00:00+00:00,127.54000091552734,128.41000366210938,125.94000244140624,121.5481948852539,1657100,0.0,
2019-08-21 00:00:00+00:00,126.83999633789062,128.1300048828125,126.1999969482422,123.08138275146484,1875000,0.0,
2019-08-22 00:00:00+00:00,127.87999725341795,128.11000061035156,125.5199966430664,122.11713409423828,2397900,0.0,
2019-08-23 00:00:00+00:00,126.58000183105467,127.48999786376952,122.41999816894533,118.67463684082033,2321400,0.0,
2019-08-26 00:00:00+00:00,124.30999755859376,126.23999786376952,124.25,121.6928482055664,1267400,0.0,
2019-08-27 00:00:00+00:00,127.01000213623048,127.47000122070312,124.75,120.76712036132812,2394900,0.0,
2019-08-28 00:00:00+00:00,124.75,126.2699966430664,124.45999908447266,121.2781982421875,1110400,0.0,
2019-08-29 00:00:00+00:00,126.47000122070312,126.95999908447266,125.1999969482422,122.15570831298828,1498800,0.0,
2019-08-30 00:00:00+00:00,127.12999725341795,127.44000244140624,125.66000366210938,121.90499114990234,1601200,0.0,
2019-09-03 00:00:00+00:00,126.12999725341795,127.4499969482422,125.9800033569336,122.50282287597656,1887400,0.0,
2019-09-04 00:00:00+00:00,127.6500015258789,127.79000091552734,126.58000183105467,123.03321838378906,1953900,0.0,
2019-09-05 00:00:00+00:00,128.6999969482422,129.02999877929688,127.70999908447266,123.4960708618164,1721400,0.0,
2019-09-06 00:00:00+00:00,128.27999877929688,129.47999572753906,127.86000061035156,123.84320068359376,1698200,0.0,
2019-09-09 00:00:00+00:00,130.0800018310547,130.0800018310547,125.79000091552734,122.13640594482422,2601600,0.0,
2019-09-10 00:00:00+00:00,125.81999969482422,125.81999969482422,121.61000061035156,118.63604736328124,3089400,0.0,
2019-09-11 00:00:00+00:00,123.0199966430664,124.27999877929688,120.01000213623048,116.3892822265625,3365700,0.0,
2019-09-12 00:00:00+00:00,121.29000091552734,122.86000061035156,121.05999755859376,117.34391784667967,2444800,0.0,
2019-09-13 00:00:00+00:00,121.70999908447266,122.1999969482422,120.23999786376952,116.69783782958984,3116200,0.0,
2019-09-16 00:00:00+00:00,120.0,120.73999786376952,119.5199966430664,115.3671417236328,2651000,0.0,
2019-09-17 00:00:00+00:00,120.06999969482422,122.8499984741211,120.06999969482422,118.0478515625,2182300,0.0,
2019-09-18 00:00:00+00:00,122.77999877929688,123.56999969482422,121.98999786376952,118.83856201171876,1673800,0.0,
2019-09-19 00:00:00+00:00,123.4000015258789,124.8499984741211,123.31999969482422,119.83177185058594,1424200,0.0,
2019-09-20 00:00:00+00:00,124.91999816894533,126.13999938964844,124.63999938964844,121.13355255126952,2572300,0.0,
2019-09-23 00:00:00+00:00,125.3499984741211,126.4499969482422,124.2699966430664,120.61286163330078,1574800,0.0,
2019-09-24 00:00:00+00:00,125.4800033569336,126.37000274658205,124.55999755859376,120.58392333984376,1843800,0.0,
2019-09-25 00:00:00+00:00,124.6500015258789,125.33000183105467,123.9000015258789,120.32356262207033,1196000,0.0,
2019-09-26 00:00:00+00:00,124.9000015258789,126.52999877929688,124.9000015258789,121.5578384399414,1870800,0.0,
2019-09-27 00:00:00+00:00,126.7699966430664,126.91999816894533,123.43000030517578,119.47499084472656,1664000,0.0,
2019-09-30 00:00:00+00:00,125.01000213623048,125.3000030517578,123.87999725341795,120.1403350830078,1859200,0.0,
2019-10-01 00:00:00+00:00,124.98999786376952,126.12000274658205,124.52999877929688,120.65140533447266,1542300,0.0,
2019-10-02 00:00:00+00:00,124.12000274658205,125.1999969482422,121.56999969482422,117.92250061035156,1743300,0.0,
2019-10-03 00:00:00+00:00,121.9499969482422,124.73999786376952,121.9000015258789,119.84142303466795,1590400,0.0,
2019-10-04 00:00:00+00:00,124.95999908447266,127.23999786376952,124.95999908447266,122.51248931884766,1468400,0.0,
2019-10-07 00:00:00+00:00,126.33000183105467,127.0,125.79000091552734,121.56749725341795,1007300,0.0,
2019-10-08 00:00:00+00:00,125.01000213623048,126.83000183105467,124.31999969482422,120.9021224975586,1621200,0.0,
2019-10-09 00:00:00+00:00,125.97000122070312,126.88999938964844,125.22000122070312,121.91462707519533,1464200,0.0,
2019-10-10 00:00:00+00:00,125.70999908447266,128.42999267578125,125.62000274658205,122.8596420288086,1890600,0.0,
2019-10-11 00:00:00+00:00,128.1999969482422,130.08999633789062,128.0500030517578,123.88177490234376,2310900,0.0,
2019-10-14 00:00:00+00:00,128.60000610351562,129.0,126.26000213623048,122.06890106201172,1810100,0.0,
2019-10-15 00:00:00+00:00,127.30999755859376,130.1999969482422,127.2300033569336,124.11319732666016,2006500,0.0,
2019-10-16 00:00:00+00:00,128.4199981689453,129.13999938964844,127.51000213623048,123.36105346679688,1633200,0.0,
2019-10-17 00:00:00+00:00,128.8300018310547,129.02000427246094,127.93000030517578,123.88177490234376,1494700,0.0,
2019-10-18 00:00:00+00:00,128.41000366210938,129.3699951171875,127.66000366210938,123.54427337646484,2451400,0.0,
2019-10-21 00:00:00+00:00,128.22999572753906,128.5,125.8499984741211,122.09019470214844,1639300,0.164,
2019-10-22 00:00:00+00:00,127.0,127.1999969482422,122.4499969482422,118.5757064819336,2273800,0.0,
2019-10-23 00:00:00+00:00,122.5500030517578,123.0,121.04000091552734,117.6005401611328,2831700,0.0,
2019-10-24 00:00:00+00:00,122.61000061035156,124.0199966430664,122.5199966430664,118.71086120605467,2195800,0.0,
2019-10-25 00:00:00+00:00,123.16999816894533,124.72000122070312,123.11000061035156,120.07225799560548,1561000,0.0,
2019-10-28 00:00:00+00:00,124.45999908447266,125.83000183105467,124.23999786376952,120.8156967163086,1441800,0.0,
2019-10-29 00:00:00+00:00,125.69000244140624,127.63999938964844,125.69000244140624,121.81021118164062,1683700,0.0,
2019-10-30 00:00:00+00:00,126.66000366210938,127.91000366210938,126.0500030517578,123.20055389404295,2042500,0.0,
2019-10-31 00:00:00+00:00,127.44000244140624,128.30999755859375,127.12999725341795,123.50950622558594,1905300,0.0,
2019-11-01 00:00:00+00:00,128.77999877929688,129.17999267578125,125.26000213623048,121.01847076416016,2466200,0.0,
2019-11-04 00:00:00+00:00,126.06999969482422,126.2699966430664,124.30999755859376,120.45848083496094,1918800,0.0,
2019-11-05 00:00:00+00:00,124.76000213623048,124.88999938964844,119.80999755859376,116.10396575927734,4492000,0.0,
2019-11-06 00:00:00+00:00,120.48999786376952,121.77999877929688,120.04000091552734,117.28189849853516,3509800,0.0,
2019-11-07 00:00:00+00:00,125.4000015258789,126.0,120.13999938964844,116.85707092285156,3945400,0.0,
2019-11-08 00:00:00+00:00,120.81999969482422,121.75,116.30999755859376,113.79637145996094,3818900,0.0,
2019-11-11 00:00:00+00:00,117.29000091552734,118.1500015258789,116.29000091552734,112.99498748779295,2035200,0.0,
2019-11-12 00:00:00+00:00,116.62999725341795,118.0500030517578,116.0999984741211,113.15911102294922,2131400,0.0,
2019-11-13 00:00:00+00:00,116.98999786376952,117.73999786376952,115.88999938964844,112.43497467041016,2452600,0.0,
2019-11-14 00:00:00+00:00,116.1500015258789,117.1500015258789,114.95999908447266,112.24187469482422,1958500,0.0,
2019-11-15 00:00:00+00:00,116.72000122070312,117.91999816894533,116.20999908447266,113.85430145263672,3429200,0.0,
2019-11-18 00:00:00+00:00,117.58000183105467,120.48999786376952,117.58000183105467,114.70396423339844,3023100,0.0,
2019-11-19 00:00:00+00:00,119.01000213623048,120.52999877929688,118.56999969482422,116.18120574951172,2349500,0.0,
2019-11-20 00:00:00+00:00,120.33000183105467,121.23999786376952,118.79000091552734,115.43775939941406,2142900,0.0,
2019-11-21 00:00:00+00:00,119.86000061035156,121.06999969482422,119.38999938964844,116.0749969482422,1654500,0.0,
2019-11-22 00:00:00+00:00,120.41000366210938,121.05999755859376,119.18000030517578,115.67913818359376,1627700,0.0,
