date,ISDR_Open,ISDR_High,ISDR_Low,ISDR_Close,ISDR_Volume,ISDR_Dividends,ISDR_Stock Splits
2016-07-20 00:00:00+00:00,6.539999961853027,6.599999904632568,6.539999961853027,6.345943927764893,1300,0.0,
2016-07-21 00:00:00+00:00,6.590000152587891,6.699999809265137,6.539999961853027,6.49127197265625,8700,0.05,
2016-07-22 00:00:00+00:00,6.659999847412109,6.800000190734863,6.650000095367432,6.588156223297119,11600,0.0,
2016-07-25 00:00:00+00:00,6.800000190734863,6.800000190734863,6.800000190734863,6.588156223297119,1900,0.0,
2016-07-26 00:00:00+00:00,6.849999904632568,7.190000057220459,6.849999904632568,6.743172645568848,2600,0.0,
2016-07-27 00:00:00+00:00,7.079999923706055,7.090000152587891,6.940000057220459,6.781925678253174,3300,0.0,
2016-07-28 00:00:00+00:00,7.0,7.210000038146973,6.900000095367432,6.927252769470215,10100,0.0,
2016-07-29 00:00:00+00:00,7.199999809265137,7.199999809265137,7.199999809265137,6.975695610046387,400,0.0,
2016-08-01 00:00:00+00:00,7.190000057220459,7.25,7.190000057220459,7.024137496948242,1000,0.0,
2016-08-02 00:00:00+00:00,7.239999771118164,7.239999771118164,7.199999809265137,7.0047607421875,2000,0.0,
2016-08-03 00:00:00+00:00,7.050000190734863,7.199999809265137,6.900000095367432,6.936941146850586,1600,0.0,
2016-08-04 00:00:00+00:00,7.050000190734863,7.150000095367432,7.050000190734863,6.830368041992188,2900,0.0,
2016-08-05 00:00:00+00:00,7.190000057220459,7.28000020980835,6.929999828338623,7.014448642730713,4100,0.0,
2016-08-08 00:00:00+00:00,7.230000019073486,7.289999961853027,7.21999979019165,7.053203105926514,6200,0.0,
2016-08-09 00:00:00+00:00,7.340000152587891,7.489999771118164,7.340000152587891,7.208218097686768,3000,0.0,
2016-08-10 00:00:00+00:00,7.579999923706055,8.0,7.289999961853027,7.246972560882568,44500,0.0,
2016-08-11 00:00:00+00:00,7.519999980926514,7.869999885559082,7.519999980926514,7.431052684783935,4200,0.0,
2016-08-12 00:00:00+00:00,7.449999809265137,7.639999866485596,7.449999809265137,7.266349792480469,11600,0.0,
2016-08-15 00:00:00+00:00,7.349999904632568,7.349999904632568,7.079999923706055,6.966006755828857,14400,0.0,
2016-08-16 00:00:00+00:00,7.130000114440918,7.150000095367432,7.099999904632568,6.878810405731201,2600,0.0,
2016-08-17 00:00:00+00:00,7.25,7.25,7.090000152587891,6.869121551513672,1300,0.0,
2016-08-18 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,6.869121551513672,0,0.0,
2016-08-19 00:00:00+00:00,6.989999771118164,7.03000020980835,6.949999809265137,6.733482837677002,1500,0.0,
2016-08-22 00:00:00+00:00,6.75,6.900000095367432,6.710000038146973,6.675352573394775,13200,0.0,
2016-08-23 00:00:00+00:00,6.920000076293945,7.849999904632568,6.889999866485596,6.927252769470215,33900,0.0,
2016-08-24 00:00:00+00:00,7.119999885559082,7.360000133514404,6.5,7.053203105926514,18300,0.0,
2016-08-25 00:00:00+00:00,7.340000152587891,7.349999904632568,7.150000095367432,6.927252769470215,4600,0.0,
2016-08-26 00:00:00+00:00,7.199999809265137,7.349999904632568,7.199999809265137,7.101644515991211,3400,0.0,
2016-08-29 00:00:00+00:00,7.46999979019165,7.550000190734863,7.329999923706055,7.266349792480469,15300,0.0,
2016-08-30 00:00:00+00:00,7.480000019073486,7.53000020980835,7.25,7.024137496948242,12400,0.0,
2016-08-31 00:00:00+00:00,7.360000133514404,7.460000038146973,7.260000228881836,7.101644515991211,6200,0.0,
2016-09-01 00:00:00+00:00,7.349999904632568,7.400000095367432,7.25,7.024137496948242,22400,0.0,
2016-09-02 00:00:00+00:00,7.400000095367432,7.409999847412109,7.25,7.033825874328613,4700,0.0,
2016-09-06 00:00:00+00:00,7.25,7.5,7.25,7.072580337524414,4800,0.0,
2016-09-07 00:00:00+00:00,7.78000020980835,7.78000020980835,7.25,7.062891483306885,41900,0.0,
2016-09-08 00:00:00+00:00,7.389999866485596,7.400000095367432,7.300000190734863,7.072580337524414,6500,0.0,
2016-09-09 00:00:00+00:00,7.420000076293945,7.440000057220459,7.420000076293945,7.208218097686768,900,0.0,
2016-09-12 00:00:00+00:00,7.369999885559082,7.369999885559082,7.25,7.053203105926514,2900,0.0,
2016-09-13 00:00:00+00:00,7.199999809265137,7.269999980926514,6.760000228881836,7.0047607421875,44800,0.0,
2016-09-14 00:00:00+00:00,7.159999847412109,7.300000190734863,6.940000057220459,6.966006755828857,9400,0.0,
2016-09-15 00:00:00+00:00,7.170000076293945,7.849999904632568,7.019999980926514,7.382609844207764,24200,0.0,
2016-09-16 00:00:00+00:00,7.599999904632568,7.980000019073486,7.03000020980835,6.810991287231445,38900,0.0,
2016-09-19 00:00:00+00:00,7.079999923706055,7.449999809265137,7.039999961853027,6.898187160491943,24500,0.0,
2016-09-20 00:00:00+00:00,7.0,7.420000076293945,7.0,6.985383033752441,56400,0.0,
2016-09-21 00:00:00+00:00,7.199999809265137,7.309999942779541,6.900000095367432,6.917563438415527,42900,0.0,
2016-09-22 00:00:00+00:00,7.03000020980835,7.150000095367432,7.0,6.820679664611816,5600,0.0,
2016-09-23 00:00:00+00:00,7.110000133514404,7.159999847412109,7.03000020980835,6.840056419372559,1300,0.0,
2016-09-26 00:00:00+00:00,7.139999866485596,7.230000019073486,7.139999866485596,6.966006755828857,2000,0.0,
2016-09-27 00:00:00+00:00,7.190000057220459,7.269999980926514,7.099999904632568,6.985383033752441,3900,0.0,
2016-09-28 00:00:00+00:00,7.21999979019165,7.269999980926514,7.159999847412109,7.0047607421875,1900,0.0,
2016-09-29 00:00:00+00:00,7.059999942779541,7.309999942779541,7.019999980926514,7.082268238067627,1800,0.0,
2016-09-30 00:00:00+00:00,7.260000228881836,7.449999809265137,7.070000171661377,6.849745273590088,13000,0.0,
2016-10-03 00:00:00+00:00,7.239999771118164,7.300000190734863,7.230000019073486,7.072580337524414,500,0.0,
2016-10-04 00:00:00+00:00,7.179999828338623,7.440000057220459,7.139999866485596,7.179152488708496,7700,0.0,
2016-10-05 00:00:00+00:00,7.269999980926514,7.269999980926514,7.199999809265137,7.024137496948242,3300,0.0,
2016-10-06 00:00:00+00:00,7.269999980926514,7.429999828338623,6.800000190734863,6.985383033752441,15500,0.0,
2016-10-07 00:00:00+00:00,7.210000038146973,7.210000038146973,7.210000038146973,6.985383033752441,0,0.0,
2016-10-10 00:00:00+00:00,7.230000019073486,7.360000133514404,7.230000019073486,7.130710124969482,1200,0.0,
2016-10-11 00:00:00+00:00,7.21999979019165,7.449999809265137,7.150000095367432,7.053203105926514,5800,0.0,
2016-10-12 00:00:00+00:00,7.25,7.25,7.25,7.024137496948242,100,0.0,
2016-10-13 00:00:00+00:00,7.320000171661377,7.320000171661377,7.25,7.024137496948242,3200,0.0,
2016-10-14 00:00:00+00:00,7.25,7.420000076293945,7.25,7.188841342926025,2700,0.0,
2016-10-17 00:00:00+00:00,7.300000190734863,7.75,7.300000190734863,7.314791679382324,15300,0.0,
2016-10-18 00:00:00+00:00,7.5,7.699999809265137,7.5,7.411676406860352,7800,0.0,
2016-10-19 00:00:00+00:00,7.800000190734863,8.050000190734863,7.800000190734863,7.702329635620117,13800,0.0,
2016-10-20 00:00:00+00:00,7.909999847412109,7.929999828338623,7.5,7.439085483551025,20800,0.05,
2016-10-21 00:00:00+00:00,7.900000095367432,7.900000095367432,7.599999904632568,7.458584785461426,12900,0.0,
2016-10-24 00:00:00+00:00,7.800000190734863,7.949999809265137,7.800000190734863,7.751079082489014,1100,0.0,
2016-10-25 00:00:00+00:00,7.849999904632568,7.949999809265137,7.849999904632568,7.751079082489014,4000,0.0,
2016-10-26 00:00:00+00:00,7.949999809265137,8.0,7.949999809265137,7.780328273773193,1400,0.0,
2016-10-27 00:00:00+00:00,7.989999771118164,8.0,7.900000095367432,7.751079082489014,4400,0.0,
2016-10-28 00:00:00+00:00,7.949999809265137,8.050000190734863,7.949999809265137,7.848576545715332,3600,0.0,
2016-10-31 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,7.702329635620117,1000,0.0,
2016-11-01 00:00:00+00:00,7.900000095367432,8.0,7.900000095367432,7.799827575683594,7400,0.0,
2016-11-02 00:00:00+00:00,8.0,8.050000190734863,8.0,7.848576545715332,11900,0.0,
2016-11-03 00:00:00+00:00,8.0,8.34000015258789,8.0,8.043572425842285,9900,0.0,
2016-11-04 00:00:00+00:00,7.949999809265137,7.949999809265137,7.75,7.556083679199219,14400,0.0,
2016-11-07 00:00:00+00:00,7.900000095367432,7.920000076293945,7.900000095367432,7.721828937530518,5200,0.0,
2016-11-08 00:00:00+00:00,7.949999809265137,7.949999809265137,7.630000114440918,7.439085483551025,26100,0.0,
2016-11-09 00:00:00+00:00,7.699999809265137,7.949999809265137,7.679999828338623,7.712079524993896,17200,0.0,
2016-11-10 00:00:00+00:00,7.880000114440918,7.900000095367432,7.760000228881836,7.653580188751221,20400,0.0,
2016-11-11 00:00:00+00:00,7.849999904632568,7.849999904632568,7.150000095367432,7.1660919189453125,20400,0.0,
2016-11-14 00:00:00+00:00,7.25,7.300000190734863,7.199999809265137,7.068593502044678,2300,0.0,
2016-11-15 00:00:00+00:00,7.349999904632568,7.400000095367432,7.289999961853027,7.214840412139893,15300,0.0,
2016-11-16 00:00:00+00:00,7.25,7.400000095367432,7.25,7.214840412139893,900,0.0,
2016-11-17 00:00:00+00:00,7.300000190734863,7.400000095367432,7.25,7.068593502044678,20400,0.0,
2016-11-18 00:00:00+00:00,7.300000190734863,7.349999904632568,7.199999809265137,7.019845008850098,49600,0.0,
2016-11-21 00:00:00+00:00,7.25,7.449999809265137,7.25,7.214840412139893,11300,0.0,
2016-11-22 00:00:00+00:00,7.550000190734863,8.100000381469727,7.349999904632568,7.89732551574707,2700,0.0,
2016-11-23 00:00:00+00:00,8.100000381469727,8.720000267028809,7.949999809265137,7.994823932647705,13400,0.0,
2016-11-25 00:00:00+00:00,8.399999618530273,8.399999618530273,8.100000381469727,8.043572425842285,9900,0.0,
2016-11-28 00:00:00+00:00,8.25,8.300000190734863,7.800000190734863,7.653580188751221,6200,0.0,
2016-11-29 00:00:00+00:00,8.050000190734863,8.5,8.0,8.287317276000977,15900,0.0,
2016-11-30 00:00:00+00:00,8.399999618530273,8.5,8.3100004196167,8.189817428588867,3700,0.0,
2016-12-01 00:00:00+00:00,8.399999618530273,8.449999809265137,7.900000095367432,7.887575626373291,14000,0.0,
2016-12-02 00:00:00+00:00,8.25,8.350000381469727,8.25,8.141070365905762,6500,0.0,
2016-12-05 00:00:00+00:00,8.420000076293945,8.710000038146973,8.350000381469727,8.141070365905762,14700,0.0,
2016-12-06 00:00:00+00:00,8.350000381469727,8.600000381469727,8.300000190734863,8.238567352294922,33200,0.0,
2016-12-07 00:00:00+00:00,8.449999809265137,8.449999809265137,8.350000381469727,8.189817428588867,34000,0.0,
2016-12-08 00:00:00+00:00,8.449999809265137,9.100000381469728,8.199999809265137,8.774805068969727,80600,0.0,
2016-12-09 00:00:00+00:00,9.0,9.369999885559082,8.699999809265137,8.482312202453613,9200,0.0,
2016-12-12 00:00:00+00:00,8.800000190734863,9.25,8.699999809265137,8.531061172485352,35600,0.0,
2016-12-13 00:00:00+00:00,8.649999618530273,8.899999618530273,8.600000381469727,8.628560066223145,7500,0.0,
2016-12-14 00:00:00+00:00,8.850000381469727,9.0,8.850000381469727,8.67730712890625,6500,0.0,
2016-12-15 00:00:00+00:00,8.949999809265137,8.949999809265137,8.850000381469727,8.628560066223145,1400,0.0,
2016-12-16 00:00:00+00:00,8.949999809265137,9.050000190734863,8.850000381469727,8.823556900024414,4300,0.0,
2016-12-19 00:00:00+00:00,8.949999809265137,9.0600004196167,8.649999618530273,8.628560066223145,2000,0.0,
2016-12-20 00:00:00+00:00,8.75,8.800000190734863,8.75,8.579811096191406,3700,0.0,
2016-12-21 00:00:00+00:00,8.75,8.800000190734863,8.75,8.531061172485352,21100,0.0,
2016-12-22 00:00:00+00:00,8.75,8.75,8.75,8.531061172485352,0,0.0,
2016-12-23 00:00:00+00:00,8.859999656677246,8.890000343322754,8.850000381469727,8.667558670043945,3100,0.0,
2016-12-27 00:00:00+00:00,8.850000381469727,8.850000381469727,8.75,8.531061172485352,600,0.0,
2016-12-28 00:00:00+00:00,8.850000381469727,8.850000381469727,8.75,8.531061172485352,2900,0.0,
2016-12-29 00:00:00+00:00,8.75,8.850000381469727,8.75,8.628560066223145,2900,0.0,
2016-12-30 00:00:00+00:00,8.850000381469727,9.25,8.850000381469727,8.774805068969727,3900,0.0,
2017-01-03 00:00:00+00:00,8.949999809265137,8.949999809265137,8.75,8.67730712890625,1300,0.0,
2017-01-04 00:00:00+00:00,8.899999618530273,8.899999618530273,8.890000343322754,8.667558670043945,1300,0.0,
2017-01-05 00:00:00+00:00,8.949999809265137,8.949999809265137,8.649999618530273,8.628560066223145,800,0.0,
2017-01-06 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.628560066223145,0,0.0,
2017-01-09 00:00:00+00:00,8.850000381469727,8.850000381469727,8.850000381469727,8.628560066223145,0,0.0,
2017-01-10 00:00:00+00:00,8.899999618530273,8.949999809265137,8.899999618530273,8.706558227539062,1500,0.0,
2017-01-11 00:00:00+00:00,8.949999809265137,9.0,8.649999618530273,8.774805068969727,16800,0.0,
2017-01-12 00:00:00+00:00,9.0,9.0,9.0,8.774805068969727,0,0.0,
2017-01-13 00:00:00+00:00,9.0,9.0,9.0,8.774805068969727,0,0.0,
2017-01-17 00:00:00+00:00,9.0,9.199999809265137,8.800000190734863,8.67730712890625,1700,0.0,
2017-01-18 00:00:00+00:00,8.800000190734863,9.050000190734863,8.75,8.823556900024414,3500,0.0,
2017-01-19 00:00:00+00:00,9.0,9.0,8.800000190734863,8.676495552062988,3500,0.05,
2017-01-20 00:00:00+00:00,9.109999656677246,9.130000114440918,9.100000381469728,8.921595573425293,900,0.0,
2017-01-23 00:00:00+00:00,9.199999809265137,9.199999809265137,9.050000190734863,8.872575759887695,1900,0.0,
2017-01-24 00:00:00+00:00,9.199999809265137,9.199999809265137,8.850000381469727,8.676495552062988,700,0.0,
2017-01-25 00:00:00+00:00,9.09000015258789,9.09000015258789,8.75,8.72551441192627,2400,0.0,
2017-01-26 00:00:00+00:00,9.0,9.149999618530272,8.649999618530273,8.970614433288574,2300,0.0,
2017-01-27 00:00:00+00:00,9.149999618530272,9.149999618530272,9.149999618530272,8.970614433288574,0,0.0,
2017-01-30 00:00:00+00:00,9.149999618530272,9.149999618530272,8.899999618530273,8.774535179138184,1800,0.0,
2017-01-31 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,8.774535179138184,0,0.0,
2017-02-01 00:00:00+00:00,8.949999809265137,9.199999809265137,8.850000381469727,9.019634246826172,2700,0.0,
2017-02-02 00:00:00+00:00,9.100000381469728,9.100000381469728,8.600000381469727,8.72551441192627,6000,0.0,
2017-02-03 00:00:00+00:00,9.0,9.100000381469728,9.0,8.872575759887695,800,0.0,
2017-02-06 00:00:00+00:00,8.949999809265137,8.949999809265137,8.949999809265137,8.774535179138184,1500,0.0,
2017-02-07 00:00:00+00:00,9.0,10.649999618530272,9.0,9.901988983154297,67100,0.0,
2017-02-08 00:00:00+00:00,10.399999618530272,10.399999618530272,9.899999618530272,9.754929542541504,18300,0.0,
2017-02-09 00:00:00+00:00,9.8100004196167,9.949999809265137,9.800000190734863,9.754929542541504,2700,0.0,
2017-02-10 00:00:00+00:00,10.050000190734863,10.449999809265137,9.8100004196167,10.049050331115724,11500,0.0,
2017-02-13 00:00:00+00:00,10.399999618530272,10.399999618530272,10.050000190734863,10.049050331115724,3900,0.0,
2017-02-14 00:00:00+00:00,10.199999809265137,10.25,10.050000190734863,10.049050331115724,3600,0.0,
2017-02-15 00:00:00+00:00,10.25,10.850000381469728,10.25,10.637286186218262,14500,0.0,
2017-02-16 00:00:00+00:00,10.600000381469728,11.5,10.600000381469728,10.637286186218262,85200,0.0,
2017-02-17 00:00:00+00:00,10.800000190734863,10.850000381469728,10.25,10.637286186218262,5500,0.0,
2017-02-21 00:00:00+00:00,10.699999809265137,11.199999809265137,10.199999809265137,10.980424880981444,8600,0.0,
2017-02-22 00:00:00+00:00,11.050000190734863,11.050000190734863,10.25,10.24512767791748,12500,0.0,
2017-02-23 00:00:00+00:00,10.199999809265137,10.279999732971191,10.0,9.803950309753418,7300,0.0,
2017-02-24 00:00:00+00:00,10.100000381469728,10.25,10.100000381469728,10.049050331115724,2400,0.0,
2017-02-27 00:00:00+00:00,10.149999618530272,10.600000381469728,10.0,9.901988983154297,4100,0.0,
2017-02-28 00:00:00+00:00,10.0,10.350000381469728,10.0,10.049050331115724,25400,0.0,
2017-03-01 00:00:00+00:00,10.699999809265137,10.850000381469728,10.149999618530272,10.490227699279783,61900,0.0,
2017-03-02 00:00:00+00:00,10.550000190734863,10.550000190734863,10.199999809265137,10.000028610229492,60600,0.0,
2017-03-03 00:00:00+00:00,10.5,10.550000190734863,10.199999809265137,10.000028610229492,57000,0.0,
2017-03-06 00:00:00+00:00,10.399999618530272,10.449999809265137,10.100000381469728,9.951008796691896,5200,0.0,
2017-03-07 00:00:00+00:00,10.350000381469728,10.350000381469728,10.25,10.049050331115724,900,0.0,
2017-03-08 00:00:00+00:00,10.300000190734863,10.350000381469728,10.300000190734863,10.147088050842283,1300,0.0,
2017-03-09 00:00:00+00:00,10.350000381469728,10.350000381469728,10.350000381469728,10.147088050842283,0,0.0,
2017-03-10 00:00:00+00:00,10.350000381469728,10.5,10.100000381469728,10.294148445129396,27400,0.0,
2017-03-13 00:00:00+00:00,10.550000190734863,10.550000190734863,10.0,9.892186164855955,32200,0.0,
2017-03-14 00:00:00+00:00,10.0,10.550000190734863,10.0,10.343167304992676,37000,0.0,
2017-03-15 00:00:00+00:00,10.5,10.550000190734863,10.300000190734863,10.343167304992676,37200,0.0,
2017-03-16 00:00:00+00:00,10.550000190734863,10.600000381469728,10.5,10.39218807220459,2600,0.0,
2017-03-17 00:00:00+00:00,10.600000381469728,10.649999618530272,10.399999618530272,10.196107864379885,46300,0.0,
2017-03-20 00:00:00+00:00,10.25,10.75,10.050000190734863,10.196107864379885,65800,0.0,
2017-03-21 00:00:00+00:00,10.399999618530272,10.550000190734863,10.300000190734863,10.186305046081545,51700,0.0,
2017-03-22 00:00:00+00:00,10.479999542236328,10.479999542236328,10.199999809265137,10.000028610229492,3900,0.0,
2017-03-23 00:00:00+00:00,10.149999618530272,10.199999809265137,10.149999618530272,10.000028610229492,1900,0.0,
2017-03-24 00:00:00+00:00,10.149999618530272,10.149999618530272,9.600000381469728,9.754929542541504,27800,0.0,
2017-03-27 00:00:00+00:00,9.899999618530272,9.949999809265137,9.699999809265137,9.705909729003906,4500,0.0,
2017-03-28 00:00:00+00:00,9.899999618530272,9.949999809265137,9.899999618530272,9.754929542541504,7000,0.0,
2017-03-29 00:00:00+00:00,9.949999809265137,9.949999809265137,9.949999809265137,9.754929542541504,2600,0.0,
2017-03-30 00:00:00+00:00,10.050000190734863,10.600000381469728,9.949999809265137,10.294148445129396,28900,0.0,
2017-03-31 00:00:00+00:00,10.600000381469728,10.800000190734863,10.550000190734863,10.539247512817385,47000,0.0,
2017-04-03 00:00:00+00:00,10.800000190734863,11.699999809265137,10.789999961853027,11.078463554382324,47000,0.0,
2017-04-04 00:00:00+00:00,11.529999732971191,11.75,11.5,11.470621109008787,40200,0.0,
2017-04-05 00:00:00+00:00,11.800000190734863,11.850000381469728,11.399999618530272,11.225522994995115,29700,0.0,
2017-04-06 00:00:00+00:00,11.100000381469728,11.350000381469728,10.84000015258789,10.833365440368652,26700,0.0,
2017-04-07 00:00:00+00:00,11.050000190734863,11.350000381469728,10.949999809265137,11.127483367919922,3600,0.0,
2017-04-10 00:00:00+00:00,11.5,11.75,11.5,11.274542808532717,15400,0.0,
2017-04-11 00:00:00+00:00,11.399999618530272,11.649999618530272,11.399999618530272,11.274542808532717,71500,0.0,
2017-04-12 00:00:00+00:00,11.5,11.649999618530272,11.5,11.372583389282228,16700,0.0,
2017-04-13 00:00:00+00:00,11.65999984741211,11.65999984741211,11.649999618530272,11.421601295471191,600,0.0,
2017-04-17 00:00:00+00:00,11.850000381469728,11.850000381469728,11.75,11.617682456970217,4100,0.0,
2017-04-18 00:00:00+00:00,11.75,11.75,11.399999618530272,11.421601295471191,4900,0.0,
2017-04-19 00:00:00+00:00,11.699999809265137,11.850000381469728,11.600000381469728,11.5686616897583,5000,0.0,
2017-04-20 00:00:00+00:00,11.75,11.850000381469728,11.699999809265137,11.617889404296877,3000,0.05,
2017-04-21 00:00:00+00:00,11.75,11.800000190734863,11.600000381469728,11.617889404296877,3100,0.0,
2017-04-24 00:00:00+00:00,11.800000190734863,11.829999923706056,11.449999809265137,11.273290634155272,6800,0.0,
2017-04-25 00:00:00+00:00,11.600000381469728,11.800000190734863,11.550000190734863,11.548969268798828,6700,0.0,
2017-04-26 00:00:00+00:00,11.649999618530272,11.699999809265137,11.449999809265137,11.47020435333252,4800,0.0,
2017-04-27 00:00:00+00:00,11.600000381469728,11.649999618530272,11.550000190734863,11.47020435333252,3000,0.0,
2017-04-28 00:00:00+00:00,11.649999618530272,11.649999618530272,11.5,11.47020435333252,89700,0.0,
2017-05-01 00:00:00+00:00,11.649999618530272,11.649999618530272,11.600000381469728,11.47020435333252,2200,0.0,
2017-05-02 00:00:00+00:00,11.649999618530272,11.649999618530272,11.550000190734863,11.47020435333252,1100,0.0,
2017-05-03 00:00:00+00:00,11.550000190734863,11.600000381469728,11.300000190734863,11.420975685119627,17200,0.0,
2017-05-04 00:00:00+00:00,11.550000190734863,11.600000381469728,11.350000381469728,11.32252025604248,2100,0.0,
2017-05-05 00:00:00+00:00,11.5,11.850000381469728,11.5,11.51943302154541,38500,0.0,
2017-05-08 00:00:00+00:00,11.649999618530272,12.100000381469728,11.649999618530272,11.864031791687012,20600,0.0,
2017-05-09 00:00:00+00:00,12.0,12.25,12.0,11.913259506225586,15200,0.0,
2017-05-10 00:00:00+00:00,12.100000381469728,12.199999809265137,12.079999923706056,11.992025375366213,10100,0.0,
2017-05-11 00:00:00+00:00,12.100000381469728,12.5,12.100000381469728,12.257857322692873,16800,0.0,
2017-05-12 00:00:00+00:00,12.399999618530272,12.5,12.25,12.12001895904541,35800,0.0,
2017-05-15 00:00:00+00:00,12.350000381469728,12.5,12.300000190734863,12.110173225402832,4900,0.0,
2017-05-16 00:00:00+00:00,12.300000190734863,12.350000381469728,12.149999618530272,12.159401893615724,41000,0.0,
2017-05-17 00:00:00+00:00,12.300000190734863,12.350000381469728,12.300000190734863,12.159401893615724,2500,0.0,
2017-05-18 00:00:00+00:00,12.300000190734863,12.329999923706056,12.25,12.110173225402832,4000,0.0,
2017-05-19 00:00:00+00:00,12.199999809265137,12.350000381469728,12.199999809265137,12.110173225402832,4800,0.0,
2017-05-22 00:00:00+00:00,12.100000381469728,12.350000381469728,12.100000381469728,12.139710426330566,5100,0.0,
2017-05-23 00:00:00+00:00,12.300000190734863,12.350000381469728,12.25,12.060945510864258,6300,0.0,
2017-05-24 00:00:00+00:00,12.399999618530272,12.399999618530272,12.260000228881836,12.110173225402832,8000,0.0,
2017-05-25 00:00:00+00:00,12.350000381469728,12.5,12.300000190734863,12.307085990905762,15200,0.0,
2017-05-26 00:00:00+00:00,12.5,12.850000381469728,12.5,12.65168571472168,13300,0.0,
2017-05-30 00:00:00+00:00,13.0,13.75,12.949999809265137,13.045510292053224,12900,0.0,
2017-05-31 00:00:00+00:00,13.699999809265137,13.699999809265137,12.850000381469728,12.700912475585938,57300,0.0,
2017-06-01 00:00:00+00:00,12.399999618530272,12.859999656677246,12.300000190734863,12.356315612792969,30000,0.0,
2017-06-02 00:00:00+00:00,12.640000343322754,13.25,12.449999809265137,12.257857322692873,8200,0.0,
2017-06-05 00:00:00+00:00,12.75,13.199999809265137,12.75,12.79936981201172,6000,0.0,
2017-06-06 00:00:00+00:00,13.0,13.149999618530272,12.899999618530272,12.750140190124512,10800,0.0,
2017-06-07 00:00:00+00:00,12.899999618530272,13.0,12.850000381469728,12.65168571472168,4600,0.0,
2017-06-08 00:00:00+00:00,12.899999618530272,13.0,12.899999618530272,12.79936981201172,7300,0.0,
2017-06-09 00:00:00+00:00,12.979999542236328,12.979999542236328,12.949999809265137,12.750140190124512,4600,0.0,
2017-06-12 00:00:00+00:00,12.949999809265137,12.949999809265137,12.850000381469728,12.750140190124512,1500,0.0,
2017-06-13 00:00:00+00:00,12.960000038146973,13.100000381469728,12.699999809265137,12.65168571472168,6000,0.0,
2017-06-14 00:00:00+00:00,12.75,13.0,12.75,12.700912475585938,2900,0.0,
2017-06-15 00:00:00+00:00,13.0,13.0,12.850000381469728,12.700912475585938,3200,0.0,
2017-06-16 00:00:00+00:00,12.949999809265137,13.0,12.449999809265137,12.257857322692873,13700,0.0,
2017-06-19 00:00:00+00:00,12.600000381469728,12.850000381469728,12.600000381469728,12.504000663757324,900,0.0,
2017-06-20 00:00:00+00:00,12.800000190734863,12.800000190734863,12.600000381469728,12.405543327331545,900,0.0,
2017-06-21 00:00:00+00:00,12.850000381469728,12.850000381469728,12.600000381469728,12.405543327331545,600,0.0,
2017-06-22 00:00:00+00:00,12.600000381469728,12.609999656677246,12.5,12.307085990905762,7300,0.0,
2017-06-23 00:00:00+00:00,12.5,13.199999809265137,12.5,12.996283531188965,11700,0.0,
2017-06-26 00:00:00+00:00,13.149999618530272,13.300000190734863,12.979999542236328,13.045510292053224,4700,0.0,
2017-06-27 00:00:00+00:00,13.25,13.25,13.100000381469728,12.8978271484375,1900,0.0,
2017-06-28 00:00:00+00:00,13.25,13.25,13.050000190734863,12.8978271484375,2700,0.0,
2017-06-29 00:00:00+00:00,13.100000381469728,13.109999656677246,13.0,12.848599433898926,1000,0.0,
2017-06-30 00:00:00+00:00,13.050000190734863,13.050000190734863,12.920000076293944,12.72060489654541,2100,0.0,
2017-07-03 00:00:00+00:00,13.149999618530272,13.149999618530272,12.550000190734863,12.553227424621582,2700,0.0,
2017-07-05 00:00:00+00:00,12.75,12.829999923706056,12.699999809265137,12.553227424621582,1700,0.0,
2017-07-06 00:00:00+00:00,12.75,12.800000190734863,12.75,12.563074111938477,1700,0.0,
2017-07-07 00:00:00+00:00,12.800000190734863,13.0,12.800000190734863,12.641839027404783,3000,0.0,
2017-07-10 00:00:00+00:00,12.699999809265137,12.800000190734863,12.699999809265137,12.602457046508787,1700,0.0,
2017-07-11 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.602457046508787,300,0.0,
2017-07-12 00:00:00+00:00,12.800000190734863,12.800000190734863,12.800000190734863,12.602457046508787,0,0.0,
2017-07-13 00:00:00+00:00,12.550000190734863,12.800000190734863,12.550000190734863,12.602457046508787,800,0.0,
2017-07-14 00:00:00+00:00,12.550000190734863,12.800000190734863,12.550000190734863,12.563074111938477,1800,0.0,
2017-07-17 00:00:00+00:00,12.75,12.75,12.600000381469728,12.435080528259276,3800,0.0,
2017-07-18 00:00:00+00:00,12.600000381469728,12.600000381469728,12.300000190734863,12.129863739013672,2800,0.0,
2017-07-19 00:00:00+00:00,12.199999809265137,12.5,11.649999618530272,12.307085990905762,9400,0.0,
2017-07-20 00:00:00+00:00,12.449999809265137,12.5,12.399999618530272,12.257659912109377,11900,0.05,
2017-07-21 00:00:00+00:00,12.369999885559082,12.550000190734863,12.369999885559082,12.356512069702148,11800,0.0,
2017-07-24 00:00:00+00:00,12.5,12.5,12.5,12.356512069702148,0,0.0,
2017-07-25 00:00:00+00:00,12.5,12.699999809265137,12.399999618530272,12.316971778869627,3300,0.0,
