date,ECL_Open,ECL_High,ECL_Low,ECL_Close,ECL_Volume,ECL_Dividends,ECL_Stock Splits
1994-05-24 00:00:00+00:00,5.4375,5.5,5.4375,3.7185986042022714,224000,0.0,
1994-05-25 00:00:00+00:00,5.46875,5.53125,5.4375,3.761096477508545,156800,0.0,
1994-05-26 00:00:00+00:00,5.5,5.53125,5.46875,3.739849805831909,226800,0.0,
1994-05-27 00:00:00+00:00,5.46875,5.5625,5.4375,3.782349824905396,300400,0.0,
1994-05-31 00:00:00+00:00,5.53125,5.5625,5.53125,3.761096477508545,114800,0.0,
1994-06-01 00:00:00+00:00,5.5,5.53125,5.46875,3.739849805831909,62000,0.0,
1994-06-02 00:00:00+00:00,5.5,5.5625,5.5,3.739849805831909,87600,0.0,
1994-06-03 00:00:00+00:00,5.5625,5.65625,5.53125,3.846095561981201,56400,0.0,
1994-06-06 00:00:00+00:00,5.625,5.78125,5.59375,3.846095561981201,261600,0.0,
1994-06-07 00:00:00+00:00,5.625,5.75,5.625,3.8885915279388423,126000,0.0,
1994-06-08 00:00:00+00:00,5.71875,5.75,5.65625,3.8673441410064697,193600,0.0,
1994-06-09 00:00:00+00:00,5.71875,5.78125,5.640625,3.846095561981201,215600,0.0,
1994-06-10 00:00:00+00:00,5.65625,5.65625,5.59375,3.803595542907715,102800,0.0,
1994-06-13 00:00:00+00:00,5.5625,5.5625,5.53125,3.782349824905396,258000,0.0,
1994-06-14 00:00:00+00:00,5.53125,5.6875,5.53125,3.761096477508545,631200,0.0,
1994-06-15 00:00:00+00:00,5.5625,5.5625,5.5,3.758536338806152,172000,0.0275,
1994-06-16 00:00:00+00:00,5.53125,5.5625,5.46875,3.7371790409088135,935200,0.0,
1994-06-17 00:00:00+00:00,5.5,5.5625,5.4375,3.7158241271972656,436800,0.0,
1994-06-20 00:00:00+00:00,5.4375,5.625,5.4375,3.801248788833618,151600,0.0,
1994-06-21 00:00:00+00:00,5.625,5.875,5.625,3.9080214500427246,881200,0.0,
1994-06-22 00:00:00+00:00,5.71875,5.71875,5.5625,3.801248788833618,174400,0.0,
1994-06-23 00:00:00+00:00,5.53125,5.625,5.5,3.758536338806152,149200,0.0,
1994-06-24 00:00:00+00:00,5.5,5.5,5.40625,3.694470643997192,89200,0.0,
1994-06-27 00:00:00+00:00,5.40625,5.4375,5.28125,3.7158241271972656,103600,0.0,
1994-06-28 00:00:00+00:00,5.46875,5.53125,5.40625,3.758536338806152,272400,0.0,
1994-06-29 00:00:00+00:00,5.5,5.59375,5.46875,3.779889106750488,86400,0.0,
1994-06-30 00:00:00+00:00,5.53125,5.59375,5.4375,3.758536338806152,366000,0.0,
1994-07-01 00:00:00+00:00,5.53125,5.53125,5.375,3.6731128692626953,169600,0.0,
1994-07-05 00:00:00+00:00,5.40625,5.40625,5.3125,3.630404472351074,293600,0.0,
1994-07-06 00:00:00+00:00,5.28125,5.40625,5.28125,3.651758909225464,92400,0.0,
1994-07-07 00:00:00+00:00,5.34375,5.34375,5.28125,3.60904860496521,79200,0.0,
1994-07-08 00:00:00+00:00,5.21875,5.25,5.125,3.566337823867798,250800,0.0,
1994-07-11 00:00:00+00:00,5.25,5.25,5.09375,3.544980764389038,118000,0.0,
1994-07-12 00:00:00+00:00,5.1875,5.1875,5.125,3.5022687911987305,312000,0.0,
1994-07-13 00:00:00+00:00,5.125,5.15625,5.09375,3.4809136390686035,458000,0.0,
1994-07-14 00:00:00+00:00,5.125,5.1875,5.09375,3.5236287117004395,143600,0.0,
1994-07-15 00:00:00+00:00,5.21875,5.21875,5.1875,3.544980764389038,171600,0.0,
1994-07-18 00:00:00+00:00,5.21875,5.21875,5.15625,3.5236287117004395,183600,0.0,
1994-07-19 00:00:00+00:00,5.15625,5.15625,5.09375,3.5022687911987305,252400,0.0,
1994-07-20 00:00:00+00:00,5.15625,5.15625,5.0625,3.4809136390686035,602800,0.0,
1994-07-21 00:00:00+00:00,5.09375,5.1875,5.09375,3.5236287117004395,46000,0.0,
1994-07-22 00:00:00+00:00,5.125,5.15625,5.125,3.5236287117004395,131600,0.0,
1994-07-25 00:00:00+00:00,5.15625,5.25,5.15625,3.544980764389038,219600,0.0,
1994-07-26 00:00:00+00:00,5.15625,5.21875,5.15625,3.544980764389038,77200,0.0,
1994-07-27 00:00:00+00:00,5.1875,5.25,5.125,3.566337823867798,285200,0.0,
1994-07-28 00:00:00+00:00,5.25,5.375,5.25,3.651758909225464,155600,0.0,
1994-07-29 00:00:00+00:00,5.34375,5.53125,5.34375,3.758536338806152,376400,0.0,
1994-08-01 00:00:00+00:00,5.5,5.5625,5.46875,3.779889106750488,403200,0.0,
1994-08-02 00:00:00+00:00,5.5,5.53125,5.5,3.758536338806152,268800,0.0,
1994-08-03 00:00:00+00:00,5.5,5.53125,5.5,3.758536338806152,40400,0.0,
1994-08-04 00:00:00+00:00,5.59375,5.625,5.5,3.758536338806152,80400,0.0,
1994-08-05 00:00:00+00:00,5.5,5.53125,5.5,3.758536338806152,117600,0.0,
1994-08-08 00:00:00+00:00,5.53125,5.5625,5.5,3.801248788833618,108000,0.0,
1994-08-09 00:00:00+00:00,5.53125,5.59375,5.53125,3.779889106750488,176800,0.0,
1994-08-10 00:00:00+00:00,5.5625,5.59375,5.53125,3.801248788833618,420000,0.0,
1994-08-11 00:00:00+00:00,5.53125,5.59375,5.53125,3.779889106750488,265200,0.0,
1994-08-12 00:00:00+00:00,5.53125,5.59375,5.5,3.758536338806152,390800,0.0,
1994-08-15 00:00:00+00:00,5.53125,5.53125,5.46875,3.7371790409088135,75600,0.0,
1994-08-16 00:00:00+00:00,5.46875,5.53125,5.40625,3.758536338806152,776000,0.0,
1994-08-17 00:00:00+00:00,5.59375,5.59375,5.5,3.758536338806152,171200,0.0,
1994-08-18 00:00:00+00:00,5.5,5.5,5.4375,3.7158241271972656,55600,0.0,
1994-08-19 00:00:00+00:00,5.5,5.5,5.46875,3.7371790409088135,328800,0.0,
1994-08-22 00:00:00+00:00,5.5,5.625,5.5,3.758536338806152,251200,0.0,
1994-08-23 00:00:00+00:00,5.46875,5.5625,5.46875,3.779889106750488,44400,0.0,
1994-08-24 00:00:00+00:00,5.53125,5.625,5.5,3.8226006031036377,66800,0.0,
1994-08-25 00:00:00+00:00,5.59375,5.625,5.5,3.758536338806152,194000,0.0,
1994-08-26 00:00:00+00:00,5.5625,5.625,5.5625,3.8226006031036377,103600,0.0,
1994-08-29 00:00:00+00:00,5.625,5.6875,5.5625,3.8226006031036377,252800,0.0,
1994-08-30 00:00:00+00:00,5.625,5.71875,5.59375,3.9080214500427246,319600,0.0,
1994-08-31 00:00:00+00:00,5.6875,5.78125,5.6875,3.950732707977295,63600,0.0,
1994-09-01 00:00:00+00:00,5.75,5.78125,5.6875,3.950732707977295,62000,0.0,
1994-09-02 00:00:00+00:00,5.75,5.78125,5.71875,3.9080214500427246,126400,0.0,
1994-09-06 00:00:00+00:00,5.71875,5.75,5.71875,3.929378747940064,58800,0.0,
1994-09-07 00:00:00+00:00,5.75,5.8125,5.71875,3.929378747940064,102400,0.0,
1994-09-08 00:00:00+00:00,5.75,5.78125,5.75,3.929378747940064,41200,0.0,
1994-09-09 00:00:00+00:00,5.75,5.78125,5.75,3.929378747940064,138000,0.0,
1994-09-12 00:00:00+00:00,5.8125,5.8125,5.65625,3.886667728424072,82800,0.0,
1994-09-13 00:00:00+00:00,5.71875,5.75,5.65625,3.886667728424072,199200,0.0,
1994-09-14 00:00:00+00:00,5.6875,5.6875,5.625,3.8840935230255127,94400,0.0275,
1994-09-15 00:00:00+00:00,5.6875,5.6875,5.625,3.905551671981812,59600,0.0,
1994-09-16 00:00:00+00:00,5.625,5.625,5.46875,3.819714069366455,490400,0.0,
1994-09-19 00:00:00+00:00,5.5625,5.5625,5.34375,3.66950273513794,206800,0.0,
1994-09-20 00:00:00+00:00,5.34375,5.53125,5.34375,3.712418794631958,191600,0.0,
1994-09-21 00:00:00+00:00,5.40625,5.40625,5.25,3.66950273513794,335600,0.0,
1994-09-22 00:00:00+00:00,5.375,5.4375,5.3125,3.66950273513794,90400,0.0,
1994-09-23 00:00:00+00:00,5.34375,5.375,5.1875,3.6480422019958496,142000,0.0,
1994-09-26 00:00:00+00:00,5.3125,5.375,5.28125,3.690959692001343,76400,0.0,
1994-09-27 00:00:00+00:00,5.375,5.375,5.15625,3.5407462120056152,149600,0.0,
1994-09-28 00:00:00+00:00,5.125,5.3125,5.125,3.6480422019958496,110800,0.0,
1994-09-29 00:00:00+00:00,5.3125,5.375,5.203125,3.690959692001343,183200,0.0,
1994-09-30 00:00:00+00:00,5.46875,5.5,5.4375,3.733878374099731,176800,0.0,
1994-10-03 00:00:00+00:00,5.46875,5.46875,5.28125,3.6480422019958496,62000,0.0,
1994-10-04 00:00:00+00:00,5.3125,5.3125,5.09375,3.5407462120056152,333200,0.0,
1994-10-05 00:00:00+00:00,5.09375,5.1875,5.09375,3.562206506729126,167600,0.0,
1994-10-06 00:00:00+00:00,5.15625,5.15625,5.0625,3.476368904113769,121600,0.0,
1994-10-07 00:00:00+00:00,5.0625,5.125,5.0625,3.497828960418701,77200,0.0,
1994-10-10 00:00:00+00:00,5.125,5.125,5.09375,3.497828960418701,48800,0.0,
1994-10-11 00:00:00+00:00,5.09375,5.34375,5.09375,3.5836637020111084,160400,0.0,
1994-10-12 00:00:00+00:00,5.15625,5.1875,5.09375,3.519287109375,112800,0.0,
1994-10-13 00:00:00+00:00,5.15625,5.21875,5.09375,3.497828960418701,114800,0.0,
1994-10-14 00:00:00+00:00,5.1875,5.21875,5.09375,3.562206506729126,295200,0.0,
1994-10-17 00:00:00+00:00,5.15625,5.25,5.125,3.519287109375,488800,0.0,
1994-10-18 00:00:00+00:00,5.1875,5.21875,5.125,3.5407462120056152,286000,0.0,
1994-10-19 00:00:00+00:00,5.125,5.21875,5.09375,3.5407462120056152,143200,0.0,
1994-10-20 00:00:00+00:00,5.21875,5.3125,5.15625,3.5407462120056152,346800,0.0,
1994-10-21 00:00:00+00:00,5.1875,5.21875,5.15625,3.562206506729126,197200,0.0,
1994-10-24 00:00:00+00:00,5.1875,5.25,5.1875,3.5836637020111084,156400,0.0,
1994-10-25 00:00:00+00:00,5.1875,5.25,5.15625,3.60512375831604,321600,0.0,
1994-10-26 00:00:00+00:00,5.3125,5.34375,5.21875,3.60512375831604,86000,0.0,
1994-10-27 00:00:00+00:00,5.28125,5.375,5.25,3.690959692001343,234400,0.0,
1994-10-28 00:00:00+00:00,5.375,5.5,5.375,3.7553365230560303,198400,0.0,
1994-10-31 00:00:00+00:00,5.46875,5.5,5.3125,3.6480422019958496,161200,0.0,
1994-11-01 00:00:00+00:00,5.34375,5.34375,5.15625,3.5407462120056152,158400,0.0,
1994-11-02 00:00:00+00:00,5.125,5.28125,5.125,3.5836637020111084,646400,0.0,
1994-11-03 00:00:00+00:00,5.21875,5.40625,5.15625,3.626581907272339,392000,0.0,
1994-11-04 00:00:00+00:00,5.3125,5.3125,5.25,3.60512375831604,176000,0.0,
1994-11-07 00:00:00+00:00,5.21875,5.25,5.1875,3.5836637020111084,114800,0.0,
1994-11-08 00:00:00+00:00,5.21875,5.28125,5.21875,3.60512375831604,120000,0.0,
1994-11-09 00:00:00+00:00,5.3125,5.4375,5.25,3.690959692001343,314800,0.0,
1994-11-10 00:00:00+00:00,5.375,5.4375,5.3125,3.6480422019958496,308800,0.0,
1994-11-11 00:00:00+00:00,5.28125,5.3125,5.25,3.60512375831604,125200,0.0,
1994-11-14 00:00:00+00:00,5.25,5.28125,5.21875,3.5836637020111084,107600,0.0,
1994-11-15 00:00:00+00:00,5.21875,5.3125,5.1875,3.6480422019958496,494000,0.0,
1994-11-16 00:00:00+00:00,5.28125,5.34375,5.25,3.66950273513794,249600,0.0,
1994-11-17 00:00:00+00:00,5.34375,5.34375,5.21875,3.60512375831604,269200,0.0,
1994-11-18 00:00:00+00:00,5.3125,5.3125,5.15625,3.5407462120056152,478400,0.0,
1994-11-21 00:00:00+00:00,5.15625,5.21875,5.15625,3.562206506729126,110400,0.0,
1994-11-22 00:00:00+00:00,5.15625,5.21875,5.15625,3.5407462120056152,398000,0.0,
1994-11-23 00:00:00+00:00,5.15625,5.15625,5.0625,3.497828960418701,396800,0.0,
1994-11-25 00:00:00+00:00,5.0625,5.09375,5.0625,3.476368904113769,219200,0.0,
1994-11-28 00:00:00+00:00,5.0625,5.125,5.0625,3.497828960418701,521200,0.0,
1994-11-29 00:00:00+00:00,5.0625,5.15625,5.0625,3.497828960418701,298800,0.0,
1994-11-30 00:00:00+00:00,5.125,5.1875,5.09375,3.497828960418701,334800,0.0,
1994-12-01 00:00:00+00:00,5.09375,5.15625,5.0625,3.497828960418701,68400,0.0,
1994-12-02 00:00:00+00:00,5.0625,5.15625,5.0625,3.519287109375,605200,0.0,
1994-12-05 00:00:00+00:00,5.15625,5.21875,5.125,3.519287109375,137600,0.0,
1994-12-06 00:00:00+00:00,5.09375,5.125,5.09375,3.519287109375,70400,0.0,
1994-12-07 00:00:00+00:00,5.125,5.125,5.03125,3.476368904113769,589600,0.0,
1994-12-08 00:00:00+00:00,5.0625,5.0625,4.9375,3.411993980407715,219600,0.0,
1994-12-09 00:00:00+00:00,5.0,5.0,4.96875,3.4334523677825928,258000,0.0,
1994-12-12 00:00:00+00:00,5.0,5.0625,4.96875,3.45491099357605,202000,0.0,
1994-12-13 00:00:00+00:00,5.03125,5.0625,4.84375,3.411993980407715,753600,0.0,
1994-12-14 00:00:00+00:00,4.96875,5.0,4.90625,3.390532255172729,428000,0.0,
1994-12-15 00:00:00+00:00,4.96875,5.0,4.9375,3.411993980407715,202800,0.0,
1994-12-16 00:00:00+00:00,5.0625,5.0625,5.0,3.4334523677825928,870000,0.0,
1994-12-19 00:00:00+00:00,4.96875,5.15625,4.96875,3.5407462120056152,262000,0.0,
1994-12-20 00:00:00+00:00,5.1875,5.21875,5.09375,3.519287109375,182800,0.0,
1994-12-21 00:00:00+00:00,5.09375,5.125,4.9375,3.476368904113769,365600,0.0,
1994-12-22 00:00:00+00:00,5.09375,5.15625,5.03125,3.476368904113769,149600,0.0,
1994-12-23 00:00:00+00:00,5.0,5.03125,4.875,3.3684070110321045,115600,0.03125,
1994-12-27 00:00:00+00:00,4.90625,4.90625,4.8125,3.325223922729492,250400,0.0,
1994-12-28 00:00:00+00:00,4.875,5.125,4.84375,3.541145086288452,716800,0.0,
1994-12-29 00:00:00+00:00,5.1875,5.4375,5.15625,3.627516984939575,484800,0.0,
1994-12-30 00:00:00+00:00,5.1875,5.25,5.1875,3.605924367904663,420000,0.0,
1995-01-03 00:00:00+00:00,5.21875,5.25,5.0,3.562739372253418,152400,0.0,
1995-01-04 00:00:00+00:00,5.15625,5.15625,5.03125,3.519554376602173,353600,0.0,
1995-01-05 00:00:00+00:00,5.0625,5.1875,5.0,3.5843305587768555,1040000,0.0,
1995-01-06 00:00:00+00:00,5.1875,5.25,5.1875,3.5843305587768555,61200,0.0,
1995-01-09 00:00:00+00:00,5.1875,5.265625,5.15625,3.627516984939575,66000,0.0,
1995-01-10 00:00:00+00:00,5.25,5.25,5.125,3.541145086288452,252000,0.0,
1995-01-11 00:00:00+00:00,5.125,5.21875,5.125,3.5843305587768555,159600,0.0,
1995-01-12 00:00:00+00:00,5.1875,5.21875,5.15625,3.5843305587768555,840400,0.0,
1995-01-13 00:00:00+00:00,5.25,5.25,5.15625,3.605924367904663,130000,0.0,
1995-01-16 00:00:00+00:00,5.21875,5.25,5.15625,3.5843305587768555,96800,0.0,
1995-01-17 00:00:00+00:00,5.1875,5.21875,5.15625,3.605924367904663,124000,0.0,
1995-01-18 00:00:00+00:00,5.25,5.28125,5.21875,3.627516984939575,371200,0.0,
1995-01-19 00:00:00+00:00,5.25,5.34375,5.25,3.6707024574279785,414000,0.0,
1995-01-20 00:00:00+00:00,5.34375,5.5,5.3125,3.8002545833587646,739200,0.0,
1995-01-23 00:00:00+00:00,5.46875,5.625,5.46875,3.865031719207764,289200,0.0,
1995-01-24 00:00:00+00:00,5.5625,5.5625,5.5,3.821845531463623,143200,0.0,
1995-01-25 00:00:00+00:00,5.5,5.625,5.46875,3.8866217136383057,351200,0.0,
1995-01-26 00:00:00+00:00,5.625,5.625,5.53125,3.821845531463623,90400,0.0,
1995-01-27 00:00:00+00:00,5.59375,5.625,5.5,3.865031719207764,390800,0.0,
1995-01-30 00:00:00+00:00,5.5625,5.65625,5.5625,3.908217668533325,160400,0.0,
1995-01-31 00:00:00+00:00,5.625,5.65625,5.53125,3.8434395790100098,145200,0.0,
1995-02-01 00:00:00+00:00,5.59375,5.59375,5.5,3.8002545833587646,384000,0.0,
1995-02-02 00:00:00+00:00,5.53125,5.59375,5.5,3.865031719207764,255600,0.0,
1995-02-03 00:00:00+00:00,5.59375,5.59375,5.53125,3.821845531463623,841600,0.0,
1995-02-06 00:00:00+00:00,5.5625,5.5625,5.5,3.8434395790100098,358800,0.0,
1995-02-07 00:00:00+00:00,5.59375,5.59375,5.5,3.865031719207764,443200,0.0,
1995-02-08 00:00:00+00:00,5.5625,5.65625,5.46875,3.8002545833587646,248000,0.0,
1995-02-09 00:00:00+00:00,5.5,5.53125,5.46875,3.821845531463623,362400,0.0,
1995-02-10 00:00:00+00:00,5.5625,5.625,5.5,3.8002545833587646,240000,0.0,
1995-02-13 00:00:00+00:00,5.59375,5.59375,5.5,3.821845531463623,210400,0.0,
1995-02-14 00:00:00+00:00,5.53125,5.53125,5.46875,3.8002545833587646,226400,0.0,
1995-02-15 00:00:00+00:00,5.5,5.625,5.5,3.8866217136383057,407200,0.0,
1995-02-16 00:00:00+00:00,5.625,5.625,5.53125,3.829945087432861,391200,0.0,
1995-02-17 00:00:00+00:00,5.5625,5.65625,5.5625,3.8866217136383057,776400,0.0,
1995-02-21 00:00:00+00:00,5.65625,5.65625,5.59375,3.865031719207764,106000,0.0,
1995-02-22 00:00:00+00:00,5.59375,5.6875,5.59375,3.908217668533325,205600,0.0,
1995-02-23 00:00:00+00:00,5.6875,5.6875,5.53125,3.821845531463623,102400,0.0,
1995-02-24 00:00:00+00:00,5.59375,5.65625,5.59375,3.8866217136383057,176800,0.0,
1995-02-27 00:00:00+00:00,5.625,5.6875,5.53125,3.821845531463623,166400,0.0,
1995-02-28 00:00:00+00:00,5.53125,5.8125,5.53125,3.994587421417236,504000,0.0,
1995-03-01 00:00:00+00:00,5.75,5.78125,5.65625,3.994587421417236,195600,0.0,
1995-03-02 00:00:00+00:00,5.71875,5.75,5.6875,3.929810285568237,195600,0.0,
1995-03-03 00:00:00+00:00,5.65625,5.78125,5.65625,3.994587421417236,155200,0.0,
1995-03-06 00:00:00+00:00,5.78125,5.875,5.78125,4.05936336517334,229200,0.0,
1995-03-07 00:00:00+00:00,5.84375,5.84375,5.71875,3.9514000415802,428800,0.0,
1995-03-08 00:00:00+00:00,5.8125,5.9375,5.8125,4.125089168548584,400800,0.03125,
1995-03-09 00:00:00+00:00,5.90625,5.90625,5.78125,4.016535758972168,202400,0.0,
1995-03-10 00:00:00+00:00,5.875,5.875,5.84375,4.059957027435303,142800,0.0,
1995-03-13 00:00:00+00:00,5.90625,5.9375,5.84375,4.125089168548584,241200,0.0,
1995-03-14 00:00:00+00:00,5.96875,6.03125,5.9375,4.125089168548584,122400,0.0,
1995-03-15 00:00:00+00:00,5.90625,5.9375,5.875,4.125089168548584,310400,0.0,
1995-03-16 00:00:00+00:00,5.90625,5.96875,5.875,4.1033782958984375,237200,0.0,
1995-03-17 00:00:00+00:00,5.90625,5.90625,5.84375,4.059957027435303,361200,0.0,
1995-03-20 00:00:00+00:00,5.875,5.875,5.8125,4.081667900085449,122400,0.0,
1995-03-21 00:00:00+00:00,5.875,5.90625,5.8125,4.059957027435303,386000,0.0,
1995-03-22 00:00:00+00:00,5.8125,5.90625,5.8125,4.1033782958984375,126800,0.0,
1995-03-23 00:00:00+00:00,5.875,6.0,5.875,4.168510437011719,190400,0.0,
1995-03-24 00:00:00+00:00,6.0,6.21875,5.96875,4.298778533935547,803200,0.0,
1995-03-27 00:00:00+00:00,6.21875,6.21875,6.03125,4.255354881286621,143600,0.0,
1995-03-28 00:00:00+00:00,6.0625,6.125,6.0625,4.233645439147949,96400,0.0,
1995-03-29 00:00:00+00:00,6.0625,6.1875,6.0625,4.298778533935547,343600,0.0,
1995-03-30 00:00:00+00:00,6.1875,6.21875,6.15625,4.277065277099609,120800,0.0,
1995-03-31 00:00:00+00:00,6.15625,6.15625,6.0,4.21193265914917,221200,0.0,
1995-04-03 00:00:00+00:00,6.0625,6.09375,6.03125,4.190220832824707,106000,0.0,
1995-04-04 00:00:00+00:00,6.0625,6.0625,5.96875,4.168510437011719,165600,0.0,
1995-04-05 00:00:00+00:00,5.96875,6.09375,5.9375,4.233645439147949,152800,0.0,
1995-04-06 00:00:00+00:00,6.125,6.125,5.96875,4.233645439147949,197200,0.0,
1995-04-07 00:00:00+00:00,6.125,6.15625,6.03125,4.21193265914917,98800,0.0,
1995-04-10 00:00:00+00:00,6.0625,6.0625,5.9375,4.146801948547363,124000,0.0,
1995-04-11 00:00:00+00:00,5.96875,6.0,5.9375,4.125089168548584,77600,0.0,
1995-04-12 00:00:00+00:00,5.875,5.90625,5.84375,4.081667900085449,194800,0.0,
1995-04-13 00:00:00+00:00,5.9375,5.9375,5.90625,4.125089168548584,215600,0.0,
1995-04-17 00:00:00+00:00,5.9375,5.9375,5.6875,3.9948203563690186,557600,0.0,
1995-04-18 00:00:00+00:00,5.75,5.75,5.625,3.9731125831604,976400,0.0,
1995-04-19 00:00:00+00:00,5.71875,5.75,5.6875,3.9514005184173584,192400,0.0,
1995-04-20 00:00:00+00:00,5.71875,5.71875,5.6875,3.9514005184173584,287600,0.0,
1995-04-21 00:00:00+00:00,5.71875,5.75,5.6875,3.9514005184173584,435600,0.0,
1995-04-24 00:00:00+00:00,5.6875,5.71875,5.65625,3.9731125831604,126000,0.0,
1995-04-25 00:00:00+00:00,5.65625,5.71875,5.65625,3.9731125831604,509600,0.0,
1995-04-26 00:00:00+00:00,5.6875,5.71875,5.6875,3.9514005184173584,173600,0.0,
1995-04-27 00:00:00+00:00,5.71875,5.71875,5.65625,3.929690599441528,230400,0.0,
1995-04-28 00:00:00+00:00,5.65625,5.78125,5.65625,3.9948203563690186,220000,0.0,
1995-05-01 00:00:00+00:00,5.75,5.75,5.6875,3.9731125831604,143200,0.0,
1995-05-02 00:00:00+00:00,5.6875,5.75,5.6875,3.9948203563690186,213200,0.0,
1995-05-03 00:00:00+00:00,5.71875,5.75,5.6875,3.9948203563690186,478400,0.0,
1995-05-04 00:00:00+00:00,5.75,5.78125,5.71875,3.9948203563690186,473600,0.0,
1995-05-05 00:00:00+00:00,5.78125,5.78125,5.75,3.9948203563690186,120400,0.0,
1995-05-08 00:00:00+00:00,5.6875,5.8125,5.6875,4.038244247436523,319200,0.0,
1995-05-09 00:00:00+00:00,5.8125,5.8125,5.75,4.038244247436523,152000,0.0,
1995-05-10 00:00:00+00:00,5.75,5.8125,5.75,4.038244247436523,312800,0.0,
1995-05-11 00:00:00+00:00,5.8125,5.875,5.78125,4.081667900085449,262400,0.0,
1995-05-12 00:00:00+00:00,5.84375,5.84375,5.75,4.059957027435303,298400,0.0,
1995-05-15 00:00:00+00:00,6.03125,6.125,6.03125,4.233645439147949,509200,0.0,
1995-05-16 00:00:00+00:00,6.125,6.1875,6.125,4.277065277099609,252800,0.0,
1995-05-17 00:00:00+00:00,6.125,6.15625,6.09375,4.277065277099609,300000,0.0,
1995-05-18 00:00:00+00:00,6.125,6.15625,6.09375,4.255354881286621,208000,0.0,
1995-05-19 00:00:00+00:00,6.15625,6.15625,6.0625,4.255354881286621,270400,0.0,
1995-05-22 00:00:00+00:00,6.0625,6.125,6.0625,4.233645439147949,107200,0.0,
1995-05-23 00:00:00+00:00,6.125,6.15625,6.09375,4.277065277099609,404000,0.0,
1995-05-24 00:00:00+00:00,6.15625,6.21875,6.09375,4.255354881286621,257600,0.0,
1995-05-25 00:00:00+00:00,6.09375,6.15625,6.09375,4.277065277099609,359200,0.0,
1995-05-26 00:00:00+00:00,6.125,6.15625,6.125,4.277065277099609,115600,0.0,
1995-05-30 00:00:00+00:00,6.15625,6.21875,6.15625,4.298778533935547,96000,0.0,
1995-05-31 00:00:00+00:00,6.1875,6.375,6.1875,4.407331466674805,371600,0.0,
1995-06-01 00:00:00+00:00,6.34375,6.34375,6.28125,4.385620594024658,262000,0.0,
1995-06-02 00:00:00+00:00,6.25,6.25,6.15625,4.320489883422852,196400,0.0,
1995-06-05 00:00:00+00:00,6.1875,6.34375,6.0625,4.342199325561523,852000,0.0,
1995-06-06 00:00:00+00:00,6.1875,6.28125,6.1875,4.342199325561523,305600,0.0,
1995-06-07 00:00:00+00:00,6.21875,6.25,6.125,4.255354881286621,385200,0.0,
1995-06-08 00:00:00+00:00,6.15625,6.15625,6.0625,4.233645439147949,588800,0.0,
1995-06-09 00:00:00+00:00,6.15625,6.15625,6.0,4.255354881286621,594000,0.0,
1995-06-12 00:00:00+00:00,6.125,6.21875,6.09375,4.298778533935547,303600,0.0,
1995-06-13 00:00:00+00:00,6.1875,6.21875,6.15625,4.298778533935547,136800,0.0,
1995-06-14 00:00:00+00:00,6.15625,6.1875,6.15625,4.298778533935547,188000,0.0,
1995-06-15 00:00:00+00:00,6.1875,6.1875,6.0625,4.255354881286621,146800,0.0,
1995-06-16 00:00:00+00:00,6.125,6.125,6.0625,4.233645439147949,510800,0.0,
1995-06-19 00:00:00+00:00,6.09375,6.125,6.09375,4.233645439147949,580000,0.0,
1995-06-20 00:00:00+00:00,6.09375,6.125,6.0625,4.233645439147949,105600,0.0,
1995-06-21 00:00:00+00:00,6.09375,6.15625,6.0625,4.233645439147949,310000,0.0,
1995-06-22 00:00:00+00:00,6.125,6.25,6.125,4.298778533935547,228000,0.0,
1995-06-23 00:00:00+00:00,6.15625,6.21875,6.09375,4.255136489868164,167200,0.03125,
1995-06-26 00:00:00+00:00,6.09375,6.125,6.09375,4.255136489868164,76400,0.0,
1995-06-27 00:00:00+00:00,6.0625,6.125,6.0,4.189669609069824,184800,0.0,
1995-06-28 00:00:00+00:00,6.03125,6.125,6.0,4.233313083648682,159600,0.0,
1995-06-29 00:00:00+00:00,6.0625,6.125,6.0,4.276956081390381,128000,0.0,
1995-06-30 00:00:00+00:00,6.125,6.15625,6.0625,4.276956081390381,195600,0.0,
1995-07-03 00:00:00+00:00,6.09375,6.1875,6.09375,4.3206000328063965,56800,0.0,
1995-07-05 00:00:00+00:00,6.15625,6.15625,6.0625,4.276956081390381,147600,0.0,
1995-07-06 00:00:00+00:00,6.125,6.28125,6.0625,4.386064052581787,218800,0.0,
1995-07-07 00:00:00+00:00,6.28125,6.375,6.28125,4.45152473449707,178400,0.0,
1995-07-10 00:00:00+00:00,6.375,6.375,6.28125,4.407882213592529,160400,0.0,
1995-07-11 00:00:00+00:00,6.28125,6.34375,6.28125,4.407882213592529,201600,0.0,
1995-07-12 00:00:00+00:00,6.25,6.375,6.25,4.45152473449707,382400,0.0,
1995-07-13 00:00:00+00:00,6.34375,6.375,6.28125,4.45152473449707,129200,0.0,
1995-07-14 00:00:00+00:00,6.4375,6.46875,6.40625,4.516989707946777,398000,0.0,
1995-07-17 00:00:00+00:00,6.4375,6.53125,6.4375,4.560633182525635,189200,0.0,
1995-07-18 00:00:00+00:00,6.53125,6.53125,6.375,4.495169162750244,242400,0.0,
1995-07-19 00:00:00+00:00,6.375,6.5,6.375,4.516989707946777,368000,0.0,
1995-07-20 00:00:00+00:00,6.40625,6.46875,6.40625,4.473347187042236,188800,0.0,
