date,INCO_Open,INCO_High,INCO_Low,INCO_Close,INCO_Volume,INCO_Dividends,INCO_Stock Splits
2018-02-22 00:00:00+00:00,45.7400016784668,45.959999084472656,45.70000076293945,37.103614807128906,24300,0.0,
2018-02-23 00:00:00+00:00,46.45000076293945,46.61000061035156,46.11000061035156,37.78456497192383,24100,0.0,
2018-02-26 00:00:00+00:00,47.02000045776367,47.18999862670898,46.84999847412109,38.18989181518555,45600,0.0,
2018-02-27 00:00:00+00:00,47.08000183105469,47.08000183105469,46.40999984741211,37.77645492553711,9000,0.0,
2018-02-28 00:00:00+00:00,46.56999969482422,46.56999969482422,46.09000015258789,37.36302185058594,8100,0.0,
2018-03-01 00:00:00+00:00,46.2599983215332,46.459999084472656,45.88999938964844,37.265750885009766,11800,0.0,
2018-03-02 00:00:00+00:00,45.79999923706055,46.06999969482422,45.5099983215332,37.306278228759766,11100,0.0,
2018-03-05 00:00:00+00:00,45.88999938964844,46.20000076293945,45.58000183105469,37.27385330200195,41500,0.0,
2018-03-06 00:00:00+00:00,45.84999847412109,45.84999847412109,45.47999954223633,36.90094757080078,13600,0.0,
2018-03-07 00:00:00+00:00,45.650001525878906,45.720001220703125,45.36000061035156,37.054969787597656,28600,0.0,
2018-03-08 00:00:00+00:00,45.630001068115234,45.79999923706055,45.470001220703125,37.03876495361328,30700,0.0,
2018-03-09 00:00:00+00:00,45.77000045776367,46.16999816894531,45.77000045776367,37.306278228759766,15800,0.0,
2018-03-12 00:00:00+00:00,46.02000045776367,46.18999862670898,46.02000045776367,37.41977310180664,16600,0.0,
2018-03-13 00:00:00+00:00,46.5099983215332,46.5099983215332,46.02000045776367,37.306278228759766,18700,0.0,
2018-03-14 00:00:00+00:00,46.59000015258789,46.61000061035156,45.88999938964844,37.2252082824707,11200,0.0,
2018-03-15 00:00:00+00:00,45.93000030517578,46.0,45.75,37.14414978027344,18500,0.0,
2018-03-16 00:00:00+00:00,45.5,45.65999984741211,45.38999938964844,36.93338394165039,25600,0.0,
2018-03-19 00:00:00+00:00,45.060001373291016,45.060001373291016,44.540000915527344,36.309173583984375,20000,0.0,
2018-03-20 00:00:00+00:00,45.40999984741211,45.40999984741211,44.7400016784668,36.69829177856445,19900,0.0,
2018-03-21 00:00:00+00:00,45.2599983215332,45.400001525878906,45.060001373291016,36.78746032714844,9300,0.0,
2018-03-22 00:00:00+00:00,44.810001373291016,45.060001373291016,44.5,36.12272644042969,11900,0.0,
2018-03-23 00:00:00+00:00,45.119998931884766,45.130001068115234,44.560001373291016,36.13082885742188,32000,0.0,
2018-03-26 00:00:00+00:00,45.77999877929688,45.97999954223633,45.5,37.17657470703125,10900,0.0,
2018-03-27 00:00:00+00:00,45.90999984741211,46.09999847412109,45.68000030517578,37.09550476074219,5500,0.0,
2018-03-28 00:00:00+00:00,45.75,45.86000061035156,45.5,37.11172103881836,12700,0.0,
2018-03-29 00:00:00+00:00,45.63999938964844,46.29999923706055,45.63999938964844,37.51704406738281,11600,0.0,
2018-04-02 00:00:00+00:00,46.7400016784668,46.880001068115234,45.88999938964844,37.54947662353516,34400,0.0,
2018-04-03 00:00:00+00:00,46.77000045776367,47.02000045776367,46.540000915527344,38.08450698852539,10400,0.0,
2018-04-04 00:00:00+00:00,46.43999862670898,47.43000030517578,46.380001068115234,38.44930267333984,9600,0.0,
2018-04-05 00:00:00+00:00,47.470001220703125,47.65999984741211,47.31999969482422,38.400657653808594,9400,0.0,
2018-04-06 00:00:00+00:00,47.650001525878906,47.790000915527344,47.25,38.400657653808594,5100,0.0,
2018-04-09 00:00:00+00:00,47.90999984741211,48.02000045776367,47.72999954223633,38.85462951660156,11000,0.0,
2018-04-10 00:00:00+00:00,47.630001068115234,48.0,47.58000183105469,38.90326690673828,166000,0.0,
2018-04-11 00:00:00+00:00,47.880001068115234,48.16999816894531,47.810001373291016,39.03297424316406,18000,0.0,
2018-04-12 00:00:00+00:00,48.18999862670898,48.310001373291016,48.02999877929688,39.00054168701172,27800,0.0,
2018-04-13 00:00:00+00:00,48.22999954223633,48.29999923706055,48.04999923706055,38.95190048217773,4000,0.0,
2018-04-16 00:00:00+00:00,48.31999969482422,48.38999938964844,48.15999984741211,39.09782409667969,25400,0.0,
2018-04-17 00:00:00+00:00,48.33000183105469,48.70000076293945,48.33000183105469,39.35723114013672,12100,0.0,
2018-04-18 00:00:00+00:00,48.619998931884766,48.810001373291016,48.45000076293945,39.446407318115234,16700,0.0,
2018-04-19 00:00:00+00:00,48.45000076293945,48.45000076293945,47.91999816894531,38.8708381652832,9500,0.0,
2018-04-20 00:00:00+00:00,48.20000076293945,48.20000076293945,47.560001373291016,38.70060348510742,16500,0.0,
2018-04-23 00:00:00+00:00,48.040000915527344,48.040000915527344,47.43999862670898,38.66817855834961,4500,0.0,
2018-04-24 00:00:00+00:00,48.04999923706055,48.04999923706055,47.58000183105469,38.6357536315918,9200,0.0,
2018-04-25 00:00:00+00:00,47.47999954223633,47.47999954223633,47.11000061035156,38.48983383178711,28900,0.0,
2018-04-26 00:00:00+00:00,47.7599983215332,47.93000030517578,47.7599983215332,38.74923706054688,3800,0.0,
2018-04-27 00:00:00+00:00,48.209999084472656,48.56999969482422,48.209999084472656,39.35723114013672,10500,0.0,
2018-04-30 00:00:00+00:00,48.90999984741211,48.97999954223633,48.619998931884766,39.51936340332031,11900,0.0,
2018-05-01 00:00:00+00:00,48.540000915527344,48.540000915527344,48.119998931884766,39.12214279174805,8100,0.0,
2018-05-02 00:00:00+00:00,48.2599983215332,48.34999847412109,48.0,38.96001815795898,4300,0.0,
2018-05-03 00:00:00+00:00,47.83000183105469,47.83000183105469,47.36000061035156,38.66006851196289,8000,0.0,
2018-05-04 00:00:00+00:00,47.33000183105469,47.77000045776367,47.09000015258789,38.62764739990234,16500,0.0,
2018-05-07 00:00:00+00:00,47.5,47.77000045776367,47.36000061035156,38.39255142211914,22100,0.0,
2018-05-08 00:00:00+00:00,47.38999938964844,47.43999862670898,47.130001068115234,38.360130310058594,11000,0.0,
2018-05-09 00:00:00+00:00,47.09999847412109,47.27000045776367,46.86000061035156,38.09261322021485,11300,0.0,
2018-05-10 00:00:00+00:00,47.0,47.220001220703125,46.93999862670898,38.15746688842773,18500,0.0,
2018-05-11 00:00:00+00:00,46.9900016784668,46.9900016784668,46.79999923706055,38.01155471801758,20500,0.0,
2018-05-14 00:00:00+00:00,46.5099983215332,47.04999923706055,46.36000061035156,37.5818977355957,7600,0.0,
2018-05-15 00:00:00+00:00,46.0,46.68999862670898,45.540000915527344,37.27385330200195,71200,0.0,
2018-05-16 00:00:00+00:00,46.720001220703125,47.27999877929688,46.63999938964844,37.89805603027344,13700,0.0,
2018-05-17 00:00:00+00:00,46.52000045776367,47.04999923706055,46.18000030517578,37.71970748901367,10200,0.0,
2018-05-18 00:00:00+00:00,46.11000061035156,46.61000061035156,45.959999084472656,37.3873405456543,18400,0.0,
2018-05-21 00:00:00+00:00,45.29999923706055,45.709999084472656,45.18000030517578,36.62532806396485,9600,0.0,
2018-05-22 00:00:00+00:00,45.75,45.93999862670898,45.59000015258789,37.21710586547852,22200,0.0,
2018-05-23 00:00:00+00:00,45.459999084472656,45.97999954223633,45.459999084472656,37.1846809387207,5400,0.0,
2018-05-24 00:00:00+00:00,45.27000045776367,45.630001068115234,45.22999954223633,36.95769882202149,8500,0.0,
2018-05-25 00:00:00+00:00,46.220001220703125,46.470001220703125,46.220001220703125,37.63053894042969,6200,0.0,
2018-05-29 00:00:00+00:00,46.5099983215332,46.77999877929688,46.41999816894531,37.67918395996094,5200,0.0,
2018-05-30 00:00:00+00:00,47.0,47.150001525878906,46.5,38.22232055664063,2900,0.0,
2018-05-31 00:00:00+00:00,46.880001068115234,47.09999847412109,46.4900016784668,37.768348693847656,7300,0.0,
2018-06-01 00:00:00+00:00,47.220001220703125,47.43000030517578,47.150001525878906,38.44930267333984,5000,0.0,
2018-06-04 00:00:00+00:00,47.060001373291016,47.20000076293945,47.0,38.10882186889648,41900,0.0,
2018-06-05 00:00:00+00:00,46.59000015258789,46.59000015258789,46.38999938964844,37.70349884033203,13700,0.0,
2018-06-06 00:00:00+00:00,47.45000076293945,47.66999816894531,47.20000076293945,38.58711242675781,50600,0.0,
2018-06-07 00:00:00+00:00,47.58000183105469,47.58000183105469,47.119998931884766,38.29528045654297,9200,0.0,
2018-06-08 00:00:00+00:00,47.40999984741211,47.40999984741211,47.20000076293945,38.36824417114258,2300,0.0,
2018-06-11 00:00:00+00:00,47.45000076293945,47.470001220703125,47.22999954223633,38.33580780029297,5500,0.0,
2018-06-12 00:00:00+00:00,47.59999847412109,47.59999847412109,47.27000045776367,38.44930267333984,3500,0.0,
2018-06-13 00:00:00+00:00,47.459999084472656,47.7400016784668,47.04999923706055,38.18989181518555,20400,0.0,
2018-06-14 00:00:00+00:00,47.400001525878906,47.45000076293945,46.959999084472656,38.13314437866211,11400,0.0,
2018-06-15 00:00:00+00:00,47.18999862670898,47.18999862670898,46.58000183105469,37.80077362060547,29000,0.0,
2018-06-18 00:00:00+00:00,46.54999923706055,46.54999923706055,46.400001525878906,37.638648986816406,9500,0.0,
2018-06-19 00:00:00+00:00,46.34000015258789,46.400001525878906,46.20000076293945,37.5656852722168,5900,0.0,
2018-06-20 00:00:00+00:00,46.36000061035156,46.5,46.20000076293945,37.49272918701172,7600,0.0,
2018-06-21 00:00:00+00:00,46.310001373291016,46.34000015258789,46.130001068115234,37.45219421386719,6000,0.0,
2018-06-22 00:00:00+00:00,46.36000061035156,46.560001373291016,46.33000183105469,37.68729019165039,5600,0.0,
2018-06-25 00:00:00+00:00,46.119998931884766,46.470001220703125,45.630001068115234,37.20089721679688,11200,0.0,
2018-06-26 00:00:00+00:00,46.02000045776367,46.150001525878906,45.93000030517578,37.23331832885742,8800,0.0,
2018-06-27 00:00:00+00:00,45.79999923706055,46.31999969482422,45.2599983215332,36.69017791748047,2400,0.0,
2018-06-28 00:00:00+00:00,44.95000076293945,44.95000076293945,44.54999923706055,36.35781478881836,19900,0.0,
2018-06-29 00:00:00+00:00,45.709999084472656,45.93000030517578,45.470001220703125,37.16036224365234,6400,0.0,
2018-07-02 00:00:00+00:00,45.58000183105469,45.650001525878906,45.369998931884766,36.95769882202149,9800,0.0,
2018-07-03 00:00:00+00:00,46.0099983215332,46.09000015258789,45.86000061035156,37.32249450683594,3100,0.0,
2018-07-05 00:00:00+00:00,46.2599983215332,46.2599983215332,45.93999862670898,37.24953079223633,10000,0.0,
2018-07-06 00:00:00+00:00,46.380001068115234,46.75,46.380001068115234,37.6629638671875,4200,0.0,
2018-07-09 00:00:00+00:00,46.869998931884766,47.0,46.68000030517578,38.09261322021485,7300,0.0,
2018-07-10 00:00:00+00:00,47.0,47.0,46.630001068115234,37.99533462524414,10700,0.0,
2018-07-11 00:00:00+00:00,46.81999969482422,47.02000045776367,46.720001220703125,37.87373733520508,7400,0.0,
2018-07-12 00:00:00+00:00,46.72999954223633,46.91999816894531,46.72999954223633,38.03586959838867,3900,0.0,
2018-07-13 00:00:00+00:00,46.81999969482422,46.81999969482422,46.61000061035156,37.816993713378906,7200,0.0,
2018-07-16 00:00:00+00:00,46.040000915527344,46.06999969482422,45.900001525878906,37.3468132019043,9200,0.0,
2018-07-17 00:00:00+00:00,46.540000915527344,46.77000045776367,46.22999954223633,37.906158447265625,12400,0.0,
2018-07-18 00:00:00+00:00,46.22999954223633,46.29999923706055,46.08000183105469,37.49272918701172,26700,0.0,
2018-07-19 00:00:00+00:00,45.83000183105469,45.93000030517578,45.5099983215332,37.1684684753418,10100,0.0,
2018-07-20 00:00:00+00:00,45.970001220703125,46.0,45.83000183105469,37.21710586547852,2200,0.0,
2018-07-23 00:00:00+00:00,46.060001373291016,46.060001373291016,45.869998931884766,37.27385330200195,4200,0.0,
2018-07-24 00:00:00+00:00,46.33000183105469,46.36000061035156,46.209999084472656,37.50894165039063,6700,0.0,
2018-07-25 00:00:00+00:00,46.29999923706055,46.4900016784668,46.16999816894531,37.68729019165039,5200,0.0,
2018-07-26 00:00:00+00:00,46.41999816894531,46.5099983215332,46.29999923706055,37.69539260864258,7100,0.0,
2018-07-27 00:00:00+00:00,46.7599983215332,46.880001068115234,46.75,37.93048095703125,4500,0.0,
2018-07-30 00:00:00+00:00,47.11000061035156,47.11000061035156,46.90999984741211,38.16557693481445,9800,0.0,
2018-07-31 00:00:00+00:00,47.630001068115234,47.9900016784668,47.5099983215332,38.81409454345703,8300,0.0,
2018-08-01 00:00:00+00:00,47.79999923706055,47.79999923706055,47.52000045776367,38.74923706054688,9400,0.0,
2018-08-02 00:00:00+00:00,47.34000015258789,47.45000076293945,47.16999816894531,38.45740509033203,6300,0.0,
2018-08-03 00:00:00+00:00,47.560001373291016,47.79999923706055,47.54999923706055,38.74923706054688,23000,0.0,
2018-08-06 00:00:00+00:00,47.310001373291016,47.40999984741211,47.2400016784668,38.30338668823242,24700,0.0,
2018-08-07 00:00:00+00:00,47.5,47.540000915527344,47.310001373291016,38.3763427734375,8400,0.0,
2018-08-08 00:00:00+00:00,47.59000015258789,47.68000030517578,47.18000030517578,38.6519660949707,7400,0.0,
2018-08-09 00:00:00+00:00,47.619998931884766,47.66999816894531,47.34000015258789,38.52226257324219,12200,0.0,
2018-08-10 00:00:00+00:00,47.18999862670898,47.18999862670898,47.0,38.1007194519043,3800,0.0,
2018-08-13 00:00:00+00:00,46.54999923706055,46.54999923706055,46.25,37.49272918701172,10200,0.0,
2018-08-14 00:00:00+00:00,46.68999862670898,46.91999816894531,46.65999984741211,38.019657135009766,8900,0.0,
2018-08-15 00:00:00+00:00,46.13999938964844,46.34000015258789,45.43999862670898,37.55758285522461,14100,0.0,
2018-08-16 00:00:00+00:00,46.650001525878906,46.900001525878906,46.470001220703125,37.95479965209961,7900,0.0,
2018-08-17 00:00:00+00:00,47.220001220703125,47.70000076293945,47.220001220703125,38.48983383178711,6900,0.0,
2018-08-20 00:00:00+00:00,47.84000015258789,47.959999084472656,47.18999862670898,38.78166961669922,26500,0.0,
2018-08-21 00:00:00+00:00,47.709999084472656,47.86000061035156,47.5099983215332,38.79787826538086,7900,0.0,
2018-08-22 00:00:00+00:00,47.900001525878906,48.0,47.72999954223633,38.911376953125,6700,0.0,
2018-08-23 00:00:00+00:00,47.619998931884766,47.869998931884766,47.619998931884766,38.71681213378906,2000,0.0,
2018-08-24 00:00:00+00:00,47.83000183105469,47.900001525878906,47.77000045776367,38.83031463623047,5000,0.0,
2018-08-27 00:00:00+00:00,47.900001525878906,48.15999984741211,47.7400016784668,38.99243927001953,8600,0.0,
2018-08-28 00:00:00+00:00,48.0099983215332,48.150001525878906,47.900001525878906,38.83031463623047,4600,0.0,
2018-08-29 00:00:00+00:00,47.810001373291016,47.84999847412109,47.68000030517578,38.72492218017578,8300,0.0,
2018-08-30 00:00:00+00:00,47.52000045776367,47.52000045776367,47.150001525878906,38.50605010986328,7600,0.0,
2018-08-31 00:00:00+00:00,47.77999877929688,47.900001525878906,47.470001220703125,38.83031463623047,1800,0.0,
2018-09-04 00:00:00+00:00,45.68999862670898,45.68999862670898,45.0,36.84420394897461,56400,0.0,
2018-09-05 00:00:00+00:00,45.119998931884766,45.400001525878906,44.880001068115234,36.5118408203125,10500,0.0,
2018-09-06 00:00:00+00:00,44.84999847412109,45.06999969482422,44.70000076293945,36.40645217895508,7900,0.0,
2018-09-07 00:00:00+00:00,45.59000015258789,45.9900016784668,45.130001068115234,36.69829177856445,7700,0.0,
2018-09-10 00:00:00+00:00,44.5,44.790000915527344,44.04999923706055,35.782249450683594,42100,0.0,
2018-09-11 00:00:00+00:00,43.40999984741211,43.47999954223633,42.90999984741211,35.20668411254883,22600,0.0,
2018-09-12 00:00:00+00:00,44.09999847412109,44.65999984741211,44.09999847412109,35.92816925048828,19200,0.0,
2018-09-13 00:00:00+00:00,44.72999954223633,45.0,44.5,36.26053237915039,14700,0.0,
2018-09-14 00:00:00+00:00,44.77000045776367,44.77000045776367,44.38999938964844,36.09029769897461,24400,0.0,
2018-09-17 00:00:00+00:00,43.84999847412109,43.84999847412109,43.630001068115234,35.54716491699219,4000,0.0,
2018-09-18 00:00:00+00:00,43.47999954223633,43.66999816894531,43.459999084472656,35.401241302490234,7500,0.0,
2018-09-19 00:00:00+00:00,43.58000183105469,44.150001525878906,43.5,35.70928955078125,6000,0.0,
2018-09-20 00:00:00+00:00,44.13999938964844,44.40999984741211,43.95000076293945,35.8795280456543,16200,0.0,
2018-09-21 00:00:00+00:00,43.0,43.2599983215332,42.95000076293945,34.8662109375,15800,0.0,
2018-09-24 00:00:00+00:00,41.84999847412109,41.84999847412109,41.41999816894531,33.690765380859375,17500,0.0,
2018-09-25 00:00:00+00:00,41.93999862670898,42.09999847412109,41.52999877929688,34.07176208496094,47800,0.0,
2018-09-26 00:00:00+00:00,41.75,42.20000076293945,41.650001525878906,33.90153503417969,7100,0.0,
2018-09-27 00:00:00+00:00,41.5,41.709999084472656,41.41999816894531,33.715084075927734,9300,0.0,
2018-09-28 00:00:00+00:00,41.06999969482422,41.52000045776367,40.970001220703125,33.23679733276367,14900,0.0,
2018-10-01 00:00:00+00:00,41.18000030517578,41.18000030517578,40.83000183105469,33.0989875793457,26600,0.0,
2018-10-02 00:00:00+00:00,40.540000915527344,40.68999862670898,40.2400016784668,32.83957290649414,46200,0.0,
2018-10-03 00:00:00+00:00,40.060001373291016,40.06999969482422,39.31999969482422,31.88300895690918,41200,0.0,
2018-10-04 00:00:00+00:00,38.93000030517578,39.0,38.43000030517578,31.169628143310547,18800,0.0,
2018-10-05 00:00:00+00:00,37.90999984741211,37.90999984741211,37.38999938964844,30.52111053466797,28800,0.0,
2018-10-08 00:00:00+00:00,37.59999847412109,38.09999847412109,37.54999923706055,30.796730041503903,18600,0.0,
2018-10-09 00:00:00+00:00,37.09999847412109,37.5,37.0,30.31844711303711,12400,0.0,
2018-10-10 00:00:00+00:00,37.93000030517578,38.2400016784668,37.36000061035156,30.2860164642334,18300,0.0,
2018-10-11 00:00:00+00:00,37.90999984741211,38.13999938964844,37.56999969482422,30.70755958557129,14200,0.0,
2018-10-12 00:00:00+00:00,38.869998931884766,39.34999847412109,38.79999923706055,31.79383850097656,127700,0.0,
2018-10-15 00:00:00+00:00,38.90999984741211,39.13999938964844,38.77999877929688,31.501998901367188,30300,0.0,
2018-10-16 00:00:00+00:00,39.4900016784668,39.81999969482422,39.47999954223633,32.18294906616211,5200,0.0,
2018-10-17 00:00:00+00:00,38.72999954223633,39.81999969482422,38.459999084472656,31.412824630737305,24000,0.0,
2018-10-18 00:00:00+00:00,38.43999862670898,39.810001373291016,38.0099983215332,30.82915306091309,5700,0.0,
2018-10-19 00:00:00+00:00,38.900001525878906,38.900001525878906,38.41999816894531,31.25069236755371,5300,0.0,
2018-10-22 00:00:00+00:00,38.400001525878906,38.65999984741211,38.290000915527344,31.08856010437012,11400,0.0,
2018-10-23 00:00:00+00:00,38.0099983215332,38.75,38.0099983215332,31.169628143310547,7900,0.0,
2018-10-24 00:00:00+00:00,38.40999984741211,38.40999984741211,37.81999969482422,30.658916473388672,19400,0.0,
2018-10-25 00:00:00+00:00,37.95000076293945,38.290000915527344,37.869998931884766,30.902118682861328,14300,0.0,
2018-10-26 00:00:00+00:00,37.81999969482422,38.25,37.81999969482422,30.796730041503903,6500,0.0,
2018-10-29 00:00:00+00:00,38.630001068115234,38.630001068115234,37.79999923706055,30.748090744018555,3800,0.0,
2018-10-30 00:00:00+00:00,38.68000030517578,39.08000183105469,38.52999877929688,31.63170051574707,11900,0.0,
2018-10-31 00:00:00+00:00,39.16999816894531,39.27000045776367,38.790000915527344,31.518217086791992,8700,0.0,
2018-11-01 00:00:00+00:00,39.34999847412109,40.0,39.290000915527344,32.41803741455078,13500,0.0,
2018-11-02 00:00:00+00:00,40.43999862670898,40.88999938964844,40.06999969482422,32.79904556274414,3900,0.0,
2018-11-05 00:00:00+00:00,40.380001068115234,40.709999084472656,40.20000076293945,32.95307159423828,9600,0.0,
2018-11-06 00:00:00+00:00,40.119998931884766,40.27999877929688,39.84000015258789,32.45857238769531,15100,0.0,
2018-11-07 00:00:00+00:00,40.7400016784668,41.09999847412109,40.70000076293945,33.31786346435547,7400,0.0,
2018-11-08 00:00:00+00:00,40.68000030517578,41.09999847412109,40.220001220703125,32.604488372802734,3000,0.0,
2018-11-09 00:00:00+00:00,40.56999969482422,41.119998931884766,40.31999969482422,32.7666130065918,3200,0.0,
2018-11-12 00:00:00+00:00,40.20000076293945,40.20000076293945,39.790000915527344,32.32075881958008,8000,0.0,
2018-11-13 00:00:00+00:00,40.380001068115234,40.63999938964844,40.13999938964844,32.79904556274414,18300,0.0,
2018-11-14 00:00:00+00:00,40.790000915527344,41.0099983215332,40.709999084472656,33.115196228027344,3900,0.0,
2018-11-15 00:00:00+00:00,40.84999847412109,41.380001068115234,40.84999847412109,33.54484939575195,9800,0.0,
2018-11-16 00:00:00+00:00,41.220001220703125,41.77000045776367,41.16999816894531,33.771827697753906,4500,0.0,
2018-11-19 00:00:00+00:00,41.77000045776367,41.959999084472656,41.560001373291016,33.86100006103516,4200,0.0,
2018-11-20 00:00:00+00:00,41.45000076293945,41.45000076293945,41.0,33.36650466918945,47700,0.0,
2018-11-21 00:00:00+00:00,41.77000045776367,41.900001525878906,41.650001525878906,33.83668518066406,6300,0.0,
2018-11-23 00:00:00+00:00,41.91999816894531,41.91999816894531,41.84999847412109,33.96638870239258,2100,0.0,
2018-11-26 00:00:00+00:00,42.22999954223633,42.459999084472656,42.06999969482422,34.3717155456543,7400,0.0,
2018-11-27 00:00:00+00:00,42.34999847412109,42.43999862670898,42.20000076293945,34.2095832824707,3700,0.0,
2018-11-28 00:00:00+00:00,42.540000915527344,43.150001525878906,42.41999816894531,34.979705810546875,9400,0.0,
2018-11-29 00:00:00+00:00,43.13999938964844,43.70000076293945,43.13999938964844,35.37692642211914,11500,0.0,
2018-11-30 00:00:00+00:00,43.4900016784668,43.77000045776367,43.4900016784668,35.385032653808594,4600,0.0,
2018-12-03 00:00:00+00:00,43.540000915527344,43.59999847412109,43.119998931884766,35.287750244140625,14500,0.0,
2018-12-04 00:00:00+00:00,43.25,43.5,42.869998931884766,34.777042388916016,10100,0.0,
2018-12-06 00:00:00+00:00,41.68000030517578,42.150001525878906,41.400001525878906,34.16905212402344,15100,0.0,
2018-12-07 00:00:00+00:00,42.09000015258789,42.09000015258789,41.22999954223633,33.49620819091797,13900,0.0,
2018-12-10 00:00:00+00:00,40.25,40.25,39.619998931884766,32.312652587890625,10000,0.0,
2018-12-11 00:00:00+00:00,41.150001525878906,41.2400016784668,40.68999862670898,33.325965881347656,7000,0.0,
2018-12-12 00:00:00+00:00,42.45000076293945,42.63999938964844,42.400001525878906,34.45277786254883,126500,0.0,
2018-12-13 00:00:00+00:00,43.130001068115234,43.27999877929688,43.02999877929688,34.95538330078125,8300,0.0,
2018-12-14 00:00:00+00:00,42.900001525878906,43.18999862670898,42.52999877929688,34.9472770690918,18800,0.0,
2018-12-17 00:00:00+00:00,43.459999084472656,43.470001220703125,43.16999816894531,35.068870544433594,13200,0.0,
2018-12-18 00:00:00+00:00,44.2400016784668,44.77999877929688,44.2400016784668,36.16325759887695,6600,0.0,
2018-12-19 00:00:00+00:00,44.720001220703125,44.95000076293945,43.7599983215332,35.76603698730469,16000,0.0,
2018-12-20 00:00:00+00:00,44.790000915527344,44.93999862670898,44.40999984741211,36.27674865722656,74000,0.0,
2018-12-21 00:00:00+00:00,43.790000915527344,44.04999923706055,43.560001373291016,35.459449768066406,24800,0.053,
2018-12-24 00:00:00+00:00,42.970001220703125,44.56999969482422,42.77000045776367,34.72899627685547,11800,0.0,
2018-12-26 00:00:00+00:00,43.11000061035156,43.56999969482422,43.0099983215332,35.2971305847168,7100,0.0,
2018-12-27 00:00:00+00:00,43.22999954223633,43.75,42.9900016784668,35.50815200805664,13600,0.0,
2018-12-28 00:00:00+00:00,43.9900016784668,44.68999862670898,43.90999984741211,36.04381561279297,10800,0.0,
2018-12-31 00:00:00+00:00,44.15999984741211,44.36000061035156,44.119998931884766,35.87337875366211,14200,0.0,
2019-01-02 00:00:00+00:00,43.25,43.56999969482422,43.18999862670898,35.22408676147461,13300,0.0,
2019-01-03 00:00:00+00:00,43.15999984741211,44.77000045776367,42.79999923706055,34.89944076538086,16600,0.0,
2019-01-04 00:00:00+00:00,44.25,44.720001220703125,43.619998931884766,36.24671936035156,2300,0.0,
2019-01-07 00:00:00+00:00,43.369998931884766,44.56999969482422,43.02999877929688,34.94001388549805,8100,0.0,
2019-01-08 00:00:00+00:00,43.08000183105469,43.18999862670898,43.0,35.0455322265625,11000,0.0,
2019-01-09 00:00:00+00:00,43.0,44.25,43.0,35.0455322265625,12100,0.0,
2019-01-10 00:00:00+00:00,43.0,43.47999954223633,43.0,35.06987762451172,5800,0.0,
2019-01-11 00:00:00+00:00,42.880001068115234,43.150001525878906,42.790000915527344,34.80204391479492,17900,0.0,
2019-01-14 00:00:00+00:00,42.75,43.790000915527344,42.45000076293945,34.493629455566406,17000,0.0,
2019-01-15 00:00:00+00:00,42.52000045776367,42.61000061035156,42.400001525878906,34.493629455566406,4000,0.0,
2019-01-16 00:00:00+00:00,42.31999969482422,42.72999954223633,42.31999969482422,34.550445556640625,6200,0.0,
2019-01-17 00:00:00+00:00,42.31999969482422,42.459999084472656,42.31999969482422,34.412471771240234,9200,0.0,
2019-01-18 00:00:00+00:00,42.31999969482422,42.38999938964844,42.18000030517578,34.27449417114258,44300,0.0,
2019-01-22 00:00:00+00:00,42.060001373291016,42.060001373291016,41.38999938964844,33.62519836425781,13200,0.0,
2019-01-23 00:00:00+00:00,41.63999938964844,41.720001220703125,41.40999984741211,33.6820182800293,9300,0.0,
2019-01-24 00:00:00+00:00,41.7400016784668,42.040000915527344,41.7400016784668,34.11216354370117,9800,0.0,
2019-01-25 00:00:00+00:00,40.84999847412109,41.04999923706055,40.75,33.268096923828125,12800,0.0,
2019-01-28 00:00:00+00:00,40.20000076293945,40.43000030517578,39.970001220703125,32.79735565185547,57400,0.0,
2019-01-29 00:00:00+00:00,40.56999969482422,40.56999969482422,40.16999816894531,32.635032653808594,8800,0.0,
2019-01-30 00:00:00+00:00,40.25,40.77000045776367,40.06999969482422,32.91910171508789,17700,0.0,
2019-01-31 00:00:00+00:00,40.869998931884766,41.09999847412109,40.869998931884766,33.32490921020508,7200,0.0,
2019-02-01 00:00:00+00:00,41.119998931884766,41.119998931884766,40.68000030517578,33.16257858276367,9800,0.0,
2019-02-04 00:00:00+00:00,40.630001068115234,40.900001525878906,40.61000061035156,33.122005462646484,6400,0.0,
2019-02-05 00:00:00+00:00,40.959999084472656,41.2400016784668,40.959999084472656,33.47099685668945,6100,0.0,
2019-02-06 00:00:00+00:00,41.31999969482422,41.45000076293945,41.150001525878906,33.40607070922852,12500,0.0,
2019-02-07 00:00:00+00:00,41.75,42.040000915527344,41.75,33.98230743408203,4000,0.0,
2019-02-08 00:00:00+00:00,41.04999923706055,41.04999923706055,40.72999954223633,33.14634704589844,26500,0.0,
2019-02-11 00:00:00+00:00,40.84000015258789,40.84000015258789,40.72999954223633,33.122005462646484,6100,0.0,
2019-02-12 00:00:00+00:00,40.90999984741211,41.02999877929688,40.90999984741211,33.276206970214844,5100,0.0,
2019-02-13 00:00:00+00:00,40.5099983215332,40.5099983215332,40.08000183105469,32.52952575683594,20900,0.0,
2019-02-14 00:00:00+00:00,40.43000030517578,40.45000076293945,40.2400016784668,32.8135871887207,4500,0.0,
2019-02-15 00:00:00+00:00,39.84000015258789,40.06999969482422,39.650001525878906,32.30227279663086,13400,0.0,
