date,LGL_Open,LGL_High,LGL_Low,LGL_Close,LGL_Volume,LGL_Dividends,LGL_Stock Splits
2006-12-15 00:00:00+00:00,4.460694789886475,4.497258186340332,4.454600811004639,4.454600811004639,1969,0.0,
2006-12-18 00:00:00+00:00,4.442412853240967,4.497258186340332,4.41803789138794,4.41803789138794,2297,0.0,
2006-12-19 00:00:00+00:00,4.363193035125732,4.546009063720703,4.363193035125732,4.369287014007568,4267,0.0,
2006-12-20 00:00:00+00:00,4.411943912506104,4.558196067810059,4.387568950653076,4.387568950653076,3610,0.0,
2006-12-21 00:00:00+00:00,4.38147497177124,4.478975772857666,4.375380992889404,4.38147497177124,9026,0.0,
2006-12-22 00:00:00+00:00,4.38147497177124,4.38147497177124,4.38147497177124,4.38147497177124,0,0.0,
2006-12-26 00:00:00+00:00,4.387568950653076,4.478975772857666,4.363193035125732,4.363193035125732,1969,0.0,
2006-12-27 00:00:00+00:00,4.405849933624268,4.448506832122803,4.326630115509033,4.3510050773620605,9682,0.0,
2006-12-28 00:00:00+00:00,4.3510050773620605,4.3570990562438965,4.265692234039307,4.265692234039307,2626,0.0,
2006-12-29 00:00:00+00:00,4.3570990562438965,4.411943912506104,4.247409820556641,4.265692234039307,12964,0.0,
2007-01-03 00:00:00+00:00,4.265692234039307,4.387568950653076,4.265692234039307,4.387568950653076,3118,0.0,
2007-01-04 00:00:00+00:00,4.326630115509033,4.436318874359131,4.326630115509033,4.436318874359131,1477,0.0,
2007-01-05 00:00:00+00:00,4.399755954742432,4.430224895477295,4.387568950653076,4.430224895477295,492,0.0,
2007-01-08 00:00:00+00:00,4.509445190429688,4.539915084838867,4.509445190429688,4.533821105957031,821,0.0,
2007-01-09 00:00:00+00:00,4.533821105957031,4.539915084838867,4.533821105957031,4.539915084838867,2626,0.0,
2007-01-10 00:00:00+00:00,4.539915084838867,4.655697822570801,4.533821105957031,4.655697822570801,5744,0.0,
2007-01-11 00:00:00+00:00,4.7227301597595215,4.7227301597595215,4.7227301597595215,4.7227301597595215,492,0.0,
2007-01-12 00:00:00+00:00,4.7227301597595215,4.7227301597595215,4.7227301597595215,4.7227301597595215,0,0.0,
2007-01-16 00:00:00+00:00,4.7227301597595215,4.7227301597595215,4.7227301597595215,4.7227301597595215,0,0.0,
2007-01-17 00:00:00+00:00,4.7227301597595215,4.7775750160217285,4.7227301597595215,4.7775750160217285,656,0.0,
2007-01-18 00:00:00+00:00,4.631321907043457,4.637415885925293,4.631321907043457,4.637415885925293,328,0.0,
2007-01-19 00:00:00+00:00,4.637415885925293,4.667884826660156,4.637415885925293,4.661791801452637,5087,0.0,
2007-01-22 00:00:00+00:00,4.661791801452637,4.661791801452637,4.661791801452637,4.661791801452637,3118,0.0,
2007-01-23 00:00:00+00:00,4.661791801452637,4.661791801452637,4.442412853240967,4.5703840255737305,4923,0.0,
2007-01-24 00:00:00+00:00,4.655697822570801,4.7227301597595215,4.655697822570801,4.7227301597595215,821,0.0,
2007-01-25 00:00:00+00:00,4.783668041229248,4.783668041229248,4.783668041229248,4.783668041229248,5579,0.0,
2007-01-26 00:00:00+00:00,4.7227301597595215,4.875075817108154,4.7227301597595215,4.875075817108154,9190,0.0,
2007-01-29 00:00:00+00:00,4.783668041229248,4.783668041229248,4.783668041229248,4.783668041229248,1149,0.0,
2007-01-30 00:00:00+00:00,4.753199100494385,4.753199100494385,4.753199100494385,4.753199100494385,2790,0.0,
2007-01-31 00:00:00+00:00,4.692261219024658,4.692261219024658,4.478975772857666,4.478975772857666,7220,0.0,
2007-02-01 00:00:00+00:00,4.5703840255737305,4.661791801452637,4.509445190429688,4.661791801452637,3610,0.0,
2007-02-02 00:00:00+00:00,4.661791801452637,4.661791801452637,4.661791801452637,4.661791801452637,0,0.0,
2007-02-05 00:00:00+00:00,4.692261219024658,4.7227301597595215,4.692261219024658,4.7227301597595215,3938,0.0,
2007-02-06 00:00:00+00:00,4.7227301597595215,4.875075817108154,4.7227301597595215,4.783668041229248,5251,0.0,
2007-02-07 00:00:00+00:00,4.698355197906494,4.838512897491455,4.692261219024658,4.838512897491455,1805,0.0,
2007-02-08 00:00:00+00:00,4.60694694519043,4.6252288818359375,4.5703840255737305,4.600852966308594,1641,0.0,
2007-02-09 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.326630115509033,4.393661975860596,14605,0.0,
2007-02-12 00:00:00+00:00,4.41803789138794,4.509445190429688,4.41803789138794,4.509445190429688,3610,0.0,
2007-02-13 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2007-02-14 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2007-02-15 00:00:00+00:00,4.454600811004639,4.509445190429688,4.424131870269775,4.448506832122803,4923,0.0,
2007-02-16 00:00:00+00:00,4.41803789138794,4.503352165222168,4.393661975860596,4.503352165222168,1313,0.0,
2007-02-20 00:00:00+00:00,4.478975772857666,4.509445190429688,4.478975772857666,4.509445190429688,3118,0.0,
2007-02-21 00:00:00+00:00,4.588665008544922,4.600852966308594,4.509445190429688,4.600852966308594,2462,0.0,
2007-02-22 00:00:00+00:00,4.631321907043457,4.783668041229248,4.631321907043457,4.783668041229248,5251,0.0,
2007-02-23 00:00:00+00:00,4.844606876373291,4.844606876373291,4.7227301597595215,4.7227301597595215,1641,0.0,
2007-02-26 00:00:00+00:00,4.661791801452637,4.661791801452637,4.661791801452637,4.661791801452637,1805,0.0,
2007-02-27 00:00:00+00:00,4.661791801452637,4.661791801452637,4.661791801452637,4.661791801452637,0,0.0,
2007-02-28 00:00:00+00:00,4.7166361808776855,4.7166361808776855,4.509445190429688,4.6252288818359375,1313,0.0,
2007-03-01 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,164,0.0,
2007-03-02 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,328,0.0,
2007-03-05 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,821,0.0,
2007-03-06 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2007-03-07 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,0,0.0,
2007-03-08 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,328,0.0,
2007-03-09 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,0,0.0,
2007-03-12 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,0,0.0,
2007-03-13 00:00:00+00:00,4.600852966308594,4.600852966308594,4.600852966308594,4.600852966308594,328,0.0,
2007-03-14 00:00:00+00:00,4.661791801452637,4.661791801452637,4.661791801452637,4.661791801452637,328,0.0,
2007-03-15 00:00:00+00:00,4.6252288818359375,4.6252288818359375,4.5703840255737305,4.5703840255737305,1641,0.0,
2007-03-16 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,0,0.0,
2007-03-19 00:00:00+00:00,4.5703840255737305,4.5703840255737305,4.5703840255737305,4.5703840255737305,164,0.0,
2007-03-20 00:00:00+00:00,4.5703840255737305,4.70444917678833,4.558196067810059,4.70444917678833,3118,0.0,
2007-03-21 00:00:00+00:00,4.7227301597595215,5.971968173980713,4.600852966308594,5.789153099060059,47589,0.0,
2007-03-22 00:00:00+00:00,6.032907009124756,6.087750911712647,5.179768085479736,5.484460830688477,67445,0.0,
2007-03-23 00:00:00+00:00,5.362584114074707,5.362584114074707,5.185862064361572,5.332115173339844,23959,0.0,
2007-03-26 00:00:00+00:00,5.332115173339844,5.667275905609131,5.191956043243408,5.667275905609131,24451,0.0,
2007-03-27 00:00:00+00:00,5.606338024139404,5.636806964874268,5.423521995544434,5.484460830688477,27733,0.0,
2007-03-28 00:00:00+00:00,5.484460830688477,5.819622039794922,5.484460830688477,5.789153099060059,11323,0.0,
2007-03-29 00:00:00+00:00,5.904935836791992,6.032907009124756,5.789153099060059,6.02681303024292,17395,0.0,
2007-03-30 00:00:00+00:00,6.093844890594482,6.3985371589660645,6.093844890594482,6.288847923278809,12964,0.0,
2007-04-02 00:00:00+00:00,6.282753944396973,6.282753944396973,6.203534126281738,6.203534126281738,1149,0.0,
2007-04-03 00:00:00+00:00,6.191347122192383,6.221816062927246,6.191347122192383,6.221816062927246,1641,0.0,
2007-04-04 00:00:00+00:00,6.093844890594482,6.093844890594482,5.575868129730225,5.728215217590332,41025,0.0,
2007-04-05 00:00:00+00:00,5.783059120178223,6.185253143310547,5.783059120178223,5.94149923324585,11487,0.0,
2007-04-09 00:00:00+00:00,6.032907009124756,6.227910041809082,5.971968173980713,6.227910041809082,5415,0.0,
2007-04-10 00:00:00+00:00,6.246191024780273,6.611822128295898,6.246191024780273,6.556976795196533,16902,0.0,
2007-04-11 00:00:00+00:00,6.575259208679199,7.03839111328125,6.575259208679199,6.977453231811523,22154,0.0,
2007-04-12 00:00:00+00:00,6.995734214782715,7.428397178649902,6.995734214782715,7.324801921844482,33969,0.0,
2007-04-13 00:00:00+00:00,7.306519985198975,7.422303199768066,7.306519985198975,7.343082904815674,69578,0.0,
2007-04-16 00:00:00+00:00,7.452773094177246,8.013405799865723,7.221207141876221,7.739182949066162,32492,0.0,
2007-04-17 00:00:00+00:00,7.739182949066162,7.86106014251709,7.739182949066162,7.86106014251709,11815,0.0,
2007-04-18 00:00:00+00:00,7.739182949066162,7.958561897277832,7.647776126861572,7.952467918395996,7056,0.0,
2007-04-19 00:00:00+00:00,7.903717041015625,8.159659385681152,7.903717041015625,8.092625617980957,4759,0.0,
2007-04-20 00:00:00+00:00,8.043875694274902,8.257160186767578,8.043875694274902,8.202316284179688,7220,0.0,
2007-04-23 00:00:00+00:00,8.23278522491455,8.318099021911621,8.141377449035645,8.141377449035645,5579,0.0,
2007-04-24 00:00:00+00:00,8.141377449035645,8.141377449035645,7.769652843475342,7.94637393951416,11323,0.0,
2007-04-25 00:00:00+00:00,7.94637393951416,7.94637393951416,7.94637393951416,7.94637393951416,0,0.0,
2007-04-26 00:00:00+00:00,7.915904998779297,7.94637393951416,7.800121784210205,7.854966163635254,12143,0.0,
2007-04-27 00:00:00+00:00,7.800121784210205,8.104813575744629,7.800121784210205,7.921998977661133,9518,0.0,
2007-04-30 00:00:00+00:00,7.915904998779297,8.074344635009766,7.830591201782227,8.074344635009766,15425,0.0,
2007-05-01 00:00:00+00:00,7.921998977661133,8.043875694274902,7.921998977661133,8.043875694274902,2626,0.0,
2007-05-02 00:00:00+00:00,8.043875694274902,8.104813575744629,7.982936859130859,8.013405799865723,6564,0.0,
2007-05-03 00:00:00+00:00,8.013405799865723,8.043875694274902,7.769652843475342,8.043875694274902,14605,0.0,
2007-05-04 00:00:00+00:00,7.921998977661133,7.952467918395996,7.891530036926269,7.921998977661133,24123,0.0,
2007-05-07 00:00:00+00:00,7.891530036926269,7.94637393951416,7.867154121398926,7.921998977661133,19200,0.0,
2007-05-08 00:00:00+00:00,7.885436058044434,7.976842880249023,7.86106014251709,7.976842880249023,24779,0.0,
2007-05-09 00:00:00+00:00,7.952467918395996,8.196222305297852,7.952467918395996,8.135283470153809,13784,0.0,
2007-05-10 00:00:00+00:00,8.013405799865723,8.196222305297852,7.982936859130859,7.982936859130859,7877,0.0,
2007-05-11 00:00:00+00:00,8.043875694274902,8.135283470153809,7.86106014251709,8.025593757629395,5579,0.0,
2007-05-14 00:00:00+00:00,7.921998977661133,7.94637393951416,7.769652843475342,7.921998977661133,28882,0.0,
2007-05-15 00:00:00+00:00,8.013405799865723,8.013405799865723,7.867154121398926,7.897623062133789,49558,0.0,
2007-05-16 00:00:00+00:00,7.891530036926269,7.952467918395996,7.800121784210205,7.800121784210205,8205,0.0,
2007-05-17 00:00:00+00:00,7.794027805328369,7.824497222900391,7.769652843475342,7.800121784210205,16246,0.0,
2007-05-18 00:00:00+00:00,7.769652843475342,7.891530036926269,7.769652843475342,7.800121784210205,1313,0.0,
2007-05-21 00:00:00+00:00,7.769652843475342,7.885436058044434,7.647776126861572,7.733089923858643,11651,0.0,
2007-05-22 00:00:00+00:00,7.769652843475342,7.800121784210205,7.653870105743408,7.800121784210205,5744,0.0,
2007-05-23 00:00:00+00:00,7.891530036926269,7.891530036926269,7.739182949066162,7.800121784210205,18543,0.0,
2007-05-24 00:00:00+00:00,7.800121784210205,7.921998977661133,7.6782450675964355,7.6782450675964355,5087,0.0,
2007-05-25 00:00:00+00:00,7.769652843475342,8.409505844116211,7.769652843475342,8.318099021911621,11487,0.0,
2007-05-29 00:00:00+00:00,8.379036903381348,8.561853408813477,8.287629127502441,8.470444679260254,17066,0.0,
2007-05-30 00:00:00+00:00,8.409505844116211,8.470444679260254,8.409505844116211,8.464350700378418,2954,0.0,
2007-05-31 00:00:00+00:00,8.470444679260254,8.470444679260254,8.409505844116211,8.464350700378418,7549,0.0,
2007-06-01 00:00:00+00:00,8.482632637023926,8.482632637023926,8.47653865814209,8.482632637023926,5087,0.0,
2007-06-04 00:00:00+00:00,8.488725662231445,9.323582649230955,8.482632637023926,9.17733097076416,13128,0.0,
2007-06-05 00:00:00+00:00,9.31748867034912,9.31748867034912,9.110299110412598,9.14076805114746,8041,0.0,
2007-06-06 00:00:00+00:00,9.201705932617188,9.201705932617188,9.146862030029297,9.201705932617188,1149,0.0,
2007-06-07 00:00:00+00:00,9.195611953735352,9.195611953735352,8.836075782775879,8.836075782775879,3446,0.0,
2007-06-08 00:00:00+00:00,8.842168807983398,9.018891334533691,8.836075782775879,8.957951545715332,1477,0.0,
2007-06-11 00:00:00+00:00,9.14076805114746,9.323582649230955,9.14076805114746,9.26264476776123,6072,0.0,
2007-06-12 00:00:00+00:00,9.26264476776123,9.26264476776123,9.171236991882324,9.171236991882324,2462,0.0,
2007-06-13 00:00:00+00:00,9.146862030029297,9.146862030029297,9.079829216003418,9.079829216003418,6564,0.0,
2007-06-14 00:00:00+00:00,9.018891334533691,9.018891334533691,4.271784782409668,8.500913619995117,9190,0.0,
2007-06-15 00:00:00+00:00,8.379036903381348,8.379036903381348,8.104813575744629,8.104813575744629,7549,0.0,
2007-06-18 00:00:00+00:00,7.982936859130859,8.043875694274902,7.921998977661133,8.043875694274902,5415,0.0,
2007-06-19 00:00:00+00:00,8.043875694274902,8.043875694274902,8.043875694274902,8.043875694274902,0,0.0,
2007-06-20 00:00:00+00:00,7.86106014251709,7.86106014251709,7.86106014251709,7.86106014251709,656,0.0,
2007-06-21 00:00:00+00:00,7.800121784210205,7.800121784210205,7.769652843475342,7.794027805328369,1805,0.0,
2007-06-22 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,2954,0.0,
2007-06-25 00:00:00+00:00,7.86106014251709,7.86106014251709,7.769652843475342,7.781839847564697,2626,0.0,
2007-06-26 00:00:00+00:00,7.769652843475342,7.794027805328369,7.769652843475342,7.769652843475342,8697,0.0,
2007-06-27 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,0,0.0,
2007-06-28 00:00:00+00:00,7.86106014251709,7.86106014251709,7.86106014251709,7.86106014251709,164,0.0,
2007-06-29 00:00:00+00:00,7.86106014251709,7.86106014251709,7.800121784210205,7.800121784210205,328,0.0,
2007-07-02 00:00:00+00:00,7.769652843475342,7.787933826446533,7.769652843475342,7.769652843475342,6400,0.0,
2007-07-03 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,0,0.0,
2007-07-05 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,821,0.0,
2007-07-06 00:00:00+00:00,7.708714008331299,7.800121784210205,7.708714008331299,7.75746488571167,821,0.0,
2007-07-09 00:00:00+00:00,7.769652843475342,7.86106014251709,7.769652843475342,7.86106014251709,656,0.0,
2007-07-10 00:00:00+00:00,7.921998977661133,7.921998977661133,7.921998977661133,7.921998977661133,985,0.0,
2007-07-11 00:00:00+00:00,7.921998977661133,7.921998977661133,7.921998977661133,7.921998977661133,0,0.0,
2007-07-12 00:00:00+00:00,7.921998977661133,7.921998977661133,7.921998977661133,7.921998977661133,0,0.0,
2007-07-13 00:00:00+00:00,7.921998977661133,7.921998977661133,7.921998977661133,7.921998977661133,0,0.0,
2007-07-16 00:00:00+00:00,7.800121784210205,7.891530036926269,7.769652843475342,7.769652843475342,5251,0.0,
2007-07-17 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,492,0.0,
2007-07-18 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,0,0.0,
2007-07-19 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,0,0.0,
2007-07-20 00:00:00+00:00,7.769652843475342,7.769652843475342,7.769652843475342,7.769652843475342,3118,0.0,
2007-07-23 00:00:00+00:00,7.751370906829834,7.751370906829834,7.739182949066162,7.739182949066162,3610,0.0,
2007-07-24 00:00:00+00:00,7.708714008331299,7.708714008331299,7.702620029449463,7.708714008331299,18872,0.0,
2007-07-25 00:00:00+00:00,7.647776126861572,7.647776126861572,7.434491157531738,7.617307186126709,1477,0.0,
2007-07-26 00:00:00+00:00,7.556367874145508,7.592930793762207,7.544179916381836,7.544179916381836,656,0.0,
2007-07-27 00:00:00+00:00,7.544179916381836,7.544179916381836,7.544179916381836,7.544179916381836,0,0.0,
2007-07-30 00:00:00+00:00,7.544179916381836,7.580742835998535,7.544179916381836,7.580742835998535,328,0.0,
2007-07-31 00:00:00+00:00,7.647776126861572,7.6782450675964355,7.617307186126709,7.617307186126709,821,0.0,
2007-08-01 00:00:00+00:00,7.617307186126709,7.617307186126709,7.617307186126709,7.617307186126709,0,0.0,
2007-08-02 00:00:00+00:00,7.556367874145508,7.556367874145508,7.556367874145508,7.556367874145508,821,0.0,
2007-08-03 00:00:00+00:00,7.556367874145508,7.556367874145508,7.556367874145508,7.556367874145508,0,0.0,
2007-08-06 00:00:00+00:00,7.556367874145508,7.556367874145508,7.544179916381836,7.544179916381836,1313,0.0,
2007-08-07 00:00:00+00:00,7.556367874145508,7.556367874145508,7.556367874145508,7.556367874145508,0,0.0,
2007-08-08 00:00:00+00:00,7.495429992675781,7.495429992675781,7.495429992675781,7.495429992675781,328,0.0,
2007-08-09 00:00:00+00:00,7.434491157531738,7.434491157531738,7.373552799224853,7.373552799224853,492,0.0,
2007-08-10 00:00:00+00:00,7.373552799224853,7.373552799224853,7.373552799224853,7.373552799224853,0,0.0,
2007-08-13 00:00:00+00:00,7.373552799224853,7.373552799224853,7.373552799224853,7.373552799224853,0,0.0,
2007-08-14 00:00:00+00:00,7.489336013793945,7.489336013793945,7.31261396408081,7.31261396408081,1805,0.0,
2007-08-15 00:00:00+00:00,7.099329948425293,7.129798889160156,7.007922172546387,7.129798889160156,5251,0.0,
2007-08-16 00:00:00+00:00,7.129798889160156,7.129798889160156,7.129798889160156,7.129798889160156,0,0.0,
2007-08-17 00:00:00+00:00,7.020110130310059,7.020110130310059,7.020110130310059,7.020110130310059,328,0.0,
2007-08-20 00:00:00+00:00,7.007922172546387,7.007922172546387,6.965264797210693,6.965264797210693,2133,0.0,
2007-08-21 00:00:00+00:00,6.886044979095459,6.977453231811523,6.489944934844971,6.611822128295898,3610,0.0,
2007-08-22 00:00:00+00:00,6.605728149414063,6.611822128295898,6.605728149414063,6.611822128295898,985,0.0,
2007-08-23 00:00:00+00:00,6.550883769989014,6.550883769989014,6.550883769989014,6.550883769989014,164,0.0,
2007-08-24 00:00:00+00:00,6.550883769989014,6.550883769989014,6.550883769989014,6.550883769989014,0,0.0,
2007-08-27 00:00:00+00:00,6.642291069030762,6.825107097625732,6.246191024780273,6.825107097625732,7549,0.0,
2007-08-28 00:00:00+00:00,6.916513919830322,7.129798889160156,6.916513919830322,7.099329948425293,1805,0.0,
2007-08-29 00:00:00+00:00,7.099329948425293,7.099329948425293,7.099329948425293,7.099329948425293,0,0.0,
2007-08-30 00:00:00+00:00,7.190736770629883,7.190736770629883,7.190736770629883,7.190736770629883,328,0.0,
2007-08-31 00:00:00+00:00,7.190736770629883,7.190736770629883,7.190736770629883,7.190736770629883,0,0.0,
2007-09-04 00:00:00+00:00,7.099329948425293,7.099329948425293,7.099329948425293,7.099329948425293,492,0.0,
2007-09-05 00:00:00+00:00,7.190736770629883,7.190736770629883,7.190736770629883,7.190736770629883,164,0.0,
2007-09-06 00:00:00+00:00,7.16026782989502,7.16026782989502,7.16026782989502,7.16026782989502,164,0.0,
2007-09-07 00:00:00+00:00,7.007922172546387,7.007922172546387,6.764167785644531,6.855576038360596,2297,0.0,
2007-09-10 00:00:00+00:00,6.703229904174805,6.886044979095459,6.703229904174805,6.886044979095459,1149,0.0,
2007-09-11 00:00:00+00:00,6.946983814239502,6.946983814239502,6.946983814239502,6.946983814239502,492,0.0,
2007-09-12 00:00:00+00:00,6.946983814239502,6.946983814239502,6.946983814239502,6.946983814239502,0,0.0,
2007-09-13 00:00:00+00:00,6.855576038360596,6.855576038360596,6.489944934844971,6.489944934844971,1641,0.0,
2007-09-14 00:00:00+00:00,6.429007053375244,6.489944934844971,6.429007053375244,6.489944934844971,492,0.0,
2007-09-17 00:00:00+00:00,6.3985371589660645,6.3985371589660645,6.3985371589660645,6.3985371589660645,328,0.0,
2007-09-18 00:00:00+00:00,6.33759880065918,6.459475994110107,6.33759880065918,6.459475994110107,328,0.0,
2007-09-19 00:00:00+00:00,6.459475994110107,6.459475994110107,6.459475994110107,6.459475994110107,0,0.0,
2007-09-20 00:00:00+00:00,6.386350154876709,6.386350154876709,6.386350154876709,6.386350154876709,328,0.0,
2007-09-21 00:00:00+00:00,6.2949419021606445,6.550883769989014,6.075563907623291,6.550883769989014,4759,0.0,
2007-09-24 00:00:00+00:00,6.459475994110107,6.459475994110107,6.032907009124756,6.246191024780273,11979,0.0,
2007-09-25 00:00:00+00:00,6.246191024780273,6.252285003662109,6.246191024780273,6.252285003662109,3774,0.0,
2007-09-26 00:00:00+00:00,6.252285003662109,6.252285003662109,6.252285003662109,6.252285003662109,0,0.0,
2007-09-27 00:00:00+00:00,6.21572208404541,6.21572208404541,6.063375949859619,6.21572208404541,3938,0.0,
2007-09-28 00:00:00+00:00,6.21572208404541,6.21572208404541,6.21572208404541,6.21572208404541,0,0.0,
2007-10-01 00:00:00+00:00,6.459475994110107,6.642291069030762,6.459475994110107,6.642291069030762,5744,0.0,
2007-10-02 00:00:00+00:00,6.642291069030762,6.642291069030762,6.642291069030762,6.642291069030762,0,0.0,
2007-10-03 00:00:00+00:00,6.642291069030762,6.642291069030762,6.642291069030762,6.642291069030762,0,0.0,
2007-10-04 00:00:00+00:00,6.642291069030762,6.642291069030762,6.642291069030762,6.642291069030762,0,0.0,
2007-10-05 00:00:00+00:00,6.642291069030762,6.642291069030762,6.642291069030762,6.642291069030762,0,0.0,
2007-10-08 00:00:00+00:00,6.550883769989014,6.550883769989014,6.368068218231201,6.3985371589660645,3118,0.0,
2007-10-09 00:00:00+00:00,6.307129859924316,6.3985371589660645,6.21572208404541,6.3985371589660645,985,0.0,
2007-10-10 00:00:00+00:00,6.489944934844971,6.489944934844971,6.3985371589660645,6.3985371589660645,1641,0.0,
2007-10-11 00:00:00+00:00,6.3985371589660645,6.3985371589660645,6.3985371589660645,6.3985371589660645,0,0.0,
2007-10-12 00:00:00+00:00,6.307129859924316,6.307129859924316,6.307129859924316,6.307129859924316,2133,0.0,
2007-10-15 00:00:00+00:00,6.246191024780273,6.3985371589660645,6.246191024780273,6.3985371589660645,328,0.0,
2007-10-16 00:00:00+00:00,6.3985371589660645,6.3985371589660645,6.3985371589660645,6.3985371589660645,0,0.0,
2007-10-17 00:00:00+00:00,6.276660919189453,6.276660919189453,6.276660919189453,6.276660919189453,328,0.0,
2007-10-18 00:00:00+00:00,6.276660919189453,6.276660919189453,6.276660919189453,6.276660919189453,0,0.0,
2007-10-19 00:00:00+00:00,6.276660919189453,6.276660919189453,6.276660919189453,6.276660919189453,0,0.0,
2007-10-22 00:00:00+00:00,6.21572208404541,6.21572208404541,6.21572208404541,6.21572208404541,328,0.0,
2007-10-23 00:00:00+00:00,6.154784202575684,6.154784202575684,6.154784202575684,6.154784202575684,164,0.0,
2007-10-24 00:00:00+00:00,6.154784202575684,6.154784202575684,6.154784202575684,6.154784202575684,0,0.0,
2007-10-25 00:00:00+00:00,6.154784202575684,6.154784202575684,6.154784202575684,6.154784202575684,0,0.0,
2007-10-26 00:00:00+00:00,6.21572208404541,6.21572208404541,6.21572208404541,6.21572208404541,821,0.0,
2007-10-29 00:00:00+00:00,6.093844890594482,6.093844890594482,6.093844890594482,6.093844890594482,1805,0.0,
2007-10-30 00:00:00+00:00,6.093844890594482,6.093844890594482,6.093844890594482,6.093844890594482,0,0.0,
2007-10-31 00:00:00+00:00,6.185253143310547,6.21572208404541,6.093844890594482,6.185253143310547,1149,0.0,
2007-11-01 00:00:00+00:00,6.185253143310547,6.185253143310547,6.185253143310547,6.185253143310547,0,0.0,
2007-11-02 00:00:00+00:00,6.124313831329346,6.185253143310547,4.119439125061035,5.606338024139404,15754,0.0,
2007-11-05 00:00:00+00:00,5.551493167877197,5.551493167877197,5.545399188995361,5.545399188995361,656,0.0,
2007-11-06 00:00:00+00:00,5.453990936279297,5.5332112312316895,5.301644802093506,5.5332112312316895,6564,0.0,
2007-11-07 00:00:00+00:00,5.423521995544434,5.880560874938965,5.423521995544434,5.575868129730225,5579,0.0,
2007-11-08 00:00:00+00:00,5.545399188995361,5.575868129730225,5.484460830688477,5.575868129730225,2297,0.0,
2007-11-09 00:00:00+00:00,5.484460830688477,5.636806964874268,5.484460830688477,5.636806964874268,1313,0.0,
2007-11-12 00:00:00+00:00,5.636806964874268,5.636806964874268,5.636806964874268,5.636806964874268,0,0.0,
2007-11-13 00:00:00+00:00,5.636806964874268,5.636806964874268,5.636806964874268,5.636806964874268,0,0.0,
2007-11-14 00:00:00+00:00,5.575868129730225,5.575868129730225,5.4905548095703125,5.4905548095703125,821,0.0,
2007-11-15 00:00:00+00:00,5.423521995544434,5.423521995544434,4.844606876373291,4.844606876373291,3118,0.0,
2007-11-16 00:00:00+00:00,4.759293079376221,4.844606876373291,4.478975772857666,4.478975772857666,6072,0.0,
2007-11-19 00:00:00+00:00,4.509445190429688,4.509445190429688,4.509445190429688,4.509445190429688,328,0.0,
2007-11-20 00:00:00+00:00,4.5703840255737305,4.5703840255737305,3.3942720890045166,3.479585886001587,6564,0.0,
2007-11-21 00:00:00+00:00,3.790371894836426,4.05850076675415,3.790371894836426,3.979280948638916,3774,0.0,
2007-11-23 00:00:00+00:00,3.900060892105103,4.0524067878723145,3.900060892105103,3.960999011993408,1149,0.0,
2007-11-26 00:00:00+00:00,3.960999011993408,3.960999011993408,3.960999011993408,3.960999011993408,0,0.0,
2007-11-27 00:00:00+00:00,4.021937847137451,4.021937847137451,4.021937847137451,4.021937847137451,1969,0.0,
2007-11-28 00:00:00+00:00,4.021937847137451,4.265692234039307,4.021937847137451,4.265692234039307,2954,0.0,
2007-11-29 00:00:00+00:00,4.265692234039307,4.265692234039307,4.265692234039307,4.265692234039307,0,0.0,
2007-11-30 00:00:00+00:00,4.2047529220581055,4.265692234039307,4.2047529220581055,4.265692234039307,1313,0.0,
2007-12-03 00:00:00+00:00,4.143815040588379,4.235221862792969,4.143815040588379,4.235221862792969,492,0.0,
2007-12-04 00:00:00+00:00,4.235221862792969,4.235221862792969,4.235221862792969,4.235221862792969,0,0.0,
2007-12-05 00:00:00+00:00,4.235221862792969,4.235221862792969,4.235221862792969,4.235221862792969,0,0.0,
