date,LSTR_Open,LSTR_High,LSTR_Low,LSTR_Close,LSTR_Volume,LSTR_Dividends,LSTR_Stock Splits
2008-06-25 00:00:00+00:00,53.58000183105469,56.34000015258789,53.58000183105469,45.34108352661133,872400,0.0,
2008-06-26 00:00:00+00:00,55.72999954223633,55.72999954223633,53.630001068115234,44.40801239013672,739100,0.0,
2008-06-27 00:00:00+00:00,53.560001373291016,54.650001525878906,52.68999862670898,44.68050384521485,843700,0.0,
2008-06-30 00:00:00+00:00,54.9900016784668,55.869998931884766,53.34999847412109,45.59706497192383,691500,0.0,
2008-07-01 00:00:00+00:00,54.66999816894531,54.9900016784668,52.52000045776367,44.80434036254883,1189900,0.0,
2008-07-02 00:00:00+00:00,53.7599983215332,54.5,51.40999984741211,42.45100784301758,760800,0.0,
2008-07-03 00:00:00+00:00,51.400001525878906,52.40999984741211,51.0,42.53358840942383,455600,0.0,
2008-07-07 00:00:00+00:00,52.09999847412109,52.95000076293945,51.06999969482422,42.85562896728516,822600,0.0,
2008-07-08 00:00:00+00:00,52.810001373291016,54.900001525878906,51.619998931884766,45.10161209106445,702500,0.0,
2008-07-09 00:00:00+00:00,54.75,56.29999923706055,54.0,45.21722412109375,720800,0.0,
2008-07-10 00:00:00+00:00,54.58000183105469,54.900001525878906,52.9900016784668,44.011661529541016,585000,0.0,
2008-07-11 00:00:00+00:00,52.61000061035156,53.970001220703125,51.369998931884766,44.0199089050293,780100,0.0,
2008-07-14 00:00:00+00:00,54.18999862670898,54.34000015258789,51.58000183105469,43.12809371948242,588800,0.0,
2008-07-15 00:00:00+00:00,51.790000915527344,52.33000183105469,49.93999862670898,41.86474990844727,1257900,0.0,
2008-07-16 00:00:00+00:00,51.59999847412109,54.61000061035156,51.06999969482422,45.03557205200195,1357200,0.0,
2008-07-17 00:00:00+00:00,52.11000061035156,52.959999084472656,50.11000061035156,42.31888961791992,2107100,0.0,
2008-07-18 00:00:00+00:00,51.25,52.5,50.47999954223633,42.525333404541016,1094300,0.0,
2008-07-21 00:00:00+00:00,52.27000045776367,52.27000045776367,49.95000076293945,41.6087532043457,1100600,0.0,
2008-07-22 00:00:00+00:00,49.84999847412109,52.900001525878906,49.810001373291016,43.64833450317383,944100,0.0,
2008-07-23 00:00:00+00:00,52.20000076293945,52.20000076293945,49.41999816894531,41.83997344970703,1639900,0.0,
2008-07-24 00:00:00+00:00,50.15999984741211,50.15999984741211,47.369998931884766,39.61048889160156,1428300,0.0,
2008-07-25 00:00:00+00:00,48.77000045776367,49.11000061035156,47.68999862670898,40.0316047668457,557300,0.0,
2008-07-28 00:00:00+00:00,48.06999969482422,48.45000076293945,47.34999847412109,39.387542724609375,625900,0.0,
2008-07-29 00:00:00+00:00,48.220001220703125,50.400001525878906,48.220001220703125,41.34452438354492,695700,0.0,
2008-07-30 00:00:00+00:00,49.81999969482422,51.75,49.33000183105469,41.38581085205078,776200,0.0,
2008-07-31 00:00:00+00:00,49.79999923706055,50.84000015258789,49.720001220703125,41.765663146972656,501700,0.0,
2008-08-01 00:00:00+00:00,50.75,51.369998931884766,49.630001068115234,41.11332321166992,732900,0.0,
2008-08-04 00:00:00+00:00,49.7599983215332,50.130001068115234,49.040000915527344,40.85734176635742,737800,0.0,
2008-08-05 00:00:00+00:00,49.970001220703125,51.720001220703125,49.66999816894531,42.599647521972656,781700,0.0,
2008-08-06 00:00:00+00:00,50.7400016784668,51.619998931884766,50.41999816894531,41.91429138183594,739700,0.0,
2008-08-07 00:00:00+00:00,50.150001525878906,50.959999084472656,49.310001373291016,41.244903564453125,639100,0.04,
2008-08-08 00:00:00+00:00,50.310001373291016,53.790000915527344,50.13999938964844,44.21989822387695,782000,0.0,
2008-08-11 00:00:00+00:00,53.060001373291016,55.20000076293945,52.08000183105469,44.48435974121094,791000,0.0,
2008-08-12 00:00:00+00:00,53.2599983215332,53.59000015258789,52.02000045776367,43.33566665649414,506400,0.0,
2008-08-13 00:00:00+00:00,52.43999862670898,52.45000076293945,50.4900016784668,43.08774185180664,570500,0.0,
2008-08-14 00:00:00+00:00,51.7599983215332,53.0099983215332,51.380001068115234,43.63316345214844,631700,0.0,
2008-08-15 00:00:00+00:00,52.790000915527344,53.31999969482422,52.04999923706055,43.484405517578125,379300,0.0,
2008-08-18 00:00:00+00:00,52.9900016784668,53.040000915527344,51.27999877929688,42.75719833374024,524100,0.0,
2008-08-19 00:00:00+00:00,51.31999969482422,51.34000015258789,49.68999862670898,41.17881393432617,546600,0.0,
2008-08-20 00:00:00+00:00,49.720001220703125,50.4900016784668,49.040000915527344,40.72428512573242,550300,0.0,
2008-08-21 00:00:00+00:00,49.20000076293945,49.5,48.33000183105469,40.61685943603516,491200,0.0,
2008-08-22 00:00:00+00:00,49.45000076293945,50.130001068115234,49.16999816894531,41.23664093017578,383600,0.0,
2008-08-25 00:00:00+00:00,49.59999847412109,49.93999862670898,47.27999877929688,40.49290466308594,849500,0.0,
2008-08-26 00:00:00+00:00,48.56999969482422,49.02999877929688,47.20000076293945,39.63346099853516,1012400,0.0,
2008-08-27 00:00:00+00:00,48.09999847412109,48.56999969482422,47.209999084472656,39.85659790039063,761100,0.0,
2008-08-28 00:00:00+00:00,48.52999877929688,50.52000045776367,48.34000015258789,41.608516693115234,589600,0.0,
2008-08-29 00:00:00+00:00,49.959999084472656,50.310001373291016,49.0099983215332,40.50942993164063,494400,0.0,
2008-09-02 00:00:00+00:00,50.43999862670898,51.52000045776367,49.5,40.914363861083984,715300,0.0,
2008-09-03 00:00:00+00:00,49.63999938964844,50.79999923706055,49.380001068115234,41.45976638793945,563700,0.0,
2008-09-04 00:00:00+00:00,49.43000030517578,50.52000045776367,49.13999938964844,40.74909210205078,762400,0.0,
2008-09-05 00:00:00+00:00,48.83000183105469,49.52000045776367,47.959999084472656,40.34414291381836,603300,0.0,
2008-09-08 00:00:00+00:00,50.09999847412109,51.310001373291016,48.68999862670898,40.86478042602539,669800,0.0,
2008-09-09 00:00:00+00:00,49.209999084472656,49.77999877929688,47.43000030517578,39.25331878662109,692600,0.0,
2008-09-10 00:00:00+00:00,48.13999938964844,49.880001068115234,47.4900016784668,40.77385330200195,723700,0.0,
2008-09-11 00:00:00+00:00,48.38999938964844,50.18000030517578,47.29999923706055,41.08790969848633,638900,0.0,
2008-09-12 00:00:00+00:00,49.2599983215332,51.369998931884766,48.77999877929688,42.32746887207031,746800,0.0,
2008-09-15 00:00:00+00:00,49.13999938964844,53.52999877929688,48.93000030517578,43.244773864746094,1110600,0.0,
2008-09-16 00:00:00+00:00,52.20000076293945,53.209999084472656,51.709999084472656,43.3026237487793,885000,0.0,
2008-09-17 00:00:00+00:00,51.61000061035156,51.7400016784668,49.27000045776367,41.74076461791992,1392800,0.0,
2008-09-18 00:00:00+00:00,50.59999847412109,51.790000915527344,47.959999084472656,41.88949966430664,1022700,0.0,
2008-09-19 00:00:00+00:00,49.79999923706055,51.86000061035156,47.93999862670898,40.94740676879883,1095100,0.0,
2008-09-22 00:00:00+00:00,49.36000061035156,49.36000061035156,46.13999938964844,38.61700820922852,847400,0.0,
2008-09-23 00:00:00+00:00,47.33000183105469,47.5,45.0099983215332,37.97243118286133,805000,0.0,
2008-09-24 00:00:00+00:00,45.63999938964844,45.959999084472656,43.720001220703125,37.749290466308594,1315000,0.0,
2008-09-25 00:00:00+00:00,45.59999847412109,45.810001373291016,44.41999816894531,37.29479598999024,1458200,0.0,
2008-09-26 00:00:00+00:00,43.7400016784668,45.22999954223633,43.2400016784668,36.24528121948242,883200,0.0,
2008-09-29 00:00:00+00:00,43.70000076293945,43.70000076293945,40.93999862670898,34.95611953735352,1465000,0.0,
2008-09-30 00:00:00+00:00,44.84000015258789,45.7400016784668,42.84000015258789,36.41056060791016,846400,0.0,
2008-10-01 00:00:00+00:00,44.380001068115234,44.380001068115234,43.04999923706055,35.90647888183594,1040300,0.0,
2008-10-02 00:00:00+00:00,42.81999969482422,43.25,37.41999816894531,31.08863639831543,1628800,0.0,
2008-10-03 00:00:00+00:00,37.9900016784668,39.790000915527344,37.9900016784668,31.857175827026367,1081100,0.0,
2008-10-06 00:00:00+00:00,37.58000183105469,40.18999862670898,36.119998931884766,33.04718017578125,1349000,0.0,
2008-10-07 00:00:00+00:00,40.0,40.72999954223633,37.040000915527344,30.782861709594727,1394200,0.0,
2008-10-08 00:00:00+00:00,36.36000061035156,39.34999847412109,35.09000015258789,31.58446311950684,1085300,0.0,
2008-10-09 00:00:00+00:00,38.18999862670898,40.38999938964844,35.90999984741211,29.923429489135746,1505800,0.0,
2008-10-10 00:00:00+00:00,35.15999984741211,39.0,33.33000183105469,31.369609832763672,1204600,0.0,
2008-10-13 00:00:00+00:00,39.0,40.290000915527344,38.060001373291016,33.07194137573242,674700,0.0,
2008-10-14 00:00:00+00:00,41.5,43.0,39.02999877929688,32.559593200683594,1319400,0.0,
2008-10-15 00:00:00+00:00,38.16999816894531,39.06999969482422,35.79999923706055,29.84904670715332,688200,0.0,
2008-10-16 00:00:00+00:00,37.5,39.2400016784668,34.13999938964844,30.70023727416992,1529800,0.0,
2008-10-17 00:00:00+00:00,35.939998626708984,37.7599983215332,35.75,29.89863967895508,904600,0.0,
2008-10-20 00:00:00+00:00,36.75,38.45000076293945,36.0,31.080358505249023,584300,0.0,
2008-10-21 00:00:00+00:00,36.18000030517578,38.310001373291016,36.18000030517578,30.229175567626957,467900,0.0,
2008-10-22 00:00:00+00:00,35.779998779296875,38.09999847412109,33.41999816894531,28.320240020751957,1436900,0.0,
2008-10-23 00:00:00+00:00,33.75,34.349998474121094,30.6200008392334,26.262540817260746,1575000,0.0,
2008-10-24 00:00:00+00:00,30.0,32.599998474121094,29.209999084472656,26.526987075805664,1256200,0.0,
2008-10-27 00:00:00+00:00,31.979999542236328,33.11000061035156,30.649999618530277,26.518722534179688,967000,0.0,
2008-10-28 00:00:00+00:00,32.650001525878906,33.470001220703125,30.61000061035156,27.510374069213867,875800,0.0,
2008-10-29 00:00:00+00:00,32.9900016784668,35.29999923706055,32.4900016784668,27.708711624145508,646700,0.0,
2008-10-30 00:00:00+00:00,34.45000076293945,35.65999984741211,33.59000015258789,29.396560668945312,849100,0.04,
2008-10-31 00:00:00+00:00,35.630001068115234,39.56999969482422,35.0,31.92832565307617,1384700,0.0,
2008-11-03 00:00:00+00:00,38.400001525878906,39.91999816894531,37.70000076293945,31.93659782409668,622000,0.0,
2008-11-04 00:00:00+00:00,39.0,39.79999923706055,37.81999969482422,32.15999221801758,547000,0.0,
2008-11-05 00:00:00+00:00,37.970001220703125,38.900001525878906,35.540000915527344,29.57029914855957,974300,0.0,
2008-11-06 00:00:00+00:00,35.650001525878906,35.689998626708984,33.66999816894531,27.890737533569336,691200,0.0,
2008-11-07 00:00:00+00:00,34.369998931884766,35.2400016784668,33.83000183105469,28.39544105529785,818700,0.0,
2008-11-10 00:00:00+00:00,34.91999816894531,35.900001525878906,34.43000030517578,28.867033004760746,859100,0.0,
2008-11-11 00:00:00+00:00,34.54999923706055,34.54999923706055,32.0,26.71587181091309,1383000,0.0,
2008-11-12 00:00:00+00:00,33.349998474121094,33.9900016784668,32.130001068115234,26.65795135498047,1087600,0.0,
2008-11-13 00:00:00+00:00,32.4900016784668,34.459999084472656,31.309999465942383,28.453351974487305,662200,0.0,
2008-11-14 00:00:00+00:00,33.040000915527344,34.29999923706055,32.4900016784668,27.23711395263672,622400,0.0,
2008-11-17 00:00:00+00:00,32.70000076293945,32.9900016784668,31.450000762939453,26.30218505859375,516600,0.0,
2008-11-18 00:00:00+00:00,31.700000762939453,32.65999984741211,31.0,26.169797897338867,699000,0.0,
2008-11-19 00:00:00+00:00,31.270000457763672,31.90999984741211,29.530000686645508,24.961837768554688,1094000,0.0,
2008-11-20 00:00:00+00:00,29.309999465942383,31.3799991607666,27.399999618530277,24.374399185180664,1186600,0.0,
2008-11-21 00:00:00+00:00,29.280000686645508,29.770000457763672,27.3700008392334,24.424049377441406,1627800,0.0,
2008-11-24 00:00:00+00:00,30.100000381469727,32.0,28.979999542236328,25.847131729125977,779700,0.0,
2008-11-25 00:00:00+00:00,31.65999984741211,32.15999984741211,30.07999992370605,25.648555755615234,890900,0.0,
2008-11-26 00:00:00+00:00,30.479999542236328,32.41999816894531,30.43000030517578,26.67449951171875,538000,0.0,
2008-11-28 00:00:00+00:00,31.809999465942383,32.22999954223633,31.43000030517578,26.591760635375977,112400,0.0,
2008-12-01 00:00:00+00:00,31.3700008392334,32.189998626708984,29.479999542236328,24.481964111328125,586100,0.0,
2008-12-02 00:00:00+00:00,29.75,30.57999992370605,29.020000457763672,25.052845001220703,803100,0.0,
2008-12-03 00:00:00+00:00,29.600000381469727,31.600000381469727,29.040000915527344,26.0208740234375,507500,0.0,
2008-12-04 00:00:00+00:00,31.25,32.52000045776367,30.559999465942383,26.14497947692871,829800,0.0,
2008-12-05 00:00:00+00:00,29.959999084472656,31.31999969482422,28.030000686645508,25.81403350830078,2507000,0.0,
2008-12-08 00:00:00+00:00,31.549999237060547,36.41999816894531,31.350000381469727,29.330368041992188,1690700,0.0,
2008-12-09 00:00:00+00:00,34.65999984741211,34.79999923706055,33.0,28.21340751647949,1356000,0.0,
2008-12-10 00:00:00+00:00,34.560001373291016,34.90999984741211,33.47999954223633,28.02310943603516,654400,0.0,
2008-12-11 00:00:00+00:00,33.2599983215332,33.560001373291016,31.549999237060547,26.14497947692871,1038400,0.0,
2008-12-12 00:00:00+00:00,32.29999923706055,33.18000030517578,31.1200008392334,26.955812454223636,707100,0.0,
2008-12-15 00:00:00+00:00,32.59000015258789,33.33000183105469,31.690000534057617,26.459383010864254,631600,0.0,
2008-12-16 00:00:00+00:00,32.47999954223633,33.66999816894531,32.369998931884766,27.65079498291016,485500,0.0,
2008-12-17 00:00:00+00:00,32.93000030517578,36.36000061035156,32.68000030517578,29.68613624572754,794200,0.0,
2008-12-18 00:00:00+00:00,35.88999938964844,36.209999084472656,34.810001373291016,29.396560668945312,1519600,0.0,
2008-12-19 00:00:00+00:00,35.619998931884766,36.27999877929688,34.68000030517578,28.89185333251953,1066500,0.0,
2008-12-22 00:00:00+00:00,35.209999084472656,35.439998626708984,33.40999984741211,28.15549087524414,566300,0.0,
2008-12-23 00:00:00+00:00,34.45000076293945,35.47999954223633,33.5,28.93324279785156,763500,0.0,
2008-12-24 00:00:00+00:00,34.779998779296875,35.7599983215332,34.779998779296875,29.371736526489254,163700,0.0,
2008-12-26 00:00:00+00:00,35.83000183105469,35.939998626708984,35.029998779296875,29.71095848083496,239800,0.0,
2008-12-29 00:00:00+00:00,35.630001068115234,35.93000030517578,35.08000183105469,29.66130256652832,502600,0.0,
2008-12-30 00:00:00+00:00,35.849998474121094,37.0,35.459999084472656,30.579679489135746,503900,0.0,
2008-12-31 00:00:00+00:00,37.0,39.040000915527344,36.27999877929688,31.79593849182129,645500,0.0,
2009-01-02 00:00:00+00:00,38.900001525878906,40.15999984741211,38.68000030517578,33.03700637817383,489100,0.0,
2009-01-05 00:00:00+00:00,40.060001373291016,40.060001373291016,38.040000915527344,32.027591705322266,587500,0.0,
2009-01-06 00:00:00+00:00,39.290000915527344,39.95000076293945,38.58000183105469,32.92115783691406,805600,0.0,
2009-01-07 00:00:00+00:00,39.06999969482422,39.66999816894531,37.959999084472656,31.506351470947266,567000,0.0,
2009-01-08 00:00:00+00:00,37.93999862670898,38.08000183105469,36.95000076293945,31.067853927612305,391400,0.0,
2009-01-09 00:00:00+00:00,37.900001525878906,37.900001525878906,35.95000076293945,29.85161399841309,359100,0.0,
2009-01-12 00:00:00+00:00,36.29999923706055,36.459999084472656,33.91999816894531,28.453351974487305,782400,0.0,
2009-01-13 00:00:00+00:00,34.16999816894531,34.900001525878906,33.79999923706055,28.453351974487305,392400,0.0,
2009-01-14 00:00:00+00:00,33.619998931884766,33.83000183105469,32.720001220703125,27.435697555541992,638800,0.0,
2009-01-15 00:00:00+00:00,34.15999984741211,34.83000183105469,32.630001068115234,28.54435920715332,694500,0.0,
2009-01-16 00:00:00+00:00,34.68000030517578,34.75,33.02000045776367,28.188596725463867,6882300,0.0,
2009-01-20 00:00:00+00:00,33.970001220703125,34.25,31.68000030517578,26.3931941986084,1107100,0.0,
2009-01-21 00:00:00+00:00,32.7400016784668,33.27000045776367,31.86000061035156,27.42740631103516,894800,0.0,
2009-01-22 00:00:00+00:00,32.56999969482422,33.130001068115234,31.920000076293945,27.005447387695312,652200,0.0,
2009-01-23 00:00:00+00:00,32.209999084472656,32.91999816894531,31.049999237060547,25.90504264831543,1058600,0.0,
2009-01-26 00:00:00+00:00,31.700000762939453,32.08000183105469,30.790000915527344,25.88022804260254,814100,0.0,
2009-01-27 00:00:00+00:00,31.11000061035156,32.0,30.479999542236328,25.73956298828125,1056100,0.0,
2009-01-28 00:00:00+00:00,31.36000061035156,32.7400016784668,31.32999992370605,26.63312721252441,1268200,0.0,
2009-01-29 00:00:00+00:00,31.440000534057617,34.33000183105469,31.06999969482422,28.263051986694336,2052300,0.0,
2009-01-30 00:00:00+00:00,34.349998474121094,36.93999862670898,34.349998474121094,29.6778621673584,2660700,0.0,
2009-02-02 00:00:00+00:00,35.290000915527344,35.79999923706055,34.25,28.91667938232422,1348800,0.0,
2009-02-03 00:00:00+00:00,35.0,36.27000045776367,34.93000030517578,29.82679748535156,889000,0.0,
2009-02-04 00:00:00+00:00,36.130001068115234,36.709999084472656,35.75,29.702533721923828,790700,0.04,
2009-02-05 00:00:00+00:00,35.59000015258789,37.36000061035156,35.20000076293945,30.30718994140625,733600,0.0,
2009-02-06 00:00:00+00:00,36.630001068115234,38.13999938964844,36.630001068115234,31.35913848876953,640100,0.0,
2009-02-09 00:00:00+00:00,37.93999862670898,38.38999938964844,37.52999877929688,31.44196510314941,344200,0.0,
2009-02-10 00:00:00+00:00,37.52999877929688,38.380001068115234,35.68000030517578,29.876487731933597,553000,0.0,
2009-02-11 00:00:00+00:00,36.869998931884766,36.869998931884766,34.630001068115234,29.18900489807129,590400,0.0,
2009-02-12 00:00:00+00:00,34.810001373291016,35.619998931884766,34.31999969482422,29.40435791015625,876700,0.0,
2009-02-13 00:00:00+00:00,35.22999954223633,35.77000045776367,34.5099983215332,28.716873168945312,454000,0.0,
2009-02-17 00:00:00+00:00,33.59000015258789,33.7599983215332,32.540000915527344,27.67322540283203,915300,0.0,
2009-02-18 00:00:00+00:00,33.43000030517578,33.72999954223633,32.5,27.3419132232666,788100,0.0,
2009-02-19 00:00:00+00:00,33.400001525878906,34.400001525878906,32.939998626708984,27.36676406860352,539900,0.0,
2009-02-20 00:00:00+00:00,32.70000076293945,34.0,32.310001373291016,28.004533767700195,1338700,0.0,
2009-02-23 00:00:00+00:00,33.900001525878906,34.36000061035156,32.619998931884766,27.15140724182129,707600,0.0,
2009-02-24 00:00:00+00:00,32.939998626708984,34.099998474121094,32.29999923706055,28.0708122253418,545100,0.0,
2009-02-25 00:00:00+00:00,33.77000045776367,33.77000045776367,32.31999969482422,27.23424530029297,723600,0.0,
2009-02-26 00:00:00+00:00,33.099998474121094,33.599998474121094,31.739999771118164,26.28998374938965,681700,0.0,
2009-02-27 00:00:00+00:00,31.11000061035156,32.29999923706055,31.01000022888184,26.215444564819336,1070200,0.0,
2009-03-02 00:00:00+00:00,31.0,31.350000381469727,28.739999771118164,23.954198837280277,1654000,0.0,
2009-03-03 00:00:00+00:00,28.950000762939453,29.65999984741211,28.56999969482422,23.904504776000977,877300,0.0,
2009-03-04 00:00:00+00:00,29.299999237060547,30.290000915527344,29.100000381469727,24.80734634399414,659600,0.0,
2009-03-05 00:00:00+00:00,29.299999237060547,29.350000381469727,27.56999969482422,23.38267517089844,1033800,0.0,
2009-03-06 00:00:00+00:00,28.100000381469727,28.8700008392334,27.479999542236328,23.02651023864746,1437500,0.0,
2009-03-09 00:00:00+00:00,27.489999771118164,28.790000915527344,27.209999084472656,22.74489021301269,680000,0.0,
2009-03-10 00:00:00+00:00,28.040000915527344,29.36000061035156,27.739999771118164,23.71399688720703,1131100,0.0,
2009-03-11 00:00:00+00:00,28.700000762939453,29.8700008392334,28.32999992370605,24.36834144592285,880700,0.0,
2009-03-12 00:00:00+00:00,29.290000915527344,29.96999931335449,27.93000030517578,24.74935531616211,970500,0.0,
2009-03-13 00:00:00+00:00,29.88999938964844,30.399999618530277,29.420000076293945,25.14694595336914,699200,0.0,
2009-03-16 00:00:00+00:00,30.38999938964844,33.34000015258789,30.200000762939453,26.56331443786621,1324300,0.0,
2009-03-17 00:00:00+00:00,31.940000534057617,32.709999084472656,31.459999084472656,27.04372978210449,704000,0.0,
2009-03-18 00:00:00+00:00,32.720001220703125,33.869998931884766,31.81999969482422,27.74777603149414,540500,0.0,
2009-03-19 00:00:00+00:00,33.66999816894531,34.25,33.22999954223633,27.540706634521484,466700,0.0,
2009-03-20 00:00:00+00:00,33.33000183105469,33.34000015258789,31.34000015258789,26.174020767211918,529100,0.0,
2009-03-23 00:00:00+00:00,32.0,33.790000915527344,31.57999992370605,27.83060836791992,720900,0.0,
2009-03-24 00:00:00+00:00,33.08000183105469,33.16999816894531,32.209999084472656,26.745540618896484,523100,0.0,
2009-03-25 00:00:00+00:00,32.400001525878906,34.150001525878906,31.86000061035156,27.283935546875,528700,0.0,
2009-03-26 00:00:00+00:00,32.81999969482422,36.22999954223633,32.81999969482422,29.884775161743164,1218500,0.0,
2009-03-27 00:00:00+00:00,35.70000076293945,35.70000076293945,34.0099983215332,28.244760513305664,880000,0.0,
2009-03-30 00:00:00+00:00,33.369998931884766,33.58000183105469,32.349998474121094,27.333627700805664,639300,0.0,
2009-03-31 00:00:00+00:00,33.189998626708984,34.18000030517578,32.349998474121094,27.722925186157227,578700,0.0,
2009-04-01 00:00:00+00:00,32.93000030517578,34.790000915527344,32.61000061035156,28.311016082763672,794100,0.0,
2009-04-02 00:00:00+00:00,34.939998626708984,37.02999877929688,34.939998626708984,29.84335708618164,1067400,0.0,
2009-04-03 00:00:00+00:00,35.97999954223633,36.34000015258789,35.04999923706055,29.884775161743164,548600,0.0,
2009-04-06 00:00:00+00:00,35.88999938964844,35.95000076293945,35.04999923706055,29.619726181030277,425200,0.0,
2009-04-07 00:00:00+00:00,34.97999954223633,35.0,33.060001373291016,27.82231903076172,859300,0.0,
2009-04-08 00:00:00+00:00,34.060001373291016,34.31999969482422,33.29999923706055,28.410415649414062,529200,0.0,
2009-04-09 00:00:00+00:00,34.709999084472656,36.7400016784668,34.70000076293945,30.0587158203125,708100,0.0,
2009-04-13 00:00:00+00:00,33.70000076293945,35.130001068115234,33.70000076293945,28.799701690673828,948600,0.0,
2009-04-14 00:00:00+00:00,34.70000076293945,36.130001068115234,33.58000183105469,29.27183723449707,577500,0.0,
2009-04-15 00:00:00+00:00,35.95000076293945,35.95000076293945,34.40999984741211,29.081323623657227,696700,0.0,
2009-04-16 00:00:00+00:00,33.20000076293945,34.790000915527344,32.77000045776367,28.534666061401367,1759100,0.0,
2009-04-17 00:00:00+00:00,34.380001068115234,34.470001220703125,33.70000076293945,28.30273056030273,1001500,0.0,
2009-04-20 00:00:00+00:00,33.75,33.97999954223633,32.81999969482422,27.399890899658203,756000,0.0,
2009-04-21 00:00:00+00:00,32.91999816894531,34.290000915527344,32.83000183105469,28.31929588317871,639100,0.0,
2009-04-22 00:00:00+00:00,33.84000015258789,36.209999084472656,33.650001525878906,29.321535110473636,728300,0.0,
2009-04-23 00:00:00+00:00,35.310001373291016,35.459999084472656,34.06999969482422,28.957075119018555,683800,0.0,
2009-04-24 00:00:00+00:00,35.27000045776367,35.75,34.810001373291016,29.32981300354004,555500,0.0,
2009-04-27 00:00:00+00:00,35.02000045776367,35.02000045776367,33.709999084472656,28.087366104125977,515100,0.0,
2009-04-28 00:00:00+00:00,33.650001525878906,34.220001220703125,33.119998931884766,27.913434982299805,828500,0.0,
2009-04-29 00:00:00+00:00,33.97999954223633,35.5,33.709999084472656,28.8659725189209,739100,0.0,
2009-04-30 00:00:00+00:00,34.970001220703125,36.380001068115234,34.72999954223633,29.495471954345703,760200,0.0,
2009-05-01 00:00:00+00:00,35.380001068115234,36.11000061035156,34.75,29.304969787597656,495800,0.0,
2009-05-04 00:00:00+00:00,35.939998626708984,38.43000030517578,35.63999938964844,31.75669479370117,848200,0.0,
2009-05-05 00:00:00+00:00,38.08000183105469,38.84999847412109,37.0,31.16801071166992,597000,0.04,
2009-05-06 00:00:00+00:00,38.04999923706055,39.459999084472656,37.52000045776367,32.64390563964844,698000,0.0,
2009-05-07 00:00:00+00:00,39.77000045776367,41.650001525878906,38.06999969482422,31.86448860168457,924900,0.0,
2009-05-08 00:00:00+00:00,38.91999816894531,39.09000015258789,37.58000183105469,31.39188766479492,795900,0.0,
2009-05-11 00:00:00+00:00,37.5,37.90999984741211,36.83000183105469,31.00216293334961,550500,0.0,
2009-05-12 00:00:00+00:00,37.68000030517578,37.880001068115234,35.540000915527344,30.023757934570312,1014900,0.0,
2009-05-13 00:00:00+00:00,35.86000061035156,36.2599983215332,34.41999816894531,28.67224884033203,1089100,0.0,
2009-05-14 00:00:00+00:00,34.54999923706055,35.380001068115234,34.459999084472656,29.045360565185547,1023700,0.0,
2009-05-15 00:00:00+00:00,34.790000915527344,36.220001220703125,34.790000915527344,29.0205020904541,782900,0.0,
2009-05-18 00:00:00+00:00,35.439998626708984,36.2599983215332,35.119998931884766,30.065223693847656,478600,0.0,
2009-05-19 00:00:00+00:00,36.150001525878906,37.119998931884766,36.060001373291016,30.139856338500977,679800,0.0,
2009-05-20 00:00:00+00:00,36.45000076293945,37.29999923706055,35.33000183105469,29.47652816772461,883700,0.0,
2009-05-21 00:00:00+00:00,35.290000915527344,35.63999938964844,34.16999816894531,28.7800350189209,624300,0.0,
2009-05-22 00:00:00+00:00,34.970001220703125,35.20000076293945,34.5,28.697114944458008,598800,0.0,
2009-05-26 00:00:00+00:00,34.18000030517578,35.72999954223633,34.11000061035156,29.534570693969727,619900,0.0,
2009-05-27 00:00:00+00:00,35.4900016784668,36.56999969482422,35.130001068115234,29.27753448486328,752600,0.0,
2009-05-28 00:00:00+00:00,35.880001068115234,36.15999984741211,34.77000045776367,29.758441925048828,763700,0.0,
2009-05-29 00:00:00+00:00,35.88999938964844,38.09999847412109,35.63999938964844,31.50797462463379,1158300,0.0,
2009-06-01 00:00:00+00:00,38.400001525878906,39.68000030517578,38.0,32.552703857421875,660600,0.0,
2009-06-02 00:00:00+00:00,38.9900016784668,39.97999954223633,38.63999938964844,32.36198425292969,498500,0.0,
2009-06-03 00:00:00+00:00,38.7599983215332,39.11000061035156,38.11000061035156,31.897676467895508,313200,0.0,
2009-06-04 00:00:00+00:00,38.470001220703125,38.95000076293945,38.0,32.10494613647461,314200,0.0,
2009-06-05 00:00:00+00:00,39.0,39.70000076293945,38.40999984741211,32.055206298828125,260100,0.0,
2009-06-08 00:00:00+00:00,38.27999877929688,38.900001525878906,37.7400016784668,32.17129898071289,432300,0.0,
2009-06-09 00:00:00+00:00,38.7400016784668,39.68999862670898,38.540000915527344,32.74340057373047,226400,0.0,
2009-06-10 00:00:00+00:00,39.900001525878906,40.22999954223633,38.34999847412109,32.26250076293945,371100,0.0,
2009-06-11 00:00:00+00:00,39.20000076293945,39.40999984741211,38.810001373291016,32.20444107055664,289400,0.0,
2009-06-12 00:00:00+00:00,38.93999862670898,39.25,36.77999877929688,30.910968780517575,733600,0.0,
2009-06-15 00:00:00+00:00,37.209999084472656,37.43999862670898,35.720001220703125,29.866230010986328,491800,0.0,
2009-06-16 00:00:00+00:00,36.36000061035156,36.630001068115234,35.29999923706055,29.38532066345215,629000,0.0,
2009-06-17 00:00:00+00:00,35.709999084472656,36.52999877929688,34.7400016784668,29.66724395751953,609800,0.0,
