date,XHS_Open,XHS_High,XHS_Low,XHS_Close,XHS_Volume,XHS_Dividends,XHS_Stock Splits
2017-11-10 00:00:00+00:00,57.09000015258789,57.16999816894531,56.790000915527344,54.713287353515625,18300,0.0,
2017-11-13 00:00:00+00:00,56.709999084472656,57.27000045776367,56.4900016784668,55.088417053222656,6300,0.0,
2017-11-14 00:00:00+00:00,57.060001373291016,57.060001373291016,56.52999877929688,54.713287353515625,3900,0.0,
2017-11-15 00:00:00+00:00,56.709999084472656,56.709999084472656,56.18000030517578,54.434326171875,6600,0.0,
2017-11-16 00:00:00+00:00,57.09999847412109,57.709999084472656,57.09999847412109,55.46357345581055,6900,0.0,
2017-11-17 00:00:00+00:00,57.61000061035156,57.61000061035156,57.119998931884766,55.24232864379883,3700,0.0,
2017-11-20 00:00:00+00:00,56.81999969482422,57.0099983215332,56.72999954223633,54.83832550048828,8400,0.0,
2017-11-21 00:00:00+00:00,57.16999816894531,57.77000045776367,57.16999816894531,55.56938171386719,5100,0.0,
2017-11-22 00:00:00+00:00,57.709999084472656,58.880001068115234,57.709999084472656,56.367767333984375,4500,0.0,
2017-11-24 00:00:00+00:00,58.77999877929688,58.77999877929688,58.459999084472656,56.42547607421875,1400,0.0,
2017-11-27 00:00:00+00:00,58.75,58.75,58.22999954223633,56.42547607421875,7100,0.0,
2017-11-28 00:00:00+00:00,58.52000045776367,58.880001068115234,58.29999923706055,56.579383850097656,6600,0.0,
2017-11-29 00:00:00+00:00,58.93000030517578,60.22999954223633,58.93000030517578,57.935672760009766,2800,0.0,
2017-11-30 00:00:00+00:00,60.290000915527344,60.88999938964844,60.22999954223633,58.37814712524414,3400,0.0,
2017-12-01 00:00:00+00:00,60.540000915527344,60.540000915527344,58.84000015258789,57.935672760009766,6200,0.0,
2017-12-04 00:00:00+00:00,60.63999938964844,61.11000061035156,60.22999954223633,57.935672760009766,4300,0.0,
2017-12-05 00:00:00+00:00,60.29999923706055,60.29999923706055,59.47999954223633,57.35851287841797,3500,0.0,
2017-12-06 00:00:00+00:00,59.630001068115234,59.63999938964844,59.2400016784668,57.1180419921875,3300,0.0,
2017-12-07 00:00:00+00:00,59.02000045776367,60.060001373291016,59.02000045776367,57.58937454223633,3700,0.0,
2017-12-08 00:00:00+00:00,60.369998931884766,60.43000030517578,60.04999923706055,57.8394775390625,5500,0.0,
2017-12-11 00:00:00+00:00,60.22999954223633,60.22999954223633,60.0,57.75291061401367,3000,0.0,
2017-12-12 00:00:00+00:00,60.630001068115234,60.68000030517578,60.56999969482422,58.3685302734375,1900,0.0,
2017-12-13 00:00:00+00:00,60.470001220703125,60.900001525878906,60.470001220703125,58.58014297485352,3600,0.0,
2017-12-14 00:00:00+00:00,60.56999969482422,60.58000183105469,59.9900016784668,57.76252365112305,3700,0.0,
2017-12-15 00:00:00+00:00,60.63999938964844,60.9900016784668,60.560001373291016,58.63204193115234,2900,0.063,
2017-12-18 00:00:00+00:00,60.900001525878906,61.38999938964844,60.88999938964844,58.73796463012695,2900,0.0,
2017-12-19 00:00:00+00:00,60.77999877929688,61.59000015258789,60.77999877929688,58.96905899047852,6600,0.0,
2017-12-20 00:00:00+00:00,61.0,61.43999862670898,61.0,58.94017028808594,2900,0.0,
2017-12-21 00:00:00+00:00,61.380001068115234,61.619998931884766,61.27999877929688,59.20016098022461,6400,0.0,
2017-12-22 00:00:00+00:00,61.25,61.400001525878906,61.25,59.12313079833984,1600,0.0,
2017-12-26 00:00:00+00:00,61.2599983215332,61.880001068115234,61.2599983215332,59.171268463134766,4100,0.0,
2017-12-27 00:00:00+00:00,61.45000076293945,61.56999969482422,61.45000076293945,59.28681945800781,2800,0.0,
2017-12-28 00:00:00+00:00,61.790000915527344,62.0,61.400001525878906,59.37348175048828,4000,0.0,
2017-12-29 00:00:00+00:00,61.790000915527344,61.91999816894531,61.58000183105469,59.29645538330078,2300,0.0,
2018-01-02 00:00:00+00:00,61.70000076293945,62.470001220703125,61.70000076293945,60.03789138793945,8000,0.0,
2018-01-03 00:00:00+00:00,62.36000061035156,62.36000061035156,61.72999954223633,59.76828384399414,4400,0.0,
2018-01-04 00:00:00+00:00,62.38999938964844,62.59999847412109,62.08000183105469,60.1630744934082,11400,0.0,
2018-01-05 00:00:00+00:00,62.5099983215332,63.0,62.4900016784668,60.66378784179688,4100,0.0,
2018-01-08 00:00:00+00:00,62.83000183105469,62.83000183105469,61.91999816894531,59.95123291015625,4100,0.0,
2018-01-09 00:00:00+00:00,62.540000915527344,62.86000061035156,62.34999847412109,60.509727478027344,4000,0.0,
2018-01-10 00:00:00+00:00,62.61000061035156,62.7599983215332,62.220001220703125,60.36529541015625,6100,0.0,
2018-01-11 00:00:00+00:00,63.09000015258789,64.26000213623047,63.09000015258789,61.81928634643555,10900,0.0,
2018-01-12 00:00:00+00:00,64.36000061035156,65.12000274658203,64.36000061035156,62.70518112182617,5400,0.0,
2018-01-16 00:00:00+00:00,65.31999969482422,65.47000122070312,65.2300033569336,62.87850570678711,4100,0.0,
2018-01-17 00:00:00+00:00,65.41000366210938,65.7300033569336,65.26000213623047,63.14812850952149,2200,0.0,
2018-01-18 00:00:00+00:00,65.4000015258789,65.5,65.0199966430664,63.07111358642578,2700,0.0,
2018-01-19 00:00:00+00:00,65.30999755859375,65.83000183105469,65.2300033569336,63.38886260986328,2400,0.0,
2018-01-22 00:00:00+00:00,65.9000015258789,66.83000183105469,65.9000015258789,64.3517837524414,4500,0.0,
2018-01-23 00:00:00+00:00,66.62000274658203,66.7300033569336,66.2699966430664,64.00511932373047,9000,0.0,
2018-01-24 00:00:00+00:00,66.91999816894531,67.02999877929688,66.62000274658203,64.20735168457031,2700,0.0,
2018-01-25 00:00:00+00:00,66.80999755859375,67.13999938964844,66.5199966430664,64.65026092529297,3800,0.0,
2018-01-26 00:00:00+00:00,67.33000183105469,67.75,67.33000183105469,65.21839141845703,3200,0.0,
2018-01-29 00:00:00+00:00,67.69000244140625,68.43000030517578,67.69000244140625,65.74799346923828,7200,0.0,
2018-01-30 00:00:00+00:00,66.77999877929688,67.58999633789062,66.77999877929688,64.87176513671875,7000,0.0,
2018-01-31 00:00:00+00:00,67.72000122070312,67.72000122070312,65.94999694824219,63.91844940185547,12100,0.0,
2018-02-01 00:00:00+00:00,65.58999633789062,65.9800033569336,65.08000183105469,63.47552490234375,14500,0.0,
2018-02-02 00:00:00+00:00,65.41000366210938,65.41000366210938,64.22000122070312,62.10816192626953,6400,0.0,
2018-02-05 00:00:00+00:00,63.97999954223633,64.23999786376953,62.09999847412109,59.97050094604492,7800,0.0,
2018-02-06 00:00:00+00:00,60.900001525878906,63.58000183105469,60.119998931884766,61.222286224365234,8800,0.0,
2018-02-07 00:00:00+00:00,63.27999877929688,64.01000213623047,63.27999877929688,61.6363410949707,7000,0.0,
2018-02-08 00:00:00+00:00,63.68000030517578,64.08999633789062,62.4900016784668,60.17271041870117,8000,0.0,
2018-02-09 00:00:00+00:00,62.869998931884766,62.869998931884766,60.90999984741211,60.40381240844727,8600,0.0,
2018-02-12 00:00:00+00:00,62.970001220703125,63.29999923706055,62.27999877929688,60.85638427734375,2900,0.0,
2018-02-13 00:00:00+00:00,62.47999954223633,63.04999923706055,62.16999816894531,60.45195770263672,3100,0.0,
2018-02-14 00:00:00+00:00,62.130001068115234,63.54999923706055,62.130001068115234,61.1452522277832,5700,0.0,
2018-02-15 00:00:00+00:00,63.970001220703125,63.970001220703125,63.36000061035156,61.4630241394043,5100,0.0,
2018-02-16 00:00:00+00:00,63.75,64.87000274658203,63.75,62.127437591552734,9200,0.0,
2018-02-20 00:00:00+00:00,64.16999816894531,64.3499984741211,64.0199966430664,61.64596557617188,1900,0.0,
2018-02-21 00:00:00+00:00,64.44999694824219,64.8499984741211,64.44999694824219,62.24296951293945,1600,0.0,
2018-02-22 00:00:00+00:00,64.45999908447266,64.62999725341797,63.77000045776367,61.405235290527344,3100,0.0,
2018-02-23 00:00:00+00:00,63.650001525878906,64.12000274658203,63.22999954223633,61.74226379394531,2600,0.0,
2018-02-26 00:00:00+00:00,64.37999725341797,64.52999877929688,63.91999816894531,62.127437591552734,1400,0.0,
2018-02-27 00:00:00+00:00,64.66999816894531,65.27999877929688,64.66999816894531,62.61852645874024,6200,0.0,
2018-02-28 00:00:00+00:00,64.95999908447266,64.95999908447266,63.7599983215332,61.405235290527344,2500,0.0,
2018-03-01 00:00:00+00:00,63.36000061035156,63.41999816894531,61.7400016784668,60.07642364501953,3600,0.0,
2018-03-02 00:00:00+00:00,62.25,63.52999877929688,62.25,61.17414474487305,3000,0.0,
2018-03-05 00:00:00+00:00,63.459999084472656,64.18000030517578,63.290000915527344,61.8000373840332,1600,0.0,
2018-03-06 00:00:00+00:00,64.2300033569336,64.83999633789062,64.2300033569336,62.4355583190918,1500,0.0,
2018-03-07 00:00:00+00:00,64.4000015258789,65.31999969482422,64.4000015258789,62.89776611328125,1700,0.0,
2018-03-08 00:00:00+00:00,65.87000274658203,66.0,65.18000030517578,62.9170150756836,2200,0.0,
2018-03-09 00:00:00+00:00,65.58999633789062,66.20999908447266,65.56999969482422,63.69699096679688,3400,0.0,
2018-03-12 00:00:00+00:00,66.9800033569336,66.9800033569336,66.04000091552734,64.02435302734375,7100,0.0,
2018-03-13 00:00:00+00:00,66.37999725341797,66.37999725341797,65.5199966430664,63.0903549194336,1700,0.0,
2018-03-14 00:00:00+00:00,65.77999877929688,65.91999816894531,65.18000030517578,62.85924911499024,1200,0.0,
2018-03-15 00:00:00+00:00,66.0999984741211,66.0999984741211,65.61000061035156,63.177024841308594,900,0.0,
2018-03-16 00:00:00+00:00,65.54000091552734,65.55999755859375,65.41999816894531,62.99406051635742,3300,0.0,
2018-03-19 00:00:00+00:00,66.0999984741211,66.0999984741211,64.0999984741211,61.95963668823242,2000,0.016,
2018-03-20 00:00:00+00:00,65.41999816894531,65.41999816894531,63.790000915527344,61.55510330200195,3500,0.0,
2018-03-21 00:00:00+00:00,64.5999984741211,64.5999984741211,63.72999954223633,62.11372756958008,15600,0.0,
2018-03-22 00:00:00+00:00,63.790000915527344,64.33000183105469,63.77999877929688,61.62252807617188,1400,0.0,
2018-03-23 00:00:00+00:00,63.630001068115234,63.630001068115234,62.4900016784668,60.18742752075195,9800,0.0,
2018-03-26 00:00:00+00:00,62.93000030517578,62.93000030517578,62.04999923706055,60.6015853881836,2200,0.0,
2018-03-27 00:00:00+00:00,63.0,63.04999923706055,62.040000915527344,59.754005432128906,3100,0.0,
2018-03-28 00:00:00+00:00,62.380001068115234,63.290000915527344,62.380001068115234,60.29337692260742,63200,0.0,
2018-03-29 00:00:00+00:00,62.540000915527344,63.0,62.43999862670898,60.67863464355469,2900,0.0,
2018-04-02 00:00:00+00:00,62.47999954223633,63.0,61.040000915527344,58.97385787963867,10800,0.0,
2018-04-03 00:00:00+00:00,61.93000030517578,62.7599983215332,61.93000030517578,60.30300521850586,2400,0.0,
2018-04-04 00:00:00+00:00,62.77000045776367,63.470001220703125,62.77000045776367,61.131309509277344,800,0.0,
2018-04-05 00:00:00+00:00,63.619998931884766,64.37000274658203,63.619998931884766,61.882568359375,1300,0.0,
2018-04-06 00:00:00+00:00,63.54999923706055,63.54999923706055,62.77000045776367,60.72678756713867,1400,0.0,
2018-04-09 00:00:00+00:00,63.58000183105469,63.68999862670898,63.27000045776367,61.03500747680664,3500,0.0,
2018-04-10 00:00:00+00:00,63.9900016784668,64.0,63.68000030517578,61.35283660888672,2000,0.0,
2018-04-11 00:00:00+00:00,63.470001220703125,63.79999923706055,63.400001525878906,61.16020965576172,1400,0.0,
2018-04-12 00:00:00+00:00,64.06999969482422,64.16999816894531,63.9900016784668,61.71884536743164,2200,0.0,
2018-04-13 00:00:00+00:00,63.77999877929688,63.90999984741211,63.619998931884766,61.27579498291016,1000,0.0,
2018-04-16 00:00:00+00:00,63.93999862670898,64.91000366210938,63.93999862670898,62.518253326416016,3000,0.0,
2018-04-17 00:00:00+00:00,65.1500015258789,65.4800033569336,65.1500015258789,62.86497497558594,1300,0.0,
2018-04-18 00:00:00+00:00,65.7699966430664,66.18000030517578,65.7699966430664,63.56809997558594,4100,0.0,
2018-04-19 00:00:00+00:00,65.8499984741211,65.8499984741211,65.30999755859375,62.91314315795898,1500,0.0,
2018-04-20 00:00:00+00:00,65.04000091552734,65.04000091552734,65.04000091552734,62.64345932006836,600,0.0,
2018-04-23 00:00:00+00:00,65.11000061035156,65.11000061035156,64.9800033569336,62.58568954467773,700,0.0,
2018-04-24 00:00:00+00:00,65.2300033569336,65.66000366210938,64.5,62.39306640625,11300,0.0,
2018-04-25 00:00:00+00:00,64.62999725341797,65.30000305175781,64.5999984741211,62.78793716430664,1700,0.0,
2018-04-26 00:00:00+00:00,65.45999908447266,65.45999908447266,65.0,62.75906753540039,1900,0.0,
2018-04-27 00:00:00+00:00,64.93000030517578,65.70999908447266,64.87000274658203,63.23100280761719,3400,0.0,
2018-04-30 00:00:00+00:00,66.0999984741211,66.11000061035156,65.12999725341797,62.73014450073242,1000,0.0,
2018-05-01 00:00:00+00:00,65.31999969482422,65.51000213623047,65.20999908447266,63.038352966308594,2400,0.0,
2018-05-02 00:00:00+00:00,65.83000183105469,67.0,65.83000183105469,63.94370651245117,3700,0.0,
2018-05-03 00:00:00+00:00,66.27999877929688,66.27999877929688,64.79000091552734,63.134674072265625,16200,0.0,
2018-05-04 00:00:00+00:00,65.19999694824219,66.05999755859375,64.94999694824219,63.30804061889648,11400,0.0,
2018-05-07 00:00:00+00:00,65.7300033569336,65.79000091552734,65.52999877929688,63.12505340576172,10300,0.0,
2018-05-08 00:00:00+00:00,65.5,65.77999877929688,65.08000183105469,62.98055648803711,11500,0.0,
2018-05-09 00:00:00+00:00,65.11000061035156,65.83000183105469,65.05000305175781,63.30804061889648,13900,0.0,
2018-05-10 00:00:00+00:00,66.02999877929688,66.9800033569336,66.02999877929688,64.232666015625,13600,0.0,
2018-05-11 00:00:00+00:00,66.41999816894531,66.86000061035156,66.05999755859375,64.3482437133789,1600,0.0,
2018-05-14 00:00:00+00:00,67.05000305175781,67.58000183105469,67.05000305175781,64.88761138916016,7800,0.0,
2018-05-15 00:00:00+00:00,67.2300033569336,67.2300033569336,67.08999633789062,64.72386932373047,2300,0.0,
2018-05-16 00:00:00+00:00,67.81999969482422,67.95999908447266,67.81999969482422,65.34029388427734,3700,0.0,
2018-05-17 00:00:00+00:00,67.80999755859375,68.20999908447266,67.62999725341797,65.57145690917969,7400,0.0,
2018-05-18 00:00:00+00:00,68.22000122070312,68.38999938964844,68.05000305175781,65.87002563476562,5200,0.0,
2018-05-21 00:00:00+00:00,68.36000061035156,68.4800033569336,68.02999877929688,65.600341796875,2800,0.0,
2018-05-22 00:00:00+00:00,68.33999633789062,68.3499984741211,67.87999725341797,65.3788070678711,2100,0.0,
2018-05-23 00:00:00+00:00,67.6500015258789,67.9000015258789,67.5999984741211,65.3788070678711,8000,0.0,
2018-05-24 00:00:00+00:00,67.4000015258789,67.72000122070312,67.2300033569336,65.17654418945312,1900,0.0,
2018-05-25 00:00:00+00:00,67.69999694824219,68.33000183105469,67.69999694824219,65.41734313964844,4800,0.0,
2018-05-29 00:00:00+00:00,67.80999755859375,67.9800033569336,67.2300033569336,65.02247619628906,4700,0.0,
2018-05-30 00:00:00+00:00,67.87999725341797,68.97000122070312,67.87999725341797,66.33234405517578,5900,0.0,
2018-05-31 00:00:00+00:00,68.5,68.5,67.44999694824219,65.04171752929688,23100,0.0,
2018-06-01 00:00:00+00:00,67.91999816894531,67.91999816894531,67.47000122070312,65.24398040771484,4700,0.0,
2018-06-04 00:00:00+00:00,68.69999694824219,68.69999694824219,67.66000366210938,65.59070587158203,5700,0.0,
2018-06-05 00:00:00+00:00,68.2300033569336,68.66999816894531,68.18000030517578,66.13971710205078,23300,0.0,
2018-06-06 00:00:00+00:00,68.87000274658203,69.31999969482422,68.62000274658203,66.76579284667969,5900,0.0,
2018-06-07 00:00:00+00:00,69.4000015258789,69.4000015258789,68.70999908447266,66.34197235107422,6200,0.0,
2018-06-08 00:00:00+00:00,68.80999755859375,69.4000015258789,68.80999755859375,66.84281921386719,1900,0.0,
2018-06-11 00:00:00+00:00,69.44000244140625,70.69999694824219,69.44000244140625,67.9600601196289,8100,0.0,
2018-06-12 00:00:00+00:00,70.58000183105469,70.77999877929688,70.2300033569336,67.99859619140625,8300,0.0,
2018-06-13 00:00:00+00:00,70.9800033569336,71.08000183105469,70.69999694824219,68.31644439697266,7500,0.0,
2018-06-14 00:00:00+00:00,71.27999877929688,71.27999877929688,70.80000305175781,68.48980712890625,4200,0.0,
2018-06-15 00:00:00+00:00,71.19000244140625,71.41000366210938,71.05999755859375,68.57650756835938,1900,0.0,
2018-06-18 00:00:00+00:00,71.2699966430664,71.2699966430664,71.01000213623047,68.45118713378906,1200,0.05,
2018-06-19 00:00:00+00:00,71.05999755859375,71.66999816894531,70.8499984741211,68.9041976928711,12300,0.0,
2018-06-20 00:00:00+00:00,71.77999877929688,72.31999969482422,71.77999877929688,69.60779571533203,2800,0.0,
2018-06-21 00:00:00+00:00,72.66000366210938,72.7699966430664,72.06999969482422,69.54031372070312,19000,0.0,
2018-06-22 00:00:00+00:00,72.58999633789062,72.58999633789062,72.25,69.63670349121094,2900,0.0,
2018-06-25 00:00:00+00:00,72.0999984741211,72.0999984741211,71.22000122070312,69.03913116455078,7500,0.0,
2018-06-26 00:00:00+00:00,72.16999816894531,72.16999816894531,71.36000061035156,68.84636688232422,2100,0.0,
2018-06-27 00:00:00+00:00,71.5199966430664,71.5199966430664,70.68000030517578,68.12348937988281,1300,0.0,
2018-06-28 00:00:00+00:00,70.3499984741211,70.3499984741211,68.69999694824219,67.39096069335938,11800,0.0,
2018-06-29 00:00:00+00:00,69.97000122070312,69.97000122070312,69.5,66.98617553710938,31200,0.0,
2018-07-02 00:00:00+00:00,70.05000305175781,70.05000305175781,68.63999938964844,67.16930389404297,7800,0.0,
2018-07-03 00:00:00+00:00,69.73999786376953,70.56999969482422,69.73999786376953,67.8054428100586,17600,0.0,
2018-07-05 00:00:00+00:00,70.81999969482422,70.9000015258789,70.3499984741211,68.19096374511719,3300,0.0,
2018-07-06 00:00:00+00:00,70.7699966430664,71.23999786376953,70.7699966430664,68.64398193359375,1700,0.0,
2018-07-09 00:00:00+00:00,71.63999938964844,71.97000122070312,71.63999938964844,69.14515686035156,7300,0.0,
2018-07-10 00:00:00+00:00,71.80999755859375,72.16999816894531,71.79000091552734,69.25115966796875,3200,0.0,
2018-07-11 00:00:00+00:00,71.26000213623047,71.68000030517578,71.26000213623047,68.74032592773438,1900,0.0,
2018-07-12 00:00:00+00:00,71.7699966430664,71.8499984741211,71.58999633789062,69.25115966796875,1400,0.0,
2018-07-13 00:00:00+00:00,71.91999816894531,72.19999694824219,71.91999816894531,69.41502380371094,2200,0.0,
2018-07-16 00:00:00+00:00,73.88999938964844,73.88999938964844,71.41999816894531,68.92346954345703,4200,0.0,
2018-07-17 00:00:00+00:00,71.08000183105469,71.58999633789062,71.08000183105469,69.00056457519531,16600,0.0,
2018-07-18 00:00:00+00:00,71.26000213623047,71.30999755859375,71.12000274658203,68.67288208007812,167900,0.0,
2018-07-19 00:00:00+00:00,70.69000244140625,71.54000091552734,70.47000122070312,68.80780029296875,6100,0.0,
2018-07-20 00:00:00+00:00,71.12999725341797,71.43000030517578,71.0,68.54759216308594,4200,0.0,
2018-07-23 00:00:00+00:00,71.4000015258789,72.62999725341797,71.4000015258789,69.78129577636719,12700,0.0,
2018-07-24 00:00:00+00:00,72.62000274658203,72.62999725341797,71.22000122070312,68.67288208007812,6600,0.0,
2018-07-25 00:00:00+00:00,71.72000122070312,71.95999908447266,71.68000030517578,69.35719299316406,2000,0.0,
2018-07-26 00:00:00+00:00,72.41000366210938,73.02999877929688,72.41000366210938,70.0800552368164,9000,0.0,
2018-07-27 00:00:00+00:00,72.98999786376953,72.98999786376953,71.5,68.99095153808594,14300,0.0,
2018-07-30 00:00:00+00:00,71.58999633789062,71.72000122070312,71.5,69.01021575927734,1100,0.0,
2018-07-31 00:00:00+00:00,71.55000305175781,71.76000213623047,71.51000213623047,69.10660552978516,29100,0.0,
2018-08-01 00:00:00+00:00,71.98999786376953,72.47000122070312,71.9800033569336,69.53067779541016,4300,0.0,
2018-08-02 00:00:00+00:00,72.05000305175781,72.62000274658203,71.94000244140625,69.9836654663086,3500,0.0,
2018-08-03 00:00:00+00:00,72.83000183105469,73.06999969482422,72.5199966430664,70.40777587890625,4700,0.0,
2018-08-06 00:00:00+00:00,73.05999755859375,73.47000122070312,73.05999755859375,70.68728637695312,2000,0.0,
2018-08-07 00:00:00+00:00,73.0199966430664,73.30000305175781,72.18000030517578,69.65596771240234,15100,0.0,
2018-08-08 00:00:00+00:00,72.52999877929688,72.52999877929688,71.97000122070312,69.5595932006836,2400,0.0,
2018-08-09 00:00:00+00:00,71.86000061035156,72.83000183105469,71.86000061035156,70.04149627685547,5200,0.0,
2018-08-10 00:00:00+00:00,72.1500015258789,72.37000274658203,72.1500015258789,69.75235748291016,3200,0.0,
2018-08-13 00:00:00+00:00,72.26000213623047,72.55000305175781,72.26000213623047,69.92586517333984,3500,0.0,
2018-08-14 00:00:00+00:00,72.75,73.5199966430664,72.75,70.5619888305664,8300,0.0,
2018-08-15 00:00:00+00:00,73.52999877929688,73.52999877929688,72.72000122070312,70.3017578125,3600,0.0,
2018-08-16 00:00:00+00:00,73.5,73.72000122070312,73.20999908447266,70.97642517089844,2500,0.0,
2018-08-17 00:00:00+00:00,73.8499984741211,74.37000274658203,73.62999725341797,71.55474090576172,3600,0.0,
2018-08-20 00:00:00+00:00,74.48999786376953,74.48999786376953,74.12000274658203,71.5836410522461,4900,0.0,
2018-08-21 00:00:00+00:00,74.5199966430664,74.91999816894531,74.5199966430664,72.13301086425781,1500,0.0,
2018-08-22 00:00:00+00:00,74.83999633789062,75.0999984741211,74.68000030517578,72.2293930053711,2000,0.0,
2018-08-23 00:00:00+00:00,75.56999969482422,75.56999969482422,74.79000091552734,72.33541870117188,3600,0.0,
2018-08-24 00:00:00+00:00,75.30000305175781,75.30000305175781,75.30000305175781,72.57638549804688,300,0.0,
2018-08-27 00:00:00+00:00,76.1500015258789,76.1500015258789,75.62000274658203,72.96189880371094,2100,0.0,
2018-08-28 00:00:00+00:00,75.70999908447266,75.80000305175781,75.5,73.05831146240234,3000,0.0,
2018-08-29 00:00:00+00:00,76.01000213623047,76.06999969482422,76.01000213623047,73.31854248046875,1300,0.0,
2018-08-30 00:00:00+00:00,75.5,75.88999938964844,75.48999786376953,72.78843688964844,3400,0.0,
2018-08-31 00:00:00+00:00,75.54000091552734,76.11000061035156,75.54000091552734,73.35708618164062,4500,0.0,
2018-09-04 00:00:00+00:00,75.95999908447266,76.1500015258789,75.58000183105469,72.84626770019531,7700,0.0,
2018-09-05 00:00:00+00:00,75.3499984741211,75.66999816894531,75.25,72.8944320678711,3100,0.0,
2018-09-06 00:00:00+00:00,75.6500015258789,75.97000122070312,75.6500015258789,73.05831146240234,2300,0.0,
2018-09-07 00:00:00+00:00,76.19000244140625,76.33999633789062,75.91000366210938,73.16434478759766,2000,0.0,
2018-09-10 00:00:00+00:00,76.08999633789062,76.08999633789062,74.86000061035156,72.38360595703125,2100,0.0,
2018-09-11 00:00:00+00:00,75.19000244140625,75.19000244140625,74.80000305175781,72.09447479248047,2200,0.0,
2018-09-12 00:00:00+00:00,75.37999725341797,75.37999725341797,74.5999984741211,72.39325714111328,2000,0.0,
2018-09-13 00:00:00+00:00,75.12999725341797,75.70999908447266,75.12999725341797,72.82698822021484,2300,0.0,
2018-09-14 00:00:00+00:00,75.68000030517578,75.68000030517578,75.54000091552734,72.8751449584961,20800,0.0,
2018-09-17 00:00:00+00:00,75.76000213623047,75.76000213623047,75.26000213623047,72.57638549804688,3100,0.0,
2018-09-18 00:00:00+00:00,75.01000213623047,75.9800033569336,75.01000213623047,72.98119354248047,5300,0.0,
2018-09-19 00:00:00+00:00,76.26000213623047,76.26000213623047,75.30999755859375,72.7305908203125,6500,0.0,
2018-09-20 00:00:00+00:00,75.7699966430664,75.9000015258789,75.7699966430664,73.15469360351562,1600,0.0,
2018-09-21 00:00:00+00:00,75.69000244140625,76.18000030517578,75.69000244140625,73.07757568359375,2300,0.0,
2018-09-24 00:00:00+00:00,75.4800033569336,75.63999938964844,75.4800033569336,72.96664428710938,1700,0.065,
2018-09-25 00:00:00+00:00,76.02999877929688,76.02999877929688,75.45999908447266,72.7929916381836,1100,0.0,
2018-09-26 00:00:00+00:00,75.26000213623047,75.76000213623047,75.25,73.05345916748047,5100,0.0,
2018-09-27 00:00:00+00:00,75.7300033569336,75.86000061035156,75.7300033569336,73.10167694091797,1700,0.0,
2018-09-28 00:00:00+00:00,76.0,76.81999969482422,75.87999725341797,74.02775573730469,26000,0.0,
2018-10-01 00:00:00+00:00,77.12999725341797,77.3499984741211,76.13999938964844,73.44895935058594,7500,0.0,
2018-10-02 00:00:00+00:00,75.94000244140625,76.29000091552734,75.06999969482422,72.88947296142578,12600,0.0,
2018-10-03 00:00:00+00:00,76.0,76.01000213623047,75.19999694824219,72.85087585449219,29000,0.0,
2018-10-04 00:00:00+00:00,75.47000122070312,75.47000122070312,74.66999816894531,72.07915496826172,9900,0.0,
2018-10-05 00:00:00+00:00,74.7699966430664,75.27999877929688,74.30000305175781,72.19491577148438,7400,0.0,
2018-10-08 00:00:00+00:00,74.93000030517578,75.4000015258789,74.27999877929688,72.59044647216797,20100,0.0,
2018-10-09 00:00:00+00:00,75.55999755859375,75.9000015258789,75.44999694824219,73.15956115722656,10100,0.0,
2018-10-10 00:00:00+00:00,75.72000122070312,75.83000183105469,74.76000213623047,72.11775207519531,19900,0.0,
2018-10-11 00:00:00+00:00,74.29000091552734,74.29000091552734,72.1500015258789,69.59998321533203,36300,0.0,
2018-10-12 00:00:00+00:00,73.01000213623047,73.01000213623047,71.58999633789062,69.55175018310547,8600,0.0,
2018-10-15 00:00:00+00:00,72.33000183105469,73.05000305175781,71.87000274658203,69.68679809570312,17100,0.0,
2018-10-16 00:00:00+00:00,72.87000274658203,74.30999755859375,72.8499984741211,71.57752990722656,11100,0.0,
2018-10-17 00:00:00+00:00,74.16999816894531,74.62000274658203,73.72000122070312,71.8958511352539,14800,0.0,
2018-10-18 00:00:00+00:00,75.12000274658203,75.63999938964844,73.69000244140625,71.49070739746094,49100,0.0,
2018-10-19 00:00:00+00:00,74.08000183105469,74.81999969482422,73.16000366210938,71.44247436523438,15100,0.0,
2018-10-22 00:00:00+00:00,73.6500015258789,73.6500015258789,72.69999694824219,70.30416870117188,8100,0.0,
2018-10-23 00:00:00+00:00,71.72000122070312,72.94000244140625,71.4800033569336,70.07268524169922,27300,0.0,
2018-10-24 00:00:00+00:00,72.76000213623047,72.76000213623047,70.16999816894531,67.75749969482422,21200,0.0,
2018-10-25 00:00:00+00:00,70.27999877929688,71.80999755859375,70.27999877929688,68.85721588134766,8100,0.0,
2018-10-26 00:00:00+00:00,70.58000183105469,70.70999908447266,69.11000061035156,67.5356216430664,9900,0.0,
2018-10-29 00:00:00+00:00,70.51000213623047,71.55000305175781,69.80999755859375,67.73820495605469,10800,0.0,
2018-10-30 00:00:00+00:00,70.19000244140625,71.25,70.19000244140625,68.70284271240234,6600,0.0,
2018-10-31 00:00:00+00:00,72.22000122070312,72.22000122070312,71.23999786376953,68.78001403808594,34100,0.0,
2018-11-01 00:00:00+00:00,71.91999816894531,73.4800033569336,71.73999786376953,70.66110229492188,42300,0.0,
2018-11-02 00:00:00+00:00,73.97000122070312,73.97000122070312,73.0,70.81544494628906,8900,0.0,
