date,BKTI_Open,BKTI_High,BKTI_Low,BKTI_Close,BKTI_Volume,BKTI_Dividends,BKTI_Stock Splits
2000-06-20 00:00:00+00:00,14.6875,14.6875,12.1875,10.024420738220217,11860,0.0,
2000-06-21 00:00:00+00:00,13.59375,14.0625,12.1875,9.80165672302246,14480,0.0,
2000-06-22 00:00:00+00:00,13.984375,14.0625,13.125,9.356125831604004,5340,0.0,
2000-06-23 00:00:00+00:00,13.75,14.375,12.8125,9.133359909057615,6820,0.0,
2000-06-26 00:00:00+00:00,13.4375,13.75,12.5,8.910594940185547,1300,0.0,
2000-06-27 00:00:00+00:00,12.5,13.75,12.5,9.80165672302246,2320,0.0,
2000-06-28 00:00:00+00:00,13.125,13.359375,12.5,8.910594940185547,5420,0.0,
2000-06-29 00:00:00+00:00,13.4375,13.4375,12.5,9.356125831604004,3700,0.0,
2000-06-30 00:00:00+00:00,13.125,13.125,11.875,8.465065002441406,1260,0.0,
2000-07-03 00:00:00+00:00,11.875,11.875,11.25,8.019536018371582,3240,0.0,
2000-07-05 00:00:00+00:00,10.9375,13.75,10.0,8.019536018371582,8160,0.0,
2000-07-06 00:00:00+00:00,11.5625,11.875,11.25,8.019536018371582,1900,0.0,
2000-07-07 00:00:00+00:00,11.328125,11.328125,10.78125,7.685388088226318,3300,0.0,
2000-07-10 00:00:00+00:00,12.5,12.5,10.0,8.130919456481934,6600,0.0,
2000-07-11 00:00:00+00:00,11.640625,11.875,11.40625,8.130919456481934,640,0.0,
2000-07-12 00:00:00+00:00,11.40625,11.40625,10.625,7.7967705726623535,3740,0.0,
2000-07-13 00:00:00+00:00,10.78125,10.9375,10.3125,7.351242065429687,2500,0.0,
2000-07-14 00:00:00+00:00,10.46875,13.28125,10.3125,8.465065002441406,6640,0.0,
2000-07-17 00:00:00+00:00,11.25,12.5,10.625,8.910594940185547,2860,0.0,
2000-07-18 00:00:00+00:00,12.5,12.5,11.25,8.019536018371582,900,0.0,
2000-07-19 00:00:00+00:00,11.71875,11.71875,11.25,8.019536018371582,1460,0.0,
2000-07-20 00:00:00+00:00,11.25,11.25,10.625,8.019536018371582,6740,0.0,
2000-07-21 00:00:00+00:00,11.171875,12.34375,11.171875,8.576448440551758,3580,0.0,
2000-07-24 00:00:00+00:00,10.703125,12.1875,10.703125,8.465065002441406,2060,0.0,
2000-07-25 00:00:00+00:00,12.03125,12.1875,10.625,8.019536018371582,2240,0.0,
2000-07-26 00:00:00+00:00,10.9375,11.875,10.9375,8.019536018371582,4760,0.0,
2000-07-27 00:00:00+00:00,11.09375,11.25,10.625,8.019536018371582,4120,0.0,
2000-07-28 00:00:00+00:00,10.390625,11.25,10.0,7.128475189208984,4460,0.0,
2000-07-31 00:00:00+00:00,10.0,11.5625,10.0,8.242300987243652,3120,0.0,
2000-08-01 00:00:00+00:00,11.40625,11.5625,11.40625,8.242300987243652,3960,0.0,
2000-08-02 00:00:00+00:00,10.078125,12.1875,10.0,8.130919456481934,3800,0.0,
2000-08-03 00:00:00+00:00,11.640625,11.640625,10.3125,7.351242065429687,1800,0.0,
2000-08-04 00:00:00+00:00,9.765625,10.3125,9.375,7.351242065429687,2720,0.0,
2000-08-07 00:00:00+00:00,9.84375,10.0,9.0625,6.460183143615723,1220,0.0,
2000-08-08 00:00:00+00:00,9.53125,10.0,9.375,7.128475189208984,680,0.0,
2000-08-09 00:00:00+00:00,9.921875,10.3125,9.84375,7.128475189208984,1400,0.0,
2000-08-10 00:00:00+00:00,9.6875,10.625,9.375,7.574007034301758,1980,0.0,
2000-08-11 00:00:00+00:00,9.921875,9.921875,9.375,6.682947635650635,2000,0.0,
2000-08-14 00:00:00+00:00,9.84375,10.3125,9.0625,7.128475189208984,2840,0.0,
2000-08-15 00:00:00+00:00,10.0,10.3125,9.0625,6.682947635650635,5900,0.0,
2000-08-16 00:00:00+00:00,9.453125,10.0,9.21875,6.682947635650635,3060,0.0,
2000-08-17 00:00:00+00:00,9.375,9.84375,8.75,7.017092227935791,10940,0.0,
2000-08-18 00:00:00+00:00,9.84375,9.84375,8.75,7.017092227935791,4280,0.0,
2000-08-21 00:00:00+00:00,9.140625,9.21875,9.0625,6.460183143615723,1680,0.0,
2000-08-22 00:00:00+00:00,9.0625,9.375,9.0625,6.682947635650635,280,0.0,
2000-08-23 00:00:00+00:00,9.84375,9.84375,9.0625,6.682947635650635,600,0.0,
2000-08-24 00:00:00+00:00,9.609375,9.84375,9.375,6.794329643249512,12560,0.0,
2000-08-25 00:00:00+00:00,9.375,9.84375,9.375,6.905711174011231,1220,0.0,
2000-08-28 00:00:00+00:00,9.765625,10.9375,9.6875,7.351242065429687,5480,0.0,
2000-08-29 00:00:00+00:00,11.25,11.25,9.6875,7.574007034301758,1240,0.0,
2000-08-30 00:00:00+00:00,11.015625,12.5,9.375,6.682947635650635,13740,0.0,
2000-08-31 00:00:00+00:00,10.0,10.9375,9.375,7.351242065429687,13260,0.0,
2000-09-01 00:00:00+00:00,10.3125,11.25,10.0,7.128475189208984,6080,0.0,
2000-09-05 00:00:00+00:00,10.078125,10.9375,9.6875,7.128475189208984,1560,0.0,
2000-09-06 00:00:00+00:00,9.375,10.0,9.0625,6.460183143615723,680,0.0,
2000-09-07 00:00:00+00:00,10.0,10.0,9.375,6.682947635650635,1280,0.0,
2000-09-08 00:00:00+00:00,9.375,10.0,9.375,6.682947635650635,300,0.0,
2000-09-11 00:00:00+00:00,9.453125,10.0,9.375,6.682947635650635,640,0.0,
2000-09-12 00:00:00+00:00,9.375,9.375,8.75,6.237415790557861,1800,0.0,
2000-09-13 00:00:00+00:00,9.375,9.6875,8.75,6.237415790557861,1420,0.0,
2000-09-14 00:00:00+00:00,9.6875,9.6875,8.75,6.237415790557861,560,0.0,
2000-09-15 00:00:00+00:00,8.75,9.375,8.75,6.237415790557861,240,0.0,
2000-09-18 00:00:00+00:00,8.75,9.84375,8.28125,5.903269290924072,2340,0.0,
2000-09-19 00:00:00+00:00,10.0,10.0,7.8125,5.569121837615967,1880,0.0,
2000-09-20 00:00:00+00:00,8.671875,9.84375,8.671875,7.017092227935791,7000,0.0,
2000-09-21 00:00:00+00:00,9.84375,11.5625,9.6875,8.019536018371582,21080,0.0,
2000-09-22 00:00:00+00:00,10.0,11.5625,9.6875,8.242300987243652,11080,0.0,
2000-09-25 00:00:00+00:00,14.84375,15.0,12.5,8.910594940185547,20280,0.0,
2000-09-26 00:00:00+00:00,12.5,12.5,10.3125,8.242300987243652,11120,0.0,
2000-09-27 00:00:00+00:00,11.875,11.875,10.3125,7.574007034301758,6280,0.0,
2000-09-28 00:00:00+00:00,11.875,11.875,10.0,7.128475189208984,3460,0.0,
2000-09-29 00:00:00+00:00,9.84375,9.84375,7.5,6.237415790557861,3420,0.0,
2000-10-02 00:00:00+00:00,8.75,9.0625,8.125,6.237415790557861,1820,0.0,
2000-10-03 00:00:00+00:00,8.75,9.6875,8.75,6.237415790557861,2240,0.0,
2000-10-04 00:00:00+00:00,8.75,9.375,8.4375,6.682947635650635,1460,0.0,
2000-10-05 00:00:00+00:00,9.296875,10.0,8.75,7.128475189208984,4940,0.0,
2000-10-06 00:00:00+00:00,10.0,10.0,9.0625,6.905711174011231,1880,0.0,
2000-10-09 00:00:00+00:00,9.0625,9.6875,8.75,6.348799228668213,1540,0.0,
2000-10-10 00:00:00+00:00,9.375,9.53125,8.59375,6.126033306121826,6120,0.0,
2000-10-11 00:00:00+00:00,8.59375,9.375,8.4375,6.014651298522949,1780,0.0,
2000-10-12 00:00:00+00:00,8.4375,8.4375,7.1875,5.680504322052002,7760,0.0,
2000-10-13 00:00:00+00:00,7.5,8.75,7.5,6.237415790557861,2640,0.0,
2000-10-16 00:00:00+00:00,8.4375,8.4375,7.1875,5.3463568687438965,1660,0.0,
2000-10-17 00:00:00+00:00,8.28125,8.28125,7.5,5.791887283325195,1660,0.0,
2000-10-18 00:00:00+00:00,7.5,7.8125,7.5,5.3463568687438965,1480,0.0,
2000-10-19 00:00:00+00:00,8.984375,8.984375,7.1875,6.237415790557861,2680,0.0,
2000-10-20 00:00:00+00:00,7.5,8.59375,7.5,6.126033306121826,2000,0.0,
2000-10-23 00:00:00+00:00,7.8125,7.8125,7.5,5.3463568687438965,320,0.0,
2000-10-24 00:00:00+00:00,7.578125,8.125,7.5,5.457738399505615,2360,0.0,
2000-10-25 00:00:00+00:00,7.578125,8.75,7.5,6.237415790557861,2620,0.0,
2000-10-26 00:00:00+00:00,7.5,8.4375,7.5,5.3463568687438965,1500,0.0,
2000-10-27 00:00:00+00:00,7.5,8.125,6.875,5.791887283325195,1960,0.0,
2000-10-30 00:00:00+00:00,6.875,6.875,5.9375,4.678062915802002,6900,0.0,
2000-10-31 00:00:00+00:00,6.25,7.1875,6.25,5.123592853546143,8580,0.0,
2000-11-01 00:00:00+00:00,7.1875,7.1875,6.875,5.012210369110107,2160,0.0,
2000-11-02 00:00:00+00:00,6.5625,6.5625,6.25,4.455297470092773,14160,0.0,
2000-11-03 00:00:00+00:00,6.171875,6.5625,5.9375,4.455297470092773,2360,0.0,
2000-11-06 00:00:00+00:00,6.25,6.875,5.9375,4.232532501220703,5780,0.0,
2000-11-07 00:00:00+00:00,5.625,6.875,5.625,4.232532501220703,3100,0.0,
2000-11-08 00:00:00+00:00,6.875,6.875,5.3125,4.009768009185791,3700,0.0,
2000-11-09 00:00:00+00:00,6.09375,6.09375,4.6875,4.009768009185791,5040,0.0,
2000-11-10 00:00:00+00:00,5.625,5.625,5.0,3.8983852863311768,1820,0.0,
2000-11-13 00:00:00+00:00,5.46875,6.25,4.6875,3.3414738178253174,1340,0.0,
2000-11-14 00:00:00+00:00,5.546875,5.625,4.6875,3.787003517150879,2980,0.0,
2000-11-15 00:00:00+00:00,5.0,5.3125,4.375,3.787003517150879,4060,0.0,
2000-11-16 00:00:00+00:00,5.0,5.78125,4.84375,3.564237594604492,1040,0.0,
2000-11-17 00:00:00+00:00,4.84375,5.625,4.84375,3.564237594604492,1080,0.0,
2000-11-20 00:00:00+00:00,5.0,5.0,4.0625,2.8959436416625977,2520,0.0,
2000-11-21 00:00:00+00:00,4.84375,5.0,3.75,3.564237594604492,640,0.0,
2000-11-22 00:00:00+00:00,4.921875,5.0,3.75,3.1187078952789307,2420,0.0,
2000-11-24 00:00:00+00:00,4.21875,4.375,4.21875,3.1187078952789307,500,0.0,
2000-11-27 00:00:00+00:00,4.375,4.6875,4.21875,3.3414738178253174,1500,0.0,
2000-11-28 00:00:00+00:00,5.0,5.0,4.21875,3.0073256492614746,1880,0.0,
2000-11-29 00:00:00+00:00,5.0,5.0,4.21875,3.0073256492614746,320,0.0,
2000-11-30 00:00:00+00:00,4.21875,4.21875,3.984375,3.0073256492614746,1760,0.0,
2000-12-01 00:00:00+00:00,4.0625,4.6875,4.0625,3.1187078952789307,2300,0.0,
2000-12-04 00:00:00+00:00,4.765625,4.765625,4.0625,2.8959436416625977,780,0.0,
2000-12-05 00:00:00+00:00,4.6875,5.0,4.21875,3.1187078952789307,24680,0.0,
2000-12-06 00:00:00+00:00,4.21875,4.6875,3.75,2.8959436416625977,980,0.0,
2000-12-07 00:00:00+00:00,4.0625,4.6875,3.75,2.7845609188079834,2420,0.0,
2000-12-08 00:00:00+00:00,3.90625,4.375,3.90625,3.1187078952789307,260,0.0,
2000-12-11 00:00:00+00:00,4.296875,4.375,3.75,2.673178434371948,3100,0.0,
2000-12-12 00:00:00+00:00,3.75,4.0625,3.59375,2.5617964267730717,8960,0.0,
2000-12-13 00:00:00+00:00,3.90625,3.90625,3.28125,2.339031457901001,1760,0.0,
2000-12-14 00:00:00+00:00,3.125,3.75,3.125,2.2276487350463867,10580,0.0,
2000-12-15 00:00:00+00:00,3.125,3.125,3.125,2.2276487350463867,560,0.0,
2000-12-18 00:00:00+00:00,3.515625,3.515625,2.65625,2.2276487350463867,3180,0.0,
2000-12-19 00:00:00+00:00,3.203125,3.203125,2.65625,2.2276487350463867,10620,0.0,
2000-12-20 00:00:00+00:00,3.203125,3.203125,2.5,1.8935017585754397,8720,0.0,
2000-12-21 00:00:00+00:00,2.34375,3.125,2.1875,1.8935017585754397,11580,0.0,
2000-12-22 00:00:00+00:00,2.34375,2.34375,1.875,1.4479718208312988,13660,0.0,
2000-12-26 00:00:00+00:00,1.875,2.03125,1.875,1.336589217185974,6640,0.0,
2000-12-27 00:00:00+00:00,1.875,2.03125,1.5625,1.4479718208312988,26500,0.0,
2000-12-28 00:00:00+00:00,1.71875,2.03125,1.5625,1.1138243675231934,13700,0.0,
2000-12-29 00:00:00+00:00,1.875,2.5,1.875,1.4479718208312988,28100,0.0,
2001-01-02 00:00:00+00:00,2.5,4.0625,2.34375,2.0048840045928955,16880,0.0,
2001-01-03 00:00:00+00:00,3.671875,4.0625,2.8125,2.4504141807556152,14660,0.0,
2001-01-04 00:00:00+00:00,3.59375,3.75,3.4375,2.5617964267730717,18920,0.0,
2001-01-05 00:00:00+00:00,5.46875,5.625,3.90625,3.2300915718078613,13900,0.0,
2001-01-08 00:00:00+00:00,5.0,5.3125,4.375,3.675621032714844,16260,0.0,
2001-01-09 00:00:00+00:00,6.5625,6.71875,5.0,4.232532501220703,16020,0.0,
2001-01-10 00:00:00+00:00,5.3125,6.09375,5.0,4.121150493621826,1840,0.0,
2001-01-11 00:00:00+00:00,5.546875,5.546875,4.53125,3.2300915718078613,2240,0.0,
2001-01-12 00:00:00+00:00,5.078125,6.25,5.078125,4.009768009185791,6840,0.0,
2001-01-16 00:00:00+00:00,6.25,6.25,5.3125,3.787003517150879,2640,0.0,
2001-01-17 00:00:00+00:00,6.328125,6.71875,5.625,4.009768009185791,4160,0.0,
2001-01-18 00:00:00+00:00,6.25,6.25,5.3125,4.009768009185791,2260,0.0,
2001-01-19 00:00:00+00:00,6.09375,6.09375,5.3125,4.232532501220703,2920,0.0,
2001-01-22 00:00:00+00:00,5.3125,5.625,5.3125,3.787003517150879,1540,0.0,
2001-01-23 00:00:00+00:00,5.9375,6.09375,5.3125,3.787003517150879,5800,0.0,
2001-01-24 00:00:00+00:00,5.78125,6.25,5.625,4.009768009185791,3960,0.0,
2001-01-25 00:00:00+00:00,5.625,5.625,5.3125,4.009768009185791,1040,0.0,
2001-01-26 00:00:00+00:00,5.859375,5.859375,4.375,4.009768009185791,3180,0.0,
2001-01-29 00:00:00+00:00,5.390625,5.78125,5.390625,4.121150493621826,3160,0.0,
2001-01-30 00:00:00+00:00,5.703125,7.1875,5.703125,4.566679954528809,11320,0.0,
2001-01-31 00:00:00+00:00,6.5625,8.125,6.25,5.3463568687438965,7700,0.0,
2001-02-01 00:00:00+00:00,7.265625,7.5,6.875,5.123592853546143,1200,0.0,
2001-02-02 00:00:00+00:00,6.875,6.875,6.5625,4.678062915802002,1100,0.0,
2001-02-05 00:00:00+00:00,6.5625,7.8125,6.5625,5.569121837615967,660,0.0,
2001-02-06 00:00:00+00:00,7.1875,7.1875,6.5625,4.789445400238037,960,0.0,
2001-02-07 00:00:00+00:00,7.03125,7.1875,6.25,4.566679954528809,1880,0.0,
2001-02-08 00:00:00+00:00,6.875,6.875,6.25,4.455297470092773,840,0.0,
2001-02-09 00:00:00+00:00,5.0,5.625,5.0,3.675621032714844,3560,0.0,
2001-02-12 00:00:00+00:00,5.9375,6.25,5.9375,4.455297470092773,1220,0.0,
2001-02-13 00:00:00+00:00,5.625,5.9375,5.0,4.232532501220703,1580,0.0,
2001-02-14 00:00:00+00:00,5.0,5.46875,5.0,3.8983852863311768,140,0.0,
2001-02-15 00:00:00+00:00,5.46875,5.46875,5.46875,3.8983852863311768,40,0.0,
2001-02-16 00:00:00+00:00,5.078125,5.46875,4.84375,3.8983852863311768,3300,0.0,
2001-02-20 00:00:00+00:00,5.46875,5.46875,4.6875,3.3414738178253174,1080,0.0,
2001-02-21 00:00:00+00:00,5.0,5.15625,4.84375,3.675621032714844,2340,0.0,
2001-02-22 00:00:00+00:00,4.921875,5.15625,4.84375,3.564237594604492,240,0.0,
2001-02-23 00:00:00+00:00,5.0,5.625,4.84375,4.009768009185791,3840,0.0,
2001-02-26 00:00:00+00:00,5.0,5.625,5.0,3.564237594604492,560,0.0,
2001-02-27 00:00:00+00:00,4.6875,4.6875,4.6875,3.3414738178253174,180,0.0,
2001-02-28 00:00:00+00:00,4.6875,4.6875,4.375,3.1187078952789307,460,0.0,
2001-03-01 00:00:00+00:00,4.21875,4.6875,4.21875,3.0073256492614746,1120,0.0,
2001-03-02 00:00:00+00:00,3.75,4.0625,3.75,2.728869199752808,540,0.0,
2001-03-05 00:00:00+00:00,3.75,5.0,3.75,3.564237594604492,360,0.0,
2001-03-06 00:00:00+00:00,4.0625,5.3125,4.0625,3.787003517150879,640,0.0,
2001-03-07 00:00:00+00:00,5.3125,5.3125,5.3125,3.787003517150879,0,0.0,
2001-03-08 00:00:00+00:00,5.546875,6.25,4.6875,3.564237594604492,2180,0.0,
2001-03-09 00:00:00+00:00,5.234375,5.234375,5.0,3.564237594604492,1140,0.0,
2001-03-12 00:00:00+00:00,5.0,5.0,4.375,3.3414738178253174,820,0.0,
2001-03-13 00:00:00+00:00,4.375,4.375,4.375,3.1187078952789307,360,0.0,
2001-03-14 00:00:00+00:00,3.4375,4.6875,3.4375,3.3414738178253174,1440,0.0,
2001-03-15 00:00:00+00:00,4.6875,4.84375,3.4375,2.4504141807556152,1880,0.0,
2001-03-16 00:00:00+00:00,4.375,4.375,3.4375,2.8959436416625977,500,0.0,
2001-03-19 00:00:00+00:00,4.0625,4.21875,3.4375,2.4504141807556152,680,0.0,
2001-03-20 00:00:00+00:00,3.4375,3.4375,3.4375,2.4504141807556152,500,0.0,
2001-03-21 00:00:00+00:00,3.4375,3.75,3.4375,2.673178434371948,800,0.0,
2001-03-22 00:00:00+00:00,3.28125,3.59375,3.28125,2.5617964267730717,300,0.0,
2001-03-23 00:00:00+00:00,3.828125,3.828125,3.75,2.673178434371948,180,0.0,
2001-03-26 00:00:00+00:00,4.296875,7.1875,4.296875,4.009768009185791,8000,0.0,
2001-03-27 00:00:00+00:00,6.328125,6.328125,5.3125,4.343916893005371,1820,0.0,
2001-03-28 00:00:00+00:00,6.09375,6.25,5.0,3.564237594604492,4800,0.0,
2001-03-29 00:00:00+00:00,6.640625,6.640625,5.15625,4.343916893005371,2000,0.0,
2001-03-30 00:00:00+00:00,6.09375,6.09375,5.0,3.564237594604492,580,0.0,
2001-04-02 00:00:00+00:00,5.0,5.0,5.0,3.564237594604492,280,0.0,
2001-04-03 00:00:00+00:00,5.625,6.25,4.6875,3.3414738178253174,1320,0.0,
2001-04-04 00:00:00+00:00,4.6875,5.15625,4.375,3.1187078952789307,2440,0.0,
2001-04-05 00:00:00+00:00,5.0,5.0,5.0,3.564237594604492,660,0.0,
2001-04-06 00:00:00+00:00,4.765625,5.3125,4.765625,3.787003517150879,780,0.0,
2001-04-09 00:00:00+00:00,5.0,5.0,5.0,3.564237594604492,100,0.0,
2001-04-10 00:00:00+00:00,5.0,5.650000095367432,4.400000095367432,3.386026382446289,1660,0.0,
2001-04-11 00:00:00+00:00,4.849999904632568,5.150000095367432,4.849999904632568,3.671165943145752,1660,0.0,
2001-04-12 00:00:00+00:00,5.199999809265137,5.25,4.900000095367432,3.742449760437012,3840,0.0,
2001-04-16 00:00:00+00:00,4.949999809265137,4.949999809265137,4.949999809265137,3.5285964012146,200,0.0,
2001-04-17 00:00:00+00:00,4.900000095367432,4.900000095367432,4.900000095367432,3.4929544925689697,20,0.0,
2001-04-18 00:00:00+00:00,5.0,5.0,4.900000095367432,3.4929544925689697,240,0.0,
2001-04-19 00:00:00+00:00,4.900000095367432,5.0,4.75,3.386026382446289,1440,0.0,
2001-04-20 00:00:00+00:00,5.0,5.0,4.75,3.386026382446289,700,0.0,
2001-04-23 00:00:00+00:00,4.550000190734863,4.550000190734863,4.5,3.207814216613769,80,0.0,
2001-04-24 00:00:00+00:00,4.849999904632568,4.849999904632568,4.849999904632568,3.457310199737549,340,0.0,
2001-04-25 00:00:00+00:00,4.5,4.5,4.150000095367432,2.958317995071411,1220,0.0,
2001-04-26 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,2.958317995071411,80,0.0,
2001-04-27 00:00:00+00:00,4.0,4.5,4.0,3.207814216613769,420,0.0,
2001-04-30 00:00:00+00:00,3.900000095367432,4.75,3.900000095367432,3.386026382446289,360,0.0,
2001-05-01 00:00:00+00:00,4.5,4.5,4.5,3.207814216613769,520,0.0,
2001-05-02 00:00:00+00:00,4.900000095367432,5.349999904632568,4.900000095367432,3.8137357234954834,5300,0.0,
2001-05-03 00:00:00+00:00,5.150000095367432,5.300000190734863,5.150000095367432,3.7780916690826416,2680,0.0,
2001-05-04 00:00:00+00:00,5.150000095367432,5.449999809265137,4.949999809265137,3.5285964012146,640,0.0,
2001-05-07 00:00:00+00:00,5.0,5.349999904632568,4.800000190734863,3.4216694831848145,500,0.0,
2001-05-08 00:00:00+00:00,4.75,5.25,4.5,3.207814216613769,660,0.0,
2001-05-09 00:00:00+00:00,4.5,4.900000095367432,4.400000095367432,3.4929544925689697,1040,0.0,
2001-05-10 00:00:00+00:00,4.400000095367432,4.400000095367432,4.0,2.851390600204468,620,0.0,
2001-05-11 00:00:00+00:00,4.050000190734863,4.5,4.050000190734863,3.207814216613769,220,0.0,
2001-05-14 00:00:00+00:00,4.25,4.25,4.25,3.0296027660369877,80,0.0,
2001-05-15 00:00:00+00:00,4.199999809265137,4.5,4.050000190734863,2.887033462524414,1460,0.0,
2001-05-16 00:00:00+00:00,4.0,4.5,4.0,3.207814216613769,1060,0.0,
2001-05-17 00:00:00+00:00,3.799999952316284,4.550000190734863,3.799999952316284,3.172171831130981,720,0.0,
2001-05-18 00:00:00+00:00,4.5,4.550000190734863,4.25,3.0296027660369877,440,0.0,
2001-05-21 00:00:00+00:00,4.25,4.25,4.25,3.0296027660369877,120,0.0,
2001-05-22 00:00:00+00:00,4.25,5.25,4.25,3.564237594604492,1020,0.0,
2001-05-23 00:00:00+00:00,5.0,5.0,4.550000190734863,3.564237594604492,1100,0.0,
2001-05-24 00:00:00+00:00,4.75,4.75,3.799999952316284,2.887033462524414,1620,0.0,
2001-05-25 00:00:00+00:00,4.0,4.400000095367432,4.0,2.887033462524414,640,0.0,
2001-05-29 00:00:00+00:00,4.400000095367432,4.400000095367432,4.050000190734863,2.887033462524414,960,0.0,
2001-05-30 00:00:00+00:00,4.050000190734863,4.25,4.050000190734863,3.0296027660369877,480,0.0,
2001-05-31 00:00:00+00:00,4.5,4.650000095367432,4.5,3.3147425651550293,720,0.0,
2001-06-01 00:00:00+00:00,4.949999809265137,5.050000190734863,4.800000190734863,3.564237594604492,4280,0.0,
2001-06-04 00:00:00+00:00,5.050000190734863,5.25,5.050000190734863,3.671165943145752,540,0.0,
2001-06-05 00:00:00+00:00,5.050000190734863,5.099999904632568,5.050000190734863,3.599879503250122,1060,0.0,
2001-06-06 00:00:00+00:00,5.25,5.25,5.050000190734863,3.742449760437012,1200,0.0,
2001-06-07 00:00:00+00:00,5.150000095367432,5.150000095367432,5.050000190734863,3.599879503250122,920,0.0,
2001-06-08 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.599879503250122,100,0.0,
2001-06-11 00:00:00+00:00,5.150000095367432,5.300000190734863,5.099999904632568,3.7780916690826416,1200,0.0,
2001-06-12 00:00:00+00:00,5.150000095367432,5.300000190734863,5.150000095367432,3.671165943145752,1480,0.0,
2001-06-13 00:00:00+00:00,5.150000095367432,5.150000095367432,5.150000095367432,3.671165943145752,320,0.0,
2001-06-14 00:00:00+00:00,5.25,5.699999809265137,5.25,4.063231468200684,2840,0.0,
2001-06-15 00:00:00+00:00,7.099999904632568,7.099999904632568,5.150000095367432,3.671165943145752,13440,0.0,
2001-06-18 00:00:00+00:00,5.650000095367432,5.650000095367432,5.150000095367432,3.671165943145752,660,0.0,
2001-06-19 00:00:00+00:00,5.25,5.5,5.25,3.742449760437012,1020,0.0,
2001-06-20 00:00:00+00:00,5.199999809265137,5.5,5.199999809265137,3.742449760437012,1040,0.0,
2001-06-21 00:00:00+00:00,5.25,6.5,5.150000095367432,3.742449760437012,400,0.0,
2001-06-22 00:00:00+00:00,5.300000190734863,6.5,5.150000095367432,3.885019779205322,1880,0.0,
2001-06-25 00:00:00+00:00,5.449999809265137,5.449999809265137,5.449999809265137,3.885019779205322,460,0.0,
2001-06-26 00:00:00+00:00,5.449999809265137,6.25,5.449999809265137,4.455297470092773,640,0.0,
2001-06-27 00:00:00+00:00,5.75,5.75,5.5,3.9206621646881104,120,0.0,
2001-06-28 00:00:00+00:00,5.5,5.5,5.5,3.9206621646881104,80,0.0,
2001-06-29 00:00:00+00:00,5.599999904632568,5.650000095367432,5.349999904632568,3.9206621646881104,1000,0.0,
2001-07-02 00:00:00+00:00,5.5,5.75,5.5,3.9206621646881104,400,0.0,
2001-07-03 00:00:00+00:00,5.5,5.5,5.5,3.9206621646881104,0,0.0,
2001-07-05 00:00:00+00:00,5.5,5.5,5.5,3.9206621646881104,0,0.0,
2001-07-06 00:00:00+00:00,5.25,5.699999809265137,5.25,3.742449760437012,2860,0.0,
2001-07-09 00:00:00+00:00,5.25,5.25,5.25,3.742449760437012,0,0.0,
2001-07-10 00:00:00+00:00,5.099999904632568,5.199999809265137,5.050000190734863,3.599879503250122,820,0.0,
2001-07-11 00:00:00+00:00,5.050000190734863,5.050000190734863,5.050000190734863,3.599879503250122,400,0.0,
2001-07-12 00:00:00+00:00,5.050000190734863,6.599999904632568,5.050000190734863,3.6355228424072266,3240,0.0,
2001-07-13 00:00:00+00:00,5.5,5.699999809265137,5.050000190734863,4.063231468200684,3220,0.0,
2001-07-16 00:00:00+00:00,5.949999809265137,5.949999809265137,5.199999809265137,3.885019779205322,820,0.0,
2001-07-17 00:00:00+00:00,5.199999809265137,5.199999809265137,5.0,3.564237594604492,1740,0.0,
2001-07-18 00:00:00+00:00,5.5,5.699999809265137,5.25,4.063231468200684,2900,0.0,
2001-07-19 00:00:00+00:00,5.349999904632568,6.0,5.349999904632568,4.134516716003418,3580,0.0,
2001-07-20 00:00:00+00:00,5.849999904632568,6.099999904632568,5.650000095367432,4.3483710289001465,1020,0.0,
2001-07-23 00:00:00+00:00,6.050000190734863,6.25,6.050000190734863,4.3127288818359375,560,0.0,
2001-07-24 00:00:00+00:00,6.050000190734863,6.150000095367432,5.75,4.384014129638672,1340,0.0,
2001-07-25 00:00:00+00:00,5.75,5.75,5.75,4.098874568939209,60,0.0,
2001-07-26 00:00:00+00:00,5.75,6.099999904632568,5.75,4.3483710289001465,520,0.0,
2001-07-27 00:00:00+00:00,6.099999904632568,6.099999904632568,6.099999904632568,4.3483710289001465,60,0.0,
2001-07-30 00:00:00+00:00,5.550000190734863,6.099999904632568,5.550000190734863,4.3483710289001465,300,0.0,
2001-07-31 00:00:00+00:00,5.75,5.75,5.75,4.098874568939209,300,0.0,
2001-08-01 00:00:00+00:00,5.900000095367432,6.199999809265137,5.900000095367432,4.419654369354248,2780,0.0,
2001-08-02 00:00:00+00:00,6.25,6.349999904632568,6.0,4.3483710289001465,3440,0.0,
2001-08-03 00:00:00+00:00,6.25,6.25,6.099999904632568,4.455297470092773,2200,0.0,
2001-08-06 00:00:00+00:00,6.150000095367432,6.199999809265137,6.150000095367432,4.384014129638672,760,0.0,
2001-08-07 00:00:00+00:00,6.150000095367432,6.25,6.0,4.277085304260254,1940,0.0,
2001-08-08 00:00:00+00:00,6.25,6.5,6.199999809265137,4.633510112762451,1240,0.0,
2001-08-09 00:00:00+00:00,6.5,6.800000190734863,6.5,4.847364902496338,2480,0.0,
