date,TX_Open,TX_High,TX_Low,TX_Close,TX_Volume,TX_Dividends,TX_Stock Splits
2014-09-08 00:00:00+00:00,26.979999542236328,27.049999237060547,26.549999237060547,16.51071548461914,159700,0.0,
2014-09-09 00:00:00+00:00,26.559999465942383,26.809999465942383,26.229999542236328,16.40563201904297,93400,0.0,
2014-09-10 00:00:00+00:00,26.489999771118164,26.489999771118164,26.01000022888184,16.164554595947266,59300,0.0,
2014-09-11 00:00:00+00:00,25.959999084472656,26.440000534057617,25.90999984741211,16.319091796875,52900,0.0,
2014-09-12 00:00:00+00:00,26.34000015258789,26.57999992370605,26.13999938964844,16.30055046081543,68500,0.0,
2014-09-15 00:00:00+00:00,26.3799991607666,26.600000381469727,26.209999084472656,16.244911193847656,160300,0.0,
2014-09-16 00:00:00+00:00,26.280000686645508,26.989999771118164,26.100000381469727,16.65289306640625,90100,0.0,
2014-09-17 00:00:00+00:00,27.170000076293945,27.31999969482422,26.38999938964844,16.38090705871582,308700,0.0,
2014-09-18 00:00:00+00:00,26.540000915527344,26.63999938964844,26.299999237060547,16.306730270385742,209900,0.0,
2014-09-19 00:00:00+00:00,26.40999984741211,26.489999771118164,26.149999618530277,16.238733291625977,93500,0.0,
2014-09-22 00:00:00+00:00,26.020000457763672,26.26000022888184,25.299999237060547,15.762758255004885,163800,0.0,
2014-09-23 00:00:00+00:00,25.540000915527344,25.8700008392334,25.13999938964844,15.608223915100098,183700,0.0,
2014-09-24 00:00:00+00:00,25.3700008392334,25.3700008392334,25.020000457763672,15.484593391418455,78500,0.0,
2014-09-25 00:00:00+00:00,24.790000915527344,24.90999984741211,24.209999084472656,15.045706748962402,146500,0.0,
2014-09-26 00:00:00+00:00,24.31999969482422,24.3799991607666,24.100000381469727,14.946803092956545,70300,0.0,
2014-09-29 00:00:00+00:00,23.989999771118164,24.450000762939453,23.770000457763672,14.835538864135742,246400,0.0,
2014-09-30 00:00:00+00:00,24.170000076293945,24.489999771118164,23.63999938964844,14.866445541381836,200400,0.0,
2014-10-01 00:00:00+00:00,23.899999618530277,24.270000457763672,23.649999618530277,14.687182426452637,152500,0.0,
2014-10-02 00:00:00+00:00,23.799999237060547,23.799999237060547,23.209999084472656,14.619187355041504,188000,0.0,
2014-10-03 00:00:00+00:00,23.770000457763672,23.770000457763672,21.299999237060547,13.413796424865724,1091500,0.0,
2014-10-06 00:00:00+00:00,21.90999984741211,21.940000534057617,21.350000381469727,13.222171783447266,400500,0.0,
2014-10-07 00:00:00+00:00,21.200000762939453,22.34000015258789,21.190000534057617,13.673422813415527,530200,0.0,
2014-10-08 00:00:00+00:00,22.229999542236328,22.6200008392334,21.84000015258789,13.821778297424316,462000,0.0,
2014-10-09 00:00:00+00:00,22.25,22.399999618530277,21.96999931335449,13.778505325317385,709500,0.0,
2014-10-10 00:00:00+00:00,22.21999931335449,22.32999992370605,21.899999618530277,13.698147773742676,1336400,0.0,
2014-10-13 00:00:00+00:00,22.170000076293945,22.68000030517578,22.059999465942383,13.654877662658691,281200,0.0,
2014-10-14 00:00:00+00:00,22.209999084472656,22.229999542236328,21.600000381469727,13.37671184539795,364400,0.0,
2014-10-15 00:00:00+00:00,21.18000030517578,21.229999542236328,20.229999542236328,12.591663360595703,494400,0.0,
2014-10-16 00:00:00+00:00,19.81999969482422,19.899999618530277,19.34000015258789,12.196048736572266,640200,0.0,
2014-10-17 00:00:00+00:00,20.0,20.13999938964844,19.68000030517578,12.27022647857666,442800,0.0,
2014-10-20 00:00:00+00:00,19.75,20.040000915527344,19.61000061035156,12.226957321166992,246200,0.0,
2014-10-21 00:00:00+00:00,19.940000534057617,20.299999237060547,19.75,12.282588958740234,374300,0.0,
2014-10-22 00:00:00+00:00,19.920000076293945,20.26000022888184,19.809999465942383,12.350586891174316,272600,0.0,
2014-10-23 00:00:00+00:00,20.07999992370605,20.190000534057617,19.81999969482422,12.32585906982422,407800,0.0,
2014-10-24 00:00:00+00:00,20.030000686645508,20.799999237060547,19.959999084472656,12.8203763961792,275600,0.0,
2014-10-27 00:00:00+00:00,20.51000022888184,20.56999969482422,20.06999969482422,12.437128067016602,228000,0.0,
2014-10-28 00:00:00+00:00,20.459999084472656,20.86000061035156,20.239999771118164,12.863648414611816,258400,0.0,
2014-10-29 00:00:00+00:00,20.8799991607666,20.88999938964844,20.170000076293945,12.474215507507324,277700,0.0,
2014-10-30 00:00:00+00:00,20.01000022888184,21.43000030517578,19.8799991607666,13.10472583770752,584800,0.0,
2014-10-31 00:00:00+00:00,21.290000915527344,22.059999465942383,20.8700008392334,13.605425834655762,871700,0.0,
2014-11-03 00:00:00+00:00,21.979999542236328,21.979999542236328,21.40999984741211,13.543608665466309,316500,0.0,
2014-11-04 00:00:00+00:00,21.690000534057617,21.90999984741211,21.26000022888184,13.36434841156006,499600,0.0,
2014-11-05 00:00:00+00:00,20.51000022888184,22.280000686645508,20.51000022888184,13.512702941894531,342300,0.0,
2014-11-06 00:00:00+00:00,21.86000061035156,22.31999969482422,21.709999084472656,13.62397003173828,169900,0.0,
2014-11-07 00:00:00+00:00,22.1299991607666,22.540000915527344,22.1299991607666,13.772324562072754,256000,0.0,
2014-11-10 00:00:00+00:00,22.32999992370605,22.3700008392334,21.239999771118164,13.333439826965332,726700,0.0,
2014-11-11 00:00:00+00:00,21.420000076293945,21.770000457763672,21.21999931335449,13.44470500946045,141800,0.0,
2014-11-12 00:00:00+00:00,21.280000686645508,21.559999465942383,20.709999084472656,12.906916618347168,249600,0.0,
2014-11-13 00:00:00+00:00,20.809999465942383,21.040000915527344,20.190000534057617,12.61020851135254,191300,0.0,
2014-11-14 00:00:00+00:00,20.270000457763672,20.700000762939453,19.670000076293945,12.73383617401123,456600,0.0,
2014-11-17 00:00:00+00:00,20.51000022888184,20.86000061035156,20.149999618530277,12.659659385681152,338700,0.0,
2014-11-18 00:00:00+00:00,20.489999771118164,20.670000076293945,19.600000381469727,12.146598815917969,468000,0.0,
2014-11-19 00:00:00+00:00,19.6299991607666,19.979999542236328,19.190000534057617,12.31349754333496,474600,0.0,
2014-11-20 00:00:00+00:00,19.729999542236328,20.790000915527344,19.46999931335449,12.758562088012695,535600,0.0,
2014-11-21 00:00:00+00:00,21.01000022888184,21.1299991607666,20.6200008392334,12.999641418457031,380700,0.0,
2014-11-24 00:00:00+00:00,21.049999237060547,21.34000015258789,20.90999984741211,13.07381820678711,383400,0.0,
2014-11-25 00:00:00+00:00,21.100000381469727,21.26000022888184,20.709999084472656,13.04909324645996,428500,0.0,
2014-11-26 00:00:00+00:00,21.21999931335449,21.71999931335449,20.959999084472656,13.253081321716309,233900,0.0,
2014-11-28 00:00:00+00:00,21.25,21.25,19.959999084472656,12.412399291992188,188200,0.0,
2014-12-01 00:00:00+00:00,19.940000534057617,20.01000022888184,19.549999237060547,12.307316780090332,400700,0.0,
2014-12-02 00:00:00+00:00,19.8700008392334,20.100000381469727,19.600000381469727,12.288769721984863,629400,0.0,
2014-12-03 00:00:00+00:00,19.959999084472656,20.63999938964844,19.959999084472656,12.548392295837402,196400,0.0,
2014-12-04 00:00:00+00:00,20.21999931335449,20.420000076293945,20.030000686645508,12.443305015563965,134000,0.0,
2014-12-05 00:00:00+00:00,20.020000457763672,20.549999237060547,19.809999465942383,12.264045715332031,152100,0.0,
2014-12-08 00:00:00+00:00,19.71999931335449,19.71999931335449,19.1200008392334,11.899337768554688,288700,0.0,
2014-12-09 00:00:00+00:00,18.190000534057617,19.170000076293945,18.049999237060547,11.664443016052246,300800,0.0,
2014-12-10 00:00:00+00:00,18.5,18.81999969482422,17.700000762939453,10.953573226928713,407900,0.0,
2014-12-11 00:00:00+00:00,17.65999984741211,18.190000534057617,17.579999923706055,10.879396438598633,421100,0.0,
2014-12-12 00:00:00+00:00,17.469999313354492,17.5,16.790000915527344,10.403420448303224,397500,0.0,
2014-12-15 00:00:00+00:00,17.0,17.270000457763672,16.149999618530273,10.02635097503662,216100,0.0,
2014-12-16 00:00:00+00:00,16.1299991607666,16.670000076293945,15.989999771118164,10.137619018554688,395700,0.0,
2014-12-17 00:00:00+00:00,16.549999237060547,16.889999389648438,16.459999084472656,10.298336029052734,460000,0.0,
2014-12-18 00:00:00+00:00,16.920000076293945,17.600000381469727,16.65999984741211,10.854670524597168,379800,0.0,
2014-12-19 00:00:00+00:00,17.729999542236328,18.40999984741211,17.43000030517578,11.299736976623535,484000,0.0,
2014-12-22 00:00:00+00:00,18.21999931335449,18.56999969482422,17.479999542236328,10.873213768005373,457600,0.0,
2014-12-23 00:00:00+00:00,17.670000076293945,17.799999237060547,17.510000228881836,10.935029029846191,295500,0.0,
2014-12-24 00:00:00+00:00,17.670000076293945,17.84000015258789,17.329999923706055,10.916483879089355,95600,0.0,
2014-12-26 00:00:00+00:00,17.75,17.959999084472656,17.59000015258789,10.935029029846191,94900,0.0,
2014-12-29 00:00:00+00:00,17.75,17.899999618530273,17.649999618530273,10.95975399017334,147800,0.0,
2014-12-30 00:00:00+00:00,17.59000015258789,18.100000381469727,17.559999465942383,10.935029029846191,177100,0.0,
2014-12-31 00:00:00+00:00,17.6200008392334,17.950000762939453,17.34000015258789,10.904120445251465,158000,0.0,
2015-01-02 00:00:00+00:00,17.579999923706055,17.6200008392334,17.299999237060547,10.836125373840332,104500,0.0,
2015-01-05 00:00:00+00:00,17.15999984741211,17.15999984741211,16.520000457763672,10.298336029052734,361900,0.0,
2015-01-06 00:00:00+00:00,16.690000534057617,16.790000915527344,16.030000686645508,10.02016830444336,597900,0.0,
2015-01-07 00:00:00+00:00,16.450000762939453,16.5,16.139999389648438,10.119073867797852,294300,0.0,
2015-01-08 00:00:00+00:00,16.420000076293945,16.8799991607666,16.260000228881836,10.217976570129396,394200,0.0,
2015-01-09 00:00:00+00:00,16.579999923706055,16.639999389648438,16.149999618530273,10.19325065612793,358400,0.0,
2015-01-12 00:00:00+00:00,16.280000686645508,16.610000610351562,16.100000381469727,10.224159240722656,578800,0.0,
2015-01-13 00:00:00+00:00,16.610000610351562,16.739999771118164,16.440000534057617,10.298336029052734,855900,0.0,
2015-01-14 00:00:00+00:00,16.290000915527344,16.459999084472656,15.31999969482422,9.840906143188477,507700,0.0,
2015-01-15 00:00:00+00:00,16.1200008392334,16.219999313354492,15.8100004196167,9.797636032104492,445600,0.0,
2015-01-16 00:00:00+00:00,15.920000076293944,15.960000038146973,15.699999809265137,9.797636032104492,343100,0.0,
2015-01-20 00:00:00+00:00,15.800000190734863,15.90999984741211,15.699999809265137,9.803817749023438,337400,0.0,
2015-01-21 00:00:00+00:00,15.880000114440918,16.780000686645508,15.880000114440918,10.329242706298828,412000,0.0,
2015-01-22 00:00:00+00:00,16.760000228881836,16.8799991607666,16.329999923706055,10.353971481323242,296600,0.0,
2015-01-23 00:00:00+00:00,17.15999984741211,17.270000457763672,16.420000076293945,10.174705505371094,350700,0.0,
2015-01-26 00:00:00+00:00,16.450000762939453,16.670000076293945,16.15999984741211,10.217976570129396,300600,0.0,
2015-01-27 00:00:00+00:00,16.420000076293945,16.649999618530273,16.25,10.211795806884766,303400,0.0,
2015-01-28 00:00:00+00:00,16.559999465942383,16.860000610351562,16.450000762939453,10.199433326721191,186500,0.0,
2015-01-29 00:00:00+00:00,16.530000686645508,16.860000610351562,16.459999084472656,10.26742935180664,359900,0.0,
2015-01-30 00:00:00+00:00,16.5,17.209999084472656,16.399999618530273,10.595046997070312,268000,0.0,
2015-02-02 00:00:00+00:00,17.15999984741211,17.280000686645508,16.75,10.508506774902344,503300,0.0,
2015-02-03 00:00:00+00:00,17.299999237060547,18.059999465942383,17.299999237060547,11.08956527709961,247900,0.0,
2015-02-04 00:00:00+00:00,17.600000381469727,17.81999969482422,17.309999465942383,10.82376194000244,362200,0.0,
2015-02-05 00:00:00+00:00,17.6299991607666,17.84000015258789,17.479999542236328,10.848487854003906,931900,0.0,
2015-02-06 00:00:00+00:00,17.469999313354492,17.799999237060547,17.239999771118164,10.854670524597168,213500,0.0,
2015-02-09 00:00:00+00:00,17.600000381469727,18.399999618530277,17.600000381469727,11.071019172668455,256800,0.0,
2015-02-10 00:00:00+00:00,17.860000610351562,17.959999084472656,17.469999313354492,10.941211700439451,327300,0.0,
2015-02-11 00:00:00+00:00,17.540000915527344,17.68000030517578,17.149999618530273,10.829943656921388,197500,0.0,
2015-02-12 00:00:00+00:00,17.829999923706055,18.049999237060547,17.610000610351562,11.015385627746582,330400,0.0,
2015-02-13 00:00:00+00:00,18.100000381469727,18.75,18.059999465942383,11.343005180358888,402000,0.0,
2015-02-17 00:00:00+00:00,19.09000015258789,19.450000762939453,18.350000381469727,11.398637771606444,468300,0.0,
2015-02-18 00:00:00+00:00,18.299999237060547,18.959999084472656,18.239999771118164,11.614992141723633,298500,0.0,
2015-02-19 00:00:00+00:00,18.540000915527344,18.690000534057617,17.309999465942383,11.324459075927734,475200,0.0,
2015-02-20 00:00:00+00:00,18.309999465942383,18.82999992370605,18.11000061035156,11.577900886535645,374500,0.0,
2015-02-23 00:00:00+00:00,18.46999931335449,18.46999931335449,17.239999771118164,10.74958324432373,613300,0.0,
2015-02-24 00:00:00+00:00,17.43000030517578,18.100000381469727,17.3700008392334,11.18228816986084,330200,0.0,
2015-02-25 00:00:00+00:00,18.07999992370605,18.40999984741211,17.75,11.33064079284668,287500,0.0,
2015-02-26 00:00:00+00:00,18.290000915527344,18.299999237060547,17.799999237060547,11.046295166015623,247300,0.0,
2015-02-27 00:00:00+00:00,17.860000610351562,18.020000457763672,17.65999984741211,10.941211700439451,192000,0.0,
2015-03-02 00:00:00+00:00,17.65999984741211,17.81999969482422,17.530000686645508,10.94739055633545,213200,0.0,
2015-03-03 00:00:00+00:00,17.729999542236328,17.950000762939453,17.5,10.990660667419434,487900,0.0,
2015-03-04 00:00:00+00:00,17.690000534057617,17.940000534057617,17.270000457763672,10.94739055633545,276000,0.0,
2015-03-05 00:00:00+00:00,17.799999237060547,18.010000228881836,17.489999771118164,11.095746040344238,125200,0.0,
2015-03-06 00:00:00+00:00,17.739999771118164,17.8799991607666,17.450000762939453,10.978297233581545,160400,0.0,
2015-03-09 00:00:00+00:00,17.799999237060547,17.799999237060547,17.469999313354492,10.854670524597168,185300,0.0,
2015-03-10 00:00:00+00:00,17.239999771118164,17.469999313354492,17.040000915527344,10.576502799987791,184900,0.0,
2015-03-11 00:00:00+00:00,17.06999969482422,17.520000457763672,16.959999084472656,10.82376194000244,190300,0.0,
2015-03-12 00:00:00+00:00,17.700000762939453,17.84000015258789,17.450000762939453,10.805217742919922,125700,0.0,
2015-03-13 00:00:00+00:00,17.309999465942383,17.389999389648438,16.829999923706055,10.595046997070312,156000,0.0,
2015-03-16 00:00:00+00:00,17.209999084472656,17.280000686645508,16.84000015258789,10.613591194152832,156800,0.0,
2015-03-17 00:00:00+00:00,17.049999237060547,17.6299991607666,17.030000686645508,10.86703395843506,127100,0.0,
2015-03-18 00:00:00+00:00,17.350000381469727,18.459999084472656,17.350000381469727,11.361547470092772,193100,0.0,
2015-03-19 00:00:00+00:00,18.239999771118164,18.34000015258789,18.010000228881836,11.225557327270508,178800,0.0,
2015-03-20 00:00:00+00:00,18.280000686645508,18.65999984741211,18.13999938964844,11.485179901123049,187600,0.0,
2015-03-23 00:00:00+00:00,18.670000076293945,18.979999542236328,18.51000022888184,11.63971710205078,164800,0.0,
2015-03-24 00:00:00+00:00,18.84000015258789,18.950000762939453,18.459999084472656,11.509904861450195,155000,0.0,
2015-03-25 00:00:00+00:00,18.739999771118164,19.01000022888184,18.18000030517578,11.343005180358888,221000,0.0,
2015-03-26 00:00:00+00:00,18.5,18.649999618530277,17.690000534057617,11.003024101257324,246200,0.0,
2015-03-27 00:00:00+00:00,17.65999984741211,17.780000686645508,17.139999389648438,10.897939682006836,260000,0.0,
2015-03-30 00:00:00+00:00,17.670000076293945,18.309999465942383,17.639999389648438,11.250284194946287,149200,0.0,
2015-03-31 00:00:00+00:00,18.0,18.26000022888184,17.780000686645508,11.16992473602295,204700,0.0,
2015-04-01 00:00:00+00:00,17.889999389648438,17.889999389648438,17.700000762939453,10.978297233581545,242700,0.0,
2015-04-02 00:00:00+00:00,17.6200008392334,18.1200008392334,17.6200008392334,11.132835388183594,368600,0.0,
2015-04-06 00:00:00+00:00,18.15999984741211,18.5,17.889999389648438,11.404818534851074,152900,0.0,
2015-04-07 00:00:00+00:00,18.32999992370605,18.5,18.059999465942383,11.244101524353027,166000,0.0,
2015-04-08 00:00:00+00:00,18.43000030517578,18.850000381469727,18.170000076293945,11.614992141723633,554900,0.0,
2015-04-09 00:00:00+00:00,18.790000915527344,18.850000381469727,18.5,11.497541427612305,179100,0.0,
2015-04-10 00:00:00+00:00,18.549999237060547,18.799999237060547,18.43000030517578,11.50372314453125,192200,0.0,
2015-04-13 00:00:00+00:00,18.479999542236328,18.940000534057617,18.450000762939453,11.670621871948242,332100,0.0,
2015-04-14 00:00:00+00:00,19.049999237060547,19.799999237060547,18.850000381469727,12.115690231323242,657400,0.0,
2015-04-15 00:00:00+00:00,19.799999237060547,20.149999618530277,19.600000381469727,12.338224411010742,931200,0.0,
2015-04-16 00:00:00+00:00,19.979999542236328,20.09000015258789,19.61000061035156,12.140416145324709,275100,0.0,
2015-04-17 00:00:00+00:00,19.600000381469727,19.6299991607666,19.049999237060547,12.02914810180664,213400,0.0,
2015-04-20 00:00:00+00:00,19.5,19.809999465942383,19.200000762939453,11.95497226715088,144000,0.0,
2015-04-21 00:00:00+00:00,19.26000022888184,19.809999465942383,18.84000015258789,11.707712173461914,386600,0.0,
2015-04-22 00:00:00+00:00,19.01000022888184,19.61000061035156,18.96999931335449,12.121870994567873,233400,0.0,
2015-04-23 00:00:00+00:00,19.68000030517578,20.63999938964844,19.479999542236328,12.74619960784912,322200,0.0,
2015-04-24 00:00:00+00:00,20.81999969482422,21.049999237060547,20.59000015258789,13.005823135375977,280000,0.0,
2015-04-27 00:00:00+00:00,21.170000076293945,21.559999465942383,21.1200008392334,13.14181423187256,301500,0.0,
2015-04-28 00:00:00+00:00,21.440000534057617,21.799999237060547,21.290000915527344,13.413796424865724,241600,0.0,
2015-04-29 00:00:00+00:00,21.5,21.61000061035156,20.81999969482422,13.067636489868164,240900,0.0,
2015-04-30 00:00:00+00:00,20.81999969482422,21.479999542236328,20.030000686645508,13.10472583770752,522800,0.0,
2015-05-01 00:00:00+00:00,21.43000030517578,21.520000457763672,20.59000015258789,12.962553024291992,328600,0.0,
2015-05-04 00:00:00+00:00,21.09000015258789,21.299999237060547,21.0,13.092361450195312,151000,0.0,
2015-05-05 00:00:00+00:00,21.299999237060547,21.459999084472656,21.07999992370605,13.13563346862793,350500,0.0,
2015-05-06 00:00:00+00:00,21.440000534057617,21.5,20.65999984741211,12.857463836669922,459700,0.0,
2015-05-07 00:00:00+00:00,20.799999237060547,20.81999969482422,20.170000076293945,12.74619960784912,347000,0.0,
2015-05-08 00:00:00+00:00,19.989999771118164,20.299999237060547,19.59000015258789,13.062914848327637,618400,0.9,
2015-05-11 00:00:00+00:00,20.13999938964844,20.38999938964844,20.06999969482422,13.062914848327637,503000,0.0,
2015-05-12 00:00:00+00:00,20.15999984741211,20.459999084472656,20.049999237060547,13.02413272857666,810000,0.0,
2015-05-13 00:00:00+00:00,20.31999969482422,20.479999542236328,20.100000381469727,13.069379806518556,535900,0.0,
2015-05-14 00:00:00+00:00,20.51000022888184,20.6200008392334,20.1200008392334,13.01120376586914,205300,0.0,
2015-05-15 00:00:00+00:00,20.11000061035156,20.51000022888184,20.06999969482422,13.121087074279783,196700,0.0,
2015-05-18 00:00:00+00:00,19.920000076293945,20.170000076293945,19.51000022888184,12.8560791015625,268500,0.0,
2015-05-19 00:00:00+00:00,19.71999931335449,19.71999931335449,19.15999984741211,12.552291870117188,269900,0.0,
2015-05-20 00:00:00+00:00,19.489999771118164,19.81999969482422,19.270000457763672,12.797908782958984,248700,0.0,
2015-05-21 00:00:00+00:00,19.920000076293945,20.07999992370605,19.690000534057617,12.823762893676758,186900,0.0,
2015-05-22 00:00:00+00:00,19.76000022888184,20.020000457763672,19.61000061035156,12.89486312866211,193200,0.0,
2015-05-26 00:00:00+00:00,19.75,19.920000076293945,19.38999938964844,12.61046314239502,213000,0.0,
2015-05-27 00:00:00+00:00,19.5,19.979999542236328,19.5,12.765592575073242,196700,0.0,
2015-05-28 00:00:00+00:00,19.600000381469727,19.780000686645508,19.459999084472656,12.72680950164795,144900,0.0,
2015-05-29 00:00:00+00:00,19.700000762939453,19.82999992370605,19.440000534057617,12.61693000793457,190800,0.0,
2015-06-01 00:00:00+00:00,19.1200008392334,19.36000061035156,18.989999771118164,12.30667495727539,323000,0.0,
2015-06-02 00:00:00+00:00,19.21999931335449,20.11000061035156,19.06999969482422,12.869009017944336,285000,0.0,
2015-06-03 00:00:00+00:00,20.0,20.43000030517578,19.940000534057617,12.953035354614258,277600,0.0,
2015-06-04 00:00:00+00:00,19.8700008392334,20.18000030517578,19.65999984741211,12.772053718566896,195400,0.0,
2015-06-05 00:00:00+00:00,19.63999938964844,19.850000381469727,19.420000076293945,12.72680950164795,276100,0.0,
2015-06-08 00:00:00+00:00,19.68000030517578,19.959999084472656,19.540000915527344,12.700955390930176,386200,0.0,
2015-06-09 00:00:00+00:00,19.709999084472656,20.709999084472656,19.709999084472656,13.101696014404297,379000,0.0,
2015-06-10 00:00:00+00:00,20.56999969482422,21.030000686645508,20.489999771118164,13.347312927246094,230700,0.0,
2015-06-11 00:00:00+00:00,20.6200008392334,20.729999542236328,20.18000030517578,13.159871101379396,136100,0.0,
2015-06-12 00:00:00+00:00,20.32999992370605,20.40999984741211,19.940000534057617,12.998279571533203,143400,0.0,
2015-06-15 00:00:00+00:00,19.950000762939453,19.989999771118164,19.51000022888184,12.675101280212402,178800,0.0,
2015-06-16 00:00:00+00:00,19.530000686645508,19.920000076293945,19.440000534057617,12.804369926452637,164000,0.0,
2015-06-17 00:00:00+00:00,19.84000015258789,19.90999984741211,19.290000915527344,12.849616050720217,222000,0.0,
2015-06-18 00:00:00+00:00,20.1200008392334,20.229999542236328,19.76000022888184,12.914254188537598,154700,0.0,
2015-06-19 00:00:00+00:00,19.93000030517578,20.020000457763672,19.479999542236328,12.597536087036133,170400,0.0,
2015-06-22 00:00:00+00:00,19.5,19.68000030517578,19.299999237060547,12.545827865600586,139500,0.0,
2015-06-23 00:00:00+00:00,19.38999938964844,19.489999771118164,19.200000762939453,12.584609985351562,79700,0.0,
2015-06-24 00:00:00+00:00,19.46999931335449,19.46999931335449,18.61000061035156,12.17740535736084,211200,0.0,
2015-06-25 00:00:00+00:00,18.790000915527344,18.88999938964844,18.350000381469727,11.918859481811523,185000,0.0,
2015-06-26 00:00:00+00:00,18.420000076293945,18.530000686645508,18.059999465942383,11.78958797454834,144100,0.0,
2015-06-29 00:00:00+00:00,17.260000228881836,17.899999618530273,17.200000762939453,11.29835605621338,328200,0.0,
2015-06-30 00:00:00+00:00,17.68000030517578,17.899999618530273,17.270000457763672,11.188472747802734,195900,0.0,
2015-07-01 00:00:00+00:00,17.5,17.690000534057617,17.200000762939453,11.143228530883787,205600,0.0,
2015-07-02 00:00:00+00:00,17.25,17.579999923706055,17.200000762939453,11.162619590759276,249900,0.0,
2015-07-06 00:00:00+00:00,17.06999969482422,17.260000228881836,16.770000457763672,10.988102912902832,147200,0.0,
2015-07-07 00:00:00+00:00,16.850000381469727,16.850000381469727,16.0,10.794197082519531,218600,0.0,
2015-07-08 00:00:00+00:00,16.510000228881836,16.579999923706055,16.09000015258789,10.503334045410156,124200,0.0,
2015-07-09 00:00:00+00:00,16.649999618530273,16.649999618530273,16.100000381469727,10.419305801391602,118300,0.0,
2015-07-10 00:00:00+00:00,16.260000228881836,16.43000030517578,15.960000038146973,10.483942985534668,145000,0.0,
2015-07-13 00:00:00+00:00,16.219999313354492,16.739999771118164,16.030000686645508,10.74895191192627,219900,0.0,
2015-07-14 00:00:00+00:00,16.559999465942383,16.610000610351562,16.389999389648438,10.619678497314451,137500,0.0,
2015-07-15 00:00:00+00:00,16.360000610351562,16.360000610351562,15.550000190734863,10.251254081726074,303600,0.0,
2015-07-16 00:00:00+00:00,15.949999809265137,16.079999923706055,15.75,10.225399017333984,241200,0.0,
2015-07-17 00:00:00+00:00,15.770000457763672,15.770000457763672,15.489999771118164,10.01856517791748,275100,0.0,
2015-07-20 00:00:00+00:00,15.390000343322754,15.539999961853027,14.649999618530272,9.57904052734375,410000,0.0,
2015-07-21 00:00:00+00:00,14.800000190734863,15.550000190734863,14.800000190734863,9.902219772338867,184100,0.0,
2015-07-22 00:00:00+00:00,15.0600004196167,15.289999961853027,14.829999923706056,9.798802375793455,292400,0.0,
2015-07-23 00:00:00+00:00,15.210000038146973,15.329999923706056,14.920000076293944,9.779412269592283,157600,0.0,
2015-07-24 00:00:00+00:00,14.989999771118164,15.09000015258789,14.829999923706056,9.68245792388916,303100,0.0,
2015-07-27 00:00:00+00:00,14.75,15.140000343322754,14.420000076293944,9.74709415435791,209500,0.0,
2015-07-28 00:00:00+00:00,15.170000076293944,15.5,15.170000076293944,9.876365661621094,329600,0.0,
2015-07-29 00:00:00+00:00,15.239999771118164,16.030000686645508,15.149999618530272,10.354670524597168,328500,0.0,
2015-07-30 00:00:00+00:00,16.020000457763672,16.280000686645508,15.770000457763672,10.302961349487305,272900,0.0,
2015-07-31 00:00:00+00:00,16.110000610351562,16.1200008392334,15.520000457763672,10.050883293151855,113900,0.0,
2015-08-03 00:00:00+00:00,15.390000343322754,15.40999984741211,14.989999771118164,9.798802375793455,126300,0.0,
2015-08-04 00:00:00+00:00,15.09000015258789,15.34000015258789,15.0,9.779412269592283,148400,0.0,
2015-08-05 00:00:00+00:00,15.0600004196167,15.670000076293944,14.68000030517578,9.701849937438965,300400,0.0,
2015-08-06 00:00:00+00:00,14.84000015258789,15.380000114440918,14.56999969482422,9.824658393859863,437200,0.0,
2015-08-07 00:00:00+00:00,15.119999885559082,15.300000190734863,14.720000267028809,9.553186416625977,144200,0.0,
2015-08-10 00:00:00+00:00,15.0,15.729999542236328,14.699999809265137,10.096126556396484,235600,0.0,
2015-08-11 00:00:00+00:00,15.369999885559082,15.520000457763672,15.020000457763672,9.84404754638672,97100,0.0,
2015-08-12 00:00:00+00:00,15.119999885559082,15.449999809265137,14.899999618530272,9.95392894744873,232600,0.0,
2015-08-13 00:00:00+00:00,15.350000381469728,15.550000190734863,15.25,9.960392951965332,399800,0.0,
2015-08-14 00:00:00+00:00,15.390000343322754,15.670000076293944,15.300000190734863,9.986245155334473,438500,0.0,
2015-08-17 00:00:00+00:00,15.380000114440918,15.380000114440918,14.970000267028809,9.895757675170898,264200,0.0,
2015-08-18 00:00:00+00:00,15.210000038146973,15.239999771118164,14.920000076293944,9.818193435668944,207300,0.0,
2015-08-19 00:00:00+00:00,15.06999969482422,15.220000267028809,14.81999969482422,9.760021209716797,335900,0.0,
2015-08-20 00:00:00+00:00,15.0,15.25,14.800000190734863,9.57904052734375,257500,0.0,
2015-08-21 00:00:00+00:00,14.720000267028809,14.8100004196167,14.06999969482422,9.107197761535645,173700,0.0,
2015-08-24 00:00:00+00:00,13.34000015258789,14.0,12.859999656677246,8.86158275604248,722700,0.0,
2015-08-25 00:00:00+00:00,14.18000030517578,14.18000030517578,13.329999923706056,8.648283958435059,216300,0.0,
2015-08-26 00:00:00+00:00,13.600000381469728,13.600000381469728,13.149999618530272,8.622428894042969,147400,0.0,
2015-08-27 00:00:00+00:00,13.5600004196167,14.4399995803833,13.489999771118164,9.223543167114258,195100,0.0,
2015-08-28 00:00:00+00:00,14.220000267028809,14.449999809265137,13.960000038146973,9.120124816894531,177000,0.0,
