date,LGLV_Open,LGLV_High,LGLV_Low,LGLV_Close,LGLV_Volume,LGLV_Dividends,LGLV_Stock Splits
2018-04-12 00:00:00+00:00,89.3499984741211,89.68000030517578,89.3499984741211,79.31980895996094,1300,0.0,
2018-04-13 00:00:00+00:00,89.54000091552734,89.54000091552734,89.22000122070312,78.92180633544922,1700,0.0,
2018-04-16 00:00:00+00:00,90.3000030517578,90.44000244140624,90.08999633789062,79.68241882324219,3800,0.0,
2018-04-17 00:00:00+00:00,90.8000030517578,91.0199966430664,90.75,80.26618194580078,2200,0.0,
2018-04-18 00:00:00+00:00,90.9800033569336,91.01000213623048,90.69000244140624,80.34577941894531,8500,0.0,
2018-04-19 00:00:00+00:00,91.04000091552734,91.04000091552734,90.01000213623047,79.61168670654297,1500,0.0,
2018-04-20 00:00:00+00:00,89.97000122070312,90.12999725341795,89.41999816894531,79.18712615966797,7700,0.0,
2018-04-23 00:00:00+00:00,90.05999755859375,90.05999755859375,89.80999755859375,79.44361114501953,1800,0.0,
2018-04-24 00:00:00+00:00,90.33000183105467,90.33000183105467,88.79000091552734,78.53263092041016,2700,0.0,
2018-04-25 00:00:00+00:00,88.83999633789062,89.36000061035156,88.77999877929688,78.79795837402344,1600,0.0,
2018-04-26 00:00:00+00:00,89.26000213623047,90.02999877929688,89.26000213623047,79.49669647216797,2000,0.0,
2018-04-27 00:00:00+00:00,89.4800033569336,90.0,89.4800033569336,79.60283660888672,3400,0.0,
2018-04-30 00:00:00+00:00,90.68000030517578,90.68000030517578,89.1500015258789,78.85103607177734,2300,0.0,
2018-05-01 00:00:00+00:00,88.94000244140625,89.0,88.27999877929688,78.39111328125,4800,0.0,
2018-05-02 00:00:00+00:00,89.33000183105469,89.33000183105469,88.29000091552734,78.36456298828125,4000,0.0,
2018-05-03 00:00:00+00:00,87.58000183105469,88.4800033569336,87.58000183105469,77.99309539794922,5600,0.0,
2018-05-04 00:00:00+00:00,87.54000091552734,89.72000122070312,87.54000091552734,79.35517883300781,1700,0.0,
2018-05-07 00:00:00+00:00,89.16000366210938,89.55999755859375,89.12000274658203,78.90409088134766,2300,0.0,
2018-05-08 00:00:00+00:00,89.11000061035156,89.37999725341797,88.86000061035156,78.85103607177734,2400,0.0,
2018-05-09 00:00:00+00:00,89.69999694824219,89.88999938964844,89.1500015258789,79.50554656982422,5400,0.0,
2018-05-10 00:00:00+00:00,89.80999755859375,90.62999725341795,89.80999755859375,79.71780395507812,10100,0.0,
2018-05-11 00:00:00+00:00,90.13999938964844,90.69000244140624,90.13999938964844,80.00968170166016,1600,0.0,
2018-05-14 00:00:00+00:00,90.5,90.5,89.77999877929688,79.40824890136719,5200,0.0,
2018-05-15 00:00:00+00:00,89.69000244140625,90.12999725341795,89.41999816894531,79.14290618896484,2300,0.0,
2018-05-16 00:00:00+00:00,89.83999633789062,90.0999984741211,89.70999908447266,79.3463363647461,1900,0.0,
2018-05-17 00:00:00+00:00,89.69999694824219,89.91000366210938,89.5,79.29325103759766,3200,0.0,
2018-05-18 00:00:00+00:00,89.4000015258789,89.75,89.4000015258789,79.38170623779297,1600,0.0,
2018-05-21 00:00:00+00:00,90.1999969482422,90.1999969482422,89.91000366210938,79.52324676513672,2200,0.0,
2018-05-22 00:00:00+00:00,90.48999786376952,90.48999786376952,89.80000305175781,79.42593383789062,2300,0.0,
2018-05-23 00:00:00+00:00,89.97000122070312,90.05000305175781,89.47000122070312,79.55862426757812,4100,0.0,
2018-05-24 00:00:00+00:00,89.81999969482422,90.4499969482422,89.66999816894531,79.85050201416016,7000,0.0,
2018-05-25 00:00:00+00:00,90.27999877929688,90.27999877929688,90.11000061035156,79.84162902832031,4200,0.0,
2018-05-29 00:00:00+00:00,89.63999938964844,89.63999938964844,89.0,78.71835327148438,3800,0.0,
2018-05-30 00:00:00+00:00,90.19000244140624,90.81999969482422,89.55000305175781,80.0362319946289,2800,0.0,
2018-05-31 00:00:00+00:00,89.80999755859375,89.97000122070312,89.5199966430664,79.35517883300781,2000,0.0,
2018-06-01 00:00:00+00:00,90.26000213623048,90.4000015258789,90.26000213623048,79.87702941894531,1000,0.0,
2018-06-04 00:00:00+00:00,90.18000030517578,90.88999938964844,90.18000030517578,80.09812927246094,33400,0.0,
2018-06-05 00:00:00+00:00,90.6500015258789,91.0999984741211,90.41000366210938,80.31925964355469,2800,0.0,
2018-06-06 00:00:00+00:00,90.87999725341795,91.48999786376952,90.62000274658205,80.68191528320312,3400,0.0,
2018-06-07 00:00:00+00:00,91.12000274658205,91.69000244140624,91.12000274658205,80.89415740966797,2300,0.0,
2018-06-08 00:00:00+00:00,91.7300033569336,92.12000274658205,91.7300033569336,81.301025390625,5000,0.0,
2018-06-11 00:00:00+00:00,92.36000061035156,92.52999877929688,91.9499969482422,81.61058044433594,3700,0.0,
2018-06-12 00:00:00+00:00,92.0,92.29000091552734,92.0,81.62828063964844,3600,0.0,
2018-06-13 00:00:00+00:00,91.66999816894533,92.38999938964844,91.66999816894533,81.23027038574219,6700,0.0,
2018-06-14 00:00:00+00:00,91.8499984741211,92.0,91.58999633789062,81.37178802490234,1800,0.0,
2018-06-15 00:00:00+00:00,91.0500030517578,91.5,91.0500030517578,81.06336212158203,4600,0.453,
2018-06-18 00:00:00+00:00,91.06999969482422,91.19000244140624,90.93000030517578,80.82334899902344,3700,0.0,
2018-06-19 00:00:00+00:00,91.0,91.16000366210938,90.61000061035156,81.02782440185547,2200,0.0,
2018-06-20 00:00:00+00:00,91.05999755859376,91.2699966430664,90.6999969482422,80.75225830078125,1700,0.0,
2018-06-21 00:00:00+00:00,90.58999633789062,91.02999877929688,90.3499984741211,80.30783081054688,6700,0.0,
2018-06-22 00:00:00+00:00,90.75,90.75,90.75,80.66336059570312,1200,0.0,
2018-06-25 00:00:00+00:00,90.26000213623048,90.4800033569336,89.79000091552734,80.27227783203125,5500,0.0,
2018-06-26 00:00:00+00:00,90.58999633789062,90.58999633789062,90.1500015258789,80.46781158447266,12400,0.0,
2018-06-27 00:00:00+00:00,90.52999877929688,90.52999877929688,89.73999786376953,79.76561737060547,2400,0.0,
2018-06-28 00:00:00+00:00,89.88999938964844,90.5,89.77999877929688,80.28116607666016,3000,0.0,
2018-06-29 00:00:00+00:00,90.58999633789062,91.12999725341795,90.16000366210938,80.14783477783203,3100,0.0,
2018-07-02 00:00:00+00:00,89.94999694824219,90.4499969482422,89.68000030517578,80.31671142578125,4700,0.0,
2018-07-03 00:00:00+00:00,90.7300033569336,90.83000183105467,90.7300033569336,80.73445129394531,600,0.0,
2018-07-05 00:00:00+00:00,91.0,91.16999816894533,90.81999969482422,81.010009765625,4500,0.0,
2018-07-06 00:00:00+00:00,91.16000366210938,91.9800033569336,91.16000366210938,81.51667022705078,3600,0.0,
2018-07-09 00:00:00+00:00,91.51000213623048,92.12000274658205,91.51000213623048,81.85442352294922,4600,0.0,
2018-07-10 00:00:00+00:00,92.33000183105467,92.80999755859376,92.30999755859376,82.4944076538086,6900,0.0,
2018-07-11 00:00:00+00:00,91.7699966430664,92.45999908447266,91.7699966430664,82.17443084716797,2200,0.0,
2018-07-12 00:00:00+00:00,92.45999908447266,93.12999725341795,92.45999908447266,82.77885437011719,15700,0.0,
2018-07-13 00:00:00+00:00,92.88999938964844,93.2300033569336,92.88999938964844,82.86773681640625,5600,0.0,
2018-07-16 00:00:00+00:00,92.94000244140624,93.3000030517578,92.94000244140624,82.75216674804688,6400,0.0,
2018-07-17 00:00:00+00:00,93.08999633789062,93.43000030517578,93.08999633789062,83.00996398925781,3800,0.0,
2018-07-18 00:00:00+00:00,93.54000091552734,93.5500030517578,93.3000030517578,83.15218353271484,4600,0.0,
2018-07-19 00:00:00+00:00,93.6999969482422,93.77999877929688,93.11000061035156,83.1255111694336,7000,0.0,
2018-07-20 00:00:00+00:00,93.5500030517578,93.6999969482422,93.11000061035156,82.83218383789062,37600,0.0,
2018-07-23 00:00:00+00:00,93.55999755859376,93.55999755859376,92.8000030517578,82.73439025878906,1500,0.0,
2018-07-24 00:00:00+00:00,93.7699966430664,93.7699966430664,92.87999725341795,82.8766098022461,4100,0.0,
2018-07-25 00:00:00+00:00,94.0,94.0,93.20999908447266,83.15218353271484,2500,0.0,
2018-07-26 00:00:00+00:00,94.0,94.41999816894533,94.0,83.8099136352539,3300,0.0,
2018-07-27 00:00:00+00:00,94.48999786376952,94.48999786376952,93.9499969482422,83.50770568847656,1000,0.0,
2018-07-30 00:00:00+00:00,93.66000366210938,93.6999969482422,93.41999816894533,83.03660583496094,3200,0.0,
2018-07-31 00:00:00+00:00,93.4000015258789,94.1500015258789,93.4000015258789,83.6410140991211,2000,0.0,
2018-08-01 00:00:00+00:00,93.81999969482422,93.81999969482422,93.81999969482422,83.39215087890625,1100,0.0,
2018-08-02 00:00:00+00:00,93.75,94.55999755859376,93.75,83.92546844482422,3000,0.0,
2018-08-03 00:00:00+00:00,94.61000061035156,94.61000061035156,94.41999816894533,83.96102142333984,2700,0.0,
2018-08-06 00:00:00+00:00,94.61000061035156,94.8000030517578,94.61000061035156,84.15657043457031,3600,0.0,
2018-08-07 00:00:00+00:00,94.87999725341795,95.0999984741211,94.87999725341795,84.51211547851562,4600,0.0,
2018-08-08 00:00:00+00:00,94.88999938964844,95.1500015258789,94.80999755859376,84.4232177734375,2100,0.0,
2018-08-09 00:00:00+00:00,95.45999908447266,95.45999908447266,94.94000244140624,84.40543365478516,3300,0.0,
2018-08-10 00:00:00+00:00,94.41999816894533,94.75,94.31999969482422,83.83657836914062,4500,0.0,
2018-08-13 00:00:00+00:00,94.0199966430664,94.5199966430664,94.0199966430664,83.91655731201172,1600,0.0,
2018-08-14 00:00:00+00:00,94.43000030517578,94.83000183105467,94.43000030517578,84.24542236328125,9100,0.0,
2018-08-15 00:00:00+00:00,94.69000244140624,94.77999877929688,94.51000213623048,84.20101165771484,3600,0.0,
2018-08-16 00:00:00+00:00,95.0,95.48999786376952,95.0,84.84098052978516,2300,0.0,
2018-08-17 00:00:00+00:00,95.6500015258789,96.1500015258789,95.58999633789062,85.40097045898438,3500,0.0,
2018-08-20 00:00:00+00:00,96.33999633789062,96.63999938964844,96.16000366210938,85.58763122558594,7200,0.0,
2018-08-21 00:00:00+00:00,95.86000061035156,96.41000366210938,95.86000061035156,85.64093780517578,3300,0.0,
2018-08-22 00:00:00+00:00,96.22000122070312,96.22000122070312,95.9800033569336,85.31208038330078,1400,0.0,
2018-08-23 00:00:00+00:00,95.91000366210938,95.98999786376952,95.8000030517578,85.26762390136719,1000,0.0,
2018-08-24 00:00:00+00:00,96.41000366210938,96.56999969482422,96.22000122070312,85.83647918701172,2100,0.0,
2018-08-27 00:00:00+00:00,97.02999877929688,97.02999877929688,96.47000122070312,85.88980865478516,2400,0.0,
2018-08-28 00:00:00+00:00,96.62999725341795,96.81999969482422,96.43000030517578,85.72093963623047,5700,0.0,
2018-08-29 00:00:00+00:00,96.55999755859376,97.04000091552734,96.55999755859376,86.2542495727539,1900,0.0,
2018-08-30 00:00:00+00:00,96.56999969482422,96.75,96.55999755859376,85.90760040283203,24600,0.0,
2018-08-31 00:00:00+00:00,96.68000030517578,96.98999786376952,96.47000122070312,86.20980834960938,1300,0.0,
2018-09-04 00:00:00+00:00,96.55999755859376,97.16999816894533,96.5,85.90760040283203,10700,0.0,
2018-09-05 00:00:00+00:00,96.8499984741211,97.33999633789062,96.8499984741211,86.3520278930664,9000,0.0,
2018-09-06 00:00:00+00:00,97.36000061035156,97.88999938964844,97.05999755859376,86.77867889404297,6100,0.0,
2018-09-07 00:00:00+00:00,96.88999938964844,97.22000122070312,96.88999938964844,86.3964614868164,4400,0.0,
2018-09-10 00:00:00+00:00,97.56999969482422,97.5999984741211,97.36000061035156,86.70756530761719,13800,0.0,
2018-09-11 00:00:00+00:00,97.23999786376952,97.7699966430664,97.23999786376952,86.55647277832031,7600,0.0,
2018-09-12 00:00:00+00:00,97.79000091552734,97.79000091552734,97.18000030517578,86.61868286132812,3500,0.0,
2018-09-13 00:00:00+00:00,97.6999969482422,98.12999725341795,97.6999969482422,87.1964340209961,4600,0.0,
2018-09-14 00:00:00+00:00,98.47000122070312,98.47000122070312,98.04000091552734,87.14310455322266,1100,0.0,
2018-09-17 00:00:00+00:00,98.47000122070312,98.47000122070312,97.68000030517578,87.01868438720703,3400,0.0,
2018-09-18 00:00:00+00:00,98.12000274658205,98.4499969482422,98.08000183105467,87.50753021240234,3000,0.0,
2018-09-19 00:00:00+00:00,97.95999908447266,98.43000030517578,97.87999725341795,87.0008773803711,6500,0.0,
2018-09-20 00:00:00+00:00,99.23999786376952,99.23999786376952,97.9000015258789,87.39199829101562,8000,0.0,
2018-09-21 00:00:00+00:00,98.20999908447266,98.61000061035156,98.16000366210938,87.88949584960938,4900,0.477,
2018-09-24 00:00:00+00:00,98.7699966430664,98.7699966430664,97.37999725341795,87.21065521240234,3600,0.0,
2018-09-25 00:00:00+00:00,97.4800033569336,97.5199966430664,97.29000091552734,86.92484283447266,3800,0.0,
2018-09-26 00:00:00+00:00,97.11000061035156,97.26000213623048,96.87999725341795,86.71941375732422,3400,0.0,
2018-09-27 00:00:00+00:00,97.0,97.0500030517578,96.52999877929688,86.2728271484375,35800,0.0,
2018-09-28 00:00:00+00:00,96.4499969482422,97.08000183105467,96.4499969482422,86.71049499511719,39900,0.0,
2018-10-01 00:00:00+00:00,97.47000122070312,97.47000122070312,96.75,86.65689086914062,3800,0.0,
2018-10-02 00:00:00+00:00,96.2300033569336,97.16000366210938,96.2300033569336,86.30855560302734,2200,0.0,
2018-10-03 00:00:00+00:00,97.11000061035156,97.11000061035156,96.29000091552734,86.2103042602539,9600,0.0,
2018-10-04 00:00:00+00:00,95.80999755859376,96.0999984741211,95.73999786376952,85.56721496582031,3400,0.0,
2018-10-05 00:00:00+00:00,95.61000061035156,96.22000122070312,95.61000061035156,85.75479125976562,2200,0.0,
2018-10-08 00:00:00+00:00,95.9499969482422,96.30999755859376,95.91000366210938,86.02275085449219,3100,0.0,
2018-10-09 00:00:00+00:00,96.13999938964844,96.48999786376952,96.12000274658205,85.85302734375,2400,0.0,
2018-10-10 00:00:00+00:00,95.54000091552734,95.81999969482422,94.36000061035156,84.2810287475586,34300,0.0,
2018-10-11 00:00:00+00:00,93.41999816894533,93.41999816894533,91.5199966430664,82.00341033935547,15700,0.0,
2018-10-12 00:00:00+00:00,92.16999816894533,92.4499969482422,91.66000366210938,82.5482406616211,5700,0.0,
2018-10-15 00:00:00+00:00,91.97000122070312,92.69000244140624,91.97000122070312,82.4946517944336,38000,0.0,
2018-10-16 00:00:00+00:00,93.1999969482422,93.8000030517578,93.1999969482422,83.61112976074219,3900,0.0,
2018-10-17 00:00:00+00:00,93.51000213623048,94.11000061035156,93.31999969482422,83.82548522949219,85100,0.0,
2018-10-18 00:00:00+00:00,93.7300033569336,93.7300033569336,93.01000213623048,83.29851531982422,3600,0.0,
2018-10-19 00:00:00+00:00,94.12000274658205,94.12000274658205,93.52999877929688,83.55755615234375,5900,0.0,
2018-10-22 00:00:00+00:00,93.4800033569336,93.4800033569336,93.2300033569336,83.271728515625,4700,0.0,
2018-10-23 00:00:00+00:00,92.6500015258789,93.13999938964844,91.87000274658205,83.1823959350586,3200,0.0,
2018-10-24 00:00:00+00:00,92.8499984741211,92.8499984741211,91.45999908447266,81.69076538085938,3400,0.0,
2018-10-25 00:00:00+00:00,91.72000122070312,92.27999877929688,91.44000244140624,82.30707550048828,7600,0.0,
2018-10-26 00:00:00+00:00,90.5500030517578,91.66000366210938,90.33000183105467,81.20846557617188,12400,0.0,
2018-10-29 00:00:00+00:00,92.1999969482422,92.5,90.9800033569336,81.26206970214844,6200,0.0,
2018-10-30 00:00:00+00:00,91.4800033569336,92.62000274658205,91.4800033569336,82.72687530517578,5200,0.0,
2018-10-31 00:00:00+00:00,92.86000061035156,93.69000244140624,92.86000061035156,83.57540893554688,32000,0.0,
2018-11-01 00:00:00+00:00,93.19000244140624,93.37999725341795,93.0999984741211,83.37891387939453,4000,0.0,
2018-11-02 00:00:00+00:00,94.08999633789062,94.08999633789062,92.62999725341795,83.3163833618164,13800,0.0,
2018-11-05 00:00:00+00:00,93.58000183105467,94.5500030517578,93.58000183105467,84.12025451660156,18400,0.0,
2018-11-06 00:00:00+00:00,94.37000274658205,94.83000183105467,94.13999938964844,84.2810287475586,27200,0.0,
2018-11-07 00:00:00+00:00,95.25,96.18000030517578,95.2300033569336,85.82622528076172,11300,0.0,
2018-11-08 00:00:00+00:00,96.1500015258789,96.3000030517578,95.91999816894533,85.83515930175781,13800,0.0,
2018-11-09 00:00:00+00:00,96.33000183105467,96.37000274658205,95.79000091552734,86.01380157470703,48100,0.0,
2018-11-12 00:00:00+00:00,96.25,96.25,95.2699966430664,85.09381103515625,40400,0.0,
2018-11-13 00:00:00+00:00,95.7300033569336,95.7300033569336,94.97000122070312,84.98662567138672,38300,0.0,
2018-11-14 00:00:00+00:00,95.5999984741211,95.5999984741211,94.12999725341795,84.42394256591797,9500,0.0,
2018-11-15 00:00:00+00:00,94.30999755859376,95.47000122070312,94.0199966430664,84.7365493774414,10500,0.0,
2018-11-16 00:00:00+00:00,95.18000030517578,96.08999633789062,95.16999816894533,85.77265167236328,8700,0.0,
2018-11-19 00:00:00+00:00,95.91999816894533,96.02999877929688,95.0,85.00450897216797,9400,0.0,
2018-11-20 00:00:00+00:00,95.0,95.0,93.63999938964844,84.20063018798828,98100,0.0,
2018-11-21 00:00:00+00:00,94.61000061035156,94.87999725341795,94.02999877929688,84.7454833984375,18600,0.0,
2018-11-23 00:00:00+00:00,93.8000030517578,94.5199966430664,93.66999816894533,83.87015533447266,6200,0.0,
2018-11-26 00:00:00+00:00,94.37999725341795,94.70999908447266,94.06999969482422,84.5400390625,17100,0.0,
2018-11-27 00:00:00+00:00,94.4800033569336,94.4800033569336,94.01000213623048,84.37928009033203,20500,0.0,
2018-11-28 00:00:00+00:00,94.77999877929688,96.1999969482422,94.75,85.92447662353516,30300,0.0,
2018-11-29 00:00:00+00:00,96.0199966430664,96.6999969482422,95.87000274658205,86.05847930908203,50800,0.0,
2018-11-30 00:00:00+00:00,96.54000091552734,97.01000213623048,96.22000122070312,86.58544158935547,9100,0.0,
2018-12-03 00:00:00+00:00,97.77999877929688,97.77999877929688,96.5199966430664,86.94269561767578,16500,0.0,
2018-12-04 00:00:00+00:00,97.5500030517578,97.5500030517578,95.48999786376952,85.29031372070312,15300,0.0,
2018-12-06 00:00:00+00:00,94.08999633789062,95.20999908447266,92.9499969482422,85.04021453857422,14900,0.0,
2018-12-07 00:00:00+00:00,95.01000213623048,95.01000213623048,93.08999633789062,83.61112976074219,6400,0.0,
2018-12-10 00:00:00+00:00,93.4000015258789,93.8499984741211,92.11000061035156,83.73619842529297,5900,0.0,
2018-12-11 00:00:00+00:00,94.66000366210938,94.8000030517578,93.20999908447266,83.49501037597656,9500,0.0,
2018-12-12 00:00:00+00:00,95.88999938964844,95.88999938964844,93.8000030517578,83.7897720336914,10600,0.0,
2018-12-13 00:00:00+00:00,94.19000244140624,94.48999786376952,93.45999908447266,83.88803100585938,87100,0.0,
2018-12-14 00:00:00+00:00,93.5500030517578,94.6500015258789,92.44000244140624,82.61078643798828,26900,0.0,
2018-12-17 00:00:00+00:00,92.36000061035156,92.69000244140624,90.33000183105467,80.86904907226562,27000,0.0,
2018-12-18 00:00:00+00:00,91.43000030517578,91.43000030517578,89.94999694824219,81.0208969116211,18200,0.0,
2018-12-19 00:00:00+00:00,90.77999877929688,92.36000061035156,89.31999969482422,80.21703338623047,12000,0.0,
2018-12-20 00:00:00+00:00,89.70999908447266,90.0,87.68000030517578,79.02013397216797,87500,0.0,
2018-12-21 00:00:00+00:00,88.08000183105469,89.12000274658203,86.62999725341797,78.01407623291016,42600,0.581,
2018-12-24 00:00:00+00:00,86.5999984741211,86.5999984741211,84.44000244140625,75.91919708251953,19100,0.0,
2018-12-26 00:00:00+00:00,84.47000122070312,87.16000366210938,83.75,78.36473083496094,33200,0.0,
2018-12-27 00:00:00+00:00,87.69999694824219,88.19999694824219,85.61000061035156,79.29977416992188,44000,0.0,
2018-12-28 00:00:00+00:00,88.68000030517578,89.11000061035156,87.91000366210938,79.46159362792969,36100,0.0,
2018-12-31 00:00:00+00:00,88.69999694824219,89.04000091552734,88.18000030517578,80.05501556396484,76000,0.0,
2019-01-02 00:00:00+00:00,88.13999938964844,88.44000244140625,87.69999694824219,79.3986587524414,230200,0.0,
2019-01-03 00:00:00+00:00,87.91000366210938,87.94999694824219,86.77999877929688,78.0230484008789,22100,0.0,
2019-01-04 00:00:00+00:00,87.73999786376953,89.18000030517578,87.73999786376953,80.0010757446289,33100,0.0,
2019-01-07 00:00:00+00:00,89.01000213623047,90.72000122070312,88.91000366210938,80.21684265136719,26100,0.0,
2019-01-08 00:00:00+00:00,89.83999633789062,90.05999755859375,89.26000213623047,80.90913391113281,15100,0.0,
2019-01-09 00:00:00+00:00,90.26000213623048,90.36000061035156,89.73999786376953,81.07096099853516,53600,0.0,
2019-01-10 00:00:00+00:00,89.81999969482422,90.94000244140624,89.81999969482422,81.76329040527344,54700,0.0,
2019-01-11 00:00:00+00:00,90.62999725341795,91.04000091552734,90.23999786376952,81.85317993164062,16600,0.0,
2019-01-14 00:00:00+00:00,90.33000183105467,90.5199966430664,90.25,81.27777862548828,9600,0.0,
2019-01-15 00:00:00+00:00,90.38999938964844,91.66999816894533,90.38999938964844,81.96110534667969,55200,0.0,
2019-01-16 00:00:00+00:00,91.16000366210938,91.47000122070312,90.9499969482422,82.12291717529297,61700,0.0,
2019-01-17 00:00:00+00:00,91.26000213623048,92.08999633789062,91.26000213623048,82.6084213256836,35500,0.0,
2019-01-18 00:00:00+00:00,92.4800033569336,92.9800033569336,92.2300033569336,83.5704345703125,115600,0.0,
2019-01-22 00:00:00+00:00,92.75,92.86000061035156,91.43000030517578,82.8511962890625,68300,0.0,
2019-01-23 00:00:00+00:00,93.3499984741211,93.3499984741211,91.87000274658205,83.21980285644531,21600,0.0,
2019-01-24 00:00:00+00:00,92.23999786376952,92.47000122070312,92.0,83.06696319580078,19500,0.0,
2019-01-25 00:00:00+00:00,93.0,93.16999816894533,92.75,83.390625,64100,0.0,
2019-01-28 00:00:00+00:00,92.7300033569336,92.75,92.0500030517578,83.3456802368164,17800,0.0,
2019-01-29 00:00:00+00:00,92.76000213623048,92.91999816894533,92.4499969482422,83.53450012207031,40800,0.0,
2019-01-30 00:00:00+00:00,93.36000061035156,93.9499969482422,92.95999908447266,84.24476623535156,52600,0.0,
2019-01-31 00:00:00+00:00,93.72000122070312,94.68000030517578,93.48999786376952,85.12588500976562,32900,0.0,
2019-02-01 00:00:00+00:00,95.0,95.12999725341795,94.58999633789062,85.53046417236328,40600,0.0,
2019-02-04 00:00:00+00:00,95.5999984741211,95.5999984741211,94.70999908447266,85.9440689086914,18400,0.0,
2019-02-05 00:00:00+00:00,95.7699966430664,96.0,95.6500015258789,86.31266784667969,43300,0.0,
2019-02-06 00:00:00+00:00,96.2300033569336,96.2300033569336,95.5999984741211,86.20478057861328,21600,0.0,
2019-02-07 00:00:00+00:00,95.41000366210938,95.69000244140624,95.05999755859376,85.9440689086914,29100,0.0,
2019-02-08 00:00:00+00:00,95.63999938964844,95.94000244140624,95.04000091552734,86.25874328613281,107800,0.0,
2019-02-11 00:00:00+00:00,96.45999908447266,96.45999908447266,95.66000366210938,86.33065032958984,21500,0.0,
2019-02-12 00:00:00+00:00,97.13999938964844,97.51000213623048,96.37999725341795,87.12185668945312,27200,0.0,
2019-02-13 00:00:00+00:00,97.19000244140624,97.26000213623048,96.8499984741211,87.36459350585938,21400,0.0,
2019-02-14 00:00:00+00:00,96.77999877929688,97.01000213623048,96.56999969482422,86.94204711914062,27500,0.0,
2019-02-15 00:00:00+00:00,97.41999816894533,97.70999908447266,97.3000030517578,87.82312774658203,24800,0.0,
2019-02-19 00:00:00+00:00,97.47000122070312,98.02999877929688,97.37999725341795,88.04792022705078,11300,0.0,
2019-02-20 00:00:00+00:00,98.33999633789062,98.33999633789062,97.7699966430664,88.25471496582031,18900,0.0,
2019-02-21 00:00:00+00:00,98.16999816894533,98.25,97.87999725341795,88.33563232421875,25500,0.0,
2019-02-22 00:00:00+00:00,98.68000030517578,98.73999786376952,98.12999725341795,88.77619171142578,67200,0.0,
2019-02-25 00:00:00+00:00,99.08999633789062,99.25,98.4000015258789,88.65030670166016,49600,0.0,
2019-02-26 00:00:00+00:00,98.5,98.77999877929688,98.44000244140624,88.6053695678711,83600,0.0,
2019-02-27 00:00:00+00:00,98.36000061035156,98.7300033569336,98.1500015258789,88.6683120727539,20800,0.0,
2019-02-28 00:00:00+00:00,98.62000274658205,99.12999725341795,98.51000213623048,88.90204620361328,17500,0.0,
2019-03-01 00:00:00+00:00,99.3000030517578,99.38999938964844,98.6999969482422,89.2616958618164,32300,0.0,
2019-03-04 00:00:00+00:00,99.8000030517578,99.8000030517578,97.98999786376952,88.83014678955078,28800,0.0,
2019-03-05 00:00:00+00:00,99.44000244140624,99.44000244140624,98.69000244140624,88.73123931884766,89800,0.0,
2019-03-06 00:00:00+00:00,99.06999969482422,99.06999969482422,98.1999969482422,88.3266372680664,15000,0.0,
2019-03-07 00:00:00+00:00,98.44000244140624,98.44000244140624,97.5,87.87709045410156,50100,0.0,
2019-03-08 00:00:00+00:00,97.43000030517578,97.6999969482422,97.1500015258789,87.84111785888672,28200,0.0,
2019-03-11 00:00:00+00:00,98.12000274658205,98.66999816894533,98.12000274658205,88.71324157714844,18200,0.0,
2019-03-12 00:00:00+00:00,99.0199966430664,99.1999969482422,98.86000061035156,88.97398376464844,20700,0.0,
2019-03-13 00:00:00+00:00,99.5,99.73999786376952,99.37999725341795,89.36959075927734,14800,0.0,
2019-03-14 00:00:00+00:00,99.62999725341795,99.62999725341795,99.12000274658205,89.35157775878906,33400,0.0,
2019-03-15 00:00:00+00:00,99.4000015258789,99.55999755859376,99.05999755859376,89.6866226196289,67400,0.431,
2019-03-18 00:00:00+00:00,99.5,99.55999755859376,99.2300033569336,89.82208251953125,43200,0.0,
2019-03-19 00:00:00+00:00,99.9000015258789,99.9000015258789,98.93000030517578,89.5602035522461,54400,0.0,
2019-03-20 00:00:00+00:00,99.12999725341795,99.41000366210938,98.47000122070312,89.09967803955078,34100,0.0,
2019-03-21 00:00:00+00:00,98.41000366210938,99.88999938964844,98.41000366210938,90.04782104492188,24700,0.0,
2019-03-22 00:00:00+00:00,99.72000122070312,99.72000122070312,98.62999725341795,89.13579559326172,27200,0.0,
2019-03-25 00:00:00+00:00,98.52999877929688,99.0199966430664,98.4000015258789,89.17192840576172,132800,0.0,
2019-03-26 00:00:00+00:00,99.16999816894533,99.66999816894533,99.0999984741211,89.93042755126953,26500,0.0,
2019-03-27 00:00:00+00:00,99.5500030517578,99.69000244140624,98.8499984741211,89.66856384277344,17200,0.0,
2019-03-28 00:00:00+00:00,99.63999938964844,99.8499984741211,99.2300033569336,90.16520690917967,17700,0.0,
2019-03-29 00:00:00+00:00,100.3000030517578,100.3499984741211,99.91999816894533,90.6167221069336,20500,0.0,
2019-04-01 00:00:00+00:00,101.05999755859376,101.12000274658205,100.61000061035156,91.27590942382812,63300,0.0,
2019-04-02 00:00:00+00:00,100.73999786376952,101.04000091552734,100.68000030517578,91.20366668701172,30500,0.0,
2019-04-03 00:00:00+00:00,101.41000366210938,101.41000366210938,100.88999938964844,91.3662109375,133400,0.0,
2019-04-04 00:00:00+00:00,101.20999908447266,101.20999908447266,100.83000183105467,91.33008575439452,28000,0.0,
2019-04-05 00:00:00+00:00,101.2300033569336,101.47000122070312,101.1999969482422,91.6280746459961,30800,0.0,
