date,ABCB_Open,ABCB_High,ABCB_Low,ABCB_Close,ABCB_Volume,ABCB_Dividends,ABCB_Stock Splits
2010-06-04 00:00:00+00:00,10.68910026550293,10.71895694732666,10.35071086883545,9.189903259277344,154130,0.0,
2010-06-07 00:00:00+00:00,10.400473594665527,10.609478950500488,10.35071086883545,9.1459321975708,85003,0.0,
2010-06-08 00:00:00+00:00,10.43033218383789,10.490047454833984,10.07203769683838,9.119545936584473,94046,0.0,
2010-06-09 00:00:00+00:00,10.41042709350586,10.619430541992188,10.0322265625,8.952460289001465,79778,0.0,
2010-06-10 00:00:00+00:00,10.24123191833496,10.529857635498049,10.121801376342772,9.233872413635254,93041,0.0,
2010-06-11 00:00:00+00:00,10.340758323669434,10.75876808166504,10.340758323669434,9.462520599365234,112835,0.0,
2010-06-14 00:00:00+00:00,10.818483352661133,10.918008804321287,10.261137008666992,9.1459321975708,85103,0.0,
2010-06-15 00:00:00+00:00,10.44028377532959,10.529857635498049,10.251185417175291,9.198695182800291,104194,0.0,
2010-06-16 00:00:00+00:00,10.330805778503418,10.599526405334473,10.330805778503418,9.189903259277344,71238,0.0,
2010-06-17 00:00:00+00:00,10.400473594665527,10.490047454833984,10.380569458007812,9.207491874694824,87113,0.0,
2010-06-18 00:00:00+00:00,10.43033218383789,10.460189819335938,10.201421737670898,9.225077629089355,171513,0.0,
2010-06-21 00:00:00+00:00,10.480094909667969,10.5,10.081991195678713,8.926076889038086,71539,0.0,
2010-06-22 00:00:00+00:00,10.171564102172852,10.251185417175291,9.912796020507812,8.758987426757812,85103,0.0,
2010-06-23 00:00:00+00:00,9.912796020507812,10.07203769683838,9.902844429016112,8.758987426757812,61190,0.0,
2010-06-24 00:00:00+00:00,9.823223114013672,10.052132606506348,9.7236967086792,8.706223487854004,53554,0.0,
2010-06-25 00:00:00+00:00,9.94265365600586,11.495261192321776,9.922748565673828,10.15726089477539,1009685,0.0,
2010-06-28 00:00:00+00:00,10.880000114440918,10.880000114440918,10.079999923706056,8.915566444396973,172000,0.0,
2010-06-29 00:00:00+00:00,10.0,10.020000457763672,9.529999732971191,8.482600212097168,230100,0.0,
2010-06-30 00:00:00+00:00,9.630000114440918,9.789999961853027,9.539999961853027,8.53561782836914,437900,0.0,
2010-07-01 00:00:00+00:00,9.600000381469728,9.800000190734863,9.600000381469728,8.62397575378418,120700,0.0,
2010-07-02 00:00:00+00:00,9.829999923706056,9.899999618530272,9.609999656677246,8.579797744750977,86200,0.0,
2010-07-06 00:00:00+00:00,9.880000114440918,9.880000114440918,9.6899995803833,8.64164924621582,107700,0.0,
2010-07-07 00:00:00+00:00,9.829999923706056,10.079999923706056,9.699999809265137,8.862548828125,104500,0.0,
2010-07-08 00:00:00+00:00,10.119999885559082,10.239999771118164,9.84000015258789,8.818370819091797,56000,0.0,
2010-07-09 00:00:00+00:00,9.989999771118164,10.350000381469728,9.989999771118164,9.10112476348877,34600,0.0,
2010-07-12 00:00:00+00:00,10.420000076293944,10.579999923706056,10.09000015258789,8.968583106994629,48200,0.0,
2010-07-13 00:00:00+00:00,10.3100004196167,10.59000015258789,10.1899995803833,9.26900863647461,84900,0.0,
2010-07-14 00:00:00+00:00,10.479999542236328,10.550000190734863,10.359999656677246,9.251334190368652,29800,0.0,
2010-07-15 00:00:00+00:00,10.470000267028809,10.489999771118164,10.06999969482422,9.04810619354248,37400,0.0,
2010-07-16 00:00:00+00:00,10.0600004196167,10.210000038146973,9.739999771118164,8.615140914916992,97700,0.0,
2010-07-19 00:00:00+00:00,9.949999809265137,10.050000190734863,9.739999771118164,8.871386528015137,77500,0.0,
2010-07-20 00:00:00+00:00,9.84000015258789,9.989999771118164,9.710000038146973,8.800698280334473,59600,0.0,
2010-07-21 00:00:00+00:00,10.0600004196167,10.119999885559082,9.630000114440918,8.615140914916992,97400,0.0,
2010-07-22 00:00:00+00:00,9.880000114440918,10.420000076293944,9.84000015258789,9.10112476348877,83900,0.0,
2010-07-23 00:00:00+00:00,10.199999809265137,10.199999809265137,9.40999984741211,8.38540267944336,399200,0.0,
2010-07-26 00:00:00+00:00,9.479999542236328,9.609999656677246,9.18000030517578,8.482600212097168,90300,0.0,
2010-07-27 00:00:00+00:00,9.68000030517578,9.899999618530272,9.420000076293944,8.376564979553223,88700,0.0,
2010-07-28 00:00:00+00:00,9.449999809265137,9.449999809265137,9.130000114440918,8.191009521484375,105100,0.0,
2010-07-29 00:00:00+00:00,9.3100004196167,9.40999984741211,9.130000114440918,8.208685874938965,79400,0.0,
2010-07-30 00:00:00+00:00,9.1899995803833,9.899999618530272,9.140000343322754,8.694663047790527,162000,0.0,
2010-08-02 00:00:00+00:00,9.949999809265137,10.0600004196167,9.550000190734863,8.570961952209473,63700,0.0,
2010-08-03 00:00:00+00:00,9.65999984741211,9.899999618530272,9.510000228881836,8.429583549499512,85200,0.0,
2010-08-04 00:00:00+00:00,9.539999961853027,9.630000114440918,9.489999771118164,8.447254180908203,36000,0.0,
2010-08-05 00:00:00+00:00,9.529999732971191,9.539999961853027,9.420000076293944,8.332386016845703,56400,0.0,
2010-08-06 00:00:00+00:00,9.329999923706056,9.479999542236328,9.020000457763672,8.358898162841797,50600,0.0,
2010-08-09 00:00:00+00:00,9.510000228881836,9.710000038146973,9.149999618530272,8.482600212097168,29900,0.0,
2010-08-10 00:00:00+00:00,9.449999809265137,9.579999923706056,9.25,8.18217658996582,40700,0.0,
2010-08-11 00:00:00+00:00,9.170000076293944,9.300000190734863,8.729999542236328,7.731536388397217,97000,0.0,
2010-08-12 00:00:00+00:00,8.59000015258789,8.899999618530273,8.520000457763672,7.793386459350586,58700,0.0,
2010-08-13 00:00:00+00:00,8.779999732971191,8.819999694824219,8.529999732971191,7.554815292358398,51600,0.0,
2010-08-16 00:00:00+00:00,8.510000228881836,8.800000190734863,8.510000228881836,7.634339809417725,135500,0.0,
2010-08-17 00:00:00+00:00,8.75,9.050000190734863,8.699999809265137,7.899421215057373,106000,0.0,
2010-08-18 00:00:00+00:00,8.899999618530273,8.90999984741211,8.479999542236328,7.501801490783691,69700,0.0,
2010-08-19 00:00:00+00:00,8.449999809265137,8.59000015258789,8.130000114440918,7.201372623443604,112700,0.0,
2010-08-20 00:00:00+00:00,8.079999923706055,8.350000381469727,7.949999809265137,7.201372623443604,78800,0.0,
2010-08-23 00:00:00+00:00,8.1899995803833,8.239999771118164,8.020000457763672,7.201372623443604,82400,0.0,
2010-08-24 00:00:00+00:00,8.020000457763672,8.079999923706055,7.849999904632568,6.998144149780273,71700,0.0,
2010-08-25 00:00:00+00:00,7.880000114440918,8.079999923706055,7.860000133514404,7.113012313842773,89100,0.0,
2010-08-26 00:00:00+00:00,8.0600004196167,8.140000343322754,7.96999979019165,7.113012313842773,60200,0.0,
2010-08-27 00:00:00+00:00,8.149999618530273,8.420000076293945,8.029999732971191,7.404601573944092,59400,0.0,
2010-08-30 00:00:00+00:00,8.319999694824219,8.319999694824219,7.929999828338623,7.015816688537598,58900,0.0,
2010-08-31 00:00:00+00:00,7.940000057220459,8.119999885559082,7.75,6.918619632720947,54700,0.0,
2010-09-01 00:00:00+00:00,7.980000019073486,8.319999694824219,7.849999904632568,7.325077056884766,63200,0.0,
2010-09-02 00:00:00+00:00,8.220000267028809,8.390000343322754,8.140000343322754,7.404601573944092,33400,0.0,
2010-09-03 00:00:00+00:00,8.470000267028809,8.600000381469727,8.329999923706055,7.590158462524414,46800,0.0,
2010-09-07 00:00:00+00:00,8.569999694824219,8.569999694824219,8.34000015258789,7.386930465698242,43400,0.0,
2010-09-08 00:00:00+00:00,8.40999984741211,8.59000015258789,8.40999984741211,7.554815292358398,50100,0.0,
2010-09-09 00:00:00+00:00,8.609999656677246,8.8100004196167,8.390000343322754,7.457619667053223,26500,0.0,
2010-09-10 00:00:00+00:00,8.380000114440918,8.5600004196167,8.050000190734863,7.369258880615234,43800,0.0,
2010-09-13 00:00:00+00:00,8.460000038146973,8.699999809265137,8.289999961853027,7.572486400604248,175500,0.0,
2010-09-14 00:00:00+00:00,8.539999961853027,8.819999694824219,8.5,7.607831954956055,35900,0.0,
2010-09-15 00:00:00+00:00,8.600000381469727,8.760000228881836,8.510000228881836,7.713862419128418,40000,0.0,
2010-09-16 00:00:00+00:00,8.6899995803833,8.760000228881836,8.489999771118164,7.669685363769531,49700,0.0,
2010-09-17 00:00:00+00:00,8.779999732971191,8.819999694824219,8.529999732971191,7.64317512512207,83000,0.0,
2010-09-20 00:00:00+00:00,8.649999618530273,8.989999771118164,8.550000190734863,7.917093276977539,64500,0.0,
2010-09-21 00:00:00+00:00,8.949999809265137,9.329999923706056,8.869999885559082,7.99661922454834,35500,0.0,
2010-09-22 00:00:00+00:00,9.039999961853027,9.09000015258789,8.609999656677246,7.758046150207519,29200,0.0,
2010-09-23 00:00:00+00:00,8.710000038146973,9.06999969482422,8.600000381469727,7.749207019805908,87300,0.0,
2010-09-24 00:00:00+00:00,8.90999984741211,9.25,8.859999656677246,8.164505004882812,62200,0.0,
2010-09-27 00:00:00+00:00,9.239999771118164,9.300000190734863,9.039999961853027,8.129159927368164,34400,0.0,
2010-09-28 00:00:00+00:00,9.170000076293944,9.359999656677246,9.06999969482422,8.244026184082031,70900,0.0,
2010-09-29 00:00:00+00:00,9.289999961853027,9.550000190734863,9.119999885559082,8.376564979553223,55800,0.0,
2010-09-30 00:00:00+00:00,9.539999961853027,9.75,9.210000038146973,8.261699676513672,105900,0.0,
2010-10-01 00:00:00+00:00,9.43000030517578,9.529999732971191,9.149999618530272,8.420747756958008,38300,0.0,
2010-10-04 00:00:00+00:00,9.34000015258789,9.539999961853027,9.260000228881836,8.367731094360352,45300,0.0,
2010-10-05 00:00:00+00:00,9.600000381469728,9.84000015258789,9.380000114440918,8.659319877624512,55400,0.0,
2010-10-06 00:00:00+00:00,9.729999542236328,9.949999809265137,9.729999542236328,8.694663047790527,38300,0.0,
2010-10-07 00:00:00+00:00,9.9399995803833,9.949999809265137,9.729999542236328,8.606303215026855,78500,0.0,
2010-10-08 00:00:00+00:00,9.770000457763672,9.850000381469728,9.59000015258789,8.64164924621582,80800,0.0,
2010-10-11 00:00:00+00:00,9.739999771118164,9.739999771118164,9.56999969482422,8.473766326904297,20300,0.0,
2010-10-12 00:00:00+00:00,9.520000457763672,9.649999618530272,9.369999885559082,8.491436958312988,25600,0.0,
2010-10-13 00:00:00+00:00,9.649999618530272,9.880000114440918,9.40999984741211,8.456092834472656,53100,0.0,
2010-10-14 00:00:00+00:00,9.529999732971191,9.550000190734863,9.329999923706056,8.376564979553223,44200,0.0,
2010-10-15 00:00:00+00:00,9.529999732971191,9.529999732971191,9.270000457763672,8.252861022949219,111700,0.0,
2010-10-18 00:00:00+00:00,9.34000015258789,9.65999984741211,8.800000190734863,8.438419342041016,80800,0.0,
2010-10-19 00:00:00+00:00,9.390000343322754,9.520000457763672,9.06999969482422,8.10265064239502,42100,0.0,
2010-10-20 00:00:00+00:00,9.199999809265137,9.390000343322754,9.029999732971191,8.15566635131836,30900,0.0,
2010-10-21 00:00:00+00:00,9.300000190734863,9.479999542236328,9.079999923706056,8.323551177978516,65300,0.0,
2010-10-22 00:00:00+00:00,9.479999542236328,9.670000076293944,9.369999885559082,8.323551177978516,31000,0.0,
2010-10-25 00:00:00+00:00,9.510000228881836,9.600000381469728,9.359999656677246,8.297040939331055,26400,0.0,
2010-10-26 00:00:00+00:00,9.359999656677246,9.520000457763672,9.350000381469728,8.376564979553223,55800,0.0,
2010-10-27 00:00:00+00:00,9.390000343322754,9.529999732971191,9.210000038146973,8.18217658996582,161700,0.0,
2010-10-28 00:00:00+00:00,9.350000381469728,9.350000381469728,9.170000076293944,8.19984245300293,33200,0.0,
2010-10-29 00:00:00+00:00,9.270000457763672,9.3100004196167,9.25,8.191009521484375,51400,0.0,
2010-11-01 00:00:00+00:00,9.270000457763672,9.34000015258789,8.789999961853027,7.99661922454834,159100,0.0,
2010-11-02 00:00:00+00:00,9.170000076293944,9.300000190734863,9.050000190734863,8.023123741149902,69200,0.0,
2010-11-03 00:00:00+00:00,9.06999969482422,9.140000343322754,8.930000305175781,8.005454063415527,29600,0.0,
2010-11-04 00:00:00+00:00,9.229999542236328,9.300000190734863,9.149999618530272,8.191009521484375,70600,0.0,
2010-11-05 00:00:00+00:00,9.300000190734863,9.300000190734863,9.06999969482422,8.076140403747559,42700,0.0,
2010-11-08 00:00:00+00:00,9.06999969482422,9.06999969482422,8.8100004196167,7.855240345001221,37900,0.0,
2010-11-09 00:00:00+00:00,8.949999809265137,8.949999809265137,8.699999809265137,7.713862419128418,71100,0.0,
2010-11-10 00:00:00+00:00,8.6899995803833,8.899999618530273,8.6899995803833,7.846405029296875,60600,0.0,
2010-11-11 00:00:00+00:00,8.770000457763672,9.600000381469728,8.770000457763672,8.39423656463623,234700,0.0,
2010-11-12 00:00:00+00:00,9.399999618530272,9.550000190734863,9.300000190734863,8.261699676513672,34600,0.0,
2010-11-15 00:00:00+00:00,9.479999542236328,10.029999732971191,9.479999542236328,8.721172332763672,73100,0.0,
2010-11-16 00:00:00+00:00,9.800000190734863,9.880000114440918,9.59000015258789,8.570961952209473,67800,0.0,
2010-11-17 00:00:00+00:00,9.65999984741211,9.75,9.289999961853027,8.332386016845703,133100,0.0,
2010-11-18 00:00:00+00:00,9.579999923706056,9.949999809265137,9.539999961853027,8.756519317626953,31400,0.0,
2010-11-19 00:00:00+00:00,9.93000030517578,9.949999809265137,9.789999961853027,8.676992416381836,56300,0.0,
2010-11-22 00:00:00+00:00,9.789999961853027,9.800000190734863,9.4399995803833,8.491436958312988,22000,0.0,
2010-11-23 00:00:00+00:00,9.529999732971191,9.75,9.529999732971191,8.553289413452148,30300,0.0,
2010-11-24 00:00:00+00:00,9.739999771118164,9.949999809265137,9.739999771118164,8.73884391784668,41900,0.0,
2010-11-26 00:00:00+00:00,9.800000190734863,9.90999984741211,9.779999732971191,8.71234130859375,7700,0.0,
2010-11-29 00:00:00+00:00,9.789999961853027,9.949999809265137,9.59000015258789,8.756519317626953,33800,0.0,
2010-11-30 00:00:00+00:00,9.81999969482422,9.84000015258789,9.579999923706056,8.517946243286133,39500,0.0,
2010-12-01 00:00:00+00:00,9.800000190734863,9.949999809265137,9.699999809265137,8.7476806640625,52600,0.0,
2010-12-02 00:00:00+00:00,9.899999618530272,10.0,9.84000015258789,8.818370819091797,54100,0.0,
2010-12-03 00:00:00+00:00,9.890000343322754,10.0,9.850000381469728,8.800698280334473,34800,0.0,
2010-12-06 00:00:00+00:00,9.90999984741211,10.020000457763672,9.739999771118164,8.818370819091797,49500,0.0,
2010-12-07 00:00:00+00:00,10.029999732971191,10.029999732971191,9.90999984741211,8.80953311920166,67200,0.0,
2010-12-08 00:00:00+00:00,10.020000457763672,10.020000457763672,9.710000038146973,8.597466468811035,55100,0.0,
2010-12-09 00:00:00+00:00,9.81999969482422,9.970000267028809,9.670000076293944,8.800698280334473,43000,0.0,
2010-12-10 00:00:00+00:00,9.9399995803833,10.039999961853027,9.84000015258789,8.871386528015137,56400,0.0,
2010-12-13 00:00:00+00:00,10.029999732971191,10.279999732971191,9.960000038146973,9.039273262023926,55500,0.0,
2010-12-14 00:00:00+00:00,10.289999961853027,10.40999984741211,10.09000015258789,9.154138565063477,53300,0.0,
2010-12-15 00:00:00+00:00,10.380000114440918,10.479999542236328,10.229999542236328,9.083451271057127,28000,0.0,
2010-12-16 00:00:00+00:00,10.350000381469728,10.56999969482422,10.140000343322754,9.26900863647461,61400,0.0,
2010-12-17 00:00:00+00:00,10.479999542236328,10.5,10.25,9.277844429016112,108200,0.0,
2010-12-20 00:00:00+00:00,10.489999771118164,10.899999618530272,10.460000038146973,9.463400840759276,70100,0.0,
2010-12-21 00:00:00+00:00,10.75,10.789999961853027,10.579999923706056,9.39271068572998,17900,0.0,
2010-12-22 00:00:00+00:00,10.619999885559082,10.670000076293944,10.460000038146973,9.39271068572998,42200,0.0,
2010-12-23 00:00:00+00:00,10.619999885559082,10.710000038146973,10.43000030517578,9.322022438049316,23000,0.0,
2010-12-27 00:00:00+00:00,10.479999542236328,10.9399995803833,10.479999542236328,9.648956298828123,15000,0.0,
2010-12-28 00:00:00+00:00,10.949999809265137,11.050000190734863,10.8100004196167,9.68430233001709,49700,0.0,
2010-12-29 00:00:00+00:00,10.960000038146973,11.149999618530272,10.90999984741211,9.781497955322266,41100,0.0,
2010-12-30 00:00:00+00:00,11.100000381469728,11.100000381469728,10.729999542236328,9.489910125732422,14100,0.0,
2010-12-31 00:00:00+00:00,10.75,10.770000457763672,10.539999961853027,9.313190460205078,28700,0.0,
2011-01-03 00:00:00+00:00,10.649999618530272,11.0600004196167,10.649999618530272,9.5871000289917,128800,0.0,
2011-01-04 00:00:00+00:00,10.899999618530272,10.920000076293944,10.449999809265137,9.348527908325195,39900,0.0,
2011-01-05 00:00:00+00:00,10.59000015258789,11.100000381469728,10.550000190734863,9.781497955322266,36500,0.0,
2011-01-06 00:00:00+00:00,11.039999961853027,11.199999809265137,10.899999618530272,9.808005332946776,32600,0.0,
2011-01-07 00:00:00+00:00,11.149999618530272,11.149999618530272,10.699999809265137,9.701973915100098,33800,0.0,
2011-01-10 00:00:00+00:00,10.960000038146973,11.010000228881836,10.81999969482422,9.613614082336426,32100,0.0,
2011-01-11 00:00:00+00:00,10.899999618530272,10.9399995803833,10.56999969482422,9.56943130493164,24700,0.0,
2011-01-12 00:00:00+00:00,10.880000114440918,10.970000267028809,10.779999732971191,9.68430233001709,28300,0.0,
2011-01-13 00:00:00+00:00,10.90999984741211,10.979999542236328,10.829999923706056,9.701973915100098,26500,0.0,
2011-01-14 00:00:00+00:00,10.989999771118164,11.06999969482422,10.90999984741211,9.701973915100098,31300,0.0,
2011-01-18 00:00:00+00:00,11.0,11.0,10.81999969482422,9.56943130493164,50800,0.0,
2011-01-19 00:00:00+00:00,10.789999961853027,10.829999923706056,10.0600004196167,9.198318481445312,85000,0.0,
2011-01-20 00:00:00+00:00,10.31999969482422,10.630000114440918,10.199999809265137,9.012763023376465,23600,0.0,
2011-01-21 00:00:00+00:00,10.109999656677246,10.300000190734863,10.010000228881836,8.862548828125,45400,0.0,
2011-01-24 00:00:00+00:00,10.029999732971191,10.119999885559082,9.81999969482422,8.721172332763672,22800,0.0,
2011-01-25 00:00:00+00:00,9.829999923706056,10.06999969482422,9.829999923706056,8.80953311920166,23800,0.0,
2011-01-26 00:00:00+00:00,10.029999732971191,10.31999969482422,9.970000267028809,9.074615478515623,39700,0.0,
2011-01-27 00:00:00+00:00,10.1899995803833,10.300000190734863,10.119999885559082,9.021597862243652,20400,0.0,
2011-01-28 00:00:00+00:00,10.170000076293944,10.229999542236328,9.5,8.526778221130371,89100,0.0,
2011-01-31 00:00:00+00:00,9.699999809265137,9.710000038146973,9.369999885559082,8.420747756958008,280600,0.0,
2011-02-01 00:00:00+00:00,9.579999923706056,9.93000030517578,9.420000076293944,8.694663047790527,56400,0.0,
2011-02-02 00:00:00+00:00,9.779999732971191,9.949999809265137,9.619999885559082,8.64164924621582,30300,0.0,
2011-02-03 00:00:00+00:00,9.729999542236328,10.270000457763672,9.630000114440918,9.021597862243652,49300,0.0,
2011-02-04 00:00:00+00:00,10.170000076293944,10.239999771118164,9.859999656677246,8.853711128234863,35800,0.0,
2011-02-07 00:00:00+00:00,10.050000190734863,10.239999771118164,9.979999542236328,8.836042404174805,56800,0.0,
2011-02-08 00:00:00+00:00,9.979999542236328,10.020000457763672,9.539999961853027,8.588629722595215,48600,0.0,
2011-02-09 00:00:00+00:00,9.710000038146973,9.979999542236328,9.710000038146973,8.703500747680664,57600,0.0,
2011-02-10 00:00:00+00:00,9.75,10.0,9.75,8.694663047790527,35000,0.0,
2011-02-11 00:00:00+00:00,9.760000228881836,10.050000190734863,9.760000228881836,8.783024787902832,41300,0.0,
2011-02-14 00:00:00+00:00,9.899999618530272,10.130000114440918,9.890000343322754,8.889058113098145,18700,0.0,
2011-02-15 00:00:00+00:00,9.979999542236328,10.09000015258789,9.869999885559082,8.800698280334473,15700,0.0,
2011-02-16 00:00:00+00:00,9.970000267028809,10.0600004196167,9.880000114440918,8.756519317626953,13800,0.0,
2011-02-17 00:00:00+00:00,9.93000030517578,9.93000030517578,9.75,8.68582820892334,60800,0.0,
2011-02-18 00:00:00+00:00,9.93000030517578,10.0,9.869999885559082,8.818370819091797,48300,0.0,
2011-02-22 00:00:00+00:00,9.800000190734863,9.949999809265137,9.789999961853027,8.668156623840332,50000,0.0,
2011-02-23 00:00:00+00:00,9.829999923706056,9.970000267028809,9.829999923706056,8.765351295471191,58700,0.0,
2011-02-24 00:00:00+00:00,9.970000267028809,9.970000267028809,9.869999885559082,8.783024787902832,55700,0.0,
2011-02-25 00:00:00+00:00,9.9399995803833,10.270000457763672,9.850000381469728,9.074615478515623,41200,0.0,
2011-02-28 00:00:00+00:00,10.279999732971191,10.279999732971191,10.0,8.915566444396973,40800,0.0,
2011-03-01 00:00:00+00:00,10.100000381469728,10.140000343322754,9.920000076293944,8.853711128234863,42500,0.0,
2011-03-02 00:00:00+00:00,9.979999542236328,10.029999732971191,9.880000114440918,8.818370819091797,41700,0.0,
2011-03-03 00:00:00+00:00,10.039999961853027,10.149999618530272,10.0,8.871386528015137,48300,0.0,
2011-03-04 00:00:00+00:00,10.010000228881836,10.010000228881836,9.850000381469728,8.756519317626953,27300,0.0,
2011-03-07 00:00:00+00:00,9.93000030517578,9.93000030517578,9.640000343322754,8.517946243286133,45100,0.0,
2011-03-08 00:00:00+00:00,9.670000076293944,10.0,9.670000076293944,8.836042404174805,34500,0.0,
2011-03-09 00:00:00+00:00,10.0,10.010000228881836,9.869999885559082,8.80953311920166,16200,0.0,
2011-03-10 00:00:00+00:00,9.859999656677246,9.859999656677246,9.5600004196167,8.562126159667969,73100,0.0,
2011-03-11 00:00:00+00:00,9.670000076293944,9.81999969482422,9.56999969482422,8.588629722595215,37600,0.0,
2011-03-14 00:00:00+00:00,9.56999969482422,9.619999885559082,9.529999732971191,8.420747756958008,53400,0.0,
2011-03-15 00:00:00+00:00,9.220000267028809,9.470000267028809,9.149999618530272,8.235189437866211,61500,0.0,
2011-03-16 00:00:00+00:00,9.279999732971191,9.399999618530272,9.199999809265137,8.279370307922363,70000,0.0,
2011-03-17 00:00:00+00:00,9.550000190734863,9.720000267028809,9.390000343322754,8.447254180908203,48000,0.0,
2011-03-18 00:00:00+00:00,9.640000343322754,9.899999618530272,9.56999969482422,8.7476806640625,121500,0.0,
2011-03-21 00:00:00+00:00,10.0,10.029999732971191,9.789999961853027,8.836042404174805,36400,0.0,
2011-03-22 00:00:00+00:00,9.989999771118164,9.989999771118164,9.84000015258789,8.7476806640625,18200,0.0,
2011-03-23 00:00:00+00:00,9.850000381469728,10.100000381469728,9.710000038146973,8.915566444396973,49600,0.0,
2011-03-24 00:00:00+00:00,10.1899995803833,10.1899995803833,10.010000228881836,8.889058113098145,23700,0.0,
2011-03-25 00:00:00+00:00,10.130000114440918,10.199999809265137,10.010000228881836,8.924403190612793,29900,0.0,
2011-03-28 00:00:00+00:00,10.0600004196167,10.15999984741211,10.0600004196167,8.906728744506836,20000,0.0,
2011-03-29 00:00:00+00:00,10.050000190734863,10.149999618530272,10.010000228881836,8.959747314453125,26700,0.0,
2011-03-30 00:00:00+00:00,10.149999618530272,10.199999809265137,9.920000076293944,9.012763023376465,26800,0.0,
2011-03-31 00:00:00+00:00,10.199999809265137,10.199999809265137,10.0,8.97741985321045,27800,0.0,
2011-04-01 00:00:00+00:00,10.18000030517578,10.25,10.100000381469728,8.97741985321045,56500,0.0,
2011-04-04 00:00:00+00:00,10.149999618530272,10.149999618530272,10.050000190734863,8.915566444396973,34000,0.0,
2011-04-05 00:00:00+00:00,9.979999542236328,10.140000343322754,9.920000076293944,8.915566444396973,109700,0.0,
2011-04-06 00:00:00+00:00,10.149999618530272,10.149999618530272,9.800000190734863,8.906728744506836,40500,0.0,
2011-04-07 00:00:00+00:00,10.109999656677246,10.109999656677246,9.859999656677246,8.791860580444336,9500,0.0,
2011-04-08 00:00:00+00:00,10.029999732971191,10.029999732971191,9.710000038146973,8.650485038757324,30500,0.0,
2011-04-11 00:00:00+00:00,9.770000457763672,9.84000015258789,9.670000076293944,8.64164924621582,34900,0.0,
2011-04-12 00:00:00+00:00,9.720000267028809,9.890000343322754,9.65999984741211,8.53561782836914,26600,0.0,
2011-04-13 00:00:00+00:00,9.779999732971191,9.850000381469728,9.609999656677246,8.509112358093262,215400,0.0,
2011-04-14 00:00:00+00:00,9.640000343322754,9.779999732971191,9.5600004196167,8.64164924621582,25600,0.0,
2011-04-15 00:00:00+00:00,9.720000267028809,9.729999542236328,9.609999656677246,8.553289413452148,75200,0.0,
2011-04-18 00:00:00+00:00,9.550000190734863,9.6899995803833,9.510000228881836,8.491436958312988,37500,0.0,
2011-04-19 00:00:00+00:00,9.630000114440918,9.630000114440918,9.359999656677246,8.367731094360352,39800,0.0,
2011-04-20 00:00:00+00:00,9.609999656677246,9.630000114440918,9.470000267028809,8.464925765991211,27100,0.0,
2011-04-21 00:00:00+00:00,9.649999618530272,9.649999618530272,9.270000457763672,8.464925765991211,100400,0.0,
2011-04-25 00:00:00+00:00,9.539999961853027,9.670000076293944,9.4399995803833,8.53561782836914,31600,0.0,
2011-04-26 00:00:00+00:00,9.649999618530272,10.0,9.630000114440918,8.756519317626953,33000,0.0,
2011-04-27 00:00:00+00:00,9.880000114440918,10.050000190734863,9.84000015258789,8.836042404174805,39000,0.0,
2011-04-28 00:00:00+00:00,9.93000030517578,9.970000267028809,9.850000381469728,8.765351295471191,18000,0.0,
2011-04-29 00:00:00+00:00,9.93000030517578,9.979999542236328,9.6899995803833,8.783024787902832,61000,0.0,
2011-05-02 00:00:00+00:00,9.960000038146973,10.0,9.65999984741211,8.579797744750977,38000,0.0,
2011-05-03 00:00:00+00:00,9.720000267028809,9.739999771118164,9.5600004196167,8.491436958312988,20000,0.0,
2011-05-04 00:00:00+00:00,9.600000381469728,9.619999885559082,9.350000381469728,8.261699676513672,45600,0.0,
2011-05-05 00:00:00+00:00,9.3100004196167,9.5,9.170000076293944,8.191009521484375,279600,0.0,
2011-05-06 00:00:00+00:00,9.380000114440918,9.529999732971191,9.210000038146973,8.146830558776855,93000,0.0,
2011-05-09 00:00:00+00:00,9.199999809265137,9.260000228881836,9.100000381469728,8.164505004882812,22000,0.0,
2011-05-10 00:00:00+00:00,9.279999732971191,9.479999542236328,9.25,8.350059509277344,39100,0.0,
2011-05-11 00:00:00+00:00,9.4399995803833,9.460000038146973,9.15999984741211,8.111485481262207,47600,0.0,
2011-05-12 00:00:00+00:00,9.15999984741211,9.4399995803833,9.149999618530272,8.27053451538086,83700,0.0,
2011-05-13 00:00:00+00:00,9.359999656677246,9.359999656677246,9.149999618530272,8.13798999786377,23000,0.0,
2011-05-16 00:00:00+00:00,9.170000076293944,9.210000038146973,8.899999618530273,7.872913360595703,33300,0.0,
2011-05-17 00:00:00+00:00,8.850000381469727,9.140000343322754,8.84000015258789,7.864076137542725,43300,0.0,
2011-05-18 00:00:00+00:00,8.90999984741211,9.100000381469728,8.899999618530273,7.99661922454834,150200,0.0,
2011-05-19 00:00:00+00:00,9.109999656677246,9.130000114440918,9.020000457763672,7.987783908843994,33900,0.0,
2011-05-20 00:00:00+00:00,8.979999542236328,9.170000076293944,8.979999542236328,7.934767723083496,41300,0.0,
2011-05-23 00:00:00+00:00,8.84000015258789,8.9399995803833,8.739999771118164,7.722701072692871,42800,0.0,
2011-05-24 00:00:00+00:00,8.770000457763672,8.869999885559082,8.649999618530273,7.64317512512207,42800,0.0,
2011-05-25 00:00:00+00:00,8.600000381469727,8.729999542236328,8.569999694824219,7.696190357208252,22900,0.0,
