date,RYAAY_Open,RYAAY_High,RYAAY_Low,RYAAY_Close,RYAAY_Volume,RYAAY_Dividends,RYAAY_Stock Splits
2011-11-23 00:00:00+00:00,29.394872665405277,29.733333587646484,29.23076820373535,26.04806327819824,477165,0.0,
2011-11-25 00:00:00+00:00,29.72307777404785,29.897436141967773,29.28205108642578,25.85826301574707,154635,0.0,
2011-11-28 00:00:00+00:00,30.123077392578125,30.35897445678711,29.538461685180664,26.409591674804688,354218,0.0,
2011-11-29 00:00:00+00:00,29.846153259277344,30.758974075317383,29.733333587646484,26.816312789916992,593483,0.0,
2011-11-30 00:00:00+00:00,31.72307777404785,31.794872283935547,30.758974075317383,27.19591522216797,1587008,0.0,
2011-12-01 00:00:00+00:00,30.789743423461918,31.37435913085937,30.789743423461918,27.349565505981445,248138,0.0,
2011-12-02 00:00:00+00:00,31.23076820373535,31.28205108642578,30.28717994689941,26.9970760345459,183690,0.0,
2011-12-05 00:00:00+00:00,30.77948760986328,31.630769729614254,30.76923179626465,27.792436599731445,257498,0.0,
2011-12-06 00:00:00+00:00,31.292308807373047,31.702564239501957,31.292308807373047,27.71109390258789,191783,0.0,
2011-12-07 00:00:00+00:00,31.22051239013672,31.651281356811523,31.16923141479492,27.819551467895508,143130,0.0,
2011-12-08 00:00:00+00:00,31.097436904907227,31.41538429260254,30.799999237060547,27.15976333618164,128895,0.0,
2011-12-09 00:00:00+00:00,31.74358940124512,32.123077392578125,31.589744567871094,27.85570335388184,115245,0.0,
2011-12-12 00:00:00+00:00,31.37435913085937,31.620513916015625,30.758974075317383,27.232067108154297,115635,0.0,
2011-12-13 00:00:00+00:00,31.097436904907227,31.16923141479492,30.03076934814453,26.518049240112305,148883,0.0,
2011-12-14 00:00:00+00:00,29.938461303710938,30.338462829589844,29.815385818481445,26.391515731811523,200168,0.0,
2011-12-15 00:00:00+00:00,30.317949295043945,30.841026306152344,30.317949295043945,26.90669250488281,141765,0.0,
2011-12-16 00:00:00+00:00,30.328205108642575,30.635896682739254,30.297435760498047,26.92477226257324,162923,0.0,
2011-12-19 00:00:00+00:00,30.482051849365234,30.574359893798828,29.86666679382324,26.35536193847656,145178,0.0,
2011-12-20 00:00:00+00:00,30.53333282470703,30.707691192626957,30.399999618530277,26.78919792175293,120218,0.0,
2011-12-21 00:00:00+00:00,30.37948608398437,30.51282119750977,29.671794891357425,26.391515731811523,151223,0.0,
2011-12-22 00:00:00+00:00,29.928205490112305,30.082050323486328,29.74358940124512,26.22883033752441,146835,0.0,
2011-12-23 00:00:00+00:00,29.856409072875977,29.856409072875977,28.953845977783203,26.12036895751953,96330,0.0,
2011-12-27 00:00:00+00:00,29.61025619506836,29.61025619506836,28.94359016418457,25.71365165710449,172868,0.0,
2011-12-28 00:00:00+00:00,29.343589782714844,29.630769729614254,29.18974494934082,25.78595542907715,396045,0.0,
2011-12-29 00:00:00+00:00,29.03589630126953,29.22051239013672,28.53333282470703,25.288856506347656,187590,0.0,
2011-12-30 00:00:00+00:00,28.55384635925293,28.758974075317383,28.44102668762207,25.180400848388672,136793,0.0,
2012-01-03 00:00:00+00:00,29.10769271850586,29.620513916015625,28.399999618530277,25.09905433654785,331793,0.0,
2012-01-04 00:00:00+00:00,28.933332443237305,29.52820587158203,28.77948760986328,25.912492752075195,379080,0.0,
2012-01-05 00:00:00+00:00,28.666667938232425,28.820512771606445,28.461538314819336,25.189437866210938,234000,0.0,
2012-01-06 00:00:00+00:00,28.89230728149414,28.994871139526367,28.430768966674805,25.126169204711918,372548,0.0,
2012-01-09 00:00:00+00:00,29.815385818481445,30.102563858032227,29.456409454345703,26.445743560791016,527183,0.0,
2012-01-10 00:00:00+00:00,29.94871711730957,30.21538543701172,29.907691955566406,26.527088165283203,358703,0.0,
2012-01-11 00:00:00+00:00,29.69230842590332,30.666667938232425,29.620513916015625,26.545164108276367,645645,0.0,
2012-01-12 00:00:00+00:00,30.56410217285156,30.574359893798828,29.323076248168945,26.06614112854004,564038,0.0,
2012-01-13 00:00:00+00:00,29.487178802490234,29.64102554321289,29.30256462097168,26.039026260375977,165263,0.0,
2012-01-17 00:00:00+00:00,29.96923065185547,30.256410598754883,29.887178421020508,26.545164108276367,136598,0.0,
2012-01-18 00:00:00+00:00,30.30769157409668,32.11281967163086,30.13333320617676,28.11781120300293,484185,0.0,
2012-01-19 00:00:00+00:00,31.887178421020508,32.11281967163086,31.77435874938965,28.172039031982425,434753,0.0,
2012-01-20 00:00:00+00:00,31.846153259277344,32.03076934814453,31.4769229888916,28.05454444885254,310538,0.0,
2012-01-23 00:00:00+00:00,31.938461303710938,32.17435836791992,31.77435874938965,28.045507431030277,158145,0.0,
2012-01-24 00:00:00+00:00,31.907691955566406,31.907691955566406,31.589744567871094,27.891855239868164,176183,0.0,
2012-01-25 00:00:00+00:00,31.897436141967773,32.348716735839844,31.86666679382324,28.144926071166992,259643,0.0,
2012-01-26 00:00:00+00:00,33.46666717529297,33.80512619018555,32.841026306152344,29.618148803710938,447038,0.0,
2012-01-27 00:00:00+00:00,33.79487228393555,34.43077087402344,33.56922912597656,30.305051803588867,561210,0.0,
2012-01-30 00:00:00+00:00,33.74359130859375,34.410255432128906,33.620513916015625,30.16044235229492,439530,0.0,
2012-01-31 00:00:00+00:00,34.369232177734375,34.70769119262695,34.03076934814453,30.31409072875977,825143,0.0,
2012-02-01 00:00:00+00:00,34.86153793334961,35.343589782714844,34.5538444519043,30.98291778564453,198218,0.0,
2012-02-02 00:00:00+00:00,34.81025695800781,35.18974304199219,34.728206634521484,30.973880767822266,308783,0.0,
2012-02-03 00:00:00+00:00,35.25128173828125,35.93846130371094,35.21025466918945,31.59751510620117,149273,0.0,
2012-02-06 00:00:00+00:00,35.02564239501953,35.79487228393555,34.902565002441406,30.973880767822266,170138,0.0,
2012-02-07 00:00:00+00:00,35.05641174316406,35.38461685180664,34.902565002441406,31.055225372314453,196755,0.0,
2012-02-08 00:00:00+00:00,34.882049560546875,35.230770111083984,34.871795654296875,30.964841842651367,223568,0.0,
2012-02-09 00:00:00+00:00,35.30256271362305,35.57948684692383,34.94358825683594,31.308292388916016,329355,0.0,
2012-02-10 00:00:00+00:00,34.851280212402344,35.02564239501953,34.53333282470703,30.60331344604492,246870,0.0,
2012-02-13 00:00:00+00:00,34.93333435058594,35.24102783203125,34.79999923706055,30.98291778564453,125678,0.0,
2012-02-14 00:00:00+00:00,34.841026306152344,34.994873046875,34.57435989379883,30.82022857666016,183398,0.0,
2012-02-15 00:00:00+00:00,35.31282043457031,35.374359130859375,34.79999923706055,31.01003074645996,216840,0.0,
2012-02-16 00:00:00+00:00,34.60512924194336,35.374359130859375,34.42051315307617,31.12753295898437,209235,0.0,
2012-02-17 00:00:00+00:00,35.846153259277344,36.03076934814453,35.5487174987793,31.669818878173828,334523,0.0,
2012-02-21 00:00:00+00:00,34.61538314819336,34.86153793334961,34.28717803955078,30.68465805053711,537420,0.0,
2012-02-22 00:00:00+00:00,33.91794967651367,34.42051315307617,33.876922607421875,30.27793884277344,655590,0.0,
2012-02-23 00:00:00+00:00,34.18461608886719,34.769229888916016,33.989742279052734,30.467742919921875,353828,0.0,
2012-02-24 00:00:00+00:00,34.92307662963867,35.05641174316406,34.19487380981445,30.259862899780277,212550,0.0,
2012-02-27 00:00:00+00:00,33.9589729309082,34.28717803955078,33.68205261230469,30.033905029296875,174818,0.0,
2012-02-28 00:00:00+00:00,34.29743576049805,34.69743728637695,34.20512771606445,30.56715965270996,419835,0.0,
2012-02-29 00:00:00+00:00,34.60512924194336,34.63589859008789,34.10256576538086,30.29601287841797,214110,0.0,
2012-03-01 00:00:00+00:00,35.17948532104492,35.28205108642578,34.53333282470703,30.558120727539062,419543,0.0,
2012-03-02 00:00:00+00:00,34.769229888916016,34.92307662963867,34.60512924194336,30.52196884155273,181155,0.0,
2012-03-05 00:00:00+00:00,34.61538314819336,34.79999923706055,34.44102478027344,30.503890991210938,251063,0.0,
2012-03-06 00:00:00+00:00,33.979488372802734,34.4615364074707,33.876922607421875,30.24178123474121,260325,0.0,
2012-03-07 00:00:00+00:00,34.379486083984375,34.984615325927734,34.32820510864258,30.621387481689453,432900,0.0,
2012-03-08 00:00:00+00:00,35.24102783203125,35.26153945922852,34.82051467895508,30.901573181152344,253208,0.0,
2012-03-09 00:00:00+00:00,35.015384674072266,35.374359130859375,34.851280212402344,30.865421295166016,266565,0.0,
2012-03-12 00:00:00+00:00,34.89230728149414,35.128204345703125,34.61538314819336,30.901573181152344,88628,0.0,
2012-03-13 00:00:00+00:00,34.82051467895508,35.38461685180664,34.67692184448242,31.09137725830078,514215,0.0,
2012-03-14 00:00:00+00:00,35.24102783203125,35.29230880737305,34.69743728637695,30.7569637298584,205725,0.0,
2012-03-15 00:00:00+00:00,34.97435760498047,35.230770111083984,34.70769119262695,30.92868995666504,190320,0.0,
2012-03-16 00:00:00+00:00,35.30256271362305,35.33333206176758,34.5538444519043,30.503890991210938,93893,0.0,
2012-03-19 00:00:00+00:00,34.902565002441406,35.07692337036133,34.57435989379883,30.838308334350582,113880,0.0,
2012-03-20 00:00:00+00:00,34.75897216796875,35.4461555480957,34.70769119262695,30.95580291748047,154245,0.0,
2012-03-21 00:00:00+00:00,35.25128173828125,35.25128173828125,34.882049560546875,30.829269409179688,144495,0.0,
2012-03-22 00:00:00+00:00,34.728206634521484,35.18974304199219,34.57435989379883,30.964841842651367,202313,0.0,
2012-03-23 00:00:00+00:00,35.21025466918945,35.61025619506836,35.05641174316406,31.344444274902344,232245,0.0,
2012-03-26 00:00:00+00:00,36.44102478027344,36.98461532592773,36.30769348144531,32.58267593383789,211088,0.0,
2012-03-27 00:00:00+00:00,36.64615249633789,37.30256271362305,36.512821197509766,32.67306137084961,171795,0.0,
2012-03-28 00:00:00+00:00,36.87179565429688,37.03589630126953,36.67692184448242,32.43806457519531,210795,0.0,
2012-03-29 00:00:00+00:00,36.482051849365234,36.81025695800781,36.153846740722656,32.38383483886719,101498,0.0,
2012-03-30 00:00:00+00:00,36.68717956542969,37.33333206176758,36.66666793823242,32.79055404663086,139815,0.0,
2012-04-02 00:00:00+00:00,36.96410369873047,37.4461555480957,36.79999923706055,32.9803581237793,172185,0.0,
2012-04-03 00:00:00+00:00,37.230770111083984,38.07179641723633,37.17948532104492,33.34188461303711,409500,0.0,
2012-04-04 00:00:00+00:00,36.65641021728516,37.26153945922852,36.30769348144531,32.63690185546875,388148,0.0,
2012-04-05 00:00:00+00:00,36.71794891357422,37.30256271362305,36.61538314819336,32.64594268798828,609083,0.0,
2012-04-09 00:00:00+00:00,36.86153793334961,37.08717727661133,36.400001525878906,32.13980484008789,142448,0.0,
2012-04-10 00:00:00+00:00,36.68717956542969,36.89230728149414,35.979488372802734,31.823469161987305,448305,0.0,
2012-04-11 00:00:00+00:00,36.020511627197266,36.020511627197266,35.41538619995117,31.263103485107425,230393,0.0,
2012-04-12 00:00:00+00:00,36.19487380981445,36.23589706420898,35.733333587646484,31.53424835205078,383663,0.0,
2012-04-13 00:00:00+00:00,35.78461456298828,35.81538391113281,35.26153945922852,31.09137725830078,165360,0.0,
2012-04-16 00:00:00+00:00,35.128204345703125,35.31282043457031,34.984615325927734,30.919647216796875,149175,0.0,
2012-04-17 00:00:00+00:00,35.61025619506836,35.78461456298828,35.148719787597656,31.01003074645996,187200,0.0,
2012-04-18 00:00:00+00:00,34.902565002441406,35.22051239013672,34.63589859008789,30.56715965270996,161948,0.0,
2012-04-19 00:00:00+00:00,35.27179336547852,35.32307815551758,34.728206634521484,30.838308334350582,196463,0.0,
2012-04-20 00:00:00+00:00,35.41538619995117,35.55897521972656,34.994873046875,31.000991821289062,201825,0.0,
2012-04-23 00:00:00+00:00,34.5538444519043,34.5538444519043,33.81538391113281,29.98871612548828,122558,0.0,
2012-04-24 00:00:00+00:00,34.53333282470703,34.56410217285156,34.0410270690918,30.06102180480957,144495,0.0,
2012-04-25 00:00:00+00:00,34.5435905456543,34.70769119262695,33.83589553833008,29.916410446166992,602258,0.0,
2012-04-26 00:00:00+00:00,34.35897445678711,34.65641021728516,33.989742279052734,30.10621452331543,812565,0.0,
2012-04-27 00:00:00+00:00,34.35897445678711,34.871795654296875,34.16410446166992,30.558120727539062,652665,0.0,
2012-04-30 00:00:00+00:00,34.43077087402344,34.69743728637695,34.092308044433594,30.43158531188965,238778,0.0,
2012-05-01 00:00:00+00:00,35.117950439453125,35.67179489135742,34.9538459777832,31.40771102905273,311318,0.0,
2012-05-02 00:00:00+00:00,35.599998474121094,36.123077392578125,35.343589782714844,31.61559295654297,155805,0.0,
2012-05-03 00:00:00+00:00,35.81538391113281,36.21538543701172,35.52820587158203,31.51617431640625,163800,0.0,
2012-05-04 00:00:00+00:00,35.56922912597656,35.89743423461914,35.5487174987793,31.389636993408203,80340,0.0,
2012-05-07 00:00:00+00:00,35.846153259277344,36.69743728637695,35.67179489135742,32.03134536743164,171698,0.0,
2012-05-08 00:00:00+00:00,35.517948150634766,35.69230651855469,35.17948532104492,31.4167537689209,206310,0.0,
2012-05-09 00:00:00+00:00,35.5487174987793,35.66153717041016,35.38461685180664,31.263103485107425,81900,0.0,
2012-05-10 00:00:00+00:00,35.230770111083984,35.4564094543457,35.0461540222168,30.937726974487305,81803,0.0,
2012-05-11 00:00:00+00:00,35.25128173828125,35.27179336547852,34.738460540771484,30.693693161010746,168870,0.0,
2012-05-14 00:00:00+00:00,34.625640869140625,34.74871826171875,34.43077087402344,30.395437240600582,346808,0.0,
2012-05-15 00:00:00+00:00,34.482051849365234,34.71794891357422,34.28717803955078,30.22370719909668,93210,0.0,
2012-05-16 00:00:00+00:00,34.369232177734375,34.60512924194336,34.19487380981445,30.21466827392578,109298,0.0,
2012-05-17 00:00:00+00:00,33.630767822265625,33.64102554321289,31.66153717041016,28.045507431030277,301763,0.0,
2012-05-18 00:00:00+00:00,32.10256576538086,32.10256576538086,31.548717498779297,27.873779296875,128310,0.0,
2012-05-21 00:00:00+00:00,30.953845977783203,32.03076934814453,30.81025505065918,28.135889053344727,146348,0.0,
2012-05-22 00:00:00+00:00,31.13846206665039,32.31794738769531,31.015384674072266,27.955123901367188,379568,0.0,
2012-05-23 00:00:00+00:00,30.96410369873047,31.61025619506836,30.482051849365234,27.792436599731445,330525,0.0,
2012-05-24 00:00:00+00:00,32.03076934814453,32.16410446166992,31.05640983581543,28.00031471252441,347100,0.0,
2012-05-25 00:00:00+00:00,31.887178421020508,31.9794864654541,31.25128173828125,27.67494010925293,180960,0.0,
2012-05-29 00:00:00+00:00,32.65641021728516,32.65641021728516,31.61025619506836,28.01839256286621,538883,0.0,
2012-05-30 00:00:00+00:00,31.64102554321289,31.68205070495605,31.179487228393555,27.521289825439453,194415,0.0,
2012-05-31 00:00:00+00:00,31.261537551879883,31.538461685180664,30.758974075317383,27.74724578857422,333353,0.0,
2012-06-01 00:00:00+00:00,30.605127334594727,31.0256404876709,30.461538314819336,27.18687629699707,284115,0.0,
2012-06-04 00:00:00+00:00,31.05640983581543,31.05640983581543,30.153846740722656,26.64458465576172,112028,0.0,
2012-06-05 00:00:00+00:00,30.03076934814453,30.30769157409668,29.52820587158203,26.509010314941406,229125,0.0,
2012-06-06 00:00:00+00:00,29.702564239501957,31.0256404876709,29.68205070495605,27.33148956298828,348660,0.0,
2012-06-07 00:00:00+00:00,31.364103317260746,31.846153259277344,31.343589782714844,28.009353637695312,331598,0.0,
2012-06-08 00:00:00+00:00,31.128204345703125,32.03076934814453,30.707691192626957,28.090696334838867,879938,0.0,
2012-06-11 00:00:00+00:00,31.887178421020508,31.907691955566406,31.097436904907227,27.702054977416992,369623,0.0,
2012-06-12 00:00:00+00:00,30.799999237060547,31.0256404876709,30.35897445678711,27.250144958496094,552728,0.0,
2012-06-13 00:00:00+00:00,30.646154403686523,30.882051467895508,30.37948608398437,26.807273864746094,300008,0.0,
2012-06-14 00:00:00+00:00,30.369230270385746,30.72820472717285,30.328205108642575,27.0061149597168,101595,0.0,
2012-06-15 00:00:00+00:00,30.687179565429688,30.923076629638672,30.482051849365234,27.150724411010746,183105,0.0,
2012-06-18 00:00:00+00:00,30.81025505065918,31.312820434570312,30.67692375183105,27.458023071289062,123045,0.0,
2012-06-19 00:00:00+00:00,31.384614944458008,31.887178421020508,31.28205108642578,27.84666633605957,133088,0.0,
2012-06-20 00:00:00+00:00,31.794872283935547,31.928205490112305,31.69230842590332,28.01839256286621,264518,0.0,
2012-06-21 00:00:00+00:00,32.153846740722656,32.153846740722656,31.128204345703125,27.494176864624023,133965,0.0,
2012-06-22 00:00:00+00:00,32.08205032348633,32.08205032348633,31.42564010620117,27.74724578857422,98670,0.0,
2012-06-25 00:00:00+00:00,31.64102554321289,31.69230842590332,31.23076820373535,27.738208770751957,240240,0.0,
2012-06-26 00:00:00+00:00,31.44615364074707,31.456409454345703,30.707691192626957,27.295337677001957,286845,0.0,
2012-06-27 00:00:00+00:00,31.005128860473636,31.16923141479492,30.77948760986328,27.403797149658203,83850,0.0,
2012-06-28 00:00:00+00:00,30.94359016418457,30.94359016418457,30.34871864318848,26.870540618896484,118170,0.0,
2012-06-29 00:00:00+00:00,31.323076248168945,31.651281356811523,30.923076629638672,27.476099014282227,248235,0.0,
2012-07-02 00:00:00+00:00,31.076923370361328,31.52820587158203,30.707691192626957,27.232067108154297,287430,0.0,
2012-07-03 00:00:00+00:00,31.005128860473636,31.333332061767575,30.687179565429688,27.512252807617188,171893,0.0,
2012-07-05 00:00:00+00:00,31.03589630126953,31.06666755676269,30.71794891357422,27.10553550720215,108225,0.0,
2012-07-06 00:00:00+00:00,30.71794891357422,30.799999237060547,30.092308044433597,26.58131980895996,190028,0.0,
2012-07-09 00:00:00+00:00,30.820512771606445,30.83076858520508,29.95897483825684,26.61747169494629,361920,0.0,
2012-07-10 00:00:00+00:00,30.47179412841797,30.81025505065918,30.44102668762207,27.03322982788086,239850,0.0,
2012-07-11 00:00:00+00:00,30.71794891357422,30.81025505065918,30.410255432128903,26.852462768554688,305468,0.0,
2012-07-12 00:00:00+00:00,30.13333320617676,30.13333320617676,29.69230842590332,26.192676544189453,178425,0.0,
2012-07-13 00:00:00+00:00,30.37948608398437,30.53333282470703,30.143590927124023,26.71689224243164,544440,0.0,
2012-07-16 00:00:00+00:00,30.51282119750977,30.69743537902832,30.38974380493164,26.807273864746094,211575,0.0,
2012-07-17 00:00:00+00:00,30.615385055541992,30.76923179626465,30.19487190246582,26.816312789916992,161070,0.0,
2012-07-18 00:00:00+00:00,30.19487190246582,30.410255432128903,29.94871711730957,26.47286033630371,171795,0.0,
2012-07-19 00:00:00+00:00,30.55384635925293,30.74871826171875,30.0,26.554201126098636,249015,0.0,
2012-07-20 00:00:00+00:00,29.83589744567871,30.143590927124023,29.64102554321289,26.174598693847656,244725,0.0,
2012-07-23 00:00:00+00:00,28.882051467895508,29.28205108642578,28.69743537902832,25.695575714111328,159315,0.0,
2012-07-24 00:00:00+00:00,28.5230770111084,28.871795654296875,28.369230270385746,25.2075138092041,197438,0.0,
2012-07-25 00:00:00+00:00,28.789743423461918,29.43589782714844,28.625640869140625,25.876340866088867,919718,0.0,
2012-07-26 00:00:00+00:00,29.846153259277344,30.410255432128903,29.82564163208008,26.61747169494629,148785,0.0,
2012-07-27 00:00:00+00:00,29.600000381469727,30.42051315307617,29.600000381469727,26.680740356445312,139425,0.0,
2012-07-30 00:00:00+00:00,30.03076934814453,30.65641021728516,29.96923065185547,27.0061149597168,178815,0.0,
2012-07-31 00:00:00+00:00,30.082050323486328,30.451282501220703,29.61025619506836,26.626510620117188,218790,0.0,
2012-08-01 00:00:00+00:00,30.55384635925293,30.615385055541992,29.52820587158203,26.210750579833984,227955,0.0,
2012-08-02 00:00:00+00:00,29.702564239501957,30.102563858032227,29.66153717041016,26.35536193847656,164580,0.0,
2012-08-03 00:00:00+00:00,30.492307662963867,30.94359016418457,30.24615478515625,27.05130386352539,95843,0.0,
2012-08-06 00:00:00+00:00,30.81025505065918,30.89230728149414,30.666667938232425,27.078418731689453,56843,0.0,
2012-08-07 00:00:00+00:00,30.9743595123291,30.9743595123291,30.492307662963867,26.92477226257324,59085,0.0,
2012-08-08 00:00:00+00:00,30.5025634765625,30.83076858520508,30.24615478515625,26.78919792175293,127335,0.0,
2012-08-09 00:00:00+00:00,30.35897445678711,30.56410217285156,30.19487190246582,26.69881629943848,78878,0.0,
2012-08-10 00:00:00+00:00,30.21538543701172,30.317949295043945,29.96923065185547,26.590356826782227,85800,0.0,
2012-08-13 00:00:00+00:00,30.35897445678711,30.5230770111084,30.27692222595215,26.807273864746094,55673,0.0,
2012-08-14 00:00:00+00:00,30.73846244812012,31.42564010620117,30.5025634765625,27.349565505981445,309173,0.0,
2012-08-15 00:00:00+00:00,30.923076629638672,31.364103317260746,30.923076629638672,27.56648063659668,104033,0.0,
2012-08-16 00:00:00+00:00,31.323076248168945,31.42564010620117,31.21025657653809,27.629749298095703,62010,0.0,
2012-08-17 00:00:00+00:00,31.43589782714844,31.456409454345703,31.200000762939453,27.50321578979492,125385,0.0,
2012-08-20 00:00:00+00:00,31.200000762939453,31.405128479003903,31.200000762939453,27.56648063659668,88043,0.0,
2012-08-21 00:00:00+00:00,31.96923065185547,32.31794738769531,31.876922607421875,28.16300201416016,79755,0.0,
2012-08-22 00:00:00+00:00,32.26666641235352,32.4512825012207,31.938461303710938,28.199153900146484,271050,0.0,
2012-08-23 00:00:00+00:00,32.0512809753418,32.338462829589844,31.989744186401367,28.43414878845215,171015,0.0,
2012-08-24 00:00:00+00:00,31.794872283935547,32.235897064208984,31.77435874938965,28.33473014831543,76538,0.0,
2012-08-27 00:00:00+00:00,32.38974380493164,32.67692184448242,32.0,28.298572540283203,34808,0.0,
2012-08-28 00:00:00+00:00,32.123077392578125,32.123077392578125,31.794872283935547,28.099733352661133,100718,0.0,
2012-08-29 00:00:00+00:00,31.75384521484375,31.86666679382324,31.456409454345703,27.90089225769043,48653,0.0,
2012-08-30 00:00:00+00:00,31.897436141967773,32.010257720947266,31.712820053100582,28.063581466674805,123045,0.0,
2012-08-31 00:00:00+00:00,32.08205032348633,32.30769348144531,31.52820587158203,28.05454444885254,295230,0.0,
2012-09-04 00:00:00+00:00,32.38974380493164,32.410255432128906,31.51794815063477,27.90993309020996,164385,0.0,
2012-09-05 00:00:00+00:00,32.29743576049805,32.410255432128906,31.630769729614254,28.009353637695312,495300,0.0,
2012-09-06 00:00:00+00:00,32.0512809753418,32.512821197509766,31.95897483825684,28.35280418395996,566183,0.0,
2012-09-07 00:00:00+00:00,32.82051467895508,33.24102783203125,32.4615364074707,28.62394905090332,493155,0.0,
2012-09-10 00:00:00+00:00,32.86153793334961,33.005126953125,32.523075103759766,28.78663825988769,633458,0.0,
2012-09-11 00:00:00+00:00,32.68717956542969,32.74871826171875,32.31794738769531,28.596834182739254,335303,0.0,
2012-09-12 00:00:00+00:00,32.75897216796875,32.871795654296875,32.65641021728516,28.93124771118164,720915,0.0,
2012-09-13 00:00:00+00:00,32.728206634521484,33.16923141479492,32.66666793823242,28.976436614990234,369038,0.0,
2012-09-14 00:00:00+00:00,33.30256271362305,33.620513916015625,33.30256271362305,29.55488586425781,563453,0.0,
2012-09-17 00:00:00+00:00,33.36410140991211,33.476924896240234,33.097434997558594,29.26565933227539,174525,0.0,
2012-09-18 00:00:00+00:00,32.984615325927734,33.08717727661133,32.65641021728516,28.92221069335937,160973,0.0,
2012-09-19 00:00:00+00:00,33.27179336547852,33.65128326416016,33.22051239013672,29.464502334594727,457665,0.0,
2012-09-20 00:00:00+00:00,33.79487228393555,33.846153259277344,33.4974365234375,29.591035842895508,421883,0.0,
2012-09-21 00:00:00+00:00,33.74359130859375,33.9589729309082,33.476924896240234,29.52776527404785,357728,0.0,
2012-09-24 00:00:00+00:00,33.4461555480957,33.4461555480957,33.10769271850586,29.31085205078125,78878,0.0,
2012-09-25 00:00:00+00:00,33.35384750366211,33.42564010620117,32.92307662963867,29.03066635131836,175208,0.0,
2012-09-26 00:00:00+00:00,32.984615325927734,33.03589630126953,32.58461380004883,28.83182907104492,156098,0.0,
2012-09-27 00:00:00+00:00,33.26153945922852,33.61025619506836,33.230770111083984,29.591035842895508,248235,0.0,
2012-09-28 00:00:00+00:00,33.56922912597656,33.61025619506836,32.97435760498047,29.148164749145508,166140,0.0,
2012-10-01 00:00:00+00:00,33.487178802490234,33.74359130859375,33.13846206665039,29.645263671875,346515,0.0,
2012-10-02 00:00:00+00:00,33.81538391113281,33.846153259277344,33.46666717529297,29.69045639038086,92235,0.0,
2012-10-03 00:00:00+00:00,33.9487190246582,34.338462829589844,33.80512619018555,30.13332748413086,404138,0.0,
2012-10-04 00:00:00+00:00,34.348716735839844,34.482051849365234,34.10256576538086,30.14236259460449,78098,0.0,
2012-10-05 00:00:00+00:00,34.97435760498047,34.97435760498047,34.410255432128906,30.395437240600582,254963,0.0,
2012-10-08 00:00:00+00:00,34.68717956542969,34.728206634521484,34.31794738769531,30.440624237060547,94673,0.0,
2012-10-09 00:00:00+00:00,34.53333282470703,34.65641021728516,34.010257720947266,30.22370719909668,123825,0.0,
2012-10-10 00:00:00+00:00,34.16410446166992,34.42051315307617,34.0512809753418,30.051984786987305,146835,0.0,
2012-10-11 00:00:00+00:00,34.60512924194336,34.65641021728516,34.25640869140625,30.31409072875977,174525,0.0,
2012-10-12 00:00:00+00:00,34.25640869140625,34.4615364074707,34.17435836791992,30.22370719909668,129870,0.0,
2012-10-15 00:00:00+00:00,34.338462829589844,34.61538314819336,34.235897064208984,30.41351127624512,121875,0.0,
2012-10-16 00:00:00+00:00,34.64615249633789,34.65641021728516,34.4512825012207,30.38639640808105,89798,0.0,
2012-10-17 00:00:00+00:00,34.60512924194336,34.74871826171875,33.979488372802734,30.051984786987305,261203,0.0,
2012-10-18 00:00:00+00:00,34.61538314819336,34.625640869140625,34.400001525878906,30.368318557739254,314048,0.0,
2012-10-19 00:00:00+00:00,34.235897064208984,34.44102478027344,34.17435836791992,30.14236259460449,151223,0.0,
2012-10-22 00:00:00+00:00,34.11281967163086,34.410255432128906,34.06153869628906,30.25082397460937,129675,0.0,
2012-10-23 00:00:00+00:00,33.33333206176758,33.93846130371094,32.984615325927734,29.591035842895508,269783,0.0,
2012-10-24 00:00:00+00:00,33.83589553833008,33.866668701171875,33.56922912597656,29.581995010375977,123143,0.0,
2012-10-25 00:00:00+00:00,34.08205032348633,34.32820510864258,33.55897521972656,29.69045639038086,326723,0.0,
2012-10-26 00:00:00+00:00,33.24102783203125,33.52820587158203,32.65641021728516,28.83182907104492,294645,0.0,
2012-10-31 00:00:00+00:00,33.28205108642578,33.405128479003906,33.02564239501953,29.148164749145508,284798,0.0,
2012-11-01 00:00:00+00:00,33.5076904296875,33.589744567871094,33.03589630126953,29.4193115234375,593483,0.0,
2012-11-02 00:00:00+00:00,33.36410140991211,33.46666717529297,33.117950439453125,29.37411880493164,742755,0.0,
2012-11-05 00:00:00+00:00,34.379486083984375,35.128204345703125,34.11281967163086,30.368318557739254,789068,0.0,
2012-11-06 00:00:00+00:00,34.77948760986328,35.69230651855469,34.63589859008789,31.434829711914062,858293,0.0,
2012-11-07 00:00:00+00:00,35.38461685180664,35.61025619506836,35.18974304199219,31.254064559936523,340275,0.0,
2012-11-08 00:00:00+00:00,35.5076904296875,36.66666793823242,35.4974365234375,32.10365676879883,474825,0.0,
2012-11-09 00:00:00+00:00,36.07179641723633,36.67692184448242,36.07179641723633,32.20307540893555,716820,0.0,
2012-11-12 00:00:00+00:00,36.153846740722656,36.44102478027344,36.0,32.05846405029297,526110,0.0,
2012-11-13 00:00:00+00:00,36.33846282958984,36.42051315307617,36.08205032348633,31.79635238647461,371280,0.0,
