date,SOXL_Open,SOXL_High,SOXL_Low,SOXL_Close,SOXL_Volume,SOXL_Dividends,SOXL_Stock Splits
2016-09-22 00:00:00+00:00,2.9866669178009038,3.0253329277038574,2.941999912261963,2.733609199523926,4545000,0.0,
2016-09-23 00:00:00+00:00,2.9646670818328857,2.9646670818328857,2.863332986831665,2.6464967727661133,2404500,0.0,
2016-09-26 00:00:00+00:00,2.826667070388794,2.8413329124450684,2.75600004196167,2.564291477203369,2850000,0.0,
2016-09-27 00:00:00+00:00,2.7799999713897705,2.937333106994629,2.766666889190674,2.702322244644165,4380000,0.0,
2016-09-28 00:00:00+00:00,2.954667091369629,3.0,2.900000095367432,2.720112562179565,4860000,0.0,
2016-09-29 00:00:00+00:00,2.9560000896453857,3.118000030517578,2.859999895095825,2.82010817527771,12943500,0.0,
2016-09-30 00:00:00+00:00,3.131999969482422,3.2660000324249268,3.125999927520752,2.95138955116272,7447500,0.0,
2016-10-03 00:00:00+00:00,3.2133328914642334,3.272666931152344,3.125333070755005,2.890043020248413,3537000,0.0,
2016-10-04 00:00:00+00:00,3.191999912261963,3.2093329429626465,3.0833330154418945,2.8679587841033936,4381500,0.0,
2016-10-05 00:00:00+00:00,3.146667003631592,3.25333309173584,3.132667064666748,2.934825897216797,3516000,0.0,
2016-10-06 00:00:00+00:00,3.192667007446289,3.249332904815674,3.122667074203491,2.985743999481201,4366500,0.0,
2016-10-07 00:00:00+00:00,3.2660000324249268,3.2853329181671143,3.141333103179932,2.9685661792755127,4740000,0.0,
2016-10-10 00:00:00+00:00,3.2746670246124268,3.312666893005371,3.1760001182556152,2.924396753311157,4125000,0.0,
2016-10-11 00:00:00+00:00,3.163332939147949,3.165333032608032,2.8940000534057617,2.741583824157715,11005500,0.0,
2016-10-12 00:00:00+00:00,2.97933292388916,2.97933292388916,2.860666990280152,2.71091103553772,4563000,0.0,
2016-10-13 00:00:00+00:00,2.865333080291748,2.870666980743408,2.698667049407959,2.612755537033081,7308000,0.0,
2016-10-14 00:00:00+00:00,2.94333291053772,3.006666898727417,2.898667097091675,2.6765565872192383,8758500,0.0,
2016-10-17 00:00:00+00:00,2.894666910171509,2.946666955947876,2.8566670417785645,2.631159543991089,3201000,0.0,
2016-10-18 00:00:00+00:00,2.992000102996826,2.99666690826416,2.938667058944702,2.727473735809326,3852000,0.0,
2016-10-19 00:00:00+00:00,2.884000062942505,2.934000015258789,2.8393330574035645,2.686984777450561,4539000,0.0,
2016-10-20 00:00:00+00:00,2.9146668910980225,3.01200008392334,2.851999998092652,2.744652032852173,4458000,0.0,
2016-10-21 00:00:00+00:00,2.9059998989105225,2.9693329334259038,2.873332977294922,2.722566604614258,3619500,0.0,
2016-10-24 00:00:00+00:00,3.0266671180725098,3.127332925796509,3.02066707611084,2.8740923404693604,4044000,0.0,
2016-10-25 00:00:00+00:00,3.1513330936431885,3.1573328971862797,3.095999956130981,2.867344379425049,4288500,0.0,
2016-10-26 00:00:00+00:00,3.0566670894622803,3.1559998989105225,3.041332960128784,2.8507814407348637,4497000,0.0,
2016-10-27 00:00:00+00:00,3.190666913986206,3.2160000801086426,3.0446670055389404,2.812746524810791,4950000,0.0,
2016-10-28 00:00:00+00:00,3.064666986465454,3.149333000183105,2.990000009536743,2.7642815113067627,5382000,0.0,
2016-10-31 00:00:00+00:00,3.063999891281128,3.093333005905152,3.0353329181671143,2.807837724685669,2971500,0.0,
2016-11-01 00:00:00+00:00,3.0773329734802246,3.122667074203491,2.864000082015991,2.728701114654541,5791500,0.0,
2016-11-02 00:00:00+00:00,2.9746670722961426,3.026000022888184,2.882667064666748,2.674102306365967,6438000,0.0,
2016-11-03 00:00:00+00:00,2.9200000762939453,2.9693329334259038,2.8586668968200684,2.6563119888305664,5181000,0.0,
2016-11-04 00:00:00+00:00,2.8340001106262207,2.9146668910980225,2.7753329277038574,2.6096887588500977,2907000,0.0,
2016-11-07 00:00:00+00:00,2.99733304977417,3.084666967391968,2.96066689491272,2.835444211959839,3789000,0.0,
2016-11-08 00:00:00+00:00,3.086667060852051,3.1553330421447754,3.0239999294281006,2.853848457336426,4149000,0.0,
2016-11-09 00:00:00+00:00,2.886667013168335,3.0833330154418945,2.846667051315308,2.8084516525268555,8143500,0.0,
2016-11-10 00:00:00+00:00,3.121999979019165,3.1706669330596924,2.768666982650757,2.632387161254883,11700000,0.0,
2016-11-11 00:00:00+00:00,2.9560000896453857,3.198667049407959,2.953332901000977,2.9293038845062256,8976000,0.0,
2016-11-14 00:00:00+00:00,3.200000047683716,3.23533296585083,3.104666948318481,2.88022780418396,3526500,0.0,
2016-11-15 00:00:00+00:00,3.185333013534546,3.3333330154418945,3.1459999084472656,3.046477794647217,5700000,0.0,
2016-11-16 00:00:00+00:00,3.2960000038146973,3.433332920074463,3.2860000133514404,3.1519932746887207,6178500,0.0,
2016-11-17 00:00:00+00:00,3.52066707611084,3.584666967391968,3.4033329486846924,3.255055427551269,4744500,0.0,
2016-11-18 00:00:00+00:00,3.555999994277954,3.624666929244995,3.513999938964844,3.3219242095947266,3157500,0.0,
2016-11-21 00:00:00+00:00,3.640666961669922,3.696000099182129,3.6046669483184814,3.366093397140503,4183500,0.0,
2016-11-22 00:00:00+00:00,3.7633330821990967,3.811332941055298,3.72933292388916,3.501055955886841,5646000,0.0,
2016-11-23 00:00:00+00:00,3.791332960128784,3.838000059127808,3.747999906539917,3.5151658058166504,3952500,0.0,
2016-11-25 00:00:00+00:00,3.8559999465942383,3.8559999465942383,3.784667015075684,3.52988862991333,1351500,0.0,
2016-11-28 00:00:00+00:00,3.816667079925537,3.8526670932769775,3.7813329696655273,3.5004425048828125,2221500,0.0,
2016-11-29 00:00:00+00:00,3.788000106811523,3.843333005905152,3.724667072296143,3.48019814491272,1993500,0.0,
2016-11-30 00:00:00+00:00,3.787333011627197,3.801332950592041,3.7093329429626474,3.4176244735717773,1819500,0.0,
2016-12-01 00:00:00+00:00,3.700666904449463,3.708667039871216,3.104666948318481,2.91212797164917,10963500,0.0,
2016-12-02 00:00:00+00:00,3.1519999504089355,3.3006670475006104,3.119999885559082,3.025005340576172,6096000,0.0,
2016-12-05 00:00:00+00:00,3.369999885559082,3.436666965484619,3.303999900817871,3.13542914390564,6199500,0.0,
2016-12-06 00:00:00+00:00,3.441999912261963,3.558666944503784,3.440666913986206,3.2654848098754883,4474500,0.0,
2016-12-07 00:00:00+00:00,3.5333330631256104,3.793333053588867,3.504667043685913,3.4722228050231934,6499500,0.0,
2016-12-08 00:00:00+00:00,3.7826669216156006,3.930000066757202,3.7826669216156006,3.561175346374512,7072500,0.0,
2016-12-09 00:00:00+00:00,3.9800000190734863,3.986000061035156,3.742666959762573,3.5163919925689697,5371500,0.0,
2016-12-12 00:00:00+00:00,3.7746670246124263,3.796667098999024,3.640666961669922,3.43664288520813,3918000,0.0,
2016-12-13 00:00:00+00:00,3.786667108535767,3.937333106994629,3.754667043685913,3.5525870323181152,6130500,0.0,
2016-12-14 00:00:00+00:00,3.866667032241821,3.9260001182556152,3.811332941055298,3.544612169265747,5143500,0.0,
2016-12-15 00:00:00+00:00,3.888000011444092,4.1046671867370605,3.877332925796509,3.731106758117676,7221000,0.0,
2016-12-16 00:00:00+00:00,4.133333206176758,4.14533281326294,3.871999979019165,3.609640121459961,4263000,0.0,
2016-12-19 00:00:00+00:00,4.0,4.090000152587891,3.946666955947876,3.7219045162200928,4107000,0.0,
2016-12-20 00:00:00+00:00,3.996000051498413,3.996000051498413,3.919332981109619,3.826287508010864,5374500,0.184267,
2016-12-21 00:00:00+00:00,4.000667095184326,4.017333030700684,3.952666997909546,3.826287508010864,2376000,0.0,
2016-12-22 00:00:00+00:00,4.111332893371582,4.128666877746582,3.982666969299317,3.887990951538086,3078000,0.0,
2016-12-23 00:00:00+00:00,4.006667137145996,4.0960001945495605,3.994667053222656,3.94583797454834,1362000,0.0,
2016-12-27 00:00:00+00:00,4.104000091552734,4.265999794006348,4.099999904632568,4.089813709259033,4866000,0.0,
2016-12-28 00:00:00+00:00,4.325333118438721,4.328000068664551,3.989332914352417,3.851996421813965,8050500,0.0,
2016-12-29 00:00:00+00:00,3.95533299446106,3.99666690826416,3.868000030517578,3.851354598999024,5998500,0.0,
2016-12-30 00:00:00+00:00,4.079999923706055,4.097332954406738,3.7733330726623535,3.670098543167114,5214000,0.0,
2017-01-03 00:00:00+00:00,3.908667087554932,3.977333068847656,3.7126669883728023,3.6758837699890137,6211500,0.0,
2017-01-04 00:00:00+00:00,3.864000082015991,3.8973329067230233,3.7906670570373535,3.709306001663208,3565500,0.0,
2017-01-05 00:00:00+00:00,3.857332944869995,3.910000085830689,3.72266697883606,3.607109308242798,3568500,0.0,
2017-01-06 00:00:00+00:00,3.767333030700684,3.861332893371582,3.689332962036133,3.693880081176758,4870500,0.0,
2017-01-09 00:00:00+00:00,3.866667032241821,4.000667095184326,3.865999937057495,3.812789440155029,5397000,0.0,
2017-01-10 00:00:00+00:00,3.953332901000977,4.039332866668701,3.946000099182129,3.870637178421021,3775500,0.0,
2017-01-11 00:00:00+00:00,4.00266695022583,4.052667140960693,3.96399998664856,3.907273530960083,3205500,0.0,
2017-01-12 00:00:00+00:00,4.026000022888184,4.026000022888184,3.768666982650757,3.806361198425293,5007000,0.0,
2017-01-13 00:00:00+00:00,3.9600000381469727,4.056000232696533,3.948667049407959,3.878350257873535,4092000,0.0,
2017-01-17 00:00:00+00:00,3.98533296585083,3.98533296585083,3.7906670570373535,3.691952228546143,4072500,0.0,
2017-01-18 00:00:00+00:00,3.8406670093536377,3.99666690826416,3.839999914169312,3.846211671829224,3651000,0.0,
2017-01-19 00:00:00+00:00,3.931999921798706,4.066667079925537,3.925333023071289,3.7935070991516113,2694000,0.0,
2017-01-20 00:00:00+00:00,4.039999961853027,4.156667232513428,4.033999919891357,3.940696954727173,4134000,0.0,
2017-01-23 00:00:00+00:00,4.027332782745361,4.065999984741211,3.9140000343322754,3.862924098968506,4033500,0.0,
2017-01-24 00:00:00+00:00,4.051332950592041,4.25933313369751,4.051332950592041,4.0923848152160645,4725000,0.0,
2017-01-25 00:00:00+00:00,4.409333229064941,4.459332942962647,4.313333034515381,4.272353649139404,5010000,0.0,
2017-01-26 00:00:00+00:00,4.447999954223633,4.458000183105469,4.295332908630371,4.197795867919922,3685500,0.0,
2017-01-27 00:00:00+00:00,4.423999786376953,4.52066707611084,4.415999889373779,4.3571977615356445,3610500,0.0,
2017-01-30 00:00:00+00:00,4.449333190917969,4.452667236328125,4.278666973114014,4.287780284881592,7095000,0.0,
2017-01-31 00:00:00+00:00,4.372666835784912,4.384666919708252,4.193333148956299,4.120666980743408,6417000,0.0,
2017-02-01 00:00:00+00:00,4.441332817077637,4.489333152770996,4.3460001945495605,4.316703796386719,5668500,0.0,
2017-02-02 00:00:00+00:00,4.386666774749756,4.516666889190674,4.311333179473877,4.305777549743652,4839000,0.0,
2017-02-03 00:00:00+00:00,4.527999877929688,4.564667224884033,4.49066686630249,4.380337238311768,2787000,0.0,
2017-02-06 00:00:00+00:00,4.575333118438721,4.5980000495910645,4.48533296585083,4.42597246170044,4750500,0.0,
2017-02-07 00:00:00+00:00,4.665999889373779,4.689332962036133,4.564000129699707,4.474820613861084,4060500,0.0,
2017-02-08 00:00:00+00:00,4.693333148956299,4.7220001220703125,4.592667102813721,4.496674537658691,3667500,0.0,
2017-02-09 00:00:00+00:00,4.688666820526123,4.688666820526123,4.522666931152344,4.379051208496094,5070000,0.0,
2017-02-10 00:00:00+00:00,4.638000011444092,4.638000011444092,4.395999908447266,4.368765830993652,5946000,0.0,
2017-02-13 00:00:00+00:00,4.5793328285217285,4.655333042144775,4.539332866668701,4.3996195793151855,4624500,0.0,
2017-02-14 00:00:00+00:00,4.547332763671875,4.559999942779541,4.440667152404785,4.353342056274414,3199500,0.0,
2017-02-15 00:00:00+00:00,4.539332866668701,4.642000198364258,4.488667011260986,4.461966037750244,3541500,0.0,
2017-02-16 00:00:00+00:00,4.643332958221436,4.672667026519775,4.561333179473877,4.478676795959473,2700000,0.0,
2017-02-17 00:00:00+00:00,4.588666915893555,4.71999979019165,4.524666786193848,4.550665378570557,3577500,0.0,
2017-02-21 00:00:00+00:00,4.812666893005371,4.924666881561279,4.787333011627197,4.7460618019104,4737000,0.0,
2017-02-22 00:00:00+00:00,4.926000118255615,4.944666862487793,4.861999988555908,4.746704578399658,2751000,0.0,
2017-02-23 00:00:00+00:00,4.874667167663574,4.888667106628418,4.585999965667725,4.510814189910889,7501500,0.0,
2017-02-24 00:00:00+00:00,4.452000141143799,4.671999931335449,4.406000137329102,4.5031023025512695,5176500,0.0,
2017-02-27 00:00:00+00:00,4.679999828338623,4.810667037963867,4.642666816711426,4.632936477661133,3328500,0.0,
2017-02-28 00:00:00+00:00,4.826666831970215,4.826666831970215,4.5879998207092285,4.453610897064209,4711500,0.0,
2017-03-01 00:00:00+00:00,4.793333053588867,4.853332996368408,4.650000095367432,4.662503719329834,4848000,0.0,
2017-03-02 00:00:00+00:00,4.874000072479248,4.901332855224609,4.671999931335449,4.517884731292725,4126500,0.0,
2017-03-03 00:00:00+00:00,4.693333148956299,4.700666904449463,4.5920000076293945,4.509528636932373,3142500,0.0,
2017-03-06 00:00:00+00:00,4.602666854858398,4.710000038146973,4.519999980926514,4.516600131988525,3381000,0.0,
2017-03-07 00:00:00+00:00,4.658667087554932,4.808000087738037,4.618667125701904,4.548093318939209,4263000,0.0,
2017-03-08 00:00:00+00:00,4.785333156585693,4.864666938781738,4.720666885375977,4.581516265869141,4267500,0.0,
2017-03-09 00:00:00+00:00,4.739333152770996,4.800000190734863,4.660666942596436,4.6033711433410645,2389500,0.0,
2017-03-10 00:00:00+00:00,4.858666896820068,4.971333026885986,4.858666896820068,4.762129306793213,4827000,0.0,
2017-03-13 00:00:00+00:00,4.9806671142578125,5.057332992553711,4.957333087921143,4.872683525085449,4614000,0.0,
2017-03-14 00:00:00+00:00,5.004666805267334,5.010666847229004,4.880000114440918,4.827689170837402,4156500,0.0,
2017-03-15 00:00:00+00:00,5.043333053588867,5.15399980545044,4.953332901000977,4.944672107696533,4375500,0.0,
2017-03-16 00:00:00+00:00,5.196000099182129,5.196000099182129,5.078000068664551,4.925388813018799,2938500,0.0,
2017-03-17 00:00:00+00:00,5.156667232513428,5.168000221252441,5.098667144775391,4.952383995056152,2268000,0.0,
2017-03-20 00:00:00+00:00,5.164000034332275,5.307332992553711,5.133333206176758,5.062937736511231,3282000,0.0,
2017-03-21 00:00:00+00:00,5.317333221435547,5.326000213623047,4.853332996368408,4.710708618164063,8511000,0.0,
2017-03-22 00:00:00+00:00,4.892666816711426,5.055333137512207,4.844666957855225,4.86111307144165,4558500,0.0,
2017-03-23 00:00:00+00:00,5.039999961853027,5.073999881744385,4.962666988372803,4.823833465576172,3840000,0.0,
2017-03-24 00:00:00+00:00,5.211999893188477,5.294000148773193,5.052667140960693,4.925388813018799,5841000,0.0,
2017-03-27 00:00:00+00:00,4.939332962036133,5.171332836151123,4.898666858673096,4.951098442077637,7363500,0.0,
2017-03-28 00:00:00+00:00,5.165332794189453,5.242000102996826,5.090000152587891,5.000591278076172,4147500,0.0,
2017-03-29 00:00:00+00:00,5.186666965484619,5.186666965484619,5.099999904632568,4.958811283111572,3456000,0.0,
2017-03-30 00:00:00+00:00,5.134666919708252,5.25933313369751,5.134666919708252,5.04365348815918,5355000,0.0,
2017-03-31 00:00:00+00:00,5.24399995803833,5.300000190734863,5.1666669845581055,5.034013271331787,3334500,0.0,
2017-04-03 00:00:00+00:00,5.251333236694336,5.2733330726623535,5.026000022888184,4.946599006652832,4821000,0.0,
2017-04-04 00:00:00+00:00,5.035333156585693,5.150000095367432,5.000667095184326,4.870755672454834,3976500,0.0,
2017-04-05 00:00:00+00:00,5.108666896820068,5.193333148956299,4.933332920074463,4.765345096588135,5608500,0.0,
2017-04-06 00:00:00+00:00,4.939332962036133,4.995333194732666,4.814667224884033,4.783340930938721,5905500,0.0,
2017-04-07 00:00:00+00:00,4.9633331298828125,5.071332931518555,4.932000160217285,4.846972942352295,2850000,0.0,
2017-04-10 00:00:00+00:00,5.031332969665527,5.041333198547363,4.874000072479248,4.734492301940918,3631500,0.0,
2017-04-11 00:00:00+00:00,4.850666999816895,4.850666999816895,4.570666790008545,4.619439601898193,7803000,0.0,
2017-04-12 00:00:00+00:00,4.760666847229004,4.76800012588501,4.510000228881836,4.375837326049805,8232000,0.0,
2017-04-13 00:00:00+00:00,4.469333171844482,4.65399980545044,4.447999954223633,4.291637420654297,4864500,0.0,
2017-04-17 00:00:00+00:00,4.492667198181152,4.626667022705078,4.492667198181152,4.459394454956055,5293500,0.0,
2017-04-18 00:00:00+00:00,4.561333179473877,4.691999912261963,4.53000020980835,4.51274299621582,3120000,0.0,
2017-04-19 00:00:00+00:00,4.791999816894531,4.886666774749756,4.733333110809326,4.58665943145752,3657000,0.0,
2017-04-20 00:00:00+00:00,4.861332893371582,5.006667137145996,4.792666912078857,4.806478500366211,5005500,0.0,
2017-04-21 00:00:00+00:00,4.936666965484619,4.946000099182129,4.792666912078857,4.738990306854248,5757000,0.0,
2017-04-24 00:00:00+00:00,5.129333019256592,5.173333168029785,5.061999797821045,4.942741394042969,7372500,0.0,
2017-04-25 00:00:00+00:00,5.22599983215332,5.307332992553711,5.162000179290772,5.097002506256104,4311000,0.0,
2017-04-26 00:00:00+00:00,5.26800012588501,5.283999919891357,5.094666957855225,4.96588134765625,5542500,0.0,
2017-04-27 00:00:00+00:00,5.261332988739014,5.389999866485596,5.224667072296143,5.1773457527160645,5331000,0.0,
2017-04-28 00:00:00+00:00,5.328667163848877,5.328667163848877,5.050000190734863,4.9131760597229,7579500,0.0,
2017-05-01 00:00:00+00:00,5.153333187103272,5.25,5.055333137512207,5.0565104484558105,5449500,0.0,
2017-05-02 00:00:00+00:00,5.199999809265137,5.199999809265137,4.993332862854004,4.893895149230957,4305000,0.0,
2017-05-03 00:00:00+00:00,5.013332843780518,5.15399980545044,4.998000144958496,4.9478840827941895,2863500,0.0,
2017-05-04 00:00:00+00:00,5.153333187103272,5.173333168029785,5.058667182922363,4.935672283172607,2571000,0.0,
2017-05-05 00:00:00+00:00,5.159333229064941,5.179999828338623,5.03866720199585,4.988377571105957,2940000,0.0,
2017-05-08 00:00:00+00:00,5.161333084106445,5.197332859039307,5.084667205810547,4.933101177215576,1861500,0.0,
2017-05-09 00:00:00+00:00,5.116666793823242,5.310667037963867,5.116666793823242,5.082862854003906,4875000,0.0,
2017-05-10 00:00:00+00:00,5.450666904449463,5.633333206176758,5.447999954223633,5.404880046844482,6981000,0.0,
2017-05-11 00:00:00+00:00,5.565332889556885,5.739333152770996,5.450666904449463,5.459511756896973,3789000,0.0,
2017-05-12 00:00:00+00:00,5.684667110443115,5.73466682434082,5.617332935333252,5.509004592895508,3030000,0.0,
2017-05-15 00:00:00+00:00,5.75333309173584,5.98799991607666,5.736667156219482,5.761605262756348,3984000,0.0,
2017-05-16 00:00:00+00:00,6.041999816894531,6.24399995803833,5.97599983215332,6.01870584487915,4143000,0.0,
2017-05-17 00:00:00+00:00,5.99666690826416,6.057332992553711,5.423333168029785,5.228767395019531,14551500,0.0,
2017-05-18 00:00:00+00:00,5.480000019073486,5.77666711807251,5.400000095367432,5.528288841247559,12283500,0.0,
2017-05-19 00:00:00+00:00,5.893332958221436,5.97933292388916,5.873332977294922,5.710185527801514,6928500,0.0,
2017-05-22 00:00:00+00:00,6.007999897003174,6.118667125701904,5.989999771118164,5.892726421356201,5236500,0.0,
2017-05-23 00:00:00+00:00,6.125332832336426,6.133333206176758,5.888000011444092,5.824595928192139,4482000,0.0,
2017-05-24 00:00:00+00:00,6.139999866485596,6.188666820526123,6.073332786560059,5.933218955993652,3240000,0.0,
2017-05-25 00:00:00+00:00,6.24066686630249,6.315999984741211,6.133333206176758,6.032845497131348,3831000,0.0,
2017-05-26 00:00:00+00:00,6.25600004196167,6.336667060852051,6.116000175476074,6.105475902557373,4323000,0.0,
2017-05-30 00:00:00+00:00,6.328667163848877,6.505332946777344,6.326000213623047,6.227597713470459,4041000,0.0,
2017-05-31 00:00:00+00:00,6.5980000495910645,6.632667064666748,6.361332893371582,6.22567081451416,6340500,0.0,
2017-06-01 00:00:00+00:00,6.486000061035156,6.519999980926514,6.357333183288574,6.241095542907715,3088500,0.0,
2017-06-02 00:00:00+00:00,6.585332870483398,6.696667194366455,6.448667049407959,6.42685079574585,5817000,0.0,
2017-06-05 00:00:00+00:00,6.667333126068115,6.822667121887207,6.646667003631592,6.482770442962647,4200000,0.0,
2017-06-06 00:00:00+00:00,6.633999824523926,6.920667171478272,6.614666938781738,6.547046184539795,5025000,0.0,
2017-06-07 00:00:00+00:00,6.868667125701904,7.015999794006348,6.829999923706055,6.700660705566406,6444000,0.0,
2017-06-08 00:00:00+00:00,7.084667205810547,7.319333076477051,6.922667026519775,7.051602840423584,7707000,0.0,
2017-06-09 00:00:00+00:00,7.466667175292969,7.53866720199585,5.962666988372803,6.1626811027526855,32179500,0.0,
2017-06-12 00:00:00+00:00,6.127999782562256,6.284667015075684,5.745333194732666,6.059198379516602,22534500,0.0,
2017-06-13 00:00:00+00:00,6.5966668128967285,6.599999904632568,6.171332836151123,6.1761794090271,14511000,0.0,
2017-06-14 00:00:00+00:00,6.482666969299316,6.527332782745361,5.99666690826416,5.976927280426025,11181000,0.0,
2017-06-15 00:00:00+00:00,5.875999927520752,6.114666938781738,5.869999885559082,5.832950115203857,8821500,0.0,
2017-06-16 00:00:00+00:00,6.068666934967041,6.196000099182129,5.926000118255615,5.765461444854736,8154000,0.0,
2017-06-19 00:00:00+00:00,6.165332794189453,6.349999904632568,6.162000179290772,6.093906402587891,11425500,0.0,
2017-06-20 00:00:00+00:00,6.393332958221436,6.443999767303467,6.102666854858398,5.891441345214844,8809500,0.0,
2017-06-21 00:00:00+00:00,6.193999767303467,6.326666831970215,6.116666793823242,6.091978549957275,6385500,0.0,
2017-06-22 00:00:00+00:00,6.351333141326904,6.3566670417785645,6.183332920074463,6.046343326568604,7081500,0.0,
2017-06-23 00:00:00+00:00,6.24733304977417,6.433332920074463,6.214666843414307,6.1022629737854,5433000,0.0,
2017-06-26 00:00:00+00:00,6.483333110809326,6.5406670570373535,6.066667079925537,5.950572490692139,11284500,0.0,
2017-06-27 00:00:00+00:00,6.046667098999023,6.072000026702881,5.6666669845581055,5.469796657562256,13833000,0.0,
2017-06-28 00:00:00+00:00,5.791333198547363,5.986667156219482,5.605332851409912,5.749392032623291,9801000,0.0,
2017-06-29 00:00:00+00:00,5.838666915893555,5.881332874298096,5.27666711807251,5.318108081817627,18418500,0.0,
2017-06-30 00:00:00+00:00,5.570666790008545,5.654666900634766,5.3566670417785645,5.238405704498291,8343000,0.0,
2017-07-03 00:00:00+00:00,5.531332969665527,5.584000110626221,5.199999809265137,5.013444900512695,6811500,0.0,
2017-07-05 00:00:00+00:00,5.266666889190674,5.550000190734863,5.266666889190674,5.331606864929199,9180000,0.0,
2017-07-06 00:00:00+00:00,5.3379998207092285,5.595333099365234,5.293333053588867,5.260903835296631,8092500,0.0,
2017-07-07 00:00:00+00:00,5.567333221435547,5.791999816894531,5.50266695022583,5.519289970397949,7816500,0.0,
2017-07-10 00:00:00+00:00,5.787333011627197,5.966667175292969,5.685332775115967,5.717255592346191,6774000,0.0,
2017-07-11 00:00:00+00:00,5.918000221252441,6.078667163848877,5.860000133514404,5.851591110229492,7659000,0.0,
2017-07-12 00:00:00+00:00,6.233333110809326,6.3979997634887695,6.177332878112793,6.1305437088012695,14623500,0.0,
2017-07-13 00:00:00+00:00,6.397333145141602,6.507999897003174,6.239999771118164,6.079124927520752,13311000,0.0,
2017-07-14 00:00:00+00:00,6.3993330001831055,6.561333179473877,6.352666854858398,6.32208251953125,9894000,0.0,
2017-07-17 00:00:00+00:00,6.604000091552734,6.623332977294922,6.402667045593262,6.241095542907715,8266500,0.0,
2017-07-18 00:00:00+00:00,6.355999946594238,6.533999919891357,6.2820000648498535,6.299587249755859,5998500,0.0,
2017-07-19 00:00:00+00:00,6.633333206176758,6.714000225067139,6.573999881744385,6.468630313873291,6400500,0.0,
2017-07-20 00:00:00+00:00,6.732666969299316,6.795332908630371,6.549333095550537,6.524549007415772,5653500,0.0,
2017-07-21 00:00:00+00:00,6.613999843597412,6.631332874298096,6.48799991607666,6.357432842254639,6243000,0.0,
2017-07-24 00:00:00+00:00,6.611999988555908,6.613333225250244,6.49666690826416,6.295088291168213,5100000,0.0,
2017-07-25 00:00:00+00:00,6.499332904815674,6.565999984741211,6.315999984741211,6.291230201721191,6889500,0.0,
2017-07-26 00:00:00+00:00,6.668000221252441,6.820666790008545,6.616000175476074,6.478913307189941,7546500,0.0,
2017-07-27 00:00:00+00:00,6.789999961853027,6.820000171661377,6.187333106994629,6.186462879180908,19879500,0.0,
2017-07-28 00:00:00+00:00,6.318666934967041,6.426000118255615,6.254000186920166,6.126043796539307,4975500,0.0,
2017-07-31 00:00:00+00:00,6.366666793823242,6.452667236328125,6.150000095367432,5.988495349884033,6486000,0.0,
2017-08-01 00:00:00+00:00,6.25600004196167,6.315332889556885,6.159999847412109,6.0887651443481445,4021500,0.0,
2017-08-02 00:00:00+00:00,6.419332981109619,6.4633331298828125,6.046667098999023,5.958930015563965,8943000,0.0,
2017-08-03 00:00:00+00:00,6.175333023071289,6.225333213806152,6.016666889190674,5.888227462768555,5614500,0.0,
2017-08-04 00:00:00+00:00,6.138000011444092,6.260000228881836,6.062666893005371,5.894655704498291,3673500,0.0,
2017-08-07 00:00:00+00:00,6.156000137329102,6.438000202178955,6.155333042144775,6.2012457847595215,6843000,0.0,
2017-08-08 00:00:00+00:00,6.428667068481445,6.597332954406738,6.300000190734863,6.136328220367432,6391500,0.0,
2017-08-09 00:00:00+00:00,6.201333045959473,6.323332786560059,6.133333206176758,6.075909614562988,4788000,0.0,
2017-08-10 00:00:00+00:00,6.170667171478272,6.197332859039307,5.766666889190674,5.568780899047852,10722000,0.0,
2017-08-11 00:00:00+00:00,5.710667133331299,5.906667232513428,5.657332897186279,5.660694122314453,5586000,0.0,
2017-08-14 00:00:00+00:00,6.079999923706055,6.344666957855225,6.079999923706055,6.0990495681762695,6805500,0.0,
2017-08-15 00:00:00+00:00,6.386000156402588,6.407332897186279,6.234000205993652,6.144042015075684,3964500,0.0,
2017-08-16 00:00:00+00:00,6.427332878112793,6.478000164031982,6.305333137512207,6.171679496765137,4659000,0.0,
2017-08-17 00:00:00+00:00,6.28000020980835,6.365333080291748,5.891333103179932,5.6799750328063965,8376000,0.0,
2017-08-18 00:00:00+00:00,6.006667137145996,6.076666831970215,5.8460001945495605,5.732038497924805,5275500,0.0,
2017-08-21 00:00:00+00:00,5.966667175292969,5.969333171844482,5.690000057220459,5.6092729568481445,6723000,0.0,
2017-08-22 00:00:00+00:00,5.959332942962647,6.130000114440918,5.933332920074463,5.875372886657715,4810500,0.0,
2017-08-23 00:00:00+00:00,5.943999767303467,6.221333026885986,5.883333206176758,5.953144073486328,4038000,0.0,
2017-08-24 00:00:00+00:00,6.266666889190674,6.266666889190674,6.058667182922363,5.946074485778809,3655500,0.0,
2017-08-25 00:00:00+00:00,6.21733283996582,6.266666889190674,6.039999961853027,5.857375144958496,3156000,0.0,
2017-08-28 00:00:00+00:00,6.093332767486572,6.145999908447266,6.028666973114014,5.903009414672852,2274000,0.0,
2017-08-29 00:00:00+00:00,5.891333103179932,6.206666946411133,5.888000011444092,5.944788932800293,3357000,0.0,
2017-08-30 00:00:00+00:00,6.2133331298828125,6.5,6.193999767303467,6.247523307800293,6849000,0.0,
2017-08-31 00:00:00+00:00,6.563333034515381,6.691332817077637,6.506667137145996,6.430707931518555,6339000,0.0,
