date,WBS_Open,WBS_High,WBS_Low,WBS_Close,WBS_Volume,WBS_Dividends,WBS_Stock Splits
2009-03-02 00:00:00+00:00,3.7799999713897705,3.9700000286102295,3.4100000858306885,2.3582687377929688,1364900,0.0,
2009-03-03 00:00:00+00:00,3.619999885559082,3.680000066757202,3.2100000381469727,2.247616767883301,1279000,0.0,
2009-03-04 00:00:00+00:00,3.490000009536743,3.559999942779541,3.0899999141693115,2.233785390853882,1863800,0.0,
2009-03-05 00:00:00+00:00,3.130000114440918,3.3299999237060547,2.940000057220459,2.095470905303955,1562000,0.0,
2009-03-06 00:00:00+00:00,3.150000095367432,3.309999942779541,2.8499999046325684,2.0539755821228027,1228800,0.0,
2009-03-09 00:00:00+00:00,2.900000095367432,3.3499999046325684,2.859999895095825,2.1784589290618896,1415700,0.0,
2009-03-10 00:00:00+00:00,3.559999942779541,4.019999980926514,3.299999952316284,2.7801296710968018,1743000,0.0,
2009-03-11 00:00:00+00:00,4.099999904632568,4.389999866485596,3.7899999618530273,2.6971395015716557,1677000,0.0,
2009-03-12 00:00:00+00:00,3.920000076293945,4.510000228881836,3.630000114440918,3.0844223499298096,1517100,0.0,
2009-03-13 00:00:00+00:00,4.53000020980835,4.619999885559082,4.269999980926514,3.19507384300232,1246900,0.0,
2009-03-16 00:00:00+00:00,4.699999809265137,4.880000114440918,4.110000133514404,2.925359010696411,1826600,0.0,
2009-03-17 00:00:00+00:00,4.199999809265137,4.440000057220459,3.990000009536743,3.0705907344818115,1261600,0.0,
2009-03-18 00:00:00+00:00,4.389999866485596,4.730000019073486,4.190000057220459,3.271146535873413,1467300,0.0,
2009-03-19 00:00:00+00:00,4.820000171661377,4.909999847412109,4.150000095367432,2.980684757232666,1291300,0.0,
2009-03-20 00:00:00+00:00,4.360000133514404,4.389999866485596,4.050000190734863,2.9876012802124023,1347800,0.0,
2009-03-23 00:00:00+00:00,4.900000095367432,5.190000057220459,4.550000190734863,3.5892703533172607,1534500,0.0,
2009-03-24 00:00:00+00:00,5.079999923706055,5.119999885559082,4.329999923706055,3.0290958881378174,1477800,0.0,
2009-03-25 00:00:00+00:00,4.449999809265137,4.849999904632568,4.110000133514404,3.077505350112915,1247000,0.0,
2009-03-26 00:00:00+00:00,4.579999923706055,4.699999809265137,4.320000171661377,3.236567735671997,805500,0.0,
2009-03-27 00:00:00+00:00,4.590000152587891,4.679999828338623,4.349999904632568,3.0636754035949707,605400,0.0,
2009-03-30 00:00:00+00:00,4.019999980926514,4.349999904632568,3.990000009536743,2.7593822479248047,863900,0.0,
2009-03-31 00:00:00+00:00,4.070000171661377,4.25,4.070000171661377,2.9391915798187256,742300,0.0,
2009-04-01 00:00:00+00:00,4.139999866485596,4.659999847412109,4.0,3.181241512298584,938600,0.0,
2009-04-02 00:00:00+00:00,4.869999885559082,5.480000019073486,4.610000133514404,3.250399589538574,1224000,0.0,
2009-04-03 00:00:00+00:00,4.599999904632568,4.920000076293945,4.380000114440918,3.402546167373657,741400,0.0,
2009-04-06 00:00:00+00:00,4.900000095367432,4.949999809265137,4.599999904632568,3.19507384300232,537000,0.0,
2009-04-07 00:00:00+00:00,4.519999980926514,5.0,4.510000228881836,3.11899995803833,959000,0.0,
2009-04-08 00:00:00+00:00,4.599999904632568,4.860000133514404,4.400000095367432,3.153578758239746,796500,0.0,
2009-04-09 00:00:00+00:00,5.010000228881836,5.46999979019165,4.849999904632568,3.7829105854034415,1648800,0.0,
2009-04-13 00:00:00+00:00,5.400000095367432,5.840000152587891,5.150000095367432,4.00421667098999,1119700,0.0,
2009-04-14 00:00:00+00:00,5.710000038146973,5.900000095367432,5.289999961853027,3.658428192138672,1119500,0.0,
2009-04-15 00:00:00+00:00,5.320000171661377,5.869999885559082,5.0,4.052626132965088,1252900,0.0,
2009-04-16 00:00:00+00:00,6.03000020980835,6.150000095367432,5.800000190734863,4.184025287628174,1011500,0.0,
2009-04-17 00:00:00+00:00,6.010000228881836,7.010000228881836,6.010000228881836,4.799526691436768,1703900,0.0,
2009-04-20 00:00:00+00:00,6.550000190734863,7.349999904632568,5.650000095367432,3.9212260246276855,2674500,0.0,
2009-04-21 00:00:00+00:00,4.989999771118164,5.5,4.510000228881836,3.789829254150391,3376000,0.0,
2009-04-22 00:00:00+00:00,5.440000057220459,5.630000114440918,5.03000020980835,3.5546910762786865,1502500,0.0,
2009-04-23 00:00:00+00:00,5.119999885559082,5.289999961853027,4.449999809265137,3.3887147903442383,2205100,0.0,
2009-04-24 00:00:00+00:00,4.800000190734863,5.21999979019165,4.800000190734863,3.4578726291656494,1424500,0.0,
2009-04-27 00:00:00+00:00,4.909999847412109,5.119999885559082,4.78000020980835,3.319556713104248,902400,0.0,
2009-04-28 00:00:00+00:00,4.710000038146973,5.150000095367432,4.659999847412109,3.485534191131592,772400,0.0,
2009-04-29 00:00:00+00:00,5.050000190734863,5.320000171661377,4.889999866485596,3.6653451919555664,886000,0.0,
2009-04-30 00:00:00+00:00,5.449999809265137,5.579999923706055,5.170000076293945,3.623769998550415,1784000,0.01,
2009-05-01 00:00:00+00:00,5.110000133514404,5.309999942779541,5.03000020980835,3.5475542545318604,644600,0.0,
2009-05-04 00:00:00+00:00,5.21999979019165,6.050000190734863,5.139999866485596,4.157289505004883,1407900,0.0,
2009-05-05 00:00:00+00:00,5.789999961853027,6.5,5.789999961853027,4.441371440887451,1161300,0.0,
2009-05-06 00:00:00+00:00,6.480000019073486,7.0,6.119999885559082,4.711596488952637,1642100,0.0,
2009-05-07 00:00:00+00:00,7.150000095367432,7.5,6.489999771118164,4.586877346038818,2251200,0.0,
2009-05-08 00:00:00+00:00,6.880000114440918,8.050000190734863,6.849999904632568,5.342118740081787,2424000,0.0,
2009-05-11 00:00:00+00:00,7.630000114440918,8.279999732971191,7.320000171661377,5.501479625701904,1587900,0.0,
2009-05-12 00:00:00+00:00,8.010000228881836,8.300000190734863,6.75,5.016462802886963,1555600,0.0,
2009-05-13 00:00:00+00:00,6.989999771118164,7.400000095367432,6.710000038146973,4.683879852294922,1573500,0.0,
2009-05-14 00:00:00+00:00,6.75,7.269999980926514,6.440000057220459,4.981821060180664,1171900,0.0,
2009-05-15 00:00:00+00:00,7.179999828338623,7.28000020980835,6.53000020980835,4.579947471618652,1180000,0.0,
2009-05-18 00:00:00+00:00,6.739999771118164,7.519999980926514,6.739999771118164,5.182754993438721,796800,0.0,
2009-05-19 00:00:00+00:00,7.510000228881836,7.559999942779541,6.889999866485596,4.787813663482666,1018700,0.0,
2009-05-20 00:00:00+00:00,7.019999980926514,7.349999904632568,6.630000114440918,4.621520042419434,931200,0.0,
2009-05-21 00:00:00+00:00,6.570000171661377,6.75,6.170000076293945,4.649235725402832,875200,0.0,
2009-05-22 00:00:00+00:00,6.739999771118164,6.989999771118164,6.539999961853027,4.579947471618652,424100,0.0,
2009-05-26 00:00:00+00:00,6.650000095367432,7.269999980926514,6.630000114440918,4.981821060180664,843800,0.0,
2009-05-27 00:00:00+00:00,7.190000057220459,7.269999980926514,6.769999980926514,4.75316858291626,1341300,0.0,
2009-05-28 00:00:00+00:00,7.059999942779541,7.309999942779541,6.699999809265137,5.058037757873535,860200,0.0,
2009-05-29 00:00:00+00:00,7.110000133514404,7.460000038146973,6.860000133514404,5.16889762878418,962300,0.0,
2009-06-01 00:00:00+00:00,7.519999980926514,8.220000267028809,7.429999828338623,5.633128643035889,1107700,0.0,
2009-06-02 00:00:00+00:00,7.809999942779541,8.09000015258789,7.400000095367432,5.161970615386963,1348400,0.0,
2009-06-03 00:00:00+00:00,7.440000057220459,7.630000114440918,7.199999809265137,5.071893692016602,600200,0.0,
2009-06-04 00:00:00+00:00,7.369999885559082,8.0,7.170000076293945,5.543054580688477,821700,0.0,
2009-06-05 00:00:00+00:00,8.039999961853027,8.1899995803833,7.46999979019165,5.383691310882568,727500,0.0,
2009-06-08 00:00:00+00:00,7.809999942779541,8.010000228881836,7.590000152587891,5.397550106048584,358700,0.0,
2009-06-09 00:00:00+00:00,7.820000171661377,8.0,7.650000095367432,5.439121723175049,752900,0.0,
2009-06-10 00:00:00+00:00,7.909999847412109,8.0,7.78000020980835,5.480692863464356,607400,0.0,
2009-06-11 00:00:00+00:00,7.909999847412109,8.300000190734863,7.869999885559082,5.591554641723633,588200,0.0,
2009-06-12 00:00:00+00:00,8.020000457763672,8.460000038146973,8.020000457763672,5.646986484527588,696900,0.0,
2009-06-15 00:00:00+00:00,8.029999732971191,8.380000114440918,8.010000228881836,5.709342956542969,917900,0.0,
2009-06-16 00:00:00+00:00,8.279999732971191,8.550000190734863,8.020000457763672,5.743990421295166,1530700,0.0,
2009-06-17 00:00:00+00:00,8.260000228881836,8.260000228881836,7.239999771118164,5.383691310882568,1181800,0.0,
2009-06-18 00:00:00+00:00,7.760000228881836,8.0600004196167,7.599999904632568,5.397550106048584,549900,0.0,
2009-06-19 00:00:00+00:00,7.889999866485596,7.96999979019165,7.670000076293945,5.439121723175049,1084400,0.0,
2009-06-22 00:00:00+00:00,7.78000020980835,7.940000057220459,7.5,5.418336868286133,1114600,0.0,
2009-06-23 00:00:00+00:00,7.909999847412109,8.170000076293945,7.170000076293945,5.383691310882568,1180900,0.0,
2009-06-24 00:00:00+00:00,7.829999923706055,7.849999904632568,7.400000095367432,5.1896843910217285,673600,0.0,
2009-06-25 00:00:00+00:00,7.420000076293945,7.420000076293945,6.840000152587891,5.044177532196045,2834000,0.0,
2009-06-26 00:00:00+00:00,7.429999828338623,8.260000228881836,7.429999828338623,5.556912422180176,9385000,0.0,
2009-06-29 00:00:00+00:00,8.010000228881836,8.279999732971191,7.539999961853027,5.681629180908203,1468300,0.0,
2009-06-30 00:00:00+00:00,8.329999923706055,8.369999885559082,7.769999980926514,5.577696800231934,1392200,0.0,
2009-07-01 00:00:00+00:00,8.09000015258789,8.270000457763672,7.980000019073486,5.60541296005249,954700,0.0,
2009-07-02 00:00:00+00:00,8.039999961853027,8.100000381469727,7.579999923706055,5.2520432472229,914100,0.0,
2009-07-06 00:00:00+00:00,7.269999980926514,7.889999866485596,7.269999980926514,5.196611881256104,1256200,0.0,
2009-07-07 00:00:00+00:00,7.579999923706055,7.800000190734863,7.480000019073486,5.272829532623291,1208900,0.0,
2009-07-08 00:00:00+00:00,7.78000020980835,7.989999771118164,7.300000190734863,5.3005452156066895,2835500,0.0,
2009-07-09 00:00:00+00:00,7.730000019073486,8.039999961853027,7.710000038146973,5.446049690246582,770700,0.0,
2009-07-10 00:00:00+00:00,7.809999942779541,7.880000114440918,7.53000020980835,5.258973121643066,612900,0.0,
2009-07-13 00:00:00+00:00,7.690000057220459,8.109999656677246,7.619999885559082,5.577696800231934,967200,0.0,
2009-07-14 00:00:00+00:00,8.100000381469727,8.100000381469727,7.829999923706055,5.60541296005249,625700,0.0,
2009-07-15 00:00:00+00:00,8.220000267028809,8.520000457763672,8.069999694824219,5.882565975189209,1193800,0.0,
2009-07-16 00:00:00+00:00,8.489999771118164,8.819999694824219,8.109999656677246,5.979568958282471,1242600,0.0,
2009-07-17 00:00:00+00:00,9.100000381469728,10.170000076293944,8.989999771118164,6.436872005462647,3560500,0.0,
2009-07-20 00:00:00+00:00,9.220000267028809,9.729999542236328,9.140000343322754,6.6100921630859375,1840500,0.0,
2009-07-21 00:00:00+00:00,9.59000015258789,9.649999618530272,8.65999984741211,6.208219051361084,1321500,0.0,
2009-07-22 00:00:00+00:00,8.789999961853027,9.470000267028809,8.770000457763672,6.229005813598633,1523800,0.0,
2009-07-23 00:00:00+00:00,8.979999542236328,9.539999961853027,8.979999542236328,6.568516731262207,1010400,0.0,
2009-07-24 00:00:00+00:00,9.350000381469728,9.6899995803833,9.220000267028809,6.672450065612793,702200,0.0,
2009-07-27 00:00:00+00:00,11.0,11.68000030517578,10.510000228881836,7.49005126953125,2566200,0.0,
2009-07-28 00:00:00+00:00,10.779999732971191,11.350000381469728,10.720000267028809,7.684057235717773,1118600,0.0,
2009-07-29 00:00:00+00:00,11.020000457763672,11.460000038146973,10.979999542236328,7.829566955566406,808000,0.0,
2009-07-30 00:00:00+00:00,11.399999618530272,11.859999656677246,11.279999732971191,7.975197792053223,825400,0.01,
2009-07-31 00:00:00+00:00,11.4399995803833,11.710000038146973,11.300000190734863,7.843435764312744,694800,0.0,
2009-08-03 00:00:00+00:00,11.479999542236328,12.0,11.300000190734863,8.294206619262695,628600,0.0,
2009-08-04 00:00:00+00:00,11.890000343322754,12.09000015258789,11.65999984741211,8.321944236755371,886800,0.0,
2009-08-05 00:00:00+00:00,12.119999885559082,12.649999618530272,11.850000381469728,8.731110572814941,1146900,0.0,
2009-08-06 00:00:00+00:00,12.609999656677246,12.880000114440918,11.899999618530272,8.717236518859863,981200,0.0,
2009-08-07 00:00:00+00:00,12.81999969482422,14.0,12.81999969482422,9.119467735290527,1245000,0.0,
2009-08-10 00:00:00+00:00,13.06999969482422,13.670000076293944,12.760000228881836,9.105594635009766,945400,0.0,
2009-08-11 00:00:00+00:00,13.050000190734863,13.109999656677246,11.710000038146973,8.342747688293457,1124200,0.0,
2009-08-12 00:00:00+00:00,12.06999969482422,12.420000076293944,11.8100004196167,8.523059844970703,867600,0.0,
2009-08-13 00:00:00+00:00,12.359999656677246,12.489999771118164,11.779999732971191,8.56467056274414,756600,0.0,
2009-08-14 00:00:00+00:00,12.199999809265137,12.34000015258789,11.6899995803833,8.349682807922363,637800,0.0,
2009-08-17 00:00:00+00:00,11.479999542236328,11.729999542236328,11.170000076293944,7.760213851928711,640600,0.0,
2009-08-18 00:00:00+00:00,11.229999542236328,11.899999618530272,11.199999809265137,8.065350532531738,494400,0.0,
2009-08-19 00:00:00+00:00,11.380000114440918,11.899999618530272,11.25,8.176308631896973,478300,0.0,
2009-08-20 00:00:00+00:00,11.619999885559082,12.140000343322754,11.619999885559082,8.370491027832031,492700,0.0,
2009-08-21 00:00:00+00:00,12.199999809265137,12.960000038146973,12.18000030517578,8.751914978027344,619000,0.0,
2009-08-24 00:00:00+00:00,12.65999984741211,12.979999542236328,12.06999969482422,8.446775436401367,435100,0.0,
2009-08-25 00:00:00+00:00,12.260000228881836,12.65999984741211,12.1899995803833,8.703369140625,463700,0.0,
2009-08-26 00:00:00+00:00,12.5,13.050000190734863,12.369999885559082,8.883674621582031,636200,0.0,
2009-08-27 00:00:00+00:00,12.68000030517578,13.06999969482422,12.25,9.022377014160156,705300,0.0,
2009-08-28 00:00:00+00:00,13.210000038146973,13.3100004196167,12.850000381469728,9.154138565063477,983300,0.0,
2009-08-31 00:00:00+00:00,13.0,13.18000030517578,12.5600004196167,9.063986778259276,2679700,0.0,
2009-09-01 00:00:00+00:00,12.989999771118164,13.199999809265137,11.93000030517578,8.328878402709961,1162000,0.0,
2009-09-02 00:00:00+00:00,12.0,12.199999809265137,11.720000267028809,8.280335426330566,787700,0.0,
2009-09-03 00:00:00+00:00,12.079999923706056,12.170000076293944,11.649999618530272,8.28726863861084,576800,0.0,
2009-09-04 00:00:00+00:00,12.020000457763672,12.079999923706056,11.630000114440918,8.280335426330566,465200,0.0,
2009-09-08 00:00:00+00:00,12.079999923706056,12.260000228881836,11.84000015258789,8.349682807922363,467900,0.0,
2009-09-09 00:00:00+00:00,12.050000190734863,12.399999618530272,11.960000038146973,8.495319366455078,802200,0.0,
2009-09-10 00:00:00+00:00,12.06999969482422,12.25,11.970000267028809,8.460647583007812,449000,0.0,
2009-09-11 00:00:00+00:00,12.109999656677246,12.300000190734863,12.0,8.460647583007812,429800,0.0,
2009-09-14 00:00:00+00:00,12.1899995803833,12.300000190734863,11.920000076293944,8.460647583007812,734200,0.0,
2009-09-15 00:00:00+00:00,12.130000114440918,12.5600004196167,11.949999809265137,8.634017944335938,826500,0.0,
2009-09-16 00:00:00+00:00,12.56999969482422,13.5,12.539999961853027,9.28590488433838,868300,0.0,
2009-09-17 00:00:00+00:00,13.34000015258789,13.800000190734863,12.949999809265137,9.043179512023926,710200,0.0,
2009-09-18 00:00:00+00:00,12.920000076293944,13.0,12.460000038146973,8.876740455627441,1284500,0.0,
2009-09-21 00:00:00+00:00,12.550000190734863,12.720000267028809,12.300000190734863,8.744980812072754,612500,0.0,
2009-09-22 00:00:00+00:00,12.75,13.109999656677246,12.460000038146973,9.015438079833984,512300,0.0,
2009-09-23 00:00:00+00:00,13.210000038146973,13.25,12.789999961853027,8.869808197021484,453900,0.0,
2009-09-24 00:00:00+00:00,13.239999771118164,13.5,12.270000457763672,8.751914978027344,725700,0.0,
2009-09-25 00:00:00+00:00,12.5600004196167,12.739999771118164,12.100000381469728,8.550797462463379,655600,0.0,
2009-09-28 00:00:00+00:00,12.390000343322754,12.869999885559082,12.239999771118164,8.911417007446289,456900,0.0,
2009-09-29 00:00:00+00:00,12.850000381469728,12.880000114440918,12.329999923706056,8.689495086669922,550300,0.0,
2009-09-30 00:00:00+00:00,12.619999885559082,12.8100004196167,12.119999885559082,8.64788818359375,772000,0.0,
2009-10-01 00:00:00+00:00,12.350000381469728,12.539999961853027,11.6899995803833,8.183244705200195,781900,0.0,
2009-10-02 00:00:00+00:00,11.619999885559082,12.0,11.279999732971191,8.238725662231445,696100,0.0,
2009-10-05 00:00:00+00:00,12.050000190734863,12.369999885559082,11.850000381469728,8.495319366455078,650100,0.0,
2009-10-06 00:00:00+00:00,12.449999809265137,12.829999923706056,12.170000076293944,8.64788818359375,479600,0.0,
2009-10-07 00:00:00+00:00,12.25,12.720000267028809,12.010000228881836,8.800457954406738,468400,0.0,
2009-10-08 00:00:00+00:00,12.84000015258789,13.06999969482422,12.529999732971191,9.015438079833984,744400,0.0,
2009-10-09 00:00:00+00:00,13.079999923706056,13.380000114440918,12.979999542236328,9.20962142944336,361200,0.0,
2009-10-12 00:00:00+00:00,13.31999969482422,13.520000457763672,13.210000038146973,9.251227378845217,252600,0.0,
2009-10-13 00:00:00+00:00,13.220000267028809,13.449999809265137,12.899999618530272,9.20962142944336,677100,0.0,
2009-10-14 00:00:00+00:00,13.609999656677246,13.8100004196167,13.25,9.556368827819824,753900,0.0,
2009-10-15 00:00:00+00:00,13.609999656677246,13.640000343322754,13.140000343322754,9.23735809326172,545900,0.0,
2009-10-16 00:00:00+00:00,13.109999656677246,13.31999969482422,12.899999618530272,9.063986778259276,519600,0.0,
2009-10-19 00:00:00+00:00,13.18000030517578,13.640000343322754,12.899999618530272,9.369125366210938,667100,0.0,
2009-10-20 00:00:00+00:00,13.460000038146973,13.539999961853027,12.760000228881836,8.953027725219727,817200,0.0,
2009-10-21 00:00:00+00:00,12.850000381469728,13.4399995803833,12.510000228881836,8.807393074035645,1410800,0.0,
2009-10-22 00:00:00+00:00,12.649999618530272,13.350000381469728,11.880000114440918,9.154138565063477,1352900,0.0,
2009-10-23 00:00:00+00:00,13.149999618530272,13.279999732971191,12.390000343322754,8.668693542480469,873000,0.0,
2009-10-26 00:00:00+00:00,12.5,12.649999618530272,11.800000190734863,8.432906150817871,892000,0.0,
2009-10-27 00:00:00+00:00,12.3100004196167,12.789999961853027,12.020000457763672,8.509190559387207,694700,0.0,
2009-10-28 00:00:00+00:00,12.260000228881836,12.380000114440918,11.579999923706056,8.197115898132324,862600,0.0,
2009-10-29 00:00:00+00:00,11.949999809265137,12.550000190734863,11.670000076293944,8.426165580749512,1239600,0.01,
2009-10-30 00:00:00+00:00,12.020000457763672,12.140000343322754,10.90999984741211,7.850076675415039,1370300,0.0,
2009-11-02 00:00:00+00:00,11.380000114440918,11.649999618530272,10.920000076293944,7.7390217781066895,851000,0.0,
2009-11-03 00:00:00+00:00,11.06999969482422,11.550000190734863,10.75,7.919483661651611,786500,0.0,
2009-11-04 00:00:00+00:00,11.59000015258789,11.699999809265137,10.640000343322754,7.447508335113525,1166400,0.0,
2009-11-05 00:00:00+00:00,10.899999618530272,11.4399995803833,10.720000267028809,7.919483661651611,1157500,0.0,
2009-11-06 00:00:00+00:00,11.260000228881836,11.5600004196167,11.020000457763672,7.905599594116211,631100,0.0,
2009-11-09 00:00:00+00:00,11.5,11.770000457763672,11.369999885559082,8.169353485107422,707000,0.0,
2009-11-10 00:00:00+00:00,11.699999809265137,11.81999969482422,11.279999732971191,8.002771377563477,652600,0.0,
2009-11-11 00:00:00+00:00,11.84000015258789,12.970000267028809,11.84000015258789,8.710739135742188,1520800,0.0,
2009-11-12 00:00:00+00:00,12.420000076293944,12.600000381469728,12.039999961853027,8.38451862335205,994700,0.0,
2009-11-13 00:00:00+00:00,12.170000076293944,12.300000190734863,11.890000343322754,8.426165580749512,661300,0.0,
2009-11-16 00:00:00+00:00,12.34000015258789,12.859999656677246,12.239999771118164,8.669092178344727,697900,0.0,
2009-11-17 00:00:00+00:00,12.460000038146973,12.899999618530272,12.390000343322754,8.82179069519043,633400,0.0,
2009-11-18 00:00:00+00:00,12.710000038146973,12.850000381469728,12.5,8.814849853515625,420200,0.0,
2009-11-19 00:00:00+00:00,12.510000228881836,12.56999969482422,12.010000228881836,8.634385108947754,864500,0.0,
2009-11-20 00:00:00+00:00,12.350000381469728,12.600000381469728,12.170000076293944,8.509454727172852,480000,0.0,
2009-11-23 00:00:00+00:00,12.539999961853027,12.890000343322754,12.539999961853027,8.932841300964355,611400,0.0,
2009-11-24 00:00:00+00:00,12.869999885559082,12.899999618530272,12.449999809265137,8.835671424865723,503000,0.0,
2009-11-25 00:00:00+00:00,12.760000228881836,12.979999542236328,12.5600004196167,8.759325981140137,338300,0.0,
2009-11-27 00:00:00+00:00,12.350000381469728,12.579999923706056,12.020000457763672,8.37757682800293,322900,0.0,
2009-11-30 00:00:00+00:00,12.039999961853027,12.84000015258789,12.010000228881836,8.835671424865723,1264700,0.0,
2009-12-01 00:00:00+00:00,12.920000076293944,12.93000030517578,12.529999732971191,8.898138046264648,602400,0.0,
2009-12-02 00:00:00+00:00,12.770000457763672,13.06999969482422,12.720000267028809,9.016132354736328,528300,0.0,
2009-12-03 00:00:00+00:00,13.100000381469728,13.210000038146973,12.350000381469728,8.58580493927002,635000,0.0,
2009-12-04 00:00:00+00:00,12.609999656677246,13.050000190734863,12.489999771118164,8.918962478637695,460000,0.0,
2009-12-07 00:00:00+00:00,12.800000190734863,12.979999542236328,12.640000343322754,8.863432884216309,350800,0.0,
2009-12-08 00:00:00+00:00,12.550000190734863,12.869999885559082,12.399999618530272,8.87731647491455,810600,0.0,
2009-12-09 00:00:00+00:00,12.739999771118164,12.890000343322754,12.5600004196167,8.870373725891113,498600,0.0,
2009-12-10 00:00:00+00:00,12.8100004196167,12.899999618530272,12.5,8.731558799743652,408600,0.0,
2009-12-11 00:00:00+00:00,12.670000076293944,12.979999542236328,12.56999969482422,8.870373725891113,568100,0.0,
2009-12-14 00:00:00+00:00,12.899999618530272,12.989999771118164,12.720000267028809,8.918962478637695,794900,0.0,
2009-12-15 00:00:00+00:00,12.699999809265137,12.720000267028809,12.130000114440918,8.460865020751953,890400,0.0,
2009-12-16 00:00:00+00:00,12.329999923706056,12.5,12.109999656677246,8.509454727172852,594900,0.0,
2009-12-17 00:00:00+00:00,12.09000015258789,12.479999542236328,12.029999732971191,8.488629341125488,663400,0.0,
2009-12-18 00:00:00+00:00,12.34000015258789,12.40999984741211,11.979999542236328,8.328990936279297,1876900,0.0,
2009-12-21 00:00:00+00:00,12.130000114440918,12.350000381469728,11.989999771118164,8.474747657775879,480200,0.0,
2009-12-22 00:00:00+00:00,12.229999542236328,12.350000381469728,12.0600004196167,8.55109691619873,591700,0.0,
2009-12-23 00:00:00+00:00,12.380000114440918,12.529999732971191,12.229999542236328,8.523334503173828,542100,0.0,
2009-12-24 00:00:00+00:00,12.34000015258789,12.470000267028809,12.229999542236328,8.523334503173828,157100,0.0,
2009-12-28 00:00:00+00:00,12.34000015258789,12.479999542236328,12.15999984741211,8.502511978149414,401100,0.0,
2009-12-29 00:00:00+00:00,12.3100004196167,12.359999656677246,12.170000076293944,8.474747657775879,246200,0.0,
2009-12-30 00:00:00+00:00,12.09000015258789,12.239999771118164,11.890000343322754,8.315106391906738,405300,0.0,
2009-12-31 00:00:00+00:00,11.949999809265137,12.06999969482422,11.850000381469728,8.238760948181152,594100,0.0,
2010-01-04 00:00:00+00:00,11.979999542236328,12.539999961853027,11.979999542236328,8.676033973693848,528800,0.0,
2010-01-05 00:00:00+00:00,12.479999542236328,13.020000457763672,12.279999732971191,8.57886028289795,1026200,0.0,
2010-01-06 00:00:00+00:00,12.359999656677246,12.8100004196167,12.170000076293944,8.70379638671875,760100,0.0,
2010-01-07 00:00:00+00:00,12.539999961853027,12.829999923706056,12.5,8.87731647491455,839000,0.0,
2010-01-08 00:00:00+00:00,12.720000267028809,13.010000228881836,12.59000015258789,9.002252578735352,594700,0.0,
2010-01-11 00:00:00+00:00,13.050000190734863,13.1899995803833,12.779999732971191,9.09248161315918,663400,0.0,
2010-01-12 00:00:00+00:00,12.920000076293944,13.300000190734863,12.729999542236328,9.210478782653809,1148500,0.0,
2010-01-13 00:00:00+00:00,13.420000076293944,13.850000381469728,13.039999961853027,9.432587623596191,1089000,0.0,
2010-01-14 00:00:00+00:00,13.56999969482422,14.15999984741211,13.460000038146973,9.793503761291504,1248800,0.0,
2010-01-15 00:00:00+00:00,14.15999984741211,14.15999984741211,13.550000190734863,9.606101036071776,698000,0.0,
2010-01-19 00:00:00+00:00,13.84000015258789,14.34000015258789,13.729999542236328,9.869854927062988,542400,0.0,
2010-01-20 00:00:00+00:00,14.119999885559082,14.31999969482422,13.729999542236328,9.758803367614746,787400,0.0,
2010-01-21 00:00:00+00:00,14.15999984741211,15.1899995803833,14.140000343322754,9.994790077209473,3672700,0.0,
2010-01-22 00:00:00+00:00,14.0,16.110000610351562,13.899999618530272,10.168306350708008,3201100,0.0,
2010-01-25 00:00:00+00:00,14.960000038146973,15.81999969482422,14.600000381469728,10.84156894683838,1601000,0.0,
2010-01-26 00:00:00+00:00,15.520000457763672,16.100000381469727,15.130000114440918,10.522294998168944,1462400,0.0,
2010-01-27 00:00:00+00:00,15.1899995803833,16.209999084472656,14.079999923706056,11.160849571228027,1759100,0.0,
2010-01-28 00:00:00+00:00,16.229999542236328,16.600000381469727,15.670000076293944,10.952622413635254,1339800,0.0,
2010-01-29 00:00:00+00:00,15.880000114440918,16.170000076293945,15.470000267028809,10.737456321716309,1140300,0.0,
2010-02-01 00:00:00+00:00,15.65999984741211,16.190000534057617,15.489999771118164,11.10532283782959,920400,0.0,
2010-02-02 00:00:00+00:00,15.949999809265137,16.170000076293945,15.710000038146973,11.10532283782959,1044300,0.0,
2010-02-03 00:00:00+00:00,15.920000076293944,16.010000228881836,14.960000038146973,10.64722728729248,1589800,0.0,
2010-02-04 00:00:00+00:00,15.170000076293944,15.170000076293944,14.390000343322754,10.029092788696287,1504500,0.01,
2010-02-05 00:00:00+00:00,14.5600004196167,15.06999969482422,14.050000190734863,10.265231132507324,985700,0.0,
2010-02-08 00:00:00+00:00,14.760000228881836,15.100000381469728,14.270000457763672,10.19577980041504,612900,0.0,
2010-02-09 00:00:00+00:00,14.859999656677246,15.09000015258789,14.470000267028809,10.334683418273926,760600,0.0,
2010-02-10 00:00:00+00:00,14.84000015258789,15.449999809265137,14.649999618530272,10.584718704223633,651100,0.0,
2010-02-11 00:00:00+00:00,15.3100004196167,15.960000038146973,15.199999809265137,10.66111660003662,771100,0.0,
2010-02-12 00:00:00+00:00,15.119999885559082,15.489999771118164,15.020000457763672,10.68889617919922,522500,0.0,
2010-02-16 00:00:00+00:00,15.550000190734863,15.989999771118164,15.34000015258789,11.098674774169922,663000,0.0,
2010-02-17 00:00:00+00:00,16.0,16.149999618530273,15.779999732971191,11.216741561889648,1110100,0.0,
2010-02-18 00:00:00+00:00,16.06999969482422,16.149999618530273,15.829999923706056,11.202852249145508,444700,0.0,
