date,CATC_Open,CATC_High,CATC_Low,CATC_Close,CATC_Volume,CATC_Dividends,CATC_Stock Splits
2012-07-23 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,22.335786819458008,0.0,0.0,
2012-07-24 00:00:00+00:00,33.599998474121094,33.599998474121094,33.599998474121094,22.335786819458008,0.0,0.0,
2012-07-25 00:00:00+00:00,33.599998474121094,33.900001525878906,33.599998474121094,22.435503005981445,900.0,0.0,
2012-07-26 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,0.0,0.0,
2012-07-27 00:00:00+00:00,33.5,33.5,33.5,22.26931381225586,200.0,0.0,
2012-07-30 00:00:00+00:00,33.29999923706055,33.29999923706055,33.29999923706055,22.13636589050293,300.0,0.0,
2012-07-31 00:00:00+00:00,33.5,33.5,33.5,22.26931381225586,200.0,0.0,
2012-08-01 00:00:00+00:00,33.29999923706055,33.29999923706055,33.29999923706055,22.13636589050293,100.0,0.0,
2012-08-02 00:00:00+00:00,33.25,33.75,33.04999923706055,22.26931381225586,2600.0,0.0,
2012-08-03 00:00:00+00:00,33.5,33.5,33.5,22.26931381225586,600.0,0.0,
2012-08-06 00:00:00+00:00,33.5,33.5,33.5,22.26931381225586,500.0,0.0,
2012-08-07 00:00:00+00:00,33.150001525878906,33.75,33.150001525878906,22.435503005981445,700.0,0.0,
2012-08-08 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,0.0,0.0,
2012-08-09 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,0.0,0.0,
2012-08-10 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,0.0,0.0,
2012-08-13 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,100.0,0.0,
2012-08-14 00:00:00+00:00,33.5,33.75,33.25,22.435503005981445,2500.0,0.0,
2012-08-15 00:00:00+00:00,33.75,33.75,33.75,22.435503005981445,0.0,0.0,
2012-08-16 00:00:00+00:00,34.0,34.0,33.29999923706055,22.435503005981445,921.0,0.0,
2012-08-17 00:00:00+00:00,34.0,34.150001525878906,34.0,22.70140838623047,1158.0,0.0,
2012-08-20 00:00:00+00:00,34.4900016784668,34.5,34.4900016784668,22.934070587158203,500.0,0.0,
2012-08-21 00:00:00+00:00,34.5,34.5,34.5,22.934070587158203,0.0,0.0,
2012-08-22 00:00:00+00:00,34.5,34.65999984741211,34.5,23.040433883666992,1315.0,0.0,
2012-08-23 00:00:00+00:00,34.5,34.5,34.5,22.934070587158203,460.0,0.0,
2012-08-24 00:00:00+00:00,34.5,34.5,34.5,22.934070587158203,1300.0,0.0,
2012-08-27 00:00:00+00:00,34.97999954223633,35.0,34.97999954223633,23.26644515991211,2300.0,0.0,
2012-08-28 00:00:00+00:00,35.0,35.0,35.0,23.26644515991211,0.0,0.0,
2012-08-29 00:00:00+00:00,35.25,35.5,35.25,23.598825454711918,200.0,0.0,
2012-08-30 00:00:00+00:00,35.400001525878906,35.400001525878906,35.400001525878906,23.532350540161133,1000.0,0.0,
2012-08-31 00:00:00+00:00,36.0,36.0,36.0,23.931201934814453,200.0,0.0,
2012-09-04 00:00:00+00:00,35.75,35.75,35.75,23.765010833740234,400.0,0.0,
2012-09-05 00:00:00+00:00,35.75,35.75,35.75,23.765010833740234,0.0,0.0,
2012-09-06 00:00:00+00:00,36.0,36.0,35.0,23.509767532348636,317.0,0.37,
2012-09-07 00:00:00+00:00,36.5,36.5,36.5,24.51732635498047,133.0,0.0,
2012-09-10 00:00:00+00:00,35.150001525878906,35.5,35.150001525878906,23.84561538696289,300.0,0.0,
2012-09-11 00:00:00+00:00,35.150001525878906,35.150001525878906,35.150001525878906,23.61052703857422,400.0,0.0,
2012-09-12 00:00:00+00:00,35.150001525878906,35.150001525878906,35.150001525878906,23.61052703857422,0.0,0.0,
2012-09-13 00:00:00+00:00,34.880001068115234,34.880001068115234,34.880001068115234,23.429161071777344,475.0,0.0,
2012-09-14 00:00:00+00:00,36.72999954223633,36.72999954223633,33.599998474121094,23.34183120727539,597.0,0.0,
2012-09-17 00:00:00+00:00,36.75,36.75,35.849998474121094,24.080718994140625,897.0,0.0,
2012-09-18 00:00:00+00:00,35.849998474121094,35.849998474121094,35.849998474121094,24.080718994140625,0.0,0.0,
2012-09-19 00:00:00+00:00,35.849998474121094,35.849998474121094,35.849998474121094,24.080718994140625,0.0,0.0,
2012-09-20 00:00:00+00:00,35.849998474121094,35.849998474121094,35.849998474121094,24.080718994140625,0.0,0.0,
2012-09-21 00:00:00+00:00,35.849998474121094,35.849998474121094,35.849998474121094,24.080718994140625,0.0,0.0,
2012-09-24 00:00:00+00:00,35.849998474121094,35.849998474121094,35.849998474121094,24.080718994140625,0.0,0.0,
2012-09-25 00:00:00+00:00,35.0,35.0,34.29999923706055,23.03956794738769,400.0,0.0,
2012-09-26 00:00:00+00:00,34.29999923706055,34.29999923706055,34.29999923706055,23.03956794738769,0.0,0.0,
2012-09-27 00:00:00+00:00,36.0,36.0,34.36000061035156,23.07987403869629,2800.0,0.0,
2012-09-28 00:00:00+00:00,34.91999816894531,36.5,34.91999816894531,23.84561538696289,2600.0,0.0,
2012-10-01 00:00:00+00:00,35.83000183105469,35.83000183105469,34.25,23.0059871673584,300.0,0.0,
2012-10-02 00:00:00+00:00,34.25,34.25,34.25,23.0059871673584,0.0,0.0,
2012-10-03 00:00:00+00:00,34.25,34.25,34.25,23.0059871673584,0.0,0.0,
2012-10-04 00:00:00+00:00,35.0,35.0,35.0,23.509767532348636,1000.0,0.0,
2012-10-05 00:00:00+00:00,35.0,35.0,35.0,23.509767532348636,100.0,0.0,
2012-10-08 00:00:00+00:00,35.0,35.0,35.0,23.509767532348636,0.0,0.0,
2012-10-09 00:00:00+00:00,35.0,35.0,35.0,23.509767532348636,0.0,0.0,
2012-10-10 00:00:00+00:00,34.5,34.5,34.5,23.173912048339844,180.0,0.0,
2012-10-11 00:00:00+00:00,34.5,34.5,34.5,23.173912048339844,0.0,0.0,
2012-10-12 00:00:00+00:00,34.5,34.5,34.5,23.173912048339844,100.0,0.0,
2012-10-15 00:00:00+00:00,34.5,34.5,34.5,23.173912048339844,0.0,0.0,
2012-10-16 00:00:00+00:00,34.70000076293945,35.5,34.70000076293945,23.34183120727539,1100.0,0.0,
2012-10-17 00:00:00+00:00,35.0,35.0,35.0,23.509767532348636,100.0,0.0,
2012-10-18 00:00:00+00:00,34.95000076293945,34.95000076293945,34.900001525878906,23.442602157592773,1200.0,0.0,
2012-10-19 00:00:00+00:00,34.900001525878906,34.900001525878906,34.900001525878906,23.442602157592773,0.0,0.0,
2012-10-22 00:00:00+00:00,34.900001525878906,34.900001525878906,34.900001525878906,23.442602157592773,0.0,0.0,
2012-10-23 00:00:00+00:00,34.900001525878906,34.900001525878906,34.900001525878906,23.442602157592773,0.0,0.0,
2012-10-24 00:00:00+00:00,35.0,36.0,35.0,24.18146705627441,300.0,0.0,
2012-10-25 00:00:00+00:00,36.0,36.0,36.0,24.18146705627441,0.0,0.0,
2012-10-26 00:00:00+00:00,36.0,36.0,36.0,24.18146705627441,0.0,0.0,
2012-10-31 00:00:00+00:00,36.0,36.25,36.0,24.18146705627441,400.0,0.0,
2012-11-01 00:00:00+00:00,36.0,36.0,36.0,24.18146705627441,0.0,0.0,
2012-11-02 00:00:00+00:00,36.0,36.0,36.0,24.18146705627441,0.0,0.0,
2012-11-05 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,636.0,0.0,
2012-11-06 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,0.0,0.0,
2012-11-07 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,0.0,0.0,
2012-11-08 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,275.0,0.0,
2012-11-09 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,200.0,0.0,
2012-11-12 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,0.0,0.0,
2012-11-13 00:00:00+00:00,36.29999923706055,36.29999923706055,36.29999923706055,24.382986068725582,1750.0,0.0,
2012-11-14 00:00:00+00:00,36.29999923706055,36.29999923706055,36.29999923706055,24.382986068725582,0.0,0.0,
2012-11-15 00:00:00+00:00,36.29999923706055,36.29999923706055,36.29999923706055,24.382986068725582,0.0,0.0,
2012-11-16 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.584491729736328,1374.0,0.0,
2012-11-19 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.584491729736328,100.0,0.0,
2012-11-20 00:00:00+00:00,36.31999969482422,37.75,36.31999969482422,25.356964111328125,1000.0,0.0,
2012-11-21 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,2070.0,0.0,
2012-11-23 00:00:00+00:00,36.91999816894531,36.91999816894531,36.0,24.28558921813965,3600.0,0.0,
2012-11-26 00:00:00+00:00,36.20000076293945,36.20000076293945,36.20000076293945,24.315814971923828,100.0,0.0,
2012-11-27 00:00:00+00:00,36.20000076293945,36.20000076293945,36.20000076293945,24.315814971923828,1000.0,0.0,
2012-11-28 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,100.0,0.0,
2012-11-29 00:00:00+00:00,36.25,36.25,36.25,24.349395751953125,0.0,0.0,
2012-11-30 00:00:00+00:00,36.25,37.45000076293945,36.11000061035156,25.15544891357422,936.0,0.0,
2012-12-03 00:00:00+00:00,36.29999923706055,36.75,36.25,24.68525695800781,1000.0,0.0,
2012-12-04 00:00:00+00:00,36.75,36.75,36.75,24.68525695800781,0.0,0.0,
2012-12-05 00:00:00+00:00,37.0,37.5,37.0,25.18903350830078,1300.0,0.0,
2012-12-06 00:00:00+00:00,37.5,37.5,37.5,25.45375633239746,0.0,0.39,
2012-12-07 00:00:00+00:00,36.29999923706055,37.0,36.29999923706055,25.11437225341797,900.0,0.0,
2012-12-10 00:00:00+00:00,37.0,37.0,37.0,25.11437225341797,0.0,0.0,
2012-12-11 00:00:00+00:00,37.0,37.0,37.0,25.11437225341797,0.0,0.0,
2012-12-12 00:00:00+00:00,37.0,37.0,37.0,25.11437225341797,0.0,0.0,
2012-12-13 00:00:00+00:00,37.25,37.400001525878906,37.25,25.385881423950195,1800.0,0.0,
2012-12-14 00:00:00+00:00,37.400001525878906,37.400001525878906,37.400001525878906,25.385881423950195,0.0,0.0,
2012-12-17 00:00:00+00:00,37.400001525878906,37.400001525878906,37.400001525878906,25.385881423950195,0.0,0.0,
2012-12-18 00:00:00+00:00,36.34999847412109,36.34999847412109,36.29999923706055,24.63923454284668,300.0,0.0,
2012-12-19 00:00:00+00:00,36.5,36.5,36.25,24.60529327392578,4130.0,0.0,
2012-12-20 00:00:00+00:00,36.25,36.75,36.25,24.94468307495117,2900.0,0.0,
2012-12-21 00:00:00+00:00,36.75,36.900001525878906,36.75,25.04648971557617,631.0,0.0,
2012-12-24 00:00:00+00:00,36.900001525878906,36.900001525878906,36.900001525878906,25.04648971557617,0.0,0.0,
2012-12-26 00:00:00+00:00,36.900001525878906,36.900001525878906,36.900001525878906,25.04648971557617,0.0,0.0,
2012-12-27 00:00:00+00:00,36.54999923706055,36.900001525878906,36.25,25.04648971557617,1300.0,0.0,
2012-12-28 00:00:00+00:00,36.900001525878906,36.900001525878906,36.900001525878906,25.04648971557617,0.0,0.0,
2012-12-31 00:00:00+00:00,36.5,36.59999847412109,36.25,24.84286117553711,2699.0,0.0,
2013-01-02 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.84286117553711,0.0,0.0,
2013-01-03 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.84286117553711,0.0,0.0,
2013-01-04 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.84286117553711,0.0,0.0,
2013-01-07 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.84286117553711,500.0,0.0,
2013-01-08 00:00:00+00:00,36.59999847412109,36.59999847412109,36.59999847412109,24.84286117553711,0.0,0.0,
2013-01-09 00:00:00+00:00,37.25,37.75,37.25,25.623449325561523,350.0,0.0,
2013-01-10 00:00:00+00:00,37.75,37.75,37.75,25.623449325561523,0.0,0.0,
2013-01-11 00:00:00+00:00,37.75,37.75,37.75,25.623449325561523,400.0,0.0,
2013-01-14 00:00:00+00:00,37.75,37.75,37.75,25.623449325561523,200.0,0.0,
2013-01-15 00:00:00+00:00,37.75,37.75,37.75,25.623449325561523,0.0,0.0,
2013-01-16 00:00:00+00:00,38.0,38.0,38.0,25.79314422607422,200.0,0.0,
2013-01-17 00:00:00+00:00,38.0,38.0,38.0,25.79314422607422,199.0,0.0,
2013-01-18 00:00:00+00:00,39.900001525878906,43.900001525878906,39.75,26.98097419738769,4300.0,0.0,
2013-01-22 00:00:00+00:00,39.59999847412109,39.59999847412109,39.25,26.641586303710938,200.0,0.0,
2013-01-23 00:00:00+00:00,39.0,40.0,39.0,27.15066909790039,1700.0,0.0,
2013-01-24 00:00:00+00:00,40.5,40.5,40.5,27.49005508422852,100.0,0.0,
2013-01-25 00:00:00+00:00,40.5,40.5,40.5,27.49005508422852,0.0,0.0,
2013-01-28 00:00:00+00:00,40.70000076293945,40.70000076293945,39.5,26.98097419738769,700.0,0.0,
2013-01-29 00:00:00+00:00,39.75,39.75,39.75,26.98097419738769,0.0,0.0,
2013-01-30 00:00:00+00:00,38.5,39.25,38.5,26.13252067565918,990.0,0.0,
2013-01-31 00:00:00+00:00,38.5,38.5,38.5,26.13252067565918,100.0,0.0,
2013-02-01 00:00:00+00:00,38.75,39.0,38.5,26.13252067565918,550.0,0.0,
2013-02-04 00:00:00+00:00,39.0,39.0,39.0,26.471900939941406,200.0,0.0,
2013-02-05 00:00:00+00:00,38.5,38.5,38.5,26.13252067565918,250.0,0.0,
2013-02-06 00:00:00+00:00,38.5,38.5,38.5,26.13252067565918,0.0,0.0,
2013-02-07 00:00:00+00:00,39.0,39.0,39.0,26.471900939941406,100.0,0.0,
2013-02-08 00:00:00+00:00,39.0,39.0,39.0,26.471900939941406,0.0,0.0,
2013-02-11 00:00:00+00:00,39.75,39.75,39.75,26.98097419738769,100.0,0.0,
2013-02-12 00:00:00+00:00,38.5,39.0,38.5,26.471900939941406,408.0,0.0,
2013-02-13 00:00:00+00:00,39.0,39.0,39.0,26.471900939941406,0.0,0.0,
2013-02-14 00:00:00+00:00,39.0,39.0,38.5,26.13252067565918,1500.0,0.0,
2013-02-15 00:00:00+00:00,38.75,38.75,38.75,26.30221176147461,200.0,0.0,
2013-02-19 00:00:00+00:00,38.75,38.75,38.75,26.30221176147461,0.0,0.0,
2013-02-20 00:00:00+00:00,38.75,38.75,38.75,26.30221176147461,0.0,0.0,
2013-02-21 00:00:00+00:00,39.09999847412109,39.09999847412109,39.0,26.471900939941406,399.0,0.0,
2013-02-22 00:00:00+00:00,39.5,39.5,39.5,26.81129264831543,950.0,0.0,
2013-02-25 00:00:00+00:00,39.5,39.75,39.5,26.98097419738769,200.0,0.0,
2013-02-26 00:00:00+00:00,39.75,39.75,39.75,26.98097419738769,0.0,0.0,
2013-02-27 00:00:00+00:00,39.75,39.75,39.75,26.98097419738769,0.0,0.0,
2013-02-28 00:00:00+00:00,39.75,39.75,39.75,26.98097419738769,300.0,0.0,
2013-03-01 00:00:00+00:00,40.0,40.0,40.0,27.15066909790039,100.0,0.0,
2013-03-04 00:00:00+00:00,40.0,40.0,40.0,27.15066909790039,0.0,0.0,
2013-03-05 00:00:00+00:00,40.0,40.0,39.75,27.06922149658203,1710.0,0.0,
2013-03-06 00:00:00+00:00,39.880001068115234,39.880001068115234,39.880001068115234,27.06922149658203,0.0,0.0,
2013-03-07 00:00:00+00:00,39.95000076293945,39.95000076293945,39.95000076293945,27.384540557861328,200.0,0.39,
2013-03-08 00:00:00+00:00,40.0,40.0,40.0,27.418806076049805,100.0,0.0,
2013-03-11 00:00:00+00:00,40.0,41.75,40.0,27.45307731628418,1700.0,0.0,
2013-03-12 00:00:00+00:00,40.04999923706055,41.95000076293945,40.04999923706055,28.104278564453125,7953.0,0.0,
2013-03-13 00:00:00+00:00,41.0,41.0,41.0,28.104278564453125,2000.0,0.0,
2013-03-14 00:00:00+00:00,41.0,41.0,41.0,28.104278564453125,3000.0,0.0,
2013-03-15 00:00:00+00:00,41.5,41.5,41.5,28.44701385498047,200.0,0.0,
2013-03-18 00:00:00+00:00,41.5,41.5,41.5,28.44701385498047,0.0,0.0,
2013-03-19 00:00:00+00:00,42.0,42.0,41.0,28.78974723815918,5150.0,0.0,
2013-03-20 00:00:00+00:00,42.5,42.5,42.5,29.13248443603516,100.0,0.0,
2013-03-21 00:00:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,29.406673431396484,100.0,0.0,
2013-03-22 00:00:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,29.406673431396484,0.0,0.0,
2013-03-25 00:00:00+00:00,42.900001525878906,42.900001525878906,42.900001525878906,29.406673431396484,0.0,0.0,
2013-03-26 00:00:00+00:00,42.75,42.75,42.75,29.30385398864746,1200.0,0.0,
2013-03-27 00:00:00+00:00,42.0,42.0,41.02000045776367,28.44701385498047,1349.0,0.0,
2013-03-28 00:00:00+00:00,41.5,41.5,41.02000045776367,28.44701385498047,1800.0,0.0,
2013-04-01 00:00:00+00:00,41.06999969482422,41.20000076293945,41.0,28.104278564453125,3190.0,0.0,
2013-04-02 00:00:00+00:00,41.0,41.0,41.0,28.104278564453125,947.0,0.0,
2013-04-03 00:00:00+00:00,41.0,41.20000076293945,41.0,28.104278564453125,6900.0,0.0,
2013-04-04 00:00:00+00:00,41.20000076293945,41.5,41.20000076293945,28.44701385498047,745.0,0.0,
2013-04-05 00:00:00+00:00,41.5,41.5,41.5,28.44701385498047,0.0,0.0,
2013-04-08 00:00:00+00:00,40.79999923706055,40.79999923706055,40.79999923706055,27.967180252075195,100.0,0.0,
2013-04-09 00:00:00+00:00,40.79999923706055,40.79999923706055,40.79999923706055,27.967180252075195,0.0,0.0,
2013-04-10 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,27.5559024810791,500.0,0.0,
2013-04-11 00:00:00+00:00,40.20000076293945,40.20000076293945,40.20000076293945,27.5559024810791,0.0,0.0,
2013-04-12 00:00:00+00:00,40.09999847412109,42.0,40.09999847412109,28.78974723815918,1200.0,0.0,
2013-04-15 00:00:00+00:00,42.0,42.0,42.0,28.78974723815918,0.0,0.0,
2013-04-16 00:00:00+00:00,42.0,42.0,42.0,28.78974723815918,0.0,0.0,
2013-04-17 00:00:00+00:00,41.0099983215332,41.0099983215332,41.0,28.104278564453125,450.0,0.0,
2013-04-18 00:00:00+00:00,41.0,41.0,41.0,28.104278564453125,0.0,0.0,
2013-04-19 00:00:00+00:00,41.0,41.0,41.0,28.104278564453125,0.0,0.0,
2013-04-22 00:00:00+00:00,40.75,40.75,39.75,27.418806076049805,1050.0,0.0,
2013-04-23 00:00:00+00:00,39.59999847412109,39.9900016784668,39.59999847412109,27.41195297241211,200.0,0.0,
2013-04-24 00:00:00+00:00,39.9900016784668,39.9900016784668,39.9900016784668,27.41195297241211,0.0,0.0,
2013-04-25 00:00:00+00:00,40.0,40.0,39.310001373291016,27.21317481994629,1300.0,0.0,
2013-04-26 00:00:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,27.21317481994629,0.0,0.0,
2013-04-29 00:00:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,27.21317481994629,0.0,0.0,
2013-04-30 00:00:00+00:00,39.70000076293945,39.70000076293945,39.70000076293945,27.21317481994629,0.0,0.0,
2013-05-01 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,325.0,0.0,
2013-05-02 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,0.0,0.0,
2013-05-03 00:00:00+00:00,39.5,39.5,39.29999923706055,26.9389762878418,300.0,0.0,
2013-05-06 00:00:00+00:00,39.27999877929688,39.29999923706055,37.54999923706055,26.9389762878418,6232.0,0.0,
2013-05-07 00:00:00+00:00,38.900001525878906,38.900001525878906,38.5,26.390602111816406,403.0,0.0,
2013-05-08 00:00:00+00:00,38.5,39.25,38.5,26.83616065979004,8397.0,0.0,
2013-05-09 00:00:00+00:00,39.0,39.0,39.0,26.73333740234375,400.0,0.0,
2013-05-10 00:00:00+00:00,38.79999923706055,38.79999923706055,38.79999923706055,26.59624481201172,245.0,0.0,
2013-05-13 00:00:00+00:00,39.0,39.0,38.5,26.630510330200195,1000.0,0.0,
2013-05-14 00:00:00+00:00,38.84999847412109,38.84999847412109,38.400001525878906,26.322065353393555,400.0,0.0,
2013-05-15 00:00:00+00:00,38.84999847412109,38.84999847412109,38.84999847412109,26.630510330200195,200.0,0.0,
2013-05-16 00:00:00+00:00,38.900001525878906,39.0,38.84999847412109,26.630510330200195,4495.0,0.0,
2013-05-17 00:00:00+00:00,38.97999954223633,38.97999954223633,38.97999954223633,26.719629287719727,930.0,0.0,
2013-05-20 00:00:00+00:00,38.97999954223633,38.97999954223633,38.97999954223633,26.719629287719727,1385.0,0.0,
2013-05-21 00:00:00+00:00,38.95000076293945,38.95000076293945,38.95000076293945,26.69906997680664,295.0,0.0,
2013-05-22 00:00:00+00:00,39.0,39.25,39.0,26.801891326904297,2300.0,0.0,
2013-05-23 00:00:00+00:00,39.0,39.0,39.0,26.73333740234375,800.0,0.0,
2013-05-24 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,200.0,0.0,
2013-05-28 00:00:00+00:00,39.75,39.75,39.5,27.076074600219727,700.0,0.0,
2013-05-29 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,0.0,0.0,
2013-05-30 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,0.0,0.0,
2013-05-31 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,0.0,0.0,
2013-06-03 00:00:00+00:00,39.5,39.5,39.5,27.076074600219727,0.0,0.0,
2013-06-04 00:00:00+00:00,39.75,39.84999847412109,39.09999847412109,27.315994262695312,686.0,0.0,
2013-06-05 00:00:00+00:00,39.84999847412109,39.84999847412109,39.84999847412109,27.315994262695312,0.0,0.0,
2013-06-06 00:00:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,27.62057304382324,450.0,0.39,
2013-06-07 00:00:00+00:00,39.400001525878906,39.400001525878906,39.25,27.170610427856445,1000.0,0.0,
2013-06-10 00:00:00+00:00,38.95000076293945,39.0,38.95000076293945,26.997560501098636,1200.0,0.0,
2013-06-11 00:00:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,27.62057304382324,100.0,0.0,
2013-06-12 00:00:00+00:00,39.900001525878906,39.900001525878906,39.900001525878906,27.62057304382324,0.0,0.0,
2013-06-13 00:00:00+00:00,39.09999847412109,39.09999847412109,39.09999847412109,27.06678009033203,200.0,0.0,
2013-06-14 00:00:00+00:00,39.09999847412109,39.09999847412109,39.09999847412109,27.06678009033203,0.0,0.0,
2013-06-17 00:00:00+00:00,39.5,39.900001525878906,39.29999923706055,27.20522689819336,1000.0,0.0,
2013-06-18 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,27.20522689819336,100.0,0.0,
2013-06-19 00:00:00+00:00,39.45000076293945,39.47999954223633,39.45000076293945,27.32982635498047,398.0,0.0,
2013-06-20 00:00:00+00:00,39.29999923706055,39.29999923706055,39.09999847412109,27.06678009033203,200.0,0.0,
2013-06-21 00:00:00+00:00,39.5,39.5,39.09999847412109,27.06678009033203,400.0,0.0,
2013-06-24 00:00:00+00:00,39.25,39.25,39.04999923706055,27.032167434692383,1243.0,0.0,
2013-06-25 00:00:00+00:00,39.20000076293945,39.20000076293945,39.20000076293945,27.136001586914062,100.0,0.0,
2013-06-26 00:00:00+00:00,39.04999923706055,39.880001068115234,38.84999847412109,27.55135154724121,2000.0,0.0,
2013-06-27 00:00:00+00:00,39.4900016784668,39.4900016784668,39.29999923706055,27.20522689819336,500.0,0.0,
2013-06-28 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,27.20522689819336,0.0,0.0,
2013-07-01 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,27.20522689819336,0.0,0.0,
2013-07-02 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,27.20522689819336,0.0,0.0,
2013-07-03 00:00:00+00:00,39.29999923706055,39.29999923706055,39.29999923706055,27.20522689819336,0.0,0.0,
2013-07-05 00:00:00+00:00,38.95000076293945,38.95000076293945,38.900001525878906,26.928327560424805,300.0,0.0,
2013-07-08 00:00:00+00:00,38.95000076293945,39.0,38.95000076293945,26.997560501098636,2748.0,0.0,
2013-07-09 00:00:00+00:00,39.09999847412109,39.09999847412109,39.09999847412109,27.06678009033203,1400.0,0.0,
2013-07-10 00:00:00+00:00,39.0,39.0,39.0,26.997560501098636,1500.0,0.0,
2013-07-11 00:00:00+00:00,39.0,39.08000183105469,39.0,26.997560501098636,2125.0,0.0,
2013-07-12 00:00:00+00:00,39.08000183105469,39.08000183105469,39.0,26.997560501098636,300.0,0.0,
2013-07-15 00:00:00+00:00,39.09000015258789,39.09000015258789,39.09000015258789,27.05985641479492,300.0,0.0,
2013-07-16 00:00:00+00:00,39.09000015258789,39.09000015258789,39.09000015258789,27.05985641479492,0.0,0.0,
2013-07-17 00:00:00+00:00,39.0,39.04999923706055,39.0,27.032167434692383,30114.0,0.0,
2013-07-18 00:00:00+00:00,39.04999923706055,39.04999923706055,39.04999923706055,27.032167434692383,0.0,0.0,
2013-07-19 00:00:00+00:00,39.04999923706055,39.04999923706055,39.0,26.997560501098636,751.0,0.0,
2013-07-22 00:00:00+00:00,38.880001068115234,38.900001525878906,37.630001068115234,26.478376388549805,4954.0,0.0,
2013-07-23 00:00:00+00:00,38.25,38.75,38.25,26.824493408203125,2255.0,0.0,
2013-07-24 00:00:00+00:00,38.75,38.75,38.75,26.824493408203125,450.0,0.0,
2013-07-25 00:00:00+00:00,38.59999847412109,38.900001525878906,38.59999847412109,26.928327560424805,900.0,0.0,
2013-07-26 00:00:00+00:00,38.95000076293945,39.0,38.95000076293945,26.997560501098636,600.0,0.0,
2013-07-29 00:00:00+00:00,39.0,39.0,39.0,26.997560501098636,400.0,0.0,
2013-07-30 00:00:00+00:00,39.0,39.0,38.959999084472656,26.969867706298828,761.0,0.0,
2013-07-31 00:00:00+00:00,39.09999847412109,39.09999847412109,39.09999847412109,27.06678009033203,300.0,0.0,
2013-08-01 00:00:00+00:00,39.0,39.20000076293945,39.0,26.997560501098636,10110.0,0.0,
2013-08-02 00:00:00+00:00,39.0,39.0,38.959999084472656,26.997560501098636,1740.0,0.0,
2013-08-05 00:00:00+00:00,39.0,39.20000076293945,39.0,26.997560501098636,18735.0,0.0,
2013-08-06 00:00:00+00:00,38.95000076293945,38.95000076293945,38.900001525878906,26.96294403076172,9621.0,0.0,
2013-08-07 00:00:00+00:00,39.0,39.0,38.95000076293945,26.96294403076172,1425.0,0.0,
2013-08-08 00:00:00+00:00,38.95000076293945,39.0,38.900001525878906,26.928327560424805,1361.0,0.0,
2013-08-09 00:00:00+00:00,38.900001525878906,38.900001525878906,38.84999847412109,26.89371490478516,3100.0,0.0,
2013-08-12 00:00:00+00:00,38.79999923706055,38.79999923706055,38.54999923706055,26.686044692993164,1600.0,0.0,
2013-08-13 00:00:00+00:00,38.75,38.79999923706055,38.75,26.859102249145508,1200.0,0.0,
2013-08-14 00:00:00+00:00,38.79999923706055,38.79999923706055,38.79999923706055,26.859102249145508,550.0,0.0,
2013-08-15 00:00:00+00:00,39.0,39.0,39.0,26.997560501098636,8000.0,0.0,
2013-08-16 00:00:00+00:00,38.84999847412109,38.84999847412109,38.5,26.65143585205078,1556.0,0.0,
2013-08-19 00:00:00+00:00,38.5,38.5,38.5,26.65143585205078,1004.0,0.0,
