date,IVOO_Open,IVOO_High,IVOO_Low,IVOO_Close,IVOO_Volume,IVOO_Dividends,IVOO_Stock Splits
2016-09-19 00:00:00+00:00,51.505001068115234,52.0099983215332,51.5,46.12156295776367,18800,0.0,
2016-09-20 00:00:00+00:00,51.709999084472656,51.709999084472656,51.244998931884766,45.9324951171875,29600,0.239,
2016-09-21 00:00:00+00:00,51.47499847412109,51.900001525878906,51.25,46.505977630615234,10200,0.0,
2016-09-22 00:00:00+00:00,52.2400016784668,52.57500076293945,52.2400016784668,47.06153869628906,48800,0.0,
2016-09-23 00:00:00+00:00,52.44499969482422,52.44499969482422,52.09999847412109,46.685184478759766,20200,0.0,
2016-09-26 00:00:00+00:00,51.834999084472656,52.02000045776367,51.83000183105469,46.461185455322266,35600,0.0,
2016-09-27 00:00:00+00:00,51.834999084472656,51.970001220703125,51.70000076293945,46.49253082275391,16600,0.0,
2016-09-28 00:00:00+00:00,51.959999084472656,52.3650016784668,51.70000076293945,46.9092025756836,31800,0.0,
2016-09-29 00:00:00+00:00,52.30500030517578,52.31999969482422,51.650001525878906,46.385009765625,24000,0.0,
2016-09-30 00:00:00+00:00,52.04499816894531,52.3650016784668,51.90499877929688,46.84648895263672,25200,0.0,
2016-10-03 00:00:00+00:00,51.95500183105469,52.060001373291016,51.7599983215332,46.411888122558594,22000,0.0,
2016-10-04 00:00:00+00:00,51.94499969482422,51.94499969482422,51.380001068115234,46.205787658691406,134000,0.0,
2016-10-05 00:00:00+00:00,51.84000015258789,52.06999969482422,51.834999084472656,46.46566009521485,37400,0.0,
2016-10-06 00:00:00+00:00,51.7400016784668,51.94499969482422,51.59000015258789,46.53733444213867,20600,0.0,
2016-10-07 00:00:00+00:00,51.755001068115234,51.81499862670898,51.400001525878906,46.19236755371094,18400,0.0,
2016-10-10 00:00:00+00:00,51.834999084472656,52.20500183105469,51.834999084472656,46.582157135009766,29400,0.0,
2016-10-11 00:00:00+00:00,51.86000061035156,51.86000061035156,50.93000030517578,45.84737014770508,124800,0.0,
2016-10-12 00:00:00+00:00,51.23500061035156,51.46500015258789,51.19499969482422,45.99074172973633,26600,0.0,
2016-10-13 00:00:00+00:00,50.95500183105469,51.2400016784668,50.68000030517578,45.75327301025391,23600,0.0,
2016-10-14 00:00:00+00:00,51.33000183105469,51.5099983215332,51.125,45.84737014770508,19200,0.0,
2016-10-17 00:00:00+00:00,51.22499847412109,51.22499847412109,51.04499816894531,45.77119827270508,32200,0.0,
2016-10-18 00:00:00+00:00,51.59000015258789,51.59000015258789,51.32500076293945,46.01762008666992,120600,0.0,
2016-10-19 00:00:00+00:00,51.46500015258789,51.685001373291016,51.255001068115234,46.21027374267578,19000,0.0,
2016-10-20 00:00:00+00:00,51.38999938964844,51.52999877929688,51.27999877929688,46.07138442993164,15000,0.0,
2016-10-21 00:00:00+00:00,51.07500076293945,51.369998931884766,50.994998931884766,45.97729110717773,41400,0.0,
2016-10-24 00:00:00+00:00,51.665000915527344,51.869998931884766,51.470001220703125,46.23268127441406,25800,0.0,
2016-10-25 00:00:00+00:00,51.5,51.52000045776367,51.165000915527344,45.87872695922852,49800,0.0,
2016-10-26 00:00:00+00:00,50.97499847412109,51.130001068115234,50.8650016784668,45.65470886230469,39000,0.0,
2016-10-27 00:00:00+00:00,51.11000061035156,51.11000061035156,50.38999938964844,45.22460174560547,34000,0.0,
2016-10-28 00:00:00+00:00,50.55500030517578,50.83000183105469,50.40499877929688,45.20219421386719,18800,0.0,
2016-10-31 00:00:00+00:00,50.57500076293945,50.88999938964844,50.53499984741211,45.5068588256836,22800,0.0,
2016-11-01 00:00:00+00:00,50.880001068115234,50.880001068115234,49.9900016784668,45.09018707275391,42400,0.0,
2016-11-02 00:00:00+00:00,50.09999847412109,50.21500015258789,49.77000045776367,44.597354888916016,158400,0.0,
2016-11-03 00:00:00+00:00,49.79999923706055,49.96500015258789,49.630001068115234,44.503265380859375,32200,0.0,
2016-11-04 00:00:00+00:00,49.75,50.185001373291016,49.67499923706055,44.56599044799805,35200,0.0,
2016-11-07 00:00:00+00:00,50.59999847412109,50.79499816894531,50.47499847412109,45.5068588256836,24200,0.0,
2016-11-08 00:00:00+00:00,50.63999938964844,51.150001525878906,50.56999969482422,45.60990524291992,163800,0.0,
2016-11-09 00:00:00+00:00,50.3849983215332,51.9900016784668,50.3849983215332,46.45220947265625,76000,0.0,
2016-11-10 00:00:00+00:00,52.16999816894531,52.4900016784668,51.83000183105469,46.69414520263672,29600,0.0,
2016-11-11 00:00:00+00:00,52.14500045776367,52.64500045776367,52.06999969482422,47.14665985107422,49000,0.0,
2016-11-14 00:00:00+00:00,52.915000915527344,53.46500015258789,52.915000915527344,47.90383529663086,44200,0.0,
2016-11-15 00:00:00+00:00,53.5,53.744998931884766,53.3650016784668,48.13235855102539,49200,0.0,
2016-11-16 00:00:00+00:00,53.54499816894531,53.755001068115234,53.51499938964844,48.1368293762207,47400,0.0,
2016-11-17 00:00:00+00:00,53.880001068115234,54.095001220703125,53.880001068115234,48.44149017333984,47000,0.0,
2016-11-18 00:00:00+00:00,54.18000030517578,54.18000030517578,54.02999877929688,48.5400505065918,41400,0.0,
2016-11-21 00:00:00+00:00,54.275001525878906,54.470001220703125,54.16999816894531,48.78199005126953,52400,0.0,
2016-11-22 00:00:00+00:00,54.540000915527344,54.89500045776367,54.52999877929688,49.1628303527832,54000,0.0,
2016-11-23 00:00:00+00:00,54.79499816894531,55.10499954223633,54.709999084472656,49.37787628173828,91200,0.0,
2016-11-25 00:00:00+00:00,55.15999984741211,55.255001068115234,55.15999984741211,49.51229095458984,38000,0.0,
2016-11-28 00:00:00+00:00,55.244998931884766,55.244998931884766,54.81999969482422,49.1628303527832,67400,0.0,
2016-11-29 00:00:00+00:00,54.8650016784668,55.15499877929688,54.82500076293945,49.25690460205078,63200,0.0,
2016-11-30 00:00:00+00:00,55.165000915527344,55.22999954223633,54.8849983215332,49.18521118164063,44800,0.0,
2016-12-01 00:00:00+00:00,55.04499816894531,55.09999847412109,54.560001373291016,49.01944351196289,51800,0.0,
2016-12-02 00:00:00+00:00,54.81499862670898,54.935001373291016,54.64500045776367,49.05976867675781,56400,0.0,
2016-12-05 00:00:00+00:00,55.06999969482422,55.38999938964844,55.06999969482422,49.588470458984375,45600,0.0,
2016-12-06 00:00:00+00:00,55.5,55.91999816894531,55.34999847412109,50.09024429321289,200200,0.0,
2016-12-07 00:00:00+00:00,55.869998931884766,56.619998931884766,55.869998931884766,50.65476608276367,91400,0.0,
2016-12-08 00:00:00+00:00,56.7599983215332,57.2599983215332,56.58000183105469,51.23273086547852,69600,0.0,
2016-12-09 00:00:00+00:00,57.2400016784668,57.255001068115234,56.959999084472656,51.12520980834961,109600,0.0,
2016-12-12 00:00:00+00:00,57.04999923706055,57.1349983215332,56.59999847412109,50.81607055664063,72000,0.0,
2016-12-13 00:00:00+00:00,56.96500015258789,57.04999923706055,56.560001373291016,50.94599151611328,70400,0.0,
2016-12-14 00:00:00+00:00,56.790000915527344,56.84999847412109,56.11000061035156,50.2784309387207,58200,0.0,
2016-12-15 00:00:00+00:00,56.25,56.709999084472656,56.04999923706055,50.497955322265625,54000,0.0,
2016-12-16 00:00:00+00:00,56.39500045776367,56.76499938964844,56.185001373291016,50.381473541259766,61600,0.0,
2016-12-19 00:00:00+00:00,56.3650016784668,56.59000015258789,56.310001373291016,50.690616607666016,72000,0.0,
2016-12-20 00:00:00+00:00,56.48500061035156,56.66999816894531,56.38999938964844,50.96887969970703,54600,0.279,
2016-12-21 00:00:00+00:00,56.57500076293945,56.6150016784668,56.369998931884766,50.76176452636719,67000,0.0,
2016-12-22 00:00:00+00:00,56.40499877929688,56.40499877929688,55.89500045776367,50.47359085083008,56400,0.0,
2016-12-23 00:00:00+00:00,56.09999847412109,56.18000030517578,56.04499816894531,50.58614349365234,35000,0.0,
2016-12-27 00:00:00+00:00,56.21500015258789,56.5,56.21500015258789,50.77076721191406,133400,0.0,
2016-12-28 00:00:00+00:00,56.5,56.52999877929688,55.7400016784668,50.27548599243164,85000,0.0,
2016-12-29 00:00:00+00:00,55.85499954223633,56.095001220703125,55.80500030517578,50.397064208984375,51600,0.0,
2016-12-30 00:00:00+00:00,56.095001220703125,56.1150016784668,55.650001525878906,50.117897033691406,59600,0.0,
2017-01-03 00:00:00+00:00,56.30500030517578,56.40499877929688,55.7400016784668,50.48259735107422,94200,0.0,
2017-01-04 00:00:00+00:00,56.209999084472656,57.005001068115234,56.209999084472656,51.30205154418945,61800,0.0,
2017-01-05 00:00:00+00:00,56.86000061035156,56.92499923706055,56.310001373291016,50.91485595703125,81600,0.0,
2017-01-06 00:00:00+00:00,56.584999084472656,56.73500061035156,56.400001525878906,50.85630798339844,67000,0.0,
2017-01-09 00:00:00+00:00,56.46500015258789,56.46500015258789,56.060001373291016,50.532135009765625,66600,0.0,
2017-01-10 00:00:00+00:00,56.25,56.65499877929688,56.15999984741211,50.83830261230469,76800,0.0,
2017-01-11 00:00:00+00:00,56.47499847412109,56.67499923706055,56.415000915527344,51.018402099609375,70400,0.0,
2017-01-12 00:00:00+00:00,56.60499954223633,56.60499954223633,55.80500030517578,50.779762268066406,77200,0.0,
2017-01-13 00:00:00+00:00,56.52999877929688,56.875,56.52999877929688,51.02289581298828,252600,0.0,
2017-01-17 00:00:00+00:00,56.56999969482422,56.619998931884766,56.09000015258789,50.58165740966797,115000,0.0,
2017-01-18 00:00:00+00:00,56.29499816894531,56.43999862670898,56.040000915527344,50.81578826904297,64800,0.0,
2017-01-19 00:00:00+00:00,56.4900016784668,56.59999847412109,55.81999969482422,50.442081451416016,97000,0.0,
2017-01-20 00:00:00+00:00,56.2599983215332,56.39500045776367,56.165000915527344,50.68521499633789,82800,0.0,
2017-01-23 00:00:00+00:00,56.20000076293945,56.31999969482422,55.869998931884766,50.56814956665039,71200,0.0,
2017-01-24 00:00:00+00:00,56.375,57.13999938964844,56.375,51.320072174072266,82000,0.0,
2017-01-25 00:00:00+00:00,57.21500015258789,57.494998931884766,57.21500015258789,51.73431015014648,66800,0.0,
2017-01-26 00:00:00+00:00,57.54999923706055,57.60499954223633,57.21500015258789,51.53618621826172,56000,0.0,
2017-01-27 00:00:00+00:00,57.32500076293945,57.415000915527344,56.875,51.320072174072266,59600,0.0,
2017-01-30 00:00:00+00:00,56.68999862670898,56.68999862670898,56.0,50.9238510131836,133200,0.0,
2017-01-31 00:00:00+00:00,56.43999862670898,56.76499938964844,56.25,51.0409049987793,61200,0.0,
2017-02-01 00:00:00+00:00,57.06499862670898,57.165000915527344,56.33000183105469,50.919342041015625,60600,0.0,
2017-02-02 00:00:00+00:00,56.6150016784668,56.80500030517578,56.369998931884766,50.959869384765625,73600,0.0,
2017-02-03 00:00:00+00:00,56.959999084472656,57.35499954223633,56.959999084472656,51.61723327636719,62000,0.0,
2017-02-06 00:00:00+00:00,57.209999084472656,57.27999877929688,56.96500015258789,51.41462326049805,90800,0.0,
2017-02-07 00:00:00+00:00,57.09999847412109,57.25,56.79499816894531,51.25253677368164,90400,0.0,
2017-02-08 00:00:00+00:00,56.810001373291016,56.970001220703125,56.54999923706055,51.27955627441406,43000,0.0,
2017-02-09 00:00:00+00:00,57.084999084472656,57.560001373291016,57.084999084472656,51.79734802246094,34600,0.0,
2017-02-10 00:00:00+00:00,57.75,57.90999984741211,57.59999847412109,52.0674934387207,54000,0.0,
2017-02-13 00:00:00+00:00,58.119998931884766,58.18999862670898,57.96500015258789,52.20708465576172,73000,0.0,
2017-02-14 00:00:00+00:00,57.92499923706055,58.16999816894531,57.77000045776367,52.369171142578125,74600,0.0,
2017-02-15 00:00:00+00:00,58.02999877929688,58.369998931884766,57.94499969482422,52.52226257324219,80800,0.0,
2017-02-16 00:00:00+00:00,58.34999847412109,58.40499877929688,58.0,52.46370697021485,46800,0.0,
2017-02-17 00:00:00+00:00,58.084999084472656,58.30500030517578,58.02000045776367,52.48172378540039,50400,0.0,
2017-02-21 00:00:00+00:00,58.48500061035156,58.81999969482422,58.400001525878906,52.95450210571289,99200,0.0,
2017-02-22 00:00:00+00:00,58.78499984741211,58.78499984741211,58.470001220703125,52.78790664672852,149000,0.0,
2017-02-23 00:00:00+00:00,58.775001525878906,58.775001525878906,58.084999084472656,52.51775360107422,68000,0.0,
2017-02-24 00:00:00+00:00,57.994998931884766,58.369998931884766,57.84000015258789,52.56278610229492,54000,0.0,
2017-02-27 00:00:00+00:00,58.3849983215332,58.79499816894531,58.310001373291016,52.94549560546875,45800,0.0,
2017-02-28 00:00:00+00:00,58.72499847412109,58.72499847412109,58.13999938964844,52.369171142578125,66400,0.0,
2017-03-01 00:00:00+00:00,58.790000915527344,59.22499847412109,58.72999954223633,53.265174865722656,88200,0.0,
2017-03-02 00:00:00+00:00,59.1150016784668,59.1150016784668,58.46500015258789,52.64832305908203,74800,0.0,
2017-03-03 00:00:00+00:00,58.45500183105469,58.54999923706055,58.275001525878906,52.67534255981445,78800,0.0,
2017-03-06 00:00:00+00:00,58.2400016784668,58.25,57.96500015258789,52.36466979980469,55200,0.0,
2017-03-07 00:00:00+00:00,58.07500076293945,58.10499954223633,57.790000915527344,52.06299209594727,75400,0.0,
2017-03-08 00:00:00+00:00,57.90999984741211,57.97999954223633,57.540000915527344,51.81536102294922,53400,0.0,
2017-03-09 00:00:00+00:00,57.54499816894531,57.68000030517578,57.1150016784668,51.60823822021485,63400,0.0,
2017-03-10 00:00:00+00:00,57.720001220703125,57.72999954223633,57.2599983215332,51.87388610839844,61000,0.0,
2017-03-13 00:00:00+00:00,57.595001220703125,57.80500030517578,57.584999084472656,51.95492935180664,42200,0.0,
2017-03-14 00:00:00+00:00,57.494998931884766,57.54999923706055,57.150001525878906,51.75680923461914,45200,0.0,
2017-03-15 00:00:00+00:00,57.73500061035156,58.35499954223633,57.685001373291016,52.42770385742188,44200,0.0,
2017-03-16 00:00:00+00:00,58.38999938964844,58.43000030517578,58.10499954223633,52.40518951416016,56200,0.0,
2017-03-17 00:00:00+00:00,58.29999923706055,58.380001068115234,58.1349983215332,52.4547233581543,64200,0.0,
2017-03-20 00:00:00+00:00,58.27999877929688,58.27999877929688,57.92499923706055,52.20257568359375,46800,0.0,
2017-03-21 00:00:00+00:00,58.22999954223633,58.22999954223633,56.82500076293945,51.2030029296875,89800,0.0,
2017-03-22 00:00:00+00:00,56.70500183105469,56.93000030517578,56.55500030517578,51.309837341308594,75800,0.0635,
2017-03-23 00:00:00+00:00,56.94499969482422,57.369998931884766,56.834999084472656,51.40449523925781,268200,0.0,
2017-03-24 00:00:00+00:00,57.209999084472656,57.35499954223633,56.81999969482422,51.34590911865234,61200,0.0,
2017-03-27 00:00:00+00:00,56.494998931884766,56.91999816894531,56.29499816894531,51.26476287841797,70200,0.0,
2017-03-28 00:00:00+00:00,56.78499984741211,57.415000915527344,56.720001220703125,51.69297790527344,43800,0.0,
2017-03-29 00:00:00+00:00,57.3650016784668,57.54999923706055,57.220001220703125,51.810184478759766,33000,0.0,
2017-03-30 00:00:00+00:00,57.52000045776367,57.85499954223633,57.52000045776367,52.12570571899414,35200,0.0,
2017-03-31 00:00:00+00:00,57.79999923706055,58.05500030517578,57.7400016784668,52.14373779296875,51200,0.0,
2017-04-03 00:00:00+00:00,57.97999954223633,58.0,57.27999877929688,51.85525894165039,83800,0.0,
2017-04-04 00:00:00+00:00,57.45000076293945,57.560001373291016,57.32500076293945,51.760589599609375,57600,0.0,
2017-04-05 00:00:00+00:00,57.73500061035156,57.85499954223633,56.96500015258789,51.427032470703125,34400,0.0,
2017-04-06 00:00:00+00:00,57.130001068115234,57.54999923706055,57.040000915527344,51.810184478759766,47400,0.0,
2017-04-07 00:00:00+00:00,57.42499923706055,57.57500076293945,57.255001068115234,51.74707412719727,39000,0.0,
2017-04-10 00:00:00+00:00,57.45000076293945,57.810001373291016,57.32500076293945,51.89131164550781,152200,0.0,
2017-04-11 00:00:00+00:00,57.44499969482422,57.915000915527344,57.25,52.21135711669922,79400,0.0,
2017-04-12 00:00:00+00:00,57.88999938964844,57.88999938964844,57.17499923706055,51.59832382202149,34200,0.0,
2017-04-13 00:00:00+00:00,57.119998931884766,57.209999084472656,56.56499862670898,50.99430847167969,58000,0.0,
2017-04-17 00:00:00+00:00,56.720001220703125,57.23500061035156,56.56499862670898,51.589317321777344,67800,0.0,
2017-04-18 00:00:00+00:00,57.02000045776367,57.27999877929688,56.875,51.59380722045898,38200,0.0,
2017-04-19 00:00:00+00:00,57.459999084472656,57.625,57.34000015258789,51.71551513671875,20600,0.0,
2017-04-20 00:00:00+00:00,57.595001220703125,57.9900016784668,57.46500015258789,52.20684051513672,75000,0.0,
2017-04-21 00:00:00+00:00,57.875,57.92499923706055,57.70000076293945,52.10316848754883,265400,0.0,
2017-04-24 00:00:00+00:00,58.505001068115234,58.56499862670898,58.310001373291016,52.702667236328125,46200,0.0,
2017-04-25 00:00:00+00:00,58.86000061035156,59.03499984741211,58.775001525878906,53.022708892822266,33000,0.0,
2017-04-26 00:00:00+00:00,58.80500030517578,59.125,58.69499969482422,53.04526138305664,171400,0.0,
2017-04-27 00:00:00+00:00,58.95500183105469,59.040000915527344,58.71500015258789,53.081321716308594,66800,0.0,
2017-04-28 00:00:00+00:00,58.880001068115234,58.92499923706055,58.28499984741211,52.54491424560547,199800,0.0,
2017-05-01 00:00:00+00:00,58.375,58.66999816894531,58.1349983215332,52.74325180053711,112000,0.0,
2017-05-02 00:00:00+00:00,58.505001068115234,58.619998931884766,58.2400016784668,52.63056182861328,74200,0.0,
2017-05-03 00:00:00+00:00,58.26499938964844,58.27000045776367,57.91999816894531,52.418701171875,52200,0.0,
2017-05-04 00:00:00+00:00,58.150001525878906,58.150001525878906,57.790000915527344,52.27446365356445,118800,0.0,
2017-05-05 00:00:00+00:00,58.22999954223633,58.51499938964844,58.05500030517578,52.75226974487305,70000,0.0,
2017-05-08 00:00:00+00:00,58.48500061035156,58.540000915527344,58.09999847412109,52.57646942138672,54200,0.0,
2017-05-09 00:00:00+00:00,58.34999847412109,58.400001525878906,58.04499816894531,52.4277229309082,130800,0.0,
2017-05-10 00:00:00+00:00,58.1349983215332,58.59000015258789,58.1349983215332,52.77480316162109,51000,0.0,
2017-05-11 00:00:00+00:00,58.36000061035156,58.36000061035156,57.75,52.46377944946289,56600,0.0,
2017-05-12 00:00:00+00:00,58.084999084472656,58.084999084472656,57.810001373291016,52.215850830078125,83800,0.0,
2017-05-15 00:00:00+00:00,58.04999923706055,58.52000045776367,58.005001068115234,52.55392456054688,123600,0.0,
2017-05-16 00:00:00+00:00,58.40999984741211,58.40999984741211,57.95000076293945,52.50885772705078,59800,0.0,
2017-05-17 00:00:00+00:00,57.60499954223633,57.73500061035156,57.02999877929688,51.44506454467773,118200,0.0,
2017-05-18 00:00:00+00:00,56.92499923706055,57.2599983215332,56.70500183105469,51.46759796142578,58600,0.0,
2017-05-19 00:00:00+00:00,57.25,57.91999816894531,57.22499847412109,51.9949951171875,59000,0.0,
2017-05-22 00:00:00+00:00,57.845001220703125,58.02999877929688,57.81999969482422,52.26545333862305,37200,0.0,
2017-05-23 00:00:00+00:00,58.10499954223633,58.209999084472656,57.7599983215332,52.355594635009766,64400,0.0,
2017-05-24 00:00:00+00:00,58.14500045776367,58.334999084472656,58.04999923706055,52.50885772705078,40800,0.0,
2017-05-25 00:00:00+00:00,58.415000915527344,58.60499954223633,58.29999923706055,52.594505310058594,63800,0.0,
2017-05-26 00:00:00+00:00,58.290000915527344,58.31999969482422,58.084999084472656,52.4682846069336,36600,0.0,
2017-05-30 00:00:00+00:00,58.04499816894531,58.1349983215332,57.935001373291016,52.28797912597656,33400,0.0,
2017-05-31 00:00:00+00:00,58.130001068115234,58.165000915527344,57.45000076293945,52.31052017211914,75800,0.0,
2017-06-01 00:00:00+00:00,58.209999084472656,58.94499969482422,58.06499862670898,53.139915466308594,44600,0.0,
2017-06-02 00:00:00+00:00,59.005001068115234,59.29499816894531,58.84999847412109,53.18949890136719,75800,0.0,
2017-06-05 00:00:00+00:00,59.0099983215332,59.084999084472656,58.775001525878906,52.99116897583008,66200,0.0,
2017-06-06 00:00:00+00:00,58.54499816894531,58.76499938964844,58.3849983215332,52.82438659667969,32200,0.0,
2017-06-07 00:00:00+00:00,58.65499877929688,58.77999877929688,58.44499969482422,52.78833770751953,50000,0.0,
2017-06-08 00:00:00+00:00,58.56499862670898,59.18000030517578,58.44499969482422,53.24809265136719,60400,0.0,
2017-06-09 00:00:00+00:00,59.18000030517578,59.6349983215332,58.994998931884766,53.44192123413086,147000,0.0,
2017-06-12 00:00:00+00:00,59.2599983215332,59.41999816894531,59.09000015258789,53.48249435424805,60200,0.0,
2017-06-13 00:00:00+00:00,59.5,59.75,59.40999984741211,53.84759140014648,73400,0.0,
2017-06-14 00:00:00+00:00,59.79999923706055,59.79999923706055,59.20500183105469,53.59518051147461,48800,0.0,
2017-06-15 00:00:00+00:00,58.98500061035156,59.25,58.90499877929688,53.34275817871094,53200,0.0,
2017-06-16 00:00:00+00:00,59.09000015258789,59.17499923706055,58.84000015258789,53.33824920654297,281200,0.0,
2017-06-19 00:00:00+00:00,59.380001068115234,59.61000061035156,59.32500076293945,53.68533706665039,23400,0.0,
2017-06-20 00:00:00+00:00,59.400001525878906,59.400001525878906,58.88999938964844,53.090328216552734,28800,0.0,
2017-06-21 00:00:00+00:00,59.025001525878906,59.04999923706055,58.494998931884766,52.783817291259766,58800,0.0,
2017-06-22 00:00:00+00:00,58.57500076293945,58.72999954223633,58.345001220703125,52.8559455871582,49000,0.0,
2017-06-23 00:00:00+00:00,58.665000915527344,58.97999954223633,58.56999969482422,53.07229995727539,50600,0.0,
2017-06-26 00:00:00+00:00,59.05500030517578,59.220001220703125,58.869998931884766,53.25711441040039,72000,0.0,
2017-06-27 00:00:00+00:00,59.08000183105469,59.17499923706055,58.6150016784668,52.846923828125,50800,0.0,
2017-06-28 00:00:00+00:00,58.744998931884766,59.22999954223633,58.72999954223633,53.44447326660156,60600,0.2055,
2017-06-29 00:00:00+00:00,59.15999984741211,59.20000076293945,58.27000045776367,53.10068130493164,60600,0.0,
2017-06-30 00:00:00+00:00,58.810001373291016,58.959999084472656,58.70500183105469,53.14140701293945,44800,0.0,
2017-07-03 00:00:00+00:00,59.0099983215332,59.36000061035156,58.96500015258789,53.53041458129883,66600,0.0,
2017-07-05 00:00:00+00:00,59.09999847412109,59.15999984741211,58.775001525878906,53.3494758605957,76000,0.0,
2017-07-06 00:00:00+00:00,58.75,58.75,58.19499969482422,52.68905258178711,41200,0.0,
2017-07-07 00:00:00+00:00,58.3650016784668,58.84000015258789,58.31999969482422,53.23186874389648,36200,0.0,
2017-07-10 00:00:00+00:00,58.70500183105469,58.90499877929688,58.625,53.10973739624024,51000,0.0,
2017-07-11 00:00:00+00:00,58.685001373291016,58.82500076293945,58.42499923706055,53.12783432006836,45200,0.0,
2017-07-12 00:00:00+00:00,59.06999969482422,59.42499923706055,59.06999969482422,53.52589416503906,36800,0.0,
2017-07-13 00:00:00+00:00,59.19499969482422,59.22999954223633,58.880001068115234,53.56209182739258,33600,0.0,
2017-07-14 00:00:00+00:00,59.209999084472656,59.6150016784668,59.209999084472656,53.7611198425293,75600,0.0,
2017-07-17 00:00:00+00:00,59.43000030517578,59.6349983215332,59.31499862670898,53.8470458984375,35000,0.0,
2017-07-18 00:00:00+00:00,59.39500045776367,59.43999862670898,59.1349983215332,53.67516708374024,39400,0.0,
2017-07-19 00:00:00+00:00,59.46500015258789,59.95500183105469,59.40999984741211,54.18632507324219,32000,0.0,
2017-07-20 00:00:00+00:00,60.0,60.0,59.78499984741211,54.18180084228516,25200,0.0,
2017-07-21 00:00:00+00:00,59.88999938964844,59.88999938964844,59.525001525878906,54.03702163696289,26400,0.0,
2017-07-24 00:00:00+00:00,59.72499847412109,59.845001220703125,59.665000915527344,54.13202667236328,213200,0.0,
2017-07-25 00:00:00+00:00,60.244998931884766,60.42499923706055,60.03499984741211,54.611515045166016,35000,0.0,
2017-07-26 00:00:00+00:00,60.40999984741211,60.40999984741211,59.79499816894531,54.09584426879883,23400,0.0,
2017-07-27 00:00:00+00:00,59.93000030517578,59.93000030517578,59.45000076293945,53.96015167236328,31600,0.0,
2017-07-28 00:00:00+00:00,59.52999877929688,59.52999877929688,59.21500015258789,53.67516708374024,64200,0.0,
2017-07-31 00:00:00+00:00,59.52000045776367,59.54499816894531,59.1150016784668,53.65253448486328,103600,0.0,
2017-08-01 00:00:00+00:00,59.56499862670898,59.56499862670898,59.2599983215332,53.733978271484375,43600,0.0,
2017-08-02 00:00:00+00:00,59.32500076293945,59.375,58.79999923706055,53.37208938598633,49000,0.0,
2017-08-03 00:00:00+00:00,59.025001525878906,59.06999969482422,58.744998931884766,53.21830368041992,73000,0.0,
2017-08-04 00:00:00+00:00,58.994998931884766,59.04999923706055,58.89500045776367,53.3630485534668,31400,0.0,
2017-08-07 00:00:00+00:00,59.04499816894531,59.150001525878906,58.83000183105469,53.42184829711914,63000,0.0,
2017-08-08 00:00:00+00:00,59.005001068115234,59.369998931884766,58.83000183105469,53.27256774902344,42600,0.0,
2017-08-09 00:00:00+00:00,58.4900016784668,58.60499954223633,58.25,52.86095428466797,211000,0.0,
2017-08-10 00:00:00+00:00,58.255001068115234,58.255001068115234,57.52999877929688,52.04673004150391,57000,0.0,
2017-08-11 00:00:00+00:00,57.470001220703125,57.685001373291016,57.275001525878906,52.12814712524414,57000,0.0,
2017-08-14 00:00:00+00:00,58.040000915527344,58.415000915527344,57.97999954223633,52.73429870605469,40000,0.0,
2017-08-15 00:00:00+00:00,58.3849983215332,58.3849983215332,57.9900016784668,52.471927642822266,37400,0.0,
2017-08-16 00:00:00+00:00,58.14500045776367,58.34999847412109,58.09000015258789,52.60763931274414,63200,0.0,
2017-08-17 00:00:00+00:00,57.93000030517578,58.084999084472656,57.1349983215332,51.68937683105469,59000,0.0,
2017-08-18 00:00:00+00:00,57.02999877929688,57.28499984741211,56.85499954223633,51.594383239746094,54000,0.0,
2017-08-21 00:00:00+00:00,57.0,57.09000015258789,56.83000183105469,51.580814361572266,32200,0.0,
2017-08-22 00:00:00+00:00,57.1349983215332,57.57500076293945,57.095001220703125,52.0557746887207,157600,0.0,
2017-08-23 00:00:00+00:00,57.30500030517578,57.54999923706055,57.18000030517578,51.97887420654297,38800,0.0,
2017-08-24 00:00:00+00:00,57.61000061035156,57.61000061035156,57.345001220703125,51.87935256958008,22400,0.0,
2017-08-25 00:00:00+00:00,57.55500030517578,57.744998931884766,57.5099983215332,52.18696212768555,38800,0.0,
2017-08-28 00:00:00+00:00,57.744998931884766,57.775001525878906,57.41999816894531,52.082916259765625,25200,0.0,
2017-08-29 00:00:00+00:00,57.209999084472656,57.59999847412109,57.185001373291016,52.05125427246094,59800,0.0,
2017-08-30 00:00:00+00:00,57.55500030517578,57.93000030517578,57.45500183105469,52.37693405151367,23600,0.0,
2017-08-31 00:00:00+00:00,58.03499984741211,58.369998931884766,58.02999877929688,52.78404998779297,32400,0.0,
2017-09-01 00:00:00+00:00,58.459999084472656,58.68000030517578,58.459999084472656,53.05093383789063,21200,0.0,
2017-09-05 00:00:00+00:00,58.619998931884766,58.66999816894531,57.775001525878906,52.41764450073242,94600,0.0,
2017-09-06 00:00:00+00:00,58.14500045776367,58.165000915527344,57.90999984741211,52.4764404296875,47400,0.0,
2017-09-07 00:00:00+00:00,58.130001068115234,58.130001068115234,57.6349983215332,52.30456161499024,38000,0.0,
2017-09-08 00:00:00+00:00,57.67499923706055,58.06999969482422,57.60499954223633,52.44025039672852,35600,0.0,
2017-09-11 00:00:00+00:00,58.34999847412109,58.744998931884766,58.34999847412109,53.078067779541016,33400,0.0,
