date,DDM_Open,DDM_High,DDM_Low,DDM_Close,DDM_Volume,DDM_Dividends,DDM_Stock Splits
2011-03-18 00:00:00+00:00,9.651666641235352,9.67666721343994,9.515000343322754,8.748445510864258,7589400,0.0,
2011-03-21 00:00:00+00:00,9.766667366027832,9.921667098999023,9.765000343322754,9.003018379211426,4386600,0.0,
2011-03-22 00:00:00+00:00,9.856666564941406,9.87833309173584,9.80166721343994,8.989299774169922,3237600,0.0,
2011-03-23 00:00:00+00:00,9.774999618530272,9.973333358764648,9.734999656677246,9.082088470458984,4324200,0.011333,
2011-03-24 00:00:00+00:00,10.033332824707031,10.095000267028809,9.94333267211914,9.216390609741213,5592600,0.0,
2011-03-25 00:00:00+00:00,10.103333473205566,10.208333015441896,10.085000038146973,9.286591529846191,5069400,0.0,
2011-03-28 00:00:00+00:00,10.170000076293944,10.228333473205566,10.103333473205566,9.25301742553711,3007800,0.0,
2011-03-29 00:00:00+00:00,10.109999656677246,10.25333309173584,10.0600004196167,9.373581886291504,2572800,0.0,
2011-03-30 00:00:00+00:00,10.31999969482422,10.414999961853027,10.311667442321776,9.480412483215332,3429600,0.0,
2011-03-31 00:00:00+00:00,10.353333473205566,10.41333293914795,10.3100004196167,9.451416969299316,4063800,0.0,
2011-04-01 00:00:00+00:00,10.425000190734863,10.476667404174805,10.34333324432373,9.52009391784668,4615200,0.0,
2011-04-04 00:00:00+00:00,10.43000030517578,10.460000038146973,10.391667366027832,9.558247566223145,4245000,0.0,
2011-04-05 00:00:00+00:00,10.403332710266112,10.510000228881836,10.356666564941406,9.552143096923828,4404000,0.0,
2011-04-06 00:00:00+00:00,10.524999618530272,10.545000076293944,10.451666831970217,9.620819091796877,3538200,0.0,
2011-04-07 00:00:00+00:00,10.488332748413086,10.528332710266112,10.335000038146973,9.585719108581545,5377200,0.0,
2011-04-08 00:00:00+00:00,10.53833293914795,10.541666984558104,10.31999969482422,9.549090385437012,3847800,0.0,
2011-04-11 00:00:00+00:00,10.44833278656006,10.529999732971191,10.375,9.544508934020996,3966600,0.0,
2011-04-12 00:00:00+00:00,10.295000076293944,10.331666946411133,10.175000190734863,9.361371994018556,4785600,0.0,
2011-04-13 00:00:00+00:00,10.34000015258789,10.341667175292969,10.15666675567627,9.367475509643556,4629600,0.0,
2011-04-14 00:00:00+00:00,10.138333320617676,10.293333053588867,10.05500030517578,9.397997856140137,4517400,0.0,
2011-04-15 00:00:00+00:00,10.3100004196167,10.398332595825195,10.239999771118164,9.48651885986328,6279000,0.0,
2011-04-18 00:00:00+00:00,10.126667022705078,10.141667366027832,9.938332557678224,9.263701438903809,8734200,0.0,
2011-04-19 00:00:00+00:00,10.158332824707031,10.239999771118164,10.114999771118164,9.358325004577637,4903200,0.0,
2011-04-20 00:00:00+00:00,10.481666564941406,10.581666946411133,10.454999923706056,9.66049861907959,7482000,0.0,
2011-04-21 00:00:00+00:00,10.608332633972168,10.62833309173584,10.529999732971191,9.73069953918457,4598400,0.0,
2011-04-25 00:00:00+00:00,10.609999656677246,10.611666679382324,10.528332710266112,9.691020965576172,4425000,0.0,
2011-04-26 00:00:00+00:00,10.62166690826416,10.8100004196167,10.604999542236328,9.875687599182127,9000000,0.0,
2011-04-27 00:00:00+00:00,10.811667442321776,10.983332633972168,10.778332710266112,10.032873153686523,10255200,0.0,
2011-04-28 00:00:00+00:00,10.92666721343994,11.098333358764648,10.925000190734863,10.144283294677734,6735600,0.0,
2011-04-29 00:00:00+00:00,11.106666564941406,11.201666831970217,11.100000381469728,10.257221221923828,5088000,0.0,
2011-05-02 00:00:00+00:00,11.278332710266112,11.28833293914795,11.109999656677246,10.20685863494873,7606800,0.0,
2011-05-03 00:00:00+00:00,11.136667251586914,11.208333015441896,11.048333168029783,10.203805923461914,6177000,0.0,
2011-05-04 00:00:00+00:00,11.12166690826416,11.131667137145996,10.914999961853027,10.061872482299805,9427800,0.0,
2011-05-05 00:00:00+00:00,10.92666721343994,10.973333358764648,10.653332710266112,9.860424041748049,9873000,0.0,
2011-05-06 00:00:00+00:00,10.946666717529297,11.071666717529297,10.795000076293944,9.96115016937256,6792000,0.0,
2011-05-09 00:00:00+00:00,10.863332748413086,11.008333206176758,10.833333015441896,10.019142150878906,4213800,0.0,
2011-05-10 00:00:00+00:00,10.991666793823242,11.111666679382324,10.966667175292969,10.138175010681152,6528600,0.0,
2011-05-11 00:00:00+00:00,11.039999961853027,11.041666984558104,10.779999732971191,9.959625244140623,8051400,0.0,
2011-05-12 00:00:00+00:00,10.811667442321776,11.024999618530272,10.71166706085205,10.060345649719238,9117600,0.0,
2011-05-13 00:00:00+00:00,10.991666793823242,11.015000343322754,10.71833324432373,9.906209945678713,8064000,0.0,
2011-05-16 00:00:00+00:00,10.744999885559082,10.888333320617676,10.69833278656006,9.825324058532717,4612800,0.0,
2011-05-17 00:00:00+00:00,10.636667251586914,10.6850004196167,10.449999809265137,9.72307014465332,8659200,0.0,
2011-05-18 00:00:00+00:00,10.633333206176758,10.791666984558104,10.574999809265137,9.864999771118164,3680400,0.0,
2011-05-19 00:00:00+00:00,10.845000267028809,10.898332595825195,10.726667404174805,9.935203552246094,5298000,0.0,
2011-05-20 00:00:00+00:00,10.8100004196167,10.829999923706056,10.643333435058594,9.787169456481934,7216800,0.0,
2011-05-23 00:00:00+00:00,10.416666984558104,10.523332595825195,10.383333206176758,9.585719108581545,5763600,0.0,
2011-05-24 00:00:00+00:00,10.506667137145996,10.536666870117188,10.411666870117188,9.549090385437012,5627400,0.0,
2011-05-25 00:00:00+00:00,10.346667289733888,10.563332557678224,10.345000267028809,9.600977897644045,5244000,0.0,
2011-05-26 00:00:00+00:00,10.446666717529297,10.571666717529297,10.361666679382324,9.62844944000244,5265000,0.0,
2011-05-27 00:00:00+00:00,10.571666717529297,10.649999618530272,10.539999961853027,9.686440467834473,4768800,0.0,
2011-05-31 00:00:00+00:00,10.763333320617676,10.80166721343994,10.643333435058594,9.887894630432127,5696400,0.0,
2011-06-01 00:00:00+00:00,10.734999656677246,10.736666679382324,10.30166721343994,9.449889183044434,10908000,0.0,
2011-06-02 00:00:00+00:00,10.32333278656006,10.34333324432373,10.149999618530272,9.384265899658203,7395000,0.0,
2011-06-03 00:00:00+00:00,10.011667251586914,10.196666717529297,10.00333309173584,9.237752914428713,6553800,0.0,
2011-06-06 00:00:00+00:00,10.050000190734863,10.083333015441896,9.946666717529297,9.143133163452148,5377800,0.0,
2011-06-07 00:00:00+00:00,10.074999809265137,10.126667022705078,9.9399995803833,9.104984283447266,5053200,0.0,
2011-06-08 00:00:00+00:00,9.923333168029783,9.998332977294922,9.875,9.080562591552734,5589600,0.0,
2011-06-09 00:00:00+00:00,9.963333129882812,10.138333320617676,9.93166732788086,9.195025444030762,3423600,0.0,
2011-06-10 00:00:00+00:00,9.96833324432373,9.983332633972168,9.729999542236328,8.934054374694824,7817400,0.0,
2011-06-13 00:00:00+00:00,9.813332557678224,9.861666679382324,9.710000038146973,8.944734573364258,5550000,0.0,
2011-06-14 00:00:00+00:00,9.896666526794434,10.043333053588867,9.891667366027832,9.123298645019531,5538600,0.0,
2011-06-15 00:00:00+00:00,9.796667098999023,9.864999771118164,9.618332862854004,8.854693412780762,12375000,0.0,
2011-06-16 00:00:00+00:00,9.664999961853027,9.828332901000977,9.638333320617676,8.958470344543457,8077200,0.0,
2011-06-17 00:00:00+00:00,9.923333168029783,9.96166706085205,9.791666984558104,9.024093627929688,7448400,0.0,
2011-06-20 00:00:00+00:00,9.786666870117188,10.008333206176758,9.778332710266112,9.132452011108398,5437800,0.0,
2011-06-21 00:00:00+00:00,10.048333168029783,10.199999809265137,10.010000228881836,9.294222831726074,6918600,0.0,
2011-06-22 00:00:00+00:00,10.063332557678224,10.18000030517578,10.008333206176758,9.177085876464844,6044400,0.007167,
2011-06-23 00:00:00+00:00,9.8149995803833,9.93333339691162,9.626667022705078,9.09766960144043,13820400,0.0,
2011-06-24 00:00:00+00:00,9.920000076293944,9.92666721343994,9.710000038146973,8.92662239074707,10104600,0.0,
2011-06-27 00:00:00+00:00,9.751667022705078,9.993332862854004,9.725000381469728,9.071704864501951,5822400,0.0,
2011-06-28 00:00:00+00:00,9.978333473205566,10.145000457763672,9.956666946411133,9.296207427978516,4752000,0.0,
2011-06-29 00:00:00+00:00,10.204999923706056,10.30666732788086,10.12166690826416,9.415334701538086,7241400,0.0,
2011-06-30 00:00:00+00:00,10.353333473205566,10.546667098999023,10.335000038146973,9.632198333740234,5431800,0.0,
2011-07-01 00:00:00+00:00,10.541666984558104,10.829999923706056,10.505000114440918,9.899463653564451,7521600,0.0,
2011-07-05 00:00:00+00:00,10.800000190734863,10.841667175292969,10.733332633972168,9.885717391967772,6853200,0.0,
2011-07-06 00:00:00+00:00,10.770000457763672,10.921667098999023,10.74666690826416,9.98193359375,5618400,0.0,
2011-07-07 00:00:00+00:00,11.024999618530272,11.114999771118164,10.983332633972168,10.131603240966797,5715600,0.0,
2011-07-08 00:00:00+00:00,10.883333206176758,10.94833278656006,10.78833293914795,10.032329559326172,5980800,0.0,
2011-07-11 00:00:00+00:00,10.736666679382324,10.78166675567627,10.62166690826416,9.789505004882812,5645400,0.0,
2011-07-12 00:00:00+00:00,10.68000030517578,10.795000076293944,10.583333015441896,9.699398040771484,7941600,0.0,
2011-07-13 00:00:00+00:00,10.6899995803833,10.859999656677246,10.611666679382324,9.7742338180542,7662000,0.0,
2011-07-14 00:00:00+00:00,10.68333339691162,10.8149995803833,10.524999618530272,9.676490783691406,10547400,0.0,
2011-07-15 00:00:00+00:00,10.673333168029783,10.678333282470703,10.508333206176758,9.752849578857422,7518600,0.0,
2011-07-18 00:00:00+00:00,10.529999732971191,10.55166721343994,10.328332901000977,9.600123405456545,7636200,0.0,
2011-07-19 00:00:00+00:00,10.606666564941406,10.854999542236328,10.603333473205566,9.916263580322266,6674400,0.0,
2011-07-20 00:00:00+00:00,10.851667404174805,10.858332633972168,10.760000228881836,9.900991439819336,4869000,0.0,
2011-07-21 00:00:00+00:00,10.898332595825195,11.111666679382324,10.841667175292969,10.139235496520996,9924000,0.0,
2011-07-22 00:00:00+00:00,11.039999961853027,11.061667442321776,10.923333168029783,10.06898307800293,5449200,0.0,
2011-07-25 00:00:00+00:00,10.768333435058594,10.94166660308838,10.731666564941406,9.930006980895996,6078000,0.0,
2011-07-26 00:00:00+00:00,10.771666526794434,10.798333168029783,10.654999732971191,9.787973403930664,8227800,0.0,
2011-07-27 00:00:00+00:00,10.603333473205566,10.604999542236328,10.3149995803833,9.477950096130373,10690200,0.0,
2011-07-28 00:00:00+00:00,10.335000038146973,10.476667404174805,10.208333015441896,9.381729125976562,9934800,0.0,
2011-07-29 00:00:00+00:00,10.039999961853027,10.236666679382324,9.970000267028809,9.23359203338623,11488800,0.0,
2011-08-01 00:00:00+00:00,10.31833267211914,10.353333473205566,9.828332901000977,9.199993133544922,18865200,0.0,
2011-08-02 00:00:00+00:00,9.918333053588867,10.028332710266112,9.601667404174805,8.798334121704102,12741000,0.0,
2011-08-03 00:00:00+00:00,9.631667137145996,9.675000190734863,9.346667289733888,8.854840278625488,15453000,0.0,
2011-08-04 00:00:00+00:00,9.418333053588867,9.46166706085205,8.811667442321777,8.089702606201172,26142000,0.0,
2011-08-05 00:00:00+00:00,9.05500030517578,9.114999771118164,8.454999923706055,8.170646667480469,29163000,0.0,
2011-08-08 00:00:00+00:00,8.44333267211914,8.725000381469727,7.951666831970215,7.2909650802612305,27265800,0.0,
2011-08-09 00:00:00+00:00,8.186667442321777,8.583333015441895,7.644999980926514,7.8652024269104,23630400,0.0,
2011-08-10 00:00:00+00:00,8.266667366027832,8.321666717529297,7.743332862854004,7.130606174468994,28700400,0.0,
2011-08-11 00:00:00+00:00,7.938333034515381,8.608332633972168,7.883333206176758,7.6758270263671875,20808600,0.0,
2011-08-12 00:00:00+00:00,8.5649995803833,8.71833324432373,8.428333282470703,7.886582374572754,16239600,0.0,
2011-08-15 00:00:00+00:00,8.766667366027832,8.930000305175781,8.713333129882812,8.17675495147705,13458000,0.0,
2011-08-16 00:00:00+00:00,8.791666984558105,8.938332557678223,8.633333206176758,8.069849014282227,12397200,0.0,
2011-08-17 00:00:00+00:00,8.903332710266113,9.023332595825195,8.698332786560059,8.098860740661621,9122400,0.0,
2011-08-18 00:00:00+00:00,8.418333053588867,8.438332557678223,8.018333435058594,7.529212951660156,29665200,0.0,
2011-08-19 00:00:00+00:00,7.981667041778564,8.331666946411133,7.906667232513428,7.258893013000488,18795000,0.0,
2011-08-22 00:00:00+00:00,8.261667251586914,8.273332595825195,7.940000057220459,7.310818195343018,12949800,0.0,
2011-08-23 00:00:00+00:00,8.0600004196167,8.446666717529297,8.001667022705078,7.723171234130859,17514000,0.0,
2011-08-24 00:00:00+00:00,8.40999984741211,8.6899995803833,8.363332748413086,7.944618225097656,13590600,0.0,
2011-08-25 00:00:00+00:00,8.733332633972168,8.800000190734863,8.345000267028809,7.70637035369873,16134600,0.0,
2011-08-26 00:00:00+00:00,8.324999809265137,8.683333396911621,8.085000038146973,7.90643310546875,18009600,0.0,
2011-08-29 00:00:00+00:00,8.81833267211914,9.011667251586914,8.816666603088379,8.248534202575684,9342600,0.0,
2011-08-30 00:00:00+00:00,8.958333015441895,9.161666870117188,8.833333015441895,8.285183906555176,12556800,0.0,
2011-08-31 00:00:00+00:00,9.161666870117188,9.289999961853027,9.0,8.364602088928223,16221000,0.0,
2011-09-01 00:00:00+00:00,9.149999618530272,9.295000076293944,8.9350004196167,8.202714920043945,11405400,0.0,
2011-09-02 00:00:00+00:00,8.625,8.708333015441895,8.506667137145996,7.836182117462158,9705000,0.0,
2011-09-06 00:00:00+00:00,8.114999771118164,8.430000305175781,8.083333015441895,7.691097736358643,18922800,0.0,
2011-09-07 00:00:00+00:00,8.630000114440918,8.811667442321777,8.569999694824219,8.063737869262695,10204200,0.0,
2011-09-08 00:00:00+00:00,8.716667175292969,8.914999961853027,8.614999771118164,7.907963752746582,12521400,0.0,
2011-09-09 00:00:00+00:00,8.446666717529297,8.456666946411133,8.081666946411133,7.484922409057617,19598400,0.0,
2011-09-12 00:00:00+00:00,7.951666831970215,8.274999618530273,7.920000076293945,7.578084945678711,15250200,0.0,
2011-09-13 00:00:00+00:00,8.296667098999023,8.399999618530273,8.166666984558105,7.636118412017822,14174400,0.0,
2011-09-14 00:00:00+00:00,8.421667098999023,8.768333435058594,8.176667213439941,7.839238166809082,12619200,0.0,
2011-09-15 00:00:00+00:00,8.71500015258789,8.846667289733887,8.618332862854004,8.103450775146484,11533200,0.0,
2011-09-16 00:00:00+00:00,8.921667098999023,8.994999885559082,8.798333168029785,8.205770492553711,10686000,0.0,
2011-09-19 00:00:00+00:00,8.688332557678223,8.861666679382324,8.5600004196167,8.049995422363281,10480200,0.0,
2011-09-20 00:00:00+00:00,8.861666679382324,9.021666526794434,8.75,8.07290267944336,11998200,0.0,
2011-09-21 00:00:00+00:00,8.803333282470703,8.846667289733887,8.329999923706055,7.647384643554687,16021200,0.0165,
2011-09-22 00:00:00+00:00,7.889999866485596,7.956666946411133,7.558332920074463,7.11644458770752,21532800,0.0,
2011-09-23 00:00:00+00:00,7.671667098999023,7.873332977294922,7.619999885559082,7.166938304901123,11386200,0.0,
2011-09-26 00:00:00+00:00,7.945000171661377,8.228333473205566,7.816667079925537,7.540279865264893,15784200,0.0,
2011-09-27 00:00:00+00:00,8.53833293914795,8.69333267211914,8.34333324432373,7.73766279220581,13845600,0.0,
2011-09-28 00:00:00+00:00,8.488332748413086,8.619999885559082,8.136667251586914,7.4943766593933105,7148400,0.0,
2011-09-29 00:00:00+00:00,8.449999809265137,8.543333053588867,8.09000015258789,7.694818496704102,13938000,0.0,
2011-09-30 00:00:00+00:00,8.146666526794434,8.346667289733887,8.00333309173584,7.370440006256103,12519000,0.0,
2011-10-03 00:00:00+00:00,7.9116668701171875,8.104999542236328,7.625,7.012399196624756,15064200,0.0,
2011-10-04 00:00:00+00:00,7.453332901000977,7.875,7.275000095367432,7.182238578796387,19200000,0.0,
2011-10-05 00:00:00+00:00,7.84499979019165,8.069999694824219,7.761666774749756,7.393392562866211,12038400,0.0,
2011-10-06 00:00:00+00:00,8.058333396911621,8.333333015441895,7.934999942779541,7.644327640533447,12423000,0.0,
2011-10-07 00:00:00+00:00,8.4350004196167,8.483332633972168,8.21166706085205,7.622902870178223,15448800,0.0,
2011-10-10 00:00:00+00:00,8.550000190734863,8.793333053588867,8.545000076293945,8.072751998901367,6805200,0.0,
2011-10-11 00:00:00+00:00,8.6899995803833,8.80666732788086,8.680000305175781,8.03908920288086,6532800,0.0,
2011-10-12 00:00:00+00:00,8.868332862854004,9.079999923706056,8.819999694824219,8.182912826538086,5070600,0.0,
2011-10-13 00:00:00+00:00,8.833333015441895,8.904999732971191,8.696666717529297,8.124773979187012,7242600,0.0,
2011-10-14 00:00:00+00:00,9.033332824707031,9.116666793823242,8.933333396911621,8.36652660369873,4962000,0.0,
2011-10-17 00:00:00+00:00,9.039999961853027,9.041666984558104,8.69333267211914,8.013078689575195,8714400,0.0,
2011-10-18 00:00:00+00:00,8.675000190734863,9.114999771118164,8.566666603088379,8.250245094299316,11589000,0.0,
2011-10-19 00:00:00+00:00,8.978333473205566,9.091667175292969,8.833333015441895,8.166086196899414,9076200,0.0,
2011-10-20 00:00:00+00:00,8.90666675567627,9.013333320617676,8.720000267028809,8.211986541748047,11295000,0.0,
2011-10-21 00:00:00+00:00,9.146666526794434,9.373332977294922,9.146666526794434,8.591451644897461,8564400,0.0,
2011-10-24 00:00:00+00:00,9.414999961853027,9.576666831970217,9.395000457763672,8.747519493103027,6828000,0.0,
2011-10-25 00:00:00+00:00,9.42666721343994,9.446666717529297,9.16333293914795,8.449152946472168,5366400,0.0,
2011-10-26 00:00:00+00:00,9.458333015441896,9.489999771118164,9.18166732788086,8.681727409362793,8206800,0.0,
2011-10-27 00:00:00+00:00,9.87833309173584,10.118332862854004,9.774999618530272,9.185126304626465,12023400,0.0,
2011-10-28 00:00:00+00:00,9.958333015441896,10.0649995803833,9.921667098999023,9.220317840576172,6093000,0.0,
2011-10-31 00:00:00+00:00,9.8149995803833,9.845000267028809,9.579999923706056,8.79801082611084,6154200,0.0,
2011-11-01 00:00:00+00:00,9.199999809265137,9.3149995803833,9.05666732788086,8.363465309143066,11903400,0.0,
2011-11-02 00:00:00+00:00,9.338333129882812,9.44333267211914,9.233332633972168,8.614404678344727,5244000,0.0,
2011-11-03 00:00:00+00:00,9.56666660308838,9.74666690826416,9.390000343322754,8.914300918579102,9954600,0.0,
2011-11-04 00:00:00+00:00,9.588333129882812,9.626667022705078,9.398332595825195,8.82861328125,3879000,0.0,
2011-11-07 00:00:00+00:00,9.609999656677246,9.756667137145996,9.449999809265137,8.946430206298828,5621400,0.0,
2011-11-08 00:00:00+00:00,9.845000267028809,9.96166706085205,9.666666984558104,9.116271018981934,5376000,0.0,
2011-11-09 00:00:00+00:00,9.5649995803833,9.62166690826416,9.223333358764648,8.537894248962402,14036400,0.0,
2011-11-10 00:00:00+00:00,9.49666690826416,9.59000015258789,9.328332901000977,8.710798263549805,10424400,0.0,
2011-11-11 00:00:00+00:00,9.704999923706056,9.936667442321776,9.703332901000977,9.087199211120604,6474600,0.0,
2011-11-14 00:00:00+00:00,9.876667022705078,9.91333293914795,9.6899995803833,8.975503921508789,4707000,0.0,
2011-11-15 00:00:00+00:00,9.720000267028809,9.914999961853027,9.648332595825195,8.992331504821777,5239800,0.0,
2011-11-16 00:00:00+00:00,9.645000457763672,9.84000015258789,9.483332633972168,8.727632522583008,7951800,0.0,
2011-11-17 00:00:00+00:00,9.513333320617676,9.578332901000977,9.143333435058594,8.545546531677246,9388800,0.0,
2011-11-18 00:00:00+00:00,9.364999771118164,9.43000030517578,9.271666526794434,8.570028305053711,4437600,0.0,
2011-11-21 00:00:00+00:00,9.079999923706056,9.111666679382324,8.789999961853027,8.202808380126953,9961200,0.0,
2011-11-22 00:00:00+00:00,8.895000457763672,8.983332633972168,8.768333435058594,8.138542175292969,6850800,0.0,
2011-11-23 00:00:00+00:00,8.71166706085205,8.731666564941406,8.5,7.806512832641602,7403400,0.0,
2011-11-25 00:00:00+00:00,8.483332633972168,8.664999961853027,8.476667404174805,7.782034873962402,2712000,0.0,
2011-11-28 00:00:00+00:00,8.861666679382324,8.960000038146973,8.786666870117188,8.172205924987793,6840600,0.0,
2011-11-29 00:00:00+00:00,8.941666603088379,9.076666831970217,8.908332824707031,8.238000869750977,5175600,0.0,
2011-11-30 00:00:00+00:00,9.4350004196167,9.726667404174805,9.428333282470703,8.900529861450195,6238800,0.0,
2011-12-01 00:00:00+00:00,9.666666984558104,9.751667022705078,9.611666679382324,8.894408226013184,5092800,0.0,
2011-12-02 00:00:00+00:00,9.866666793823242,9.891667366027832,9.668333053588867,8.885231018066406,6795600,0.0,
2011-12-05 00:00:00+00:00,9.958333015441896,9.958333015441896,9.699999809265137,9.010698318481444,8245200,0.0,
2011-12-06 00:00:00+00:00,9.821666717529297,10.00333309173584,9.776666641235352,9.073426246643066,4812600,0.0,
2011-12-07 00:00:00+00:00,9.838333129882812,10.081666946411133,9.756667137145996,9.168294906616213,4220400,0.0,
2011-12-08 00:00:00+00:00,9.90999984741211,9.956666946411133,9.600000381469728,8.857686042785645,7636200,0.0,
2011-12-09 00:00:00+00:00,9.728333473205566,9.998332977294922,9.725000381469728,9.128512382507324,7956600,0.0,
2011-12-12 00:00:00+00:00,9.80833339691162,9.80833339691162,9.553333282470703,8.898995399475098,8302800,0.0,
2011-12-13 00:00:00+00:00,9.803333282470703,9.895000457763672,9.5,8.79801082611084,8407800,0.0,
2011-12-14 00:00:00+00:00,9.501667022705078,9.56999969482422,9.321666717529297,8.614404678344727,7240800,0.0,
2011-12-15 00:00:00+00:00,9.598333358764648,9.608332633972168,9.425000190734863,8.677136421203613,6650400,0.0,
2011-12-16 00:00:00+00:00,9.57333278656006,9.611666679382324,9.37166690826416,8.652652740478516,6340800,0.0,
2011-12-19 00:00:00+00:00,9.493332862854004,9.543333053588867,9.234999656677246,8.525657653808594,6503400,0.0,
2011-12-20 00:00:00+00:00,9.561667442321776,9.841667175292969,9.553333282470703,9.004576683044434,6934200,0.0,
2011-12-21 00:00:00+00:00,9.83666706085205,9.841667175292969,9.649999618530272,9.010698318481444,3466200,0.0,
2011-12-22 00:00:00+00:00,9.883333206176758,9.949999809265137,9.850000381469728,9.125450134277344,4573200,0.0,
2011-12-23 00:00:00+00:00,9.971667289733888,10.125,9.9350004196167,9.2955904006958,3321600,0.0085,
2011-12-27 00:00:00+00:00,10.101667404174805,10.18000030517578,10.078332901000977,9.304777145385742,2929200,0.0,
2011-12-28 00:00:00+00:00,10.133333206176758,10.133333206176758,9.868332862854004,9.088851928710938,3775800,0.0,
2011-12-29 00:00:00+00:00,9.938332557678224,10.119999885559082,9.923333168029783,9.274151802062988,5171400,0.0,
2011-12-30 00:00:00+00:00,10.063332557678224,10.113332748413086,9.981666564941406,9.171546936035156,2901000,0.0,
2012-01-03 00:00:00+00:00,10.328332901000977,10.421667098999023,10.273332595825195,9.439542770385742,5153400,0.0,
2012-01-04 00:00:00+00:00,10.233332633972168,10.346667289733888,10.19166660308838,9.49314308166504,5197200,0.0,
2012-01-05 00:00:00+00:00,10.243332862854004,10.354999542236328,10.103333473205566,9.49314308166504,7984200,0.0,
2012-01-06 00:00:00+00:00,10.348333358764648,10.348333358764648,10.19833278656006,9.419632911682127,6043200,0.0,
2012-01-09 00:00:00+00:00,10.289999961853027,10.31833267211914,10.19333267211914,9.445666313171388,4423200,0.0,
2012-01-10 00:00:00+00:00,10.483332633972168,10.5,10.37833309173584,9.552864074707031,4353000,0.0,
2012-01-11 00:00:00+00:00,10.34000015258789,10.40666675567627,10.300000190734863,9.543678283691406,4595400,0.0,
2012-01-12 00:00:00+00:00,10.414999961853027,10.44333267211914,10.276666641235352,9.57430648803711,4303200,0.0,
2012-01-13 00:00:00+00:00,10.274999618530272,10.348333358764648,10.151666641235352,9.508456230163574,8020800,0.0,
2012-01-17 00:00:00+00:00,10.508333206176758,10.591667175292969,10.40666675567627,9.58502197265625,4572000,0.0,
2012-01-18 00:00:00+00:00,10.425000190734863,10.618332862854004,10.399999618530272,9.74122714996338,4215600,0.0,
2012-01-19 00:00:00+00:00,10.654999732971191,10.696666717529297,10.588333129882812,9.826980590820312,4261800,0.0,
2012-01-20 00:00:00+00:00,10.69833278656006,10.853333473205566,10.68000030517578,9.97246551513672,4016400,0.0,
2012-01-23 00:00:00+00:00,10.845000267028809,10.923333168029783,10.755000114440918,9.949499130249023,4678800,0.0,
2012-01-24 00:00:00+00:00,10.716667175292969,10.783332824707031,10.666666984558104,9.895898818969728,2919000,0.0,
2012-01-25 00:00:00+00:00,10.699999809265137,10.949999809265137,10.608332633972168,10.015348434448242,8281800,0.0,
2012-01-26 00:00:00+00:00,11.013333320617676,11.05833339691162,10.80500030517578,9.990843772888184,5457600,0.0,
2012-01-27 00:00:00+00:00,10.770000457763672,10.821666717529297,10.696666717529297,9.889774322509766,6777000,0.0,
2012-01-30 00:00:00+00:00,10.588333129882812,10.741666793823242,10.521666526794434,9.86527156829834,7797600,0.0,
2012-01-31 00:00:00+00:00,10.83666706085205,10.846667289733888,10.585000038146973,9.83464241027832,7475400,0.0,
2012-02-01 00:00:00+00:00,10.869999885559082,10.956666946411133,10.81999969482422,9.960217475891112,7386600,0.0,
2012-02-02 00:00:00+00:00,10.864999771118164,10.886667251586914,10.766667366027832,9.951027870178224,3834000,0.0,
2012-02-03 00:00:00+00:00,11.039999961853027,11.103333473205566,11.0,10.189926147460938,5325600,0.0,
2012-02-06 00:00:00+00:00,11.00333309173584,11.05833339691162,10.971667289733888,10.154706001281738,2729400,0.0,
2012-02-07 00:00:00+00:00,11.023332595825195,11.15999984741211,10.951666831970217,10.214431762695312,5962200,0.0,
2012-02-08 00:00:00+00:00,11.131667137145996,11.16333293914795,11.029999732971191,10.251182556152344,4089600,0.0,
2012-02-09 00:00:00+00:00,11.19333267211914,11.220000267028809,11.079999923706056,10.252715110778809,5329200,0.0,
2012-02-10 00:00:00+00:00,10.986666679382324,11.015000343322754,10.904999732971191,10.121016502380373,5468400,0.0,
2012-02-13 00:00:00+00:00,11.141667366027832,11.15666675567627,11.039999961853027,10.223615646362305,3127200,0.0,
2012-02-14 00:00:00+00:00,11.08666706085205,11.141667366027832,10.984999656677246,10.229741096496582,4703400,0.0,
2012-02-15 00:00:00+00:00,11.199999809265137,11.201666831970217,10.946666717529297,10.110294342041016,8266800,0.0,
2012-02-16 00:00:00+00:00,11.018333435058594,11.226667404174805,11.013333320617676,10.300189971923828,5943600,0.0,
2012-02-17 00:00:00+00:00,11.30666732788086,11.31999969482422,11.226667404174805,10.373695373535156,5678400,0.0,
2012-02-21 00:00:00+00:00,11.353333473205566,11.383333206176758,11.243332862854004,10.395133018493652,4996800,0.0,
2012-02-22 00:00:00+00:00,11.293333053588867,11.335000038146973,11.223333358764648,10.35378646850586,5333400,0.0,
2012-02-23 00:00:00+00:00,11.243332862854004,11.369999885559082,11.170000076293944,10.430357933044434,5853000,0.0,
2012-02-24 00:00:00+00:00,11.383333206176758,11.40666675567627,11.293333053588867,10.434951782226562,3506400,0.0,
2012-02-27 00:00:00+00:00,11.239999771118164,11.43000030517578,11.173333168029783,10.434951782226562,5595600,0.0,
2012-02-28 00:00:00+00:00,11.356666564941406,11.43000030517578,11.30833339691162,10.47783088684082,4819200,0.0,
2012-02-29 00:00:00+00:00,11.425000190734863,11.486666679382324,11.265000343322754,10.389009475708008,5564400,0.0,
2012-03-01 00:00:00+00:00,11.350000381469728,11.446666717529297,11.28833293914795,10.42729377746582,7007400,0.0,
