date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2018-10-29 00:00:00+00:00,52.27999877929688,53.619998931884766,48.93000030517578,48.88197708129883,223400,0.0,
2018-10-30 00:00:00+00:00,51.04999923706055,52.90999984741211,50.29999923706055,50.393096923828125,201600,0.0,
2018-10-31 00:00:00+00:00,54.09999847412109,54.52999877929688,52.88999938964844,50.71827697753906,203100,0.0,
2018-11-01 00:00:00+00:00,53.400001525878906,55.18000030517578,53.400001525878906,52.64065933227539,145400,0.0,
2018-11-02 00:00:00+00:00,56.369998931884766,56.7599983215332,52.86000061035156,51.569480895996094,302000,0.0,
2018-11-05 00:00:00+00:00,53.91999816894531,55.9900016784668,53.91999816894531,52.898887634277344,119600,0.0,
2018-11-06 00:00:00+00:00,55.060001373291016,56.310001373291016,55.060001373291016,53.7309684753418,85600,0.0,
2018-11-07 00:00:00+00:00,58.0,61.290000915527344,57.70000076293945,58.48430633544922,331300,0.0,
2018-11-08 00:00:00+00:00,60.93999862670898,61.880001068115234,60.54999923706055,58.608642578125,178300,0.0,
2018-11-09 00:00:00+00:00,60.59000015258789,61.209999084472656,59.75,57.95828628540039,175800,0.0,
2018-11-12 00:00:00+00:00,60.20000076293945,60.720001220703125,57.7400016784668,55.60551452636719,182000,0.0,
2018-11-13 00:00:00+00:00,58.7599983215332,59.36000061035156,56.38999938964844,54.42913818359375,163400,0.0,
2018-11-14 00:00:00+00:00,57.79999923706055,57.869998931884766,54.7400016784668,53.02321243286133,141400,0.0,
2018-11-15 00:00:00+00:00,54.470001220703125,57.08000183105469,52.81999969482422,54.5821647644043,225000,0.0,
2018-11-16 00:00:00+00:00,56.54999923706055,59.34999847412109,56.54999923706055,56.0932846069336,130700,0.0,
2018-11-19 00:00:00+00:00,58.5099983215332,58.88999938964844,55.65999984741211,53.90311050415039,163600,0.0,
2018-11-20 00:00:00+00:00,55.04999923706055,56.58000183105469,54.09000015258789,52.31547927856445,168400,0.0,
2018-11-21 00:00:00+00:00,55.459999084472656,55.61000061035156,53.84000015258789,51.57904052734375,101800,0.0,
2018-11-23 00:00:00+00:00,53.02000045776367,54.93999862670898,52.97999954223633,51.6746826171875,39900,0.0,
2018-11-26 00:00:00+00:00,55.59999847412109,56.0,54.720001220703125,53.25275802612305,97200,0.0,
2018-11-27 00:00:00+00:00,54.93000030517578,57.369998931884766,54.5,54.869083404541016,166600,0.0,
2018-11-28 00:00:00+00:00,58.0,61.59999847412109,58.0,58.91468811035156,255600,0.0,
2018-11-29 00:00:00+00:00,61.119998931884766,63.16999816894531,60.720001220703125,59.42158126831055,230700,0.0,
2018-11-30 00:00:00+00:00,62.040000915527344,64.16999816894531,61.77999877929688,61.12399291992188,239700,0.0,
2018-12-03 00:00:00+00:00,66.04000091552734,66.94999694824219,63.959999084472656,62.137786865234375,306800,0.0,
2018-12-04 00:00:00+00:00,64.68000030517578,66.0,60.2400016784668,57.89133071899414,296700,0.0,
2018-12-06 00:00:00+00:00,58.220001220703125,59.79999923706055,54.5099983215332,57.193153381347656,338200,0.0,
2018-12-07 00:00:00+00:00,59.20000076293945,59.43000030517578,54.43000030517578,52.94670867919922,297900,0.0,
2018-12-10 00:00:00+00:00,55.18000030517578,56.5,51.84000015258789,53.47272109985352,323700,0.0,
2018-12-11 00:00:00+00:00,57.33000183105469,58.38999938964844,55.22999954223633,53.950927734375,265300,0.0,
2018-12-12 00:00:00+00:00,58.25,60.09000015258789,57.83000183105469,55.30903244018555,167700,0.0,
2018-12-13 00:00:00+00:00,58.40999984741211,59.25,56.84999847412109,55.462059020996094,156900,0.0,
2018-12-14 00:00:00+00:00,55.95000076293945,56.27999877929688,51.619998931884766,49.87664413452149,321200,0.0,
2018-12-17 00:00:00+00:00,50.75,51.75,47.95000076293945,46.80657196044922,267700,0.0,
2018-12-18 00:00:00+00:00,50.2599983215332,50.33000183105469,46.310001373291016,45.58235549926758,254400,0.0,
2018-12-19 00:00:00+00:00,48.08000183105469,49.68999862670898,44.54999923706055,43.832149505615234,580800,0.0,
2018-12-20 00:00:00+00:00,45.25,45.650001525878906,42.869998931884766,42.0819206237793,763500,0.0,
2018-12-21 00:00:00+00:00,43.709999084472656,46.25,41.93000030517578,40.34125518798828,826900,0.0,
2018-12-24 00:00:00+00:00,41.58000183105469,41.77999877929688,39.11000061035156,37.40508270263672,679100,0.0,
2018-12-26 00:00:00+00:00,39.709999084472656,44.38999938964844,38.97999954223633,42.45491790771485,624200,0.0,
2018-12-27 00:00:00+00:00,42.5,45.56999969482422,40.77999877929688,43.71839904785156,383700,0.137,
2018-12-28 00:00:00+00:00,46.52999877929688,47.59000015258789,45.150001525878906,43.833534240722656,344300,0.0,
2018-12-31 00:00:00+00:00,46.70000076293945,47.81999969482422,46.38999938964844,45.65633010864258,303900,0.0,
2019-01-02 00:00:00+00:00,45.52000045776367,46.54999923706055,44.02000045776367,43.775978088378906,397300,0.0,
2019-01-03 00:00:00+00:00,45.75,45.7599983215332,42.43999862670898,40.9266471862793,328000,0.0,
2019-01-04 00:00:00+00:00,44.15999984741211,47.220001220703125,44.119998931884766,44.56264877319336,509400,0.0,
2019-01-07 00:00:00+00:00,46.459999084472656,48.400001525878906,46.2400016784668,45.080711364746094,217800,0.0,
2019-01-08 00:00:00+00:00,48.77999877929688,48.77999877929688,46.630001068115234,46.36626434326172,297700,0.0,
2019-01-09 00:00:00+00:00,48.79999923706055,49.630001068115234,48.38999938964844,46.80757141113281,253500,0.0,
2019-01-10 00:00:00+00:00,48.02999877929688,49.130001068115234,47.43000030517578,47.10497283935547,197300,0.0,
2019-01-11 00:00:00+00:00,48.400001525878906,49.560001373291016,48.150001525878906,47.54628372192383,77300,0.0,
2019-01-14 00:00:00+00:00,48.63999938964844,48.65999984741211,47.86000061035156,45.96331787109375,106100,0.0,
2019-01-15 00:00:00+00:00,47.869998931884766,50.45000076293945,47.869998931884766,48.36174011230469,190900,0.0,
2019-01-16 00:00:00+00:00,50.709999084472656,51.27000045776367,50.11000061035156,48.14109420776367,165700,0.0,
2019-01-17 00:00:00+00:00,49.68999862670898,52.09000015258789,49.619998931884766,49.47461318969727,250000,0.0,
2019-01-18 00:00:00+00:00,52.63999938964844,53.369998931884766,51.470001220703125,51.17269515991211,409100,0.0,
2019-01-22 00:00:00+00:00,52.130001068115234,52.43000030517578,51.130001068115234,50.09820175170898,379800,0.0,
2019-01-23 00:00:00+00:00,52.52000045776367,53.220001220703125,50.68999862670898,50.24210739135742,226000,0.0,
2019-01-24 00:00:00+00:00,52.22999954223633,52.22999954223633,50.31999969482422,48.91818618774414,183400,0.0,
2019-01-25 00:00:00+00:00,51.54999923706055,51.72999954223633,50.7599983215332,49.09086608886719,172400,0.0,
2019-01-28 00:00:00+00:00,50.34000015258789,50.34000015258789,48.720001220703125,47.43115615844727,190600,0.0,
2019-01-29 00:00:00+00:00,49.43000030517578,50.25,49.13999938964844,48.08353805541992,122100,0.0,
2019-01-30 00:00:00+00:00,50.72999954223633,52.619998931884766,50.400001525878906,50.04063034057617,192300,0.0,
2019-01-31 00:00:00+00:00,51.84999847412109,54.52000045776367,51.84999847412109,51.9210090637207,257500,0.0,
2019-02-01 00:00:00+00:00,54.150001525878906,54.63999938964844,53.2599983215332,52.0840950012207,95900,0.0,
2019-02-04 00:00:00+00:00,54.290000915527344,54.290000915527344,52.43000030517578,51.6331901550293,145400,0.0,
2019-02-05 00:00:00+00:00,54.02000045776367,54.959999084472656,53.5099983215332,51.42213821411133,159600,0.0,
2019-02-06 00:00:00+00:00,53.09000015258789,54.31999969482422,53.04999923706055,51.98815536499024,73900,0.0,
2019-02-07 00:00:00+00:00,53.22999954223633,53.400001525878906,51.59000015258789,50.32844543457031,115700,0.0,
2019-02-08 00:00:00+00:00,51.77000045776367,52.70000076293945,51.59000015258789,50.5587043762207,78400,0.0,
2019-02-11 00:00:00+00:00,53.119998931884766,53.119998931884766,52.150001525878906,50.36682891845703,52200,0.0,
2019-02-12 00:00:00+00:00,53.11000061035156,54.72999954223633,52.9900016784668,52.37190628051758,74900,0.0,
2019-02-13 00:00:00+00:00,54.84999847412109,55.52000045776367,54.400001525878906,52.74605941772461,68800,0.0,
2019-02-14 00:00:00+00:00,54.7400016784668,56.060001373291016,54.43000030517578,53.16818618774414,124100,0.0,
2019-02-15 00:00:00+00:00,56.400001525878906,57.93999862670898,56.400001525878906,55.54742050170898,110600,0.0,
2019-02-19 00:00:00+00:00,57.43999862670898,58.119998931884766,57.43999862670898,55.12527847290039,95300,0.0,
2019-02-20 00:00:00+00:00,57.02999877929688,57.380001068115234,56.36000061035156,54.88544845581055,53700,0.0,
2019-02-21 00:00:00+00:00,56.68999862670898,56.70000076293945,54.970001220703125,53.3984375,88400,0.0,
2019-02-22 00:00:00+00:00,56.060001373291016,57.36000061035156,56.0,54.90462875366211,79500,0.0,
2019-02-25 00:00:00+00:00,58.06999969482422,58.45000076293945,57.369998931884766,55.09650421142578,55900,0.0,
2019-02-26 00:00:00+00:00,57.060001373291016,57.4900016784668,56.720001220703125,54.52088928222656,48500,0.0,
2019-02-27 00:00:00+00:00,56.310001373291016,56.810001373291016,55.52999877929688,53.72461318969727,50700,0.0,
2019-02-28 00:00:00+00:00,55.58000183105469,56.58000183105469,55.34000015258789,53.22574234008789,57000,0.0,
2019-03-01 00:00:00+00:00,56.45000076293945,58.04999923706055,56.45000076293945,55.51863098144531,73800,0.0,
2019-03-04 00:00:00+00:00,58.34999847412109,58.83000183105469,54.400001525878906,53.283302307128906,105300,0.0,
2019-03-05 00:00:00+00:00,55.5,55.90999984741211,54.61000061035156,53.17777633666992,65100,0.0,
2019-03-06 00:00:00+00:00,55.45000076293945,55.45000076293945,52.5,50.7409782409668,156400,0.0,
2019-03-07 00:00:00+00:00,52.70000076293945,52.900001525878906,51.22999954223633,49.53217697143555,121500,0.0,
2019-03-08 00:00:00+00:00,50.86000061035156,51.369998931884766,50.0,49.15802383422852,72400,0.0,
2019-03-11 00:00:00+00:00,51.59999847412109,53.16999816894531,51.31999969482422,50.92325973510742,69600,0.0,
2019-03-12 00:00:00+00:00,53.40999984741211,54.560001373291016,53.40999984741211,52.01694107055664,69300,0.0,
2019-03-13 00:00:00+00:00,54.91999816894531,56.41999816894531,54.61000061035156,53.65745162963867,132200,0.0,
2019-03-14 00:00:00+00:00,55.97999954223633,56.08000183105469,55.130001068115234,53.37923812866211,125600,0.0,
2019-03-15 00:00:00+00:00,56.04999923706055,56.650001525878906,55.40999984741211,54.06039047241211,47100,0.0,
2019-03-18 00:00:00+00:00,56.5099983215332,56.650001525878906,55.56999969482422,53.83013916015625,36700,0.0,
2019-03-19 00:00:00+00:00,56.65999984741211,57.86000061035156,56.310001373291016,55.14461898803711,107000,0.088,
2019-03-20 00:00:00+00:00,57.15999984741211,57.36000061035156,55.54999923706055,53.95314025878906,83800,0.0,
2019-03-21 00:00:00+00:00,54.77999877929688,57.060001373291016,54.47999954223633,54.58731842041016,66500,0.0,
2019-03-22 00:00:00+00:00,56.11000061035156,56.58000183105469,53.68000030517578,51.58938980102539,126700,0.0,
2019-03-25 00:00:00+00:00,53.81999969482422,54.09999847412109,52.47999954223633,51.49329376220703,149300,0.0,
2019-03-26 00:00:00+00:00,54.66999816894531,55.70000076293945,54.09999847412109,52.483001708984375,67100,0.0,
2019-03-27 00:00:00+00:00,54.540000915527344,54.81999969482422,52.220001220703125,51.21464538574219,141600,0.0,
2019-03-28 00:00:00+00:00,53.93000030517578,54.08000183105469,53.02000045776367,51.59899520874024,46300,0.0,
2019-03-29 00:00:00+00:00,54.52999877929688,55.66999816894531,54.40999984741211,53.41505432128906,76200,0.0,
2019-04-01 00:00:00+00:00,56.52000045776367,56.77999877929688,55.5099983215332,53.64565658569336,87400,0.0,
2019-04-02 00:00:00+00:00,55.88999938964844,55.93000030517578,55.16999816894531,53.270904541015625,63300,0.0,
2019-04-03 00:00:00+00:00,56.11000061035156,56.220001220703125,54.7400016784668,53.1171760559082,128500,0.0,
2019-04-04 00:00:00+00:00,55.34000015258789,55.52999877929688,53.97999954223633,52.77125549316406,58300,0.0,
2019-04-05 00:00:00+00:00,55.25,56.25,55.25,53.84744644165039,140300,0.0,
2019-04-08 00:00:00+00:00,55.77000045776367,56.0,54.79999923706055,53.799407958984375,121500,0.0,
2019-04-09 00:00:00+00:00,55.5,55.83000183105469,54.900001525878906,53.18443298339844,35300,0.0,
2019-04-10 00:00:00+00:00,55.59999847412109,55.93000030517578,55.34000015258789,53.33817672729492,33700,0.0,
2019-04-11 00:00:00+00:00,55.7400016784668,55.77999877929688,52.790000915527344,51.36838150024414,73500,0.0,
2019-04-12 00:00:00+00:00,54.040000915527344,54.29999923706055,51.790000915527344,49.907859802246094,100200,0.0,
2019-04-15 00:00:00+00:00,52.209999084472656,52.65999984741211,51.880001068115234,50.493988037109375,172700,0.0,
2019-04-16 00:00:00+00:00,53.7599983215332,54.02999877929688,49.09999847412109,47.43840408325195,297900,0.0,
2019-04-17 00:00:00+00:00,49.790000915527344,49.83000183105469,44.400001525878906,43.34507369995117,648800,0.0,
2019-04-18 00:00:00+00:00,45.5,46.09000015258789,43.27999877929688,43.43155670166016,352800,0.0,
2019-04-22 00:00:00+00:00,45.0099983215332,46.040000915527344,44.619998931884766,43.56607437133789,280200,0.0,
2019-04-23 00:00:00+00:00,45.36000061035156,48.16999816894531,45.04999923706055,45.58391571044922,416300,0.0,
2019-04-24 00:00:00+00:00,47.5,47.7599983215332,46.66999816894531,45.45900344848633,136400,0.0,
2019-04-25 00:00:00+00:00,47.09000015258789,49.150001525878906,46.43999862670898,46.92914962768555,208500,0.0,
2019-04-26 00:00:00+00:00,49.02999877929688,50.22999954223633,48.59999847412109,48.2647590637207,122700,0.0,
2019-04-29 00:00:00+00:00,50.22999954223633,50.43999862670898,49.27000045776367,47.91883850097656,123300,0.0,
2019-04-30 00:00:00+00:00,50.33000183105469,50.84999847412109,49.27999877929688,48.65871047973633,118200,0.0,
2019-05-01 00:00:00+00:00,50.81999969482422,51.29999923706055,49.41999816894531,48.21671676635742,136700,0.0,
2019-05-02 00:00:00+00:00,50.060001373291016,50.97999954223633,49.25,48.91814804077149,177500,0.0,
2019-05-03 00:00:00+00:00,51.400001525878906,52.09000015258789,51.02000045776367,49.96550750732422,371700,0.0,
2019-05-06 00:00:00+00:00,49.68999862670898,53.220001220703125,49.5099983215332,50.87833786010742,290100,0.0,
2019-05-07 00:00:00+00:00,51.45000076293945,52.25,48.84000015258789,47.92845153808594,153100,0.0,
2019-05-08 00:00:00+00:00,49.709999084472656,50.77999877929688,48.880001068115234,48.111026763916016,78300,0.0,
2019-05-09 00:00:00+00:00,48.900001525878906,50.15999984741211,48.04999923706055,47.86119079589844,140100,0.0,
2019-05-10 00:00:00+00:00,49.40999984741211,50.09999847412109,46.61000061035156,47.72666931152344,171400,0.0,
2019-05-13 00:00:00+00:00,47.27000045776367,47.869998931884766,46.38999938964844,45.24761962890625,141400,0.0,
2019-05-14 00:00:00+00:00,47.61000061035156,48.619998931884766,47.31999969482422,45.7952995300293,91300,0.0,
2019-05-15 00:00:00+00:00,47.09999847412109,48.45000076293945,46.33000183105469,46.16044616699219,161000,0.0,
2019-05-16 00:00:00+00:00,48.52999877929688,50.41999816894531,48.52999877929688,47.17897033691406,127200,0.0,
2019-05-17 00:00:00+00:00,48.220001220703125,49.9900016784668,48.02999877929688,46.948360443115234,68200,0.0,
2019-05-20 00:00:00+00:00,48.119998931884766,49.220001220703125,47.790000915527344,46.86188507080078,128200,0.0,
2019-05-21 00:00:00+00:00,49.4900016784668,50.75,49.4900016784668,48.07258605957031,74700,0.0,
2019-05-22 00:00:00+00:00,49.68000030517578,51.31999969482422,49.59999847412109,48.975807189941406,103600,0.0,
2019-05-23 00:00:00+00:00,50.27999877929688,50.45000076293945,49.18999862670898,48.4281005859375,135800,0.0,
2019-05-24 00:00:00+00:00,51.0,51.5,50.29999923706055,48.67792892456055,75300,0.0,
2019-05-28 00:00:00+00:00,50.77000045776367,51.58000183105469,48.43000030517578,46.5736198425293,74600,0.0,
2019-05-29 00:00:00+00:00,47.709999084472656,47.709999084472656,46.06999969482422,45.21878433227539,163100,0.0,
2019-05-30 00:00:00+00:00,47.43999862670898,47.970001220703125,47.18999862670898,45.93943786621094,66300,0.0,
2019-05-31 00:00:00+00:00,46.70000076293945,47.36000061035156,45.959999084472656,44.93052291870117,113400,0.0,
2019-06-03 00:00:00+00:00,47.0,48.2400016784668,46.810001373291016,45.23799896240234,139500,0.0,
2019-06-04 00:00:00+00:00,48.380001068115234,49.63999938964844,48.11000061035156,47.54410171508789,85000,0.0,
2019-06-05 00:00:00+00:00,50.31999969482422,50.86000061035156,49.880001068115234,48.53379440307617,64400,0.0,
2019-06-06 00:00:00+00:00,50.72999954223633,51.90999984741211,50.5,48.99502944946289,98800,0.0,
2019-06-07 00:00:00+00:00,51.84000015258789,53.220001220703125,51.83000183105469,50.78226089477539,155600,0.0,
2019-06-10 00:00:00+00:00,53.470001220703125,53.83000183105469,52.77000045776367,51.27229690551758,119300,0.0,
2019-06-11 00:00:00+00:00,54.13999938964844,54.5,52.68000030517578,50.849517822265625,79500,0.0,
2019-06-12 00:00:00+00:00,52.81999969482422,53.790000915527344,52.81999969482422,51.64704132080078,50900,0.0,
2019-06-13 00:00:00+00:00,53.90999984741211,54.02000045776367,53.0099983215332,51.52212142944336,44100,0.0,
2019-06-14 00:00:00+00:00,53.52999877929688,54.09999847412109,53.13999938964844,51.12815856933594,28500,0.0,
2019-06-17 00:00:00+00:00,53.34000015258789,54.040000915527344,53.31999969482422,51.78155899047852,32000,0.0,
2019-06-18 00:00:00+00:00,54.54999923706055,55.88999938964844,54.40999984741211,53.06913757324219,109800,0.0,
2019-06-19 00:00:00+00:00,55.209999084472656,57.119998931884766,55.209999084472656,54.61614227294922,107700,0.0,
2019-06-20 00:00:00+00:00,58.150001525878906,58.7400016784668,56.540000915527344,55.26953887939453,128300,0.0,
2019-06-21 00:00:00+00:00,57.2599983215332,58.630001068115234,56.380001068115234,56.0094108581543,76300,0.0,
2019-06-24 00:00:00+00:00,58.040000915527344,58.06999969482422,57.09000015258789,55.16384506225586,90100,0.0,
2019-06-25 00:00:00+00:00,57.59000015258789,58.20000076293945,56.540000915527344,54.4335823059082,95400,0.0,
2019-06-26 00:00:00+00:00,56.970001220703125,56.970001220703125,54.2400016784668,52.406131744384766,72000,0.0,
2019-06-27 00:00:00+00:00,55.08000183105469,55.93000030517578,55.0,53.39582824707031,64300,0.0,
2019-06-28 00:00:00+00:00,55.91999816894531,56.27999877929688,54.81999969482422,53.91469955444336,65100,0.0,
2019-07-01 00:00:00+00:00,57.59000015258789,57.59000015258789,56.380001068115234,54.875579833984375,57400,0.0,
2019-07-02 00:00:00+00:00,57.15999984741211,57.77999877929688,56.25,55.51936340332031,48600,0.0,
2019-07-03 00:00:00+00:00,58.09999847412109,59.41999816894531,58.09999847412109,57.047149658203125,54200,0.0,
2019-07-05 00:00:00+00:00,58.65999984741211,58.9900016784668,57.83000183105469,55.82684326171875,67200,0.0,
2019-07-08 00:00:00+00:00,57.41999816894531,57.43000030517578,56.02999877929688,54.59692001342773,50000,0.0,
2019-07-09 00:00:00+00:00,56.209999084472656,57.11000061035156,56.18999862670898,54.70262908935547,33800,0.0,
2019-07-10 00:00:00+00:00,57.36000061035156,57.95000076293945,56.88999938964844,55.26953887939453,70500,0.0,
2019-07-11 00:00:00+00:00,58.81999969482422,58.81999969482422,56.470001220703125,55.31758117675781,98300,0.0,
2019-07-12 00:00:00+00:00,57.040000915527344,57.040000915527344,54.47999954223633,53.4534797668457,113400,0.0,
2019-07-15 00:00:00+00:00,55.56999969482422,56.25,55.47999954223633,53.78017425537109,29700,0.0,
2019-07-16 00:00:00+00:00,56.0,56.0,55.060001373291016,52.91539001464844,30900,0.0,
2019-07-17 00:00:00+00:00,55.33000183105469,55.93999862670898,55.150001525878906,53.011474609375,25300,0.0,
2019-07-18 00:00:00+00:00,55.119998931884766,56.27000045776367,54.40999984741211,53.80900573730469,40500,0.0,
2019-07-19 00:00:00+00:00,56.369998931884766,56.5099983215332,54.20000076293945,52.07942962646485,28500,0.0,
2019-07-22 00:00:00+00:00,54.5099983215332,54.5099983215332,53.869998931884766,51.87764358520508,28200,0.0,
2019-07-23 00:00:00+00:00,54.59000015258789,55.18000030517578,53.540000915527344,52.828914642333984,49000,0.0,
2019-07-24 00:00:00+00:00,54.900001525878906,55.04999923706055,53.220001220703125,52.89617919921875,39200,0.0,
2019-07-25 00:00:00+00:00,54.900001525878906,55.220001220703125,53.869998931884766,52.05060958862305,29900,0.0,
2019-07-26 00:00:00+00:00,54.709999084472656,55.02000045776367,54.209999084472656,52.57908630371094,22500,0.0,
2019-07-29 00:00:00+00:00,54.68000030517578,55.54999923706055,54.59000015258789,53.203651428222656,52800,0.0,
2019-07-30 00:00:00+00:00,54.5099983215332,54.7599983215332,53.630001068115234,52.58869552612305,38200,0.0,
2019-07-31 00:00:00+00:00,54.66999816894531,55.13999938964844,52.16999816894531,50.99363708496094,80000,0.0,
2019-08-01 00:00:00+00:00,53.0,54.91999816894531,52.43999862670898,51.166603088378906,98300,0.0,
2019-08-02 00:00:00+00:00,52.869998931884766,53.36000061035156,51.900001525878906,50.76303482055664,100200,0.0,
2019-08-05 00:00:00+00:00,51.09000015258789,51.65999984741211,47.84999847412109,47.198184967041016,84700,0.0,
2019-08-06 00:00:00+00:00,49.709999084472656,51.060001373291016,49.130001068115234,49.062286376953125,56200,0.0,
2019-08-07 00:00:00+00:00,49.84999847412109,51.380001068115234,47.86000061035156,49.23524856567383,76600,0.0,
2019-08-08 00:00:00+00:00,51.77999877929688,53.2400016784668,51.369998931884766,51.05129623413086,45200,0.0,
2019-08-09 00:00:00+00:00,52.40999984741211,54.27999877929688,52.0,51.22425079345703,55800,0.0,
2019-08-12 00:00:00+00:00,52.650001525878906,53.06999969482422,51.09999847412109,49.7060661315918,27100,0.0,
2019-08-13 00:00:00+00:00,51.61000061035156,54.52999877929688,51.61000061035156,51.63743591308594,73400,0.0,
2019-08-14 00:00:00+00:00,52.119998931884766,52.220001220703125,49.15999984741211,47.23661804199219,80700,0.0,
2019-08-15 00:00:00+00:00,49.54999923706055,50.209999084472656,48.790000915527344,47.765098571777344,54000,0.0,
2019-08-16 00:00:00+00:00,50.810001373291016,51.88999938964844,50.66999816894531,49.48506927490234,31400,0.0,
2019-08-19 00:00:00+00:00,52.72999954223633,53.380001068115234,52.59999847412109,50.94559097290039,38800,0.0,
2019-08-20 00:00:00+00:00,52.970001220703125,53.18999862670898,51.52000045776367,49.60037612915039,32000,0.0,
2019-08-21 00:00:00+00:00,52.65999984741211,53.04999923706055,52.459999084472656,50.75342559814453,28900,0.0,
2019-08-22 00:00:00+00:00,53.119998931884766,53.25,51.43000030517578,49.869422912597656,25400,0.0,
2019-08-23 00:00:00+00:00,51.59999847412109,52.13999938964844,47.68000030517578,46.53518295288086,75500,0.0,
2019-08-26 00:00:00+00:00,49.72999954223633,49.959999084472656,49.04999923706055,47.92845153808594,54000,0.0,
2019-08-27 00:00:00+00:00,50.68999862670898,51.11000061035156,48.970001220703125,47.09248352050781,38200,0.0,
2019-08-28 00:00:00+00:00,48.470001220703125,50.27000045776367,48.34999847412109,48.09180068969727,36900,0.0,
2019-08-29 00:00:00+00:00,50.97999954223633,51.4900016784668,50.220001220703125,49.18720245361328,39000,0.0,
2019-08-30 00:00:00+00:00,51.970001220703125,52.150001525878906,50.720001220703125,49.312110900878906,52800,0.0,
2019-09-03 00:00:00+00:00,50.400001525878906,51.060001373291016,49.88999938964844,48.44732666015625,48200,0.0,
2019-09-04 00:00:00+00:00,51.36000061035156,51.36000061035156,49.84999847412109,48.48575210571289,51400,0.0,
2019-09-05 00:00:00+00:00,51.63999938964844,52.31999969482422,51.0099983215332,49.89823913574219,64700,0.0,
2019-09-06 00:00:00+00:00,52.34000015258789,52.79999923706055,52.09000015258789,50.37868118286133,28900,0.0,
2019-09-09 00:00:00+00:00,52.59999847412109,52.59999847412109,50.560001373291016,48.95658874511719,35800,0.0,
2019-09-10 00:00:00+00:00,50.13999938964844,51.369998931884766,48.58000183105469,49.36015319824219,96100,0.0,
2019-09-11 00:00:00+00:00,51.45000076293945,52.90999984741211,51.29999923706055,50.83990097045898,72000,0.0,
2019-09-12 00:00:00+00:00,53.52999877929688,54.220001220703125,52.790000915527344,50.76303482055664,114600,0.0,
2019-09-13 00:00:00+00:00,53.06999969482422,53.93000030517578,52.470001220703125,50.64773178100586,27600,0.0,
2019-09-16 00:00:00+00:00,51.970001220703125,52.68999862670898,51.7599983215332,50.33064651489258,19600,0.0,
2019-09-17 00:00:00+00:00,52.20000076293945,52.90999984741211,52.15999984741211,50.5228157043457,20300,0.0,
2019-09-18 00:00:00+00:00,52.5,52.68000030517578,51.63999938964844,50.493988037109375,20600,0.0,
2019-09-19 00:00:00+00:00,52.650001525878906,53.88999938964844,52.650001525878906,51.22425079345703,28900,0.0,
2019-09-20 00:00:00+00:00,53.47999954223633,54.90999984741211,53.47999954223633,52.06982421875,160600,0.0,
2019-09-23 00:00:00+00:00,53.77000045776367,53.900001525878906,53.2599983215332,51.21464538574219,33900,0.0,
2019-09-24 00:00:00+00:00,53.619998931884766,53.72999954223633,51.09999847412109,49.71284866333008,107100,0.203,
2019-09-25 00:00:00+00:00,51.70000076293945,51.70000076293945,50.83000183105469,49.02801132202149,29400,0.0,
2019-09-26 00:00:00+00:00,51.209999084472656,51.34999847412109,48.869998931884766,48.169559478759766,66600,0.0,
2019-09-27 00:00:00+00:00,50.560001373291016,50.560001373291016,48.79999923706055,47.49439239501953,58500,0.0,
2019-09-30 00:00:00+00:00,49.61000061035156,51.43999862670898,49.52000045776367,48.79652786254883,90700,0.0,
2019-10-01 00:00:00+00:00,51.02000045776367,51.220001220703125,48.84999847412109,47.39793014526367,58200,0.0,
2019-10-02 00:00:00+00:00,48.68000030517578,48.81999969482422,46.36000061035156,45.25662612915039,119400,0.0,
2019-10-03 00:00:00+00:00,46.790000915527344,48.2599983215332,45.7599983215332,46.54912185668945,102300,0.0,
2019-10-04 00:00:00+00:00,48.7400016784668,50.52000045776367,48.7400016784668,48.68077087402344,53500,0.0,
2019-10-07 00:00:00+00:00,50.0,50.90999984741211,49.70000076293945,48.03452301025391,62700,0.0,
2019-10-08 00:00:00+00:00,48.68000030517578,48.790000915527344,47.06999969482422,45.40130615234375,111900,0.0,
2019-10-09 00:00:00+00:00,48.0099983215332,48.41999816894531,47.5,46.317630767822266,38400,0.0,
2019-10-10 00:00:00+00:00,47.720001220703125,49.20000076293945,47.68999862670898,47.02174758911133,36100,0.0,
2019-10-11 00:00:00+00:00,50.18000030517578,51.709999084472656,49.95000076293945,48.17920303344727,162200,0.0,
2019-10-14 00:00:00+00:00,49.95000076293945,50.54999923706055,49.84999847412109,48.1984977722168,16400,0.0,
2019-10-15 00:00:00+00:00,51.40999984741211,53.060001373291016,51.40999984741211,50.74490737915039,70300,0.0,
2019-10-16 00:00:00+00:00,52.61000061035156,53.16999816894531,52.22999954223633,50.5712890625,57300,0.0,
2019-10-17 00:00:00+00:00,52.869998931884766,54.02999877929688,52.869998931884766,51.67087936401367,64600,0.0,
2019-10-18 00:00:00+00:00,53.20000076293945,53.59999847412109,52.36000061035156,51.15966033935547,60500,0.0,
2019-10-21 00:00:00+00:00,53.93999862670898,53.93999862670898,52.56999969482422,50.98604583740234,32400,0.0,
2019-10-22 00:00:00+00:00,53.84000015258789,55.02000045776367,53.15999984741211,51.27540588378906,92200,0.0,
2019-10-23 00:00:00+00:00,53.459999084472656,54.5099983215332,53.09999847412109,52.20137786865234,74000,0.0,
