date,TNL_Open,TNL_High,TNL_Low,TNL_Close,TNL_Volume,TNL_Dividends,TNL_Stock Splits
2015-11-10 00:00:00+00:00,36.279911041259766,36.645599365234375,35.909706115722656,26.796823501586918,1514839,0.0,
2015-11-11 00:00:00+00:00,36.68171691894531,37.02031707763672,36.45598220825195,26.687774658203125,1132530,0.0,
2015-11-12 00:00:00+00:00,36.08577728271485,36.41535186767578,35.89164733886719,26.27139663696289,1489809,0.0,
2015-11-13 00:00:00+00:00,35.77878189086914,36.17155838012695,35.02031707763672,25.660045623779297,1668560,0.0,
2015-11-16 00:00:00+00:00,34.8577880859375,35.03837585449219,33.28216552734375,25.6104793548584,3712118,0.0,
2015-11-17 00:00:00+00:00,35.23701858520508,35.57562255859375,34.53273010253906,25.44524955749512,2531745,0.0,
2015-11-18 00:00:00+00:00,34.8261833190918,35.137699127197266,34.514671325683594,25.57082748413086,2399288,0.0,
2015-11-19 00:00:00+00:00,35.02482986450195,35.02482986450195,34.641082763671875,25.3791561126709,2344356,0.0,
2015-11-20 00:00:00+00:00,34.844242095947266,35.006771087646484,34.5462760925293,25.36264038085937,1438864,0.0,
2015-11-23 00:00:00+00:00,34.58690643310547,35.137699127197266,34.56884765625,25.51464462280273,1953851,0.0,
2015-11-24 00:00:00+00:00,34.501129150390625,34.988712310791016,33.9774284362793,25.24367332458496,1919519,0.0,
2015-11-25 00:00:00+00:00,34.40180587768555,34.50564193725586,34.15801239013672,25.24699211120605,1964262,0.189616,
2015-11-27 00:00:00+00:00,34.32505416870117,34.496612548828125,34.18510055541992,25.33338737487793,822208,0.0,
2015-11-30 00:00:00+00:00,34.53724670410156,34.5462760925293,34.01805877685547,25.227054595947266,2467953,0.0,
2015-12-01 00:00:00+00:00,34.52370071411133,35.011287689208984,34.06320571899414,25.462974548339844,2398181,0.0,
2015-12-02 00:00:00+00:00,34.501129150390625,34.925506591796875,34.356658935546875,25.323413848876957,2763434,0.0,
2015-12-03 00:00:00+00:00,34.5733642578125,34.659141540527344,33.440181732177734,24.818342208862305,2358089,0.0,
2015-12-04 00:00:00+00:00,33.84198760986328,34.379234313964844,33.67494583129883,25.29683303833008,2620788,0.0,
2015-12-07 00:00:00+00:00,34.16704177856445,34.379234313964844,33.715576171875,24.891450881958008,2069474,0.0,
2015-12-08 00:00:00+00:00,33.58464813232422,34.06320571899414,33.22347640991211,24.994461059570312,2378246,0.0,
2015-12-09 00:00:00+00:00,33.7426643371582,34.40632247924805,33.661399841308594,24.98781013488769,2615472,0.0,
2015-12-10 00:00:00+00:00,34.049659729003906,34.2618522644043,33.90067672729492,24.99778175354004,1367320,0.0,
2015-12-11 00:00:00+00:00,33.440181732177734,33.73363494873047,32.925506591796875,24.290016174316406,2125514,0.0,
2015-12-14 00:00:00+00:00,33.01580047607422,33.4040641784668,32.437923431396484,24.270078659057617,2911839,0.0,
2015-12-15 00:00:00+00:00,33.218963623046875,33.227989196777344,32.726863861083984,24.18368148803711,3111189,0.0,
2015-12-16 00:00:00+00:00,32.97517013549805,33.783294677734375,32.726863861083984,24.6555233001709,3319621,0.0,
2015-12-17 00:00:00+00:00,33.47629928588867,33.59367752075195,32.623023986816406,24.014219284057617,2273919,0.0,
2015-12-18 00:00:00+00:00,32.44243621826172,32.8306999206543,31.9864559173584,23.545698165893555,4190780,0.0,
2015-12-21 00:00:00+00:00,32.293453216552734,32.293453216552734,31.656885147094727,23.63541412353516,2326415,0.0,
2015-12-22 00:00:00+00:00,32.16252899169922,32.781036376953125,31.9729118347168,23.93778610229492,2823461,0.0,
2015-12-23 00:00:00+00:00,32.73137664794922,33.24605178833008,32.49209976196289,24.45283317565918,1262772,0.0,
2015-12-24 00:00:00+00:00,33.02934646606445,33.27765274047852,32.91647720336914,24.353147506713867,1115253,0.0,
2015-12-28 00:00:00+00:00,32.866817474365234,33.18735885620117,32.73589324951172,24.393022537231445,1317039,0.0,
2015-12-29 00:00:00+00:00,33.340858459472656,33.36794662475586,32.925506591796875,24.43289375305176,1153794,0.0,
2015-12-30 00:00:00+00:00,33.12415313720703,33.137699127197266,32.866817474365234,24.21691131591797,960867,0.0,
2015-12-31 00:00:00+00:00,32.81715774536133,33.06094741821289,32.519187927246094,24.140493392944336,3022368,0.0,
2016-01-04 00:00:00+00:00,32.230247497558594,32.2618522644043,31.643341064453125,23.552345275878903,3603362,0.0,
2016-01-05 00:00:00+00:00,32.16704177856445,32.39728927612305,31.896163940429688,23.73841667175293,3748666,0.0,
2016-01-06 00:00:00+00:00,31.88713264465332,32.20315933227539,31.11060905456543,23.133665084838867,4307732,0.0,
2016-01-07 00:00:00+00:00,30.988712310791016,31.38149070739746,30.87584686279297,22.884449005126957,3799832,0.0,
2016-01-08 00:00:00+00:00,31.264108657836918,31.720090866088867,30.925508499145508,22.814668655395508,3098564,0.0,
2016-01-11 00:00:00+00:00,31.30474090576172,31.720090866088867,30.884876251220703,22.98080825805664,2889246,0.0,
2016-01-12 00:00:00+00:00,31.52144432067871,31.814897537231445,30.966140747070312,23.120370864868164,1848639,0.0,
2016-01-13 00:00:00+00:00,31.49887084960937,31.56207656860352,30.148984909057617,22.39598655700684,4305517,0.0,
2016-01-14 00:00:00+00:00,30.39729118347168,30.50564384460449,29.625282287597656,22.17667961120605,4067404,0.0,
2016-01-15 00:00:00+00:00,29.282167434692383,29.864559173583984,28.88939094543457,21.7347412109375,3959091,0.0,
2016-01-19 00:00:00+00:00,29.954853057861328,30.103836059570312,28.8442440032959,21.512109756469727,3153939,0.0,
2016-01-20 00:00:00+00:00,28.758464813232425,29.72460556030273,27.864559173583984,21.595178604125977,5332170,0.0,
2016-01-21 00:00:00+00:00,29.318283081054688,30.37020301818848,29.07449150085449,21.91417694091797,4005163,0.0,
2016-01-22 00:00:00+00:00,30.243791580200195,30.559818267822266,29.927764892578125,22.283016204833984,2544814,0.0,
2016-01-25 00:00:00+00:00,30.26636505126953,30.528217315673828,28.686229705810547,21.193119049072266,4702888,0.0,
2016-01-26 00:00:00+00:00,28.866817474365234,29.715576171875,28.63205337524414,21.721454620361328,3583427,0.0,
2016-01-27 00:00:00+00:00,29.408578872680664,29.79684066772461,29.042888641357425,21.46891593933105,4098636,0.0,
2016-01-28 00:00:00+00:00,29.50338554382324,29.656885147094727,28.45146751403809,21.07017135620117,3273992,0.0,
2016-01-29 00:00:00+00:00,28.627540588378903,29.354402542114254,28.627540588378903,21.56527709960937,4915528,0.0,
2016-02-01 00:00:00+00:00,29.1557559967041,29.593679428100582,28.988712310791016,21.615123748779297,3698164,0.0,
2016-02-02 00:00:00+00:00,28.916479110717773,29.17832946777344,28.180587768554688,20.81099319458008,3452742,0.0,
2016-02-03 00:00:00+00:00,28.550790786743164,28.69977378845215,27.909706115722656,21.0734977722168,3835937,0.0,
2016-02-04 00:00:00+00:00,28.577878952026367,29.30474090576172,28.54176139831543,21.465595245361328,2977846,0.0,
2016-02-05 00:00:00+00:00,29.1286678314209,29.246049880981445,28.2708797454834,20.834251403808597,3664717,0.0,
2016-02-08 00:00:00+00:00,27.95033836364746,28.13092613220215,27.354402542114254,20.47870635986328,5590439,0.0,
2016-02-09 00:00:00+00:00,28.58690643310547,29.241535186767575,27.995485305786133,21.00371742248535,8764977,0.0,
2016-02-10 00:00:00+00:00,28.830699920654297,29.47178268432617,28.53724670410156,21.485530853271484,4978877,0.0,
2016-02-11 00:00:00+00:00,28.708803176879883,29.29119682312012,28.52370262145996,21.156572341918945,3252949,0.0,
2016-02-12 00:00:00+00:00,29.05191993713379,29.647855758666992,28.681716918945312,21.79455947875977,3078850,0.0,
2016-02-16 00:00:00+00:00,30.072235107421875,30.546274185180664,29.88261985778809,22.28965759277344,3462045,0.0,
2016-02-17 00:00:00+00:00,30.717832565307617,31.44018173217773,30.613994598388672,22.907712936401367,4012029,0.0,
2016-02-18 00:00:00+00:00,31.119638442993164,31.241535186767575,30.44243812561035,22.831281661987305,3004648,0.0,
2016-02-19 00:00:00+00:00,30.830699920654297,31.309255599975582,30.758464813232425,22.984134674072266,2220095,0.0,
2016-02-22 00:00:00+00:00,31.55756187438965,31.914220809936523,31.55756187438965,23.472597122192383,2459536,0.0,
2016-02-23 00:00:00+00:00,31.851015090942383,32.11286544799805,31.61173820495605,23.34632873535156,3812901,0.0,
2016-02-24 00:00:00+00:00,31.232505798339844,31.977426528930664,30.88036155700684,23.48588180541992,2783148,0.0,
2016-02-25 00:00:00+00:00,32.067718505859375,32.356658935546875,31.86907386779785,23.80820083618164,2979175,0.0,
2016-02-26 00:00:00+00:00,32.82167053222656,33.06546401977539,32.52821731567383,24.117225646972656,2438715,0.0,
2016-02-29 00:00:00+00:00,32.69977569580078,33.1738166809082,32.577877044677734,24.2036190032959,3923208,0.0,
2016-03-01 00:00:00+00:00,33.25507736206055,33.81038284301758,33.069976806640625,24.81170082092285,3221496,0.0,
2016-03-02 00:00:00+00:00,33.62979888916016,34.15801239013672,33.56658935546875,24.931324005126957,3808249,0.0,
2016-03-03 00:00:00+00:00,33.87358856201172,34.18510055541992,33.77426528930664,25.12404441833496,2673727,0.0,
2016-03-04 00:00:00+00:00,34.194129943847656,34.627540588378906,34.16252899169922,25.266929626464844,2742613,0.0,
2016-03-07 00:00:00+00:00,34.24830627441406,34.68622970581055,34.12189483642578,25.33338737487793,3156375,0.0,
2016-03-08 00:00:00+00:00,34.17155838012695,34.26636505126953,33.53498840332031,24.708690643310547,3089261,0.0,
2016-03-09 00:00:00+00:00,33.60271072387695,33.643341064453125,33.227989196777344,24.76890754699707,1963376,0.225734,
2016-03-10 00:00:00+00:00,33.57110595703125,33.909706115722656,32.907447814941406,24.755529403686523,2403497,0.0,
2016-03-11 00:00:00+00:00,33.805870056152344,34.582393646240234,33.62979888916016,25.598556518554688,2511589,0.0,
2016-03-14 00:00:00+00:00,34.65462875366211,34.93453598022461,34.374717712402344,25.57513427734375,2390650,0.0,
2016-03-15 00:00:00+00:00,34.32054138183594,34.5959358215332,34.22573471069336,25.454700469970703,2371822,0.0,
2016-03-16 00:00:00+00:00,34.17155838012695,34.943565368652344,34.10835266113281,25.846105575561523,2634743,0.0,
2016-03-17 00:00:00+00:00,34.73589324951172,35.783294677734375,34.704288482666016,26.44492530822754,4814303,0.0,
2016-03-18 00:00:00+00:00,35.98645782470703,36.60496520996094,35.88261795043945,27.027013778686523,6545104,0.0,
2016-03-21 00:00:00+00:00,35.66591262817383,35.93679428100586,33.90067672729492,25.782543182373047,10563557,0.0,
2016-03-22 00:00:00+00:00,34.46952438354492,34.623023986816406,33.990970611572266,25.47477912902832,4188343,0.0,
2016-03-23 00:00:00+00:00,34.36568832397461,34.36568832397461,33.58464813232422,24.999736785888672,2927787,0.0,
2016-03-24 00:00:00+00:00,33.40857696533203,33.95485305786133,33.146728515625,25.07668113708496,2141241,0.0,
2016-03-28 00:00:00+00:00,33.87810516357422,34.08126449584961,33.521446228027344,24.972972869873047,2684359,0.0,
2016-03-29 00:00:00+00:00,33.69300079345703,33.95485305786133,33.46726989746094,25.06999015808105,2213007,0.0,
2016-03-30 00:00:00+00:00,34.153499603271484,34.53724670410156,33.96388244628906,25.561756134033203,2763434,0.0,
2016-03-31 00:00:00+00:00,34.40632247924805,34.92099380493164,34.23927688598633,25.568443298339844,2962341,0.0,
2016-04-01 00:00:00+00:00,34.148983001708984,34.370201110839844,33.67945861816406,25.22052764892578,3036544,0.0,
2016-04-04 00:00:00+00:00,34.0225715637207,34.24830627441406,33.89164733886719,25.230566024780277,2616580,0.0,
2016-04-05 00:00:00+00:00,33.87810516357422,33.98645782470703,33.67042922973633,25.06329917907715,2047103,0.0,
2016-04-06 00:00:00+00:00,33.82392883300781,34.090293884277344,33.55304718017578,25.25733184814453,2980947,0.0,
2016-04-07 00:00:00+00:00,33.9729118347168,34.19864654541016,33.47629928588867,25.039878845214844,3024140,0.0,
2016-04-08 00:00:00+00:00,33.990970611572266,34.27088165283203,33.805870056152344,25.25733184814453,2040015,0.0,
2016-04-11 00:00:00+00:00,34.3115119934082,34.98419952392578,34.18058776855469,25.571792602539062,4265426,0.0,
2016-04-12 00:00:00+00:00,34.496612548828125,34.83972930908203,34.43341064453125,25.71229362487793,2176681,0.0,
2016-04-13 00:00:00+00:00,34.89390563964844,35.27765274047852,34.722347259521484,26.093660354614254,2132602,0.0,
2016-04-14 00:00:00+00:00,35.30022430419922,35.38148880004883,34.95711135864258,26.02676010131836,1210941,0.0,
2016-04-15 00:00:00+00:00,35.24605178833008,35.33634185791016,35.03837585449219,25.99999237060547,1891831,0.0,
2016-04-18 00:00:00+00:00,34.90293502807617,34.988712310791016,34.645599365234375,25.77250862121582,2391536,0.0,
2016-04-19 00:00:00+00:00,34.81264114379883,35.196388244628906,34.63656997680664,25.856143951416016,1348049,0.0,
2016-04-20 00:00:00+00:00,34.99774169921875,35.23701858520508,34.77652359008789,25.98326873779297,1647739,0.0,
2016-04-21 00:00:00+00:00,35.06094741821289,35.38600540161133,34.8306999206543,25.919702529907227,1618722,0.0,
2016-04-22 00:00:00+00:00,34.95259475708008,35.07900619506836,34.3115119934082,25.481460571289062,2440266,0.0,
2016-04-25 00:00:00+00:00,34.374717712402344,34.52821731567383,34.17607116699219,25.44801902770996,3926087,0.0,
2016-04-26 00:00:00+00:00,32.15801239013672,33.24153518676758,31.65237045288086,23.547861099243164,11987580,0.0,
2016-04-27 00:00:00+00:00,31.91873550415039,32.844242095947266,31.751693725585938,24.267105102539062,5067920,0.0,
2016-04-28 00:00:00+00:00,32.41083526611328,33.006771087646484,32.25282287597656,23.95934295654297,3354396,0.0,
2016-04-29 00:00:00+00:00,32.38826370239258,32.48307037353516,31.60270881652832,23.735200881958008,3829956,0.0,
2016-05-02 00:00:00+00:00,32.2618522644043,32.3160285949707,31.896163940429688,23.72850799560547,2514247,0.0,
2016-05-03 00:00:00+00:00,31.85552978515625,32.135440826416016,31.61173820495605,23.735200881958008,2807513,0.0,
2016-05-04 00:00:00+00:00,31.79684066772461,32.0270881652832,31.467269897460938,23.400665283203125,2603511,0.0,
2016-05-05 00:00:00+00:00,31.580135345458984,31.963882446289062,31.453725814819336,23.57796669006348,3898843,0.0,
2016-05-06 00:00:00+00:00,31.738149642944336,31.86907386779785,31.395034790039062,23.47760963439941,1829590,0.0,
2016-05-09 00:00:00+00:00,31.77878189086914,31.85552978515625,31.467269897460938,23.51441192626953,2178231,0.0,
2016-05-10 00:00:00+00:00,31.751693725585938,32.39277648925781,31.57562065124512,23.9927921295166,2079220,0.0,
2016-05-11 00:00:00+00:00,32.212188720703125,32.2889404296875,31.151241302490234,23.15310859680176,4121007,0.0,
2016-05-12 00:00:00+00:00,31.47178268432617,31.548532485961918,30.8442440032959,23.12634658813477,3466032,0.0,
2016-05-13 00:00:00+00:00,31.06546211242676,31.200902938842773,30.36568832397461,22.530874252319336,3750659,0.0,
2016-05-16 00:00:00+00:00,30.44695281982422,30.943567276000977,30.401805877685547,22.852031707763672,2059064,0.0,
2016-05-17 00:00:00+00:00,30.80812644958496,31.34988784790039,30.71331787109375,22.96242332458496,3261809,0.0,
2016-05-18 00:00:00+00:00,30.866817474365234,31.146726608276367,30.343114852905277,22.634578704833984,2292082,0.0,
2016-05-19 00:00:00+00:00,30.18961524963379,30.33408546447754,29.88261985778809,22.333499908447266,2760998,0.0,
2016-05-20 00:00:00+00:00,30.288938522338867,30.41534996032715,29.9864559173584,22.256561279296875,2699199,0.0,
2016-05-23 00:00:00+00:00,30.03160285949707,30.090293884277344,29.801353454589844,22.20302963256836,2329737,0.0,
2016-05-24 00:00:00+00:00,30.13092613220215,30.325056076049805,29.977426528930664,22.32011985778809,2111781,0.0,
2016-05-25 00:00:00+00:00,30.040632247924805,30.514673233032227,29.864559173583984,22.75829696655273,3559062,0.225734,
2016-05-26 00:00:00+00:00,30.48307037353516,30.54176139831543,30.040632247924805,22.454938888549805,2521113,0.0,
2016-05-27 00:00:00+00:00,30.067720413208008,30.54176139831543,30.0135440826416,22.74144744873047,1884522,0.0,
2016-05-31 00:00:00+00:00,30.474040985107425,30.55530548095703,30.275394439697266,22.71448135375977,2696984,0.0,
2016-06-01 00:00:00+00:00,30.26636505126953,30.55530548095703,30.139955520629883,22.768409729003903,1978216,0.0,
2016-06-02 00:00:00+00:00,30.44243812561035,31.12415313720703,30.343114852905277,23.10209846496582,3524287,0.0,
2016-06-03 00:00:00+00:00,30.830699920654297,30.90293502807617,30.185102462768555,22.74818420410156,2701636,0.0,
2016-06-06 00:00:00+00:00,30.487585067749023,30.74492073059082,30.37923240661621,22.89311790466309,1662801,0.0,
2016-06-07 00:00:00+00:00,30.812641143798828,30.862302780151367,30.604965209960938,22.926830291748047,1774215,0.0,
2016-06-08 00:00:00+00:00,30.69977378845215,30.97516822814941,30.49209976196289,23.0886173248291,2045552,0.0,
2016-06-09 00:00:00+00:00,30.79458236694336,30.943567276000977,30.568849563598636,23.04817008972168,1929265,0.0,
2016-06-10 00:00:00+00:00,30.546274185180664,30.717832565307617,30.31602668762207,22.80548667907715,1773551,0.0,
2016-06-13 00:00:00+00:00,30.469526290893555,30.772008895874023,30.374717712402344,22.680776596069336,2286102,0.0,
2016-06-14 00:00:00+00:00,30.20767593383789,30.34762954711914,29.954853057861328,22.51561546325684,3034993,0.0,
2016-06-15 00:00:00+00:00,30.12189674377441,31.137697219848636,30.06320571899414,23.021203994750977,2784698,0.0,
2016-06-16 00:00:00+00:00,30.65011215209961,31.1286678314209,30.284423828125,23.2099552154541,2560097,0.0,
2016-06-17 00:00:00+00:00,31.01580047607422,31.715576171875,30.93905258178711,23.634654998779297,4240618,0.0,
2016-06-20 00:00:00+00:00,32.067718505859375,32.279911041259766,31.914220809936523,23.91441535949707,2922250,0.0,
2016-06-21 00:00:00+00:00,32.049659729003906,32.054176330566406,31.57562065124512,23.762739181518555,3038537,0.0,
2016-06-22 00:00:00+00:00,31.79232406616211,32.0045166015625,31.61173820495605,23.691953659057617,2046217,0.0,
2016-06-23 00:00:00+00:00,32.135440826416016,32.44695281982422,31.9729118347168,24.22113800048828,2448461,0.0,
2016-06-24 00:00:00+00:00,30.82618522644043,31.39954948425293,30.329570770263672,22.680776596069336,4895372,0.0,
2016-06-27 00:00:00+00:00,29.995485305786133,30.022573471069336,29.259593963623047,22.043725967407227,2857572,0.0,
2016-06-28 00:00:00+00:00,30.004514694213867,30.361173629760746,29.90067672729492,22.66054916381836,2595094,0.0,
2016-06-29 00:00:00+00:00,30.988712310791016,32.01354217529297,30.988712310791016,23.61105728149414,5582686,0.0,
2016-06-30 00:00:00+00:00,31.715576171875,32.16252899169922,31.47629737854004,24.008792877197266,2176681,0.0,
2016-07-01 00:00:00+00:00,32.13092422485352,32.564334869384766,32.067718505859375,24.170581817626957,2489882,0.0,
2016-07-05 00:00:00+00:00,32.04514694213867,32.04514694213867,31.386005401611328,23.607688903808597,2659994,0.0,
2016-07-06 00:00:00+00:00,31.453725814819336,31.80586814880371,31.196388244628903,23.739145278930664,2814822,0.0,
2016-07-07 00:00:00+00:00,31.86004447937012,32.20315933227539,31.81038475036621,23.93463516235352,1861929,0.0,
2016-07-08 00:00:00+00:00,32.42889404296875,32.71783447265625,32.30699920654297,24.386302947998047,1966255,0.0,
2016-07-11 00:00:00+00:00,32.844242095947266,33.27765274047852,32.74040603637695,24.807621002197266,2241580,0.0,
2016-07-12 00:00:00+00:00,33.57562255859375,34.370201110839844,33.55756378173828,25.444669723510746,4575304,0.0,
2016-07-13 00:00:00+00:00,33.87358856201172,34.194129943847656,33.63431167602539,25.188499450683597,3907924,0.0,
2016-07-14 00:00:00+00:00,34.08126449584961,34.18961715698242,33.89616394042969,25.448041915893555,1960718,0.0,
2016-07-15 00:00:00+00:00,34.13092422485352,34.284423828125,33.67945861816406,25.444669723510746,2240251,0.0,
2016-07-18 00:00:00+00:00,34.08126449584961,34.41083526611328,34.054176330566406,25.59971809387207,1730580,0.0,
2016-07-19 00:00:00+00:00,34.15801239013672,34.212188720703125,33.927764892578125,25.45140838623047,2119534,0.0,
2016-07-20 00:00:00+00:00,34.230247497558594,34.40180587768555,33.98194122314453,25.41095924377441,2673727,0.0,
2016-07-21 00:00:00+00:00,34.43341064453125,34.73137664794922,34.32505416870117,25.791841506958008,3514984,0.0,
2016-07-22 00:00:00+00:00,34.53724670410156,34.93453598022461,34.44695281982422,26.027780532836918,2533074,0.0,
2016-07-25 00:00:00+00:00,34.803611755371094,35.04740524291992,34.69074630737305,25.957000732421875,2454220,0.0,
2016-07-26 00:00:00+00:00,34.60948181152344,34.96614074707031,34.60948181152344,26.017671585083008,4425792,0.0,
2016-07-27 00:00:00+00:00,32.95259475708008,32.95259475708008,31.39954948425293,23.80992889404297,9588514,0.0,
2016-07-28 00:00:00+00:00,31.814897537231445,32.38374710083008,31.607223510742188,24.079572677612305,3281080,0.0,
2016-07-29 00:00:00+00:00,32.14447021484375,32.40632247924805,31.711061477661133,23.938007354736328,4348488,0.0,
2016-08-01 00:00:00+00:00,31.927764892578125,32.049659729003906,30.853273391723636,23.48971366882324,8325299,0.0,
2016-08-02 00:00:00+00:00,31.494356155395508,31.534988403320312,30.717832565307617,23.263885498046875,4554040,0.0,
2016-08-03 00:00:00+00:00,31.09255027770996,31.32731437683105,30.8713321685791,23.15265846252441,2884152,0.0,
2016-08-04 00:00:00+00:00,31.04740333557129,31.26862335205078,30.97065544128418,23.270627975463867,2361633,0.0,
2016-08-05 00:00:00+00:00,31.295711517333984,31.47629737854004,31.232505798339844,23.39197158813477,1889173,0.0,
2016-08-08 00:00:00+00:00,31.41760635375977,31.530473709106445,31.250564575195312,23.48297691345215,2532188,0.0,
2016-08-09 00:00:00+00:00,31.426637649536133,31.593679428100582,31.16478538513184,23.408823013305664,2133045,0.0,
2016-08-10 00:00:00+00:00,31.44920921325684,31.638826370239254,31.30022621154785,23.48297691345215,2240916,0.0,
2016-08-11 00:00:00+00:00,31.548532485961918,31.738149642944336,31.26862335205078,23.429048538208008,2267496,0.0,
2016-08-12 00:00:00+00:00,31.23702049255371,31.41309356689453,31.151241302490234,23.385231018066406,1877434,0.0,
2016-08-15 00:00:00+00:00,31.386005401611328,31.693002700805664,31.32731437683105,23.631282806396484,1282042,0.0,
2016-08-16 00:00:00+00:00,31.544017791748047,31.73363494873047,31.50338554382324,23.61780166625977,1748964,0.0,
2016-08-17 00:00:00+00:00,31.65237045288086,31.995485305786133,31.548532485961918,23.884078979492188,3184506,0.0,
2016-08-18 00:00:00+00:00,31.9864559173584,32.20315933227539,31.86907386779785,23.961599349975582,2061279,0.0,
2016-08-19 00:00:00+00:00,31.914220809936523,32.42437744140625,31.828441619873047,24.194181442260746,2851148,0.0,
2016-08-22 00:00:00+00:00,32.30699920654297,32.32957077026367,32.01805877685547,24.1301326751709,1755166,0.0,
2016-08-23 00:00:00+00:00,32.38374710083008,32.49209976196289,32.2618522644043,24.180688858032227,1457249,0.0,
2016-08-24 00:00:00+00:00,32.15801239013672,32.284423828125,31.90519142150879,24.05510139465332,1620051,0.225734,
2016-08-25 00:00:00+00:00,31.891647338867188,32.20315933227539,31.851015090942383,24.15693473815918,1410955,0.0,
2016-08-26 00:00:00+00:00,32.13092422485352,32.42437744140625,31.878103256225582,24.04152488708496,1386590,0.0,
2016-08-29 00:00:00+00:00,31.995485305786133,32.49209976196289,31.995485305786133,24.24857711791992,1484493,0.0,
2016-08-30 00:00:00+00:00,32.30699920654297,32.42889404296875,32.16704177856445,24.251968383789062,1552494,0.0,
2016-08-31 00:00:00+00:00,32.153499603271484,32.3115119934082,31.93679428100586,24.02794647216797,2201046,0.0,
2016-09-01 00:00:00+00:00,32.04514694213867,32.279911041259766,31.77426528930664,24.01097869873047,1955623,0.0,
2016-09-02 00:00:00+00:00,32.0045166015625,32.12189483642578,31.82392883300781,23.997404098510746,1302199,0.0,
2016-09-06 00:00:00+00:00,31.909706115722656,31.91873550415039,31.55756187438965,23.786954879760746,2126622,0.0,
2016-09-07 00:00:00+00:00,31.643341064453125,31.738149642944336,31.516929626464844,23.83108711242676,1969578,0.0,
2016-09-08 00:00:00+00:00,31.66591453552246,31.720090866088867,31.33634376525879,23.593486785888672,2443810,0.0,
2016-09-09 00:00:00+00:00,31.10157966613769,31.21444702148437,30.19413185119629,22.70079231262207,3348859,0.0,
2016-09-12 00:00:00+00:00,29.941308975219727,30.681716918945312,29.79684066772461,23.006275177001957,2629870,0.0,
2016-09-13 00:00:00+00:00,30.325056076049805,30.550790786743164,30.03160285949707,22.67703437805176,1870567,0.0,
2016-09-14 00:00:00+00:00,30.22573471069336,30.52370262145996,29.990970611572266,22.775466918945312,1510630,0.0,
2016-09-15 00:00:00+00:00,30.306997299194336,30.76297950744629,30.171558380126957,23.097923278808597,1624924,0.0,
2016-09-16 00:00:00+00:00,30.568849563598636,30.73137664794922,30.361173629760746,23.006275177001957,2982276,0.0,
2016-09-19 00:00:00+00:00,30.76749420166016,30.96162414550781,30.49661445617676,22.992706298828125,1522148,0.0,
2016-09-20 00:00:00+00:00,30.686229705810547,31.02031517028809,30.573362350463867,23.009666442871094,1007603,0.0,
2016-09-21 00:00:00+00:00,30.69074440002441,30.717832565307617,30.30248260498047,23.05719566345215,1298655,0.0,
2016-09-22 00:00:00+00:00,30.812641143798828,31.07449150085449,30.74492073059082,23.30836677551269,1282928,0.0,
2016-09-23 00:00:00+00:00,30.82167053222656,31.169300079345703,30.799097061157227,23.386438369750977,1297990,0.0,
2016-09-26 00:00:00+00:00,30.799097061157227,30.799097061157227,30.185102462768555,22.79244041442871,3352624,0.0,
2016-09-27 00:00:00+00:00,30.29345321655273,30.53724670410156,30.23927879333496,22.860326766967773,1301534,0.0,
2016-09-28 00:00:00+00:00,30.361173629760746,30.604965209960938,30.25282287597656,22.90106010437012,2300721,0.0,
2016-09-29 00:00:00+00:00,30.437923431396484,30.67720031738281,30.18961524963379,22.76189422607422,2981612,0.0,
2016-09-30 00:00:00+00:00,30.361173629760746,30.514673233032227,30.171558380126957,22.85353660583496,3541121,0.0,
2016-10-03 00:00:00+00:00,30.44695281982422,30.44695281982422,30.00902938842773,22.70758819580078,2097827,0.0,
2016-10-04 00:00:00+00:00,30.306997299194336,30.39277648925781,30.135440826416016,22.680429458618164,1943662,0.0,
2016-10-05 00:00:00+00:00,30.20767593383789,30.433408737182617,30.16704368591309,22.727951049804688,1251254,0.0,
2016-10-06 00:00:00+00:00,30.23476219177246,30.34762954711914,29.977426528930664,22.75849723815918,1733238,0.0,
2016-10-07 00:00:00+00:00,30.532730102539062,30.532730102539062,30.076749801635746,22.72116470336914,2032705,0.0,
2016-10-10 00:00:00+00:00,30.36568832397461,30.866817474365234,30.36568832397461,23.047008514404297,1670110,0.0,
2016-10-11 00:00:00+00:00,30.528217315673828,30.73589134216309,30.248306274414062,22.911243438720703,2629205,0.0,
2016-10-12 00:00:00+00:00,30.52370262145996,30.785552978515625,30.437923431396484,22.95536231994629,2450898,0.0,
2016-10-13 00:00:00+00:00,29.57110595703125,30.519187927246094,29.18735885620117,22.80941390991211,4611852,0.0,
2016-10-14 00:00:00+00:00,30.577878952026367,30.76749420166016,30.36568832397461,23.00288772583008,2151430,0.0,
2016-10-17 00:00:00+00:00,30.550790786743164,30.66817283630371,30.352144241333008,22.860326766967773,1130979,0.0,
2016-10-18 00:00:00+00:00,30.672685623168945,30.898420333862305,30.65462875366211,23.155622482299805,1038392,0.0,
2016-10-19 00:00:00+00:00,30.925508499145508,31.16027069091797,30.8713321685791,23.28460693359375,1431333,0.0,
2016-10-20 00:00:00+00:00,30.943567276000977,31.04740333557129,30.63205337524414,23.30157470703125,1242172,0.0,
2016-10-21 00:00:00+00:00,30.81715583801269,30.830699920654297,30.56433486938477,23.04361343383789,1438421,0.0,
