date,AIV_Open,AIV_High,AIV_Low,AIV_Close,AIV_Volume,AIV_Dividends,AIV_Stock Splits
2009-04-20 00:00:00+00:00,0.8732089996337891,0.8958730101585388,0.7838889956474304,0.4097505509853363,66172895,0.0,
2009-04-21 00:00:00+00:00,0.7878879904747009,0.923869013786316,0.7772229909896851,0.472149133682251,64884212,0.0,
2009-04-22 00:00:00+00:00,0.8825410008430481,0.9678630232810974,0.8825410008430481,0.4707627594470978,61222192,0.0,
2009-04-23 00:00:00+00:00,0.9012050032615662,0.9385330080986024,0.8772090077400208,0.4860156178474426,36854983,0.0,
2009-04-24 00:00:00+00:00,0.9438660144805908,0.999858021736145,0.9078710079193116,0.5095884203910828,48624154,0.0,
2009-04-27 00:00:00+00:00,0.95319801568985,0.9625300168991088,0.8705430030822754,0.4679891765117645,34351127,0.0,
2009-04-28 00:00:00+00:00,0.8972060084342957,0.951865017414093,0.8798750042915344,0.476309061050415,21100496,0.0,
2009-04-29 00:00:00+00:00,0.9412000179290771,0.9665290117263794,0.933201014995575,0.49849534034729,25273338,0.0,
2009-04-30 00:00:00+00:00,0.9731950163841248,1.018522024154663,0.95319801568985,0.5061217546463013,28569306,0.0,
2009-05-01 00:00:00+00:00,0.9731950163841248,1.0051909685134888,0.9305350184440612,0.5040419101715088,39083549,0.0,
2009-05-04 00:00:00+00:00,0.9705290198326112,1.1238399744033811,0.9625300168991088,0.583079993724823,53316070,0.0,
2009-05-05 00:00:00+00:00,1.1025099754333496,1.125174045562744,1.0665149688720703,0.5671337842941284,38152667,0.0,
2009-05-06 00:00:00+00:00,1.125174045562744,1.214493989944458,1.114508032798767,0.6225987672805786,47133692,0.0,
2009-05-07 00:00:00+00:00,1.203829050064087,1.2491559982299805,1.081179976463318,0.5706004500389099,42443276,0.0,
2009-05-08 00:00:00+00:00,1.1398379802703855,1.263821005821228,1.1278400421142578,0.6551848649978638,43952490,0.0,
2009-05-11 00:00:00+00:00,1.165168046951294,1.226493000984192,1.165168046951294,0.6115060448646545,40215460,0.0,
2009-05-12 00:00:00+00:00,1.1904979944229126,1.203829050064087,1.107843041419983,0.5983328819274902,27686431,0.0,
2009-05-13 00:00:00+00:00,1.114508032798767,1.1238399744033811,1.0131889581680298,0.5401129126548767,32046050,0.013331,
2009-05-14 00:00:00+00:00,1.010522961616516,1.081179976463318,0.9771950244903564,0.561857283115387,33730039,0.0,
2009-05-15 00:00:00+00:00,1.0545170307159424,1.081179976463318,1.0078569650650024,0.5450230240821838,34928709,0.0,
2009-05-18 00:00:00+00:00,1.059849977493286,1.183832049369812,1.049183964729309,0.6207786202430725,39509610,0.0,
2009-05-19 00:00:00+00:00,1.1691670417785645,1.2171599864959717,1.1318390369415283,0.6179732084274292,34387132,0.0,
2009-05-20 00:00:00+00:00,1.1984959840774536,1.271818995475769,1.1931639909744265,0.629196286201477,33795298,0.0,
2009-05-21 00:00:00+00:00,1.1611679792404177,1.263821005821228,1.157168984413147,0.6488367319107056,30091272,0.0,
2009-05-22 00:00:00+00:00,1.241157054901123,1.253154993057251,1.1784989833831787,0.6249876022338867,21386286,0.0,
2009-05-26 00:00:00+00:00,1.175832986831665,1.263821005821228,1.163835048675537,0.6516426801681519,45832257,0.0,
2009-05-27 00:00:00+00:00,1.2278259992599487,1.233157992362976,1.1598349809646606,0.6137644052505493,32502115,0.0,
2009-05-28 00:00:00+00:00,1.1998300552368164,1.2118279933929443,1.146504044532776,0.6341061592102051,23145286,0.0,
2009-05-29 00:00:00+00:00,1.1851650476455688,1.2624870538711548,1.1678340435028076,0.662865400314331,34641418,0.0,
2009-06-01 00:00:00+00:00,1.2864840030670166,1.4064669609069824,1.2651540040969849,0.710564136505127,45108404,0.0,
2009-06-02 00:00:00+00:00,1.351807951927185,1.3638060092926023,1.305148005485535,0.6951321959495544,31396458,0.0,
2009-06-03 00:00:00+00:00,1.305148005485535,1.3584740161895752,1.2624870538711548,0.7126680612564087,25556128,0.0,
2009-06-04 00:00:00+00:00,1.3664729595184326,1.4517940282821655,1.351807951927185,0.7582623958587646,32006294,0.0,
2009-06-05 00:00:00+00:00,1.4731240272521973,1.479789972305298,1.4197980165481567,0.7512477040290833,29835486,0.0,
2009-06-08 00:00:00+00:00,1.4144660234451294,1.4704580307006836,1.3971350193023682,0.7617691159248352,22952509,0.0,
2009-06-09 00:00:00+00:00,1.459792971611023,1.4624589681625366,1.4157990217208862,0.7603667378425598,19687295,0.0,
2009-06-10 00:00:00+00:00,1.46779203414917,1.4771239757537842,1.3664729595184326,0.7393233180046082,21888108,0.0,
2009-06-11 00:00:00+00:00,1.4038009643554688,1.439795970916748,1.3758050203323364,0.7252942323684692,15404187,0.0,
2009-06-12 00:00:00+00:00,1.3731379508972168,1.455793023109436,1.3651390075683594,0.7659779787063599,16730375,0.0,
2009-06-15 00:00:00+00:00,1.426463961601257,1.426463961601257,1.299815058708191,0.6860133409500122,30689857,0.0,
2009-06-16 00:00:00+00:00,1.3198130130767822,1.3398100137710571,1.2504889965057373,0.675491988658905,24499228,0.0,
2009-06-17 00:00:00+00:00,1.2784849405288696,1.299815058708191,1.1971629858016968,0.6404193043708801,30785121,0.0,
2009-06-18 00:00:00+00:00,1.226493000984192,1.234490990638733,1.19582998752594,0.6390163898468018,20494410,0.0,
2009-06-19 00:00:00+00:00,1.2291589975357056,1.237157940864563,1.183832049369812,0.6376135349273682,21294773,0.0,
2009-06-22 00:00:00+00:00,1.1891640424728394,1.2064950466156006,1.1198409795761108,0.5941240191459656,27495904,0.0,
2009-06-23 00:00:00+00:00,1.1331720352172852,1.1718339920043943,1.1198409795761108,0.5983328223228455,21710332,0.0,
2009-06-24 00:00:00+00:00,1.1478370428085327,1.1864980459213257,1.1118420362472534,0.5927212834358215,22151395,0.0,
2009-06-25 00:00:00+00:00,1.114508032798767,1.163835048675537,1.079846978187561,0.61236172914505,29548195,0.0,
2009-06-26 00:00:00+00:00,1.1611679792404177,1.2291589975357056,1.138504981994629,0.6425237655639648,23885641,0.0,
2009-06-29 00:00:00+00:00,1.2291589975357056,1.2291589975357056,1.1798319816589355,0.6298976540565491,18539632,0.0,
2009-06-30 00:00:00+00:00,1.2011630535125732,1.222493052482605,1.175832986831665,0.6207786202430725,16105537,0.0,
2009-07-01 00:00:00+00:00,1.1891640424728394,1.2118279933929443,1.1891640424728394,0.6298976540565491,11505133,0.0,
2009-07-02 00:00:00+00:00,1.1784989833831787,1.1998300552368164,1.1091760396957395,0.590616762638092,22687721,0.0,
2009-07-06 00:00:00+00:00,1.126507043838501,1.1505030393600464,1.1025099754333496,0.6011382937431335,20609176,0.0,
2009-07-07 00:00:00+00:00,1.1331720352172852,1.1411709785461426,1.06918203830719,0.564663290977478,18361857,0.0,
2009-07-08 00:00:00+00:00,1.079846978187561,1.0891790390014648,0.9918590188026428,0.5450230240821838,30382314,0.0,
2009-07-09 00:00:00+00:00,1.0545170307159424,1.057183027267456,1.001191020011902,0.5295913219451904,16118288,0.0,
2009-07-10 00:00:00+00:00,0.9945250153541564,1.0158560276031494,0.981194019317627,0.5253826379776001,13166619,0.0,
2009-07-13 00:00:00+00:00,1.010522961616516,1.050516963005066,0.9931920170783995,0.551335871219635,20982729,0.0,
2009-07-14 00:00:00+00:00,1.0518510341644287,1.057183027267456,1.0065239667892456,0.5541418194770813,13854467,0.0,
2009-07-15 00:00:00+00:00,1.0665149688720703,1.118507981300354,1.0625159740447998,0.5814979076385498,19814813,0.0,
2009-07-16 00:00:00+00:00,1.0918450355529783,1.1318390369415283,1.0665149688720703,0.5885128378868103,14384792,0.0,
2009-07-17 00:00:00+00:00,1.125174045562744,1.1318390369415283,1.0625159740447998,0.561857283115387,12774314,0.0,
2009-07-20 00:00:00+00:00,1.0745140314102173,1.1358389854431152,1.0745140314102173,0.5962279438972473,13594930,0.0,
2009-07-21 00:00:00+00:00,1.1518360376358032,1.1518360376358032,1.0838459730148315,0.5814979076385498,12270992,0.0,
2009-07-22 00:00:00+00:00,1.095844030380249,1.1438380479812622,1.087846040725708,0.5927212834358215,11577894,0.0,
2009-07-23 00:00:00+00:00,1.126507043838501,1.183832049369812,1.126507043838501,0.6151672601699829,21541558,0.0,
2009-07-24 00:00:00+00:00,1.163835048675537,1.20249605178833,1.1531699895858765,0.6277934908866882,12891330,0.0,
2009-07-27 00:00:00+00:00,1.1864980459213257,1.2184940576553345,1.1744999885559082,0.6376135349273682,14866361,0.0,
2009-07-28 00:00:00+00:00,1.1998300552368164,1.222493052482605,1.1931639909744265,0.6397179365158081,11922193,0.0,
2009-07-29 00:00:00+00:00,1.1998300552368164,1.222493052482605,1.1665010452270508,0.6193760633468628,11337110,0.0,
2009-07-30 00:00:00+00:00,1.2104949951171875,1.2464900016784668,1.1824990510940552,0.6425237655639648,21885107,0.0,
2009-07-31 00:00:00+00:00,1.222493052482605,1.2691529989242554,1.222493052482605,0.6579553484916687,20891216,0.0,
2009-08-03 00:00:00+00:00,1.2691529989242554,1.2691529989242554,1.2278259992599487,0.6551499366760254,16689120,0.0,
2009-08-04 00:00:00+00:00,1.2398240566253662,1.37847101688385,1.237157940864563,0.7112651467323303,41303864,0.0,
2009-08-05 00:00:00+00:00,1.3478089570999146,1.4651249647140503,1.3478089570999146,0.7680825591087341,31551730,0.0,
2009-08-06 00:00:00+00:00,1.478456974029541,1.5344489812850952,1.4637919664382937,0.7708878517150879,26400748,0.0,
2009-08-07 00:00:00+00:00,1.4851219654083252,1.6570980548858645,1.474457025527954,0.8480471968650818,37853374,0.0,
2009-08-10 00:00:00+00:00,1.60110604763031,1.6051050424575806,1.506453037261963,0.794035792350769,25307843,0.0,
2009-08-11 00:00:00+00:00,1.5104520320892334,1.5104520320892334,1.4344630241394043,0.7666792869567871,20864962,0.0,
2009-08-12 00:00:00+00:00,1.4611259698867798,1.5317820310592651,1.4531270265579224,0.7968418002128601,23277305,0.0,
2009-08-13 00:00:00+00:00,1.5424480438232422,1.5691109895706177,1.5104520320892334,0.8066621422767639,14864861,0.0,
2009-08-14 00:00:00+00:00,1.5197839736938477,1.525117039680481,1.478456974029541,0.7919319272041321,19421757,0.0,
2009-08-17 00:00:00+00:00,1.4651249647140503,1.4651249647140503,1.398468017578125,0.7386218905448914,22717725,0.0,
2009-08-18 00:00:00+00:00,1.4131330251693726,1.4384620189666748,1.401134014129639,0.7456362247467041,14225020,0.0,
2009-08-19 00:00:00+00:00,1.37847101688385,1.4384620189666748,1.3758050203323364,0.7569658756256104,20228122,0.013331,
2009-08-20 00:00:00+00:00,1.426463961601257,1.5011199712753296,1.4131330251693726,0.7973277568817139,18680652,0.0,
2009-08-21 00:00:00+00:00,1.5277830362319946,1.6077719926834106,1.5211169719696045,0.8461869359016418,27048090,0.0,
2009-08-24 00:00:00+00:00,1.6157710552215576,1.6570980548858645,1.60110604763031,0.8589329719543457,27701433,0.0,
2009-08-25 00:00:00+00:00,1.6224360466003418,1.6664299964904783,1.6117709875106812,0.8709709048271179,21041237,0.0,
2009-08-26 00:00:00+00:00,1.6357680559158323,1.682428002357483,1.621103048324585,0.8823003172874451,18434617,0.0,
2009-08-27 00:00:00+00:00,1.6530989408493042,1.6837610006332395,1.6157710552215576,0.8886736035346985,17742269,0.0,
2009-08-28 00:00:00+00:00,1.6904269456863403,1.6957590579986572,1.6450999975204468,0.8893813490867615,16997413,0.0,
2009-08-31 00:00:00+00:00,1.6424330472946167,1.6677629947662354,1.6117709875106812,0.8617652654647827,22230156,0.0,
2009-09-01 00:00:00+00:00,1.6157710552215576,1.6371010541915894,1.5331159830093384,0.8164467215538025,30591593,0.0,
2009-09-02 00:00:00+00:00,1.522449970245361,1.5411139726638794,1.5077860355377195,0.8044090270996094,25799913,0.0,
2009-09-03 00:00:00+00:00,1.5277830362319946,1.5531129837036133,1.479789972305298,0.8249441385269165,23202294,0.0,
2009-09-04 00:00:00+00:00,1.545114040374756,1.55444598197937,1.525117039680481,0.8235281705856323,27605419,0.0,
2009-09-08 00:00:00+00:00,1.562445044517517,1.64110004901886,1.5611120462417605,0.87167888879776,18376109,0.0,
2009-09-09 00:00:00+00:00,1.621103048324585,1.6904269456863403,1.621103048324585,0.8978791236877441,17343962,0.0,
2009-09-10 00:00:00+00:00,1.6770950555801392,1.7850799560546875,1.662431001663208,0.9460300207138062,19046704,0.0,
2009-09-11 00:00:00+00:00,1.789078950881958,1.8317400217056277,1.731753945350647,0.9254947900772096,26599527,0.0,
2009-09-14 00:00:00+00:00,1.7250880002975464,1.807742953300476,1.7104239463806152,0.9601924419403076,16763380,0.0,
2009-09-15 00:00:00+00:00,1.809075951576233,1.9210610389709477,1.7944120168685913,1.0062193870544434,34341376,0.0,
2009-09-16 00:00:00+00:00,1.9063960313797,2.0717060565948486,1.885066032409668,1.094732642173767,43079366,0.0,
2009-09-17 00:00:00+00:00,2.066373109817505,2.1210319995880127,1.945057034492493,1.0479974746704102,44928379,0.0,
2009-09-18 00:00:00+00:00,1.9797190427780151,2.033045053482056,1.923727035522461,1.06145179271698,24206687,0.0,
2009-09-21 00:00:00+00:00,1.965054035186768,1.9970500469207764,1.9330589771270752,1.0288784503936768,22978763,0.0,
2009-09-22 00:00:00+00:00,1.965054035186768,2.04237699508667,1.95305597782135,1.0812782049179075,19137467,0.0,
2009-09-23 00:00:00+00:00,2.04237699508667,2.0437099933624268,1.9477230310440063,1.0345430374145508,22020126,0.0,
2009-09-24 00:00:00+00:00,1.9743859767913816,1.9850510358810425,1.8317400217056277,0.982143759727478,24668002,0.0,
2009-09-25 00:00:00+00:00,1.8397389650344849,1.8610689640045168,1.807742953300476,0.9771867394447328,22398180,0.0,
2009-09-28 00:00:00+00:00,1.8397389650344849,1.9130619764328003,1.8397389650344849,1.0111764669418335,20593424,0.0,
2009-09-29 00:00:00+00:00,1.9103950262069704,1.9677209854125977,1.8943979740142824,1.0394999980926514,26983581,0.0,
2009-09-30 00:00:00+00:00,1.9703869819641116,1.9877179861068728,1.918393969535828,1.0444563627243042,43225637,0.0,
2009-10-01 00:00:00+00:00,1.955721974372864,1.95972204208374,1.8557360172271729,0.9878082275390624,35444032,0.0,
2009-10-02 00:00:00+00:00,1.826406955718994,1.9357249736785889,1.7997440099716189,0.9977220892906188,29316412,0.0,
2009-10-05 00:00:00+00:00,1.8370720148086548,1.9317259788513184,1.826406955718994,1.016840577125549,23719868,0.0,
2009-10-06 00:00:00+00:00,1.9330589771270752,2.00638198852539,1.9063960313797,1.0302948951721191,23048522,0.0,
2009-10-07 00:00:00+00:00,1.9197269678115845,1.9583890438079836,1.891731023788452,1.028170466423035,17911793,0.0,
2009-10-08 00:00:00+00:00,1.962388038635254,2.04237699508667,1.961055040359497,1.0727810859680176,21774091,0.0,
2009-10-09 00:00:00+00:00,1.99971604347229,2.066373109817505,1.9943829774856567,1.0897761583328247,18383610,0.0,
2009-10-12 00:00:00+00:00,2.077038049697876,2.0890369415283203,2.0463759899139404,1.0954408645629885,8164909,0.0,
2009-10-13 00:00:00+00:00,2.053041934967041,2.069040060043335,2.0090479850769043,1.083402395248413,14658581,0.0,
2009-10-14 00:00:00+00:00,2.0237131118774414,2.139695882797241,2.0237131118774414,1.1301378011703491,24991298,0.0,
2009-10-15 00:00:00+00:00,2.122364997863769,2.122364997863769,2.078372001647949,1.1103110313415527,19150969,0.0,
2009-10-16 00:00:00+00:00,2.054374933242798,2.069040060043335,2.0077149868011475,1.067116141319275,23024519,0.0,
2009-10-19 00:00:00+00:00,2.045042991638184,2.069040060043335,2.0290451049804688,1.0798625946044922,25630389,0.0,
2009-10-20 00:00:00+00:00,2.037044048309326,2.037044048309326,1.9663870334625244,1.0494133234024048,15686227,0.0,
2009-10-21 00:00:00+00:00,1.9663870334625244,2.0357110500335693,1.9410580396652224,1.0359597206115725,18350605,0.0,
2009-10-22 00:00:00+00:00,1.9503899812698364,1.9850510358810425,1.9023970365524288,1.0522462129592896,15191157,0.0,
2009-10-23 00:00:00+00:00,1.9663870334625244,1.991716980934143,1.914394974708557,1.0203818082809448,15796493,0.0,
2009-10-26 00:00:00+00:00,1.9410580396652224,1.9743859767913816,1.8877320289611816,1.004802942276001,17802278,0.0,
2009-10-27 00:00:00+00:00,1.8997299671173096,1.9077290296554563,1.8304070234298704,0.974354088306427,19267986,0.0,
2009-10-28 00:00:00+00:00,1.810410022735596,1.827739953994751,1.681095004081726,0.8978791236877441,53060283,0.0,
2009-10-29 00:00:00+00:00,1.701092004776001,1.77708101272583,1.6944259405136108,0.9332841634750366,45997281,0.0,
2009-10-30 00:00:00+00:00,1.713089942932129,1.7237550020217896,1.60110604763031,0.8745115995407104,69874671,0.0,
2009-11-02 00:00:00+00:00,1.6544320583343506,1.681095004081726,1.5731099843978882,0.8702626824378967,39512610,0.0,
2009-11-03 00:00:00+00:00,1.6144369840621948,1.681095004081726,1.60110604763031,0.8907978534698486,29737972,0.0,
2009-11-04 00:00:00+00:00,1.693092942237854,1.721089005470276,1.6717629432678225,0.8943381905555725,44136266,0.0,
2009-11-05 00:00:00+00:00,1.697092056274414,1.7264219522476196,1.6664299964904783,0.9042519330978394,26332489,0.0,
2009-11-06 00:00:00+00:00,1.6677629947662354,1.7050909996032717,1.6464329957962036,0.8886736035346985,20710440,0.0,
2009-11-09 00:00:00+00:00,1.7050909996032717,1.7850799560546875,1.689092993736267,0.9446138143539428,25965687,0.0,
2009-11-10 00:00:00+00:00,1.7717479467391968,1.7837469577789309,1.7424190044403076,0.9361165165901184,25484118,0.0,
2009-11-11 00:00:00+00:00,1.7717479467391968,1.8130760192871092,1.758417010307312,0.9559433460235596,17882539,0.0,
2009-11-12 00:00:00+00:00,1.7837469577789309,1.822407960891724,1.7650829553604126,0.9403650164604188,15488949,0.0,
2009-11-13 00:00:00+00:00,1.7850799560546875,1.8144090175628664,1.7557510137557983,0.9545273780822754,15247415,0.0,
2009-11-16 00:00:00+00:00,1.827739953994751,1.9103950262069704,1.810410022735596,0.9920573234558104,17980803,0.0,
2009-11-17 00:00:00+00:00,1.846403956413269,1.8783999681472776,1.8317400217056277,0.9729381799697876,15674225,0.0,
2009-11-18 00:00:00+00:00,1.8250739574432373,1.8397389650344849,1.7864129543304443,0.982210636138916,15687727,0.013331,
2009-11-19 00:00:00+00:00,1.81707501411438,1.81707501411438,1.739753007888794,0.9351333379745485,18627395,0.0,
2009-11-20 00:00:00+00:00,1.7637499570846558,1.7904119491577148,1.7370870113372805,0.9543923735618592,17347713,0.0,
2009-11-23 00:00:00+00:00,1.8250739574432373,1.8530700206756592,1.7944120168685913,0.9700847864151,14689336,0.0,
2009-11-24 00:00:00+00:00,1.795745015144348,1.795745015144348,1.711756944656372,0.9351333379745485,19879322,0.0,
2009-11-25 00:00:00+00:00,1.7477519512176514,1.7917460203170776,1.7464189529418943,0.947972297668457,7251280,0.0,
2009-11-27 00:00:00+00:00,1.7064239978790283,1.7490849494934082,1.6904269456863403,0.9165872931480408,6357153,0.0,
2009-11-30 00:00:00+00:00,1.7104239463806152,1.8050769567489624,1.7104239463806152,0.963665246963501,19664792,0.0,
2009-12-01 00:00:00+00:00,1.822407960891724,1.85973596572876,1.8024109601974487,0.9886305928230286,20915970,0.0,
2009-12-02 00:00:00+00:00,1.835739016532898,1.9077290296554563,1.835739016532898,1.0150225162506104,20542417,0.0,
2009-12-03 00:00:00+00:00,1.8997299671173096,1.9583890438079836,1.8783999681472776,1.0093165636062622,23806880,0.0,
2009-12-04 00:00:00+00:00,1.9210610389709477,1.9743859767913816,1.9210610389709477,1.0542538166046145,27471150,0.0,
2009-12-07 00:00:00+00:00,1.9583890438079836,1.9783860445022583,1.9303929805755613,1.0414143800735474,20425400,0.0,
2009-12-08 00:00:00+00:00,1.918393969535828,1.9770530462265012,1.914394974708557,1.0456942319869995,17977802,0.0,
2009-12-09 00:00:00+00:00,1.965054035186768,1.9783860445022583,1.9383909702301023,1.049261212348938,13570177,0.0,
2009-12-10 00:00:00+00:00,1.971719980239868,1.9743859767913816,1.9330589771270752,1.0428414344787598,18085068,0.0,
2009-12-11 00:00:00+00:00,1.95305597782135,1.9850510358810425,1.9463900327682493,1.0592471361160278,9557857,0.0,
2009-12-14 00:00:00+00:00,1.9877179861068728,2.051708936691284,1.9570549726486208,1.0949119329452517,15468696,0.0,
2009-12-15 00:00:00+00:00,2.0170469284057617,2.051708936691284,2.005048990249634,1.083499312400818,20513162,0.0,
2009-12-16 00:00:00+00:00,2.0317111015319824,2.063707113265991,2.0250461101531982,1.0892053842544556,15356930,0.0,
2009-12-17 00:00:00+00:00,2.021045923233032,2.038377046585083,2.0090479850769043,1.079932689666748,13676692,0.0,
2009-12-18 00:00:00+00:00,2.026379108428955,2.063707113265991,2.001049041748047,1.0999048948287964,21023235,0.0,
2009-12-21 00:00:00+00:00,2.0570409297943115,2.122364997863769,2.050375938415528,1.114170789718628,15761238,0.0,
2009-12-22 00:00:00+00:00,2.077038049697876,2.122364997863769,2.077038049697876,1.1320035457611084,17106179,0.0,
2009-12-23 00:00:00+00:00,2.1103670597076416,2.1823570728302,2.1103670597076416,1.15982186794281,12078215,0.0,
2009-12-24 00:00:00+00:00,2.1823570728302,2.223684072494507,2.179689884185791,1.188354253768921,3949311,0.0,
2009-12-28 00:00:00+00:00,2.22235107421875,2.278342962265014,2.22235107421875,1.1933468580245972,11017564,0.0,
2009-12-29 00:00:00+00:00,2.235682964324951,2.245014905929565,2.131696939468384,1.1502915620803833,15642721,0.013331,
2009-12-30 00:00:00+00:00,2.131696939468384,2.1370298862457275,2.0877039432525635,1.1438331604003906,15015632,0.0,
2009-12-31 00:00:00+00:00,2.1370298862457275,2.1770238876342773,2.118366003036499,1.1423975229263306,12790816,0.0,
2010-01-04 00:00:00+00:00,2.153028011322021,2.179689884185791,2.107701063156128,1.1452685594558716,14542315,0.0,
2010-01-05 00:00:00+00:00,2.142362117767334,2.1823570728302,2.118366003036499,1.1739717721939087,15532455,0.0,
2010-01-06 00:00:00+00:00,2.181024074554444,2.2516798973083496,2.181024074554444,1.1947818994522097,28483794,0.0,
2010-01-07 00:00:00+00:00,2.2116858959198,2.314337968826294,2.1903560161590576,1.238554835319519,29273656,0.0,
2010-01-08 00:00:00+00:00,2.2796759605407715,2.2943410873413086,2.2130188941955566,1.2098512649536133,28693074,0.0,
2010-01-11 00:00:00+00:00,2.274343967437744,2.2810089588165283,2.247680902481079,1.2191801071166992,9856399,0.0,
2010-01-12 00:00:00+00:00,2.2463479042053223,2.2943410873413086,2.197021007537842,1.1876052618026731,16653865,0.0,
2010-01-13 00:00:00+00:00,2.2116858959198,2.271677017211914,2.2116858959198,1.2206149101257324,12075965,0.0,
2010-01-14 00:00:00+00:00,2.254347085952759,2.2810089588165283,2.233016014099121,1.2069804668426514,15999772,0.0,
2010-01-15 00:00:00+00:00,2.2170190811157227,2.2410149574279785,2.1636929512023926,1.178995132446289,17108429,0.0,
2010-01-19 00:00:00+00:00,2.209019899368286,2.2623450756073,2.2036869525909424,1.2155916690826416,15230162,0.0,
2010-01-20 00:00:00+00:00,2.2396819591522217,2.249013900756836,2.195688009262085,1.1947818994522097,13533421,0.0,
2010-01-21 00:00:00+00:00,2.202353954315185,2.2170190811157227,2.103701114654541,1.1337872743606567,31339450,0.0,
2010-01-22 00:00:00+00:00,2.106368064880371,2.1503610610961914,2.0343780517578125,1.1000604629516602,21691580,0.0,
2010-01-25 00:00:00+00:00,2.078372001647949,2.0863699913024902,2.026379108428955,1.115129828453064,13994737,0.0,
2010-01-26 00:00:00+00:00,2.070373058319092,2.105034112930298,2.050375938415528,1.1065186262130735,12785565,0.0,
2010-01-27 00:00:00+00:00,2.050375938415528,2.078372001647949,2.001049041748047,1.1165647506713867,19257484,0.0,
2010-01-28 00:00:00+00:00,2.090369939804077,2.0957019329071045,2.033045053482056,1.1108242273330688,13355646,0.0,
2010-01-29 00:00:00+00:00,2.075705051422119,2.101035118103028,2.0290451049804688,1.1022131443023682,17683761,0.0,
2010-02-01 00:00:00+00:00,2.0570409297943115,2.0983688831329346,2.045042991638184,1.1294816732406616,9675624,0.0,
2010-02-02 00:00:00+00:00,2.094368934631348,2.1823570728302,2.0677061080932617,1.1667957305908203,19646039,0.0,
2010-02-03 00:00:00+00:00,2.131696939468384,2.145029067993164,2.0877039432525635,1.1431152820587158,17674009,0.0,
2010-02-04 00:00:00+00:00,2.0970358848571777,2.101035118103028,2.026379108428955,1.095037579536438,27254370,0.0,
2010-02-05 00:00:00+00:00,2.0570409297943115,2.103701114654541,2.014380931854248,1.1258933544158936,26417251,0.0,
2010-02-08 00:00:00+00:00,2.083703994750977,2.107701063156128,2.0197129249572754,1.09144926071167,13561175,0.0,
2010-02-09 00:00:00+00:00,2.0557079315185547,2.0743720531463623,2.013046979904175,1.1108242273330688,19790060,0.0,
2010-02-10 00:00:00+00:00,2.065040111541748,2.0877039432525635,2.013046979904175,1.1079533100128174,12589037,0.0,
2010-02-11 00:00:00+00:00,2.050375938415528,2.0743720531463623,2.021045923233032,1.1144126653671265,12302497,0.0,
2010-02-12 00:00:00+00:00,2.081037998199463,2.119699001312256,2.0463759899139404,1.138810396194458,19033202,0.0,
2010-02-16 00:00:00+00:00,2.1436960697174072,2.2196850776672363,2.1436960697174072,1.194064378738403,16858644,0.0,
2010-02-17 00:00:00+00:00,2.2196850776672363,2.274343967437744,2.205019950866699,1.199087381362915,15402687,0.0,
2010-02-18 00:00:00+00:00,2.2303500175476074,2.26501202583313,2.209019899368286,1.2120040655136108,16188798,0.0,
2010-02-19 00:00:00+00:00,2.2396819591522217,2.2503468990325928,2.2116858959198,1.1947818994522097,22791236,0.0,
2010-02-22 00:00:00+00:00,2.2183520793914795,2.237015962600708,2.197021007537842,1.1933468580245972,24719760,0.0,
2010-02-23 00:00:00+00:00,2.199687957763672,2.226351022720337,2.1930220127105717,1.189041018486023,20393145,0.0,
2010-02-24 00:00:00+00:00,2.214351892471313,2.2503468990325928,2.206352949142456,1.2005226612091064,15581212,0.0,
2010-02-25 00:00:00+00:00,2.1916890144348145,2.249013900756836,2.178356885910034,1.2084163427352903,11098576,0.0,
2010-02-26 00:00:00+00:00,2.237015962600708,2.2583460807800293,2.221018075942993,1.1976522207260132,16279561,0.0,
2010-03-01 00:00:00+00:00,2.234349012374878,2.243680953979492,2.2116858959198,1.2019572257995603,7900122,0.0,
2010-03-02 00:00:00+00:00,2.2396819591522217,2.270344018936157,2.2316830158233643,1.2177445888519287,9229310,0.0,
2010-03-03 00:00:00+00:00,2.261012077331543,2.2796759605407715,2.247680902481079,1.2127211093902588,10088182,0.0,
2010-03-04 00:00:00+00:00,2.255680084228516,2.2690110206604004,2.2410149574279785,1.2155916690826416,7342042,0.0,
2010-03-05 00:00:00+00:00,2.2810089588165283,2.352998971939087,2.259679079055786,1.2629525661468506,11570393,0.0,
2010-03-08 00:00:00+00:00,2.3463330268859863,2.400991916656494,2.3103389739990234,1.285197615623474,8662980,0.0,
2010-03-09 00:00:00+00:00,2.366331100463867,2.436986923217773,2.354331970214844,1.2837624549865725,16167796,0.0,
2010-03-10 00:00:00+00:00,2.378329038619995,2.3996589183807373,2.368997097015381,1.287349820137024,16137791,0.0,
2010-03-11 00:00:00+00:00,2.380995035171509,2.383661985397339,2.3489999771118164,1.2751519680023191,9301321,0.0,
2010-03-12 00:00:00+00:00,2.388993978500366,2.39432692527771,2.345000028610229,1.2737164497375488,13734450,0.0,
2010-03-15 00:00:00+00:00,2.363663911819458,2.392993927001953,2.3196709156036377,1.2737164497375488,12217735,0.0,
2010-03-16 00:00:00+00:00,2.367664098739624,2.39165997505188,2.350332975387573,1.2859151363372805,19664042,0.0,
2010-03-17 00:00:00+00:00,2.39165997505188,2.458317995071411,2.3876609802246094,1.3167712688446045,13156118,0.0,
